Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
3.212121212121212,478.3838383838384,0.6217606076349886,rbf,linear,0.0,,
3.313131313131313,478.3838383838384,0.6166295767830545,rbf,linear,0.0,,
3.4141414141414144,478.3838383838384,0.6116151542044274,rbf,linear,0.0,,
3.515151515151515,478.3838383838384,0.6067515252059719,rbf,linear,0.0,,
3.616161616161616,478.3838383838384,0.6020836228470641,rbf,linear,0.0,,
3.717171717171717,478.3838383838384,0.597667524277311,rbf,linear,0.0,,
3.8181818181818183,478.3838383838384,0.5935671166152248,rbf,linear,0.0,,
3.919191919191919,478.3838383838384,0.5898444133976792,rbf,linear,0.0,,
4.020202020202021,478.3838383838384,0.5865436850137191,rbf,linear,0.0,,
4.121212121212121,478.3838383838384,0.5836760539234297,rbf,linear,0.0,,
4.222222222222222,478.3838383838384,0.581214955413175,rbf,linear,0.0,,
4.3232323232323235,478.3838383838384,0.5791060530932841,rbf,linear,0.0,,
4.424242424242424,478.3838383838384,0.5772840227428566,rbf,linear,0.0,,
4.525252525252525,478.3838383838384,0.5756863039210146,rbf,linear,0.0,,
4.626262626262626,478.3838383838384,0.5742599816840728,rbf,linear,0.0,,
4.727272727272727,478.3838383838384,0.5729632737255906,rbf,linear,0.0,,
4.828282828282829,478.3838383838384,0.5717643465803706,rbf,linear,0.0,,
4.929292929292929,478.3838383838384,0.5706393509927364,rbf,linear,0.0,,
5.03030303030303,478.3838383838384,0.56957057681218,rbf,linear,0.0,,
5.1313131313131315,478.3838383838384,0.5685450461010931,rbf,linear,0.0,,
5.232323232323232,478.3838383838384,0.5675536193040547,rbf,linear,0.0,,
5.333333333333334,478.3838383838384,0.5665906196133996,rbf,linear,0.0,,
5.434343434343434,478.3838383838384,0.5656539672129588,rbf,linear,0.0,,
5.5353535353535355,478.3838383838384,0.5647457699128755,rbf,linear,0.0,,
5.636363636363637,478.3838383838384,0.5638731439188985,rbf,linear,0.0,,
5.737373737373737,478.3838383838384,0.5630486432403998,rbf,linear,0.0,,
5.838383838383838,478.3838383838384,0.5622891280141104,rbf,linear,0.0,,
5.9393939393939394,478.3838383838384,0.5616118139475177,rbf,linear,0.0,,
6.040404040404041,478.3838383838384,0.5610277760056502,rbf,linear,0.0,,
6.141414141414141,478.3838383838384,0.560536213004198,rbf,linear,0.0,,
6.242424242424242,478.3838383838384,0.5601238048166902,rbf,linear,0.0,,
6.343434343434343,478.3838383838384,0.5597696985951173,rbf,linear,0.0,,
6.444444444444445,478.3838383838384,0.5594521884936136,rbf,linear,0.0,,
6.545454545454545,478.3838383838384,0.5591532602747765,rbf,linear,0.0,,
6.646464646464646,478.3838383838384,0.5588601776976284,rbf,linear,0.0,,
6.747474747474747,478.3838383838384,0.5585652242923075,rbf,linear,0.0,,
6.848484848484849,478.3838383838384,0.558264855246704,rbf,linear,0.0,,
6.94949494949495,478.3838383838384,0.5579589830224878,rbf,linear,0.0,,
7.05050505050505,478.3838383838384,0.5576506760550108,rbf,linear,0.0,,
7.151515151515151,478.3838383838384,0.5573463365787453,rbf,linear,0.0,,
7.252525252525253,478.3838383838384,0.5570563594497405,rbf,linear,0.0,,
7.353535353535354,478.3838383838384,0.5567962616846933,rbf,linear,0.0,,
7.454545454545454,478.3838383838384,0.5565882309892468,rbf,linear,0.0,,
7.555555555555555,478.3838383838384,0.5564628744488296,rbf,linear,0.0,,
7.656565656565657,478.3838383838384,0.5564605190458002,rbf,linear,0.0,,
7.757575757575758,478.3838383838384,0.5566306234406925,rbf,linear,0.0,,
7.858585858585858,478.3838383838384,0.5570270242258962,rbf,linear,0.0,,
7.959595959595959,478.3838383838384,0.557697271284735,rbf,linear,0.0,,
8.06060606060606,478.3838383838384,0.5586681823681421,rbf,linear,0.0,,
8.161616161616163,478.3838383838384,0.5599354132342926,rbf,linear,0.0,,
8.262626262626263,478.3838383838384,0.561464790581084,rbf,linear,0.0,,
8.363636363636363,478.3838383838384,0.5632043579477811,rbf,linear,0.0,,
8.464646464646464,478.3838383838384,0.5650985742900289,rbf,linear,0.0,,
8.565656565656566,478.3838383838384,0.5670978273498235,rbf,linear,0.0,,
8.666666666666668,478.3838383838384,0.5691621949007466,rbf,linear,0.0,,
8.767676767676768,478.3838383838384,0.5712615178085187,rbf,linear,0.0,,
8.868686868686869,478.3838383838384,0.5733739291646922,rbf,linear,0.0,,
8.969696969696969,478.3838383838384,0.5754840800374632,rbf,linear,0.0,,
9.070707070707071,478.3838383838384,0.5775815696149927,rbf,linear,0.0,,
9.171717171717171,478.3838383838384,0.5796597082732171,rbf,linear,0.0,,
9.272727272727273,478.3838383838384,0.5817145928575004,rbf,linear,0.0,,
9.373737373737374,478.3838383838384,0.5837444325530641,rbf,linear,0.0,,
9.474747474747474,478.3838383838384,0.5857490640242972,rbf,linear,0.0,,
9.575757575757574,478.3838383838384,0.587729606624926,rbf,linear,0.0,,
9.676767676767676,478.3838383838384,0.5896882215351302,rbf,linear,0.0,,
9.777777777777779,478.3838383838384,0.5916279494903407,rbf,linear,0.0,,
9.878787878787879,478.3838383838384,0.593552609957111,rbf,linear,0.0,,
9.97979797979798,478.3838383838384,0.5954667506490103,rbf,linear,0.0,,
10.080808080808081,478.3838383838384,0.5973756407538289,rbf,linear,0.0,,
10.181818181818182,478.3838383838384,0.5992853046683942,rbf,linear,0.0,,
10.282828282828282,478.3838383838384,0.601202595782435,rbf,linear,0.0,,
10.383838383838384,478.3838383838384,0.6031353121623326,rbf,linear,0.0,,
10.484848484848484,478.3838383838384,0.6050923579759698,rbf,linear,0.0,,
10.585858585858587,478.3838383838384,0.6070839561385624,rbf,linear,0.0,,
10.686868686868687,478.3838383838384,0.6091219187025155,rbf,linear,0.0,,
10.787878787878787,478.3838383838384,0.6112199813850457,rbf,linear,0.0,,
10.88888888888889,478.3838383838384,0.6133942062117212,rbf,linear,0.0,,
10.98989898989899,478.3838383838384,0.6156634496030327,rbf,linear,0.0,,
11.09090909090909,478.3838383838384,0.6180498792083287,rbf,linear,0.0,,
11.191919191919192,478.3838383838384,0.6205794968689882,rbf,linear,0.0,,
11.292929292929292,478.3838383838384,0.6232825818688491,rbf,linear,0.0,,
11.393939393939394,478.3838383838384,0.6261939043229513,rbf,linear,0.0,,
11.494949494949495,478.3838383838384,0.6293524774903135,rbf,linear,0.0,,
11.595959595959595,478.3838383838384,0.6328005444265585,rbf,linear,0.0,,
11.696969696969697,478.3838383838384,0.6365814872769838,rbf,linear,0.0,,
11.797979797979798,478.3838383838384,0.6407364980115996,rbf,linear,0.0,,
11.8989898989899,478.3838383838384,0.6453002323028216,rbf,linear,0.0,,
12.0,478.3838383838384,0.6502962293473006,rbf,linear,0.0,,
2.0,479.7979797979798,0.6852847428515976,rbf,linear,0.0,,
2.101010101010101,479.7979797979798,0.6795805057169342,rbf,linear,0.0,,
2.202020202020202,479.7979797979798,0.6739094260125886,rbf,linear,0.0,,
2.303030303030303,479.7979797979798,0.6682703312440439,rbf,linear,0.0,,
2.404040404040404,479.7979797979798,0.6626623224232773,rbf,linear,0.0,,
2.505050505050505,479.7979797979798,0.6570848915552978,rbf,linear,0.0,,
2.606060606060606,479.7979797979798,0.6515380755233384,rbf,linear,0.0,,
2.707070707070707,479.7979797979798,0.6460226605615358,rbf,linear,0.0,,
2.808080808080808,479.7979797979798,0.6405404583784631,rbf,linear,0.0,,
2.909090909090909,479.7979797979798,0.6350946854606082,rbf,linear,0.0,,
3.0101010101010104,479.7979797979798,0.6296904928602898,rbf,linear,0.0,,
3.111111111111111,479.7979797979798,0.6243357169052036,rbf,linear,0.0,,
3.212121212121212,479.7979797979798,0.619041953029019,rbf,linear,0.0,,
3.313131313131313,479.7979797979798,0.6138260917184803,rbf,linear,0.0,,
3.4141414141414144,479.7979797979798,0.608712476449644,rbf,linear,0.0,,
3.515151515151515,479.7979797979798,0.6037357771772928,rbf,linear,0.0,,
3.616161616161616,479.7979797979798,0.5989443279391576,rbf,linear,0.0,,
3.717171717171717,479.7979797979798,0.5944026630992465,rbf,linear,0.0,,
3.8181818181818183,479.7979797979798,0.5901899203262152,rbf,linear,0.0,,
3.919191919191919,479.7979797979798,0.5863886581660027,rbf,linear,0.0,,
4.020202020202021,479.7979797979798,0.5830613205628173,rbf,linear,0.0,,
4.121212121212121,479.7979797979798,0.5802240697726425,rbf,linear,0.0,,
4.222222222222222,479.7979797979798,0.5778386149669551,rbf,linear,0.0,,
4.3232323232323235,479.7979797979798,0.5758298313949125,rbf,linear,0.0,,
4.424242424242424,479.7979797979798,0.5741130440302862,rbf,linear,0.0,,
4.525252525252525,479.7979797979798,0.5726128440185115,rbf,linear,0.0,,
4.626262626262626,479.7979797979798,0.5712697273080887,rbf,linear,0.0,,
4.727272727272727,479.7979797979798,0.5700394490056944,rbf,linear,0.0,,
4.828282828282829,479.7979797979798,0.5688899064005747,rbf,linear,0.0,,
4.929292929292929,479.7979797979798,0.5677979502587074,rbf,linear,0.0,,
5.03030303030303,479.7979797979798,0.5667469000975044,rbf,linear,0.0,,
5.1313131313131315,479.7979797979798,0.565724868910984,rbf,linear,0.0,,
5.232323232323232,479.7979797979798,0.5647238282873542,rbf,linear,0.0,,
5.333333333333334,479.7979797979798,0.5637393568135293,rbf,linear,0.0,,
5.434343434343434,479.7979797979798,0.5627710670091116,rbf,linear,0.0,,
5.5353535353535355,479.7979797979798,0.5618237085376359,rbf,linear,0.0,,
5.636363636363637,479.7979797979798,0.5609087719216458,rbf,linear,0.0,,
5.737373737373737,479.7979797979798,0.5600458541902935,rbf,linear,0.0,,
5.838383838383838,479.7979797979798,0.5592619563348106,rbf,linear,0.0,,
5.9393939393939394,479.7979797979798,0.5585860077858136,rbf,linear,0.0,,
6.040404040404041,479.7979797979798,0.5580379080321902,rbf,linear,0.0,,
6.141414141414141,479.7979797979798,0.5576177942667065,rbf,linear,0.0,,
6.242424242424242,479.7979797979798,0.5573048003764794,rbf,linear,0.0,,
6.343434343434343,479.7979797979798,0.5570665263836364,rbf,linear,0.0,,
6.444444444444445,479.7979797979798,0.5568706243777012,rbf,linear,0.0,,
6.545454545454545,479.7979797979798,0.5566914433791864,rbf,linear,0.0,,
6.646464646464646,479.7979797979798,0.5565114443476025,rbf,linear,0.0,,
6.747474747474747,479.7979797979798,0.5563200308251592,rbf,linear,0.0,,
6.848484848484849,479.7979797979798,0.5561118700880578,rbf,linear,0.0,,
6.94949494949495,479.7979797979798,0.5558856175606497,rbf,linear,0.0,,
7.05050505050505,479.7979797979798,0.5556432863354847,rbf,linear,0.0,,
7.151515151515151,479.7979797979798,0.5553902680159033,rbf,linear,0.0,,
7.252525252525253,479.7979797979798,0.5551359860485515,rbf,linear,0.0,,
7.353535353535354,479.7979797979798,0.5548952073283498,rbf,linear,0.0,,
7.454545454545454,479.7979797979798,0.5546900662596544,rbf,linear,0.0,,
7.555555555555555,479.7979797979798,0.5545527562283227,rbf,linear,0.0,,
7.656565656565657,479.7979797979798,0.5545283841342924,rbf,linear,0.0,,
7.757575757575758,479.7979797979798,0.5546762763127117,rbf,linear,0.0,,
7.858585858585858,479.7979797979798,0.5550659858531986,rbf,linear,0.0,,
7.959595959595959,479.7979797979798,0.5557633709376254,rbf,linear,0.0,,
8.06060606060606,479.7979797979798,0.5568077058738045,rbf,linear,0.0,,
8.161616161616163,479.7979797979798,0.5581933422694045,rbf,linear,0.0,,
8.262626262626263,479.7979797979798,0.5598721074870162,rbf,linear,0.0,,
8.363636363636363,479.7979797979798,0.5617741497803559,rbf,linear,0.0,,
8.464646464646464,479.7979797979798,0.563829748828504,rbf,linear,0.0,,
8.565656565656566,479.7979797979798,0.5659810573821672,rbf,linear,0.0,,
8.666666666666668,479.7979797979798,0.568184680313961,rbf,linear,0.0,,
8.767676767676768,479.7979797979798,0.570409858167793,rbf,linear,0.0,,
8.868686868686869,479.7979797979798,0.5726355629456389,rbf,linear,0.0,,
8.969696969696969,479.7979797979798,0.5748478779160535,rbf,linear,0.0,,
9.070707070707071,479.7979797979798,0.5770379935800849,rbf,linear,0.0,,
9.171717171717171,479.7979797979798,0.5792007720204491,rbf,linear,0.0,,
9.272727272727273,479.7979797979798,0.5813337446707844,rbf,linear,0.0,,
9.373737373737374,479.7979797979798,0.583436418618749,rbf,linear,0.0,,
9.474747474747474,479.7979797979798,0.5855097977798884,rbf,linear,0.0,,
9.575757575757574,479.7979797979798,0.5875560540531665,rbf,linear,0.0,,
9.676767676767676,479.7979797979798,0.5895783050617228,rbf,linear,0.0,,
9.777777777777779,479.7979797979798,0.5915804699923412,rbf,linear,0.0,,
9.878787878787879,479.7979797979798,0.5935671851404513,rbf,linear,0.0,,
9.97979797979798,479.7979797979798,0.5955437676121025,rbf,linear,0.0,,
10.080808080808081,479.7979797979798,0.5975162203692593,rbf,linear,0.0,,
10.181818181818182,479.7979797979798,0.5994912751922514,rbf,linear,0.0,,
10.282828282828282,479.7979797979798,0.601476472653922,rbf,linear,0.0,,
10.383838383838384,479.7979797979798,0.6034802801257942,rbf,linear,0.0,,
10.484848484848484,479.7979797979798,0.6055122502664848,rbf,linear,0.0,,
10.585858585858587,479.7979797979798,0.6075832233006545,rbf,linear,0.0,,
10.686868686868687,479.7979797979798,0.6097055763886821,rbf,linear,0.0,,
10.787878787878787,479.7979797979798,0.6118935219120913,rbf,linear,0.0,,
10.88888888888889,479.7979797979798,0.6141634525169017,rbf,linear,0.0,,
10.98989898989899,479.7979797979798,0.6165343226305553,rbf,linear,0.0,,
11.09090909090909,479.7979797979798,0.6190280415737406,rbf,linear,0.0,,
11.191919191919192,479.7979797979798,0.6216698295078192,rbf,linear,0.0,,
11.292929292929292,479.7979797979798,0.624488451931795,rbf,linear,0.0,,
11.393939393939394,479.7979797979798,0.627516201858524,rbf,linear,0.0,,
11.494949494949495,479.7979797979798,0.6307884495196633,rbf,linear,0.0,,
11.595959595959595,479.7979797979798,0.6343425503221924,rbf,linear,0.0,,
11.696969696969697,479.7979797979798,0.6382159342881945,rbf,linear,0.0,,
11.797979797979798,479.7979797979798,0.6424433448230155,rbf,linear,0.0,,
11.8989898989899,479.7979797979798,0.6470534738329087,rbf,linear,0.0,,
12.0,479.7979797979798,0.6520655896984539,rbf,linear,0.0,,
2.0,481.2121212121212,0.6829877317346097,rbf,linear,0.0,,
2.101010101010101,481.2121212121212,0.6772831199746765,rbf,linear,0.0,,
2.202020202020202,481.2121212121212,0.6716097309064596,rbf,linear,0.0,,
2.303030303030303,481.2121212121212,0.665965914532925,rbf,linear,0.0,,
2.404040404040404,481.2121212121212,0.6603502171870961,rbf,linear,0.0,,
2.505050505050505,481.2121212121212,0.6547614837593413,rbf,linear,0.0,,
2.606060606060606,481.2121212121212,0.6491989921872289,rbf,linear,0.0,,
2.707070707070707,481.2121212121212,0.6436626333905955,rbf,linear,0.0,,
2.808080808080808,481.2121212121212,0.6381531568862983,rbf,linear,0.0,,
2.909090909090909,481.2121212121212,0.6326725136692521,rbf,linear,0.0,,
3.0101010101010104,481.2121212121212,0.6272243463443311,rbf,linear,0.0,,
3.111111111111111,481.2121212121212,0.62181470630417,rbf,linear,0.0,,
3.212121212121212,481.2121212121212,0.6164531253476884,rbf,linear,0.0,,
3.313131313131313,481.2121212121212,0.6111542416491914,rbf,linear,0.0,,
3.4141414141414144,481.2121212121212,0.6059402766928046,rbf,linear,0.0,,
3.515151515151515,481.2121212121212,0.6008447373382854,rbf,linear,0.0,,
3.616161616161616,481.2121212121212,0.5959175767850277,rbf,linear,0.0,,
3.717171717171717,481.2121212121212,0.5912310569042806,rbf,linear,0.0,,
3.8181818181818183,481.2121212121212,0.586882358679098,rbf,linear,0.0,,
3.919191919191919,481.2121212121212,0.5829830475515329,rbf,linear,0.0,,
4.020202020202021,481.2121212121212,0.5796246062530681,rbf,linear,0.0,,
4.121212121212121,481.2121212121212,0.5768318428501701,rbf,linear,0.0,,
4.222222222222222,481.2121212121212,0.5745471136726666,rbf,linear,0.0,,
4.3232323232323235,481.2121212121212,0.5726637061614819,rbf,linear,0.0,,
4.424242424242424,481.2121212121212,0.5710714905928568,rbf,linear,0.0,,
4.525252525252525,481.2121212121212,0.5696812278350665,rbf,linear,0.0,,
4.626262626262626,481.2121212121212,0.5684282481584703,rbf,linear,0.0,,
4.727272727272727,481.2121212121212,0.5672676972817042,rbf,linear,0.0,,
4.828282828282829,481.2121212121212,0.5661687241419362,rbf,linear,0.0,,
4.929292929292929,481.2121212121212,0.5651099360009765,rbf,linear,0.0,,
5.03030303030303,481.2121212121212,0.5640763403881004,rbf,linear,0.0,,
5.1313131313131315,481.2121212121212,0.5630574836540215,rbf,linear,0.0,,
5.232323232323232,481.2121212121212,0.5620465171548613,rbf,linear,0.0,,
5.333333333333334,481.2121212121212,0.5610400638647333,rbf,linear,0.0,,
5.434343434343434,481.2121212121212,0.5600389023202229,rbf,linear,0.0,,
5.5353535353535355,481.2121212121212,0.5590495800381576,rbf,linear,0.0,,
5.636363636363637,481.2121212121212,0.5580869931805277,rbf,linear,0.0,,
5.737373737373737,481.2121212121212,0.5571773651138197,rbf,linear,0.0,,
5.838383838383838,481.2121212121212,0.5563592519954513,rbf,linear,0.0,,
5.9393939393939394,481.2121212121212,0.5556773468707292,rbf,linear,0.0,,
6.040404040404041,481.2121212121212,0.5551649051467752,rbf,linear,0.0,,
6.141414141414141,481.2121212121212,0.5548235482631036,rbf,linear,0.0,,
6.242424242424242,481.2121212121212,0.5546207990217478,rbf,linear,0.0,,
6.343434343434343,481.2121212121212,0.5545082672365399,rbf,linear,0.0,,
6.444444444444445,481.2121212121212,0.5544410321833111,rbf,linear,0.0,,
6.545454545454545,481.2121212121212,0.5543859750789052,rbf,linear,0.0,,
6.646464646464646,481.2121212121212,0.5543216914935759,rbf,linear,0.0,,
6.747474747474747,481.2121212121212,0.554235605384787,rbf,linear,0.0,,
6.848484848484849,481.2121212121212,0.5541211971610808,rbf,linear,0.0,,
6.94949494949495,481.2121212121212,0.553976150390185,rbf,linear,0.0,,
7.05050505050505,481.2121212121212,0.5538014332772211,rbf,linear,0.0,,
7.151515151515151,481.2121212121212,0.5536011844492056,rbf,linear,0.0,,
7.252525252525253,481.2121212121212,0.5533833401022913,rbf,linear,0.0,,
7.353535353535354,481.2121212121212,0.5531610664790236,rbf,linear,0.0,,
7.454545454545454,481.2121212121212,0.5529551948132256,rbf,linear,0.0,,
7.555555555555555,481.2121212121212,0.5527979154092161,rbf,linear,0.0,,
7.656565656565657,481.2121212121212,0.5527376934495802,rbf,linear,0.0,,
7.757575757575758,481.2121212121212,0.5528439378136074,rbf,linear,0.0,,
7.858585858585858,481.2121212121212,0.5532061344623455,rbf,linear,0.0,,
7.959595959595959,481.2121212121212,0.5539172555702389,rbf,linear,0.0,,
8.06060606060606,481.2121212121212,0.5550368810837997,rbf,linear,0.0,,
8.161616161616163,481.2121212121212,0.5565569922057549,rbf,linear,0.0,,
8.262626262626263,481.2121212121212,0.5584066072282183,rbf,linear,0.0,,
8.363636363636363,481.2121212121212,0.5604898383393804,rbf,linear,0.0,,
8.464646464646464,481.2121212121212,0.562719499770128,rbf,linear,0.0,,
8.565656565656566,481.2121212121212,0.5650297520441526,rbf,linear,0.0,,
8.666666666666668,481.2121212121212,0.5673752155868661,rbf,linear,0.0,,
8.767676767676768,481.2121212121212,0.5697260275522139,rbf,linear,0.0,,
8.868686868686869,481.2121212121212,0.5720631312267606,rbf,linear,0.0,,
8.969696969696969,481.2121212121212,0.574374805321376,rbf,linear,0.0,,
9.070707070707071,481.2121212121212,0.5766543176321017,rbf,linear,0.0,,
9.171717171717171,481.2121212121212,0.5788983813157115,rbf,linear,0.0,,
9.272727272727273,481.2121212121212,0.5811061419746442,rbf,linear,0.0,,
9.373737373737374,481.2121212121212,0.5832785086949767,rbf,linear,0.0,,
9.474747474747474,481.2121212121212,0.5854177092151785,rbf,linear,0.0,,
9.575757575757574,481.2121212121212,0.5875269941976666,rbf,linear,0.0,,
9.676767676767676,481.2121212121212,0.5896104438809933,rbf,linear,0.0,,
9.777777777777779,481.2121212121212,0.5916728480096736,rbf,linear,0.0,,
9.878787878787879,481.2121212121212,0.5937196409630874,rbf,linear,0.0,,
9.97979797979798,481.2121212121212,0.5957568810284026,rbf,linear,0.0,,
10.080808080808081,481.2121212121212,0.5977912673615358,rbf,linear,0.0,,
10.181818181818182,481.2121212121212,0.5998301912908233,rbf,linear,0.0,,
10.282828282828282,481.2121212121212,0.6018818207764739,rbf,linear,0.0,,
10.383838383838384,481.2121212121212,0.6039552183185084,rbf,linear,0.0,,
10.484848484848484,481.2121212121212,0.6060604934842058,rbf,linear,0.0,,
10.585858585858587,481.2121212121212,0.6082089914005668,rbf,linear,0.0,,
10.686868686868687,481.2121212121212,0.6104135177236115,rbf,linear,0.0,,
10.787878787878787,481.2121212121212,0.6126885981959185,rbf,linear,0.0,,
10.88888888888889,481.2121212121212,0.6150507660578342,rbf,linear,0.0,,
10.98989898989899,481.2121212121212,0.6175188620465047,rbf,linear,0.0,,
11.09090909090909,481.2121212121212,0.6201143179797413,rbf,linear,0.0,,
11.191919191919192,481.2121212121212,0.6228613745680447,rbf,linear,0.0,,
11.292929292929292,481.2121212121212,0.6257871568444736,rbf,linear,0.0,,
11.393939393939394,481.2121212121212,0.6289214993075603,rbf,linear,0.0,,
11.494949494949495,481.2121212121212,0.6322963866205704,rbf,linear,0.0,,
11.595959595959595,481.2121212121212,0.6359448728296531,rbf,linear,0.0,,
11.696969696969697,481.2121212121212,0.6398993894927949,rbf,linear,0.0,,
11.797979797979798,481.2121212121212,0.6441894759699085,rbf,linear,0.0,,
11.8989898989899,481.2121212121212,0.6488391625286418,rbf,linear,0.0,,
12.0,481.2121212121212,0.6538644536570253,rbf,linear,0.0,,
2.0,482.62626262626264,0.6807681421942876,rbf,linear,0.0,,
2.101010101010101,482.62626262626264,0.6750670239944454,rbf,linear,0.0,,
2.202020202020202,482.62626262626264,0.6693954762483664,rbf,linear,0.0,,
2.303030303030303,482.62626262626264,0.6637513879673744,rbf,linear,0.0,,
2.404040404040404,482.62626262626264,0.6581327669856021,rbf,linear,0.0,,
2.505050505050505,482.62626262626264,0.652537825545487,rbf,linear,0.0,,
2.606060606060606,482.62626262626264,0.6469650927521757,rbf,linear,0.0,,
2.707070707070707,482.62626262626264,0.6414135650850235,rbf,linear,0.0,,
2.808080808080808,482.62626262626264,0.6358829126295691,rbf,linear,0.0,,
2.909090909090909,482.62626262626264,0.6303737696036633,rbf,linear,0.0,,
3.0101010101010104,482.62626262626264,0.6248881564609605,rbf,linear,0.0,,
3.111111111111111,482.62626262626264,0.6194301134687269,rbf,linear,0.0,,
3.212121212121212,482.62626262626264,0.6140066832089422,rbf,linear,0.0,,
3.313131313131313,482.62626262626264,0.6086294811581504,rbf,linear,0.0,,
3.4141414141414144,482.62626262626264,0.6033172687347882,rbf,linear,0.0,,
3.515151515151515,482.62626262626264,0.5981002168238313,rbf,linear,0.0,,
3.616161616161616,482.62626262626264,0.5930268377483402,rbf,linear,0.0,,
3.717171717171717,482.62626262626264,0.5881742314026093,rbf,linear,0.0,,
3.8181818181818183,482.62626262626264,0.5836587955362329,rbf,linear,0.0,,
3.919191919191919,482.62626262626264,0.579632561398851,rbf,linear,0.0,,
4.020202020202021,482.62626262626264,0.5762355029036615,rbf,linear,0.0,,
4.121212121212121,482.62626262626264,0.5735082742719664,rbf,linear,0.0,,
4.222222222222222,482.62626262626264,0.5713590139803072,rbf,linear,0.0,,
4.3232323232323235,482.62626262626264,0.569631664266797,rbf,linear,0.0,,
4.424242424242424,482.62626262626264,0.5681839504009837,rbf,linear,0.0,,
4.525252525252525,482.62626262626264,0.5669140192733697,rbf,linear,0.0,,
4.626262626262626,482.62626262626264,0.5657553182956331,rbf,linear,0.0,,
4.727272727272727,482.62626262626264,0.5646651829666148,rbf,linear,0.0,,
4.828282828282829,482.62626262626264,0.563615881212106,rbf,linear,0.0,,
4.929292929292929,482.62626262626264,0.5625889007305966,rbf,linear,0.0,,
5.03030303030303,482.62626262626264,0.5615715611646885,rbf,linear,0.0,,
5.1313131313131315,482.62626262626264,0.56055512512866,rbf,linear,0.0,,
5.232323232323232,482.62626262626264,0.5595339292199448,rbf,linear,0.0,,
5.333333333333334,482.62626262626264,0.5585053492594289,rbf,linear,0.0,,
5.434343434343434,482.62626262626264,0.5574706515611423,rbf,linear,0.0,,
5.5353535353535355,482.62626262626264,0.5564370001144466,rbf,linear,0.0,,
5.636363636363637,482.62626262626264,0.5554210449947389,rbf,linear,0.0,,
5.737373737373737,482.62626262626264,0.5544542142046776,rbf,linear,0.0,,
5.838383838383838,482.62626262626264,0.5535876091979335,rbf,linear,0.0,,
5.9393939393939394,482.62626262626264,0.5528878544213915,rbf,linear,0.0,,
6.040404040404041,482.62626262626264,0.5524102117653794,rbf,linear,0.0,,
6.141414141414141,482.62626262626264,0.5521589121016341,rbf,linear,0.0,,
6.242424242424242,482.62626262626264,0.5520818953179851,rbf,linear,0.0,,
6.343434343434343,482.62626262626264,0.5521075876008443,rbf,linear,0.0,,
6.444444444444445,482.62626262626264,0.5521766395765496,rbf,linear,0.0,,
6.545454545454545,482.62626262626264,0.5522496363510488,rbf,linear,0.0,,
6.646464646464646,482.62626262626264,0.5523030064156935,rbf,linear,0.0,,
6.747474747474747,482.62626262626264,0.5523234835935706,rbf,linear,0.0,,
6.848484848484849,482.62626262626264,0.5523041334809945,rbf,linear,0.0,,
6.94949494949495,482.62626262626264,0.5522420329927835,rbf,linear,0.0,,
7.05050505050505,482.62626262626264,0.5521371691431785,rbf,linear,0.0,,
7.151515151515151,482.62626262626264,0.5519922332379323,rbf,linear,0.0,,
7.252525252525253,482.62626262626264,0.5518131905962952,rbf,linear,0.0,,
7.353535353535354,482.62626262626264,0.5516107193411558,rbf,linear,0.0,,
7.454545454545454,482.62626262626264,0.5514028606017193,rbf,linear,0.0,,
7.555555555555555,482.62626262626264,0.5512195234853202,rbf,linear,0.0,,
7.656565656565657,482.62626262626264,0.5511096669053557,rbf,linear,0.0,,
7.757575757575758,482.62626262626264,0.5511510327136204,rbf,linear,0.0,,
7.858585858585858,482.62626262626264,0.5514569522348866,rbf,linear,0.0,,
7.959595959595959,482.62626262626264,0.5521612356218035,rbf,linear,0.0,,
8.06060606060606,482.62626262626264,0.5533587393873052,rbf,linear,0.0,,
8.161616161616163,482.62626262626264,0.5550369429604481,rbf,linear,0.0,,
8.262626262626263,482.62626262626264,0.5570857378780603,rbf,linear,0.0,,
8.363636363636363,482.62626262626264,0.5593713035446074,rbf,linear,0.0,,
8.464646464646464,482.62626262626264,0.5617866305004658,rbf,linear,0.0,,
8.565656565656566,482.62626262626264,0.5642600672907968,rbf,linear,0.0,,
8.666666666666668,482.62626262626264,0.5667470023146488,rbf,linear,0.0,,
8.767676767676768,482.62626262626264,0.5692205228261289,rbf,linear,0.0,,
8.868686868686869,482.62626262626264,0.5716648384228479,rbf,linear,0.0,,
8.969696969696969,482.62626262626264,0.5740711810717712,rbf,linear,0.0,,
9.070707070707071,482.62626262626264,0.576435320907965,rbf,linear,0.0,,
9.171717171717171,482.62626262626264,0.5787560518664862,rbf,linear,0.0,,
9.272727272727273,482.62626262626264,0.5810342511778267,rbf,linear,0.0,,
9.373737373737374,482.62626262626264,0.5832722832261449,rbf,linear,0.0,,
9.474747474747474,482.62626262626264,0.5854736159673886,rbf,linear,0.0,,
9.575757575757574,482.62626262626264,0.5876425735374816,rbf,linear,0.0,,
9.676767676767676,482.62626262626264,0.5897841801290877,rbf,linear,0.0,,
9.777777777777779,482.62626262626264,0.5919040683267132,rbf,linear,0.0,,
9.878787878787879,482.62626262626264,0.5940084357661173,rbf,linear,0.0,,
9.97979797979798,482.62626262626264,0.5961040404611023,rbf,linear,0.0,,
