Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
7.858585858585858,495.35353535353534,7.380531274391443,rbf,cubic,0.1,,
7.959595959595959,495.35353535353534,7.657998358348013,rbf,cubic,0.1,,
8.06060606060606,495.35353535353534,7.908433365861526,rbf,cubic,0.1,,
8.161616161616163,495.35353535353534,8.131295732744716,rbf,cubic,0.1,,
8.262626262626263,495.35353535353534,8.32814480470507,rbf,cubic,0.1,,
8.363636363636363,495.35353535353534,8.501584168230437,rbf,cubic,0.1,,
8.464646464646464,495.35353535353534,8.65441995385166,rbf,cubic,0.1,,
8.565656565656566,495.35353535353534,8.789288248057902,rbf,cubic,0.1,,
8.666666666666668,495.35353535353534,8.9085331100937,rbf,cubic,0.1,,
8.767676767676768,495.35353535353534,9.014182976610243,rbf,cubic,0.1,,
8.868686868686869,495.35353535353534,9.10796396759625,rbf,cubic,0.1,,
8.969696969696969,495.35353535353534,9.191326896424068,rbf,cubic,0.1,,
9.070707070707071,495.35353535353534,9.265478568586492,rbf,cubic,0.1,,
9.171717171717171,495.35353535353534,9.33141316865528,rbf,cubic,0.1,,
9.272727272727273,495.35353535353534,9.389941761937028,rbf,cubic,0.1,,
9.373737373737374,495.35353535353534,9.441719019443529,rbf,cubic,0.1,,
9.474747474747474,495.35353535353534,9.487266853288629,rbf,cubic,0.1,,
9.575757575757574,495.35353535353534,9.526994972019606,rbf,cubic,0.1,,
9.676767676767676,495.35353535353534,9.561218542010662,rbf,cubic,0.1,,
9.777777777777779,495.35353535353534,9.590173229334823,rbf,cubic,0.1,,
9.878787878787879,495.35353535353534,9.614027930417096,rbf,cubic,0.1,,
9.97979797979798,495.35353535353534,9.632895500884478,rbf,cubic,0.1,,
10.080808080808081,495.35353535353534,9.646841774435764,rbf,cubic,0.1,,
10.181818181818182,495.35353535353534,9.655893136467187,rbf,cubic,0.1,,
10.282828282828282,495.35353535353534,9.660042886384383,rbf,cubic,0.1,,
10.383838383838384,495.35353535353534,9.659256591560258,rbf,cubic,0.1,,
10.484848484848484,495.35353535353534,9.653476606716964,rbf,cubic,0.1,,
10.585858585858587,495.35353535353534,9.642625906070405,rbf,cubic,0.1,,
10.686868686868687,495.35353535353534,9.626611352247291,rbf,cubic,0.1,,
10.787878787878787,495.35353535353534,9.605326505660205,rbf,cubic,0.1,,
10.88888888888889,495.35353535353534,9.578654060442906,rbf,cubic,0.1,,
10.98989898989899,495.35353535353534,9.546467977785612,rbf,cubic,0.1,,
11.09090909090909,495.35353535353534,9.508635374155526,rbf,cubic,0.1,,
11.191919191919192,495.35353535353534,9.465018209990452,rbf,cubic,0.1,,
11.292929292929292,495.35353535353534,9.415474813660127,rbf,cubic,0.1,,
11.393939393939394,495.35353535353534,9.35986126559938,rbf,cubic,0.1,,
11.494949494949495,495.35353535353534,9.29803265836657,rbf,cubic,0.1,,
11.595959595959595,495.35353535353534,9.22984424014466,rbf,cubic,0.1,,
11.696969696969697,495.35353535353534,9.15515244211102,rbf,cubic,0.1,,
11.797979797979798,495.35353535353534,9.073815784632547,rbf,cubic,0.1,,
11.8989898989899,495.35353535353534,8.985695653859118,rbf,cubic,0.1,,
12.0,495.35353535353534,8.890656939384861,rbf,cubic,0.1,,
2.0,496.7676767676768,9.824604800901914,rbf,cubic,0.1,,
2.101010101010101,496.7676767676768,9.711246364231,rbf,cubic,0.1,,
2.202020202020202,496.7676767676768,9.596243931753573,rbf,cubic,0.1,,
2.303030303030303,496.7676767676768,9.479151318601486,rbf,cubic,0.1,,
2.404040404040404,496.7676767676768,9.359456051488841,rbf,cubic,0.1,,
2.505050505050505,496.7676767676768,9.2365773138159,rbf,cubic,0.1,,
2.606060606060606,496.7676767676768,9.109865865730193,rbf,cubic,0.1,,
2.707070707070707,496.7676767676768,8.978606764243604,rbf,cubic,0.1,,
2.808080808080808,496.7676767676768,8.842025888854034,rbf,cubic,0.1,,
2.909090909090909,496.7676767676768,8.699301447780671,rbf,cubic,0.1,,
3.0101010101010104,496.7676767676768,8.54958176301753,rbf,cubic,0.1,,
3.111111111111111,496.7676767676768,8.392010651755948,rbf,cubic,0.1,,
3.212121212121212,496.7676767676768,8.225761551513083,rbf,cubic,0.1,,
3.313131313131313,496.7676767676768,8.050081051498738,rbf,cubic,0.1,,
3.4141414141414144,496.7676767676768,7.8643415065924165,rbf,cubic,0.1,,
3.515151515151515,496.7676767676768,7.668100611472656,rbf,cubic,0.1,,
3.616161616161616,496.7676767676768,7.461162588004259,rbf,cubic,0.1,,
3.717171717171717,496.7676767676768,7.243629669224233,rbf,cubic,0.1,,
3.8181818181818183,496.7676767676768,7.015921516899092,rbf,cubic,0.1,,
3.919191919191919,496.7676767676768,6.778724451092321,rbf,cubic,0.1,,
4.020202020202021,496.7676767676768,6.5328362837963185,rbf,cubic,0.1,,
4.121212121212121,496.7676767676768,6.278963792368162,rbf,cubic,0.1,,
4.222222222222222,496.7676767676768,6.017663413793139,rbf,cubic,0.1,,
4.3232323232323235,496.7676767676768,5.749508320931921,rbf,cubic,0.1,,
4.424242424242424,496.7676767676768,5.475315982394108,rbf,cubic,0.1,,
4.525252525252525,496.7676767676768,5.196287520830778,rbf,cubic,0.1,,
4.626262626262626,496.7676767676768,4.914052407807162,rbf,cubic,0.1,,
4.727272727272727,496.7676767676768,4.630660372711276,rbf,cubic,0.1,,
4.828282828282829,496.7676767676768,4.3485522164788755,rbf,cubic,0.1,,
4.929292929292929,496.7676767676768,4.07052640517303,rbf,cubic,0.1,,
5.03030303030303,496.7676767676768,3.7997093784974805,rbf,cubic,0.1,,
5.1313131313131315,496.7676767676768,3.539532543662637,rbf,cubic,0.1,,
5.232323232323232,496.7676767676768,3.2937158964737057,rbf,cubic,0.1,,
5.333333333333334,496.7676767676768,3.0662559766346376,rbf,cubic,0.1,,
5.434343434343434,496.7676767676768,2.8614135441972883,rbf,cubic,0.1,,
5.5353535353535355,496.7676767676768,2.6836926631360765,rbf,cubic,0.1,,
5.636363636363637,496.7676767676768,2.5377950666385027,rbf,cubic,0.1,,
5.737373737373737,496.7676767676768,2.428515822613317,rbf,cubic,0.1,,
5.838383838383838,496.7676767676768,2.36050900145895,rbf,cubic,0.1,,
5.9393939393939394,496.7676767676768,2.3378028442471606,rbf,cubic,0.1,,
6.040404040404041,496.7676767676768,2.3629982889766956,rbf,cubic,0.1,,
6.141414141414141,496.7676767676768,2.436473638936838,rbf,cubic,0.1,,
6.242424242424242,496.7676767676768,2.5562891201312516,rbf,cubic,0.1,,
6.343434343434343,496.7676767676768,2.71889137353908,rbf,cubic,0.1,,
6.444444444444445,496.7676767676768,2.919952386903067,rbf,cubic,0.1,,
6.545454545454545,496.7676767676768,3.154910431807113,rbf,cubic,0.1,,
6.646464646464646,496.7676767676768,3.419231444213883,rbf,cubic,0.1,,
6.747474747474747,496.7676767676768,3.7085145800108994,rbf,cubic,0.1,,
6.848484848484849,496.7676767676768,4.018521899454473,rbf,cubic,0.1,,
6.94949494949495,496.7676767676768,4.34517023770349,rbf,cubic,0.1,,
7.05050505050505,496.7676767676768,4.684502417555372,rbf,cubic,0.1,,
7.151515151515151,496.7676767676768,5.032646089177935,rbf,cubic,0.1,,
7.252525252525253,496.7676767676768,5.385765054644114,rbf,cubic,0.1,,
7.353535353535354,496.7676767676768,5.740007107500899,rbf,cubic,0.1,,
7.454545454545454,496.7676767676768,6.091453400520617,rbf,cubic,0.1,,
7.555555555555555,496.7676767676768,6.436077729313551,rbf,cubic,0.1,,
7.656565656565657,496.7676767676768,6.769732259308481,rbf,cubic,0.1,,
7.757575757575758,496.7676767676768,7.088194647064655,rbf,cubic,0.1,,
7.858585858585858,496.7676767676768,7.387347690992984,rbf,cubic,0.1,,
7.959595959595959,496.7676767676768,7.663600166031076,rbf,cubic,0.1,,
8.06060606060606,496.7676767676768,7.914567948464372,rbf,cubic,0.1,,
8.161616161616163,496.7676767676768,8.139650908374543,rbf,cubic,0.1,,
8.262626262626263,496.7676767676768,8.339941935302644,rbf,cubic,0.1,,
8.363636363636363,496.7676767676768,8.51755329368681,rbf,cubic,0.1,,
8.464646464646464,496.7676767676768,8.674948443452722,rbf,cubic,0.1,,
8.565656565656566,496.7676767676768,8.814551405065554,rbf,cubic,0.1,,
8.666666666666668,496.7676767676768,8.938575009506689,rbf,cubic,0.1,,
8.767676767676768,496.7676767676768,9.048963399637891,rbf,cubic,0.1,,
8.868686868686869,496.7676767676768,9.14738658250851,rbf,cubic,0.1,,
8.969696969696969,496.7676767676768,9.235257381232266,rbf,cubic,0.1,,
9.070707070707071,496.7676767676768,9.31375713050573,rbf,cubic,0.1,,
9.171717171717171,496.7676767676768,9.383863696486085,rbf,cubic,0.1,,
9.272727272727273,496.7676767676768,9.44637875800537,rbf,cubic,0.1,,
9.373737373737374,496.7676767676768,9.501952933649253,rbf,cubic,0.1,,
9.474747474747474,496.7676767676768,9.551108190616658,rbf,cubic,0.1,,
9.575757575757574,496.7676767676768,9.594257422541284,rbf,cubic,0.1,,
9.676767676767676,496.7676767676768,9.631721319486378,rbf,cubic,0.1,,
9.777777777777779,496.7676767676768,9.663742768245989,rbf,cubic,0.1,,
9.878787878787879,496.7676767676768,9.690499066656272,rbf,cubic,0.1,,
9.97979797979798,496.7676767676768,9.712112241955703,rbf,cubic,0.1,,
10.080808080808081,496.7676767676768,9.728657748338215,rbf,cubic,0.1,,
10.181818181818182,496.7676767676768,9.740171793573253,rbf,cubic,0.1,,
10.282828282828282,496.7676767676768,9.746657515381328,rbf,cubic,0.1,,
10.383838383838384,496.7676767676768,9.748090198833015,rbf,cubic,0.1,,
10.484848484848484,496.7676767676768,9.744421698365912,rbf,cubic,0.1,,
10.585858585858587,496.7676767676768,9.735584203025683,rbf,cubic,0.1,,
10.686868686868687,496.7676767676768,9.721493461490992,rbf,cubic,0.1,,
10.787878787878787,496.7676767676768,9.70205156427924,rbf,cubic,0.1,,
10.88888888888889,496.7676767676768,9.677149363927734,rbf,cubic,0.1,,
10.98989898989899,496.7676767676768,9.646668599578716,rbf,cubic,0.1,,
11.09090909090909,496.7676767676768,9.610483779793453,rbf,cubic,0.1,,
11.191919191919192,496.7676767676768,9.568463866284477,rbf,cubic,0.1,,
11.292929292929292,496.7676767676768,9.520473791206728,rbf,cubic,0.1,,
11.393939393939394,496.7676767676768,9.466375831559782,rbf,cubic,0.1,,
11.494949494949495,496.7676767676768,9.406030855983932,rbf,cubic,0.1,,
11.595959595959595,496.7676767676768,9.3392994519289,rbf,cubic,0.1,,
11.696969696969697,496.7676767676768,9.266042935036833,rbf,cubic,0.1,,
11.797979797979798,496.7676767676768,9.186124237892233,rbf,cubic,0.1,,
11.8989898989899,496.7676767676768,9.099408672486634,rbf,cubic,0.1,,
12.0,496.7676767676768,9.005764559995812,rbf,cubic,0.1,,
2.0,498.1818181818182,9.795424281993371,rbf,cubic,0.1,,
2.101010101010101,498.1818181818182,9.686072308475454,rbf,cubic,0.1,,
2.202020202020202,498.1818181818182,9.575557986322083,rbf,cubic,0.1,,
2.303030303030303,498.1818181818182,9.463453332470866,rbf,cubic,0.1,,
2.404040404040404,498.1818181818182,9.349259350546856,rbf,cubic,0.1,,
2.505050505050505,498.1818181818182,9.232402307568464,rbf,cubic,0.1,,
2.606060606060606,498.1818181818182,9.11223171058123,rbf,cubic,0.1,,
2.707070707070707,498.1818181818182,8.988020829096744,rbf,cubic,0.1,,
2.808080808080808,498.1818181818182,8.8589708257756,rbf,cubic,0.1,,
2.909090909090909,498.1818181818182,8.724219776062151,rbf,cubic,0.1,,
3.0101010101010104,498.1818181818182,8.582858038843032,rbf,cubic,0.1,,
3.111111111111111,498.1818181818182,8.433951517729062,rbf,cubic,0.1,,
3.212121212121212,498.1818181818182,8.276574218704042,rbf,cubic,0.1,,
3.313131313131313,498.1818181818182,8.109850999865955,rbf,cubic,0.1,,
3.4141414141414144,498.1818181818182,7.933010275943768,rbf,cubic,0.1,,
3.515151515151515,498.1818181818182,7.745444311264879,rbf,cubic,0.1,,
3.616161616161616,498.1818181818182,7.546771041978424,rbf,cubic,0.1,,
3.717171717171717,498.1818181818182,7.336885367800962,rbf,cubic,0.1,,
3.8181818181818183,498.1818181818182,7.11597950638515,rbf,cubic,0.1,,
3.919191919191919,498.1818181818182,6.884506367101444,rbf,cubic,0.1,,
4.020202020202021,498.1818181818182,6.643076346635701,rbf,cubic,0.1,,
4.121212121212121,498.1818181818182,6.392338761737723,rbf,cubic,0.1,,
4.222222222222222,498.1818181818182,6.1329538190187485,rbf,cubic,0.1,,
4.3232323232323235,498.1818181818182,5.865695625275665,rbf,cubic,0.1,,
4.424242424242424,498.1818181818182,5.591602978123357,rbf,cubic,0.1,,
4.525252525252525,498.1818181818182,5.312085090824959,rbf,cubic,0.1,,
4.626262626262626,498.1818181818182,5.028960268498205,rbf,cubic,0.1,,
4.727272727272727,498.1818181818182,4.74444823136622,rbf,cubic,0.1,,
4.828282828282829,498.1818181818182,4.461140788712611,rbf,cubic,0.1,,
4.929292929292929,498.1818181818182,4.181967306443986,rbf,cubic,0.1,,
5.03030303030303,498.1818181818182,3.910163530475526,rbf,cubic,0.1,,
5.1313131313131315,498.1818181818182,3.64924687606165,rbf,cubic,0.1,,
5.232323232323232,498.1818181818182,3.4029976027583744,rbf,cubic,0.1,,
5.333333333333334,498.1818181818182,3.1754424405721027,rbf,cubic,0.1,,
5.434343434343434,498.1818181818182,2.970834234304782,rbf,cubic,0.1,,
5.5353535353535355,498.1818181818182,2.793616646597922,rbf,cubic,0.1,,
5.636363636363637,498.1818181818182,2.648354610216846,rbf,cubic,0.1,,
5.737373737373737,498.1818181818182,2.53959585978791,rbf,cubic,0.1,,
5.838383838383838,498.1818181818182,2.471606716670599,rbf,cubic,0.1,,
5.9393939393939394,498.1818181818182,2.4479192964108734,rbf,cubic,0.1,,
6.040404040404041,498.1818181818182,2.4707139293463984,rbf,cubic,0.1,,
6.141414141414141,498.1818181818182,2.540291876325591,rbf,cubic,0.1,,
6.242424242424242,498.1818181818182,2.6550164286500197,rbf,cubic,0.1,,
6.343434343434343,498.1818181818182,2.8117714406573113,rbf,cubic,0.1,,
6.444444444444445,498.1818181818182,3.0065867579775727,rbf,cubic,0.1,,
6.545454545454545,498.1818181818182,3.2351260051592496,rbf,cubic,0.1,,
6.646464646464646,498.1818181818182,3.4929752073135227,rbf,cubic,0.1,,
6.747474747474747,498.1818181818182,3.775787215880174,rbf,cubic,0.1,,
6.848484848484849,498.1818181818182,4.079341324280171,rbf,cubic,0.1,,
6.94949494949495,498.1818181818182,4.399555256099536,rbf,cubic,0.1,,
7.05050505050505,498.1818181818182,4.732469718318464,rbf,cubic,0.1,,
7.151515151515151,498.1818181818182,5.074216583731369,rbf,cubic,0.1,,
7.252525252525253,498.1818181818182,5.420977650982823,rbf,cubic,0.1,,
7.353535353535354,498.1818181818182,5.768939780023035,rbf,cubic,0.1,,
7.454545454545454,498.1818181818182,6.114253335402186,rbf,cubic,0.1,,
7.555555555555555,498.1818181818182,6.453004795726628,rbf,cubic,0.1,,
7.656565656565657,498.1818181818182,6.781222812212861,rbf,cubic,0.1,,
7.757575757575758,498.1818181818182,7.094952260447269,rbf,cubic,0.1,,
7.858585858585858,498.1818181818182,7.390450499074393,rbf,cubic,0.1,,
7.959595959595959,498.1818181818182,7.664556823243812,rbf,cubic,0.1,,
8.06060606060606,498.1818181818182,7.915187107681371,rbf,cubic,0.1,,
8.161616161616163,498.1818181818182,8.141698438513135,rbf,cubic,0.1,,
8.262626262626263,498.1818181818182,8.34482798558866,rbf,cubic,0.1,,
8.363636363636363,498.1818181818182,8.52624791475563,rbf,cubic,0.1,,
8.464646464646464,498.1818181818182,8.688055855746207,rbf,cubic,0.1,,
8.565656565656566,498.1818181818182,8.832414730809337,rbf,cubic,0.1,,
8.666666666666668,498.1818181818182,8.961358859347643,rbf,cubic,0.1,,
8.767676767676768,498.1818181818182,9.076710033438356,rbf,cubic,0.1,,
8.868686868686869,498.1818181818182,9.180053277484735,rbf,cubic,0.1,,
8.969696969696969,498.1818181818182,9.272741985538586,rbf,cubic,0.1,,
9.070707070707071,498.1818181818182,9.355916269813035,rbf,cubic,0.1,,
9.171717171717171,498.1818181818182,9.430526225845469,rbf,cubic,0.1,,
9.272727272727273,498.1818181818182,9.497355943309218,rbf,cubic,0.1,,
9.373737373737374,498.1818181818182,9.557046243880244,rbf,cubic,0.1,,
9.474747474747474,498.1818181818182,9.61011526223895,rbf,cubic,0.1,,
9.575757575757574,498.1818181818182,9.656976585593899,rbf,cubic,0.1,,
9.676767676767676,498.1818181818182,9.697954977451458,rbf,cubic,0.1,,
9.777777777777779,498.1818181818182,9.73329986282871,rbf,cubic,0.1,,
9.878787878787879,498.1818181818182,9.763196815800665,rbf,cubic,0.1,,
9.97979797979798,498.1818181818182,9.787777306184713,rbf,cubic,0.1,,
10.080808080808081,498.1818181818182,9.807126953018392,rbf,cubic,0.1,,
10.181818181818182,498.1818181818182,9.821292511350372,rbf,cubic,0.1,,
10.282828282828282,498.1818181818182,9.83028779305959,rbf,cubic,0.1,,
10.383838383838384,498.1818181818182,9.834098695957822,rbf,cubic,0.1,,
10.484848484848484,498.1818181818182,9.832687490432564,rbf,cubic,0.1,,
10.585858585858587,498.1818181818182,9.82599649022141,rbf,cubic,0.1,,
10.686868686868687,498.1818181818182,9.813951213923028,rbf,cubic,0.1,,
10.787878787878787,498.1818181818182,9.796463126411965,rbf,cubic,0.1,,
10.88888888888889,498.1818181818182,9.773432034234071,rbf,cubic,0.1,,
10.98989898989899,498.1818181818182,9.744748195919202,rbf,cubic,0.1,,
11.09090909090909,498.1818181818182,9.710294196660218,rbf,cubic,0.1,,
11.191919191919192,498.1818181818182,9.66994662663095,rbf,cubic,0.1,,
11.292929292929292,498.1818181818182,9.623577593095252,rbf,cubic,0.1,,
11.393939393939394,498.1818181818182,9.571056088264335,rbf,cubic,0.1,,
11.494949494949495,498.1818181818182,9.512249227502968,rbf,cubic,0.1,,
11.595959595959595,498.1818181818182,9.447023366072887,rbf,cubic,0.1,,
11.696969696969697,498.1818181818182,9.375245097284777,rbf,cubic,0.1,,
11.797979797979798,498.1818181818182,9.296782130985019,rbf,cubic,0.1,,
11.8989898989899,498.1818181818182,9.211504048884578,rbf,cubic,0.1,,
12.0,498.1818181818182,9.119282932663555,rbf,cubic,0.1,,
2.0,499.5959595959596,9.765731037365846,rbf,cubic,0.1,,
2.101010101010101,499.5959595959596,9.660373508705325,rbf,cubic,0.1,,
2.202020202020202,499.5959595959596,9.55436062978298,rbf,cubic,0.1,,
2.303030303030303,499.5959595959596,9.447288225294443,rbf,cubic,0.1,,
2.404040404040404,499.5959595959596,9.338676976054698,rbf,cubic,0.1,,
2.505050505050505,499.5959595959596,9.227966939440277,rbf,cubic,0.1,,
2.606060606060606,499.5959595959596,9.114513419081835,rbf,cubic,0.1,,
2.707070707070707,499.5959595959596,8.997585026347402,rbf,cubic,0.1,,
2.808080808080808,499.5959595959596,8.876365027601764,rbf,cubic,0.1,,
2.909090909090909,499.5959595959596,8.74995734066802,rbf,cubic,0.1,,
3.0101010101010104,499.5959595959596,8.61739879280264,rbf,cubic,0.1,,
3.111111111111111,499.5959595959596,8.477679407990117,rbf,cubic,0.1,,
3.212121212121212,499.5959595959596,8.32977242928218,rbf,cubic,0.1,,
3.313131313131313,499.5959595959596,8.172675306396664,rbf,cubic,0.1,,
3.4141414141414144,499.5959595959596,8.005461702592212,rbf,cubic,0.1,,
3.515151515151515,499.5959595959596,7.827342314186582,rbf,cubic,0.1,,
3.616161616161616,499.5959595959596,7.637728534819169,rbf,cubic,0.1,,
3.717171717171717,499.5959595959596,7.436287624281375,rbf,cubic,0.1,,
3.8181818181818183,499.5959595959596,7.2229724555712185,rbf,cubic,0.1,,
3.919191919191919,499.5959595959596,6.998008803818201,rbf,cubic,0.1,,
4.020202020202021,499.5959595959596,6.7618398699354545,rbf,cubic,0.1,,
4.121212121212121,499.5959595959596,6.515064484244478,rbf,cubic,0.1,,
4.222222222222222,499.5959595959596,6.258427692778695,rbf,cubic,0.1,,
4.3232323232323235,499.5959595959596,5.992884319675322,rbf,cubic,0.1,,
4.424242424242424,499.5959595959596,5.719692362870062,rbf,cubic,0.1,,
4.525252525252525,499.5959595959596,5.440480972317774,rbf,cubic,0.1,,
4.626262626262626,499.5959595959596,5.157272532382616,rbf,cubic,0.1,,
4.727272727272727,499.5959595959596,4.872468478030866,rbf,cubic,0.1,,
4.828282828282829,499.5959595959596,4.588816799252099,rbf,cubic,0.1,,
4.929292929292929,499.5959595959596,4.309375494026506,rbf,cubic,0.1,,
5.03030303030303,499.5959595959596,4.0374799467155045,rbf,cubic,0.1,,
5.1313131313131315,499.5959595959596,3.77671682839026,rbf,cubic,0.1,,
5.232323232323232,499.5959595959596,3.530903068959499,rbf,cubic,0.1,,
5.333333333333334,499.5959595959596,3.3040651874683227,rbf,cubic,0.1,,
5.434343434343434,499.5959595959596,3.100410905136662,rbf,cubic,0.1,,
5.5353535353535355,499.5959595959596,2.924280350855447,rbf,cubic,0.1,,
5.636363636363637,499.5959595959596,2.780056956973275,rbf,cubic,0.1,,
5.737373737373737,499.5959595959596,2.672007958224267,rbf,cubic,0.1,,
5.838383838383838,499.5959595959596,2.604016618893799,rbf,cubic,0.1,,
5.9393939393939394,499.5959595959596,2.579184425548566,rbf,cubic,0.1,,
6.040404040404041,499.5959595959596,2.5993588992989074,rbf,cubic,0.1,,
6.141414141414141,499.5959595959596,2.6647710151855706,rbf,cubic,0.1,,
6.242424242424242,499.5959595959596,2.7739974506260627,rbf,cubic,0.1,,
6.343434343434343,499.5959595959596,2.9242734417447402,rbf,cubic,0.1,,
6.444444444444445,499.5959595959596,3.111961411007994,rbf,cubic,0.1,,
6.545454545454545,499.5959595959596,3.332969726123955,rbf,cubic,0.1,,
6.646464646464646,499.5959595959596,3.5830406990496266,rbf,cubic,0.1,,
6.747474747474747,499.5959595959596,3.8579188505674846,rbf,cubic,0.1,,
6.848484848484849,499.5959595959596,4.153435667666788,rbf,cubic,0.1,,
6.94949494949495,499.5959595959596,4.465541495664636,rbf,cubic,0.1,,
7.05050505050505,499.5959595959596,4.7903047502247915,rbf,cubic,0.1,,
7.151515151515151,499.5959595959596,5.123891140377573,rbf,cubic,0.1,,
7.252525252525253,499.5959595959596,5.4625315972676125,rbf,cubic,0.1,,
7.353535353535354,499.5959595959596,5.80248633149836,rbf,cubic,0.1,,
7.454545454545454,499.5959595959596,6.140013535943331,rbf,cubic,0.1,,
7.555555555555555,499.5959595959596,6.471355016295405,rbf,cubic,0.1,,
7.656565656565657,499.5959595959596,6.79275813466537,rbf,cubic,0.1,,
7.757575757575758,499.5959595959596,7.1005633649597755,rbf,cubic,0.1,,
7.858585858585858,499.5959595959596,7.391392609504595,rbf,cubic,0.1,,
7.959595959595959,499.5959595959596,7.6624528347396765,rbf,cubic,0.1,,
8.06060606060606,499.5959595959596,7.911891609929802,rbf,cubic,0.1,,
8.161616161616163,499.5959595959596,8.139034260887776,rbf,cubic,0.1,,
8.262626262626263,499.5959595959596,8.344339631754853,rbf,cubic,0.1,,
8.363636363636363,499.5959595959596,8.529096378448562,rbf,cubic,0.1,,
8.464646464646464,499.5959595959596,8.695040287019784,rbf,cubic,0.1,,
8.565656565656566,499.5959595959596,8.844045003293623,rbf,cubic,0.1,,
8.666666666666668,499.5959595959596,8.977929089212324,rbf,cubic,0.1,,
8.767676767676768,499.5959595959596,9.098357157292181,rbf,cubic,0.1,,
8.868686868686869,499.5959595959596,9.206800450570102,rbf,cubic,0.1,,
8.969696969696969,499.5959595959596,9.304530407280325,rbf,cubic,0.1,,
9.070707070707071,499.5959595959596,9.392628815269394,rbf,cubic,0.1,,
9.171717171717171,499.5959595959596,9.472005276948035,rbf,cubic,0.1,,
9.272727272727273,499.5959595959596,9.543416997121307,rbf,cubic,0.1,,
9.373737373737374,499.5959595959596,9.607488341989434,rbf,cubic,0.1,,
9.474747474747474,499.5959595959596,9.664728962498755,rbf,cubic,0.1,,
9.575757575757574,499.5959595959596,9.715550002463482,rbf,cubic,0.1,,
9.676767676767676,499.5959595959596,9.760278294022338,rbf,cubic,0.1,,
9.777777777777779,499.5959595959596,9.799168633765616,rbf,cubic,0.1,,
9.878787878787879,499.5959595959596,9.832414318563432,rbf,cubic,0.1,,
9.97979797979798,499.5959595959596,9.86015614931032,rbf,cubic,0.1,,
10.080808080808081,499.5959595959596,9.882490110571986,rbf,cubic,0.1,,
10.181818181818182,499.5959595959596,9.899473919737583,rbf,cubic,0.1,,
10.282828282828282,499.5959595959596,9.911132618941002,rbf,cubic,0.1,,
10.383838383838384,499.5959595959596,9.917463361212782,rbf,cubic,0.1,,
10.484848484848484,499.5959595959596,9.918439521300046,rbf,cubic,0.1,,
10.585858585858587,499.5959595959596,9.914014242308859,rbf,cubic,0.1,,
10.686868686868687,499.5959595959596,9.904123512201203,rbf,cubic,0.1,,
10.787878787878787,499.5959595959596,9.888688849125218,rbf,cubic,0.1,,
10.88888888888889,499.5959595959596,9.867619661457239,rbf,cubic,0.1,,
10.98989898989899,499.5959595959596,9.840815336945921,rbf,cubic,0.1,,
11.09090909090909,499.5959595959596,9.80816710525112,rbf,cubic,0.1,,
11.191919191919192,499.5959595959596,9.769559709204348,rbf,cubic,0.1,,
11.292929292929292,499.5959595959596,9.724872912072852,rbf,cubic,0.1,,
11.393939393939394,499.5959595959596,9.673982860899496,rbf,cubic,0.1,,
11.494949494949495,499.5959595959596,9.616763319572897,rbf,cubic,0.1,,
11.595959595959595,499.5959595959596,9.553086779742511,rbf,cubic,0.1,,
11.696969696969697,499.5959595959596,9.48282545314976,rbf,cubic,0.1,,
11.797979797979798,499.5959595959596,9.405852145591284,rbf,cubic,0.1,,
11.8989898989899,499.5959595959596,9.322041010760174,rbf,cubic,0.1,,
12.0,499.5959595959596,9.23126818165155,rbf,cubic,0.1,,
2.0,501.01010101010104,9.735185726138829,rbf,cubic,0.1,,
2.101010101010101,501.01010101010104,9.633759805434966,rbf,cubic,0.1,,
2.202020202020202,501.01010101010104,9.532206145454015,rbf,cubic,0.1,,
2.303030303030303,501.01010101010104,9.430149907167205,rbf,cubic,0.1,,
2.404040404040404,501.01010101010104,9.327137682631133,rbf,cubic,0.1,,
2.505050505050505,501.01010101010104,9.22263020149647,rbf,cubic,0.1,,
2.606060606060606,501.01010101010104,9.115995959779168,rbf,cubic,0.1,,
2.707070707070707,501.01010101010104,9.00650658148381,rbf,cubic,0.1,,
2.808080808080808,501.01010101010104,8.893335006787888,rbf,cubic,0.1,,
2.909090909090909,501.01010101010104,8.77555792234607,rbf,cubic,0.1,,
3.0101010101010104,501.01010101010104,8.652164175764298,rbf,cubic,0.1,,
3.111111111111111,501.01010101010104,8.522071175316919,rbf,cubic,0.1,,
3.212121212121212,501.01010101010104,8.384151336345115,rbf,cubic,0.1,,
3.313131313131313,501.01010101010104,8.237270284076832,rbf,cubic,0.1,,
3.4141414141414144,501.01010101010104,8.080337449919462,rbf,cubic,0.1,,
3.515151515151515,501.01010101010104,7.912367530905658,rbf,cubic,0.1,,
3.616161616161616,501.01010101010104,7.732547739849156,rbf,cubic,0.1,,
3.717171717171717,501.01010101010104,7.540301136286383,rbf,cubic,0.1,,
3.8181818181818183,501.01010101010104,7.335332441070434,rbf,cubic,0.1,,
3.919191919191919,501.01010101010104,7.117644193988136,rbf,cubic,0.1,,
4.020202020202021,501.01010101010104,6.887523669218625,rbf,cubic,0.1,,
4.121212121212121,501.01010101010104,6.645522144811924,rbf,cubic,0.1,,
4.222222222222222,501.01010101010104,6.392457698114324,rbf,cubic,0.1,,
4.3232323232323235,501.01010101010104,6.129451958985513,rbf,cubic,0.1,,
