Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
8.565656565656566,468.4848484848485,1977.694092212866,rbf,linear,0.1,,
8.666666666666668,468.4848484848485,1978.0192214107947,rbf,linear,0.1,,
8.767676767676768,468.4848484848485,1978.2057363025174,rbf,linear,0.1,,
8.868686868686869,468.4848484848485,1978.2744949110918,rbf,linear,0.1,,
8.969696969696969,468.4848484848485,1978.2506705988765,rbf,linear,0.1,,
9.070707070707071,468.4848484848485,1978.1603107182352,rbf,linear,0.1,,
9.171717171717171,468.4848484848485,1978.0284204278607,rbf,linear,0.1,,
9.272727272727273,468.4848484848485,1977.878014056858,rbf,linear,0.1,,
9.373737373737374,468.4848484848485,1977.7297487856717,rbf,linear,0.1,,
9.474747474747474,468.4848484848485,1977.6018923644501,rbf,linear,0.1,,
9.575757575757574,468.4848484848485,1977.5104718169316,rbf,linear,0.1,,
9.676767676767676,468.4848484848485,1977.4695124565371,rbf,linear,0.1,,
9.777777777777779,468.4848484848485,1977.49131607562,rbf,linear,0.1,,
9.878787878787879,468.4848484848485,1977.5867517678566,rbf,linear,0.1,,
9.97979797979798,468.4848484848485,1977.7655481055426,rbf,linear,0.1,,
10.080808080808081,468.4848484848485,1978.0365851079778,rbf,linear,0.1,,
10.181818181818182,468.4848484848485,1978.4081911558592,rbf,linear,0.1,,
10.282828282828282,468.4848484848485,1978.8884555219522,rbf,linear,0.1,,
10.383838383838384,468.4848484848485,1979.4855729152239,rbf,linear,0.1,,
10.484848484848484,468.4848484848485,1980.208243741482,rbf,linear,0.1,,
10.585858585858587,468.4848484848485,1981.0661643276371,rbf,linear,0.1,,
10.686868686868687,468.4848484848485,1982.0706575273198,rbf,linear,0.1,,
10.787878787878787,468.4848484848485,1983.2355196967965,rbf,linear,0.1,,
10.88888888888889,468.4848484848485,1984.5782012261986,rbf,linear,0.1,,
10.98989898989899,468.4848484848485,1986.1215050406947,rbf,linear,0.1,,
11.09090909090909,468.4848484848485,1987.896097987815,rbf,linear,0.1,,
11.191919191919192,468.4848484848485,1989.9443110566208,rbf,linear,0.1,,
11.292929292929292,468.4848484848485,1992.3259934476093,rbf,linear,0.1,,
11.393939393939394,468.4848484848485,1995.1276117685438,rbf,linear,0.1,,
11.494949494949495,468.4848484848485,1998.4762727782042,rbf,linear,0.1,,
11.595959595959595,468.4848484848485,2002.5603492438713,rbf,linear,0.1,,
11.696969696969697,468.4848484848485,2007.6558056168058,rbf,linear,0.1,,
11.797979797979798,468.4848484848485,2014.1465584730506,rbf,linear,0.1,,
11.8989898989899,468.4848484848485,2022.5015746055487,rbf,linear,0.1,,
12.0,468.4848484848485,2033.1510993687402,rbf,linear,0.1,,
2.0,469.8989898989899,2272.7712684651556,rbf,linear,0.1,,
2.101010101010101,469.8989898989899,2260.791139417011,rbf,linear,0.1,,
2.202020202020202,469.8989898989899,2248.9964437899343,rbf,linear,0.1,,
2.303030303030303,469.8989898989899,2237.3852571231273,rbf,linear,0.1,,
2.404040404040404,469.8989898989899,2225.9558482613393,rbf,linear,0.1,,
2.505050505050505,469.8989898989899,2214.706808936502,rbf,linear,0.1,,
2.606060606060606,469.8989898989899,2203.637210270431,rbf,linear,0.1,,
2.707070707070707,469.8989898989899,2192.746788681749,rbf,linear,0.1,,
2.808080808080808,469.8989898989899,2182.0361620921626,rbf,linear,0.1,,
2.909090909090909,469.8989898989899,2171.507074112136,rbf,linear,0.1,,
3.0101010101010104,469.8989898989899,2161.1626580536335,rbf,linear,0.1,,
3.111111111111111,469.8989898989899,2151.0077028506475,rbf,linear,0.1,,
3.212121212121212,469.8989898989899,2141.0488878303577,rbf,linear,0.1,,
3.313131313131313,469.8989898989899,2131.2949319242466,rbf,linear,0.1,,
3.4141414141414144,469.8989898989899,2121.756576714556,rbf,linear,0.1,,
3.515151515151515,469.8989898989899,2112.446298098659,rbf,linear,0.1,,
3.616161616161616,469.8989898989899,2103.377633119673,rbf,linear,0.1,,
3.717171717171717,469.8989898989899,2094.564040494803,rbf,linear,0.1,,
3.8181818181818183,469.8989898989899,2086.0173100679026,rbf,linear,0.1,,
3.919191919191919,469.8989898989899,2077.7457001525477,rbf,linear,0.1,,
4.020202020202021,469.8989898989899,2069.75216374828,rbf,linear,0.1,,
4.121212121212121,469.8989898989899,2062.0331224017596,rbf,linear,0.1,,
4.222222222222222,469.8989898989899,2054.57816156364,rbf,linear,0.1,,
4.3232323232323235,469.8989898989899,2047.3707531522368,rbf,linear,0.1,,
4.424242424242424,469.8989898989899,2040.3897904580313,rbf,linear,0.1,,
4.525252525252525,469.8989898989899,2033.6115205867557,rbf,linear,0.1,,
4.626262626262626,469.8989898989899,2027.011463501906,rbf,linear,0.1,,
4.727272727272727,469.8989898989899,2020.5660667074012,rbf,linear,0.1,,
4.828282828282829,469.8989898989899,2014.2540530508356,rbf,linear,0.1,,
4.929292929292929,469.8989898989899,2008.057597055783,rbf,linear,0.1,,
5.03030303030303,469.8989898989899,2001.9635946488618,rbf,linear,0.1,,
5.1313131313131315,469.8989898989899,1995.9653965909781,rbf,linear,0.1,,
5.232323232323232,469.8989898989899,1990.0654914544054,rbf,linear,0.1,,
5.333333333333334,469.8989898989899,1984.279761747796,rbf,linear,0.1,,
5.434343434343434,469.8989898989899,1978.6440374408899,rbf,linear,0.1,,
5.5353535353535355,469.8989898989899,1973.2234843625938,rbf,linear,0.1,,
5.636363636363637,469.8989898989899,1968.124191527411,rbf,linear,0.1,,
5.737373737373737,469.8989898989899,1963.5027258201585,rbf,linear,0.1,,
5.838383838383838,469.8989898989899,1959.5620839597782,rbf,linear,0.1,,
5.9393939393939394,469.8989898989899,1956.5156152419463,rbf,linear,0.1,,
6.040404040404041,469.8989898989899,1954.5125212375042,rbf,linear,0.1,,
6.141414141414141,469.8989898989899,1953.5633479329108,rbf,linear,0.1,,
6.242424242424242,469.8989898989899,1953.531159862151,rbf,linear,0.1,,
6.343434343434343,469.8989898989899,1954.1971621273203,rbf,linear,0.1,,
6.444444444444445,469.8989898989899,1955.3395290498077,rbf,linear,0.1,,
6.545454545454545,469.8989898989899,1956.7771642356963,rbf,linear,0.1,,
6.646464646464646,469.8989898989899,1958.3780983166262,rbf,linear,0.1,,
6.747474747474747,469.8989898989899,1960.050894717798,rbf,linear,0.1,,
6.848484848484849,469.8989898989899,1961.7324184858396,rbf,linear,0.1,,
6.94949494949495,469.8989898989899,1963.377418075367,rbf,linear,0.1,,
7.05050505050505,469.8989898989899,1964.9511242534736,rbf,linear,0.1,,
7.151515151515151,469.8989898989899,1966.424625909055,rbf,linear,0.1,,
7.252525252525253,469.8989898989899,1967.7725829539609,rbf,linear,0.1,,
7.353535353535354,469.8989898989899,1968.9730453508284,rbf,linear,0.1,,
7.454545454545454,469.8989898989899,1970.0094050716516,rbf,linear,0.1,,
7.555555555555555,469.8989898989899,1970.8745791220933,rbf,linear,0.1,,
7.656565656565657,469.8989898989899,1971.577032825042,rbf,linear,0.1,,
7.757575757575758,469.8989898989899,1972.1465554153074,rbf,linear,0.1,,
7.858585858585858,469.8989898989899,1972.6344322406774,rbf,linear,0.1,,
7.959595959595959,469.8989898989899,1973.1003765991175,rbf,linear,0.1,,
8.06060606060606,469.8989898989899,1973.58544294352,rbf,linear,0.1,,
8.161616161616163,469.8989898989899,1974.0885449853122,rbf,linear,0.1,,
8.262626262626263,469.8989898989899,1974.5695450871033,rbf,linear,0.1,,
8.363636363636363,469.8989898989899,1974.975603920366,rbf,linear,0.1,,
8.464646464646464,469.8989898989899,1975.2661963183425,rbf,linear,0.1,,
8.565656565656566,469.8989898989899,1975.4229590617886,rbf,linear,0.1,,
8.666666666666668,469.8989898989899,1975.4476390832147,rbf,linear,0.1,,
8.767676767676768,469.8989898989899,1975.3556805952776,rbf,linear,0.1,,
8.868686868686869,469.8989898989899,1975.1699950109532,rbf,linear,0.1,,
8.969696969696969,469.8989898989899,1974.9164064203985,rbf,linear,0.1,,
9.070707070707071,469.8989898989899,1974.6207958654334,rbf,linear,0.1,,
9.171717171717171,469.8989898989899,1974.307525985604,rbf,linear,0.1,,
9.272727272727273,469.8989898989899,1973.9987101368763,rbf,linear,0.1,,
9.373737373737374,469.8989898989899,1973.7139931376696,rbf,linear,0.1,,
9.474747474747474,469.8989898989899,1973.4706203691833,rbf,linear,0.1,,
9.575757575757574,469.8989898989899,1973.2836566453752,rbf,linear,0.1,,
9.676767676767676,469.8989898989899,1973.1662741080524,rbf,linear,0.1,,
9.777777777777779,469.8989898989899,1973.1300654563895,rbf,linear,0.1,,
9.878787878787879,469.8989898989899,1973.1853617509155,rbf,linear,0.1,,
9.97979797979798,469.8989898989899,1973.3415480947817,rbf,linear,0.1,,
10.080808080808081,469.8989898989899,1973.607379392089,rbf,linear,0.1,,
10.181818181818182,469.8989898989899,1973.991304633325,rbf,linear,0.1,,
10.282828282828282,469.8989898989899,1974.501813528735,rbf,linear,0.1,,
10.383838383838384,469.8989898989899,1975.147825189948,rbf,linear,0.1,,
10.484848484848484,469.8989898989899,1975.9391462771348,rbf,linear,0.1,,
10.585858585858587,469.8989898989899,1976.887037159898,rbf,linear,0.1,,
10.686868686868687,469.8989898989899,1978.0049413617528,rbf,linear,0.1,,
10.787878787878787,469.8989898989899,1979.3094591035974,rbf,linear,0.1,,
10.88888888888889,469.8989898989899,1980.821685017975,rbf,linear,0.1,,
10.98989898989899,469.8989898989899,1982.5690902710758,rbf,linear,0.1,,
11.09090909090909,469.8989898989899,1984.588220100208,rbf,linear,0.1,,
11.191919191919192,469.8989898989899,1986.928609073062,rbf,linear,0.1,,
11.292929292929292,469.8989898989899,1989.6584872138126,rbf,linear,0.1,,
11.393939393939394,469.8989898989899,1992.8730101114004,rbf,linear,0.1,,
11.494949494949495,469.8989898989899,1996.7056825642396,rbf,linear,0.1,,
11.595959595959595,469.8989898989899,2001.342707074644,rbf,linear,0.1,,
11.696969696969697,469.8989898989899,2007.0366250183195,rbf,linear,0.1,,
11.797979797979798,469.8989898989899,2014.1075303327825,rbf,linear,0.1,,
11.8989898989899,469.8989898989899,2022.9086430203488,rbf,linear,0.1,,
12.0,469.8989898989899,2033.7355550044842,rbf,linear,0.1,,
2.0,471.3131313131313,2263.6833050255223,rbf,linear,0.1,,
2.101010101010101,471.3131313131313,2251.7533919135576,rbf,linear,0.1,,
2.202020202020202,471.3131313131313,2240.0115498428995,rbf,linear,0.1,,
2.303030303030303,471.3131313131313,2228.4556192450846,rbf,linear,0.1,,
2.404040404040404,471.3131313131313,2217.083609746117,rbf,linear,0.1,,
2.505050505050505,471.3131313131313,2205.8938373847604,rbf,linear,0.1,,
2.606060606060606,471.3131313131313,2194.885093877155,rbf,linear,0.1,,
2.707070707070707,471.3131313131313,2184.0568526121724,rbf,linear,0.1,,
2.808080808080808,471.3131313131313,2173.4095152161003,rbf,linear,0.1,,
2.909090909090909,471.3131313131313,2162.944700111767,rbf,linear,0.1,,
3.0101010101010104,471.3131313131313,2152.6655692820723,rbf,linear,0.1,,
3.111111111111111,471.3131313131313,2142.5771795516735,rbf,linear,0.1,,
3.212121212121212,471.3131313131313,2132.6868275921183,rbf,linear,0.1,,
3.313131313131313,471.3131313131313,2123.004330889746,rbf,linear,0.1,,
3.4141414141414144,471.3131313131313,2113.5421491650086,rbf,linear,0.1,,
3.515151515151515,471.3131313131313,2104.3152071338013,rbf,linear,0.1,,
3.616161616161616,471.3131313131313,2095.3402475695534,rbf,linear,0.1,,
3.717171717171717,471.3131313131313,2086.6345593049296,rbf,linear,0.1,,
3.8181818181818183,471.3131313131313,2078.214036401291,rbf,linear,0.1,,
3.919191919191919,471.3131313131313,2070.0907586738917,rbf,linear,0.1,,
4.020202020202021,471.3131313131313,2062.270584283061,rbf,linear,0.1,,
4.121212121212121,471.3131313131313,2054.7514434118734,rbf,linear,0.1,,
4.222222222222222,471.3131313131313,2047.52292405264,rbf,linear,0.1,,
4.3232323232323235,471.3131313131313,2040.5673178893605,rbf,linear,0.1,,
4.424242424242424,471.3131313131313,2033.8617740898237,rbf,linear,0.1,,
4.525252525252525,471.3131313131313,2027.380905391142,rbf,linear,0.1,,
4.626262626262626,471.3131313131313,2021.0992356265172,rbf,linear,0.1,,
4.727272727272727,471.3131313131313,2014.9931549945206,rbf,linear,0.1,,
4.828282828282829,471.3131313131313,2009.042357570556,rbf,linear,0.1,,
4.929292929292929,471.3131313131313,2003.2309525631622,rbf,linear,0.1,,
5.03030303030303,471.3131313131313,1997.5485555936432,rbf,linear,0.1,,
5.1313131313131315,471.3131313131313,1991.9917239303431,rbf,linear,0.1,,
5.232323232323232,471.3131313131313,1986.5661421825503,rbf,linear,0.1,,
5.333333333333334,471.3131313131313,1981.289992793617,rbf,linear,0.1,,
5.434343434343434,471.3131313131313,1976.19887656772,rbf,linear,0.1,,
5.5353535353535355,471.3131313131313,1971.352243877137,rbf,linear,0.1,,
5.636363636363637,471.3131313131313,1966.840072274943,rbf,linear,0.1,,
5.737373737373737,471.3131313131313,1962.7858714997344,rbf,linear,0.1,,
5.838383838383838,471.3131313131313,1959.3383473045849,rbf,linear,0.1,,
5.9393939393939394,471.3131313131313,1956.6431955317234,rbf,linear,0.1,,
6.040404040404041,471.3131313131313,1954.7967983550013,rbf,linear,0.1,,
6.141414141414141,471.3131313131313,1953.8051300916725,rbf,linear,0.1,,
6.242424242424242,471.3131313131313,1953.5790083230222,rbf,linear,0.1,,
6.343434343434343,471.3131313131313,1953.9695694504555,rbf,linear,0.1,,
6.444444444444445,471.3131313131313,1954.815603491863,rbf,linear,0.1,,
6.545454545454545,471.3131313131313,1955.9756196260403,rbf,linear,0.1,,
6.646464646464646,471.3131313131313,1957.3390423289068,rbf,linear,0.1,,
6.747474747474747,471.3131313131313,1958.824161297351,rbf,linear,0.1,,
6.848484848484849,471.3131313131313,1960.3711447150774,rbf,linear,0.1,,
6.94949494949495,471.3131313131313,1961.934785756745,rbf,linear,0.1,,
7.05050505050505,471.3131313131313,1963.4787235712708,rbf,linear,0.1,,
7.151515151515151,471.3131313131313,1964.9714779281005,rbf,linear,0.1,,
7.252525252525253,471.3131313131313,1966.3842111271517,rbf,linear,0.1,,
7.353535353535354,471.3131313131313,1967.6901395003063,rbf,linear,0.1,,
7.454545454545454,471.3131313131313,1968.8656314749903,rbf,linear,0.1,,
7.555555555555555,471.3131313131313,1969.8930070681604,rbf,linear,0.1,,
7.656565656565657,471.3131313131313,1970.7646024153644,rbf,linear,0.1,,
7.757575757575758,471.3131313131313,1971.4864744315173,rbf,linear,0.1,,
7.858585858585858,471.3131313131313,1972.0784149623516,rbf,linear,0.1,,
7.959595959595959,471.3131313131313,1972.5666591487202,rbf,linear,0.1,,
8.06060606060606,471.3131313131313,1972.9701828686498,rbf,linear,0.1,,
8.161616161616163,471.3131313131313,1973.2895734721644,rbf,linear,0.1,,
8.262626262626263,471.3131313131313,1973.5084409184576,rbf,linear,0.1,,
8.363636363636363,471.3131313131313,1973.6059808419168,rbf,linear,0.1,,
8.464646464646464,471.3131313131313,1973.5697941688143,rbf,linear,0.1,,
8.565656565656566,471.3131313131313,1973.401436472124,rbf,linear,0.1,,
8.666666666666668,471.3131313131313,1973.1151434214512,rbf,linear,0.1,,
8.767676767676768,471.3131313131313,1972.733528899102,rbf,linear,0.1,,
8.868686868686869,471.3131313131313,1972.2831940051706,rbf,linear,0.1,,
8.969696969696969,471.3131313131313,1971.791463807772,rbf,linear,0.1,,
9.070707070707071,471.3131313131313,1971.2843865378052,rbf,linear,0.1,,
9.171717171717171,471.3131313131313,1970.7857177714675,rbf,linear,0.1,,
9.272727272727273,471.3131313131313,1970.3165546042944,rbf,linear,0.1,,
9.373737373737374,471.3131313131313,1969.8953529159373,rbf,linear,0.1,,
9.474747474747474,471.3131313131313,1969.5381479574512,rbf,linear,0.1,,
9.575757575757574,471.3131313131313,1969.2588690646462,rbf,linear,0.1,,
9.676767676767676,471.3131313131313,1969.0696878704696,rbf,linear,0.1,,
9.777777777777779,471.3131313131313,1968.9813701495577,rbf,linear,0.1,,
9.878787878787879,471.3131313131313,1969.003620057914,rbf,linear,0.1,,
9.97979797979798,471.3131313131313,1969.1454166987276,rbf,linear,0.1,,
10.080808080808081,471.3131313131313,1969.4153499557838,rbf,linear,0.1,,
10.181818181818182,471.3131313131313,1969.8219676188705,rbf,linear,0.1,,
10.282828282828282,471.3131313131313,1970.3741505286218,rbf,linear,0.1,,
10.383838383838384,471.3131313131313,1971.081537997577,rbf,linear,0.1,,
10.484848484848484,471.3131313131313,1971.95503326068,rbf,linear,0.1,,
10.585858585858587,471.3131313131313,1973.007429485335,rbf,linear,0.1,,
10.686868686868687,471.3131313131313,1974.2542126360381,rbf,linear,0.1,,
10.787878787878787,471.3131313131313,1975.7146205441918,rbf,linear,0.1,,
10.88888888888889,471.3131313131313,1977.4130708614825,rbf,linear,0.1,,
10.98989898989899,471.3131313131313,1979.38111746965,rbf,linear,0.1,,
11.09090909090909,471.3131313131313,1981.6601572141412,rbf,linear,0.1,,
11.191919191919192,471.3131313131313,1984.305181200023,rbf,linear,0.1,,
11.292929292929292,471.3131313131313,1987.3899191584026,rbf,linear,0.1,,
11.393939393939394,471.3131313131313,1991.0136719088619,rbf,linear,0.1,,
11.494949494949495,471.3131313131313,1995.3097326932402,rbf,linear,0.1,,
11.595959595959595,471.3131313131313,2000.454060515474,rbf,linear,0.1,,
11.696969696969697,471.3131313131313,2006.6700026814415,rbf,linear,0.1,,
11.797979797979798,471.3131313131313,2014.2200976868853,rbf,linear,0.1,,
11.8989898989899,471.3131313131313,2023.3724687666754,rbf,linear,0.1,,
12.0,471.3131313131313,2034.3370092786888,rbf,linear,0.1,,
2.0,472.72727272727275,2254.6698836425367,rbf,linear,0.1,,
2.101010101010101,472.72727272727275,2242.793108490796,rbf,linear,0.1,,
2.202020202020202,472.72727272727275,2231.1072027550385,rbf,linear,0.1,,
2.303030303030303,472.72727272727275,2219.609745034103,rbf,linear,0.1,,
2.404040404040404,472.72727272727275,2208.298448132938,rbf,linear,0.1,,
2.505050505050505,472.72727272727275,2197.1713013309454,rbf,linear,0.1,,
2.606060606060606,472.72727272727275,2186.2267494997063,rbf,linear,0.1,,
2.707070707070707,472.72727272727275,2175.4639161704254,rbf,linear,0.1,,
2.808080808080808,472.72727272727275,2164.8828778349844,rbf,linear,0.1,,
2.909090909090909,472.72727272727275,2154.484995660149,rbf,linear,0.1,,
3.0101010101010104,472.72727272727275,2144.2733070257596,rbf,linear,0.1,,
3.111111111111111,472.72727272727275,2134.252970487487,rbf,linear,0.1,,
3.212121212121212,472.72727272727275,2124.4317401601133,rbf,linear,0.1,,
3.313131313131313,472.72727272727275,2114.8204140141256,rbf,linear,0.1,,
3.4141414141414144,472.72727272727275,2105.43315022084,rbf,linear,0.1,,
3.515151515151515,472.72727272727275,2096.2874767447292,rbf,linear,0.1,,
3.616161616161616,472.72727272727275,2087.403748532209,rbf,linear,0.1,,
3.717171717171717,472.72727272727275,2078.8037827660214,rbf,linear,0.1,,
3.8181818181818183,472.72727272727275,2070.508511744466,rbf,linear,0.1,,
3.919191919191919,472.72727272727275,2062.5348152804704,rbf,linear,0.1,,
4.020202020202021,472.72727272727275,2054.892188626975,rbf,linear,0.1,,
4.121212121212121,472.72727272727275,2047.580297191154,rbf,linear,0.1,,
4.222222222222222,472.72727272727275,2040.588379946955,rbf,linear,0.1,,
4.3232323232323235,472.72727272727275,2033.896778860701,rbf,linear,0.1,,
4.424242424242424,472.72727272727275,2027.4800009687658,rbf,linear,0.1,,
4.525252525252525,472.72727272727275,2021.3102552023036,rbf,linear,0.1,,
4.626262626262626,472.72727272727275,2015.3605546525753,rbf,linear,0.1,,
4.727272727272727,472.72727272727275,2009.6069652056258,rbf,linear,0.1,,
4.828282828282829,472.72727272727275,2004.0300397273927,rbf,linear,0.1,,
4.929292929292929,472.72727272727275,1998.615730017465,rbf,linear,0.1,,
5.03030303030303,472.72727272727275,1993.3561426348983,rbf,linear,0.1,,
5.1313131313131315,472.72727272727275,1988.2504912229488,rbf,linear,0.1,,
5.232323232323232,472.72727272727275,1983.306560777054,rbf,linear,0.1,,
5.333333333333334,472.72727272727275,1978.5429417405305,rbf,linear,0.1,,
5.434343434343434,472.72727272727275,1973.992142589499,rbf,linear,0.1,,
5.5353535353535355,472.72727272727275,1969.7042804055,rbf,linear,0.1,,
5.636363636363637,472.72727272727275,1965.7501229735701,rbf,linear,0.1,,
5.737373737373737,472.72727272727275,1962.2206772327793,rbf,linear,0.1,,
5.838383838383838,472.72727272727275,1959.218973091185,rbf,linear,0.1,,
5.9393939393939394,472.72727272727275,1956.8406424326663,rbf,linear,0.1,,
6.040404040404041,472.72727272727275,1955.1464553084606,rbf,linear,0.1,,
6.141414141414141,472.72727272727275,1954.1398597550685,rbf,linear,0.1,,
6.242424242424242,472.72727272727275,1953.7643804198144,rbf,linear,0.1,,
6.343434343434343,472.72727272727275,1953.9226348153798,rbf,linear,0.1,,
6.444444444444445,472.72727272727275,1954.503644883341,rbf,linear,0.1,,
6.545454545454545,472.72727272727275,1955.403937181184,rbf,linear,0.1,,
6.646464646464646,472.72727272727275,1956.5372863804164,rbf,linear,0.1,,
6.747474747474747,472.72727272727275,1957.8356833665785,rbf,linear,0.1,,
6.848484848484849,472.72727272727275,1959.245995620719,rbf,linear,0.1,,
6.94949494949495,472.72727272727275,1960.7254949514252,rbf,linear,0.1,,
7.05050505050505,472.72727272727275,1962.2377840665079,rbf,linear,0.1,,
7.151515151515151,472.72727272727275,1963.7496464439203,rbf,linear,0.1,,
7.252525252525253,472.72727272727275,1965.228935067515,rbf,linear,0.1,,
7.353535353535354,472.72727272727275,1966.6435459193183,rbf,linear,0.1,,
7.454545454545454,472.72727272727275,1967.9615777318004,rbf,linear,0.1,,
7.555555555555555,472.72727272727275,1969.1527846413346,rbf,linear,0.1,,
7.656565656565657,472.72727272727275,1970.1911894911975,rbf,linear,0.1,,
7.757575757575758,472.72727272727275,1971.0580799125473,rbf,linear,0.1,,
7.858585858585858,472.72727272727275,1971.7437402998025,rbf,linear,0.1,,
7.959595959595959,472.72727272727275,1972.2461673575615,rbf,linear,0.1,,
8.06060606060606,472.72727272727275,1972.5669641994882,rbf,linear,0.1,,
8.161616161616163,472.72727272727275,1972.7077161514217,rbf,linear,0.1,,
8.262626262626263,472.72727272727275,1972.6704173973444,rbf,linear,0.1,,
8.363636363636363,472.72727272727275,1972.4614520414011,rbf,linear,0.1,,
8.464646464646464,472.72727272727275,1972.0951988097927,rbf,linear,0.1,,
8.565656565656566,472.72727272727275,1971.59447799483,rbf,linear,0.1,,
8.666666666666668,472.72727272727275,1970.9881874133864,rbf,linear,0.1,,
8.767676767676768,472.72727272727275,1970.3079567897603,rbf,linear,0.1,,
8.868686868686869,472.72727272727275,1969.5852574401922,rbf,linear,0.1,,
8.969696969696969,472.72727272727275,1968.8495062124312,rbf,linear,0.1,,
9.070707070707071,472.72727272727275,1968.1271086835018,rbf,linear,0.1,,
9.171717171717171,472.72727272727275,1967.4411738422205,rbf,linear,0.1,,
9.272727272727273,472.72727272727275,1966.8116326879776,rbf,linear,0.1,,
9.373737373737374,472.72727272727275,1966.2555644785505,rbf,linear,0.1,,
9.474747474747474,472.72727272727275,1965.787608175326,rbf,linear,0.1,,
9.575757575757574,472.72727272727275,1965.4203917580744,rbf,linear,0.1,,
9.676767676767676,472.72727272727275,1965.1649476910948,rbf,linear,0.1,,
9.777777777777779,472.72727272727275,1965.031103980519,rbf,linear,0.1,,
9.878787878787879,472.72727272727275,1965.0278522384358,rbf,linear,0.1,,
9.97979797979798,472.72727272727275,1965.1637009212334,rbf,linear,0.1,,
10.080808080808081,472.72727272727275,1965.4470260775242,rbf,linear,0.1,,
10.181818181818182,472.72727272727275,1965.8864352287408,rbf,linear,0.1,,
10.282828282828282,472.72727272727275,1966.4911635599008,rbf,linear,0.1,,
10.383838383838384,472.72727272727275,1967.2715263021933,rbf,linear,0.1,,
10.484848484848484,472.72727272727275,1968.2394578702122,rbf,linear,0.1,,
10.585858585858587,472.72727272727275,1969.4091778900122,rbf,linear,0.1,,
10.686868686868687,472.72727272727275,1970.7980377982367,rbf,linear,0.1,,
10.787878787878787,472.72727272727275,1972.4276204015462,rbf,linear,0.1,,
10.88888888888889,472.72727272727275,1974.3251896218073,rbf,linear,0.1,,
10.98989898989899,472.72727272727275,1976.525618262074,rbf,linear,0.1,,
11.09090909090909,472.72727272727275,1979.0739535172852,rbf,linear,0.1,,
11.191919191919192,472.72727272727275,1982.0287978165609,rbf,linear,0.1,,
11.292929292929292,472.72727272727275,1985.4666459002055,rbf,linear,0.1,,
11.393939393939394,472.72727272727275,1989.4871347811575,rbf,linear,0.1,,
11.494949494949495,472.72727272727275,1994.218646736665,rbf,linear,0.1,,
11.595959595959595,472.72727272727275,1999.8225678289405,rbf,linear,0.1,,
11.696969696969697,472.72727272727275,2006.4925232370524,rbf,linear,0.1,,
11.797979797979798,472.72727272727275,2014.4426279145152,rbf,linear,0.1,,
11.8989898989899,472.72727272727275,2023.878833915765,rbf,linear,0.1,,
12.0,472.72727272727275,2034.9544996351071,rbf,linear,0.1,,
2.0,474.14141414141415,2245.7297205052005,rbf,linear,0.1,,
2.101010101010101,474.14141414141415,2233.9090979560924,rbf,linear,0.1,,
2.202020202020202,474.14141414141415,2222.282331272271,rbf,linear,0.1,,
2.303030303030303,474.14141414141415,2210.8467130217823,rbf,linear,0.1,,
2.404040404040404,474.14141414141415,2199.5996234846607,rbf,linear,0.1,,
2.505050505050505,474.14141414141415,2188.5386747778534,rbf,linear,0.1,,
2.606060606060606,474.14141414141415,2177.661895963428,rbf,linear,0.1,,
2.707070707070707,474.14141414141415,2166.967968711856,rbf,linear,0.1,,
2.808080808080808,474.14141414141415,2156.4565245567073,rbf,linear,0.1,,
2.909090909090909,474.14141414141415,2146.1285154977113,rbf,linear,0.1,,
3.0101010101010104,474.14141414141415,2135.9866683542896,rbf,linear,0.1,,
3.111111111111111,474.14141414141415,2126.0360271999148,rbf,linear,0.1,,
3.212121212121212,474.14141414141415,2116.2845725867846,rbf,linear,0.1,,
3.313131313131313,474.14141414141415,2106.743873156742,rbf,linear,0.1,,
3.4141414141414144,474.14141414141415,2097.429663770344,rbf,linear,0.1,,
3.515151515151515,474.14141414141415,2088.362145275965,rbf,linear,0.1,,
3.616161616161616,474.14141414141415,2079.565672229761,rbf,linear,0.1,,
3.717171717171717,474.14141414141415,2071.0673924718258,rbf,linear,0.1,,
3.8181818181818183,474.14141414141415,2062.8944646814657,rbf,linear,0.1,,
3.919191919191919,474.14141414141415,2055.0698946190687,rbf,linear,0.1,,
4.020202020202021,474.14141414141415,2047.6078343884797,rbf,linear,0.1,,
4.121212121212121,474.14141414141415,2040.5099720268374,rbf,linear,0.1,,
4.222222222222222,474.14141414141415,2033.764628544816,rbf,linear,0.1,,
4.3232323232323235,474.14141414141415,2027.3490404106662,rbf,linear,0.1,,
4.424242424242424,474.14141414141415,2021.233795153783,rbf,linear,0.1,,
4.525252525252525,474.14141414141415,2015.3876736683917,rbf,linear,0.1,,
4.626262626262626,474.14141414141415,2009.7815513205287,rbf,linear,0.1,,
4.727272727272727,474.14141414141415,2004.390889155999,rbf,linear,0.1,,
4.828282828282829,474.14141414141415,1999.197020404041,rbf,linear,0.1,,
4.929292929292929,474.14141414141415,1994.1877007785372,rbf,linear,0.1,,
5.03030303030303,474.14141414141415,1989.3573765343929,rbf,linear,0.1,,
5.1313131313131315,474.14141414141415,1984.7075096128083,rbf,linear,0.1,,
5.232323232323232,474.14141414141415,1980.2471788559806,rbf,linear,0.1,,
5.333333333333334,474.14141414141415,1975.9940607127105,rbf,linear,0.1,,
5.434343434343434,474.14141414141415,1971.9757356242064,rbf,linear,0.1,,
