Time,Temperature,At,technique,kernel,smooth,variogram_model,nugget
7.151515151515151,462.82828282828285,7.292519597898418,rbf,thin_plate,0.5,,
7.252525252525253,462.82828282828285,8.035301348163632,rbf,thin_plate,0.5,,
7.353535353535354,462.82828282828285,8.790676681515334,rbf,thin_plate,0.5,,
7.454545454545454,462.82828282828285,9.549185132918511,rbf,thin_plate,0.5,,
7.555555555555555,462.82828282828285,10.300097941692854,rbf,thin_plate,0.5,,
7.656565656565657,462.82828282828285,11.030674718833604,rbf,thin_plate,0.5,,
7.757575757575758,462.82828282828285,11.724858838412445,rbf,thin_plate,0.5,,
7.858585858585858,462.82828282828285,12.360757243408365,rbf,thin_plate,0.5,,
7.959595959595959,462.82828282828285,12.906543269914579,rbf,thin_plate,0.5,,
8.06060606060606,462.82828282828285,13.32752894049008,rbf,thin_plate,0.5,,
8.161616161616163,462.82828282828285,13.6261582903077,rbf,thin_plate,0.5,,
8.262626262626263,462.82828282828285,13.834059132682313,rbf,thin_plate,0.5,,
8.363636363636363,462.82828282828285,13.975818770894264,rbf,thin_plate,0.5,,
8.464646464646464,462.82828282828285,14.066791682589837,rbf,thin_plate,0.5,,
8.565656565656566,462.82828282828285,14.117030658149439,rbf,thin_plate,0.5,,
8.666666666666668,462.82828282828285,14.133458305363408,rbf,thin_plate,0.5,,
8.767676767676768,462.82828282828285,14.12099559980997,rbf,thin_plate,0.5,,
8.868686868686869,462.82828282828285,14.08320994778545,rbf,thin_plate,0.5,,
8.969696969696969,462.82828282828285,14.022722126132745,rbf,thin_plate,0.5,,
9.070707070707071,462.82828282828285,13.941478267984005,rbf,thin_plate,0.5,,
9.171717171717171,462.82828282828285,13.840939084021688,rbf,thin_plate,0.5,,
9.272727272727273,462.82828282828285,13.722214786538729,rbf,thin_plate,0.5,,
9.373737373737374,462.82828282828285,13.586162724920325,rbf,thin_plate,0.5,,
9.474747474747474,462.82828282828285,13.433458654757633,rbf,thin_plate,0.5,,
9.575757575757574,462.82828282828285,13.26464902886611,rbf,thin_plate,0.5,,
9.676767676767676,462.82828282828285,13.08018948477734,rbf,thin_plate,0.5,,
9.777777777777779,462.82828282828285,12.880473233778757,rbf,thin_plate,0.5,,
9.878787878787879,462.82828282828285,12.665852041338441,rbf,thin_plate,0.5,,
9.97979797979798,462.82828282828285,12.436651769478503,rbf,thin_plate,0.5,,
10.080808080808081,462.82828282828285,12.19318393460147,rbf,thin_plate,0.5,,
10.181818181818182,462.82828282828285,11.93575435992242,rbf,thin_plate,0.5,,
10.282828282828282,462.82828282828285,11.664669730184652,rbf,thin_plate,0.5,,
10.383838383838384,462.82828282828285,11.38024266026991,rbf,thin_plate,0.5,,
10.484848484848484,462.82828282828285,11.082795749507484,rbf,thin_plate,0.5,,
10.585858585858587,462.82828282828285,10.77266499679812,rbf,thin_plate,0.5,,
10.686868686868687,462.82828282828285,10.450202889626825,rbf,thin_plate,0.5,,
10.787878787878787,462.82828282828285,10.115781448246778,rbf,thin_plate,0.5,,
10.88888888888889,462.82828282828285,9.769795504661793,rbf,thin_plate,0.5,,
10.98989898989899,462.82828282828285,9.412666529847415,rbf,thin_plate,0.5,,
11.09090909090909,462.82828282828285,9.044847406106534,rbf,thin_plate,0.5,,
11.191919191919192,462.82828282828285,8.666828704837139,rbf,thin_plate,0.5,,
11.292929292929292,462.82828282828285,8.2791473370571,rbf,thin_plate,0.5,,
11.393939393939394,462.82828282828285,7.882399033374869,rbf,thin_plate,0.5,,
11.494949494949495,462.82828282828285,7.477257302855138,rbf,thin_plate,0.5,,
11.595959595959595,462.82828282828285,7.064504118324481,rbf,thin_plate,0.5,,
11.696969696969697,462.82828282828285,6.64508372444853,rbf,thin_plate,0.5,,
11.797979797979798,462.82828282828285,6.220206237359866,rbf,thin_plate,0.5,,
11.8989898989899,462.82828282828285,5.791554959144346,rbf,thin_plate,0.5,,
12.0,462.82828282828285,5.361476117978142,rbf,thin_plate,0.5,,
2.0,464.24242424242425,22.170667599980195,rbf,thin_plate,0.5,,
2.101010101010101,464.24242424242425,22.002253745330446,rbf,thin_plate,0.5,,
2.202020202020202,464.24242424242425,21.823193201804624,rbf,thin_plate,0.5,,
2.303030303030303,464.24242424242425,21.632360533338527,rbf,thin_plate,0.5,,
2.404040404040404,464.24242424242425,21.428487814136584,rbf,thin_plate,0.5,,
2.505050505050505,464.24242424242425,21.210155118021294,rbf,thin_plate,0.5,,
2.606060606060606,464.24242424242425,20.97578277041248,rbf,thin_plate,0.5,,
2.707070707070707,464.24242424242425,20.72362651824856,rbf,thin_plate,0.5,,
2.808080808080808,464.24242424242425,20.451777172288963,rbf,thin_plate,0.5,,
2.909090909090909,464.24242424242425,20.158166754639456,rbf,thin_plate,0.5,,
3.0101010101010104,464.24242424242425,19.840583718659367,rbf,thin_plate,0.5,,
3.111111111111111,464.24242424242425,19.49670033718838,rbf,thin_plate,0.5,,
3.212121212121212,464.24242424242425,19.12411575746287,rbf,thin_plate,0.5,,
3.313131313131313,464.24242424242425,18.72041829668219,rbf,thin_plate,0.5,,
3.4141414141414144,464.24242424242425,18.283270015490395,rbf,thin_plate,0.5,,
3.515151515151515,464.24242424242425,17.810515122111877,rbf,thin_plate,0.5,,
3.616161616161616,464.24242424242425,17.30031104813329,rbf,thin_plate,0.5,,
3.717171717171717,464.24242424242425,16.75127706860518,rbf,thin_plate,0.5,,
3.8181818181818183,464.24242424242425,16.162650576087067,rbf,thin_plate,0.5,,
3.919191919191919,464.24242424242425,15.534436666912523,rbf,thin_plate,0.5,,
4.020202020202021,464.24242424242425,14.867534167001853,rbf,thin_plate,0.5,,
4.121212121212121,464.24242424242425,14.163822151442968,rbf,thin_plate,0.5,,
4.222222222222222,464.24242424242425,13.426196011142888,rbf,thin_plate,0.5,,
4.3232323232323235,464.24242424242425,12.65855025772689,rbf,thin_plate,0.5,,
4.424242424242424,464.24242424242425,11.865714206830544,rbf,thin_plate,0.5,,
4.525252525252525,464.24242424242425,11.053353722940786,rbf,thin_plate,0.5,,
4.626262626262626,464.24242424242425,10.227855500384697,rbf,thin_plate,0.5,,
4.727272727272727,464.24242424242425,9.396209626702678,rbf,thin_plate,0.5,,
4.828282828282829,464.24242424242425,8.56590254072699,rbf,thin_plate,0.5,,
4.929292929292929,464.24242424242425,7.744827681763724,rbf,thin_plate,0.5,,
5.03030303030303,464.24242424242425,6.941216708523681,rbf,thin_plate,0.5,,
5.1313131313131315,464.24242424242425,6.163591239796913,rbf,thin_plate,0.5,,
5.232323232323232,464.24242424242425,5.420734337008368,rbf,thin_plate,0.5,,
5.333333333333334,464.24242424242425,4.72168311139264,rbf,thin_plate,0.5,,
5.434343434343434,464.24242424242425,4.0757501416452335,rbf,thin_plate,0.5,,
5.5353535353535355,464.24242424242425,3.492594315911111,rbf,thin_plate,0.5,,
5.636363636363637,464.24242424242425,2.9823853474478277,rbf,thin_plate,0.5,,
5.737373737373737,464.24242424242425,2.556140446270462,rbf,thin_plate,0.5,,
5.838383838383838,464.24242424242425,2.2262925320976117,rbf,thin_plate,0.5,,
5.9393939393939394,464.24242424242425,2.00696605727894,rbf,thin_plate,0.5,,
6.040404040404041,464.24242424242425,1.910767436524901,rbf,thin_plate,0.5,,
6.141414141414141,464.24242424242425,1.9396455360812919,rbf,thin_plate,0.5,,
6.242424242424242,464.24242424242425,2.0833755009130557,rbf,thin_plate,0.5,,
6.343434343434343,464.24242424242425,2.328721181526224,rbf,thin_plate,0.5,,
6.444444444444445,464.24242424242425,2.6639697528853317,rbf,thin_plate,0.5,,
6.545454545454545,464.24242424242425,3.078968735935758,rbf,thin_plate,0.5,,
6.646464646464646,464.24242424242425,3.5645237647544623,rbf,thin_plate,0.5,,
6.747474747474747,464.24242424242425,4.111997921027149,rbf,thin_plate,0.5,,
6.848484848484849,464.24242424242425,4.713085000027449,rbf,thin_plate,0.5,,
6.94949494949495,464.24242424242425,5.3596658843463985,rbf,thin_plate,0.5,,
7.05050505050505,464.24242424242425,6.043688444296988,rbf,thin_plate,0.5,,
7.151515151515151,464.24242424242425,6.757034373388892,rbf,thin_plate,0.5,,
7.252525252525253,464.24242424242425,7.491346402984073,rbf,thin_plate,0.5,,
7.353535353535354,464.24242424242425,8.237789495796328,rbf,thin_plate,0.5,,
7.454545454545454,464.24242424242425,8.986710225617728,rbf,thin_plate,0.5,,
7.555555555555555,464.24242424242425,9.72713581071956,rbf,thin_plate,0.5,,
7.656565656565657,464.24242424242425,10.446010553851723,rbf,thin_plate,0.5,,
