Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
4.222222222222222,495.35353535353534,27.417264638357317,rbf,linear,1.0,,
4.3232323232323235,495.35353535353534,26.980562293553078,rbf,linear,1.0,,
4.424242424242424,495.35353535353534,26.551435174164368,rbf,linear,1.0,,
4.525252525252525,495.35353535353534,26.130047722296464,rbf,linear,1.0,,
4.626262626262626,495.35353535353534,25.716459115532228,rbf,linear,1.0,,
4.727272727272727,495.35353535353534,25.31068732625551,rbf,linear,1.0,,
4.828282828282829,495.35353535353534,24.912754605594703,rbf,linear,1.0,,
4.929292929292929,495.35353535353534,24.522726428008575,rbf,linear,1.0,,
5.03030303030303,495.35353535353534,24.140754066773315,rbf,linear,1.0,,
5.1313131313131315,495.35353535353534,23.767131953981785,rbf,linear,1.0,,
5.232323232323232,495.35353535353534,23.402386875626537,rbf,linear,1.0,,
5.333333333333334,495.35353535353534,23.04742996372431,rbf,linear,1.0,,
5.434343434343434,495.35353535353534,22.703832667393197,rbf,linear,1.0,,
5.5353535353535355,495.35353535353534,22.374353762646333,rbf,linear,1.0,,
5.636363636363637,495.35353535353534,22.063984812777633,rbf,linear,1.0,,
5.737373737373737,495.35353535353534,21.78203011721058,rbf,linear,1.0,,
5.838383838383838,495.35353535353534,21.545777230672222,rbf,linear,1.0,,
5.9393939393939394,495.35353535353534,21.383671142715563,rbf,linear,1.0,,
6.040404040404041,495.35353535353534,21.325881261933816,rbf,linear,1.0,,
6.141414141414141,495.35353535353534,21.375969537013123,rbf,linear,1.0,,
6.242424242424242,495.35353535353534,21.506313064877943,rbf,linear,1.0,,
6.343434343434343,495.35353535353534,21.68623779239229,rbf,linear,1.0,,
6.444444444444445,495.35353535353534,21.89593826050128,rbf,linear,1.0,,
6.545454545454545,495.35353535353534,22.12443939197609,rbf,linear,1.0,,
6.646464646464646,495.35353535353534,22.365654197522257,rbf,linear,1.0,,
6.747474747474747,495.35353535353534,22.616008059366923,rbf,linear,1.0,,
6.848484848484849,495.35353535353534,22.873230107991436,rbf,linear,1.0,,
6.94949494949495,495.35353535353534,23.135742545783664,rbf,linear,1.0,,
7.05050505050505,495.35353535353534,23.402338183848002,rbf,linear,1.0,,
7.151515151515151,495.35353535353534,23.671996747927988,rbf,linear,1.0,,
7.252525252525253,495.35353535353534,23.943765295561878,rbf,linear,1.0,,
7.353535353535354,495.35353535353534,24.216658775106602,rbf,linear,1.0,,
7.454545454545454,495.35353535353534,24.4895430902078,rbf,linear,1.0,,
7.555555555555555,495.35353535353534,24.760948613929543,rbf,linear,1.0,,
7.656565656565657,495.35353535353534,25.02871900655706,rbf,linear,1.0,,
7.757575757575758,495.35353535353534,25.28932636190385,rbf,linear,1.0,,
7.858585858585858,495.35353535353534,25.536733705706943,rbf,linear,1.0,,
7.959595959595959,495.35353535353534,25.76181163561777,rbf,linear,1.0,,
8.06060606060606,495.35353535353534,25.956393906616402,rbf,linear,1.0,,
8.161616161616163,495.35353535353534,26.121463034696436,rbf,linear,1.0,,
8.262626262626263,495.35353535353534,26.26581852174857,rbf,linear,1.0,,
8.363636363636363,495.35353535353534,26.39783236930179,rbf,linear,1.0,,
8.464646464646464,495.35353535353534,26.52269688496524,rbf,linear,1.0,,
8.565656565656566,495.35353535353534,26.643336520397174,rbf,linear,1.0,,
8.666666666666668,495.35353535353534,26.76146337409038,rbf,linear,1.0,,
8.767676767676768,495.35353535353534,26.878170898812737,rbf,linear,1.0,,
8.868686868686869,495.35353535353534,26.994228529674523,rbf,linear,1.0,,
8.969696969696969,495.35353535353534,27.11022777620338,rbf,linear,1.0,,
9.070707070707071,495.35353535353534,27.226657539552555,rbf,linear,1.0,,
9.171717171717171,495.35353535353534,27.343945242547676,rbf,linear,1.0,,
9.272727272727273,495.35353535353534,27.462480975403064,rbf,linear,1.0,,
9.373737373737374,495.35353535353534,27.5826329333361,rbf,linear,1.0,,
9.474747474747474,495.35353535353534,27.704758237519588,rbf,linear,1.0,,
9.575757575757574,495.35353535353534,27.82921121624328,rbf,linear,1.0,,
9.676767676767676,495.35353535353534,27.9563502277587,rbf,linear,1.0,,
9.777777777777779,495.35353535353534,28.086543601697716,rbf,linear,1.0,,
9.878787878787879,495.35353535353534,28.220175011832882,rbf,linear,1.0,,
9.97979797979798,495.35353535353534,28.357648447066428,rbf,linear,1.0,,
10.080808080808081,495.35353535353534,28.499392858638053,rbf,linear,1.0,,
10.181818181818182,495.35353535353534,28.645866498177746,rbf,linear,1.0,,
10.282828282828282,495.35353535353534,28.79756090685779,rbf,linear,1.0,,
10.383838383838384,495.35353535353534,28.955004461682023,rbf,linear,1.0,,
10.484848484848484,495.35353535353534,29.118765326363206,rbf,linear,1.0,,
10.585858585858587,495.35353535353534,29.28945358966568,rbf,linear,1.0,,
10.686868686868687,495.35353535353534,29.467722304569246,rbf,linear,1.0,,
10.787878787878787,495.35353535353534,29.65426707125918,rbf,linear,1.0,,
10.88888888888889,495.35353535353534,29.849823743758606,rbf,linear,1.0,,
10.98989898989899,495.35353535353534,30.055163796684415,rbf,linear,1.0,,
11.09090909090909,495.35353535353534,30.271086882871465,rbf,linear,1.0,,
11.191919191919192,495.35353535353534,30.498410166443133,rbf,linear,1.0,,
11.292929292929292,495.35353535353534,30.737954152640064,rbf,linear,1.0,,
11.393939393939394,495.35353535353534,30.990524974379564,rbf,linear,1.0,,
11.494949494949495,495.35353535353534,31.256893442292906,rbf,linear,1.0,,
11.595959595959595,495.35353535353534,31.537771603122597,rbf,linear,1.0,,
11.696969696969697,495.35353535353534,31.833788032800836,rbf,linear,1.0,,
11.797979797979798,495.35353535353534,32.1454635343627,rbf,linear,1.0,,
11.8989898989899,495.35353535353534,32.473189213668235,rbf,linear,1.0,,
12.0,495.35353535353534,32.817208966036226,rbf,linear,1.0,,
2.0,496.7676767676768,38.549494604704044,rbf,linear,1.0,,
2.101010101010101,496.7676767676768,38.00057102139212,rbf,linear,1.0,,
2.202020202020202,496.7676767676768,37.45449769816213,rbf,linear,1.0,,
2.303030303030303,496.7676767676768,36.91142888123408,rbf,linear,1.0,,
2.404040404040404,496.7676767676768,36.37153583882573,rbf,linear,1.0,,
2.505050505050505,496.7676767676768,35.83500884637441,rbf,linear,1.0,,
2.606060606060606,496.7676767676768,35.3020591731198,rbf,linear,1.0,,
2.707070707070707,496.7676767676768,34.772920944461596,rbf,linear,1.0,,
2.808080808080808,496.7676767676768,34.24785269059276,rbf,linear,1.0,,
2.909090909090909,496.7676767676768,33.72713830663262,rbf,linear,1.0,,
3.0101010101010104,496.7676767676768,33.21108703892707,rbf,linear,1.0,,
3.111111111111111,496.7676767676768,32.70003197211436,rbf,linear,1.0,,
3.212121212121212,496.7676767676768,32.194326314944504,rbf,linear,1.0,,
3.313131313131313,496.7676767676768,31.69433655242188,rbf,linear,1.0,,
3.4141414141414144,496.7676767676768,31.200431205273947,rbf,linear,1.0,,
3.515151515151515,496.7676767676768,30.71296343952001,rbf,linear,1.0,,
3.616161616161616,496.7676767676768,30.23224510498042,rbf,linear,1.0,,
3.717171717171717,496.7676767676768,29.758509855042615,rbf,linear,1.0,,
3.8181818181818183,496.7676767676768,29.29186905922303,rbf,linear,1.0,,
3.919191919191919,496.7676767676768,28.832292333805515,rbf,linear,1.0,,
4.020202020202021,496.7676767676768,28.379695690786097,rbf,linear,1.0,,
4.121212121212121,496.7676767676768,27.934154283090393,rbf,linear,1.0,,
4.222222222222222,496.7676767676768,27.49599133878374,rbf,linear,1.0,,
4.3232323232323235,496.7676767676768,27.065604724680377,rbf,linear,1.0,,
4.424242424242424,496.7676767676768,26.643294530654202,rbf,linear,1.0,,
4.525252525252525,496.7676767676768,26.22923533011656,rbf,linear,1.0,,
4.626262626262626,496.7676767676768,25.823520486460243,rbf,linear,1.0,,
4.727272727272727,496.7676767676768,25.426215954587352,rbf,linear,1.0,,
4.828282828282829,496.7676767676768,25.037409196090255,rbf,linear,1.0,,
4.929292929292929,496.7676767676768,24.657256929799573,rbf,linear,1.0,,
5.03030303030303,496.7676767676768,24.286040327517572,rbf,linear,1.0,,
5.1313131313131315,496.7676767676768,23.92424006300033,rbf,linear,1.0,,
5.232323232323232,496.7676767676768,23.572650719456735,rbf,linear,1.0,,
5.333333333333334,496.7676767676768,23.232567812163726,rbf,linear,1.0,,
5.434343434343434,496.7676767676768,22.906106361561825,rbf,linear,1.0,,
5.5353535353535355,496.7676767676768,22.596754682884377,rbf,linear,1.0,,
5.636363636363637,496.7676767676768,22.31032792242085,rbf,linear,1.0,,
5.737373737373737,496.7676767676768,22.056480320128948,rbf,linear,1.0,,
5.838383838383838,496.7676767676768,21.850439579210573,rbf,linear,1.0,,
5.9393939393939394,496.7676767676768,21.712559011572733,rbf,linear,1.0,,
6.040404040404041,496.7676767676768,21.660549643179696,rbf,linear,1.0,,
6.141414141414141,496.7676767676768,21.69623718314501,rbf,linear,1.0,,
6.242424242424242,496.7676767676768,21.80372219367695,rbf,linear,1.0,,
6.343434343434343,496.7676767676768,21.961854294663524,rbf,linear,1.0,,
6.444444444444445,496.7676767676768,22.153781009633754,rbf,linear,1.0,,
6.545454545454545,496.7676767676768,22.36842283867399,rbf,linear,1.0,,
6.646464646464646,496.7676767676768,22.598868445546323,rbf,linear,1.0,,
6.747474747474747,496.7676767676768,22.840747353500884,rbf,linear,1.0,,
6.848484848484849,496.7676767676768,23.09116351556205,rbf,linear,1.0,,
6.94949494949495,496.7676767676768,23.348065112659377,rbf,linear,1.0,,
7.05050505050505,496.7676767676768,23.609874768987343,rbf,linear,1.0,,
7.151515151515151,496.7676767676768,23.87526272689297,rbf,linear,1.0,,
7.252525252525253,496.7676767676768,24.142992372334582,rbf,linear,1.0,,
7.353535353535354,496.7676767676768,24.41179208617359,rbf,linear,1.0,,
7.454545454545454,496.7676767676768,24.680214858409517,rbf,linear,1.0,,
7.555555555555555,496.7676767676768,24.946441232319987,rbf,linear,1.0,,
7.656565656565657,496.7676767676768,25.207968134667798,rbf,linear,1.0,,
7.757575757575758,496.7676767676768,25.46114285997743,rbf,linear,1.0,,
7.858585858585858,496.7676767676768,25.700708064379658,rbf,linear,1.0,,
7.959595959595959,496.7676767676768,25.920243328555493,rbf,linear,1.0,,
8.06060606060606,496.7676767676768,26.114952285016532,rbf,linear,1.0,,
8.161616161616163,496.7676767676768,26.28529546059233,rbf,linear,1.0,,
8.262626262626263,496.7676767676768,26.436453916398644,rbf,linear,1.0,,
8.363636363636363,496.7676767676768,26.5744701510443,rbf,linear,1.0,,
8.464646464646464,496.7676767676768,26.70397600685936,rbf,linear,1.0,,
8.565656565656566,496.7676767676768,26.828046279089826,rbf,linear,1.0,,
8.666666666666668,496.7676767676768,26.948686299486692,rbf,linear,1.0,,
8.767676767676768,496.7676767676768,27.067256351013558,rbf,linear,1.0,,
8.868686868686869,496.7676767676768,27.184736379906926,rbf,linear,1.0,,
8.969696969696969,496.7676767676768,27.30187779830661,rbf,linear,1.0,,
9.070707070707071,496.7676767676768,27.41929009723216,rbf,linear,1.0,,
9.171717171717171,496.7676767676768,27.537491809975926,rbf,linear,1.0,,
9.272727272727273,496.7676767676768,27.65694208656214,rbf,linear,1.0,,
9.373737373737374,496.7676767676768,27.778061551101313,rbf,linear,1.0,,
9.474747474747474,496.7676767676768,27.901247059641364,rbf,linear,1.0,,
9.575757575757574,496.7676767676768,28.026882847282923,rbf,linear,1.0,,
9.676767676767676,496.7676767676768,28.155349433576657,rbf,linear,1.0,,
9.777777777777779,496.7676767676768,28.287031058742087,rbf,linear,1.0,,
9.878787878787879,496.7676767676768,28.422322097344438,rbf,linear,1.0,,
9.97979797979798,496.7676767676768,28.561632709503556,rbf,linear,1.0,,
10.080808080808081,496.7676767676768,28.70539387399646,rbf,linear,1.0,,
10.181818181818182,496.7676767676768,28.854061866722603,rbf,linear,1.0,,
10.282828282828282,496.7676767676768,29.00812218281912,rbf,linear,1.0,,
10.383838383838384,496.7676767676768,29.168092841140478,rbf,linear,1.0,,
10.484848484848484,496.7676767676768,29.33452695085396,rbf,linear,1.0,,
10.585858585858587,496.7676767676768,29.508014359892375,rbf,linear,1.0,,
10.686868686868687,496.7676767676768,29.689182145064475,rbf,linear,1.0,,
10.787878787878787,496.7676767676768,29.878693647723694,rbf,linear,1.0,,
10.88888888888889,496.7676767676768,30.077245714233168,rbf,linear,1.0,,
10.98989898989899,496.7676767676768,30.285563777766285,rbf,linear,1.0,,
11.09090909090909,496.7676767676768,30.50439443132611,rbf,linear,1.0,,
11.191919191919192,496.7676767676768,30.734495207493733,rbf,linear,1.0,,
11.292929292929292,496.7676767676768,30.976621414004693,rbf,linear,1.0,,
11.393939393939394,496.7676767676768,31.23151008632255,rbf,linear,1.0,,
11.494949494949495,496.7676767676768,31.499861408087373,rbf,linear,1.0,,
11.595959595959595,496.7676767676768,31.782318298898456,rbf,linear,1.0,,
11.696969696969697,496.7676767676768,32.07944523520542,rbf,linear,1.0,,
11.797979797979798,496.7676767676768,32.391707691562274,rbf,linear,1.0,,
11.8989898989899,496.7676767676768,32.71945379129598,rbf,linear,1.0,,
12.0,496.7676767676768,33.0628997683536,rbf,linear,1.0,,
2.0,498.1818181818182,38.591299403577565,rbf,linear,1.0,,
2.101010101010101,498.1818181818182,38.04314088209626,rbf,linear,1.0,,
2.202020202020202,498.1818181818182,37.497855722959585,rbf,linear,1.0,,
2.303030303030303,498.1818181818182,36.95559999809771,rbf,linear,1.0,,
2.404040404040404,498.1818181818182,36.416547754583924,rbf,linear,1.0,,
2.505050505050505,498.1818181818182,35.88089332477461,rbf,linear,1.0,,
2.606060606060606,498.1818181818182,35.348853712628454,rbf,linear,1.0,,
2.707070707070707,498.1818181818182,34.82067093515311,rbf,linear,1.0,,
2.808080808080808,498.1818181818182,34.29661412539142,rbf,linear,1.0,,
2.909090909090909,498.1818181818182,33.776981102947985,rbf,linear,1.0,,
3.0101010101010104,498.1818181818182,33.262098984153276,rbf,linear,1.0,,
3.111111111111111,498.1818181818182,32.75232323288048,rbf,linear,1.0,,
3.212121212121212,498.1818181818182,32.2480343453958,rbf,linear,1.0,,
3.313131313131313,498.1818181818182,31.749631127417246,rbf,linear,1.0,,
3.4141414141414144,498.1818181818182,31.257519288291025,rbf,linear,1.0,,
3.515151515151515,498.1818181818182,30.772093947140814,rbf,linear,1.0,,
3.616161616161616,498.1818181818182,30.293714997703702,rbf,linear,1.0,,
3.717171717171717,498.1818181818182,29.822676429483245,rbf,linear,1.0,,
3.8181818181818183,498.1818181818182,29.35917814978319,rbf,linear,1.0,,
3.919191919191919,498.1818181818182,28.903325370128837,rbf,linear,1.0,,
4.020202020202021,498.1818181818182,28.455190528655912,rbf,linear,1.0,,
4.121212121212121,498.1818181818182,28.01491995822745,rbf,linear,1.0,,
4.222222222222222,498.1818181818182,27.582774633797616,rbf,linear,1.0,,
4.3232323232323235,498.1818181818182,27.1590543045181,rbf,linear,1.0,,
4.424242424242424,498.1818181818182,26.744006176745863,rbf,linear,1.0,,
4.525252525252525,498.1818181818182,26.337798991812278,rbf,linear,1.0,,
4.626262626262626,498.1818181818182,25.940549503564522,rbf,linear,1.0,,
4.727272727272727,498.1818181818182,25.552368204461406,rbf,linear,1.0,,
4.828282828282829,498.1818181818182,25.17340935809301,rbf,linear,1.0,,
4.929292929292929,498.1818181818182,24.803924829625167,rbf,linear,1.0,,
5.03030303030303,498.1818181818182,24.444328470692724,rbf,linear,1.0,,
5.1313131313131315,498.1818181818182,24.095283147607272,rbf,linear,1.0,,
5.232323232323232,498.1818181818182,23.75782943026251,rbf,linear,1.0,,
5.333333333333334,498.1818181818182,23.43358572825661,rbf,linear,1.0,,
5.434343434343434,498.1818181818182,23.125065470773954,rbf,linear,1.0,,
5.5353535353535355,498.1818181818182,22.836173874711868,rbf,linear,1.0,,
5.636363636363637,498.1818181818182,22.572938774980585,rbf,linear,1.0,,
5.737373737373737,498.1818181818182,22.344398057799715,rbf,linear,1.0,,
5.838383838383838,498.1818181818182,22.16306500997935,rbf,linear,1.0,,
5.9393939393939394,498.1818181818182,22.04336837394248,rbf,linear,1.0,,
6.040404040404041,498.1818181818182,21.996336981053737,rbf,linear,1.0,,
6.141414141414141,498.1818181818182,22.02297137506511,rbf,linear,1.0,,
6.242424242424242,498.1818181818182,22.11340991042568,rbf,linear,1.0,,
6.343434343434343,498.1818181818182,22.252955826883582,rbf,linear,1.0,,
6.444444444444445,498.1818181818182,22.4280619216655,rbf,linear,1.0,,
6.545454545454545,498.1818181818182,22.62854718586207,rbf,linear,1.0,,
6.646464646464646,498.1818181818182,22.84736172278197,rbf,linear,1.0,,
6.747474747474747,498.1818181818182,23.07969984065568,rbf,linear,1.0,,
6.848484848484849,498.1818181818182,23.322210227182133,rbf,linear,1.0,,
6.94949494949495,498.1818181818182,23.572440166175753,rbf,linear,1.0,,
7.05050505050505,498.1818181818182,23.82846921068965,rbf,linear,1.0,,
7.151515151515151,498.1818181818182,24.088665596492813,rbf,linear,1.0,,
7.252525252525253,498.1818181818182,24.351512228342628,rbf,linear,1.0,,
7.353535353535354,498.1818181818182,24.61546263982439,rbf,linear,1.0,,
7.454545454545454,498.1818181818182,24.878794339221407,rbf,linear,1.0,,
7.555555555555555,498.1818181818182,25.13942970901129,rbf,linear,1.0,,
7.656565656565657,498.1818181818182,25.39470473022534,rbf,linear,1.0,,
7.757575757575758,498.1818181818182,25.641120257644737,rbf,linear,1.0,,
7.858585858585858,498.1818181818182,25.874288984235893,rbf,linear,1.0,,
7.959595959595959,498.1818181818182,26.089596835012983,rbf,linear,1.0,,
8.06060606060606,498.1818181818182,26.28395704116565,rbf,linear,1.0,,
8.161616161616163,498.1818181818182,26.45756969075178,rbf,linear,1.0,,
8.262626262626263,498.1818181818182,26.613677034228186,rbf,linear,1.0,,
8.363636363636363,498.1818181818182,26.756624668612993,rbf,linear,1.0,,
8.464646464646464,498.1818181818182,26.890297493671213,rbf,linear,1.0,,
8.565656565656566,498.1818181818182,27.0176439207754,rbf,linear,1.0,,
8.666666666666668,498.1818181818182,27.140788642147214,rbf,linear,1.0,,
8.767676767676768,498.1818181818182,27.2612705638333,rbf,linear,1.0,,
8.868686868686869,498.1818181818182,27.380239353924992,rbf,linear,1.0,,
8.969696969696969,498.1818181818182,27.498588662346805,rbf,linear,1.0,,
9.070707070707071,498.1818181818182,27.6170415042422,rbf,linear,1.0,,
9.171717171717171,498.1818181818182,27.73620505062401,rbf,linear,1.0,,
9.272727272727273,498.1818181818182,27.856606857287666,rbf,linear,1.0,,
9.373737373737374,498.1818181818182,27.978719905034286,rbf,linear,1.0,,
9.474747474747474,498.1818181818182,28.102980772024292,rbf,linear,1.0,,
9.575757575757574,498.1818181818182,28.22980344823306,rbf,linear,1.0,,
9.676767676767676,498.1818181818182,28.359590266135978,rbf,linear,1.0,,
9.777777777777779,498.1818181818182,28.492740832841704,rbf,linear,1.0,,
9.878787878787879,498.1818181818182,28.62965950846078,rbf,linear,1.0,,
9.97979797979798,498.1818181818182,28.770761770506578,rbf,linear,1.0,,
10.080808080808081,498.1818181818182,28.916479671921547,rbf,linear,1.0,,
10.181818181818182,498.1818181818182,29.067266506568966,rbf,linear,1.0,,
10.282828282828282,498.1818181818182,29.223600722022052,rbf,linear,1.0,,
10.383838383838384,498.1818181818182,29.38598905518638,rbf,linear,1.0,,
10.484848484848484,498.1818181818182,29.554968806737474,rbf,linear,1.0,,
10.585858585858587,498.1818181818182,29.731109113901955,rbf,linear,1.0,,
10.686868686868687,498.1818181818182,29.915011028768298,rbf,linear,1.0,,
10.787878787878787,498.1818181818182,30.107306164619892,rbf,linear,1.0,,
10.88888888888889,498.1818181818182,30.30865364187963,rbf,linear,1.0,,
10.98989898989899,498.1818181818182,30.519735056851868,rbf,linear,1.0,,
11.09090909090909,498.1818181818182,30.741247221342633,rbf,linear,1.0,,
11.191919191919192,498.1818181818182,30.973892491030092,rbf,linear,1.0,,
11.292929292929292,498.1818181818182,31.21836662514476,rbf,linear,1.0,,
11.393939393939394,498.1818181818182,31.475344304417337,rbf,linear,1.0,,
11.494949494949495,498.1818181818182,31.745462673605253,rbf,linear,1.0,,
11.595959595959595,498.1818181818182,32.02930355077216,rbf,linear,1.0,,
11.696969696969697,498.1818181818182,32.327375223638626,rbf,linear,1.0,,
11.797979797979798,498.1818181818182,32.64009498575877,rbf,linear,1.0,,
11.8989898989899,498.1818181818182,32.96777369783982,rbf,linear,1.0,,
12.0,498.1818181818182,33.310603644717425,rbf,linear,1.0,,
2.0,499.5959595959596,38.63849265297149,rbf,linear,1.0,,
2.101010101010101,499.5959595959596,38.091184198744784,rbf,linear,1.0,,
2.202020202020202,499.5959595959596,37.54677162262485,rbf,linear,1.0,,
2.303030303030303,499.5959595959596,37.00541212663815,rbf,linear,1.0,,
2.404040404040404,499.5959595959596,36.46728174600378,rbf,linear,1.0,,
2.505050505050505,499.5959595959596,35.93257799963732,rbf,linear,1.0,,
2.606060606060606,499.5959595959596,35.40152271022037,rbf,linear,1.0,,
2.707070707070707,499.5959595959596,34.87436488680131,rbf,linear,1.0,,
2.808080808080808,499.5959595959596,34.35138348489625,rbf,linear,1.0,,
2.909090909090909,499.5959595959596,33.83288974695746,rbf,linear,1.0,,
3.0101010101010104,499.5959595959596,33.319228672152654,rbf,linear,1.0,,
3.111111111111111,499.5959595959596,32.81077896511119,rbf,linear,1.0,,
3.212121212121212,499.5959595959596,32.3079505767208,rbf,linear,1.0,,
3.313131313131313,499.5959595959596,31.811178710509562,rbf,linear,1.0,,
3.4141414141414144,499.5959595959596,31.320913016542626,rbf,linear,1.0,,
3.515151515151515,499.5959595959596,30.83760084742868,rbf,linear,1.0,,
3.616161616161616,499.5959595959596,30.36166440409556,rbf,linear,1.0,,
3.717171717171717,499.5959595959596,29.89347437465063,rbf,linear,1.0,,
3.8181818181818183,499.5959595959596,29.433328617187424,rbf,linear,1.0,,
3.919191919191919,499.5959595959596,28.98145216297451,rbf,linear,1.0,,
4.020202020202021,499.5959595959596,28.538032190772494,rbf,linear,1.0,,
4.121212121212121,499.5959595959596,28.103270949987632,rbf,linear,1.0,,
4.222222222222222,499.5959595959596,27.677406366671462,rbf,linear,1.0,,
4.3232323232323235,499.5959595959596,27.2606802627123,rbf,linear,1.0,,
4.424242424242424,499.5959595959596,26.85329614385496,rbf,linear,1.0,,
4.525252525252525,499.5959595959596,26.455408762568407,rbf,linear,1.0,,
4.626262626262626,499.5959595959596,26.067147976226,rbf,linear,1.0,,
4.727272727272727,499.5959595959596,25.688661369040727,rbf,linear,1.0,,
4.828282828282829,499.5959595959596,25.3201649590485,rbf,linear,1.0,,
4.929292929292929,499.5959595959596,24.962000464927115,rbf,linear,1.0,,
5.03030303030303,499.5959595959596,24.614704475385878,rbf,linear,1.0,,
5.1313131313131315,499.5959595959596,24.279100235633717,rbf,linear,1.0,,
5.232323232323232,499.5959595959596,23.956428329460774,rbf,linear,1.0,,
5.333333333333334,499.5959595959596,23.6485389228257,rbf,linear,1.0,,
5.434343434343434,499.5959595959596,23.358173455768036,rbf,linear,1.0,,
5.5353535353535355,499.5959595959596,23.08935833771744,rbf,linear,1.0,,
5.636363636363637,499.5959595959596,22.84788858526504,rbf,linear,1.0,,
5.737373737373737,499.5959595959596,22.64172984485337,rbf,linear,1.0,,
5.838383838383838,499.5959595959596,22.48083544550566,rbf,linear,1.0,,
5.9393939393939394,499.5959595959596,22.375515281424427,rbf,linear,1.0,,
6.040404040404041,499.5959595959596,22.33297377699976,rbf,linear,1.0,,
6.141414141414141,499.5959595959596,22.353774190724586,rbf,linear,1.0,,
6.242424242424242,499.5959595959596,22.43142165162405,rbf,linear,1.0,,
6.343434343434343,499.5959595959596,22.55549791420433,rbf,linear,1.0,,
6.444444444444445,499.5959595959596,22.7153551930429,rbf,linear,1.0,,
6.545454545454545,499.5959595959596,22.90211737022927,rbf,linear,1.0,,
6.646464646464646,499.5959595959596,23.109066167475774,rbf,linear,1.0,,
6.747474747474747,499.5959595959596,23.33128827160918,rbf,linear,1.0,,
6.848484848484849,499.5959595959596,23.565170852070707,rbf,linear,1.0,,
6.94949494949495,499.5959595959596,23.80796688388446,rbf,linear,1.0,,
7.05050505050505,499.5959595959596,24.057469952333918,rbf,linear,1.0,,
7.151515151515151,499.5959595959596,24.3117786327189,rbf,linear,1.0,,
7.252525252525253,499.5959595959596,24.569119555454456,rbf,linear,1.0,,
7.353535353535354,499.5959595959596,24.827701071733387,rbf,linear,1.0,,
7.454545454545454,499.5959595959596,25.085574718939515,rbf,linear,1.0,,
7.555555555555555,499.5959595959596,25.34048959841827,rbf,linear,1.0,,
7.656565656565657,499.5959595959596,25.589744910146514,rbf,linear,1.0,,
7.757575757575758,499.5959595959596,25.83009984016231,rbf,linear,1.0,,
7.858585858585858,499.5959595959596,26.057906330627183,rbf,linear,1.0,,
7.959595959595959,499.5959595959596,26.26971357680665,rbf,linear,1.0,,
8.06060606060606,499.5959595959596,26.463360687972443,rbf,linear,1.0,,
8.161616161616163,499.5959595959596,26.638897446534386,rbf,linear,1.0,,
8.262626262626263,499.5959595959596,26.798459846353794,rbf,linear,1.0,,
8.363636363636363,499.5959595959596,26.945226359482977,rbf,linear,1.0,,
8.464646464646464,499.5959595959596,27.082386229668764,rbf,linear,1.0,,
8.565656565656566,499.5959595959596,27.21263547801822,rbf,linear,1.0,,
8.666666666666668,499.5959595959596,27.33809417258258,rbf,linear,1.0,,
8.767676767676768,499.5959595959596,27.460397730304226,rbf,linear,1.0,,
8.868686868686869,499.5959595959596,27.580817993551758,rbf,linear,1.0,,
8.969696969696969,499.5959595959596,27.70036467579682,rbf,linear,1.0,,
9.070707070707071,499.5959595959596,27.81986003277448,rbf,linear,1.0,,
9.171717171717171,499.5959595959596,27.93999190169896,rbf,linear,1.0,,
9.272727272727273,499.5959595959596,28.06135155224475,rbf,linear,1.0,,
9.373737373737374,499.5959595959596,28.184461321005074,rbf,linear,1.0,,
9.474747474747474,499.5959595959596,28.309795380441315,rbf,linear,1.0,,
9.575757575757574,499.5959595959596,28.437795801961176,rbf,linear,1.0,,
9.676767676767676,499.5959595959596,28.56888529705978,rbf,linear,1.0,,
9.777777777777779,499.5959595959596,28.703477534981786,rbf,linear,1.0,,
9.878787878787879,499.5959595959596,28.841985630714387,rbf,linear,1.0,,
9.97979797979798,499.5959595959596,28.984829199563602,rbf,linear,1.0,,
10.080808080808081,499.5959595959596,29.132440238973697,rbf,linear,1.0,,
10.181818181818182,499.5959595959596,29.28526799819194,rbf,linear,1.0,,
10.282828282828282,499.5959595959596,29.44378291672729,rbf,linear,1.0,,
10.383838383838384,499.5959595959596,29.60847964489135,rbf,linear,1.0,,
10.484848484848484,499.5959595959596,29.779879099774835,rbf,linear,1.0,,
10.585858585858587,499.5959595959596,29.95852945639258,rbf,linear,1.0,,
10.686868686868687,499.5959595959596,30.145005927299078,rbf,linear,1.0,,
10.787878787878787,499.5959595959596,30.339909147726402,rbf,linear,1.0,,
10.88888888888889,499.5959595959596,30.54386196223732,rbf,linear,1.0,,
10.98989898989899,499.5959595959596,30.757504409836287,rbf,linear,1.0,,
11.09090909090909,499.5959595959596,30.981486735438526,rbf,linear,1.0,,
11.191919191919192,499.5959595959596,31.216460324511118,rbf,linear,1.0,,
11.292929292929292,499.5959595959596,31.46306657046759,rbf,linear,1.0,,
11.393939393939394,499.5959595959596,31.72192384213849,rbf,linear,1.0,,
11.494949494949495,499.5959595959596,31.99361291468799,rbf,linear,1.0,,
11.595959595959595,499.5959595959596,32.278661444746966,rbf,linear,1.0,,
11.696969696969697,499.5959595959596,32.57752828134083,rbf,linear,1.0,,
11.797979797979798,499.5959595959596,32.890588571781045,rbf,linear,1.0,,
11.8989898989899,499.5959595959596,33.21812070683582,rbf,linear,1.0,,
