Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
8.767676767676768,492.52525252525254,2003.3645114776384,rbf,cubic,0.5,,
8.868686868686869,492.52525252525254,2003.8480634853915,rbf,cubic,0.5,,
8.969696969696969,492.52525252525254,2004.564609132697,rbf,cubic,0.5,,
9.070707070707071,492.52525252525254,2005.5100401382597,rbf,cubic,0.5,,
9.171717171717171,492.52525252525254,2006.6737225668155,rbf,cubic,0.5,,
9.272727272727273,492.52525252525254,2008.0391880565119,rbf,cubic,0.5,,
9.373737373737374,492.52525252525254,2009.5847887087245,rbf,cubic,0.5,,
9.474747474747474,492.52525252525254,2011.2843091115456,rbf,cubic,0.5,,
9.575757575757574,492.52525252525254,2013.10753196622,rbf,cubic,0.5,,
9.676767676767676,492.52525252525254,2015.020756108927,rbf,cubic,0.5,,
9.777777777777779,492.52525252525254,2016.9872674624671,rbf,cubic,0.5,,
9.878787878787879,492.52525252525254,2018.9677647131366,rbf,cubic,0.5,,
9.97979797979798,492.52525252525254,2020.9207423779649,rbf,cubic,0.5,,
10.080808080808081,492.52525252525254,2022.80283449383,rbf,cubic,0.5,,
10.181818181818182,492.52525252525254,2024.5691224936327,rbf,cubic,0.5,,
10.282828282828282,492.52525252525254,2026.1734109973513,rbf,cubic,0.5,,
10.383838383838384,492.52525252525254,2027.5684752843679,rbf,cubic,0.5,,
10.484848484848484,492.52525252525254,2028.7062841628244,rbf,cubic,0.5,,
10.585858585858587,492.52525252525254,2029.5382018394084,rbf,cubic,0.5,,
10.686868686868687,492.52525252525254,2030.0151722282935,rbf,cubic,0.5,,
10.787878787878787,492.52525252525254,2030.08788893124,rbf,cubic,0.5,,
10.88888888888889,492.52525252525254,2029.7069538613855,rbf,cubic,0.5,,
10.98989898989899,492.52525252525254,2028.823027161746,rbf,cubic,0.5,,
11.09090909090909,492.52525252525254,2027.386970662883,rbf,cubic,0.5,,
11.191919191919192,492.52525252525254,2025.3499866080049,rbf,cubic,0.5,,
11.292929292929292,492.52525252525254,2022.663752729227,rbf,cubic,0.5,,
11.393939393939394,492.52525252525254,2019.280553972388,rbf,cubic,0.5,,
11.494949494949495,492.52525252525254,2015.153410258325,rbf,cubic,0.5,,
11.595959595959595,492.52525252525254,2010.2361986836784,rbf,cubic,0.5,,
11.696969696969697,492.52525252525254,2004.483767606599,rbf,cubic,0.5,,
11.797979797979798,492.52525252525254,1997.852039269501,rbf,cubic,0.5,,
11.8989898989899,492.52525252525254,1990.2980971520858,rbf,cubic,0.5,,
12.0,492.52525252525254,1981.7802542741172,rbf,cubic,0.5,,
2.0,493.93939393939394,1972.4864761863955,rbf,cubic,0.5,,
2.101010101010101,493.93939393939394,1973.4955912383966,rbf,cubic,0.5,,
2.202020202020202,493.93939393939394,1974.5889527156396,rbf,cubic,0.5,,
2.303030303030303,493.93939393939394,1975.7924144828748,rbf,cubic,0.5,,
2.404040404040404,493.93939393939394,1977.1286802514178,rbf,cubic,0.5,,
2.505050505050505,493.93939393939394,1978.6169361139252,rbf,cubic,0.5,,
2.606060606060606,493.93939393939394,1980.272462740765,rbf,cubic,0.5,,
2.707070707070707,493.93939393939394,1982.1062283811455,rbf,cubic,0.5,,
2.808080808080808,493.93939393939394,1984.124464488124,rbf,cubic,0.5,,
2.909090909090909,493.93939393939394,1986.328226636973,rbf,cubic,0.5,,
3.0101010101010104,493.93939393939394,1988.712944469344,rbf,cubic,0.5,,
3.111111111111111,493.93939393939394,1991.2679657401034,rbf,cubic,0.5,,
3.212121212121212,493.93939393939394,1993.9761013304003,rbf,cubic,0.5,,
3.313131313131313,493.93939393939394,1996.8131807416607,rbf,cubic,0.5,,
3.4141414141414144,493.93939393939394,1999.7476323019787,rbf,cubic,0.5,,
3.515151515151515,493.93939393939394,2002.7401127575909,rbf,cubic,0.5,,
3.616161616161616,493.93939393939394,2005.7432392738854,rbf,cubic,0.5,,
3.717171717171717,493.93939393939394,2008.7015684997366,rbf,cubic,0.5,,
3.8181818181818183,493.93939393939394,2011.5523110913416,rbf,cubic,0.5,,
3.919191919191919,493.93939393939394,2014.2286611002908,rbf,cubic,0.5,,
4.020202020202021,493.93939393939394,2016.6718912776475,rbf,cubic,0.5,,
4.121212121212121,493.93939393939394,2018.8570666723303,rbf,cubic,0.5,,
4.222222222222222,493.93939393939394,2020.8044729955345,rbf,cubic,0.5,,
4.3232323232323235,493.93939393939394,2022.5569642514304,rbf,cubic,0.5,,
4.424242424242424,493.93939393939394,2024.1587868869838,rbf,cubic,0.5,,
4.525252525252525,493.93939393939394,2025.6480113331029,rbf,cubic,0.5,,
4.626262626262626,493.93939393939394,2027.0545556170491,rbf,cubic,0.5,,
4.727272727272727,493.93939393939394,2028.3997412646181,rbf,cubic,0.5,,
4.828282828282829,493.93939393939394,2029.6962868935218,rbf,cubic,0.5,,
4.929292929292929,493.93939393939394,2030.9484429063218,rbf,cubic,0.5,,
5.03030303030303,493.93939393939394,2032.152171538038,rbf,cubic,0.5,,
5.1313131313131315,493.93939393939394,2033.2953347478137,rbf,cubic,0.5,,
5.232323232323232,493.93939393939394,2034.3578738507676,rbf,cubic,0.5,,
5.333333333333334,493.93939393939394,2035.3119763258858,rbf,cubic,0.5,,
5.434343434343434,493.93939393939394,2036.122235896468,rbf,cubic,0.5,,
5.5353535353535355,493.93939393939394,2036.7458291058228,rbf,cubic,0.5,,
5.636363636363637,493.93939393939394,2037.132773526658,rbf,cubic,0.5,,
5.737373737373737,493.93939393939394,2037.2264672234935,rbf,cubic,0.5,,
5.838383838383838,493.93939393939394,2036.9652223997755,rbf,cubic,0.5,,
5.9393939393939394,493.93939393939394,2036.287560523454,rbf,cubic,0.5,,
6.040404040404041,493.93939393939394,2035.1493597735857,rbf,cubic,0.5,,
6.141414141414141,493.93939393939394,2033.5538391835125,rbf,cubic,0.5,,
6.242424242424242,493.93939393939394,2031.5560779309965,rbf,cubic,0.5,,
6.343434343434343,493.93939393939394,2029.2342226154042,rbf,cubic,0.5,,
6.444444444444445,493.93939393939394,2026.6689562311294,rbf,cubic,0.5,,
6.545454545454545,493.93939393939394,2023.9367370668674,rbf,cubic,0.5,,
6.646464646464646,493.93939393939394,2021.1078891892873,rbf,cubic,0.5,,
6.747474747474747,493.93939393939394,2018.2459530940741,rbf,cubic,0.5,,
6.848484848484849,493.93939393939394,2015.4073550958929,rbf,cubic,0.5,,
6.94949494949495,493.93939393939394,2012.6411339422366,rbf,cubic,0.5,,
7.05050505050505,493.93939393939394,2009.988637788034,rbf,cubic,0.5,,
7.151515151515151,493.93939393939394,2007.4831581656535,rbf,cubic,0.5,,
7.252525252525253,493.93939393939394,2005.1494899225322,rbf,cubic,0.5,,
7.353535353535354,493.93939393939394,2003.003420896945,rbf,cubic,0.5,,
7.454545454545454,493.93939393939394,2001.05117068485,rbf,cubic,0.5,,
7.555555555555555,493.93939393939394,1999.2888216872443,rbf,cubic,0.5,,
7.656565656565657,493.93939393939394,1997.7018373980857,rbf,cubic,0.5,,
7.757575757575758,493.93939393939394,1996.264918042127,rbf,cubic,0.5,,
7.858585858585858,493.93939393939394,1994.9430269568795,rbf,cubic,0.5,,
7.959595959595959,493.93939393939394,1993.6966751367022,rbf,cubic,0.5,,
8.06060606060606,493.93939393939394,1992.4990749658582,rbf,cubic,0.5,,
8.161616161616163,493.93939393939394,1991.3605096319154,rbf,cubic,0.5,,
8.262626262626263,493.93939393939394,1990.3246108128608,rbf,cubic,0.5,,
8.363636363636363,493.93939393939394,1989.4432098356936,rbf,cubic,0.5,,
8.464646464646464,493.93939393939394,1988.7622864148789,rbf,cubic,0.5,,
8.565656565656566,493.93939393939394,1988.3181497223998,rbf,cubic,0.5,,
8.666666666666668,493.93939393939394,1988.1369419085242,rbf,cubic,0.5,,
8.767676767676768,493.93939393939394,1988.2350754460301,rbf,cubic,0.5,,
8.868686868686869,493.93939393939394,1988.6199637050859,rbf,cubic,0.5,,
8.969696969696969,493.93939393939394,1989.2908454321919,rbf,cubic,0.5,,
9.070707070707071,493.93939393939394,1990.2396238979682,rbf,cubic,0.5,,
9.171717171717171,493.93939393939394,1991.4516821684758,rbf,cubic,0.5,,
9.272727272727273,493.93939393939394,1992.9066538426862,rbf,cubic,0.5,,
9.373737373737374,493.93939393939394,1994.5791383712215,rbf,cubic,0.5,,
9.474747474747474,493.93939393939394,1996.4393561199774,rbf,cubic,0.5,,
9.575757575757574,493.93939393939394,1998.4537422600442,rbf,cubic,0.5,,
9.676767676767676,493.93939393939394,2000.5854810989115,rbf,cubic,0.5,,
9.777777777777779,493.93939393939394,2002.794984051303,rbf,cubic,0.5,,
9.878787878787879,493.93939393939394,2005.0403153773125,rbf,cubic,0.5,,
9.97979797979798,493.93939393939394,2007.2775702973192,rbf,cubic,0.5,,
10.080808080808081,493.93939393939394,2009.4612102760866,rbf,cubic,0.5,,
10.181818181818182,493.93939393939394,2011.544360255547,rbf,cubic,0.5,,
10.282828282828282,493.93939393939394,2013.4790724797176,rbf,cubic,0.5,,
10.383838383838384,493.93939393939394,2015.2165613449201,rbf,cubic,0.5,,
10.484848484848484,493.93939393939394,2016.7074134522343,rbf,cubic,0.5,,
10.585858585858587,493.93939393939394,2017.9017767605687,rbf,cubic,0.5,,
10.686868686868687,493.93939393939394,2018.749532438098,rbf,cubic,0.5,,
10.787878787878787,493.93939393939394,2019.2004526910173,rbf,cubic,0.5,,
10.88888888888889,493.93939393939394,2019.2043475016208,rbf,cubic,0.5,,
10.98989898989899,493.93939393939394,2018.7112028152426,rbf,cubic,0.5,,
11.09090909090909,493.93939393939394,2017.6713122622386,rbf,cubic,0.5,,
11.191919191919192,493.93939393939394,2016.035403965907,rbf,cubic,0.5,,
11.292929292929292,493.93939393939394,2013.7547633539757,rbf,cubic,0.5,,
11.393939393939394,493.93939393939394,2010.7813521632843,rbf,cubic,0.5,,
11.494949494949495,493.93939393939394,2007.0679230186151,rbf,cubic,0.5,,
11.595959595959595,493.93939393939394,2002.5681281299735,rbf,cubic,0.5,,
11.696969696969697,493.93939393939394,1997.2366198724912,rbf,cubic,0.5,,
11.797979797979798,493.93939393939394,1991.0291403979497,rbf,cubic,0.5,,
11.8989898989899,493.93939393939394,1983.902597106484,rbf,cubic,0.5,,
12.0,493.93939393939394,1975.8151208831216,rbf,cubic,0.5,,
2.0,495.35353535353534,1978.6864198491246,rbf,cubic,0.5,,
2.101010101010101,495.35353535353534,1979.275419141501,rbf,cubic,0.5,,
2.202020202020202,495.35353535353534,1979.9664973393883,rbf,cubic,0.5,,
2.303030303030303,495.35353535353534,1980.7869263879902,rbf,cubic,0.5,,
2.404040404040404,495.35353535353534,1981.760830408587,rbf,cubic,0.5,,
2.505050505050505,495.35353535353534,1982.908804734583,rbf,cubic,0.5,,
2.606060606060606,495.35353535353534,1984.2475124567634,rbf,cubic,0.5,,
2.707070707070707,495.35353535353534,1985.7892595032365,rbf,cubic,0.5,,
2.808080808080808,495.35353535353534,1987.5415500747263,rbf,cubic,0.5,,
2.909090909090909,495.35353535353534,1989.5066253292846,rbf,cubic,0.5,,
3.0101010101010104,495.35353535353534,1991.6809896819727,rbf,cubic,0.5,,
3.111111111111111,495.35353535353534,1994.054931179067,rbf,cubic,0.5,,
3.212121212121212,495.35353535353534,1996.612045615181,rbf,cubic,0.5,,
3.313131313131313,495.35353535353534,1999.3287795547888,rbf,cubic,0.5,,
3.4141414141414144,495.35353535353534,2002.1740181794705,rbf,cubic,0.5,,
3.515151515151515,495.35353535353534,2005.1087680091853,rbf,cubic,0.5,,
3.616161616161616,495.35353535353534,2008.0860453863106,rbf,cubic,0.5,,
3.717171717171717,495.35353535353534,2011.0512494294505,rbf,cubic,0.5,,
3.8181818181818183,495.35353535353534,2013.9437783851033,rbf,cubic,0.5,,
3.919191919191919,495.35353535353534,2016.7018726095462,rbf,cubic,0.5,,
4.020202020202021,495.35353535353534,2019.2741468410964,rbf,cubic,0.5,,
4.121212121212121,495.35353535353534,2021.636412361179,rbf,cubic,0.5,,
4.222222222222222,495.35353535353534,2023.7978384404305,rbf,cubic,0.5,,
4.3232323232323235,495.35353535353534,2025.7880299726291,rbf,cubic,0.5,,
4.424242424242424,495.35353535353534,2027.64112482712,rbf,cubic,0.5,,
4.525252525252525,495.35353535353534,2029.3872075379786,rbf,cubic,0.5,,
4.626262626262626,495.35353535353534,2031.0489842292839,rbf,cubic,0.5,,
4.727272727272727,495.35353535353534,2032.6406685544637,rbf,cubic,0.5,,
4.828282828282829,495.35353535353534,2034.1677020786162,rbf,cubic,0.5,,
4.929292929292929,495.35353535353534,2035.6268046884632,rbf,cubic,0.5,,
5.03030303030303,495.35353535353534,2037.0061688401872,rbf,cubic,0.5,,
5.1313131313131315,495.35353535353534,2038.2857254427731,rbf,cubic,0.5,,
5.232323232323232,495.35353535353534,2039.4374548533413,rbf,cubic,0.5,,
5.333333333333334,495.35353535353534,2040.4257401597413,rbf,cubic,0.5,,
5.434343434343434,495.35353535353534,2041.2077805066872,rbf,cubic,0.5,,
5.5353535353535355,495.35353535353534,2041.7341159805703,rbf,cubic,0.5,,
5.636363636363637,495.35353535353534,2041.949397251362,rbf,cubic,0.5,,
5.737373737373737,495.35353535353534,2041.793763018411,rbf,cubic,0.5,,
5.838383838383838,495.35353535353534,2041.2058494554815,rbf,cubic,0.5,,
5.9393939393939394,495.35353535353534,2040.1300429610328,rbf,cubic,0.5,,
6.040404040404041,495.35353535353534,2038.5317527586587,rbf,cubic,0.5,,
6.141414141414141,495.35353535353534,2036.416164626499,rbf,cubic,0.5,,
6.242424242424242,495.35353535353534,2033.8307237072354,rbf,cubic,0.5,,
6.343434343434343,495.35353535353534,2030.848043235372,rbf,cubic,0.5,,
6.444444444444445,495.35353535353534,2027.5491260320387,rbf,cubic,0.5,,
6.545454545454545,495.35353535353534,2024.014869031812,rbf,cubic,0.5,,
6.646464646464646,495.35353535353534,2020.322553644613,rbf,cubic,0.5,,
6.747474747474747,495.35353535353534,2016.544288256391,rbf,cubic,0.5,,
6.848484848484849,495.35353535353534,2012.7461385955874,rbf,cubic,0.5,,
6.94949494949495,495.35353535353534,2008.9874895082091,rbf,cubic,0.5,,
7.05050505050505,495.35353535353534,2005.320466656297,rbf,cubic,0.5,,
7.151515151515151,495.35353535353534,2001.7893476426093,rbf,cubic,0.5,,
7.252525252525253,495.35353535353534,1998.4299340130299,rbf,cubic,0.5,,
7.353535353535354,495.35353535353534,1995.268881422742,rbf,cubic,0.5,,
7.454545454545454,495.35353535353534,1992.3230131331795,rbf,cubic,0.5,,
7.555555555555555,495.35353535353534,1989.5986883417825,rbf,cubic,0.5,,
7.656565656565657,495.35353535353534,1987.0913973441602,rbf,cubic,0.5,,
7.757575757575758,495.35353535353534,1984.7860141223086,rbf,cubic,0.5,,
7.858585858585858,495.35353535353534,1982.6588379949935,rbf,cubic,0.5,,
7.959595959595959,495.35353535353534,1980.684067866915,rbf,cubic,0.5,,
8.06060606060606,495.35353535353534,1978.8475749576119,rbf,cubic,0.5,,
8.161616161616163,495.35353535353534,1977.1612533458338,rbf,cubic,0.5,,
8.262626262626263,495.35353535353534,1975.6610786755145,rbf,cubic,0.5,,
8.363636363636363,495.35353535353534,1974.391676703658,rbf,cubic,0.5,,
8.464646464646464,495.35353535353534,1973.3941479362704,rbf,cubic,0.5,,
8.565656565656566,495.35353535353534,1972.7009459417527,rbf,cubic,0.5,,
8.666666666666668,495.35353535353534,1972.3345299367538,rbf,cubic,0.5,,
8.767676767676768,495.35353535353534,1972.3075014732303,rbf,cubic,0.5,,
8.868686868686869,495.35353535353534,1972.6232917691104,rbf,cubic,0.5,,
8.969696969696969,495.35353535353534,1973.2770411978754,rbf,cubic,0.5,,
9.070707070707071,495.35353535353534,1974.2565218168202,rbf,cubic,0.5,,
9.171717171717171,495.35353535353534,1975.5430349109954,rbf,cubic,0.5,,
9.272727272727273,495.35353535353534,1977.1122513215187,rbf,cubic,0.5,,
9.373737373737374,495.35353535353534,1978.9349802816243,rbf,cubic,0.5,,
9.474747474747474,495.35353535353534,1980.977862290609,rbf,cubic,0.5,,
9.575757575757574,495.35353535353534,1983.2039870832202,rbf,cubic,0.5,,
9.676767676767676,495.35353535353534,1985.5734408119788,rbf,cubic,0.5,,
9.777777777777779,495.35353535353534,1988.0437881291268,rbf,cubic,0.5,,
9.878787878787879,495.35353535353534,1990.5704955206797,rbf,cubic,0.5,,
9.97979797979798,495.35353535353534,1993.1073023711085,rbf,cubic,0.5,,
10.080808080808081,495.35353535353534,1995.6065460527789,rbf,cubic,0.5,,
10.181818181818182,495.35353535353534,1998.0194469856087,rbf,cubic,0.5,,
10.282828282828282,495.35353535353534,2000.2963591844082,rbf,cubic,0.5,,
10.383838383838384,495.35353535353534,2002.3869913565131,rbf,cubic,0.5,,
10.484848484848484,495.35353535353534,2004.240603158421,rbf,cubic,0.5,,
10.585858585858587,495.35353535353534,2005.806180777857,rbf,cubic,0.5,,
10.686868686868687,495.35353535353534,2007.0325955791877,rbf,cubic,0.5,,
10.787878787878787,495.35353535353534,2007.8687491274159,rbf,cubic,0.5,,
10.88888888888889,495.35353535353534,2008.263707477594,rbf,cubic,0.5,,
10.98989898989899,495.35353535353534,2008.1668271667288,rbf,cubic,0.5,,
11.09090909090909,495.35353535353534,2007.527874853688,rbf,cubic,0.5,,
11.191919191919192,495.35353535353534,2006.2971420079552,rbf,cubic,0.5,,
11.292929292929292,495.35353535353534,2004.4255554349515,rbf,cubic,0.5,,
11.393939393939394,495.35353535353534,2001.8647837533915,rbf,cubic,0.5,,
11.494949494949495,495.35353535353534,1998.567339223029,rbf,cubic,0.5,,
11.595959595959595,495.35353535353534,1994.4866736099675,rbf,cubic,0.5,,
11.696969696969697,495.35353535353534,1989.5772661383603,rbf,cubic,0.5,,
11.797979797979798,495.35353535353534,1983.794701098051,rbf,cubic,0.5,,
11.8989898989899,495.35353535353534,1977.0957324556198,rbf,cubic,0.5,,
12.0,495.35353535353534,1969.4383329195407,rbf,cubic,0.5,,
2.0,496.7676767676768,1983.9771986986518,rbf,cubic,0.5,,
2.101010101010101,496.7676767676768,1984.1246038546844,rbf,cubic,0.5,,
2.202020202020202,496.7676767676768,1984.3911975888836,rbf,cubic,0.5,,
2.303030303030303,496.7676767676768,1984.8057004971583,rbf,cubic,0.5,,
2.404040404040404,496.7676767676768,1985.3936949380407,rbf,cubic,0.5,,
2.505050505050505,496.7676767676768,1986.177231629509,rbf,cubic,0.5,,
2.606060606060606,496.7676767676768,1987.1744118471836,rbf,cubic,0.5,,
2.707070707070707,496.7676767676768,1988.3989462436446,rbf,cubic,0.5,,
2.808080808080808,496.7676767676768,1989.8596923009761,rbf,cubic,0.5,,
2.909090909090909,496.7676767676768,1991.5601738663402,rbf,cubic,0.5,,
3.0101010101010104,496.7676767676768,1993.4980883451037,rbf,cubic,0.5,,
3.111111111111111,496.7676767676768,1995.664810400002,rbf,cubic,0.5,,
3.212121212121212,496.7676767676768,1998.0449063812184,rbf,cubic,0.5,,
3.313131313131313,496.7676767676768,2000.6156832973272,rbf,cubic,0.5,,
3.4141414141414144,496.7676767676768,2003.3468148171503,rbf,cubic,0.5,,
3.515151515151515,496.7676767676768,2006.2001263168245,rbf,cubic,0.5,,
3.616161616161616,496.7676767676768,2009.12970991049,rbf,cubic,0.5,,
3.717171717171717,496.7676767676768,2012.0827447897461,rbf,cubic,0.5,,
3.8181818181818183,496.7676767676768,2015.0018369960912,rbf,cubic,0.5,,
3.919191919191919,496.7676767676768,2017.8303663740924,rbf,cubic,0.5,,
4.020202020202021,496.7676767676768,2020.5221328253645,rbf,cubic,0.5,,
4.121212121212121,496.7676767676768,2023.0524269933674,rbf,cubic,0.5,,
4.222222222222222,496.7676767676768,2025.4215872126526,rbf,cubic,0.5,,
4.3232323232323235,496.7676767676768,2027.6471755930647,rbf,cubic,0.5,,
4.424242424242424,496.7676767676768,2029.7525093693282,rbf,cubic,0.5,,
4.525252525252525,496.7676767676768,2031.758601990045,rbf,cubic,0.5,,
4.626262626262626,496.7676767676768,2033.68008397173,rbf,cubic,0.5,,
4.727272727272727,496.7676767676768,2035.5234587525342,rbf,cubic,0.5,,
4.828282828282829,496.7676767676768,2037.2864821489463,rbf,cubic,0.5,,
4.929292929292929,496.7676767676768,2038.9580698546918,rbf,cubic,0.5,,
5.03030303030303,496.7676767676768,2040.518470277147,rbf,cubic,0.5,,
5.1313131313131315,496.7676767676768,2041.9395914875004,rbf,cubic,0.5,,
5.232323232323232,496.7676767676768,2043.1854415991997,rbf,cubic,0.5,,
5.333333333333334,496.7676767676768,2044.2126814869712,rbf,cubic,0.5,,
5.434343434343434,496.7676767676768,2044.9713232911301,rbf,cubic,0.5,,
5.5353535353535355,496.7676767676768,2045.4056611380586,rbf,cubic,0.5,,
5.636363636363637,496.7676767676768,2045.4556337745546,rbf,cubic,0.5,,
5.737373737373737,496.7676767676768,2045.0590814105308,rbf,cubic,0.5,,
5.838383838383838,496.7676767676768,2044.1559124749372,rbf,cubic,0.5,,
5.9393939393939394,496.7676767676768,2042.695928761562,rbf,cubic,0.5,,
6.040404040404041,496.7676767676768,2040.6512477908473,rbf,cubic,0.5,,
6.141414141414141,496.7676767676768,2038.028461587019,rbf,cubic,0.5,,
6.242424242424242,496.7676767676768,2034.8701446969326,rbf,cubic,0.5,,
6.343434343434343,496.7676767676768,2031.2442035967176,rbf,cubic,0.5,,
6.444444444444445,496.7676767676768,2027.2310044070487,rbf,cubic,0.5,,
6.545454545454545,496.7676767676768,2022.914747848959,rbf,cubic,0.5,,
6.646464646464646,496.7676767676768,2018.3788348158548,rbf,cubic,0.5,,
6.747474747474747,496.7676767676768,2013.703394159791,rbf,cubic,0.5,,
6.848484848484849,496.7676767676768,2008.9637940871567,rbf,cubic,0.5,,
6.94949494949495,496.7676767676768,2004.229579011419,rbf,cubic,0.5,,
7.05050505050505,496.7676767676768,1999.5635826675186,rbf,cubic,0.5,,
7.151515151515151,496.7676767676768,1995.0211030295725,rbf,cubic,0.5,,
7.252525252525253,496.7676767676768,1990.6490875934903,rbf,cubic,0.5,,
7.353535353535354,496.7676767676768,1986.485318167216,rbf,cubic,0.5,,
7.454545454545454,496.7676767676768,1982.5576281810045,rbf,cubic,0.5,,
7.555555555555555,496.7676767676768,1978.8832561658553,rbf,cubic,0.5,,
7.656565656565657,496.7676767676768,1975.4685773785739,rbf,cubic,0.5,,
7.757575757575758,496.7676767676768,1972.3097454035044,rbf,cubic,0.5,,
7.858585858585858,496.7676767676768,1969.3953279965765,rbf,cubic,0.5,,
7.959595959595959,496.7676767676768,1966.7125895750146,rbf,cubic,0.5,,
8.06060606060606,496.7676767676768,1964.2577373401234,rbf,cubic,0.5,,
8.161616161616163,496.7676767676768,1962.0447140410317,rbf,cubic,0.5,,
8.262626262626263,496.7676767676768,1960.1041358245704,rbf,cubic,0.5,,
8.363636363636363,496.7676767676768,1958.4736484080997,rbf,cubic,0.5,,
8.464646464646464,496.7676767676768,1957.188470835818,rbf,cubic,0.5,,
8.565656565656566,496.7676767676768,1956.2761647913069,rbf,cubic,0.5,,
8.666666666666668,496.7676767676768,1955.7547223406746,rbf,cubic,0.5,,
8.767676767676768,496.7676767676768,1955.6323781929163,rbf,cubic,0.5,,
8.868686868686869,496.7676767676768,1955.9081904423572,rbf,cubic,0.5,,
8.969696969696969,496.7676767676768,1956.572926439416,rbf,cubic,0.5,,
9.070707070707071,496.7676767676768,1957.6100364111753,rbf,cubic,0.5,,
9.171717171717171,496.7676767676768,1958.9966118032032,rbf,cubic,0.5,,
9.272727272727273,496.7676767676768,1960.7042802605788,rbf,cubic,0.5,,
9.373737373737374,496.7676767676768,1962.7000170547872,rbf,cubic,0.5,,
9.474747474747474,496.7676767676768,1964.9468674523291,rbf,cubic,0.5,,
9.575757575757574,496.7676767676768,1967.4045822691414,rbf,cubic,0.5,,
9.676767676767676,496.7676767676768,1970.0301727547896,rbf,cubic,0.5,,
9.777777777777779,496.7676767676768,1972.7783926705204,rbf,cubic,0.5,,
9.878787878787879,496.7676767676768,1975.6021559156868,rbf,cubic,0.5,,
9.97979797979798,496.7676767676768,1978.452897881371,rbf,cubic,0.5,,
10.080808080808081,496.7676767676768,1981.2808881962467,rbf,cubic,0.5,,
10.181818181818182,496.7676767676768,1984.0355018704765,rbf,cubic,0.5,,
10.282828282828282,496.7676767676768,1986.6654551449324,rbf,cubic,0.5,,
10.383838383838384,496.7676767676768,1989.1190116716382,rbf,cubic,0.5,,
10.484848484848484,496.7676767676768,1991.3441640109322,rbf,cubic,0.5,,
10.585858585858587,496.7676767676768,1993.2887948411956,rbf,cubic,0.5,,
10.686868686868687,496.7676767676768,1994.900821727741,rbf,cubic,0.5,,
10.787878787878787,496.7676767676768,1996.1283287839613,rbf,cubic,0.5,,
10.88888888888889,496.7676767676768,1996.91968805931,rbf,cubic,0.5,,
10.98989898989899,496.7676767676768,1997.2236729893577,rbf,cubic,0.5,,
11.09090909090909,496.7676767676768,1996.9895657267357,rbf,cubic,0.5,,
11.191919191919192,496.7676767676768,1996.167259623334,rbf,cubic,0.5,,
11.292929292929292,496.7676767676768,1994.707357546955,rbf,cubic,0.5,,
11.393939393939394,496.7676767676768,1992.561266095408,rbf,cubic,0.5,,
11.494949494949495,496.7676767676768,1989.6812851378381,rbf,cubic,0.5,,
11.595959595959595,496.7676767676768,1986.020691504813,rbf,cubic,0.5,,
11.696969696969697,496.7676767676768,1981.5338151247897,rbf,cubic,0.5,,
11.797979797979798,496.7676767676768,1976.1761055296706,rbf,cubic,0.5,,
11.8989898989899,496.7676767676768,1969.9041864991407,rbf,cubic,0.5,,
12.0,496.7676767676768,1962.6758967302078,rbf,cubic,0.5,,
2.0,498.1818181818182,1988.37050390219,rbf,cubic,0.5,,
2.101010101010101,498.1818181818182,1988.0548037460346,rbf,cubic,0.5,,
2.202020202020202,498.1818181818182,1987.8746729712539,rbf,cubic,0.5,,
2.303030303030303,498.1818181818182,1987.8603156871359,rbf,cubic,0.5,,
2.404040404040404,498.1818181818182,1988.0388161388944,rbf,cubic,0.5,,
2.505050505050505,498.1818181818182,1988.4337343688503,rbf,cubic,0.5,,
2.606060606060606,498.1818181818182,1989.0646759409942,rbf,cubic,0.5,,
2.707070707070707,498.1818181818182,1989.9468368848673,rbf,cubic,0.5,,
2.808080808080808,498.1818181818182,1991.0905262887645,rbf,cubic,0.5,,
2.909090909090909,498.1818181818182,1992.5006709091065,rbf,cubic,0.5,,
3.0101010101010104,498.1818181818182,1994.17630915879,rbf,cubic,0.5,,
3.111111111111111,498.1818181818182,1996.1100866187658,rbf,cubic,0.5,,
3.212121212121212,498.1818181818182,1998.287773201272,rbf,cubic,0.5,,
3.313131313131313,498.1818181818182,2000.687836164576,rbf,cubic,0.5,,
3.4141414141414144,498.1818181818182,2003.2811293603984,rbf,cubic,0.5,,
3.515151515151515,498.1818181818182,2006.030809918138,rbf,cubic,0.5,,
3.616161616161616,498.1818181818182,2008.8926936221999,rbf,cubic,0.5,,
3.717171717171717,498.1818181818182,2011.8164484053868,rbf,cubic,0.5,,
3.8181818181818183,498.1818181818182,2014.7483169807938,rbf,cubic,0.5,,
3.919191919191919,498.1818181818182,2017.6362443304695,rbf,cubic,0.5,,
4.020202020202021,498.1818181818182,2020.437498467429,rbf,cubic,0.5,,
4.121212121212121,498.1818181818182,2023.1261089245334,rbf,cubic,0.5,,
4.222222222222222,498.1818181818182,2025.6950369793235,rbf,cubic,0.5,,
4.3232323232323235,498.1818181818182,2028.1511635141137,rbf,cubic,0.5,,
4.424242424242424,498.1818181818182,2030.5070535134505,rbf,cubic,0.5,,
4.525252525252525,498.1818181818182,2032.7740397774742,rbf,cubic,0.5,,
4.626262626262626,498.1818181818182,2034.9579834286062,rbf,cubic,0.5,,
