Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
6.848484848484849,496.7676767676768,575.31367560133,rbf,linear,1.0,,
6.94949494949495,496.7676767676768,575.3563239458465,rbf,linear,1.0,,
7.05050505050505,496.7676767676768,575.5213216668028,rbf,linear,1.0,,
7.151515151515151,496.7676767676768,575.8093293758737,rbf,linear,1.0,,
7.252525252525253,496.7676767676768,576.2194581793713,rbf,linear,1.0,,
7.353535353535354,496.7676767676768,576.7488162691163,rbf,linear,1.0,,
7.454545454545454,496.7676767676768,577.3915758954702,rbf,linear,1.0,,
7.555555555555555,496.7676767676768,578.1372630470584,rbf,linear,1.0,,
7.656565656565657,496.7676767676768,578.9677953126674,rbf,linear,1.0,,
7.757575757575758,496.7676767676768,579.8529297718377,rbf,linear,1.0,,
7.858585858585858,496.7676767676768,580.7457703894686,rbf,linear,1.0,,
7.959595959595959,496.7676767676768,581.586944483191,rbf,linear,1.0,,
8.06060606060606,496.7676767676768,582.3315061455459,rbf,linear,1.0,,
8.161616161616163,496.7676767676768,582.984074118679,rbf,linear,1.0,,
8.262626262626263,496.7676767676768,583.5936774633116,rbf,linear,1.0,,
8.363636363636363,496.7676767676768,584.216503953283,rbf,linear,1.0,,
8.464646464646464,496.7676767676768,584.8940641455993,rbf,linear,1.0,,
8.565656565656566,496.7676767676768,585.651967349225,rbf,linear,1.0,,
8.666666666666668,496.7676767676768,586.504849464578,rbf,linear,1.0,,
8.767676767676768,496.7676767676768,587.4606852825656,rbf,linear,1.0,,
8.868686868686869,496.7676767676768,588.5235360286287,rbf,linear,1.0,,
8.969696969696969,496.7676767676768,589.6951761252376,rbf,linear,1.0,,
9.070707070707071,496.7676767676768,590.9760575683829,rbf,linear,1.0,,
9.171717171717171,496.7676767676768,592.3658984820794,rbf,linear,1.0,,
9.272727272727273,496.7676767676768,593.8640564697567,rbf,linear,1.0,,
9.373737373737374,496.7676767676768,595.4697751709592,rbf,linear,1.0,,
9.474747474747474,496.7676767676768,597.1823534615098,rbf,linear,1.0,,
9.575757575757574,496.7676767676768,599.0012658072307,rbf,linear,1.0,,
9.676767676767676,496.7676767676768,600.926250825513,rbf,linear,1.0,,
9.777777777777779,496.7676767676768,602.9573786248784,rbf,linear,1.0,,
9.878787878787879,496.7676767676768,605.0951036517083,rbf,linear,1.0,,
9.97979797979798,496.7676767676768,607.3403073622314,rbf,linear,1.0,,
10.080808080808081,496.7676767676768,609.6943334124292,rbf,linear,1.0,,
10.181818181818182,496.7676767676768,612.1590168675289,rbf,linear,1.0,,
10.282828282828282,496.7676767676768,614.736707978697,rbf,linear,1.0,,
10.383838383838384,496.7676767676768,617.4302902439532,rbf,linear,1.0,,
10.484848484848484,496.7676767676768,620.2431916996529,rbf,linear,1.0,,
10.585858585858587,496.7676767676768,623.1793876495298,rbf,linear,1.0,,
10.686868686868687,496.7676767676768,626.2433923321134,rbf,linear,1.0,,
10.787878787878787,496.7676767676768,629.440236388012,rbf,linear,1.0,,
10.88888888888889,496.7676767676768,632.7754264855146,rbf,linear,1.0,,
10.98989898989899,496.7676767676768,636.2548832043844,rbf,linear,1.0,,
11.09090909090909,496.7676767676768,639.8848534083924,rbf,linear,1.0,,
11.191919191919192,496.7676767676768,643.6717940256636,rbf,linear,1.0,,
11.292929292929292,496.7676767676768,647.6222255657159,rbf,linear,1.0,,
11.393939393939394,496.7676767676768,651.7425559426883,rbf,linear,1.0,,
11.494949494949495,496.7676767676768,656.0388782357804,rbf,linear,1.0,,
11.595959595959595,496.7676767676768,660.5167497015902,rbf,linear,1.0,,
11.696969696969697,496.7676767676768,665.1809632242231,rbf,linear,1.0,,
11.797979797979798,496.7676767676768,670.0353257871373,rbf,linear,1.0,,
11.8989898989899,496.7676767676768,675.0824606856373,rbf,linear,1.0,,
12.0,496.7676767676768,680.3236503381884,rbf,linear,1.0,,
2.0,498.1818181818182,675.980066548422,rbf,linear,1.0,,
2.101010101010101,498.1818181818182,671.1815087687154,rbf,linear,1.0,,
2.202020202020202,498.1818181818182,666.4815127302022,rbf,linear,1.0,,
2.303030303030303,498.1818181818182,661.8804735594156,rbf,linear,1.0,,
2.404040404040404,498.1818181818182,657.3786846741709,rbf,linear,1.0,,
2.505050505050505,498.1818181818182,652.9763452674642,rbf,linear,1.0,,
2.606060606060606,498.1818181818182,648.6735745630798,rbf,linear,1.0,,
2.707070707070707,498.1818181818182,644.4704362096921,rbf,linear,1.0,,
2.808080808080808,498.1818181818182,640.3669779548886,rbf,linear,1.0,,
2.909090909090909,498.1818181818182,636.3632945399818,rbf,linear,1.0,,
3.0101010101010104,498.1818181818182,632.4596262343538,rbf,linear,1.0,,
3.111111111111111,498.1818181818182,628.6565126753376,rbf,linear,1.0,,
3.212121212121212,498.1818181818182,624.9550334573684,rbf,linear,1.0,,
3.313131313131313,498.1818181818182,621.3571857519717,rbf,linear,1.0,,
3.4141414141414144,498.1818181818182,617.8664773890326,rbf,linear,1.0,,
3.515151515151515,498.1818181818182,614.4888469770148,rbf,linear,1.0,,
3.616161616161616,498.1818181818182,611.2340244713108,rbf,linear,1.0,,
3.717171717171717,498.1818181818182,608.117268342906,rbf,linear,1.0,,
3.8181818181818183,498.1818181818182,605.160652870836,rbf,linear,1.0,,
3.919191919191919,498.1818181818182,602.391279740401,rbf,linear,1.0,,
4.020202020202021,498.1818181818182,599.8327130841886,rbf,linear,1.0,,
4.121212121212121,498.1818181818182,597.491960896539,rbf,linear,1.0,,
4.222222222222222,498.1818181818182,595.354858421214,rbf,linear,1.0,,
4.3232323232323235,498.1818181818182,593.3957214932526,rbf,linear,1.0,,
4.424242424242424,498.1818181818182,591.58964141971,rbf,linear,1.0,,
4.525252525252525,498.1818181818182,589.9180152560713,rbf,linear,1.0,,
4.626262626262626,498.1818181818182,588.3686136242567,rbf,linear,1.0,,
4.727272727272727,498.1818181818182,586.933877356095,rbf,linear,1.0,,
4.828282828282829,498.1818181818182,585.6092323998989,rbf,linear,1.0,,
4.929292929292929,498.1818181818182,584.3918276475611,rbf,linear,1.0,,
5.03030303030303,498.1818181818182,583.2796367582533,rbf,linear,1.0,,
5.1313131313131315,498.1818181818182,582.2707830563899,rbf,linear,1.0,,
5.232323232323232,498.1818181818182,581.3629571439973,rbf,linear,1.0,,
5.333333333333334,498.1818181818182,580.5528086167386,rbf,linear,1.0,,
5.434343434343434,498.1818181818182,579.8351856850009,rbf,linear,1.0,,
5.5353535353535355,498.1818181818182,579.2020767608846,rbf,linear,1.0,,
5.636363636363637,498.1818181818182,578.6411312511188,rbf,linear,1.0,,
5.737373737373737,498.1818181818182,578.1339051418064,rbf,linear,1.0,,
5.838383838383838,498.1818181818182,577.6549897280281,rbf,linear,1.0,,
5.9393939393939394,498.1818181818182,577.1752535071831,rbf,linear,1.0,,
6.040404040404041,498.1818181818182,576.6726816975873,rbf,linear,1.0,,
6.141414141414141,498.1818181818182,576.1458447995707,rbf,linear,1.0,,
6.242424242424242,498.1818181818182,575.6155815859355,rbf,linear,1.0,,
6.343434343434343,498.1818181818182,575.112731933183,rbf,linear,1.0,,
6.444444444444445,498.1818181818182,574.6659133329944,rbf,linear,1.0,,
6.545454545454545,498.1818181818182,574.2969024994441,rbf,linear,1.0,,
6.646464646464646,498.1818181818182,574.0209680841075,rbf,linear,1.0,,
6.747474747474747,498.1818181818182,573.8485156268582,rbf,linear,1.0,,
6.848484848484849,498.1818181818182,573.7865262792684,rbf,linear,1.0,,
6.94949494949495,498.1818181818182,573.839499303459,rbf,linear,1.0,,
7.05050505050505,498.1818181818182,574.0099627173757,rbf,linear,1.0,,
7.151515151515151,498.1818181818182,574.2986440463189,rbf,linear,1.0,,
7.252525252525253,498.1818181818182,574.7043405557469,rbf,linear,1.0,,
7.353535353535354,498.1818181818182,575.2234620039277,rbf,linear,1.0,,
7.454545454545454,498.1818181818182,575.8491491611396,rbf,linear,1.0,,
7.555555555555555,498.1818181818182,576.5698138568882,rbf,linear,1.0,,
7.656565656565657,498.1818181818182,577.3669964874849,rbf,linear,1.0,,
7.757575757575758,498.1818181818182,578.2129394067236,rbf,linear,1.0,,
7.858585858585858,498.1818181818182,579.0699903594084,rbf,linear,1.0,,
7.959595959595959,498.1818181818182,579.896903042379,rbf,linear,1.0,,
8.06060606060606,498.1818181818182,580.6657371582068,rbf,linear,1.0,,
8.161616161616163,498.1818181818182,581.3788670619739,rbf,linear,1.0,,
8.262626262626263,498.1818181818182,582.066665100824,rbf,linear,1.0,,
8.363636363636363,498.1818181818182,582.7688635951068,rbf,linear,1.0,,
8.464646464646464,498.1818181818182,583.5196075764832,rbf,linear,1.0,,
8.565656565656566,498.1818181818182,584.3430806235299,rbf,linear,1.0,,
8.666666666666668,498.1818181818182,585.2548402754994,rbf,linear,1.0,,
8.767676767676768,498.1818181818182,586.2643540149519,rbf,linear,1.0,,
8.868686868686869,498.1818181818182,587.3771070983952,rbf,linear,1.0,,
8.969696969696969,498.1818181818182,588.5960611081922,rbf,linear,1.0,,
9.070707070707071,498.1818181818182,589.9226111914387,rbf,linear,1.0,,
9.171717171717171,498.1818181818182,591.357211531436,rbf,linear,1.0,,
9.272727272727273,498.1818181818182,592.8997906425013,rbf,linear,1.0,,
9.373737373737374,498.1818181818182,594.5500338465228,rbf,linear,1.0,,
9.474747474747474,498.1818181818182,596.3075805492082,rbf,linear,1.0,,
9.575757575757574,498.1818181818182,598.1721656660999,rbf,linear,1.0,,
9.676767676767676,498.1818181818182,600.1437235894383,rbf,linear,1.0,,
9.777777777777779,498.1818181818182,602.2224664659316,rbf,linear,1.0,,
9.878787878787879,498.1818181818182,604.4089444496902,rbf,linear,1.0,,
9.97979797979798,498.1818181818182,606.7040929422024,rbf,linear,1.0,,
10.080808080808081,498.1818181818182,609.109270022657,rbf,linear,1.0,,
10.181818181818182,498.1818181818182,611.6262859560716,rbf,linear,1.0,,
10.282828282828282,498.1818181818182,614.257425639145,rbf,linear,1.0,,
10.383838383838384,498.1818181818182,617.0054639852938,rbf,linear,1.0,,
10.484848484848484,498.1818181818182,619.8736734942732,rbf,linear,1.0,,
10.585858585858587,498.1818181818182,622.865822568159,rbf,linear,1.0,,
10.686868686868687,498.1818181818182,625.9861625245572,rbf,linear,1.0,,
10.787878787878787,498.1818181818182,629.2394007489506,rbf,linear,1.0,,
10.88888888888889,498.1818181818182,632.6306570797191,rbf,linear,1.0,,
10.98989898989899,498.1818181818182,636.165400418931,rbf,linear,1.0,,
11.09090909090909,498.1818181818182,639.8493628201255,rbf,linear,1.0,,
11.191919191919192,498.1818181818182,643.6884290409419,rbf,linear,1.0,,
11.292929292929292,498.1818181818182,647.6885008674318,rbf,linear,1.0,,
11.393939393939394,498.1818181818182,651.855337467819,rbf,linear,1.0,,
11.494949494949495,498.1818181818182,656.1943755653033,rbf,linear,1.0,,
11.595959595959595,498.1818181818182,660.7105361370446,rbf,linear,1.0,,
11.696969696969697,498.1818181818182,665.4080272881142,rbf,linear,1.0,,
11.797979797979798,498.1818181818182,670.2901554082928,rbf,linear,1.0,,
11.8989898989899,498.1818181818182,675.3591581244103,rbf,linear,1.0,,
12.0,498.1818181818182,680.6160724101358,rbf,linear,1.0,,
2.0,499.5959595959596,673.2388189462706,rbf,linear,1.0,,
2.101010101010101,499.5959595959596,668.4525725653054,rbf,linear,1.0,,
2.202020202020202,499.5959595959596,663.7671869501228,rbf,linear,1.0,,
2.303030303030303,499.5959595959596,659.1831639817992,rbf,linear,1.0,,
2.404040404040404,499.5959595959596,654.7009105249792,rbf,linear,1.0,,
2.505050505050505,499.5959595959596,650.3207478015819,rbf,linear,1.0,,
2.606060606060606,499.5959595959596,646.042928235935,rbf,linear,1.0,,
2.707070707070707,499.5959595959596,641.8676633991811,rbf,linear,1.0,,
2.808080808080808,499.5959595959596,637.795168509275,rbf,linear,1.0,,
2.909090909090909,499.5959595959596,633.8257317211767,rbf,linear,1.0,,
3.0101010101010104,499.5959595959596,629.9598206472614,rbf,linear,1.0,,
3.111111111111111,499.5959595959596,626.1982448209432,rbf,linear,1.0,,
3.212121212121212,499.5959595959596,622.542401819003,rbf,linear,1.0,,
3.313131313131313,499.5959595959596,618.9946464607318,rbf,linear,1.0,,
3.4141414141414144,499.5959595959596,615.5588336399395,rbf,linear,1.0,,
3.515151515151515,499.5959595959596,612.2410816983302,rbf,linear,1.0,,
3.616161616161616,499.5959595959596,609.0507400598334,rbf,linear,1.0,,
3.717171717171717,499.5959595959596,606.0013133308453,rbf,linear,1.0,,
3.8181818181818183,499.5959595959596,603.1105354949455,rbf,linear,1.0,,
3.919191919191919,499.5959595959596,600.3980360843897,rbf,linear,1.0,,
4.020202020202021,499.5959595959596,597.8794350701514,rbf,linear,1.0,,
4.121212121212121,499.5959595959596,595.559215659158,rbf,linear,1.0,,
4.222222222222222,499.5959595959596,593.4284169191732,rbf,linear,1.0,,
4.3232323232323235,499.5959595959596,591.4695422440151,rbf,linear,1.0,,
4.424242424242424,499.5959595959596,589.6637782605223,rbf,linear,1.0,,
4.525252525252525,499.5959595959596,587.9954429663436,rbf,linear,1.0,,
4.626262626262626,499.5959595959596,586.4530948098233,rbf,linear,1.0,,
4.727272727272727,499.5959595959596,585.0289108107811,rbf,linear,1.0,,
4.828282828282829,499.5959595959596,583.7176096041802,rbf,linear,1.0,,
4.929292929292929,499.5959595959596,582.5154489305337,rbf,linear,1.0,,
5.03030303030303,499.5959595959596,581.4194111507304,rbf,linear,1.0,,
5.1313131313131315,499.5959595959596,580.4265390264125,rbf,linear,1.0,,
5.232323232323232,499.5959595959596,579.533344983472,rbf,linear,1.0,,
5.333333333333334,499.5959595959596,578.7352111711791,rbf,linear,1.0,,
5.434343434343434,499.5959595959596,578.0256998599734,rbf,linear,1.0,,
5.5353535353535355,499.5959595959596,577.3957141540468,rbf,linear,1.0,,
5.636363636363637,499.5959595959596,576.8325435021784,rbf,linear,1.0,,
5.737373737373737,499.5959595959596,576.3191297946897,rbf,linear,1.0,,
5.838383838383838,499.5959595959596,575.834555990583,rbf,linear,1.0,,
5.9393939393939394,499.5959595959596,575.3574804822285,rbf,linear,1.0,,
6.040404040404041,499.5959595959596,574.8732615356237,rbf,linear,1.0,,
6.141414141414141,499.5959595959596,574.3811813206098,rbf,linear,1.0,,
6.242424242424242,499.5959595959596,573.8952807864817,rbf,linear,1.0,,
6.343434343434343,499.5959595959596,573.4379233908625,rbf,linear,1.0,,
6.444444444444445,499.5959595959596,573.0321626537972,rbf,linear,1.0,,
6.545454545454545,499.5959595959596,572.6974974073096,rbf,linear,1.0,,
6.646464646464646,499.5959595959596,572.448880043869,rbf,linear,1.0,,
6.747474747474747,499.5959595959596,572.2972179513803,rbf,linear,1.0,,
6.848484848484849,499.5959595959596,572.2501803920118,rbf,linear,1.0,,
6.94949494949495,499.5959595959596,572.3128503443563,rbf,linear,1.0,,
7.05050505050505,499.5959595959596,572.4881145819959,rbf,linear,1.0,,
7.151515151515151,499.5959595959596,572.7767909459244,rbf,linear,1.0,,
7.252525252525253,499.5959595959596,573.1774967805948,rbf,linear,1.0,,
7.353535353535354,499.5959595959596,573.6862373867314,rbf,linear,1.0,,
7.454545454545454,499.5959595959596,574.2956703901839,rbf,linear,1.0,,
7.555555555555555,499.5959595959596,574.9940205436335,rbf,linear,1.0,,
7.656565656565657,499.5959595959596,575.7637775669796,rbf,linear,1.0,,
7.757575757575758,499.5959595959596,576.5808127378626,rbf,linear,1.0,,
7.858585858585858,499.5959595959596,577.4155721539909,rbf,linear,1.0,,
7.959595959595959,499.5959595959596,578.2388095837694,rbf,linear,1.0,,
8.06060606060606,499.5959595959596,579.0320696685583,rbf,linear,1.0,,
8.161616161616163,499.5959595959596,579.7965749490783,rbf,linear,1.0,,
8.262626262626263,499.5959595959596,580.5520885033307,rbf,linear,1.0,,
8.363636363636363,499.5959595959596,581.3269735228776,rbf,linear,1.0,,
8.464646464646464,499.5959595959596,582.1484451514444,rbf,linear,1.0,,
8.565656565656566,499.5959595959596,583.0379736530118,rbf,linear,1.0,,
8.666666666666668,499.5959595959596,584.0107732911081,rbf,linear,1.0,,
8.767676767676768,499.5959595959596,585.0769546283057,rbf,linear,1.0,,
8.868686868686869,499.5959595959596,586.2429252628368,rbf,linear,1.0,,
8.969696969696969,499.5959595959596,587.5125529641572,rbf,linear,1.0,,
9.070707070707071,499.5959595959596,588.8880226022666,rbf,linear,1.0,,
9.171717171717171,499.5959595959596,590.3704422387731,rbf,linear,1.0,,
9.272727272727273,499.5959595959596,591.9602684964686,rbf,linear,1.0,,
9.373737373737374,499.5959595959596,593.6576072579494,rbf,linear,1.0,,
9.474747474747474,499.5959595959596,595.4624291672968,rbf,linear,1.0,,
9.575757575757574,499.5959595959596,597.3747265743259,rbf,linear,1.0,,
9.676767676767676,499.5959595959596,599.3946297263035,rbf,linear,1.0,,
9.777777777777779,499.5959595959596,601.5224941494203,rbf,linear,1.0,,
9.878787878787879,499.5959595959596,603.7589672726001,rbf,linear,1.0,,
9.97979797979798,499.5959595959596,606.1050397097648,rbf,linear,1.0,,
10.080808080808081,499.5959595959596,608.562084763558,rbf,linear,1.0,,
10.181818181818182,499.5959595959596,611.1318883484869,rbf,linear,1.0,,
10.282828282828282,499.5959595959596,613.8166704719811,rbf,linear,1.0,,
10.383838383838384,499.5959595959596,616.6190985472452,rbf,linear,1.0,,
10.484848484848484,499.5959595959596,619.5422920786688,rbf,linear,1.0,,
10.585858585858587,499.5959595959596,622.5898176297429,rbf,linear,1.0,,
10.686868686868687,499.5959595959596,625.7656724535432,rbf,linear,1.0,,
10.787878787878787,499.5959595959596,629.0742547606214,rbf,linear,1.0,,
10.88888888888889,499.5959595959596,632.5203183659639,rbf,linear,1.0,,
10.98989898989899,499.5959595959596,636.108909463499,rbf,linear,1.0,,
11.09090909090909,499.5959595959596,639.8452836051309,rbf,linear,1.0,,
11.191919191919192,499.5959595959596,643.7348016934172,rbf,linear,1.0,,
11.292929292929292,499.5959595959596,647.7828049936793,rbf,linear,1.0,,
11.393939393939394,499.5959595959596,651.9944708435048,rbf,linear,1.0,,
11.494949494949495,499.5959595959596,656.3746528142765,rbf,linear,1.0,,
11.595959595959595,499.5959595959596,660.9277113812852,rbf,linear,1.0,,
11.696969696969697,499.5959595959596,665.6573433909837,rbf,linear,1.0,,
11.797979797979798,499.5959595959596,670.5664203894011,rbf,linear,1.0,,
11.8989898989899,499.5959595959596,675.6568467806331,rbf,linear,1.0,,
12.0,499.5959595959596,680.9294484747704,rbf,linear,1.0,,
2.0,501.01010101010104,670.5214476615197,rbf,linear,1.0,,
2.101010101010101,501.01010101010104,665.7477786215186,rbf,linear,1.0,,
2.202020202020202,501.01010101010104,661.0773476017118,rbf,linear,1.0,,
2.303030303030303,501.01010101010104,656.510770293571,rbf,linear,1.0,,
2.404040404040404,501.01010101010104,652.0485739514133,rbf,linear,1.0,,
2.505050505050505,501.01010101010104,647.69120809978,rbf,linear,1.0,,
2.606060606060606,501.01010101010104,643.4390629998528,rbf,linear,1.0,,
2.707070707070707,501.01010101010104,639.2924995011208,rbf,linear,1.0,,
2.808080808080808,501.01010101010104,635.2518956229834,rbf,linear,1.0,,
2.909090909090909,501.01010101010104,631.3177177058535,rbf,linear,1.0,,
3.0101010101010104,501.01010101010104,627.4906274988717,rbf,linear,1.0,,
3.111111111111111,501.01010101010104,623.7716412767853,rbf,linear,1.0,,
3.212121212121212,501.01010101010104,620.1623626882196,rbf,linear,1.0,,
3.313131313131313,501.01010101010104,616.665315666671,rbf,linear,1.0,,
3.4141414141414144,501.01010101010104,613.2844013064312,rbf,linear,1.0,,
3.515151515151515,501.01010101010104,610.0254771079738,rbf,linear,1.0,,
3.616161616161616,501.01010101010104,606.8969735781269,rbf,linear,1.0,,
3.717171717171717,501.01010101010104,603.9102677491489,rbf,linear,1.0,,
3.8181818181818183,501.01010101010104,601.0792129603482,rbf,linear,1.0,,
3.919191919191919,501.01010101010104,598.4180224956506,rbf,linear,1.0,,
4.020202020202021,501.01010101010104,595.9373311095555,rbf,linear,1.0,,
4.121212121212121,501.01010101010104,593.6401174937387,rbf,linear,1.0,,
4.222222222222222,501.01010101010104,591.5204605257114,rbf,linear,1.0,,
4.3232323232323235,501.01010101010104,589.5661931525663,rbf,linear,1.0,,
4.424242424242424,501.01010101010104,587.7632202738552,rbf,linear,1.0,,
4.525252525252525,501.01010101010104,586.0987577772896,rbf,linear,1.0,,
4.626262626262626,501.01010101010104,584.5626469149119,rbf,linear,1.0,,
4.727272727272727,501.01010101010104,583.1473204429085,rbf,linear,1.0,,
4.828282828282829,501.01010101010104,581.8471869394016,rbf,linear,1.0,,
4.929292929292929,501.01010101010104,580.6578900100292,rbf,linear,1.0,,
5.03030303030303,501.01010101010104,579.5756187206329,rbf,linear,1.0,,
5.1313131313131315,501.01010101010104,578.596498578116,rbf,linear,1.0,,
5.232323232323232,501.01010101010104,577.7160345187846,rbf,linear,1.0,,
5.333333333333334,501.01010101010104,576.9285624763902,rbf,linear,1.0,,
5.434343434343434,501.01010101010104,576.2266750051343,rbf,linear,1.0,,
5.5353535353535355,501.01010101010104,575.6006268332548,rbf,linear,1.0,,
5.636363636363637,501.01010101010104,575.0378344845112,rbf,linear,1.0,,
5.737373737373737,501.01010101010104,574.5228156964497,rbf,linear,1.0,,
5.838383838383838,501.01010101010104,574.038253168065,rbf,linear,1.0,,
5.9393939393939394,501.01010101010104,573.567962927525,rbf,linear,1.0,,
6.040404040404041,501.01010101010104,573.1015891955102,rbf,linear,1.0,,
6.141414141414141,501.01010101010104,572.6387330008749,rbf,linear,1.0,,
6.242424242424242,501.01010101010104,572.1893983117016,rbf,linear,1.0,,
6.343434343434343,501.01010101010104,571.7703615223892,rbf,linear,1.0,,
6.444444444444445,501.01010101010104,571.4003030016285,rbf,linear,1.0,,
6.545454545454545,501.01010101010104,571.0963717901412,rbf,linear,1.0,,
6.646464646464646,501.01010101010104,570.8727203495223,rbf,linear,1.0,,
6.747474747474747,501.01010101010104,570.7402972415856,rbf,linear,1.0,,
6.848484848484849,501.01010101010104,570.7071381197986,rbf,linear,1.0,,
6.94949494949495,501.01010101010104,570.7787242895369,rbf,linear,1.0,,
7.05050505050505,501.01010101010104,570.9582296426395,rbf,linear,1.0,,
7.151515151515151,501.01010101010104,571.2465943106176,rbf,linear,1.0,,
7.252525252525253,501.01010101010104,571.6424016910804,rbf,linear,1.0,,
7.353535353535354,501.01010101010104,572.1415439981934,rbf,linear,1.0,,
7.454545454545454,501.01010101010104,572.7366753518993,rbf,linear,1.0,,
7.555555555555555,501.01010101010104,573.4165115244552,rbf,linear,1.0,,
7.656565656565657,501.01010101010104,574.1652086375973,rbf,linear,1.0,,
7.757575757575758,501.01010101010104,574.9624155087228,rbf,linear,1.0,,
7.858585858585858,501.01010101010104,575.7850665484424,rbf,linear,1.0,,
7.959595959595959,501.01010101010104,576.6119308474078,rbf,linear,1.0,,
8.06060606060606,501.01010101010104,577.4302067932817,rbf,linear,1.0,,
8.161616161616163,501.01010101010104,578.2404844770548,rbf,linear,1.0,,
8.262626262626263,501.01010101010104,579.0561504361295,rbf,linear,1.0,,
8.363636363636363,501.01010101010104,579.8977774098887,rbf,linear,1.0,,
8.464646464646464,501.01010101010104,580.7868009066161,rbf,linear,1.0,,
8.565656565656566,501.01010101010104,581.7416266865247,rbf,linear,1.0,,
8.666666666666668,501.01010101010104,582.776373751755,rbf,linear,1.0,,
8.767676767676768,501.01010101010104,583.9011331211256,rbf,linear,1.0,,
8.868686868686869,501.01010101010104,585.122765841697,rbf,linear,1.0,,
8.969696969696969,501.01010101010104,586.4457420534515,rbf,linear,1.0,,
9.070707070707071,501.01010101010104,587.8728469254647,rbf,linear,1.0,,
9.171717171717171,501.01010101010104,589.4057262940611,rbf,linear,1.0,,
9.272727272727273,501.01010101010104,591.0452943550289,rbf,linear,1.0,,
9.373737373737374,501.01010101010104,592.7920350378266,rbf,linear,1.0,,
9.474747474747474,501.01010101010104,594.6462248849714,rbf,linear,1.0,,
9.575757575757574,501.01010101010104,596.6080988223354,rbf,linear,1.0,,
9.676767676767676,501.01010101010104,598.6779744225831,rbf,linear,1.0,,
9.777777777777779,501.01010101010104,600.8563458029364,rbf,linear,1.0,,
9.878787878787879,501.01010101010104,603.1439550256515,rbf,linear,1.0,,
9.97979797979798,501.01010101010104,605.5418464881978,rbf,linear,1.0,,
10.080808080808081,501.01010101010104,608.0514080328968,rbf,linear,1.0,,
10.181818181818182,501.01010101010104,610.6744011737331,rbf,linear,1.0,,
10.282828282828282,501.01010101010104,613.4129817943068,rbf,linear,1.0,,
10.383838383838384,501.01010101010104,616.2697118263494,rbf,linear,1.0,,
10.484848484848484,501.01010101010104,619.2475617195716,rbf,linear,1.0,,
10.585858585858587,501.01010101010104,622.3499029353816,rbf,linear,1.0,,
10.686868686868687,501.01010101010104,625.5804892371677,rbf,linear,1.0,,
10.787878787878787,501.01010101010104,628.9434252269556,rbf,linear,1.0,,
10.88888888888889,501.01010101010104,632.4431204292066,rbf,linear,1.0,,
10.98989898989899,501.01010101010104,636.084227298381,rbf,linear,1.0,,
11.09090909090909,501.01010101010104,639.8715618857724,rbf,linear,1.0,,
11.191919191919192,501.01010101010104,643.8100065961105,rbf,linear,1.0,,
11.292929292929292,501.01010101010104,647.9043955264034,rbf,linear,1.0,,
11.393939393939394,501.01010101010104,652.1593842956956,rbf,linear,1.0,,
11.494949494949495,501.01010101010104,656.5793079669467,rbf,linear,1.0,,
11.595959595959595,501.01010101010104,661.1680324730406,rbf,linear,1.0,,
11.696969696969697,501.01010101010104,665.9288066500666,rbf,linear,1.0,,
11.797979797979798,501.01010101010104,670.8641232583982,rbf,linear,1.0,,
11.8989898989899,501.01010101010104,675.975597935449,rbf,linear,1.0,,
12.0,501.01010101010104,681.2638746369694,rbf,linear,1.0,,
2.0,502.42424242424244,667.827090234354,rbf,linear,1.0,,
2.101010101010101,502.42424242424244,663.0661722597933,rbf,linear,1.0,,
2.202020202020202,502.42424242424244,658.4109378570979,rbf,linear,1.0,,
2.303030303030303,502.42424242424244,653.8621216811048,rbf,linear,1.0,,
2.404040404040404,502.42424242424244,649.4203759197792,rbf,linear,1.0,,
2.505050505050505,502.42424242424244,645.0862816265261,rbf,linear,1.0,,
2.606060606060606,502.42424242424244,640.8603676431386,rbf,linear,1.0,,
2.707070707070707,502.42424242424244,636.7431404777566,rbf,linear,1.0,,
2.808080808080808,502.42424242424244,632.7351299756025,rbf,linear,1.0,,
2.909090909090909,502.42424242424244,628.8369576458667,rbf,linear,1.0,,
3.0101010101010104,502.42424242424244,625.0494371386941,rbf,linear,1.0,,
3.111111111111111,502.42424242424244,621.3737193959723,rbf,linear,1.0,,
3.212121212121212,502.42424242424244,617.8114974963794,rbf,linear,1.0,,
3.313131313131313,502.42424242424244,614.365285494072,rbf,linear,1.0,,
3.4141414141414144,502.42424242424244,611.0387752101049,rbf,linear,1.0,,
3.515151515151515,502.42424242424244,607.8372420219738,rbf,linear,1.0,,
3.616161616161616,502.42424242424244,604.7678948218107,rbf,linear,1.0,,
3.717171717171717,502.42424242424244,601.8399313406727,rbf,linear,1.0,,
3.8181818181818183,502.42424242424244,599.0639093604432,rbf,linear,1.0,,
3.919191919191919,502.42424242424244,596.4500669533476,rbf,linear,1.0,,
4.020202020202021,502.42424242424244,594.0057319700871,rbf,linear,1.0,,
4.121212121212121,502.42424242424244,591.732909374533,rbf,linear,1.0,,
4.222222222222222,502.42424242424244,589.6275700833423,rbf,linear,1.0,,
4.3232323232323235,502.42424242424244,587.6811463032323,rbf,linear,1.0,,
4.424242424242424,502.42424242424244,585.8831510321403,rbf,linear,1.0,,
4.525252525252525,502.42424242424244,584.2234208591593,rbf,linear,1.0,,
4.626262626262626,502.42424242424244,582.6932812069775,rbf,linear,1.0,,
