Time,Temperature,v,technique,kernel,smooth,variogram_model,nugget
5.434343434343434,498.1818181818182,0.31025951909553223,rbf,linear,0.5,,
5.5353535353535355,498.1818181818182,0.3099255258546199,rbf,linear,0.5,,
5.636363636363637,498.1818181818182,0.30962671561802335,rbf,linear,0.5,,
5.737373737373737,498.1818181818182,0.30935965383831376,rbf,linear,0.5,,
5.838383838383838,498.1818181818182,0.30912114326060885,rbf,linear,0.5,,
5.9393939393939394,498.1818181818182,0.3089085300048401,rbf,linear,0.5,,
6.040404040404041,498.1818181818182,0.30872024823875865,rbf,linear,0.5,,
6.141414141414141,498.1818181818182,0.308556388132822,rbf,linear,0.5,,
6.242424242424242,498.1818181818182,0.3084187422942194,rbf,linear,0.5,,
6.343434343434343,498.1818181818182,0.30831024864333956,rbf,linear,0.5,,
6.444444444444445,498.1818181818182,0.3082343525788184,rbf,linear,0.5,,
6.545454545454545,498.1818181818182,0.3081945924351525,rbf,linear,0.5,,
6.646464646464646,498.1818181818182,0.3081943466459765,rbf,linear,0.5,,
6.747474747474747,498.1818181818182,0.30823664014547253,rbf,linear,0.5,,
6.848484848484849,498.1818181818182,0.3083239731792708,rbf,linear,0.5,,
6.94949494949495,498.1818181818182,0.30845816739231335,rbf,linear,0.5,,
7.05050505050505,498.1818181818182,0.3086402253330553,rbf,linear,0.5,,
7.151515151515151,498.1818181818182,0.30887019079727956,rbf,linear,0.5,,
7.252525252525253,498.1818181818182,0.30914698614623537,rbf,linear,0.5,,
7.353535353535354,498.1818181818182,0.30946818837637147,rbf,linear,0.5,,
7.454545454545454,498.1818181818182,0.3098296863340503,rbf,linear,0.5,,
7.555555555555555,498.1818181818182,0.3102251428488949,rbf,linear,0.5,,
7.656565656565657,498.1818181818182,0.3106452082334391,rbf,linear,0.5,,
7.757575757575758,498.1818181818182,0.3110766420808168,rbf,linear,0.5,,
7.858585858585858,498.1818181818182,0.31150222206779327,rbf,linear,0.5,,
7.959595959595959,498.1818181818182,0.31190356396557745,rbf,linear,0.5,,
8.06060606060606,498.1818181818182,0.31226839749892404,rbf,linear,0.5,,
8.161616161616163,498.1818181818182,0.3125978372953932,rbf,linear,0.5,,
8.262626262626263,498.1818181818182,0.3129054109296554,rbf,linear,0.5,,
8.363636363636363,498.1818181818182,0.313209117163844,rbf,linear,0.5,,
8.464646464646464,498.1818181818182,0.31352499941051454,rbf,linear,0.5,,
8.565656565656566,498.1818181818182,0.3138651683492991,rbf,linear,0.5,,
8.666666666666668,498.1818181818182,0.314238236485191,rbf,linear,0.5,,
8.767676767676768,498.1818181818182,0.3146502737628462,rbf,linear,0.5,,
8.868686868686869,498.1818181818182,0.3151056061058846,rbf,linear,0.5,,
8.969696969696969,498.1818181818182,0.31560736774317005,rbf,linear,0.5,,
9.070707070707071,498.1818181818182,0.3161578689849672,rbf,linear,0.5,,
9.171717171717171,498.1818181818182,0.316758846918624,rbf,linear,0.5,,
9.272727272727273,498.1818181818182,0.31741164482475787,rbf,linear,0.5,,
9.373737373737374,498.1818181818182,0.3181173474202437,rbf,linear,0.5,,
9.474747474747474,498.1818181818182,0.31887688725564456,rbf,linear,0.5,,
9.575757575757574,498.1818181818182,0.319691130966971,rbf,linear,0.5,,
9.676767676767676,498.1818181818182,0.3205609505335107,rbf,linear,0.5,,
9.777777777777779,498.1818181818182,0.3214872828115537,rbf,linear,0.5,,
9.878787878787879,498.1818181818182,0.3224711795748911,rbf,linear,0.5,,
9.97979797979798,498.1818181818182,0.3235138496544974,rbf,linear,0.5,,
10.080808080808081,498.1818181818182,0.32461669430695156,rbf,linear,0.5,,
10.181818181818182,498.1818181818182,0.3257813365452421,rbf,linear,0.5,,
10.282828282828282,498.1818181818182,0.3270096447872095,rbf,linear,0.5,,
10.383838383838384,498.1818181818182,0.32830375079623014,rbf,linear,0.5,,
10.484848484848484,498.1818181818182,0.32966606150201944,rbf,linear,0.5,,
10.585858585858587,498.1818181818182,0.3310992639035936,rbf,linear,0.5,,
10.686868686868687,498.1818181818182,0.33260632188896205,rbf,linear,0.5,,
10.787878787878787,498.1818181818182,0.33419046348674486,rbf,linear,0.5,,
10.88888888888889,498.1818181818182,0.335855156837909,rbf,linear,0.5,,
10.98989898989899,498.1818181818182,0.3376040731008018,rbf,linear,0.5,,
11.09090909090909,498.1818181818182,0.33944103465220893,rbf,linear,0.5,,
11.191919191919192,498.1818181818182,0.34136994739853627,rbf,linear,0.5,,
11.292929292929292,498.1818181818182,0.34339471683078543,rbf,linear,0.5,,
11.393939393939394,498.1818181818182,0.34551914867646966,rbf,linear,0.5,,
11.494949494949495,498.1818181818182,0.3477468365889459,rbf,linear,0.5,,
11.595959595959595,498.1818181818182,0.35008104114666366,rbf,linear,0.5,,
11.696969696969697,498.1818181818182,0.3525245662833555,rbf,linear,0.5,,
11.797979797979798,498.1818181818182,0.35507964081544996,rbf,linear,0.5,,
11.8989898989899,498.1818181818182,0.3577478136141636,rbf,linear,0.5,,
12.0,498.1818181818182,0.36052987087044186,rbf,linear,0.5,,
2.0,499.5959595959596,0.36654469558640496,rbf,linear,0.5,,
2.101010101010101,499.5959595959596,0.36367924358190756,rbf,linear,0.5,,
2.202020202020202,499.5959595959596,0.36086369310530025,rbf,linear,0.5,,
2.303030303030303,499.5959595959596,0.3580984203497196,rbf,linear,0.5,,
2.404040404040404,499.5959595959596,0.3553838365903454,rbf,linear,0.5,,
2.505050505050505,499.5959595959596,0.35272041561510076,rbf,linear,0.5,,
2.606060606060606,499.5959595959596,0.3501087294432639,rbf,linear,0.5,,
2.707070707070707,499.5959595959596,0.3475494946604636,rbf,linear,0.5,,
2.808080808080808,499.5959595959596,0.3450436325301919,rbf,linear,0.5,,
2.909090909090909,499.5959595959596,0.342592347326567,rbf,linear,0.5,,
3.0101010101010104,499.5959595959596,0.34019722938020497,rbf,linear,0.5,,
3.111111111111111,499.5959595959596,0.33786039261638967,rbf,linear,0.5,,
3.212121212121212,499.5959595959596,0.33558466148912397,rbf,linear,0.5,,
3.313131313131313,499.5959595959596,0.33337382944137495,rbf,linear,0.5,,
3.4141414141414144,499.5959595959596,0.3312330184800338,rbf,linear,0.5,,
3.515151515151515,499.5959595959596,0.32916916745010266,rbf,linear,0.5,,
3.616161616161616,499.5959595959596,0.3271916330075828,rbf,linear,0.5,,
3.717171717171717,499.5959595959596,0.3253127224412491,rbf,linear,0.5,,
3.8181818181818183,499.5959595959596,0.3235475738650085,rbf,linear,0.5,,
3.919191919191919,499.5959595959596,0.32191225388210465,rbf,linear,0.5,,
4.020202020202021,499.5959595959596,0.32041924145867584,rbf,linear,0.5,,
4.121212121212121,499.5959595959596,0.31907206097640345,rbf,linear,0.5,,
4.222222222222222,499.5959595959596,0.3178635462121211,rbf,linear,0.5,,
4.3232323232323235,499.5959595959596,0.3167795097875902,rbf,linear,0.5,,
4.424242424242424,499.5959595959596,0.3158041843484413,rbf,linear,0.5,,
4.525252525252525,499.5959595959596,0.3149236596168357,rbf,linear,0.5,,
4.626262626262626,499.5959595959596,0.3141268680993389,rbf,linear,0.5,,
4.727272727272727,499.5959595959596,0.3134052841479746,rbf,linear,0.5,,
4.828282828282829,499.5959595959596,0.3127522663432311,rbf,linear,0.5,,
4.929292929292929,499.5959595959596,0.31216243476985267,rbf,linear,0.5,,
5.03030303030303,499.5959595959596,0.3116311800070518,rbf,linear,0.5,,
5.1313131313131315,499.5959595959596,0.3111543002597429,rbf,linear,0.5,,
5.232323232323232,499.5959595959596,0.31072774506843126,rbf,linear,0.5,,
5.333333333333334,499.5959595959596,0.31034745022032206,rbf,linear,0.5,,
5.434343434343434,499.5959595959596,0.3100092573216378,rbf,linear,0.5,,
5.5353535353535355,499.5959595959596,0.30970891662618577,rbf,linear,0.5,,
5.636363636363637,499.5959595959596,0.30944217287833226,rbf,linear,0.5,,
5.737373737373737,499.5959595959596,0.3092049354161123,rbf,linear,0.5,,
5.838383838383838,499.5959595959596,0.30899354283678976,rbf,linear,0.5,,
5.9393939393939394,499.5959595959596,0.3088051423296585,rbf,linear,0.5,,
6.040404040404041,499.5959595959596,0.3086381577228149,rbf,linear,0.5,,
6.141414141414141,499.5959595959596,0.3084926653498691,rbf,linear,0.5,,
6.242424242424242,499.5959595959596,0.30837040928646725,rbf,linear,0.5,,
6.343434343434343,499.5959595959596,0.30827441895764257,rbf,linear,0.5,,
6.444444444444445,499.5959595959596,0.30820847351451347,rbf,linear,0.5,,
6.545454545454545,499.5959595959596,0.3081766233422116,rbf,linear,0.5,,
6.646464646464646,499.5959595959596,0.30818281287038607,rbf,linear,0.5,,
6.747474747474747,499.5959595959596,0.3082305807460298,rbf,linear,0.5,,
6.848484848484849,499.5959595959596,0.308322817204619,rbf,linear,0.5,,
6.94949494949495,499.5959595959596,0.30846156708418937,rbf,linear,0.5,,
7.05050505050505,499.5959595959596,0.3086478656038255,rbf,linear,0.5,,
7.151515151515151,499.5959595959596,0.3088815884060502,rbf,linear,0.5,,
7.252525252525253,499.5959595959596,0.3091612915334384,rbf,linear,0.5,,
7.353535353535354,499.5959595959596,0.3094840118250736,rbf,linear,0.5,,
7.454545454545454,499.5959595959596,0.3098449958748564,rbf,linear,0.5,,
7.555555555555555,499.5959595959596,0.3102373384752528,rbf,linear,0.5,,
7.656565656565657,499.5959595959596,0.31065157902987683,rbf,linear,0.5,,
7.757575757575758,499.5959595959596,0.3110755133874215,rbf,linear,0.5,,
7.858585858585858,499.5959595959596,0.31149490378841893,rbf,linear,0.5,,
7.959595959595959,499.5959595959596,0.31189610240733956,rbf,linear,0.5,,
8.06060606060606,499.5959595959596,0.3122706463688291,rbf,linear,0.5,,
8.161616161616163,499.5959595959596,0.31261910965377104,rbf,linear,0.5,,
8.262626262626263,499.5959595959596,0.3129506282685656,rbf,linear,0.5,,
8.363636363636363,499.5959595959596,0.31327861783178695,rbf,linear,0.5,,
8.464646464646464,499.5959595959596,0.3136165107214805,rbf,linear,0.5,,
8.565656565656566,499.5959595959596,0.31397564140612816,rbf,linear,0.5,,
8.666666666666668,499.5959595959596,0.31436485910966916,rbf,linear,0.5,,
8.767676767676768,499.5959595959596,0.3147908661155487,rbf,linear,0.5,,
8.868686868686869,499.5959595959596,0.3152586963559036,rbf,linear,0.5,,
8.969696969696969,499.5959595959596,0.3157721324217226,rbf,linear,0.5,,
9.070707070707071,499.5959595959596,0.31633402875411976,rbf,linear,0.5,,
9.171717171717171,499.5959595959596,0.31694655744243555,rbf,linear,0.5,,
9.272727272727273,499.5959595959596,0.3176113981945779,rbf,linear,0.5,,
9.373737373737374,499.5959595959596,0.31832988871627194,rbf,linear,0.5,,
9.474747474747474,499.5959595959596,0.3191031461650616,rbf,linear,0.5,,
9.575757575757574,499.5959595959596,0.31993216654448564,rbf,linear,0.5,,
9.676767676767676,499.5959595959596,0.320817906631294,rbf,linear,0.5,,
9.777777777777779,499.5959595959596,0.32176135170572867,rbf,linear,0.5,,
9.878787878787879,499.5959595959596,0.3227635715405135,rbf,linear,0.5,,
9.97979797979798,499.5959595959596,0.323825766535269,rbf,linear,0.5,,
10.080808080808081,499.5959595959596,0.32494930542204825,rbf,linear,0.5,,
10.181818181818182,499.5959595959596,0.3261357555496704,rbf,linear,0.5,,
10.282828282828282,499.5959595959596,0.3273869063525568,rbf,linear,0.5,,
10.383838383838384,499.5959595959596,0.328704786215848,rbf,linear,0.5,,
10.484848484848484,499.5959595959596,0.3300916725649271,rbf,linear,0.5,,
10.585858585858587,499.5959595959596,0.33155009464379726,rbf,linear,0.5,,
10.686868686868687,499.5959595959596,0.3330828281205026,rbf,linear,0.5,,
10.787878787878787,499.5959595959596,0.3346928803956169,rbf,linear,0.5,,
10.88888888888889,499.5959595959596,0.3363834653288679,rbf,linear,0.5,,
10.98989898989899,499.5959595959596,0.33815796608648474,rbf,linear,0.5,,
11.09090909090909,499.5959595959596,0.3400198850018862,rbf,linear,0.5,,
11.191919191919192,499.5959595959596,0.34197277978794505,rbf,linear,0.5,,
11.292929292929292,499.5959595959596,0.3440201861793367,rbf,linear,0.5,,
11.393939393939394,499.5959595959596,0.3461655281255657,rbf,linear,0.5,,
11.494949494949495,499.5959595959596,0.3484120179543594,rbf,linear,0.5,,
11.595959595959595,499.5959595959596,0.3507625503680388,rbf,linear,0.5,,
11.696969696969697,499.5959595959596,0.35321959553580196,rbf,linear,0.5,,
11.797979797979798,499.5959595959596,0.3557850976585189,rbf,linear,0.5,,
11.8989898989899,499.5959595959596,0.35846038594823526,rbf,linear,0.5,,
12.0,499.5959595959596,0.3612461047650198,rbf,linear,0.5,,
2.0,501.01010101010104,0.36548144321314,rbf,linear,0.5,,
2.101010101010101,501.01010101010104,0.3626266403597416,rbf,linear,0.5,,
2.202020202020202,501.01010101010104,0.35982288295464776,rbf,linear,0.5,,
2.303030303030303,501.01010101010104,0.3570705834757827,rbf,linear,0.5,,
2.404040404040404,501.01010101010104,0.35437019460372665,rbf,linear,0.5,,
2.505050505050505,501.01010101010104,0.3517222397688098,rbf,linear,0.5,,
2.606060606060606,501.01010101010104,0.3491273531774229,rbf,linear,0.5,,
2.707070707070707,501.01010101010104,0.3465863319164095,rbf,linear,0.5,,
2.808080808080808,501.01010101010104,0.34410020348450704,rbf,linear,0.5,,
2.909090909090909,501.01010101010104,0.34167031311128654,rbf,linear,0.5,,
3.0101010101010104,501.01010101010104,0.3392984365952902,rbf,linear,0.5,,
3.111111111111111,501.01010101010104,0.33698692619001663,rbf,linear,0.5,,
3.212121212121212,501.01010101010104,0.3347388991067666,rbf,linear,0.5,,
3.313131313131313,501.01010101010104,0.33255847937893723,rbf,linear,0.5,,
3.4141414141414144,501.01010101010104,0.33045110028702823,rbf,linear,0.5,,
3.515151515151515,501.01010101010104,0.3284238555551468,rbf,linear,0.5,,
3.616161616161616,501.01010101010104,0.326485828842499,rbf,linear,0.5,,
3.717171717171717,501.01010101010104,0.32464819409307905,rbf,linear,0.5,,
3.8181818181818183,501.01010101010104,0.3229236548264188,rbf,linear,0.5,,
3.919191919191919,501.01010101010104,0.3213246558725865,rbf,linear,0.5,,
4.020202020202021,501.01010101010104,0.3198602753320332,rbf,linear,0.5,,
4.121212121212121,501.01010101010104,0.31853307982804374,rbf,linear,0.5,,
4.222222222222222,501.01010101010104,0.31733816784494223,rbf,linear,0.5,,
4.3232323232323235,501.01010101010104,0.316265194382243,rbf,linear,0.5,,
4.424242424242424,501.01010101010104,0.3153017103044476,rbf,linear,0.5,,
4.525252525252525,501.01010101010104,0.3144357559678822,rbf,linear,0.5,,
4.626262626262626,501.01010101010104,0.3136570449716303,rbf,linear,0.5,,
4.727272727272727,501.01010101010104,0.3129571321956283,rbf,linear,0.5,,
4.828282828282829,501.01010101010104,0.3123291159965891,rbf,linear,0.5,,
4.929292929292929,501.01010101010104,0.3117672124615657,rbf,linear,0.5,,
5.03030303030303,501.01010101010104,0.31126634689987015,rbf,linear,0.5,,
5.1313131313131315,501.01010101010104,0.3108218101272157,rbf,linear,0.5,,
5.232323232323232,501.01010101010104,0.31042899231525095,rbf,linear,0.5,,
5.333333333333334,501.01010101010104,0.31008320054612676,rbf,linear,0.5,,
5.434343434343434,501.01010101010104,0.3097795686457351,rbf,linear,0.5,,
5.5353535353535355,501.01010101010104,0.3095130705703374,rbf,linear,0.5,,
5.636363636363637,501.01010101010104,0.30927864783362874,rbf,linear,0.5,,
5.737373737373737,501.01010101010104,0.3090714563420695,rbf,linear,0.5,,
5.838383838383838,501.01010101010104,0.30888722822356,rbf,linear,0.5,,
5.9393939393939394,501.01010101010104,0.30872272226282665,rbf,linear,0.5,,
6.040404040404041,501.01010101010104,0.3085761832867717,rbf,linear,0.5,,
6.141414141414141,501.01010101010104,0.3084476541880402,rbf,linear,0.5,,
6.242424242424242,501.01010101010104,0.30833897855649667,rbf,linear,0.5,,
6.343434343434343,501.01010101010104,0.3082534726871999,rbf,linear,0.5,,
6.444444444444445,501.01010101010104,0.30819540682798363,rbf,linear,0.5,,
6.545454545454545,501.01010101010104,0.3081694578453183,rbf,linear,0.5,,
6.646464646464646,501.01010101010104,0.3081802224193216,rbf,linear,0.5,,
6.747474747474747,501.01010101010104,0.3082318183261868,rbf,linear,0.5,,
6.848484848484849,501.01010101010104,0.30832757380072007,rbf,linear,0.5,,
6.94949494949495,501.01010101010104,0.30846979241369427,rbf,linear,0.5,,
7.05050505050505,501.01010101010104,0.30865957308074266,rbf,linear,0.5,,
7.151515151515151,501.01010101010104,0.30889666079589423,rbf,linear,0.5,,
7.252525252525253,501.01010101010104,0.30917930373658004,rbf,linear,0.5,,
7.353535353535354,501.01010101010104,0.3095040967122743,rbf,linear,0.5,,
7.454545454545454,501.01010101010104,0.3098658025457146,rbf,linear,0.5,,
7.555555555555555,501.01010101010104,0.3102571729568803,rbf,linear,0.5,,
7.656565656565657,501.01010101010104,0.3106688637391919,rbf,linear,0.5,,
7.757575757575758,501.01010101010104,0.3110896861481417,rbf,linear,0.5,,
7.858585858585858,501.01010101010104,0.3115076245739664,rbf,linear,0.5,,
7.959595959595959,501.01010101010104,0.31191201550371284,rbf,linear,0.5,,
8.06060606060606,501.01010101010104,0.31229654358902964,rbf,linear,0.5,,
8.161616161616163,501.01010101010104,0.31266145778206017,rbf,linear,0.5,,
8.262626262626263,501.01010101010104,0.313013322768811,rbf,linear,0.5,,
8.363636363636363,501.01010101010104,0.31336253861638363,rbf,linear,0.5,,
8.464646464646464,501.01010101010104,0.3137204778729683,rbf,linear,0.5,,
8.565656565656566,501.01010101010104,0.3140976133935636,rbf,linear,0.5,,
8.666666666666668,501.01010101010104,0.3145027655733211,rbf,linear,0.5,,
8.767676767676768,501.01010101010104,0.31494302590079276,rbf,linear,0.5,,
8.868686868686869,501.01010101010104,0.31542395901048276,rbf,linear,0.5,,
8.969696969696969,501.01010101010104,0.31594987431747706,rbf,linear,0.5,,
9.070707070707071,501.01010101010104,0.3165240865922448,rbf,linear,0.5,,
9.171717171717171,501.01010101010104,0.3171491430976324,rbf,linear,0.5,,
9.272727272727273,501.01010101010104,0.3178270155090454,rbf,linear,0.5,,
9.373737373737374,501.01010101010104,0.31855926039223365,rbf,linear,0.5,,
9.474747474747474,501.01010101010104,0.3193471527470545,rbf,linear,0.5,,
9.575757575757574,501.01010101010104,0.3201917966925663,rbf,linear,0.5,,
9.676767676767676,501.01010101010104,0.32109421680639594,rbf,linear,0.5,,
9.777777777777779,501.01010101010104,0.32205543313251667,rbf,linear,0.5,,
9.878787878787879,501.01010101010104,0.32307652242320145,rbf,linear,0.5,,
9.97979797979798,501.01010101010104,0.32415866775027596,rbf,linear,0.5,,
10.080808080808081,501.01010101010104,0.3253031981921885,rbf,linear,0.5,,
10.181818181818182,501.01010101010104,0.32651161987540783,rbf,linear,0.5,,
10.282828282828282,501.01010101010104,0.32778563922674864,rbf,linear,0.5,,
10.383838383838384,501.01010101010104,0.3291271788854131,rbf,linear,0.5,,
10.484848484848484,501.01010101010104,0.3305383863394204,rbf,linear,0.5,,
10.585858585858587,501.01010101010104,0.33202163500282145,rbf,linear,0.5,,
10.686868686868687,501.01010101010104,0.33357951715424555,rbf,linear,0.5,,
10.787878787878787,501.01010101010104,0.3352148279366988,rbf,linear,0.5,,
10.88888888888889,501.01010101010104,0.33693053950295115,rbf,linear,0.5,,
10.98989898989899,501.01010101010104,0.3387297644163247,rbf,linear,0.5,,
11.09090909090909,501.01010101010104,0.34061570762188353,rbf,linear,0.5,,
11.191919191919192,501.01010101010104,0.3425916067223986,rbf,linear,0.5,,
11.292929292929292,501.01010101010104,0.34466066094680825,rbf,linear,0.5,,
11.393939393939394,501.01010101010104,0.34682595007819267,rbf,linear,0.5,,
11.494949494949495,501.01010101010104,0.34909034566417724,rbf,linear,0.5,,
11.595959595959595,501.01010101010104,0.351456417965228,rbf,linear,0.5,,
11.696969696969697,501.01010101010104,0.3539263431551031,rbf,linear,0.5,,
11.797979797979798,501.01010101010104,0.35650181608700166,rbf,linear,0.5,,
11.8989898989899,501.01010101010104,0.35918397428901955,rbf,linear,0.5,,
12.0,501.01010101010104,0.36197333860408265,rbf,linear,0.5,,
2.0,502.42424242424244,0.36443787957961443,rbf,linear,0.5,,
2.101010101010101,502.42424242424244,0.3615941565585044,rbf,linear,0.5,,
2.202020202020202,502.42424242424244,0.3588026625139833,rbf,linear,0.5,,
2.303030303030303,502.42424242424244,0.3560638433612359,rbf,linear,0.5,,
2.404040404040404,502.42424242424244,0.35337818816372685,rbf,linear,0.5,,
2.505050505050505,502.42424242424244,0.35074626203620457,rbf,linear,0.5,,
2.606060606060606,502.42424242424244,0.34816874946325244,rbf,linear,0.5,,
2.707070707070707,502.42424242424244,0.34564651080038333,rbf,linear,0.5,,
2.808080808080808,502.42424242424244,0.3431806553368766,rbf,linear,0.5,,
2.909090909090909,502.42424242424244,0.34077263494964327,rbf,linear,0.5,,
3.0101010101010104,502.42424242424244,0.33842436295200473,rbf,linear,0.5,,
3.111111111111111,502.42424242424244,0.336138362942212,rbf,linear,0.5,,
3.212121212121212,502.42424242424244,0.33391795153527676,rbf,linear,0.5,,
3.313131313131313,502.42424242424244,0.3317674550159311,rbf,linear,0.5,,
3.4141414141414144,502.42424242424244,0.32969244911309614,rbf,linear,0.5,,
3.515151515151515,502.42424242424244,0.32769998510471027,rbf,linear,0.5,,
3.616161616161616,502.42424242424244,0.32579871148669876,rbf,linear,0.5,,
3.717171717171717,502.42424242424244,0.3239987098404325,rbf,linear,0.5,,
3.8181818181818183,502.42424242424244,0.3223107682086315,rbf,linear,0.5,,
3.919191919191919,502.42424242424244,0.32074485332485364,rbf,linear,0.5,,
4.020202020202021,502.42424242424244,0.3193079368334849,rbf,linear,0.5,,
4.121212121212121,502.42424242424244,0.318002037524381,rbf,linear,0.5,,
4.222222222222222,502.42424242424244,0.3168236487602304,rbf,linear,0.5,,
4.3232323232323235,502.42424242424244,0.31576493543655393,rbf,linear,0.5,,
4.424242424242424,502.42424242424244,0.3148158749547785,rbf,linear,0.5,,
4.525252525252525,502.42424242424244,0.31396618162131756,rbf,linear,0.5,,
4.626262626262626,502.42424242424244,0.31320643979907403,rbf,linear,0.5,,
4.727272727272727,502.42424242424244,0.3125284993375231,rbf,linear,0.5,,
4.828282828282829,502.42424242424244,0.3119254171108695,rbf,linear,0.5,,
4.929292929292929,502.42424242424244,0.31139118972109325,rbf,linear,0.5,,
5.03030303030303,502.42424242424244,0.3109204226598581,rbf,linear,0.5,,
5.1313131313131315,502.42424242424244,0.31050800910498705,rbf,linear,0.5,,
5.232323232323232,502.42424242424244,0.31014885593162606,rbf,linear,0.5,,
5.333333333333334,502.42424242424244,0.30983768244032633,rbf,linear,0.5,,
5.434343434343434,502.42424242424244,0.3095689163519053,rbf,linear,0.5,,
5.5353535353535355,502.42424242424244,0.30933671309642413,rbf,linear,0.5,,
5.636363636363637,502.42424242424244,0.3091351217505922,rbf,linear,0.5,,
5.737373737373737,502.42424242424244,0.30895840863465157,rbf,linear,0.5,,
5.838383838383838,502.42424242424244,0.30880152302027963,rbf,linear,0.5,,
5.9393939393939394,502.42424242424244,0.308660645594901,rbf,linear,0.5,,
6.040404040404041,502.42424242424244,0.30853370335495406,rbf,linear,0.5,,
6.141414141414141,502.42424242424244,0.3084206925833021,rbf,linear,0.5,,
6.242424242424242,502.42424242424244,0.3083236788550472,rbf,linear,0.5,,
6.343434343434343,502.42424242424244,0.3082464574375146,rbf,linear,0.5,,
6.444444444444445,502.42424242424244,0.30819398255918246,rbf,linear,0.5,,
6.545454545454545,502.42424242424244,0.30817171988366304,rbf,linear,0.5,,
6.646464646464646,502.42424242424244,0.308185043393069,rbf,linear,0.5,,
6.747474747474747,502.42424242424244,0.30823873999250695,rbf,linear,0.5,,
6.848484848484849,502.42424242424244,0.3083366373666779,rbf,linear,0.5,,
6.94949494949495,502.42424242424244,0.308481340417906,rbf,linear,0.5,,
7.05050505050505,502.42424242424244,0.30867404701461165,rbf,linear,0.5,,
7.151515151515151,502.42424242424244,0.30891441132216885,rbf,linear,0.5,,
7.252525252525253,502.42424242424244,0.3092004293083308,rbf,linear,0.5,,
7.353535353535354,502.42424242424244,0.30952833424225157,rbf,linear,0.5,,
7.454545454545454,502.42424242424244,0.30989251158076625,rbf,linear,0.5,,
7.555555555555555,502.42424242424244,0.31028547878490914,rbf,linear,0.5,,
7.656565656565657,502.42424242424244,0.3106980356817051,rbf,linear,0.5,,
7.757575757575758,502.42424242424244,0.3111197728041032,rbf,linear,0.5,,
7.858585858585858,502.42424242424244,0.3115401721042367,rbf,linear,0.5,,
7.959595959595959,502.42424242424244,0.3119503893082369,rbf,linear,0.5,,
8.06060606060606,502.42424242424244,0.31234532263381437,rbf,linear,0.5,,
8.161616161616163,502.42424242424244,0.3127250073801036,rbf,linear,0.5,,
8.262626262626263,502.42424242424244,0.313094477252168,rbf,linear,0.5,,
8.363636363636363,502.42424242424244,0.3134622074614291,rbf,linear,0.5,,
8.464646464646464,502.42424242424244,0.31383810401912693,rbf,linear,0.5,,
8.565656565656566,502.42424242424244,0.314231916752397,rbf,linear,0.5,,
8.666666666666668,502.42424242424244,0.3146523521854282,rbf,linear,0.5,,
8.767676767676768,502.42424242424244,0.3151067440049056,rbf,linear,0.5,,
8.868686868686869,502.42424242424244,0.3156010470387559,rbf,linear,0.5,,
8.969696969696969,502.42424242424244,0.31613998162906354,rbf,linear,0.5,,
9.070707070707071,502.42424242424244,0.3167272313199118,rbf,linear,0.5,,
9.171717171717171,502.42424242424244,0.3173656467573516,rbf,linear,0.5,,
9.272727272727273,502.42424242424244,0.31805743514841217,rbf,linear,0.5,,
9.373737373737374,502.42424242424244,0.31880432744090087,rbf,linear,0.5,,
9.474747474747474,502.42424242424244,0.3196077214277283,rbf,linear,0.5,,
9.575757575757574,502.42424242424244,0.32046880179030096,rbf,linear,0.5,,
9.676767676767676,502.42424242424244,0.32138863932386424,rbf,linear,0.5,,
9.777777777777779,502.42424242424244,0.3223682719981549,rbf,linear,0.5,,
9.878787878787879,502.42424242424244,0.3234087704769795,rbf,linear,0.5,,
9.97979797979798,502.42424242424244,0.3245112904539952,rbf,linear,0.5,,
10.080808080808081,502.42424242424244,0.32567711377667374,rbf,linear,0.5,,
10.181818181818182,502.42424242424244,0.32690767989618813,rbf,linear,0.5,,
10.282828282828282,502.42424242424244,0.3282046087396985,rbf,linear,0.5,,
10.383838383838384,502.42424242424244,0.32956971567866616,rbf,linear,0.5,,
10.484848484848484,502.42424242424244,0.3310050188792902,rbf,linear,0.5,,
10.585858585858587,502.42424242424244,0.3325127389828903,rbf,linear,0.5,,
10.686868686868687,502.42424242424244,0.3340952907900243,rbf,linear,0.5,,
10.787878787878787,502.42424242424244,0.33575526643077935,rbf,linear,0.5,,
10.88888888888889,502.42424242424244,0.3374954094178066,rbf,linear,0.5,,
10.98989898989899,502.42424242424244,0.33931857902440016,rbf,linear,0.5,,
11.09090909090909,502.42424242424244,0.3412277046334541,rbf,linear,0.5,,
11.191919191919192,502.42424242424244,0.3432257300849055,rbf,linear,0.5,,
11.292929292929292,502.42424242424244,0.34531554861585034,rbf,linear,0.5,,
11.393939393939394,502.42424242424244,0.3474999297220578,rbf,linear,0.5,,
11.494949494949495,502.42424242424244,0.3497814401230642,rbf,linear,0.5,,
11.595959595959595,502.42424242424244,0.3521623618993757,rbf,linear,0.5,,
11.696969696969697,502.42424242424244,0.354644611669192,rbf,linear,0.5,,
11.797979797979798,502.42424242424244,0.357229665242259,rbf,linear,0.5,,
11.8989898989899,502.42424242424244,0.35991849239202633,rbf,linear,0.5,,
12.0,502.42424242424244,0.362711506121362,rbf,linear,0.5,,
2.0,503.83838383838383,0.36341354146619514,rbf,linear,0.5,,
2.101010101010101,503.83838383838383,0.3605812941687707,rbf,linear,0.5,,
