Time,Temperature,At,technique,kernel,smooth,variogram_model,nugget
10.585858585858587,501.01010101010104,8.42017151588146,rbf,linear,0.0,,
10.686868686868687,501.01010101010104,8.447298611614704,rbf,linear,0.0,,
10.787878787878787,501.01010101010104,8.476729250850545,rbf,linear,0.0,,
10.88888888888889,501.01010101010104,8.508804498093832,rbf,linear,0.0,,
10.98989898989899,501.01010101010104,8.543865668868712,rbf,linear,0.0,,
11.09090909090909,501.01010101010104,8.582251741873057,rbf,linear,0.0,,
11.191919191919192,501.01010101010104,8.624295964238868,rbf,linear,0.0,,
11.292929292929292,501.01010101010104,8.670321671068983,rbf,linear,0.0,,
11.393939393939394,501.01010101010104,8.7206374013209,rbf,linear,0.0,,
11.494949494949495,501.01010101010104,8.775531464164448,rbf,linear,0.0,,
11.595959595959595,501.01010101010104,8.835266186639386,rbf,linear,0.0,,
11.696969696969697,501.01010101010104,8.900072144866698,rbf,linear,0.0,,
11.797979797979798,501.01010101010104,8.970142734911159,rbf,linear,0.0,,
11.8989898989899,501.01010101010104,9.045629463061953,rbf,linear,0.0,,
12.0,501.01010101010104,9.126638318876548,rbf,linear,0.0,,
2.0,502.42424242424244,10.186062194204956,rbf,linear,0.0,,
2.101010101010101,502.42424242424244,10.001295932202552,rbf,linear,0.0,,
2.202020202020202,502.42424242424244,9.816829533453424,rbf,linear,0.0,,
2.303030303030303,502.42424242424244,9.632777950526554,rbf,linear,0.0,,
2.404040404040404,502.42424242424244,9.449289853647747,rbf,linear,0.0,,
2.505050505050505,502.42424242424244,9.26655508467628,rbf,linear,0.0,,
2.606060606060606,502.42424242424244,9.084813106866205,rbf,linear,0.0,,
2.707070707070707,502.42424242424244,8.904362195498454,rbf,linear,0.0,,
2.808080808080808,502.42424242424244,8.72556878738099,rbf,linear,0.0,,
2.909090909090909,502.42424242424244,8.548875888756593,rbf,linear,0.0,,
3.0101010101010104,502.42424242424244,8.374808670551802,rbf,linear,0.0,,
3.111111111111111,502.42424242424244,8.203974325201544,rbf,linear,0.0,,
3.212121212121212,502.42424242424244,8.037051994533359,rbf,linear,0.0,,
3.313131313131313,502.42424242424244,7.8747674451209875,rbf,linear,0.0,,
3.4141414141414144,502.42424242424244,7.717847064193909,rbf,linear,0.0,,
3.515151515151515,502.42424242424244,7.566948517173479,rbf,linear,0.0,,
3.616161616161616,502.42424242424244,7.42257395111314,rbf,linear,0.0,,
3.717171717171717,502.42424242424244,7.2849884264221965,rbf,linear,0.0,,
3.8181818181818183,502.42424242424244,7.154187559470017,rbf,linear,0.0,,
3.919191919191919,502.42424242424244,7.029963887450123,rbf,linear,0.0,,
4.020202020202021,502.42424242424244,6.912076646723191,rbf,linear,0.0,,
4.121212121212121,502.42424242424244,6.800434949570547,rbf,linear,0.0,,
4.222222222222222,502.42424242424244,6.695154615367591,rbf,linear,0.0,,
4.3232323232323235,502.42424242424244,6.596441267683381,rbf,linear,0.0,,
4.424242424242424,502.42424242424244,6.504401020309269,rbf,linear,0.0,,
4.525252525252525,502.42424242424244,6.418913362594923,rbf,linear,0.0,,
4.626262626262626,502.42424242424244,6.339617076360098,rbf,linear,0.0,,
4.727272727272727,502.42424242424244,6.265979819161076,rbf,linear,0.0,,
4.828282828282829,502.42424242424244,6.19740143083672,rbf,linear,0.0,,
4.929292929292929,502.42424242424244,6.133317231108008,rbf,linear,0.0,,
5.03030303030303,502.42424242424244,6.0732890905538035,rbf,linear,0.0,,
5.1313131313131315,502.42424242424244,6.017086271938251,rbf,linear,0.0,,
5.232323232323232,502.42424242424244,5.964764435567603,rbf,linear,0.0,,
5.333333333333334,502.42424242424244,5.9167518732362225,rbf,linear,0.0,,
5.434343434343434,502.42424242424244,5.873947324022136,rbf,linear,0.0,,
5.5353535353535355,502.42424242424244,5.837820807238622,rbf,linear,0.0,,
5.636363636363637,502.42424242424244,5.810482242250678,rbf,linear,0.0,,
5.737373737373737,502.42424242424244,5.794639646794608,rbf,linear,0.0,,
5.838383838383838,502.42424242424244,5.79332827848424,rbf,linear,0.0,,
5.9393939393939394,502.42424242424244,5.809321014331546,rbf,linear,0.0,,
6.040404040404041,502.42424242424244,5.844315706944911,rbf,linear,0.0,,
6.141414141414141,502.42424242424244,5.898276379419647,rbf,linear,0.0,,
6.242424242424242,502.42424242424244,5.969357423647209,rbf,linear,0.0,,
6.343434343434343,502.42424242424244,6.054461854743798,rbf,linear,0.0,,
6.444444444444445,502.42424242424244,6.150048940228176,rbf,linear,0.0,,
6.545454545454545,502.42424242424244,6.2527729485787304,rbf,linear,0.0,,
6.646464646464646,502.42424242424244,6.359801784654075,rbf,linear,0.0,,
6.747474747474747,502.42424242424244,6.468882910328106,rbf,linear,0.0,,
6.848484848484849,502.42424242424244,6.578279143797835,rbf,linear,0.0,,
6.94949494949495,502.42424242424244,6.686664088411207,rbf,linear,0.0,,
7.05050505050505,502.42424242424244,6.793022944394909,rbf,linear,0.0,,
7.151515151515151,502.42424242424244,6.896575921526529,rbf,linear,0.0,,
7.252525252525253,502.42424242424244,6.996727869680956,rbf,linear,0.0,,
7.353535353535354,502.42424242424244,7.093042604359232,rbf,linear,0.0,,
7.454545454545454,502.42424242424244,7.1852384142988805,rbf,linear,0.0,,
7.555555555555555,502.42424242424244,7.27319876499419,rbf,linear,0.0,,
7.656565656565657,502.42424242424244,7.356986659810028,rbf,linear,0.0,,
7.757575757575758,502.42424242424244,7.43684180248196,rbf,linear,0.0,,
7.858585858585858,502.42424242424244,7.5131319960042875,rbf,linear,0.0,,
7.959595959595959,502.42424242424244,7.586240326491902,rbf,linear,0.0,,
8.06060606060606,502.42424242424244,7.656413946466785,rbf,linear,0.0,,
8.161616161616163,502.42424242424244,7.7236557930397,rbf,linear,0.0,,
8.262626262626263,502.42424242424244,7.787735654052654,rbf,linear,0.0,,
8.363636363636363,502.42424242424244,7.848310108955969,rbf,linear,0.0,,
8.464646464646464,502.42424242424244,7.905065720626004,rbf,linear,0.0,,
8.565656565656566,502.42424242424244,7.957812260004661,rbf,linear,0.0,,
8.666666666666668,502.42424242424244,8.006510710097345,rbf,linear,0.0,,
8.767676767676768,502.42424242424244,8.051257808276159,rbf,linear,0.0,,
8.868686868686869,502.42424242424244,8.09225324823518,rbf,linear,0.0,,
8.969696969696969,502.42424242424244,8.129766054828226,rbf,linear,0.0,,
9.070707070707071,502.42424242424244,8.164107137475249,rbf,linear,0.0,,
9.171717171717171,502.42424242424244,8.19560946156532,rbf,linear,0.0,,
9.272727272727273,502.42424242424244,8.224614897401395,rbf,linear,0.0,,
9.373737373737374,502.42424242424244,8.251466159568523,rbf,linear,0.0,,
9.474747474747474,502.42424242424244,8.276502339381853,rbf,linear,0.0,,
9.575757575757574,502.42424242424244,8.300056848242818,rbf,linear,0.0,,
9.676767676767676,502.42424242424244,8.322456914490592,rbf,linear,0.0,,
9.777777777777779,502.42424242424244,8.344024039693643,rbf,linear,0.0,,
9.878787878787879,502.42424242424244,8.36507501216205,rbf,linear,0.0,,
9.97979797979798,502.42424242424244,8.385923206613764,rbf,linear,0.0,,
10.080808080808081,502.42424242424244,8.406879984460485,rbf,linear,0.0,,
10.181818181818182,502.42424242424244,8.42825606245716,rbf,linear,0.0,,
10.282828282828282,502.42424242424244,8.450362748751234,rbf,linear,0.0,,
10.383838383838384,502.42424242424244,8.473512962124456,rbf,linear,0.0,,
10.484848484848484,502.42424242424244,8.498021957794414,rbf,linear,0.0,,
10.585858585858587,502.42424242424244,8.524207685526564,rbf,linear,0.0,,
10.686868686868687,502.42424242424244,8.552390706204022,rbf,linear,0.0,,
10.787878787878787,502.42424242424244,8.582893594245604,rbf,linear,0.0,,
10.88888888888889,502.42424242424244,8.616039758045213,rbf,linear,0.0,,
10.98989898989899,502.42424242424244,8.652151621538039,rbf,linear,0.0,,
11.09090909090909,502.42424242424244,8.691548129475075,rbf,linear,0.0,,
11.191919191919192,502.42424242424244,8.734541568857464,rbf,linear,0.0,,
11.292929292929292,502.42424242424244,8.781433740049927,rbf,linear,0.0,,
11.393939393939394,502.42424242424244,8.832511562511497,rbf,linear,0.0,,
11.494949494949495,502.42424242424244,8.888042258789758,rbf,linear,0.0,,
11.595959595959595,502.42424242424244,8.948268320838482,rbf,linear,0.0,,
11.696969696969697,502.42424242424244,9.013402516927108,rbf,linear,0.0,,
11.797979797979798,502.42424242424244,9.083623236079063,rbf,linear,0.0,,
11.8989898989899,502.42424242424244,9.1590704809653,rbf,linear,0.0,,
12.0,502.42424242424244,9.239842802679211,rbf,linear,0.0,,
2.0,503.83838383838383,10.198439176432469,rbf,linear,0.0,,
2.101010101010101,503.83838383838383,10.012372759442568,rbf,linear,0.0,,
2.202020202020202,503.83838383838383,9.826404411627472,rbf,linear,0.0,,
2.303030303030303,503.83838383838383,9.640622363479988,rbf,linear,0.0,,
2.404040404040404,503.83838383838383,9.455146413024094,rbf,linear,0.0,,
2.505050505050505,503.83838383838383,9.270135925305283,rbf,linear,0.0,,
2.606060606060606,503.83838383838383,9.085799286850431,rbf,linear,0.0,,
2.707070707070707,503.83838383838383,8.902404772200537,rbf,linear,0.0,,
2.808080808080808,503.83838383838383,8.72029252292629,rbf,linear,0.0,,
2.909090909090909,503.83838383838383,8.539886899887362,rbf,linear,0.0,,
3.0101010101010104,503.83838383838383,8.361707774734473,rbf,linear,0.0,,
3.111111111111111,503.83838383838383,8.186378321518486,rbf,linear,0.0,,
3.212121212121212,503.83838383838383,8.014625585061166,rbf,linear,0.0,,
3.313131313131313,503.83838383838383,7.847268802341863,rbf,linear,0.0,,
3.4141414141414144,503.83838383838383,7.685189870681892,rbf,linear,0.0,,
3.515151515151515,503.83838383838383,7.5292819500553785,rbf,linear,0.0,,
3.616161616161616,503.83838383838383,7.38037801166846,rbf,linear,0.0,,
3.717171717171717,503.83838383838383,7.239172394566878,rbf,linear,0.0,,
3.8181818181818183,503.83838383838383,7.106161626068352,rbf,linear,0.0,,
3.919191919191919,503.83838383838383,6.981633625220645,rbf,linear,0.0,,
4.020202020202021,503.83838383838383,6.865711415367623,rbf,linear,0.0,,
4.121212121212121,503.83838383838383,6.758414273059456,rbf,linear,0.0,,
4.222222222222222,503.83838383838383,6.6596790441300415,rbf,linear,0.0,,
4.3232323232323235,503.83838383838383,6.56932261329314,rbf,linear,0.0,,
4.424242424242424,503.83838383838383,6.486986773955804,rbf,linear,0.0,,
4.525252525252525,503.83838383838383,6.412121416952423,rbf,linear,0.0,,
4.626262626262626,503.83838383838383,6.344026156335528,rbf,linear,0.0,,
4.727272727272727,503.83838383838383,6.281932345120252,rbf,linear,0.0,,
4.828282828282829,503.83838383838383,6.225096305603835,rbf,linear,0.0,,
4.929292929292929,503.83838383838383,6.1728839981487456,rbf,linear,0.0,,
5.03030303030303,503.83838383838383,6.124841120935589,rbf,linear,0.0,,
5.1313131313131315,503.83838383838383,6.0807520598499,rbf,linear,0.0,,
5.232323232323232,503.83838383838383,6.040694776503468,rbf,linear,0.0,,
5.333333333333334,503.83838383838383,6.0050975962707875,rbf,linear,0.0,,
5.434343434343434,503.83838383838383,5.974798137738018,rbf,linear,0.0,,
5.5353535353535355,503.83838383838383,5.951092898972502,rbf,linear,0.0,,
5.636363636363637,503.83838383838383,5.935746616898332,rbf,linear,0.0,,
5.737373737373737,503.83838383838383,5.9309066095183915,rbf,linear,0.0,,
5.838383838383838,503.83838383838383,5.938856658539297,rbf,linear,0.0,,
5.9393939393939394,503.83838383838383,5.961584683197258,rbf,linear,0.0,,
6.040404040404041,503.83838383838383,6.000254686824506,rbf,linear,0.0,,
6.141414141414141,503.83838383838383,6.05480737173957,rbf,linear,0.0,,
6.242424242424242,503.83838383838383,6.123913343961013,rbf,linear,0.0,,
6.343434343434343,503.83838383838383,6.205304347579784,rbf,linear,0.0,,
6.444444444444445,503.83838383838383,6.296284468798089,rbf,linear,0.0,,
6.545454545454545,503.83838383838383,6.394181076771957,rbf,linear,0.0,,
6.646464646464646,503.83838383838383,6.4966155074857985,rbf,linear,0.0,,
6.747474747474747,503.83838383838383,6.6016021894170125,rbf,linear,0.0,,
6.848484848484849,503.83838383838383,6.707539801111556,rbf,linear,0.0,,
6.94949494949495,503.83838383838383,6.8131547777812385,rbf,linear,0.0,,
7.05050505050505,503.83838383838383,6.917435197769224,rbf,linear,0.0,,
7.151515151515151,503.83838383838383,7.0195736159495175,rbf,linear,0.0,,
7.252525252525253,503.83838383838383,7.118925786080147,rbf,linear,0.0,,
7.353535353535354,503.83838383838383,7.214986515776197,rbf,linear,0.0,,
7.454545454545454,503.83838383838383,7.307381008735495,rbf,linear,0.0,,
7.555555555555555,503.83838383838383,7.395867375146718,rbf,linear,0.0,,
7.656565656565657,503.83838383838383,7.480341874721028,rbf,linear,0.0,,
7.757575757575758,503.83838383838383,7.560833139181829,rbf,linear,0.0,,
7.858585858585858,503.83838383838383,7.637469266030448,rbf,linear,0.0,,
7.959595959595959,503.83838383838383,7.710410677679667,rbf,linear,0.0,,
8.06060606060606,503.83838383838383,7.7797663273414415,rbf,linear,0.0,,
8.161616161616163,503.83838383838383,7.845535696491794,rbf,linear,0.0,,
8.262626262626263,503.83838383838383,7.90761307207709,rbf,linear,0.0,,
8.363636363636363,503.83838383838383,7.965849087760255,rbf,linear,0.0,,
8.464646464646464,503.83838383838383,8.020127915558115,rbf,linear,0.0,,
8.565656565656566,503.83838383838383,8.070420537573424,rbf,linear,0.0,,
8.666666666666668,503.83838383838383,8.116801600721487,rbf,linear,0.0,,
8.767676767676768,503.83838383838383,8.159439083583807,rbf,linear,0.0,,
8.868686868686869,503.83838383838383,8.198571705799873,rbf,linear,0.0,,
8.969696969696969,503.83838383838383,8.234485075985463,rbf,linear,0.0,,
9.070707070707071,503.83838383838383,8.267491914732746,rbf,linear,0.0,,
9.171717171717171,503.83838383838383,8.297917756238807,rbf,linear,0.0,,
9.272727272727273,503.83838383838383,8.326091612228016,rbf,linear,0.0,,
9.373737373737374,503.83838383838383,8.352340461309032,rbf,linear,0.0,,
9.474747474747474,503.83838383838383,8.376986430255448,rbf,linear,0.0,,
9.575757575757574,503.83838383838383,8.400345755229687,rbf,linear,0.0,,
9.676767676767676,503.83838383838383,8.422728859930581,rbf,linear,0.0,,
9.777777777777779,503.83838383838383,8.444441094462329,rbf,linear,0.0,,
9.878787878787879,503.83838383838383,8.465783829604895,rbf,linear,0.0,,
9.97979797979798,503.83838383838383,8.48705570312439,rbf,linear,0.0,,
10.080808080808081,503.83838383838383,8.508553879820061,rbf,linear,0.0,,
10.181818181818182,503.83838383838383,8.530575226253072,rbf,linear,0.0,,
10.282828282828282,503.83838383838383,8.553417323137374,rbf,linear,0.0,,
10.383838383838384,503.83838383838383,8.577379249413665,rbf,linear,0.0,,
10.484848484848484,503.83838383838383,8.602762076508364,rbf,linear,0.0,,
10.585858585858587,503.83838383838383,8.629869012477833,rbf,linear,0.0,,
10.686868686868687,503.83838383838383,8.65900513625365,rbf,linear,0.0,,
10.787878787878787,503.83838383838383,8.690476664301762,rbf,linear,0.0,,
10.88888888888889,503.83838383838383,8.724589697779532,rbf,linear,0.0,,
10.98989898989899,503.83838383838383,8.761648409667647,rbf,linear,0.0,,
11.09090909090909,503.83838383838383,8.801952650038263,rbf,linear,0.0,,
11.191919191919192,503.83838383838383,8.845794974715377,rbf,linear,0.0,,
11.292929292929292,503.83838383838383,8.89345713828078,rbf,linear,0.0,,
11.393939393939394,503.83838383838383,8.945206135508519,rbf,linear,0.0,,
11.494949494949495,503.83838383838383,9.001289923001563,rbf,linear,0.0,,
11.595959595959595,503.83838383838383,9.061933000347302,rbf,linear,0.0,,
11.696969696969697,503.83838383838383,9.12733207123119,rbf,linear,0.0,,
11.797979797979798,503.83838383838383,9.197652032570774,rbf,linear,0.0,,
11.8989898989899,503.83838383838383,9.273022547214754,rbf,linear,0.0,,
12.0,503.83838383838383,9.353535438411203,rbf,linear,0.0,,
2.0,505.25252525252523,10.21383920749129,rbf,linear,0.0,,
2.101010101010101,505.25252525252523,10.02656751589317,rbf,linear,0.0,,
2.202020202020202,505.25252525252523,9.839190074385863,rbf,linear,0.0,,
2.303030303030303,505.25252525252523,9.65176600137342,rbf,linear,0.0,,
2.404040404040404,505.25252525252523,9.46438313564037,rbf,linear,0.0,,
2.505050505050505,505.25252525252523,9.277166471288602,rbf,linear,0.0,,
2.606060606060606,505.25252525252523,9.090288541678726,rbf,linear,0.0,,
2.707070707070707,505.25252525252523,8.903981970254963,rbf,linear,0.0,,
2.808080808080808,505.25252525252523,8.718554250505486,rbf,linear,0.0,,
2.909090909090909,505.25252525252523,8.534404496255414,rbf,linear,0.0,,
3.0101010101010104,505.25252525252523,8.352041325342226,rbf,linear,0.0,,
3.111111111111111,505.25252525252523,8.172100099744949,rbf,linear,0.0,,
3.212121212121212,505.25252525252523,7.995356370707355,rbf,linear,0.0,,
3.313131313131313,505.25252525252523,7.822730638431004,rbf,linear,0.0,,
3.4141414141414144,505.25252525252523,7.655277851287768,rbf,linear,0.0,,
3.515151515151515,505.25252525252523,7.4941544683926455,rbf,linear,0.0,,
3.616161616161616,505.25252525252523,7.340558091377301,rbf,linear,0.0,,
3.717171717171717,505.25252525252523,7.195641245604436,rbf,linear,0.0,,
3.8181818181818183,505.25252525252523,7.0604111984627025,rbf,linear,0.0,,
3.919191919191919,505.25252525252523,6.935636370119029,rbf,linear,0.0,,
4.020202020202021,505.25252525252523,6.82177877804912,rbf,linear,0.0,,
4.121212121212121,505.25252525252523,6.718959749501733,rbf,linear,0.0,,
4.222222222222222,505.25252525252523,6.626954953008248,rbf,linear,0.0,,
4.3232323232323235,505.25252525252523,6.545216537995432,rbf,linear,0.0,,
4.424242424242424,505.25252525252523,6.472927244037155,rbf,linear,0.0,,
4.525252525252525,505.25252525252523,6.409087589235156,rbf,linear,0.0,,
4.626262626262626,505.25252525252523,6.352623741763325,rbf,linear,0.0,,
4.727272727272727,505.25252525252523,6.302495293593109,rbf,linear,0.0,,
4.828282828282829,505.25252525252523,6.257785939175773,rbf,linear,0.0,,
4.929292929292929,505.25252525252523,6.217770531579041,rbf,linear,0.0,,
5.03030303030303,505.25252525252523,6.181961286003467,rbf,linear,0.0,,
5.1313131313131315,505.25252525252523,6.150140525117657,rbf,linear,0.0,,
5.232323232323232,505.25252525252523,6.122387550624028,rbf,linear,0.0,,
5.333333333333334,505.25252525252523,6.099104139329586,rbf,linear,0.0,,
5.434343434343434,505.25252525252523,6.081037207404515,rbf,linear,0.0,,
5.5353535353535355,505.25252525252523,6.06928794580881,rbf,linear,0.0,,
5.636363636363637,505.25252525252523,6.065284424474831,rbf,linear,0.0,,
5.737373737373737,505.25252525252523,6.07068345952612,rbf,linear,0.0,,
5.838383838383838,505.25252525252523,6.087169493464662,rbf,linear,0.0,,
5.9393939393939394,505.25252525252523,6.1161510025812555,rbf,linear,0.0,,
6.040404040404041,505.25252525252523,6.1584221484413435,rbf,linear,0.0,,
6.141414141414141,505.25252525252523,6.213919747377902,rbf,linear,0.0,,
6.242424242424242,505.25252525252523,6.28169348294871,rbf,linear,0.0,,
6.343434343434343,505.25252525252523,6.360102201259056,rbf,linear,0.0,,
6.444444444444445,505.25252525252523,6.447132807773334,rbf,linear,0.0,,
6.545454545454545,505.25252525252523,6.540705774198967,rbf,linear,0.0,,
6.646464646464646,505.25252525252523,6.638884194263747,rbf,linear,0.0,,
6.747474747474747,505.25252525252523,6.739974510371177,rbf,linear,0.0,,
6.848484848484849,505.25252525252523,6.842547721913488,rbf,linear,0.0,,
6.94949494949495,505.25252525252523,6.945417165868377,rbf,linear,0.0,,
7.05050505050505,505.25252525252523,7.047600019161034,rbf,linear,0.0,,
7.151515151515151,505.25252525252523,7.148278370251458,rbf,linear,0.0,,
7.252525252525253,505.25252525252523,7.24676750838007,rbf,linear,0.0,,
7.353535353535354,505.25252525252523,7.342494350853276,rbf,linear,0.0,,
7.454545454545454,505.25252525252523,7.434986295311427,rbf,linear,0.0,,
7.555555555555555,505.25252525252523,7.523868711783344,rbf,linear,0.0,,
7.656565656565657,505.25252525252523,7.608866738340294,rbf,linear,0.0,,
7.757575757575758,505.25252525252523,7.689804154577163,rbf,linear,0.0,,
7.858585858585858,505.25252525252523,7.766591063099967,rbf,linear,0.0,,
7.959595959595959,505.25252525252523,7.839196642073552,rbf,linear,0.0,,
8.06060606060606,505.25252525252523,7.9076143296996415,rbf,linear,0.0,,
8.161616161616163,505.25252525252523,7.971836994219146,rbf,linear,0.0,,
8.262626262626263,505.25252525252523,8.031856771583193,rbf,linear,0.0,,
8.363636363636363,505.25252525252523,8.087687449046262,rbf,linear,0.0,,
8.464646464646464,505.25252525252523,8.1393923472703,rbf,linear,0.0,,
8.565656565656566,505.25252525252523,8.187101003062399,rbf,linear,0.0,,
8.666666666666668,505.25252525252523,8.231009234524976,rbf,linear,0.0,,
8.767676767676768,505.25252525252523,8.271367089606079,rbf,linear,0.0,,
8.868686868686869,505.25252525252523,8.308462151300066,rbf,linear,0.0,,
8.969696969696969,505.25252525252523,8.34260379732509,rbf,linear,0.0,,
9.070707070707071,505.25252525252523,8.374111009398636,rbf,linear,0.0,,
9.171717171717171,505.25252525252523,8.403304157451688,rbf,linear,0.0,,
9.272727272727273,505.25252525252523,8.430500140475152,rbf,linear,0.0,,
9.373737373737374,505.25252525252523,8.45600998383395,rbf,linear,0.0,,
9.474747474747474,505.25252525252523,8.480138074312054,rbf,linear,0.0,,
9.575757575757574,505.25252525252523,8.50318240863673,rbf,linear,0.0,,
9.676767676767676,505.25252525252523,8.525435421966677,rbf,linear,0.0,,
9.777777777777779,505.25252525252523,8.547185110980635,rbf,linear,0.0,,
9.878787878787879,505.25252525252523,8.568716268401458,rbf,linear,0.0,,
9.97979797979798,505.25252525252523,8.590311710837991,rbf,linear,0.0,,
10.080808080808081,505.25252525252523,8.612253420372834,rbf,linear,0.0,,
10.181818181818182,505.25252525252523,8.634823541284685,rbf,linear,0.0,,
10.282828282828282,505.25252525252523,8.6583051832052,rbf,linear,0.0,,
10.383838383838384,505.25252525252523,8.682982985412224,rbf,linear,0.0,,
10.484848484848484,505.25252525252523,8.709143397001037,rbf,linear,0.0,,
10.585858585858587,505.25252525252523,8.737074626648646,rbf,linear,0.0,,
10.686868686868687,505.25252525252523,8.767066215418152,rbf,linear,0.0,,
10.787878787878787,505.25252525252523,8.799408188144001,rbf,linear,0.0,,
10.88888888888889,505.25252525252523,8.834389744869863,rbf,linear,0.0,,
10.98989898989899,505.25252525252523,8.872297464916734,rbf,linear,0.0,,
11.09090909090909,505.25252525252523,8.913413013503815,rbf,linear,0.0,,
11.191919191919192,505.25252525252523,8.958010364993237,rbf,linear,0.0,,
11.292929292929292,505.25252525252523,9.00635258755836,rbf,linear,0.0,,
11.393939393939394,505.25252525252523,9.058688270072546,rbf,linear,0.0,,
11.494949494949495,505.25252525252523,9.115247710674398,rbf,linear,0.0,,
11.595959595959595,505.25252525252523,9.176239023865088,rbf,linear,0.0,,
11.696969696969697,505.25252525252523,9.24184435417194,rbf,linear,0.0,,
11.797979797979798,505.25252525252523,9.312216404002921,rbf,linear,0.0,,
11.8989898989899,505.25252525252523,9.387475486480433,rbf,linear,0.0,,
12.0,505.25252525252523,9.467707297564077,rbf,linear,0.0,,
2.0,506.6666666666667,10.232395943146175,rbf,linear,0.0,,
2.101010101010101,506.6666666666667,10.04403473406063,rbf,linear,0.0,,
2.202020202020202,506.6666666666667,9.855365114797989,rbf,linear,0.0,,
2.303030303030303,506.6666666666667,9.666415052932521,rbf,linear,0.0,,
2.404040404040404,506.6666666666667,9.477237640709888,rbf,linear,0.0,,
2.505050505050505,506.6666666666667,9.287919788610061,rbf,linear,0.0,,
2.606060606060606,506.6666666666667,9.098593360010204,rbf,linear,0.0,,
2.707070707070707,506.6666666666667,8.909449260585047,rbf,linear,0.0,,
2.808080808080808,506.6666666666667,8.720754971300247,rbf,linear,0.0,,
2.909090909090909,506.6666666666667,8.532875855260295,rbf,linear,0.0,,
3.0101010101010104,506.6666666666667,8.346300163300116,rbf,linear,0.0,,
3.111111111111111,506.6666666666667,8.161666841701166,rbf,linear,0.0,,
3.212121212121212,506.6666666666667,7.979793786629352,rbf,linear,0.0,,
3.313131313131313,506.6666666666667,7.801701878090759,rbf,linear,0.0,,
3.4141414141414144,506.6666666666667,7.628626925116104,rbf,linear,0.0,,
3.515151515151515,506.6666666666667,7.46200807207798,rbf,linear,0.0,,
3.616161616161616,506.6666666666667,7.303438841887327,rbf,linear,0.0,,
3.717171717171717,506.6666666666667,7.154568828779537,rbf,linear,0.0,,
3.8181818181818183,506.6666666666667,7.01695370246822,rbf,linear,0.0,,
3.919191919191919,506.6666666666667,6.891869845499999,rbf,linear,0.0,,
4.020202020202021,506.6666666666667,6.78013217721873,rbf,linear,0.0,,
4.121212121212121,506.6666666666667,6.681966710326411,rbf,linear,0.0,,
4.222222222222222,506.6666666666667,6.596980553022626,rbf,linear,0.0,,
4.3232323232323235,506.6666666666667,6.524241073867367,rbf,linear,0.0,,
4.424242424242424,506.6666666666667,6.462438483277515,rbf,linear,0.0,,
4.525252525252525,506.6666666666667,6.410082894310758,rbf,linear,0.0,,
4.626262626262626,506.6666666666667,6.36568782337971,rbf,linear,0.0,,
4.727272727272727,506.6666666666667,6.327910620807496,rbf,linear,0.0,,
4.828282828282829,506.6666666666667,6.295642362774929,rbf,linear,0.0,,
4.929292929292929,506.6666666666667,6.268054996105374,rbf,linear,0.0,,
5.03030303030303,506.6666666666667,6.244619582175996,rbf,linear,0.0,,
5.1313131313131315,506.6666666666667,6.225108866228307,rbf,linear,0.0,,
5.232323232323232,506.6666666666667,6.209593453526769,rbf,linear,0.0,,
5.333333333333334,506.6666666666667,6.198435677356247,rbf,linear,0.0,,
5.434343434343434,506.6666666666667,6.192279432491591,rbf,linear,0.0,,
5.5353535353535355,506.6666666666667,6.192027815497349,rbf,linear,0.0,,
5.636363636363637,506.6666666666667,6.198794005267613,rbf,linear,0.0,,
5.737373737373737,506.6666666666667,6.213807378905607,rbf,linear,0.0,,
5.838383838383838,506.6666666666667,6.238262558530223,rbf,linear,0.0,,
5.9393939393939394,506.6666666666667,6.273120361134075,rbf,linear,0.0,,
6.040404040404041,506.6666666666667,6.31890369026855,rbf,linear,0.0,,
6.141414141414141,506.6666666666667,6.375557244477195,rbf,linear,0.0,,
6.242424242424242,506.6666666666667,6.442428792965777,rbf,linear,0.0,,
6.343434343434343,506.6666666666667,6.518377961656179,rbf,linear,0.0,,
6.444444444444445,506.6666666666667,6.601961907179772,rbf,linear,0.0,,
6.545454545454545,506.6666666666667,6.69162691527389,rbf,linear,0.0,,
6.646464646464646,506.6666666666667,6.785855419727665,rbf,linear,0.0,,
6.747474747474747,506.6666666666667,6.883252656426526,rbf,linear,0.0,,
6.848484848484849,506.6666666666667,6.982581863990495,rbf,linear,0.0,,
6.94949494949495,506.6666666666667,7.082765681755632,rbf,linear,0.0,,
7.05050505050505,506.6666666666667,7.182869864906598,rbf,linear,0.0,,
7.151515151515151,506.6666666666667,7.282080502306967,rbf,linear,0.0,,
7.252525252525253,506.6666666666667,7.379681406623746,rbf,linear,0.0,,
7.353535353535354,506.6666666666667,7.475035372099253,rbf,linear,0.0,,
7.454545454545454,506.6666666666667,7.567571355366458,rbf,linear,0.0,,
7.555555555555555,506.6666666666667,7.656778687901695,rbf,linear,0.0,,
7.656565656565657,506.6666666666667,7.742208499285462,rbf,linear,0.0,,
7.757575757575758,506.6666666666667,7.8234811779278965,rbf,linear,0.0,,
7.858585858585858,506.6666666666667,7.900297074030745,rbf,linear,0.0,,
7.959595959595959,506.6666666666667,7.972446673064615,rbf,linear,0.0,,
8.06060606060606,506.6666666666667,8.039817093701359,rbf,linear,0.0,,
8.161616161616163,506.6666666666667,8.102393577805241,rbf,linear,0.0,,
