Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
5.03030303030303,460.0,0.6843859931632705,rbf,thin_plate,0.5,,
5.1313131313131315,460.0,0.700615275131327,rbf,thin_plate,0.5,,
5.232323232323232,460.0,0.7162595488969064,rbf,thin_plate,0.5,,
5.333333333333334,460.0,0.7311273298182552,rbf,thin_plate,0.5,,
5.434343434343434,460.0,0.7450069632919263,rbf,thin_plate,0.5,,
5.5353535353535355,460.0,0.7576595317584909,rbf,thin_plate,0.5,,
5.636363636363637,460.0,0.7688069598968592,rbf,thin_plate,0.5,,
5.737373737373737,460.0,0.7781105019147205,rbf,thin_plate,0.5,,
5.838383838383838,460.0,0.7851261068105138,rbf,thin_plate,0.5,,
5.9393939393939394,460.0,0.7891828232918492,rbf,thin_plate,0.5,,
6.040404040404041,460.0,0.7886774285164568,rbf,thin_plate,0.5,,
6.141414141414141,460.0,0.7831870636097397,rbf,thin_plate,0.5,,
6.242424242424242,460.0,0.7745692446775511,rbf,thin_plate,0.5,,
6.343434343434343,460.0,0.7635940072618308,rbf,thin_plate,0.5,,
6.444444444444445,460.0,0.7507533282652333,rbf,thin_plate,0.5,,
6.545454545454545,460.0,0.7364196643240338,rbf,thin_plate,0.5,,
6.646464646464646,460.0,0.7208992006904599,rbf,thin_plate,0.5,,
6.747474747474747,460.0,0.7044567784373018,rbf,thin_plate,0.5,,
6.848484848484849,460.0,0.6873297011723699,rbf,thin_plate,0.5,,
6.94949494949495,460.0,0.6697362833411332,rbf,thin_plate,0.5,,
7.05050505050505,460.0,0.6518816302111765,rbf,thin_plate,0.5,,
7.151515151515151,460.0,0.6339618855033398,rbf,thin_plate,0.5,,
7.252525252525253,460.0,0.6161676618417578,rbf,thin_plate,0.5,,
7.353535353535354,460.0,0.5986871667434635,rbf,thin_plate,0.5,,
7.454545454545454,460.0,0.5817095259666919,rbf,thin_plate,0.5,,
7.555555555555555,460.0,0.5654289933337678,rbf,thin_plate,0.5,,
7.656565656565657,460.0,0.5500512867041468,rbf,thin_plate,0.5,,
7.757575757575758,460.0,0.5358048206835117,rbf,thin_plate,0.5,,
7.858585858585858,460.0,0.5229647722626359,rbf,thin_plate,0.5,,
7.959595959595959,460.0,0.5119251351052619,rbf,thin_plate,0.5,,
8.06060606060606,460.0,0.5035673407165294,rbf,thin_plate,0.5,,
8.161616161616163,460.0,0.4977265757088545,rbf,thin_plate,0.5,,
8.262626262626263,460.0,0.4936931865673301,rbf,thin_plate,0.5,,
8.363636363636363,460.0,0.4911755135522457,rbf,thin_plate,0.5,,
8.464646464646464,460.0,0.48997949021751225,rbf,thin_plate,0.5,,
8.565656565656566,460.0,0.4899542534858,rbf,thin_plate,0.5,,
8.666666666666668,460.0,0.49097285751497766,rbf,thin_plate,0.5,,
8.767676767676768,460.0,0.49292348687879245,rbf,thin_plate,0.5,,
8.868686868686869,460.0,0.495704942977183,rbf,thin_plate,0.5,,
8.969696969696969,460.0,0.4992241492960584,rbf,thin_plate,0.5,,
9.070707070707071,460.0,0.5033946879909105,rbf,thin_plate,0.5,,
9.171717171717171,460.0,0.5081358838522251,rbf,thin_plate,0.5,,
9.272727272727273,460.0,0.5133721829634833,rbf,thin_plate,0.5,,
9.373737373737374,460.0,0.5190326901107484,rbf,thin_plate,0.5,,
9.474747474747474,460.0,0.5250507914081814,rbf,thin_plate,0.5,,
9.575757575757574,460.0,0.53136382290785,rbf,thin_plate,0.5,,
9.676767676767676,460.0,0.5379127649148152,rbf,thin_plate,0.5,,
9.777777777777779,460.0,0.5446419520459991,rbf,thin_plate,0.5,,
9.878787878787879,460.0,0.5514987944849085,rbf,thin_plate,0.5,,
9.97979797979798,460.0,0.5584335085263532,rbf,thin_plate,0.5,,
10.080808080808081,460.0,0.5653988556058331,rbf,thin_plate,0.5,,
10.181818181818182,460.0,0.5723498892699063,rbf,thin_plate,0.5,,
10.282828282828282,460.0,0.5792437093564451,rbf,thin_plate,0.5,,
10.383838383838384,460.0,0.5860392222201233,rbf,thin_plate,0.5,,
10.484848484848484,460.0,0.5926969052446309,rbf,thin_plate,0.5,,
10.585858585858587,460.0,0.5991785731395466,rbf,thin_plate,0.5,,
10.686868686868687,460.0,0.6054471425763035,rbf,thin_plate,0.5,,
10.787878787878787,460.0,0.6114663904609536,rbf,thin_plate,0.5,,
10.88888888888889,460.0,0.6172006993720934,rbf,thin_plate,0.5,,
10.98989898989899,460.0,0.622614781066416,rbf,thin_plate,0.5,,
11.09090909090909,460.0,0.6276733648647254,rbf,thin_plate,0.5,,
11.191919191919192,460.0,0.6323408310558056,rbf,thin_plate,0.5,,
11.292929292929292,460.0,0.6365807579962686,rbf,thin_plate,0.5,,
11.393939393939394,460.0,0.6403553307426152,rbf,thin_plate,0.5,,
11.494949494949495,460.0,0.6436245183611403,rbf,thin_plate,0.5,,
11.595959595959595,460.0,0.6463448400883776,rbf,thin_plate,0.5,,
11.696969696969697,460.0,0.6484673304898602,rbf,thin_plate,0.5,,
11.797979797979798,460.0,0.6499337086653919,rbf,thin_plate,0.5,,
11.8989898989899,460.0,0.6506674248964072,rbf,thin_plate,0.5,,
12.0,460.0,0.6505374534452947,rbf,thin_plate,0.5,,
2.0,461.4141414141414,0.336447641529678,rbf,thin_plate,0.5,,
2.101010101010101,461.4141414141414,0.3439666266268275,rbf,thin_plate,0.5,,
2.202020202020202,461.4141414141414,0.3513332463895291,rbf,thin_plate,0.5,,
2.303030303030303,461.4141414141414,0.3585874206344397,rbf,thin_plate,0.5,,
2.404040404040404,461.4141414141414,0.36577236112886147,rbf,thin_plate,0.5,,
2.505050505050505,461.4141414141414,0.3729347009161652,rbf,thin_plate,0.5,,
2.606060606060606,461.4141414141414,0.38012456710913994,rbf,thin_plate,0.5,,
2.707070707070707,461.4141414141414,0.38739557129292085,rbf,thin_plate,0.5,,
2.808080808080808,461.4141414141414,0.39480468497658694,rbf,thin_plate,0.5,,
2.909090909090909,461.4141414141414,0.40241196041821126,rbf,thin_plate,0.5,,
3.0101010101010104,461.4141414141414,0.4102800504910333,rbf,thin_plate,0.5,,
3.111111111111111,461.4141414141414,0.4184734765674602,rbf,thin_plate,0.5,,
3.212121212121212,461.4141414141414,0.4270575929758215,rbf,thin_plate,0.5,,
3.313131313131313,461.4141414141414,0.4360972035315995,rbf,thin_plate,0.5,,
3.4141414141414144,461.4141414141414,0.44565480350731573,rbf,thin_plate,0.5,,
3.515151515151515,461.4141414141414,0.45578845225549763,rbf,thin_plate,0.5,,
3.616161616161616,461.4141414141414,0.4665493285092874,rbf,thin_plate,0.5,,
3.717171717171717,461.4141414141414,0.4779790789175674,rbf,thin_plate,0.5,,
3.8181818181818183,461.4141414141414,0.49010713141472784,rbf,thin_plate,0.5,,
3.919191919191919,461.4141414141414,0.5029481934089678,rbf,thin_plate,0.5,,
4.020202020202021,461.4141414141414,0.516500172577949,rbf,thin_plate,0.5,,
4.121212121212121,461.4141414141414,0.5307427311389603,rbf,thin_plate,0.5,,
4.222222222222222,461.4141414141414,0.545636609951651,rbf,thin_plate,0.5,,
4.3232323232323235,461.4141414141414,0.561123749352307,rbf,thin_plate,0.5,,
4.424242424242424,461.4141414141414,0.5771281146235044,rbf,thin_plate,0.5,,
4.525252525252525,461.4141414141414,0.5935570342470066,rbf,thin_plate,0.5,,
4.626262626262626,461.4141414141414,0.6103027993500384,rbf,thin_plate,0.5,,
4.727272727272727,461.4141414141414,0.627244258635241,rbf,thin_plate,0.5,,
4.828282828282829,461.4141414141414,0.6442481650896232,rbf,thin_plate,0.5,,
4.929292929292929,461.4141414141414,0.6611700699855129,rbf,thin_plate,0.5,,
5.03030303030303,461.4141414141414,0.6778545945442226,rbf,thin_plate,0.5,,
5.1313131313131315,461.4141414141414,0.694134919598843,rbf,thin_plate,0.5,,
5.232323232323232,461.4141414141414,0.7098312975130339,rbf,thin_plate,0.5,,
5.333333333333334,461.4141414141414,0.7247482778153842,rbf,thin_plate,0.5,,
5.434343434343434,461.4141414141414,0.7386700861016622,rbf,thin_plate,0.5,,
5.5353535353535355,461.4141414141414,0.7513530521307347,rbf,thin_plate,0.5,,
5.636363636363637,461.4141414141414,0.7625127220677409,rbf,thin_plate,0.5,,
5.737373737373737,461.4141414141414,0.771799916711883,rbf,thin_plate,0.5,,
5.838383838383838,461.4141414141414,0.7787487644160529,rbf,thin_plate,0.5,,
5.9393939393939394,461.4141414141414,0.782629621386307,rbf,thin_plate,0.5,,
6.040404040404041,461.4141414141414,0.7821206421611896,rbf,thin_plate,0.5,,
6.141414141414141,461.4141414141414,0.7769724609463928,rbf,thin_plate,0.5,,
6.242424242424242,461.4141414141414,0.7685698045382939,rbf,thin_plate,0.5,,
6.343434343434343,461.4141414141414,0.7577524906956628,rbf,thin_plate,0.5,,
6.444444444444445,461.4141414141414,0.7450387719943162,rbf,thin_plate,0.5,,
6.545454545454545,461.4141414141414,0.7308129363743242,rbf,thin_plate,0.5,,
6.646464646464646,461.4141414141414,0.7153879236131707,rbf,thin_plate,0.5,,
6.747474747474747,461.4141414141414,0.6990331920458458,rbf,thin_plate,0.5,,
6.848484848484849,461.4141414141414,0.6819896634474578,rbf,thin_plate,0.5,,
6.94949494949495,461.4141414141414,0.6644787942375192,rbf,thin_plate,0.5,,
7.05050505050505,461.4141414141414,0.6467086340605098,rbf,thin_plate,0.5,,
7.151515151515151,461.4141414141414,0.6288782427967696,rbf,thin_plate,0.5,,
7.252525252525253,461.4141414141414,0.6111812370707637,rbf,thin_plate,0.5,,
7.353535353535354,461.4141414141414,0.5938090090480845,rbf,thin_plate,0.5,,
7.454545454545454,461.4141414141414,0.5769541509795457,rbf,thin_plate,0.5,,
7.555555555555555,461.4141414141414,0.5608148392968099,rbf,thin_plate,0.5,,
7.656565656565657,461.4141414141414,0.5456015914761249,rbf,thin_plate,0.5,,
7.757575757575758,461.4141414141414,0.5315497154908795,rbf,thin_plate,0.5,,
7.858585858585858,461.4141414141414,0.518947510206515,rbf,thin_plate,0.5,,
7.959595959595959,461.4141414141414,0.5082214346846132,rbf,thin_plate,0.5,,
8.06060606060606,461.4141414141414,0.5000377169488704,rbf,thin_plate,0.5,,
8.161616161616163,461.4141414141414,0.4943100870946434,rbf,thin_plate,0.5,,
8.262626262626263,461.4141414141414,0.4904559988713456,rbf,thin_plate,0.5,,
8.363636363636363,461.4141414141414,0.4881555336898122,rbf,thin_plate,0.5,,
8.464646464646464,461.4141414141414,0.48720281113629277,rbf,thin_plate,0.5,,
8.565656565656566,461.4141414141414,0.48744015875397606,rbf,thin_plate,0.5,,
8.666666666666668,461.4141414141414,0.4887356614448477,rbf,thin_plate,0.5,,
8.767676767676768,461.4141414141414,0.4909734328140253,rbf,thin_plate,0.5,,
8.868686868686869,461.4141414141414,0.49404878949943637,rbf,thin_plate,0.5,,
8.969696969696969,461.4141414141414,0.4978656460540835,rbf,thin_plate,0.5,,
9.070707070707071,461.4141414141414,0.5023350054492857,rbf,thin_plate,0.5,,
9.171717171717171,461.4141414141414,0.507374013234165,rbf,thin_plate,0.5,,
9.272727272727273,461.4141414141414,0.512905306589856,rbf,thin_plate,0.5,,
9.373737373737374,461.4141414141414,0.5188565184779891,rbf,thin_plate,0.5,,
9.474747474747474,461.4141414141414,0.5251598639711659,rbf,thin_plate,0.5,,
9.575757575757574,461.4141414141414,0.5317517714286638,rbf,thin_plate,0.5,,
9.676767676767676,461.4141414141414,0.5385725401068772,rbf,thin_plate,0.5,,
9.777777777777779,461.4141414141414,0.5455660156442667,rbf,thin_plate,0.5,,
9.878787878787879,461.4141414141414,0.5526792797403249,rbf,thin_plate,0.5,,
9.97979797979798,461.4141414141414,0.5598623525371451,rbf,thin_plate,0.5,,
10.080808080808081,461.4141414141414,0.5670679069786424,rbf,thin_plate,0.5,,
10.181818181818182,461.4141414141414,0.574250994462431,rbf,thin_plate,0.5,,
10.282828282828282,461.4141414141414,0.5813687807786964,rbf,thin_plate,0.5,,
10.383838383838384,461.4141414141414,0.5883802908261684,rbf,thin_plate,0.5,,
10.484848484848484,461.4141414141414,0.5952461599705878,rbf,thin_plate,0.5,,
10.585858585858587,461.4141414141414,0.6019283891577158,rbf,thin_plate,0.5,,
10.686868686868687,461.4141414141414,0.6083900999443629,rbf,thin_plate,0.5,,
10.787878787878787,461.4141414141414,0.6145952843394096,rbf,thin_plate,0.5,,
10.88888888888889,461.4141414141414,0.6205085425336866,rbf,thin_plate,0.5,,
10.98989898989899,461.4141414141414,0.626094798869586,rbf,thin_plate,0.5,,
11.09090909090909,461.4141414141414,0.6313189820958804,rbf,thin_plate,0.5,,
11.191919191919192,461.4141414141414,0.6361456488299458,rbf,thin_plate,0.5,,
11.292929292929292,461.4141414141414,0.6405385167439224,rbf,thin_plate,0.5,,
11.393939393939394,461.4141414141414,0.6444598510325003,rbf,thin_plate,0.5,,
11.494949494949495,461.4141414141414,0.6478696019048631,rbf,thin_plate,0.5,,
11.595959595959595,461.4141414141414,0.6507240900382344,rbf,thin_plate,0.5,,
11.696969696969697,461.4141414141414,0.6529737838200322,rbf,thin_plate,0.5,,
11.797979797979798,461.4141414141414,0.6545589455063557,rbf,thin_plate,0.5,,
11.8989898989899,461.4141414141414,0.6553988760329766,rbf,thin_plate,0.5,,
12.0,461.4141414141414,0.655358282203681,rbf,thin_plate,0.5,,
2.0,462.82828282828285,0.33882254988416133,rbf,thin_plate,0.5,,
2.101010101010101,462.82828282828285,0.34595828476033547,rbf,thin_plate,0.5,,
2.202020202020202,462.82828282828285,0.3529257659230905,rbf,thin_plate,0.5,,
2.303030303030303,462.82828282828285,0.3597649557622316,rbf,thin_plate,0.5,,
2.404040404040404,462.82828282828285,0.366519334737626,rbf,thin_plate,0.5,,
2.505050505050505,462.82828282828285,0.3732360873648369,rbf,thin_plate,0.5,,
2.606060606060606,462.82828282828285,0.3799662397940738,rbf,thin_plate,0.5,,
2.707070707070707,462.82828282828285,0.38676472219921576,rbf,thin_plate,0.5,,
2.808080808080808,462.82828282828285,0.39369032108319757,rbf,thin_plate,0.5,,
2.909090909090909,462.82828282828285,0.40080547741989964,rbf,thin_plate,0.5,,
3.0101010101010104,462.82828282828285,0.4081758770630577,rbf,thin_plate,0.5,,
3.111111111111111,462.82828282828285,0.41586977161695987,rbf,thin_plate,0.5,,
3.212121212121212,462.82828282828285,0.4239569636306518,rbf,thin_plate,0.5,,
3.313131313131313,462.82828282828285,0.43250739347615225,rbf,thin_plate,0.5,,
3.4141414141414144,462.82828282828285,0.441589281613503,rbf,thin_plate,0.5,,
3.515151515151515,462.82828282828285,0.45126681425488135,rbf,thin_plate,0.5,,
3.616161616161616,462.82828282828285,0.4615974158489299,rbf,thin_plate,0.5,,
3.717171717171717,462.82828282828285,0.47262872626431457,rbf,thin_plate,0.5,,
3.8181818181818183,462.82828282828285,0.4843954835356877,rbf,thin_plate,0.5,,
3.919191919191919,462.82828282828285,0.4969165843655035,rbf,thin_plate,0.5,,
4.020202020202021,462.82828282828285,0.5101926280503212,rbf,thin_plate,0.5,,
4.121212121212121,462.82828282828285,0.5242042223962954,rbf,thin_plate,0.5,,
4.222222222222222,462.82828282828285,0.5389112355487995,rbf,thin_plate,0.5,,
4.3232323232323235,462.82828282828285,0.5542530321888572,rbf,thin_plate,0.5,,
4.424242424242424,462.82828282828285,0.5701495732640792,rbf,thin_plate,0.5,,
4.525252525252525,462.82828282828285,0.586503127821611,rbf,thin_plate,0.5,,
4.626262626262626,462.82828282828285,0.6032002733468818,rbf,thin_plate,0.5,,
4.727272727272727,462.82828282828285,0.6201138533813771,rbf,thin_plate,0.5,,
4.828282828282829,462.82828282828285,0.6371046019586766,rbf,thin_plate,0.5,,
4.929292929292929,462.82828282828285,0.6540222053391884,rbf,thin_plate,0.5,,
5.03030303030303,462.82828282828285,0.6707056232234254,rbf,thin_plate,0.5,,
5.1313131313131315,462.82828282828285,0.6869825087519632,rbf,thin_plate,0.5,,
5.232323232323232,462.82828282828285,0.7026675251181478,rbf,thin_plate,0.5,,
5.333333333333334,462.82828282828285,0.7175592217679312,rbf,thin_plate,0.5,,
5.434343434343434,462.82828282828285,0.7314348322690682,rbf,thin_plate,0.5,,
5.5353535353535355,462.82828282828285,0.7440417125387087,rbf,thin_plate,0.5,,
5.636363636363637,462.82828282828285,0.7550826910544064,rbf,thin_plate,0.5,,
5.737373737373737,462.82828282828285,0.7641890961310308,rbf,thin_plate,0.5,,
5.838383838383838,462.82828282828285,0.7708668182713299,rbf,thin_plate,0.5,,
5.9393939393939394,462.82828282828285,0.7743967268258142,rbf,thin_plate,0.5,,
6.040404040404041,462.82828282828285,0.7738924301606571,rbf,thin_plate,0.5,,
6.141414141414141,462.82828282828285,0.7692346386272692,rbf,thin_plate,0.5,,
6.242424242424242,462.82828282828285,0.7612757489789649,rbf,thin_plate,0.5,,
6.343434343434343,462.82828282828285,0.7508076868732784,rbf,thin_plate,0.5,,
6.444444444444445,462.82828282828285,0.7383777199490619,rbf,thin_plate,0.5,,
6.545454545454545,462.82828282828285,0.724391724622169,rbf,thin_plate,0.5,,
6.646464646464646,462.82828282828285,0.7091765817866484,rbf,thin_plate,0.5,,
6.747474747474747,462.82828282828285,0.6930112814956828,rbf,thin_plate,0.5,,
6.848484848484849,462.82828282828285,0.6761438223854404,rbf,thin_plate,0.5,,
6.94949494949495,462.82828282828285,0.6588013744709389,rbf,thin_plate,0.5,,
7.05050505050505,462.82828282828285,0.6411969850297828,rbf,thin_plate,0.5,,
7.151515151515151,462.82828282828285,0.6235344196084069,rbf,thin_plate,0.5,,
7.252525252525253,462.82828282828285,0.6060120241053806,rbf,thin_plate,0.5,,
7.353535353535354,462.82828282828285,0.588826222638534,rbf,thin_plate,0.5,,
7.454545454545454,462.82828282828285,0.5721752549230534,rbf,thin_plate,0.5,,
7.555555555555555,462.82828282828285,0.5562640165162703,rbf,thin_plate,0.5,,
7.656565656565657,462.82828282828285,0.5413116134620716,rbf,thin_plate,0.5,,
7.757575757575758,462.82828282828285,0.5275651545053752,rbf,thin_plate,0.5,,
7.858585858585858,462.82828282828285,0.5153276987112466,rbf,thin_plate,0.5,,
7.959595959595959,462.82828282828285,0.5050048698296339,rbf,thin_plate,0.5,,
8.06060606060606,462.82828282828285,0.4970207493509511,rbf,thin_plate,0.5,,
8.161616161616163,462.82828282828285,0.4913478826392554,rbf,thin_plate,0.5,,
8.262626262626263,462.82828282828285,0.4876009263080864,rbf,thin_plate,0.5,,
8.363636363636363,462.82828282828285,0.4854630436043427,rbf,thin_plate,0.5,,
8.464646464646464,462.82828282828285,0.4847133705534461,rbf,thin_plate,0.5,,
8.565656565656566,462.82828282828285,0.48518302124375645,rbf,thin_plate,0.5,,
8.666666666666668,462.82828282828285,0.4867319500072287,rbf,thin_plate,0.5,,
8.767676767676768,462.82828282828285,0.48923803569200336,rbf,thin_plate,0.5,,
8.868686868686869,462.82828282828285,0.4925916145559695,rbf,thin_plate,0.5,,
8.969696969696969,462.82828282828285,0.49669254566938775,rbf,thin_plate,0.5,,
9.070707070707071,462.82828282828285,0.5014485164503976,rbf,thin_plate,0.5,,
9.171717171717171,462.82828282828285,0.5067739759706412,rbf,thin_plate,0.5,,
9.272727272727273,462.82828282828285,0.5125893920317364,rbf,thin_plate,0.5,,
9.373737373737374,462.82828282828285,0.5188206778115141,rbf,thin_plate,0.5,,
9.474747474747474,462.82828282828285,0.5253987098364313,rbf,thin_plate,0.5,,
9.575757575757574,462.82828282828285,0.5322588982391033,rbf,thin_plate,0.5,,
9.676767676767676,462.82828282828285,0.5393407904066239,rbf,thin_plate,0.5,,
9.777777777777779,462.82828282828285,0.5465876992165526,rbf,thin_plate,0.5,,
9.878787878787879,462.82828282828285,0.5539463518462909,rbf,thin_plate,0.5,,
9.97979797979798,462.82828282828285,0.5613665571785145,rbf,thin_plate,0.5,,
10.080808080808081,462.82828282828285,0.5688008904754862,rbf,thin_plate,0.5,,
10.181818181818182,462.82828282828285,0.5762043939734819,rbf,thin_plate,0.5,,
10.282828282828282,462.82828282828285,0.5835342917127067,rbf,thin_plate,0.5,,
10.383838383838384,462.82828282828285,0.5907497164263744,rbf,thin_plate,0.5,,
10.484848484848484,462.82828282828285,0.5978114457108104,rbf,thin_plate,0.5,,
10.585858585858587,462.82828282828285,0.6046816439601962,rbf,thin_plate,0.5,,
10.686868686868687,462.82828282828285,0.6113236055916935,rbf,thin_plate,0.5,,
10.787878787878787,462.82828282828285,0.617701493758521,rbf,thin_plate,0.5,,
10.88888888888889,462.82828282828285,0.6237800667968985,rbf,thin_plate,0.5,,
10.98989898989899,462.82828282828285,0.6295243816446953,rbf,thin_plate,0.5,,
11.09090909090909,462.82828282828285,0.6348994586255005,rbf,thin_plate,0.5,,
11.191919191919192,462.82828282828285,0.6398698838427981,rbf,thin_plate,0.5,,
11.292929292929292,462.82828282828285,0.6443993110272057,rbf,thin_plate,0.5,,
11.393939393939394,462.82828282828285,0.6484497977270497,rbf,thin_plate,0.5,,
11.494949494949495,462.82828282828285,0.6519808567266955,rbf,thin_plate,0.5,,
11.595959595959595,462.82828282828285,0.654947986376068,rbf,thin_plate,0.5,,
11.696969696969697,462.82828282828285,0.6573001664905318,rbf,thin_plate,0.5,,
11.797979797979798,462.82828282828285,0.6589751186650549,rbf,thin_plate,0.5,,
11.8989898989899,462.82828282828285,0.6598899025123638,rbf,thin_plate,0.5,,
12.0,462.82828282828285,0.6599323091224597,rbf,thin_plate,0.5,,
2.0,464.24242424242425,0.3412523599977793,rbf,thin_plate,0.5,,
2.101010101010101,464.24242424242425,0.3480047269925912,rbf,thin_plate,0.5,,
2.202020202020202,464.24242424242425,0.3545717946686526,rbf,thin_plate,0.5,,
2.303030303030303,464.24242424242425,0.36099338812480347,rbf,thin_plate,0.5,,
2.404040404040404,464.24242424242425,0.367313063023544,rbf,thin_plate,0.5,,
2.505050505050505,464.24242424242425,0.37357835171081766,rbf,thin_plate,0.5,,
2.606060606060606,464.24242424242425,0.3798409713580395,rbf,thin_plate,0.5,,
2.707070707070707,464.24242424242425,0.38615696713495495,rbf,thin_plate,0.5,,
2.808080808080808,464.24242424242425,0.3925867539245175,rbf,thin_plate,0.5,,
2.909090909090909,464.24242424242425,0.39919500869366487,rbf,thin_plate,0.5,,
3.0101010101010104,464.24242424242425,0.4060503528869607,rbf,thin_plate,0.5,,
3.111111111111111,464.24242424242425,0.41322475156625105,rbf,thin_plate,0.5,,
3.212121212121212,464.24242424242425,0.4207925463364848,rbf,thin_plate,0.5,,
3.313131313131313,464.24242424242425,0.4288290371203491,rbf,thin_plate,0.5,,
3.4141414141414144,464.24242424242425,0.4374085403263675,rbf,thin_plate,0.5,,
3.515151515151515,464.24242424242425,0.4466018858336652,rbf,thin_plate,0.5,,
3.616161616161616,464.24242424242425,0.45647337909015956,rbf,thin_plate,0.5,,
3.717171717171717,464.24242424242425,0.46707734815372853,rbf,thin_plate,0.5,,
3.8181818181818183,464.24242424242425,0.47845450770819575,rbf,thin_plate,0.5,,
3.919191919191919,464.24242424242425,0.4906284766741131,rbf,thin_plate,0.5,,
4.020202020202021,464.24242424242425,0.5036028447947394,rbf,thin_plate,0.5,,
4.121212121212121,464.24242424242425,0.5173591599451026,rbf,thin_plate,0.5,,
4.222222222222222,464.24242424242425,0.531856087139132,rbf,thin_plate,0.5,,
4.3232323232323235,464.24242424242425,0.5470297941496262,rbf,thin_plate,0.5,,
4.424242424242424,464.24242424242425,0.562795402103846,rbf,thin_plate,0.5,,
4.525252525252525,464.24242424242425,0.579049166272754,rbf,thin_plate,0.5,,
4.626262626262626,464.24242424242425,0.5956709656275343,rbf,thin_plate,0.5,,
4.727272727272727,464.24242424242425,0.612526685105466,rbf,thin_plate,0.5,,
4.828282828282829,464.24242424242425,0.6294701443817518,rbf,thin_plate,0.5,,
4.929292929292929,464.24242424242425,0.6463443189003069,rbf,thin_plate,0.5,,
5.03030303030303,464.24242424242425,0.662981673261423,rbf,thin_plate,0.5,,
5.1313131313131315,464.24242424242425,0.6792034541788899,rbf,thin_plate,0.5,,
5.232323232323232,464.24242424242425,0.6948177464916215,rbf,thin_plate,0.5,,
5.333333333333334,464.24242424242425,0.7096159502159219,rbf,thin_plate,0.5,,
5.434343434343434,464.24242424242425,0.723367028649582,rbf,thin_plate,0.5,,
5.5353535353535355,464.24242424242425,0.735808282099546,rbf,thin_plate,0.5,,
5.636363636363637,464.24242424242425,0.746630306387664,rbf,thin_plate,0.5,,
5.737373737373737,464.24242424242425,0.7554521981455988,rbf,thin_plate,0.5,,
5.838383838383838,464.24242424242425,0.761784342485752,rbf,thin_plate,0.5,,
5.9393939393939394,464.24242424242425,0.7650074112548214,rbf,thin_plate,0.5,,
6.040404040404041,464.24242424242425,0.7645384709708842,rbf,thin_plate,0.5,,
6.141414141414141,464.24242424242425,0.760315146985104,rbf,thin_plate,0.5,,
6.242424242424242,464.24242424242425,0.7528763805581028,rbf,thin_plate,0.5,,
6.343434343434343,464.24242424242425,0.7428770469528458,rbf,thin_plate,0.5,,
6.444444444444445,464.24242424242425,0.7308512682874652,rbf,thin_plate,0.5,,
6.545454545454545,464.24242424242425,0.7172166872801806,rbf,thin_plate,0.5,,
6.646464646464646,464.24242424242425,0.7023132375052418,rbf,thin_plate,0.5,,
6.747474747474747,464.24242424242425,0.6864307057189789,rbf,thin_plate,0.5,,
6.848484848484849,464.24242424242425,0.6698257922779124,rbf,thin_plate,0.5,,
6.94949494949495,464.24242424242425,0.6527329234847548,rbf,thin_plate,0.5,,
