Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
7.05050505050505,469.8989898989899,0.654915210245938,rbf,cubic,1.0,,
7.151515151515151,469.8989898989899,0.6523459495550248,rbf,cubic,1.0,,
7.252525252525253,469.8989898989899,0.6498426104220841,rbf,cubic,1.0,,
7.353535353535354,469.8989898989899,0.6474785195075988,rbf,cubic,1.0,,
7.454545454545454,469.8989898989899,0.6453287754928692,rbf,cubic,1.0,,
7.555555555555555,469.8989898989899,0.6434713444769335,rbf,cubic,1.0,,
7.656565656565657,469.8989898989899,0.6419877125025869,rbf,cubic,1.0,,
7.757575757575758,469.8989898989899,0.6409620721119254,rbf,cubic,1.0,,
7.858585858585858,469.8989898989899,0.6404777387880725,rbf,cubic,1.0,,
7.959595959595959,469.8989898989899,0.6406100573917416,rbf,cubic,1.0,,
8.06060606060606,469.8989898989899,0.6414173613965238,rbf,cubic,1.0,,
8.161616161616163,469.8989898989899,0.6429346512741482,rbf,cubic,1.0,,
8.262626262626263,469.8989898989899,0.6451744864495632,rbf,cubic,1.0,,
8.363636363636363,469.8989898989899,0.6481344733008364,rbf,cubic,1.0,,
8.464646464646464,469.8989898989899,0.6518063470144545,rbf,cubic,1.0,,
8.565656565656566,469.8989898989899,0.6561824715651429,rbf,cubic,1.0,,
8.666666666666668,469.8989898989899,0.6612587729913458,rbf,cubic,1.0,,
8.767676767676768,469.8989898989899,0.6670350448399555,rbf,cubic,1.0,,
8.868686868686869,469.8989898989899,0.6735138715367893,rbf,cubic,1.0,,
8.969696969696969,469.8989898989899,0.6806990627441308,rbf,cubic,1.0,,
9.070707070707071,469.8989898989899,0.6885940915590776,rbf,cubic,1.0,,
9.171717171717171,469.8989898989899,0.6972007554823335,rbf,cubic,1.0,,
9.272727272727273,469.8989898989899,0.7065181260370671,rbf,cubic,1.0,,
9.373737373737374,469.8989898989899,0.716541778956709,rbf,cubic,1.0,,
9.474747474747474,469.8989898989899,0.7272632671086962,rbf,cubic,1.0,,
9.575757575757574,469.8989898989899,0.7386697907833418,rbf,cubic,1.0,,
9.676767676767676,469.8989898989899,0.7507440223982424,rbf,cubic,1.0,,
9.777777777777779,469.8989898989899,0.763464048768137,rbf,cubic,1.0,,
9.878787878787879,469.8989898989899,0.7768034008969241,rbf,cubic,1.0,,
9.97979797979798,469.8989898989899,0.7907311475109523,rbf,cubic,1.0,,
10.080808080808081,469.8989898989899,0.8052120338557432,rbf,cubic,1.0,,
10.181818181818182,469.8989898989899,0.8202066515858532,rbf,cubic,1.0,,
10.282828282828282,469.8989898989899,0.8356716290037581,rbf,cubic,1.0,,
10.383838383838384,469.8989898989899,0.8515598336082614,rbf,cubic,1.0,,
10.484848484848484,469.8989898989899,0.867820581056219,rbf,cubic,1.0,,
10.585858585858587,469.8989898989899,0.884399846370661,rbf,cubic,1.0,,
10.686868686868687,469.8989898989899,0.9012404746816363,rbf,cubic,1.0,,
10.787878787878787,469.8989898989899,0.9182823901019491,rbf,cubic,1.0,,
10.88888888888889,469.8989898989899,0.9354628026820463,rbf,cubic,1.0,,
10.98989898989899,469.8989898989899,0.9527164149849372,rbf,cubic,1.0,,
11.09090909090909,469.8989898989899,0.9699756320347125,rbf,cubic,1.0,,
11.191919191919192,469.8989898989899,0.9871707818480513,rbf,cubic,1.0,,
11.292929292929292,469.8989898989899,1.0042303595754427,rbf,cubic,1.0,,
11.393939393939394,469.8989898989899,1.0210813184580096,rbf,cubic,1.0,,
11.494949494949495,469.8989898989899,1.037649448699015,rbf,cubic,1.0,,
11.595959595959595,469.8989898989899,1.053859915610319,rbf,cubic,1.0,,
11.696969696969697,469.8989898989899,1.0696380735647122,rbf,cubic,1.0,,
11.797979797979798,469.8989898989899,1.0849107178601418,rbf,cubic,1.0,,
11.8989898989899,469.8989898989899,1.0996079136585741,rbf,cubic,1.0,,
12.0,469.8989898989899,1.1136652993384075,rbf,cubic,1.0,,
2.0,471.3131313131313,-0.9839427525698925,rbf,cubic,1.0,,
2.101010101010101,471.3131313131313,-0.8858101891856575,rbf,cubic,1.0,,
2.202020202020202,471.3131313131313,-0.7906279724418072,rbf,cubic,1.0,,
2.303030303030303,471.3131313131313,-0.6983928980186004,rbf,cubic,1.0,,
2.404040404040404,471.3131313131313,-0.6091044159438339,rbf,cubic,1.0,,
2.505050505050505,471.3131313131313,-0.5227647508107878,rbf,cubic,1.0,,
2.606060606060606,471.3131313131313,-0.43937899393426977,rbf,cubic,1.0,,
2.707070707070707,471.3131313131313,-0.35895515303070324,rbf,cubic,1.0,,
2.808080808080808,471.3131313131313,-0.2815041399332309,rbf,cubic,1.0,,
2.909090909090909,471.3131313131313,-0.2070396701724642,rbf,cubic,1.0,,
3.0101010101010104,471.3131313131313,-0.1355780396644038,rbf,cubic,1.0,,
3.111111111111111,471.3131313131313,-0.06713773316503296,rbf,cubic,1.0,,
3.212121212121212,471.3131313131313,-0.0017388070864266464,rbf,cubic,1.0,,
3.313131313131313,471.3131313131313,0.06059802245912837,rbf,cubic,1.0,,
3.4141414141414144,471.3131313131313,0.1198526626695341,rbf,cubic,1.0,,
3.515151515151515,471.3131313131313,0.17600736892428148,rbf,cubic,1.0,,
3.616161616161616,471.3131313131313,0.2290489516452876,rbf,cubic,1.0,,
3.717171717171717,471.3131313131313,0.278971434441904,rbf,cubic,1.0,,
3.8181818181818183,471.3131313131313,0.32577901293622763,rbf,cubic,1.0,,
3.919191919191919,471.3131313131313,0.3694890078783662,rbf,cubic,1.0,,
4.020202020202021,471.3131313131313,0.4101343654401625,rbf,cubic,1.0,,
4.121212121212121,471.3131313131313,0.44776521458613683,rbf,cubic,1.0,,
4.222222222222222,471.3131313131313,0.4824491142476593,rbf,cubic,1.0,,
4.3232323232323235,471.3131313131313,0.5142698999417253,rbf,cubic,1.0,,
4.424242424242424,471.3131313131313,0.5433253607056052,rbf,cubic,1.0,,
4.525252525252525,471.3131313131313,0.5697242023428514,rbf,cubic,1.0,,
4.626262626262626,471.3131313131313,0.5935828080454312,rbf,cubic,1.0,,
4.727272727272727,471.3131313131313,0.6150222192092679,rbf,cubic,1.0,,
4.828282828282829,471.3131313131313,0.6341656095276508,rbf,cubic,1.0,,
4.929292929292929,471.3131313131313,0.6511363870642994,rbf,cubic,1.0,,
5.03030303030303,471.3131313131313,0.6660569656464161,rbf,cubic,1.0,,
5.1313131313131315,471.3131313131313,0.6790481979357155,rbf,cubic,1.0,,
5.232323232323232,471.3131313131313,0.6902294390833517,rbf,cubic,1.0,,
5.333333333333334,471.3131313131313,0.6997191856140335,rbf,cubic,1.0,,
5.434343434343434,471.3131313131313,0.7076361778394878,rbf,cubic,1.0,,
5.5353535353535355,471.3131313131313,0.7141007298326559,rbf,cubic,1.0,,
5.636363636363637,471.3131313131313,0.7192358300589521,rbf,cubic,1.0,,
5.737373737373737,471.3131313131313,0.7231672643968132,rbf,cubic,1.0,,
5.838383838383838,471.3131313131313,0.7260218407834309,rbf,cubic,1.0,,
5.9393939393939394,471.3131313131313,0.7279231896611537,rbf,cubic,1.0,,
6.040404040404041,471.3131313131313,0.7289860117003871,rbf,cubic,1.0,,
6.141414141414141,471.3131313131313,0.7293114712030097,rbf,cubic,1.0,,
6.242424242424242,471.3131313131313,0.7289866306243921,rbf,cubic,1.0,,
6.343434343434343,471.3131313131313,0.7280882672429746,rbf,cubic,1.0,,
6.444444444444445,471.3131313131313,0.7266884976525436,rbf,cubic,1.0,,
6.545454545454545,471.3131313131313,0.7248592717968104,rbf,cubic,1.0,,
6.646464646464646,471.3131313131313,0.7226744904496653,rbf,cubic,1.0,,
6.747474747474747,471.3131313131313,0.7202100832248127,rbf,cubic,1.0,,
6.848484848484849,471.3131313131313,0.7175429588216061,rbf,cubic,1.0,,
6.94949494949495,471.3131313131313,0.714749635638403,rbf,cubic,1.0,,
7.05050505050505,471.3131313131313,0.7119050670680357,rbf,cubic,1.0,,
7.151515151515151,471.3131313131313,0.7090819266919645,rbf,cubic,1.0,,
7.252525252525253,471.3131313131313,0.7063504572029149,rbf,cubic,1.0,,
7.353535353535354,471.3131313131313,0.703778880531532,rbf,cubic,1.0,,
7.454545454545454,471.3131313131313,0.7014342645936965,rbf,cubic,1.0,,
7.555555555555555,471.3131313131313,0.6993835944395946,rbf,cubic,1.0,,
7.656565656565657,471.3131313131313,0.6976945707790465,rbf,cubic,1.0,,
7.757575757575758,471.3131313131313,0.6964353954371283,rbf,cubic,1.0,,
7.858585858585858,471.3131313131313,0.6956727151250452,rbf,cubic,1.0,,
7.959595959595959,471.3131313131313,0.6954674258445915,rbf,cubic,1.0,,
8.06060606060606,471.3131313131313,0.6958694890088813,rbf,cubic,1.0,,
8.161616161616163,471.3131313131313,0.6969144531225645,rbf,cubic,1.0,,
8.262626262626263,471.3131313131313,0.6986240349240209,rbf,cubic,1.0,,
8.363636363636363,471.3131313131313,0.7010104415075765,rbf,cubic,1.0,,
8.464646464646464,471.3131313131313,0.7040817718353669,rbf,cubic,1.0,,
8.565656565656566,471.3131313131313,0.7078460074651892,rbf,cubic,1.0,,
8.666666666666668,471.3131313131313,0.7123127662785739,rbf,cubic,1.0,,
8.767676767676768,471.3131313131313,0.7174932683930514,rbf,cubic,1.0,,
8.868686868686869,471.3131313131313,0.7233993243109331,rbf,cubic,1.0,,
8.969696969696969,471.3131313131313,0.7300419958839592,rbf,cubic,1.0,,
9.070707070707071,471.3131313131313,0.7374303091069655,rbf,cubic,1.0,,
9.171717171717171,471.3131313131313,0.7455701871980046,rbf,cubic,1.0,,
9.272727272727273,471.3131313131313,0.7544636484592644,rbf,cubic,1.0,,
9.373737373737374,471.3131313131313,0.7641082531816633,rbf,cubic,1.0,,
9.474747474747474,471.3131313131313,0.7744967608212998,rbf,cubic,1.0,,
9.575757575757574,471.3131313131313,0.7856169543484124,rbf,cubic,1.0,,
9.676767676767676,471.3131313131313,0.7974515924243211,rbf,cubic,1.0,,
9.777777777777779,471.3131313131313,0.8099784564835206,rbf,cubic,1.0,,
9.878787878787879,471.3131313131313,0.8231704664162555,rbf,cubic,1.0,,
9.97979797979798,471.3131313131313,0.8369958443977817,rbf,cubic,1.0,,
10.080808080808081,471.3131313131313,0.8514183112387032,rbf,cubic,1.0,,
10.181818181818182,471.3131313131313,0.8663973034844029,rbf,cubic,1.0,,
10.282828282828282,471.3131313131313,0.8818882025204787,rbf,cubic,1.0,,
10.383838383838384,471.3131313131313,0.8978425693214467,rbf,cubic,1.0,,
10.484848484848484,471.3131313131313,0.9142083803737759,rbf,cubic,1.0,,
10.585858585858587,471.3131313131313,0.9309302618604768,rbf,cubic,1.0,,
10.686868686868687,471.3131313131313,0.947949720551743,rbf,cubic,1.0,,
10.787878787878787,471.3131313131313,0.9652053711523871,rbf,cubic,1.0,,
10.88888888888889,471.3131313131313,0.9826331612897172,rbf,cubic,1.0,,
10.98989898989899,471.3131313131313,1.0001665971386644,rbf,cubic,1.0,,
11.09090909090909,471.3131313131313,1.017736975263389,rbf,cubic,1.0,,
11.191919191919192,471.3131313131313,1.0352736302394219,rbf,cubic,1.0,,
11.292929292929292,471.3131313131313,1.0527042140299854,rbf,cubic,1.0,,
11.393939393939394,471.3131313131313,1.0699550334864663,rbf,cubic,1.0,,
11.494949494949495,471.3131313131313,1.0869514887246903,rbf,cubic,1.0,,
11.595959595959595,471.3131313131313,1.1036186787020037,rbf,cubic,1.0,,
11.696969696969697,471.3131313131313,1.1198822668677262,rbf,cubic,1.0,,
11.797979797979798,471.3131313131313,1.1356697080711482,rbf,cubic,1.0,,
11.8989898989899,471.3131313131313,1.1509118741765,rbf,cubic,1.0,,
12.0,471.3131313131313,1.1655449091080115,rbf,cubic,1.0,,
2.0,472.72727272727275,-0.9198023033927323,rbf,cubic,1.0,,
2.101010101010101,472.72727272727275,-0.8223277659025273,rbf,cubic,1.0,,
2.202020202020202,472.72727272727275,-0.7277761981154535,rbf,cubic,1.0,,
2.303030303030303,472.72727272727275,-0.6361432485785267,rbf,cubic,1.0,,
2.404040404040404,472.72727272727275,-0.5474272761173676,rbf,cubic,1.0,,
2.505050505050505,472.72727272727275,-0.4616294993074718,rbf,cubic,1.0,,
2.606060606060606,472.72727272727275,-0.3787541246170089,rbf,cubic,1.0,,
2.707070707070707,472.72727272727275,-0.2988084399766918,rbf,cubic,1.0,,
2.808080808080808,472.72727272727275,-0.22180285540842593,rbf,cubic,1.0,,
2.909090909090909,472.72727272727275,-0.14775086532767015,rbf,cubic,1.0,,
3.0101010101010104,472.72727272727275,-0.07666889765218536,rbf,cubic,1.0,,
3.111111111111111,472.72727272727275,-0.008576002376304591,rbf,cubic,1.0,,
3.212121212121212,472.72727272727275,0.05650668333221079,rbf,cubic,1.0,,
3.313131313131313,472.72727272727275,0.1185567741574659,rbf,cubic,1.0,,
3.4141414141414144,472.72727272727275,0.17755187655941035,rbf,cubic,1.0,,
3.515151515151515,472.72727272727275,0.23347133228030825,rbf,cubic,1.0,,
3.616161616161616,472.72727272727275,0.2862985476024451,rbf,cubic,1.0,,
3.717171717171717,472.72727272727275,0.3360239198666223,rbf,cubic,1.0,,
3.8181818181818183,472.72727272727275,0.3826482294892964,rbf,cubic,1.0,,
3.919191919191919,472.72727272727275,0.42618615273831895,rbf,cubic,1.0,,
4.020202020202021,472.72727272727275,0.4666693294964266,rbf,cubic,1.0,,
4.121212121212121,472.72727272727275,0.5041483184304555,rbf,cubic,1.0,,
4.222222222222222,472.72727272727275,0.5386929148835488,rbf,cubic,1.0,,
4.3232323232323235,472.72727272727275,0.5703906955827258,rbf,cubic,1.0,,
4.424242424242424,472.72727272727275,0.5993441155472382,rbf,cubic,1.0,,
4.525252525252525,472.72727272727275,0.6256667861184021,rbf,cubic,1.0,,
4.626262626262626,472.72727272727275,0.6494796007096162,rbf,cubic,1.0,,
4.727272727272727,472.72727272727275,0.6709072113862709,rbf,cubic,1.0,,
4.828282828282829,472.72727272727275,0.6900751345250832,rbf,cubic,1.0,,
4.929292929292929,472.72727272727275,0.7071075817179151,rbf,cubic,1.0,,
5.03030303030303,472.72727272727275,0.7221260069274844,rbf,cubic,1.0,,
5.1313131313131315,472.72727272727275,0.735248319898343,rbf,cubic,1.0,,
5.232323232323232,472.72727272727275,0.7465887101749729,rbf,cubic,1.0,,
5.333333333333334,472.72727272727275,0.7562580266679683,rbf,cubic,1.0,,
5.434343434343434,472.72727272727275,0.7643646373910646,rbf,cubic,1.0,,
5.5353535353535355,472.72727272727275,0.7710156263357789,rbf,cubic,1.0,,
5.636363636363637,472.72727272727275,0.776318051375435,rbf,cubic,1.0,,
5.737373737373737,472.72727272727275,0.7803798105828683,rbf,cubic,1.0,,
5.838383838383838,472.72727272727275,0.7833095657110398,rbf,cubic,1.0,,
5.9393939393939394,472.72727272727275,0.7852153930889797,rbf,cubic,1.0,,
6.040404040404041,472.72727272727275,0.7862025423755935,rbf,cubic,1.0,,
6.141414141414141,472.72727272727275,0.7863715267967327,rbf,cubic,1.0,,
6.242424242424242,472.72727272727275,0.7858178219287886,rbf,cubic,1.0,,
6.343434343434343,472.72727272727275,0.7846333215131324,rbf,cubic,1.0,,
6.444444444444445,472.72727272727275,0.782908420359706,rbf,cubic,1.0,,
6.545454545454545,472.72727272727275,0.7807333991926826,rbf,cubic,1.0,,
6.646464646464646,472.72727272727275,0.7781985507814655,rbf,cubic,1.0,,
6.747474747474747,472.72727272727275,0.7753932758318078,rbf,cubic,1.0,,
6.848484848484849,472.72727272727275,0.7724046918793652,rbf,cubic,1.0,,
6.94949494949495,472.72727272727275,0.7693162401363837,rbf,cubic,1.0,,
7.05050505050505,472.72727272727275,0.7662065962764771,rbf,cubic,1.0,,
7.151515151515151,472.72727272727275,0.7631490368330784,rbf,cubic,1.0,,
7.252525252525253,472.72727272727275,0.7602113159628734,rbf,cubic,1.0,,
7.353535353535354,472.72727272727275,0.7574560477808183,rbf,cubic,1.0,,
7.454545454545454,472.72727272727275,0.7549415327318022,rbf,cubic,1.0,,
7.555555555555555,472.72727272727275,0.7527228786182669,rbf,cubic,1.0,,
7.656565656565657,472.72727272727275,0.750853128857046,rbf,cubic,1.0,,
7.757575757575758,472.72727272727275,0.7493839523308953,rbf,cubic,1.0,,
7.858585858585858,472.72727272727275,0.7483654036996809,rbf,cubic,1.0,,
7.959595959595959,472.72727272727275,0.7478445594920018,rbf,cubic,1.0,,
8.06060606060606,472.72727272727275,0.7478635626372452,rbf,cubic,1.0,,
8.161616161616163,472.72727272727275,0.7484583057868808,rbf,cubic,1.0,,
8.262626262626263,472.72727272727275,0.749658795405128,rbf,cubic,1.0,,
8.363636363636363,472.72727272727275,0.7514910542337377,rbf,cubic,1.0,,
8.464646464646464,472.72727272727275,0.753979372472445,rbf,cubic,1.0,,
8.565656565656566,472.72727272727275,0.7571477569303097,rbf,cubic,1.0,,
8.666666666666668,472.72727272727275,0.7610201958068862,rbf,cubic,1.0,,
8.767676767676768,472.72727272727275,0.7656200084156319,rbf,cubic,1.0,,
8.868686868686869,472.72727272727275,0.7709687540262615,rbf,cubic,1.0,,
8.969696969696969,472.72727272727275,0.7770850824240372,rbf,cubic,1.0,,
9.070707070707071,472.72727272727275,0.7839837407786606,rbf,cubic,1.0,,
9.171717171717171,472.72727272727275,0.7916748180797868,rbf,cubic,1.0,,
9.272727272727273,472.72727272727275,0.8001632311257646,rbf,cubic,1.0,,
9.373737373737374,472.72727272727275,0.8094484212088847,rbf,cubic,1.0,,
9.474747474747474,472.72727272727275,0.8195242202781283,rbf,cubic,1.0,,
9.575757575757574,472.72727272727275,0.8303788466922215,rbf,cubic,1.0,,
9.676767676767676,472.72727272727275,0.8419949964521353,rbf,cubic,1.0,,
9.777777777777779,472.72727272727275,0.8543500024934124,rbf,cubic,1.0,,
9.878787878787879,472.72727272727275,0.8674160407528021,rbf,cubic,1.0,,
9.97979797979798,472.72727272727275,0.8811603668410203,rbf,cubic,1.0,,
10.080808080808081,472.72727272727275,0.8955455712359623,rbf,cubic,1.0,,
10.181818181818182,472.72727272727275,0.910529844103037,rbf,cubic,1.0,,
10.282828282828282,472.72727272727275,0.9260672433349221,rbf,cubic,1.0,,
10.383838383838384,472.72727272727275,0.9421079613577523,rbf,cubic,1.0,,
10.484848484848484,472.72727272727275,0.9585985878288378,rbf,cubic,1.0,,
10.585858585858587,472.72727272727275,0.9754823666899543,rbf,cubic,1.0,,
10.686868686868687,472.72727272727275,0.9926994472733656,rbf,cubic,1.0,,
10.787878787878787,472.72727272727275,1.010187130428322,rbf,cubic,1.0,,
10.88888888888889,472.72727272727275,1.0278801121263148,rbf,cubic,1.0,,
10.98989898989899,472.72727272727275,1.0457107289654153,rbf,cubic,1.0,,
11.09090909090909,472.72727272727275,1.0636092128012895,rbf,cubic,1.0,,
11.191919191919192,472.72727272727275,1.0815039659395604,rbf,cubic,1.0,,
11.292929292929292,472.72727272727275,1.0993218747132667,rbf,cubic,1.0,,
11.393939393939394,472.72727272727275,1.1169886887753493,rbf,cubic,1.0,,
11.494949494949495,472.72727272727275,1.1344295066484302,rbf,cubic,1.0,,
11.595959595959595,472.72727272727275,1.1515694235832261,rbf,cubic,1.0,,
11.696969696969697,472.72727272727275,1.1683344082075409,rbf,cubic,1.0,,
11.797979797979798,472.72727272727275,1.1846524600658745,rbf,cubic,1.0,,
11.8989898989899,472.72727272727275,1.2004550268759104,rbf,cubic,1.0,,
12.0,472.72727272727275,1.2156785039713183,rbf,cubic,1.0,,
2.0,474.14141414141415,-0.8580956666609654,rbf,cubic,1.0,,
2.101010101010101,474.14141414141415,-0.7613072773128334,rbf,cubic,1.0,,
2.202020202020202,474.14141414141415,-0.6674149050067254,rbf,cubic,1.0,,
2.303030303030303,474.14141414141415,-0.5764129536265064,rbf,cubic,1.0,,
2.404040404040404,474.14141414141415,-0.4882985756167932,rbf,cubic,1.0,,
2.505050505050505,474.14141414141415,-0.4030718489917482,rbf,cubic,1.0,,
2.606060606060606,474.14141414141415,-0.3207359400198094,rbf,cubic,1.0,,
2.707070707070707,474.14141414141415,-0.2412972398566695,rbf,cubic,1.0,,
2.808080808080808,474.14141414141415,-0.1647654584463223,rbf,cubic,1.0,,
2.909090909090909,474.14141414141415,-0.09115365197904673,rbf,cubic,1.0,,
3.0101010101010104,474.14141414141415,-0.020478150255054672,rbf,cubic,1.0,,
3.111111111111111,474.14141414141415,0.04724166355610231,rbf,cubic,1.0,,
3.212121212121212,474.14141414141415,0.11198378700364466,rbf,cubic,1.0,,
3.313131313131313,474.14141414141415,0.17372433635471435,rbf,cubic,1.0,,
3.4141414141414144,474.14141414141415,0.23243870527748023,rbf,cubic,1.0,,
3.515151515151515,474.14141414141415,0.2881032826807227,rbf,cubic,1.0,,
3.616161616161616,474.14141414141415,0.34069786616899556,rbf,cubic,1.0,,
3.717171717171717,474.14141414141415,0.39020884795938393,rbf,cubic,1.0,,
3.8181818181818183,474.14141414141415,0.436633089338857,rbf,cubic,1.0,,
3.919191919191919,474.14141414141415,0.4799821164398286,rbf,cubic,1.0,,
4.020202020202021,474.14141414141415,0.5202859280554769,rbf,cubic,1.0,,
4.121212121212121,474.14141414141415,0.5575954968137671,rbf,cubic,1.0,,
4.222222222222222,474.14141414141415,0.5919831992800721,rbf,cubic,1.0,,
4.3232323232323235,474.14141414141415,0.6235409683255896,rbf,cubic,1.0,,
4.424242424242424,474.14141414141415,0.6523766420290972,rbf,cubic,1.0,,
4.525252525252525,474.14141414141415,0.6786093971690158,rbf,cubic,1.0,,
4.626262626262626,474.14141414141415,0.7023651448105145,rbf,cubic,1.0,,
4.727272727272727,474.14141414141415,0.7237724762289877,rbf,cubic,1.0,,
4.828282828282829,474.14141414141415,0.742959417160307,rbf,cubic,1.0,,
4.929292929292929,474.14141414141415,0.7600510185479956,rbf,cubic,1.0,,
5.03030303030303,474.14141414141415,0.7751677041388023,rbf,cubic,1.0,,
5.1313131313131315,474.14141414141415,0.7884242730017172,rbf,cubic,1.0,,
5.232323232323232,474.14141414141415,0.7999294757234878,rbf,cubic,1.0,,
5.333333333333334,474.14141414141415,0.8097861161874463,rbf,cubic,1.0,,
5.434343434343434,474.14141414141415,0.818091656377546,rbf,cubic,1.0,,
5.5353535353535355,474.14141414141415,0.8249393031055046,rbf,cubic,1.0,,
5.636363636363637,474.14141414141415,0.8304195171845384,rbf,cubic,1.0,,
5.737373737373737,474.14141414141415,0.8346218002228624,rbf,cubic,1.0,,
5.838383838383838,474.14141414141415,0.8376365056478188,rbf,cubic,1.0,,
5.9393939393939394,474.14141414141415,0.8395563622737763,rbf,cubic,1.0,,
6.040404040404041,474.14141414141415,0.8404774743822659,rbf,cubic,1.0,,
6.141414141414141,474.14141414141415,0.8404997468656389,rbf,cubic,1.0,,
6.242424242424242,474.14141414141415,0.8397268027865566,rbf,cubic,1.0,,
6.343434343434343,474.14141414141415,0.8382654044873278,rbf,cubic,1.0,,
6.444444444444445,474.14141414141415,0.8362243091878365,rbf,cubic,1.0,,
6.545454545454545,474.14141414141415,0.8337125746731483,rbf,cubic,1.0,,
6.646464646464646,474.14141414141415,0.830837518157235,rbf,cubic,1.0,,
6.747474747474747,474.14141414141415,0.8277026356846238,rbf,cubic,1.0,,
6.848484848484849,474.14141414141415,0.8244057512970007,rbf,cubic,1.0,,
6.94949494949495,474.14141414141415,0.8210375568282008,rbf,cubic,1.0,,
7.05050505050505,474.14141414141415,0.8176806055144328,rbf,cubic,1.0,,
7.151515151515151,474.14141414141415,0.81440876746223,rbf,cubic,1.0,,
7.252525252525253,474.14141414141415,0.8112871373473594,rbf,cubic,1.0,,
7.353535353535354,474.14141414141415,0.8083723867601663,rbf,cubic,1.0,,
7.454545454545454,474.14141414141415,0.805713556493467,rbf,cubic,1.0,,
7.555555555555555,474.14141414141415,0.8033532696476086,rbf,cubic,1.0,,
7.656565656565657,474.14141414141415,0.8013292988424252,rbf,cubic,1.0,,
7.757575757575758,474.14141414141415,0.7996763367933207,rbf,cubic,1.0,,
7.858585858585858,474.14141414141415,0.7984277296263482,rbf,cubic,1.0,,
7.959595959595959,474.14141414141415,0.7976169102764773,rbf,cubic,1.0,,
8.06060606060606,474.14141414141415,0.7972783766428294,rbf,cubic,1.0,,
8.161616161616163,474.14141414141415,0.7974482331480596,rbf,cubic,1.0,,
8.262626262626263,474.14141414141415,0.7981643782025845,rbf,cubic,1.0,,
8.363636363636363,474.14141414141415,0.7994663206572953,rbf,cubic,1.0,,
8.464646464646464,474.14141414141415,0.8013945319199405,rbf,cubic,1.0,,
8.565656565656566,474.14141414141415,0.8039893373220639,rbf,cubic,1.0,,
8.666666666666668,474.14141414141415,0.8072895215951079,rbf,cubic,1.0,,
8.767676767676768,474.14141414141415,0.8113309010768639,rbf,cubic,1.0,,
8.868686868686869,474.14141414141415,0.8161450680686037,rbf,cubic,1.0,,
8.969696969696969,474.14141414141415,0.8217584128764499,rbf,cubic,1.0,,
9.070707070707071,474.14141414141415,0.8281914430431017,rbf,cubic,1.0,,
9.171717171717171,474.14141414141415,0.8354583694932464,rbf,cubic,1.0,,
9.272727272727273,474.14141414141415,0.8435669100852361,rbf,cubic,1.0,,
9.373737373737374,474.14141414141415,0.8525182596994206,rbf,cubic,1.0,,
9.474747474747474,474.14141414141415,0.8623071824978852,rbf,cubic,1.0,,
9.575757575757574,474.14141414141415,0.8729221906451342,rbf,cubic,1.0,,
9.676767676767676,474.14141414141415,0.8843457819725579,rbf,cubic,1.0,,
9.777777777777779,474.14141414141415,0.8965547159082311,rbf,cubic,1.0,,
9.878787878787879,474.14141414141415,0.9095203123742802,rbf,cubic,1.0,,
9.97979797979798,474.14141414141415,0.9232087624735407,rbf,cubic,1.0,,
10.080808080808081,474.14141414141415,0.9375814429106244,rbf,cubic,1.0,,
10.181818181818182,474.14141414141415,0.952595228468339,rbf,cubic,1.0,,
10.282828282828282,474.14141414141415,0.9682027986946523,rbf,cubic,1.0,,
10.383838383838384,474.14141414141415,0.9843529364120924,rbf,cubic,1.0,,
10.484848484848484,474.14141414141415,1.0009908168748038,rbf,cubic,1.0,,
10.585858585858587,474.14141414141415,1.0180582874872959,rbf,cubic,1.0,,
10.686868686868687,474.14141414141415,1.0354941390780534,rbf,cubic,1.0,,
10.787878787878787,474.14141414141415,1.0532343709242942,rbf,cubic,1.0,,
10.88888888888889,474.14141414141415,1.0712124532178255,rbf,cubic,1.0,,
10.98989898989899,474.14141414141415,1.0893595926761128,rbf,cubic,1.0,,
11.09090909090909,474.14141414141415,1.1076050098517656,rbf,cubic,1.0,,
11.191919191919192,474.14141414141415,1.125876240795709,rbf,cubic,1.0,,
11.292929292929292,474.14141414141415,1.1440994815531802,rbf,cubic,1.0,,
11.393939393939394,474.14141414141415,1.1622000018194025,rbf,cubic,1.0,,
11.494949494949495,474.14141414141415,1.180102663427928,rbf,cubic,1.0,,
11.595959595959595,474.14141414141415,1.1977325873320712,rbf,cubic,1.0,,
11.696969696969697,474.14141414141415,1.215016011606566,rbf,cubic,1.0,,
11.797979797979798,474.14141414141415,1.2318813578105747,rbf,cubic,1.0,,
11.8989898989899,474.14141414141415,1.2482604556363457,rbf,cubic,1.0,,
12.0,474.14141414141415,1.2640897647095166,rbf,cubic,1.0,,
2.0,475.55555555555554,-0.7988161432697882,rbf,cubic,1.0,,
2.101010101010101,475.55555555555554,-0.7027436470810479,rbf,cubic,1.0,,
2.202020202020202,475.55555555555554,-0.6095408001038645,rbf,cubic,1.0,,
2.303030303030303,475.55555555555554,-0.5192006745167933,rbf,cubic,1.0,,
2.404040404040404,475.55555555555554,-0.43171911117272516,rbf,cubic,1.0,,
2.505050505050505,475.55555555555554,-0.34709492183586815,rbf,cubic,1.0,,
2.606060606060606,475.55555555555554,-0.2653300841083057,rbf,cubic,1.0,,
2.707070707070707,475.55555555555554,-0.18642991909743273,rbf,cubic,1.0,,
