Time,Temperature,v,technique,kernel,smooth,variogram_model,nugget
9.97979797979798,496.7676767676768,0.33088142403961635,rbf,linear,1.0,,
10.080808080808081,496.7676767676768,0.3324252450549612,rbf,linear,1.0,,
10.181818181818182,496.7676767676768,0.3340281703964786,rbf,linear,1.0,,
10.282828282828282,496.7676767676768,0.3356919208137599,rbf,linear,1.0,,
10.383838383838384,496.7676767676768,0.3374185155088113,rbf,linear,1.0,,
10.484848484848484,496.7676767676768,0.33921028160709554,rbf,linear,1.0,,
10.585858585858587,496.7676767676768,0.3410698581974654,rbf,linear,1.0,,
10.686868686868687,496.7676767676768,0.34300019342170773,rbf,linear,1.0,,
10.787878787878787,496.7676767676768,0.34500453273140697,rbf,linear,1.0,,
10.88888888888889,496.7676767676768,0.3470863961382651,rbf,linear,1.0,,
10.98989898989899,496.7676767676768,0.3492495421332505,rbf,linear,1.0,,
11.09090909090909,496.7676767676768,0.35149791602993935,rbf,linear,1.0,,
11.191919191919192,496.7676767676768,0.35383558090149103,rbf,linear,1.0,,
11.292929292929292,496.7676767676768,0.35626663012843496,rbf,linear,1.0,,
11.393939393939394,496.7676767676768,0.3587950819225297,rbf,linear,1.0,,
11.494949494949495,496.7676767676768,0.36142475803478274,rbf,linear,1.0,,
11.595959595959595,496.7676767676768,0.3641591510737026,rbf,linear,1.0,,
11.696969696969697,496.7676767676768,0.3670012871910838,rbf,linear,1.0,,
11.797979797979798,496.7676767676768,0.36995359293893854,rbf,linear,1.0,,
11.8989898989899,496.7676767676768,0.3730177763862933,rbf,linear,1.0,,
12.0,496.7676767676768,0.3761947326668912,rbf,linear,1.0,,
2.0,498.1818181818182,0.3772898989608515,rbf,linear,1.0,,
2.101010101010101,498.1818181818182,0.37407179345312097,rbf,linear,1.0,,
2.202020202020202,498.1818181818182,0.37090456628051854,rbf,linear,1.0,,
2.303030303030303,498.1818181818182,0.36778880366330613,rbf,linear,1.0,,
2.404040404040404,498.1818181818182,0.3647251229917457,rbf,linear,1.0,,
2.505050505050505,498.1818181818182,0.36171419209215755,rbf,linear,1.0,,
2.606060606060606,498.1818181818182,0.3587567542476101,rbf,linear,1.0,,
2.707070707070707,498.1818181818182,0.35585366082275227,rbf,linear,1.0,,
2.808080808080808,498.1818181818182,0.3530059142186752,rbf,linear,1.0,,
2.909090909090909,498.1818181818182,0.35021472535156434,rbf,linear,1.0,,
3.0101010101010104,498.1818181818182,0.3474815923697904,rbf,linear,1.0,,
3.111111111111111,498.1818181818182,0.344808411709054,rbf,linear,1.0,,
3.212121212121212,498.1818181818182,0.34219764019055954,rbf,linear,1.0,,
3.313131313131313,498.1818181818182,0.3396525396983967,rbf,linear,1.0,,
3.4141414141414144,498.1818181818182,0.33717755596141014,rbf,linear,1.0,,
3.515151515151515,498.1818181818182,0.3347789074819813,rbf,linear,1.0,,
3.616161616161616,498.1818181818182,0.33246546432675333,rbf,linear,1.0,,
3.717171717171717,498.1818181818182,0.33024987454156957,rbf,linear,1.0,,
3.8181818181818183,498.1818181818182,0.32814935943622675,rbf,linear,1.0,,
3.919191919191919,498.1818181818182,0.32618432618091997,rbf,linear,1.0,,
4.020202020202021,498.1818181818182,0.32437218593296097,rbf,linear,1.0,,
4.121212121212121,498.1818181818182,0.3227180435458153,rbf,linear,1.0,,
4.222222222222222,498.1818181818182,0.32121140056337655,rbf,linear,1.0,,
4.3232323232323235,498.1818181818182,0.3198330421861142,rbf,linear,1.0,,
4.424242424242424,498.1818181818182,0.3185638435348587,rbf,linear,1.0,,
4.525252525252525,498.1818181818182,0.3173888019715677,rbf,linear,1.0,,
4.626262626262626,498.1818181818182,0.31629720497282543,rbf,linear,1.0,,
4.727272727272727,498.1818181818182,0.31528154212503656,rbf,linear,1.0,,
4.828282828282829,498.1818181818182,0.3143364249498844,rbf,linear,1.0,,
4.929292929292929,498.1818181818182,0.3134578026180786,rbf,linear,1.0,,
5.03030303030303,498.1818181818182,0.3126424411143128,rbf,linear,1.0,,
5.1313131313131315,498.1818181818182,0.31188758486338614,rbf,linear,1.0,,
5.232323232323232,498.1818181818182,0.31119073919886825,rbf,linear,1.0,,
5.333333333333334,498.1818181818182,0.3105495366229688,rbf,linear,1.0,,
5.434343434343434,498.1818181818182,0.30996166659389573,rbf,linear,1.0,,
5.5353535353535355,498.1818181818182,0.30942485723986224,rbf,linear,1.0,,
5.636363636363637,498.1818181818182,0.3089369002398991,rbf,linear,1.0,,
5.737373737373737,498.1818181818182,0.3084957116656137,rbf,linear,1.0,,
5.838383838383838,498.1818181818182,0.3080994311296539,rbf,linear,1.0,,
5.9393939393939394,498.1818181818182,0.30774658641395153,rbf,linear,1.0,,
6.040404040404041,498.1818181818182,0.30743635091127386,rbf,linear,1.0,,
6.141414141414141,498.1818181818182,0.3071687961807923,rbf,linear,1.0,,
6.242424242424242,498.1818181818182,0.3069449083240823,rbf,linear,1.0,,
6.343434343434343,498.1818181818182,0.30676633314230445,rbf,linear,1.0,,
6.444444444444445,498.1818181818182,0.30663507030025294,rbf,linear,1.0,,
6.545454545454545,498.1818181818182,0.3065532492660253,rbf,linear,1.0,,
6.646464646464646,498.1818181818182,0.3065229692275206,rbf,linear,1.0,,
6.747474747474747,498.1818181818182,0.3065461669775408,rbf,linear,1.0,,
6.848484848484849,498.1818181818182,0.3066245013789182,rbf,linear,1.0,,
6.94949494949495,498.1818181818182,0.3067592533158437,rbf,linear,1.0,,
7.05050505050505,498.1818181818182,0.30695123819863623,rbf,linear,1.0,,
7.151515151515151,498.1818181818182,0.3072007228131178,rbf,linear,1.0,,
7.252525252525253,498.1818181818182,0.30750733243947853,rbf,linear,1.0,,
7.353535353535354,498.1818181818182,0.3078699269973969,rbf,linear,1.0,,
7.454545454545454,498.1818181818182,0.30828641522555916,rbf,linear,1.0,,
7.555555555555555,498.1818181818182,0.3087534664759339,rbf,linear,1.0,,
7.656565656565657,498.1818181818182,0.3092660919821452,rbf,linear,1.0,,
7.757575757575758,498.1818181818182,0.30981717915447143,rbf,linear,1.0,,
7.858585858585858,498.1818181818182,0.3103974452965289,rbf,linear,1.0,,
7.959595959595959,498.1818181818182,0.3109969378632439,rbf,linear,1.0,,
8.06060606060606,498.1818181818182,0.311608900440528,rbf,linear,1.0,,
8.161616161616163,498.1818181818182,0.31223363588455855,rbf,linear,1.0,,
8.262626262626263,498.1818181818182,0.31287799340687483,rbf,linear,1.0,,
8.363636363636363,498.1818181818182,0.3135511555684195,rbf,linear,1.0,,
8.464646464646464,498.1818181818182,0.314261229859904,rbf,linear,1.0,,
8.565656565656566,498.1818181818182,0.31501420321484463,rbf,linear,1.0,,
8.666666666666668,498.1818181818182,0.31581417893212876,rbf,linear,1.0,,
8.767676767676768,498.1818181818182,0.3166638927311074,rbf,linear,1.0,,
8.868686868686869,498.1818181818182,0.3175651478801522,rbf,linear,1.0,,
8.969696969696969,498.1818181818182,0.31851912154662626,rbf,linear,1.0,,
9.070707070707071,498.1818181818182,0.31952657432118303,rbf,linear,1.0,,
9.171717171717171,498.1818181818182,0.32058799791599496,rbf,linear,1.0,,
9.272727272727273,498.1818181818182,0.3217037246523592,rbf,linear,1.0,,
9.373737373737374,498.1818181818182,0.3228740126266207,rbf,linear,1.0,,
9.474747474747474,498.1818181818182,0.3240991144015136,rbf,linear,1.0,,
9.575757575757574,498.1818181818182,0.32537933373252476,rbf,linear,1.0,,
9.676767676767676,498.1818181818182,0.32671507308525055,rbf,linear,1.0,,
9.777777777777779,498.1818181818182,0.3281068737750567,rbf,linear,1.0,,
9.878787878787879,498.1818181818182,0.3295554500323952,rbf,linear,1.0,,
9.97979797979798,498.1818181818182,0.3310617179394819,rbf,linear,1.0,,
10.080808080808081,498.1818181818182,0.33262681988606985,rbf,linear,1.0,,
10.181818181818182,498.1818181818182,0.3342521449034362,rbf,linear,1.0,,
10.282828282828282,498.1818181818182,0.3359393449358498,rbf,linear,1.0,,
10.383838383838384,498.1818181818182,0.3376903467917391,rbf,linear,1.0,,
10.484848484848484,498.1818181818182,0.33950735918495645,rbf,linear,1.0,,
10.585858585858587,498.1818181818182,0.341392873939484,rbf,linear,1.0,,
10.686868686868687,498.1818181818182,0.3433496601067096,rbf,linear,1.0,,
10.787878787878787,498.1818181818182,0.34538074946220726,rbf,linear,1.0,,
10.88888888888889,498.1818181818182,0.3474894116515714,rbf,linear,1.0,,
10.98989898989899,498.1818181818182,0.34967911719969796,rbf,linear,1.0,,
11.09090909090909,498.1818181818182,0.35195348675467053,rbf,linear,1.0,,
11.191919191919192,498.1818181818182,0.35431622538029567,rbf,linear,1.0,,
11.292929292929292,498.1818181818182,0.3567710415041044,rbf,linear,1.0,,
11.393939393939394,498.1818181818182,0.3593215513008656,rbf,linear,1.0,,
11.494949494949495,498.1818181818182,0.3619711708150176,rbf,linear,1.0,,
11.595959595959595,498.1818181818182,0.3647229998814238,rbf,linear,1.0,,
11.696969696969697,498.1818181818182,0.36757970367466547,rbf,linear,1.0,,
11.797979797979798,498.1818181818182,0.37054339919727425,rbf,linear,1.0,,
11.8989898989899,498.1818181818182,0.37361555486225373,rbf,linear,1.0,,
12.0,498.1818181818182,0.37679691123270675,rbf,linear,1.0,,
2.0,499.5959595959596,0.3761189382748056,rbf,linear,1.0,,
2.101010101010101,499.5959595959596,0.3729078520953653,rbf,linear,1.0,,
2.202020202020202,499.5959595959596,0.3697486910701576,rbf,linear,1.0,,
2.303030303030303,499.5959595959596,0.36664209147822824,rbf,linear,1.0,,
2.404040404040404,499.5959595959596,0.3635887290071788,rbf,linear,1.0,,
2.505050505050505,499.5959595959596,0.3605893413707487,rbf,linear,1.0,,
2.606060606060606,499.5959595959596,0.3576447578389999,rbf,linear,1.0,,
2.707070707070707,499.5959595959596,0.3547559378428266,rbf,linear,1.0,,
2.808080808080808,499.5959595959596,0.3519240216998492,rbf,linear,1.0,,
2.909090909090909,499.5959595959596,0.3491503978851122,rbf,linear,1.0,,
3.0101010101010104,499.5959595959596,0.34643679344807404,rbf,linear,1.0,,
3.111111111111111,499.5959595959596,0.3437853976212177,rbf,linear,1.0,,
3.212121212121212,499.5959595959596,0.34119903393468615,rbf,linear,1.0,,
3.313131313131313,499.5959595959596,0.33868140345188263,rbf,linear,1.0,,
3.4141414141414144,499.5959595959596,0.3362374291752267,rbf,linear,1.0,,
3.515151515151515,499.5959595959596,0.3338737297636616,rbf,linear,1.0,,
3.616161616161616,499.5959595959596,0.3315992083811975,rbf,linear,1.0,,
3.717171717171717,499.5959595959596,0.3294255829833895,rbf,linear,1.0,,
3.8181818181818183,499.5959595959596,0.32736729465108383,rbf,linear,1.0,,
3.919191919191919,499.5959595959596,0.32543970429775976,rbf,linear,1.0,,
4.020202020202021,499.5959595959596,0.3236547740104348,rbf,linear,1.0,,
4.121212121212121,499.5959595959596,0.32201592422406666,rbf,linear,1.0,,
4.222222222222222,499.5959595959596,0.3205163741411494,rbf,linear,1.0,,
4.3232323232323235,499.5959595959596,0.319142671514359,rbf,linear,1.0,,
4.424242424242424,499.5959595959596,0.3178799190246061,rbf,linear,1.0,,
4.525252525252525,499.5959595959596,0.31671506983673997,rbf,linear,1.0,,
4.626262626262626,499.5959595959596,0.31563786697029755,rbf,linear,1.0,,
4.727272727272727,499.5959595959596,0.3146405505601785,rbf,linear,1.0,,
4.828282828282829,499.5959595959596,0.3137172294760527,rbf,linear,1.0,,
4.929292929292929,499.5959595959596,0.31286329383565414,rbf,linear,1.0,,
5.03030303030303,499.5959595959596,0.3120749595907059,rbf,linear,1.0,,
5.1313131313131315,499.5959595959596,0.3113489383908039,rbf,linear,1.0,,
5.232323232323232,499.5959595959596,0.31068220770782773,rbf,linear,1.0,,
5.333333333333334,499.5959595959596,0.31007186174209933,rbf,linear,1.0,,
5.434343434343434,499.5959595959596,0.3095150323072013,rbf,linear,1.0,,
5.5353535353535355,499.5959595959596,0.30900887457014037,rbf,linear,1.0,,
5.636363636363637,499.5959595959596,0.30855061424846203,rbf,linear,1.0,,
5.737373737373737,499.5959595959596,0.3081376524052101,rbf,linear,1.0,,
5.838383838383838,499.5959595959596,0.3077677248666677,rbf,linear,1.0,,
5.9393939393939394,499.5959595959596,0.3074391138770776,rbf,linear,1.0,,
6.040404040404041,499.5959595959596,0.30715088820900655,rbf,linear,1.0,,
6.141414141414141,499.5959595959596,0.30690308433399516,rbf,linear,1.0,,
6.242424242424242,499.5959595959596,0.30669670918221525,rbf,linear,1.0,,
6.343434343434343,499.5959595959596,0.30653354775303504,rbf,linear,1.0,,
6.444444444444445,499.5959595959596,0.30641588249884927,rbf,linear,1.0,,
6.545454545454545,499.5959595959596,0.30634622204539214,rbf,linear,1.0,,
6.646464646464646,499.5959595959596,0.306327069023351,rbf,linear,1.0,,
6.747474747474747,499.5959595959596,0.3063607263323307,rbf,linear,1.0,,
6.848484848484849,499.5959595959596,0.30644913872150414,rbf,linear,1.0,,
6.94949494949495,499.5959595959596,0.30659376605069805,rbf,linear,1.0,,
7.05050505050505,499.5959595959596,0.30679548096201,rbf,linear,1.0,,
7.151515151515151,499.5959595959596,0.3070544795855989,rbf,linear,1.0,,
7.252525252525253,499.5959595959596,0.30737019076066974,rbf,linear,1.0,,
7.353535353535354,499.5959595959596,0.307741166983894,rbf,linear,1.0,,
7.454545454545454,499.5959595959596,0.30816493969373476,rbf,linear,1.0,,
7.555555555555555,499.5959595959596,0.30863782880873364,rbf,linear,1.0,,
7.656565656565657,499.5959595959596,0.30915473251493486,rbf,linear,1.0,,
7.757575757575758,499.5959595959596,0.30970903402794303,rbf,linear,1.0,,
7.858585858585858,499.5959595959596,0.31029298721803494,rbf,linear,1.0,,
7.959595959595959,499.5959595959596,0.31089911893145744,rbf,linear,1.0,,
8.06060606060606,499.5959595959596,0.3115226770418811,rbf,linear,1.0,,
8.161616161616163,499.5959595959596,0.31216368167359404,rbf,linear,1.0,,
8.262626262626263,499.5959595959596,0.31282667647131646,rbf,linear,1.0,,
8.363636363636363,499.5959595959596,0.3135184557548945,rbf,linear,1.0,,
8.464646464646464,499.5959595959596,0.31424580041353434,rbf,linear,1.0,,
8.565656565656566,499.5959595959596,0.31501435437240793,rbf,linear,1.0,,
8.666666666666668,499.5959595959596,0.31582842004521194,rbf,linear,1.0,,
8.767676767676768,499.5959595959596,0.3166911421960866,rbf,linear,1.0,,
8.868686868686869,499.5959595959596,0.31760476976719715,rbf,linear,1.0,,
8.969696969696969,499.5959595959596,0.31857088804991335,rbf,linear,1.0,,
9.070707070707071,499.5959595959596,0.3195906031755024,rbf,linear,1.0,,
9.171717171717171,499.5959595959596,0.3206646866057945,rbf,linear,1.0,,
9.272727272727273,499.5959595959596,0.32179369013545966,rbf,linear,1.0,,
9.373737373737374,499.5959595959596,0.32297803931328123,rbf,linear,1.0,,
9.474747474747474,499.5959595959596,0.32421811048628185,rbf,linear,1.0,,
9.575757575757574,499.5959595959596,0.32551429487713684,rbf,linear,1.0,,
9.676767676767676,499.5959595959596,0.32686705206542704,rbf,linear,1.0,,
9.777777777777779,499.5959595959596,0.3282769546438261,rbf,linear,1.0,,
9.878787878787879,499.5959595959596,0.3297447254327587,rbf,linear,1.0,,
9.97979797979798,499.5959595959596,0.33127126833217635,rbf,linear,1.0,,
10.080808080808081,499.5959595959596,0.33285769360472933,rbf,linear,1.0,,
10.181818181818182,499.5959595959596,0.3345053380956906,rbf,linear,1.0,,
10.282828282828282,499.5959595959596,0.3362157805947475,rbf,linear,1.0,,
10.383838383838384,499.5959595959596,0.33799085223516184,rbf,linear,1.0,,
10.484848484848484,499.5959595959596,0.3398326415139147,rbf,linear,1.0,,
10.585858585858587,499.5959595959596,0.34174349321428393,rbf,linear,1.0,,
10.686868686868687,499.5959595959596,0.34372600023823663,rbf,linear,1.0,,
10.787878787878787,499.5959595959596,0.345782987136758,rbf,linear,1.0,,
10.88888888888889,499.5959595959596,0.34791748399825234,rbf,linear,1.0,,
10.98989898989899,499.5959595959596,0.35013268936443775,rbf,linear,1.0,,
11.09090909090909,499.5959595959596,0.3524319210421037,rbf,linear,1.0,,
11.191919191919192,499.5959595959596,0.3548185541190641,rbf,linear,1.0,,
11.292929292929292,499.5959595959596,0.3572959462115139,rbf,linear,1.0,,
11.393939393939394,499.5959595959596,0.359867350975094,rbf,linear,1.0,,
11.494949494949495,499.5959595959596,0.3625358221608868,rbf,linear,1.0,,
11.595959595959595,499.5959595959596,0.3653041118824571,rbf,linear,1.0,,
11.696969696969697,499.5959595959596,0.36817456810307203,rbf,linear,1.0,,
11.797979797979798,499.5959595959596,0.3711490374203706,rbf,linear,1.0,,
11.8989898989899,499.5959595959596,0.3742287797693822,rbf,linear,1.0,,
12.0,499.5959595959596,0.37741440147662564,rbf,linear,1.0,,
2.0,501.01010101010104,0.37497133965872637,rbf,linear,1.0,,
2.101010101010101,501.01010101010104,0.37176770237894513,rbf,linear,1.0,,
2.202020202020202,501.01010101010104,0.3686170758937834,rbf,linear,1.0,,
2.303030303030303,501.01010101010104,0.3655201462846327,rbf,linear,1.0,,
2.404040404040404,501.01010101010104,0.36247764622543316,rbf,linear,1.0,,
2.505050505050505,501.01010101010104,0.35949038051864474,rbf,linear,1.0,,
2.606060606060606,501.01010101010104,0.35655925950077044,rbf,linear,1.0,,
2.707070707070707,501.01010101010104,0.3536853426662426,rbf,linear,1.0,,
2.808080808080808,501.01010101010104,0.35086989565786164,rbf,linear,1.0,,
2.909090909090909,501.01010101010104,0.3481144648897666,rbf,linear,1.0,,
3.0101010101010104,501.01010101010104,0.3454209756226745,rbf,linear,1.0,,
3.111111111111111,501.01010101010104,0.3427918613818208,rbf,linear,1.0,,
3.212121212121212,501.01010101010104,0.3402302350187595,rbf,linear,1.0,,
3.313131313131313,501.01010101010104,0.33774011335989546,rbf,linear,1.0,,
3.4141414141414144,501.01010101010104,0.3353267044354941,rbf,linear,1.0,,
3.515151515151515,501.01010101010104,0.33299674822567,rbf,linear,1.0,,
3.616161616161616,501.01010101010104,0.3307588450829563,rbf,linear,1.0,,
3.717171717171717,501.01010101010104,0.3286235731238661,rbf,linear,1.0,,
3.8181818181818183,501.01010101010104,0.32660297796284526,rbf,linear,1.0,,
3.919191919191919,501.01010101010104,0.32470888620325505,rbf,linear,1.0,,
4.020202020202021,501.01010101010104,0.3229499481350242,rbf,linear,1.0,,
4.121212121212121,501.01010101010104,0.3213286372691839,rbf,linear,1.0,,
4.222222222222222,501.01010101010104,0.31984034182045634,rbf,linear,1.0,,
4.3232323232323235,501.01010101010104,0.3184753100703794,rbf,linear,1.0,,
4.424242424242424,501.01010101010104,0.3172218498850074,rbf,linear,1.0,,
4.525252525252525,501.01010101010104,0.3160688068872933,rbf,linear,1.0,,
4.626262626262626,501.01010101010104,0.31500668938382637,rbf,linear,1.0,,
4.727272727272727,501.01010101010104,0.3140278245186938,rbf,linear,1.0,,
4.828282828282829,501.01010101010104,0.31312607715071233,rbf,linear,1.0,,
4.929292929292929,501.01010101010104,0.31229645618993107,rbf,linear,1.0,,
5.03030303030303,501.01010101010104,0.31153474538386344,rbf,linear,1.0,,
5.1313131313131315,501.01010101010104,0.3108371999024898,rbf,linear,1.0,,
5.232323232323232,501.01010101010104,0.3102003153783155,rbf,linear,1.0,,
5.333333333333334,501.01010101010104,0.3096206687874715,rbf,linear,1.0,,
5.434343434343434,501.01010101010104,0.30909483236329105,rbf,linear,1.0,,
5.5353535353535355,501.01010101010104,0.3086193642773251,rbf,linear,1.0,,
5.636363636363637,501.01010101010104,0.30819087945940016,rbf,linear,1.0,,
5.737373737373737,501.01010101010104,0.30780619939507375,rbf,linear,1.0,,
5.838383838383838,501.01010101010104,0.30746257094965834,rbf,linear,1.0,,
5.9393939393939394,501.01010101010104,0.3071579294002789,rbf,linear,1.0,,
6.040404040404041,501.01010101010104,0.3068911545296181,rbf,linear,1.0,,
6.141414141414141,501.01010101010104,0.30666223698273853,rbf,linear,1.0,,
6.242424242424242,501.01010101010104,0.3064722756169631,rbf,linear,1.0,,
6.343434343434343,501.01010101010104,0.3063232951682808,rbf,linear,1.0,,
6.444444444444445,501.01010101010104,0.3062179509745058,rbf,linear,1.0,,
6.545454545454545,501.01010101010104,0.3061592036055776,rbf,linear,1.0,,
6.646464646464646,501.01010101010104,0.3061500169910516,rbf,linear,1.0,,
6.747474747474747,501.01010101010104,0.3061931042021551,rbf,linear,1.0,,
6.848484848484849,501.01010101010104,0.30629072743797947,rbf,linear,1.0,,
6.94949494949495,501.01010101010104,0.3064445477727882,rbf,linear,1.0,,
7.05050505050505,501.01010101010104,0.3066555130949113,rbf,linear,1.0,,
7.151515151515151,501.01010101010104,0.30692376928638515,rbf,linear,1.0,,
7.252525252525253,501.01010101010104,0.30724857972197583,rbf,linear,1.0,,
7.353535353535354,501.01010101010104,0.30762824112460013,rbf,linear,1.0,,
7.454545454545454,501.01010101010104,0.3080599908288519,rbf,linear,1.0,,
7.555555555555555,501.01010101010104,0.3085399170934024,rbf,linear,1.0,,
7.656565656565657,501.01010101010104,0.30906292320163586,rbf,linear,1.0,,
7.757575757575758,501.01010101010104,0.30962287382341314,rbf,linear,1.0,,
7.858585858585858,501.01010101010104,0.31021315105634123,rbf,linear,1.0,,
7.959595959595959,501.01010101010104,0.3108278277777857,rbf,linear,1.0,,
8.06060606060606,501.01010101010104,0.3114632727221488,rbf,linear,1.0,,
8.161616161616163,501.01010101010104,0.3121193367412134,rbf,linear,1.0,,
8.262626262626263,501.01010101010104,0.3127992243534601,rbf,linear,1.0,,
8.363636363636363,501.01010101010104,0.3135081745882288,rbf,linear,1.0,,
8.464646464646464,501.01010101010104,0.3142519349605558,rbf,linear,1.0,,
8.565656565656566,501.01010101010104,0.3150357607296723,rbf,linear,1.0,,
8.666666666666668,501.01010101010104,0.3158640107376175,rbf,linear,1.0,,
8.767676767676768,501.01010101010104,0.31674010654357515,rbf,linear,1.0,,
8.868686868686869,501.01010101010104,0.31766664424925006,rbf,linear,1.0,,
8.969696969696969,501.01010101010104,0.31864554757290464,rbf,linear,1.0,,
9.070707070707071,501.01010101010104,0.3196782181838911,rbf,linear,1.0,,
9.171717171717171,501.01010101010104,0.3207656700603608,rbf,linear,1.0,,
9.272727272727273,501.01010101010104,0.32190864570637756,rbf,linear,1.0,,
9.373737373737374,501.01010101010104,0.3231077153044518,rbf,linear,1.0,,
9.474747474747474,501.01010101010104,0.32436336058952053,rbf,linear,1.0,,
9.575757575757574,501.01010101010104,0.325676045277398,rbf,linear,1.0,,
9.676767676767676,501.01010101010104,0.3270462737858085,rbf,linear,1.0,,
9.777777777777779,501.01010101010104,0.3284746398485046,rbf,linear,1.0,,
9.878787878787879,501.01010101010104,0.3299618664454782,rbf,linear,1.0,,
9.97979797979798,501.01010101010104,0.33150883825156297,rbf,linear,1.0,,
10.080808080808081,501.01010101010104,0.33311662754714544,rbf,linear,1.0,,
10.181818181818182,501.01010101010104,0.3347865142489428,rbf,linear,1.0,,
10.282828282828282,501.01010101010104,0.33652000041785934,rbf,linear,1.0,,
10.383838383838384,501.01010101010104,0.3383188192964502,rbf,linear,1.0,,
10.484848484848484,501.01010101010104,0.3401849386323101,rbf,linear,1.0,,
10.585858585858587,501.01010101010104,0.34212055776947575,rbf,linear,1.0,,
10.686868686868687,501.01010101010104,0.3441280977553213,rbf,linear,1.0,,
10.787878787878787,501.01010101010104,0.346210183538829,rbf,linear,1.0,,
10.88888888888889,501.01010101010104,0.34836961725748145,rbf,linear,1.0,,
10.98989898989899,501.01010101010104,0.3506093416600253,rbf,linear,1.0,,
11.09090909090909,501.01010101010104,0.35293239292905115,rbf,linear,1.0,,
11.191919191919192,501.01010101010104,0.3553418425845922,rbf,linear,1.0,,
11.292929292929292,501.01010101010104,0.3578407287874697,rbf,linear,1.0,,
11.393939393939394,501.01010101010104,0.36043197821188017,rbf,linear,1.0,,
11.494949494949495,501.01010101010104,0.3631183206741118,rbf,linear,1.0,,
11.595959595959595,501.01010101010104,0.36590219979320004,rbf,linear,1.0,,
11.696969696969697,501.01010101010104,0.3687856839764286,rbf,linear,1.0,,
11.797979797979798,501.01010101010104,0.37177038279058827,rbf,linear,1.0,,
11.8989898989899,501.01010101010104,0.37485737411779146,rbf,linear,1.0,,
12.0,501.01010101010104,0.37804714725990124,rbf,linear,1.0,,
2.0,502.42424242424244,0.373846748974979,rbf,linear,1.0,,
2.101010101010101,502.42424242424244,0.3706509547444509,rbf,linear,1.0,,
2.202020202020202,502.42424242424244,0.3675092907455295,rbf,linear,1.0,,
2.303030303030303,502.42424242424244,0.36442249099263513,rbf,linear,1.0,,
2.404040404040404,502.42424242424244,0.3613913416426374,rbf,linear,1.0,,
2.505050505050505,502.42424242424244,0.3584167088212539,rbf,linear,1.0,,
2.606060606060606,502.42424242424244,0.35549957502720636,rbf,linear,1.0,,
2.707070707070707,502.42424242424244,0.35264108653383736,rbf,linear,1.0,,
2.808080808080808,502.42424242424244,0.34984261485712864,rbf,linear,1.0,,
2.909090909090909,502.42424242424244,0.3471058361216745,rbf,linear,1.0,,
3.0101010101010104,502.42424242424244,0.3444328329586665,rbf,linear,1.0,,
3.111111111111111,502.42424242424244,0.3418262241617693,rbf,linear,1.0,,
3.212121212121212,502.42424242424244,0.3392893270092703,rbf,linear,1.0,,
3.313131313131313,502.42424242424244,0.3368263541770509,rbf,linear,1.0,,
3.4141414141414144,502.42424242424244,0.3344426374899923,rbf,linear,1.0,,
3.515151515151515,502.42424242424244,0.33214484628094,rbf,linear,1.0,,
3.616161616161616,502.42424242424244,0.3299411160883138,rbf,linear,1.0,,
3.717171717171717,502.42424242424244,0.32784091502657803,rbf,linear,1.0,,
3.8181818181818183,502.42424242424244,0.3258543808069541,rbf,linear,1.0,,
3.919191919191919,502.42424242424244,0.32399089423428307,rbf,linear,1.0,,
4.020202020202021,502.42424242424244,0.3222570302586905,rbf,linear,1.0,,
4.121212121212121,502.42424242424244,0.32065470622047265,rbf,linear,1.0,,
4.222222222222222,502.42424242424244,0.31918064463951556,rbf,linear,1.0,,
4.3232323232323235,502.42424242424244,0.31782751860395175,rbf,linear,1.0,,
4.424242424242424,502.42424242424244,0.3165859906387334,rbf,linear,1.0,,
4.525252525252525,502.42424242424244,0.31544653807001977,rbf,linear,1.0,,
4.626262626262626,502.42424242424244,0.3144005221123779,rbf,linear,1.0,,
4.727272727272727,502.42424242424244,0.31344055951217836,rbf,linear,1.0,,
4.828282828282829,502.42424242424244,0.31256047297259204,rbf,linear,1.0,,
4.929292929292929,502.42424242424244,0.31175505535898357,rbf,linear,1.0,,
5.03030303030303,502.42424242424244,0.31101978379587,rbf,linear,1.0,,
5.1313131313131315,502.42424242424244,0.3103505484253117,rbf,linear,1.0,,
5.232323232323232,502.42424242424244,0.30974342488665885,rbf,linear,1.0,,
5.333333333333334,502.42424242424244,0.3091945065865969,rbf,linear,1.0,,
5.434343434343434,502.42424242424244,0.3086998105810952,rbf,linear,1.0,,
5.5353535353535355,502.42424242424244,0.30825527143761866,rbf,linear,1.0,,
5.636363636363637,502.42424242424244,0.30785683531367114,rbf,linear,1.0,,
5.737373737373737,502.42424242424244,0.3075006575974169,rbf,linear,1.0,,
5.838383838383838,502.42424242424244,0.3071833893005005,rbf,linear,1.0,,
5.9393939393939394,502.42424242424244,0.3069025100471371,rbf,linear,1.0,,
6.040404040404041,502.42424242424244,0.30665663434162027,rbf,linear,1.0,,
6.141414141414141,502.42424242424244,0.3064456992782072,rbf,linear,1.0,,
6.242424242424242,502.42424242424244,0.3062709613573587,rbf,linear,1.0,,
6.343434343434343,502.42424242424244,0.30613479297245416,rbf,linear,1.0,,
6.444444444444445,502.42424242424244,0.306040337190291,rbf,linear,1.0,,
6.545454545454545,502.42424242424244,0.30599110833000204,rbf,linear,1.0,,
6.646464646464646,502.42424242424244,0.3059906125749423,rbf,linear,1.0,,
