Time,Temperature,v,technique,kernel,smooth,variogram_model,nugget
2.202020202020202,461.4141414141414,0.21370290487240232,rbf,cubic,0.1,,
2.303030303030303,461.4141414141414,0.221012970242255,rbf,cubic,0.1,,
2.404040404040404,461.4141414141414,0.2279838008290322,rbf,cubic,0.1,,
2.505050505050505,461.4141414141414,0.2346272867823837,rbf,cubic,0.1,,
2.606060606060606,461.4141414141414,0.24095434851143802,rbf,cubic,0.1,,
2.707070707070707,461.4141414141414,0.2469748897103248,rbf,cubic,0.1,,
2.808080808080808,461.4141414141414,0.25269776641363073,rbf,cubic,0.1,,
2.909090909090909,461.4141414141414,0.25813077708385507,rbf,cubic,0.1,,
3.0101010101010104,461.4141414141414,0.2632806790320195,rbf,cubic,0.1,,
3.111111111111111,461.4141414141414,0.26815323636150495,rbf,cubic,0.1,,
3.212121212121212,461.4141414141414,0.27275330388110447,rbf,cubic,0.1,,
3.313131313131313,461.4141414141414,0.2770849497993435,rbf,cubic,0.1,,
3.4141414141414144,461.4141414141414,0.28115161726186194,rbf,cubic,0.1,,
3.515151515151515,461.4141414141414,0.2849563208161306,rbf,cubic,0.1,,
3.616161616161616,461.4141414141414,0.2885018688276246,rbf,cubic,0.1,,
3.717171717171717,461.4141414141414,0.29179109726646346,rbf,cubic,0.1,,
3.8181818181818183,461.4141414141414,0.2948270951461621,rbf,cubic,0.1,,
3.919191919191919,461.4141414141414,0.2976133986296349,rbf,cubic,0.1,,
4.020202020202021,461.4141414141414,0.3001541309016525,rbf,cubic,0.1,,
4.121212121212121,461.4141414141414,0.3024540693698119,rbf,cubic,0.1,,
4.222222222222222,461.4141414141414,0.3045186306388665,rbf,cubic,0.1,,
4.3232323232323235,461.4141414141414,0.3063537757994435,rbf,cubic,0.1,,
4.424242424242424,461.4141414141414,0.30796585167785895,rbf,cubic,0.1,,
4.525252525252525,461.4141414141414,0.3093613953179872,rbf,cubic,0.1,,
4.626262626262626,461.4141414141414,0.31054693717032655,rbf,cubic,0.1,,
4.727272727272727,461.4141414141414,0.31152884239809525,rbf,cubic,0.1,,
4.828282828282829,461.4141414141414,0.3123132296250926,rbf,cubic,0.1,,
4.929292929292929,461.4141414141414,0.31290600325261614,rbf,cubic,0.1,,
5.03030303030303,461.4141414141414,0.3133130301284812,rbf,cubic,0.1,,
5.1313131313131315,461.4141414141414,0.3135404844039309,rbf,cubic,0.1,,
5.232323232323232,461.4141414141414,0.31359537578567065,rbf,cubic,0.1,,
5.333333333333334,461.4141414141414,0.31348626546500225,rbf,cubic,0.1,,
5.434343434343434,461.4141414141414,0.31322415996103176,rbf,cubic,0.1,,
5.5353535353535355,461.4141414141414,0.3128235554093255,rbf,cubic,0.1,,
5.636363636363637,461.4141414141414,0.3123035836727174,rbf,cubic,0.1,,
5.737373737373737,461.4141414141414,0.31168918765509357,rbf,cubic,0.1,,
5.838383838383838,461.4141414141414,0.31101221995172196,rbf,cubic,0.1,,
5.9393939393939394,461.4141414141414,0.3103121876540806,rbf,cubic,0.1,,
6.040404040404041,461.4141414141414,0.3096324964659697,rbf,cubic,0.1,,
6.141414141414141,461.4141414141414,0.3089879282377225,rbf,cubic,0.1,,
6.242424242424242,461.4141414141414,0.30835682578241147,rbf,cubic,0.1,,
6.343434343434343,461.4141414141414,0.3077179929225901,rbf,cubic,0.1,,
6.444444444444445,461.4141414141414,0.3070578383671632,rbf,cubic,0.1,,
6.545454545454545,461.4141414141414,0.3063698495445878,rbf,cubic,0.1,,
6.646464646464646,461.4141414141414,0.30565357719525466,rbf,cubic,0.1,,
6.747474747474747,461.4141414141414,0.3049135591236572,rbf,cubic,0.1,,
6.848484848484849,461.4141414141414,0.30415831291852086,rbf,cubic,0.1,,
6.94949494949495,461.4141414141414,0.3033994883012936,rbf,cubic,0.1,,
7.05050505050505,461.4141414141414,0.3026512448525425,rbf,cubic,0.1,,
7.151515151515151,461.4141414141414,0.30192989772231277,rbf,cubic,0.1,,
7.252525252525253,461.4141414141414,0.30125385227513357,rbf,cubic,0.1,,
7.353535353535354,461.4141414141414,0.3006438281717892,rbf,cubic,0.1,,
7.454545454545454,461.4141414141414,0.30012335318404076,rbf,cubic,0.1,,
7.555555555555555,461.4141414141414,0.29971948604934767,rbf,cubic,0.1,,
7.656565656565657,461.4141414141414,0.29946370538218625,rbf,cubic,0.1,,
7.757575757575758,461.4141414141414,0.2993928769437016,rbf,cubic,0.1,,
7.858585858585858,461.4141414141414,0.2995501668116087,rbf,cubic,0.1,,
7.959595959595959,461.4141414141414,0.2999853827018699,rbf,cubic,0.1,,
8.06060606060606,461.4141414141414,0.30074544900776123,rbf,cubic,0.1,,
8.161616161616163,461.4141414141414,0.301826344326748,rbf,cubic,0.1,,
8.262626262626263,461.4141414141414,0.30318328616740386,rbf,cubic,0.1,,
8.363636363636363,461.4141414141414,0.3047731616906528,rbf,cubic,0.1,,
8.464646464646464,461.4141414141414,0.30655970039874053,rbf,cubic,0.1,,
8.565656565656566,461.4141414141414,0.3085128890471822,rbf,cubic,0.1,,
8.666666666666668,461.4141414141414,0.3106079783848697,rbf,cubic,0.1,,
8.767676767676768,461.4141414141414,0.31282440144251034,rbf,cubic,0.1,,
8.868686868686869,461.4141414141414,0.3151447037660636,rbf,cubic,0.1,,
8.969696969696969,461.4141414141414,0.3175535491497509,rbf,cubic,0.1,,
9.070707070707071,461.4141414141414,0.32003684095483076,rbf,cubic,0.1,,
9.171717171717171,461.4141414141414,0.3225809794886428,rbf,cubic,0.1,,
9.272727272727273,461.4141414141414,0.3251722604528895,rbf,cubic,0.1,,
9.373737373737374,461.4141414141414,0.3277964084886532,rbf,cubic,0.1,,
9.474747474747474,461.4141414141414,0.3304382329870404,rbf,cubic,0.1,,
9.575757575757574,461.4141414141414,0.3330813898125603,rbf,cubic,0.1,,
9.676767676767676,461.4141414141414,0.3357082314947655,rbf,cubic,0.1,,
9.777777777777779,461.4141414141414,0.3382997289585279,rbf,cubic,0.1,,
9.878787878787879,461.4141414141414,0.34083544932338355,rbf,cubic,0.1,,
9.97979797979798,461.4141414141414,0.3432935762284555,rbf,cubic,0.1,,
10.080808080808081,461.4141414141414,0.3456509612081753,rbf,cubic,0.1,,
10.181818181818182,461.4141414141414,0.3478831966559455,rbf,cubic,0.1,,
10.282828282828282,461.4141414141414,0.3499647027550622,rbf,cubic,0.1,,
10.383838383838384,461.4141414141414,0.3518688223770572,rbf,cubic,0.1,,
10.484848484848484,461.4141414141414,0.3535679193312852,rbf,cubic,0.1,,
10.585858585858587,461.4141414141414,0.35503347650354944,rbf,cubic,0.1,,
10.686868686868687,461.4141414141414,0.35623619136566304,rbf,cubic,0.1,,
10.787878787878787,461.4141414141414,0.3571460670963392,rbf,cubic,0.1,,
10.88888888888889,461.4141414141414,0.357732498153333,rbf,cubic,0.1,,
10.98989898989899,461.4141414141414,0.35796434960280565,rbf,cubic,0.1,,
11.09090909090909,461.4141414141414,0.35781002986749155,rbf,cubic,0.1,,
11.191919191919192,461.4141414141414,0.35723755682184216,rbf,cubic,0.1,,
11.292929292929292,461.4141414141414,0.35621461735781007,rbf,cubic,0.1,,
11.393939393939394,461.4141414141414,0.3547086206881933,rbf,cubic,0.1,,
11.494949494949495,461.4141414141414,0.35268674576510933,rbf,cubic,0.1,,
11.595959595959595,461.4141414141414,0.35011598331258487,rbf,cubic,0.1,,
11.696969696969697,461.4141414141414,0.3469631732551334,rbf,cubic,0.1,,
11.797979797979798,461.4141414141414,0.343195039639523,rbf,cubic,0.1,,
11.8989898989899,461.4141414141414,0.338778235963689,rbf,cubic,0.1,,
12.0,461.4141414141414,0.33367962191683864,rbf,cubic,0.1,,
2.0,462.82828282828285,0.20552148615884724,rbf,cubic,0.1,,
2.101010101010101,462.82828282828285,0.21337652470748683,rbf,cubic,0.1,,
2.202020202020202,462.82828282828285,0.22087178212773745,rbf,cubic,0.1,,
2.303030303030303,462.82828282828285,0.22802136034213832,rbf,cubic,0.1,,
2.404040404040404,462.82828282828285,0.23483850564782113,rbf,cubic,0.1,,
2.505050505050505,462.82828282828285,0.2413355341955225,rbf,cubic,0.1,,
2.606060606060606,462.82828282828285,0.2475237642422567,rbf,cubic,0.1,,
2.707070707070707,462.82828282828285,0.25341345926891096,rbf,cubic,0.1,,
2.808080808080808,462.82828282828285,0.2590137868597243,rbf,cubic,0.1,,
2.909090909090909,462.82828282828285,0.2643327989912754,rbf,cubic,0.1,,
3.0101010101010104,462.82828282828285,0.269377439938937,rbf,cubic,0.1,,
3.111111111111111,462.82828282828285,0.27415358817763463,rbf,cubic,0.1,,
3.212121212121212,462.82828282828285,0.27866613815450253,rbf,cubic,0.1,,
3.313131313131313,462.82828282828285,0.28291912630267335,rbf,cubic,0.1,,
3.4141414141414144,462.82828282828285,0.2869159027951768,rbf,cubic,0.1,,
3.515151515151515,462.82828282828285,0.29065934605047505,rbf,cubic,0.1,,
3.616161616161616,462.82828282828285,0.2941521109199102,rbf,cubic,0.1,,
3.717171717171717,462.82828282828285,0.2973968943373461,rbf,cubic,0.1,,
3.8181818181818183,462.82828282828285,0.3003966951925753,rbf,cubic,0.1,,
3.919191919191919,462.82828282828285,0.3031550401487093,rbf,cubic,0.1,,
4.020202020202021,462.82828282828285,0.3056761461666973,rbf,cubic,0.1,,
4.121212121212121,462.82828282828285,0.3079649952440351,rbf,cubic,0.1,,
4.222222222222222,462.82828282828285,0.3100273075944294,rbf,cubic,0.1,,
4.3232323232323235,462.82828282828285,0.3118694146440883,rbf,cubic,0.1,,
4.424242424242424,462.82828282828285,0.313498049752086,rbf,cubic,0.1,,
4.525252525252525,462.82828282828285,0.3149200890058971,rbf,cubic,0.1,,
4.626262626262626,462.82828282828285,0.3161422841989334,rbf,cubic,0.1,,
4.727272727272727,462.82828282828285,0.31717103423111165,rbf,cubic,0.1,,
4.828282828282829,462.82828282828285,0.3180122403605774,rbf,cubic,0.1,,
4.929292929292929,462.82828282828285,0.3186712865182258,rbf,cubic,0.1,,
5.03030303030303,462.82828282828285,0.3191531797687817,rbf,cubic,0.1,,
5.1313131313131315,462.82828282828285,0.31946287872563917,rbf,cubic,0.1,,
5.232323232323232,462.82828282828285,0.31960582906957513,rbf,cubic,0.1,,
5.333333333333334,462.82828282828285,0.31958871415317736,rbf,cubic,0.1,,
5.434343434343434,462.82828282828285,0.31942041327350146,rbf,cubic,0.1,,
5.5353535353535355,462.82828282828285,0.3191131384776267,rbf,cubic,0.1,,
5.636363636363637,462.82828282828285,0.31868368929740865,rbf,cubic,0.1,,
5.737373737373737,462.82828282828285,0.31815471061189915,rbf,cubic,0.1,,
5.838383838383838,462.82828282828285,0.31755568402127105,rbf,cubic,0.1,,
5.9393939393939394,462.82828282828285,0.3169225711722168,rbf,cubic,0.1,,
6.040404040404041,462.82828282828285,0.3162905849865464,rbf,cubic,0.1,,
6.141414141414141,462.82828282828285,0.31567282242201566,rbf,cubic,0.1,,
6.242424242424242,462.82828282828285,0.31505643251502785,rbf,cubic,0.1,,
6.343434343434343,462.82828282828285,0.3144244235062885,rbf,cubic,0.1,,
6.444444444444445,462.82828282828285,0.3137656225950428,rbf,cubic,0.1,,
6.545454545454545,462.82828282828285,0.31307568377209083,rbf,cubic,0.1,,
6.646464646464646,462.82828282828285,0.312356245454982,rbf,cubic,0.1,,
6.747474747474747,462.82828282828285,0.3116137633737306,rbf,cubic,0.1,,
6.848484848484849,462.82828282828285,0.3108583713988327,rbf,cubic,0.1,,
6.94949494949495,462.82828282828285,0.31010291706429827,rbf,cubic,0.1,,
7.05050505050505,462.82828282828285,0.30936225551383645,rbf,cubic,0.1,,
7.151515151515151,462.82828282828285,0.3086528505212108,rbf,cubic,0.1,,
7.252525252525253,462.82828282828285,0.3079927050924977,rbf,cubic,0.1,,
7.353535353535354,462.82828282828285,0.3074016216840229,rbf,cubic,0.1,,
7.454545454545454,462.82828282828285,0.30690176974618366,rbf,cubic,0.1,,
7.555555555555555,462.82828282828285,0.30651851232413,rbf,cubic,0.1,,
7.656565656565657,462.82828282828285,0.30628140710030816,rbf,cubic,0.1,,
7.757575757575758,462.82828282828285,0.30622522509315825,rbf,cubic,0.1,,
7.858585858585858,462.82828282828285,0.30639057107302,rbf,cubic,0.1,,
7.959595959595959,462.82828282828285,0.30682217046175836,rbf,cubic,0.1,,
8.06060606060606,462.82828282828285,0.3075556397040068,rbf,cubic,0.1,,
8.161616161616163,462.82828282828285,0.30858901312844406,rbf,cubic,0.1,,
8.262626262626263,462.82828282828285,0.3098877557470409,rbf,cubic,0.1,,
8.363636363636363,462.82828282828285,0.31141272902143413,rbf,cubic,0.1,,
8.464646464646464,462.82828282828285,0.31312992844991633,rbf,cubic,0.1,,
8.565656565656566,462.82828282828285,0.31501139586841154,rbf,cubic,0.1,,
8.666666666666668,462.82828282828285,0.3170344369595521,rbf,cubic,0.1,,
8.767676767676768,462.82828282828285,0.3191805010832599,rbf,cubic,0.1,,
8.868686868686869,462.82828282828285,0.32143403071579524,rbf,cubic,0.1,,
8.969696969696969,462.82828282828285,0.32378139515901194,rbf,cubic,0.1,,
9.070707070707071,462.82828282828285,0.32620996225291204,rbf,cubic,0.1,,
9.171717171717171,462.82828282828285,0.32870732992816937,rbf,cubic,0.1,,
9.272727272727273,462.82828282828285,0.3312607192728135,rbf,cubic,0.1,,
9.373737373737374,462.82828282828285,0.33385651824846085,rbf,cubic,0.1,,
9.474747474747474,462.82828282828285,0.33647995828640037,rbf,cubic,0.1,,
9.575757575757574,462.82828282828285,0.3391149031263282,rbf,cubic,0.1,,
9.676767676767676,462.82828282828285,0.3417437290717954,rbf,cubic,0.1,,
9.777777777777779,462.82828282828285,0.3443472772547445,rbf,cubic,0.1,,
9.878787878787879,462.82828282828285,0.3469048607502608,rbf,cubic,0.1,,
9.97979797979798,462.82828282828285,0.3493943119407969,rbf,cubic,0.1,,
10.080808080808081,462.82828282828285,0.3517920580752897,rbf,cubic,0.1,,
10.181818181818182,462.82828282828285,0.3540732153228452,rbf,cubic,0.1,,
10.282828282828282,462.82828282828285,0.35621169369717154,rbf,cubic,0.1,,
10.383838383838384,462.82828282828285,0.35818030699923575,rbf,cubic,0.1,,
10.484848484848484,462.82828282828285,0.35995088339914594,rbf,cubic,0.1,,
10.585858585858587,462.82828282828285,0.3614943734784902,rbf,cubic,0.1,,
10.686868686868687,462.82828282828285,0.36278095351567,rbf,cubic,0.1,,
10.787878787878787,462.82828282828285,0.3637801225524331,rbf,cubic,0.1,,
10.88888888888889,462.82828282828285,0.3644607923661808,rbf,cubic,0.1,,
10.98989898989899,462.82828282828285,0.36479136991980876,rbf,cubic,0.1,,
11.09090909090909,462.82828282828285,0.3647398321987777,rbf,cubic,0.1,,
11.191919191919192,462.82828282828285,0.3642737936020082,rbf,cubic,0.1,,
11.292929292929292,462.82828282828285,0.3633605662623456,rbf,cubic,0.1,,
11.393939393939394,462.82828282828285,0.361967213886919,rbf,cubic,0.1,,
11.494949494949495,462.82828282828285,0.36006060005396917,rbf,cubic,0.1,,
11.595959595959595,462.82828282828285,0.3576074327813874,rbf,cubic,0.1,,
11.696969696969697,462.82828282828285,0.3545743101855159,rbf,cubic,0.1,,
11.797979797979798,462.82828282828285,0.35092778509188466,rbf,cubic,0.1,,
11.8989898989899,462.82828282828285,0.34663453969854724,rbf,cubic,0.1,,
12.0,462.82828282828285,0.3416622292646903,rbf,cubic,0.1,,
2.0,464.24242424242425,0.21270407083078002,rbf,cubic,0.1,,
2.101010101010101,464.24242424242425,0.22038239074626906,rbf,cubic,0.1,,
2.202020202020202,464.24242424242425,0.22770668941932062,rbf,cubic,0.1,,
2.303030303030303,464.24242424242425,0.23469155106570055,rbf,cubic,0.1,,
2.404040404040404,464.24242424242425,0.2413506970524491,rbf,cubic,0.1,,
2.505050505050505,464.24242424242425,0.2476969027312876,rbf,cubic,0.1,,
2.606060606060606,464.24242424242425,0.25374191984357103,rbf,cubic,0.1,,
2.707070707070707,464.24242424242425,0.259496408785824,rbf,cubic,0.1,,
2.808080808080808,464.24242424242425,0.26496988601755583,rbf,cubic,0.1,,
2.909090909090909,464.24242424242425,0.2701706928948154,rbf,cubic,0.1,,
3.0101010101010104,464.24242424242425,0.2751059930895059,rbf,cubic,0.1,,
3.111111111111111,464.24242424242425,0.2797818062897797,rbf,cubic,0.1,,
3.212121212121212,464.24242424242425,0.2842030857448876,rbf,cubic,0.1,,
3.313131313131313,464.24242424242425,0.2883738459836324,rbf,cubic,0.1,,
3.4141414141414144,464.24242424242425,0.29229734418905123,rbf,cubic,0.1,,
3.515151515151515,464.24242424242425,0.29597631379186257,rbf,cubic,0.1,,
3.616161616161616,464.24242424242425,0.2994132416660571,rbf,cubic,0.1,,
3.717171717171717,464.24242424242425,0.30261067129853403,rbf,cubic,0.1,,
3.8181818181818183,464.24242424242425,0.3055715048253933,rbf,cubic,0.1,,
3.919191919191919,464.24242424242425,0.3082992692747773,rbf,cubic,0.1,,
4.020202020202021,464.24242424242425,0.3107983097257509,rbf,cubic,0.1,,
4.121212121212121,464.24242424242425,0.31307387691721417,rbf,cubic,0.1,,
4.222222222222222,464.24242424242425,0.31513208983451135,rbf,cubic,0.1,,
4.3232323232323235,464.24242424242425,0.3169797729848001,rbf,cubic,0.1,,
4.424242424242424,464.24242424242425,0.3186241891602684,rbf,cubic,0.1,,
4.525252525252525,464.24242424242425,0.3200727065471889,rbf,cubic,0.1,,
4.626262626262626,464.24242424242425,0.3213324505226707,rbf,cubic,0.1,,
4.727272727272727,464.24242424242425,0.32240999442222296,rbf,cubic,0.1,,
4.828282828282829,464.24242424242425,0.3233111413527134,rbf,cubic,0.1,,
4.929292929292929,464.24242424242425,0.3240408432839233,rbf,cubic,0.1,,
5.03030303030303,464.24242424242425,0.3246032964109306,rbf,cubic,0.1,,
5.1313131313131315,464.24242424242425,0.3250022441549778,rbf,cubic,0.1,,
5.232323232323232,464.24242424242425,0.3252415106348892,rbf,cubic,0.1,,
5.333333333333334,464.24242424242425,0.3253257759942265,rbf,cubic,0.1,,
5.434343434343434,464.24242424242425,0.3252615872241153,rbf,cubic,0.1,,
5.5353535353535355,464.24242424242425,0.325058568653374,rbf,cubic,0.1,,
5.636363636363637,464.24242424242425,0.3247307435050907,rbf,cubic,0.1,,
5.737373737373737,464.24242424242425,0.3242977648102468,rbf,cubic,0.1,,
5.838383838383838,464.24242424242425,0.32378553454294123,rbf,cubic,0.1,,
5.9393939393939394,464.24242424242425,0.3232246440441554,rbf,cubic,0.1,,
6.040404040404041,464.24242424242425,0.3226429186969789,rbf,cubic,0.1,,
6.141414141414141,464.24242424242425,0.32205243303099906,rbf,cubic,0.1,,
6.242424242424242,464.24242424242425,0.321447576176393,rbf,cubic,0.1,,
6.343434343434343,464.24242424242425,0.3208174088615492,rbf,cubic,0.1,,
6.444444444444445,464.24242424242425,0.32015463792083915,rbf,cubic,0.1,,
6.545454545454545,464.24242424242425,0.31945795496261703,rbf,cubic,0.1,,
6.646464646464646,464.24242424242425,0.31873166367163663,rbf,cubic,0.1,,
6.747474747474747,464.24242424242425,0.31798455142193904,rbf,cubic,0.1,,
6.848484848484849,464.24242424242425,0.3172286641494854,rbf,cubic,0.1,,
6.94949494949495,464.24242424242425,0.3164782408909629,rbf,cubic,0.1,,
7.05050505050505,464.24242424242425,0.31574892945857574,rbf,cubic,0.1,,
7.151515151515151,464.24242424242425,0.31505734426666565,rbf,cubic,0.1,,
7.252525252525253,464.24242424242425,0.3144209918446961,rbf,cubic,0.1,,
7.353535353535354,464.24242424242425,0.31385856301311865,rbf,cubic,0.1,,
7.454545454545454,464.24242424242425,0.3133905638665487,rbf,cubic,0.1,,
7.555555555555555,464.24242424242425,0.3130402205499762,rbf,cubic,0.1,,
7.656565656565657,464.24242424242425,0.31283452520494187,rbf,cubic,0.1,,
7.757575757575758,464.24242424242425,0.312805127492452,rbf,cubic,0.1,,
7.858585858585858,464.24242424242425,0.3129882647009005,rbf,cubic,0.1,,
7.959595959595959,464.24242424242425,0.3134212459492908,rbf,cubic,0.1,,
8.06060606060606,464.24242424242425,0.3141304471454465,rbf,cubic,0.1,,
8.161616161616163,464.24242424242425,0.31511508930088244,rbf,cubic,0.1,,
8.262626262626263,464.24242424242425,0.3163497902459165,rbf,cubic,0.1,,
8.363636363636363,464.24242424242425,0.317801674827569,rbf,cubic,0.1,,
8.464646464646464,464.24242424242425,0.3194404694555923,rbf,cubic,0.1,,
8.565656565656566,464.24242424242425,0.3212410558409137,rbf,cubic,0.1,,
8.666666666666668,464.24242424242425,0.3231832553513411,rbf,cubic,0.1,,
8.767676767676768,464.24242424242425,0.3252508224091936,rbf,cubic,0.1,,
