Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
2.404040404040404,498.1818181818182,8.618476987894514,rbf,linear,0.1,,
2.505050505050505,498.1818181818182,8.44765621909043,rbf,linear,0.1,,
2.606060606060606,498.1818181818182,8.278486359985083,rbf,linear,0.1,,
2.707070707070707,498.1818181818182,8.111272045867699,rbf,linear,0.1,,
2.808080808080808,498.1818181818182,7.94636357144506,rbf,linear,0.1,,
2.909090909090909,498.1818181818182,7.78415771269753,rbf,linear,0.1,,
3.0101010101010104,498.1818181818182,7.625094795085596,rbf,linear,0.1,,
3.111111111111111,498.1818181818182,7.469649577648254,rbf,linear,0.1,,
3.212121212121212,498.1818181818182,7.318312388960125,rbf,linear,0.1,,
3.313131313131313,498.1818181818182,7.171555379810332,rbf,linear,0.1,,
3.4141414141414144,498.1818181818182,7.029776706797153,rbf,linear,0.1,,
3.515151515151515,498.1818181818182,6.893213399147815,rbf,linear,0.1,,
3.616161616161616,498.1818181818182,6.761814360940736,rbf,linear,0.1,,
3.717171717171717,498.1818181818182,6.635079149101482,rbf,linear,0.1,,
3.8181818181818183,498.1818181818182,6.5119250220685165,rbf,linear,0.1,,
3.919191919191919,498.1818181818182,6.390776421545605,rbf,linear,0.1,,
4.020202020202021,498.1818181818182,6.270149810435478,rbf,linear,0.1,,
4.121212121212121,498.1818181818182,6.149572040479936,rbf,linear,0.1,,
4.222222222222222,498.1818181818182,6.029908744103057,rbf,linear,0.1,,
4.3232323232323235,498.1818181818182,5.912680463473752,rbf,linear,0.1,,
4.424242424242424,498.1818181818182,5.799203378487346,rbf,linear,0.1,,
4.525252525252525,498.1818181818182,5.690228667954725,rbf,linear,0.1,,
4.626262626262626,498.1818181818182,5.58598095661997,rbf,linear,0.1,,
4.727272727272727,498.1818181818182,5.486324618725186,rbf,linear,0.1,,
4.828282828282829,498.1818181818182,5.390925847727006,rbf,linear,0.1,,
4.929292929292929,498.1818181818182,5.299380832829621,rbf,linear,0.1,,
5.03030303030303,498.1818181818182,5.211316512451318,rbf,linear,0.1,,
5.1313131313131315,498.1818181818182,5.12647907465165,rbf,linear,0.1,,
5.232323232323232,498.1818181818182,5.044827833712497,rbf,linear,0.1,,
5.333333333333334,498.1818181818182,4.966655550175929,rbf,linear,0.1,,
5.434343434343434,498.1818181818182,4.892762657963512,rbf,linear,0.1,,
5.5353535353535355,498.1818181818182,4.824720332536922,rbf,linear,0.1,,
5.636363636363637,498.1818181818182,4.765252226577583,rbf,linear,0.1,,
5.737373737373737,498.1818181818182,4.718695655860923,rbf,linear,0.1,,
5.838383838383838,498.1818181818182,4.6912426700015315,rbf,linear,0.1,,
5.9393939393939394,498.1818181818182,4.6901298531625875,rbf,linear,0.1,,
6.040404040404041,498.1818181818182,4.720879761022275,rbf,linear,0.1,,
6.141414141414141,498.1818181818182,4.783860936192122,rbf,linear,0.1,,
6.242424242424242,498.1818181818182,4.873852948691221,rbf,linear,0.1,,
6.343434343434343,498.1818181818182,4.9831696954100755,rbf,linear,0.1,,
6.444444444444445,498.1818181818182,5.104760577368544,rbf,linear,0.1,,
6.545454545454545,498.1818181818182,5.233357353370337,rbf,linear,0.1,,
6.646464646464646,498.1818181818182,5.365349585239054,rbf,linear,0.1,,
6.747474747474747,498.1818181818182,5.498322549154449,rbf,linear,0.1,,
6.848484848484849,498.1818181818182,5.630646590851913,rbf,linear,0.1,,
6.94949494949495,498.1818181818182,5.76118976728627,rbf,linear,0.1,,
7.05050505050505,498.1818181818182,5.889131807372961,rbf,linear,0.1,,
7.151515151515151,498.1818181818182,6.013846488519501,rbf,linear,0.1,,
7.252525252525253,498.1818181818182,6.134827450290067,rbf,linear,0.1,,
7.353535353535354,498.1818181818182,6.251640970627706,rbf,linear,0.1,,
7.454545454545454,498.1818181818182,6.363895001762443,rbf,linear,0.1,,
7.555555555555555,498.1818181818182,6.4712171868096116,rbf,linear,0.1,,
7.656565656565657,498.1818181818182,6.5732370588159545,rbf,linear,0.1,,
7.757575757575758,498.1818181818182,6.669572104233119,rbf,linear,0.1,,
7.858585858585858,498.1818181818182,6.759829447905959,rbf,linear,0.1,,
7.959595959595959,498.1818181818182,6.843655100411241,rbf,linear,0.1,,
8.06060606060606,498.1818181818182,6.920853682354059,rbf,linear,0.1,,
8.161616161616163,498.1818181818182,6.991505881071178,rbf,linear,0.1,,
8.262626262626263,498.1818181818182,7.055951064586004,rbf,linear,0.1,,
8.363636363636363,498.1818181818182,7.114655284684205,rbf,linear,0.1,,
8.464646464646464,498.1818181818182,7.168100887550327,rbf,linear,0.1,,
8.565656565656566,498.1818181818182,7.21674560489688,rbf,linear,0.1,,
8.666666666666668,498.1818181818182,7.261019639668912,rbf,linear,0.1,,
8.767676767676768,498.1818181818182,7.301331486229466,rbf,linear,0.1,,
8.868686868686869,498.1818181818182,7.338072347400178,rbf,linear,0.1,,
8.969696969696969,498.1818181818182,7.3716181136362025,rbf,linear,0.1,,
9.070707070707071,498.1818181818182,7.402330005701648,rbf,linear,0.1,,
9.171717171717171,498.1818181818182,7.430554880295819,rbf,linear,0.1,,
9.272727272727273,498.1818181818182,7.456625740463832,rbf,linear,0.1,,
9.373737373737374,498.1818181818182,7.4808626490977135,rbf,linear,0.1,,
9.474747474747474,498.1818181818182,7.503574054722769,rbf,linear,0.1,,
9.575757575757574,498.1818181818182,7.52505845587509,rbf,linear,0.1,,
9.676767676767676,498.1818181818182,7.545606306296245,rbf,linear,0.1,,
9.777777777777779,498.1818181818182,7.565502066502505,rbf,linear,0.1,,
9.878787878787879,498.1818181818182,7.585026320191296,rbf,linear,0.1,,
9.97979797979798,498.1818181818182,7.604457887332415,rbf,linear,0.1,,
10.080808080808081,498.1818181818182,7.624075875549799,rbf,linear,0.1,,
10.181818181818182,498.1818181818182,7.64416161604647,rbf,linear,0.1,,
10.282828282828282,498.1818181818182,7.665000429667059,rbf,linear,0.1,,
10.383838383838384,498.1818181818182,7.686883163164794,rbf,linear,0.1,,
10.484848484848484,498.1818181818182,7.71010742615272,rbf,linear,0.1,,
10.585858585858587,498.1818181818182,7.734978446734839,rbf,linear,0.1,,
10.686868686868687,498.1818181818182,7.761809450062102,rbf,linear,0.1,,
10.787878787878787,498.1818181818182,7.7909214513158025,rbf,linear,0.1,,
10.88888888888889,498.1818181818182,7.822642345971208,rbf,linear,0.1,,
10.98989898989899,498.1818181818182,7.857305179601672,rbf,linear,0.1,,
11.09090909090909,498.1818181818182,7.895245491647286,rbf,linear,0.1,,
11.191919191919192,498.1818181818182,7.936797657437235,rbf,linear,0.1,,
11.292929292929292,498.1818181818182,7.982290204555462,rbf,linear,0.1,,
11.393939393939394,498.1818181818182,8.03204015545559,rbf,linear,0.1,,
11.494949494949495,498.1818181818182,8.0863465462126,rbf,linear,0.1,,
11.595959595959595,498.1818181818182,8.145483383992095,rbf,linear,0.1,,
11.696969696969697,498.1818181818182,8.209692419323519,rbf,linear,0.1,,
11.797979797979798,498.1818181818182,8.27917620406082,rbf,linear,0.1,,
11.8989898989899,498.1818181818182,8.35409195995528,rbf,linear,0.1,,
12.0,498.1818181818182,8.434546776716482,rbf,linear,0.1,,
2.0,499.5959595959596,9.32612055846159,rbf,linear,0.1,,
2.101010101010101,499.5959595959596,9.149831278702045,rbf,linear,0.1,,
2.202020202020202,499.5959595959596,8.974223451905047,rbf,linear,0.1,,
2.303030303030303,499.5959595959596,8.799443381479213,rbf,linear,0.1,,
2.404040404040404,499.5959595959596,8.625667258514166,rbf,linear,0.1,,
2.505050505050505,499.5959595959596,8.45310604104399,rbf,linear,0.1,,
2.606060606060606,499.5959595959596,8.282010538227288,rbf,linear,0.1,,
2.707070707070707,499.5959595959596,8.112676320188116,rbf,linear,0.1,,
2.808080808080808,499.5959595959596,7.945447795909862,rbf,linear,0.1,,
2.909090909090909,499.5959595959596,7.780720386706141,rbf,linear,0.1,,
3.0101010101010104,499.5959595959596,7.6189391257207415,rbf,linear,0.1,,
3.111111111111111,499.5959595959596,7.460591190621712,rbf,linear,0.1,,
3.212121212121212,499.5959595959596,7.3061888105304815,rbf,linear,0.1,,
3.313131313131313,499.5959595959596,7.156237762542128,rbf,linear,0.1,,
3.4141414141414144,499.5959595959596,7.011185675228332,rbf,linear,0.1,,
3.515151515151515,499.5959595959596,6.871344838401861,rbf,linear,0.1,,
3.616161616161616,499.5959595959596,6.736789669006603,rbf,linear,0.1,,
3.717171717171717,499.5959595959596,6.607247430114643,rbf,linear,0.1,,
3.8181818181818183,499.5959595959596,6.482043609046501,rbf,linear,0.1,,
3.919191919191919,499.5959595959596,6.360220338443228,rbf,linear,0.1,,
4.020202020202021,499.5959595959596,6.240919742556644,rbf,linear,0.1,,
4.121212121212121,499.5959595959596,6.123870805332316,rbf,linear,0.1,,
4.222222222222222,499.5959595959596,6.00954963835422,rbf,linear,0.1,,
4.3232323232323235,499.5959595959596,5.898841845470274,rbf,linear,0.1,,
4.424242424242424,499.5959595959596,5.792557745496095,rbf,linear,0.1,,
4.525252525252525,499.5959595959596,5.691160383440427,rbf,linear,0.1,,
4.626262626262626,499.5959595959596,5.5947394853991685,rbf,linear,0.1,,
4.727272727272727,499.5959595959596,5.503108719354102,rbf,linear,0.1,,
4.828282828282829,499.5959595959596,5.415930406962801,rbf,linear,0.1,,
4.929292929292929,499.5959595959596,5.332829028744836,rbf,linear,0.1,,
5.03030303030303,499.5959595959596,5.25348803858181,rbf,linear,0.1,,
5.1313131313131315,499.5959595959596,5.17773819396266,rbf,linear,0.1,,
5.232323232323232,499.5959595959596,5.105650968539493,rbf,linear,0.1,,
5.333333333333334,499.5959595959596,5.037653509252136,rbf,linear,0.1,,
5.434343434343434,499.5959595959596,4.974683178137211,rbf,linear,0.1,,
5.5353535353535355,499.5959595959596,4.918395845527536,rbf,linear,0.1,,
5.636363636363637,499.5959595959596,4.8714180874658695,rbf,linear,0.1,,
5.737373737373737,499.5959595959596,4.837555299380464,rbf,linear,0.1,,
5.838383838383838,499.5959595959596,4.82169528714344,rbf,linear,0.1,,
5.9393939393939394,499.5959595959596,4.828960077929544,rbf,linear,0.1,,
6.040404040404041,499.5959595959596,4.862907796792503,rbf,linear,0.1,,
6.141414141414141,499.5959595959596,4.923696309813976,rbf,linear,0.1,,
6.242424242424242,499.5959595959596,5.00786458089595,rbf,linear,0.1,,
6.343434343434343,499.5959595959596,5.109956398846934,rbf,linear,0.1,,
6.444444444444445,499.5959595959596,5.224434327918723,rbf,linear,0.1,,
6.545454545454545,499.5959595959596,5.346716006018373,rbf,linear,0.1,,
6.646464646464646,499.5959595959596,5.473373103011176,rbf,linear,0.1,,
6.747474747474747,499.5959595959596,5.601947527761789,rbf,linear,0.1,,
6.848484848484849,499.5959595959596,5.730690062070689,rbf,linear,0.1,,
6.94949494949495,499.5959595959596,5.858337045957498,rbf,linear,0.1,,
7.05050505050505,499.5959595959596,5.983946818241631,rbf,linear,0.1,,
7.151515151515151,499.5959595959596,6.106787152126052,rbf,linear,0.1,,
7.252525252525253,499.5959595959596,6.226259827063204,rbf,linear,0.1,,
7.353535353535354,499.5959595959596,6.341850667272571,rbf,linear,0.1,,
7.454545454545454,499.5959595959596,6.453096597795937,rbf,linear,0.1,,
7.555555555555555,499.5959595959596,6.559564036412394,rbf,linear,0.1,,
7.656565656565657,499.5959595959596,6.660835666643639,rbf,linear,0.1,,
7.757575757575758,499.5959595959596,6.756506867054047,rbf,linear,0.1,,
7.858585858585858,499.5959595959596,6.846200244328419,rbf,linear,0.1,,
7.959595959595959,499.5959595959596,6.929612165744088,rbf,linear,0.1,,
8.06060606060606,499.5959595959596,7.006590027957293,rbf,linear,0.1,,
8.161616161616163,499.5959595959596,7.07719506387767,rbf,linear,0.1,,
8.262626262626263,499.5959595959596,7.141692315563953,rbf,linear,0.1,,
8.363636363636363,499.5959595959596,7.200475938912534,rbf,linear,0.1,,
8.464646464646464,499.5959595959596,7.253991770543255,rbf,linear,0.1,,
8.565656565656566,499.5959595959596,7.3026924709827385,rbf,linear,0.1,,
8.666666666666668,499.5959595959596,7.347019913970533,rbf,linear,0.1,,
8.767676767676768,499.5959595959596,7.387399978351523,rbf,linear,0.1,,
8.868686868686869,499.5959595959596,7.424241147899845,rbf,linear,0.1,,
8.969696969696969,499.5959595959596,7.457934032186822,rbf,linear,0.1,,
9.070707070707071,499.5959595959596,7.488851301181799,rbf,linear,0.1,,
9.171717171717171,499.5959595959596,7.517348098551853,rbf,linear,0.1,,
9.272727272727273,499.5959595959596,7.543762987364381,rbf,linear,0.1,,
9.373737373737374,499.5959595959596,7.568419381010705,rbf,linear,0.1,,
9.474747474747474,499.5959595959596,7.591627350655136,rbf,linear,0.1,,
9.575757575757574,499.5959595959596,7.6136856850192585,rbf,linear,0.1,,
9.676767676767676,499.5959595959596,7.634884089477475,rbf,linear,0.1,,
9.777777777777779,499.5959595959596,7.655505432281718,rbf,linear,0.1,,
9.878787878787879,499.5959595959596,7.675827966312113,rbf,linear,0.1,,
9.97979797979798,499.5959595959596,7.696127470559313,rbf,linear,0.1,,
10.080808080808081,499.5959595959596,7.716679265217344,rbf,linear,0.1,,
10.181818181818182,499.5959595959596,7.737760057956426,rbf,linear,0.1,,
10.282828282828282,499.5959595959596,7.759649577426508,rbf,linear,0.1,,
10.383838383838384,499.5959595959596,7.782631944313101,rbf,linear,0.1,,
10.484848484848484,499.5959595959596,7.806996721450903,rbf,linear,0.1,,
10.585858585858587,499.5959595959596,7.833039573904919,rbf,linear,0.1,,
10.686868686868687,499.5959595959596,7.8610624591773135,rbf,linear,0.1,,
10.787878787878787,499.5959595959596,7.891373258877139,rbf,linear,0.1,,
10.88888888888889,499.5959595959596,7.924284758949285,rbf,linear,0.1,,
10.98989898989899,499.5959595959596,7.960112889108648,rbf,linear,0.1,,
11.09090909090909,499.5959595959596,7.9991741470369275,rbf,linear,0.1,,
11.191919191919192,499.5959595959596,8.041782162639315,rbf,linear,0.1,,
11.292929292929292,499.5959595959596,8.088243404796808,rbf,linear,0.1,,
11.393939393939394,499.5959595959596,8.13885209816722,rbf,linear,0.1,,
11.494949494949495,499.5959595959596,8.193884498059147,rbf,linear,0.1,,
11.595959595959595,499.5959595959596,8.253592760388072,rbf,linear,0.1,,
11.696969696969697,499.5959595959596,8.318198729885097,rbf,linear,0.1,,
11.797979797979798,499.5959595959596,8.387888038180936,rbf,linear,0.1,,
11.8989898989899,499.5959595959596,8.462804938172951,rbf,linear,0.1,,
12.0,499.5959595959596,8.543048288945268,rbf,linear,0.1,,
2.0,501.01010101010104,9.341152986808925,rbf,linear,0.1,,
2.101010101010101,501.01010101010104,9.163781461583184,rbf,linear,0.1,,
2.202020202020202,501.01010101010104,8.986947684052243,rbf,linear,0.1,,
2.303030303030303,501.01010101010104,8.810782981851515,rbf,linear,0.1,,
2.404040404040404,501.01010101010104,8.635448153308259,rbf,linear,0.1,,
2.505050505050505,501.01010101010104,8.461138857914747,rbf,linear,0.1,,
2.606060606060606,501.01010101010104,8.288091458249507,rbf,linear,0.1,,
2.707070707070707,501.01010101010104,8.11658900508862,rbf,linear,0.1,,
2.808080808080808,501.01010101010104,7.94696678551714,rbf,linear,0.1,,
2.909090909090909,501.01010101010104,7.779616440069307,rbf,linear,0.1,,
3.0101010101010104,501.01010101010104,7.614987056275653,rbf,linear,0.1,,
3.111111111111111,501.01010101010104,7.453580835930111,rbf,linear,0.1,,
3.212121212121212,501.01010101010104,7.295939949552527,rbf,linear,0.1,,
3.313131313131313,501.01010101010104,7.142620244885607,rbf,linear,0.1,,
3.4141414141414144,501.01010101010104,6.994147183213398,rbf,linear,0.1,,
3.515151515151515,501.01010101010104,6.850951201508168,rbf,linear,0.1,,
3.616161616161616,501.01010101010104,6.713286568825152,rbf,linear,0.1,,
3.717171717171717,501.01010101010104,6.581154002972078,rbf,linear,0.1,,
3.8181818181818183,501.01010101010104,6.4542738142967915,rbf,linear,0.1,,
3.919191919191919,501.01010101010104,6.3321749676376715,rbf,linear,0.1,,
4.020202020202021,501.01010101010104,6.214423550813288,rbf,linear,0.1,,
4.121212121212121,501.01010101010104,6.100880712984489,rbf,linear,0.1,,
4.222222222222222,501.01010101010104,5.991784051114635,rbf,linear,0.1,,
4.3232323232323235,501.01010101010104,5.887577969552767,rbf,linear,0.1,,
4.424242424242424,501.01010101010104,5.788649419887255,rbf,linear,0.1,,
4.525252525252525,501.01010101010104,5.695157118352566,rbf,linear,0.1,,
4.626262626262626,501.01010101010104,5.607004114168261,rbf,linear,0.1,,
4.727272727272727,501.01010101010104,5.523903143139469,rbf,linear,0.1,,
4.828282828282829,501.01010101010104,5.445474674944626,rbf,linear,0.1,,
4.929292929292929,501.01010101010104,5.371344377499802,rbf,linear,0.1,,
5.03030303030303,501.01010101010104,5.3012306295487255,rbf,linear,0.1,,
5.1313131313131315,501.01010101010104,5.235025915121039,rbf,linear,0.1,,
5.232323232323232,501.01010101010104,5.1728817474196305,rbf,linear,0.1,,
5.333333333333334,501.01010101010104,5.115308466335908,rbf,linear,0.1,,
5.434343434343434,501.01010101010104,5.063299113369216,rbf,linear,0.1,,
5.5353535353535355,501.01010101010104,5.018476542958343,rbf,linear,0.1,,
5.636363636363637,501.01010101010104,4.983234693997019,rbf,linear,0.1,,
5.737373737373737,501.01010101010104,4.960783860826347,rbf,linear,0.1,,
5.838383838383838,501.01010101010104,4.954920034867885,rbf,linear,0.1,,
5.9393939393939394,501.01010101010104,4.9693103360903566,rbf,linear,0.1,,
6.040404040404041,501.01010101010104,5.006329302044683,rbf,linear,0.1,,
6.141414141414141,501.01010101010104,5.066022107325454,rbf,linear,0.1,,
6.242424242424242,501.01010101010104,5.1459849983931445,rbf,linear,0.1,,
6.343434343434343,501.01010101010104,5.242262406387755,rbf,linear,0.1,,
6.444444444444445,501.01010101010104,5.350538841760164,rbf,linear,0.1,,
6.545454545454545,501.01010101010104,5.466950468473637,rbf,linear,0.1,,
6.646464646464646,501.01010101010104,5.588387926891267,rbf,linear,0.1,,
6.747474747474747,501.01010101010104,5.712479029213432,rbf,linear,0.1,,
6.848484848484849,501.01010101010104,5.837447910848052,rbf,linear,0.1,,
6.94949494949495,501.01010101010104,5.961958774993058,rbf,linear,0.1,,
7.05050505050505,501.01010101010104,6.084984459047353,rbf,linear,0.1,,
7.151515151515151,501.01010101010104,6.205707341956097,rbf,linear,0.1,,
7.252525252525253,501.01010101010104,6.323448562670987,rbf,linear,0.1,,
7.353535353535354,501.01010101010104,6.437619178370769,rbf,linear,0.1,,
7.454545454545454,501.01010101010104,6.547687744309534,rbf,linear,0.1,,
7.555555555555555,501.01010101010104,6.653160545501784,rbf,linear,0.1,,
7.656565656565657,501.01010101010104,6.753572885505792,rbf,linear,0.1,,
7.757575757575758,501.01010101010104,6.848492704606915,rbf,linear,0.1,,
7.858585858585858,501.01010101010104,6.937540883558007,rbf,linear,0.1,,
7.959595959595959,501.01010101010104,7.020431883862427,rbf,linear,0.1,,
8.06060606060606,501.01010101010104,7.097026518943475,rbf,linear,0.1,,
8.161616161616163,501.01010101010104,7.167369000885596,rbf,linear,0.1,,
8.262626262626263,501.01010101010104,7.231679929170527,rbf,linear,0.1,,
8.363636363636363,501.01010101010104,7.290308825434717,rbf,linear,0.1,,
8.464646464646464,501.01010101010104,7.343676856767502,rbf,linear,0.1,,
8.565656565656566,501.01010101010104,7.392233487098918,rbf,linear,0.1,,
8.666666666666668,501.01010101010104,7.4364309713706565,rbf,linear,0.1,,
8.767676767676768,501.01010101010104,7.476711050488611,rbf,linear,0.1,,
8.868686868686869,501.01010101010104,7.513498306909768,rbf,linear,0.1,,
8.969696969696969,501.01010101010104,7.547197083502809,rbf,linear,0.1,,
9.070707070707071,501.01010101010104,7.578190518225283,rbf,linear,0.1,,
9.171717171717171,501.01010101010104,7.606840971902533,rbf,linear,0.1,,
9.272727272727273,501.01010101010104,7.633491397290192,rbf,linear,0.1,,
9.373737373737374,501.01010101010104,7.658467315306125,rbf,linear,0.1,,
9.474747474747474,501.01010101010104,7.682079142761247,rbf,linear,0.1,,
9.575757575757574,501.01010101010104,7.704624682522814,rbf,linear,0.1,,
9.676767676767676,501.01010101010104,7.72639164309293,rbf,linear,0.1,,
9.777777777777779,501.01010101010104,7.747660097890679,rbf,linear,0.1,,
9.878787878787879,501.01010101010104,7.768704824805307,rbf,linear,0.1,,
9.97979797979798,501.01010101010104,7.789797485338173,rbf,linear,0.1,,
10.080808080808081,501.01010101010104,7.811208612100936,rbf,linear,0.1,,
10.181818181818182,501.01010101010104,7.833209375804976,rbf,linear,0.1,,
10.282828282828282,501.01010101010104,7.856073100077553,rbf,linear,0.1,,
10.383838383838384,501.01010101010104,7.880076486067025,rbf,linear,0.1,,
10.484848484848484,501.01010101010104,7.905500500252225,rbf,linear,0.1,,
10.585858585858587,501.01010101010104,7.932630869532926,rbf,linear,0.1,,
10.686868686868687,501.01010101010104,7.9617581190881115,rbf,linear,0.1,,
10.787878787878787,501.01010101010104,7.993177082483639,rbf,linear,0.1,,
10.88888888888889,501.01010101010104,8.027185812291483,rbf,linear,0.1,,
10.98989898989899,501.01010101010104,8.064083825570043,rbf,linear,0.1,,
11.09090909090909,501.01010101010104,8.104169634580984,rbf,linear,0.1,,
11.191919191919192,501.01010101010104,8.147737541413333,rbf,linear,0.1,,
11.292929292929292,501.01010101010104,8.195073717141586,rbf,linear,0.1,,
11.393939393939394,501.01010101010104,8.246451641416826,rbf,linear,0.1,,
11.494949494949495,501.01010101010104,8.302127044074833,rbf,linear,0.1,,
11.595959595959595,501.01010101010104,8.36233256041784,rbf,linear,0.1,,
11.696969696969697,501.01010101010104,8.427272377154637,rbf,linear,0.1,,
11.797979797979798,501.01010101010104,8.497117195252523,rbf,linear,0.1,,
11.8989898989899,501.01010101010104,8.571999857597735,rbf,linear,0.1,,
12.0,501.01010101010104,8.652011974274298,rbf,linear,0.1,,
2.0,502.42424242424244,9.358786453039727,rbf,linear,0.1,,
2.101010101010101,502.42424242424244,9.18038281396852,rbf,linear,0.1,,
2.202020202020202,502.42424242424244,9.002367398356746,rbf,linear,0.1,,
2.303030303030303,502.42424242424244,8.824854368975451,rbf,linear,0.1,,
2.404040404040404,502.42424242424244,8.64798650983597,rbf,linear,0.1,,
2.505050505050505,502.42424242424244,8.471941121812039,rbf,linear,0.1,,
2.606060606060606,502.42424242424244,8.296936673813782,rbf,linear,0.1,,
2.707070707070707,502.42424242424244,8.1232400159439,rbf,linear,0.1,,
2.808080808080808,502.42424242424244,7.9511737171665615,rbf,linear,0.1,,
2.909090909090909,502.42424242424244,7.78112270405566,rbf,linear,0.1,,
3.0101010101010104,502.42424242424244,7.6135388037667795,rbf,linear,0.1,,
3.111111111111111,502.42424242424244,7.4489410087469174,rbf,linear,0.1,,
3.212121212121212,502.42424242424244,7.287908334789891,rbf,linear,0.1,,
3.313131313131313,502.42424242424244,7.131061283668022,rbf,linear,0.1,,
3.4141414141414144,502.42424242424244,6.979027794815914,rbf,linear,0.1,,
3.515151515151515,502.42424242424244,6.8323915060824,rbf,linear,0.1,,
3.616161616161616,502.42424242424244,6.691626235799478,rbf,linear,0.1,,
3.717171717171717,502.42424242424244,6.557032648465264,rbf,linear,0.1,,
3.8181818181818183,502.42424242424244,6.428708456223827,rbf,linear,0.1,,
3.919191919191919,502.42424242424244,6.306587900843216,rbf,linear,0.1,,
4.020202020202021,502.42424242424244,6.190555126098161,rbf,linear,0.1,,
4.121212121212121,502.42424242424244,6.0805694693396015,rbf,linear,0.1,,
4.222222222222222,502.42424242424244,5.976705327129284,rbf,linear,0.1,,
4.3232323232323235,502.42424242424244,5.879073548434219,rbf,linear,0.1,,
4.424242424242424,502.42424242424244,5.7876951959365455,rbf,linear,0.1,,
4.525252525252525,502.42424242424244,5.702421362575716,rbf,linear,0.1,,
4.626262626262626,502.42424242424244,5.6229336008688255,rbf,linear,0.1,,
4.727272727272727,502.42424242424244,5.548803361334674,rbf,linear,0.1,,
4.828282828282829,502.42424242424244,5.479574900005631,rbf,linear,0.1,,
4.929292929292929,502.42424242424244,5.414848094522326,rbf,linear,0.1,,
5.03030303030303,502.42424242424244,5.354353195191573,rbf,linear,0.1,,
5.1313131313131315,502.42424242424244,5.298019812413585,rbf,linear,0.1,,
5.232323232323232,502.42424242424244,5.246047006849753,rbf,linear,0.1,,
5.333333333333334,502.42424242424244,5.1989815341049805,rbf,linear,0.1,,
5.434343434343434,502.42424242424244,5.157806934204052,rbf,linear,0.1,,
5.5353535353535355,502.42424242424244,5.124034402866101,rbf,linear,0.1,,
5.636363636363637,502.42424242424244,5.099762066291552,rbf,linear,0.1,,
5.737373737373737,502.42424242424244,5.087630071168519,rbf,linear,0.1,,
5.838383838383838,502.42424242424244,5.090562246040061,rbf,linear,0.1,,
5.9393939393939394,502.42424242424244,5.111212614438974,rbf,linear,0.1,,
6.040404040404041,502.42424242424244,5.151207003937547,rbf,linear,0.1,,
6.141414141414141,502.42424242424244,5.210529841469469,rbf,linear,0.1,,
6.242424242424242,502.42424242424244,5.287453932701829,rbf,linear,0.1,,
6.343434343434343,502.42424242424244,5.3790604896699,rbf,linear,0.1,,
6.444444444444445,502.42424242424244,5.481992827987086,rbf,linear,0.1,,
6.545454545454545,502.42424242424244,5.593055342225334,rbf,linear,0.1,,
6.646464646464646,502.42424242424244,5.709515978505477,rbf,linear,0.1,,
6.747474747474747,502.42424242424244,5.829172857919238,rbf,linear,0.1,,
6.848484848484849,502.42424242424244,5.950297311780637,rbf,linear,0.1,,
6.94949494949495,502.42424242424244,6.071535719171783,rbf,linear,0.1,,
7.05050505050505,502.42424242424244,6.19181208337493,rbf,linear,0.1,,
7.151515151515151,502.42424242424244,6.3102468716045,rbf,linear,0.1,,
7.252525252525253,502.42424242424244,6.426094955781177,rbf,linear,0.1,,
7.353535353535354,502.42424242424244,6.538700886980333,rbf,linear,0.1,,
7.454545454545454,502.42424242424244,6.647468936546521,rbf,linear,0.1,,
7.555555555555555,502.42424242424244,6.751846088500404,rbf,linear,0.1,,
7.656565656565657,502.42424242424244,6.851317496096905,rbf,linear,0.1,,
7.757575757575758,502.42424242424244,6.945415298385597,rbf,linear,0.1,,
7.858585858585858,502.42424242424244,7.033742104676133,rbf,linear,0.1,,
7.959595959595959,502.42424242424244,7.1160075598602,rbf,linear,0.1,,
8.06060606060606,502.42424242424244,7.192068274714611,rbf,linear,0.1,,
8.161616161616163,502.42424242424244,7.26195267162601,rbf,linear,0.1,,
8.262626262626263,502.42424242424244,7.325855125940025,rbf,linear,0.1,,
8.363636363636363,502.42424242424244,7.384101172214064,rbf,linear,0.1,,
8.464646464646464,502.42424242424244,7.437100830191092,rbf,linear,0.1,,
8.565656565656566,502.42424242424244,7.485306648932537,rbf,linear,0.1,,
8.666666666666668,502.42424242424244,7.5291834086113285,rbf,linear,0.1,,
8.767676767676768,502.42424242424244,7.569188993582629,rbf,linear,0.1,,
8.868686868686869,502.42424242424244,7.605763535835025,rbf,linear,0.1,,
8.969696969696969,502.42424242424244,7.6393241191070524,rbf,linear,0.1,,
9.070707070707071,502.42424242424244,7.670263079772267,rbf,linear,0.1,,
9.171717171717171,502.42424242424244,7.6989485571029315,rbf,linear,0.1,,
9.272727272727273,502.42424242424244,7.725726373710148,rbf,linear,0.1,,
9.373737373737374,502.42424242424244,7.750922626874426,rbf,linear,0.1,,
9.474747474747474,502.42424242424244,7.774846586320364,rbf,linear,0.1,,
9.575757575757574,502.42424242424244,7.797793646094885,rbf,linear,0.1,,
9.676767676767676,502.42424242424244,7.820048181679507,rbf,linear,0.1,,
9.777777777777779,502.42424242424244,7.841886229923121,rbf,linear,0.1,,
9.878787878787879,502.42424242424244,7.863577948907141,rbf,linear,0.1,,
9.97979797979798,502.42424242424244,7.885389835679812,rbf,linear,0.1,,
