Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
7.05050505050505,482.62626262626264,0.6781186387512328,rbf,thin_plate,1.0,,
7.151515151515151,482.62626262626264,0.6789389271851162,rbf,thin_plate,1.0,,
7.252525252525253,482.62626262626264,0.6804778342319541,rbf,thin_plate,1.0,,
7.353535353535354,482.62626262626264,0.6826885218494186,rbf,thin_plate,1.0,,
7.454545454545454,482.62626262626264,0.6855012085330534,rbf,thin_plate,1.0,,
7.555555555555555,482.62626262626264,0.6888178361984839,rbf,thin_plate,1.0,,
7.656565656565657,482.62626262626264,0.6925054701809972,rbf,thin_plate,1.0,,
7.757575757575758,482.62626262626264,0.6963912101237943,rbf,thin_plate,1.0,,
7.858585858585858,482.62626262626264,0.7002671240367602,rbf,thin_plate,1.0,,
7.959595959595959,482.62626262626264,0.7039223941447594,rbf,thin_plate,1.0,,
8.06060606060606,482.62626262626264,0.7072130881671501,rbf,thin_plate,1.0,,
8.161616161616163,482.62626262626264,0.7101288411510102,rbf,thin_plate,1.0,,
8.262626262626263,482.62626262626264,0.7127839272852621,rbf,thin_plate,1.0,,
8.363636363636363,482.62626262626264,0.7153439275167484,rbf,thin_plate,1.0,,
8.464646464646464,482.62626262626264,0.7179628049491102,rbf,thin_plate,1.0,,
8.565656565656566,482.62626262626264,0.7207581823957411,rbf,thin_plate,1.0,,
8.666666666666668,482.62626262626264,0.7238100365452713,rbf,thin_plate,1.0,,
8.767676767676768,482.62626262626264,0.727167182003775,rbf,thin_plate,1.0,,
8.868686868686869,482.62626262626264,0.7308546224869323,rbf,thin_plate,1.0,,
8.969696969696969,482.62626262626264,0.7348797315259605,rbf,thin_plate,1.0,,
9.070707070707071,482.62626262626264,0.7392369839234797,rbf,thin_plate,1.0,,
9.171717171717171,482.62626262626264,0.7439114474283847,rbf,thin_plate,1.0,,
9.272727272727273,482.62626262626264,0.7488813209009821,rbf,thin_plate,1.0,,
9.373737373737374,482.62626262626264,0.7541197690522099,rbf,thin_plate,1.0,,
9.474747474747474,482.62626262626264,0.7595962472988088,rbf,thin_plate,1.0,,
9.575757575757574,482.62626262626264,0.7652774593412759,rbf,thin_plate,1.0,,
9.676767676767676,482.62626262626264,0.7711280501144218,rbf,thin_plate,1.0,,
9.777777777777779,482.62626262626264,0.7771111071487896,rbf,thin_plate,1.0,,
9.878787878787879,482.62626262626264,0.7831885220624444,rbf,thin_plate,1.0,,
9.97979797979798,482.62626262626264,0.7893212488136904,rbf,thin_plate,1.0,,
10.080808080808081,482.62626262626264,0.79546948479382,rbf,thin_plate,1.0,,
10.181818181818182,482.62626262626264,0.8015927935491269,rbf,thin_plate,1.0,,
10.282828282828282,482.62626262626264,0.8076501829791873,rbf,thin_plate,1.0,,
10.383838383838384,482.62626262626264,0.8136001496380804,rbf,thin_plate,1.0,,
10.484848484848484,482.62626262626264,0.8194006978629829,rbf,thin_plate,1.0,,
10.585858585858587,482.62626262626264,0.825009341637379,rbf,thin_plate,1.0,,
10.686868686868687,482.62626262626264,0.8303830972620001,rbf,thin_plate,1.0,,
10.787878787878787,482.62626262626264,0.835478476051004,rbf,thin_plate,1.0,,
10.88888888888889,482.62626262626264,0.8402514884481009,rbf,thin_plate,1.0,,
10.98989898989899,482.62626262626264,0.844657674217359,rbf,thin_plate,1.0,,
11.09090909090909,482.62626262626264,0.8486521776431297,rbf,thin_plate,1.0,,
11.191919191919192,482.62626262626264,0.8521898916076069,rbf,thin_plate,1.0,,
11.292929292929292,482.62626262626264,0.8552256990475837,rbf,thin_plate,1.0,,
11.393939393939394,482.62626262626264,0.8577148427218306,rbf,thin_plate,1.0,,
11.494949494949495,482.62626262626264,0.8596134513300282,rbf,thin_plate,1.0,,
11.595959595959595,482.62626262626264,0.8608792376865448,rbf,thin_plate,1.0,,
11.696969696969697,482.62626262626264,0.8614723590126406,rbf,thin_plate,1.0,,
11.797979797979798,482.62626262626264,0.8613563897136125,rbf,thin_plate,1.0,,
11.8989898989899,482.62626262626264,0.860499309404356,rbf,thin_plate,1.0,,
12.0,482.62626262626264,0.85887436868167,rbf,thin_plate,1.0,,
2.0,484.04040404040404,0.48782449010129797,rbf,thin_plate,1.0,,
2.101010101010101,484.04040404040404,0.5081001344300781,rbf,thin_plate,1.0,,
2.202020202020202,484.04040404040404,0.527875627212566,rbf,thin_plate,1.0,,
2.303030303030303,484.04040404040404,0.547152475083504,rbf,thin_plate,1.0,,
2.404040404040404,484.04040404040404,0.5659300622419018,rbf,thin_plate,1.0,,
2.505050505050505,484.04040404040404,0.5842051697417665,rbf,thin_plate,1.0,,
2.606060606060606,484.04040404040404,0.6019713958023759,rbf,thin_plate,1.0,,
2.707070707070707,484.04040404040404,0.6192184519369491,rbf,thin_plate,1.0,,
2.808080808080808,484.04040404040404,0.6359313004317666,rbf,thin_plate,1.0,,
2.909090909090909,484.04040404040404,0.652089084796161,rbf,thin_plate,1.0,,
3.0101010101010104,484.04040404040404,0.6676637834658923,rbf,thin_plate,1.0,,
3.111111111111111,484.04040404040404,0.6826184836984882,rbf,thin_plate,1.0,,
3.212121212121212,484.04040404040404,0.6969051198321284,rbf,thin_plate,1.0,,
3.313131313131313,484.04040404040404,0.7104614366813368,rbf,thin_plate,1.0,,
3.4141414141414144,484.04040404040404,0.7232068117793099,rbf,thin_plate,1.0,,
3.515151515151515,484.04040404040404,0.7350364033728303,rbf,thin_plate,1.0,,
3.616161616161616,484.04040404040404,0.7458130025438057,rbf,thin_plate,1.0,,
3.717171717171717,484.04040404040404,0.7553566145300502,rbf,thin_plate,1.0,,
3.8181818181818183,484.04040404040404,0.7634359080897865,rbf,thin_plate,1.0,,
3.919191919191919,484.04040404040404,0.7697808724038336,rbf,thin_plate,1.0,,
4.020202020202021,484.04040404040404,0.7741620742667851,rbf,thin_plate,1.0,,
4.121212121212121,484.04040404040404,0.7765400180095211,rbf,thin_plate,1.0,,
4.222222222222222,484.04040404040404,0.7771241881881195,rbf,thin_plate,1.0,,
4.3232323232323235,484.04040404040404,0.7762523257755067,rbf,thin_plate,1.0,,
4.424242424242424,484.04040404040404,0.7742592936411284,rbf,thin_plate,1.0,,
4.525252525252525,484.04040404040404,0.7714301971083147,rbf,thin_plate,1.0,,
4.626262626262626,484.04040404040404,0.7679997809528232,rbf,thin_plate,1.0,,
4.727272727272727,484.04040404040404,0.7641622063463128,rbf,thin_plate,1.0,,
4.828282828282829,484.04040404040404,0.7600798751585508,rbf,thin_plate,1.0,,
4.929292929292929,484.04040404040404,0.755889497324598,rbf,thin_plate,1.0,,
5.03030303030303,484.04040404040404,0.7517057056887482,rbf,thin_plate,1.0,,
5.1313131313131315,484.04040404040404,0.7476226754130968,rbf,thin_plate,1.0,,
5.232323232323232,484.04040404040404,0.7437139902984278,rbf,thin_plate,1.0,,
5.333333333333334,484.04040404040404,0.7400307552297127,rbf,thin_plate,1.0,,
5.434343434343434,484.04040404040404,0.7365977271214764,rbf,thin_plate,1.0,,
5.5353535353535355,484.04040404040404,0.733407039695327,rbf,thin_plate,1.0,,
5.636363636363637,484.04040404040404,0.7304090816054954,rbf,thin_plate,1.0,,
5.737373737373737,484.04040404040404,0.7275010544113975,rbf,thin_plate,1.0,,
5.838383838383838,484.04040404040404,0.7245188502112588,rbf,thin_plate,1.0,,
5.9393939393939394,484.04040404040404,0.7212547260093874,rbf,thin_plate,1.0,,
6.040404040404041,484.04040404040404,0.7175438846198978,rbf,thin_plate,1.0,,
6.141414141414141,484.04040404040404,0.7133982189042106,rbf,thin_plate,1.0,,
6.242424242424242,484.04040404040404,0.7090247381991699,rbf,thin_plate,1.0,,
6.343434343434343,484.04040404040404,0.7047005432461907,rbf,thin_plate,1.0,,
6.444444444444445,484.04040404040404,0.7006703777579932,rbf,thin_plate,1.0,,
6.545454545454545,484.04040404040404,0.697118994121769,rbf,thin_plate,1.0,,
6.646464646464646,484.04040404040404,0.694177033704157,rbf,thin_plate,1.0,,
6.747474747474747,484.04040404040404,0.6919328259491675,rbf,thin_plate,1.0,,
6.848484848484849,484.04040404040404,0.6904423044369036,rbf,thin_plate,1.0,,
6.94949494949495,484.04040404040404,0.6897359784704792,rbf,thin_plate,1.0,,
7.05050505050505,484.04040404040404,0.6898233071477792,rbf,thin_plate,1.0,,
7.151515151515151,484.04040404040404,0.690694894235978,rbf,thin_plate,1.0,,
7.252525252525253,484.04040404040404,0.6923227376607733,rbf,thin_plate,1.0,,
7.353535353535354,484.04040404040404,0.6946585502761431,rbf,thin_plate,1.0,,
7.454545454545454,484.04040404040404,0.6976299495315338,rbf,thin_plate,1.0,,
7.555555555555555,484.04040404040404,0.7011341227909711,rbf,thin_plate,1.0,,
7.656565656565657,484.04040404040404,0.7050286328124141,rbf,thin_plate,1.0,,
7.757575757575758,484.04040404040404,0.7091204052280972,rbf,thin_plate,1.0,,
7.858585858585858,484.04040404040404,0.7131605959119501,rbf,thin_plate,1.0,,
7.959595959595959,484.04040404040404,0.7168726240652794,rbf,thin_plate,1.0,,
8.06060606060606,484.04040404040404,0.7200542222885578,rbf,thin_plate,1.0,,
8.161616161616163,484.04040404040404,0.722701716189491,rbf,thin_plate,1.0,,
8.262626262626263,484.04040404040404,0.724992063799547,rbf,thin_plate,1.0,,
8.363636363636363,484.04040404040404,0.7271505358997842,rbf,thin_plate,1.0,,
8.464646464646464,484.04040404040404,0.7293650236020184,rbf,thin_plate,1.0,,
8.565656565656566,484.04040404040404,0.7317685859823273,rbf,thin_plate,1.0,,
8.666666666666668,484.04040404040404,0.7344476244359764,rbf,thin_plate,1.0,,
8.767676767676768,484.04040404040404,0.7374535044898446,rbf,thin_plate,1.0,,
8.868686868686869,484.04040404040404,0.7408121166741233,rbf,thin_plate,1.0,,
8.969696969696969,484.04040404040404,0.744530931942464,rbf,thin_plate,1.0,,
9.070707070707071,484.04040404040404,0.7486040777179701,rbf,thin_plate,1.0,,
9.171717171717171,484.04040404040404,0.7530159789355112,rbf,thin_plate,1.0,,
9.272727272727273,484.04040404040404,0.7577439774070409,rbf,thin_plate,1.0,,
9.373737373737374,484.04040404040404,0.7627602239816822,rbf,thin_plate,1.0,,
9.474747474747474,484.04040404040404,0.7680330508333514,rbf,thin_plate,1.0,,
9.575757575757574,484.04040404040404,0.7735279699759118,rbf,thin_plate,1.0,,
9.676767676767676,484.04040404040404,0.779208401285417,rbf,thin_plate,1.0,,
9.777777777777779,484.04040404040404,0.7850362032899588,rbf,thin_plate,1.0,,
9.878787878787879,484.04040404040404,0.790972058901485,rbf,thin_plate,1.0,,
9.97979797979798,484.04040404040404,0.7969757534557871,rbf,thin_plate,1.0,,
10.080808080808081,484.04040404040404,0.8030063720585284,rbf,thin_plate,1.0,,
10.181818181818182,484.04040404040404,0.8090224360301602,rbf,thin_plate,1.0,,
10.282828282828282,484.04040404040404,0.8149819933196684,rbf,thin_plate,1.0,,
10.383838383838384,484.04040404040404,0.8208426745195802,rbf,thin_plate,1.0,,
10.484848484848484,484.04040404040404,0.8265617241734164,rbf,thin_plate,1.0,,
10.585858585858587,484.04040404040404,0.8320960161853114,rbf,thin_plate,1.0,,
10.686868686868687,484.04040404040404,0.837402062194152,rbf,thin_plate,1.0,,
10.787878787878787,484.04040404040404,0.8424360227081202,rbf,thin_plate,1.0,,
10.88888888888889,484.04040404040404,0.8471537325844759,rbf,thin_plate,1.0,,
10.98989898989899,484.04040404040404,0.8515107550205595,rbf,thin_plate,1.0,,
11.09090909090909,484.04040404040404,0.8554624813927372,rbf,thin_plate,1.0,,
11.191919191919192,484.04040404040404,0.8589642975465834,rbf,thin_plate,1.0,,
11.292929292929292,484.04040404040404,0.8619718395230286,rbf,thin_plate,1.0,,
11.393939393939394,484.04040404040404,0.8644413615461323,rbf,thin_plate,1.0,,
11.494949494949495,484.04040404040404,0.8663302340381018,rbf,thin_plate,1.0,,
11.595959595959595,484.04040404040404,0.8675975767927038,rbf,thin_plate,1.0,,
11.696969696969697,484.04040404040404,0.8682050103698028,rbf,thin_plate,1.0,,
11.797979797979798,484.04040404040404,0.8681174781576482,rbf,thin_plate,1.0,,
11.8989898989899,484.04040404040404,0.8673040580844315,rbf,thin_plate,1.0,,
12.0,484.04040404040404,0.8657386576461277,rbf,thin_plate,1.0,,
2.0,485.45454545454544,0.4958061841606517,rbf,thin_plate,1.0,,
2.101010101010101,485.45454545454544,0.5159133657783601,rbf,thin_plate,1.0,,
2.202020202020202,485.45454545454544,0.5355276465031771,rbf,thin_plate,1.0,,
2.303030303030303,485.45454545454544,0.5546519286697198,rbf,thin_plate,1.0,,
2.404040404040404,485.45454545454544,0.5732871522810598,rbf,thin_plate,1.0,,
2.505050505050505,485.45454545454544,0.5914318322467295,rbf,thin_plate,1.0,,
2.606060606060606,485.45454545454544,0.609081500038286,rbf,thin_plate,1.0,,
2.707070707070707,485.45454545454544,0.626228025814502,rbf,thin_plate,1.0,,
2.808080808080808,485.45454545454544,0.6428587882684663,rbf,thin_plate,1.0,,
2.909090909090909,485.45454545454544,0.6589556460352303,rbf,thin_plate,1.0,,
3.0101010101010104,485.45454545454544,0.6744936434178813,rbf,thin_plate,1.0,,
3.111111111111111,485.45454545454544,0.6894393489918369,rbf,thin_plate,1.0,,
3.212121212121212,485.45454545454544,0.7037486683183094,rbf,thin_plate,1.0,,
3.313131313131313,485.45454545454544,0.7173638726742215,rbf,thin_plate,1.0,,
3.4141414141414144,485.45454545454544,0.7302094085046473,rbf,thin_plate,1.0,,
3.515151515151515,485.45454545454544,0.7421857317029898,rbf,thin_plate,1.0,,
3.616161616161616,485.45454545454544,0.7531598540972688,rbf,thin_plate,1.0,,
3.717171717171717,485.45454545454544,0.762950571109576,rbf,thin_plate,1.0,,
3.8181818181818183,485.45454545454544,0.7713073017638229,rbf,thin_plate,1.0,,
3.919191919191919,485.45454545454544,0.777896747148912,rbf,thin_plate,1.0,,
4.020202020202021,485.45454545454544,0.782379187706687,rbf,thin_plate,1.0,,
4.121212121212121,485.45454545454544,0.7846711570475075,rbf,thin_plate,1.0,,
4.222222222222222,485.45454545454544,0.7850740211824618,rbf,thin_plate,1.0,,
4.3232323232323235,485.45454545454544,0.7840247859460293,rbf,thin_plate,1.0,,
4.424242424242424,485.45454545454544,0.7819023727960194,rbf,thin_plate,1.0,,
4.525252525252525,485.45454545454544,0.7790034268875791,rbf,thin_plate,1.0,,
4.626262626262626,485.45454545454544,0.7755626229000251,rbf,thin_plate,1.0,,
4.727272727272727,485.45454545454544,0.7717708327346761,rbf,thin_plate,1.0,,
4.828282828282829,485.45454545454544,0.7677866495523065,rbf,thin_plate,1.0,,
4.929292929292929,485.45454545454544,0.7637431955484665,rbf,thin_plate,1.0,,
5.03030303030303,485.45454545454544,0.7597518649215236,rbf,thin_plate,1.0,,
5.1313131313131315,485.45454545454544,0.7559039089055325,rbf,thin_plate,1.0,,
5.232323232323232,485.45454545454544,0.7522702541011738,rbf,thin_plate,1.0,,
5.333333333333334,485.45454545454544,0.7488995912402601,rbf,thin_plate,1.0,,
5.434343434343434,485.45454545454544,0.7458144607550392,rbf,thin_plate,1.0,,
5.5353535353535355,485.45454545454544,0.7430046817198475,rbf,thin_plate,1.0,,
5.636363636363637,485.45454545454544,0.7404169176439321,rbf,thin_plate,1.0,,
5.737373737373737,485.45454545454544,0.7379386142709117,rbf,thin_plate,1.0,,
5.838383838383838,485.45454545454544,0.7353765304103304,rbf,thin_plate,1.0,,
5.9393939393939394,485.45454545454544,0.7324502563514315,rbf,thin_plate,1.0,,
6.040404040404041,485.45454545454544,0.7288922829151758,rbf,thin_plate,1.0,,
6.141414141414141,485.45454545454544,0.7247001321783323,rbf,thin_plate,1.0,,
6.242424242424242,485.45454545454544,0.7201767902940747,rbf,thin_plate,1.0,,
6.343434343434343,485.45454545454544,0.7156818369855981,rbf,thin_plate,1.0,,
6.444444444444445,485.45454545454544,0.7114952789073242,rbf,thin_plate,1.0,,
6.545454545454545,485.45454545454544,0.7078133242236323,rbf,thin_plate,1.0,,
6.646464646464646,485.45454545454544,0.7047701058803049,rbf,thin_plate,1.0,,
6.747474747474747,485.45454545454544,0.7024552423091591,rbf,thin_plate,1.0,,
6.848484848484849,485.45454545454544,0.7009254049248281,rbf,thin_plate,1.0,,
6.94949494949495,485.45454545454544,0.7002116335244992,rbf,thin_plate,1.0,,
7.05050505050505,485.45454545454544,0.7003237125726852,rbf,thin_plate,1.0,,
7.151515151515151,485.45454545454544,0.7012523287872678,rbf,thin_plate,1.0,,
7.252525252525253,485.45454545454544,0.7029693255613917,rbf,thin_plate,1.0,,
7.353535353535354,485.45454545454544,0.7054260675786651,rbf,thin_plate,1.0,,
7.454545454545454,485.45454545454544,0.7085496255533625,rbf,thin_plate,1.0,,
7.555555555555555,485.45454545454544,0.7122360826214086,rbf,thin_plate,1.0,,
7.656565656565657,485.45454545454544,0.7163396660367783,rbf,thin_plate,1.0,,
7.757575757575758,485.45454545454544,0.7206559698460047,rbf,thin_plate,1.0,,
7.858585858585858,485.45454545454544,0.724901057181888,rbf,thin_plate,1.0,,
7.959595959595959,485.45454545454544,0.7287162305458779,rbf,thin_plate,1.0,,
8.06060606060606,485.45454545454544,0.7318034137284056,rbf,thin_plate,1.0,,
8.161616161616163,485.45454545454544,0.73417205850679,rbf,thin_plate,1.0,,
8.262626262626263,485.45454545454544,0.7360993813208545,rbf,thin_plate,1.0,,
8.363636363636363,485.45454545454544,0.7378808108282774,rbf,thin_plate,1.0,,
8.464646464646464,485.45454545454544,0.7397309853727261,rbf,thin_plate,1.0,,
8.565656565656566,485.45454545454544,0.7417902833220527,rbf,thin_plate,1.0,,
8.666666666666668,485.45454545454544,0.7441462653601265,rbf,thin_plate,1.0,,
8.767676767676768,485.45454545454544,0.7468499008267966,rbf,thin_plate,1.0,,
8.868686868686869,485.45454545454544,0.7499264308398375,rbf,thin_plate,1.0,,
8.969696969696969,485.45454545454544,0.7533826914927371,rbf,thin_plate,1.0,,
9.070707070707071,485.45454545454544,0.7572121832361024,rbf,thin_plate,1.0,,
9.171717171717171,485.45454545454544,0.7613986621344327,rbf,thin_plate,1.0,,
9.272727272727273,485.45454545454544,0.765918726054322,rbf,thin_plate,1.0,,
9.373737373737374,485.45454545454544,0.770743697509453,rbf,thin_plate,1.0,,
9.474747474747474,485.45454545454544,0.7758410042060662,rbf,thin_plate,1.0,,
9.575757575757574,485.45454545454544,0.7811751957255456,rbf,thin_plate,1.0,,
9.676767676767676,485.45454545454544,0.7867086938009259,rbf,thin_plate,1.0,,
9.777777777777779,485.45454545454544,0.7924023457992805,rbf,thin_plate,1.0,,
9.878787878787879,485.45454545454544,0.7982158316554455,rbf,thin_plate,1.0,,
9.97979797979798,485.45454545454544,0.8041079608672553,rbf,thin_plate,1.0,,
10.080808080808081,485.45454545454544,0.8100368865262718,rbf,thin_plate,1.0,,
10.181818181818182,485.45454545454544,0.8159602565775623,rbf,thin_plate,1.0,,
10.282828282828282,485.45454545454544,0.8218353178044373,rbf,thin_plate,1.0,,
10.383838383838384,485.45454545454544,0.8276189848960441,rbf,thin_plate,1.0,,
10.484848484848484,485.45454545454544,0.8332678850297606,rbf,thin_plate,1.0,,
10.585858585858587,485.45454545454544,0.83873838746377,rbf,thin_plate,1.0,,
10.686868686868687,485.45454545454544,0.8439866275512063,rbf,thin_plate,1.0,,
10.787878787878787,485.45454545454544,0.8489685352673207,rbf,thin_plate,1.0,,
10.88888888888889,485.45454545454544,0.8536398797006367,rbf,thin_plate,1.0,,
10.98989898989899,485.45454545454544,0.8579563428567627,rbf,thin_plate,1.0,,
11.09090909090909,485.45454545454544,0.8618736382769557,rbf,thin_plate,1.0,,
11.191919191919192,485.45454545454544,0.8653476918472771,rbf,thin_plate,1.0,,
11.292929292929292,485.45454545454544,0.8683349028630564,rbf,thin_plate,1.0,,
11.393939393939394,485.45454545454544,0.8707925015720831,rbf,thin_plate,1.0,,
11.494949494949495,485.45454545454544,0.8726790133601566,rbf,thin_plate,1.0,,
11.595959595959595,485.45454545454544,0.8739548278556042,rbf,thin_plate,1.0,,
11.696969696969697,485.45454545454544,0.8745828528687284,rbf,thin_plate,1.0,,
11.797979797979798,485.45454545454544,0.8745292098034453,rbf,thin_plate,1.0,,
11.8989898989899,485.45454545454544,0.8737639037684405,rbf,thin_plate,1.0,,
12.0,485.45454545454544,0.8722613858595539,rbf,thin_plate,1.0,,
2.0,486.8686868686869,0.5031798500967415,rbf,thin_plate,1.0,,
2.101010101010101,486.8686868686869,0.5230950782221169,rbf,thin_plate,1.0,,
2.202020202020202,486.8686868686869,0.5425229636511877,rbf,thin_plate,1.0,,
2.303030303030303,486.8686868686869,0.5614676800793447,rbf,thin_plate,1.0,,
2.404040404040404,486.8686868686869,0.5799315871926877,rbf,thin_plate,1.0,,
2.505050505050505,486.8686868686869,0.5979147840106461,rbf,thin_plate,1.0,,
2.606060606060606,486.8686868686869,0.6154145698493375,rbf,thin_plate,1.0,,
2.707070707070707,486.8686868686869,0.6324247904584123,rbf,thin_plate,1.0,,
2.808080808080808,486.8686868686869,0.6489350389238715,rbf,thin_plate,1.0,,
2.909090909090909,486.8686868686869,0.6649296688106261,rbf,thin_plate,1.0,,
3.0101010101010104,486.8686868686869,0.6803865579091453,rbf,thin_plate,1.0,,
3.111111111111111,486.8686868686869,0.6952755296489801,rbf,thin_plate,1.0,,
3.212121212121212,486.8686868686869,0.7095562857602955,rbf,thin_plate,1.0,,
3.313131313131313,486.8686868686869,0.7231756078932028,rbf,thin_plate,1.0,,
3.4141414141414144,486.8686868686869,0.7360634042443758,rbf,thin_plate,1.0,,
3.515151515151515,486.8686868686869,0.7481268103547326,rbf,thin_plate,1.0,,
3.616161616161616,486.8686868686869,0.7592407592045318,rbf,thin_plate,1.0,,
3.717171717171717,486.8686868686869,0.7692316185889695,rbf,thin_plate,1.0,,
3.8181818181818183,486.8686868686869,0.7778465844746055,rbf,thin_plate,1.0,,
3.919191919191919,486.8686868686869,0.7847008147551167,rbf,thin_plate,1.0,,
4.020202020202021,486.8686868686869,0.7892883465886854,rbf,thin_plate,1.0,,
4.121212121212121,486.8686868686869,0.791435763260278,rbf,thin_plate,1.0,,
4.222222222222222,486.8686868686869,0.7916153077218747,rbf,thin_plate,1.0,,
4.3232323232323235,486.8686868686869,0.7903844184493123,rbf,thin_plate,1.0,,
4.424242424242424,486.8686868686869,0.7881472205788863,rbf,thin_plate,1.0,,
4.525252525252525,486.8686868686869,0.7851979145298584,rbf,thin_plate,1.0,,
4.626262626262626,486.8686868686869,0.7817644323680485,rbf,thin_plate,1.0,,
4.727272727272727,486.8686868686869,0.7780314476716808,rbf,thin_plate,1.0,,
4.828282828282829,486.8686868686869,0.7741524934776952,rbf,thin_plate,1.0,,
4.929292929292929,486.8686868686869,0.7702565647838799,rbf,thin_plate,1.0,,
5.03030303030303,486.8686868686869,0.7664515977091665,rbf,thin_plate,1.0,,
5.1313131313131315,486.8686868686869,0.7628258811771614,rbf,thin_plate,1.0,,
5.232323232323232,486.8686868686869,0.7594478223797291,rbf,thin_plate,1.0,,
5.333333333333334,486.8686868686869,0.7563641177712581,rbf,thin_plate,1.0,,
5.434343434343434,486.8686868686869,0.7535960658009496,rbf,thin_plate,1.0,,
5.5353535353535355,486.8686868686869,0.7511333215415994,rbf,thin_plate,1.0,,
5.636363636363637,486.8686868686869,0.7489235438464384,rbf,thin_plate,1.0,,
5.737373737373737,486.8686868686869,0.7468544671959956,rbf,thin_plate,1.0,,
5.838383838383838,486.8686868686869,0.7447210477712294,rbf,thin_plate,1.0,,
5.9393939393939394,486.8686868686869,0.7421745363760986,rbf,thin_plate,1.0,,
6.040404040404041,486.8686868686869,0.7387808635817237,rbf,thin_plate,1.0,,
6.141414141414141,486.8686868686869,0.734508471796439,rbf,thin_plate,1.0,,
6.242424242424242,486.8686868686869,0.7298281387315964,rbf,thin_plate,1.0,,
6.343434343434343,486.8686868686869,0.7251875993346114,rbf,thin_plate,1.0,,
6.444444444444445,486.8686868686869,0.7208841187705053,rbf,thin_plate,1.0,,
6.545454545454545,486.8686868686869,0.7171137336465376,rbf,thin_plate,1.0,,
6.646464646464646,486.8686868686869,0.7140084477179502,rbf,thin_plate,1.0,,
6.747474747474747,486.8686868686869,0.7116565535335712,rbf,thin_plate,1.0,,
6.848484848484849,486.8686868686869,0.7101142325338541,rbf,thin_plate,1.0,,
6.94949494949495,486.8686868686869,0.7094124918015261,rbf,thin_plate,1.0,,
7.05050505050505,486.8686868686869,0.7095612329234168,rbf,thin_plate,1.0,,
7.151515151515151,486.8686868686869,0.7105512545053937,rbf,thin_plate,1.0,,
7.252525252525253,486.8686868686869,0.7123545070317795,rbf,thin_plate,1.0,,
7.353535353535354,486.8686868686869,0.7149226103799035,rbf,thin_plate,1.0,,
7.454545454545454,486.8686868686869,0.7181833350833073,rbf,thin_plate,1.0,,
7.555555555555555,486.8686868686869,0.7220342638455254,rbf,thin_plate,1.0,,
7.656565656565657,486.8686868686869,0.7263318563761135,rbf,thin_plate,1.0,,
7.757575757575758,486.8686868686869,0.7308718885990362,rbf,thin_plate,1.0,,
7.858585858585858,486.8686868686869,0.7353531711692699,rbf,thin_plate,1.0,,
7.959595959595959,486.8686868686869,0.7393293019781421,rbf,thin_plate,1.0,,
8.06060606060606,486.8686868686869,0.7423353411900109,rbf,thin_plate,1.0,,
8.161616161616163,486.8686868686869,0.7444085634166258,rbf,thin_plate,1.0,,
8.262626262626263,486.8686868686869,0.7459898632887129,rbf,thin_plate,1.0,,
8.363636363636363,486.8686868686869,0.7474407633761754,rbf,thin_plate,1.0,,
8.464646464646464,486.8686868686869,0.7489857349025614,rbf,thin_plate,1.0,,
8.565656565656566,486.8686868686869,0.7507627926384943,rbf,thin_plate,1.0,,
8.666666666666668,486.8686868686869,0.7528562499065795,rbf,thin_plate,1.0,,
8.767676767676768,486.8686868686869,0.7553148139960247,rbf,thin_plate,1.0,,
8.868686868686869,486.8686868686869,0.7581623672596355,rbf,thin_plate,1.0,,
8.969696969696969,486.8686868686869,0.761404938944422,rbf,thin_plate,1.0,,
9.070707070707071,486.8686868686869,0.765035488277728,rbf,thin_plate,1.0,,
9.171717171717171,486.8686868686869,0.7690373128600251,rbf,thin_plate,1.0,,
9.272727272727273,486.8686868686869,0.7733865341801484,rbf,thin_plate,1.0,,
9.373737373737374,486.8686868686869,0.7780539350159817,rbf,thin_plate,1.0,,
9.474747474747474,486.8686868686869,0.7830063283503653,rbf,thin_plate,1.0,,
9.575757575757574,486.8686868686869,0.7882075813901183,rbf,thin_plate,1.0,,
9.676767676767676,486.8686868686869,0.7936193825931599,rbf,thin_plate,1.0,,
9.777777777777779,486.8686868686869,0.7992018155562879,rbf,thin_plate,1.0,,
9.878787878787879,486.8686868686869,0.8049137868007977,rbf,thin_plate,1.0,,
9.97979797979798,486.8686868686869,0.810713342499082,rbf,thin_plate,1.0,,
10.080808080808081,486.8686868686869,0.816557900563648,rbf,thin_plate,1.0,,
10.181818181818182,486.8686868686869,0.822404418338884,rbf,thin_plate,1.0,,
10.282828282828282,486.8686868686869,0.8282095117692062,rbf,thin_plate,1.0,,
10.383838383838384,486.8686868686869,0.8339295389362952,rbf,thin_plate,1.0,,
10.484848484848484,486.8686868686869,0.8395206589699978,rbf,thin_plate,1.0,,
10.585858585858587,486.8686868686869,0.844938876342619,rbf,thin_plate,1.0,,
10.686868686868687,486.8686868686869,0.8501400803165048,rbf,thin_plate,1.0,,
10.787878787878787,486.8686868686869,0.8550800897179675,rbf,thin_plate,1.0,,
10.88888888888889,486.8686868686869,0.8597147141332281,rbf,thin_plate,1.0,,
10.98989898989899,486.8686868686869,0.8639998438762069,rbf,thin_plate,1.0,,
11.09090909090909,486.8686868686869,0.8678915823475055,rbf,thin_plate,1.0,,
