Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
9.474747474747474,461.4141414141414,25.56458382103404,rbf,thin_plate,0.1,,
9.575757575757574,461.4141414141414,25.62312757826601,rbf,thin_plate,0.1,,
9.676767676767676,461.4141414141414,25.660409218634577,rbf,thin_plate,0.1,,
9.777777777777779,461.4141414141414,25.67720937316567,rbf,thin_plate,0.1,,
9.878787878787879,461.4141414141414,25.674180239283668,rbf,thin_plate,0.1,,
9.97979797979798,461.4141414141414,25.651849039111447,rbf,thin_plate,0.1,,
10.080808080808081,461.4141414141414,25.61062524804902,rbf,thin_plate,0.1,,
10.181818181818182,461.4141414141414,25.550810079858998,rbf,thin_plate,0.1,,
10.282828282828282,461.4141414141414,25.472607125126185,rbf,thin_plate,0.1,,
10.383838383838384,461.4141414141414,25.37613335875227,rbf,thin_plate,0.1,,
10.484848484848484,461.4141414141414,25.26142997538135,rbf,thin_plate,0.1,,
10.585858585858587,461.4141414141414,25.128472694118557,rbf,thin_plate,0.1,,
10.686868686868687,461.4141414141414,24.97718130810468,rbf,thin_plate,0.1,,
10.787878787878787,461.4141414141414,24.807428350860135,rbf,thin_plate,0.1,,
10.88888888888889,461.4141414141414,24.619046818073095,rbf,thin_plate,0.1,,
10.98989898989899,461.4141414141414,24.411836926799847,rbf,thin_plate,0.1,,
11.09090909090909,461.4141414141414,24.185571918085646,rbf,thin_plate,0.1,,
11.191919191919192,461.4141414141414,23.940002915543555,rbf,thin_plate,0.1,,
11.292929292929292,461.4141414141414,23.674862840009695,rbf,thin_plate,0.1,,
11.393939393939394,461.4141414141414,23.389869341037073,rbf,thin_plate,0.1,,
11.494949494949495,461.4141414141414,23.08472661776604,rbf,thin_plate,0.1,,
11.595959595959595,461.4141414141414,22.759125803070667,rbf,thin_plate,0.1,,
11.696969696969697,461.4141414141414,22.412743086929932,rbf,thin_plate,0.1,,
11.797979797979798,461.4141414141414,22.045233252715583,rbf,thin_plate,0.1,,
11.8989898989899,461.4141414141414,21.656210342835674,rbf,thin_plate,0.1,,
12.0,461.4141414141414,21.245183324609695,rbf,thin_plate,0.1,,
2.0,462.82828282828285,36.37666830776723,rbf,thin_plate,0.1,,
2.101010101010101,462.82828282828285,36.56851613750651,rbf,thin_plate,0.1,,
2.202020202020202,462.82828282828285,36.739083040542525,rbf,thin_plate,0.1,,
2.303030303030303,462.82828282828285,36.88746716694489,rbf,thin_plate,0.1,,
2.404040404040404,462.82828282828285,37.01249447531165,rbf,thin_plate,0.1,,
2.505050505050505,462.82828282828285,37.11268371374194,rbf,thin_plate,0.1,,
2.606060606060606,462.82828282828285,37.18621330232701,rbf,thin_plate,0.1,,
2.707070707070707,462.82828282828285,37.23089282639157,rbf,thin_plate,0.1,,
2.808080808080808,462.82828282828285,37.24414276945235,rbf,thin_plate,0.1,,
2.909090909090909,462.82828282828285,37.222987158543894,rbf,thin_plate,0.1,,
3.0101010101010104,462.82828282828285,37.164064881835664,rbf,thin_plate,0.1,,
3.111111111111111,462.82828282828285,37.063666409113345,rbf,thin_plate,0.1,,
3.212121212121212,462.82828282828285,36.917803229550735,rbf,thin_plate,0.1,,
3.313131313131313,462.82828282828285,36.72231711925704,rbf,thin_plate,0.1,,
3.4141414141414144,462.82828282828285,36.47303485513158,rbf,thin_plate,0.1,,
3.515151515151515,462.82828282828285,36.165970679944564,rbf,thin_plate,0.1,,
3.616161616161616,462.82828282828285,35.79757336848436,rbf,thin_plate,0.1,,
3.717171717171717,462.82828282828285,35.36500732631284,rbf,thin_plate,0.1,,
3.8181818181818183,462.82828282828285,34.86644878334886,rbf,thin_plate,0.1,,
3.919191919191919,462.82828282828285,34.30137078434392,rbf,thin_plate,0.1,,
4.020202020202021,462.82828282828285,33.670786876787844,rbf,thin_plate,0.1,,
4.121212121212121,462.82828282828285,32.97742535576065,rbf,thin_plate,0.1,,
4.222222222222222,462.82828282828285,32.225814286960535,rbf,thin_plate,0.1,,
4.3232323232323235,462.82828282828285,31.422270594909037,rbf,thin_plate,0.1,,
4.424242424242424,462.82828282828285,30.574800557703607,rbf,thin_plate,0.1,,
4.525252525252525,462.82828282828285,29.692929813883545,rbf,thin_plate,0.1,,
4.626262626262626,462.82828282828285,28.787485404678815,rbf,thin_plate,0.1,,
4.727272727272727,462.82828282828285,27.87034967548038,rbf,thin_plate,0.1,,
4.828282828282829,462.82828282828285,26.954197402037057,rbf,thin_plate,0.1,,
4.929292929292929,462.82828282828285,26.052215741072935,rbf,thin_plate,0.1,,
5.03030303030303,462.82828282828285,25.177793914007903,rbf,thin_plate,0.1,,
5.1313131313131315,462.82828282828285,24.34415747798339,rbf,thin_plate,0.1,,
5.232323232323232,462.82828282828285,23.56391104827631,rbf,thin_plate,0.1,,
5.333333333333334,462.82828282828285,22.848442391729602,rbf,thin_plate,0.1,,
5.434343434343434,462.82828282828285,22.207126267012587,rbf,thin_plate,0.1,,
5.5353535353535355,462.82828282828285,21.64623812378106,rbf,thin_plate,0.1,,
5.636363636363637,462.82828282828285,21.167417894420087,rbf,thin_plate,0.1,,
5.737373737373737,462.82828282828285,20.765335375411766,rbf,thin_plate,0.1,,
5.838383838383838,462.82828282828285,20.423725971332555,rbf,thin_plate,0.1,,
5.9393939393939394,462.82828282828285,20.108741857157636,rbf,thin_plate,0.1,,
6.040404040404041,462.82828282828285,19.771944079061107,rbf,thin_plate,0.1,,
6.141414141414141,462.82828282828285,19.406396049870267,rbf,thin_plate,0.1,,
6.242424242424242,462.82828282828285,19.058996079893497,rbf,thin_plate,0.1,,
6.343434343434343,462.82828282828285,18.768469933457478,rbf,thin_plate,0.1,,
6.444444444444445,462.82828282828285,18.55474766186105,rbf,thin_plate,0.1,,
6.545454545454545,462.82828282828285,18.425843493566315,rbf,thin_plate,0.1,,
6.646464646464646,462.82828282828285,18.3823512390316,rbf,thin_plate,0.1,,
6.747474747474747,462.82828282828285,18.420056418432818,rbf,thin_plate,0.1,,
6.848484848484849,462.82828282828285,18.53163660074518,rbf,thin_plate,0.1,,
6.94949494949495,462.82828282828285,18.707864585242795,rbf,thin_plate,0.1,,
7.05050505050505,462.82828282828285,18.938498946101202,rbf,thin_plate,0.1,,
7.151515151515151,462.82828282828285,19.212962307141762,rbf,thin_plate,0.1,,
7.252525252525253,462.82828282828285,19.520875974563477,rbf,thin_plate,0.1,,
7.353535353535354,462.82828282828285,19.852506853468814,rbf,thin_plate,0.1,,
7.454545454545454,462.82828282828285,20.199178306698833,rbf,thin_plate,0.1,,
7.555555555555555,462.82828282828285,20.553700371982767,rbf,thin_plate,0.1,,
7.656565656565657,462.82828282828285,20.91089551027422,rbf,thin_plate,0.1,,
7.757575757575758,462.82828282828285,21.268361757109247,rbf,thin_plate,0.1,,
7.858585858585858,462.82828282828285,21.627780251218347,rbf,thin_plate,0.1,,
7.959595959595959,462.82828282828285,21.996929461765863,rbf,thin_plate,0.1,,
8.06060606060606,462.82828282828285,22.3864072207803,rbf,thin_plate,0.1,,
8.161616161616163,462.82828282828285,22.79083233490964,rbf,thin_plate,0.1,,
8.262626262626263,462.82828282828285,23.192508027887587,rbf,thin_plate,0.1,,
8.363636363636363,462.82828282828285,23.578312283961814,rbf,thin_plate,0.1,,
8.464646464646464,462.82828282828285,23.94055599945807,rbf,thin_plate,0.1,,
8.565656565656566,462.82828282828285,24.274936586591654,rbf,thin_plate,0.1,,
8.666666666666668,462.82828282828285,24.579309156227332,rbf,thin_plate,0.1,,
8.767676767676768,462.82828282828285,24.85295565711369,rbf,thin_plate,0.1,,
8.868686868686869,462.82828282828285,25.096100495804944,rbf,thin_plate,0.1,,
8.969696969696969,462.82828282828285,25.309567751210935,rbf,thin_plate,0.1,,
9.070707070707071,462.82828282828285,25.494532879446318,rbf,thin_plate,0.1,,
9.171717171717171,462.82828282828285,25.652343513833774,rbf,thin_plate,0.1,,
9.272727272727273,462.82828282828285,25.7843927966139,rbf,thin_plate,0.1,,
9.373737373737374,462.82828282828285,25.892032926997377,rbf,thin_plate,0.1,,
9.474747474747474,462.82828282828285,25.976519200758997,rbf,thin_plate,0.1,,
9.575757575757574,462.82828282828285,26.038976752131568,rbf,thin_plate,0.1,,
9.676767676767676,462.82828282828285,26.08038380676199,rbf,thin_plate,0.1,,
9.777777777777779,462.82828282828285,26.101566603709454,rbf,thin_plate,0.1,,
9.878787878787879,462.82828282828285,26.103202270546625,rbf,thin_plate,0.1,,
9.97979797979798,462.82828282828285,26.085826855205323,rbf,thin_plate,0.1,,
10.080808080808081,462.82828282828285,26.04984645239221,rbf,thin_plate,0.1,,
10.181818181818182,462.82828282828285,25.995549936543153,rbf,thin_plate,0.1,,
10.282828282828282,462.82828282828285,25.923122253953157,rbf,thin_plate,0.1,,
10.383838383838384,462.82828282828285,25.83265755930086,rbf,thin_plate,0.1,,
10.484848484848484,462.82828282828285,25.7241717285182,rbf,thin_plate,0.1,,
10.585858585858587,462.82828282828285,25.597613959841564,rbf,thin_plate,0.1,,
10.686868686868687,462.82828282828285,25.45287730313281,rbf,thin_plate,0.1,,
10.787878787878787,462.82828282828285,25.289808046439934,rbf,thin_plate,0.1,,
10.88888888888889,462.82828282828285,25.10821394739938,rbf,thin_plate,0.1,,
10.98989898989899,462.82828282828285,24.907871332274368,rbf,thin_plate,0.1,,
11.09090909090909,462.82828282828285,24.68853110143135,rbf,thin_plate,0.1,,
11.191919191919192,462.82828282828285,24.449923678318317,rbf,thin_plate,0.1,,
11.292929292929292,462.82828282828285,24.19176291727497,rbf,thin_plate,0.1,,
11.393939393939394,462.82828282828285,23.913748933700475,rbf,thin_plate,0.1,,
11.494949494949495,462.82828282828285,23.615569711920386,rbf,thin_plate,0.1,,
11.595959595959595,462.82828282828285,23.296901112189126,rbf,thin_plate,0.1,,
11.696969696969697,462.82828282828285,22.95740435086398,rbf,thin_plate,0.1,,
11.797979797979798,462.82828282828285,22.59671867743475,rbf,thin_plate,0.1,,
11.8989898989899,462.82828282828285,22.214444567797894,rbf,thin_plate,0.1,,
12.0,462.82828282828285,21.81012815600452,rbf,thin_plate,0.1,,
2.0,464.24242424242425,36.48656492676454,rbf,thin_plate,0.1,,
2.101010101010101,464.24242424242425,36.66990116891589,rbf,thin_plate,0.1,,
2.202020202020202,464.24242424242425,36.83259018196189,rbf,thin_plate,0.1,,
2.303030303030303,464.24242424242425,36.97379316226111,rbf,thin_plate,0.1,,
2.404040404040404,464.24242424242425,37.09238573025209,rbf,thin_plate,0.1,,
2.505050505050505,464.24242424242425,37.18691626607166,rbf,thin_plate,0.1,,
2.606060606060606,464.24242424242425,37.25556474736763,rbf,thin_plate,0.1,,
2.707070707070707,464.24242424242425,37.296104781819146,rbf,thin_plate,0.1,,
2.808080808080808,464.24242424242425,37.30587259561908,rbf,thin_plate,0.1,,
2.909090909090909,464.24242424242425,37.281748018185205,rbf,thin_plate,0.1,,
3.0101010101010104,464.24242424242425,37.220153934311966,rbf,thin_plate,0.1,,
3.111111111111111,464.24242424242425,37.11708210799978,rbf,thin_plate,0.1,,
3.212121212121212,464.24242424242425,36.96815442580648,rbf,thin_plate,0.1,,
3.313131313131313,464.24242424242425,36.7687289817123,rbf,thin_plate,0.1,,
3.4141414141414144,464.24242424242425,36.51405934885411,rbf,thin_plate,0.1,,
3.515151515151515,464.24242424242425,36.19951205586412,rbf,thin_plate,0.1,,
3.616161616161616,464.24242424242425,35.82084103583035,rbf,thin_plate,0.1,,
3.717171717171717,464.24242424242425,35.374508555130916,rbf,thin_plate,0.1,,
3.8181818181818183,464.24242424242425,34.85803091346098,rbf,thin_plate,0.1,,
3.919191919191919,464.24242424242425,34.27031659409403,rbf,thin_plate,0.1,,
4.020202020202021,464.24242424242425,33.611958263918915,rbf,thin_plate,0.1,,
4.121212121212121,464.24242424242425,32.88544163726434,rbf,thin_plate,0.1,,
4.222222222222222,464.24242424242425,32.09524513008196,rbf,thin_plate,0.1,,
4.3232323232323235,464.24242424242425,31.247822228570662,rbf,thin_plate,0.1,,
4.424242424242424,464.24242424242425,30.35147810031942,rbf,thin_plate,0.1,,
4.525252525252525,464.24242424242425,29.416166778798505,rbf,thin_plate,0.1,,
4.626262626262626,464.24242424242425,28.45324084741319,rbf,thin_plate,0.1,,
4.727272727272727,464.24242424242425,27.47518116844629,rbf,thin_plate,0.1,,
4.828282828282829,464.24242424242425,26.49532224414692,rbf,thin_plate,0.1,,
4.929292929292929,464.24242424242425,25.527573001140272,rbf,thin_plate,0.1,,
5.03030303030303,464.24242424242425,24.58611642362006,rbf,thin_plate,0.1,,
5.1313131313131315,464.24242424242425,23.68505638776833,rbf,thin_plate,0.1,,
5.232323232323232,464.24242424242425,22.837966625130438,rbf,thin_plate,0.1,,
5.333333333333334,464.24242424242425,22.057283928540095,rbf,thin_plate,0.1,,
5.434343434343434,464.24242424242425,21.35347259762662,rbf,thin_plate,0.1,,
5.5353535353535355,464.24242424242425,20.73386312909001,rbf,thin_plate,0.1,,
5.636363636363637,464.24242424242425,20.20102313255478,rbf,thin_plate,0.1,,
5.737373737373737,464.24242424242425,19.750451349816537,rbf,thin_plate,0.1,,
5.838383838383838,464.24242424242425,19.367495780796673,rbf,thin_plate,0.1,,
5.9393939393939394,464.24242424242425,19.025313869610404,rbf,thin_plate,0.1,,
6.040404040404041,464.24242424242425,18.69428961459612,rbf,thin_plate,0.1,,
6.141414141414141,464.24242424242425,18.370902577527787,rbf,thin_plate,0.1,,
6.242424242424242,464.24242424242425,18.082585743853084,rbf,thin_plate,0.1,,
6.343434343434343,464.24242424242425,17.858760830820607,rbf,thin_plate,0.1,,
6.444444444444445,464.24242424242425,17.71715577460055,rbf,thin_plate,0.1,,
6.545454545454545,464.24242424242425,17.664846526195376,rbf,thin_plate,0.1,,
6.646464646464646,464.24242424242425,17.70146126284036,rbf,thin_plate,0.1,,
6.747474747474747,464.24242424242425,17.821692593753518,rbf,thin_plate,0.1,,
6.848484848484849,464.24242424242425,18.017089425748924,rbf,thin_plate,0.1,,
6.94949494949495,464.24242424242425,18.277346448909512,rbf,thin_plate,0.1,,
7.05050505050505,464.24242424242425,18.591246328205017,rbf,thin_plate,0.1,,
7.151515151515151,464.24242424242425,18.947359702175977,rbf,thin_plate,0.1,,
7.252525252525253,464.24242424242425,19.334582711212274,rbf,thin_plate,0.1,,
7.353535353535354,464.24242424242425,19.742579053344276,rbf,thin_plate,0.1,,
7.454545454545454,464.24242424242425,20.162187472317232,rbf,thin_plate,0.1,,
7.555555555555555,464.24242424242425,20.58585558465915,rbf,thin_plate,0.1,,
7.656565656565657,464.24242424242425,21.008169937515916,rbf,thin_plate,0.1,,
7.757575757575758,464.24242424242425,21.42656638627834,rbf,thin_plate,0.1,,
