Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
10.686868686868687,476.969696969697,2156.5942664567197,rbf,thin_plate,0.1,,
10.787878787878787,476.969696969697,2155.0887101462467,rbf,thin_plate,0.1,,
10.88888888888889,476.969696969697,2152.0699217734154,rbf,thin_plate,0.1,,
10.98989898989899,476.969696969697,2147.447897561502,rbf,thin_plate,0.1,,
11.09090909090909,476.969696969697,2141.130040336879,rbf,thin_plate,0.1,,
11.191919191919192,476.969696969697,2133.0209900645527,rbf,thin_plate,0.1,,
11.292929292929292,476.969696969697,2123.022652585899,rbf,thin_plate,0.1,,
11.393939393939394,476.969696969697,2111.0345727950594,rbf,thin_plate,0.1,,
11.494949494949495,476.969696969697,2096.9548568826754,rbf,thin_plate,0.1,,
11.595959595959595,476.969696969697,2080.6818926228634,rbf,thin_plate,0.1,,
11.696969696969697,476.969696969697,2062.117098823077,rbf,thin_plate,0.1,,
11.797979797979798,476.969696969697,2041.1687808881165,rbf,thin_plate,0.1,,
11.8989898989899,476.969696969697,2017.7568178873353,rbf,thin_plate,0.1,,
12.0,476.969696969697,1991.8174045157075,rbf,thin_plate,0.1,,
2.0,478.3838383838384,1565.9679734617364,rbf,thin_plate,0.1,,
2.101010101010101,478.3838383838384,1591.1242659294876,rbf,thin_plate,0.1,,
2.202020202020202,478.3838383838384,1614.9298981445056,rbf,thin_plate,0.1,,
2.303030303030303,478.3838383838384,1637.4105144623131,rbf,thin_plate,0.1,,
2.404040404040404,478.3838383838384,1658.5922239988915,rbf,thin_plate,0.1,,
2.505050505050505,478.3838383838384,1678.501922447278,rbf,thin_plate,0.1,,
2.606060606060606,478.3838383838384,1697.167726086785,rbf,thin_plate,0.1,,
2.707070707070707,478.3838383838384,1714.6195392776046,rbf,thin_plate,0.1,,
2.808080808080808,478.3838383838384,1730.8897778291025,rbf,thin_plate,0.1,,
2.909090909090909,478.3838383838384,1746.0142703437593,rbf,thin_plate,0.1,,
3.0101010101010104,478.3838383838384,1760.0333565309566,rbf,thin_plate,0.1,,
3.111111111111111,478.3838383838384,1772.993192541356,rbf,thin_plate,0.1,,
3.212121212121212,478.3838383838384,1784.947252264848,rbf,thin_plate,0.1,,
3.313131313131313,478.3838383838384,1795.9579672825673,rbf,thin_plate,0.1,,
3.4141414141414144,478.3838383838384,1806.0983516022834,rbf,thin_plate,0.1,,
3.515151515151515,478.3838383838384,1815.453267075089,rbf,thin_plate,0.1,,
3.616161616161616,478.3838383838384,1824.119645505293,rbf,thin_plate,0.1,,
3.717171717171717,478.3838383838384,1832.204484241148,rbf,thin_plate,0.1,,
3.8181818181818183,478.3838383838384,1839.8190055513935,rbf,thin_plate,0.1,,
3.919191919191919,478.3838383838384,1847.0678120706168,rbf,thin_plate,0.1,,
4.020202020202021,478.3838383838384,1854.034367400626,rbf,thin_plate,0.1,,
4.121212121212121,478.3838383838384,1860.7683100297704,rbf,thin_plate,0.1,,
4.222222222222222,478.3838383838384,1867.2817826139044,rbf,thin_plate,0.1,,
4.3232323232323235,478.3838383838384,1873.5571124799399,rbf,thin_plate,0.1,,
4.424242424242424,478.3838383838384,1879.5608050339902,rbf,thin_plate,0.1,,
4.525252525252525,478.3838383838384,1885.2566422130842,rbf,thin_plate,0.1,,
4.626262626262626,478.3838383838384,1890.6140433935143,rbf,thin_plate,0.1,,
4.727272727272727,478.3838383838384,1895.6116280524423,rbf,thin_plate,0.1,,
4.828282828282829,478.3838383838384,1900.2374805440347,rbf,thin_plate,0.1,,
4.929292929292929,478.3838383838384,1904.4875709610903,rbf,thin_plate,0.1,,
5.03030303030303,478.3838383838384,1908.3632735635902,rbf,thin_plate,0.1,,
5.1313131313131315,478.3838383838384,1911.8684862009727,rbf,thin_plate,0.1,,
5.232323232323232,478.3838383838384,1915.006598146948,rbf,thin_plate,0.1,,
5.333333333333334,478.3838383838384,1917.7774544771514,rbf,thin_plate,0.1,,
5.434343434343434,478.3838383838384,1920.1745017840842,rbf,thin_plate,0.1,,
5.5353535353535355,478.3838383838384,1922.1824931922345,rbf,thin_plate,0.1,,
5.636363636363637,478.3838383838384,1923.776529118822,rbf,thin_plate,0.1,,
5.737373737373737,478.3838383838384,1924.9237975940287,rbf,thin_plate,0.1,,
5.838383838383838,478.3838383838384,1925.5898077932993,rbf,thin_plate,0.1,,
5.9393939393939394,478.3838383838384,1925.7501545676853,rbf,thin_plate,0.1,,
6.040404040404041,478.3838383838384,1925.405662995094,rbf,thin_plate,0.1,,
6.141414141414141,478.3838383838384,1924.5942407479104,rbf,thin_plate,0.1,,
6.242424242424242,478.3838383838384,1923.392129183109,rbf,thin_plate,0.1,,
6.343434343434343,478.3838383838384,1921.9036807647371,rbf,thin_plate,0.1,,
6.444444444444445,478.3838383838384,1920.2461713614177,rbf,thin_plate,0.1,,
6.545454545454545,478.3838383838384,1918.5369365036975,rbf,thin_plate,0.1,,
6.646464646464646,478.3838383838384,1916.885870806401,rbf,thin_plate,0.1,,
6.747474747474747,478.3838383838384,1915.392644733677,rbf,thin_plate,0.1,,
6.848484848484849,478.3838383838384,1914.1468204112807,rbf,thin_plate,0.1,,
6.94949494949495,478.3838383838384,1913.2293394344547,rbf,thin_plate,0.1,,
7.05050505050505,478.3838383838384,1912.714446386354,rbf,thin_plate,0.1,,
7.151515151515151,478.3838383838384,1912.6715438605288,rbf,thin_plate,0.1,,
7.252525252525253,478.3838383838384,1913.1667001056924,rbf,thin_plate,0.1,,
7.353535353535354,478.3838383838384,1914.2636129414677,rbf,thin_plate,0.1,,
7.454545454545454,478.3838383838384,1916.0238385598536,rbf,thin_plate,0.1,,
7.555555555555555,478.3838383838384,1918.5060731107617,rbf,thin_plate,0.1,,
7.656565656565657,478.3838383838384,1921.7642795232914,rbf,thin_plate,0.1,,
7.757575757575758,478.3838383838384,1925.8445431648524,rbf,thin_plate,0.1,,
7.858585858585858,478.3838383838384,1930.7807852630185,rbf,thin_plate,0.1,,
7.959595959595959,478.3838383838384,1936.5898990457024,rbf,thin_plate,0.1,,
8.06060606060606,478.3838383838384,1943.2674080716122,rbf,thin_plate,0.1,,
8.161616161616163,478.3838383838384,1950.7850357704235,rbf,thin_plate,0.1,,
8.262626262626263,478.3838383838384,1959.0911623807742,rbf,thin_plate,0.1,,
8.363636363636363,478.3838383838384,1968.1140605985395,rbf,thin_plate,0.1,,
8.464646464646464,478.3838383838384,1977.7668071377957,rbf,thin_plate,0.1,,
8.565656565656566,478.3838383838384,1987.9525190430118,rbf,thin_plate,0.1,,
8.666666666666668,478.3838383838384,1998.5689426145402,rbf,thin_plate,0.1,,
8.767676767676768,478.3838383838384,2009.5119575962099,rbf,thin_plate,0.1,,
8.868686868686869,478.3838383838384,2020.6779600270295,rbf,thin_plate,0.1,,
8.969696969696969,478.3838383838384,2031.9652976822806,rbf,thin_plate,0.1,,
9.070707070707071,478.3838383838384,2043.274998597653,rbf,thin_plate,0.1,,
9.171717171717171,478.3838383838384,2054.5110189769152,rbf,thin_plate,0.1,,
9.272727272727273,478.3838383838384,2065.5801901864634,rbf,thin_plate,0.1,,
9.373737373737374,478.3838383838384,2076.3919934697506,rbf,thin_plate,0.1,,
9.474747474747474,478.3838383838384,2086.8582476913834,rbf,thin_plate,0.1,,
9.575757575757574,478.3838383838384,2096.892762979103,rbf,thin_plate,0.1,,
9.676767676767676,478.3838383838384,2106.410990612756,rbf,thin_plate,0.1,,
9.777777777777779,478.3838383838384,2115.3296846871613,rbf,thin_plate,0.1,,
9.878787878787879,478.3838383838384,2123.5665817353097,rbf,thin_plate,0.1,,
9.97979797979798,478.3838383838384,2131.040098867307,rbf,thin_plate,0.1,,
10.080808080808081,478.3838383838384,2137.6690477814204,rbf,thin_plate,0.1,,
10.181818181818182,478.3838383838384,2143.372360378834,rbf,thin_plate,0.1,,
10.282828282828282,478.3838383838384,2148.068821128798,rbf,thin_plate,0.1,,
10.383838383838384,478.3838383838384,2151.6768014953755,rbf,thin_plate,0.1,,
10.484848484848484,478.3838383838384,2154.1139925621464,rbf,thin_plate,0.1,,
10.585858585858587,478.3838383838384,2155.2971335706375,rbf,thin_plate,0.1,,
10.686868686868687,478.3838383838384,2155.1417367190143,rbf,thin_plate,0.1,,
10.787878787878787,478.3838383838384,2153.5618127925295,rbf,thin_plate,0.1,,
10.88888888888889,478.3838383838384,2150.469608874384,rbf,thin_plate,0.1,,
10.98989898989899,478.3838383838384,2145.7753797473656,rbf,thin_plate,0.1,,
11.09090909090909,478.3838383838384,2139.387230233214,rbf,thin_plate,0.1,,
11.191919191919192,478.3838383838384,2131.2110883018563,rbf,thin_plate,0.1,,
11.292929292929292,478.3838383838384,2121.150899199679,rbf,thin_plate,0.1,,
11.393939393939394,478.3838383838384,2109.109167146471,rbf,thin_plate,0.1,,
11.494949494949495,478.3838383838384,2094.9880047751094,rbf,thin_plate,0.1,,
11.595959595959595,478.3838383838384,2078.6908610889895,rbf,thin_plate,0.1,,
11.696969696969697,478.3838383838384,2060.125051022738,rbf,thin_plate,0.1,,
11.797979797979798,478.3838383838384,2039.2050615926357,rbf,thin_plate,0.1,,
11.8989898989899,478.3838383838384,2015.8563436234551,rbf,thin_plate,0.1,,
12.0,478.3838383838384,1990.0189736847058,rbf,thin_plate,0.1,,
2.0,479.7979797979798,1578.0824476312512,rbf,thin_plate,0.1,,
2.101010101010101,479.7979797979798,1602.9843180527569,rbf,thin_plate,0.1,,
2.202020202020202,479.7979797979798,1626.5357474086593,rbf,thin_plate,0.1,,
2.303030303030303,479.7979797979798,1648.7617866714334,rbf,thin_plate,0.1,,
2.404040404040404,479.7979797979798,1669.6877224634163,rbf,thin_plate,0.1,,
2.505050505050505,479.7979797979798,1689.3393760464073,rbf,thin_plate,0.1,,
2.606060606060606,479.7979797979798,1707.7435208677402,rbf,thin_plate,0.1,,
2.707070707070707,479.7979797979798,1724.9284441540435,rbf,thin_plate,0.1,,
2.808080808080808,479.7979797979798,1740.9246809108763,rbf,thin_plate,0.1,,
2.909090909090909,479.7979797979798,1755.765951131009,rbf,thin_plate,0.1,,
3.0101010101010104,479.7979797979798,1769.49033228831,rbf,thin_plate,0.1,,
3.111111111111111,479.7979797979798,1782.141697408071,rbf,thin_plate,0.1,,
3.212121212121212,479.7979797979798,1793.7714394044287,rbf,thin_plate,0.1,,
3.313131313131313,479.7979797979798,1804.4404733308809,rbf,thin_plate,0.1,,
3.4141414141414144,479.7979797979798,1814.2214324975814,rbf,thin_plate,0.1,,
3.515151515151515,479.7979797979798,1823.2007929705462,rbf,thin_plate,0.1,,
3.616161616161616,479.7979797979798,1831.480262697044,rbf,thin_plate,0.1,,
3.717171717171717,479.7979797979798,1839.1760140963277,rbf,thin_plate,0.1,,
3.8181818181818183,479.7979797979798,1846.4132842804593,rbf,thin_plate,0.1,,
3.919191919191919,479.7979797979798,1853.3135285727571,rbf,thin_plate,0.1,,
4.020202020202021,479.7979797979798,1859.9743378827536,rbf,thin_plate,0.1,,
4.121212121212121,479.7979797979798,1866.450035994206,rbf,thin_plate,0.1,,
4.222222222222222,479.7979797979798,1872.7458705649792,rbf,thin_plate,0.1,,
4.3232323232323235,479.7979797979798,1878.8303448026325,rbf,thin_plate,0.1,,
4.424242424242424,479.7979797979798,1884.6560934953209,rbf,thin_plate,0.1,,
4.525252525252525,479.7979797979798,1890.1771686667396,rbf,thin_plate,0.1,,
4.626262626262626,479.7979797979798,1895.3582186645476,rbf,thin_plate,0.1,,
4.727272727272727,479.7979797979798,1900.1771311865436,rbf,thin_plate,0.1,,
4.828282828282829,479.7979797979798,1904.624007780479,rbf,thin_plate,0.1,,
4.929292929292929,479.7979797979798,1908.6984796962495,rbf,thin_plate,0.1,,
5.03030303030303,479.7979797979798,1912.406389814808,rbf,thin_plate,0.1,,
5.1313131313131315,479.7979797979798,1915.7562625081482,rbf,thin_plate,0.1,,
5.232323232323232,479.7979797979798,1918.7556938230555,rbf,thin_plate,0.1,,
5.333333333333334,479.7979797979798,1921.4076943672144,rbf,thin_plate,0.1,,
5.434343434343434,479.7979797979798,1923.7070553373007,rbf,thin_plate,0.1,,
5.5353535353535355,479.7979797979798,1925.6370194984147,rbf,thin_plate,0.1,,
5.636363636363637,479.7979797979798,1927.167045408203,rbf,thin_plate,0.1,,
5.737373737373737,479.7979797979798,1928.253400813905,rbf,thin_plate,0.1,,
5.838383838383838,479.7979797979798,1928.8455201065574,rbf,thin_plate,0.1,,
5.9393939393939394,479.7979797979798,1928.9010360923637,rbf,thin_plate,0.1,,
6.040404040404041,479.7979797979798,1928.4080014444007,rbf,thin_plate,0.1,,
6.141414141414141,479.7979797979798,1927.403871229277,rbf,thin_plate,0.1,,
6.242424242424242,479.7979797979798,1925.9775888614804,rbf,thin_plate,0.1,,
6.343434343434343,479.7979797979798,1924.2530589152009,rbf,thin_plate,0.1,,
6.444444444444445,479.7979797979798,1922.3664167244256,rbf,thin_plate,0.1,,
6.545454545454545,479.7979797979798,1920.4490891729588,rbf,thin_plate,0.1,,
6.646464646464646,479.7979797979798,1918.6196820770638,rbf,thin_plate,0.1,,
6.747474747474747,479.7979797979798,1916.9821710572396,rbf,thin_plate,0.1,,
6.848484848484849,479.7979797979798,1915.6272398596666,rbf,thin_plate,0.1,,
6.94949494949495,479.7979797979798,1914.63473377115,rbf,thin_plate,0.1,,
7.05050505050505,479.7979797979798,1914.0762181496493,rbf,thin_plate,0.1,,
7.151515151515151,479.7979797979798,1914.017201581381,rbf,thin_plate,0.1,,
7.252525252525253,479.7979797979798,1914.5188301299224,rbf,thin_plate,0.1,,
7.353535353535354,479.7979797979798,1915.6389378805925,rbf,thin_plate,0.1,,
7.454545454545454,479.7979797979798,1917.4323454405553,rbf,thin_plate,0.1,,
7.555555555555555,479.7979797979798,1919.9502871634388,rbf,thin_plate,0.1,,
7.656565656565657,479.7979797979798,1923.2388560227628,rbf,thin_plate,0.1,,
7.757575757575758,479.7979797979798,1927.3364117058395,rbf,thin_plate,0.1,,
7.858585858585858,479.7979797979798,1932.2700359700716,rbf,thin_plate,0.1,,
7.959595959595959,479.7979797979798,1938.0514020189844,rbf,thin_plate,0.1,,
8.06060606060606,479.7979797979798,1944.6729139656322,rbf,thin_plate,0.1,,
8.161616161616163,479.7979797979798,1952.1054469555147,rbf,thin_plate,0.1,,
8.262626262626263,479.7979797979798,1960.2987697488327,rbf,thin_plate,0.1,,
8.363636363636363,479.7979797979798,1969.1845233276529,rbf,thin_plate,0.1,,
8.464646464646464,479.7979797979798,1978.6805604853726,rbf,thin_plate,0.1,,
8.565656565656566,479.7979797979798,1988.6954062753673,rbf,thin_plate,0.1,,
8.666666666666668,479.7979797979798,1999.132124091795,rbf,thin_plate,0.1,,
8.767676767676768,479.7979797979798,2009.891325302403,rbf,thin_plate,0.1,,
8.868686868686869,479.7979797979798,2020.873311348374,rbf,thin_plate,0.1,,
8.969696969696969,479.7979797979798,2031.9794604708152,rbf,thin_plate,0.1,,
9.070707070707071,479.7979797979798,2043.1130203143812,rbf,thin_plate,0.1,,
9.171717171717171,479.7979797979798,2054.179470191555,rbf,thin_plate,0.1,,
9.272727272727273,479.7979797979798,2065.0865938307165,rbf,thin_plate,0.1,,
9.373737373737374,479.7979797979798,2075.744371306929,rbf,thin_plate,0.1,,
9.474747474747474,479.7979797979798,2086.0647675869745,rbf,thin_plate,0.1,,
9.575757575757574,479.7979797979798,2095.9614692214964,rbf,thin_plate,0.1,,
9.676767676767676,479.7979797979798,2105.349601217836,rbf,thin_plate,0.1,,
9.777777777777779,479.7979797979798,2114.1454423764103,rbf,thin_plate,0.1,,
9.878787878787879,479.7979797979798,2122.2661481666128,rbf,thin_plate,0.1,,
9.97979797979798,479.7979797979798,2129.6294843522483,rbf,thin_plate,0.1,,
10.080808080808081,479.7979797979798,2136.1535710670482,rbf,thin_plate,0.1,,
10.181818181818182,479.7979797979798,2141.7566351655346,rbf,thin_plate,0.1,,
10.282828282828282,479.7979797979798,2146.3567679553157,rbf,thin_plate,0.1,,
10.383838383838384,479.7979797979798,2149.8716855828106,rbf,thin_plate,0.1,,
10.484848484848484,479.7979797979798,2152.2184903081247,rbf,thin_plate,0.1,,
10.585858585858587,479.7979797979798,2153.3134327509056,rbf,thin_plate,0.1,,
10.686868686868687,479.7979797979798,2153.0716781811407,rbf,thin_plate,0.1,,
10.787878787878787,479.7979797979798,2151.407084531848,rbf,thin_plate,0.1,,
10.88888888888889,479.7979797979798,2148.232006707185,rbf,thin_plate,0.1,,
10.98989898989899,479.7979797979798,2143.4571518291377,rbf,thin_plate,0.1,,
11.09090909090909,479.7979797979798,2136.9915242509906,rbf,thin_plate,0.1,,
11.191919191919192,479.7979797979798,2128.742518067168,rbf,thin_plate,0.1,,
11.292929292929292,479.7979797979798,2118.6162378254135,rbf,thin_plate,0.1,,
11.393939393939394,479.7979797979798,2106.5181516467255,rbf,thin_plate,0.1,,
11.494949494949495,479.7979797979798,2092.3541960522957,rbf,thin_plate,0.1,,
11.595959595959595,479.7979797979798,2076.0324418684067,rbf,thin_plate,0.1,,
11.696969696969697,479.7979797979798,2057.465372135637,rbf,thin_plate,0.1,,
11.797979797979798,479.7979797979798,2036.572694903678,rbf,thin_plate,0.1,,
11.8989898989899,479.7979797979798,2013.2844191719187,rbf,thin_plate,0.1,,
12.0,479.7979797979798,1987.543714574424,rbf,thin_plate,0.1,,
2.0,481.2121212121212,1589.7834066894566,rbf,thin_plate,0.1,,
2.101010101010101,481.2121212121212,1614.4391101233032,rbf,thin_plate,0.1,,
2.202020202020202,481.2121212121212,1637.7455244741582,rbf,thin_plate,0.1,,
2.303030303030303,481.2121212121212,1659.7271690232246,rbf,thin_plate,0.1,,
2.404040404040404,481.2121212121212,1680.4085490339214,rbf,thin_plate,0.1,,
2.505050505050505,481.2121212121212,1699.8144230639375,rbf,thin_plate,0.1,,
2.606060606060606,481.2121212121212,1717.9701930267213,rbf,thin_plate,0.1,,
2.707070707070707,481.2121212121212,1734.9024461323781,rbf,thin_plate,0.1,,
2.808080808080808,481.2121212121212,1750.639682225598,rbf,thin_plate,0.1,,
2.909090909090909,481.2121212121212,1765.2132648699505,rbf,thin_plate,0.1,,
3.0101010101010104,481.2121212121212,1778.6586398320037,rbf,thin_plate,0.1,,
3.111111111111111,481.2121212121212,1791.0168700073452,rbf,thin_plate,0.1,,
3.212121212121212,481.2121212121212,1802.3365392949067,rbf,thin_plate,0.1,,
3.313131313131313,481.2121212121212,1812.67607232137,rbf,thin_plate,0.1,,
3.4141414141414144,481.2121212121212,1822.1064803658417,rbf,thin_plate,0.1,,
3.515151515151515,481.2121212121212,1830.71441538359,rbf,thin_plate,0.1,,
3.616161616161616,481.2121212121212,1838.605040169692,rbf,thin_plate,0.1,,
3.717171717171717,481.2121212121212,1845.9032821285048,rbf,thin_plate,0.1,,
3.8181818181818183,481.2121212121212,1852.7501454929309,rbf,thin_plate,0.1,,
3.919191919191919,481.2121212121212,1859.2886036325397,rbf,thin_plate,0.1,,
4.020202020202021,481.2121212121212,1865.6359169306545,rbf,thin_plate,0.1,,
4.121212121212121,481.2121212121212,1871.8528169038198,rbf,thin_plate,0.1,,
4.222222222222222,481.2121212121212,1877.933735452036,rbf,thin_plate,0.1,,
4.3232323232323235,481.2121212121212,1883.8275444473618,rbf,thin_plate,0.1,,
4.424242424242424,481.2121212121212,1889.4693588616447,rbf,thin_plate,0.1,,
4.525252525252525,481.2121212121212,1894.8026910489345,rbf,thin_plate,0.1,,
4.626262626262626,481.2121212121212,1899.788278951162,rbf,thin_plate,0.1,,
4.727272727272727,481.2121212121212,1904.404706392109,rbf,thin_plate,0.1,,
4.828282828282829,481.2121212121212,1908.645535491976,rbf,thin_plate,0.1,,
4.929292929292929,481.2121212121212,1912.5153504475181,rbf,thin_plate,0.1,,
5.03030303030303,481.2121212121212,1916.0256159990422,rbf,thin_plate,0.1,,
5.1313131313131315,481.2121212121212,1919.1905793558055,rbf,thin_plate,0.1,,
5.232323232323232,481.2121212121212,1922.0231862889168,rbf,thin_plate,0.1,,
5.333333333333334,481.2121212121212,1924.530904032726,rbf,thin_plate,0.1,,
5.434343434343434,481.2121212121212,1926.7113695987223,rbf,thin_plate,0.1,,
5.5353535353535355,481.2121212121212,1928.5479562856087,rbf,thin_plate,0.1,,
5.636363636363637,481.2121212121212,1930.0058645948986,rbf,thin_plate,0.1,,
5.737373737373737,481.2121212121212,1931.0305913649934,rbf,thin_plate,0.1,,
5.838383838383838,481.2121212121212,1931.5529667938404,rbf,thin_plate,0.1,,
5.9393939393939394,481.2121212121212,1931.5070058716615,rbf,thin_plate,0.1,,
6.040404040404041,481.2121212121212,1930.862209236748,rbf,thin_plate,0.1,,
6.141414141414141,481.2121212121212,1929.6547974398186,rbf,thin_plate,0.1,,
6.242424242424242,481.2121212121212,1927.9913202272835,rbf,thin_plate,0.1,,
6.343434343434343,481.2121212121212,1926.02105013711,rbf,thin_plate,0.1,,
6.444444444444445,481.2121212121212,1923.9019531771519,rbf,thin_plate,0.1,,
6.545454545454545,481.2121212121212,1921.7796095885953,rbf,thin_plate,0.1,,
6.646464646464646,481.2121212121212,1919.7799200040001,rbf,thin_plate,0.1,,
6.747474747474747,481.2121212121212,1918.0093903768668,rbf,thin_plate,0.1,,
6.848484848484849,481.2121212121212,1916.5582060540007,rbf,thin_plate,0.1,,
6.94949494949495,481.2121212121212,1915.503795463136,rbf,thin_plate,0.1,,
7.05050505050505,481.2121212121212,1914.9140195451237,rbf,thin_plate,0.1,,
7.151515151515151,481.2121212121212,1914.8497243716413,rbf,thin_plate,0.1,,
7.252525252525253,481.2121212121212,1915.366595053863,rbf,thin_plate,0.1,,
7.353535353535354,481.2121212121212,1916.5162918626959,rbf,thin_plate,0.1,,
7.454545454545454,481.2121212121212,1918.346842431414,rbf,thin_plate,0.1,,
7.555555555555555,481.2121212121212,1920.9022533858463,rbf,thin_plate,0.1,,
7.656565656565657,481.2121212121212,1924.2213086422528,rbf,thin_plate,0.1,,
7.757575757575758,481.2121212121212,1928.335535863423,rbf,thin_plate,0.1,,
7.858585858585858,481.2121212121212,1933.2663348181381,rbf,thin_plate,0.1,,
7.959595959595959,481.2121212121212,1939.021349376229,rbf,thin_plate,0.1,,
8.06060606060606,481.2121212121212,1945.5906470246455,rbf,thin_plate,0.1,,
8.161616161616163,481.2121212121212,1952.9442244039833,rbf,thin_plate,0.1,,
8.262626262626263,481.2121212121212,1961.0324460113975,rbf,thin_plate,0.1,,
8.363636363636363,481.2121212121212,1969.7892074884426,rbf,thin_plate,0.1,,
8.464646464646464,481.2121212121212,1979.1361005627396,rbf,thin_plate,0.1,,
8.565656565656566,481.2121212121212,1988.9862777722371,rbf,thin_plate,0.1,,
8.666666666666668,481.2121212121212,1999.2476318541064,rbf,thin_plate,0.1,,
8.767676767676768,481.2121212121212,2009.8252805025797,rbf,thin_plate,0.1,,
8.868686868686869,481.2121212121212,2020.6234087996106,rbf,thin_plate,0.1,,
8.969696969696969,481.2121212121212,2031.5465415842018,rbf,thin_plate,0.1,,
9.070707070707071,481.2121212121212,2042.5003417269877,rbf,thin_plate,0.1,,
9.171717171717171,481.2121212121212,2053.3920420963977,rbf,thin_plate,0.1,,
9.272727272727273,481.2121212121212,2064.130613944341,rbf,thin_plate,0.1,,
9.373737373737374,481.2121212121212,2074.6267581982947,rbf,thin_plate,0.1,,
9.474747474747474,481.2121212121212,2084.792786000689,rbf,thin_plate,0.1,,
9.575757575757574,481.2121212121212,2094.542435708747,rbf,thin_plate,0.1,,
9.676767676767676,481.2121212121212,2103.790657746353,rbf,thin_plate,0.1,,
9.777777777777779,481.2121212121212,2112.453386714754,rbf,thin_plate,0.1,,
9.878787878787879,481.2121212121212,2120.4473116685012,rbf,thin_plate,0.1,,
9.97979797979798,481.2121212121212,2127.689649781466,rbf,thin_plate,0.1,,
10.080808080808081,481.2121212121212,2134.097925089957,rbf,thin_plate,0.1,,
10.181818181818182,481.2121212121212,2139.5897520483536,rbf,thin_plate,0.1,,
10.282828282828282,481.2121212121212,2144.0826228708206,rbf,thin_plate,0.1,,
10.383838383838384,481.2121212121212,2147.493697823989,rbf,thin_plate,0.1,,
10.484848484848484,481.2121212121212,2149.7395987001873,rbf,thin_plate,0.1,,
10.585858585858587,481.2121212121212,2150.7362077056077,rbf,thin_plate,0.1,,
10.686868686868687,481.2121212121212,2150.3984771584765,rbf,thin_plate,0.1,,
10.787878787878787,481.2121212121212,2148.6402600697497,rbf,thin_plate,0.1,,
10.88888888888889,481.2121212121212,2145.3741783587216,rbf,thin_plate,0.1,,
10.98989898989899,481.2121212121212,2140.5115546736556,rbf,thin_plate,0.1,,
11.09090909090909,481.2121212121212,2133.9624459290694,rbf,thin_plate,0.1,,
11.191919191919192,481.2121212121212,2125.635831550205,rbf,thin_plate,0.1,,
11.292929292929292,481.2121212121212,2115.4400254936722,rbf,thin_plate,0.1,,
11.393939393939394,481.2121212121212,2103.283394315575,rbf,thin_plate,0.1,,
11.494949494949495,481.2121212121212,2089.075465923099,rbf,thin_plate,0.1,,
11.595959595959595,481.2121212121212,2072.728492804327,rbf,thin_plate,0.1,,
11.696969696969697,481.2121212121212,2054.159475103799,rbf,thin_plate,0.1,,
11.797979797979798,481.2121212121212,2033.2925444172718,rbf,thin_plate,0.1,,
11.8989898989899,481.2121212121212,2010.0614696298014,rbf,thin_plate,0.1,,
12.0,481.2121212121212,1984.4119139931804,rbf,thin_plate,0.1,,
2.0,482.62626262626264,1601.0694300390023,rbf,thin_plate,0.1,,
2.101010101010101,482.62626262626264,1625.4871772653185,rbf,thin_plate,0.1,,
2.202020202020202,482.62626262626264,1648.5578260387533,rbf,thin_plate,0.1,,
2.303030303030303,482.62626262626264,1670.305454974416,rbf,thin_plate,0.1,,
2.404040404040404,482.62626262626264,1690.7538630095755,rbf,thin_plate,0.1,,
2.505050505050505,482.62626262626264,1709.9267965681752,rbf,thin_plate,0.1,,
2.606060606060606,482.62626262626264,1727.848301496912,rbf,thin_plate,0.1,,
2.707070707070707,482.62626262626264,1744.5432319419888,rbf,thin_plate,0.1,,
2.808080808080808,482.62626262626264,1760.0379538878942,rbf,thin_plate,0.1,,
2.909090909090909,482.62626262626264,1774.3612876828083,rbf,thin_plate,0.1,,
3.0101010101010104,482.62626262626264,1787.545742226802,rbf,thin_plate,0.1,,
3.111111111111111,482.62626262626264,1799.6291047040722,rbf,thin_plate,0.1,,
3.212121212121212,482.62626262626264,1810.6564650326438,rbf,thin_plate,0.1,,
3.313131313131313,482.62626262626264,1820.6827732064469,rbf,thin_plate,0.1,,
3.4141414141414144,482.62626262626264,1829.7760415816053,rbf,thin_plate,0.1,,
3.515151515151515,482.62626262626264,1838.021272065801,rbf,thin_plate,0.1,,
3.616161616161616,482.62626262626264,1845.524963052166,rbf,thin_plate,0.1,,
3.717171717171717,482.62626262626264,1852.419178993675,rbf,thin_plate,0.1,,
3.8181818181818183,482.62626262626264,1858.8615606310238,rbf,thin_plate,0.1,,
3.919191919191919,482.62626262626264,1865.02233143111,rbf,thin_plate,0.1,,
4.020202020202021,482.62626262626264,1871.0471452136921,rbf,thin_plate,0.1,,
4.121212121212121,482.62626262626264,1877.0061569421005,rbf,thin_plate,0.1,,
4.222222222222222,482.62626262626264,1882.876370631291,rbf,thin_plate,0.1,,
4.3232323232323235,482.62626262626264,1888.5785770578625,rbf,thin_plate,0.1,,
4.424242424242424,482.62626262626264,1894.0265867091805,rbf,thin_plate,0.1,,
4.525252525252525,482.62626262626264,1899.1536781743032,rbf,thin_plate,0.1,,
4.626262626262626,482.62626262626264,1903.9185540868723,rbf,thin_plate,0.1,,
4.727272727272727,482.62626262626264,1908.3024816581003,rbf,thin_plate,0.1,,
4.828282828282829,482.62626262626264,1912.3041322023614,rbf,thin_plate,0.1,,
