Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
5.333333333333334,460.0,588.3941682967583,rbf,thin_plate,0.1,,
5.434343434343434,460.0,589.5623776110649,rbf,thin_plate,0.1,,
5.5353535353535355,460.0,590.5709018961661,rbf,thin_plate,0.1,,
5.636363636363637,460.0,591.42112341839,rbf,thin_plate,0.1,,
5.737373737373737,460.0,592.1141689278629,rbf,thin_plate,0.1,,
5.838383838383838,460.0,592.6504194995673,rbf,thin_plate,0.1,,
5.9393939393939394,460.0,593.0279208628879,rbf,thin_plate,0.1,,
6.040404040404041,460.0,593.2325270477648,rbf,thin_plate,0.1,,
6.141414141414141,460.0,593.2677950749568,rbf,thin_plate,0.1,,
6.242424242424242,460.0,593.1705436524012,rbf,thin_plate,0.1,,
6.343434343434343,460.0,592.963295061753,rbf,thin_plate,0.1,,
6.444444444444445,460.0,592.6656630396812,rbf,thin_plate,0.1,,
6.545454545454545,460.0,592.2965348471313,rbf,thin_plate,0.1,,
6.646464646464646,460.0,591.8747676174338,rbf,thin_plate,0.1,,
6.747474747474747,460.0,591.4195043141219,rbf,thin_plate,0.1,,
6.848484848484849,460.0,590.9503707850197,rbf,thin_plate,0.1,,
6.94949494949495,460.0,590.487654976901,rbf,thin_plate,0.1,,
7.05050505050505,460.0,590.0525226408065,rbf,thin_plate,0.1,,
7.151515151515151,460.0,589.6673100134137,rbf,thin_plate,0.1,,
7.252525252525253,460.0,589.3559359500796,rbf,thin_plate,0.1,,
7.353535353535354,460.0,589.1444923881081,rbf,thin_plate,0.1,,
7.454545454545454,460.0,589.0621105350667,rbf,thin_plate,0.1,,
7.555555555555555,460.0,589.1422839180705,rbf,thin_plate,0.1,,
7.656565656565657,460.0,589.4250239635751,rbf,thin_plate,0.1,,
7.757575757575758,460.0,589.9607432024329,rbf,thin_plate,0.1,,
7.858585858585858,460.0,590.8185067233092,rbf,thin_plate,0.1,,
7.959595959595959,460.0,592.1104938338302,rbf,thin_plate,0.1,,
8.06060606060606,460.0,594.116660262202,rbf,thin_plate,0.1,,
8.161616161616163,460.0,596.7662693806952,rbf,thin_plate,0.1,,
8.262626262626263,460.0,599.8072621890548,rbf,thin_plate,0.1,,
8.363636363636363,460.0,603.1315082594093,rbf,thin_plate,0.1,,
8.464646464646464,460.0,606.6661884299431,rbf,thin_plate,0.1,,
8.565656565656566,460.0,610.3550366064459,rbf,thin_plate,0.1,,
8.666666666666668,460.0,614.1514151053461,rbf,thin_plate,0.1,,
8.767676767676768,460.0,618.0149357959093,rbf,thin_plate,0.1,,
8.868686868686869,460.0,621.909547293092,rbf,thin_plate,0.1,,
8.969696969696969,460.0,625.802343975472,rbf,thin_plate,0.1,,
9.070707070707071,460.0,629.6627732684151,rbf,thin_plate,0.1,,
9.171717171717171,460.0,633.4620811801526,rbf,thin_plate,0.1,,
9.272727272727273,460.0,637.17290918819,rbf,thin_plate,0.1,,
9.373737373737374,460.0,640.7689917405083,rbf,thin_plate,0.1,,
9.474747474747474,460.0,644.2249229754088,rbf,thin_plate,0.1,,
9.575757575757574,460.0,647.515972265572,rbf,thin_plate,0.1,,
9.676767676767676,460.0,650.6179347711972,rbf,thin_plate,0.1,,
9.777777777777779,460.0,653.5070072816504,rbf,thin_plate,0.1,,
9.878787878787879,460.0,656.1596822512522,rbf,thin_plate,0.1,,
9.97979797979798,460.0,658.5526546506396,rbf,thin_plate,0.1,,
10.080808080808081,460.0,660.6627373787265,rbf,thin_plate,0.1,,
10.181818181818182,460.0,662.4667816961802,rbf,thin_plate,0.1,,
10.282828282828282,460.0,663.9415995553006,rbf,thin_plate,0.1,,
10.383838383838384,460.0,665.0638848685153,rbf,thin_plate,0.1,,
10.484848484848484,460.0,665.8101306958014,rbf,thin_plate,0.1,,
10.585858585858587,460.0,666.1565390240245,rbf,thin_plate,0.1,,
10.686868686868687,460.0,666.0789192035387,rbf,thin_plate,0.1,,
10.787878787878787,460.0,665.5525700904121,rbf,thin_plate,0.1,,
10.88888888888889,460.0,664.5521393221302,rbf,thin_plate,0.1,,
10.98989898989899,460.0,663.0514505878466,rbf,thin_plate,0.1,,
11.09090909090909,460.0,661.0232856248385,rbf,thin_plate,0.1,,
11.191919191919192,460.0,658.4391008291391,rbf,thin_plate,0.1,,
11.292929292929292,460.0,655.2686465444926,rbf,thin_plate,0.1,,
11.393939393939394,460.0,651.4794355341071,rbf,thin_plate,0.1,,
11.494949494949495,460.0,647.0359650155451,rbf,thin_plate,0.1,,
11.595959595959595,460.0,641.8985065864199,rbf,thin_plate,0.1,,
11.696969696969697,460.0,636.0210609104442,rbf,thin_plate,0.1,,
11.797979797979798,460.0,629.3474475421144,rbf,thin_plate,0.1,,
11.8989898989899,460.0,621.8020862431345,rbf,thin_plate,0.1,,
12.0,460.0,613.252557295655,rbf,thin_plate,0.1,,
2.0,461.4141414141414,436.9071208936913,rbf,thin_plate,0.1,,
2.101010101010101,461.4141414141414,446.41136248863893,rbf,thin_plate,0.1,,
2.202020202020202,461.4141414141414,455.5027399323542,rbf,thin_plate,0.1,,
2.303030303030303,461.4141414141414,464.19119672438165,rbf,thin_plate,0.1,,
2.404040404040404,461.4141414141414,472.4869029400963,rbf,thin_plate,0.1,,
2.505050505050505,461.4141414141414,480.4002695740147,rbf,thin_plate,0.1,,
2.606060606060606,461.4141414141414,487.94196194373626,rbf,thin_plate,0.1,,
2.707070707070707,461.4141414141414,495.1229104960314,rbf,thin_plate,0.1,,
2.808080808080808,461.4141414141414,501.9543167992245,rbf,thin_plate,0.1,,
2.909090909090909,461.4141414141414,508.4476519024024,rbf,thin_plate,0.1,,
3.0101010101010104,461.4141414141414,514.6146436548182,rbf,thin_plate,0.1,,
3.111111111111111,461.4141414141414,520.4672491164235,rbf,thin_plate,0.1,,
3.212121212121212,461.4141414141414,526.0176080173989,rbf,thin_plate,0.1,,
3.313131313131313,461.4141414141414,531.2779735614287,rbf,thin_plate,0.1,,
3.4141414141414144,461.4141414141414,536.2606179670956,rbf,thin_plate,0.1,,
3.515151515151515,461.4141414141414,540.9777122256897,rbf,thin_plate,0.1,,
3.616161616161616,461.4141414141414,545.441182700423,rbf,thin_plate,0.1,,
3.717171717171717,461.4141414141414,549.6625511930614,rbf,thin_plate,0.1,,
3.8181818181818183,461.4141414141414,553.6527693422296,rbf,thin_plate,0.1,,
3.919191919191919,461.4141414141414,557.4220616685643,rbf,thin_plate,0.1,,
4.020202020202021,461.4141414141414,560.9797930314194,rbf,thin_plate,0.1,,
4.121212121212121,461.4141414141414,564.3343747515299,rbf,thin_plate,0.1,,
4.222222222222222,461.4141414141414,567.4932189936225,rbf,thin_plate,0.1,,
4.3232323232323235,461.4141414141414,570.4627440592111,rbf,thin_plate,0.1,,
4.424242424242424,461.4141414141414,573.2484257526166,rbf,thin_plate,0.1,,
4.525252525252525,461.4141414141414,575.8548839271183,rbf,thin_plate,0.1,,
4.626262626262626,461.4141414141414,578.2859901308168,rbf,thin_plate,0.1,,
4.727272727272727,461.4141414141414,580.5449823692467,rbf,thin_plate,0.1,,
4.828282828282829,461.4141414141414,582.634575790376,rbf,thin_plate,0.1,,
4.929292929292929,461.4141414141414,584.5570623744283,rbf,thin_plate,0.1,,
5.03030303030303,461.4141414141414,586.314397154792,rbf,thin_plate,0.1,,
5.1313131313131315,461.4141414141414,587.908271993421,rbf,thin_plate,0.1,,
5.232323232323232,461.4141414141414,589.3401796420435,rbf,thin_plate,0.1,,
5.333333333333334,461.4141414141414,590.6114699972666,rbf,thin_plate,0.1,,
5.434343434343434,461.4141414141414,591.7233960710307,rbf,thin_plate,0.1,,
5.5353535353535355,461.4141414141414,592.6771370717257,rbf,thin_plate,0.1,,
5.636363636363637,461.4141414141414,593.4737642839598,rbf,thin_plate,0.1,,
5.737373737373737,461.4141414141414,594.1140629346854,rbf,thin_plate,0.1,,
5.838383838383838,461.4141414141414,594.5979596892266,rbf,thin_plate,0.1,,
5.9393939393939394,461.4141414141414,594.9225941238778,rbf,thin_plate,0.1,,
6.040404040404041,461.4141414141414,595.0778010012592,rbf,thin_plate,0.1,,
6.141414141414141,461.4141414141414,595.0696897890103,rbf,thin_plate,0.1,,
6.242424242424242,461.4141414141414,594.928601327364,rbf,thin_plate,0.1,,
6.343434343434343,461.4141414141414,594.6783233519319,rbf,thin_plate,0.1,,
6.444444444444445,461.4141414141414,594.3391846138245,rbf,thin_plate,0.1,,
6.545454545454545,461.4141414141414,593.9306229201635,rbf,thin_plate,0.1,,
6.646464646464646,461.4141414141414,593.4719883322051,rbf,thin_plate,0.1,,
6.747474747474747,461.4141414141414,592.9828777273965,rbf,thin_plate,0.1,,
6.848484848484849,461.4141414141414,592.4833301526668,rbf,thin_plate,0.1,,
6.94949494949495,461.4141414141414,591.9940023146569,rbf,thin_plate,0.1,,
7.05050505050505,461.4141414141414,591.5363845079919,rbf,thin_plate,0.1,,
7.151515151515151,461.4141414141414,591.1330998774878,rbf,thin_plate,0.1,,
7.252525252525253,461.4141414141414,590.808331385083,rbf,thin_plate,0.1,,
7.353535353535354,461.4141414141414,590.58843883054,rbf,thin_plate,0.1,,
7.454545454545454,461.4141414141414,590.5028715273818,rbf,thin_plate,0.1,,
7.555555555555555,461.4141414141414,590.5855784154679,rbf,thin_plate,0.1,,
7.656565656565657,461.4141414141414,590.8773481610672,rbf,thin_plate,0.1,,
7.757575757575758,461.4141414141414,591.4301564095463,rbf,thin_plate,0.1,,
7.858585858585858,461.4141414141414,592.3168721771831,rbf,thin_plate,0.1,,
7.959595959595959,461.4141414141414,593.660206485194,rbf,thin_plate,0.1,,
8.06060606060606,461.4141414141414,595.6671553364923,rbf,thin_plate,0.1,,
8.161616161616163,461.4141414141414,598.293570809989,rbf,thin_plate,0.1,,
8.262626262626263,461.4141414141414,601.3306463343297,rbf,thin_plate,0.1,,
8.363636363636363,461.4141414141414,604.6612041490715,rbf,thin_plate,0.1,,
8.464646464646464,461.4141414141414,608.2091101581992,rbf,thin_plate,0.1,,
8.565656565656566,461.4141414141414,611.9165910247827,rbf,thin_plate,0.1,,
8.666666666666668,461.4141414141414,615.7361800525415,rbf,thin_plate,0.1,,
8.767676767676768,461.4141414141414,619.6269653373568,rbf,thin_plate,0.1,,
8.868686868686869,461.4141414141414,623.5525269283328,rbf,thin_plate,0.1,,
8.969696969696969,461.4141414141414,627.4796762596213,rbf,thin_plate,0.1,,
9.070707070707071,461.4141414141414,631.3776277386894,rbf,thin_plate,0.1,,
9.171717171717171,461.4141414141414,635.2174246431663,rbf,thin_plate,0.1,,
9.272727272727273,461.4141414141414,638.9715246850868,rbf,thin_plate,0.1,,
9.373737373737374,461.4141414141414,642.6134907970974,rbf,thin_plate,0.1,,
9.474747474747474,461.4141414141414,646.1177538162201,rbf,thin_plate,0.1,,
9.575757575757574,461.4141414141414,649.4594256014063,rbf,thin_plate,0.1,,
9.676767676767676,461.4141414141414,652.6141481450893,rbf,thin_plate,0.1,,
9.777777777777779,461.4141414141414,655.5579685780643,rbf,thin_plate,0.1,,
9.878787878787879,461.4141414141414,658.2672327334928,rbf,thin_plate,0.1,,
9.97979797979798,461.4141414141414,660.7184917350816,rbf,thin_plate,0.1,,
10.080808080808081,461.4141414141414,662.8884172480683,rbf,thin_plate,0.1,,
10.181818181818182,461.4141414141414,664.7537217774476,rbf,thin_plate,0.1,,
10.282828282828282,461.4141414141414,666.2910808282012,rbf,thin_plate,0.1,,
10.383838383838384,461.4141414141414,667.477053916218,rbf,thin_plate,0.1,,
10.484848484848484,461.4141414141414,668.2880013546128,rbf,thin_plate,0.1,,
10.585858585858587,461.4141414141414,668.6999934214103,rbf,thin_plate,0.1,,
10.686868686868687,461.4141414141414,668.6887078826762,rbf,thin_plate,0.1,,
10.787878787878787,461.4141414141414,668.2293107845128,rbf,thin_plate,0.1,,
10.88888888888889,461.4141414141414,667.2963137297721,rbf,thin_plate,0.1,,
10.98989898989899,461.4141414141414,665.8633981508841,rbf,thin_plate,0.1,,
11.09090909090909,461.4141414141414,663.9031927070904,rbf,thin_plate,0.1,,
11.191919191919192,461.4141414141414,661.3869825999559,rbf,thin_plate,0.1,,
11.292929292929292,461.4141414141414,658.2843167723428,rbf,thin_plate,0.1,,
11.393939393939394,461.4141414141414,654.5624551838526,rbf,thin_plate,0.1,,
11.494949494949495,461.4141414141414,650.1855509073613,rbf,thin_plate,0.1,,
11.595959595959595,461.4141414141414,645.1133574021806,rbf,thin_plate,0.1,,
11.696969696969697,461.4141414141414,639.2989892405157,rbf,thin_plate,0.1,,
11.797979797979798,461.4141414141414,632.6844707544346,rbf,thin_plate,0.1,,
11.8989898989899,461.4141414141414,625.1896520182103,rbf,thin_plate,0.1,,
12.0,461.4141414141414,616.6774344486801,rbf,thin_plate,0.1,,
2.0,462.82828282828285,442.3402871033223,rbf,thin_plate,0.1,,
2.101010101010101,462.82828282828285,451.7234997581316,rbf,thin_plate,0.1,,
2.202020202020202,462.82828282828285,460.693158545382,rbf,thin_plate,0.1,,
2.303030303030303,462.82828282828285,469.25925904177376,rbf,thin_plate,0.1,,
2.404040404040404,462.82828282828285,477.432031120812,rbf,thin_plate,0.1,,
2.505050505050505,462.82828282828285,485.2219569839787,rbf,thin_plate,0.1,,
2.606060606060606,462.82828282828285,492.6397891159588,rbf,thin_plate,0.1,,
2.707070707070707,462.82828282828285,499.6965664873588,rbf,thin_plate,0.1,,
2.808080808080808,462.82828282828285,506.4036266657207,rbf,thin_plate,0.1,,
2.909090909090909,462.82828282828285,512.7726107371212,rbf,thin_plate,0.1,,
3.0101010101010104,462.82828282828285,518.8154571423322,rbf,thin_plate,0.1,,
3.111111111111111,462.82828282828285,524.5443798054123,rbf,thin_plate,0.1,,
3.212121212121212,462.82828282828285,529.9718254674702,rbf,thin_plate,0.1,,
3.313131313131313,462.82828282828285,535.1104052126884,rbf,thin_plate,0.1,,
3.4141414141414144,462.82828282828285,539.9727961417174,rbf,thin_plate,0.1,,
3.515151515151515,462.82828282828285,544.5716113725146,rbf,thin_plate,0.1,,
3.616161616161616,462.82828282828285,548.9192402585478,rbf,thin_plate,0.1,,
3.717171717171717,462.82828282828285,553.0276657833796,rbf,thin_plate,0.1,,
3.8181818181818183,462.82828282828285,556.9082718146047,rbf,thin_plate,0.1,,
3.919191919191919,462.82828282828285,560.5716579142231,rbf,thin_plate,0.1,,
4.020202020202021,462.82828282828285,564.0274819293667,rbf,thin_plate,0.1,,
4.121212121212121,462.82828282828285,567.2843490844788,rbf,thin_plate,0.1,,
4.222222222222222,462.82828282828285,570.3497602943768,rbf,thin_plate,0.1,,
4.3232323232323235,462.82828282828285,573.2301230615158,rbf,thin_plate,0.1,,
4.424242424242424,462.82828282828285,575.9308181427771,rbf,thin_plate,0.1,,
4.525252525252525,462.82828282828285,578.4563070845559,rbf,thin_plate,0.1,,
4.626262626262626,462.82828282828285,580.8102617865761,rbf,thin_plate,0.1,,
4.727272727272727,462.82828282828285,582.9956979269743,rbf,thin_plate,0.1,,
4.828282828282829,462.82828282828285,585.0150983367555,rbf,thin_plate,0.1,,
4.929292929292929,462.82828282828285,586.8705184420379,rbf,thin_plate,0.1,,
5.03030303030303,462.82828282828285,588.563671883939,rbf,thin_plate,0.1,,
5.1313131313131315,462.82828282828285,590.0959990041453,rbf,thin_plate,0.1,,
5.232323232323232,462.82828282828285,591.4687231281576,rbf,thin_plate,0.1,,
5.333333333333334,462.82828282828285,592.6828987125604,rbf,thin_plate,0.1,,
5.434343434343434,462.82828282828285,593.7394502706301,rbf,thin_plate,0.1,,
5.5353535353535355,462.82828282828285,594.639188979643,rbf,thin_plate,0.1,,
5.636363636363637,462.82828282828285,595.3827685695222,rbf,thin_plate,0.1,,
5.737373737373737,462.82828282828285,595.9704862182123,rbf,thin_plate,0.1,,
5.838383838383838,462.82828282828285,596.4017086828311,rbf,thin_plate,0.1,,
5.9393939393939394,462.82828282828285,596.6736413505066,rbf,thin_plate,0.1,,
6.040404040404041,462.82828282828285,596.7822852731322,rbf,thin_plate,0.1,,
6.141414141414141,462.82828282828285,596.7357187490375,rbf,thin_plate,0.1,,
6.242424242424242,462.82828282828285,596.5570136278828,rbf,thin_plate,0.1,,
6.343434343434343,462.82828282828285,596.269629631068,rbf,thin_plate,0.1,,
6.444444444444445,462.82828282828285,595.8947317874822,rbf,thin_plate,0.1,,
6.545454545454545,462.82828282828285,595.45253915226,rbf,thin_plate,0.1,,
6.646464646464646,462.82828282828285,594.963095972394,rbf,thin_plate,0.1,,
6.747474747474747,462.82828282828285,594.4466275551525,rbf,thin_plate,0.1,,
6.848484848484849,462.82828282828285,593.9237467049586,rbf,thin_plate,0.1,,
6.94949494949495,462.82828282828285,593.4156380431743,rbf,thin_plate,0.1,,
7.05050505050505,462.82828282828285,592.9442877033661,rbf,thin_plate,0.1,,
7.151515151515151,462.82828282828285,592.5328059763834,rbf,thin_plate,0.1,,
7.252525252525253,462.82828282828285,592.2058921879801,rbf,thin_plate,0.1,,
7.353535353535354,462.82828282828285,591.990512464621,rbf,thin_plate,0.1,,
7.454545454545454,462.82828282828285,591.9169124595157,rbf,thin_plate,0.1,,
7.555555555555555,462.82828282828285,592.020200303218,rbf,thin_plate,0.1,,
7.656565656565657,462.82828282828285,592.3429963626448,rbf,thin_plate,0.1,,
7.757575757575758,462.82828282828285,592.9402909981847,rbf,thin_plate,0.1,,
7.858585858585858,462.82828282828285,593.8891309866312,rbf,thin_plate,0.1,,
7.959595959595959,462.82828282828285,595.304598726873,rbf,thin_plate,0.1,,
8.06060606060606,462.82828282828285,597.311525845807,rbf,thin_plate,0.1,,
8.161616161616163,462.82828282828285,599.8856371525709,rbf,thin_plate,0.1,,
8.262626262626263,462.82828282828285,602.8850738332424,rbf,thin_plate,0.1,,
8.363636363636363,462.82828282828285,606.1942444225645,rbf,thin_plate,0.1,,
8.464646464646464,462.82828282828285,609.7326937872625,rbf,thin_plate,0.1,,
8.565656565656566,462.82828282828285,613.4397296412758,rbf,thin_plate,0.1,,
8.666666666666668,462.82828282828285,617.2660633369842,rbf,thin_plate,0.1,,
8.767676767676768,462.82828282828285,621.1695923124485,rbf,thin_plate,0.1,,
8.868686868686869,462.82828282828285,625.1130700044399,rbf,thin_plate,0.1,,
8.969696969696969,462.82828282828285,629.0626993989024,rbf,thin_plate,0.1,,
9.070707070707071,462.82828282828285,632.9872225306286,rbf,thin_plate,0.1,,
9.171717171717171,462.82828282828285,636.8572982700663,rbf,thin_plate,0.1,,
9.272727272727273,462.82828282828285,640.6450586169855,rbf,thin_plate,0.1,,
9.373737373737374,462.82828282828285,644.3237811019601,rbf,thin_plate,0.1,,
9.474747474747474,462.82828282828285,647.86763960588,rbf,thin_plate,0.1,,
9.575757575757574,462.82828282828285,651.251509633809,rbf,thin_plate,0.1,,
9.676767676767676,462.82828282828285,654.4508121158407,rbf,thin_plate,0.1,,
9.777777777777779,462.82828282828285,657.441384717424,rbf,thin_plate,0.1,,
9.878787878787879,462.82828282828285,660.1993727404418,rbf,thin_plate,0.1,,
9.97979797979798,462.82828282828285,662.7011336933026,rbf,thin_plate,0.1,,
10.080808080808081,462.82828282828285,664.9231509008212,rbf,thin_plate,0.1,,
10.181818181818182,462.82828282828285,666.8419523401849,rbf,thin_plate,0.1,,
10.282828282828282,462.82828282828285,668.4340313573168,rbf,thin_plate,0.1,,
10.383838383838384,462.82828282828285,669.6757661049244,rbf,thin_plate,0.1,,
10.484848484848484,462.82828282828285,670.5433344713297,rbf,thin_plate,0.1,,
10.585858585858587,462.82828282828285,671.0126209179537,rbf,thin_plate,0.1,,
10.686868686868687,462.82828282828285,671.0591109471784,rbf,thin_plate,0.1,,
10.787878787878787,462.82828282828285,670.6577677483575,rbf,thin_plate,0.1,,
10.88888888888889,462.82828282828285,669.7828836777034,rbf,thin_plate,0.1,,
10.98989898989899,462.82828282828285,668.4078961870066,rbf,thin_plate,0.1,,
11.09090909090909,462.82828282828285,666.5051528351428,rbf,thin_plate,0.1,,
11.191919191919192,462.82828282828285,664.0456015845438,rbf,thin_plate,0.1,,
11.292929292929292,462.82828282828285,660.9983676603582,rbf,thin_plate,0.1,,
11.393939393939394,462.82828282828285,657.3301503172763,rbf,thin_plate,0.1,,
11.494949494949495,462.82828282828285,653.0043169098753,rbf,thin_plate,0.1,,
11.595959595959595,462.82828282828285,647.9794502802492,rbf,thin_plate,0.1,,
11.696969696969697,462.82828282828285,642.2068186249184,rbf,thin_plate,0.1,,
11.797979797979798,462.82828282828285,635.6255248508675,rbf,thin_plate,0.1,,
11.8989898989899,462.82828282828285,628.1528217054932,rbf,thin_plate,0.1,,
12.0,462.82828282828285,619.6752473582511,rbf,thin_plate,0.1,,
2.0,464.24242424242425,447.6216254562555,rbf,thin_plate,0.1,,
2.101010101010101,464.24242424242425,456.8844535280839,rbf,thin_plate,0.1,,
2.202020202020202,464.24242424242425,465.73300575276386,rbf,thin_plate,0.1,,
2.303030303030303,464.24242424242425,474.1773210606997,rbf,thin_plate,0.1,,
2.404040404040404,464.24242424242425,482.2276787148768,rbf,thin_plate,0.1,,
2.505050505050505,464.24242424242425,489.89462016397084,rbf,thin_plate,0.1,,
2.606060606060606,464.24242424242425,497.18897186867525,rbf,thin_plate,0.1,,
2.707070707070707,464.24242424242425,504.1218674659927,rbf,thin_plate,0.1,,
2.808080808080808,464.24242424242425,510.70476686986234,rbf,thin_plate,0.1,,
2.909090909090909,464.24242424242425,516.94946898288,rbf,thin_plate,0.1,,
3.0101010101010104,464.24242424242425,522.8681136539868,rbf,thin_plate,0.1,,
3.111111111111111,464.24242424242425,528.4731674657955,rbf,thin_plate,0.1,,
3.212121212121212,464.24242424242425,533.7773870766789,rbf,thin_plate,0.1,,
3.313131313131313,464.24242424242425,538.7937535121274,rbf,thin_plate,0.1,,
3.4141414141414144,464.24242424242425,543.5353714722322,rbf,thin_plate,0.1,,
3.515151515151515,464.24242424242425,548.0153299545382,rbf,thin_plate,0.1,,
3.616161616161616,464.24242424242425,552.2465247509609,rbf,thin_plate,0.1,,
3.717171717171717,464.24242424242425,556.2414497256082,rbf,thin_plate,0.1,,
3.8181818181818183,464.24242424242425,560.011971483418,rbf,thin_plate,0.1,,
3.919191919191919,464.24242424242425,563.5691093184464,rbf,thin_plate,0.1,,
4.020202020202021,464.24242424242425,566.9228465905225,rbf,thin_plate,0.1,,
4.121212121212121,464.24242424242425,570.0819984344025,rbf,thin_plate,0.1,,
4.222222222222222,464.24242424242425,573.0541529564009,rbf,thin_plate,0.1,,
4.3232323232323235,464.24242424242425,575.8456903151169,rbf,thin_plate,0.1,,
4.424242424242424,464.24242424242425,578.4618700604047,rbf,thin_plate,0.1,,
4.525252525252525,464.24242424242425,580.9069661937621,rbf,thin_plate,0.1,,
4.626262626262626,464.24242424242425,583.1844245878779,rbf,thin_plate,0.1,,
4.727272727272727,464.24242424242425,585.2970191000081,rbf,thin_plate,0.1,,
4.828282828282829,464.24242424242425,587.2469891524826,rbf,thin_plate,0.1,,
4.929292929292929,464.24242424242425,589.0361499918008,rbf,thin_plate,0.1,,
5.03030303030303,464.24242424242425,590.665974800214,rbf,thin_plate,0.1,,
5.1313131313131315,464.24242424242425,592.1376536950726,rbf,thin_plate,0.1,,
5.232323232323232,464.24242424242425,593.4521375368724,rbf,thin_plate,0.1,,
5.333333333333334,464.24242424242425,594.6101737597772,rbf,thin_plate,0.1,,
5.434343434343434,464.24242424242425,595.6123361637256,rbf,thin_plate,0.1,,
5.5353535353535355,464.24242424242425,596.459038823795,rbf,thin_plate,0.1,,
5.636363636363637,464.24242424242425,597.1505028693698,rbf,thin_plate,0.1,,
5.737373737373737,464.24242424242425,597.6866141464561,rbf,thin_plate,0.1,,
5.838383838383838,464.24242424242425,598.0666184832485,rbf,thin_plate,0.1,,
5.9393939393939394,464.24242424242425,598.289034977185,rbf,thin_plate,0.1,,
6.040404040404041,464.24242424242425,598.3541723932025,rbf,thin_plate,0.1,,
6.141414141414141,464.24242424242425,598.2710724484165,rbf,thin_plate,0.1,,
6.242424242424242,464.24242424242425,598.0586792483429,rbf,thin_plate,0.1,,
6.343434343434343,464.24242424242425,597.7389376807312,rbf,thin_plate,0.1,,
6.444444444444445,464.24242424242425,597.3333410741968,rbf,thin_plate,0.1,,
6.545454545454545,464.24242424242425,596.8628472275986,rbf,thin_plate,0.1,,
6.646464646464646,464.24242424242425,596.348281705747,rbf,thin_plate,0.1,,
6.747474747474747,464.24242424242425,595.8106161996509,rbf,thin_plate,0.1,,
6.848484848484849,464.24242424242425,595.2711604999397,rbf,thin_plate,0.1,,
6.94949494949495,464.24242424242425,594.7517519568786,rbf,thin_plate,0.1,,
7.05050505050505,464.24242424242425,594.2750029120593,rbf,thin_plate,0.1,,
7.151515151515151,464.24242424242425,593.8646537918917,rbf,thin_plate,0.1,,
7.252525252525253,464.24242424242425,593.5460835497356,rbf,thin_plate,0.1,,
7.353535353535354,464.24242424242425,593.3470522997159,rbf,thin_plate,0.1,,
7.454545454545454,464.24242424242425,593.298802404795,rbf,thin_plate,0.1,,
7.555555555555555,464.24242424242425,593.4377451423875,rbf,thin_plate,0.1,,
7.656565656565657,464.24242424242425,593.8081439706763,rbf,thin_plate,0.1,,
7.757575757575758,464.24242424242425,594.4664399876435,rbf,thin_plate,0.1,,
7.858585858585858,464.24242424242425,595.4873170524764,rbf,thin_plate,0.1,,
