Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
9.878787878787879,493.93939393939394,1944.103964638457,rbf,linear,0.5,,
9.97979797979798,493.93939393939394,1948.1693740526614,rbf,linear,0.5,,
10.080808080808081,493.93939393939394,1952.5932290260685,rbf,linear,0.5,,
10.181818181818182,493.93939393939394,1957.3816966050392,rbf,linear,0.5,,
10.282828282828282,493.93939393939394,1962.5427944949477,rbf,linear,0.5,,
10.383838383838384,493.93939393939394,1968.0864927359987,rbf,linear,0.5,,
10.484848484848484,493.93939393939394,1974.0247996500023,rbf,linear,0.5,,
10.585858585858587,493.93939393939394,1980.3718245308496,rbf,linear,0.5,,
10.686868686868687,493.93939393939394,1987.1438064146,rbf,linear,0.5,,
10.787878787878787,493.93939393939394,1994.3590949728398,rbf,linear,0.5,,
10.88888888888889,493.93939393939394,2002.0380663876904,rbf,linear,0.5,,
10.98989898989899,493.93939393939394,2010.2029544648124,rbf,linear,0.5,,
11.09090909090909,493.93939393939394,2018.8775759524185,rbf,linear,0.5,,
11.191919191919192,493.93939393939394,2028.086930041302,rbf,linear,0.5,,
11.292929292929292,493.93939393939394,2037.8566564647326,rbf,linear,0.5,,
11.393939393939394,493.93939393939394,2048.2123455715537,rbf,linear,0.5,,
11.494949494949495,493.93939393939394,2059.178707824496,rbf,linear,0.5,,
11.595959595959595,493.93939393939394,2070.7786290124454,rbf,linear,0.5,,
11.696969696969697,493.93939393939394,2083.0321592095706,rbf,linear,0.5,,
11.797979797979798,493.93939393939394,2095.955504604195,rbf,linear,0.5,,
11.8989898989899,493.93939393939394,2109.5601068404576,rbf,linear,0.5,,
12.0,493.93939393939394,2123.8518993186703,rbf,linear,0.5,,
2.0,495.35353535353534,2164.937113232545,rbf,linear,0.5,,
2.101010101010101,495.35353535353534,2152.205514864723,rbf,linear,0.5,,
2.202020202020202,495.35353535353534,2139.77308963284,rbf,linear,0.5,,
2.303030303030303,495.35353535353534,2127.6376867342533,rbf,linear,0.5,,
2.404040404040404,495.35353535353534,2115.7964387532525,rbf,linear,0.5,,
2.505050505050505,495.35353535353534,2104.2457410718216,rbf,linear,0.5,,
2.606060606060606,495.35353535353534,2092.981248414191,rbf,linear,0.5,,
2.707070707070707,495.35353535353534,2081.99789861936,rbf,linear,0.5,,
2.808080808080808,495.35353535353534,2071.2899788200184,rbf,linear,0.5,,
2.909090909090909,495.35353535353534,2060.851257131217,rbf,linear,0.5,,
3.0101010101010104,495.35353535353534,2050.675215834223,rbf,linear,0.5,,
3.111111111111111,495.35353535353534,2040.7554441673851,rbf,linear,0.5,,
3.212121212121212,495.35353535353534,2031.0862893665176,rbf,linear,0.5,,
3.313131313131313,495.35353535353534,2021.663943933971,rbf,linear,0.5,,
3.4141414141414144,495.35353535353534,2012.4883118897096,rbf,linear,0.5,,
3.515151515151515,495.35353535353534,2003.5663532167962,rbf,linear,0.5,,
3.616161616161616,495.35353535353534,1994.9183757053286,rbf,linear,0.5,,
3.717171717171717,495.35353535353534,1986.5902049265005,rbf,linear,0.5,,
3.8181818181818183,495.35353535353534,1978.6752028906042,rbf,linear,0.5,,
3.919191919191919,495.35353535353534,1971.3392407903161,rbf,linear,0.5,,
4.020202020202021,495.35353535353534,1964.7859948831376,rbf,linear,0.5,,
4.121212121212121,495.35353535353534,1959.087630533102,rbf,linear,0.5,,
4.222222222222222,495.35353535353534,1954.1000641574672,rbf,linear,0.5,,
4.3232323232323235,495.35353535353534,1949.6265093740442,rbf,linear,0.5,,
4.424242424242424,495.35353535353534,1945.536534242843,rbf,linear,0.5,,
4.525252525252525,495.35353535353534,1941.7638945791211,rbf,linear,0.5,,
4.626262626262626,495.35353535353534,1938.279697697536,rbf,linear,0.5,,
4.727272727272727,495.35353535353534,1935.074593508808,rbf,linear,0.5,,
4.828282828282829,495.35353535353534,1932.1492951176035,rbf,linear,0.5,,
4.929292929292929,495.35353535353534,1929.5095065340429,rbf,linear,0.5,,
5.03030303030303,495.35353535353534,1927.1629530572477,rbf,linear,0.5,,
5.1313131313131315,495.35353535353534,1925.117345882238,rbf,linear,0.5,,
5.232323232323232,495.35353535353534,1923.3786155918917,rbf,linear,0.5,,
5.333333333333334,495.35353535353534,1921.948874730142,rbf,linear,0.5,,
5.434343434343434,495.35353535353534,1920.8234023349473,rbf,linear,0.5,,
5.5353535353535355,495.35353535353534,1919.9853720287663,rbf,linear,0.5,,
5.636363636363637,495.35353535353534,1919.3957305354286,rbf,linear,0.5,,
5.737373737373737,495.35353535353534,1918.973266116933,rbf,linear,0.5,,
5.838383838383838,495.35353535353534,1918.5595245272982,rbf,linear,0.5,,
5.9393939393939394,495.35353535353534,1917.8885071971263,rbf,linear,0.5,,
6.040404040404041,495.35353535353534,1916.6769628602685,rbf,linear,0.5,,
6.141414141414141,495.35353535353534,1914.8954252209699,rbf,linear,0.5,,
6.242424242424242,495.35353535353534,1912.811998088283,rbf,linear,0.5,,
6.343434343434343,495.35353535353534,1910.7232099014705,rbf,linear,0.5,,
6.444444444444445,495.35353535353534,1908.8207781948793,rbf,linear,0.5,,
6.545454545454545,495.35353535353534,1907.2109740497206,rbf,linear,0.5,,
6.646464646464646,495.35353535353534,1905.9521678184853,rbf,linear,0.5,,
6.747474747474747,495.35353535353534,1905.0773547871809,rbf,linear,0.5,,
6.848484848484849,495.35353535353534,1904.6054582202728,rbf,linear,0.5,,
6.94949494949495,495.35353535353534,1904.5468021888382,rbf,linear,0.5,,
7.05050505050505,495.35353535353534,1904.9056232293447,rbf,linear,0.5,,
7.151515151515151,495.35353535353534,1905.6808848740557,rbf,linear,0.5,,
7.252525252525253,495.35353535353534,1906.865806317638,rbf,linear,0.5,,
7.353535353535354,495.35353535353534,1908.44594020393,rbf,linear,0.5,,
7.454545454545454,495.35353535353534,1910.394967291413,rbf,linear,0.5,,
7.555555555555555,495.35353535353534,1912.6661897776644,rbf,linear,0.5,,
7.656565656565657,495.35353535353534,1915.1753400288221,rbf,linear,0.5,,
7.757575757575758,495.35353535353534,1917.7665524940212,rbf,linear,0.5,,
7.858585858585858,495.35353535353534,1920.1557662779874,rbf,linear,0.5,,
7.959595959595959,495.35353535353534,1921.9015312692427,rbf,linear,0.5,,
8.06060606060606,495.35353535353534,1922.6055564519254,rbf,linear,0.5,,
8.161616161616163,495.35353535353534,1922.3178818370986,rbf,linear,0.5,,
8.262626262626263,495.35353535353534,1921.4710512380066,rbf,linear,0.5,,
8.363636363636363,495.35353535353534,1920.4722462915597,rbf,linear,0.5,,
8.464646464646464,495.35353535353534,1919.567510693021,rbf,linear,0.5,,
8.565656565656566,495.35353535353534,1918.8874964856545,rbf,linear,0.5,,
8.666666666666668,495.35353535353534,1918.5003793648018,rbf,linear,0.5,,
8.767676767676768,495.35353535353534,1918.4419064915444,rbf,linear,0.5,,
8.868686868686869,495.35353535353534,1918.7305843953454,rbf,linear,0.5,,
8.969696969696969,495.35353535353534,1919.3754288306343,rbf,linear,0.5,,
9.070707070707071,495.35353535353534,1920.3801117015462,rbf,linear,0.5,,
9.171717171717171,495.35353535353534,1921.7453150750362,rbf,linear,0.5,,
9.272727272727273,495.35353535353534,1923.4701515843954,rbf,linear,0.5,,
9.373737373737374,495.35353535353534,1925.5530734832444,rbf,linear,0.5,,
9.474747474747474,495.35353535353534,1927.9924871583507,rbf,linear,0.5,,
9.575757575757574,495.35353535353534,1930.7871898180586,rbf,linear,0.5,,
9.676767676767676,495.35353535353534,1933.9366942991755,rbf,linear,0.5,,
9.777777777777779,495.35353535353534,1937.4414810126568,rbf,linear,0.5,,
9.878787878787879,495.35353535353534,1941.3032010263914,rbf,linear,0.5,,
9.97979797979798,495.35353535353534,1945.5248453598977,rbf,linear,0.5,,
10.080808080808081,495.35353535353534,1950.110889825204,rbf,linear,0.5,,
10.181818181818182,495.35353535353534,1955.0674206715064,rbf,linear,0.5,,
10.282828282828282,495.35353535353534,1960.4022430550112,rbf,linear,0.5,,
10.383838383838384,495.35353535353534,1966.1249714971714,rbf,linear,0.5,,
10.484848484848484,495.35353535353534,1972.2470987536017,rbf,linear,0.5,,
10.585858585858587,495.35353535353534,1978.782036764241,rbf,linear,0.5,,
10.686868686868687,495.35353535353534,1985.745120576819,rbf,linear,0.5,,
10.787878787878787,495.35353535353534,1993.1535634347015,rbf,linear,0.5,,
10.88888888888889,495.35353535353534,2001.0263488443106,rbf,linear,0.5,,
10.98989898989899,495.35353535353534,2009.3840438034151,rbf,linear,0.5,,
11.09090909090909,495.35353535353534,2018.248517075716,rbf,linear,0.5,,
11.191919191919192,495.35353535353534,2027.64254818519,rbf,linear,0.5,,
11.292929292929292,495.35353535353534,2037.5893174709151,rbf,linear,0.5,,
11.393939393939394,495.35353535353534,2048.1117757390984,rbf,linear,0.5,,
11.494949494949495,495.35353535353534,2059.2319039821427,rbf,linear,0.5,,
11.595959595959595,495.35353535353534,2070.9698887242002,rbf,linear,0.5,,
11.696969696969697,495.35353535353534,2083.3432551401675,rbf,linear,0.5,,
11.797979797979798,495.35353535353534,2096.366015390612,rbf,linear,0.5,,
11.8989898989899,495.35353535353534,2110.047900054027,rbf,linear,0.5,,
12.0,495.35353535353534,2124.393742615387,rbf,linear,0.5,,
2.0,496.7676767676768,2156.043081075665,rbf,linear,0.5,,
2.101010101010101,496.7676767676768,2143.3803058681838,rbf,linear,0.5,,
2.202020202020202,496.7676767676768,2131.0253612257534,rbf,linear,0.5,,
2.303030303030303,496.7676767676768,2118.9764105381505,rbf,linear,0.5,,
2.404040404040404,496.7676767676768,2107.230898051041,rbf,linear,0.5,,
2.505050505050505,496.7676767676768,2095.7855290868742,rbf,linear,0.5,,
2.606060606060606,496.7676767676768,2084.636269885987,rbf,linear,0.5,,
2.707070707070707,496.7676767676768,2073.778379257992,rbf,linear,0.5,,
2.808080808080808,496.7676767676768,2063.206490681345,rbf,linear,0.5,,
2.909090909090909,496.7676767676768,2052.914773519197,rbf,linear,0.5,,
3.0101010101010104,496.7676767676768,2042.8972180217584,rbf,linear,0.5,,
3.111111111111111,496.7676767676768,2033.1481151758542,rbf,linear,0.5,,
3.212121212121212,496.7676767676768,2023.6628476762792,rbf,linear,0.5,,
3.313131313131313,496.7676767676768,2014.439188554663,rbf,linear,0.5,,
3.4141414141414144,496.7676767676768,2005.4794490684005,rbf,linear,0.5,,
3.515151515151515,496.7676767676768,1996.7940717370593,rbf,linear,0.5,,
3.616161616161616,496.7676767676768,1988.4076373915832,rbf,linear,0.5,,
3.717171717171717,496.7676767676768,1980.3683971054045,rbf,linear,0.5,,
3.8181818181818183,496.7676767676768,1972.7602984579933,rbf,linear,0.5,,
3.919191919191919,496.7676767676768,1965.7057857064294,rbf,linear,0.5,,
4.020202020202021,496.7676767676768,1959.327960273102,rbf,linear,0.5,,
4.121212121212121,496.7676767676768,1953.6662016734138,rbf,linear,0.5,,
4.222222222222222,496.7676767676768,1948.6418424391518,rbf,linear,0.5,,
4.3232323232323235,496.7676767676768,1944.1276851787813,rbf,linear,0.5,,
4.424242424242424,496.7676767676768,1940.0193085603828,rbf,linear,0.5,,
4.525252525252525,496.7676767676768,1936.252219339935,rbf,linear,0.5,,
4.626262626262626,496.7676767676768,1932.7925677937294,rbf,linear,0.5,,
4.727272727272727,496.7676767676768,1929.6254561009616,rbf,linear,0.5,,
4.828282828282829,496.7676767676768,1926.7466914162392,rbf,linear,0.5,,
4.929292929292929,496.7676767676768,1924.1575637116068,rbf,linear,0.5,,
5.03030303030303,496.7676767676768,1921.8614490985478,rbf,linear,0.5,,
5.1313131313131315,496.7676767676768,1919.8613371550925,rbf,linear,0.5,,
5.232323232323232,496.7676767676768,1918.1576448965936,rbf,linear,0.5,,
5.333333333333334,496.7676767676768,1916.7457534569364,rbf,linear,0.5,,
5.434343434343434,496.7676767676768,1915.6125716957508,rbf,linear,0.5,,
5.5353535353535355,496.7676767676768,1914.7310628055989,rbf,linear,0.5,,
5.636363636363637,496.7676767676768,1914.0511150541965,rbf,linear,0.5,,
5.737373737373737,496.7676767676768,1913.4851974426456,rbf,linear,0.5,,
5.838383838383838,496.7676767676768,1912.8919755356012,rbf,linear,0.5,,
5.9393939393939394,496.7676767676768,1912.080829990608,rbf,linear,0.5,,
6.040404040404041,496.7676767676768,1910.8863597137486,rbf,linear,0.5,,
6.141414141414141,496.7676767676768,1909.2951664796403,rbf,linear,0.5,,
6.242424242424242,496.7676767676768,1907.4634409776681,rbf,linear,0.5,,
6.343434343434343,496.7676767676768,1905.5974961756094,rbf,linear,0.5,,
6.444444444444445,496.7676767676768,1903.862157400053,rbf,linear,0.5,,
6.545454545454545,496.7676767676768,1902.3662850780256,rbf,linear,0.5,,
6.646464646464646,496.7676767676768,1901.1776954456159,rbf,linear,0.5,,
6.747474747474747,496.7676767676768,1900.338250577669,rbf,linear,0.5,,
6.848484848484849,496.7676767676768,1899.8735228009218,rbf,linear,0.5,,
6.94949494949495,496.7676767676768,1899.798168775104,rbf,linear,0.5,,
7.05050505050505,496.7676767676768,1900.1185810958564,rbf,linear,0.5,,
7.151515151515151,496.7676767676768,1900.833741262433,rbf,linear,0.5,,
7.252525252525253,496.7676767676768,1901.9346028617272,rbf,linear,0.5,,
7.353535353535354,496.7676767676768,1903.4018293541826,rbf,linear,0.5,,
7.454545454545454,496.7676767676768,1905.2011430876826,rbf,linear,0.5,,
7.555555555555555,496.7676767676768,1907.2747522996283,rbf,linear,0.5,,
7.656565656565657,496.7676767676768,1909.5264159409126,rbf,linear,0.5,,
7.757575757575758,496.7676767676768,1911.798398634343,rbf,linear,0.5,,
7.858585858585858,496.7676767676768,1913.8487289186082,rbf,linear,0.5,,
7.959595959595959,496.7676767676768,1915.372770150119,rbf,linear,0.5,,
8.06060606060606,496.7676767676768,1916.1409809434729,rbf,linear,0.5,,
8.161616161616163,496.7676767676768,1916.1787144011455,rbf,linear,0.5,,
8.262626262626263,496.7676767676768,1915.739833845271,rbf,linear,0.5,,
8.363636363636363,496.7676767676768,1915.1160622461282,rbf,linear,0.5,,
8.464646464646464,496.7676767676768,1914.525103814648,rbf,linear,0.5,,
8.565656565656566,496.7676767676768,1914.1041389724137,rbf,linear,0.5,,
8.666666666666668,496.7676767676768,1913.9347576455643,rbf,linear,0.5,,
8.767676767676768,496.7676767676768,1914.0647413860709,rbf,linear,0.5,,
8.868686868686869,496.7676767676768,1914.5218591062016,rbf,linear,0.5,,
8.969696969696969,496.7676767676768,1915.3219602972465,rbf,linear,0.5,,
9.070707070707071,496.7676767676768,1916.4737166050675,rbf,linear,0.5,,
9.171717171717171,496.7676767676768,1917.9814782820536,rbf,linear,0.5,,
9.272727272727273,496.7676767676768,1919.8470641146982,rbf,linear,0.5,,
9.373737373737374,496.7676767676768,1922.070931987844,rbf,linear,0.5,,
9.474747474747474,496.7676767676768,1924.652977118796,rbf,linear,0.5,,
9.575757575757574,496.7676767676768,1927.5930980397413,rbf,linear,0.5,,
9.676767676767676,496.7676767676768,1930.8916124408668,rbf,linear,0.5,,
9.777777777777779,496.7676767676768,1934.549572730786,rbf,linear,0.5,,
9.878787878787879,496.7676767676768,1938.5690125498159,rbf,linear,0.5,,
9.97979797979798,496.7676767676768,1942.9531441888234,rbf,linear,0.5,,
10.080808080808081,496.7676767676768,1947.706519590478,rbf,linear,0.5,,
10.181818181818182,496.7676767676768,1952.8351625423873,rbf,linear,0.5,,
10.282828282828282,496.7676767676768,1958.3466758190875,rbf,linear,0.5,,
10.383838383838384,496.7676767676768,1964.250323833125,rbf,linear,0.5,,
10.484848484848484,496.7676767676768,1970.557088504011,rbf,linear,0.5,,
10.585858585858587,496.7676767676768,1977.279693397112,rbf,linear,0.5,,
10.686868686868687,496.7676767676768,1984.4325886962029,rbf,linear,0.5,,
10.787878787878787,496.7676767676768,1992.0318873445517,rbf,linear,0.5,,
10.88888888888889,496.7676767676768,2000.0952409351517,rbf,linear,0.5,,
10.98989898989899,496.7676767676768,2008.6416429969652,rbf,linear,0.5,,
11.09090909090909,496.7676767676768,2017.691147678582,rbf,linear,0.5,,
11.191919191919192,496.7676767676768,2027.2644940204723,rbf,linear,0.5,,
11.292929292929292,496.7676767676768,2037.3826305630034,rbf,linear,0.5,,
11.393939393939394,496.7676767676768,2048.0661423151982,rbf,linear,0.5,,
11.494949494949495,496.7676767676768,2059.3345920747975,rbf,linear,0.5,,
11.595959595959595,496.7676767676768,2071.2058000932116,rbf,linear,0.5,,
11.696969696969697,496.7676767676768,2083.695098699063,rbf,linear,0.5,,
11.797979797979798,496.7676767676768,2096.814609573264,rbf,linear,0.5,,
11.8989898989899,496.7676767676768,2110.5725983263405,rbf,linear,0.5,,
12.0,496.7676767676768,2124.972961472358,rbf,linear,0.5,,
2.0,498.1818181818182,2147.191162940435,rbf,linear,0.5,,
2.101010101010101,498.1818181818182,2134.598260412802,rbf,linear,0.5,,
2.202020202020202,498.1818181818182,2122.322243770095,rbf,linear,0.5,,
2.303030303030303,498.1818181818182,2110.361642701989,rbf,linear,0.5,,
2.404040404040404,498.1818181818182,2098.7142706314417,rbf,linear,0.5,,
2.505050505050505,498.1818181818182,2087.377205246711,rbf,linear,0.5,,
2.606060606060606,498.1818181818182,2076.346790243702,rbf,linear,0.5,,
2.707070707070707,498.1818181818182,2065.6186719269367,rbf,linear,0.5,,
2.808080808080808,498.1818181818182,2055.1878916689175,rbf,linear,0.5,,
2.909090909090909,498.1818181818182,2045.0490664917522,rbf,linear,0.5,,
3.0101010101010104,498.1818181818182,2035.1967074215147,rbf,linear,0.5,,
3.111111111111111,498.1818181818182,2025.6257523294908,rbf,linear,0.5,,
3.212121212121212,498.1818181818182,2016.3324323000263,rbf,linear,0.5,,
3.313131313131313,498.1818181818182,2007.3156559842603,rbf,linear,0.5,,
3.4141414141414144,498.1818181818182,1998.579191376677,rbf,linear,0.5,,
3.515151515151515,498.1818181818182,1990.135032889177,rbf,linear,0.5,,
3.616161616161616,498.1818181818182,1982.008339095825,rbf,linear,0.5,,
3.717171717171717,498.1818181818182,1974.2437121178802,rbf,linear,0.5,,
3.8181818181818183,498.1818181818182,1966.9099888914714,rbf,linear,0.5,,
3.919191919191919,498.1818181818182,1960.094603240934,rbf,linear,0.5,,
4.020202020202021,498.1818181818182,1953.8749257266315,rbf,linear,0.5,,
4.121212121212121,498.1818181818182,1948.2743889184007,rbf,linear,0.5,,
4.222222222222222,498.1818181818182,1943.2468911975009,rbf,linear,0.5,,
4.3232323232323235,498.1818181818182,1938.7093390402606,rbf,linear,0.5,,
4.424242424242424,498.1818181818182,1934.582970690764,rbf,linear,0.5,,
4.525252525252525,498.1818181818182,1930.8116550851091,rbf,linear,0.5,,
4.626262626262626,498.1818181818182,1927.361633128382,rbf,linear,0.5,,
4.727272727272727,498.1818181818182,1924.2152537112024,rbf,linear,0.5,,
4.828282828282829,498.1818181818182,1921.3647996318882,rbf,linear,0.5,,
4.929292929292929,498.1818181818182,1918.8077871856183,rbf,linear,0.5,,
5.03030303030303,498.1818181818182,1916.543530841127,rbf,linear,0.5,,
5.1313131313131315,498.1818181818182,1914.5704650196974,rbf,linear,0.5,,
5.232323232323232,498.1818181818182,1912.8837273051108,rbf,linear,0.5,,
5.333333333333334,498.1818181818182,1911.472516765407,rbf,linear,0.5,,
5.434343434343434,498.1818181818182,1910.316673170266,rbf,linear,0.5,,
5.5353535353535355,498.1818181818182,1909.3818105808427,rbf,linear,0.5,,
5.636363636363637,498.1818181818182,1908.6124375522193,rbf,linear,0.5,,
5.737373737373737,498.1818181818182,1907.923757246405,rbf,linear,0.5,,
5.838383838383838,498.1818181818182,1907.197618744673,rbf,linear,0.5,,
5.9393939393939394,498.1818181818182,1906.297869073738,rbf,linear,0.5,,
6.040404040404041,498.1818181818182,1905.1215560049932,rbf,linear,0.5,,
6.141414141414141,498.1818181818182,1903.6625275007502,rbf,linear,0.5,,
6.242424242424242,498.1818181818182,1902.0193821434639,rbf,linear,0.5,,
6.343434343434343,498.1818181818182,1900.3375533250023,rbf,linear,0.5,,
6.444444444444445,498.1818181818182,1898.7515887513719,rbf,linear,0.5,,
6.545454545454545,498.1818181818182,1897.363321711909,rbf,linear,0.5,,
6.646464646464646,498.1818181818182,1896.2434072425265,rbf,linear,0.5,,
6.747474747474747,498.1818181818182,1895.4390470646424,rbf,linear,0.5,,
6.848484848484849,498.1818181818182,1894.980736638693,rbf,linear,0.5,,
6.94949494949495,498.1818181818182,1894.8866658792451,rbf,linear,0.5,,
7.05050505050505,498.1818181818182,1895.165075745124,rbf,linear,0.5,,
7.151515151515151,498.1818181818182,1895.8149988400614,rbf,linear,0.5,,
7.252525252525253,498.1818181818182,1896.8255559902789,rbf,linear,0.5,,
7.353535353535354,498.1818181818182,1898.1736540177153,rbf,linear,0.5,,
7.454545454545454,498.1818181818182,1899.8195799680957,rbf,linear,0.5,,
7.555555555555555,498.1818181818182,1901.699694619717,rbf,linear,0.5,,
7.656565656565657,498.1818181818182,1903.715681864722,rbf,linear,0.5,,
7.757575757575758,498.1818181818182,1905.7223746831044,rbf,linear,0.5,,
7.858585858585858,498.1818181818182,1907.5249468652007,rbf,linear,0.5,,
7.959595959595959,498.1818181818182,1908.9113575475149,rbf,linear,0.5,,
8.06060606060606,498.1818181818182,1909.7389536113562,rbf,linear,0.5,,
8.161616161616163,498.1818181818182,1910.0215428040071,rbf,linear,0.5,,
8.262626262626263,498.1818181818182,1909.9175197504705,rbf,linear,0.5,,
8.363636363636363,498.1818181818182,1909.6344108467495,rbf,linear,0.5,,
8.464646464646464,498.1818181818182,1909.3522149428843,rbf,linear,0.5,,
8.565656565656566,498.1818181818182,1909.2007696554513,rbf,linear,0.5,,
8.666666666666668,498.1818181818182,1909.2662975255341,rbf,linear,0.5,,
8.767676767676768,498.1818181818182,1909.604096387925,rbf,linear,0.5,,
8.868686868686869,498.1818181818182,1910.2490634818032,rbf,linear,0.5,,
8.969696969696969,498.1818181818182,1911.222934066924,rbf,linear,0.5,,
9.070707070707071,498.1818181818182,1912.5389956633276,rbf,linear,0.5,,
9.171717171717171,498.1818181818182,1914.2051439331642,rbf,linear,0.5,,
9.272727272727273,498.1818181818182,1916.225897644683,rbf,linear,0.5,,
9.373737373737374,498.1818181818182,1918.6037624218334,rbf,linear,0.5,,
9.474747474747474,498.1818181818182,1921.340180623133,rbf,linear,0.5,,
9.575757575757574,498.1818181818182,1924.4362117659482,rbf,linear,0.5,,
9.676767676767676,498.1818181818182,1927.893032750152,rbf,linear,0.5,,
9.777777777777779,498.1818181818182,1931.7123143071954,rbf,linear,0.5,,
9.878787878787879,498.1818181818182,1935.8965101555498,rbf,linear,0.5,,
9.97979797979798,498.1818181818182,1940.4490827944173,rbf,linear,0.5,,
10.080808080808081,498.1818181818182,1945.3746815851111,rbf,linear,0.5,,
10.181818181818182,498.1818181818182,1950.6792829692733,rbf,linear,0.5,,
10.282828282828282,498.1818181818182,1956.370298330125,rbf,linear,0.5,,
10.383838383838384,498.1818181818182,1962.4566515253318,rbf,linear,0.5,,
10.484848484848484,498.1818181818182,1968.9488251739513,rbf,linear,0.5,,
10.585858585858587,498.1818181818182,1975.8588721991262,rbf,linear,0.5,,
10.686868686868687,498.1818181818182,1983.2003868724278,rbf,linear,0.5,,
10.787878787878787,498.1818181818182,1990.9884277446586,rbf,linear,0.5,,
10.88888888888889,498.1818181818182,1999.239383556206,rbf,linear,0.5,,
10.98989898989899,498.1818181818182,2007.9707727715659,rbf,linear,0.5,,
11.09090909090909,498.1818181818182,2017.2009681306647,rbf,linear,0.5,,
11.191919191919192,498.1818181818182,2026.9488399399715,rbf,linear,0.5,,
11.292929292929292,498.1818181818182,2037.233316073882,rbf,linear,0.5,,
11.393939393939394,498.1818181818182,2048.0728629800187,rbf,linear,0.5,,
11.494949494949495,498.1818181818182,2059.484900211851,rbf,linear,0.5,,
11.595959595959595,498.1818181818182,2071.485170508859,rbf,linear,0.5,,
11.696969696969697,498.1818181818182,2084.087097026122,rbf,linear,0.5,,
11.797979797979798,498.1818181818182,2097.3011673259816,rbf,linear,0.5,,
11.8989898989899,498.1818181818182,2111.1343883163863,rbf,linear,0.5,,
12.0,498.1818181818182,2125.5898558159965,rbf,linear,0.5,,
2.0,499.5959595959596,2138.3772822991446,rbf,linear,0.5,,
2.101010101010101,499.5959595959596,2125.8549353044627,rbf,linear,0.5,,
2.202020202020202,499.5959595959596,2113.658896027732,rbf,linear,0.5,,
2.303030303030303,499.5959595959596,2101.7881077919023,rbf,linear,0.5,,
2.404040404040404,499.5959595959596,2090.24080439825,rbf,linear,0.5,,
2.505050505050505,499.5959595959596,2079.0144896324264,rbf,linear,0.5,,
2.606060606060606,499.5959595959596,2068.1059381590153,rbf,linear,0.5,,
2.707070707070707,499.5959595959596,2057.511231974505,rbf,linear,0.5,,
2.808080808080808,499.5959595959596,2047.2258542444044,rbf,linear,0.5,,
2.909090909090909,499.5959595959596,2037.2448738279058,rbf,linear,0.5,,
3.0101010101010104,499.5959595959596,2027.5632707915813,rbf,linear,0.5,,
3.111111111111111,499.5959595959596,2018.1764778505217,rbf,linear,0.5,,
3.212121212121212,499.5959595959596,2009.0812468646968,rbf,linear,0.5,,
3.313131313131313,499.5959595959596,2000.276992357289,rbf,linear,0.5,,
3.4141414141414144,499.5959595959596,1991.7678029859126,rbf,linear,0.5,,
3.515151515151515,499.5959595959596,1983.565296668394,rbf,linear,0.5,,
3.616161616161616,499.5959595959596,1975.6922716291042,rbf,linear,0.5,,
3.717171717171717,499.5959595959596,1968.1863039694745,rbf,linear,0.5,,
3.8181818181818183,499.5959595959596,1961.1005259113372,rbf,linear,0.5,,
3.919191919191919,499.5959595959596,1954.4962463233423,rbf,linear,0.5,,
4.020202020202021,499.5959595959596,1948.4233931570325,rbf,linear,0.5,,
4.121212121212121,499.5959595959596,1942.8966511937174,rbf,linear,0.5,,
4.222222222222222,499.5959595959596,1937.8876967537392,rbf,linear,0.5,,
4.3232323232323235,499.5959595959596,1933.341627028978,rbf,linear,0.5,,
4.424242424242424,499.5959595959596,1929.2010037981197,rbf,linear,0.5,,
4.525252525252525,499.5959595959596,1925.4203716472534,rbf,linear,0.5,,
4.626262626262626,499.5959595959596,1921.9694062540414,rbf,linear,0.5,,
4.727272727272727,499.5959595959596,1918.8302080930378,rbf,linear,0.5,,
4.828282828282829,499.5959595959596,1915.9931065737148,rbf,linear,0.5,,
4.929292929292929,499.5959595959596,1913.4527822884943,rbf,linear,0.5,,
5.03030303030303,499.5959595959596,1911.205079492499,rbf,linear,0.5,,
5.1313131313131315,499.5959595959596,1909.244346772212,rbf,linear,0.5,,
5.232323232323232,499.5959595959596,1907.5609939367532,rbf,linear,0.5,,
5.333333333333334,499.5959595959596,1906.13891712695,rbf,linear,0.5,,
5.434343434343434,499.5959595959596,1904.9524404827,rbf,linear,0.5,,
5.5353535353535355,499.5959595959596,1903.9625082202172,rbf,linear,0.5,,
5.636363636363637,499.5959595959596,1903.112300190827,rbf,linear,0.5,,
5.737373737373737,499.5959595959596,1902.3238623790471,rbf,linear,0.5,,
5.838383838383838,499.5959595959596,1901.50048637242,rbf,linear,0.5,,
5.9393939393939394,499.5959595959596,1900.542975605911,rbf,linear,0.5,,
6.040404040404041,499.5959595959596,1899.383314710459,rbf,linear,0.5,,
6.141414141414141,499.5959595959596,1898.0187946421765,rbf,linear,0.5,,
6.242424242424242,499.5959595959596,1896.5159641411503,rbf,linear,0.5,,
6.343434343434343,499.5959595959596,1894.980245233372,rbf,linear,0.5,,
6.444444444444445,499.5959595959596,1893.5198915991778,rbf,linear,0.5,,
6.545454545454545,499.5959595959596,1892.2259293757727,rbf,linear,0.5,,
6.646464646464646,499.5959595959596,1891.167445088848,rbf,linear,0.5,,
6.747474747474747,499.5959595959596,1890.3939137630193,rbf,linear,0.5,,
