Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
11.393939393939394,485.45454545454544,666.0358672051215,rbf,thin_plate,0.0,,
11.494949494949495,485.45454545454544,661.3839317695239,rbf,thin_plate,0.0,,
11.595959595959595,485.45454545454544,656.0390565018737,rbf,thin_plate,0.0,,
11.696969696969697,485.45454545454544,649.9779032279419,rbf,thin_plate,0.0,,
11.797979797979798,485.45454545454544,643.1792116631938,rbf,thin_plate,0.0,,
11.8989898989899,485.45454545454544,635.6242333805959,rbf,thin_plate,0.0,,
12.0,485.45454545454544,627.2970962253614,rbf,thin_plate,0.0,,
2.0,486.8686868686869,509.7618700665798,rbf,thin_plate,0.0,,
2.101010101010101,486.8686868686869,517.6013073712244,rbf,thin_plate,0.0,,
2.202020202020202,486.8686868686869,525.0038518988359,rbf,thin_plate,0.0,,
2.303030303030303,486.8686868686869,531.982751113675,rbf,thin_plate,0.0,,
2.404040404040404,486.8686868686869,538.5513889025767,rbf,thin_plate,0.0,,
2.505050505050505,486.8686868686869,544.7232427282968,rbf,thin_plate,0.0,,
2.606060606060606,486.8686868686869,550.5118362676179,rbf,thin_plate,0.0,,
2.707070707070707,486.8686868686869,555.9306876334357,rbf,thin_plate,0.0,,
2.808080808080808,486.8686868686869,560.9932533102364,rbf,thin_plate,0.0,,
2.909090909090909,486.8686868686869,565.7128678877166,rbf,thin_plate,0.0,,
3.0101010101010104,486.8686868686869,570.1026794909632,rbf,thin_plate,0.0,,
3.111111111111111,486.8686868686869,574.1755803654462,rbf,thin_plate,0.0,,
3.212121212121212,486.8686868686869,577.9441311839792,rbf,thin_plate,0.0,,
3.313131313131313,486.8686868686869,581.4204759286263,rbf,thin_plate,0.0,,
3.4141414141414144,486.8686868686869,584.6162408968544,rbf,thin_plate,0.0,,
3.515151515151515,486.8686868686869,587.5424047646537,rbf,thin_plate,0.0,,
3.616161616161616,486.8686868686869,590.2091125359137,rbf,thin_plate,0.0,,
3.717171717171717,486.8686868686869,592.6253743272192,rbf,thin_plate,0.0,,
3.8181818181818183,486.8686868686869,594.7985218066773,rbf,thin_plate,0.0,,
3.919191919191919,486.8686868686869,596.7332826372619,rbf,thin_plate,0.0,,
4.020202020202021,486.8686868686869,598.4319639996733,rbf,thin_plate,0.0,,
4.121212121212121,486.8686868686869,599.9023151626466,rbf,thin_plate,0.0,,
4.222222222222222,486.8686868686869,601.1629551115024,rbf,thin_plate,0.0,,
4.3232323232323235,486.8686868686869,602.2336556843702,rbf,thin_plate,0.0,,
4.424242424242424,486.8686868686869,603.1312091858213,rbf,thin_plate,0.0,,
4.525252525252525,486.8686868686869,603.8701866209466,rbf,thin_plate,0.0,,
4.626262626262626,486.8686868686869,604.4637044390014,rbf,thin_plate,0.0,,
4.727272727272727,486.8686868686869,604.923838118305,rbf,thin_plate,0.0,,
4.828282828282829,486.8686868686869,605.2618525579976,rbf,thin_plate,0.0,,
4.929292929292929,486.8686868686869,605.4883430854298,rbf,thin_plate,0.0,,
5.03030303030303,486.8686868686869,605.6133288006334,rbf,thin_plate,0.0,,
5.1313131313131315,486.8686868686869,605.6463163828541,rbf,thin_plate,0.0,,
5.232323232323232,486.8686868686869,605.596340912391,rbf,thin_plate,0.0,,
5.333333333333334,486.8686868686869,605.471982973409,rbf,thin_plate,0.0,,
5.434343434343434,486.8686868686869,605.2813542578318,rbf,thin_plate,0.0,,
5.5353535353535355,486.8686868686869,605.0320332522509,rbf,thin_plate,0.0,,
5.636363636363637,486.8686868686869,604.7309114543517,rbf,thin_plate,0.0,,
5.737373737373737,486.8686868686869,604.3838633377464,rbf,thin_plate,0.0,,
5.838383838383838,486.8686868686869,603.9950587564845,rbf,thin_plate,0.0,,
5.9393939393939394,486.8686868686869,603.5658359205762,rbf,thin_plate,0.0,,
6.040404040404041,486.8686868686869,603.0961806755539,rbf,thin_plate,0.0,,
6.141414141414141,486.8686868686869,602.5964775667003,rbf,thin_plate,0.0,,
6.242424242424242,486.8686868686869,602.0899381457664,rbf,thin_plate,0.0,,
6.343434343434343,486.8686868686869,601.6000203026265,rbf,thin_plate,0.0,,
6.444444444444445,486.8686868686869,601.1473585702574,rbf,thin_plate,0.0,,
6.545454545454545,486.8686868686869,600.7509046796281,rbf,thin_plate,0.0,,
6.646464646464646,486.8686868686869,600.4287583866657,rbf,thin_plate,0.0,,
6.747474747474747,486.8686868686869,600.198574137514,rbf,thin_plate,0.0,,
6.848484848484849,486.8686868686869,600.077738045009,rbf,thin_plate,0.0,,
6.94949494949495,486.8686868686869,600.0834090029782,rbf,thin_plate,0.0,,
7.05050505050505,486.8686868686869,600.2324613357339,rbf,thin_plate,0.0,,
7.151515151515151,486.8686868686869,600.5413413298402,rbf,thin_plate,0.0,,
7.252525252525253,486.8686868686869,601.0258388739115,rbf,thin_plate,0.0,,
7.353535353535354,486.8686868686869,601.700771127755,rbf,thin_plate,0.0,,
7.454545454545454,486.8686868686869,602.5795749231645,rbf,thin_plate,0.0,,
7.555555555555555,486.8686868686869,603.6738067941425,rbf,thin_plate,0.0,,
7.656565656565657,486.8686868686869,604.9925511214801,rbf,thin_plate,0.0,,
7.757575757575758,486.8686868686869,606.5417305147997,rbf,thin_plate,0.0,,
7.858585858585858,486.8686868686869,608.3232911629261,rbf,thin_plate,0.0,,
7.959595959595959,486.8686868686869,610.3343533080144,rbf,thin_plate,0.0,,
8.06060606060606,486.8686868686869,612.567951317793,rbf,thin_plate,0.0,,
8.161616161616163,486.8686868686869,615.0172502267494,rbf,thin_plate,0.0,,
8.262626262626263,486.8686868686869,617.6747329587774,rbf,thin_plate,0.0,,
8.363636363636363,486.8686868686869,620.5283330372295,rbf,thin_plate,0.0,,
8.464646464646464,486.8686868686869,623.5612998880009,rbf,thin_plate,0.0,,
8.565656565656566,486.8686868686869,626.7530836756931,rbf,thin_plate,0.0,,
8.666666666666668,486.8686868686869,630.0801264999475,rbf,thin_plate,0.0,,
8.767676767676768,486.8686868686869,633.5165382987201,rbf,thin_plate,0.0,,
8.868686868686869,486.8686868686869,637.034681256401,rbf,thin_plate,0.0,,
8.969696969696969,486.8686868686869,640.6056673650281,rbf,thin_plate,0.0,,
9.070707070707071,486.8686868686869,644.1997703813996,rbf,thin_plate,0.0,,
9.171717171717171,486.8686868686869,647.7867563914072,rbf,thin_plate,0.0,,
9.272727272727273,486.8686868686869,651.3361406319729,rbf,thin_plate,0.0,,
9.373737373737374,486.8686868686869,654.8173802985864,rbf,thin_plate,0.0,,
9.474747474747474,486.8686868686869,658.200013657429,rbf,thin_plate,0.0,,
9.575757575757574,486.8686868686869,661.4537553028614,rbf,thin_plate,0.0,,
9.676767676767676,486.8686868686869,664.548556330594,rbf,thin_plate,0.0,,
9.777777777777779,486.8686868686869,667.4546369058331,rbf,thin_plate,0.0,,
9.878787878787879,486.8686868686869,670.1424974341357,rbf,thin_plate,0.0,,
9.97979797979798,486.8686868686869,672.5829134243397,rbf,thin_plate,0.0,,
10.080808080808081,486.8686868686869,674.7469182304802,rbf,thin_plate,0.0,,
10.181818181818182,486.8686868686869,676.6057771955525,rbf,thin_plate,0.0,,
10.282828282828282,486.8686868686869,678.130956298386,rbf,thin_plate,0.0,,
10.383838383838384,486.8686868686869,679.294088224574,rbf,thin_plate,0.0,,
10.484848484848484,486.8686868686869,680.0669388443599,rbf,thin_plate,0.0,,
10.585858585858587,486.8686868686869,680.4213773884705,rbf,thin_plate,0.0,,
10.686868686868687,486.8686868686869,680.3293541712361,rbf,thin_plate,0.0,,
10.787878787878787,486.8686868686869,679.7628905127998,rbf,thin_plate,0.0,,
10.88888888888889,486.8686868686869,678.6940865254294,rbf,thin_plate,0.0,,
10.98989898989899,486.8686868686869,677.0951535642567,rbf,thin_plate,0.0,,
11.09090909090909,486.8686868686869,674.9384792176744,rbf,thin_plate,0.0,,
11.191919191919192,486.8686868686869,672.1967334058564,rbf,thin_plate,0.0,,
11.292929292929292,486.8686868686869,668.8430239703673,rbf,thin_plate,0.0,,
11.393939393939394,486.8686868686869,664.8511084054047,rbf,thin_plate,0.0,,
11.494949494949495,486.8686868686869,660.1956643599455,rbf,thin_plate,0.0,,
11.595959595959595,486.8686868686869,654.8526146635766,rbf,thin_plate,0.0,,
11.696969696969697,486.8686868686869,648.7994929259271,rbf,thin_plate,0.0,,
11.797979797979798,486.8686868686869,642.0158243473296,rbf,thin_plate,0.0,,
11.8989898989899,486.8686868686869,634.4834857531181,rbf,thin_plate,0.0,,
12.0,486.8686868686869,626.1870025902514,rbf,thin_plate,0.0,,
2.0,488.2828282828283,512.5544452383235,rbf,thin_plate,0.0,,
2.101010101010101,488.2828282828283,520.269188445346,rbf,thin_plate,0.0,,
2.202020202020202,488.2828282828283,527.546206194128,rbf,thin_plate,0.0,,
2.303030303030303,488.2828282828283,534.3989973654159,rbf,thin_plate,0.0,,
2.404040404040404,488.2828282828283,540.841212798872,rbf,thin_plate,0.0,,
2.505050505050505,488.2828282828283,546.8866108581921,rbf,thin_plate,0.0,,
2.606060606060606,488.2828282828283,552.5490080782421,rbf,thin_plate,0.0,,
2.707070707070707,488.2828282828283,557.8422250245594,rbf,thin_plate,0.0,,
2.808080808080808,488.2828282828283,562.7800275711825,rbf,thin_plate,0.0,,
2.909090909090909,488.2828282828283,567.3760638193049,rbf,thin_plate,0.0,,
3.0101010101010104,488.2828282828283,571.6437967743275,rbf,thin_plate,0.0,,
3.111111111111111,488.2828282828283,575.5964325683834,rbf,thin_plate,0.0,,
3.212121212121212,488.2828282828283,579.2468432808653,rbf,thin_plate,0.0,,
3.313131313131313,488.2828282828283,582.6074819405223,rbf,thin_plate,0.0,,
3.4141414141414144,488.2828282828283,585.6902844120151,rbf,thin_plate,0.0,,
3.515151515151515,488.2828282828283,588.5065470058894,rbf,thin_plate,0.0,,
3.616161616161616,488.2828282828283,591.0667556194934,rbf,thin_plate,0.0,,
3.717171717171717,488.2828282828283,593.3803089553161,rbf,thin_plate,0.0,,
3.8181818181818183,488.2828282828283,595.454975422073,rbf,thin_plate,0.0,,
3.919191919191919,488.2828282828283,597.2955312013344,rbf,thin_plate,0.0,,
4.020202020202021,488.2828282828283,598.9007553692592,rbf,thin_plate,0.0,,
4.121212121212121,488.2828282828283,600.2750218670167,rbf,thin_plate,0.0,,
4.222222222222222,488.2828282828283,601.4427924966533,rbf,thin_plate,0.0,,
4.3232323232323235,488.2828282828283,602.4255383525514,rbf,thin_plate,0.0,,
4.424242424242424,488.2828282828283,603.2399431984961,rbf,thin_plate,0.0,,
4.525252525252525,488.2828282828283,603.9003940945154,rbf,thin_plate,0.0,,
4.626262626262626,488.2828282828283,604.419886607306,rbf,thin_plate,0.0,,
4.727272727272727,488.2828282828283,604.8104181447266,rbf,thin_plate,0.0,,
4.828282828282829,488.2828282828283,605.0831984677953,rbf,thin_plate,0.0,,
4.929292929292929,488.2828282828283,605.2487802805824,rbf,thin_plate,0.0,,
5.03030303030303,488.2828282828283,605.3171486350475,rbf,thin_plate,0.0,,
5.1313131313131315,488.2828282828283,605.2977848597434,rbf,thin_plate,0.0,,
5.232323232323232,488.2828282828283,605.1997103017925,rbf,thin_plate,0.0,,
5.333333333333334,488.2828282828283,605.0315088030325,rbf,thin_plate,0.0,,
5.434343434343434,488.2828282828283,604.8013207488383,rbf,thin_plate,0.0,,
5.5353535353535355,488.2828282828283,604.516792238426,rbf,thin_plate,0.0,,
5.636363636363637,488.2828282828283,604.1849433781038,rbf,thin_plate,0.0,,
5.737373737373737,488.2828282828283,603.8118685473727,rbf,thin_plate,0.0,,
5.838383838383838,488.2828282828283,603.4020155931426,rbf,thin_plate,0.0,,
5.9393939393939394,488.2828282828283,602.9561511405133,rbf,thin_plate,0.0,,
6.040404040404041,488.2828282828283,602.4682403225983,rbf,thin_plate,0.0,,
6.141414141414141,488.2828282828283,601.9470346565876,rbf,thin_plate,0.0,,
6.242424242424242,488.2828282828283,601.4226239513168,rbf,thin_plate,0.0,,
6.343434343434343,488.2828282828283,600.9194973674552,rbf,thin_plate,0.0,,
6.444444444444445,488.2828282828283,600.4578771260734,rbf,thin_plate,0.0,,
6.545454545454545,488.2828282828283,600.0562903465661,rbf,thin_plate,0.0,,
6.646464646464646,488.2828282828283,599.7324785837708,rbf,thin_plate,0.0,,
6.747474747474747,488.2828282828283,599.5037665218399,rbf,thin_plate,0.0,,
6.848484848484849,488.2828282828283,599.3872050344585,rbf,thin_plate,0.0,,
6.94949494949495,488.2828282828283,599.3995872358342,rbf,thin_plate,0.0,,
7.05050505050505,488.2828282828283,599.5573720567922,rbf,thin_plate,0.0,,
7.151515151515151,488.2828282828283,599.8765267414083,rbf,thin_plate,0.0,,
7.252525252525253,488.2828282828283,600.3722905501567,rbf,thin_plate,0.0,,
7.353535353535354,488.2828282828283,601.058859078858,rbf,thin_plate,0.0,,
7.454545454545454,488.2828282828283,601.9489892190245,rbf,thin_plate,0.0,,
7.555555555555555,488.2828282828283,603.0535270965546,rbf,thin_plate,0.0,,
7.656565656565657,488.2828282828283,604.3808618586438,rbf,thin_plate,0.0,,
7.757575757575758,488.2828282828283,605.9362962431912,rbf,thin_plate,0.0,,
7.858585858585858,488.2828282828283,607.721259440617,rbf,thin_plate,0.0,,
7.959595959595959,488.2828282828283,609.7320137976519,rbf,thin_plate,0.0,,
8.06060606060606,488.2828282828283,611.9589059306575,rbf,thin_plate,0.0,,
8.161616161616163,488.2828282828283,614.3955993971961,rbf,thin_plate,0.0,,
8.262626262626263,488.2828282828283,617.036822989813,rbf,thin_plate,0.0,,
8.363636363636363,488.2828282828283,619.8710514533519,rbf,thin_plate,0.0,,
8.464646464646464,488.2828282828283,622.8819208811981,rbf,thin_plate,0.0,,
8.565656565656566,488.2828282828283,626.0493699701942,rbf,thin_plate,0.0,,
8.666666666666668,488.2828282828283,629.3503843020762,rbf,thin_plate,0.0,,
8.767676767676768,488.2828282828283,632.7596121560641,rbf,thin_plate,0.0,,
8.868686868686869,488.2828282828283,636.249905110023,rbf,thin_plate,0.0,,
8.969696969696969,488.2828282828283,639.7927892003988,rbf,thin_plate,0.0,,
9.070707070707071,488.2828282828283,643.3588650645731,rbf,thin_plate,0.0,,
9.171717171717171,488.2828282828283,646.9181376206742,rbf,thin_plate,0.0,,
9.272727272727273,488.2828282828283,650.4402793489868,rbf,thin_plate,0.0,,
9.373737373737374,488.2828282828283,653.8948338573953,rbf,thin_plate,0.0,,
9.474747474747474,488.2828282828283,657.2513677406798,rbf,thin_plate,0.0,,
9.575757575757574,488.2828282828283,660.4795790012935,rbf,thin_plate,0.0,,
9.676767676767676,488.2828282828283,663.5493698551877,rbf,thin_plate,0.0,,
9.777777777777779,488.2828282828283,666.4308909335314,rbf,thin_plate,0.0,,
9.878787878787879,488.2828282828283,669.0945629549864,rbf,thin_plate,0.0,,
9.97979797979798,488.2828282828283,671.5110810420585,rbf,thin_plate,0.0,,
10.080808080808081,488.2828282828283,673.6514060812449,rbf,thin_plate,0.0,,
10.181818181818182,488.2828282828283,675.4867469285457,rbf,thin_plate,0.0,,
10.282828282828282,488.2828282828283,676.9885368621198,rbf,thin_plate,0.0,,
10.383838383838384,488.2828282828283,678.1284074922969,rbf,thin_plate,0.0,,
10.484848484848484,488.2828282828283,678.878163359671,rbf,thin_plate,0.0,,
10.585858585858587,488.2828282828283,679.2097606842773,rbf,thin_plate,0.0,,
10.686868686868687,488.2828282828283,679.0952941656603,rbf,thin_plate,0.0,,
10.787878787878787,488.2828282828283,678.5069963518287,rbf,thin_plate,0.0,,
10.88888888888889,488.2828282828283,677.4172548411788,rbf,thin_plate,0.0,,
10.98989898989899,488.2828282828283,675.7986533494651,rbf,thin_plate,0.0,,
11.09090909090909,488.2828282828283,673.624043279038,rbf,thin_plate,0.0,,
11.191919191919192,488.2828282828283,670.8666525801375,rbf,thin_plate,0.0,,
11.292929292929292,488.2828282828283,667.5002379891414,rbf,thin_plate,0.0,,
11.393939393939394,488.2828282828283,663.4992846759814,rbf,thin_plate,0.0,,
11.494949494949495,488.2828282828283,658.8392534599743,rbf,thin_plate,0.0,,
11.595959595959595,488.2828282828283,653.4968698071477,rbf,thin_plate,0.0,,
11.696969696969697,488.2828282828283,647.4504410594559,rbf,thin_plate,0.0,,
11.797979797979798,488.2828282828283,640.6801798152452,rbf,thin_plate,0.0,,
11.8989898989899,488.2828282828283,633.1685040103434,rbf,thin_plate,0.0,,
12.0,488.2828282828283,624.9002805202721,rbf,thin_plate,0.0,,
2.0,489.6969696969697,515.2192039148306,rbf,thin_plate,0.0,,
2.101010101010101,489.6969696969697,522.8092145212615,rbf,thin_plate,0.0,,
2.202020202020202,489.6969696969697,529.9605633482773,rbf,thin_plate,0.0,,
2.303030303030303,489.6969696969697,536.6870052088193,rbf,thin_plate,0.0,,
2.404040404040404,489.6969696969697,543.002463465055,rbf,thin_plate,0.0,,
2.505050505050505,489.6969696969697,548.9209838720952,rbf,thin_plate,0.0,,
2.606060606060606,489.6969696969697,554.4566830002998,rbf,thin_plate,0.0,,
2.707070707070707,489.6969696969697,559.623691371946,rbf,thin_plate,0.0,,
2.808080808080808,489.6969696969697,564.4360915660488,rbf,thin_plate,0.0,,
2.909090909090909,489.6969696969697,568.9078516188218,rbf,thin_plate,0.0,,
3.0101010101010104,489.6969696969697,573.0527540158456,rbf,thin_plate,0.0,,
3.111111111111111,489.6969696969697,576.8843203345303,rbf,thin_plate,0.0,,
3.212121212121212,489.6969696969697,580.4157309833196,rbf,thin_plate,0.0,,
3.313131313131313,489.6969696969697,583.6597381986174,rbf,thin_plate,0.0,,
3.4141414141414144,489.6969696969697,586.6285679198483,rbf,thin_plate,0.0,,
3.515151515151515,489.6969696969697,589.3338010825503,rbf,thin_plate,0.0,,
3.616161616161616,489.6969696969697,591.7862139722525,rbf,thin_plate,0.0,,
3.717171717171717,489.6969696969697,593.9955306893582,rbf,thin_plate,0.0,,
3.8181818181818183,489.6969696969697,595.9699612032659,rbf,thin_plate,0.0,,
3.919191919191919,489.6969696969697,597.7150605955837,rbf,thin_plate,0.0,,
4.020202020202021,489.6969696969697,599.2278647030491,rbf,thin_plate,0.0,,
4.121212121212121,489.6969696969697,600.5064864083804,rbf,thin_plate,0.0,,
4.222222222222222,489.6969696969697,601.5840335821373,rbf,thin_plate,0.0,,
4.3232323232323235,489.6969696969697,602.4814607652727,rbf,thin_plate,0.0,,
4.424242424242424,489.6969696969697,603.2150734830931,rbf,thin_plate,0.0,,
4.525252525252525,489.6969696969697,603.7991112838162,rbf,thin_plate,0.0,,
4.626262626262626,489.6969696969697,604.2464990205827,rbf,thin_plate,0.0,,
4.727272727272727,489.6969696969697,604.5691877826899,rbf,thin_plate,0.0,,
4.828282828282829,489.6969696969697,604.7783462936078,rbf,thin_plate,0.0,,
4.929292929292929,489.6969696969697,604.8844847562602,rbf,thin_plate,0.0,,
5.03030303030303,489.6969696969697,604.8975429985336,rbf,thin_plate,0.0,,
5.1313131313131315,489.6969696969697,604.8269559405065,rbf,thin_plate,0.0,,
5.232323232323232,489.6969696969697,604.6817004853183,rbf,thin_plate,0.0,,
5.333333333333334,489.6969696969697,604.4703223420157,rbf,thin_plate,0.0,,
5.434343434343434,489.6969696969697,604.2009359956191,rbf,thin_plate,0.0,,
5.5353535353535355,489.6969696969697,603.881183205645,rbf,thin_plate,0.0,,
5.636363636363637,489.6969696969697,603.5181195029276,rbf,thin_plate,0.0,,
5.737373737373737,489.6969696969697,603.1179580145739,rbf,thin_plate,0.0,,
5.838383838383838,489.6969696969697,602.6854720641892,rbf,thin_plate,0.0,,
5.9393939393939394,489.6969696969697,602.2222502900022,rbf,thin_plate,0.0,,
6.040404040404041,489.6969696969697,601.7169252887207,rbf,thin_plate,0.0,,
6.141414141414141,489.6969696969697,601.1753388139497,rbf,thin_plate,0.0,,
6.242424242424242,489.6969696969697,600.6357228322769,rbf,thin_plate,0.0,,
6.343434343434343,489.6969696969697,600.1215038473434,rbf,thin_plate,0.0,,
6.444444444444445,489.6969696969697,599.6522990256314,rbf,thin_plate,0.0,,
6.545454545454545,489.6969696969697,599.2462641348694,rbf,thin_plate,0.0,,
6.646464646464646,489.6969696969697,598.9208430652814,rbf,thin_plate,0.0,,
6.747474747474747,489.6969696969697,598.6930767436402,rbf,thin_plate,0.0,,
6.848484848484849,489.6969696969697,598.5797177963475,rbf,thin_plate,0.0,,
6.94949494949495,489.6969696969697,598.5972292055613,rbf,thin_plate,0.0,,
7.05050505050505,489.6969696969697,598.7616954445061,rbf,thin_plate,0.0,,
7.151515151515151,489.6969696969697,599.0886562882954,rbf,thin_plate,0.0,,
7.252525252525253,489.6969696969697,599.5928664676076,rbf,thin_plate,0.0,,
7.353535353535354,489.6969696969697,600.287982517739,rbf,thin_plate,0.0,,
7.454545454545454,489.6969696969697,601.1861792885308,rbf,thin_plate,0.0,,
7.555555555555555,489.6969696969697,602.2977009960025,rbf,thin_plate,0.0,,
7.656565656565657,489.6969696969697,603.6303524796822,rbf,thin_plate,0.0,,
7.757575757575758,489.6969696969697,605.1889271810986,rbf,thin_plate,0.0,,
7.858585858585858,489.6969696969697,606.9745171920555,rbf,thin_plate,0.0,,
7.959595959595959,489.6969696969697,608.9833378762715,rbf,thin_plate,0.0,,
8.06060606060606,489.6969696969697,611.2026491163522,rbf,thin_plate,0.0,,
8.161616161616163,489.6969696969697,613.6270495892782,rbf,thin_plate,0.0,,
8.262626262626263,489.6969696969697,616.2532198375969,rbf,thin_plate,0.0,,
8.363636363636363,489.6969696969697,619.0695969577334,rbf,thin_plate,0.0,,
8.464646464646464,489.6969696969697,622.0600665022328,rbf,thin_plate,0.0,,
8.565656565656566,489.6969696969697,625.2049583537103,rbf,thin_plate,0.0,,
8.666666666666668,489.6969696969697,628.4817033068615,rbf,thin_plate,0.0,,
8.767676767676768,489.6969696969697,631.865394810981,rbf,thin_plate,0.0,,
8.868686868686869,489.6969696969697,635.3292938748749,rbf,thin_plate,0.0,,
8.969696969696969,489.6969696969697,638.8452783909568,rbf,thin_plate,0.0,,
9.070707070707071,489.6969696969697,642.3842326560613,rbf,thin_plate,0.0,,
9.171717171717171,489.6969696969697,645.9163750718296,rbf,thin_plate,0.0,,
9.272727272727273,489.6969696969697,649.4115255453069,rbf,thin_plate,0.0,,
9.373737373737374,489.6969696969697,652.8393170076254,rbf,thin_plate,0.0,,
9.474747474747474,489.6969696969697,656.169357252908,rbf,thin_plate,0.0,,
9.575757575757574,489.6969696969697,659.3713480648119,rbf,thin_plate,0.0,,
9.676767676767676,489.6969696969697,662.4151686194556,rbf,thin_plate,0.0,,
9.777777777777779,489.6969696969697,665.2709297183177,rbf,thin_plate,0.0,,
9.878787878787879,489.6969696969697,667.9090047477791,rbf,thin_plate,0.0,,
9.97979797979798,489.6969696969697,670.3000425513059,rbf,thin_plate,0.0,,
10.080808080808081,489.6969696969697,672.4149667449449,rbf,thin_plate,0.0,,
10.181818181818182,489.6969696969697,674.2249654721553,rbf,thin_plate,0.0,,
10.282828282828282,489.6969696969697,675.7014752160824,rbf,thin_plate,0.0,,
10.383838383838384,489.6969696969697,676.8161620837866,rbf,thin_plate,0.0,,
10.484848484848484,489.6969696969697,677.5409039536898,rbf,thin_plate,0.0,,
10.585858585858587,489.6969696969697,677.8477770309461,rbf,thin_plate,0.0,,
10.686868686868687,489.6969696969697,677.7090506701313,rbf,thin_plate,0.0,,
10.787878787878787,489.6969696969697,677.0971947662557,rbf,thin_plate,0.0,,
10.88888888888889,489.6969696969697,675.9849045189146,rbf,thin_plate,0.0,,
10.98989898989899,489.6969696969697,674.345147829517,rbf,thin_plate,0.0,,
11.09090909090909,489.6969696969697,672.1512408246341,rbf,thin_plate,0.0,,
11.191919191919192,489.6969696969697,669.3769567616691,rbf,thin_plate,0.0,,
11.292929292929292,489.6969696969697,665.9966725503335,rbf,thin_plate,0.0,,
11.393939393939394,489.6969696969697,661.9855549706105,rbf,thin_plate,0.0,,
11.494949494949495,489.6969696969697,657.3197851064784,rbf,thin_plate,0.0,,
11.595959595959595,489.6969696969697,651.9768144859113,rbf,thin_plate,0.0,,
11.696969696969697,489.6969696969697,645.9356402725302,rbf,thin_plate,0.0,,
11.797979797979798,489.6969696969697,639.1770805049853,rbf,thin_plate,0.0,,
11.8989898989899,489.6969696969697,631.6840252887004,rbf,thin_plate,0.0,,
12.0,489.6969696969697,623.4416377320224,rbf,thin_plate,0.0,,
2.0,491.1111111111111,517.7585724816396,rbf,thin_plate,0.0,,
2.101010101010101,491.1111111111111,525.2238242557474,rbf,thin_plate,0.0,,
2.202020202020202,491.1111111111111,532.2493677856789,rbf,thin_plate,0.0,,
2.303030303030303,491.1111111111111,538.8492182451106,rbf,thin_plate,0.0,,
2.404040404040404,491.1111111111111,545.0375771377062,rbf,thin_plate,0.0,,
2.505050505050505,491.1111111111111,550.8287842986095,rbf,thin_plate,0.0,,
2.606060606060606,491.1111111111111,556.2372638573995,rbf,thin_plate,0.0,,
2.707070707070707,491.1111111111111,561.2774642695612,rbf,thin_plate,0.0,,
2.808080808080808,491.1111111111111,565.9637926776527,rbf,thin_plate,0.0,,
2.909090909090909,491.1111111111111,570.3105439847328,rbf,thin_plate,0.0,,
3.0101010101010104,491.1111111111111,574.3318250463809,rbf,thin_plate,0.0,,
3.111111111111111,491.1111111111111,578.0414742035719,rbf,thin_plate,0.0,,
3.212121212121212,491.1111111111111,581.4529757995168,rbf,thin_plate,0.0,,
3.313131313131313,491.1111111111111,584.5793680166192,rbf,thin_plate,0.0,,
3.4141414141414144,491.1111111111111,587.4331396865715,rbf,thin_plate,0.0,,
3.515151515151515,491.1111111111111,590.0261062270065,rbf,thin_plate,0.0,,
3.616161616161616,491.1111111111111,592.3692428035718,rbf,thin_plate,0.0,,
3.717171717171717,491.1111111111111,594.4724225759751,rbf,thin_plate,0.0,,
3.8181818181818183,491.1111111111111,596.3439135768873,rbf,thin_plate,0.0,,
3.919191919191919,491.1111111111111,597.9890705278106,rbf,thin_plate,0.0,,
4.020202020202021,491.1111111111111,599.4056640815307,rbf,thin_plate,0.0,,
4.121212121212121,491.1111111111111,600.5957531627049,rbf,thin_plate,0.0,,
4.222222222222222,491.1111111111111,601.5876547107885,rbf,thin_plate,0.0,,
4.3232323232323235,491.1111111111111,602.4030470241788,rbf,thin_plate,0.0,,
4.424242424242424,491.1111111111111,603.0585120287532,rbf,thin_plate,0.0,,
4.525252525252525,491.1111111111111,603.568407247446,rbf,thin_plate,0.0,,
4.626262626262626,491.1111111111111,603.9457098275268,rbf,thin_plate,0.0,,
4.727272727272727,491.1111111111111,604.2023837751177,rbf,thin_plate,0.0,,
4.828282828282829,491.1111111111111,604.3495820093874,rbf,thin_plate,0.0,,
4.929292929292929,491.1111111111111,604.3977764402412,rbf,thin_plate,0.0,,
5.03030303030303,491.1111111111111,604.3568509739484,rbf,thin_plate,0.0,,
5.1313131313131315,491.1111111111111,604.2361712256261,rbf,thin_plate,0.0,,
5.232323232323232,491.1111111111111,604.0446349737947,rbf,thin_plate,0.0,,
5.333333333333334,491.1111111111111,603.7907014256042,rbf,thin_plate,0.0,,
5.434343434343434,491.1111111111111,603.4823917900782,rbf,thin_plate,0.0,,
5.5353535353535355,491.1111111111111,603.1272453199705,rbf,thin_plate,0.0,,
5.636363636363637,491.1111111111111,602.7321975608031,rbf,thin_plate,0.0,,
5.737373737373737,491.1111111111111,602.3033018842773,rbf,thin_plate,0.0,,
5.838383838383838,491.1111111111111,601.8450625692791,rbf,thin_plate,0.0,,
5.9393939393939394,491.1111111111111,601.3584036962025,rbf,thin_plate,0.0,,
6.040404040404041,491.1111111111111,600.8343333886555,rbf,thin_plate,0.0,,
6.141414141414141,491.1111111111111,600.2802396020874,rbf,thin_plate,0.0,,
6.242424242424242,491.1111111111111,599.729874438349,rbf,thin_plate,0.0,,
