Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
7.656565656565657,484.04040404040404,2043.8020772979662,rbf,cubic,0.1,,
7.757575757575758,484.04040404040404,2048.094178774529,rbf,cubic,0.1,,
7.858585858585858,484.04040404040404,2052.894146993224,rbf,cubic,0.1,,
7.959595959595959,484.04040404040404,2058.112212835952,rbf,cubic,0.1,,
8.06060606060606,484.04040404040404,2063.6847399877533,rbf,cubic,0.1,,
8.161616161616163,484.04040404040404,2069.6003906398028,rbf,cubic,0.1,,
8.262626262626263,484.04040404040404,2075.896764894049,rbf,cubic,0.1,,
8.363636363636363,484.04040404040404,2082.6319931388225,rbf,cubic,0.1,,
8.464646464646464,484.04040404040404,2089.859851896348,rbf,cubic,0.1,,
8.565656565656566,484.04040404040404,2097.617823260391,rbf,cubic,0.1,,
8.666666666666668,484.04040404040404,2105.923381712848,rbf,cubic,0.1,,
8.767676767676768,484.04040404040404,2114.773931244786,rbf,cubic,0.1,,
8.868686868686869,484.04040404040404,2124.1481909054805,rbf,cubic,0.1,,
8.969696969696969,484.04040404040404,2134.0081008552597,rbf,cubic,0.1,,
9.070707070707071,484.04040404040404,2144.300850054414,rbf,cubic,0.1,,
9.171717171717171,484.04040404040404,2154.960845778929,rbf,cubic,0.1,,
9.272727272727273,484.04040404040404,2165.91154287257,rbf,cubic,0.1,,
9.373737373737374,484.04040404040404,2177.067098188199,rbf,cubic,0.1,,
9.474747474747474,484.04040404040404,2188.3338404558094,rbf,cubic,0.1,,
9.575757575757574,484.04040404040404,2199.6115592520114,rbf,cubic,0.1,,
9.676767676767676,484.04040404040404,2210.794624046125,rbf,cubic,0.1,,
9.777777777777779,484.04040404040404,2221.7729480743965,rbf,cubic,0.1,,
9.878787878787879,484.04040404040404,2232.4328134618827,rbf,cubic,0.1,,
9.97979797979798,484.04040404040404,2242.6575743979697,rbf,cubic,0.1,,
10.080808080808081,484.04040404040404,2252.3282547885233,rbf,cubic,0.1,,
10.181818181818182,484.04040404040404,2261.3240559925184,rbf,cubic,0.1,,
10.282828282828282,484.04040404040404,2269.5227892305697,rbf,cubic,0.1,,
10.383838383838384,484.04040404040404,2276.80124618697,rbf,cubic,0.1,,
10.484848484848484,484.04040404040404,2283.035520327385,rbf,cubic,0.1,,
10.585858585858587,484.04040404040404,2288.1012905982416,rbf,cubic,0.1,,
10.686868686868687,484.04040404040404,2291.8740785049376,rbf,cubic,0.1,,
10.787878787878787,484.04040404040404,2294.2294891074725,rbf,cubic,0.1,,
10.88888888888889,484.04040404040404,2295.0434461980085,rbf,cubic,0.1,,
10.98989898989899,484.04040404040404,2294.192431773623,rbf,cubic,0.1,,
11.09090909090909,484.04040404040404,2291.5537397370076,rbf,cubic,0.1,,
11.191919191919192,484.04040404040404,2287.005753303616,rbf,cubic,0.1,,
11.292929292929292,484.04040404040404,2280.4282544719695,rbf,cubic,0.1,,
11.393939393939394,484.04040404040404,2271.702771596325,rbf,cubic,0.1,,
11.494949494949495,484.04040404040404,2260.7129669678247,rbf,cubic,0.1,,
11.595959595959595,484.04040404040404,2247.345059841427,rbf,cubic,0.1,,
11.696969696969697,484.04040404040404,2231.488271466071,rbf,cubic,0.1,,
11.797979797979798,484.04040404040404,2213.0352682263983,rbf,cubic,0.1,,
11.8989898989899,484.04040404040404,2191.8825691133243,rbf,cubic,0.1,,
12.0,484.04040404040404,2167.9308777027395,rbf,cubic,0.1,,
2.0,485.45454545454544,1859.5579524073135,rbf,cubic,0.1,,
2.101010101010101,485.45454545454544,1875.8326515832869,rbf,cubic,0.1,,
2.202020202020202,485.45454545454544,1890.8561088904985,rbf,cubic,0.1,,
2.303030303030303,485.45454545454544,1904.7223336182371,rbf,cubic,0.1,,
2.404040404040404,485.45454545454544,1917.5239323501216,rbf,cubic,0.1,,
2.505050505050505,485.45454545454544,1929.3514305349402,rbf,cubic,0.1,,
2.606060606060606,485.45454545454544,1940.292458298967,rbf,cubic,0.1,,
2.707070707070707,485.45454545454544,1950.4307846732193,rbf,cubic,0.1,,
2.808080808080808,485.45454545454544,1959.8451863720738,rbf,cubic,0.1,,
2.909090909090909,485.45454545454544,1968.6081410622414,rbf,cubic,0.1,,
3.0101010101010104,485.45454545454544,1976.7843412450204,rbf,cubic,0.1,,
3.111111111111111,485.45454545454544,1984.429034058912,rbf,cubic,0.1,,
3.212121212121212,485.45454545454544,1991.5862053265541,rbf,cubic,0.1,,
3.313131313131313,485.45454545454544,1998.2866445432733,rbf,cubic,0.1,,
3.4141414141414144,485.45454545454544,2004.5459550619096,rbf,cubic,0.1,,
3.515151515151515,485.45454545454544,2010.362621881819,rbf,cubic,0.1,,
3.616161616161616,485.45454545454544,2015.7163553963978,rbf,cubic,0.1,,
3.717171717171717,485.45454545454544,2020.567223119036,rbf,cubic,0.1,,
3.8181818181818183,485.45454545454544,2024.8570360533179,rbf,cubic,0.1,,
3.919191919191919,485.45454545454544,2028.5176029903844,rbf,cubic,0.1,,
4.020202020202021,485.45454545454544,2031.4971917573712,rbf,cubic,0.1,,
4.121212121212121,485.45454545454544,2033.8081338126708,rbf,cubic,0.1,,
4.222222222222222,485.45454545454544,2035.5460882022805,rbf,cubic,0.1,,
4.3232323232323235,485.45454545454544,2036.850478402815,rbf,cubic,0.1,,
4.424242424242424,485.45454545454544,2037.862454361926,rbf,cubic,0.1,,
4.525252525252525,485.45454545454544,2038.7068721663513,rbf,cubic,0.1,,
4.626262626262626,485.45454545454544,2039.487065992766,rbf,cubic,0.1,,
4.727272727272727,485.45454545454544,2040.2838910660184,rbf,cubic,0.1,,
4.828282828282829,485.45454545454544,2041.1560842665338,rbf,cubic,0.1,,
4.929292929292929,485.45454545454544,2042.140971479073,rbf,cubic,0.1,,
5.03030303030303,485.45454545454544,2043.2551424610274,rbf,cubic,0.1,,
5.1313131313131315,485.45454545454544,2044.4949113269238,rbf,cubic,0.1,,
5.232323232323232,485.45454545454544,2045.8364681078053,rbf,cubic,0.1,,
5.333333333333334,485.45454545454544,2047.2356866477176,rbf,cubic,0.1,,
5.434343434343434,485.45454545454544,2048.6276184369076,rbf,cubic,0.1,,
5.5353535353535355,485.45454545454544,2049.925801653747,rbf,cubic,0.1,,
5.636363636363637,485.45454545454544,2051.021723858678,rbf,cubic,0.1,,
5.737373737373737,485.45454545454544,2051.785342994389,rbf,cubic,0.1,,
5.838383838383838,485.45454545454544,2052.069386708823,rbf,cubic,0.1,,
5.9393939393939394,485.45454545454544,2051.725879137354,rbf,cubic,0.1,,
6.040404040404041,485.45454545454544,2050.6529306931525,rbf,cubic,0.1,,
6.141414141414141,485.45454545454544,2048.864842629023,rbf,cubic,0.1,,
6.242424242424242,485.45454545454544,2046.5018819476961,rbf,cubic,0.1,,
6.343434343434343,485.45454545454544,2043.7641626228392,rbf,cubic,0.1,,
6.444444444444445,485.45454545454544,2040.8572583699622,rbf,cubic,0.1,,
6.545454545454545,485.45454545454544,2037.9712017396646,rbf,cubic,0.1,,
6.646464646464646,485.45454545454544,2035.2746652440885,rbf,cubic,0.1,,
6.747474747474747,485.45454545454544,2032.9139549842305,rbf,cubic,0.1,,
6.848484848484849,485.45454545454544,2031.0133864556994,rbf,cubic,0.1,,
6.94949494949495,485.45454545454544,2029.6759182071955,rbf,cubic,0.1,,
7.05050505050505,485.45454545454544,2028.9836234802985,rbf,cubic,0.1,,
7.151515151515151,485.45454545454544,2028.997827259203,rbf,cubic,0.1,,
7.252525252525253,485.45454545454544,2029.758846612111,rbf,cubic,0.1,,
7.353535353535354,485.45454545454544,2031.2853399429048,rbf,cubic,0.1,,
7.454545454545454,485.45454545454544,2033.5733319107007,rbf,cubic,0.1,,
7.555555555555555,485.45454545454544,2036.5950651029996,rbf,cubic,0.1,,
7.656565656565657,485.45454545454544,2040.2980014991915,rbf,cubic,0.1,,
7.757575757575758,485.45454545454544,2044.6047686105933,rbf,cubic,0.1,,
7.858585858585858,485.45454545454544,2049.416372939777,rbf,cubic,0.1,,
7.959595959595959,485.45454545454544,2054.6255899451903,rbf,cubic,0.1,,
8.06060606060606,485.45454545454544,2060.152613707215,rbf,cubic,0.1,,
8.161616161616163,485.45454545454544,2065.9886956999544,rbf,cubic,0.1,,
8.262626262626263,485.45454545454544,2072.1898859274856,rbf,cubic,0.1,,
8.363636363636363,485.45454545454544,2078.8311764548976,rbf,cubic,0.1,,
8.464646464646464,485.45454545454544,2085.976329334819,rbf,cubic,0.1,,
8.565656565656566,485.45454545454544,2093.667966228969,rbf,cubic,0.1,,
8.666666666666668,485.45454545454544,2101.9259754275276,rbf,cubic,0.1,,
8.767676767676768,485.45454545454544,2110.7486235363253,rbf,cubic,0.1,,
8.868686868686869,485.45454545454544,2120.114544377997,rbf,cubic,0.1,,
8.969696969696969,485.45454545454544,2129.984977706199,rbf,cubic,0.1,,
9.070707070707071,485.45454545454544,2140.306004601681,rbf,cubic,0.1,,
9.171717171717171,485.45454545454544,2151.010662973492,rbf,cubic,0.1,,
9.272727272727273,485.45454545454544,2162.0208875286908,rbf,cubic,0.1,,
9.373737373737374,485.45454545454544,2173.24925077011,rbf,cubic,0.1,,
9.474747474747474,485.45454545454544,2184.6005003633536,rbf,cubic,0.1,,
9.575757575757574,485.45454545454544,2195.972899539244,rbf,cubic,0.1,,
9.676767676767676,485.45454545454544,2207.2593838788503,rbf,cubic,0.1,,
9.777777777777779,485.45454545454544,2218.3485514592708,rbf,cubic,0.1,,
9.878787878787879,485.45454545454544,2229.1255049360084,rbf,cubic,0.1,,
9.97979797979798,485.45454545454544,2239.472564402294,rbf,cubic,0.1,,
10.080808080808081,485.45454545454544,2249.2698692913145,rbf,cubic,0.1,,
10.181818181818182,485.45454545454544,2258.395886532378,rbf,cubic,0.1,,
10.282828282828282,485.45454545454544,2266.7278408904976,rbf,cubic,0.1,,
10.383838383838384,485.45454545454544,2274.142082089602,rbf,cubic,0.1,,
10.484848484848484,485.45454545454544,2280.514402064964,rbf,cubic,0.1,,
10.585858585858587,485.45454545454544,2285.720314588594,rbf,cubic,0.1,,
10.686868686868687,485.45454545454544,2289.6353085996134,rbf,cubic,0.1,,
10.787878787878787,485.45454545454544,2292.1350858560495,rbf,cubic,0.1,,
10.88888888888889,485.45454545454544,2293.095792966982,rbf,cubic,0.1,,
10.98989898989899,485.45454545454544,2292.394257379987,rbf,cubic,0.1,,
11.09090909090909,485.45454545454544,2289.908236333041,rbf,cubic,0.1,,
11.191919191919192,485.45454545454544,2285.516686894273,rbf,cubic,0.1,,
11.292929292929292,485.45454545454544,2279.1000636764647,rbf,cubic,0.1,,
11.393939393939394,485.45454545454544,2270.540648210269,rbf,cubic,0.1,,
11.494949494949495,485.45454545454544,2259.722909883389,rbf,cubic,0.1,,
11.595959595959595,485.45454545454544,2246.5338925396304,rbf,cubic,0.1,,
11.696969696969697,485.45454545454544,2230.8636134516264,rbf,cubic,0.1,,
11.797979797979798,485.45454545454544,2212.605453298026,rbf,cubic,0.1,,
11.8989898989899,485.45454545454544,2191.6565087190015,rbf,cubic,0.1,,
12.0,485.45454545454544,2167.917875362316,rbf,cubic,0.1,,
2.0,486.8686868686869,1865.9989669686347,rbf,cubic,0.1,,
2.101010101010101,486.8686868686869,1881.422832806426,rbf,cubic,0.1,,
2.202020202020202,486.8686868686869,1895.5957183827022,rbf,cubic,0.1,,
2.303030303030303,486.8686868686869,1908.6140299731578,rbf,cubic,0.1,,
2.404040404040404,486.8686868686869,1920.5731275250698,rbf,cubic,0.1,,
2.505050505050505,486.8686868686869,1931.5666709783184,rbf,cubic,0.1,,
2.606060606060606,486.8686868686869,1941.685824255003,rbf,cubic,0.1,,
2.707070707070707,486.8686868686869,1951.0182976962,rbf,cubic,0.1,,
2.808080808080808,486.8686868686869,1959.6472110090167,rbf,cubic,0.1,,
2.909090909090909,486.8686868686869,1967.6497619488591,rbf,cubic,0.1,,
3.0101010101010104,486.8686868686869,1975.095691566753,rbf,cubic,0.1,,
3.111111111111111,486.8686868686869,1982.0455454476453,rbf,cubic,0.1,,
3.212121212121212,486.8686868686869,1988.5487424348246,rbf,cubic,0.1,,
3.313131313131313,486.8686868686869,1994.6414783162065,rbf,cubic,0.1,,
3.4141414141414144,486.8686868686869,2000.3445126231097,rbf,cubic,0.1,,
3.515151515151515,486.8686868686869,2005.6609149451183,rbf,cubic,0.1,,
3.616161616161616,486.8686868686869,2010.57389533235,rbf,cubic,0.1,,
3.717171717171717,486.8686868686869,2015.0449671154263,rbf,cubic,0.1,,
3.8181818181818183,486.8686868686869,2019.0131744050718,rbf,cubic,0.1,,
3.919191919191919,486.8686868686869,2022.3986414030942,rbf,cubic,0.1,,
4.020202020202021,486.8686868686869,2025.1263244990266,rbf,cubic,0.1,,
4.121212121212121,486.8686868686869,2027.1979011448695,rbf,cubic,0.1,,
4.222222222222222,486.8686868686869,2028.7291091732118,rbf,cubic,0.1,,
4.3232323232323235,486.8686868686869,2029.878252948634,rbf,cubic,0.1,,
4.424242424242424,486.8686868686869,2030.7933711763146,rbf,cubic,0.1,,
4.525252525252525,486.8686868686869,2031.5995770814,rbf,cubic,0.1,,
4.626262626262626,486.8686868686869,2032.3973916841887,rbf,cubic,0.1,,
4.727272727272727,486.8686868686869,2033.2633320303112,rbf,cubic,0.1,,
4.828282828282829,486.8686868686869,2034.2509995762948,rbf,cubic,0.1,,
4.929292929292929,486.8686868686869,2035.3921896072331,rbf,cubic,0.1,,
5.03030303030303,486.8686868686869,2036.6978145641745,rbf,cubic,0.1,,
5.1313131313131315,486.8686868686869,2038.1585208487122,rbf,cubic,0.1,,
5.232323232323232,486.8686868686869,2039.7449267722557,rbf,cubic,0.1,,
5.333333333333334,486.8686868686869,2041.4074508383794,rbf,cubic,0.1,,
5.434343434343434,486.8686868686869,2043.075744494512,rbf,cubic,0.1,,
5.5353535353535355,486.8686868686869,2044.657801104173,rbf,cubic,0.1,,
5.636363636363637,486.8686868686869,2046.038909671005,rbf,cubic,0.1,,
5.737373737373737,486.8686868686869,2047.0808704241929,rbf,cubic,0.1,,
5.838383838383838,486.8686868686869,2047.6228778649458,rbf,cubic,0.1,,
5.9393939393939394,486.8686868686869,2047.4907176943577,rbf,cubic,0.1,,
6.040404040404041,486.8686868686869,2046.5443394494787,rbf,cubic,0.1,,
6.141414141414141,486.8686868686869,2044.7916637101196,rbf,cubic,0.1,,
6.242424242424242,486.8686868686869,2042.407661004254,rbf,cubic,0.1,,
6.343434343434343,486.8686868686869,2039.620228408763,rbf,cubic,0.1,,
6.444444444444445,486.8686868686869,2036.6483481476955,rbf,cubic,0.1,,
6.545454545454545,486.8686868686869,2033.6888006482236,rbf,cubic,0.1,,
6.646464646464646,486.8686868686869,2030.9144126968688,rbf,cubic,0.1,,
6.747474747474747,486.8686868686869,2028.4746012877322,rbf,cubic,0.1,,
6.848484848484849,486.8686868686869,2026.496336413667,rbf,cubic,0.1,,
6.94949494949495,486.8686868686869,2025.0850020105004,rbf,cubic,0.1,,
7.05050505050505,486.8686868686869,2024.324948979374,rbf,cubic,0.1,,
7.151515151515151,486.8686868686869,2024.2796441806347,rbf,cubic,0.1,,
7.252525252525253,486.8686868686869,2024.991379457892,rbf,cubic,0.1,,
7.353535353535354,486.8686868686869,2026.480550648683,rbf,cubic,0.1,,
7.454545454545454,486.8686868686869,2028.744559883839,rbf,cubic,0.1,,
7.555555555555555,486.8686868686869,2031.7564447788568,rbf,cubic,0.1,,
7.656565656565657,486.8686868686869,2035.4634193403751,rbf,cubic,0.1,,
7.757575757575758,486.8686868686869,2039.7857257292776,rbf,cubic,0.1,,
7.858585858585858,486.8686868686869,2044.6170956204905,rbf,cubic,0.1,,
7.959595959595959,486.8686868686869,2049.8329857631707,rbf,cubic,0.1,,
8.06060606060606,486.8686868686869,2055.331108343909,rbf,cubic,0.1,,
8.161616161616163,486.8686868686869,2061.1067630096854,rbf,cubic,0.1,,
8.262626262626263,486.8686868686869,2067.2404052959637,rbf,cubic,0.1,,
8.363636363636363,486.8686868686869,2073.8228946487543,rbf,cubic,0.1,,
8.464646464646464,486.8686868686869,2080.9248082601266,rbf,cubic,0.1,,
8.565656565656566,486.8686868686869,2088.5913933413835,rbf,cubic,0.1,,
8.666666666666668,486.8686868686869,2096.8432654183475,rbf,cubic,0.1,,
8.767676767676768,486.8686868686869,2105.678431655,rbf,cubic,0.1,,
8.868686868686869,486.8686868686869,2115.074680594867,rbf,cubic,0.1,,
8.969696969696969,486.8686868686869,2124.992033447676,rbf,cubic,0.1,,
9.070707070707071,486.8686868686869,2135.3751169863253,rbf,cubic,0.1,,
9.171717171717171,486.8686868686869,2146.1553814371173,rbf,cubic,0.1,,
9.272727272727273,486.8686868686869,2157.253121681919,rbf,cubic,0.1,,
9.373737373737374,486.8686868686869,2168.5792831872195,rbf,cubic,0.1,,
9.474747474747474,486.8686868686869,2180.037050023118,rbf,cubic,0.1,,
9.575757575757574,486.8686868686869,2191.5232230834445,rbf,cubic,0.1,,
9.676767676767676,486.8686868686869,2202.92940341246,rbf,cubic,0.1,,
9.777777777777779,486.8686868686869,2214.1429993735514,rbf,cubic,0.1,,
9.878787878787879,486.8686868686869,2225.0480780822927,rbf,cubic,0.1,,
9.97979797979798,486.8686868686869,2235.5260817401536,rbf,cubic,0.1,,
10.080808080808081,486.8686868686869,2245.4564287737885,rbf,cubic,0.1,,
10.181818181818182,486.8686868686869,2254.7170184050597,rbf,cubic,0.1,,
10.282828282828282,486.8686868686869,2263.184655743762,rbf,cubic,0.1,,
10.383838383838384,486.8686868686869,2270.7354129089363,rbf,cubic,0.1,,
10.484848484848484,486.8686868686869,2277.2449401820604,rbf,cubic,0.1,,
10.585858585858587,486.8686868686869,2282.588739854428,rbf,cubic,0.1,,
10.686868686868687,486.8686868686869,2286.6424142843357,rbf,cubic,0.1,,
10.787878787878787,486.8686868686869,2289.281898722856,rbf,cubic,0.1,,
10.88888888888889,486.8686868686869,2290.383688647225,rbf,cubic,0.1,,
10.98989898989899,486.8686868686869,2289.8250705677874,rbf,cubic,0.1,,
11.09090909090909,486.8686868686869,2287.484364390927,rbf,cubic,0.1,,
11.191919191919192,486.8686868686869,2283.2411842146207,rbf,cubic,0.1,,
11.292929292929292,486.8686868686869,2276.976722630896,rbf,cubic,0.1,,
11.393939393939394,486.8686868686869,2268.5740609052086,rbf,cubic,0.1,,
11.494949494949495,486.8686868686869,2257.918503541685,rbf,cubic,0.1,,
11.595959595959595,486.8686868686869,2244.897930644129,rbf,cubic,0.1,,
11.696969696969697,486.8686868686869,2229.4031554243775,rbf,cubic,0.1,,
11.797979797979798,486.8686868686869,2211.328267998616,rbf,cubic,0.1,,
11.8989898989899,486.8686868686869,2190.5709416049267,rbf,cubic,0.1,,
12.0,486.8686868686869,2167.0326752638093,rbf,cubic,0.1,,
2.0,488.2828282828283,1871.7846228083877,rbf,cubic,0.1,,
2.101010101010101,488.2828282828283,1886.3458475968966,rbf,cubic,0.1,,
2.202020202020202,488.2828282828283,1899.6537876469997,rbf,cubic,0.1,,
2.303030303030303,488.2828282828283,1911.8070851435766,rbf,cubic,0.1,,
2.404040404040404,488.2828282828283,1922.9037035677532,rbf,cubic,0.1,,
2.505050505050505,488.2828282828283,1933.0403055463707,rbf,cubic,0.1,,
2.606060606060606,488.2828282828283,1942.3114829243066,rbf,cubic,0.1,,
2.707070707070707,488.2828282828283,1950.8088163362422,rbf,cubic,0.1,,
2.808080808080808,488.2828282828283,1958.6197420803785,rbf,cubic,0.1,,
2.909090909090909,488.2828282828283,1965.8262065863146,rbf,cubic,0.1,,
3.0101010101010104,488.2828282828283,1972.5030939087842,rbf,cubic,0.1,,
3.111111111111111,488.2828282828283,1978.716420137446,rbf,cubic,0.1,,
3.212121212121212,488.2828282828283,1984.5213009165145,rbf,cubic,0.1,,
3.313131313131313,488.2828282828283,1989.9597146165709,rbf,cubic,0.1,,
3.4141414141414144,488.2828282828283,1995.0581037980505,rbf,cubic,0.1,,
3.515151515151515,488.2828282828283,1999.8248806572271,rbf,cubic,0.1,,
3.616161616161616,488.2828282828283,2004.2479276987422,rbf,cubic,0.1,,
3.717171717171717,488.2828282828283,2008.2922180437224,rbf,cubic,0.1,,
3.8181818181818183,488.2828282828283,2011.8977687083348,rbf,cubic,0.1,,
3.919191919191919,488.2828282828283,2014.9788048335784,rbf,cubic,0.1,,
4.020202020202021,488.2828282828283,2017.4353285217185,rbf,cubic,0.1,,
4.121212121212121,488.2828282828283,2019.2519521410004,rbf,cubic,0.1,,
4.222222222222222,488.2828282828283,2020.5732741797044,rbf,cubic,0.1,,
4.3232323232323235,488.2828282828283,2021.5725861608566,rbf,cubic,0.1,,
4.424242424242424,488.2828282828283,2022.399282354259,rbf,cubic,0.1,,
4.525252525252525,488.2828282828283,2023.1754981027896,rbf,cubic,0.1,,
4.626262626262626,488.2828282828283,2023.9970463023355,rbf,cubic,0.1,,
4.727272727272727,488.2828282828283,2024.9348772721253,rbf,cubic,0.1,,
4.828282828282829,488.2828282828283,2026.0366019558285,rbf,cubic,0.1,,
4.929292929292929,488.2828282828283,2027.3278864587119,rbf,cubic,0.1,,
5.03030303030303,488.2828282828283,2028.8135823888624,rbf,cubic,0.1,,
5.1313131313131315,488.2828282828283,2030.4784927551957,rbf,cubic,0.1,,
5.232323232323232,488.2828282828283,2032.2877085290502,rbf,cubic,0.1,,
5.333333333333334,488.2828282828283,2034.1864888674334,rbf,cubic,0.1,,
5.434343434343434,488.2828282828283,2036.0996982558058,rbf,cubic,0.1,,
5.5353535353535355,488.2828282828283,2037.9308562067818,rbf,cubic,0.1,,
5.636363636363637,488.2828282828283,2039.560901136188,rbf,cubic,0.1,,
5.737373737373737,488.2828282828283,2040.8468332908783,rbf,cubic,0.1,,
5.838383838383838,488.2828282828283,2041.620592604055,rbf,cubic,0.1,,
5.9393939393939394,488.2828282828283,2041.6901553081484,rbf,cubic,0.1,,
6.040404040404041,488.2828282828283,2040.8704362294304,rbf,cubic,0.1,,
6.141414141414141,488.2828282828283,2039.1596478398847,rbf,cubic,0.1,,
6.242424242424242,488.2828282828283,2036.7783892504535,rbf,cubic,0.1,,
6.343434343434343,488.2828282828283,2033.9749080048773,rbf,cubic,0.1,,
6.444444444444445,488.2828282828283,2030.9745761349009,rbf,cubic,0.1,,
6.545454545454545,488.2828282828283,2027.977107371613,rbf,cubic,0.1,,
6.646464646464646,488.2828282828283,2025.1574000626501,rbf,cubic,0.1,,
6.747474747474747,488.2828282828283,2022.666772681146,rbf,cubic,0.1,,
6.848484848484849,488.2828282828283,2020.6341365035505,rbf,cubic,0.1,,
6.94949494949495,488.2828282828283,2019.1669197745266,rbf,cubic,0.1,,
7.05050505050505,488.2828282828283,2018.3516283983827,rbf,cubic,0.1,,
7.151515151515151,488.2828282828283,2018.253973597896,rbf,cubic,0.1,,
7.252525252525253,488.2828282828283,2018.9185379457356,rbf,cubic,0.1,,
7.353535353535354,488.2828282828283,2020.367990716337,rbf,cubic,0.1,,
7.454545454545454,488.2828282828283,2022.6019021941922,rbf,cubic,0.1,,
7.555555555555555,488.2828282828283,2025.5952447611996,rbf,cubic,0.1,,
7.656565656565657,488.2828282828283,2029.2967079592602,rbf,cubic,0.1,,
7.757575757575758,488.2828282828283,2033.6270084490427,rbf,cubic,0.1,,
7.858585858585858,488.2828282828283,2038.4775577532507,rbf,cubic,0.1,,
7.959595959595959,488.2828282828283,2043.7116859884115,rbf,cubic,0.1,,
8.06060606060606,488.2828282828283,2049.1976352351235,rbf,cubic,0.1,,
8.161616161616163,488.2828282828283,2054.9371312960798,rbf,cubic,0.1,,
8.262626262626263,488.2828282828283,2061.039700373846,rbf,cubic,0.1,,
8.363636363636363,488.2828282828283,2067.606564275624,rbf,cubic,0.1,,
8.464646464646464,488.2828282828283,2074.710979605107,rbf,cubic,0.1,,
8.565656565656566,488.2828282828283,2082.398567218245,rbf,cubic,0.1,,
8.666666666666668,488.2828282828283,2090.6893743857067,rbf,cubic,0.1,,
8.767676767676768,488.2828282828283,2099.5803293979166,rbf,cubic,0.1,,
8.868686868686869,488.2828282828283,2109.047823124223,rbf,cubic,0.1,,
8.969696969696969,488.2828282828283,2119.0502793027686,rbf,cubic,0.1,,
9.070707070707071,488.2828282828283,2129.530618585299,rbf,cubic,0.1,,
9.171717171717171,488.2828282828283,2140.418551877827,rbf,cubic,0.1,,
9.272727272727273,488.2828282828283,2151.6326640198417,rbf,cubic,0.1,,
9.373737373737374,488.2828282828283,2163.082269629901,rbf,cubic,0.1,,
9.474747474747474,488.2828282828283,2174.6690388432817,rbf,cubic,0.1,,
9.575757575757574,488.2828282828283,2186.288401952332,rbf,cubic,0.1,,
9.676767676767676,488.2828282828283,2197.8307492695517,rbf,cubic,0.1,,
9.777777777777779,488.2828282828283,2209.1824466711228,rbf,cubic,0.1,,
9.878787878787879,488.2828282828283,2220.22668905172,rbf,cubic,0.1,,
9.97979797979798,488.2828282828283,2230.8442140488305,rbf,cubic,0.1,,
10.080808080808081,488.2828282828283,2240.913897466028,rbf,cubic,0.1,,
10.181818181818182,488.2828282828283,2250.3132502940734,rbf,cubic,0.1,,
10.282828282828282,488.2828282828283,2258.918835425239,rbf,cubic,0.1,,
10.383838383838384,488.2828282828283,2266.6066203082833,rbf,cubic,0.1,,
10.484848484848484,488.2828282828283,2273.252280040985,rbf,cubic,0.1,,
10.585858585858587,488.2828282828283,2278.731463825005,rbf,cubic,0.1,,
10.686868686868687,488.2828282828283,2282.9200363395607,rbf,cubic,0.1,,
10.787878787878787,488.2828282828283,2285.694304410635,rbf,cubic,0.1,,
10.88888888888889,488.2828282828283,2286.9312383041974,rbf,cubic,0.1,,
10.98989898989899,488.2828282828283,2286.508695954777,rbf,cubic,0.1,,
11.09090909090909,488.2828282828283,2284.3056573112262,rbf,cubic,0.1,,
11.191919191919192,488.2828282828283,2280.2024745541135,rbf,cubic,0.1,,
11.292929292929292,488.2828282828283,2274.081141991963,rbf,cubic,0.1,,
11.393939393939394,488.2828282828283,2265.82558676612,rbf,cubic,0.1,,
11.494949494949495,488.2828282828283,2255.321977941687,rbf,cubic,0.1,,
11.595959595959595,488.2828282828283,2242.4590471590723,rbf,cubic,0.1,,
11.696969696969697,488.2828282828283,2227.1284090966624,rbf,cubic,0.1,,
11.797979797979798,488.2828282828283,2209.2248652383887,rbf,cubic,0.1,,
11.8989898989899,488.2828282828283,2188.6466709145775,rbf,cubic,0.1,,
12.0,488.2828282828283,2165.295744472427,rbf,cubic,0.1,,
2.0,489.6969696969697,1876.956758056251,rbf,cubic,0.1,,
2.101010101010101,489.6969696969697,1890.6452139665275,rbf,cubic,0.1,,
2.202020202020202,489.6969696969697,1903.0754860828881,rbf,cubic,0.1,,
2.303030303030303,489.6969696969697,1914.3482667148544,rbf,cubic,0.1,,
2.404040404040404,489.6969696969697,1924.5639443182565,rbf,cubic,0.1,,
2.505050505050505,489.6969696969697,1933.8220195721447,rbf,cubic,0.1,,
2.606060606060606,489.6969696969697,1942.2203694476182,rbf,cubic,0.1,,
2.707070707070707,489.6969696969697,1949.854332877539,rbf,cubic,0.1,,
2.808080808080808,489.6969696969697,1956.8155912307752,rbf,cubic,0.1,,
2.909090909090909,489.6969696969697,1963.1908184228782,rbf,cubic,0.1,,
3.0101010101010104,489.6969696969697,1969.0600800119826,rbf,cubic,0.1,,
3.111111111111111,489.6969696969697,1974.494968935356,rbf,cubic,0.1,,
3.212121212121212,489.6969696969697,1979.5564784288347,rbf,cubic,0.1,,
3.313131313131313,489.6969696969697,1984.292630576885,rbf,cubic,0.1,,
3.4141414141414144,489.6969696969697,1988.735901637596,rbf,cubic,0.1,,
3.515151515151515,489.6969696969697,1992.9005115381697,rbf,cubic,0.1,,
3.616161616161616,489.6969696969697,1996.7796722430166,rbf,cubic,0.1,,
