Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
3.717171717171717,499.5959595959596,1877.551805428141,rbf,cubic,0.1,,
3.8181818181818183,499.5959595959596,1877.7340842139274,rbf,cubic,0.1,,
3.919191919191919,499.5959595959596,1877.9328894927016,rbf,cubic,0.1,,
4.020202020202021,499.5959595959596,1878.164646631962,rbf,cubic,0.1,,
4.121212121212121,499.5959595959596,1878.4522571174903,rbf,cubic,0.1,,
4.222222222222222,499.5959595959596,1878.8270133729075,rbf,cubic,0.1,,
4.3232323232323235,499.5959595959596,1879.3242113401843,rbf,cubic,0.1,,
4.424242424242424,499.5959595959596,1879.9757098881819,rbf,cubic,0.1,,
4.525252525252525,499.5959595959596,1880.8037025895264,rbf,cubic,0.1,,
4.626262626262626,499.5959595959596,1881.8175147624381,rbf,cubic,0.1,,
4.727272727272727,499.5959595959596,1883.0130422762986,rbf,cubic,0.1,,
4.828282828282829,499.5959595959596,1884.3737656579146,rbf,cubic,0.1,,
4.929292929292929,499.5959595959596,1885.872425697161,rbf,cubic,0.1,,
5.03030303030303,499.5959595959596,1887.4727794132255,rbf,cubic,0.1,,
5.1313131313131315,499.5959595959596,1889.131131526154,rbf,cubic,0.1,,
5.232323232323232,499.5959595959596,1890.797528497327,rbf,cubic,0.1,,
5.333333333333334,499.5959595959596,1892.4166396799267,rbf,cubic,0.1,,
5.434343434343434,499.5959595959596,1893.9284728382474,rbf,cubic,0.1,,
5.5353535353535355,499.5959595959596,1895.2692209598013,rbf,cubic,0.1,,
5.636363636363637,499.5959595959596,1896.3727549230964,rbf,cubic,0.1,,
5.737373737373737,499.5959595959596,1897.1735735285936,rbf,cubic,0.1,,
5.838383838383838,499.5959595959596,1897.6122618491672,rbf,cubic,0.1,,
5.9393939393939394,499.5959595959596,1897.6441504733853,rbf,cubic,0.1,,
6.040404040404041,499.5959595959596,1897.2499767860372,rbf,cubic,0.1,,
6.141414141414141,499.5959595959596,1896.4441687461165,rbf,cubic,0.1,,
6.242424242424242,499.5959595959596,1895.2755429168853,rbf,cubic,0.1,,
6.343434343434343,499.5959595959596,1893.8197855603505,rbf,cubic,0.1,,
6.444444444444445,499.5959595959596,1892.1684273180133,rbf,cubic,0.1,,
6.545454545454545,499.5959595959596,1890.4192213912188,rbf,cubic,0.1,,
6.646464646464646,499.5959595959596,1888.6697349351316,rbf,cubic,0.1,,
6.747474747474747,499.5959595959596,1887.0137090534147,rbf,cubic,0.1,,
6.848484848484849,499.5959595959596,1885.5391582759262,rbf,cubic,0.1,,
6.94949494949495,499.5959595959596,1884.3273675608825,rbf,cubic,0.1,,
7.05050505050505,499.5959595959596,1883.4522550043434,rbf,cubic,0.1,,
7.151515151515151,499.5959595959596,1882.9798050418924,rbf,cubic,0.1,,
7.252525252525253,499.5959595959596,1882.9674316599658,rbf,cubic,0.1,,
7.353535353535354,499.5959595959596,1883.463236937152,rbf,cubic,0.1,,
7.454545454545454,499.5959595959596,1884.5052202435097,rbf,cubic,0.1,,
7.555555555555555,499.5959595959596,1886.1205961594383,rbf,cubic,0.1,,
7.656565656565657,499.5959595959596,1888.325517500185,rbf,cubic,0.1,,
7.757575757575758,499.5959595959596,1891.1256720953086,rbf,cubic,0.1,,
7.858585858585858,499.5959595959596,1894.5183304239754,rbf,cubic,0.1,,
7.959595959595959,499.5959595959596,1898.4961427539452,rbf,cubic,0.1,,
8.06060606060606,499.5959595959596,1903.0518721121978,rbf,cubic,0.1,,
8.161616161616163,499.5959595959596,1908.1817066208948,rbf,cubic,0.1,,
8.262626262626263,499.5959595959596,1913.884865936983,rbf,cubic,0.1,,
8.363636363636363,499.5959595959596,1920.1598156233429,rbf,cubic,0.1,,
8.464646464646464,499.5959595959596,1926.9996268805733,rbf,cubic,0.1,,
8.565656565656566,499.5959595959596,1934.3885874104508,rbf,cubic,0.1,,
8.666666666666668,499.5959595959596,1942.3005921276115,rbf,cubic,0.1,,
8.767676767676768,499.5959595959596,1950.698914658553,rbf,cubic,0.1,,
8.868686868686869,499.5959595959596,1959.5367982410562,rbf,cubic,0.1,,
8.969696969696969,499.5959595959596,1968.7584411103908,rbf,cubic,0.1,,
9.070707070707071,499.5959595959596,1978.3001147986013,rbf,cubic,0.1,,
9.171717171717171,499.5959595959596,1988.0912715657976,rbf,cubic,0.1,,
9.272727272727273,499.5959595959596,1998.055570067799,rbf,cubic,0.1,,
9.373737373737374,499.5959595959596,2008.111790415794,rbf,cubic,0.1,,
9.474747474747474,499.5959595959596,2018.1746328179581,rbf,cubic,0.1,,
9.575757575757574,499.5959595959596,2028.1554058074203,rbf,cubic,0.1,,
9.676767676767676,499.5959595959596,2037.9626154511195,rbf,cubic,0.1,,
9.777777777777779,499.5959595959596,2047.5024687667797,rbf,cubic,0.1,,
9.878787878787879,499.5959595959596,2056.6793045374097,rbf,cubic,0.1,,
9.97979797979798,499.5959595959596,2065.395963771293,rbf,cubic,0.1,,
10.080808080808081,499.5959595959596,2073.5541107540257,rbf,cubic,0.1,,
10.181818181818182,499.5959595959596,2081.0545142622623,rbf,cubic,0.1,,
10.282828282828282,499.5959595959596,2087.797297199916,rbf,cubic,0.1,,
10.383838383838384,499.5959595959596,2093.68216173318,rbf,cubic,0.1,,
10.484848484848484,499.5959595959596,2098.6085959491857,rbf,cubic,0.1,,
10.585858585858587,499.5959595959596,2102.4760671331314,rbf,cubic,0.1,,
10.686868686868687,499.5959595959596,2105.1842059178953,rbf,cubic,0.1,,
10.787878787878787,499.5959595959596,2106.632984777692,rbf,cubic,0.1,,
10.88888888888889,499.5959595959596,2106.7228935744747,rbf,cubic,0.1,,
10.98989898989899,499.5959595959596,2105.35511409126,rbf,cubic,0.1,,
11.09090909090909,499.5959595959596,2102.43169467199,rbf,cubic,0.1,,
11.191919191919192,499.5959595959596,2097.855725215899,rbf,cubic,0.1,,
11.292929292929292,499.5959595959596,2091.5315118470958,rbf,cubic,0.1,,
11.393939393939394,499.5959595959596,2083.3647496167723,rbf,cubic,0.1,,
11.494949494949495,499.5959595959596,2073.262690643821,rbf,cubic,0.1,,
11.595959595959595,499.5959595959596,2061.134304231932,rbf,cubic,0.1,,
11.696969696969697,499.5959595959596,2046.8904248107867,rbf,cubic,0.1,,
11.797979797979798,499.5959595959596,2030.4438831404666,rbf,cubic,0.1,,
11.8989898989899,499.5959595959596,2011.7096161826744,rbf,cubic,0.1,,
12.0,499.5959595959596,1990.6047514453676,rbf,cubic,0.1,,
2.0,501.01010101010104,1828.0290045461086,rbf,cubic,0.1,,
2.101010101010101,501.01010101010104,1836.5478501638177,rbf,cubic,0.1,,
2.202020202020202,501.01010101010104,1843.8302227777463,rbf,cubic,0.1,,
2.303030303030303,501.01010101010104,1849.9661630555202,rbf,cubic,0.1,,
2.404040404040404,501.01010101010104,1855.047133257121,rbf,cubic,0.1,,
2.505050505050505,501.01010101010104,1859.1659475931972,rbf,cubic,0.1,,
2.606060606060606,501.01010101010104,1862.4166359076717,rbf,cubic,0.1,,
2.707070707070707,501.01010101010104,1864.894212432489,rbf,cubic,0.1,,
2.808080808080808,501.01010101010104,1866.6943134270098,rbf,cubic,0.1,,
2.909090909090909,501.01010101010104,1867.9126593627277,rbf,cubic,0.1,,
3.0101010101010104,501.01010101010104,1868.6442907250205,rbf,cubic,0.1,,
3.111111111111111,501.01010101010104,1868.9825249363116,rbf,cubic,0.1,,
3.212121212121212,501.01010101010104,1869.0175914693607,rbf,cubic,0.1,,
3.313131313131313,501.01010101010104,1868.8349328489383,rbf,cubic,0.1,,
3.4141414141414144,501.01010101010104,1868.513225525504,rbf,cubic,0.1,,
3.515151515151515,501.01010101010104,1868.122294481095,rbf,cubic,0.1,,
3.616161616161616,501.01010101010104,1867.7212814335996,rbf,cubic,0.1,,
3.717171717171717,501.01010101010104,1867.3576571177637,rbf,cubic,0.1,,
3.8181818181818183,501.01010101010104,1867.0678213483347,rbf,cubic,0.1,,
3.919191919191919,501.01010101010104,1866.8798068885828,rbf,cubic,0.1,,
4.020202020202021,501.01010101010104,1866.8176211980765,rbf,cubic,0.1,,
4.121212121212121,501.01010101010104,1866.9052456799009,rbf,cubic,0.1,,
4.222222222222222,501.01010101010104,1867.1677485679302,rbf,cubic,0.1,,
4.3232323232323235,501.01010101010104,1867.6286855230346,rbf,cubic,0.1,,
4.424242424242424,501.01010101010104,1868.305550934238,rbf,cubic,0.1,,
4.525252525252525,501.01010101010104,1869.2058318735722,rbf,cubic,0.1,,
4.626262626262626,501.01010101010104,1870.3250369471548,rbf,cubic,0.1,,
4.727272727272727,501.01010101010104,1871.6466638763695,rbf,cubic,0.1,,
4.828282828282829,501.01010101010104,1873.1434181464044,rbf,cubic,0.1,,
4.929292929292929,501.01010101010104,1874.7789692014778,rbf,cubic,0.1,,
5.03030303030303,501.01010101010104,1876.5097436962021,rbf,cubic,0.1,,
5.1313131313131315,501.01010101010104,1878.286484640764,rbf,cubic,0.1,,
5.232323232323232,501.01010101010104,1880.0554847090339,rbf,cubic,0.1,,
5.333333333333334,501.01010101010104,1881.7595371937323,rbf,cubic,0.1,,
5.434343434343434,501.01010101010104,1883.3387677241979,rbf,cubic,0.1,,
5.5353535353535355,501.01010101010104,1884.7316453007884,rbf,cubic,0.1,,
5.636363636363637,501.01010101010104,1885.8766409003729,rbf,cubic,0.1,,
5.737373737373737,501.01010101010104,1886.7151743839534,rbf,cubic,0.1,,
5.838383838383838,501.01010101010104,1887.1965024283706,rbf,cubic,0.1,,
5.9393939393939394,501.01010101010104,1887.2846798172652,rbf,cubic,0.1,,
6.040404040404041,501.01010101010104,1886.9663242148347,rbf,cubic,0.1,,
6.141414141414141,501.01010101010104,1886.2562012983121,rbf,cubic,0.1,,
6.242424242424242,501.01010101010104,1885.1975964774472,rbf,cubic,0.1,,
6.343434343434343,501.01010101010104,1883.857125198252,rbf,cubic,0.1,,
6.444444444444445,501.01010101010104,1882.316678988628,rbf,cubic,0.1,,
6.545454545454545,501.01010101010104,1880.6657154310853,rbf,cubic,0.1,,
6.646464646464646,501.01010101010104,1878.9955400053768,rbf,cubic,0.1,,
6.747474747474747,501.01010101010104,1877.3956734171177,rbf,cubic,0.1,,
6.848484848484849,501.01010101010104,1875.9517236617894,rbf,cubic,0.1,,
6.94949494949495,501.01010101010104,1874.7441313198512,rbf,cubic,0.1,,
7.05050505050505,501.01010101010104,1873.84732335945,rbf,cubic,0.1,,
7.151515151515151,501.01010101010104,1873.328990495927,rbf,cubic,0.1,,
7.252525252525253,501.01010101010104,1873.2493419454709,rbf,cubic,0.1,,
7.353535353535354,501.01010101010104,1873.6602952575681,rbf,cubic,0.1,,
7.454545454545454,501.01010101010104,1874.6046491356622,rbf,cubic,0.1,,
7.555555555555555,501.01010101010104,1876.115384367355,rbf,cubic,0.1,,
7.656565656565657,501.01010101010104,1878.2153517628776,rbf,cubic,0.1,,
7.757575757575758,501.01010101010104,1880.9177124699063,rbf,cubic,0.1,,
7.858585858585858,501.01010101010104,1884.227493173307,rbf,cubic,0.1,,
7.959595959595959,501.01010101010104,1888.1443016323985,rbf,cubic,0.1,,
8.06060606060606,501.01010101010104,1892.6654839259684,rbf,cubic,0.1,,
8.161616161616163,501.01010101010104,1897.788219622476,rbf,cubic,0.1,,
8.262626262626263,501.01010101010104,1903.509269234979,rbf,cubic,0.1,,
8.363636363636363,501.01010101010104,1909.8225453507785,rbf,cubic,0.1,,
8.464646464646464,501.01010101010104,1916.7159605425488,rbf,cubic,0.1,,
8.565656565656566,501.01010101010104,1924.1689513660172,rbf,cubic,0.1,,
8.666666666666668,501.01010101010104,1932.1512237135146,rbf,cubic,0.1,,
8.767676767676768,501.01010101010104,1940.6225822257336,rbf,cubic,0.1,,
8.868686868686869,501.01010101010104,1949.533470495861,rbf,cubic,0.1,,
8.969696969696969,501.01010101010104,1958.8258794005164,rbf,cubic,0.1,,
9.070707070707071,501.01010101010104,1968.4343879099767,rbf,cubic,0.1,,
9.171717171717171,501.01010101010104,1978.287198341546,rbf,cubic,0.1,,
9.272727272727273,501.01010101010104,1988.3070958783778,rbf,cubic,0.1,,
9.373737373737374,501.01010101010104,1998.4123036447054,rbf,cubic,0.1,,
9.474747474747474,501.01010101010104,2008.517227785137,rbf,cubic,0.1,,
9.575757575757574,501.01010101010104,2018.533098765712,rbf,cubic,0.1,,
9.676767676767676,501.01010101010104,2028.3685202818347,rbf,cubic,0.1,,
9.777777777777779,501.01010101010104,2037.9299387235612,rbf,cubic,0.1,,
9.878787878787879,501.01010101010104,2047.1220458877276,rbf,cubic,0.1,,
9.97979797979798,501.01010101010104,2055.8481265405826,rbf,cubic,0.1,,
10.080808080808081,501.01010101010104,2064.010361063035,rbf,cubic,0.1,,
10.181818181818182,501.01010101010104,2071.5100920211794,rbf,cubic,0.1,,
10.282828282828282,501.01010101010104,2078.2480622215644,rbf,cubic,0.1,,
10.383838383838384,501.01010101010104,2084.1246306692697,rbf,cubic,0.1,,
10.484848484848484,501.01010101010104,2089.039971850127,rbf,cubic,0.1,,
10.585858585858587,501.01010101010104,2092.8942628801797,rbf,cubic,0.1,,
10.686868686868687,501.01010101010104,2095.5878622766854,rbf,cubic,0.1,,
10.787878787878787,501.01010101010104,2097.021483370724,rbf,cubic,0.1,,
10.88888888888889,501.01010101010104,2097.0963646689233,rbf,cubic,0.1,,
10.98989898989899,501.01010101010104,2095.714438752529,rbf,cubic,0.1,,
11.09090909090909,501.01010101010104,2092.7785005547353,rbf,cubic,0.1,,
11.191919191919192,501.01010101010104,2088.192375070462,rbf,cubic,0.1,,
11.292929292929292,501.01010101010104,2081.861083731908,rbf,cubic,0.1,,
11.393939393939394,501.01010101010104,2073.691007849959,rbf,cubic,0.1,,
11.494949494949495,501.01010101010104,2063.5900467174406,rbf,cubic,0.1,,
11.595959595959595,501.01010101010104,2051.4677672590547,rbf,cubic,0.1,,
11.696969696969697,501.01010101010104,2037.235541568512,rbf,cubic,0.1,,
11.797979797979798,501.01010101010104,2020.8066683786863,rbf,cubic,0.1,,
11.8989898989899,501.01010101010104,2002.0964745321323,rbf,cubic,0.1,,
12.0,501.01010101010104,1981.022392902526,rbf,cubic,0.1,,
2.0,502.42424242424244,1829.6426798179011,rbf,cubic,0.1,,
2.101010101010101,502.42424242424244,1837.4804639617084,rbf,cubic,0.1,,
2.202020202020202,502.42424242424244,1844.0682581886833,rbf,cubic,0.1,,
2.303030303030303,502.42424242424244,1849.496391073783,rbf,cubic,0.1,,
2.404040404040404,502.42424242424244,1853.8568233599376,rbf,cubic,0.1,,
2.505050505050505,502.42424242424244,1857.243145728502,rbf,cubic,0.1,,
2.606060606060606,502.42424242424244,1859.750526562837,rbf,cubic,0.1,,
2.707070707070707,502.42424242424244,1861.4755836829759,rbf,cubic,0.1,,
2.808080808080808,502.42424242424244,1862.5161453951318,rbf,cubic,0.1,,
2.909090909090909,502.42424242424244,1862.9708566300856,rbf,cubic,0.1,,
3.0101010101010104,502.42424242424244,1862.9385769214152,rbf,cubic,0.1,,
3.111111111111111,502.42424242424244,1862.5175116337866,rbf,cubic,0.1,,
3.212121212121212,502.42424242424244,1861.804021973626,rbf,cubic,0.1,,
3.313131313131313,502.42424242424244,1860.8910823783738,rbf,cubic,0.1,,
3.4141414141414144,502.42424242424244,1859.8664093294394,rbf,cubic,0.1,,
3.515151515151515,502.42424242424244,1858.8103880269641,rbf,cubic,0.1,,
3.616161616161616,502.42424242424244,1857.7940774046426,rbf,cubic,0.1,,
3.717171717171717,502.42424242424244,1856.8777480301537,rbf,cubic,0.1,,
3.8181818181818183,502.42424242424244,1856.1104918122821,rbf,cubic,0.1,,
3.919191919191919,502.42424242424244,1855.531235336814,rbf,cubic,0.1,,
4.020202020202021,502.42424242424244,1855.1708360840576,rbf,cubic,0.1,,
4.121212121212121,502.42424242424244,1855.0540999713307,rbf,cubic,0.1,,
4.222222222222222,502.42424242424244,1855.2003413392886,rbf,cubic,0.1,,
4.3232323232323235,502.42424242424244,1855.6220536093613,rbf,cubic,0.1,,
4.424242424242424,502.42424242424244,1856.3226210195664,rbf,cubic,0.1,,
4.525252525252525,502.42424242424244,1857.2944921177173,rbf,cubic,0.1,,
4.626262626262626,502.42424242424244,1858.5186577349614,rbf,cubic,0.1,,
4.727272727272727,502.42424242424244,1859.9654379115225,rbf,cubic,0.1,,
4.828282828282829,502.42424242424244,1861.5961094911852,rbf,cubic,0.1,,
4.929292929292929,502.42424242424244,1863.3648439545468,rbf,cubic,0.1,,
5.03030303030303,502.42424242424244,1865.220568892963,rbf,cubic,0.1,,
5.1313131313131315,502.42424242424244,1867.108549570798,rbf,cubic,0.1,,
5.232323232323232,502.42424242424244,1868.9716403437978,rbf,cubic,0.1,,
5.333333333333334,502.42424242424244,1870.7512733477806,rbf,cubic,0.1,,
5.434343434343434,502.42424242424244,1872.3883531421736,rbf,cubic,0.1,,
5.5353535353535355,502.42424242424244,1873.8243319531684,rbf,cubic,0.1,,
5.636363636363637,502.42424242424244,1875.0028536010677,rbf,cubic,0.1,,
5.737373737373737,502.42424242424244,1875.872428667352,rbf,cubic,0.1,,
5.838383838383838,502.42424242424244,1876.3905027753442,rbf,cubic,0.1,,
5.9393939393939394,502.42424242424244,1876.528790998878,rbf,cubic,0.1,,
6.040404040404041,502.42424242424244,1876.2788044031806,rbf,cubic,0.1,,
6.141414141414141,502.42424242424244,1875.655591493534,rbf,cubic,0.1,,
6.242424242424242,502.42424242424244,1874.6978913888286,rbf,cubic,0.1,,
6.343434343434343,502.42424242424244,1873.4644996933882,rbf,cubic,0.1,,
6.444444444444445,502.42424242424244,1872.028430003599,rbf,cubic,0.1,,
6.545454545454545,502.42424242424244,1870.4709383365716,rbf,cubic,0.1,,
6.646464646464646,502.42424242424244,1868.8767092388946,rbf,cubic,0.1,,
6.747474747474747,502.42424242424244,1867.330505447931,rbf,cubic,0.1,,
6.848484848484849,502.42424242424244,1865.9150039876247,rbf,cubic,0.1,,
6.94949494949495,502.42424242424244,1864.709390019502,rbf,cubic,0.1,,
7.05050505050505,502.42424242424244,1863.7883431089735,rbf,cubic,0.1,,
7.151515151515151,502.42424242424244,1863.2211699660024,rbf,cubic,0.1,,
7.252525252525253,502.42424242424244,1863.0709477325322,rbf,cubic,0.1,,
7.353535353535354,502.42424242424244,1863.393631895257,rbf,cubic,0.1,,
7.454545454545454,502.42424242424244,1864.2371631781693,rbf,cubic,0.1,,
7.555555555555555,502.42424242424244,1865.6406907693222,rbf,cubic,0.1,,
7.656565656565657,502.42424242424244,1867.6341158174214,rbf,cubic,0.1,,
7.757575757575758,502.42424242424244,1870.2382199218284,rbf,cubic,0.1,,
7.858585858585858,502.42424242424244,1873.4655984511444,rbf,cubic,0.1,,
7.959595959595959,502.42424242424244,1877.3223566626832,rbf,cubic,0.1,,
8.06060606060606,502.42424242424244,1881.810042606303,rbf,cubic,0.1,,
8.161616161616163,502.42424242424244,1886.9268947658413,rbf,cubic,0.1,,
8.262626262626263,502.42424242424244,1892.6676784586969,rbf,cubic,0.1,,
8.363636363636363,502.42424242424244,1899.0222053247983,rbf,cubic,0.1,,
8.464646464646464,502.42424242424244,1905.973365338689,rbf,cubic,0.1,,
8.565656565656566,502.42424242424244,1913.4955502260918,rbf,cubic,0.1,,
8.666666666666668,502.42424242424244,1921.5538927437608,rbf,cubic,0.1,,
8.767676767676768,502.42424242424244,1930.1042943665195,rbf,cubic,0.1,,
8.868686868686869,502.42424242424244,1939.094002115304,rbf,cubic,0.1,,
8.969696969696969,502.42424242424244,1948.4624783291358,rbf,cubic,0.1,,
9.070707070707071,502.42424242424244,1958.1423720274327,rbf,cubic,0.1,,
9.171717171717171,502.42424242424244,1968.0604748242622,rbf,cubic,0.1,,
9.272727272727273,502.42424242424244,1978.1386013237677,rbf,cubic,0.1,,
9.373737373737374,502.42424242424244,1988.2943703553437,rbf,cubic,0.1,,
9.474747474747474,502.42424242424244,1998.4418839803557,rbf,cubic,0.1,,
9.575757575757574,502.42424242424244,2008.492311465569,rbf,cubic,0.1,,
9.676767676767676,502.42424242424244,2018.3543896489543,rbf,cubic,0.1,,
9.777777777777779,502.42424242424244,2027.9348521181614,rbf,cubic,0.1,,
9.878787878787879,502.42424242424244,2037.1387990462697,rbf,cubic,0.1,,
9.97979797979798,502.42424242424244,2045.8700183048327,rbf,cubic,0.1,,
10.080808080808081,502.42424242424244,2054.0312670783474,rbf,cubic,0.1,,
10.181818181818182,502.42424242424244,2061.5245218586997,rbf,cubic,0.1,,
10.282828282828282,502.42424242424244,2068.2512034926576,rbf,cubic,0.1,,
10.383838383838384,502.42424242424244,2074.112382905489,rbf,cubic,0.1,,
10.484848484848484,502.42424242424244,2079.0089722182506,rbf,cubic,0.1,,
10.585858585858587,502.42424242424244,2082.8419051827955,rbf,cubic,0.1,,
10.686868686868687,502.42424242424244,2085.512310146778,rbf,cubic,0.1,,
10.787878787878787,502.42424242424244,2086.9216780963798,rbf,cubic,0.1,,
10.88888888888889,502.42424242424244,2086.9720276796065,rbf,cubic,0.1,,
10.98989898989899,502.42424242424244,2085.566068461967,rbf,cubic,0.1,,
11.09090909090909,502.42424242424244,2082.607362995582,rbf,cubic,0.1,,
11.191919191919192,502.42424242424244,2078.0004875842487,rbf,cubic,0.1,,
11.292929292929292,502.42424242424244,2071.651190909803,rbf,cubic,0.1,,
11.393939393939394,502.42424242424244,2063.46654897009,rbf,cubic,0.1,,
11.494949494949495,502.42424242424244,2053.3551141053654,rbf,cubic,0.1,,
11.595959595959595,502.42424242424244,2041.2270553092292,rbf,cubic,0.1,,
11.696969696969697,502.42424242424244,2026.9942865949924,rbf,cubic,0.1,,
11.797979797979798,502.42424242424244,2010.5705799798957,rbf,cubic,0.1,,
11.8989898989899,502.42424242424244,1991.871659712368,rbf,cubic,0.1,,
12.0,502.42424242424244,1970.8152747258296,rbf,cubic,0.1,,
2.0,503.83838383838383,1831.0093049780692,rbf,cubic,0.1,,
2.101010101010101,503.83838383838383,1838.1794946824573,rbf,cubic,0.1,,
2.202020202020202,503.83838383838383,1844.085523342226,rbf,cubic,0.1,,
2.303030303030303,503.83838383838383,1848.8178710949958,rbf,cubic,0.1,,
2.404040404040404,503.83838383838383,1852.4688419556094,rbf,cubic,0.1,,
2.505050505050505,503.83838383838383,1855.1326306398582,rbf,cubic,0.1,,
2.606060606060606,503.83838383838383,1856.905358642779,rbf,cubic,0.1,,
2.707070707070707,503.83838383838383,1857.885056940589,rbf,cubic,0.1,,
2.808080808080808,503.83838383838383,1858.1715635642188,rbf,cubic,0.1,,
2.909090909090909,503.83838383838383,1857.8662933325336,rbf,cubic,0.1,,
3.0101010101010104,503.83838383838383,1857.071825151835,rbf,cubic,0.1,,
3.111111111111111,503.83838383838383,1855.8912418455216,rbf,cubic,0.1,,
3.212121212121212,503.83838383838383,1854.4271532497432,rbf,cubic,0.1,,
3.313131313131313,503.83838383838383,1852.780343551409,rbf,cubic,0.1,,
3.4141414141414144,503.83838383838383,1851.0480205797744,rbf,cubic,0.1,,
3.515151515151515,503.83838383838383,1849.321721147097,rbf,cubic,0.1,,
3.616161616161616,503.83838383838383,1847.6850472920532,rbf,cubic,0.1,,
3.717171717171717,503.83838383838383,1846.2115494780894,rbf,cubic,0.1,,
3.8181818181818183,503.83838383838383,1844.9631571629034,rbf,cubic,0.1,,
3.919191919191919,503.83838383838383,1843.989460544838,rbf,cubic,0.1,,
4.020202020202021,503.83838383838383,1843.3277992706253,rbf,cubic,0.1,,
4.121212121212121,503.83838383838383,1843.0036772351461,rbf,cubic,0.1,,
4.222222222222222,503.83838383838383,1843.0308991222498,rbf,cubic,0.1,,
4.3232323232323235,503.83838383838383,1843.4112391699502,rbf,cubic,0.1,,
4.424242424242424,503.83838383838383,1844.134053149785,rbf,cubic,0.1,,
4.525252525252525,503.83838383838383,1845.176451780725,rbf,cubic,0.1,,
4.626262626262626,503.83838383838383,1846.5043544628584,rbf,cubic,0.1,,
4.727272727272727,503.83838383838383,1848.0743013044034,rbf,cubic,0.1,,
4.828282828282829,503.83838383838383,1849.8356513948884,rbf,cubic,0.1,,
4.929292929292929,503.83838383838383,1851.732787289804,rbf,cubic,0.1,,
5.03030303030303,503.83838383838383,1853.7070692193797,rbf,cubic,0.1,,
5.1313131313131315,503.83838383838383,1855.698428903585,rbf,cubic,0.1,,
5.232323232323232,503.83838383838383,1857.646611791434,rbf,cubic,0.1,,
5.333333333333334,503.83838383838383,1859.4921635118758,rbf,cubic,0.1,,
5.434343434343434,503.83838383838383,1861.1773263040593,rbf,cubic,0.1,,
5.5353535353535355,503.83838383838383,1862.6470783706247,rbf,cubic,0.1,,
5.636363636363637,503.83838383838383,1863.8506094931702,rbf,cubic,0.1,,
5.737373737373737,503.83838383838383,1864.7435377015772,rbf,cubic,0.1,,
5.838383838383838,503.83838383838383,1865.2910410820054,rbf,cubic,0.1,,
5.9393939393939394,503.83838383838383,1865.47170075614,rbf,cubic,0.1,,
6.040404040404041,503.83838383838383,1865.2812571905408,rbf,cubic,0.1,,
6.141414141414141,503.83838383838383,1864.7350194991818,rbf,cubic,0.1,,
6.242424242424242,503.83838383838383,1863.86786241225,rbf,cubic,0.1,,
6.343434343434343,503.83838383838383,1862.7316958121576,rbf,cubic,0.1,,
6.444444444444445,503.83838383838383,1861.391332344177,rbf,cubic,0.1,,
6.545454545454545,503.83838383838383,1859.9200446395216,rbf,cubic,0.1,,
6.646464646464646,503.83838383838383,1858.3957380360482,rbf,cubic,0.1,,
6.747474747474747,503.83838383838383,1856.8980644662404,rbf,cubic,0.1,,
6.848484848484849,503.83838383838383,1855.5063798203369,rbf,cubic,0.1,,
6.94949494949495,503.83838383838383,1854.298284629334,rbf,cubic,0.1,,
7.05050505050505,503.83838383838383,1853.3484922116256,rbf,cubic,0.1,,
7.151515151515151,503.83838383838383,1852.72783614518,rbf,cubic,0.1,,
7.252525252525253,503.83838383838383,1852.5023044088098,rbf,cubic,0.1,,
7.353535353535354,503.83838383838383,1852.7320546824255,rbf,cubic,0.1,,
7.454545454545454,503.83838383838383,1853.4704271796418,rbf,cubic,0.1,,
7.555555555555555,503.83838383838383,1854.7630346351136,rbf,cubic,0.1,,
7.656565656565657,503.83838383838383,1856.6470713718834,rbf,cubic,0.1,,
7.757575757575758,503.83838383838383,1859.1510205695704,rbf,cubic,0.1,,
7.858585858585858,503.83838383838383,1862.2948982905393,rbf,cubic,0.1,,
7.959595959595959,503.83838383838383,1866.0909993630478,rbf,cubic,0.1,,
8.06060606060606,503.83838383838383,1870.5448305021794,rbf,cubic,0.1,,
8.161616161616163,503.83838383838383,1875.6557184283217,rbf,cubic,0.1,,
8.262626262626263,503.83838383838383,1881.4167065286701,rbf,cubic,0.1,,
8.363636363636363,503.83838383838383,1887.8137884618498,rbf,cubic,0.1,,
8.464646464646464,503.83838383838383,1894.8249207756894,rbf,cubic,0.1,,
8.565656565656566,503.83838383838383,1902.4193065700365,rbf,cubic,0.1,,
8.666666666666668,503.83838383838383,1910.5572068984432,rbf,cubic,0.1,,
8.767676767676768,503.83838383838383,1919.190268545689,rbf,cubic,0.1,,
8.868686868686869,503.83838383838383,1928.262211559145,rbf,cubic,0.1,,
8.969696969696969,503.83838383838383,1937.7096981983866,rbf,cubic,0.1,,
9.070707070707071,503.83838383838383,1947.463245776173,rbf,cubic,0.1,,
9.171717171717171,503.83838383838383,1957.4480991326736,rbf,cubic,0.1,,
9.272727272727273,503.83838383838383,1967.5850213675976,rbf,cubic,0.1,,
9.373737373737374,503.83838383838383,1977.7909892394955,rbf,cubic,0.1,,
9.474747474747474,503.83838383838383,1987.9797950535155,rbf,cubic,0.1,,
9.575757575757574,503.83838383838383,1998.0625640998758,rbf,cubic,0.1,,
9.676767676767676,503.83838383838383,2007.948199224371,rbf,cubic,0.1,,
