Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
11.8989898989899,460.0,0.6404917916627297,rbf,thin_plate,0.1,,
12.0,460.0,0.6333754246641953,rbf,thin_plate,0.1,,
2.0,461.4141414141414,0.43016883324113014,rbf,thin_plate,0.1,,
2.101010101010101,461.4141414141414,0.4415056048079108,rbf,thin_plate,0.1,,
2.202020202020202,461.4141414141414,0.4523899387890467,rbf,thin_plate,0.1,,
2.303030303030303,461.4141414141414,0.4628336004961606,rbf,thin_plate,0.1,,
2.404040404040404,461.4141414141414,0.4728479804054502,rbf,thin_plate,0.1,,
2.505050505050505,461.4141414141414,0.48244397712750287,rbf,thin_plate,0.1,,
2.606060606060606,461.4141414141414,0.4916318791675268,rbf,thin_plate,0.1,,
2.707070707070707,461.4141414141414,0.5004212512829317,rbf,thin_plate,0.1,,
2.808080808080808,461.4141414141414,0.5088208331480336,rbf,thin_plate,0.1,,
2.909090909090909,461.4141414141414,0.5168384600870891,rbf,thin_plate,0.1,,
3.0101010101010104,461.4141414141414,0.5244810176319679,rbf,thin_plate,0.1,,
3.111111111111111,461.4141414141414,0.5317544432487068,rbf,thin_plate,0.1,,
3.212121212121212,461.4141414141414,0.538663789226908,rbf,thin_plate,0.1,,
3.313131313131313,461.4141414141414,0.5452133597274008,rbf,thin_plate,0.1,,
3.4141414141414144,461.4141414141414,0.5514069315220689,rbf,thin_plate,0.1,,
3.515151515151515,461.4141414141414,0.5572480613165411,rbf,thin_plate,0.1,,
3.616161616161616,461.4141414141414,0.5627404724507782,rbf,thin_plate,0.1,,
3.717171717171717,461.4141414141414,0.5678885008553888,rbf,thin_plate,0.1,,
3.8181818181818183,461.4141414141414,0.5726975663182434,rbf,thin_plate,0.1,,
3.919191919191919,461.4141414141414,0.5771746235817076,rbf,thin_plate,0.1,,
4.020202020202021,461.4141414141414,0.5813285423294143,rbf,thin_plate,0.1,,
4.121212121212121,461.4141414141414,0.5851703686985968,rbf,thin_plate,0.1,,
4.222222222222222,461.4141414141414,0.5887134340938257,rbf,thin_plate,0.1,,
4.3232323232323235,461.4141414141414,0.5919732969476247,rbf,thin_plate,0.1,,
4.424242424242424,461.4141414141414,0.5949675240539192,rbf,thin_plate,0.1,,
4.525252525252525,461.4141414141414,0.5977153337935882,rbf,thin_plate,0.1,,
4.626262626262626,461.4141414141414,0.6002371292199011,rbf,thin_plate,0.1,,
4.727272727272727,461.4141414141414,0.6025539429656578,rbf,thin_plate,0.1,,
4.828282828282829,461.4141414141414,0.6046867997297994,rbf,thin_plate,0.1,,
4.929292929292929,461.4141414141414,0.6066559788617548,rbf,thin_plate,0.1,,
5.03030303030303,461.4141414141414,0.60848013238893,rbf,thin_plate,0.1,,
5.1313131313131315,461.4141414141414,0.6101751842299108,rbf,thin_plate,0.1,,
5.232323232323232,461.4141414141414,0.6117529027980291,rbf,thin_plate,0.1,,
5.333333333333334,461.4141414141414,0.6132189947990533,rbf,thin_plate,0.1,,
5.434343434343434,461.4141414141414,0.6145704940765748,rbf,thin_plate,0.1,,
5.5353535353535355,461.4141414141414,0.6157920669621414,rbf,thin_plate,0.1,,
5.636363636363637,461.4141414141414,0.6168504864537724,rbf,thin_plate,0.1,,
5.737373737373737,461.4141414141414,0.6176854893534235,rbf,thin_plate,0.1,,
5.838383838383838,461.4141414141414,0.6181916693650763,rbf,thin_plate,0.1,,
5.9393939393939394,461.4141414141414,0.6181700020308298,rbf,thin_plate,0.1,,
6.040404040404041,461.4141414141414,0.6172214600101225,rbf,thin_plate,0.1,,
6.141414141414141,461.4141414141414,0.6152810599613074,rbf,thin_plate,0.1,,
6.242424242424242,461.4141414141414,0.6127982431980146,rbf,thin_plate,0.1,,
6.343434343434343,461.4141414141414,0.6100377811677933,rbf,thin_plate,0.1,,
6.444444444444445,461.4141414141414,0.6071525204116467,rbf,thin_plate,0.1,,
6.545454545454545,461.4141414141414,0.6042449702951762,rbf,thin_plate,0.1,,
6.646464646464646,461.4141414141414,0.6013889148961191,rbf,thin_plate,0.1,,
6.747474747474747,461.4141414141414,0.5986398612523914,rbf,thin_plate,0.1,,
6.848484848484849,461.4141414141414,0.5960411975544465,rbf,thin_plate,0.1,,
6.94949494949495,461.4141414141414,0.5936282280893654,rbf,thin_plate,0.1,,
7.05050505050505,461.4141414141414,0.5914309468089846,rbf,thin_plate,0.1,,
7.151515151515151,461.4141414141414,0.5894759643196593,rbf,thin_plate,0.1,,
7.252525252525253,461.4141414141414,0.5877878284687321,rbf,thin_plate,0.1,,
7.353535353535354,461.4141414141414,0.5863899067645368,rbf,thin_plate,0.1,,
7.454545454545454,461.4141414141414,0.5853049752154664,rbf,thin_plate,0.1,,
7.555555555555555,461.4141414141414,0.5845556708468008,rbf,thin_plate,0.1,,
7.656565656565657,461.4141414141414,0.5841650327376358,rbf,thin_plate,0.1,,
7.757575757575758,461.4141414141414,0.584157567070661,rbf,thin_plate,0.1,,
7.858585858585858,461.4141414141414,0.5845620248442088,rbf,thin_plate,0.1,,
7.959595959595959,461.4141414141414,0.5854205683698067,rbf,thin_plate,0.1,,
8.06060606060606,461.4141414141414,0.5867998392575271,rbf,thin_plate,0.1,,
8.161616161616163,461.4141414141414,0.5886795972509216,rbf,thin_plate,0.1,,
8.262626262626263,461.4141414141414,0.5909813332125028,rbf,thin_plate,0.1,,
8.363636363636363,461.4141414141414,0.5936533202189951,rbf,thin_plate,0.1,,
8.464646464646464,461.4141414141414,0.5966541296002457,rbf,thin_plate,0.1,,
8.565656565656566,461.4141414141414,0.5999455085661957,rbf,thin_plate,0.1,,
8.666666666666668,461.4141414141414,0.6034901756231466,rbf,thin_plate,0.1,,
8.767676767676768,461.4141414141414,0.6072510670786658,rbf,thin_plate,0.1,,
8.868686868686869,461.4141414141414,0.6111911312526797,rbf,thin_plate,0.1,,
8.969696969696969,461.4141414141414,0.6152733499197525,rbf,thin_plate,0.1,,
9.070707070707071,461.4141414141414,0.6194608487901361,rbf,thin_plate,0.1,,
9.171717171717171,461.4141414141414,0.623717031895926,rbf,thin_plate,0.1,,
9.272727272727273,461.4141414141414,0.6280057090583006,rbf,thin_plate,0.1,,
9.373737373737374,461.4141414141414,0.6322912030697865,rbf,thin_plate,0.1,,
9.474747474747474,461.4141414141414,0.6365384322511504,rbf,thin_plate,0.1,,
9.575757575757574,461.4141414141414,0.6407129685214964,rbf,thin_plate,0.1,,
9.676767676767676,461.4141414141414,0.6447810730975398,rbf,thin_plate,0.1,,
9.777777777777779,461.4141414141414,0.6487097125670261,rbf,thin_plate,0.1,,
9.878787878787879,461.4141414141414,0.6524665580233888,rbf,thin_plate,0.1,,
9.97979797979798,461.4141414141414,0.6560199695738039,rbf,thin_plate,0.1,,
10.080808080808081,461.4141414141414,0.6593389680366402,rbf,thin_plate,0.1,,
10.181818181818182,461.4141414141414,0.6623931951170143,rbf,thin_plate,0.1,,
10.282828282828282,461.4141414141414,0.6651528628215325,rbf,thin_plate,0.1,,
10.383838383838384,461.4141414141414,0.6675886923386403,rbf,thin_plate,0.1,,
10.484848484848484,461.4141414141414,0.6696718420395004,rbf,thin_plate,0.1,,
10.585858585858587,461.4141414141414,0.6713738235966994,rbf,thin_plate,0.1,,
10.686868686868687,461.4141414141414,0.6726664043990256,rbf,thin_plate,0.1,,
10.787878787878787,461.4141414141414,0.6735214933468648,rbf,thin_plate,0.1,,
10.88888888888889,461.4141414141414,0.6739110055629198,rbf,thin_plate,0.1,,
10.98989898989899,461.4141414141414,0.6738066992414085,rbf,thin_plate,0.1,,
11.09090909090909,461.4141414141414,0.6731799742438439,rbf,thin_plate,0.1,,
11.191919191919192,461.4141414141414,0.6720016161143305,rbf,thin_plate,0.1,,
11.292929292929292,461.4141414141414,0.6702414589095688,rbf,thin_plate,0.1,,
11.393939393939394,461.4141414141414,0.6678679212890944,rbf,thin_plate,0.1,,
11.494949494949495,461.4141414141414,0.6648473325815284,rbf,thin_plate,0.1,,
11.595959595959595,461.4141414141414,0.6611428826270063,rbf,thin_plate,0.1,,
11.696969696969697,461.4141414141414,0.6567128211247517,rbf,thin_plate,0.1,,
11.797979797979798,461.4141414141414,0.6515069020951919,rbf,thin_plate,0.1,,
11.8989898989899,461.4141414141414,0.6454575647407299,rbf,thin_plate,0.1,,
12.0,461.4141414141414,0.6384523113637106,rbf,thin_plate,0.1,,
2.0,462.82828282828285,0.4349632749910756,rbf,thin_plate,0.1,,
2.101010101010101,462.82828282828285,0.44609595292425386,rbf,thin_plate,0.1,,
2.202020202020202,462.82828282828285,0.4567754133899329,rbf,thin_plate,0.1,,
2.303030303030303,462.82828282828285,0.467013794363767,rbf,thin_plate,0.1,,
2.404040404040404,462.82828282828285,0.4768228523797541,rbf,thin_plate,0.1,,
2.505050505050505,462.82828282828285,0.48621383046311234,rbf,thin_plate,0.1,,
2.606060606060606,462.82828282828285,0.49519732161852126,rbf,thin_plate,0.1,,
2.707070707070707,462.82828282828285,0.5037831337484812,rbf,thin_plate,0.1,,
2.808080808080808,462.82828282828285,0.5119801641311682,rbf,thin_plate,0.1,,
2.909090909090909,462.82828282828285,0.519796294151104,rbf,thin_plate,0.1,,
3.0101010101010104,462.82828282828285,0.5272383176651789,rbf,thin_plate,0.1,,
3.111111111111111,462.82828282828285,0.5343119188381693,rbf,thin_plate,0.1,,
3.212121212121212,462.82828282828285,0.541021716888194,rbf,thin_plate,0.1,,
3.313131313131313,462.82828282828285,0.5473713950498019,rbf,thin_plate,0.1,,
3.4141414141414144,462.82828282828285,0.5533639280550142,rbf,thin_plate,0.1,,
3.515151515151515,462.82828282828285,0.5590019153832894,rbf,thin_plate,0.1,,
3.616161616161616,462.82828282828285,0.5642880156962015,rbf,thin_plate,0.1,,
3.717171717171717,462.82828282828285,0.5692254616191884,rbf,thin_plate,0.1,,
3.8181818181818183,462.82828282828285,0.5738186155502831,rbf,thin_plate,0.1,,
3.919191919191919,462.82828282828285,0.578073510729445,rbf,thin_plate,0.1,,
4.020202020202021,462.82828282828285,0.5819983129499084,rbf,thin_plate,0.1,,
4.121212121212121,462.82828282828285,0.5856036418367091,rbf,thin_plate,0.1,,
4.222222222222222,462.82828282828285,0.5889027079517072,rbf,thin_plate,0.1,,
4.3232323232323235,462.82828282828285,0.5919112493830265,rbf,thin_plate,0.1,,
4.424242424242424,462.82828282828285,0.5946472807940835,rbf,thin_plate,0.1,,
4.525252525252525,462.82828282828285,0.5971306897418093,rbf,thin_plate,0.1,,
4.626262626262626,462.82828282828285,0.5993827226535172,rbf,thin_plate,0.1,,
4.727272727272727,462.82828282828285,0.6014253943318237,rbf,thin_plate,0.1,,
4.828282828282829,462.82828282828285,0.603280832931123,rbf,thin_plate,0.1,,
4.929292929292929,462.82828282828285,0.6049705419050442,rbf,thin_plate,0.1,,
5.03030303030303,462.82828282828285,0.6065145258398023,rbf,thin_plate,0.1,,
5.1313131313131315,462.82828282828285,0.6079301902433596,rbf,thin_plate,0.1,,
5.232323232323232,462.82828282828285,0.6092308841804621,rbf,thin_plate,0.1,,
5.333333333333334,462.82828282828285,0.6104239006036112,rbf,thin_plate,0.1,,
5.434343434343434,462.82828282828285,0.6115076602541247,rbf,thin_plate,0.1,,
5.5353535353535355,462.82828282828285,0.6124676250164448,rbf,thin_plate,0.1,,
5.636363636363637,462.82828282828285,0.613270066682961,rbf,thin_plate,0.1,,
5.737373737373737,462.82828282828285,0.613851749768808,rbf,thin_plate,0.1,,
5.838383838383838,462.82828282828285,0.6141009503303122,rbf,thin_plate,0.1,,
5.9393939393939394,462.82828282828285,0.6138239872263432,rbf,thin_plate,0.1,,
6.040404040404041,462.82828282828285,0.6127626412198125,rbf,thin_plate,0.1,,
6.141414141414141,462.82828282828285,0.6108935873847413,rbf,thin_plate,0.1,,
6.242424242424242,462.82828282828285,0.608494141585073,rbf,thin_plate,0.1,,
6.343434343434343,462.82828282828285,0.6058115420670944,rbf,thin_plate,0.1,,
6.444444444444445,462.82828282828285,0.6030050633117594,rbf,thin_plate,0.1,,
6.545454545454545,462.82828282828285,0.6001808059470416,rbf,thin_plate,0.1,,
6.646464646464646,462.82828282828285,0.5974135273308524,rbf,thin_plate,0.1,,
6.747474747474747,462.82828282828285,0.5947583865746323,rbf,thin_plate,0.1,,
6.848484848484849,462.82828282828285,0.5922579286911899,rbf,thin_plate,0.1,,
6.94949494949495,462.82828282828285,0.5899465990955681,rbf,thin_plate,0.1,,
7.05050505050505,462.82828282828285,0.5878537864853784,rbf,thin_plate,0.1,,
7.151515151515151,462.82828282828285,0.5860058885944943,rbf,thin_plate,0.1,,
7.252525252525253,462.82828282828285,0.5844276883338351,rbf,thin_plate,0.1,,
7.353535353535354,462.82828282828285,0.5831432392409275,rbf,thin_plate,0.1,,
7.454545454545454,462.82828282828285,0.5821764277706066,rbf,thin_plate,0.1,,
7.555555555555555,462.82828282828285,0.5815513922106357,rbf,thin_plate,0.1,,
7.656565656565657,462.82828282828285,0.581293053021487,rbf,thin_plate,0.1,,
7.757575757575758,462.82828282828285,0.5814282201504716,rbf,thin_plate,0.1,,
7.858585858585858,462.82828282828285,0.5819882344773621,rbf,thin_plate,0.1,,
7.959595959595959,462.82828282828285,0.5830137175013579,rbf,thin_plate,0.1,,
8.06060606060606,462.82828282828285,0.5845447582906569,rbf,thin_plate,0.1,,
8.161616161616163,462.82828282828285,0.5865680046713023,rbf,thin_plate,0.1,,
8.262626262626263,462.82828282828285,0.5890270482664478,rbf,thin_plate,0.1,,
8.363636363636363,462.82828282828285,0.5918702438917245,rbf,thin_plate,0.1,,
8.464646464646464,462.82828282828285,0.595053985475533,rbf,thin_plate,0.1,,
8.565656565656566,462.82828282828285,0.5985380839099657,rbf,thin_plate,0.1,,
8.666666666666668,462.82828282828285,0.6022835448167898,rbf,thin_plate,0.1,,
8.767676767676768,462.82828282828285,0.6062517379519811,rbf,thin_plate,0.1,,
8.868686868686869,462.82828282828285,0.6104041665581597,rbf,thin_plate,0.1,,
8.969696969696969,462.82828282828285,0.6147024877170564,rbf,thin_plate,0.1,,
9.070707070707071,462.82828282828285,0.6191086268749231,rbf,thin_plate,0.1,,
9.171717171717171,462.82828282828285,0.6235849139678207,rbf,thin_plate,0.1,,
9.272727272727273,462.82828282828285,0.6280942085177339,rbf,thin_plate,0.1,,
9.373737373737374,462.82828282828285,0.6326000008423764,rbf,thin_plate,0.1,,
9.474747474747474,462.82828282828285,0.6370664862298507,rbf,thin_plate,0.1,,
9.575757575757574,462.82828282828285,0.6414586133785388,rbf,thin_plate,0.1,,
9.676767676767676,462.82828282828285,0.6457421101028504,rbf,thin_plate,0.1,,
9.777777777777779,462.82828282828285,0.6498834896254684,rbf,thin_plate,0.1,,
9.878787878787879,462.82828282828285,0.6538500404622987,rbf,thin_plate,0.1,,
9.97979797979798,462.82828282828285,0.6576098023472489,rbf,thin_plate,0.1,,
10.080808080808081,462.82828282828285,0.661131530027659,rbf,thin_plate,0.1,,
10.181818181818182,462.82828282828285,0.6643846461619981,rbf,thin_plate,0.1,,
10.282828282828282,462.82828282828285,0.6673391839814523,rbf,thin_plate,0.1,,
10.383838383838384,462.82828282828285,0.6699657198156972,rbf,thin_plate,0.1,,
10.484848484848484,462.82828282828285,0.672235294988036,rbf,thin_plate,0.1,,
10.585858585858587,462.82828282828285,0.6741193258957378,rbf,thin_plate,0.1,,
10.686868686868687,462.82828282828285,0.6755895002208209,rbf,thin_plate,0.1,,
10.787878787878787,462.82828282828285,0.676617656034852,rbf,thin_plate,0.1,,
10.88888888888889,462.82828282828285,0.677175638859614,rbf,thin_plate,0.1,,
10.98989898989899,462.82828282828285,0.677235129169322,rbf,thin_plate,0.1,,
11.09090909090909,462.82828282828285,0.6767674287324201,rbf,thin_plate,0.1,,
11.191919191919192,462.82828282828285,0.675743187386316,rbf,thin_plate,0.1,,
11.292929292929292,462.82828282828285,0.6741320398981646,rbf,thin_plate,0.1,,
11.393939393939394,462.82828282828285,0.6719021003138523,rbf,thin_plate,0.1,,
11.494949494949495,462.82828282828285,0.6690192167207012,rbf,thin_plate,0.1,,
11.595959595959595,462.82828282828285,0.6654457929467709,rbf,thin_plate,0.1,,
11.696969696969697,462.82828282828285,0.6611387559856543,rbf,thin_plate,0.1,,
11.797979797979798,462.82828282828285,0.6560456826318564,rbf,thin_plate,0.1,,
11.8989898989899,462.82828282828285,0.6500970901530204,rbf,thin_plate,0.1,,
12.0,462.82828282828285,0.6431993793775983,rbf,thin_plate,0.1,,
2.0,464.24242424242425,0.4395878646866692,rbf,thin_plate,0.1,,
2.101010101010101,464.24242424242425,0.4505145322125782,rbf,thin_plate,0.1,,
2.202020202020202,464.24242424242425,0.46098710869166676,rbf,thin_plate,0.1,,
2.303030303030303,464.24242424242425,0.4710181429631694,rbf,thin_plate,0.1,,
2.404040404040404,464.24242424242425,0.4806198022809209,rbf,thin_plate,0.1,,
2.505050505050505,464.24242424242425,0.4898037245749075,rbf,thin_plate,0.1,,
2.606060606060606,464.24242424242425,0.49858086236995497,rbf,thin_plate,0.1,,
2.707070707070707,464.24242424242425,0.5069613241054826,rbf,thin_plate,0.1,,
2.808080808080808,464.24242424242425,0.5149542212024609,rbf,thin_plate,0.1,,
2.909090909090909,464.24242424242425,0.5225675323330612,rbf,thin_plate,0.1,,
3.0101010101010104,464.24242424242425,0.5298079998292535,rbf,thin_plate,0.1,,
3.111111111111111,464.24242424242425,0.5366810766778591,rbf,thin_plate,0.1,,
3.212121212121212,464.24242424242425,0.5431909454347073,rbf,thin_plate,0.1,,
3.313131313131313,464.24242424242425,0.5493406315763033,rbf,thin_plate,0.1,,
3.4141414141414144,464.24242424242425,0.5551322317754065,rbf,thin_plate,0.1,,
3.515151515151515,464.24242424242425,0.560567270556728,rbf,thin_plate,0.1,,
3.616161616161616,464.24242424242425,0.5656471852609181,rbf,thin_plate,0.1,,
3.717171717171717,464.24242424242425,0.5703739189936929,rbf,thin_plate,0.1,,
3.8181818181818183,464.24242424242425,0.5747505765422994,rbf,thin_plate,0.1,,
3.919191919191919,464.24242424242425,0.5787820746739396,rbf,thin_plate,0.1,,
4.020202020202021,464.24242424242425,0.5824757039239689,rbf,thin_plate,0.1,,
4.121212121212121,464.24242424242425,0.5858415217080492,rbf,thin_plate,0.1,,
4.222222222222222,464.24242424242425,0.5888925194115849,rbf,thin_plate,0.1,,
4.3232323232323235,464.24242424242425,0.5916445441722936,rbf,thin_plate,0.1,,
4.424242424242424,464.24242424242425,0.5941159973774804,rbf,thin_plate,0.1,,
4.525252525252525,464.24242424242425,0.5963273623867138,rbf,thin_plate,0.1,,
4.626262626262626,464.24242424242425,0.5983006239274243,rbf,thin_plate,0.1,,
4.727272727272727,464.24242424242425,0.6000586291275734,rbf,thin_plate,0.1,,
4.828282828282829,464.24242424242425,0.6016244101692941,rbf,thin_plate,0.1,,
4.929292929292929,464.24242424242425,0.6030204487022222,rbf,thin_plate,0.1,,
5.03030303030303,464.24242424242425,0.6042678186566175,rbf,thin_plate,0.1,,
5.1313131313131315,464.24242424242425,0.6053850993493214,rbf,thin_plate,0.1,,
5.232323232323232,464.24242424242425,0.6063869024376661,rbf,thin_plate,0.1,,
5.333333333333334,464.24242424242425,0.6072817959740814,rbf,thin_plate,0.1,,
5.434343434343434,464.24242424242425,0.6080693178831725,rbf,thin_plate,0.1,,
5.5353535353535355,464.24242424242425,0.6087356108545422,rbf,thin_plate,0.1,,
5.636363636363637,464.24242424242425,0.609246913510695,rbf,thin_plate,0.1,,
5.737373737373737,464.24242424242425,0.609539705286332,rbf,thin_plate,0.1,,
5.838383838383838,464.24242424242425,0.6095067969005936,rbf,thin_plate,0.1,,
5.9393939393939394,464.24242424242425,0.6089887812359294,rbf,thin_plate,0.1,,
6.040404040404041,464.24242424242425,0.6078259794759172,rbf,thin_plate,0.1,,
6.141414141414141,464.24242424242425,0.6060131650988737,rbf,thin_plate,0.1,,
6.242424242424242,464.24242424242425,0.603725552112516,rbf,thin_plate,0.1,,
6.343434343434343,464.24242424242425,0.6011638049141352,rbf,thin_plate,0.1,,
6.444444444444445,464.24242424242425,0.5984795793098402,rbf,thin_plate,0.1,,
6.545454545454545,464.24242424242425,0.5957788766037492,rbf,thin_plate,0.1,,
6.646464646464646,464.24242424242425,0.5931366401202876,rbf,thin_plate,0.1,,
6.747474747474747,464.24242424242425,0.590607664382975,rbf,thin_plate,0.1,,
6.848484848484849,464.24242424242425,0.5882338519581287,rbf,thin_plate,0.1,,
6.94949494949495,464.24242424242425,0.5860490683605366,rbf,thin_plate,0.1,,
