Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
5.1313131313131315,489.6969696969697,554.5929260088163,rbf,cubic,1.0,,
5.232323232323232,489.6969696969697,554.9407343201184,rbf,cubic,1.0,,
5.333333333333334,489.6969696969697,554.9856244655224,rbf,cubic,1.0,,
5.434343434343434,489.6969696969697,554.6885738742968,rbf,cubic,1.0,,
5.5353535353535355,489.6969696969697,554.0173419810367,rbf,cubic,1.0,,
5.636363636363637,489.6969696969697,552.9473883834266,rbf,cubic,1.0,,
5.737373737373737,489.6969696969697,551.4627470156377,rbf,cubic,1.0,,
5.838383838383838,489.6969696969697,549.5568195744474,rbf,cubic,1.0,,
5.9393939393939394,489.6969696969697,547.2330489249462,rbf,cubic,1.0,,
6.040404040404041,489.6969696969697,544.5047532690453,rbf,cubic,1.0,,
6.141414141414141,489.6969696969697,541.3741623891706,rbf,cubic,1.0,,
6.242424242424242,489.6969696969697,537.8261296060379,rbf,cubic,1.0,,
6.343434343434343,489.6969696969697,533.8543748011693,rbf,cubic,1.0,,
6.444444444444445,489.6969696969697,529.4633133805305,rbf,cubic,1.0,,
6.545454545454545,489.6969696969697,524.6676421329007,rbf,cubic,1.0,,
6.646464646464646,489.6969696969697,519.4918031121045,rbf,cubic,1.0,,
6.747474747474747,489.6969696969697,513.9693664349081,rbf,cubic,1.0,,
6.848484848484849,489.6969696969697,508.14237033004224,rbf,cubic,1.0,,
6.94949494949495,489.6969696969697,502.0606513423539,rbf,cubic,1.0,,
7.05050505050505,489.6969696969697,495.7811902980304,rbf,cubic,1.0,,
7.151515151515151,489.6969696969697,489.36749195190066,rbf,cubic,1.0,,
7.252525252525253,489.6969696969697,482.88900923937456,rbf,cubic,1.0,,
7.353535353535354,489.6969696969697,476.4206173444446,rbf,cubic,1.0,,
7.454545454545454,489.6969696969697,470.0421385791145,rbf,cubic,1.0,,
7.555555555555555,489.6969696969697,463.8379162874954,rbf,cubic,1.0,,
7.656565656565657,489.6969696969697,457.89643442013073,rbf,cubic,1.0,,
7.757575757575758,489.6969696969697,452.3099787671556,rbf,cubic,1.0,,
7.858585858585858,489.6969696969697,447.17433569782247,rbf,cubic,1.0,,
7.959595959595959,489.6969696969697,442.588522327769,rbf,cubic,1.0,,
8.06060606060606,489.6969696969697,438.64833457745516,rbf,cubic,1.0,,
8.161616161616163,489.6969696969697,435.3677321551231,rbf,cubic,1.0,,
8.262626262626263,489.6969696969697,432.6977804996726,rbf,cubic,1.0,,
8.363636363636363,489.6969696969697,430.5899410302651,rbf,cubic,1.0,,
8.464646464646464,489.6969696969697,428.99795767150476,rbf,cubic,1.0,,
8.565656565656566,489.6969696969697,427.8777207060496,rbf,cubic,1.0,,
8.666666666666668,489.6969696969697,427.1871387906676,rbf,cubic,1.0,,
8.767676767676768,489.6969696969697,426.8860173229815,rbf,cubic,1.0,,
8.868686868686869,489.6969696969697,426.935941095961,rbf,cubic,1.0,,
8.969696969696969,489.6969696969697,427.30015989021547,rbf,cubic,1.0,,
9.070707070707071,489.6969696969697,427.94347637213895,rbf,cubic,1.0,,
9.171717171717171,489.6969696969697,428.83213626276245,rbf,cubic,1.0,,
9.272727272727273,489.6969696969697,429.93372117200926,rbf,cubic,1.0,,
9.373737373737374,489.6969696969697,431.2170447526156,rbf,cubic,1.0,,
9.474747474747474,489.6969696969697,432.6520529397878,rbf,cubic,1.0,,
9.575757575757574,489.6969696969697,434.20972904270104,rbf,cubic,1.0,,
9.676767676767676,489.6969696969697,435.86200438025344,rbf,cubic,1.0,,
9.777777777777779,489.6969696969697,437.5816750403214,rbf,cubic,1.0,,
9.878787878787879,489.6969696969697,439.3423252161956,rbf,cubic,1.0,,
9.97979797979798,489.6969696969697,441.1182574555912,rbf,cubic,1.0,,
10.080808080808081,489.6969696969697,442.8844300591577,rbf,cubic,1.0,,
10.181818181818182,489.6969696969697,444.6164017937599,rbf,cubic,1.0,,
10.282828282828282,489.6969696969697,446.29028404398605,rbf,cubic,1.0,,
10.383838383838384,489.6969696969697,447.8827005125827,rbf,cubic,1.0,,
10.484848484848484,489.6969696969697,449.37075459417616,rbf,cubic,1.0,,
10.585858585858587,489.6969696969697,450.7320045809663,rbf,cubic,1.0,,
10.686868686868687,489.6969696969697,451.94444690629587,rbf,cubic,1.0,,
10.787878787878787,489.6969696969697,452.986507680149,rbf,cubic,1.0,,
10.88888888888889,489.6969696969697,453.837042803894,rbf,cubic,1.0,,
10.98989898989899,489.6969696969697,454.47534694748595,rbf,cubic,1.0,,
11.09090909090909,489.6969696969697,454.8811716029899,rbf,cubic,1.0,,
11.191919191919192,489.6969696969697,455.0347522588347,rbf,cubic,1.0,,
11.292929292929292,489.6969696969697,454.9168444337081,rbf,cubic,1.0,,
11.393939393939394,489.6969696969697,454.5087678365166,rbf,cubic,1.0,,
11.494949494949495,489.6969696969697,453.7924572673032,rbf,cubic,1.0,,
11.595959595959595,489.6969696969697,452.7505180693417,rbf,cubic,1.0,,
11.696969696969697,489.6969696969697,451.36628306470357,rbf,cubic,1.0,,
11.797979797979798,489.6969696969697,449.62386709969786,rbf,cubic,1.0,,
11.8989898989899,489.6969696969697,447.50821478990906,rbf,cubic,1.0,,
12.0,489.6969696969697,445.0051369934364,rbf,cubic,1.0,,
2.0,491.1111111111111,621.842329020011,rbf,cubic,1.0,,
2.101010101010101,491.1111111111111,614.3931429994442,rbf,cubic,1.0,,
2.202020202020202,491.1111111111111,607.2265455328269,rbf,cubic,1.0,,
2.303030303030303,491.1111111111111,600.3569406705901,rbf,cubic,1.0,,
2.404040404040404,491.1111111111111,593.7985257188191,rbf,cubic,1.0,,
2.505050505050505,491.1111111111111,587.5652137095643,rbf,cubic,1.0,,
2.606060606060606,491.1111111111111,581.6705456625149,rbf,cubic,1.0,,
2.707070707070707,491.1111111111111,576.1275918072803,rbf,cubic,1.0,,
2.808080808080808,491.1111111111111,570.9488410961249,rbf,cubic,1.0,,
2.909090909090909,491.1111111111111,566.1460786331107,rbf,cubic,1.0,,
3.0101010101010104,491.1111111111111,561.7302511247796,rbf,cubic,1.0,,
3.111111111111111,491.1111111111111,557.7113211700721,rbf,cubic,1.0,,
3.212121212121212,491.1111111111111,554.0981121982778,rbf,cubic,1.0,,
3.313131313131313,491.1111111111111,550.8981471596799,rbf,cubic,1.0,,
3.4141414141414144,491.1111111111111,548.1174856608197,rbf,cubic,1.0,,
3.515151515151515,491.1111111111111,545.760566036055,rbf,cubic,1.0,,
3.616161616161616,491.1111111111111,543.8300606703724,rbf,cubic,1.0,,
3.717171717171717,491.1111111111111,542.3267542946979,rbf,cubic,1.0,,
3.8181818181818183,491.1111111111111,541.2494542270268,rbf,cubic,1.0,,
3.919191919191919,491.1111111111111,540.5949204956015,rbf,cubic,1.0,,
4.020202020202021,491.1111111111111,540.3570353641072,rbf,cubic,1.0,,
4.121212121212121,491.1111111111111,540.5127512921355,rbf,cubic,1.0,,
4.222222222222222,491.1111111111111,541.0090318191492,rbf,cubic,1.0,,
4.3232323232323235,491.1111111111111,541.7850358040978,rbf,cubic,1.0,,
4.424242424242424,491.1111111111111,542.7785717619821,rbf,cubic,1.0,,
4.525252525252525,491.1111111111111,543.9267025458402,rbf,cubic,1.0,,
4.626262626262626,491.1111111111111,545.1662533394493,rbf,cubic,1.0,,
4.727272727272727,491.1111111111111,546.4343829044991,rbf,cubic,1.0,,
4.828282828282829,491.1111111111111,547.6692216502374,rbf,cubic,1.0,,
4.929292929292929,491.1111111111111,548.8105724670198,rbf,cubic,1.0,,
5.03030303030303,491.1111111111111,549.8006693783361,rbf,cubic,1.0,,
5.1313131313131315,491.1111111111111,550.5849885227657,rbf,cubic,1.0,,
5.232323232323232,491.1111111111111,551.1131046678383,rbf,cubic,1.0,,
5.333333333333334,491.1111111111111,551.3395839237513,rbf,cubic,1.0,,
5.434343434343434,491.1111111111111,551.2248993969446,rbf,cubic,1.0,,
5.5353535353535355,491.1111111111111,550.7363513334298,rbf,cubic,1.0,,
5.636363636363637,491.1111111111111,549.8489673110332,rbf,cubic,1.0,,
5.737373737373737,491.1111111111111,548.546351861962,rbf,cubic,1.0,,
5.838383838383838,491.1111111111111,546.821447462875,rbf,cubic,1.0,,
5.9393939393939394,491.1111111111111,544.677126583107,rbf,cubic,1.0,,
6.040404040404041,491.1111111111111,542.1248188191404,rbf,cubic,1.0,,
6.141414141414141,491.1111111111111,539.1655960826498,rbf,cubic,1.0,,
6.242424242424242,491.1111111111111,535.7853694251696,rbf,cubic,1.0,,
6.343434343434343,491.1111111111111,531.9771853145916,rbf,cubic,1.0,,
6.444444444444445,491.1111111111111,527.7446145984555,rbf,cubic,1.0,,
6.545454545454545,491.1111111111111,523.1014618606483,rbf,cubic,1.0,,
6.646464646464646,491.1111111111111,518.0712639112025,rbf,cubic,1.0,,
6.747474747474747,491.1111111111111,512.6866991632676,rbf,cubic,1.0,,
6.848484848484849,491.1111111111111,506.98894976149154,rbf,cubic,1.0,,
6.94949494949495,491.1111111111111,501.02704899411737,rbf,cubic,1.0,,
7.05050505050505,491.1111111111111,494.85723955647285,rbf,cubic,1.0,,
7.151515151515151,491.1111111111111,488.54236118205233,rbf,cubic,1.0,,
7.252525252525253,491.1111111111111,482.15127956057245,rbf,cubic,1.0,,
7.353535353535354,491.1111111111111,475.75836285561417,rbf,cubic,1.0,,
7.454545454545454,491.1111111111111,469.44300776312696,rbf,cubic,1.0,,
7.555555555555555,491.1111111111111,463.28921387579953,rbf,cubic,1.0,,
7.656565656565657,491.1111111111111,457.3852027429171,rbf,cubic,1.0,,
7.757575757575758,491.1111111111111,451.82307484429305,rbf,cubic,1.0,,
7.858585858585858,491.1111111111111,446.69848228772787,rbf,cubic,1.0,,
7.959595959595959,491.1111111111111,442.1100599133715,rbf,cubic,1.0,,
8.06060606060606,491.1111111111111,438.1483747148754,rbf,cubic,1.0,,
8.161616161616163,491.1111111111111,434.82909199166664,rbf,cubic,1.0,,
8.262626262626263,491.1111111111111,432.1074805978251,rbf,cubic,1.0,,
8.363636363636363,491.1111111111111,429.93555333366703,rbf,cubic,1.0,,
8.464646464646464,491.1111111111111,428.26747974128546,rbf,cubic,1.0,,
8.565656565656566,491.1111111111111,427.05960722628345,rbf,cubic,1.0,,
8.666666666666668,491.1111111111111,426.27034197915424,rbf,cubic,1.0,,
8.767676767676768,491.1111111111111,425.8600213529648,rbf,cubic,1.0,,
8.868686868686869,491.1111111111111,425.790787920718,rbf,cubic,1.0,,
8.969696969696969,491.1111111111111,426.0264663244448,rbf,cubic,1.0,,
9.070707070707071,491.1111111111111,426.5324430699903,rbf,cubic,1.0,,
9.171717171717171,491.1111111111111,427.275549548571,rbf,cubic,1.0,,
9.272727272727273,491.1111111111111,428.2239488015078,rbf,cubic,1.0,,
9.373737373737374,491.1111111111111,429.3470267016822,rbf,cubic,1.0,,
9.474747474747474,491.1111111111111,430.6152882782168,rbf,cubic,1.0,,
9.575757575757574,491.1111111111111,432.0002598771261,rbf,cubic,1.0,,
9.676767676767676,491.1111111111111,433.4743977590775,rbf,cubic,1.0,,
9.777777777777779,491.1111111111111,435.0110036145149,rbf,cubic,1.0,,
9.878787878787879,491.1111111111111,436.5841473496051,rbf,cubic,1.0,,
9.97979797979798,491.1111111111111,438.16859738071423,rbf,cubic,1.0,,
10.080808080808081,491.1111111111111,439.7397585811453,rbf,cubic,1.0,,
10.181818181818182,491.1111111111111,441.27361795727427,rbf,cubic,1.0,,
10.282828282828282,491.1111111111111,442.7466980933168,rbf,cubic,1.0,,
10.383838383838384,491.1111111111111,444.1360183933712,rbf,cubic,1.0,,
10.484848484848484,491.1111111111111,445.41906416165136,rbf,cubic,1.0,,
10.585858585858587,491.1111111111111,446.5737635910026,rbf,cubic,1.0,,
10.686868686868687,491.1111111111111,447.57847276631435,rbf,cubic,1.0,,
10.787878787878787,491.1111111111111,448.4119688222028,rbf,cubic,1.0,,
10.88888888888889,491.1111111111111,449.0534514069292,rbf,cubic,1.0,,
10.98989898989899,491.1111111111111,449.4825525774139,rbf,cubic,1.0,,
11.09090909090909,491.1111111111111,449.67935515947556,rbf,cubic,1.0,,
11.191919191919192,491.1111111111111,449.62441942555466,rbf,cubic,1.0,,
11.292929292929292,491.1111111111111,449.2988176443024,rbf,cubic,1.0,,
11.393939393939394,491.1111111111111,448.6841756242119,rbf,cubic,1.0,,
11.494949494949495,491.1111111111111,447.76271980868256,rbf,cubic,1.0,,
11.595959595959595,491.1111111111111,446.51732781488624,rbf,cubic,1.0,,
11.696969696969697,491.1111111111111,444.93157961828086,rbf,cubic,1.0,,
11.797979797979798,491.1111111111111,442.98980598772755,rbf,cubic,1.0,,
11.8989898989899,491.1111111111111,440.6771304225928,rbf,cubic,1.0,,
12.0,491.1111111111111,437.9795008791903,rbf,cubic,1.0,,
2.0,492.52525252525254,615.3728096028708,rbf,cubic,1.0,,
2.101010101010101,492.52525252525254,607.9424474575109,rbf,cubic,1.0,,
2.202020202020202,492.52525252525254,600.7960067477842,rbf,cubic,1.0,,
2.303030303030303,492.52525252525254,593.948287050176,rbf,cubic,1.0,,
2.404040404040404,492.52525252525254,587.4139125326992,rbf,cubic,1.0,,
2.505050505050505,492.52525252525254,581.2072550092232,rbf,cubic,1.0,,
2.606060606060606,492.52525252525254,575.3423462108904,rbf,cubic,1.0,,
2.707070707070707,492.52525252525254,569.8327782064582,rbf,cubic,1.0,,
2.808080808080808,492.52525252525254,564.6915910065268,rbf,cubic,1.0,,
2.909090909090909,492.52525252525254,559.9311466249696,rbf,cubic,1.0,,
3.0101010101010104,492.52525252525254,555.5629893001868,rbf,cubic,1.0,,
3.111111111111111,492.52525252525254,551.5976922597723,rbf,cubic,1.0,,
3.212121212121212,492.52525252525254,548.0446923995202,rbf,cubic,1.0,,
3.313131313131313,492.52525252525254,544.9121155629757,rbf,cubic,1.0,,
3.4141414141414144,492.52525252525254,542.206596680876,rbf,cubic,1.0,,
3.515151515151515,492.52525252525254,539.9331005467055,rbf,cubic,1.0,,
3.616161616161616,492.52525252525254,538.0947493761593,rbf,cubic,1.0,,
3.717171717171717,492.52525252525254,536.692658192705,rbf,cubic,1.0,,
3.8181818181818183,492.52525252525254,535.7257456307323,rbf,cubic,1.0,,
3.919191919191919,492.52525252525254,535.1902581039645,rbf,cubic,1.0,,
4.020202020202021,492.52525252525254,535.0769948698029,rbf,cubic,1.0,,
4.121212121212121,492.52525252525254,535.3601708818677,rbf,cubic,1.0,,
4.222222222222222,492.52525252525254,535.990866503242,rbf,cubic,1.0,,
4.3232323232323235,492.52525252525254,536.909605186892,rbf,cubic,1.0,,
4.424242424242424,492.52525252525254,538.0540588165123,rbf,cubic,1.0,,
4.525252525252525,492.52525252525254,539.3607834186614,rbf,cubic,1.0,,
4.626262626262626,492.52525252525254,540.7659479189045,rbf,cubic,1.0,,
4.727272727272727,492.52525252525254,542.2059763164264,rbf,cubic,1.0,,
4.828282828282829,492.52525252525254,543.6182248268218,rbf,cubic,1.0,,
4.929292929292929,492.52525252525254,544.9417112182612,rbf,cubic,1.0,,
5.03030303030303,492.52525252525254,546.1178957852557,rbf,cubic,1.0,,
5.1313131313131315,492.52525252525254,547.0915091409493,rbf,cubic,1.0,,
5.232323232323232,492.52525252525254,547.8114197747111,rbf,cubic,1.0,,
5.333333333333334,492.52525252525254,548.2315315491809,rbf,cubic,1.0,,
5.434343434343434,492.52525252525254,548.3116972553316,rbf,cubic,1.0,,
5.5353535353535355,492.52525252525254,548.0186287124966,rbf,cubic,1.0,,
5.636363636363637,492.52525252525254,547.3267759077579,rbf,cubic,1.0,,
5.737373737373737,492.52525252525254,546.2191323446028,rbf,cubic,1.0,,
5.838383838383838,492.52525252525254,544.6878679385576,rbf,cubic,1.0,,
5.9393939393939394,492.52525252525254,542.7343260429001,rbf,cubic,1.0,,
6.040404040404041,492.52525252525254,540.3653440329094,rbf,cubic,1.0,,
6.141414141414141,492.52525252525254,537.5803765217931,rbf,cubic,1.0,,
6.242424242424242,492.52525252525254,534.3691614685246,rbf,cubic,1.0,,
6.343434343434343,492.52525252525254,530.7253509485979,rbf,cubic,1.0,,
6.444444444444445,492.52525252525254,526.652055018438,rbf,cubic,1.0,,
6.545454545454545,492.52525252525254,522.1623893955041,rbf,cubic,1.0,,
6.646464646464646,492.52525252525254,517.2791400932562,rbf,cubic,1.0,,
6.747474747474747,492.52525252525254,512.0342257218699,rbf,cubic,1.0,,
6.848484848484849,492.52525252525254,506.4680857789638,rbf,cubic,1.0,,
6.94949494949495,492.52525252525254,500.62904444671403,rbf,cubic,1.0,,
7.05050505050505,492.52525252525254,494.5726798733727,rbf,cubic,1.0,,
7.151515151515151,492.52525252525254,488.3612190772994,rbf,cubic,1.0,,
7.252525252525253,492.52525252525254,482.0629711963923,rbf,cubic,1.0,,
7.353535353535354,492.52525252525254,475.75180558474733,rbf,cubic,1.0,,
7.454545454545454,492.52525252525254,469.5066757061418,rbf,cubic,1.0,,
7.555555555555555,492.52525252525254,463.41118351056906,rbf,cubic,1.0,,
7.656565656565657,492.52525252525254,457.55316675303493,rbf,cubic,1.0,,
7.757575757575758,492.52525252525254,452.02424900602205,rbf,cubic,1.0,,
7.858585858585858,492.52525252525254,446.9190675912805,rbf,cubic,1.0,,
7.959595959595959,492.52525252525254,442.33225013957906,rbf,cubic,1.0,,
8.06060606060606,492.52525252525254,438.340972825399,rbf,cubic,1.0,,
8.161616161616163,492.52525252525254,434.9639575085119,rbf,cubic,1.0,,
8.262626262626263,492.52525252525254,432.168607944083,rbf,cubic,1.0,,
8.363636363636363,492.52525252525254,429.910126280903,rbf,cubic,1.0,,
8.464646464646464,492.52525252525254,428.1437492829079,rbf,cubic,1.0,,
8.565656565656566,492.52525252525254,426.82648309946063,rbf,cubic,1.0,,
8.666666666666668,492.52525252525254,425.91730453719276,rbf,cubic,1.0,,
8.767676767676768,492.52525252525254,425.3771096284293,rbf,cubic,1.0,,
8.868686868686869,492.52525252525254,425.1686064362276,rbf,cubic,1.0,,
8.969696969696969,492.52525252525254,425.2561937935617,rbf,cubic,1.0,,
9.070707070707071,492.52525252525254,425.6058375394877,rbf,cubic,1.0,,
9.171717171717171,492.52525252525254,426.1849484189579,rbf,cubic,1.0,,
9.272727272727273,492.52525252525254,426.9622636727173,rbf,cubic,1.0,,
9.373737373737374,492.52525252525254,427.907733615393,rbf,cubic,1.0,,
9.474747474747474,492.52525252525254,428.9924141747561,rbf,cubic,1.0,,
9.575757575757574,492.52525252525254,430.18836615258016,rbf,cubic,1.0,,
9.676767676767676,492.52525252525254,431.4685617860921,rbf,cubic,1.0,,
9.777777777777779,492.52525252525254,432.8067990224668,rbf,cubic,1.0,,
9.878787878787879,492.52525252525254,434.17762377023513,rbf,cubic,1.0,,
9.97979797979798,492.52525252525254,435.55626026723087,rbf,cubic,1.0,,
10.080808080808081,492.52525252525254,436.91854960966924,rbf,cubic,1.0,,
10.181818181818182,492.52525252525254,438.240896422646,rbf,cubic,1.0,,
10.282828282828282,492.52525252525254,439.5002236179449,rbf,cubic,1.0,,
10.383838383838384,492.52525252525254,440.67393517662293,rbf,cubic,1.0,,
10.484848484848484,492.52525252525254,441.73988690625697,rbf,cubic,1.0,,
10.585858585858587,492.52525252525254,442.6763651481289,rbf,cubic,1.0,,
10.686868686868687,492.52525252525254,443.4620734388486,rbf,cubic,1.0,,
10.787878787878787,492.52525252525254,444.0761271518166,rbf,cubic,1.0,,
10.88888888888889,492.52525252525254,444.4980561420757,rbf,cubic,1.0,,
10.98989898989899,492.52525252525254,444.70781537587436,rbf,cubic,1.0,,
11.09090909090909,492.52525252525254,444.68580342385536,rbf,cubic,1.0,,
11.191919191919192,492.52525252525254,444.4128885138216,rbf,cubic,1.0,,
11.292929292929292,492.52525252525254,443.87044155862924,rbf,cubic,1.0,,
11.393939393939394,492.52525252525254,443.04037518845837,rbf,cubic,1.0,,
11.494949494949495,492.52525252525254,441.9051873345953,rbf,cubic,1.0,,
11.595959595959595,492.52525252525254,440.44800736786493,rbf,cubic,1.0,,
11.696969696969697,492.52525252525254,438.6526422562124,rbf,cubic,1.0,,
11.797979797979798,492.52525252525254,436.5036197683823,rbf,cubic,1.0,,
11.8989898989899,492.52525252525254,433.98622552741074,rbf,cubic,1.0,,
12.0,492.52525252525254,431.0865308125212,rbf,cubic,1.0,,
2.0,493.93939393939394,609.2065871293311,rbf,cubic,1.0,,
2.101010101010101,493.93939393939394,601.7998122267168,rbf,cubic,1.0,,
2.202020202020202,493.93939393939394,594.6783523915158,rbf,cubic,1.0,,
2.303030303030303,493.93939393939394,587.8574142882547,rbf,cubic,1.0,,
2.404040404040404,493.93939393939394,581.352062982753,rbf,cubic,1.0,,
2.505050505050505,493.93939393939394,575.1771460391784,rbf,cubic,1.0,,
2.606060606060606,493.93939393939394,569.3472063067078,rbf,cubic,1.0,,
2.707070707070707,493.93939393939394,563.876382065499,rbf,cubic,1.0,,
2.808080808080808,493.93939393939394,558.7782932240364,rbf,cubic,1.0,,
2.909090909090909,493.93939393939394,554.0659124041542,rbf,cubic,1.0,,
3.0101010101010104,493.93939393939394,549.7514200729383,rbf,cubic,1.0,,
3.111111111111111,493.93939393939394,545.8460434395984,rbf,cubic,1.0,,
3.212121212121212,493.93939393939394,542.3598796635544,rbf,cubic,1.0,,
3.313131313131313,493.93939393939394,539.3017049575157,rbf,cubic,1.0,,
3.4141414141414144,493.93939393939394,536.6787720814503,rbf,cubic,1.0,,
3.515151515151515,493.93939393939394,534.4965983638854,rbf,cubic,1.0,,
3.616161616161616,493.93939393939394,532.7587409556197,rbf,cubic,1.0,,
3.717171717171717,493.93939393939394,531.4665317309954,rbf,cubic,1.0,,
3.8181818181818183,493.93939393939394,530.6186446676462,rbf,cubic,1.0,,
3.919191919191919,493.93939393939394,530.2099575402642,rbf,cubic,1.0,,
4.020202020202021,493.93939393939394,530.227903766787,rbf,cubic,1.0,,
4.121212121212121,493.93939393939394,530.6448922744299,rbf,cubic,1.0,,
4.222222222222222,493.93939393939394,531.4150715317835,rbf,cubic,1.0,,
4.3232323232323235,493.93939393939394,532.4813064057352,rbf,cubic,1.0,,
4.424242424242424,493.93939393939394,533.7818340893057,rbf,cubic,1.0,,
4.525252525252525,493.93939393939394,535.2529991537132,rbf,cubic,1.0,,
4.626262626262626,493.93939393939394,536.8304314031277,rbf,cubic,1.0,,
4.727272727272727,493.93939393939394,538.4498563647401,rbf,cubic,1.0,,
4.828282828282829,493.93939393939394,540.0478494600246,rbf,cubic,1.0,,
4.929292929292929,493.93939393939394,541.5626092676282,rbf,cubic,1.0,,
5.03030303030303,493.93939393939394,542.9347670420676,rbf,cubic,1.0,,
5.1313131313131315,493.93939393939394,544.1082334343812,rbf,cubic,1.0,,
5.232323232323232,493.93939393939394,545.0310772359945,rbf,cubic,1.0,,
5.333333333333334,493.93939393939394,545.656426554815,rbf,cubic,1.0,,
5.434343434343434,493.93939393939394,545.9433773463651,rbf,cubic,1.0,,
5.5353535353535355,493.93939393939394,545.8578857313497,rbf,cubic,1.0,,
5.636363636363637,493.93939393939394,545.3736044569383,rbf,cubic,1.0,,
5.737373737373737,493.93939393939394,544.4725824112619,rbf,cubic,1.0,,
5.838383838383838,493.93939393939394,543.1456018049363,rbf,cubic,1.0,,
5.9393939393939394,493.93939393939394,541.3913626662728,rbf,cubic,1.0,,
6.040404040404041,493.93939393939394,539.2122652791481,rbf,cubic,1.0,,
6.141414141414141,493.93939393939394,536.6064982216615,rbf,cubic,1.0,,
6.242424242424242,493.93939393939394,533.5669338215671,rbf,cubic,1.0,,
6.343434343434343,493.93939393939394,530.0889843946909,rbf,cubic,1.0,,
6.444444444444445,493.93939393939394,526.176017792272,rbf,cubic,1.0,,
6.545454545454545,493.93939393939394,521.840841351593,rbf,cubic,1.0,,
6.646464646464646,493.93939393939394,517.1057304427459,rbf,cubic,1.0,,
6.747474747474747,493.93939393939394,512.0020183858737,rbf,cubic,1.0,,
6.848484848484849,493.93939393939394,506.5695363160787,rbf,cubic,1.0,,
6.94949494949495,493.93939393939394,500.85600145821275,rbf,cubic,1.0,,
7.05050505050505,493.93939393939394,494.9163992936894,rbf,cubic,1.0,,
7.151515151515151,493.93939393939394,488.8123848835958,rbf,cubic,1.0,,
7.252525252525253,493.93939393939394,482.6117171629977,rbf,cubic,1.0,,
7.353535353535354,493.93939393939394,476.3877309555464,rbf,cubic,1.0,,
7.454545454545454,493.93939393939394,470.21884144865027,rbf,cubic,1.0,,
7.555555555555555,493.93939393939394,464.18805890205675,rbf,cubic,1.0,,
7.656565656565657,493.93939393939394,458.38244826574,rbf,cubic,1.0,,
7.757575757575758,493.93939393939394,452.892325519248,rbf,cubic,1.0,,
7.858585858585858,493.93939393939394,447.8094257423787,rbf,cubic,1.0,,
7.959595959595959,493.93939393939394,443.221109177391,rbf,cubic,1.0,,
8.06060606060606,493.93939393939394,439.1933129372182,rbf,cubic,1.0,,
8.161616161616163,493.93939393939394,435.7467551253638,rbf,cubic,1.0,,
8.262626262626263,493.93939393939394,432.8603973257886,rbf,cubic,1.0,,
8.363636363636363,493.93939393939394,430.4957460643482,rbf,cubic,1.0,,
8.464646464646464,493.93939393939394,428.6106624264055,rbf,cubic,1.0,,
8.565656565656566,493.93939393939394,427.1634825664982,rbf,cubic,1.0,,
8.666666666666668,493.93939393939394,426.11406369446155,rbf,cubic,1.0,,
8.767676767676768,493.93939393939394,425.42401482655345,rbf,cubic,1.0,,
8.868686868686869,493.93939393939394,425.05669086738305,rbf,cubic,1.0,,
8.969696969696969,493.93939393939394,424.97710917850725,rbf,cubic,1.0,,
9.070707070707071,493.93939393939394,425.15183919162394,rbf,cubic,1.0,,
9.171717171717171,493.93939393939394,425.54888369610626,rbf,cubic,1.0,,
9.272727272727273,493.93939393939394,426.1375597531627,rbf,cubic,1.0,,
9.373737373737374,493.93939393939394,426.88838315377615,rbf,cubic,1.0,,
9.474747474747474,493.93939393939394,427.7729586019661,rbf,cubic,1.0,,
9.575757575757574,493.93939393939394,428.7638769395249,rbf,cubic,1.0,,
9.676767676767676,493.93939393939394,429.8346202250295,rbf,cubic,1.0,,
9.777777777777779,493.93939393939394,430.9594751480773,rbf,cubic,1.0,,
9.878787878787879,493.93939393939394,432.113455025236,rbf,cubic,1.0,,
9.97979797979798,493.93939393939394,433.2722304563688,rbf,cubic,1.0,,
10.080808080808081,493.93939393939394,434.4120686044477,rbf,cubic,1.0,,
10.181818181818182,493.93939393939394,435.5097809895404,rbf,cubic,1.0,,
10.282828282828282,493.93939393939394,436.54267965102935,rbf,cubic,1.0,,
10.383838383838384,493.93939393939394,437.4885415236405,rbf,cubic,1.0,,
10.484848484848484,493.93939393939394,438.32558088443693,rbf,cubic,1.0,,
10.585858585858587,493.93939393939394,439.0324297508022,rbf,cubic,1.0,,
10.686868686868687,493.93939393939394,439.5881261330309,rbf,cubic,1.0,,
10.787878787878787,493.93939393939394,439.9721100580811,rbf,cubic,1.0,,
10.88888888888889,493.93939393939394,440.1642272695627,rbf,cubic,1.0,,
10.98989898989899,493.93939393939394,440.1447404582444,rbf,cubic,1.0,,
11.09090909090909,493.93939393939394,439.8943477712049,rbf,cubic,1.0,,
11.191919191919192,493.93939393939394,439.39420817155366,rbf,cubic,1.0,,
11.292929292929292,493.93939393939394,438.62597296373764,rbf,cubic,1.0,,
11.393939393939394,493.93939393939394,437.5718224609184,rbf,cubic,1.0,,
11.494949494949495,493.93939393939394,436.21450636422503,rbf,cubic,1.0,,
11.595959595959595,493.93939393939394,434.5373859832093,rbf,cubic,1.0,,
11.696969696969697,493.93939393939394,432.52447600997976,rbf,cubic,1.0,,
11.797979797979798,493.93939393939394,430.16048324297617,rbf,cubic,1.0,,
11.8989898989899,493.93939393939394,427.4308395257877,rbf,cubic,1.0,,
