Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
6.242424242424242,469.8989898989899,179.8943933292801,rbf,linear,0.5,,
6.343434343434343,469.8989898989899,179.6678278194863,rbf,linear,0.5,,
6.444444444444445,469.8989898989899,179.48039212758528,rbf,linear,0.5,,
6.545454545454545,469.8989898989899,179.32105109673483,rbf,linear,0.5,,
6.646464646464646,469.8989898989899,179.18152253779317,rbf,linear,0.5,,
6.747474747474747,469.8989898989899,179.0558901109033,rbf,linear,0.5,,
6.848484848484849,469.8989898989899,178.93999930105602,rbf,linear,0.5,,
6.94949494949495,469.8989898989899,178.83094125662964,rbf,linear,0.5,,
7.05050505050505,469.8989898989899,178.7266993777893,rbf,linear,0.5,,
7.151515151515151,469.8989898989899,178.6259558088068,rbf,linear,0.5,,
7.252525252525253,469.8989898989899,178.52804505571788,rbf,linear,0.5,,
7.353535353535354,469.8989898989899,178.43305431675822,rbf,linear,0.5,,
7.454545454545454,469.8989898989899,178.34208343774253,rbf,linear,0.5,,
7.555555555555555,469.8989898989899,178.25767201924006,rbf,linear,0.5,,
7.656565656565657,469.8989898989899,178.1843381002556,rbf,linear,0.5,,
7.757575757575758,469.8989898989899,178.1289809671031,rbf,linear,0.5,,
7.858585858585858,469.8989898989899,178.1005407748759,rbf,linear,0.5,,
7.959595959595959,469.8989898989899,178.10807562984593,rbf,linear,0.5,,
8.06060606060606,469.8989898989899,178.15725213762806,rbf,linear,0.5,,
8.161616161616163,469.8989898989899,178.24740648317913,rbf,linear,0.5,,
8.262626262626263,469.8989898989899,178.3719239234969,rbf,linear,0.5,,
8.363636363636363,469.8989898989899,178.52154228972856,rbf,linear,0.5,,
8.464646464646464,469.8989898989899,178.68763158159356,rbf,linear,0.5,,
8.565656565656566,469.8989898989899,178.86373556421125,rbf,linear,0.5,,
8.666666666666668,469.8989898989899,179.04567785787987,rbf,linear,0.5,,
8.767676767676768,469.8989898989899,179.23107072849368,rbf,linear,0.5,,
8.868686868686869,469.8989898989899,179.41874949669602,rbf,linear,0.5,,
8.969696969696969,469.8989898989899,179.60832089589974,rbf,linear,0.5,,
9.070707070707071,469.8989898989899,179.79985046578395,rbf,linear,0.5,,
9.171717171717171,469.8989898989899,179.99366188939743,rbf,linear,0.5,,
9.272727272727273,469.8989898989899,180.19021449968892,rbf,linear,0.5,,
9.373737373737374,469.8989898989899,180.39003185385303,rbf,linear,0.5,,
9.474747474747474,469.8989898989899,180.59366255110078,rbf,linear,0.5,,
9.575757575757574,469.8989898989899,180.8016611021501,rbf,linear,0.5,,
9.676767676767676,469.8989898989899,181.01458129520202,rbf,linear,0.5,,
9.777777777777779,469.8989898989899,181.23297756316612,rbf,linear,0.5,,
9.878787878787879,469.8989898989899,181.45741183798773,rbf,linear,0.5,,
9.97979797979798,469.8989898989899,181.68846467747838,rbf,linear,0.5,,
10.080808080808081,469.8989898989899,181.92675035180426,rbf,linear,0.5,,
10.181818181818182,469.8989898989899,182.17293627998166,rbf,linear,0.5,,
10.282828282828282,469.8989898989899,182.42776785992442,rbf,linear,0.5,,
10.383838383838384,469.8989898989899,182.69210046680413,rbf,linear,0.5,,
10.484848484848484,469.8989898989899,182.96694133875664,rbf,linear,0.5,,
10.585858585858587,469.8989898989899,183.253505397616,rbf,linear,0.5,,
10.686868686868687,469.8989898989899,183.5532910094878,rbf,linear,0.5,,
10.787878787878787,469.8989898989899,183.86818464222958,rbf,linear,0.5,,
10.88888888888889,469.8989898989899,184.20060788017767,rbf,linear,0.5,,
10.98989898989899,469.8989898989899,184.55372712986969,rbf,linear,0.5,,
11.09090909090909,469.8989898989899,184.93175669748814,rbf,linear,0.5,,
11.191919191919192,469.8989898989899,185.34040086829592,rbf,linear,0.5,,
11.292929292929292,469.8989898989899,185.78750005903856,rbf,linear,0.5,,
11.393939393939394,469.8989898989899,186.28396431604332,rbf,linear,0.5,,
11.494949494949495,469.8989898989899,186.84507021786735,rbf,linear,0.5,,
11.595959595959595,469.8989898989899,187.4920905843388,rbf,linear,0.5,,
11.696969696969697,469.8989898989899,188.25384401264108,rbf,linear,0.5,,
11.797979797979798,469.8989898989899,189.16683175843247,rbf,linear,0.5,,
11.8989898989899,469.8989898989899,190.27132291647607,rbf,linear,0.5,,
12.0,469.8989898989899,191.60103595081154,rbf,linear,0.5,,
2.0,471.3131313131313,223.5434830825793,rbf,linear,0.5,,
2.101010101010101,471.3131313131313,221.9006367468148,rbf,linear,0.5,,
2.202020202020202,471.3131313131313,220.2776606152065,rbf,linear,0.5,,
2.303030303030303,471.3131313131313,218.67473815036965,rbf,linear,0.5,,
2.404040404040404,471.3131313131313,217.09210084699095,rbf,linear,0.5,,
2.505050505050505,471.3131313131313,215.53004459318024,rbf,linear,0.5,,
2.606060606060606,471.3131313131313,213.98894979588374,rbf,linear,0.5,,
2.707070707070707,471.3131313131313,212.46930587549616,rbf,linear,0.5,,
2.808080808080808,471.3131313131313,210.97174063812182,rbf,linear,0.5,,
2.909090909090909,471.3131313131313,209.4970547319843,rbf,linear,0.5,,
3.0101010101010104,471.3131313131313,208.04626072162364,rbf,linear,0.5,,
3.111111111111111,471.3131313131313,206.62062501694467,rbf,linear,0.5,,
3.212121212121212,471.3131313131313,205.2217086329763,rbf,linear,0.5,,
3.313131313131313,471.3131313131313,203.85139917333626,rbf,linear,0.5,,
3.4141414141414144,471.3131313131313,202.51192139868226,rbf,linear,0.5,,
3.515151515151515,471.3131313131313,201.20580792000038,rbf,linear,0.5,,
3.616161616161616,471.3131313131313,199.93580729199132,rbf,linear,0.5,,
3.717171717171717,471.3131313131313,198.7047088941037,rbf,linear,0.5,,
3.8181818181818183,471.3131313131313,197.51507895359097,rbf,linear,0.5,,
3.919191919191919,471.3131313131313,196.36893343301003,rbf,linear,0.5,,
4.020202020202021,471.3131313131313,195.26741377787067,rbf,linear,0.5,,
4.121212121212121,471.3131313131313,194.2105580389871,rbf,linear,0.5,,
4.222222222222222,471.3131313131313,193.19724658651052,rbf,linear,0.5,,
4.3232323232323235,471.3131313131313,192.22534464491073,rbf,linear,0.5,,
4.424242424242424,471.3131313131313,191.29199375760632,rbf,linear,0.5,,
4.525252525252525,471.3131313131313,190.39396311173545,rbf,linear,0.5,,
4.626262626262626,471.3131313131313,189.5279769704506,rbf,linear,0.5,,
4.727272727272727,471.3131313131313,188.6909705818506,rbf,linear,0.5,,
4.828282828282829,471.3131313131313,187.88026660676474,rbf,linear,0.5,,
4.929292929292929,471.3131313131313,187.0936905911096,rbf,linear,0.5,,
5.03030303030303,471.3131313131313,186.329655393077,rbf,linear,0.5,,
5.1313131313131315,471.3131313131313,185.58724642479433,rbf,linear,0.5,,
5.232323232323232,471.3131313131313,184.86633786795582,rbf,linear,0.5,,
5.333333333333334,471.3131313131313,184.16776680089325,rbf,linear,0.5,,
5.434343434343434,471.3131313131313,183.49358380856742,rbf,linear,0.5,,
5.5353535353535355,471.3131313131313,182.84737249256617,rbf,linear,0.5,,
5.636363636363637,471.3131313131313,182.23456054334264,rbf,linear,0.5,,
5.737373737373737,471.3131313131313,181.66249987612062,rbf,linear,0.5,,
5.838383838383838,471.3131313131313,181.13989338996694,rbf,linear,0.5,,
5.9393939393939394,471.3131313131313,180.67511112342328,rbf,linear,0.5,,
6.040404040404041,471.3131313131313,180.27352024030557,rbf,linear,0.5,,
6.141414141414141,471.3131313131313,179.93514622977756,rbf,linear,0.5,,
6.242424242424242,471.3131313131313,179.65440522143635,rbf,linear,0.5,,
6.343434343434343,471.3131313131313,179.4221237919094,rbf,linear,0.5,,
6.444444444444445,471.3131313131313,179.22826295462926,rbf,linear,0.5,,
6.545454545454545,471.3131313131313,179.06381931228907,rbf,linear,0.5,,
6.646464646464646,471.3131313131313,178.9215664282007,rbf,linear,0.5,,
6.747474747474747,471.3131313131313,178.7960417737015,rbf,linear,0.5,,
6.848484848484849,471.3131313131313,178.68323640233348,rbf,linear,0.5,,
6.94949494949495,471.3131313131313,178.58025270558397,rbf,linear,0.5,,
7.05050505050505,471.3131313131313,178.4850375277072,rbf,linear,0.5,,
7.151515151515151,471.3131313131313,178.39622061608776,rbf,linear,0.5,,
7.252525252525253,471.3131313131313,178.3130633386716,rbf,linear,0.5,,
7.353535353535354,471.3131313131313,178.2355201275833,rbf,linear,0.5,,
7.454545454545454,471.3131313131313,178.16441488243981,rbf,linear,0.5,,
7.555555555555555,471.3131313131313,178.10171720877096,rbf,linear,0.5,,
7.656565656565657,471.3131313131313,178.0508418104501,rbf,linear,0.5,,
7.757575757575758,471.3131313131313,178.0167615669873,rbf,linear,0.5,,
7.858585858585858,471.3131313131313,178.00555563634987,rbf,linear,0.5,,
7.959595959595959,471.3131313131313,178.02303520696955,rbf,linear,0.5,,
8.06060606060606,471.3131313131313,178.0726751187188,rbf,linear,0.5,,
8.161616161616163,471.3131313131313,178.1540462991736,rbf,linear,0.5,,
8.262626262626263,471.3131313131313,178.26300908795295,rbf,linear,0.5,,
8.363636363636363,471.3131313131313,178.39349390856952,rbf,linear,0.5,,
8.464646464646464,471.3131313131313,178.53948555521765,rbf,linear,0.5,,
8.565656565656566,471.3131313131313,178.69618665444872,rbf,linear,0.5,,
8.666666666666668,471.3131313131313,178.86030058272652,rbf,linear,0.5,,
8.767676767676768,471.3131313131313,179.02982716336035,rbf,linear,0.5,,
8.868686868686869,471.3131313131313,179.20371623037835,rbf,linear,0.5,,
8.969696969696969,471.3131313131313,179.3815503168112,rbf,linear,0.5,,
9.070707070707071,471.3131313131313,179.5633073315694,rbf,linear,0.5,,
9.171717171717171,471.3131313131313,179.749200532108,rbf,linear,0.5,,
9.272727272727273,471.3131313131313,179.93957755217235,rbf,linear,0.5,,
9.373737373737374,471.3131313131313,180.13486016391693,rbf,linear,0.5,,
9.474747474747474,471.3131313131313,180.33551075394192,rbf,linear,0.5,,
9.575757575757574,471.3131313131313,180.5420159599783,rbf,linear,0.5,,
9.676767676767676,471.3131313131313,180.7548813913025,rbf,linear,0.5,,
9.777777777777779,471.3131313131313,180.97463379018302,rbf,linear,0.5,,
9.878787878787879,471.3131313131313,181.20182863256588,rbf,linear,0.5,,
9.97979797979798,471.3131313131313,181.43706228260353,rbf,linear,0.5,,
10.080808080808081,471.3131313131313,181.68098862389982,rbf,linear,0.5,,
10.181818181818182,471.3131313131313,181.9343407531032,rbf,linear,0.5,,
10.282828282828282,471.3131313131313,182.19795896583298,rbf,linear,0.5,,
10.383838383838384,471.3131313131313,182.47282700358284,rbf,linear,0.5,,
10.484848484848484,471.3131313131313,182.76011948207312,rbf,linear,0.5,,
10.585858585858587,471.3131313131313,183.06126473209852,rbf,linear,0.5,,
10.686868686868687,471.3131313131313,183.3780291471903,rbf,linear,0.5,,
10.787878787878787,471.3131313131313,183.71263181153057,rbf,linear,0.5,,
10.88888888888889,471.3131313131313,184.06790201737127,rbf,linear,0.5,,
10.98989898989899,471.3131313131313,184.44749765020248,rbf,linear,0.5,,
11.09090909090909,471.3131313131313,184.8562095322776,rbf,linear,0.5,,
11.191919191919192,471.3131313131313,185.30038506703997,rbf,linear,0.5,,
11.292929292929292,471.3131313131313,185.78851071630703,rbf,linear,0.5,,
11.393939393939394,471.3131313131313,186.3319867773872,rbf,linear,0.5,,
11.494949494949495,471.3131313131313,186.9460831183317,rbf,linear,0.5,,
11.595959595959595,471.3131313131313,187.65092383448257,rbf,linear,0.5,,
11.696969696969697,471.3131313131313,188.47202297372968,rbf,linear,0.5,,
11.797979797979798,471.3131313131313,189.4393516407562,rbf,linear,0.5,,
11.8989898989899,471.3131313131313,190.58351651822895,rbf,linear,0.5,,
12.0,471.3131313131313,191.92850420903417,rbf,linear,0.5,,
2.0,472.72727272727275,222.73298451886157,rbf,linear,0.5,,
2.101010101010101,472.72727272727275,221.0907897445461,rbf,linear,0.5,,
2.202020202020202,472.72727272727275,219.46852868330097,rbf,linear,0.5,,
2.303030303030303,472.72727272727275,217.86635397126477,rbf,linear,0.5,,
2.404040404040404,472.72727272727275,216.28446266172895,rbf,linear,0.5,,
2.505050505050505,472.72727272727275,214.72311310696833,rbf,linear,0.5,,
2.606060606060606,472.72727272727275,213.18264616784865,rbf,linear,0.5,,
2.707070707070707,472.72727272727275,211.66351166549222,rbf,linear,0.5,,
2.808080808080808,472.72727272727275,210.1663010307595,rbf,linear,0.5,,
2.909090909090909,472.72727272727275,208.69178698195665,rbf,linear,0.5,,
3.0101010101010104,472.72727272727275,207.24097058443962,rbf,linear,0.5,,
3.111111111111111,472.72727272727275,205.8151348981392,rbf,linear,0.5,,
3.212121212121212,472.72727272727275,204.41590209554823,rbf,linear,0.5,,
3.313131313131313,472.72727272727275,203.04528674614264,rbf,linear,0.5,,
3.4141414141414144,472.72727272727275,201.70573124519413,rbf,linear,0.5,,
3.515151515151515,472.72727272727275,200.40010014831788,rbf,linear,0.5,,
3.616161616161616,472.72727272727275,199.13160068989902,rbf,linear,0.5,,
3.717171717171717,472.72727272727275,197.9035935693885,rbf,linear,0.5,,
3.8181818181818183,472.72727272727275,196.7192727220238,rbf,linear,0.5,,
3.919191919191919,472.72727272727275,195.58123601934062,rbf,linear,0.5,,
4.020202020202021,472.72727272727275,194.49103509933,rbf,linear,0.5,,
4.121212121212121,472.72727272727275,193.44884547782468,rbf,linear,0.5,,
4.222222222222222,472.72727272727275,192.45338596016478,rbf,linear,0.5,,
4.3232323232323235,472.72727272727275,191.50212429627155,rbf,linear,0.5,,
4.424242424242424,472.72727272727275,190.59168890145457,rbf,linear,0.5,,
4.525252525252525,472.72727272727275,189.71834375216542,rbf,linear,0.5,,
4.626262626262626,472.72727272727275,188.87840298739061,rbf,linear,0.5,,
4.727272727272727,472.72727272727275,188.06852676706995,rbf,linear,0.5,,
4.828282828282829,472.72727272727275,187.28590026918823,rbf,linear,0.5,,
4.929292929292929,472.72727272727275,186.52832990124577,rbf,linear,0.5,,
5.03030303030303,472.72727272727275,185.79429814629637,rbf,linear,0.5,,
5.1313131313131315,472.72727272727275,185.08301320084612,rbf,linear,0.5,,
5.232323232323232,472.72727272727275,184.394480737028,rbf,linear,0.5,,
5.333333333333334,472.72727272727275,183.72961535664575,rbf,linear,0.5,,
5.434343434343434,472.72727272727275,183.0903951072211,rbf,linear,0.5,,
5.5353535353535355,472.72727272727275,182.48003443257483,rbf,linear,0.5,,
5.636363636363637,472.72727272727275,181.90309564658455,rbf,linear,0.5,,
5.737373737373737,472.72727272727275,181.36537141103213,rbf,linear,0.5,,
5.838383838383838,472.72727272727275,180.87329274631875,rbf,linear,0.5,,
5.9393939393939394,472.72727272727275,180.43268759843053,rbf,linear,0.5,,
6.040404040404041,472.72727272727275,180.04710120318995,rbf,linear,0.5,,
6.141414141414141,472.72727272727275,179.7164498376928,rbf,linear,0.5,,
6.242424242424242,472.72727272727275,179.43686844767683,rbf,linear,0.5,,
6.343434343434343,472.72727272727275,179.2018536393167,rbf,linear,0.5,,
6.444444444444445,472.72727272727275,179.00393215781932,rbf,linear,0.5,,
6.545454545454545,472.72727272727275,178.83600286548042,rbf,linear,0.5,,
6.646464646464646,472.72727272727275,178.69202773725257,rbf,linear,0.5,,
6.747474747474747,472.72727272727275,178.56719775859878,rbf,linear,0.5,,
6.848484848484849,472.72727272727275,178.45782403007888,rbf,linear,0.5,,
6.94949494949495,472.72727272727275,178.36114299476552,rbf,linear,0.5,,
7.05050505050505,472.72727272727275,178.27513548909178,rbf,linear,0.5,,
7.151515151515151,472.72727272727275,178.19840097877534,rbf,linear,0.5,,
7.252525252525253,472.72727272727275,178.1301013582644,rbf,linear,0.5,,
7.353535353535354,472.72727272727275,178.06997886350152,rbf,linear,0.5,,
7.454545454545454,472.72727272727275,178.01844591638823,rbf,linear,0.5,,
7.555555555555555,472.72727272727275,177.97672717185344,rbf,linear,0.5,,
7.656565656565657,472.72727272727275,177.9469907628704,rbf,linear,0.5,,
7.757575757575758,472.72727272727275,177.93233148884593,rbf,linear,0.5,,
7.858585858585858,472.72727272727275,177.93640397675935,rbf,linear,0.5,,
7.959595959595959,472.72727272727275,177.962574057766,rbf,linear,0.5,,
8.06060606060606,472.72727272727275,178.0127864001687,rbf,linear,0.5,,
8.161616161616163,472.72727272727275,178.08675951918966,rbf,linear,0.5,,
8.262626262626263,472.72727272727275,178.1820792475437,rbf,linear,0.5,,
8.363636363636363,472.72727272727275,178.29511397441917,rbf,linear,0.5,,
8.464646464646464,472.72727272727275,178.42211416184074,rbf,linear,0.5,,
8.565656565656566,472.72727272727275,178.5599484669252,rbf,linear,0.5,,
8.666666666666668,472.72727272727275,178.70636194350004,rbf,linear,0.5,,
8.767676767676768,472.72727272727275,178.85991856082688,rbf,linear,0.5,,
8.868686868686869,472.72727272727275,179.01981939192598,rbf,linear,0.5,,
8.969696969696969,472.72727272727275,179.1857127948661,rbf,linear,0.5,,
9.070707070707071,472.72727272727275,179.35754230380337,rbf,linear,0.5,,
9.171717171717171,472.72727272727275,179.53543938500215,rbf,linear,0.5,,
9.272727272727273,472.72727272727275,179.71965364146465,rbf,linear,0.5,,
9.373737373737374,472.72727272727275,179.91051031837955,rbf,linear,0.5,,
9.474747474747474,472.72727272727275,180.108386526998,rbf,linear,0.5,,
9.575757575757574,472.72727272727275,180.31370005440002,rbf,linear,0.5,,
9.676767676767676,472.72727272727275,180.52690677615433,rbf,linear,0.5,,
9.777777777777779,472.72727272727275,180.74850429570864,rbf,linear,0.5,,
9.878787878787879,472.72727272727275,180.97904057498837,rbf,linear,0.5,,
9.97979797979798,472.72727272727275,181.219127141656,rbf,linear,0.5,,
10.080808080808081,472.72727272727275,181.46945709620616,rbf,linear,0.5,,
10.181818181818182,472.72727272727275,181.73082870786533,rbf,linear,0.5,,
10.282828282828282,472.72727272727275,182.00417597487578,rbf,linear,0.5,,
10.383838383838384,472.72727272727275,182.29060821806416,rbf,linear,0.5,,
10.484848484848484,472.72727272727275,182.59146166748468,rbf,linear,0.5,,
10.585858585858587,472.72727272727275,182.90836719621234,rbf,linear,0.5,,
10.686868686868687,472.72727272727275,183.24333997928917,rbf,linear,0.5,,
10.787878787878787,472.72727272727275,183.5988990490876,rbf,linear,0.5,,
10.88888888888889,472.72727272727275,183.97822759396576,rbf,linear,0.5,,
10.98989898989899,472.72727272727275,184.38538836785713,rbf,linear,0.5,,
11.09090909090909,472.72727272727275,184.82561223592026,rbf,linear,0.5,,
11.191919191919192,472.72727272727275,185.30567993749324,rbf,linear,0.5,,
11.292929292929292,472.72727272727275,185.8344129971357,rbf,linear,0.5,,
11.393939393939394,472.72727272727275,186.42326878304604,rbf,linear,0.5,,
11.494949494949495,472.72727272727275,187.08697600444088,rbf,linear,0.5,,
11.595959595959595,472.72727272727275,187.84401761254392,rbf,linear,0.5,,
11.696969696969697,472.72727272727275,188.71654283689142,rbf,linear,0.5,,
11.797979797979798,472.72727272727275,189.72903057129406,rbf,linear,0.5,,
11.8989898989899,472.72727272727275,190.90503119850572,rbf,linear,0.5,,
12.0,472.72727272727275,192.26211475688586,rbf,linear,0.5,,
2.0,474.14141414141415,221.93525711158955,rbf,linear,0.5,,
2.101010101010101,474.14141414141415,220.29403650485875,rbf,linear,0.5,,
2.202020202020202,474.14141414141415,218.67282652403728,rbf,linear,0.5,,
2.303030303030303,474.14141414141415,217.07174596449124,rbf,linear,0.5,,
2.404040404040404,474.14141414141415,215.4909530768629,rbf,linear,0.5,,
2.505050505050505,474.14141414141415,213.93066256171014,rbf,linear,0.5,,
2.606060606060606,474.14141414141415,212.39116736128463,rbf,linear,0.5,,
2.707070707070707,474.14141414141415,210.87286647685318,rbf,linear,0.5,,
2.808080808080808,474.14141414141415,209.37630025302954,rbf,linear,0.5,,
2.909090909090909,474.14141414141415,207.90219469090542,rbf,linear,0.5,,
3.0101010101010104,474.14141414141415,206.45151620105798,rbf,linear,0.5,,
3.111111111111111,474.14141414141415,205.02553743098125,rbf,linear,0.5,,
3.212121212121212,474.14141414141415,203.62591274936676,rbf,linear,0.5,,
3.313131313131313,474.14141414141415,202.25475757342346,rbf,linear,0.5,,
3.4141414141414144,474.14141414141415,200.91471752412525,rbf,linear,0.5,,
3.515151515151515,474.14141414141415,199.6090001488581,rbf,linear,0.5,,
3.616161616161616,474.14141414141415,198.34132469513008,rbf,linear,0.5,,
3.717171717171717,474.14141414141415,197.11573169055913,rbf,linear,0.5,,
3.8181818181818183,474.14141414141415,195.9362024286814,rbf,linear,0.5,,
3.919191919191919,474.14141414141415,194.80609407100428,rbf,linear,0.5,,
4.020202020202021,474.14141414141415,193.72750387219727,rbf,linear,0.5,,
4.121212121212121,474.14141414141415,192.70078102687947,rbf,linear,0.5,,
4.222222222222222,474.14141414141415,191.72440313817282,rbf,linear,0.5,,
4.3232323232323235,474.14141414141415,190.7952812504761,rbf,linear,0.5,,
4.424242424242424,474.14141414141415,189.90935447435825,rbf,linear,0.5,,
4.525252525252525,474.14141414141415,189.06223914025293,rbf,linear,0.5,,
4.626262626262626,474.14141414141415,188.24975059795523,rbf,linear,0.5,,
4.727272727272727,474.14141414141415,187.46823338023142,rbf,linear,0.5,,
4.828282828282829,474.14141414141415,186.7147253544747,rbf,linear,0.5,,
4.929292929292929,474.14141414141415,185.98701608732517,rbf,linear,0.5,,
5.03030303030303,474.14141414141415,185.2836567278561,rbf,linear,0.5,,
5.1313131313131315,474.14141414141415,184.60396221999736,rbf,linear,0.5,,
5.232323232323232,474.14141414141415,183.94802967978114,rbf,linear,0.5,,
5.333333333333334,474.14141414141415,183.3167820052332,rbf,linear,0.5,,
5.434343434343434,474.14141414141415,182.7120299610027,rbf,linear,0.5,,
5.5353535353535355,474.14141414141415,182.13652315602607,rbf,linear,0.5,,
5.636363636363637,474.14141414141415,181.59392564974434,rbf,linear,0.5,,
5.737373737373737,474.14141414141415,181.08861084465727,rbf,linear,0.5,,
5.838383838383838,474.14141414141415,180.62515582511512,rbf,linear,0.5,,
5.9393939393939394,474.14141414141415,180.2074946924978,rbf,linear,0.5,,
6.040404040404041,474.14141414141415,179.8379077876651,rbf,linear,0.5,,
6.141414141414141,474.14141414141415,179.51626675135236,rbf,linear,0.5,,
6.242424242424242,474.14141414141415,179.2399485418543,rbf,linear,0.5,,
6.343434343434343,474.14141414141415,179.0044649897789,rbf,linear,0.5,,
6.444444444444445,474.14141414141415,178.80444270107574,rbf,linear,0.5,,
6.545454545454545,474.14141414141415,178.63450496779961,rbf,linear,0.5,,
6.646464646464646,474.14141414141415,178.48982376801155,rbf,linear,0.5,,
6.747474747474747,474.14141414141415,178.36634851850937,rbf,linear,0.5,,
6.848484848484849,474.14141414141415,178.2608247716128,rbf,linear,0.5,,
6.94949494949495,474.14141414141415,178.17071466321153,rbf,linear,0.5,,
7.05050505050505,474.14141414141415,178.09409229735576,rbf,linear,0.5,,
7.151515151515151,474.14141414141415,178.02955220518788,rbf,linear,0.5,,
7.252525252525253,474.14141414141415,177.97614752558718,rbf,linear,0.5,,
7.353535353535354,474.14141414141415,177.93336327302634,rbf,linear,0.5,,
7.454545454545454,474.14141414141415,177.90112252427457,rbf,linear,0.5,,
7.555555555555555,474.14141414141415,177.87981286836722,rbf,linear,0.5,,
7.656565656565657,474.14141414141415,177.87030131779116,rbf,linear,0.5,,
7.757575757575758,474.14141414141415,177.87387880248232,rbf,linear,0.5,,
7.858585858585858,474.14141414141415,177.89206015878702,rbf,linear,0.5,,
7.959595959595959,474.14141414141415,177.92620716060304,rbf,linear,0.5,,
8.06060606060606,474.14141414141415,177.97706919115444,rbf,linear,0.5,,
8.161616161616163,474.14141414141415,178.0444698970831,rbf,linear,0.5,,
8.262626262626263,474.14141414141415,178.12733793319507,rbf,linear,0.5,,
8.363636363636363,474.14141414141415,178.22405531786643,rbf,linear,0.5,,
8.464646464646464,474.14141414141415,178.3328994211833,rbf,linear,0.5,,
8.565656565656566,474.14141414141415,178.45236799610203,rbf,linear,0.5,,
8.666666666666668,474.14141414141415,178.58132178197843,rbf,linear,0.5,,
8.767676767676768,474.14141414141415,178.71899049755967,rbf,linear,0.5,,
8.868686868686869,474.14141414141415,178.8649138067193,rbf,linear,0.5,,
8.969696969696969,474.14141414141415,179.01886776804224,rbf,linear,0.5,,
9.070707070707071,474.14141414141415,179.18080059769724,rbf,linear,0.5,,
9.171717171717171,474.14141414141415,179.35078457977372,rbf,linear,0.5,,
9.272727272727273,474.14141414141415,179.52898332794018,rbf,linear,0.5,,
9.373737373737374,474.14141414141415,179.71563132738027,rbf,linear,0.5,,
9.474747474747474,474.14141414141415,179.91102270482,rbf,linear,0.5,,
9.575757575757574,474.14141414141415,180.11550690386315,rbf,linear,0.5,,
9.676767676767676,474.14141414141415,180.32948974155278,rbf,linear,0.5,,
9.777777777777779,474.14141414141415,180.55343899923182,rbf,linear,0.5,,
9.878787878787879,474.14141414141415,180.78789424303588,rbf,linear,0.5,,
9.97979797979798,474.14141414141415,181.03348101937314,rbf,linear,0.5,,
10.080808080808081,474.14141414141415,181.2909299820743,rbf,linear,0.5,,
10.181818181818182,474.14141414141415,181.56110193250709,rbf,linear,0.5,,
10.282828282828282,474.14141414141415,181.8450202419064,rbf,linear,0.5,,
10.383838383838384,474.14141414141415,182.14391272780244,rbf,linear,0.5,,
10.484848484848484,474.14141414141415,182.45926582913964,rbf,linear,0.5,,
10.585858585858587,474.14141414141415,182.7928949263984,rbf,linear,0.5,,
10.686868686868687,474.14141414141415,183.14703593723988,rbf,linear,0.5,,
10.787878787878787,474.14141414141415,183.52446490458516,rbf,linear,0.5,,
10.88888888888889,474.14141414141415,183.92865409780669,rbf,linear,0.5,,
10.98989898989899,474.14141414141415,184.36397481947083,rbf,linear,0.5,,
11.09090909090909,474.14141414141415,184.8359576988038,rbf,linear,0.5,,
11.191919191919192,474.14141414141415,185.35161854898766,rbf,linear,0.5,,
11.292929292929292,474.14141414141415,185.91984726320305,rbf,linear,0.5,,
11.393939393939394,474.14141414141415,186.55183019071248,rbf,linear,0.5,,
11.494949494949495,474.14141414141415,187.26141983053876,rbf,linear,0.5,,
11.595959595959595,474.14141414141415,188.0652665848028,rbf,linear,0.5,,
11.696969696969697,474.14141414141415,188.9823940153778,rbf,linear,0.5,,
11.797979797979798,474.14141414141415,190.0328086635862,rbf,linear,0.5,,
11.8989898989899,474.14141414141415,191.23487869210436,rbf,linear,0.5,,
12.0,474.14141414141415,192.60180211895255,rbf,linear,0.5,,
2.0,475.55555555555554,221.15035790509714,rbf,linear,0.5,,
2.101010101010101,475.55555555555554,219.51045511963974,rbf,linear,0.5,,
2.202020202020202,475.55555555555554,217.89065750523727,rbf,linear,0.5,,
2.303030303030303,475.55555555555554,216.29104760013328,rbf,linear,0.5,,
2.404040404040404,475.55555555555554,214.7117410993976,rbf,linear,0.5,,
2.505050505050505,475.55555555555554,213.1529034961041,rbf,linear,0.5,,
2.606060606060606,475.55555555555554,211.61477184712265,rbf,linear,0.5,,
2.707070707070707,475.55555555555554,210.0976831823007,rbf,linear,0.5,,
2.808080808080808,475.55555555555554,208.6021114813514,rbf,linear,0.5,,
2.909090909090909,475.55555555555554,207.128715565921,rbf,linear,0.5,,
3.0101010101010104,475.55555555555554,205.67840055921081,rbf,linear,0.5,,
3.111111111111111,475.55555555555554,204.25239542128816,rbf,linear,0.5,,
3.212121212121212,475.55555555555554,202.85234775737536,rbf,linear,0.5,,
3.313131313131313,475.55555555555554,201.48043321281733,rbf,linear,0.5,,
3.4141414141414144,475.55555555555554,200.13946789235976,rbf,linear,0.5,,
3.515151515151515,475.55555555555554,198.83299508237505,rbf,linear,0.5,,
3.616161616161616,475.55555555555554,197.56529003009683,rbf,linear,0.5,,
3.717171717171717,475.55555555555554,196.3411944855573,rbf,linear,0.5,,
3.8181818181818183,475.55555555555554,195.16568208577763,rbf,linear,0.5,,
3.919191919191919,475.55555555555554,194.0431174151296,rbf,linear,0.5,,
