Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
10.181818181818182,485.45454545454544,8.39916616001485,rbf,thin_plate,0.1,,
10.282828282828282,485.45454545454544,8.426039425319521,rbf,thin_plate,0.1,,
10.383838383838384,485.45454545454544,8.446562543658601,rbf,thin_plate,0.1,,
10.484848484848484,485.45454545454544,8.460522770295137,rbf,thin_plate,0.1,,
10.585858585858587,485.45454545454544,8.467718284028246,rbf,thin_plate,0.1,,
10.686868686868687,485.45454545454544,8.467957933782607,rbf,thin_plate,0.1,,
10.787878787878787,485.45454545454544,8.4610608029147,rbf,thin_plate,0.1,,
10.88888888888889,485.45454545454544,8.446855675380137,rbf,thin_plate,0.1,,
10.98989898989899,485.45454545454544,8.425180473729755,rbf,thin_plate,0.1,,
11.09090909090909,485.45454545454544,8.395881728542003,rbf,thin_plate,0.1,,
11.191919191919192,485.45454545454544,8.358814130996898,rbf,thin_plate,0.1,,
11.292929292929292,485.45454545454544,8.313840213122832,rbf,thin_plate,0.1,,
11.393939393939394,485.45454545454544,8.260830191406304,rbf,thin_plate,0.1,,
11.494949494949495,485.45454545454544,8.199661996279598,rbf,thin_plate,0.1,,
11.595959595959595,485.45454545454544,8.130221489831762,rbf,thin_plate,0.1,,
11.696969696969697,485.45454545454544,8.052402845826622,rbf,thin_plate,0.1,,
11.797979797979798,485.45454545454544,7.966109031697505,rbf,thin_plate,0.1,,
11.8989898989899,485.45454545454544,7.8712522981182,rbf,thin_plate,0.1,,
12.0,485.45454545454544,7.767754558850093,rbf,thin_plate,0.1,,
2.0,486.8686868686869,8.58290668815247,rbf,thin_plate,0.1,,
2.101010101010101,486.8686868686869,8.56573693515669,rbf,thin_plate,0.1,,
2.202020202020202,486.8686868686869,8.547023130195262,rbf,thin_plate,0.1,,
2.303030303030303,486.8686868686869,8.52785136864877,rbf,thin_plate,0.1,,
2.404040404040404,486.8686868686869,8.5093717299067,rbf,thin_plate,0.1,,
2.505050505050505,486.8686868686869,8.492778636072115,rbf,thin_plate,0.1,,
2.606060606060606,486.8686868686869,8.479281306979539,rbf,thin_plate,0.1,,
2.707070707070707,486.8686868686869,8.470061516418077,rbf,thin_plate,0.1,,
2.808080808080808,486.8686868686869,8.466215274139111,rbf,thin_plate,0.1,,
2.909090909090909,486.8686868686869,8.468674349003136,rbf,thin_plate,0.1,,
3.0101010101010104,486.8686868686869,8.478102610064191,rbf,thin_plate,0.1,,
3.111111111111111,486.8686868686869,8.4947607700703,rbf,thin_plate,0.1,,
3.212121212121212,486.8686868686869,8.518330780422612,rbf,thin_plate,0.1,,
3.313131313131313,486.8686868686869,8.547686783532974,rbf,thin_plate,0.1,,
3.4141414141414144,486.8686868686869,8.580590812968902,rbf,thin_plate,0.1,,
3.515151515151515,486.8686868686869,8.613272869608211,rbf,thin_plate,0.1,,
3.616161616161616,486.8686868686869,8.63981328436825,rbf,thin_plate,0.1,,
3.717171717171717,486.8686868686869,8.651147732580904,rbf,thin_plate,0.1,,
3.8181818181818183,486.8686868686869,8.633303388698511,rbf,thin_plate,0.1,,
3.919191919191919,486.8686868686869,8.564436940889564,rbf,thin_plate,0.1,,
4.020202020202021,486.8686868686869,8.415371081754676,rbf,thin_plate,0.1,,
4.121212121212121,486.8686868686869,8.174288903793185,rbf,thin_plate,0.1,,
4.222222222222222,486.8686868686869,7.863802122647683,rbf,thin_plate,0.1,,
4.3232323232323235,486.8686868686869,7.510447461914185,rbf,thin_plate,0.1,,
4.424242424242424,486.8686868686869,7.1317663025680185,rbf,thin_plate,0.1,,
4.525252525252525,486.8686868686869,6.738783677626792,rbf,thin_plate,0.1,,
4.626262626262626,486.8686868686869,6.338536688221159,rbf,thin_plate,0.1,,
4.727272727272727,486.8686868686869,5.935511239462747,rbf,thin_plate,0.1,,
4.828282828282829,486.8686868686869,5.532518903052597,rbf,thin_plate,0.1,,
4.929292929292929,486.8686868686869,5.131309867459279,rbf,thin_plate,0.1,,
5.03030303030303,486.8686868686869,4.733059351182642,rbf,thin_plate,0.1,,
5.1313131313131315,486.8686868686869,4.338797714036934,rbf,thin_plate,0.1,,
5.232323232323232,486.8686868686869,3.9498281851283514,rbf,thin_plate,0.1,,
5.333333333333334,486.8686868686869,3.5681692628253403,rbf,thin_plate,0.1,,
5.434343434343434,486.8686868686869,3.1970657062033667,rbf,thin_plate,0.1,,
5.5353535353535355,486.8686868686869,2.8416371052611447,rbf,thin_plate,0.1,,
5.636363636363637,486.8686868686869,2.5097951920713033,rbf,thin_plate,0.1,,
5.737373737373737,486.8686868686869,2.2137095398489732,rbf,thin_plate,0.1,,
5.838383838383838,486.8686868686869,1.9724046364440575,rbf,thin_plate,0.1,,
5.9393939393939394,486.8686868686869,1.81574474480666,rbf,thin_plate,0.1,,
6.040404040404041,486.8686868686869,1.7798860657708753,rbf,thin_plate,0.1,,
6.141414141414141,486.8686868686869,1.8692461852225937,rbf,thin_plate,0.1,,
6.242424242424242,486.8686868686869,2.0487319482432547,rbf,thin_plate,0.1,,
6.343434343434343,486.8686868686869,2.2847204348595405,rbf,thin_plate,0.1,,
6.444444444444445,486.8686868686869,2.55501696159872,rbf,thin_plate,0.1,,
6.545454545454545,486.8686868686869,2.8450352620317747,rbf,thin_plate,0.1,,
6.646464646464646,486.8686868686869,3.144903903261798,rbf,thin_plate,0.1,,
6.747474747474747,486.8686868686869,3.4478661606036614,rbf,thin_plate,0.1,,
6.848484848484849,486.8686868686869,3.7493297141074207,rbf,thin_plate,0.1,,
6.94949494949495,486.8686868686869,4.046242883142848,rbf,thin_plate,0.1,,
7.05050505050505,486.8686868686869,4.336650515888015,rbf,thin_plate,0.1,,
7.151515151515151,486.8686868686869,4.6193581468860465,rbf,thin_plate,0.1,,
7.252525252525253,486.8686868686869,4.893665801196945,rbf,thin_plate,0.1,,
7.353535353535354,486.8686868686869,5.159147353200786,rbf,thin_plate,0.1,,
7.454545454545454,486.8686868686869,5.415457057729963,rbf,thin_plate,0.1,,
7.555555555555555,486.8686868686869,5.6621446175167245,rbf,thin_plate,0.1,,
7.656565656565657,486.8686868686869,5.898452484408979,rbf,thin_plate,0.1,,
7.757575757575758,486.8686868686869,6.123047110643511,rbf,thin_plate,0.1,,
7.858585858585858,486.8686868686869,6.333594255623613,rbf,thin_plate,0.1,,
7.959595959595959,486.8686868686869,6.526223512422922,rbf,thin_plate,0.1,,
8.06060606060606,486.8686868686869,6.696833406673351,rbf,thin_plate,0.1,,
8.161616161616163,486.8686868686869,6.8465267001609655,rbf,thin_plate,0.1,,
8.262626262626263,486.8686868686869,6.980570184035731,rbf,thin_plate,0.1,,
8.363636363636363,486.8686868686869,7.103335674793732,rbf,thin_plate,0.1,,
8.464646464646464,486.8686868686869,7.217693395106113,rbf,thin_plate,0.1,,
8.565656565656566,486.8686868686869,7.325540545683291,rbf,thin_plate,0.1,,
8.666666666666668,486.8686868686869,7.428145686036712,rbf,thin_plate,0.1,,
8.767676767676768,486.8686868686869,7.526342222789622,rbf,thin_plate,0.1,,
8.868686868686869,486.8686868686869,7.620647619617247,rbf,thin_plate,0.1,,
8.969696969696969,486.8686868686869,7.711344494303719,rbf,thin_plate,0.1,,
9.070707070707071,486.8686868686869,7.798539879188533,rbf,thin_plate,0.1,,
9.171717171717171,486.8686868686869,7.882210445012292,rbf,thin_plate,0.1,,
9.272727272727273,486.8686868686869,7.962237775532715,rbf,thin_plate,0.1,,
9.373737373737374,486.8686868686869,8.038436076784874,rbf,thin_plate,0.1,,
9.474747474747474,486.8686868686869,8.11057388369772,rbf,thin_plate,0.1,,
9.575757575757574,486.8686868686869,8.178390904459809,rbf,thin_plate,0.1,,
9.676767676767676,486.8686868686869,8.241610903138072,rbf,thin_plate,0.1,,
9.777777777777779,486.8686868686869,8.299951364826388,rbf,thin_plate,0.1,,
9.878787878787879,486.8686868686869,8.353130570403037,rbf,thin_plate,0.1,,
9.97979797979798,486.8686868686869,8.400872610555277,rbf,thin_plate,0.1,,
10.080808080808081,486.8686868686869,8.442910783514892,rbf,thin_plate,0.1,,
10.181818181818182,486.8686868686869,8.478989745417476,rbf,thin_plate,0.1,,
10.282828282828282,486.8686868686869,8.508866715742483,rbf,thin_plate,0.1,,
10.383838383838384,486.8686868686869,8.532311982813605,rbf,thin_plate,0.1,,
10.484848484848484,486.8686868686869,8.549108905602573,rbf,thin_plate,0.1,,
10.585858585858587,486.8686868686869,8.55905356770306,rbf,thin_plate,0.1,,
10.686868686868687,486.8686868686869,8.561954206626751,rbf,thin_plate,0.1,,
10.787878787878787,486.8686868686869,8.557630515750933,rbf,thin_plate,0.1,,
10.88888888888889,486.8686868686869,8.54591289633965,rbf,thin_plate,0.1,,
10.98989898989899,486.8686868686869,8.526641722078919,rbf,thin_plate,0.1,,
11.09090909090909,486.8686868686869,8.499666667287446,rbf,thin_plate,0.1,,
11.191919191919192,486.8686868686869,8.464846140985275,rbf,thin_plate,0.1,,
11.292929292929292,486.8686868686869,8.422046860711795,rbf,thin_plate,0.1,,
11.393939393939394,486.8686868686869,8.37114359031059,rbf,thin_plate,0.1,,
11.494949494949495,486.8686868686869,8.312019052944553,rbf,thin_plate,0.1,,
11.595959595959595,486.8686868686869,8.24456401270339,rbf,thin_plate,0.1,,
11.696969696969697,486.8686868686869,8.168677495175482,rbf,thin_plate,0.1,,
11.797979797979798,486.8686868686869,8.084267091371128,rbf,thin_plate,0.1,,
11.8989898989899,486.8686868686869,7.991249265640638,rbf,thin_plate,0.1,,
12.0,486.8686868686869,7.889549574175481,rbf,thin_plate,0.1,,
2.0,488.2828282828283,8.487368668130022,rbf,thin_plate,0.1,,
2.101010101010101,488.2828282828283,8.457930190624673,rbf,thin_plate,0.1,,
2.202020202020202,488.2828282828283,8.42646388527491,rbf,thin_plate,0.1,,
2.303030303030303,488.2828282828283,8.39411083901256,rbf,thin_plate,0.1,,
2.404040404040404,488.2828282828283,8.36209838326961,rbf,thin_plate,0.1,,
2.505050505050505,488.2828282828283,8.331724479831683,rbf,thin_plate,0.1,,
2.606060606060606,488.2828282828283,8.304332407370776,rbf,thin_plate,0.1,,
2.707070707070707,488.2828282828283,8.281272805304761,rbf,thin_plate,0.1,,
2.808080808080808,488.2828282828283,8.263849513485162,rbf,thin_plate,0.1,,
2.909090909090909,488.2828282828283,8.253244925531655,rbf,thin_plate,0.1,,
3.0101010101010104,488.2828282828283,8.250419684568472,rbf,thin_plate,0.1,,
3.111111111111111,488.2828282828283,8.255980328297284,rbf,thin_plate,0.1,,
3.212121212121212,488.2828282828283,8.270006550760266,rbf,thin_plate,0.1,,
3.313131313131313,488.2828282828283,8.291826211141702,rbf,thin_plate,0.1,,
3.4141414141414144,488.2828282828283,8.319719049353772,rbf,thin_plate,0.1,,
3.515151515151515,488.2828282828283,8.350514294501565,rbf,thin_plate,0.1,,
3.616161616161616,488.2828282828283,8.37900961922128,rbf,thin_plate,0.1,,
3.717171717171717,488.2828282828283,8.397037741489216,rbf,thin_plate,0.1,,
3.8181818181818183,488.2828282828283,8.391686403247729,rbf,thin_plate,0.1,,
3.919191919191919,488.2828282828283,8.340946889330981,rbf,thin_plate,0.1,,
4.020202020202021,488.2828282828283,8.204212955001287,rbf,thin_plate,0.1,,
4.121212121212121,488.2828282828283,7.958685902708421,rbf,thin_plate,0.1,,
4.222222222222222,488.2828282828283,7.644931057630424,rbf,thin_plate,0.1,,
4.3232323232323235,488.2828282828283,7.294375400679036,rbf,thin_plate,0.1,,
4.424242424242424,488.2828282828283,6.923733894319074,rbf,thin_plate,0.1,,
4.525252525252525,488.2828282828283,6.542942023832196,rbf,thin_plate,0.1,,
4.626262626262626,488.2828282828283,6.158128886820116,rbf,thin_plate,0.1,,
4.727272727272727,488.2828282828283,5.772998586653353,rbf,thin_plate,0.1,,
4.828282828282829,488.2828282828283,5.38964981058303,rbf,thin_plate,0.1,,
4.929292929292929,488.2828282828283,5.009156698395119,rbf,thin_plate,0.1,,
5.03030303030303,488.2828282828283,4.632038062925826,rbf,thin_plate,0.1,,
5.1313131313131315,488.2828282828283,4.2586768193302245,rbf,thin_plate,0.1,,
5.232323232323232,488.2828282828283,3.889728209952957,rbf,thin_plate,0.1,,
5.333333333333334,488.2828282828283,3.526549588912941,rbf,thin_plate,0.1,,
5.434343434343434,488.2828282828283,3.1716903941893766,rbf,thin_plate,0.1,,
5.5353535353535355,488.2828282828283,2.829502761651578,rbf,thin_plate,0.1,,
5.636363636363637,488.2828282828283,2.5069909438874323,rbf,thin_plate,0.1,,
5.737373737373737,488.2828282828283,2.215179499734922,rbf,thin_plate,0.1,,
5.838383838383838,488.2828282828283,1.9718162803616517,rbf,thin_plate,0.1,,
5.9393939393939394,488.2828282828283,1.8083051255784983,rbf,thin_plate,0.1,,
6.040404040404041,488.2828282828283,1.7801146098189335,rbf,thin_plate,0.1,,
6.141414141414141,488.2828282828283,1.8967342124508337,rbf,thin_plate,0.1,,
6.242424242424242,488.2828282828283,2.1004746198456106,rbf,thin_plate,0.1,,
6.343434343434343,488.2828282828283,2.3541484647161353,rbf,thin_plate,0.1,,
6.444444444444445,488.2828282828283,2.6366848462832126,rbf,thin_plate,0.1,,
6.545454545454545,488.2828282828283,2.934631040080421,rbf,thin_plate,0.1,,
6.646464646464646,488.2828282828283,3.2389752407679193,rbf,thin_plate,0.1,,
6.747474747474747,488.2828282828283,3.5436362388462297,rbf,thin_plate,0.1,,
6.848484848484849,488.2828282828283,3.8445842821983622,rbf,thin_plate,0.1,,
6.94949494949495,488.2828282828283,4.1392564092917805,rbf,thin_plate,0.1,,
7.05050505050505,488.2828282828283,4.4261326913881165,rbf,thin_plate,0.1,,
7.151515151515151,488.2828282828283,4.704411263590496,rbf,thin_plate,0.1,,
7.252525252525253,488.2828282828283,4.9737486537139874,rbf,thin_plate,0.1,,
7.353535353535354,488.2828282828283,5.234044151596025,rbf,thin_plate,0.1,,
7.454545454545454,488.2828282828283,5.485251672362212,rbf,thin_plate,0.1,,
7.555555555555555,488.2828282828283,5.7272021973568,rbf,thin_plate,0.1,,
7.656565656565657,488.2828282828283,5.9594124461452616,rbf,thin_plate,0.1,,
7.757575757575758,488.2828282828283,6.180829801685132,rbf,thin_plate,0.1,,
7.858585858585858,488.2828282828283,6.389371581277022,rbf,thin_plate,0.1,,
7.959595959595959,488.2828282828283,6.580769471002481,rbf,thin_plate,0.1,,
8.06060606060606,488.2828282828283,6.7479701654087885,rbf,thin_plate,0.1,,
8.161616161616163,488.2828282828283,6.892780416511169,rbf,thin_plate,0.1,,
8.262626262626263,488.2828282828283,7.023045132118635,rbf,thin_plate,0.1,,
8.363636363636363,488.2828282828283,7.143336839059401,rbf,thin_plate,0.1,,
8.464646464646464,488.2828282828283,7.256341054140317,rbf,thin_plate,0.1,,
8.565656565656566,488.2828282828283,7.363780819913287,rbf,thin_plate,0.1,,
8.666666666666668,488.2828282828283,7.466779195722032,rbf,thin_plate,0.1,,
8.767676767676768,488.2828282828283,7.566043472594919,rbf,thin_plate,0.1,,
8.868686868686869,488.2828282828283,7.661978532405466,rbf,thin_plate,0.1,,
8.969696969696969,488.2828282828283,7.754765471117417,rbf,thin_plate,0.1,,
9.070707070707071,488.2828282828283,7.84442002958991,rbf,thin_plate,0.1,,
9.171717171717171,488.2828282828283,7.930837579748507,rbf,thin_plate,0.1,,
9.272727272727273,488.2828282828283,8.013828240986166,rbf,thin_plate,0.1,,
9.373737373737374,488.2828282828283,8.09314430044298,rbf,thin_plate,0.1,,
9.474747474747474,488.2828282828283,8.168501445161986,rbf,thin_plate,0.1,,
9.575757575757574,488.2828282828283,8.239594965611268,rbf,thin_plate,0.1,,
9.676767676767676,488.2828282828283,8.306111879464385,rbf,thin_plate,0.1,,
9.777777777777779,488.2828282828283,8.367739774119155,rbf,thin_plate,0.1,,
9.878787878787879,488.2828282828283,8.424173043579922,rbf,thin_plate,0.1,,
9.97979797979798,488.2828282828283,8.47511708765484,rbf,thin_plate,0.1,,
10.080808080808081,488.2828282828283,8.520290945099124,rbf,thin_plate,0.1,,
10.181818181818182,488.2828282828283,8.55942874675414,rbf,thin_plate,0.1,,
10.282828282828282,488.2828282828283,8.592280300083074,rbf,thin_plate,0.1,,
10.383838383838384,488.2828282828283,8.618611052789198,rbf,thin_plate,0.1,,
10.484848484848484,488.2828282828283,8.63820163007116,rbf,thin_plate,0.1,,
10.585858585858587,488.2828282828283,8.65084709673487,rbf,thin_plate,0.1,,
10.686868686868687,488.2828282828283,8.656356060841533,rbf,thin_plate,0.1,,
10.787878787878787,488.2828282828283,8.654549708643687,rbf,thin_plate,0.1,,
10.88888888888889,488.2828282828283,8.645260839993835,rbf,thin_plate,0.1,,
10.98989898989899,488.2828282828283,8.62833295794878,rbf,thin_plate,0.1,,
11.09090909090909,488.2828282828283,8.603619454529998,rbf,thin_plate,0.1,,
11.191919191919192,488.2828282828283,8.570982925160068,rbf,thin_plate,0.1,,
11.292929292929292,488.2828282828283,8.53029463554385,rbf,thin_plate,0.1,,
11.393939393939394,488.2828282828283,8.481434155139455,rbf,thin_plate,0.1,,
11.494949494949495,488.2828282828283,8.42428915934911,rbf,thin_plate,0.1,,
11.595959595959595,488.2828282828283,8.358755387258066,rbf,thin_plate,0.1,,
11.696969696969697,488.2828282828283,8.284736723421261,rbf,thin_plate,0.1,,
11.797979797979798,488.2828282828283,8.20214535286623,rbf,thin_plate,0.1,,
11.8989898989899,488.2828282828283,8.11090192207182,rbf,thin_plate,0.1,,
12.0,488.2828282828283,8.010935630434961,rbf,thin_plate,0.1,,
2.0,489.6969696969697,8.390831627766985,rbf,thin_plate,0.1,,
2.101010101010101,489.6969696969697,8.348525411242496,rbf,thin_plate,0.1,,
2.202020202020202,489.6969696969697,8.303586094521778,rbf,thin_plate,0.1,,
2.303030303030303,489.6969696969697,8.257194267063515,rbf,thin_plate,0.1,,
2.404040404040404,489.6969696969697,8.210638187566886,rbf,thin_plate,0.1,,
2.505050505050505,489.6969696969697,8.16530240928912,rbf,thin_plate,0.1,,
2.606060606060606,489.6969696969697,8.122646939016454,rbf,thin_plate,0.1,,
2.707070707070707,489.6969696969697,8.084173790619007,rbf,thin_plate,0.1,,
2.808080808080808,489.6969696969697,8.051377097705597,rbf,thin_plate,0.1,,
2.909090909090909,489.6969696969697,8.02567215737591,rbf,thin_plate,0.1,,
3.0101010101010104,489.6969696969697,8.008297849536472,rbf,thin_plate,0.1,,
3.111111111111111,489.6969696969697,8.000185698475951,rbf,thin_plate,0.1,,
3.212121212121212,489.6969696969697,8.001787119423758,rbf,thin_plate,0.1,,
3.313131313131313,489.6969696969697,8.012847414496898,rbf,thin_plate,0.1,,
3.4141414141414144,489.6969696969697,8.032109186999627,rbf,thin_plate,0.1,,
3.515151515151515,489.6969696969697,8.056915013068641,rbf,thin_plate,0.1,,
3.616161616161616,489.6969696969697,8.082648941061365,rbf,thin_plate,0.1,,
3.717171717171717,489.6969696969697,8.101877148672632,rbf,thin_plate,0.1,,
3.8181818181818183,489.6969696969697,8.102801944811178,rbf,thin_plate,0.1,,
3.919191919191919,489.6969696969697,8.065584000667862,rbf,thin_plate,0.1,,
4.020202020202021,489.6969696969697,7.94383448473078,rbf,thin_plate,0.1,,
4.121212121212121,489.6969696969697,7.694733814040695,rbf,thin_plate,0.1,,
4.222222222222222,489.6969696969697,7.385638384716929,rbf,thin_plate,0.1,,
4.3232323232323235,489.6969696969697,7.045923386007861,rbf,thin_plate,0.1,,
4.424242424242424,489.6969696969697,6.690651793547299,rbf,thin_plate,0.1,,
4.525252525252525,489.6969696969697,6.328809700464262,rbf,thin_plate,0.1,,
4.626262626262626,489.6969696969697,5.96580944096945,rbf,thin_plate,0.1,,
4.727272727272727,489.6969696969697,5.604718836168657,rbf,thin_plate,0.1,,
4.828282828282829,489.6969696969697,5.247029712092475,rbf,thin_plate,0.1,,
4.929292929292929,489.6969696969697,4.8932217067635,rbf,thin_plate,0.1,,
5.03030303030303,489.6969696969697,4.543226395947936,rbf,thin_plate,0.1,,
5.1313131313131315,489.6969696969697,4.196845389320766,rbf,thin_plate,0.1,,
5.232323232323232,489.6969696969697,3.8541574728104644,rbf,thin_plate,0.1,,
5.333333333333334,489.6969696969697,3.515945303614698,rbf,thin_plate,0.1,,
5.434343434343434,489.6969696969697,3.184177093906081,rbf,thin_plate,0.1,,
5.5353535353535355,489.6969696969697,2.8625965682595833,rbf,thin_plate,0.1,,
5.636363636363637,489.6969696969697,2.5575207491132503,rbf,thin_plate,0.1,,
5.737373737373737,489.6969696969697,2.279071356144239,rbf,thin_plate,0.1,,
5.838383838383838,489.6969696969697,2.043478217913501,rbf,thin_plate,0.1,,
5.9393939393939394,489.6969696969697,1.8790678775080834,rbf,thin_plate,0.1,,
6.040404040404041,489.6969696969697,1.8583068924841033,rbf,thin_plate,0.1,,
6.141414141414141,489.6969696969697,1.9998448056223175,rbf,thin_plate,0.1,,
6.242424242424242,489.6969696969697,2.219229500905238,rbf,thin_plate,0.1,,
6.343434343434343,489.6969696969697,2.482478029386739,rbf,thin_plate,0.1,,
6.444444444444445,489.6969696969697,2.770237253973615,rbf,thin_plate,0.1,,
6.545454545454545,489.6969696969697,3.069991885657894,rbf,thin_plate,0.1,,
6.646464646464646,489.6969696969697,3.373381166980499,rbf,thin_plate,0.1,,
6.747474747474747,489.6969696969697,3.674852125111459,rbf,thin_plate,0.1,,
6.848484848484849,489.6969696969697,3.9708387333452504,rbf,thin_plate,0.1,,
6.94949494949495,489.6969696969697,4.259198687027271,rbf,thin_plate,0.1,,
7.05050505050505,489.6969696969697,4.538797298179994,rbf,thin_plate,0.1,,
7.151515151515151,489.6969696969697,4.809185163711769,rbf,thin_plate,0.1,,
7.252525252525253,489.6969696969697,5.070339693293636,rbf,thin_plate,0.1,,
7.353535353535354,489.6969696969697,5.3224507666238585,rbf,thin_plate,0.1,,
7.454545454545454,489.6969696969697,5.5657348315329775,rbf,thin_plate,0.1,,
7.555555555555555,489.6969696969697,5.800261681624264,rbf,thin_plate,0.1,,
7.656565656565657,489.6969696969697,6.025772505930426,rbf,thin_plate,0.1,,
7.757575757575758,489.6969696969697,6.241448228904983,rbf,thin_plate,0.1,,
7.858585858585858,489.6969696969697,6.445516146141332,rbf,thin_plate,0.1,,
7.959595959595959,489.6969696969697,6.634190084569774,rbf,thin_plate,0.1,,
8.06060606060606,489.6969696969697,6.79689238505842,rbf,thin_plate,0.1,,
8.161616161616163,489.6969696969697,6.9366594883003785,rbf,thin_plate,0.1,,
8.262626262626263,489.6969696969697,7.063590128226442,rbf,thin_plate,0.1,,
8.363636363636363,489.6969696969697,7.18182822382218,rbf,thin_plate,0.1,,
8.464646464646464,489.6969696969697,7.293827835924545,rbf,thin_plate,0.1,,
8.565656565656566,489.6969696969697,7.4011563371900975,rbf,thin_plate,0.1,,
8.666666666666668,489.6969696969697,7.504807814001894,rbf,thin_plate,0.1,,
8.767676767676768,489.6969696969697,7.6053727808517095,rbf,thin_plate,0.1,,
8.868686868686869,489.6969696969697,7.7031478261988,rbf,thin_plate,0.1,,
8.969696969696969,489.6969696969697,7.798213982940809,rbf,thin_plate,0.1,,
9.070707070707071,489.6969696969697,7.8904958379472685,rbf,thin_plate,0.1,,
9.171717171717171,489.6969696969697,7.979807190381385,rbf,thin_plate,0.1,,
9.272727272727273,489.6969696969697,8.06588650909701,rbf,thin_plate,0.1,,
9.373737373737374,489.6969696969697,8.148424298889285,rbf,thin_plate,0.1,,
9.474747474747474,489.6969696969697,8.227083931231677,rbf,thin_plate,0.1,,
9.575757575757574,489.6969696969697,8.301517187396358,rbf,thin_plate,0.1,,
9.676767676767676,489.6969696969697,8.371375557001135,rbf,thin_plate,0.1,,
9.777777777777779,489.6969696969697,8.436318173729672,rbf,thin_plate,0.1,,
9.878787878787879,489.6969696969697,8.496017129813902,rbf,thin_plate,0.1,,
9.97979797979798,489.6969696969697,8.550160784953217,rbf,thin_plate,0.1,,
10.080808080808081,489.6969696969697,8.598455572702798,rbf,thin_plate,0.1,,
10.181818181818182,489.6969696969697,8.640626708468085,rbf,thin_plate,0.1,,
10.282828282828282,489.6969696969697,8.67641811851033,rbf,thin_plate,0.1,,
10.383838383838384,489.6969696969697,8.705591838487775,rbf,thin_plate,0.1,,
10.484848484848484,489.6969696969697,8.727927072137176,rbf,thin_plate,0.1,,
10.585858585858587,489.6969696969697,8.743219054431357,rbf,thin_plate,0.1,,
10.686868686868687,489.6969696969697,8.751277827346923,rbf,thin_plate,0.1,,
10.787878787878787,489.6969696969697,8.751927008644163,rbf,thin_plate,0.1,,
10.88888888888889,489.6969696969697,8.745002613198297,rbf,thin_plate,0.1,,
10.98989898989899,489.6969696969697,8.730351970841895,rbf,thin_plate,0.1,,
11.09090909090909,489.6969696969697,8.707832772947151,rbf,thin_plate,0.1,,
11.191919191919192,489.6969696969697,8.677312270523442,rbf,thin_plate,0.1,,
11.292929292929292,489.6969696969697,8.63866663809254,rbf,thin_plate,0.1,,
11.393939393939394,489.6969696969697,8.591780508538386,rbf,thin_plate,0.1,,
11.494949494949495,489.6969696969697,8.536546673570719,rbf,thin_plate,0.1,,
11.595959595959595,489.6969696969697,8.47286593173692,rbf,thin_plate,0.1,,
11.696969696969697,489.6969696969697,8.400647051658535,rbf,thin_plate,0.1,,
11.797979797979798,489.6969696969697,8.319806803969644,rbf,thin_plate,0.1,,
11.8989898989899,489.6969696969697,8.23027000436137,rbf,thin_plate,0.1,,
12.0,489.6969696969697,8.131969505663891,rbf,thin_plate,0.1,,
2.0,491.1111111111111,8.294226626208582,rbf,thin_plate,0.1,,
2.101010101010101,491.1111111111111,8.238512530458557,rbf,thin_plate,0.1,,
2.202020202020202,491.1111111111111,8.1794369140811,rbf,thin_plate,0.1,,
2.303030303030303,491.1111111111111,8.118202694704113,rbf,thin_plate,0.1,,
2.404040404040404,491.1111111111111,8.056140686270265,rbf,thin_plate,0.1,,
2.505050505050505,491.1111111111111,7.994702654956266,rbf,thin_plate,0.1,,
2.606060606060606,491.1111111111111,7.935445181189847,rbf,thin_plate,0.1,,
2.707070707070707,491.1111111111111,7.880000942274427,rbf,thin_plate,0.1,,
2.808080808080808,491.1111111111111,7.830033204045469,rbf,thin_plate,0.1,,
2.909090909090909,491.1111111111111,7.787168362563185,rbf,thin_plate,0.1,,
3.0101010101010104,491.1111111111111,7.752900277310307,rbf,thin_plate,0.1,,
3.111111111111111,491.1111111111111,7.728458783786461,rbf,thin_plate,0.1,,
3.212121212121212,491.1111111111111,7.7146328818496075,rbf,thin_plate,0.1,,
3.313131313131313,491.1111111111111,7.711535946604881,rbf,thin_plate,0.1,,
3.4141414141414144,491.1111111111111,7.718294134999923,rbf,thin_plate,0.1,,
3.515151515151515,491.1111111111111,7.732625545176504,rbf,thin_plate,0.1,,
3.616161616161616,491.1111111111111,7.750244698056812,rbf,thin_plate,0.1,,
3.717171717171717,491.1111111111111,7.763937430958239,rbf,thin_plate,0.1,,
3.8181818181818183,491.1111111111111,7.7618601476438185,rbf,thin_plate,0.1,,
3.919191919191919,491.1111111111111,7.7233096921772635,rbf,thin_plate,0.1,,
4.020202020202021,491.1111111111111,7.603944336271014,rbf,thin_plate,0.1,,
4.121212121212121,491.1111111111111,7.373040623439249,rbf,thin_plate,0.1,,
4.222222222222222,491.1111111111111,7.082537797198073,rbf,thin_plate,0.1,,
4.3232323232323235,491.1111111111111,6.763679755633112,rbf,thin_plate,0.1,,
4.424242424242424,491.1111111111111,6.431955952464574,rbf,thin_plate,0.1,,
4.525252525252525,491.1111111111111,6.09626236584133,rbf,thin_plate,0.1,,
4.626262626262626,491.1111111111111,5.761715522485457,rbf,thin_plate,0.1,,
4.727272727272727,491.1111111111111,5.430982155475263,rbf,thin_plate,0.1,,
4.828282828282829,491.1111111111111,5.105094706657339,rbf,thin_plate,0.1,,
