Time,Temperature,delta_R,technique,kernel,smooth,variogram_model,nugget
10.88888888888889,476.969696969697,-0.15185608724888666,rbf,cubic,0.1,,
10.98989898989899,476.969696969697,-0.1523480773275358,rbf,cubic,0.1,,
11.09090909090909,476.969696969697,-0.15235850930535705,rbf,cubic,0.1,,
11.191919191919192,476.969696969697,-0.15183576267263302,rbf,cubic,0.1,,
11.292929292929292,476.969696969697,-0.15072949366361488,rbf,cubic,0.1,,
11.393939393939394,476.969696969697,-0.14899069763639192,rbf,cubic,0.1,,
11.494949494949495,476.969696969697,-0.14657176015052698,rbf,cubic,0.1,,
11.595959595959595,476.969696969697,-0.14342650284511976,rbf,cubic,0.1,,
11.696969696969697,476.969696969697,-0.13951022844901012,rbf,cubic,0.1,,
11.797979797979798,476.969696969697,-0.1347797661433692,rbf,cubic,0.1,,
11.8989898989899,476.969696969697,-0.1291935138358458,rbf,cubic,0.1,,
12.0,476.969696969697,-0.1227114686426435,rbf,cubic,0.1,,
2.0,478.3838383838384,-0.13931682102427245,rbf,cubic,0.1,,
2.101010101010101,478.3838383838384,-0.13552025812026483,rbf,cubic,0.1,,
2.202020202020202,478.3838383838384,-0.13210110307450873,rbf,cubic,0.1,,
2.303030303030303,478.3838383838384,-0.129113203314642,rbf,cubic,0.1,,
2.404040404040404,478.3838383838384,-0.12660487858501626,rbf,cubic,0.1,,
2.505050505050505,478.3838383838384,-0.12461726049649466,rbf,cubic,0.1,,
2.606060606060606,478.3838383838384,-0.12318239374826132,rbf,cubic,0.1,,
2.707070707070707,478.3838383838384,-0.12232110190152377,rbf,cubic,0.1,,
2.808080808080808,478.3838383838384,-0.12204063753500148,rbf,cubic,0.1,,
2.909090909090909,478.3838383838384,-0.12233216205167605,rbf,cubic,0.1,,
3.0101010101010104,478.3838383838384,-0.1231681383339692,rbf,cubic,0.1,,
3.111111111111111,478.3838383838384,-0.12449977626332905,rbf,cubic,0.1,,
3.212121212121212,478.3838383838384,-0.12625475722088472,rbf,cubic,0.1,,
3.313131313131313,478.3838383838384,-0.1283355954589397,rbf,cubic,0.1,,
3.4141414141414144,478.3838383838384,-0.13061919517782303,rbf,cubic,0.1,,
3.515151515151515,478.3838383838384,-0.1329584572307716,rbf,cubic,0.1,,
3.616161616161616,478.3838383838384,-0.13518717539444425,rbf,cubic,0.1,,
3.717171717171717,478.3838383838384,-0.13712981592527282,rbf,cubic,0.1,,
3.8181818181818183,478.3838383838384,-0.13861766184705882,rbf,cubic,0.1,,
3.919191919191919,478.3838383838384,-0.13951132317633352,rbf,cubic,0.1,,
4.020202020202021,478.3838383838384,-0.13972593522783955,rbf,cubic,0.1,,
4.121212121212121,478.3838383838384,-0.1392507399700363,rbf,cubic,0.1,,
4.222222222222222,478.3838383838384,-0.1381538597183857,rbf,cubic,0.1,,
4.3232323232323235,478.3838383838384,-0.1365694155634218,rbf,cubic,0.1,,
4.424242424242424,478.3838383838384,-0.1346731151634836,rbf,cubic,0.1,,
4.525252525252525,478.3838383838384,-0.13265591467734136,rbf,cubic,0.1,,
4.626262626262626,478.3838383838384,-0.1307022991749525,rbf,cubic,0.1,,
4.727272727272727,478.3838383838384,-0.12897509112565195,rbf,cubic,0.1,,
4.828282828282829,478.3838383838384,-0.1276059269855237,rbf,cubic,0.1,,
4.929292929292929,478.3838383838384,-0.12668974841356226,rbf,cubic,0.1,,
5.03030303030303,478.3838383838384,-0.12628182874452276,rbf,cubic,0.1,,
5.1313131313131315,478.3838383838384,-0.1263962904528841,rbf,cubic,0.1,,
5.232323232323232,478.3838383838384,-0.12700550412362835,rbf,cubic,0.1,,
5.333333333333334,478.3838383838384,-0.12804017141132998,rbf,cubic,0.1,,
5.434343434343434,478.3838383838384,-0.12939035431696966,rbf,cubic,0.1,,
5.5353535353535355,478.3838383838384,-0.13090831602838465,rbf,cubic,0.1,,
5.636363636363637,478.3838383838384,-0.132414830892345,rbf,cubic,0.1,,
5.737373737373737,478.3838383838384,-0.13371141925282318,rbf,cubic,0.1,,
5.838383838383838,478.3838383838384,-0.13460100228040514,rbf,cubic,0.1,,
5.9393939393939394,478.3838383838384,-0.1349171999232708,rbf,cubic,0.1,,
6.040404040404041,478.3838383838384,-0.13455675027324157,rbf,cubic,0.1,,
6.141414141414141,478.3838383838384,-0.13350298642981592,rbf,cubic,0.1,,
6.242424242424242,478.3838383838384,-0.1318285194983101,rbf,cubic,0.1,,
6.343434343434343,478.3838383838384,-0.12967578103734076,rbf,cubic,0.1,,
6.444444444444445,478.3838383838384,-0.12722590357164604,rbf,cubic,0.1,,
6.545454545454545,478.3838383838384,-0.12466877453560772,rbf,cubic,0.1,,
6.646464646464646,478.3838383838384,-0.12218123505040755,rbf,cubic,0.1,,
6.747474747474747,478.3838383838384,-0.11991408389689485,rbf,cubic,0.1,,
6.848484848484849,478.3838383838384,-0.11798560598185664,rbf,cubic,0.1,,
6.94949494949495,478.3838383838384,-0.11647905789110402,rbf,cubic,0.1,,
7.05050505050505,478.3838383838384,-0.11544226446723702,rbf,cubic,0.1,,
7.151515151515151,478.3838383838384,-0.11488828109660086,rbf,cubic,0.1,,
7.252525252525253,478.3838383838384,-0.11479668334680936,rbf,cubic,0.1,,
7.353535353535354,478.3838383838384,-0.11511546916688413,rbf,cubic,0.1,,
7.454545454545454,478.3838383838384,-0.11576387790280589,rbf,cubic,0.1,,
7.555555555555555,478.3838383838384,-0.11663671028060721,rbf,cubic,0.1,,
7.656565656565657,478.3838383838384,-0.11761098457949397,rbf,cubic,0.1,,
7.757575757575758,478.3838383838384,-0.1185558733959904,rbf,cubic,0.1,,
7.858585858585858,478.3838383838384,-0.11934648627127334,rbf,cubic,0.1,,
7.959595959595959,478.3838383838384,-0.11988063449015401,rbf,cubic,0.1,,
8.06060606060606,478.3838383838384,-0.12009510249273159,rbf,cubic,0.1,,
8.161616161616163,478.3838383838384,-0.1199757598104443,rbf,cubic,0.1,,
8.262626262626263,478.3838383838384,-0.11955708134824553,rbf,cubic,0.1,,
8.363636363636363,478.3838383838384,-0.1189116639313821,rbf,cubic,0.1,,
8.464646464646464,478.3838383838384,-0.11813482281227815,rbf,cubic,0.1,,
8.565656565656566,478.3838383838384,-0.11732971457032482,rbf,cubic,0.1,,
8.666666666666668,478.3838383838384,-0.11659592427956111,rbf,cubic,0.1,,
8.767676767676768,478.3838383838384,-0.11602202237016332,rbf,cubic,0.1,,
8.868686868686869,478.3838383838384,-0.11568141473950834,rbf,cubic,0.1,,
8.969696969696969,478.3838383838384,-0.11563055870235026,rbf,cubic,0.1,,
9.070707070707071,478.3838383838384,-0.11590874894563036,rbf,cubic,0.1,,
9.171717171717171,478.3838383838384,-0.11653888599041329,rbf,cubic,0.1,,
9.272727272727273,478.3838383838384,-0.1175288189290383,rbf,cubic,0.1,,
9.373737373737374,478.3838383838384,-0.11887298613580896,rbf,cubic,0.1,,
9.474747474747474,478.3838383838384,-0.12055416990034161,rbf,cubic,0.1,,
9.575757575757574,478.3838383838384,-0.1225452446894587,rbf,cubic,0.1,,
9.676767676767676,478.3838383838384,-0.12481084291294213,rbf,cubic,0.1,,
9.777777777777779,478.3838383838384,-0.12730889279998725,rbf,cubic,0.1,,
9.878787878787879,478.3838383838384,-0.12999200436941397,rbf,cubic,0.1,,
9.97979797979798,478.3838383838384,-0.13280869421900535,rbf,cubic,0.1,,
10.080808080808081,478.3838383838384,-0.13570444982260865,rbf,cubic,0.1,,
10.181818181818182,478.3838383838384,-0.13862264052428144,rbf,cubic,0.1,,
10.282828282828282,478.3838383838384,-0.1415052864028979,rbf,cubic,0.1,,
10.383838383838384,478.3838383838384,-0.14429369836828543,rbf,cubic,0.1,,
10.484848484848484,478.3838383838384,-0.14692900375805565,rbf,cubic,0.1,,
10.585858585858587,478.3838383838384,-0.14935257175694353,rbf,cubic,0.1,,
10.686868686868687,478.3838383838384,-0.15150635243946123,rbf,cubic,0.1,,
10.787878787878787,478.3838383838384,-0.15333314239153334,rbf,cubic,0.1,,
10.88888888888889,478.3838383838384,-0.15477678884744203,rbf,cubic,0.1,,
10.98989898989899,478.3838383838384,-0.15578234321965698,rbf,cubic,0.1,,
11.09090909090909,478.3838383838384,-0.15629617387916628,rbf,cubic,0.1,,
11.191919191919192,478.3838383838384,-0.15626604710698747,rbf,cubic,0.1,,
11.292929292929292,478.3838383838384,-0.15564118429733204,rbf,cubic,0.1,,
11.393939393939394,478.3838383838384,-0.15437230269038107,rbf,cubic,0.1,,
11.494949494949495,478.3838383838384,-0.15241164601527105,rbf,cubic,0.1,,
11.595959595959595,478.3838383838384,-0.14971301019624184,rbf,cubic,0.1,,
11.696969696969697,478.3838383838384,-0.1462317673823178,rbf,cubic,0.1,,
11.797979797979798,478.3838383838384,-0.1419248887506827,rbf,cubic,0.1,,
11.8989898989899,478.3838383838384,-0.1367509628862304,rbf,cubic,0.1,,
12.0,478.3838383838384,-0.13067020291869913,rbf,cubic,0.1,,
2.0,479.7979797979798,-0.13949503427367704,rbf,cubic,0.1,,
2.101010101010101,479.7979797979798,-0.13510670991093415,rbf,cubic,0.1,,
2.202020202020202,479.7979797979798,-0.13111316793157493,rbf,cubic,0.1,,
2.303030303030303,479.7979797979798,-0.12757427842792998,rbf,cubic,0.1,,
2.404040404040404,479.7979797979798,-0.12454504753423778,rbf,cubic,0.1,,
2.505050505050505,479.7979797979798,-0.12207393531405727,rbf,cubic,0.1,,
2.606060606060606,479.7979797979798,-0.12020090157108564,rbf,cubic,0.1,,
2.707070707070707,479.7979797979798,-0.11895517155949353,rbf,cubic,0.1,,
2.808080808080808,479.7979797979798,-0.11835272786240773,rbf,cubic,0.1,,
2.909090909090909,479.7979797979798,-0.1183935567039062,rbf,cubic,0.1,,
3.0101010101010104,479.7979797979798,-0.1190587103378772,rbf,cubic,0.1,,
3.111111111111111,479.7979797979798,-0.12030729807781167,rbf,cubic,0.1,,
3.212121212121212,479.7979797979798,-0.12207359780481156,rbf,cubic,0.1,,
3.313131313131313,479.7979797979798,-0.12426460665021373,rbf,cubic,0.1,,
3.4141414141414144,479.7979797979798,-0.12675855744385123,rbf,cubic,0.1,,
3.515151515151515,479.7979797979798,-0.12940526896362792,rbf,cubic,0.1,,
3.616161616161616,479.7979797979798,-0.132029732581054,rbf,cubic,0.1,,
3.717171717171717,479.7979797979798,-0.13444104571248155,rbf,cubic,0.1,,
3.8181818181818183,479.7979797979798,-0.13644929023589544,rbf,cubic,0.1,,
3.919191919191919,479.7979797979798,-0.13789189174209524,rbf,cubic,0.1,,
4.020202020202021,479.7979797979798,-0.1386661901552998,rbf,cubic,0.1,,
4.121212121212121,479.7979797979798,-0.13875674761819784,rbf,cubic,0.1,,
4.222222222222222,479.7979797979798,-0.13824242491393862,rbf,cubic,0.1,,
4.3232323232323235,479.7979797979798,-0.13727828257688438,rbf,cubic,0.1,,
4.424242424242424,479.7979797979798,-0.13606279381992586,rbf,cubic,0.1,,
4.525252525252525,479.7979797979798,-0.13480523848892187,rbf,cubic,0.1,,
4.626262626262626,479.7979797979798,-0.13370133929796943,rbf,cubic,0.1,,
4.727272727272727,479.7979797979798,-0.13291787878628838,rbf,cubic,0.1,,
4.828282828282829,479.7979797979798,-0.13258396225746874,rbf,cubic,0.1,,
4.929292929292929,479.7979797979798,-0.13278639415275462,rbf,cubic,0.1,,
5.03030303030303,479.7979797979798,-0.13356731870506333,rbf,cubic,0.1,,
5.1313131313131315,479.7979797979798,-0.13492296641930443,rbf,cubic,0.1,,
5.232323232323232,479.7979797979798,-0.1368028803659819,rbf,cubic,0.1,,
5.333333333333334,479.7979797979798,-0.13910944503163666,rbf,cubic,0.1,,
5.434343434343434,479.7979797979798,-0.14169804144011722,rbf,cubic,0.1,,
5.5353535353535355,479.7979797979798,-0.1443788650438009,rbf,cubic,0.1,,
5.636363636363637,479.7979797979798,-0.14692251600633568,rbf,cubic,0.1,,
5.737373737373737,479.7979797979798,-0.14907285953599017,rbf,cubic,0.1,,
5.838383838383838,479.7979797979798,-0.15057155022480276,rbf,cubic,0.1,,
5.9393939393939394,479.7979797979798,-0.15119654422512938,rbf,cubic,0.1,,
6.040404040404041,479.7979797979798,-0.1508084873222546,rbf,cubic,0.1,,
6.141414141414141,479.7979797979798,-0.1493863346372565,rbf,cubic,0.1,,
6.242424242424242,479.7979797979798,-0.1470313772571169,rbf,cubic,0.1,,
6.343434343434343,479.7979797979798,-0.1439371994549224,rbf,cubic,0.1,,
6.444444444444445,479.7979797979798,-0.14034424726555136,rbf,cubic,0.1,,
6.545454545454545,479.7979797979798,-0.13649953343436205,rbf,cubic,0.1,,
6.646464646464646,479.7979797979798,-0.1326300776956114,rbf,cubic,0.1,,
6.747474747474747,479.7979797979798,-0.1289288746422124,rbf,cubic,0.1,,
6.848484848484849,479.7979797979798,-0.1255490671811046,rbf,cubic,0.1,,
6.94949494949495,479.7979797979798,-0.122602563048195,rbf,cubic,0.1,,
7.05050505050505,479.7979797979798,-0.12016071579576526,rbf,cubic,0.1,,
7.151515151515151,479.7979797979798,-0.11825582565267861,rbf,cubic,0.1,,
7.252525252525253,479.7979797979798,-0.11688295742430695,rbf,cubic,0.1,,
7.353535353535354,479.7979797979798,-0.11600204285122173,rbf,cubic,0.1,,
7.454545454545454,479.7979797979798,-0.11554057520746619,rbf,cubic,0.1,,
7.555555555555555,479.7979797979798,-0.11539752610130334,rbf,cubic,0.1,,
7.656565656565657,479.7979797979798,-0.11544948690923529,rbf,cubic,0.1,,
7.757575757575758,479.7979797979798,-0.11556041416039671,rbf,cubic,0.1,,
7.858585858585858,479.7979797979798,-0.11559635461019761,rbf,cubic,0.1,,
7.959595959595959,479.7979797979798,-0.11544512848073787,rbf,cubic,0.1,,
8.06060606060606,479.7979797979798,-0.1150371257389776,rbf,cubic,0.1,,
8.161616161616163,479.7979797979798,-0.11435893824954832,rbf,cubic,0.1,,
8.262626262626263,479.7979797979798,-0.1134524989724697,rbf,cubic,0.1,,
8.363636363636363,479.7979797979798,-0.11240072523599014,rbf,cubic,0.1,,
8.464646464646464,479.7979797979798,-0.11130791991327142,rbf,cubic,0.1,,
8.565656565656566,479.7979797979798,-0.1102825839853137,rbf,cubic,0.1,,
8.666666666666668,479.7979797979798,-0.10942559235816635,rbf,cubic,0.1,,
8.767676767676768,479.7979797979798,-0.10882334944372103,rbf,cubic,0.1,,
8.868686868686869,479.7979797979798,-0.10854452884895299,rbf,cubic,0.1,,
8.969696969696969,479.7979797979798,-0.10863912564687254,rbf,cubic,0.1,,
9.070707070707071,479.7979797979798,-0.10913891981919341,rbf,cubic,0.1,,
9.171717171717171,479.7979797979798,-0.11005875981646238,rbf,cubic,0.1,,
9.272727272727273,479.7979797979798,-0.11139828503512653,rbf,cubic,0.1,,
9.373737373737374,479.7979797979798,-0.11314384076669219,rbf,cubic,0.1,,
9.474747474747474,479.7979797979798,-0.11527042636020746,rbf,cubic,0.1,,
9.575757575757574,479.7979797979798,-0.11774357528950297,rbf,cubic,0.1,,
9.676767676767676,479.7979797979798,-0.12052110534666872,rbf,cubic,0.1,,
9.777777777777779,479.7979797979798,-0.12355470457263693,rbf,cubic,0.1,,
9.878787878787879,479.7979797979798,-0.1267913375355154,rbf,cubic,0.1,,
9.97979797979798,479.7979797979798,-0.13017446957094678,rbf,cubic,0.1,,
10.080808080808081,479.7979797979798,-0.13364511523559988,rbf,cubic,0.1,,
10.181818181818182,479.7979797979798,-0.13714272265487232,rbf,cubic,0.1,,
10.282828282828282,479.7979797979798,-0.14060590854669752,rbf,cubic,0.1,,
10.383838383838384,479.7979797979798,-0.14397306014199324,rbf,cubic,0.1,,
10.484848484848484,479.7979797979798,-0.14718282050332454,rbf,cubic,0.1,,
10.585858585858587,479.7979797979798,-0.1501744732614838,rbf,cubic,0.1,,
10.686868686868687,479.7979797979798,-0.1528882418301204,rbf,cubic,0.1,,
10.787878787878787,479.7979797979798,-0.15526551694929921,rbf,cubic,0.1,,
10.88888888888889,479.7979797979798,-0.15724902509090602,rbf,cubic,0.1,,
10.98989898989899,479.7979797979798,-0.15878294895530048,rbf,cubic,0.1,,
11.09090909090909,479.7979797979798,-0.15981301005442336,rbf,cubic,0.1,,
11.191919191919192,479.7979797979798,-0.16028652224741194,rbf,cubic,0.1,,
11.292929292929292,479.7979797979798,-0.16015242406170171,rbf,cubic,0.1,,
11.393939393939394,479.7979797979798,-0.15936129662104354,rbf,cubic,0.1,,
11.494949494949495,479.7979797979798,-0.15786537290459426,rbf,cubic,0.1,,
11.595959595959595,479.7979797979798,-0.1556185426804156,rbf,cubic,0.1,,
11.696969696969697,479.7979797979798,-0.15257635558945748,rbf,cubic,0.1,,
11.797979797979798,479.7979797979798,-0.14869602241601879,rbf,cubic,0.1,,
11.8989898989899,479.7979797979798,-0.14393641175302044,rbf,cubic,0.1,,
12.0,479.7979797979798,-0.1382580367651088,rbf,cubic,0.1,,
2.0,481.2121212121212,-0.13880666844991488,rbf,cubic,0.1,,
2.101010101010101,481.2121212121212,-0.13376793075823876,rbf,cubic,0.1,,
2.202020202020202,481.2121212121212,-0.12913626248671062,rbf,cubic,0.1,,
2.303030303030303,481.2121212121212,-0.12497747461819976,rbf,cubic,0.1,,
2.404040404040404,481.2121212121212,-0.12135325886620334,rbf,cubic,0.1,,
2.505050505050505,481.2121212121212,-0.11831950530097575,rbf,cubic,0.1,,
2.606060606060606,481.2121212121212,-0.11592431716085784,rbf,cubic,0.1,,
2.707070707070707,481.2121212121212,-0.11420570406421607,rbf,cubic,0.1,,
2.808080808080808,481.2121212121212,-0.11318894642959351,rbf,cubic,0.1,,
2.909090909090909,481.2121212121212,-0.11288364229524257,rbf,cubic,0.1,,
3.0101010101010104,481.2121212121212,-0.11328047598083746,rbf,cubic,0.1,,
3.111111111111111,481.2121212121212,-0.11434779137989544,rbf,cubic,0.1,,
3.212121212121212,481.2121212121212,-0.1160281207434594,rbf,cubic,0.1,,
3.313131313131313,481.2121212121212,-0.11823493139966357,rbf,cubic,0.1,,
3.4141414141414144,481.2121212121212,-0.12085004539788145,rbf,cubic,0.1,,
3.515151515151515,481.2121212121212,-0.1237225335570014,rbf,cubic,0.1,,
3.616161616161616,481.2121212121212,-0.12667051395216627,rbf,cubic,0.1,,
3.717171717171717,481.2121212121212,-0.12948835058546054,rbf,cubic,0.1,,
3.8181818181818183,481.2121212121212,-0.13196313449817723,rbf,cubic,0.1,,
3.919191919191919,481.2121212121212,-0.13390455613991586,rbf,cubic,0.1,,
4.020202020202021,481.2121212121212,-0.13518698375780014,rbf,cubic,0.1,,
4.121212121212121,481.2121212121212,-0.13578853943049266,rbf,cubic,0.1,,
4.222222222222222,481.2121212121212,-0.1358019737076325,rbf,cubic,0.1,,
4.3232323232323235,481.2121212121212,-0.1354082658493102,rbf,cubic,0.1,,
4.424242424242424,481.2121212121212,-0.13483183531826537,rbf,cubic,0.1,,
4.525252525252525,481.2121212121212,-0.13430069606548095,rbf,cubic,0.1,,
4.626262626262626,481.2121212121212,-0.13402032916214873,rbf,cubic,0.1,,
4.727272727272727,481.2121212121212,-0.13415924408176091,rbf,cubic,0.1,,
4.828282828282829,481.2121212121212,-0.1348417966648567,rbf,cubic,0.1,,
4.929292929292929,481.2121212121212,-0.13614486695440822,rbf,cubic,0.1,,
5.03030303030303,481.2121212121212,-0.13809633189425916,rbf,cubic,0.1,,
5.1313131313131315,481.2121212121212,-0.1406741746275382,rbf,cubic,0.1,,
5.232323232323232,481.2121212121212,-0.1438056404625319,rbf,cubic,0.1,,
5.333333333333334,481.2121212121212,-0.1473662790402959,rbf,cubic,0.1,,
5.434343434343434,481.2121212121212,-0.15117918972989114,rbf,cubic,0.1,,
5.5353535353535355,481.2121212121212,-0.1550155190725287,rbf,cubic,0.1,,
5.636363636363637,481.2121212121212,-0.1585985133981664,rbf,cubic,0.1,,
5.737373737373737,481.2121212121212,-0.16161545413383058,rbf,cubic,0.1,,
5.838383838383838,481.2121212121212,-0.1637441841615336,rbf,cubic,0.1,,
5.9393939393939394,481.2121212121212,-0.16470058308289118,rbf,cubic,0.1,,
6.040404040404041,481.2121212121212,-0.16430273797886777,rbf,cubic,0.1,,
6.141414141414141,481.2121212121212,-0.16252452504715256,rbf,cubic,0.1,,
6.242424242424242,481.2121212121212,-0.1595017316780989,rbf,cubic,0.1,,
6.343434343434343,481.2121212121212,-0.15548604895305132,rbf,cubic,0.1,,
6.444444444444445,481.2121212121212,-0.15078070057412213,rbf,cubic,0.1,,
6.545454545454545,481.2121212121212,-0.14568936886862846,rbf,cubic,0.1,,
6.646464646464646,481.2121212121212,-0.14048662033469256,rbf,cubic,0.1,,
6.747474747474747,481.2121212121212,-0.13540450824975883,rbf,cubic,0.1,,
6.848484848484849,481.2121212121212,-0.13062833068119664,rbf,cubic,0.1,,
6.94949494949495,481.2121212121212,-0.12629673748471396,rbf,cubic,0.1,,
7.05050505050505,481.2121212121212,-0.12250354508491916,rbf,cubic,0.1,,
7.151515151515151,481.2121212121212,-0.11929999607321627,rbf,cubic,0.1,,
7.252525252525253,481.2121212121212,-0.1166969838762251,rbf,cubic,0.1,,
7.353535353535354,481.2121212121212,-0.11466721778186882,rbf,cubic,0.1,,
7.454545454545454,481.2121212121212,-0.1131476231339564,rbf,cubic,0.1,,
7.555555555555555,481.2121212121212,-0.11204259859723638,rbf,cubic,0.1,,
7.656565656565657,481.2121212121212,-0.11122921799639161,rbf,cubic,0.1,,
7.757575757575758,481.2121212121212,-0.11056615619264852,rbf,cubic,0.1,,
7.858585858585858,481.2121212121212,-0.10990878362453557,rbf,cubic,0.1,,
7.959595959595959,481.2121212121212,-0.10913207429557976,rbf,cubic,0.1,,
8.06060606060606,481.2121212121212,-0.10815781521196573,rbf,cubic,0.1,,
8.161616161616163,481.2121212121212,-0.10697386483132496,rbf,cubic,0.1,,
8.262626262626263,481.2121212121212,-0.10563260738614089,rbf,cubic,0.1,,
8.363636363636363,481.2121212121212,-0.10423041280601641,rbf,cubic,0.1,,
8.464646464646464,481.2121212121212,-0.10288223099243338,rbf,cubic,0.1,,
8.565656565656566,481.2121212121212,-0.10170202331824542,rbf,cubic,0.1,,
8.666666666666668,481.2121212121212,-0.10079112563814,rbf,cubic,0.1,,
8.767676767676768,481.2121212121212,-0.10023255302159444,rbf,cubic,0.1,,
8.868686868686869,481.2121212121212,-0.10008895626460149,rbf,cubic,0.1,,
8.969696969696969,481.2121212121212,-0.1004026676479149,rbf,cubic,0.1,,
9.070707070707071,481.2121212121212,-0.10119690506267709,rbf,cubic,0.1,,
9.171717171717171,481.2121212121212,-0.10247758855274182,rbf,cubic,0.1,,
9.272727272727273,481.2121212121212,-0.10423543990650673,rbf,cubic,0.1,,
9.373737373737374,481.2121212121212,-0.10644816020734317,rbf,cubic,0.1,,
9.474747474747474,481.2121212121212,-0.10908255606017545,rbf,cubic,0.1,,
9.575757575757574,481.2121212121212,-0.11209653458537376,rbf,cubic,0.1,,
9.676767676767676,481.2121212121212,-0.11544092098448001,rbf,cubic,0.1,,
9.777777777777779,481.2121212121212,-0.11906107600229685,rbf,cubic,0.1,,
9.878787878787879,481.2121212121212,-0.12289830697441784,rbf,cubic,0.1,,
9.97979797979798,481.2121212121212,-0.12689107725745835,rbf,cubic,0.1,,
10.080808080808081,481.2121212121212,-0.13097602602510452,rbf,cubic,0.1,,
10.181818181818182,481.2121212121212,-0.13508881468310757,rbf,cubic,0.1,,
10.282828282828282,481.2121212121212,-0.13916481829469274,rbf,cubic,0.1,,
10.383838383838384,481.2121212121212,-0.14313968104091332,rbf,cubic,0.1,,
10.484848484848484,481.2121212121212,-0.14694975434842344,rbf,cubic,0.1,,
10.585858585858587,481.2121212121212,-0.15053243527428864,rbf,cubic,0.1,,
10.686868686868687,481.2121212121212,-0.1538264213247208,rbf,cubic,0.1,,
10.787878787878787,481.2121212121212,-0.1567718962988712,rbf,cubic,0.1,,
10.88888888888889,481.2121212121212,-0.1593106601361085,rbf,cubic,0.1,,
10.98989898989899,481.2121212121212,-0.16138621419703925,rbf,cubic,0.1,,
11.09090909090909,481.2121212121212,-0.162943811973766,rbf,cubic,0.1,,
11.191919191919192,481.2121212121212,-0.16393048391652526,rbf,cubic,0.1,,
11.292929292929292,481.2121212121212,-0.164295043862825,rbf,cubic,0.1,,
11.393939393939394,481.2121212121212,-0.16398808339107557,rbf,cubic,0.1,,
11.494949494949495,481.2121212121212,-0.16296195918654666,rbf,cubic,0.1,,
11.595959595959595,481.2121212121212,-0.16117077707363767,rbf,cubic,0.1,,
11.696969696969697,481.2121212121212,-0.15857037461160275,rbf,cubic,0.1,,
11.797979797979798,481.2121212121212,-0.15511830206675944,rbf,cubic,0.1,,
11.8989898989899,481.2121212121212,-0.1507737993955046,rbf,cubic,0.1,,
12.0,481.2121212121212,-0.14549776511749862,rbf,cubic,0.1,,
2.0,482.62626262626264,-0.1372988462641192,rbf,cubic,0.1,,
2.101010101010101,482.62626262626264,-0.13155129053357942,rbf,cubic,0.1,,
2.202020202020202,482.62626262626264,-0.12621756410155424,rbf,cubic,0.1,,
2.303030303030303,482.62626262626264,-0.12136925129767392,rbf,cubic,0.1,,
2.404040404040404,482.62626262626264,-0.11707463417397013,rbf,cubic,0.1,,
2.505050505050505,482.62626262626264,-0.11339703163988574,rbf,cubic,0.1,,
2.606060606060606,482.62626262626264,-0.11039280847180735,rbf,cubic,0.1,,
2.707070707070707,482.62626262626264,-0.10810902500625891,rbf,cubic,0.1,,
2.808080808080808,482.62626262626264,-0.10658070738091198,rbf,cubic,0.1,,
2.909090909090909,482.62626262626264,-0.10582773321731342,rbf,cubic,0.1,,
3.0101010101010104,482.62626262626264,-0.1058513510338563,rbf,cubic,0.1,,
3.111111111111111,482.62626262626264,-0.10663038733227002,rbf,cubic,0.1,,
3.212121212121212,482.62626262626264,-0.10811725047330996,rbf,cubic,0.1,,
3.313131313131313,482.62626262626264,-0.1102339302017192,rbf,cubic,0.1,,
3.4141414141414144,482.62626262626264,-0.1128683494484294,rbf,cubic,0.1,,
3.515151515151515,482.62626262626264,-0.11587172736389142,rbf,cubic,0.1,,
3.616161616161616,482.62626262626264,-0.11905823185161642,rbf,cubic,0.1,,
3.717171717171717,482.62626262626264,-0.12220948484503157,rbf,cubic,0.1,,
3.8181818181818183,482.62626262626264,-0.125088882146038,rbf,cubic,0.1,,
3.919191919191919,482.62626262626264,-0.12747345317945966,rbf,cubic,0.1,,
4.020202020202021,482.62626262626264,-0.12920752951657158,rbf,cubic,0.1,,
4.121212121212121,482.62626262626264,-0.13026019522945628,rbf,cubic,0.1,,
4.222222222222222,482.62626262626264,-0.13074274687298038,rbf,cubic,0.1,,
4.3232323232323235,482.62626262626264,-0.13086840118452797,rbf,cubic,0.1,,
4.424242424242424,482.62626262626264,-0.13089024231937632,rbf,cubic,0.1,,
4.525252525252525,482.62626262626264,-0.1310539904031268,rbf,cubic,0.1,,
4.626262626262626,482.62626262626264,-0.13157204405055742,rbf,cubic,0.1,,
4.727272727272727,482.62626262626264,-0.1326114856595042,rbf,cubic,0.1,,
4.828282828282829,482.62626262626264,-0.13428918506838117,rbf,cubic,0.1,,
4.929292929292929,482.62626262626264,-0.13667006851557156,rbf,cubic,0.1,,
5.03030303030303,482.62626262626264,-0.13976654376423345,rbf,cubic,0.1,,
5.1313131313131315,482.62626262626264,-0.14353805847025644,rbf,cubic,0.1,,
5.232323232323232,482.62626262626264,-0.147890288332767,rbf,cubic,0.1,,
5.333333333333334,482.62626262626264,-0.1526738099476733,rbf,cubic,0.1,,
5.434343434343434,482.62626262626264,-0.1576825104004749,rbf,cubic,0.1,,
5.5353535353535355,482.62626262626264,-0.16265263275675826,rbf,cubic,0.1,,
5.636363636363637,482.62626262626264,-0.16726460395326562,rbf,cubic,0.1,,
