Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
10.282828282828282,479.7979797979798,64.29374598612274,rbf,cubic,1.0,,
10.383838383838384,479.7979797979798,65.32698466675551,rbf,cubic,1.0,,
10.484848484848484,479.7979797979798,66.36275443209443,rbf,cubic,1.0,,
10.585858585858587,479.7979797979798,67.39680374228143,rbf,cubic,1.0,,
10.686868686868687,479.7979797979798,68.4247618634668,rbf,cubic,1.0,,
10.787878787878787,479.7979797979798,69.44215351107025,rbf,cubic,1.0,,
10.88888888888889,479.7979797979798,70.44441338284372,rbf,cubic,1.0,,
10.98989898989899,479.7979797979798,71.42690097804413,rbf,cubic,1.0,,
11.09090909090909,479.7979797979798,72.38491616965256,rbf,cubic,1.0,,
11.191919191919192,479.7979797979798,73.31371607492906,rbf,cubic,1.0,,
11.292929292929292,479.7979797979798,74.20853383753423,rbf,cubic,1.0,,
11.393939393939394,479.7979797979798,75.06459995556573,rbf,cubic,1.0,,
11.494949494949495,479.7979797979798,75.87716670162233,rbf,cubic,1.0,,
11.595959595959595,479.7979797979798,76.64153589356509,rbf,cubic,1.0,,
11.696969696969697,479.7979797979798,77.35308969104285,rbf,cubic,1.0,,
11.797979797979798,479.7979797979798,78.0073231680481,rbf,cubic,1.0,,
11.8989898989899,479.7979797979798,78.59987625439685,rbf,cubic,1.0,,
12.0,479.7979797979798,79.12656159954311,rbf,cubic,1.0,,
2.0,481.2121212121212,-37.929951863257294,rbf,cubic,1.0,,
2.101010101010101,481.2121212121212,-32.54236039030107,rbf,cubic,1.0,,
2.202020202020202,481.2121212121212,-27.35748294406789,rbf,cubic,1.0,,
2.303030303030303,481.2121212121212,-22.373265200695226,rbf,cubic,1.0,,
2.404040404040404,481.2121212121212,-17.587706772518484,rbf,cubic,1.0,,
2.505050505050505,481.2121212121212,-12.998866492055729,rbf,cubic,1.0,,
2.606060606060606,481.2121212121212,-8.604868030301038,rbf,cubic,1.0,,
2.707070707070707,481.2121212121212,-4.4039057817812965,rbf,cubic,1.0,,
2.808080808080808,481.2121212121212,-0.39425089406589614,rbf,cubic,1.0,,
2.909090909090909,481.2121212121212,3.4257427762423593,rbf,cubic,1.0,,
3.0101010101010104,481.2121212121212,7.057633171315986,rbf,cubic,1.0,,
3.111111111111111,481.2121212121212,10.502885711888315,rbf,cubic,1.0,,
3.212121212121212,481.2121212121212,13.762871456132027,rbf,cubic,1.0,,
3.313131313131313,481.2121212121212,16.83887019323724,rbf,cubic,1.0,,
3.4141414141414144,481.2121212121212,19.732083158365928,rbf,cubic,1.0,,
3.515151515151515,481.2121212121212,22.443664397227224,rbf,cubic,1.0,,
3.616161616161616,481.2121212121212,24.974788048722484,rbf,cubic,1.0,,
3.717171717171717,481.2121212121212,27.32678311380458,rbf,cubic,1.0,,
3.8181818181818183,481.2121212121212,29.501386096785577,rbf,cubic,1.0,,
3.919191919191919,481.2121212121212,31.501165092117542,rbf,cubic,1.0,,
4.020202020202021,481.2121212121212,33.33009702001527,rbf,cubic,1.0,,
4.121212121212121,481.2121212121212,34.99408904461653,rbf,cubic,1.0,,
4.222222222222222,481.2121212121212,36.50109966505147,rbf,cubic,1.0,,
4.3232323232323235,481.2121212121212,37.86073553787864,rbf,cubic,1.0,,
4.424242424242424,481.2121212121212,39.08358198121035,rbf,cubic,1.0,,
4.525252525252525,481.2121212121212,40.180586436447975,rbf,cubic,1.0,,
4.626262626262626,481.2121212121212,41.16261634654481,rbf,cubic,1.0,,
4.727272727272727,481.2121212121212,42.0401660589961,rbf,cubic,1.0,,
4.828282828282829,481.2121212121212,42.82315488104677,rbf,cubic,1.0,,
4.929292929292929,481.2121212121212,43.52077264035779,rbf,cubic,1.0,,
5.03030303030303,481.2121212121212,44.14134729423258,rbf,cubic,1.0,,
5.1313131313131315,481.2121212121212,44.692221581729676,rbf,cubic,1.0,,
5.232323232323232,481.2121212121212,45.17963384577421,rbf,cubic,1.0,,
5.333333333333334,481.2121212121212,45.60860511533422,rbf,cubic,1.0,,
5.434343434343434,481.2121212121212,45.98284366351755,rbf,cubic,1.0,,
5.5353535353535355,481.2121212121212,46.30469377454011,rbf,cubic,1.0,,
5.636363636363637,481.2121212121212,46.57518329802028,rbf,cubic,1.0,,
5.737373737373737,481.2121212121212,46.79427036827382,rbf,cubic,1.0,,
5.838383838383838,481.2121212121212,46.96144372973802,rbf,cubic,1.0,,
5.9393939393939394,481.2121212121212,47.07682129859674,rbf,cubic,1.0,,
6.040404040404041,481.2121212121212,47.1426418691214,rbf,cubic,1.0,,
6.141414141414141,481.2121212121212,47.164505152649646,rbf,cubic,1.0,,
6.242424242424242,481.2121212121212,47.1514922318045,rbf,cubic,1.0,,
6.343434343434343,481.2121212121212,47.115056066942415,rbf,cubic,1.0,,
6.444444444444445,481.2121212121212,47.06747552556437,rbf,cubic,1.0,,
6.545454545454545,481.2121212121212,47.020618886837234,rbf,cubic,1.0,,
6.646464646464646,481.2121212121212,46.98521325360323,rbf,cubic,1.0,,
6.747474747474747,481.2121212121212,46.970498385358496,rbf,cubic,1.0,,
6.848484848484849,481.2121212121212,46.98410203823167,rbf,cubic,1.0,,
6.94949494949495,481.2121212121212,47.03202405088634,rbf,cubic,1.0,,
7.05050505050505,481.2121212121212,47.11866560965247,rbf,cubic,1.0,,
7.151515151515151,481.2121212121212,47.24687134721444,rbf,cubic,1.0,,
7.252525252525253,481.2121212121212,47.417969949081765,rbf,cubic,1.0,,
7.353535353535354,481.2121212121212,47.631810515299236,rbf,cubic,1.0,,
7.454545454545454,481.2121212121212,47.88680254961206,rbf,cubic,1.0,,
7.555555555555555,481.2121212121212,48.17998222494021,rbf,cubic,1.0,,
7.656565656565657,481.2121212121212,48.50715213701362,rbf,cubic,1.0,,
7.757575757575758,481.2121212121212,48.86317998164229,rbf,cubic,1.0,,
7.858585858585858,481.2121212121212,49.24258065727066,rbf,cubic,1.0,,
7.959595959595959,481.2121212121212,49.6404760673987,rbf,cubic,1.0,,
8.06060606060606,481.2121212121212,50.05378723287249,rbf,cubic,1.0,,
8.161616161616163,481.2121212121212,50.48209776519732,rbf,cubic,1.0,,
8.262626262626263,481.2121212121212,50.92759068008603,rbf,cubic,1.0,,
8.363636363636363,481.2121212121212,51.39414192975291,rbf,cubic,1.0,,
8.464646464646464,481.2121212121212,51.88622492917601,rbf,cubic,1.0,,
8.565656565656566,481.2121212121212,52.40811070762255,rbf,cubic,1.0,,
8.666666666666668,481.2121212121212,52.96344029443134,rbf,cubic,1.0,,
8.767676767676768,481.2121212121212,53.555057854746366,rbf,cubic,1.0,,
8.868686868686869,481.2121212121212,54.18498663318597,rbf,cubic,1.0,,
8.969696969696969,481.2121212121212,54.8544714804706,rbf,cubic,1.0,,
9.070707070707071,481.2121212121212,55.5640468547566,rbf,cubic,1.0,,
9.171717171717171,481.2121212121212,56.31361026214544,rbf,cubic,1.0,,
9.272727272727273,481.2121212121212,57.102492282044494,rbf,cubic,1.0,,
9.373737373737374,481.2121212121212,57.9295198787185,rbf,cubic,1.0,,
9.474747474747474,481.2121212121212,58.79307230216884,rbf,cubic,1.0,,
9.575757575757574,481.2121212121212,59.69112999772776,rbf,cubic,1.0,,
9.676767676767676,481.2121212121212,60.62131734184208,rbf,cubic,1.0,,
9.777777777777779,481.2121212121212,61.58094009142105,rbf,cubic,1.0,,
9.878787878787879,481.2121212121212,62.567018368763286,rbf,cubic,1.0,,
9.97979797979798,481.2121212121212,63.57631589549916,rbf,cubic,1.0,,
10.080808080808081,481.2121212121212,64.60536607856716,rbf,cubic,1.0,,
10.181818181818182,481.2121212121212,65.65049545567499,rbf,cubic,1.0,,
10.282828282828282,481.2121212121212,66.70784493211328,rbf,cubic,1.0,,
10.383838383838384,481.2121212121212,67.77338918556755,rbf,cubic,1.0,,
10.484848484848484,481.2121212121212,68.84295457925359,rbf,cubic,1.0,,
10.585858585858587,481.2121212121212,69.91223590483743,rbf,cubic,1.0,,
10.686868686868687,481.2121212121212,70.976812273905,rbf,cubic,1.0,,
10.787878787878787,481.2121212121212,72.03216248950962,rbf,cubic,1.0,,
10.88888888888889,481.2121212121212,73.07368025661701,rbf,cubic,1.0,,
10.98989898989899,481.2121212121212,74.09668963023505,rbf,cubic,1.0,,
11.09090909090909,481.2121212121212,75.09646114803526,rbf,cubic,1.0,,
11.191919191919192,481.2121212121212,76.06822914009273,rbf,cubic,1.0,,
11.292929292929292,481.2121212121212,77.00721073215962,rbf,cubic,1.0,,
11.393939393939394,481.2121212121212,77.90862702664984,rbf,cubic,1.0,,
11.494949494949495,481.2121212121212,78.76772680643074,rbf,cubic,1.0,,
11.595959595959595,481.2121212121212,79.57981279834888,rbf,cubic,1.0,,
11.696969696969697,481.2121212121212,80.34027000395606,rbf,cubic,1.0,,
11.797979797979798,481.2121212121212,81.0445948580899,rbf,cubic,1.0,,
11.8989898989899,481.2121212121212,81.68842313190441,rbf,cubic,1.0,,
12.0,481.2121212121212,82.26755382599556,rbf,cubic,1.0,,
2.0,482.62626262626264,-34.62761435773118,rbf,cubic,1.0,,
2.101010101010101,482.62626262626264,-29.302642781086877,rbf,cubic,1.0,,
2.202020202020202,482.62626262626264,-24.179727759973648,rbf,cubic,1.0,,
2.303030303030303,482.62626262626264,-19.256765346339243,rbf,cubic,1.0,,
2.404040404040404,482.62626262626264,-14.531702535462555,rbf,cubic,1.0,,
2.505050505050505,482.62626262626264,-10.002542636741625,rbf,cubic,1.0,,
2.606060606060606,482.62626262626264,-5.667351075868138,rbf,cubic,1.0,,
2.707070707070707,482.62626262626264,-1.524261606564091,rbf,cubic,1.0,,
2.808080808080808,482.62626262626264,2.4285171174614337,rbf,cubic,1.0,,
2.909090909090909,482.62626262626264,6.192694709908867,rbf,cubic,1.0,,
3.0101010101010104,482.62626262626264,9.76989215449451,rbf,cubic,1.0,,
3.111111111111111,482.62626262626264,13.16163522864667,rbf,cubic,1.0,,
3.212121212121212,482.62626262626264,16.36934901855796,rbf,cubic,1.0,,
3.313131313131313,482.62626262626264,19.394355091293328,rbf,cubic,1.0,,
3.4141414141414144,482.62626262626264,22.237874576145565,rbf,cubic,1.0,,
3.515151515151515,482.62626262626264,24.901044065866607,rbf,cubic,1.0,,
3.616161616161616,482.62626262626264,27.38495927914572,rbf,cubic,1.0,,
3.717171717171717,482.62626262626264,29.690778639657893,rbf,cubic,1.0,,
3.8181818181818183,482.62626262626264,31.819951488120218,rbf,cubic,1.0,,
3.919191919191919,482.62626262626264,33.77467339454969,rbf,cubic,1.0,,
4.020202020202021,482.62626262626264,35.558624240168584,rbf,cubic,1.0,,
4.121212121212121,482.62626262626264,37.177741367030386,rbf,cubic,1.0,,
4.222222222222222,482.62626262626264,38.640429896018105,rbf,cubic,1.0,,
4.3232323232323235,482.62626262626264,39.9569677504056,rbf,cubic,1.0,,
4.424242424242424,482.62626262626264,41.13859657736314,rbf,cubic,1.0,,
4.525252525252525,482.62626262626264,42.196798644083174,rbf,cubic,1.0,,
4.626262626262626,482.62626262626264,43.1428497696744,rbf,cubic,1.0,,
4.727272727272727,482.62626262626264,43.98755121526617,rbf,cubic,1.0,,
4.828282828282829,482.62626262626264,44.741049801646355,rbf,cubic,1.0,,
4.929292929292929,482.62626262626264,45.41269553478767,rbf,cubic,1.0,,
5.03030303030303,482.62626262626264,46.01091216270148,rbf,cubic,1.0,,
5.1313131313131315,482.62626262626264,46.54306943749472,rbf,cubic,1.0,,
5.232323232323232,482.62626262626264,47.015353044528084,rbf,cubic,1.0,,
5.333333333333334,482.62626262626264,47.43263372717833,rbf,cubic,1.0,,
5.434343434343434,482.62626262626264,47.798344531139925,rbf,cubic,1.0,,
5.5353535353535355,482.62626262626264,48.1143887056342,rbf,cubic,1.0,,
5.636363636363637,482.62626262626264,48.38112857675186,rbf,cubic,1.0,,
5.737373737373737,482.62626262626264,48.59756198623432,rbf,cubic,1.0,,
5.838383838383838,482.62626262626264,48.76189150557752,rbf,cubic,1.0,,
5.9393939393939394,482.62626262626264,48.872780369942014,rbf,cubic,1.0,,
6.040404040404041,482.62626262626264,48.931364050585685,rbf,cubic,1.0,,
6.141414141414141,482.62626262626264,48.94314587350037,rbf,cubic,1.0,,
6.242424242424242,482.62626262626264,48.918199015081456,rbf,cubic,1.0,,
6.343434343434343,482.62626262626264,48.869456265539235,rbf,cubic,1.0,,
6.444444444444445,482.62626262626264,48.810574090999815,rbf,cubic,1.0,,
6.545454545454545,482.62626262626264,48.75447261333665,rbf,cubic,1.0,,
6.646464646464646,482.62626262626264,48.71261077881995,rbf,cubic,1.0,,
6.747474747474747,482.62626262626264,48.69470542975785,rbf,cubic,1.0,,
6.848484848484849,482.62626262626264,48.708664728529605,rbf,cubic,1.0,,
6.94949494949495,482.62626262626264,48.760611770598466,rbf,cubic,1.0,,
7.05050505050505,482.62626262626264,48.854938278646664,rbf,cubic,1.0,,
7.151515151515151,482.62626262626264,48.99436047687628,rbf,cubic,1.0,,
7.252525252525253,482.62626262626264,49.17996539590122,rbf,cubic,1.0,,
7.353535353535354,482.62626262626264,49.41124544667318,rbf,cubic,1.0,,
7.454545454545454,482.62626262626264,49.68612786564768,rbf,cubic,1.0,,
7.555555555555555,482.62626262626264,50.001018777539294,rbf,cubic,1.0,,
7.656565656565657,482.62626262626264,50.35090674927871,rbf,cubic,1.0,,
7.757575757575758,482.62626262626264,50.729619945571336,rbf,cubic,1.0,,
7.858585858585858,482.62626262626264,51.1304115206336,rbf,cubic,1.0,,
7.959595959595959,482.62626262626264,51.547095307758774,rbf,cubic,1.0,,
8.06060606060606,482.62626262626264,51.97568930399876,rbf,cubic,1.0,,
8.161616161616163,482.62626262626264,52.415736396868816,rbf,cubic,1.0,,
8.262626262626263,482.62626262626264,52.87018002170041,rbf,cubic,1.0,,
8.363636363636363,482.62626262626264,53.34396006276263,rbf,cubic,1.0,,
8.464646464646464,482.62626262626264,53.84252038830747,rbf,cubic,1.0,,
8.565656565656566,482.62626262626264,54.37088499000936,rbf,cubic,1.0,,
8.666666666666668,482.62626262626264,54.93324870740958,rbf,cubic,1.0,,
8.767676767676768,482.62626262626264,55.53285885764945,rbf,cubic,1.0,,
8.868686868686869,482.62626262626264,56.172031843174196,rbf,cubic,1.0,,
8.969696969696969,482.62626262626264,56.852224006865754,rbf,cubic,1.0,,
9.070707070707071,482.62626262626264,57.57411897748186,rbf,cubic,1.0,,
9.171717171717171,482.62626262626264,58.33771484491484,rbf,cubic,1.0,,
9.272727272727273,482.62626262626264,59.142404461650024,rbf,cubic,1.0,,
9.373737373737374,482.62626262626264,59.98704678251005,rbf,cubic,1.0,,
9.474747474747474,482.62626262626264,60.87002921582739,rbf,cubic,1.0,,
9.575757575757574,482.62626262626264,61.789321795201396,rbf,cubic,1.0,,
9.676767676767676,482.62626262626264,62.74252423844586,rbf,cubic,1.0,,
9.777777777777779,482.62626262626264,63.726906957939654,rbf,cubic,1.0,,
9.878787878787879,482.62626262626264,64.73944698092329,rbf,cubic,1.0,,
9.97979797979798,482.62626262626264,65.77685960427876,rbf,cubic,1.0,,
10.080808080808081,482.62626262626264,66.83562647973707,rbf,cubic,1.0,,
10.181818181818182,482.62626262626264,67.91202071565802,rbf,cubic,1.0,,
10.282828282828282,482.62626262626264,69.00212949418946,rbf,cubic,1.0,,
10.383838383838384,482.62626262626264,70.1018746373544,rbf,cubic,1.0,,
10.484848484848484,482.62626262626264,71.2070315104708,rbf,cubic,1.0,,
10.585858585858587,482.62626262626264,72.31324662417795,rbf,cubic,1.0,,
10.686868686868687,482.62626262626264,73.41605428533444,rbf,cubic,1.0,,
10.787878787878787,482.62626262626264,74.51089265038534,rbf,cubic,1.0,,
10.88888888888889,482.62626262626264,75.59311955025528,rbf,cubic,1.0,,
10.98989898989899,482.62626262626264,76.65802848003742,rbf,cubic,1.0,,
11.09090909090909,482.62626262626264,77.70086517307539,rbf,cubic,1.0,,
11.191919191919192,482.62626262626264,78.71684519615356,rbf,cubic,1.0,,
11.292929292929292,482.62626262626264,79.70117299087214,rbf,cubic,1.0,,
11.393939393939394,482.62626262626264,80.64906271668195,rbf,cubic,1.0,,
11.494949494949495,482.62626262626264,81.55576108499957,rbf,cubic,1.0,,
11.595959595959595,482.62626262626264,82.41657207149015,rbf,cubic,1.0,,
11.696969696969697,482.62626262626264,83.22688293294466,rbf,cubic,1.0,,
11.797979797979798,482.62626262626264,83.98219036445079,rbf,cubic,1.0,,
11.8989898989899,482.62626262626264,84.6781250230885,rbf,cubic,1.0,,
12.0,482.62626262626264,85.31047221733367,rbf,cubic,1.0,,
2.0,484.04040404040404,-31.463126061701914,rbf,cubic,1.0,,
2.101010101010101,484.04040404040404,-26.20233108215041,rbf,cubic,1.0,,
2.202020202020202,484.04040404040404,-21.143017574656827,rbf,cubic,1.0,,
2.303030303030303,484.04040404040404,-16.283034313147642,rbf,cubic,1.0,,
2.404040404040404,484.04040404040404,-11.620277806740207,rbf,cubic,1.0,,
2.505050505050505,484.04040404040404,-7.152697661957882,rbf,cubic,1.0,,
2.606060606060606,484.04040404040404,-2.878302435520581,rbf,cubic,1.0,,
2.707070707070707,484.04040404040404,1.2048340159473934,rbf,cubic,1.0,,
2.808080808080808,484.04040404040404,5.098565691387524,rbf,cubic,1.0,,
2.909090909090909,484.04040404040404,8.804667124823364,rbf,cubic,1.0,,
3.0101010101010104,484.04040404040404,12.324825644579661,rbf,cubic,1.0,,
3.111111111111111,484.04040404040404,15.660633351053626,rbf,cubic,1.0,,
3.212121212121212,484.04040404040404,18.813579141070054,rbf,cubic,1.0,,
3.313131313131313,484.04040404040404,21.785041540747386,rbf,cubic,1.0,,
3.4141414141414144,484.04040404040404,24.576284124205294,rbf,cubic,1.0,,
3.515151515151515,484.04040404040404,27.188457751844286,rbf,cubic,1.0,,
3.616161616161616,484.04040404040404,29.622620052036336,rbf,cubic,1.0,,
3.717171717171717,484.04040404040404,31.879798678282455,rbf,cubic,1.0,,
3.8181818181818183,484.04040404040404,33.961165959224374,rbf,cubic,1.0,,
3.919191919191919,484.04040404040404,35.8684780930292,rbf,cubic,1.0,,
4.020202020202021,484.04040404040404,37.604983284381085,rbf,cubic,1.0,,
4.121212121212121,484.04040404040404,39.176594503811394,rbf,cubic,1.0,,
4.222222222222222,484.04040404040404,40.5922648498954,rbf,cubic,1.0,,
4.3232323232323235,484.04040404040404,41.86305515743167,rbf,cubic,1.0,,
4.424242424242424,484.04040404040404,43.00088911226638,rbf,cubic,1.0,,
4.525252525252525,484.04040404040404,44.01775273671784,rbf,cubic,1.0,,
4.626262626262626,484.04040404040404,44.92528643104137,rbf,cubic,1.0,,
4.727272727272727,484.04040404040404,45.73456242807589,rbf,cubic,1.0,,
4.828282828282829,484.04040404040404,46.45593272502008,rbf,cubic,1.0,,
4.929292929292929,484.04040404040404,47.09889954035966,rbf,cubic,1.0,,
5.03030303030303,484.04040404040404,47.671989010654265,rbf,cubic,1.0,,
5.1313131313131315,484.04040404040404,48.18262021669965,rbf,cubic,1.0,,
5.232323232323232,484.04040404040404,48.636966821464085,rbf,cubic,1.0,,
5.333333333333334,484.04040404040404,49.03981234123987,rbf,cubic,1.0,,
5.434343434343434,484.04040404040404,49.3944051207629,rbf,cubic,1.0,,
5.5353535353535355,484.04040404040404,49.70232893927317,rbf,cubic,1.0,,
5.636363636363637,484.04040404040404,49.96342755177925,rbf,cubic,1.0,,
5.737373737373737,484.04040404040404,50.175876176798646,rbf,cubic,1.0,,
5.838383838383838,484.04040404040404,50.33662533841865,rbf,cubic,1.0,,
5.9393939393939394,484.04040404040404,50.442689704444035,rbf,cubic,1.0,,
6.040404040404041,484.04040404040404,50.49376962796943,rbf,cubic,1.0,,
6.141414141414141,484.04040404040404,50.49522399681989,rbf,cubic,1.0,,
6.242424242424242,484.04040404040404,50.45842275466532,rbf,cubic,1.0,,
6.343434343434343,484.04040404040404,50.39801410279676,rbf,cubic,1.0,,
6.444444444444445,484.04040404040404,50.32902923050411,rbf,cubic,1.0,,
6.545454545454545,484.04040404040404,50.26530777438647,rbf,cubic,1.0,,
6.646464646464646,484.04040404040404,50.21888649858878,rbf,cubic,1.0,,
6.747474747474747,484.04040404040404,50.199828287847794,rbf,cubic,1.0,,
6.848484848484849,484.04040404040404,50.216223647674106,rbf,cubic,1.0,,
6.94949494949495,484.04040404040404,50.274252127635485,rbf,cubic,1.0,,
7.05050505050505,484.04040404040404,50.378256645009024,rbf,cubic,1.0,,
7.151515151515151,484.04040404040404,50.53081043450948,rbf,cubic,1.0,,
7.252525252525253,484.04040404040404,50.732768289089655,rbf,cubic,1.0,,
7.353535353535354,484.04040404040404,50.983300494673365,rbf,cubic,1.0,,
7.454545454545454,484.04040404040404,51.27991402546437,rbf,cubic,1.0,,
7.555555555555555,484.04040404040404,51.618475285959384,rbf,cubic,1.0,,
7.656565656565657,484.04040404040404,51.9932695096608,rbf,cubic,1.0,,
7.757575757575758,484.04040404040404,52.39718210960407,rbf,cubic,1.0,,
7.858585858585858,484.04040404040404,52.82220524514652,rbf,cubic,1.0,,
7.959595959595959,484.04040404040404,53.260666235754215,rbf,cubic,1.0,,
8.06060606060606,484.04040404040404,53.70744971069802,rbf,cubic,1.0,,
8.161616161616163,484.04040404040404,54.16209393916314,rbf,cubic,1.0,,
8.262626262626263,484.04040404040404,54.62855306414225,rbf,cubic,1.0,,
8.363636363636363,484.04040404040404,55.112976874133295,rbf,cubic,1.0,,
8.464646464646464,484.04040404040404,55.62175362494536,rbf,cubic,1.0,,
8.565656565656566,484.04040404040404,56.16055659017026,rbf,cubic,1.0,,
8.666666666666668,484.04040404040404,56.7340245077147,rbf,cubic,1.0,,
8.767676767676768,484.04040404040404,57.34571776381495,rbf,cubic,1.0,,
8.868686868686869,484.04040404040404,57.998179514458236,rbf,cubic,1.0,,
8.969696969696969,484.04040404040404,58.69303151196577,rbf,cubic,1.0,,
9.070707070707071,484.04040404040404,59.4310761166543,rbf,cubic,1.0,,
9.171717171717171,484.04040404040404,60.2123930285913,rbf,cubic,1.0,,
9.272727272727273,484.04040404040404,61.03642657490677,rbf,cubic,1.0,,
9.373737373737374,484.04040404040404,61.902062623224786,rbf,cubic,1.0,,
9.474747474747474,484.04040404040404,62.807695604683886,rbf,cubic,1.0,,
9.575757575757574,484.04040404040404,63.75128668315329,rbf,cubic,1.0,,
9.676767676767676,484.04040404040404,64.73041425026437,rbf,cubic,1.0,,
9.777777777777779,484.04040404040404,65.74231788148678,rbf,cubic,1.0,,
9.878787878787879,484.04040404040404,66.7839367692094,rbf,cubic,1.0,,
9.97979797979798,484.04040404040404,67.85194351070709,rbf,cubic,1.0,,
10.080808080808081,484.04040404040404,68.94277399831961,rbf,cubic,1.0,,
10.181818181818182,484.04040404040404,70.05265404698038,rbf,cubic,1.0,,
10.282828282828282,484.04040404040404,71.17762330363314,rbf,cubic,1.0,,
10.383838383838384,484.04040404040404,72.31355691358355,rbf,cubic,1.0,,
10.484848484848484,484.04040404040404,73.45618536872851,rbf,cubic,1.0,,
10.585858585858587,484.04040404040404,74.60111292963269,rbf,cubic,1.0,,
10.686868686868687,484.04040404040404,75.74383499544192,rbf,cubic,1.0,,
10.787878787878787,484.04040404040404,76.87975479019954,rbf,cubic,1.0,,
10.88888888888889,484.04040404040404,78.00419973829023,rbf,cubic,1.0,,
10.98989898989899,484.04040404040404,79.11243791093048,rbf,cubic,1.0,,
11.09090909090909,484.04040404040404,80.19969493260108,rbf,cubic,1.0,,
11.191919191919192,484.04040404040404,81.26117172929781,rbf,cubic,1.0,,
11.292929292929292,484.04040404040404,82.29206346219488,rbf,cubic,1.0,,
11.393939393939394,484.04040404040404,83.28757989687863,rbf,cubic,1.0,,
11.494949494949495,484.04040404040404,84.24296728249409,rbf,cubic,1.0,,
11.595959595959595,484.04040404040404,85.15353153384693,rbf,cubic,1.0,,
11.696969696969697,484.04040404040404,86.01466211964865,rbf,cubic,1.0,,
11.797979797979798,484.04040404040404,86.82185559913809,rbf,cubic,1.0,,
11.8989898989899,484.04040404040404,87.57073731238408,rbf,cubic,1.0,,
12.0,484.04040404040404,88.25707946300639,rbf,cubic,1.0,,
2.0,485.45454545454544,-28.434807170031597,rbf,cubic,1.0,,
2.101010101010101,485.45454545454544,-23.2397613750714,rbf,cubic,1.0,,
2.202020202020202,485.45454545454544,-18.245709424702202,rbf,cubic,1.0,,
2.303030303030303,485.45454545454544,-13.45045589026456,rbf,cubic,1.0,,
2.404040404040404,485.45454545454544,-8.851849779764636,rbf,cubic,1.0,,
2.505050505050505,485.45454545454544,-4.447789826689808,rbf,cubic,1.0,,
2.606060606060606,485.45454545454544,-0.2362302992875525,rbf,cubic,1.0,,
2.707070707070707,485.45454545454544,3.7848126507503763,rbf,cubic,1.0,,
2.808080808080808,485.45454545454544,7.617254079250882,rbf,cubic,1.0,,
2.909090909090909,485.45454545454544,11.262932756082057,rbf,cubic,1.0,,
3.0101010101010104,485.45454545454544,14.723603062225768,rbf,cubic,1.0,,
3.111111111111111,485.45454545454544,18.00092626357529,rbf,cubic,1.0,,
3.212121212121212,485.45454545454544,21.096461196275655,rbf,cubic,1.0,,
3.313131313131313,485.45454545454544,24.01165454907776,rbf,cubic,1.0,,
3.4141414141414144,485.45454545454544,26.747831350891317,rbf,cubic,1.0,,
3.515151515151515,485.45454545454544,29.306187447250487,rbf,cubic,1.0,,
3.616161616161616,485.45454545454544,31.6877891625959,rbf,cubic,1.0,,
3.717171717171717,485.45454545454544,33.89359602920613,rbf,cubic,1.0,,
3.8181818181818183,485.45454545454544,35.9245585295223,rbf,cubic,1.0,,
3.919191919191919,485.45454545454544,37.781962616872896,rbf,cubic,1.0,,
4.020202020202021,485.45454545454544,39.46844921405309,rbf,cubic,1.0,,
4.121212121212121,485.45454545454544,40.98981772059612,rbf,cubic,1.0,,
4.222222222222222,485.45454545454544,42.35572786980802,rbf,cubic,1.0,,
4.3232323232323235,485.45454545454544,43.57813877135129,rbf,cubic,1.0,,
4.424242424242424,485.45454545454544,44.669631339837274,rbf,cubic,1.0,,
4.525252525252525,485.45454545454544,45.64262466429816,rbf,cubic,1.0,,
4.626262626262626,485.45454545454544,46.509061819660616,rbf,cubic,1.0,,
4.727272727272727,485.45454545454544,47.280244154900416,rbf,cubic,1.0,,
4.828282828282829,485.45454545454544,47.966705292604814,rbf,cubic,1.0,,
4.929292929292929,485.45454545454544,48.57809143708691,rbf,cubic,1.0,,
5.03030303030303,485.45454545454544,49.12303675249195,rbf,cubic,1.0,,
5.1313131313131315,485.45454545454544,49.60902959823118,rbf,cubic,1.0,,
5.232323232323232,485.45454545454544,50.04226828885362,rbf,cubic,1.0,,
5.333333333333334,485.45454545454544,50.427507140009006,rbf,cubic,1.0,,
5.434343434343434,485.45454545454544,50.76789646134916,rbf,cubic,1.0,,
5.5353535353535355,485.45454545454544,51.06482583434508,rbf,cubic,1.0,,
5.636363636363637,485.45454545454544,51.31779355012017,rbf,cubic,1.0,,
5.737373737373737,485.45454545454544,51.52436349508269,rbf,cubic,1.0,,
5.838383838383838,485.45454545454544,51.68039535074335,rbf,cubic,1.0,,
5.9393939393939394,485.45454545454544,51.78112779101944,rbf,cubic,1.0,,
6.040404040404041,485.45454545454544,51.82435342509696,rbf,cubic,1.0,,
6.141414141414141,485.45454545454544,51.81520722902994,rbf,cubic,1.0,,
6.242424242424242,485.45454545454544,51.76681884159208,rbf,cubic,1.0,,
6.343434343434343,485.45454545454544,51.695758472190334,rbf,cubic,1.0,,
6.444444444444445,485.45454545454544,51.61829864457761,rbf,cubic,1.0,,
6.545454545454545,485.45454545454544,51.54897982647051,rbf,cubic,1.0,,
6.646464646464646,485.45454545454544,51.500228591146104,rbf,cubic,1.0,,
6.747474747474747,485.45454545454544,51.48231567774025,rbf,cubic,1.0,,
