Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
11.292929292929292,479.7979797979798,0.6253148902543304,rbf,cubic,0.5,,
11.393939393939394,479.7979797979798,0.616537362729027,rbf,cubic,0.5,,
11.494949494949495,479.7979797979798,0.6066321007196459,rbf,cubic,0.5,,
11.595959595959595,479.7979797979798,0.595573664640054,rbf,cubic,0.5,,
11.696969696969697,479.7979797979798,0.5833371650361742,rbf,cubic,0.5,,
11.797979797979798,479.7979797979798,0.5698983263900003,rbf,cubic,0.5,,
11.8989898989899,479.7979797979798,0.5552335526817824,rbf,cubic,0.5,,
12.0,479.7979797979798,0.5393199838508885,rbf,cubic,0.5,,
2.0,481.2121212121212,0.9706502777191465,rbf,cubic,0.5,,
2.101010101010101,481.2121212121212,0.96232390747995,rbf,cubic,0.5,,
2.202020202020202,481.2121212121212,0.9535937200931545,rbf,cubic,0.5,,
2.303030303030303,481.2121212121212,0.944470993786467,rbf,cubic,0.5,,
2.404040404040404,481.2121212121212,0.9349652991189783,rbf,cubic,0.5,,
2.505050505050505,481.2121212121212,0.9250842764622501,rbf,cubic,0.5,,
2.606060606060606,481.2121212121212,0.9148333972203548,rbf,cubic,0.5,,
2.707070707070707,481.2121212121212,0.9042157110212898,rbf,cubic,0.5,,
2.808080808080808,481.2121212121212,0.8932315827841806,rbf,cubic,0.5,,
2.909090909090909,481.2121212121212,0.8818784260519971,rbf,cubic,0.5,,
3.0101010101010104,481.2121212121212,0.870150442799786,rbf,cubic,0.5,,
3.111111111111111,481.2121212121212,0.8580383860609788,rbf,cubic,0.5,,
3.212121212121212,481.2121212121212,0.8455293720572173,rbf,cubic,0.5,,
3.313131313131313,481.2121212121212,0.8326067868335842,rbf,cubic,0.5,,
3.4141414141414144,481.2121212121212,0.8192503661891318,rbf,cubic,0.5,,
3.515151515151515,481.2121212121212,0.8054365914721758,rbf,cubic,0.5,,
3.616161616161616,481.2121212121212,0.791139662917327,rbf,cubic,0.5,,
3.717171717171717,481.2121212121212,0.7763335172768622,rbf,cubic,0.5,,
3.8181818181818183,481.2121212121212,0.7609956253772088,rbf,cubic,0.5,,
3.919191919191919,481.2121212121212,0.745113350288128,rbf,cubic,0.5,,
4.020202020202021,481.2121212121212,0.7286926201087873,rbf,cubic,0.5,,
4.121212121212121,481.2121212121212,0.7117659468714507,rbf,cubic,0.5,,
4.222222222222222,481.2121212121212,0.6943948864241014,rbf,cubic,0.5,,
4.3232323232323235,481.2121212121212,0.6766651779905001,rbf,cubic,0.5,,
4.424242424242424,481.2121212121212,0.6586782475303053,rbf,cubic,0.5,,
4.525252525252525,481.2121212121212,0.6405436308269197,rbf,cubic,0.5,,
4.626262626262626,481.2121212121212,0.6223740469600829,rbf,cubic,0.5,,
4.727272727272727,481.2121212121212,0.6042827549662713,rbf,cubic,0.5,,
4.828282828282829,481.2121212121212,0.5863823602129522,rbf,cubic,0.5,,
4.929292929292929,481.2121212121212,0.5687844357117546,rbf,cubic,0.5,,
5.03030303030303,481.2121212121212,0.5515995749000777,rbf,cubic,0.5,,
5.1313131313131315,481.2121212121212,0.5349376528139771,rbf,cubic,0.5,,
5.232323232323232,481.2121212121212,0.5189081522986645,rbf,cubic,0.5,,
5.333333333333334,481.2121212121212,0.5036204362456171,rbf,cubic,0.5,,
5.434343434343434,481.2121212121212,0.4891838254142993,rbf,cubic,0.5,,
5.5353535353535355,481.2121212121212,0.47570726426108584,rbf,cubic,0.5,,
5.636363636363637,481.2121212121212,0.46329819472636996,rbf,cubic,0.5,,
5.737373737373737,481.2121212121212,0.4520599772920157,rbf,cubic,0.5,,
5.838383838383838,481.2121212121212,0.44208686654947327,rbf,cubic,0.5,,
5.9393939393939394,481.2121212121212,0.4334556534400887,rbf,cubic,0.5,,
6.040404040404041,481.2121212121212,0.42621482319947035,rbf,cubic,0.5,,
6.141414141414141,481.2121212121212,0.4203757758089222,rbf,cubic,0.5,,
6.242424242424242,481.2121212121212,0.41591214393505055,rbf,cubic,0.5,,
6.343434343434343,481.2121212121212,0.4127679734333847,rbf,cubic,0.5,,
6.444444444444445,481.2121212121212,0.41086925455154816,rbf,cubic,0.5,,
6.545454545454545,481.2121212121212,0.4101335675425747,rbf,cubic,0.5,,
6.646464646464646,481.2121212121212,0.4104763630136089,rbf,cubic,0.5,,
6.747474747474747,481.2121212121212,0.41181459552550786,rbf,cubic,0.5,,
6.848484848484849,481.2121212121212,0.41406874628379425,rbf,cubic,0.5,,
6.94949494949495,481.2121212121212,0.4171639617799742,rbf,cubic,0.5,,
7.05050505050505,481.2121212121212,0.4210307261775818,rbf,cubic,0.5,,
7.151515151515151,481.2121212121212,0.4256052903926416,rbf,cubic,0.5,,
7.252525252525253,481.2121212121212,0.43082996940532026,rbf,cubic,0.5,,
7.353535353535354,481.2121212121212,0.43665334934289396,rbf,cubic,0.5,,
7.454545454545454,481.2121212121212,0.4430303854266302,rbf,cubic,0.5,,
7.555555555555555,481.2121212121212,0.44992229375555776,rbf,cubic,0.5,,
7.656565656565657,481.2121212121212,0.4572960154755075,rbf,cubic,0.5,,
7.757575757575758,481.2121212121212,0.4651228416212581,rbf,cubic,0.5,,
7.858585858585858,481.2121212121212,0.4733755939335488,rbf,cubic,0.5,,
7.959595959595959,481.2121212121212,0.48202390819756213,rbf,cubic,0.5,,
8.06060606060606,481.2121212121212,0.4910283558933347,rbf,cubic,0.5,,
8.161616161616163,481.2121212121212,0.5003361994309915,rbf,cubic,0.5,,
8.262626262626263,481.2121212121212,0.5098817555137674,rbf,cubic,0.5,,
8.363636363636363,481.2121212121212,0.5195909547614338,rbf,cubic,0.5,,
8.464646464646464,481.2121212121212,0.5293868478374412,rbf,cubic,0.5,,
8.565656565656566,481.2121212121212,0.5391936462177738,rbf,cubic,0.5,,
8.666666666666668,481.2121212121212,0.5489389092083786,rbf,cubic,0.5,,
8.767676767676768,481.2121212121212,0.5585544237922986,rbf,cubic,0.5,,
8.868686868686869,481.2121212121212,0.567976358965591,rbf,cubic,0.5,,
8.969696969696969,481.2121212121212,0.5771450722062166,rbf,cubic,0.5,,
9.070707070707071,481.2121212121212,0.5860047736493464,rbf,cubic,0.5,,
9.171717171717171,481.2121212121212,0.5945031501972227,rbf,cubic,0.5,,
9.272727272727273,481.2121212121212,0.602590996737479,rbf,cubic,0.5,,
9.373737373737374,481.2121212121212,0.610221873980801,rbf,cubic,0.5,,
9.474747474747474,481.2121212121212,0.6173517991416533,rbf,cubic,0.5,,
9.575757575757574,481.2121212121212,0.6239389696610491,rbf,cubic,0.5,,
9.676767676767676,481.2121212121212,0.6299435177066565,rbf,cubic,0.5,,
9.777777777777779,481.2121212121212,0.6353272924041968,rbf,cubic,0.5,,
9.878787878787879,481.2121212121212,0.6400536667217966,rbf,cubic,0.5,,
9.97979797979798,481.2121212121212,0.64408736619565,rbf,cubic,0.5,,
10.080808080808081,481.2121212121212,0.6473943170426272,rbf,cubic,0.5,,
10.181818181818182,481.2121212121212,0.6499415115652752,rbf,cubic,0.5,,
10.282828282828282,481.2121212121212,0.6516968890849633,rbf,cubic,0.5,,
10.383838383838384,481.2121212121212,0.6526292309357078,rbf,cubic,0.5,,
10.484848484848484,481.2121212121212,0.6527080683190998,rbf,cubic,0.5,,
10.585858585858587,481.2121212121212,0.6519036020712579,rbf,cubic,0.5,,
10.686868686868687,481.2121212121212,0.6501866336355143,rbf,cubic,0.5,,
10.787878787878787,481.2121212121212,0.6475285067807773,rbf,cubic,0.5,,
10.88888888888889,481.2121212121212,0.6439010598612939,rbf,cubic,0.5,,
10.98989898989899,481.2121212121212,0.639276588681818,rbf,cubic,0.5,,
11.09090909090909,481.2121212121212,0.6336278203036455,rbf,cubic,0.5,,
11.191919191919192,481.2121212121212,0.6269278983759168,rbf,cubic,0.5,,
11.292929292929292,481.2121212121212,0.6191503807438544,rbf,cubic,0.5,,
11.393939393939394,481.2121212121212,0.6102692500728284,rbf,cubic,0.5,,
11.494949494949495,481.2121212121212,0.6002589378782223,rbf,cubic,0.5,,
11.595959595959595,481.2121212121212,0.5890943614808285,rbf,cubic,0.5,,
11.696969696969697,481.2121212121212,0.5767509718556842,rbf,cubic,0.5,,
11.797979797979798,481.2121212121212,0.5632048081240287,rbf,cubic,0.5,,
11.8989898989899,481.2121212121212,0.5484325519165681,rbf,cubic,0.5,,
12.0,481.2121212121212,0.5324115728390488,rbf,cubic,0.5,,
2.0,482.62626262626264,0.9585028481991841,rbf,cubic,0.5,,
2.101010101010101,482.62626262626264,0.9501795198894449,rbf,cubic,0.5,,
2.202020202020202,482.62626262626264,0.9414597124522788,rbf,cubic,0.5,,
2.303030303030303,482.62626262626264,0.9323555694421095,rbf,cubic,0.5,,
2.404040404040404,482.62626262626264,0.922877561569604,rbf,cubic,0.5,,
2.505050505050505,482.62626262626264,0.9130342547167314,rbf,cubic,0.5,,
2.606060606060606,482.62626262626264,0.9028320580765413,rbf,cubic,0.5,,
2.707070707070707,482.62626262626264,0.8922749536467315,rbf,cubic,0.5,,
2.808080808080808,482.62626262626264,0.8813642096077994,rbf,cubic,0.5,,
2.909090909090909,482.62626262626264,0.8700980820103076,rbf,cubic,0.5,,
3.0101010101010104,482.62626262626264,0.8584715120355746,rbf,cubic,0.5,,
3.111111111111111,482.62626262626264,0.8464758305668002,rbf,cubic,0.5,,
3.212121212121212,482.62626262626264,0.8340984893203447,rbf,cubic,0.5,,
3.313131313131313,482.62626262626264,0.8213228513666052,rbf,cubic,0.5,,
3.4141414141414144,482.62626262626264,0.8081281002487704,rbf,cubic,0.5,,
3.515151515151515,482.62626262626264,0.7944893813424891,rbf,cubic,0.5,,
3.616161616161616,482.62626262626264,0.7803784056280176,rbf,cubic,0.5,,
3.717171717171717,482.62626262626264,0.7657649930758826,rbf,cubic,0.5,,
3.8181818181818183,482.62626262626264,0.7506204980970398,rbf,cubic,0.5,,
3.919191919191919,482.62626262626264,0.7349245978772547,rbf,cubic,0.5,,
4.020202020202021,482.62626262626264,0.7186762554591825,rbf,cubic,0.5,,
4.121212121212121,482.62626262626264,0.7019053387877427,rbf,cubic,0.5,,
4.222222222222222,482.62626262626264,0.6846763773987812,rbf,cubic,0.5,,
4.3232323232323235,482.62626262626264,0.667081006209382,rbf,cubic,0.5,,
4.424242424242424,482.62626262626264,0.6492261098651587,rbf,cubic,0.5,,
4.525252525252525,482.62626262626264,0.631224804532588,rbf,cubic,0.5,,
4.626262626262626,482.62626262626264,0.6131915412579907,rbf,cubic,0.5,,
4.727272727272727,482.62626262626264,0.5952399428105442,rbf,cubic,0.5,,
4.828282828282829,482.62626262626264,0.5774820746365403,rbf,cubic,0.5,,
4.929292929292929,482.62626262626264,0.5600284189737041,rbf,cubic,0.5,,
5.03030303030303,482.62626262626264,0.5429881891477162,rbf,cubic,0.5,,
5.1313131313131315,482.62626262626264,0.5264697999386656,rbf,cubic,0.5,,
5.232323232323232,482.62626262626264,0.5105813862332781,rbf,cubic,0.5,,
5.333333333333334,482.62626262626264,0.4954312843211699,rbf,cubic,0.5,,
5.434343434343434,482.62626262626264,0.4811283727304254,rbf,cubic,0.5,,
5.5353535353535355,482.62626262626264,0.4677821003498795,rbf,cubic,0.5,,
5.636363636363637,482.62626262626264,0.45550186295539524,rbf,cubic,0.5,,
5.737373737373737,482.62626262626264,0.4443950302469026,rbf,cubic,0.5,,
5.838383838383838,482.62626262626264,0.43456227809099557,rbf,cubic,0.5,,
5.9393939393939394,482.62626262626264,0.426088297516344,rbf,cubic,0.5,,
6.040404040404041,482.62626262626264,0.41902750952432427,rbf,cubic,0.5,,
6.141414141414141,482.62626262626264,0.413390861201958,rbf,cubic,0.5,,
6.242424242424242,482.62626262626264,0.4091445906636508,rbf,cubic,0.5,,
6.343434343434343,482.62626262626264,0.4062224673502452,rbf,cubic,0.5,,
6.444444444444445,482.62626262626264,0.40454125571754207,rbf,cubic,0.5,,
6.545454545454545,482.62626262626264,0.4040117528137864,rbf,cubic,0.5,,
6.646464646464646,482.62626262626264,0.40454488954204026,rbf,cubic,0.5,,
6.747474747474747,482.62626262626264,0.4060547991725398,rbf,cubic,0.5,,
6.848484848484849,482.62626262626264,0.40846035479547294,rbf,cubic,0.5,,
6.94949494949495,482.62626262626264,0.4116859801903312,rbf,cubic,0.5,,
7.05050505050505,482.62626262626264,0.41566212221309007,rbf,cubic,0.5,,
7.151515151515151,482.62626262626264,0.42032556923504644,rbf,cubic,0.5,,
7.252525252525253,482.62626262626264,0.4256197015351696,rbf,cubic,0.5,,
7.353535353535354,482.62626262626264,0.43149470355875025,rbf,cubic,0.5,,
7.454545454545454,482.62626262626264,0.4379077200164844,rbf,cubic,0.5,,
7.555555555555555,482.62626262626264,0.44482287000223436,rbf,cubic,0.5,,
7.656565656565657,482.62626262626264,0.452210907359807,rbf,cubic,0.5,,
7.757575757575758,482.62626262626264,0.46004807108197804,rbf,cubic,0.5,,
7.858585858585858,482.62626262626264,0.46831327065394096,rbf,cubic,0.5,,
7.959595959595959,482.62626262626264,0.4769825166848255,rbf,cubic,0.5,,
8.06060606060606,482.62626262626264,0.48602081943278974,rbf,cubic,0.5,,
8.161616161616163,482.62626262626264,0.49537568521986186,rbf,cubic,0.5,,
8.262626262626263,482.62626262626264,0.5049777844879263,rbf,cubic,0.5,,
8.363636363636363,482.62626262626264,0.5147479734547077,rbf,cubic,0.5,,
8.464646464646464,482.62626262626264,0.5246047572088527,rbf,cubic,0.5,,
8.565656565656566,482.62626262626264,0.5344689303095203,rbf,cubic,0.5,,
8.666666666666668,482.62626262626264,0.544265657164086,rbf,cubic,0.5,,
8.767676767676768,482.62626262626264,0.5539250972033319,rbf,cubic,0.5,,
8.868686868686869,482.62626262626264,0.5633823458742925,rbf,cubic,0.5,,
8.969696969696969,482.62626262626264,0.5725770916192013,rbf,cubic,0.5,,
9.070707070707071,482.62626262626264,0.5814531775255524,rbf,cubic,0.5,,
9.171717171717171,482.62626262626264,0.5899581527015594,rbf,cubic,0.5,,
9.272727272727273,482.62626262626264,0.5980428494506548,rbf,cubic,0.5,,
9.373737373737374,482.62626262626264,0.6056609993907155,rbf,cubic,0.5,,
9.474747474747474,482.62626262626264,0.612768891145909,rbf,cubic,0.5,,
9.575757575757574,482.62626262626264,0.6193250676803034,rbf,cubic,0.5,,
9.676767676767676,482.62626262626264,0.6252900596335766,rbf,cubic,0.5,,
9.777777777777779,482.62626262626264,0.6306261506371067,rbf,cubic,0.5,,
9.878787878787879,482.62626262626264,0.6352971707853321,rbf,cubic,0.5,,
9.97979797979798,482.62626262626264,0.6392683148507984,rbf,cubic,0.5,,
10.080808080808081,482.62626262626264,0.6425059822953494,rbf,cubic,0.5,,
10.181818181818182,482.62626262626264,0.6449776365733204,rbf,cubic,0.5,,
10.282828282828282,482.62626262626264,0.6466516816225812,rbf,cubic,0.5,,
10.383838383838384,482.62626262626264,0.6474973537938519,rbf,cubic,0.5,,
10.484848484848484,482.62626262626264,0.6474846277853294,rbf,cubic,0.5,,
10.585858585858587,482.62626262626264,0.6465841354384606,rbf,cubic,0.5,,
10.686868686868687,482.62626262626264,0.6447670965224545,rbf,cubic,0.5,,
10.787878787878787,482.62626262626264,0.642005260897802,rbf,cubic,0.5,,
10.88888888888889,482.62626262626264,0.6382708617070909,rbf,cubic,0.5,,
10.98989898989899,482.62626262626264,0.6335365794935299,rbf,cubic,0.5,,
11.09090909090909,482.62626262626264,0.6277755173796313,rbf,cubic,0.5,,
11.191919191919192,482.62626262626264,0.6209611876220327,rbf,cubic,0.5,,
11.292929292929292,482.62626262626264,0.613067509936526,rbf,cubic,0.5,,
11.393939393939394,482.62626262626264,0.604068821875682,rbf,cubic,0.5,,
11.494949494949495,482.62626262626264,0.5939399011232029,rbf,cubic,0.5,,
11.595959595959595,482.62626262626264,0.5826559987269125,rbf,cubic,0.5,,
11.696969696969697,482.62626262626264,0.5701928809587217,rbf,cubic,0.5,,
11.797979797979798,482.62626262626264,0.5565268757528232,rbf,cubic,0.5,,
11.8989898989899,482.62626262626264,0.5416349178731215,rbf,cubic,0.5,,
12.0,482.62626262626264,0.5254945857091665,rbf,cubic,0.5,,
2.0,484.04040404040404,0.9464041559747858,rbf,cubic,0.5,,
2.101010101010101,484.04040404040404,0.9380825735704149,rbf,cubic,0.5,,
2.202020202020202,484.04040404040404,0.9293716054099377,rbf,cubic,0.5,,
2.303030303030303,484.04040404040404,0.9202842984953619,rbf,cubic,0.5,,
2.404040404040404,484.04040404040404,0.9108320731631387,rbf,cubic,0.5,,
2.505050505050505,484.04040404040404,0.9010244837626341,rbf,cubic,0.5,,
2.606060606060606,484.04040404040404,0.8908689563105862,rbf,cubic,0.5,,
2.707070707070707,484.04040404040404,0.8803705035291267,rbf,cubic,0.5,,
2.808080808080808,484.04040404040404,0.8695314187074565,rbf,cubic,0.5,,
2.909090909090909,484.04040404040404,0.858350951283588,rbf,cubic,0.5,,
3.0101010101010104,484.04040404040404,0.8468249691283174,rbf,cubic,0.5,,
3.111111111111111,484.04040404040404,0.8349456156230278,rbf,cubic,0.5,,
3.212121212121212,484.04040404040404,0.8227009745930315,rbf,cubic,0.5,,
3.313131313131313,484.04040404040404,0.8100747649057148,rbf,cubic,0.5,,
3.4141414141414144,484.04040404040404,0.7970461037525496,rbf,cubic,0.5,,
3.515151515151515,484.04040404040404,0.7835894153815752,rbf,cubic,0.5,,
3.616161616161616,484.04040404040404,0.7696746527956672,rbf,cubic,0.5,,
3.717171717171717,484.04040404040404,0.7552682316303373,rbf,cubic,0.5,,
3.8181818181818183,484.04040404040404,0.7403356626407154,rbf,cubic,0.5,,
3.919191919191919,484.04040404040404,0.7248480895395307,rbf,cubic,0.5,,
4.020202020202021,484.04040404040404,0.7087956688210936,rbf,cubic,0.5,,
4.121212121212121,484.04040404040404,0.6922048942553722,rbf,cubic,0.5,,
4.222222222222222,484.04040404040404,0.675144727877451,rbf,cubic,0.5,,
4.3232323232323235,484.04040404040404,0.6577142662390207,rbf,cubic,0.5,,
4.424242424242424,484.04040404040404,0.6400261482862947,rbf,cubic,0.5,,
4.525252525252525,484.04040404040404,0.6221965060690179,rbf,cubic,0.5,,
4.626262626262626,484.04040404040404,0.6043407184536278,rbf,cubic,0.5,,
4.727272727272727,484.04040404040404,0.5865720097309818,rbf,cubic,0.5,,
4.828282828282829,484.04040404040404,0.5690012492390848,rbf,cubic,0.5,,
4.929292929292929,484.04040404040404,0.5517372625547903,rbf,cubic,0.5,,
5.03030303030303,484.04040404040404,0.5348873711635396,rbf,cubic,0.5,,
5.1313131313131315,484.04040404040404,0.5185580329751847,rbf,cubic,0.5,,
5.232323232323232,484.04040404040404,0.5028555136701757,rbf,cubic,0.5,,
5.333333333333334,484.04040404040404,0.4878865348612418,rbf,cubic,0.5,,
5.434343434343434,484.04040404040404,0.47375883389341605,rbf,cubic,0.5,,
5.5353535353535355,484.04040404040404,0.46058152113075346,rbf,cubic,0.5,,
5.636363636363637,484.04040404040404,0.44846498637593574,rbf,cubic,0.5,,
5.737373737373737,484.04040404040404,0.4375197521602802,rbf,cubic,0.5,,
5.838383838383838,484.04040404040404,0.427852784914687,rbf,cubic,0.5,,
5.9393939393939394,484.04040404040404,0.419558095725197,rbf,cubic,0.5,,
6.040404040404041,484.04040404040404,0.41269836571367086,rbf,cubic,0.5,,
6.141414141414141,484.04040404040404,0.4072844051016158,rbf,cubic,0.5,,
6.242424242424242,484.04040404040404,0.4032728883022737,rbf,cubic,0.5,,
6.343434343434343,484.04040404040404,0.400585561751278,rbf,cubic,0.5,,
6.444444444444445,484.04040404040404,0.3991298256428941,rbf,cubic,0.5,,
6.545454545454545,484.04040404040404,0.3988104411389513,rbf,cubic,0.5,,
6.646464646464646,484.04040404040404,0.399534734783693,rbf,cubic,0.5,,
6.747474747474747,484.04040404040404,0.40121480963347755,rbf,cubic,0.5,,
6.848484848484849,484.04040404040404,0.403768535844593,rbf,cubic,0.5,,
6.94949494949495,484.04040404040404,0.40712004723777706,rbf,cubic,0.5,,
7.05050505050505,484.04040404040404,0.4112000390037408,rbf,cubic,0.5,,
7.151515151515151,484.04040404040404,0.41594599332703225,rbf,cubic,0.5,,
7.252525252525253,484.04040404040404,0.42130238916727797,rbf,cubic,0.5,,
7.353535353535354,484.04040404040404,0.42722091538392915,rbf,cubic,0.5,,
7.454545454545454,484.04040404040404,0.43366067440272743,rbf,cubic,0.5,,
7.555555555555555,484.04040404040404,0.44058831469223336,rbf,cubic,0.5,,
7.656565656565657,484.04040404040404,0.447977926740667,rbf,cubic,0.5,,
7.757575757575758,484.04040404040404,0.45581028843063265,rbf,cubic,0.5,,
7.858585858585858,484.04040404040404,0.4640704609685,rbf,cubic,0.5,,
7.959595959595959,484.04040404040404,0.4727417776841193,rbf,cubic,0.5,,
8.06060606060606,484.04040404040404,0.4817948864849794,rbf,cubic,0.5,,
8.161616161616163,484.04040404040404,0.49117740752837086,rbf,cubic,0.5,,
8.262626262626263,484.04040404040404,0.5008151656332741,rbf,cubic,0.5,,
8.363636363636363,484.04040404040404,0.5106232553460014,rbf,cubic,0.5,,
8.464646464646464,484.04040404040404,0.5205157990004338,rbf,cubic,0.5,,
8.565656565656566,484.04040404040404,0.5304107207583231,rbf,cubic,0.5,,
8.666666666666668,484.04040404040404,0.5402313676703314,rbf,cubic,0.5,,
8.767676767676768,484.04040404040404,0.549906751561473,rbf,cubic,0.5,,
8.868686868686869,484.04040404040404,0.5593712575614511,rbf,cubic,0.5,,
8.969696969696969,484.04040404040404,0.5685641677796165,rbf,cubic,0.5,,
9.070707070707071,484.04040404040404,0.57742914297369,rbf,cubic,0.5,,
9.171717171717171,484.04040404040404,0.5859137212562046,rbf,cubic,0.5,,
9.272727272727273,484.04040404040404,0.5939688570016145,rbf,cubic,0.5,,
9.373737373737374,484.04040404040404,0.6015485070440282,rbf,cubic,0.5,,
9.474747474747474,484.04040404040404,0.6086092639946596,rbf,cubic,0.5,,
9.575757575757574,484.04040404040404,0.6151100334033147,rbf,cubic,0.5,,
9.676767676767676,484.04040404040404,0.62101175039346,rbf,cubic,0.5,,
9.777777777777779,484.04040404040404,0.6262771312660571,rbf,cubic,0.5,,
9.878787878787879,484.04040404040404,0.6308704558623964,rbf,cubic,0.5,,
9.97979797979798,484.04040404040404,0.6347573769356523,rbf,cubic,0.5,,
10.080808080808081,484.04040404040404,0.6379047532750177,rbf,cubic,0.5,,
10.181818181818182,484.04040404040404,0.6402805037980948,rbf,cubic,0.5,,
10.282828282828282,484.04040404040404,0.6418534802565492,rbf,cubic,0.5,,
10.383838383838384,484.04040404040404,0.6425933565835947,rbf,cubic,0.5,,
10.484848484848484,484.04040404040404,0.6424705332562701,rbf,cubic,0.5,,
10.585858585858587,484.04040404040404,0.6414560553572615,rbf,cubic,0.5,,
10.686868686868687,484.04040404040404,0.6395215433100728,rbf,cubic,0.5,,
10.787878787878787,484.04040404040404,0.6366391355317067,rbf,cubic,0.5,,
10.88888888888889,484.04040404040404,0.6327814425013534,rbf,cubic,0.5,,
10.98989898989899,484.04040404040404,0.6279215119768211,rbf,cubic,0.5,,
11.09090909090909,484.04040404040404,0.6220328052865433,rbf,cubic,0.5,,
11.191919191919192,484.04040404040404,0.6150891847546142,rbf,cubic,0.5,,
11.292929292929292,484.04040404040404,0.6070649123301805,rbf,cubic,0.5,,
11.393939393939394,484.04040404040404,0.5979346593220862,rbf,cubic,0.5,,
11.494949494949495,484.04040404040404,0.5876735267034541,rbf,cubic,0.5,,
11.595959595959595,484.04040404040404,0.576257074682541,rbf,cubic,0.5,,
11.696969696969697,484.04040404040404,0.5636613591258799,rbf,cubic,0.5,,
11.797979797979798,484.04040404040404,0.5498629710848958,rbf,cubic,0.5,,
11.8989898989899,484.04040404040404,0.5348390744067566,rbf,cubic,0.5,,
12.0,484.04040404040404,0.5185674356521599,rbf,cubic,0.5,,
2.0,485.45454545454544,0.9343607696476013,rbf,cubic,0.5,,
2.101010101010101,485.45454545454544,0.9260394558503695,rbf,cubic,0.5,,
2.202020202020202,485.45454545454544,0.9173355413317532,rbf,cubic,0.5,,
2.303030303030303,485.45454545454544,0.9082630056687669,rbf,cubic,0.5,,
2.404040404040404,485.45454545454544,0.8988342580872948,rbf,cubic,0.5,,
2.505050505050505,485.45454545454544,0.8890598926739277,rbf,cubic,0.5,,
2.606060606060606,485.45454545454544,0.8789484177890882,rbf,cubic,0.5,,
2.707070707070707,485.45454545454544,0.868505959419494,rbf,cubic,0.5,,
2.808080808080808,485.45454545454544,0.857735939072628,rbf,cubic,0.5,,
2.909090909090909,485.45454545454544,0.8466387280084346,rbf,cubic,0.5,,
3.0101010101010104,485.45454545454544,0.8352112812284219,rbf,cubic,0.5,,
3.111111111111111,485.45454545454544,0.8234467568784771,rbf,cubic,0.5,,
3.212121212121212,485.45454545454544,0.8113341299344343,rbf,cubic,0.5,,
3.313131313131313,485.45454545454544,0.7988578140984111,rbf,cubic,0.5,,
3.4141414141414144,485.45454545454544,0.7859973150425508,rbf,cubic,0.5,,
3.515151515151515,485.45454545454544,0.7727269581450475,rbf,cubic,0.5,,
3.616161616161616,485.45454545454544,0.7590157855635365,rbf,cubic,0.5,,
3.717171717171717,485.45454545454544,0.7448278723369747,rbf,cubic,0.5,,
3.8181818181818183,485.45454545454544,0.7301238272307555,rbf,cubic,0.5,,
3.919191919191919,485.45454545454544,0.7148659537320136,rbf,cubic,0.5,,
4.020202020202021,485.45454545454544,0.6990332040165124,rbf,cubic,0.5,,
4.121212121212121,485.45454545454544,0.682647502099973,rbf,cubic,0.5,,
4.222222222222222,485.45454545454544,0.6657845486602612,rbf,cubic,0.5,,
4.3232323232323235,485.45454545454544,0.6485525521136917,rbf,cubic,0.5,,
4.424242424242424,485.45454545454544,0.6310695141478,rbf,cubic,0.5,,
4.525252525252525,485.45454545454544,0.6134534902947272,rbf,cubic,0.5,,
4.626262626262626,485.45454545454544,0.5958197675736892,rbf,cubic,0.5,,
4.727272727272727,485.45454545454544,0.5782803760111568,rbf,cubic,0.5,,
4.828282828282829,485.45454545454544,0.560944377130856,rbf,cubic,0.5,,
4.929292929292929,485.45454545454544,0.5439184469638445,rbf,cubic,0.5,,
5.03030303030303,485.45454545454544,0.5273075860199926,rbf,cubic,0.5,,
5.1313131313131315,485.45454545454544,0.511215885144358,rbf,cubic,0.5,,
5.232323232323232,485.45454545454544,0.49574730786916177,rbf,cubic,0.5,,
5.333333333333334,485.45454545454544,0.4810064586271692,rbf,cubic,0.5,,
5.434343434343434,485.45454545454544,0.4670993013590659,rbf,cubic,0.5,,
5.5353535353535355,485.45454545454544,0.4541337681840092,rbf,cubic,0.5,,
5.636363636363637,485.45454545454544,0.44222012048268783,rbf,cubic,0.5,,
5.737373737373737,485.45454545454544,0.4314706781579891,rbf,cubic,0.5,,
5.838383838383838,485.45454545454544,0.4219976942153048,rbf,cubic,0.5,,
5.9393939393939394,485.45454545454544,0.41390546067203676,rbf,cubic,0.5,,
6.040404040404041,485.45454545454544,0.4072682108988632,rbf,cubic,0.5,,
6.141414141414141,485.45454545454544,0.40209715930538215,rbf,cubic,0.5,,
6.242424242424242,485.45454545454544,0.39833617941721283,rbf,cubic,0.5,,
6.343434343434343,485.45454545454544,0.3958934709702018,rbf,cubic,0.5,,
6.444444444444445,485.45454545454544,0.39466785167069846,rbf,cubic,0.5,,
6.545454545454545,485.45454545454544,0.3945594066615472,rbf,cubic,0.5,,
6.646464646464646,485.45454545454544,0.3954730188392656,rbf,cubic,0.5,,
6.747474747474747,485.45454545454544,0.3973196048632956,rbf,cubic,0.5,,
6.848484848484849,485.45454545454544,0.40001661596212534,rbf,cubic,0.5,,
6.94949494949495,485.45454545454544,0.4034882888200865,rbf,cubic,0.5,,
7.05050505050505,485.45454545454544,0.4076658158209235,rbf,cubic,0.5,,
