Time,Temperature,v,technique,kernel,smooth,variogram_model,nugget
3.717171717171717,461.4141414141414,0.32671184023556676,rbf,cubic,1.0,,
3.8181818181818183,461.4141414141414,0.32965162126025827,rbf,cubic,1.0,,
3.919191919191919,461.4141414141414,0.33242136702902053,rbf,cubic,1.0,,
4.020202020202021,461.4141414141414,0.3350148556520331,rbf,cubic,1.0,,
4.121212121212121,461.4141414141414,0.3374253928742206,rbf,cubic,1.0,,
4.222222222222222,461.4141414141414,0.33964584680830856,rbf,cubic,1.0,,
4.3232323232323235,461.4141414141414,0.3416686858063296,rbf,cubic,1.0,,
4.424242424242424,461.4141414141414,0.34348602048556737,rbf,cubic,1.0,,
4.525252525252525,461.4141414141414,0.3450896514768339,rbf,cubic,1.0,,
4.626262626262626,461.4141414141414,0.34647112484197984,rbf,cubic,1.0,,
4.727272727272727,461.4141414141414,0.3476217972678738,rbf,cubic,1.0,,
4.828282828282829,461.4141414141414,0.3485329130921225,rbf,cubic,1.0,,
4.929292929292929,461.4141414141414,0.34919569498635794,rbf,cubic,1.0,,
5.03030303030303,461.4141414141414,0.34960144974677354,rbf,cubic,1.0,,
5.1313131313131315,461.4141414141414,0.3497416901198795,rbf,cubic,1.0,,
5.232323232323232,461.4141414141414,0.34960827288647534,rbf,cubic,1.0,,
5.333333333333334,461.4141414141414,0.3491935524710547,rbf,cubic,1.0,,
5.434343434343434,461.4141414141414,0.34849054806899904,rbf,cubic,1.0,,
5.5353535353535355,461.4141414141414,0.34749312067300536,rbf,cubic,1.0,,
5.636363636363637,461.4141414141414,0.34619615456109987,rbf,cubic,1.0,,
5.737373737373737,461.4141414141414,0.3445957363297537,rbf,cubic,1.0,,
5.838383838383838,461.4141414141414,0.34268932623927034,rbf,cubic,1.0,,
5.9393939393939394,461.4141414141414,0.3404759540401909,rbf,cubic,1.0,,
6.040404040404041,461.4141414141414,0.3379573982554743,rbf,cubic,1.0,,
6.141414141414141,461.4141414141414,0.3351461285751622,rbf,cubic,1.0,,
6.242424242424242,461.4141414141414,0.33206719928988104,rbf,cubic,1.0,,
6.343434343434343,461.4141414141414,0.32874930462996077,rbf,cubic,1.0,,
6.444444444444445,461.4141414141414,0.325222830608562,rbf,cubic,1.0,,
6.545454545454545,461.4141414141414,0.321519644059787,rbf,cubic,1.0,,
6.646464646464646,461.4141414141414,0.31767293378337186,rbf,cubic,1.0,,
6.747474747474747,461.4141414141414,0.3137170364905438,rbf,cubic,1.0,,
6.848484848484849,461.4141414141414,0.3096872489657952,rbf,cubic,1.0,,
6.94949494949495,461.4141414141414,0.30561963143132304,rbf,cubic,1.0,,
7.05050505050505,461.4141414141414,0.3015508059398064,rbf,cubic,1.0,,
7.151515151515151,461.4141414141414,0.2975177520604609,rbf,cubic,1.0,,
7.252525252525253,461.4141414141414,0.29355760098291994,rbf,cubic,1.0,,
7.353535353535354,461.4141414141414,0.28970742871253186,rbf,cubic,1.0,,
7.454545454545454,461.4141414141414,0.28600404933553286,rbf,cubic,1.0,,
7.555555555555555,461.4141414141414,0.2824838103074256,rbf,cubic,1.0,,
7.656565656565657,461.4141414141414,0.2791823930479795,rbf,cubic,1.0,,
7.757575757575758,461.4141414141414,0.27613462275877354,rbf,cubic,1.0,,
7.858585858585858,461.4141414141414,0.2733742850838446,rbf,cubic,1.0,,
7.959595959595959,461.4141414141414,0.27093384379870866,rbf,cubic,1.0,,
8.06060606060606,461.4141414141414,0.26884152991462695,rbf,cubic,1.0,,
8.161616161616163,461.4141414141414,0.26710791814951174,rbf,cubic,1.0,,
8.262626262626263,461.4141414141414,0.2657287127476631,rbf,cubic,1.0,,
8.363636363636363,461.4141414141414,0.26469656756815146,rbf,cubic,1.0,,
8.464646464646464,461.4141414141414,0.264002746163771,rbf,cubic,1.0,,
8.565656565656566,461.4141414141414,0.2636372874197239,rbf,cubic,1.0,,
8.666666666666668,461.4141414141414,0.2635891200630533,rbf,cubic,1.0,,
8.767676767676768,461.4141414141414,0.26384618082038885,rbf,cubic,1.0,,
8.868686868686869,461.4141414141414,0.26439553443550345,rbf,cubic,1.0,,
8.969696969696969,461.4141414141414,0.26522349026279246,rbf,cubic,1.0,,
9.070707070707071,461.4141414141414,0.2663157112197903,rbf,cubic,1.0,,
9.171717171717171,461.4141414141414,0.26765731248323227,rbf,cubic,1.0,,
9.272727272727273,461.4141414141414,0.26923294873072684,rbf,cubic,1.0,,
9.373737373737374,461.4141414141414,0.27102688979286776,rbf,cubic,1.0,,
9.474747474747474,461.4141414141414,0.2730230852846579,rbf,cubic,1.0,,
9.575757575757574,461.4141414141414,0.275205219190347,rbf,cubic,1.0,,
9.676767676767676,461.4141414141414,0.2775567555597069,rbf,cubic,1.0,,
9.777777777777779,461.4141414141414,0.2800609765088474,rbf,cubic,1.0,,
9.878787878787879,461.4141414141414,0.2827010136630687,rbf,cubic,1.0,,
9.97979797979798,461.4141414141414,0.2854598740752549,rbf,cubic,1.0,,
10.080808080808081,461.4141414141414,0.2883204615292291,rbf,cubic,1.0,,
10.181818181818182,461.4141414141414,0.29126559401093727,rbf,cubic,1.0,,
10.282828282828282,461.4141414141414,0.2942780180110299,rbf,cubic,1.0,,
10.383838383838384,461.4141414141414,0.29734042021536533,rbf,cubic,1.0,,
10.484848484848484,461.4141414141414,0.3004354370467059,rbf,cubic,1.0,,
10.585858585858587,461.4141414141414,0.30354566244140285,rbf,cubic,1.0,,
10.686868686868687,461.4141414141414,0.3066536541779888,rbf,cubic,1.0,,
10.787878787878787,461.4141414141414,0.3097419390189618,rbf,cubic,1.0,,
10.88888888888889,461.4141414141414,0.3127930168810106,rbf,cubic,1.0,,
10.98989898989899,461.4141414141414,0.31578936421105336,rbf,cubic,1.0,,
11.09090909090909,461.4141414141414,0.3187134367146071,rbf,cubic,1.0,,
11.191919191919192,461.4141414141414,0.3215476715581453,rbf,cubic,1.0,,
11.292929292929292,461.4141414141414,0.32427448914794327,rbf,cubic,1.0,,
11.393939393939394,461.4141414141414,0.32687629457573636,rbf,cubic,1.0,,
11.494949494949495,461.4141414141414,0.3293354788214615,rbf,cubic,1.0,,
11.595959595959595,461.4141414141414,0.3316344198373688,rbf,cubic,1.0,,
11.696969696969697,461.4141414141414,0.33375548380555875,rbf,cubic,1.0,,
11.797979797979798,461.4141414141414,0.33568102776911213,rbf,cubic,1.0,,
11.8989898989899,461.4141414141414,0.33739341242530957,rbf,cubic,1.0,,
12.0,461.4141414141414,0.3388751799223344,rbf,cubic,1.0,,
2.0,462.82828282828285,0.2551848077203877,rbf,cubic,1.0,,
2.101010101010101,462.82828282828285,0.26054449031992605,rbf,cubic,1.0,,
2.202020202020202,462.82828282828285,0.26575631142455136,rbf,cubic,1.0,,
2.303030303030303,462.82828282828285,0.2708235399984789,rbf,cubic,1.0,,
2.404040404040404,462.82828282828285,0.275749015413906,rbf,cubic,1.0,,
2.505050505050505,462.82828282828285,0.28053511697175065,rbf,cubic,1.0,,
2.606060606060606,462.82828282828285,0.2851837338999561,rbf,cubic,1.0,,
2.707070707070707,462.82828282828285,0.28969623635073827,rbf,cubic,1.0,,
2.808080808080808,462.82828282828285,0.2940734479991081,rbf,cubic,1.0,,
2.909090909090909,462.82828282828285,0.29831562092216446,rbf,cubic,1.0,,
3.0101010101010104,462.82828282828285,0.3024224135041006,rbf,cubic,1.0,,
3.111111111111111,462.82828282828285,0.3063928721538664,rbf,cubic,1.0,,
3.212121212121212,462.82828282828285,0.31022541762551725,rbf,cubic,1.0,,
3.313131313131313,462.82828282828285,0.31391783667649525,rbf,cubic,1.0,,
3.4141414141414144,462.82828282828285,0.31746727966718324,rbf,cubic,1.0,,
3.515151515151515,462.82828282828285,0.3208702644818157,rbf,cubic,1.0,,
3.616161616161616,462.82828282828285,0.32412268683653017,rbf,cubic,1.0,,
3.717171717171717,462.82828282828285,0.32721983666155546,rbf,cubic,1.0,,
3.8181818181818183,462.82828282828285,0.3301564198626937,rbf,cubic,1.0,,
3.919191919191919,462.82828282828285,0.3329265844775313,rbf,cubic,1.0,,
4.020202020202021,462.82828282828285,0.33552395015334313,rbf,cubic,1.0,,
4.121212121212121,462.82828282828285,0.3379416400711767,rbf,cubic,1.0,,
4.222222222222222,462.82828282828285,0.34017231494062733,rbf,cubic,1.0,,
4.3232323232323235,462.82828282828285,0.34220820941623725,rbf,cubic,1.0,,
4.424242424242424,462.82828282828285,0.34404117208629664,rbf,cubic,1.0,,
4.525252525252525,462.82828282828285,0.3456627108831698,rbf,cubic,1.0,,
4.626262626262626,462.82828282828285,0.3470640462295132,rbf,cubic,1.0,,
4.727272727272727,462.82828282828285,0.3482361744183226,rbf,cubic,1.0,,
4.828282828282829,462.82828282828285,0.3491699436566853,rbf,cubic,1.0,,
4.929292929292929,462.82828282828285,0.349856144952148,rbf,cubic,1.0,,
5.03030303030303,462.82828282828285,0.3502856196455393,rbf,cubic,1.0,,
5.1313131313131315,462.82828282828285,0.35044938490771205,rbf,cubic,1.0,,
5.232323232323232,462.82828282828285,0.3503387778768031,rbf,cubic,1.0,,
5.333333333333334,462.82828282828285,0.3499456182368675,rbf,cubic,1.0,,
5.434343434343434,462.82828282828285,0.34926238787290953,rbf,cubic,1.0,,
5.5353535353535355,462.82828282828285,0.34828242491313427,rbf,cubic,1.0,,
5.636363636363637,462.82828282828285,0.34700012882286124,rbf,cubic,1.0,,
5.737373737373737,462.82828282828285,0.3454111770488619,rbf,cubic,1.0,,
5.838383838383838,462.82828282828285,0.3435127822367623,rbf,cubic,1.0,,
5.9393939393939394,462.82828282828285,0.3413042077607299,rbf,cubic,1.0,,
6.040404040404041,462.82828282828285,0.3387888222573557,rbf,cubic,1.0,,
6.141414141414141,462.82828282828285,0.33597939779699876,rbf,cubic,1.0,,
6.242424242424242,462.82828282828285,0.3328990519731773,rbf,cubic,1.0,,
6.343434343434343,462.82828282828285,0.3295758929833414,rbf,cubic,1.0,,
6.444444444444445,462.82828282828285,0.3260403554740328,rbf,cubic,1.0,,
6.545454545454545,462.82828282828285,0.3223245667897382,rbf,cubic,1.0,,
6.646464646464646,462.82828282828285,0.3184620852980547,rbf,cubic,1.0,,
6.747474747474747,462.82828282828285,0.3144876882048618,rbf,cubic,1.0,,
6.848484848484849,462.82828282828285,0.31043716238097485,rbf,cubic,1.0,,
6.94949494949495,462.82828282828285,0.30634709299940227,rbf,cubic,1.0,,
7.05050505050505,462.82828282828285,0.3022546507731064,rbf,cubic,1.0,,
7.151515151515151,462.82828282828285,0.2981973784750608,rbf,cubic,1.0,,
7.252525252525253,462.82828282828285,0.2942129765249299,rbf,cubic,1.0,,
7.353535353535354,462.82828282828285,0.29033908695974,rbf,cubic,1.0,,
7.454545454545454,462.82828282828285,0.2866130752720517,rbf,cubic,1.0,,
7.555555555555555,462.82828282828285,0.2830718099969805,rbf,cubic,1.0,,
7.656565656565657,462.82828282828285,0.27975143878011405,rbf,cubic,1.0,,
7.757575757575758,462.82828282828285,0.2766871491888621,rbf,cubic,1.0,,
7.858585858585858,462.82828282828285,0.273912839324337,rbf,cubic,1.0,,
7.959595959595959,462.82828282828285,0.2714602087734171,rbf,cubic,1.0,,
8.06060606060606,462.82828282828285,0.26935477913253447,rbf,cubic,1.0,,
8.161616161616163,462.82828282828285,0.2676078500691853,rbf,cubic,1.0,,
8.262626262626263,462.82828282828285,0.26621785618229155,rbf,cubic,1.0,,
8.363636363636363,462.82828282828285,0.26517821742270326,rbf,cubic,1.0,,
8.464646464646464,462.82828282828285,0.26448029973718257,rbf,cubic,1.0,,
8.565656565656566,462.82828282828285,0.26411404663402466,rbf,cubic,1.0,,
8.666666666666668,462.82828282828285,0.26406820835141503,rbf,cubic,1.0,,
8.767676767676768,462.82828282828285,0.2643305026363327,rbf,cubic,1.0,,
8.868686868686869,462.82828282828285,0.26488775753680455,rbf,cubic,1.0,,
8.969696969696969,462.82828282828285,0.2657260425466262,rbf,cubic,1.0,,
9.070707070707071,462.82828282828285,0.2668307872507886,rbf,cubic,1.0,,
9.171717171717171,462.82828282828285,0.268186886265755,rbf,cubic,1.0,,
9.272727272727273,462.82828282828285,0.2697787901553058,rbf,cubic,1.0,,
9.373737373737374,462.82828282828285,0.2715905828676819,rbf,cubic,1.0,,
9.474747474747474,462.82828282828285,0.27360604681641726,rbf,cubic,1.0,,
9.575757575757574,462.82828282828285,0.2758087170191386,rbf,cubic,1.0,,
9.676767676767676,462.82828282828285,0.2781819257885459,rbf,cubic,1.0,,
9.777777777777779,462.82828282828285,0.28070883941438257,rbf,cubic,1.0,,
9.878787878787879,462.82828282828285,0.2833724881458266,rbf,cubic,1.0,,
9.97979797979798,462.82828282828285,0.28615579062265095,rbf,cubic,1.0,,
10.080808080808081,462.82828282828285,0.28904157373726086,rbf,cubic,1.0,,
10.181818181818182,462.82828282828285,0.29201258875316105,rbf,cubic,1.0,,
10.282828282828282,462.82828282828285,0.2950515243657204,rbf,cubic,1.0,,
10.383838383838384,462.82828282828285,0.2981410172705641,rbf,cubic,1.0,,
10.484848484848484,462.82828282828285,0.3012636607033518,rbf,cubic,1.0,,
10.585858585858587,462.82828282828285,0.3044020113304053,rbf,cubic,1.0,,
10.686868686868687,462.82828282828285,0.3075385948005211,rbf,cubic,1.0,,
10.787878787878787,462.82828282828285,0.31065591021229094,rbf,cubic,1.0,,
10.88888888888889,462.82828282828285,0.3137364337065338,rbf,cubic,1.0,,
10.98989898989899,462.82828282828285,0.3167626213588864,rbf,cubic,1.0,,
11.09090909090909,462.82828282828285,0.3197169115233746,rbf,cubic,1.0,,
11.191919191919192,462.82828282828285,0.32258172676624486,rbf,cubic,1.0,,
11.292929292929292,462.82828282828285,0.3253394755392502,rbf,cubic,1.0,,
11.393939393939394,462.82828282828285,0.32797255379816675,rbf,cubic,1.0,,
11.494949494949495,462.82828282828285,0.3304633469545067,rbf,cubic,1.0,,
11.595959595959595,462.82828282828285,0.3327942331292536,rbf,cubic,1.0,,
11.696969696969697,462.82828282828285,0.3349475907678718,rbf,cubic,1.0,,
11.797979797979798,462.82828282828285,0.33690582282741083,rbf,cubic,1.0,,
11.8989898989899,462.82828282828285,0.3386514611554311,rbf,cubic,1.0,,
12.0,462.82828282828285,0.3401677430726156,rbf,cubic,1.0,,
2.0,464.24242424242425,0.25623930343743734,rbf,cubic,1.0,,
2.101010101010101,464.24242424242425,0.26153184850162353,rbf,cubic,1.0,,
2.202020202020202,464.24242424242425,0.26667943504534214,rbf,cubic,1.0,,
2.303030303030303,464.24242424242425,0.2716854972031289,rbf,cubic,1.0,,
2.404040404040404,464.24242424242425,0.2765530356099185,rbf,cubic,1.0,,
2.505050505050505,464.24242424242425,0.28128458500521875,rbf,cubic,1.0,,
2.606060606060606,464.24242424242425,0.2858821821290267,rbf,cubic,1.0,,
2.707070707070707,464.24242424242425,0.29034733444921684,rbf,cubic,1.0,,
2.808080808080808,464.24242424242425,0.2946809903545449,rbf,cubic,1.0,,
2.909090909090909,464.24242424242425,0.29888351154151327,rbf,cubic,1.0,,
3.0101010101010104,464.24242424242425,0.30295464840933767,rbf,cubic,1.0,,
3.111111111111111,464.24242424242425,0.30689351934228287,rbf,cubic,1.0,,
3.212121212121212,464.24242424242425,0.3106985947846445,rbf,cubic,1.0,,
3.313131313131313,464.24242424242425,0.31436768697663764,rbf,cubic,1.0,,
3.4141414141414144,464.24242424242425,0.31789794609184424,rbf,cubic,1.0,,
3.515151515151515,464.24242424242425,0.3212858632736899,rbf,cubic,1.0,,
3.616161616161616,464.24242424242425,0.32452728069912457,rbf,cubic,1.0,,
3.717171717171717,464.24242424242425,0.3276174083236032,rbf,cubic,1.0,,
3.8181818181818183,464.24242424242425,0.33055084645233684,rbf,cubic,1.0,,
3.919191919191919,464.24242424242425,0.33332161286202966,rbf,cubic,1.0,,
4.020202020202021,464.24242424242425,0.3359231730195362,rbf,cubic,1.0,,
4.121212121212121,464.24242424242425,0.33834847214120006,rbf,cubic,1.0,,
4.222222222222222,464.24242424242425,0.34058996844857226,rbf,cubic,1.0,,
4.3232323232323235,464.24242424242425,0.3426396679053953,rbf,cubic,1.0,,
4.424242424242424,464.24242424242425,0.34448916175207506,rbf,cubic,1.0,,
4.525252525252525,464.24242424242425,0.346129669039209,rbf,cubic,1.0,,
4.626262626262626,464.24242424242425,0.34755208692333467,rbf,cubic,1.0,,
4.727272727272727,464.24242424242425,0.3487470516785869,rbf,cubic,1.0,,
4.828282828282829,464.24242424242425,0.3497050132680661,rbf,cubic,1.0,,
4.929292929292929,464.24242424242425,0.3504163260322799,rbf,cubic,1.0,,
5.03030303030303,464.24242424242425,0.3508713576934497,rbf,cubic,1.0,,
5.1313131313131315,464.24242424242425,0.35106061848293674,rbf,cubic,1.0,,
5.232323232323232,464.24242424242425,0.35097491174524836,rbf,cubic,1.0,,
5.333333333333334,464.24242424242425,0.3506055068058728,rbf,cubic,1.0,,
5.434343434343434,464.24242424242425,0.34994433428512095,rbf,cubic,1.0,,
5.5353535353535355,464.24242424242425,0.3489842040080513,rbf,cubic,1.0,,
5.636363636363637,464.24242424242425,0.3477190487056575,rbf,cubic,1.0,,
5.737373737373737,464.24242424242425,0.34614421228889813,rbf,cubic,1.0,,
5.838383838383838,464.24242424242425,0.34425686638988007,rbf,cubic,1.0,,
5.9393939393939394,464.24242424242425,0.34205688065812256,rbf,cubic,1.0,,
6.040404040404041,464.24242424242425,0.33954898507142617,rbf,cubic,1.0,,
6.141414141414141,464.24242424242425,0.33674609313632364,rbf,cubic,1.0,,
6.242424242424242,464.24242424242425,0.33366979229893373,rbf,cubic,1.0,,
6.343434343434343,464.24242424242425,0.3303472236491096,rbf,cubic,1.0,,
6.444444444444445,464.24242424242425,0.3268086024758441,rbf,cubic,1.0,,
6.545454545454545,464.24242424242425,0.3230861994800993,rbf,cubic,1.0,,
6.646464646464646,464.24242424242425,0.3192138946739959,rbf,cubic,1.0,,
6.747474747474747,464.24242424242425,0.3152268872748193,rbf,cubic,1.0,,
6.848484848484849,464.24242424242425,0.3111614479760628,rbf,cubic,1.0,,
6.94949494949495,464.24242424242425,0.30705468526993746,rbf,cubic,1.0,,
7.05050505050505,464.24242424242425,0.3029443181794276,rbf,cubic,1.0,,
7.151515151515151,464.24242424242425,0.29886845204988355,rbf,cubic,1.0,,
7.252525252525253,464.24242424242425,0.29486535440629247,rbf,cubic,1.0,,
7.353535353535354,464.24242424242425,0.29097322756493715,rbf,cubic,1.0,,
7.454545454545454,464.24242424242425,0.28722997422088625,rbf,cubic,1.0,,
7.555555555555555,464.24242424242425,0.28367295041193746,rbf,cubic,1.0,,
7.656565656565657,464.24242424242425,0.2803386921134014,rbf,cubic,1.0,,
7.757575757575758,464.24242424242425,0.27726256872562816,rbf,cubic,1.0,,
7.858585858585858,464.24242424242425,0.27447818699554916,rbf,cubic,1.0,,
7.959595959595959,464.24242424242425,0.27201591350327475,rbf,cubic,1.0,,
8.06060606060606,464.24242424242425,0.26989917762656296,rbf,cubic,1.0,,
8.161616161616163,464.24242424242425,0.268139777407032,rbf,cubic,1.0,,
8.262626262626263,464.24242424242425,0.26673855600536983,rbf,cubic,1.0,,
8.363636363636363,464.24242424242425,0.26569028425758934,rbf,cubic,1.0,,
8.464646464646464,464.24242424242425,0.2649867702658036,rbf,cubic,1.0,,
8.565656565656566,464.24242424242425,0.26461800753748643,rbf,cubic,1.0,,
8.666666666666668,464.24242424242425,0.26457262706920237,rbf,cubic,1.0,,
8.767676767676768,464.24242424242425,0.2648381502456389,rbf,cubic,1.0,,
