Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
5.9393939393939394,472.72727272727275,202.6675820909553,rbf,thin_plate,1.0,,
6.040404040404041,472.72727272727275,201.12518499268967,rbf,thin_plate,1.0,,
6.141414141414141,472.72727272727275,199.27988616883025,rbf,thin_plate,1.0,,
6.242424242424242,472.72727272727275,197.14649678702526,rbf,thin_plate,1.0,,
6.343434343434343,472.72727272727275,194.74772534422402,rbf,thin_plate,1.0,,
6.444444444444445,472.72727272727275,192.1122961473898,rbf,thin_plate,1.0,,
6.545454545454545,472.72727272727275,189.27297397779637,rbf,thin_plate,1.0,,
6.646464646464646,472.72727272727275,186.2649668878829,rbf,thin_plate,1.0,,
6.747474747474747,472.72727272727275,183.12486005455213,rbf,thin_plate,1.0,,
6.848484848484849,472.72727272727275,179.890030835964,rbf,thin_plate,1.0,,
6.94949494949495,472.72727272727275,176.59842308763317,rbf,thin_plate,1.0,,
7.05050505050505,472.72727272727275,173.28855848033882,rbf,thin_plate,1.0,,
7.151515151515151,472.72727272727275,169.9996839703598,rbf,thin_plate,1.0,,
7.252525252525253,472.72727272727275,166.7719712430074,rbf,thin_plate,1.0,,
7.353535353535354,472.72727272727275,163.646683931457,rbf,thin_plate,1.0,,
7.454545454545454,472.72727272727275,160.6662054063714,rbf,thin_plate,1.0,,
7.555555555555555,472.72727272727275,157.87377071650056,rbf,thin_plate,1.0,,
7.656565656565657,472.72727272727275,155.3126775255049,rbf,thin_plate,1.0,,
7.757575757575758,472.72727272727275,153.0247009828475,rbf,thin_plate,1.0,,
7.858585858585858,472.72727272727275,151.04750969007435,rbf,thin_plate,1.0,,
7.959595959595959,472.72727272727275,149.41123291892032,rbf,thin_plate,1.0,,
8.06060606060606,472.72727272727275,148.13499495128252,rbf,thin_plate,1.0,,
8.161616161616163,472.72727272727275,147.22478979932862,rbf,thin_plate,1.0,,
8.262626262626263,472.72727272727275,146.6737752318333,rbf,thin_plate,1.0,,
8.363636363636363,472.72727272727275,146.464848904892,rbf,thin_plate,1.0,,
8.464646464646464,472.72727272727275,146.574280073655,rbf,thin_plate,1.0,,
8.565656565656566,472.72727272727275,146.9750904002696,rbf,thin_plate,1.0,,
8.666666666666668,472.72727272727275,147.63951539774263,rbf,thin_plate,1.0,,
8.767676767676768,472.72727272727275,148.54049606280924,rbf,thin_plate,1.0,,
8.868686868686869,472.72727272727275,149.65243469485102,rbf,thin_plate,1.0,,
8.969696969696969,472.72727272727275,150.95148251463874,rbf,thin_plate,1.0,,
9.070707070707071,472.72727272727275,152.4155633940376,rbf,thin_plate,1.0,,
9.171717171717171,472.72727272727275,154.02426490138112,rbf,thin_plate,1.0,,
9.272727272727273,472.72727272727275,155.7586728750157,rbf,thin_plate,1.0,,
9.373737373737374,472.72727272727275,157.60119056938348,rbf,thin_plate,1.0,,
9.474747474747474,472.72727272727275,159.5353627618943,rbf,thin_plate,1.0,,
9.575757575757574,472.72727272727275,161.54571372920682,rbf,thin_plate,1.0,,
9.676767676767676,472.72727272727275,163.61760191331888,rbf,thin_plate,1.0,,
9.777777777777779,472.72727272727275,165.73709103768667,rbf,thin_plate,1.0,,
9.878787878787879,472.72727272727275,167.89083601511012,rbf,thin_plate,1.0,,
9.97979797979798,472.72727272727275,170.0659814273455,rbf,thin_plate,1.0,,
10.080808080808081,472.72727272727275,172.2500702171108,rbf,thin_plate,1.0,,
10.181818181818182,472.72727272727275,174.43096028062476,rbf,thin_plate,1.0,,
10.282828282828282,472.72727272727275,176.5967467575973,rbf,thin_plate,1.0,,
10.383838383838384,472.72727272727275,178.7356879211633,rbf,thin_plate,1.0,,
10.484848484848484,472.72727272727275,180.8361326425124,rbf,thin_plate,1.0,,
10.585858585858587,472.72727272727275,182.88644743605786,rbf,thin_plate,1.0,,
10.686868686868687,472.72727272727275,184.87494109334736,rbf,thin_plate,1.0,,
10.787878787878787,472.72727272727275,186.7897849291626,rbf,thin_plate,1.0,,
10.88888888888889,472.72727272727275,188.61892678628425,rbf,thin_plate,1.0,,
10.98989898989899,472.72727272727275,190.3499973754847,rbf,thin_plate,1.0,,
11.09090909090909,472.72727272727275,191.9702086664644,rbf,thin_plate,1.0,,
11.191919191919192,472.72727272727275,193.46624667769427,rbf,thin_plate,1.0,,
11.292929292929292,472.72727272727275,194.82416659624067,rbf,thin_plate,1.0,,
11.393939393939394,472.72727272727275,196.02930919361555,rbf,thin_plate,1.0,,
11.494949494949495,472.72727272727275,197.06627763003667,rbf,thin_plate,1.0,,
11.595959595959595,472.72727272727275,197.91904624517306,rbf,thin_plate,1.0,,
11.696969696969697,472.72727272727275,198.57131439395204,rbf,thin_plate,1.0,,
11.797979797979798,472.72727272727275,199.00724317141658,rbf,thin_plate,1.0,,
11.8989898989899,472.72727272727275,199.21265513081514,rbf,thin_plate,1.0,,
12.0,472.72727272727275,199.17655624321242,rbf,thin_plate,1.0,,
2.0,474.14141414141415,142.19846267852665,rbf,thin_plate,1.0,,
2.101010101010101,474.14141414141415,144.92784432227018,rbf,thin_plate,1.0,,
2.202020202020202,474.14141414141415,147.60775437951548,rbf,thin_plate,1.0,,
2.303030303030303,474.14141414141415,150.2416047135339,rbf,thin_plate,1.0,,
2.404040404040404,474.14141414141415,152.83264497064903,rbf,thin_plate,1.0,,
2.505050505050505,474.14141414141415,155.3839152408699,rbf,thin_plate,1.0,,
2.606060606060606,474.14141414141415,157.8981930390108,rbf,thin_plate,1.0,,
2.707070707070707,474.14141414141415,160.37793447632274,rbf,thin_plate,1.0,,
2.808080808080808,474.14141414141415,162.82520970095445,rbf,thin_plate,1.0,,
2.909090909090909,474.14141414141415,165.2416330163042,rbf,thin_plate,1.0,,
3.0101010101010104,474.14141414141415,167.6282886084428,rbf,thin_plate,1.0,,
3.111111111111111,474.14141414141415,169.98565363379905,rbf,thin_plate,1.0,,
3.212121212121212,474.14141414141415,172.31352168952867,rbf,thin_plate,1.0,,
3.313131313131313,474.14141414141415,174.6109315989602,rbf,thin_plate,1.0,,
3.4141414141414144,474.14141414141415,176.87610913445673,rbf,thin_plate,1.0,,
3.515151515151515,474.14141414141415,179.10643262275892,rbf,thin_plate,1.0,,
3.616161616161616,474.14141414141415,181.2984363767811,rbf,thin_plate,1.0,,
3.717171717171717,474.14141414141415,183.44786604550566,rbf,thin_plate,1.0,,
3.8181818181818183,474.14141414141415,185.54979287124476,rbf,thin_plate,1.0,,
3.919191919191919,474.14141414141415,187.59877526879728,rbf,thin_plate,1.0,,
4.020202020202021,474.14141414141415,189.58902818628775,rbf,thin_plate,1.0,,
4.121212121212121,474.14141414141415,191.5145382608134,rbf,thin_plate,1.0,,
4.222222222222222,474.14141414141415,193.36906806983797,rbf,thin_plate,1.0,,
4.3232323232323235,474.14141414141415,195.14603280006006,rbf,thin_plate,1.0,,
4.424242424242424,474.14141414141415,196.83828368732156,rbf,thin_plate,1.0,,
4.525252525252525,474.14141414141415,198.43785989727877,rbf,thin_plate,1.0,,
4.626262626262626,474.14141414141415,199.9357625520827,rbf,thin_plate,1.0,,
4.727272727272727,474.14141414141415,201.32177770824632,rbf,thin_plate,1.0,,
4.828282828282829,474.14141414141415,202.58435070580927,rbf,thin_plate,1.0,,
4.929292929292929,474.14141414141415,203.71050227292633,rbf,thin_plate,1.0,,
5.03030303030303,474.14141414141415,204.68577638033787,rbf,thin_plate,1.0,,
5.1313131313131315,474.14141414141415,205.4942174197935,rbf,thin_plate,1.0,,
5.232323232323232,474.14141414141415,206.11838779949545,rbf,thin_plate,1.0,,
5.333333333333334,474.14141414141415,206.53945689717406,rbf,thin_plate,1.0,,
5.434343434343434,474.14141414141415,206.73741993530314,rbf,thin_plate,1.0,,
5.5353535353535355,474.14141414141415,206.69154010500137,rbf,thin_plate,1.0,,
5.636363636363637,474.14141414141415,206.3811403197364,rbf,thin_plate,1.0,,
5.737373737373737,474.14141414141415,205.78687595305806,rbf,thin_plate,1.0,,
5.838383838383838,474.14141414141415,204.8925477506865,rbf,thin_plate,1.0,,
5.9393939393939394,474.14141414141415,203.68731539901415,rbf,thin_plate,1.0,,
6.040404040404041,474.14141414141415,202.1678720507911,rbf,thin_plate,1.0,,
6.141414141414141,474.14141414141415,200.33991892732868,rbf,thin_plate,1.0,,
6.242424242424242,474.14141414141415,198.21839385323167,rbf,thin_plate,1.0,,
6.343434343434343,474.14141414141415,195.82639667454,rbf,thin_plate,1.0,,
6.444444444444445,474.14141414141415,193.19328761929634,rbf,thin_plate,1.0,,
6.545454545454545,474.14141414141415,190.35263353095465,rbf,thin_plate,1.0,,
6.646464646464646,474.14141414141415,187.34050409835723,rbf,thin_plate,1.0,,
6.747474747474747,474.14141414141415,184.1943155009275,rbf,thin_plate,1.0,,
6.848484848484849,474.14141414141415,180.95219233124598,rbf,thin_plate,1.0,,
6.94949494949495,474.14141414141415,177.6527215063591,rbf,thin_plate,1.0,,
7.05050505050505,474.14141414141415,174.33496086708556,rbf,thin_plate,1.0,,
7.151515151515151,474.14141414141415,171.0385860961143,rbf,thin_plate,1.0,,
7.252525252525253,474.14141414141415,167.80407871137402,rbf,thin_plate,1.0,,
7.353535353535354,474.14141414141415,164.67285982002065,rbf,thin_plate,1.0,,
7.454545454545454,474.14141414141415,161.68725364248135,rbf,thin_plate,1.0,,
7.555555555555555,474.14141414141415,158.8901234761052,rbf,thin_plate,1.0,,
7.656565656565657,474.14141414141415,156.32397685419295,rbf,thin_plate,1.0,,
7.757575757575758,474.14141414141415,154.02933199491125,rbf,thin_plate,1.0,,
7.858585858585858,474.14141414141415,152.0422595291366,rbf,thin_plate,1.0,,
7.959595959595959,474.14141414141415,150.3913453360293,rbf,thin_plate,1.0,,
8.06060606060606,474.14141414141415,149.09480497770912,rbf,thin_plate,1.0,,
8.161616161616163,474.14141414141415,148.15878664767672,rbf,thin_plate,1.0,,
8.262626262626263,474.14141414141415,147.57761249101893,rbf,thin_plate,1.0,,
8.363636363636363,474.14141414141415,147.33586550839016,rbf,thin_plate,1.0,,
8.464646464646464,474.14141414141415,147.41146050453392,rbf,thin_plate,1.0,,
8.565656565656566,474.14141414141415,147.7786880881623,rbf,thin_plate,1.0,,
8.666666666666668,474.14141414141415,148.41059993205184,rbf,thin_plate,1.0,,
8.767676767676768,474.14141414141415,149.28057446440752,rbf,thin_plate,1.0,,
8.868686868686869,474.14141414141415,150.36318831484587,rbf,thin_plate,1.0,,
8.969696969696969,474.14141414141415,151.63460518942918,rbf,thin_plate,1.0,,
9.070707070707071,474.14141414141415,153.07267121781368,rbf,thin_plate,1.0,,
9.171717171717171,474.14141414141415,154.6568510394406,rbf,thin_plate,1.0,,
9.272727272727273,474.14141414141415,156.36808855036688,rbf,thin_plate,1.0,,
9.373737373737374,474.14141414141415,158.18864027460268,rbf,thin_plate,1.0,,
9.474747474747474,474.14141414141415,160.10190662933965,rbf,thin_plate,1.0,,
9.575757575757574,474.14141414141415,162.0922730763385,rbf,thin_plate,1.0,,
9.676767676767676,474.14141414141415,164.14496581164403,rbf,thin_plate,1.0,,
9.777777777777779,474.14141414141415,166.2459228013093,rbf,thin_plate,1.0,,
9.878787878787879,474.14141414141415,168.3816790897632,rbf,thin_plate,1.0,,
9.97979797979798,474.14141414141415,170.5392644849109,rbf,thin_plate,1.0,,
10.080808080808081,474.14141414141415,172.70611144542082,rbf,thin_plate,1.0,,
10.181818181818182,474.14141414141415,174.86997097673333,rbf,thin_plate,1.0,,
10.282828282828282,474.14141414141415,177.01883443094903,rbf,thin_plate,1.0,,
10.383838383838384,474.14141414141415,179.1408592249647,rbf,thin_plate,1.0,,
10.484848484848484,474.14141414141415,181.22429660844762,rbf,thin_plate,1.0,,
10.585858585858587,474.14141414141415,183.25741972625332,rbf,thin_plate,1.0,,
10.686868686868687,474.14141414141415,185.2284503547572,rbf,thin_plate,1.0,,
10.787878787878787,474.14141414141415,187.12548291248643,rbf,thin_plate,1.0,,
10.88888888888889,474.14141414141415,188.936404779306,rbf,thin_plate,1.0,,
10.98989898989899,474.14141414141415,190.64881284165725,rbf,thin_plate,1.0,,
11.09090909090909,474.14141414141415,192.2499279395738,rbf,thin_plate,1.0,,
11.191919191919192,474.14141414141415,193.7265122581156,rbf,thin_plate,1.0,,
11.292929292929292,474.14141414141415,195.06480085969812,rbf,thin_plate,1.0,,
11.393939393939394,474.14141414141415,196.2504691411292,rbf,thin_plate,1.0,,
11.494949494949495,474.14141414141415,197.2686746263816,rbf,thin_plate,1.0,,
11.595959595959595,474.14141414141415,198.10423370621848,rbf,thin_plate,1.0,,
11.696969696969697,474.14141414141415,198.7420141153892,rbf,thin_plate,1.0,,
11.797979797979798,474.14141414141415,199.16761955565318,rbf,thin_plate,1.0,,
11.8989898989899,474.14141414141415,199.36837504069234,rbf,thin_plate,1.0,,
12.0,474.14141414141415,199.33446425350454,rbf,thin_plate,1.0,,
2.0,475.55555555555554,142.8014507524989,rbf,thin_plate,1.0,,
2.101010101010101,475.55555555555554,145.491268744463,rbf,thin_plate,1.0,,
2.202020202020202,475.55555555555554,148.1326714941029,rbf,thin_plate,1.0,,
2.303030303030303,475.55555555555554,150.72928775252146,rbf,thin_plate,1.0,,
2.404040404040404,475.55555555555554,153.2845976684902,rbf,thin_plate,1.0,,
2.505050505050505,475.55555555555554,155.80188421690042,rbf,thin_plate,1.0,,
2.606060606060606,475.55555555555554,158.2841782925447,rbf,thin_plate,1.0,,
2.707070707070707,475.55555555555554,160.73419716393656,rbf,thin_plate,1.0,,
2.808080808080808,475.55555555555554,163.1542761438559,rbf,thin_plate,1.0,,
2.909090909090909,475.55555555555554,165.54629360541833,rbf,thin_plate,1.0,,
3.0101010101010104,475.55555555555554,167.91158992674593,rbf,thin_plate,1.0,,
3.111111111111111,475.55555555555554,170.25088170741097,rbf,thin_plate,1.0,,
3.212121212121212,475.55555555555554,172.56417387005234,rbf,thin_plate,1.0,,
3.313131313131313,475.55555555555554,174.85067435083735,rbf,thin_plate,1.0,,
3.4141414141414144,475.55555555555554,177.10871938119013,rbf,thin_plate,1.0,,
3.515151515151515,475.55555555555554,179.3357221237688,rbf,thin_plate,1.0,,
3.616161616161616,475.55555555555554,181.52816309460053,rbf,thin_plate,1.0,,
3.717171717171717,475.55555555555554,183.68164459869914,rbf,thin_plate,1.0,,
3.8181818181818183,475.55555555555554,185.79102663602376,rbf,thin_plate,1.0,,
3.919191919191919,475.55555555555554,187.8506389474431,rbf,thin_plate,1.0,,
4.020202020202021,475.55555555555554,189.854520574757,rbf,thin_plate,1.0,,
4.121212121212121,475.55555555555554,191.79659548434245,rbf,thin_plate,1.0,,
4.222222222222222,475.55555555555554,193.6706930879647,rbf,thin_plate,1.0,,
4.3232323232323235,475.55555555555554,195.4703862123604,rbf,thin_plate,1.0,,
4.424242424242424,475.55555555555554,197.18870395966084,rbf,thin_plate,1.0,,
4.525252525252525,475.55555555555554,198.81781664797356,rbf,thin_plate,1.0,,
4.626262626262626,475.55555555555554,200.3487680513528,rbf,thin_plate,1.0,,
4.727272727272727,475.55555555555554,201.7712829428955,rbf,thin_plate,1.0,,
4.828282828282829,475.55555555555554,203.07364260001262,rbf,thin_plate,1.0,,
4.929292929292929,475.55555555555554,204.24260779326298,rbf,thin_plate,1.0,,
5.03030303030303,475.55555555555554,205.26337141420927,rbf,thin_plate,1.0,,
5.1313131313131315,475.55555555555554,206.11953359521277,rbf,thin_plate,1.0,,
5.232323232323232,475.55555555555554,206.79310785379218,rbf,thin_plate,1.0,,
5.333333333333334,475.55555555555554,207.2645885037544,rbf,thin_plate,1.0,,
5.434343434343434,475.55555555555554,207.51314018401231,rbf,thin_plate,1.0,,
5.5353535353535355,475.55555555555554,207.5170109798682,rbf,thin_plate,1.0,,
5.636363636363637,475.55555555555554,207.25431358053098,rbf,thin_plate,1.0,,
5.737373737373737,475.55555555555554,206.70433569816566,rbf,thin_plate,1.0,,
5.838383838383838,475.55555555555554,205.84947242546968,rbf,thin_plate,1.0,,
5.9393939393939394,475.55555555555554,204.67765159464744,rbf,thin_plate,1.0,,
6.040404040404041,475.55555555555554,203.18476442895516,rbf,thin_plate,1.0,,
6.141414141414141,475.55555555555554,201.3763308127668,rbf,thin_plate,1.0,,
6.242424242424242,475.55555555555554,199.26774743376052,rbf,thin_plate,1.0,,
6.343434343434343,475.55555555555554,196.88304985412196,rbf,thin_plate,1.0,,
6.444444444444445,475.55555555555554,194.2527574399171,rbf,thin_plate,1.0,,
6.545454545454545,475.55555555555554,191.4115923901414,rbf,thin_plate,1.0,,
6.646464646464646,475.55555555555554,188.3966370338124,rbf,thin_plate,1.0,,
6.747474747474747,475.55555555555554,185.24612520573203,rbf,thin_plate,1.0,,
6.848484848484849,475.55555555555554,181.9988066556128,rbf,thin_plate,1.0,,
6.94949494949495,475.55555555555554,178.69372601787194,rbf,thin_plate,1.0,,
7.05050505050505,475.55555555555554,175.37025793279327,rbf,thin_plate,1.0,,
7.151515151515151,475.55555555555554,172.0682712196776,rbf,thin_plate,1.0,,
7.252525252525253,475.55555555555554,168.82832053326987,rbf,thin_plate,1.0,,
7.353535353535354,475.55555555555554,165.69176936830237,rbf,thin_plate,1.0,,
7.454545454545454,475.55555555555554,162.70073056869185,rbf,thin_plate,1.0,,
7.555555555555555,475.55555555555554,159.89767421968835,rbf,thin_plate,1.0,,
7.656565656565657,475.55555555555554,157.32451618400262,rbf,thin_plate,1.0,,
7.757575757575758,475.55555555555554,155.02100831226062,rbf,thin_plate,1.0,,
7.858585858585858,475.55555555555554,153.02237878641995,rbf,thin_plate,1.0,,
7.959595959595959,475.55555555555554,151.35648067670454,rbf,thin_plate,1.0,,
8.06060606060606,475.55555555555554,150.04112998260368,rbf,thin_plate,1.0,,
8.161616161616163,475.55555555555554,149.08255880728413,rbf,thin_plate,1.0,,
8.262626262626263,475.55555555555554,148.47563868438797,rbf,thin_plate,1.0,,
8.363636363636363,475.55555555555554,148.20579371191815,rbf,thin_plate,1.0,,
8.464646464646464,475.55555555555554,148.2518490671074,rbf,thin_plate,1.0,,
8.565656565656566,475.55555555555554,148.5889068563826,rbf,thin_plate,1.0,,
8.666666666666668,475.55555555555554,149.19065252796042,rbf,thin_plate,1.0,,
8.767676767676768,475.55555555555554,150.03091158653618,rbf,thin_plate,1.0,,
8.868686868686869,475.55555555555554,151.08454783636634,rbf,thin_plate,1.0,,
8.969696969696969,475.55555555555554,152.3278893377577,rbf,thin_plate,1.0,,
9.070707070707071,475.55555555555554,153.7388581634145,rbf,thin_plate,1.0,,
9.171717171717171,475.55555555555554,155.2969338261831,rbf,thin_plate,1.0,,
9.272727272727273,475.55555555555554,156.98303409403033,rbf,thin_plate,1.0,,
9.373737373737374,475.55555555555554,158.77936244474412,rbf,thin_plate,1.0,,
9.474747474747474,475.55555555555554,160.66924895250017,rbf,thin_plate,1.0,,
9.575757575757574,475.55555555555554,162.63699790016568,rbf,thin_plate,1.0,,
9.676767676767676,475.55555555555554,164.66774775551275,rbf,thin_plate,1.0,,
9.777777777777779,475.55555555555554,166.7473450261373,rbf,thin_plate,1.0,,
9.878787878787879,475.55555555555554,168.8622314165108,rbf,thin_plate,1.0,,
9.97979797979798,475.55555555555554,170.9993427423844,rbf,thin_plate,1.0,,
10.080808080808081,475.55555555555554,173.14601768561198,rbf,thin_plate,1.0,,
10.181818181818182,475.55555555555554,175.28991440030734,rbf,thin_plate,1.0,,
10.282828282828282,475.55555555555554,177.4189330493362,rbf,thin_plate,1.0,,
10.383838383838384,475.55555555555554,179.52114247800384,rbf,thin_plate,1.0,,
10.484848484848484,475.55555555555554,181.58470938818613,rbf,thin_plate,1.0,,
10.585858585858587,475.55555555555554,183.5978285642364,rbf,thin_plate,1.0,,
10.686868686868687,475.55555555555554,185.54865295805817,rbf,thin_plate,1.0,,
10.787878787878787,475.55555555555554,187.42522284252024,rbf,thin_plate,1.0,,
10.88888888888889,475.55555555555554,189.21539393081972,rbf,thin_plate,1.0,,
10.98989898989899,475.55555555555554,190.90676557397222,rbf,thin_plate,1.0,,
11.09090909090909,475.55555555555554,192.48661227862638,rbf,thin_plate,1.0,,
11.191919191919192,475.55555555555554,193.94182542523137,rbf,thin_plate,1.0,,
11.292929292929292,475.55555555555554,195.25887801148787,rbf,thin_plate,1.0,,
11.393939393939394,475.55555555555554,196.42383430928712,rbf,thin_plate,1.0,,
11.494949494949495,475.55555555555554,197.42243860160588,rbf,thin_plate,1.0,,
11.595959595959595,475.55555555555554,198.24033025363187,rbf,thin_plate,1.0,,
11.696969696969697,475.55555555555554,198.8634382598949,rbf,thin_plate,1.0,,
11.797979797979798,475.55555555555554,199.27859086135905,rbf,thin_plate,1.0,,
11.8989898989899,475.55555555555554,199.47431497719978,rbf,thin_plate,1.0,,
12.0,475.55555555555554,199.4416940022074,rbf,thin_plate,1.0,,
2.0,476.969696969697,143.35581562121703,rbf,thin_plate,1.0,,
2.101010101010101,476.969696969697,146.00447698429915,rbf,thin_plate,1.0,,
2.202020202020202,476.969696969697,148.60569867721165,rbf,thin_plate,1.0,,
2.303030303030303,476.969696969697,151.16333208493666,rbf,thin_plate,1.0,,
2.404040404040404,476.969696969697,153.68109554408935,rbf,thin_plate,1.0,,
2.505050505050505,476.969696969697,156.16252482430167,rbf,thin_plate,1.0,,
2.606060606060606,476.969696969697,158.61091664076767,rbf,thin_plate,1.0,,
2.707070707070707,476.969696969697,161.02926471142683,rbf,thin_plate,1.0,,
2.808080808080808,476.969696969697,163.42018797941338,rbf,thin_plate,1.0,,
2.909090909090909,476.969696969697,165.7858508163727,rbf,thin_plate,1.0,,
3.0101010101010104,476.969696969697,168.12787537061993,rbf,thin_plate,1.0,,
3.111111111111111,476.969696969697,170.4472468503894,rbf,thin_plate,1.0,,
3.212121212121212,476.969696969697,172.74421366975167,rbf,thin_plate,1.0,,
3.313131313131313,476.969696969697,175.01818644887027,rbf,thin_plate,1.0,,
3.4141414141414144,476.969696969697,177.26764352106468,rbf,thin_plate,1.0,,
3.515151515151515,476.969696969697,179.4900567129171,rbf,thin_plate,1.0,,
3.616161616161616,476.969696969697,181.68186014130663,rbf,thin_plate,1.0,,
3.717171717171717,476.969696969697,183.83849451302302,rbf,thin_plate,1.0,,
3.8181818181818183,476.969696969697,185.95456121804878,rbf,thin_plate,1.0,,
3.919191919191919,476.969696969697,188.0240964712908,rbf,thin_plate,1.0,,
4.020202020202021,476.969696969697,190.0409108843149,rbf,thin_plate,1.0,,
4.121212121212121,476.969696969697,191.9988587643825,rbf,thin_plate,1.0,,
4.222222222222222,476.969696969697,193.89188553371366,rbf,thin_plate,1.0,,
4.3232323232323235,476.969696969697,195.7138059614372,rbf,thin_plate,1.0,,
4.424242424242424,476.969696969697,197.45791304154233,rbf,thin_plate,1.0,,
4.525252525252525,476.969696969697,199.11657448907098,rbf,thin_plate,1.0,,
4.626262626262626,476.969696969697,200.6809205710648,rbf,thin_plate,1.0,,
4.727272727272727,476.969696969697,202.14064531846185,rbf,thin_plate,1.0,,
4.828282828282829,476.969696969697,203.48389522421004,rbf,thin_plate,1.0,,
4.929292929292929,476.969696969697,204.69720931529645,rbf,thin_plate,1.0,,
5.03030303030303,476.969696969697,205.76548332168414,rbf,thin_plate,1.0,,
5.1313131313131315,476.969696969697,206.67194526291914,rbf,thin_plate,1.0,,
5.232323232323232,476.969696969697,207.39814662712507,rbf,thin_plate,1.0,,
5.333333333333334,476.969696969697,207.92399492107012,rbf,thin_plate,1.0,,
5.434343434343434,476.969696969697,208.2278849713358,rbf,thin_plate,1.0,,
5.5353535353535355,476.969696969697,208.2870331401839,rbf,thin_plate,1.0,,
5.636363636363637,476.969696969697,208.0781792303469,rbf,thin_plate,1.0,,
5.737373737373737,476.969696969697,207.57887135406176,rbf,thin_plate,1.0,,
5.838383838383838,476.969696969697,206.76951751784827,rbf,thin_plate,1.0,,
5.9393939393939394,476.969696969697,205.63615375174268,rbf,thin_plate,1.0,,
6.040404040404041,476.969696969697,204.17338899135333,rbf,thin_plate,1.0,,
6.141414141414141,476.969696969697,202.38649931202647,rbf,thin_plate,1.0,,
6.242424242424242,476.969696969697,200.29172120225385,rbf,thin_plate,1.0,,
6.343434343434343,476.969696969697,197.91463923303135,rbf,thin_plate,1.0,,
6.444444444444445,476.969696969697,195.28750480074498,rbf,thin_plate,1.0,,
6.545454545454545,476.969696969697,192.44656421570457,rbf,thin_plate,1.0,,
6.646464646464646,476.969696969697,189.43005258273593,rbf,thin_plate,1.0,,
6.747474747474747,476.969696969697,186.27698572477397,rbf,thin_plate,1.0,,
6.848484848484849,476.969696969697,183.02659399307188,rbf,thin_plate,1.0,,
6.94949494949495,476.969696969697,179.71817738151742,rbf,thin_plate,1.0,,
7.05050505050505,476.969696969697,176.39119823695663,rbf,thin_plate,1.0,,
7.151515151515151,476.969696969697,173.08548074745212,rbf,thin_plate,1.0,,
7.252525252525253,476.969696969697,169.84142137202926,rbf,thin_plate,1.0,,
7.353535353535354,476.969696969697,166.70012381092664,rbf,thin_plate,1.0,,
7.454545454545454,476.969696969697,163.70335690073162,rbf,thin_plate,1.0,,
7.555555555555555,476.969696969697,160.8931985784348,rbf,thin_plate,1.0,,
7.656565656565657,476.969696969697,158.31118768643523,rbf,thin_plate,1.0,,
7.757575757575758,476.969696969697,155.99679550555388,rbf,thin_plate,1.0,,
7.858585858585858,476.969696969697,153.98512640689006,rbf,thin_plate,1.0,,
7.959595959595959,476.969696969697,152.30405210325063,rbf,thin_plate,1.0,,
8.06060606060606,476.969696969697,150.9714540480896,rbf,thin_plate,1.0,,
8.161616161616163,476.969696969697,149.993584669932,rbf,thin_plate,1.0,,
8.262626262626263,476.969696969697,149.36530262728863,rbf,thin_plate,1.0,,
8.363636363636363,476.969696969697,149.07208783273296,rbf,thin_plate,1.0,,
8.464646464646464,476.969696969697,149.0929729907608,rbf,thin_plate,1.0,,
8.565656565656566,476.969696969697,149.40341556047056,rbf,thin_plate,1.0,,
8.666666666666668,476.969696969697,149.97753563203025,rbf,thin_plate,1.0,,
8.767676767676768,476.969696969697,150.7895942669223,rbf,thin_plate,1.0,,
8.868686868686869,476.969696969697,151.81483728508013,rbf,thin_plate,1.0,,
8.969696969696969,476.969696969697,153.02989641599586,rbf,thin_plate,1.0,,
9.070707070707071,476.969696969697,154.41291583517022,rbf,thin_plate,1.0,,
9.171717171717171,476.969696969697,155.943523959589,rbf,thin_plate,1.0,,
9.272727272727273,476.969696969697,157.60272697120843,rbf,thin_plate,1.0,,
9.373737373737374,476.969696969697,159.372769254229,rbf,thin_plate,1.0,,
9.474747474747474,476.969696969697,161.23698571673302,rbf,thin_plate,1.0,,
9.575757575757574,476.969696969697,163.1796587427735,rbf,thin_plate,1.0,,
9.676767676767676,476.969696969697,165.1858854787963,rbf,thin_plate,1.0,,
9.777777777777779,476.969696969697,167.24145727675193,rbf,thin_plate,1.0,,
9.878787878787879,476.969696969697,169.33275108442663,rbf,thin_plate,1.0,,
9.97979797979798,476.969696969697,171.4466315888201,rbf,thin_plate,1.0,,
10.080808080808081,476.969696969697,173.57036250777182,rbf,thin_plate,1.0,,
10.181818181818182,476.969696969697,175.69152531832006,rbf,thin_plate,1.0,,
10.282828282828282,476.969696969697,177.79794375949845,rbf,thin_plate,1.0,,
10.383838383838384,476.969696969697,179.8776125783046,rbf,thin_plate,1.0,,
10.484848484848484,476.969696969697,181.91862917370887,rbf,thin_plate,1.0,,
10.585858585858587,476.969696969697,183.90912704312322,rbf,thin_plate,1.0,,
10.686868686868687,476.969696969697,185.83721029050653,rbf,thin_plate,1.0,,
10.787878787878787,476.969696969697,187.69088899735334,rbf,thin_plate,1.0,,
10.88888888888889,476.969696969697,189.45801612504332,rbf,thin_plate,1.0,,
10.98989898989899,476.969696969697,191.12622802458503,rbf,thin_plate,1.0,,
