Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
3.717171717171717,479.7979797979798,197.89816387850124,rbf,linear,1.0,,
3.8181818181818183,479.7979797979798,196.59270098056356,rbf,linear,1.0,,
3.919191919191919,479.7979797979798,195.3518190749013,rbf,linear,1.0,,
4.020202020202021,479.7979797979798,194.18225791986845,rbf,linear,1.0,,
4.121212121212121,479.7979797979798,193.08579834406348,rbf,linear,1.0,,
4.222222222222222,479.7979797979798,192.05839261769015,rbf,linear,1.0,,
4.3232323232323235,479.7979797979798,191.09207874233422,rbf,linear,1.0,,
4.424242424242424,479.7979797979798,190.1779392155663,rbf,linear,1.0,,
4.525252525252525,479.7979797979798,189.3081484108601,rbf,linear,1.0,,
4.626262626262626,479.7979797979798,188.47670831679042,rbf,linear,1.0,,
4.727272727272727,479.7979797979798,187.67940016383602,rbf,linear,1.0,,
4.828282828282829,479.7979797979798,186.91346987256006,rbf,linear,1.0,,
4.929292929292929,479.7979797979798,186.177303312125,rbf,linear,1.0,,
5.03030303030303,479.7979797979798,185.470169539934,rbf,linear,1.0,,
5.1313131313131315,479.7979797979798,184.7920337638839,rbf,linear,1.0,,
5.232323232323232,479.7979797979798,184.14341694020854,rbf,linear,1.0,,
5.333333333333334,479.7979797979798,183.52527257895497,rbf,linear,1.0,,
5.434343434343434,479.7979797979798,182.93885015689844,rbf,linear,1.0,,
5.5353535353535355,479.7979797979798,182.38551709195312,rbf,linear,1.0,,
5.636363636363637,479.7979797979798,181.86652471162404,rbf,linear,1.0,,
5.737373737373737,479.7979797979798,181.38274302178837,rbf,linear,1.0,,
5.838383838383838,479.7979797979798,180.9344655277703,rbf,linear,1.0,,
5.9393939393939394,479.7979797979798,180.52145760086498,rbf,linear,1.0,,
6.040404040404041,479.7979797979798,180.14333571985222,rbf,linear,1.0,,
6.141414141414141,479.7979797979798,179.8000200569617,rbf,linear,1.0,,
6.242424242424242,479.7979797979798,179.49179042215079,rbf,linear,1.0,,
6.343434343434343,479.7979797979798,179.2188821738732,rbf,linear,1.0,,
6.444444444444445,479.7979797979798,178.9810604621006,rbf,linear,1.0,,
6.545454545454545,479.7979797979798,178.7775047138597,rbf,linear,1.0,,
6.646464646464646,479.7979797979798,178.60696590680166,rbf,linear,1.0,,
6.747474747474747,479.7979797979798,178.46801848905713,rbf,linear,1.0,,
6.848484848484849,479.7979797979798,178.3592834845792,rbf,linear,1.0,,
6.94949494949495,479.7979797979798,178.27957872979326,rbf,linear,1.0,,
7.05050505050505,479.7979797979798,178.22799467854256,rbf,linear,1.0,,
7.151515151515151,479.7979797979798,178.20390543873205,rbf,linear,1.0,,
7.252525252525253,479.7979797979798,178.20692033295526,rbf,linear,1.0,,
7.353535353535354,479.7979797979798,178.23677151316386,rbf,linear,1.0,,
7.454545454545454,479.7979797979798,178.29312473713682,rbf,linear,1.0,,
7.555555555555555,479.7979797979798,178.3753025972282,rbf,linear,1.0,,
7.656565656565657,479.7979797979798,178.48194144505973,rbf,linear,1.0,,
7.757575757575758,479.7979797979798,178.61069643918532,rbf,linear,1.0,,
7.858585858585858,479.7979797979798,178.75827243152318,rbf,linear,1.0,,
7.959595959595959,479.7979797979798,178.92114728227193,rbf,linear,1.0,,
8.06060606060606,479.7979797979798,179.09697701213065,rbf,linear,1.0,,
8.161616161616163,479.7979797979798,179.28577712139136,rbf,linear,1.0,,
8.262626262626263,479.7979797979798,179.48975915821532,rbf,linear,1.0,,
8.363636363636363,479.7979797979798,179.71198166496754,rbf,linear,1.0,,
8.464646464646464,479.7979797979798,179.95502160740241,rbf,linear,1.0,,
8.565656565656566,479.7979797979798,180.22039215260642,rbf,linear,1.0,,
8.666666666666668,479.7979797979798,180.50858670428667,rbf,linear,1.0,,
8.767676767676768,479.7979797979798,180.81937780301126,rbf,linear,1.0,,
8.868686868686869,479.7979797979798,181.15212891680355,rbf,linear,1.0,,
8.969696969696969,479.7979797979798,181.50603133079608,rbf,linear,1.0,,
9.070707070707071,479.7979797979798,181.88025842799104,rbf,linear,1.0,,
9.171717171717171,479.7979797979798,182.27405610186426,rbf,linear,1.0,,
9.272727272727273,479.7979797979798,182.68679083664338,rbf,linear,1.0,,
9.373737373737374,479.7979797979798,183.11797248129932,rbf,linear,1.0,,
9.474747474747474,479.7979797979798,183.5672634177525,rbf,linear,1.0,,
9.575757575757574,479.7979797979798,184.03448160819565,rbf,linear,1.0,,
9.676767676767676,479.7979797979798,184.51960212848007,rbf,linear,1.0,,
9.777777777777779,479.7979797979798,185.02275999068235,rbf,linear,1.0,,
9.878787878787879,479.7979797979798,185.54425600580475,rbf,linear,1.0,,
9.97979797979798,479.7979797979798,186.08456687870225,rbf,linear,1.0,,
10.080808080808081,479.7979797979798,186.64436048194668,rbf,linear,1.0,,
10.181818181818182,479.7979797979798,187.2245172053284,rbf,linear,1.0,,
10.282828282828282,479.7979797979798,187.82615834504352,rbf,linear,1.0,,
10.383838383838384,479.7979797979798,188.45068262372763,rbf,linear,1.0,,
10.484848484848484,479.7979797979798,189.09981206426454,rbf,linear,1.0,,
10.585858585858587,479.7979797979798,189.7756485052487,rbf,linear,1.0,,
10.686868686868687,479.7979797979798,190.4807419329886,rbf,linear,1.0,,
10.787878787878787,479.7979797979798,191.2181713322207,rbf,linear,1.0,,
10.88888888888889,479.7979797979798,191.9916376323839,rbf,linear,1.0,,
10.98989898989899,479.7979797979798,192.805566099738,rbf,linear,1.0,,
11.09090909090909,479.7979797979798,193.66521156661162,rbf,linear,1.0,,
11.191919191919192,479.7979797979798,194.57675343507503,rbf,linear,1.0,,
11.292929292929292,479.7979797979798,195.54735780547892,rbf,linear,1.0,,
11.393939393939394,479.7979797979798,196.5851715178102,rbf,linear,1.0,,
11.494949494949495,479.7979797979798,197.6991996074989,rbf,linear,1.0,,
11.595959595959595,479.7979797979798,198.89900982256395,rbf,linear,1.0,,
11.696969696969697,479.7979797979798,200.19421660127415,rbf,linear,1.0,,
11.797979797979798,479.7979797979798,201.59373586568734,rbf,linear,1.0,,
11.8989898989899,479.7979797979798,203.10487719681686,rbf,linear,1.0,,
12.0,479.7979797979798,204.73243411071633,rbf,linear,1.0,,
2.0,481.2121212121212,224.44756346339796,rbf,linear,1.0,,
2.101010101010101,481.2121212121212,222.64221731097126,rbf,linear,1.0,,
2.202020202020202,481.2121212121212,220.85959342928916,rbf,linear,1.0,,
2.303030303030303,481.2121212121212,219.09978267150478,rbf,linear,1.0,,
2.404040404040404,481.2121212121212,217.362878773637,rbf,linear,1.0,,
2.505050505050505,481.2121212121212,215.64898709897776,rbf,linear,1.0,,
2.606060606060606,481.2121212121212,213.95823699356583,rbf,linear,1.0,,
2.707070707070707,481.2121212121212,212.29079929155216,rbf,linear,1.0,,
2.808080808080808,481.2121212121212,210.6469112895368,rbf,linear,1.0,,
2.909090909090909,481.2121212121212,209.02691274891407,rbf,linear,1.0,,
3.0101010101010104,481.2121212121212,207.43129847824125,rbf,linear,1.0,,
3.111111111111111,481.2121212121212,205.86079626182044,rbf,linear,1.0,,
3.212121212121212,481.2121212121212,204.31648402166246,rbf,linear,1.0,,
3.313131313131313,481.2121212121212,202.79996789551294,rbf,linear,1.0,,
3.4141414141414144,481.2121212121212,201.31365330651116,rbf,linear,1.0,,
3.515151515151515,481.2121212121212,199.8611494181693,rbf,linear,1.0,,
3.616161616161616,481.2121212121212,198.44783217168796,rbf,linear,1.0,,
3.717171717171717,481.2121212121212,197.0814841158394,rbf,linear,1.0,,
3.8181818181818183,481.2121212121212,195.77258444846026,rbf,linear,1.0,,
3.919191919191919,481.2121212121212,194.53318186924096,rbf,linear,1.0,,
4.020202020202021,481.2121212121212,193.37318641018038,rbf,linear,1.0,,
4.121212121212121,481.2121212121212,192.29535413816828,rbf,linear,1.0,,
4.222222222222222,481.2121212121212,191.29359735318812,rbf,linear,1.0,,
4.3232323232323235,481.2121212121212,190.356599617363,rbf,linear,1.0,,
4.424242424242424,481.2121212121212,189.47275589007728,rbf,linear,1.0,,
4.525252525252525,481.2121212121212,188.63281164032153,rbf,linear,1.0,,
4.626262626262626,481.2121212121212,187.83027798375076,rbf,linear,1.0,,
4.727272727272727,481.2121212121212,187.06093797124183,rbf,linear,1.0,,
4.828282828282829,481.2121212121212,186.3222379414067,rbf,linear,1.0,,
4.929292929292929,481.2121212121212,185.6128113901776,rbf,linear,1.0,,
5.03030303030303,481.2121212121212,184.93215270752677,rbf,linear,1.0,,
5.1313131313131315,481.2121212121212,184.28039859706686,rbf,linear,1.0,,
5.232323232323232,481.2121212121212,183.65817045334626,rbf,linear,1.0,,
5.333333333333334,481.2121212121212,183.06643672665064,rbf,linear,1.0,,
5.434343434343434,481.2121212121212,182.50635857622865,rbf,linear,1.0,,
5.5353535353535355,481.2121212121212,181.979085528047,rbf,linear,1.0,,
5.636363636363637,481.2121212121212,181.48547941957642,rbf,linear,1.0,,
5.737373737373737,481.2121212121212,181.02578758451259,rbf,linear,1.0,,
5.838383838383838,481.2121212121212,180.59939933177938,rbf,linear,1.0,,
5.9393939393939394,481.2121212121212,180.20499432164627,rbf,linear,1.0,,
6.040404040404041,481.2121212121212,179.84134789556154,rbf,linear,1.0,,
6.141414141414141,481.2121212121212,179.50834751713705,rbf,linear,1.0,,
6.242424242424242,481.2121212121212,179.2071216318078,rbf,linear,1.0,,
6.343434343434343,481.2121212121212,178.93912195199212,rbf,linear,1.0,,
6.444444444444445,481.2121212121212,178.7052114537586,rbf,linear,1.0,,
6.545454545454545,481.2121212121212,178.50539681896356,rbf,linear,1.0,,
6.646464646464646,481.2121212121212,178.33902215976445,rbf,linear,1.0,,
6.747474747474747,481.2121212121212,178.20508755388113,rbf,linear,1.0,,
6.848484848484849,481.2121212121212,178.10252066187647,rbf,linear,1.0,,
6.94949494949495,481.2121212121212,178.0303574180152,rbf,linear,1.0,,
7.05050505050505,481.2121212121212,177.98783648081402,rbf,linear,1.0,,
7.151515151515151,481.2121212121212,177.97441999022132,rbf,linear,1.0,,
7.252525252525253,481.2121212121212,177.9897456457463,rbf,linear,1.0,,
7.353535353535354,481.2121212121212,178.03350244441546,rbf,linear,1.0,,
7.454545454545454,481.2121212121212,178.1052091726061,rbf,linear,1.0,,
7.555555555555555,481.2121212121212,178.2038680894254,rbf,linear,1.0,,
7.656565656565657,481.2121212121212,178.32748823302356,rbf,linear,1.0,,
7.757575757575758,481.2121212121212,178.47258178422405,rbf,linear,1.0,,
7.858585858585858,481.2121212121212,178.63402363509704,rbf,linear,1.0,,
7.959595959595959,481.2121212121212,178.80603249644622,rbf,linear,1.0,,
8.06060606060606,481.2121212121212,178.9846419122579,rbf,linear,1.0,,
8.161616161616163,481.2121212121212,179.17005639822207,rbf,linear,1.0,,
8.262626262626263,481.2121212121212,179.36632378334593,rbf,linear,1.0,,
8.363636363636363,481.2121212121212,179.5787093166796,rbf,linear,1.0,,
8.464646464646464,481.2121212121212,179.81145726270745,rbf,linear,1.0,,
8.565656565656566,481.2121212121212,180.06708094534932,rbf,linear,1.0,,
8.666666666666668,481.2121212121212,180.34660866341,rbf,linear,1.0,,
8.767676767676768,481.2121212121212,180.6500815978072,rbf,linear,1.0,,
8.868686868686869,481.2121212121212,180.97698828335882,rbf,linear,1.0,,
8.969696969696969,481.2121212121212,181.32656756932187,rbf,linear,1.0,,
9.070707070707071,481.2121212121212,181.69799831171645,rbf,linear,1.0,,
9.171717171717171,481.2121212121212,182.09050987140222,rbf,linear,1.0,,
9.272727272727273,481.2121212121212,182.5034423802733,rbf,linear,1.0,,
9.373737373737374,481.2121212121212,182.93627726447423,rbf,linear,1.0,,
9.474747474747474,481.2121212121212,183.38865144012186,rbf,linear,1.0,,
9.575757575757574,481.2121212121212,183.86036361707949,rbf,linear,1.0,,
9.676767676767676,481.2121212121212,184.3513779010401,rbf,linear,1.0,,
9.777777777777779,481.2121212121212,184.86182787164452,rbf,linear,1.0,,
9.878787878787879,481.2121212121212,185.39202312161385,rbf,linear,1.0,,
9.97979797979798,481.2121212121212,185.94245957505166,rbf,linear,1.0,,
10.080808080808081,481.2121212121212,186.51383456532312,rbf,linear,1.0,,
10.181818181818182,481.2121212121212,187.10706751456993,rbf,linear,1.0,,
10.282828282828282,481.2121212121212,187.72332702957786,rbf,linear,1.0,,
10.383838383838384,481.2121212121212,188.36406524431982,rbf,linear,1.0,,
10.484848484848484,481.2121212121212,189.03106023249143,rbf,linear,1.0,,
10.585858585858587,481.2121212121212,189.726467203321,rbf,linear,1.0,,
10.686868686868687,481.2121212121212,190.4528788664259,rbf,linear,1.0,,
10.787878787878787,481.2121212121212,191.21339463606688,rbf,linear,1.0,,
10.88888888888889,481.2121212121212,192.0116969926506,rbf,linear,1.0,,
10.98989898989899,481.2121212121212,192.85213098805178,rbf,linear,1.0,,
11.09090909090909,481.2121212121212,193.73977915676463,rbf,linear,1.0,,
11.191919191919192,481.2121212121212,194.6805185939481,rbf,linear,1.0,,
11.292929292929292,481.2121212121212,195.68103960578512,rbf,linear,1.0,,
11.393939393939394,481.2121212121212,196.74879689628364,rbf,linear,1.0,,
11.494949494949495,481.2121212121212,197.89185717407452,rbf,linear,1.0,,
11.595959595959595,481.2121212121212,199.11860628038363,rbf,linear,1.0,,
11.696969696969697,481.2121212121212,200.43729171256246,rbf,linear,1.0,,
11.797979797979798,481.2121212121212,201.85540951352675,rbf,linear,1.0,,
11.8989898989899,481.2121212121212,203.37899767803222,rbf,linear,1.0,,
12.0,481.2121212121212,205.01195661633707,rbf,linear,1.0,,
2.0,482.62626262626264,223.64977203612716,rbf,linear,1.0,,
2.101010101010101,482.62626262626264,221.84579505176924,rbf,linear,1.0,,
2.202020202020202,482.62626262626264,220.06477623243615,rbf,linear,1.0,,
2.303030303030303,482.62626262626264,218.30678228072424,rbf,linear,1.0,,
2.404040404040404,482.62626262626264,216.5718747866639,rbf,linear,1.0,,
2.505050505050505,482.62626262626264,214.86011695399986,rbf,linear,1.0,,
2.606060606060606,482.62626262626264,213.17158333369855,rbf,linear,1.0,,
2.707070707070707,482.62626262626264,211.50637390130885,rbf,linear,1.0,,
2.808080808080808,482.62626262626264,209.8646345383159,rbf,linear,1.0,,
2.909090909090909,482.62626262626264,208.24658717534302,rbf,linear,1.0,,
3.0101010101010104,482.62626262626264,206.65257488616055,rbf,linear,1.0,,
3.111111111111111,482.62626262626264,205.0831307405431,rbf,linear,1.0,,
3.212121212121212,482.62626262626264,203.53908541784426,rbf,linear,1.0,,
3.313131313131313,482.62626262626264,202.02173952261307,rbf,linear,1.0,,
3.4141414141414144,482.62626262626264,200.53314539778242,rbf,linear,1.0,,
3.515151515151515,482.62626262626264,199.07657268600028,rbf,linear,1.0,,
3.616161616161616,482.62626262626264,197.6572631019124,rbf,linear,1.0,,
3.717171717171717,482.62626262626264,196.2835439699529,rbf,linear,1.0,,
3.8181818181818183,482.62626262626264,194.9679929065084,rbf,linear,1.0,,
3.919191919191919,482.62626262626264,193.7270526180725,rbf,linear,1.0,,
4.020202020202021,482.62626262626264,192.57589672761463,rbf,linear,1.0,,
4.121212121212121,482.62626262626264,191.51902719668465,rbf,linear,1.0,,
4.222222222222222,482.62626262626264,190.5467054222047,rbf,linear,1.0,,
4.3232323232323235,482.62626262626264,189.6423361711842,rbf,linear,1.0,,
4.424242424242424,482.62626262626264,188.79089476359223,rbf,linear,1.0,,
4.525252525252525,482.62626262626264,187.98181664931627,rbf,linear,1.0,,
4.626262626262626,482.62626262626264,187.20846171864054,rbf,linear,1.0,,
4.727272727272727,482.62626262626264,186.46690026778617,rbf,linear,1.0,,
4.828282828282829,482.62626262626264,185.75496264888943,rbf,linear,1.0,,
4.929292929292929,482.62626262626264,185.07163391195866,rbf,linear,1.0,,
5.03030303030303,482.62626262626264,184.41668800606868,rbf,linear,1.0,,
5.1313131313131315,482.62626262626264,183.7904614996416,rbf,linear,1.0,,
5.232323232323232,482.62626262626264,183.19369705063784,rbf,linear,1.0,,
5.333333333333334,482.62626262626264,182.62740730138373,rbf,linear,1.0,,
5.434343434343434,482.62626262626264,182.09271861245452,rbf,linear,1.0,,
5.5353535353535355,482.62626262626264,181.59065489709914,rbf,linear,1.0,,
5.636363636363637,482.62626262626264,181.12182237200483,rbf,linear,1.0,,
5.737373737373737,482.62626262626264,180.68598180280927,rbf,linear,1.0,,
5.838383838383838,482.62626262626264,180.28162828965628,rbf,linear,1.0,,
5.9393939393939394,482.62626262626264,179.90607231745565,rbf,linear,1.0,,
6.040404040404041,482.62626262626264,179.55680338544855,rbf,linear,1.0,,
6.141414141414141,482.62626262626264,179.23361168667049,rbf,linear,1.0,,
6.242424242424242,482.62626262626264,178.93887545874125,rbf,linear,1.0,,
6.343434343434343,482.62626262626264,178.67559358974586,rbf,linear,1.0,,
6.444444444444445,482.62626262626264,178.44575158753597,rbf,linear,1.0,,
6.545454545454545,482.62626262626264,178.25004510918288,rbf,linear,1.0,,
6.646464646464646,482.62626262626264,178.08825798921018,rbf,linear,1.0,,
6.747474747474747,482.62626262626264,177.95970204077298,rbf,linear,1.0,,
6.848484848484849,482.62626262626264,177.86354150375593,rbf,linear,1.0,,
6.94949494949495,482.62626262626264,177.79899460463696,rbf,linear,1.0,,
7.05050505050505,482.62626262626264,177.76543786277406,rbf,linear,1.0,,
7.151515151515151,482.62626262626264,177.76243317206198,rbf,linear,1.0,,
7.252525252525253,482.62626262626264,177.78968392109044,rbf,linear,1.0,,
7.353535353535354,482.62626262626264,177.84691011078706,rbf,linear,1.0,,
7.454545454545454,482.62626262626264,177.93361297428967,rbf,linear,1.0,,
7.555555555555555,482.62626262626264,178.04867730924298,rbf,linear,1.0,,
7.656565656565657,482.62626262626264,178.18974866318675,rbf,linear,1.0,,
7.757575757575758,482.62626262626264,178.35239592413336,rbf,linear,1.0,,
7.858585858585858,482.62626262626264,178.52946296929102,rbf,linear,1.0,,
7.959595959595959,482.62626262626264,178.71199299998372,rbf,linear,1.0,,
8.06060606060606,482.62626262626264,178.89336167587706,rbf,linear,1.0,,
8.161616161616163,482.62626262626264,179.07411305471334,rbf,linear,1.0,,
8.262626262626263,482.62626262626264,179.26126002420204,rbf,linear,1.0,,
8.363636363636363,482.62626262626264,179.46306030964539,rbf,linear,1.0,,
8.464646464646464,482.62626262626264,179.68551985233523,rbf,linear,1.0,,
8.565656565656566,482.62626262626264,179.9319299056853,rbf,linear,1.0,,
8.666666666666668,482.62626262626264,180.20360842404855,rbf,linear,1.0,,
8.767676767676768,482.62626262626264,180.5006900334911,rbf,linear,1.0,,
8.868686868686869,482.62626262626264,180.8226845526844,rbf,linear,1.0,,
8.969696969696969,482.62626262626264,181.16882528606493,rbf,linear,1.0,,
9.070707070707071,482.62626262626264,181.53827461300892,rbf,linear,1.0,,
9.171717171717171,482.62626262626264,181.93024082946354,rbf,linear,1.0,,
9.272727272727273,482.62626262626264,182.34404193186342,rbf,linear,1.0,,
9.373737373737374,482.62626262626264,182.77913874674212,rbf,linear,1.0,,
9.474747474747474,482.62626262626264,183.23515123968988,rbf,linear,1.0,,
9.575757575757574,482.62626262626264,183.7118664910576,rbf,linear,1.0,,
9.676767676767676,482.62626262626264,184.2092435343596,rbf,linear,1.0,,
9.777777777777779,482.62626262626264,184.72741825266564,rbf,linear,1.0,,
9.878787878787879,482.62626262626264,185.26671033617922,rbf,linear,1.0,,
9.97979797979798,482.62626262626264,185.8276336164661,rbf,linear,1.0,,
10.080808080808081,482.62626262626264,186.410910715433,rbf,linear,1.0,,
10.181818181818182,482.62626262626264,187.01749275317982,rbf,linear,1.0,,
10.282828282828282,482.62626262626264,187.64858475973634,rbf,linear,1.0,,
10.383838383838384,482.62626262626264,188.3056773610932,rbf,linear,1.0,,
10.484848484848484,482.62626262626264,188.99058519156574,rbf,linear,1.0,,
10.585858585858587,482.62626262626264,189.7054922417991,rbf,linear,1.0,,
10.686868686868687,482.62626262626264,190.4530038776384,rbf,linear,1.0,,
10.787878787878787,482.62626262626264,191.2362044131308,rbf,linear,1.0,,
10.88888888888889,482.62626262626264,192.05871769693985,rbf,linear,1.0,,
10.98989898989899,482.62626262626264,192.9247659411289,rbf,linear,1.0,,
11.09090909090909,482.62626262626264,193.83921875484918,rbf,linear,1.0,,
11.191919191919192,482.62626262626264,194.8076199353679,rbf,linear,1.0,,
11.292929292929292,482.62626262626264,195.83617426635388,rbf,linear,1.0,,
11.393939393939394,482.62626262626264,196.9316713704161,rbf,linear,1.0,,
11.494949494949495,482.62626262626264,198.10132074792787,rbf,linear,1.0,,
11.595959595959595,482.62626262626264,199.35247511587772,rbf,linear,1.0,,
11.696969696969697,482.62626262626264,200.6922324182274,rbf,linear,1.0,,
11.797979797979798,482.62626262626264,202.126933272568,rbf,linear,1.0,,
11.8989898989899,482.62626262626264,203.66160757045236,rbf,linear,1.0,,
12.0,482.62626262626264,205.2994600972953,rbf,linear,1.0,,
2.0,484.04040404040404,222.86595404542686,rbf,linear,1.0,,
2.101010101010101,484.04040404040404,221.06374032235604,rbf,linear,1.0,,
2.202020202020202,484.04040404040404,219.28476145932797,rbf,linear,1.0,,
2.303030303030303,484.04040404040404,217.5290640632899,rbf,linear,1.0,,
2.404040404040404,484.04040404040404,215.79668200851026,rbf,linear,1.0,,
2.505050505050505,484.04040404040404,214.08764110608857,rbf,linear,1.0,,
2.606060606060606,484.04040404040404,212.4019660943294,rbf,linear,1.0,,
2.707070707070707,484.04040404040404,210.73969100507395,rbf,linear,1.0,,
2.808080808080808,484.04040404040404,209.10087455469613,rbf,linear,1.0,,
2.909090909090909,484.04040404040404,207.48562322111215,rbf,linear,1.0,,
3.0101010101010104,484.04040404040404,205.89412645637543,rbf,linear,1.0,,
3.111111111111111,484.04040404040404,204.32671175470358,rbf,linear,1.0,,
3.212121212121212,484.04040404040404,202.7839334866932,rbf,linear,1.0,,
3.313131313131313,484.04040404040404,201.26672151245222,rbf,linear,1.0,,
3.4141414141414144,484.04040404040404,199.77663982851803,rbf,linear,1.0,,
3.515151515151515,484.04040404040404,198.3163542114008,rbf,linear,1.0,,
3.616161616161616,484.04040404040404,196.89049999441687,rbf,linear,1.0,,
3.717171717171717,484.04040404040404,195.50726958850336,rbf,linear,1.0,,
3.8181818181818183,484.04040404040404,194.18093280200284,rbf,linear,1.0,,
3.919191919191919,484.04040404040404,192.93372822525558,rbf,linear,1.0,,
4.020202020202021,484.04040404040404,191.79000788305495,rbf,linear,1.0,,
4.121212121212121,484.04040404040404,190.75772842863603,rbf,linear,1.0,,
4.222222222222222,484.04040404040404,189.82008534198786,rbf,linear,1.0,,
4.3232323232323235,484.04040404040404,188.9520738064591,rbf,linear,1.0,,
4.424242424242424,484.04040404040404,188.13479827077066,rbf,linear,1.0,,
4.525252525252525,484.04040404040404,187.35700825675738,rbf,linear,1.0,,
4.626262626262626,484.04040404040404,186.61251397262708,rbf,linear,1.0,,
4.727272727272727,484.04040404040404,185.8980405518852,rbf,linear,1.0,,
4.828282828282829,484.04040404040404,185.21199270062095,rbf,linear,1.0,,
4.929292929292929,484.04040404040404,184.55379529622311,rbf,linear,1.0,,
5.03030303030303,484.04040404040404,183.9235377563541,rbf,linear,1.0,,
5.1313131313131315,484.04040404040404,183.3217694567538,rbf,linear,1.0,,
5.232323232323232,484.04040404040404,182.7493631121875,rbf,linear,1.0,,
5.333333333333334,484.04040404040404,182.20739548276805,rbf,linear,1.0,,
5.434343434343434,484.04040404040404,181.6970056978316,rbf,linear,1.0,,
5.5353535353535355,484.04040404040404,181.21918775900133,rbf,linear,1.0,,
5.636363636363637,484.04040404040404,180.7744563817655,rbf,linear,1.0,,
5.737373737373737,484.04040404040404,180.36230378119262,rbf,linear,1.0,,
5.838383838383838,484.04040404040404,179.98043661088164,rbf,linear,1.0,,
5.9393939393939394,484.04040404040404,179.62437543989063,rbf,linear,1.0,,
6.040404040404041,484.04040404040404,179.28939237684014,rbf,linear,1.0,,
6.141414141414141,484.04040404040404,178.9750355514922,rbf,linear,1.0,,
6.242424242424242,484.04040404040404,178.6858165391747,rbf,linear,1.0,,
6.343434343434343,484.04040404040404,178.42683022155882,rbf,linear,1.0,,
6.444444444444445,484.04040404040404,178.20112955979948,rbf,linear,1.0,,
6.545454545454545,484.04040404040404,178.00986454061643,rbf,linear,1.0,,
6.646464646464646,484.04040404040404,177.85306157925785,rbf,linear,1.0,,
6.747474747474747,484.04040404040404,177.73021717917996,rbf,linear,1.0,,
6.848484848484849,484.04040404040404,177.64065871423543,rbf,linear,1.0,,
6.94949494949495,484.04040404040404,177.58374857997993,rbf,linear,1.0,,
7.05050505050505,484.04040404040404,177.5589870566131,rbf,linear,1.0,,
7.151515151515151,484.04040404040404,177.56604181108634,rbf,linear,1.0,,
7.252525252525253,484.04040404040404,177.6047117607295,rbf,linear,1.0,,
7.353535353535354,484.04040404040404,177.67481465848928,rbf,linear,1.0,,
7.454545454545454,484.04040404040404,177.7759639412727,rbf,linear,1.0,,
7.555555555555555,484.04040404040404,177.9071613843237,rbf,linear,1.0,,
7.656565656565657,484.04040404040404,178.066068086531,rbf,linear,1.0,,
7.757575757575758,484.04040404040404,178.24776145722205,rbf,linear,1.0,,
7.858585858585858,484.04040404040404,178.44307239022032,rbf,linear,1.0,,
7.959595959595959,484.04040404040404,178.63845512074843,rbf,linear,1.0,,
8.06060606060606,484.04040404040404,178.8224485314656,rbf,linear,1.0,,
8.161616161616163,484.04040404040404,178.99627410886492,rbf,linear,1.0,,
8.262626262626263,484.04040404040404,179.1721831298123,rbf,linear,1.0,,
8.363636363636363,484.04040404040404,179.36250672314236,rbf,linear,1.0,,
8.464646464646464,484.04040404040404,179.5748420327223,rbf,linear,1.0,,
8.565656565656566,484.04040404040404,179.8128106019051,rbf,linear,1.0,,
8.666666666666668,484.04040404040404,180.07768159658582,rbf,linear,1.0,,
8.767676767676768,484.04040404040404,180.36948516207678,rbf,linear,1.0,,
8.868686868686869,484.04040404040404,180.6876501433503,rbf,linear,1.0,,
8.969696969696969,484.04040404040404,181.03135779611543,rbf,linear,1.0,,
9.070707070707071,484.04040404040404,181.39973794959303,rbf,linear,1.0,,
9.171717171717171,484.04040404040404,181.7919774445209,rbf,linear,1.0,,
9.272727272727273,484.04040404040404,182.20737907254357,rbf,linear,1.0,,
9.373737373737374,484.04040404040404,182.64539264129644,rbf,linear,1.0,,
9.474747474747474,484.04040404040404,183.1056308375095,rbf,linear,1.0,,
9.575757575757574,484.04040404040404,183.587877511085,rbf,linear,1.0,,
9.676767676767676,484.04040404040404,184.09209304582143,rbf,linear,1.0,,
9.777777777777779,484.04040404040404,184.61841971365692,rbf,linear,1.0,,
9.878787878787879,484.04040404040404,185.16718884724187,rbf,linear,1.0,,
9.97979797979798,484.04040404040404,185.73893103427642,rbf,linear,1.0,,
10.080808080808081,484.04040404040404,186.33439016732854,rbf,linear,1.0,,
10.181818181818182,484.04040404040404,186.95454196403637,rbf,linear,1.0,,
10.282828282828282,484.04040404040404,187.60061742514608,rbf,linear,1.0,,
10.383838383838384,484.04040404040404,188.27413155612095,rbf,linear,1.0,,
10.484848484848484,484.04040404040404,188.97691747750486,rbf,linear,1.0,,
10.585858585858587,484.04040404040404,189.71116571573376,rbf,linear,1.0,,
10.686868686868687,484.04040404040404,190.4794679071115,rbf,linear,1.0,,
10.787878787878787,484.04040404040404,191.28486324665158,rbf,linear,1.0,,
10.88888888888889,484.04040404040404,192.13088463221055,rbf,linear,1.0,,
10.98989898989899,484.04040404040404,193.02159945266635,rbf,linear,1.0,,
11.09090909090909,484.04040404040404,193.96163725782105,rbf,linear,1.0,,
11.191919191919192,484.04040404040404,194.95619319694845,rbf,linear,1.0,,
11.292929292929292,484.04040404040404,196.01099253038024,rbf,linear,1.0,,
11.393939393939394,484.04040404040404,197.13219868824345,rbf,linear,1.0,,
