Time,Temperature,v,technique,kernel,smooth,variogram_model,nugget
8.565656565656566,460.0,0.31293684892888607,rbf,thin_plate,0.1,,
8.666666666666668,460.0,0.314876755756596,rbf,thin_plate,0.1,,
8.767676767676768,460.0,0.31685974103015296,rbf,thin_plate,0.1,,
8.868686868686869,460.0,0.3188690105734698,rbf,thin_plate,0.1,,
8.969696969696969,460.0,0.3208893489466473,rbf,thin_plate,0.1,,
9.070707070707071,460.0,0.3229066676291956,rbf,thin_plate,0.1,,
9.171717171717171,460.0,0.32490768566770495,rbf,thin_plate,0.1,,
9.272727272727273,460.0,0.32687969958941865,rbf,thin_plate,0.1,,
9.373737373737374,460.0,0.3288104160067833,rbf,thin_plate,0.1,,
9.474747474747474,460.0,0.3306878293338521,rbf,thin_plate,0.1,,
9.575757575757574,460.0,0.33250013232583986,rbf,thin_plate,0.1,,
9.676767676767676,460.0,0.33423565050282805,rbf,thin_plate,0.1,,
9.777777777777779,460.0,0.33588279377412256,rbf,thin_plate,0.1,,
9.878787878787879,460.0,0.33743002016922863,rbf,thin_plate,0.1,,
9.97979797979798,460.0,0.33886580773503194,rbf,thin_plate,0.1,,
10.080808080808081,460.0,0.3401786315063402,rbf,thin_plate,0.1,,
10.181818181818182,460.0,0.3413569430756837,rbf,thin_plate,0.1,,
10.282828282828282,460.0,0.34238915072494314,rbf,thin_plate,0.1,,
10.383838383838384,460.0,0.34326359836406356,rbf,thin_plate,0.1,,
10.484848484848484,460.0,0.34396854166283963,rbf,thin_plate,0.1,,
10.585858585858587,460.0,0.34449211976027133,rbf,thin_plate,0.1,,
10.686868686868687,460.0,0.3448223207733691,rbf,thin_plate,0.1,,
10.787878787878787,460.0,0.3449469389630923,rbf,thin_plate,0.1,,
10.88888888888889,460.0,0.34485352077005654,rbf,thin_plate,0.1,,
10.98989898989899,460.0,0.34452929586369396,rbf,thin_plate,0.1,,
11.09090909090909,460.0,0.34396108759475025,rbf,thin_plate,0.1,,
11.191919191919192,460.0,0.343135194309336,rbf,thin_plate,0.1,,
11.292929292929292,460.0,0.3420372279016511,rbf,thin_plate,0.1,,
11.393939393939394,460.0,0.34065188670833346,rbf,thin_plate,0.1,,
11.494949494949495,460.0,0.3389626217237743,rbf,thin_plate,0.1,,
11.595959595959595,460.0,0.3369511163738284,rbf,thin_plate,0.1,,
11.696969696969697,460.0,0.334596406540008,rbf,thin_plate,0.1,,
11.797979797979798,460.0,0.3318731980391457,rbf,thin_plate,0.1,,
11.8989898989899,460.0,0.32874790038951573,rbf,thin_plate,0.1,,
12.0,460.0,0.3251625213868269,rbf,thin_plate,0.1,,
2.0,461.4141414141414,0.27780951272563315,rbf,thin_plate,0.1,,
2.101010101010101,461.4141414141414,0.2829072770276085,rbf,thin_plate,0.1,,
2.202020202020202,461.4141414141414,0.2878069012130681,rbf,thin_plate,0.1,,
2.303030303030303,461.4141414141414,0.2925101703537642,rbf,thin_plate,0.1,,
2.404040404040404,461.4141414141414,0.2970178387013911,rbf,thin_plate,0.1,,
2.505050505050505,461.4141414141414,0.30132947849228586,rbf,thin_plate,0.1,,
2.606060606060606,461.4141414141414,0.3054433351230757,rbf,thin_plate,0.1,,
2.707070707070707,461.4141414141414,0.30935619869860176,rbf,thin_plate,0.1,,
2.808080808080808,461.4141414141414,0.31306330498781504,rbf,thin_plate,0.1,,
2.909090909090909,461.4141414141414,0.3165582820818811,rbf,thin_plate,0.1,,
3.0101010101010104,461.4141414141414,0.31983316218846336,rbf,thin_plate,0.1,,
3.111111111111111,461.4141414141414,0.32287848042802947,rbf,thin_plate,0.1,,
3.212121212121212,461.4141414141414,0.32568348332688724,rbf,thin_plate,0.1,,
3.313131313131313,461.4141414141414,0.32823646772892806,rbf,thin_plate,0.1,,
3.4141414141414144,461.4141414141414,0.3305252646991546,rbf,thin_plate,0.1,,
3.515151515151515,461.4141414141414,0.33253787146143104,rbf,thin_plate,0.1,,
3.616161616161616,461.4141414141414,0.3342632170693581,rbf,thin_plate,0.1,,
3.717171717171717,461.4141414141414,0.3356920254780209,rbf,thin_plate,0.1,,
3.8181818181818183,461.4141414141414,0.3368177163052869,rbf,thin_plate,0.1,,
3.919191919191919,461.4141414141414,0.3376372643916219,rbf,thin_plate,0.1,,
4.020202020202021,461.4141414141414,0.3381519308510879,rbf,thin_plate,0.1,,
4.121212121212121,461.4141414141414,0.3383677858126157,rbf,thin_plate,0.1,,
4.222222222222222,461.4141414141414,0.3382959674410137,rbf,thin_plate,0.1,,
4.3232323232323235,461.4141414141414,0.3379526582932142,rbf,thin_plate,0.1,,
4.424242424242424,461.4141414141414,0.33735879902436816,rbf,thin_plate,0.1,,
4.525252525252525,461.4141414141414,0.33653959002704514,rbf,thin_plate,0.1,,
4.626262626262626,461.4141414141414,0.3355238457701622,rbf,thin_plate,0.1,,
4.727272727272727,461.4141414141414,0.3343432619271732,rbf,thin_plate,0.1,,
4.828282828282829,461.4141414141414,0.3330316348025906,rbf,thin_plate,0.1,,
4.929292929292929,461.4141414141414,0.33162404224104064,rbf,thin_plate,0.1,,
5.03030303030303,461.4141414141414,0.3301559616914935,rbf,thin_plate,0.1,,
5.1313131313131315,461.4141414141414,0.32866226925932607,rbf,thin_plate,0.1,,
5.232323232323232,461.4141414141414,0.3271760354249224,rbf,thin_plate,0.1,,
5.333333333333334,461.4141414141414,0.3257270067608854,rbf,thin_plate,0.1,,
5.434343434343434,461.4141414141414,0.3243396297052106,rbf,thin_plate,0.1,,
5.5353535353535355,461.4141414141414,0.3230304070916311,rbf,thin_plate,0.1,,
5.636363636363637,461.4141414141414,0.3218042078749194,rbf,thin_plate,0.1,,
5.737373737373737,461.4141414141414,0.3206486369817528,rbf,thin_plate,0.1,,
5.838383838383838,461.4141414141414,0.3195237441055837,rbf,thin_plate,0.1,,
5.9393939393939394,461.4141414141414,0.31833600161623943,rbf,thin_plate,0.1,,
6.040404040404041,461.4141414141414,0.31688228968355,rbf,thin_plate,0.1,,
6.141414141414141,461.4141414141414,0.3151280018470704,rbf,thin_plate,0.1,,
6.242424242424242,461.4141414141414,0.3133011184155317,rbf,thin_plate,0.1,,
6.343434343434343,461.4141414141414,0.31152815910067205,rbf,thin_plate,0.1,,
6.444444444444445,461.4141414141414,0.3098727691972535,rbf,thin_plate,0.1,,
6.545454545454545,461.4141414141414,0.30836870144416223,rbf,thin_plate,0.1,,
6.646464646464646,461.4141414141414,0.30703207599109394,rbf,thin_plate,0.1,,
6.747474747474747,461.4141414141414,0.30586784564068276,rbf,thin_plate,0.1,,
6.848484848484849,461.4141414141414,0.3048739761423384,rbf,thin_plate,0.1,,
6.94949494949495,461.4141414141414,0.3040444249618039,rbf,thin_plate,0.1,,
7.05050505050505,461.4141414141414,0.3033713502440821,rbf,thin_plate,0.1,,
7.151515151515151,461.4141414141414,0.3028467736775926,rbf,thin_plate,0.1,,
7.252525252525253,461.4141414141414,0.3024638496122159,rbf,thin_plate,0.1,,
7.353535353535354,461.4141414141414,0.302217870571417,rbf,thin_plate,0.1,,
7.454545454545454,461.4141414141414,0.30210714202331174,rbf,thin_plate,0.1,,
7.555555555555555,461.4141414141414,0.3021338906273451,rbf,thin_plate,0.1,,
7.656565656565657,461.4141414141414,0.3023054660506867,rbf,thin_plate,0.1,,
7.757575757575758,461.4141414141414,0.3026363884196375,rbf,thin_plate,0.1,,
7.858585858585858,461.4141414141414,0.30315285639782563,rbf,thin_plate,0.1,,
7.959595959595959,461.4141414141414,0.30390629441867123,rbf,thin_plate,0.1,,
8.06060606060606,461.4141414141414,0.3049894622163786,rbf,thin_plate,0.1,,
8.161616161616163,461.4141414141414,0.3063778788884737,rbf,thin_plate,0.1,,
8.262626262626263,461.4141414141414,0.30797047290494545,rbf,thin_plate,0.1,,
8.363636363636363,461.4141414141414,0.3097104112120015,rbf,thin_plate,0.1,,
8.464646464646464,461.4141414141414,0.3115610158540643,rbf,thin_plate,0.1,,
8.565656565656566,461.4141414141414,0.3134948654553491,rbf,thin_plate,0.1,,
8.666666666666668,461.4141414141414,0.3154898201780259,rbf,thin_plate,0.1,,
8.767676767676768,461.4141414141414,0.31752709895713693,rbf,thin_plate,0.1,,
8.868686868686869,461.4141414141414,0.31959017826470043,rbf,thin_plate,0.1,,
8.969696969696969,461.4141414141414,0.3216640948795172,rbf,thin_plate,0.1,,
9.070707070707071,461.4141414141414,0.3237349772500956,rbf,thin_plate,0.1,,
9.171717171717171,461.4141414141414,0.32578971943446283,rbf,thin_plate,0.1,,
9.272727272727273,461.4141414141414,0.3278157500202918,rbf,thin_plate,0.1,,
9.373737373737374,461.4141414141414,0.32980086701470085,rbf,thin_plate,0.1,,
9.474747474747474,461.4141414141414,0.3317331196420127,rbf,thin_plate,0.1,,
9.575757575757574,461.4141414141414,0.3336007238136384,rbf,thin_plate,0.1,,
9.676767676767676,461.4141414141414,0.3353920017199097,rbf,thin_plate,0.1,,
9.777777777777779,461.4141414141414,0.33709533847318757,rbf,thin_plate,0.1,,
9.878787878787879,461.4141414141414,0.3386991504750141,rbf,thin_plate,0.1,,
9.97979797979798,461.4141414141414,0.34019186143905383,rbf,thin_plate,0.1,,
10.080808080808081,461.4141414141414,0.34156188292054934,rbf,thin_plate,0.1,,
10.181818181818182,461.4141414141414,0.34279759686753564,rbf,thin_plate,0.1,,
10.282828282828282,461.4141414141414,0.34388733817404804,rbf,thin_plate,0.1,,
10.383838383838384,461.4141414141414,0.3448193755124571,rbf,thin_plate,0.1,,
10.484848484848484,461.4141414141414,0.34558188886705477,rbf,thin_plate,0.1,,
10.585858585858587,461.4141414141414,0.3461629421848383,rbf,thin_plate,0.1,,
10.686868686868687,461.4141414141414,0.34655044938408264,rbf,thin_plate,0.1,,
10.787878787878787,461.4141414141414,0.34673213157366367,rbf,thin_plate,0.1,,
10.88888888888889,461.4141414141414,0.34669546265251105,rbf,thin_plate,0.1,,
10.98989898989899,461.4141414141414,0.34642759932474776,rbf,thin_plate,0.1,,
11.09090909090909,461.4141414141414,0.34591528969712876,rbf,thin_plate,0.1,,
11.191919191919192,461.4141414141414,0.34514475147710205,rbf,thin_plate,0.1,,
11.292929292929292,461.4141414141414,0.3441015052716773,rbf,thin_plate,0.1,,
11.393939393939394,461.4141414141414,0.3427701382564684,rbf,thin_plate,0.1,,
11.494949494949495,461.4141414141414,0.34113395306670624,rbf,thin_plate,0.1,,
11.595959595959595,461.4141414141414,0.3391744118499418,rbf,thin_plate,0.1,,
11.696969696969697,461.4141414141414,0.3368701726787325,rbf,thin_plate,0.1,,
11.797979797979798,461.4141414141414,0.3341951740621096,rbf,thin_plate,0.1,,
11.8989898989899,461.4141414141414,0.33111386617433064,rbf,thin_plate,0.1,,
12.0,461.4141414141414,0.3275662516932306,rbf,thin_plate,0.1,,
2.0,462.82828282828285,0.2796197126031928,rbf,thin_plate,0.1,,
2.101010101010101,462.82828282828285,0.28464231831113607,rbf,thin_plate,0.1,,
2.202020202020202,462.82828282828285,0.2894699553477479,rbf,thin_plate,0.1,,
2.303030303030303,462.82828282828285,0.2941048245794678,rbf,thin_plate,0.1,,
2.404040404040404,462.82828282828285,0.29854805542328444,rbf,thin_plate,0.1,,
2.505050505050505,462.82828282828285,0.3027995299000649,rbf,thin_plate,0.1,,
2.606060606060606,462.82828282828285,0.306857708305282,rbf,thin_plate,0.1,,
2.707070707070707,462.82828282828285,0.31071946669114664,rbf,thin_plate,0.1,,
2.808080808080808,462.82828282828285,0.3143799599679418,rbf,thin_plate,0.1,,
2.909090909090909,462.82828282828285,0.3178325285370807,rbf,thin_plate,0.1,,
3.0101010101010104,462.82828282828285,0.3210686706577399,rbf,thin_plate,0.1,,
3.111111111111111,462.82828282828285,0.3240781066134062,rbf,thin_plate,0.1,,
3.212121212121212,462.82828282828285,0.3268489631588721,rbf,thin_plate,0.1,,
3.313131313131313,462.82828282828285,0.329368106179898,rbf,thin_plate,0.1,,
3.4141414141414144,462.82828282828285,0.33162164406247746,rbf,thin_plate,0.1,,
3.515151515151515,462.82828282828285,0.33359561197220555,rbf,thin_plate,0.1,,
3.616161616161616,462.82828282828285,0.3352768268446137,rbf,thin_plate,0.1,,
3.717171717171717,462.82828282828285,0.33665387506063904,rbf,thin_plate,0.1,,
3.8181818181818183,462.82828282828285,0.33771816334401467,rbf,thin_plate,0.1,,
3.919191919191919,462.82828282828285,0.3384649357652154,rbf,thin_plate,0.1,,
4.020202020202021,462.82828282828285,0.3388941454959696,rbf,thin_plate,0.1,,
4.121212121212121,462.82828282828285,0.3390110774584264,rbf,thin_plate,0.1,,
4.222222222222222,462.82828282828285,0.3388266497212994,rbf,thin_plate,0.1,,
4.3232323232323235,462.82828282828285,0.33835737107516994,rbf,thin_plate,0.1,,
4.424242424242424,462.82828282828285,0.3376249857509163,rbf,thin_plate,0.1,,
4.525252525252525,462.82828282828285,0.33665587769997796,rbf,thin_plate,0.1,,
4.626262626262626,462.82828282828285,0.3354803248185835,rbf,thin_plate,0.1,,
4.727272727272727,462.82828282828285,0.33413168516986774,rbf,thin_plate,0.1,,
4.828282828282829,462.82828282828285,0.3326455678522658,rbf,thin_plate,0.1,,
4.929292929292929,462.82828282828285,0.3310589999982601,rbf,thin_plate,0.1,,
5.03030303030303,462.82828282828285,0.3294095575100392,rbf,thin_plate,0.1,,
5.1313131313131315,462.82828282828285,0.32773438653657005,rbf,thin_plate,0.1,,
5.232323232323232,462.82828282828285,0.3260690073020285,rbf,thin_plate,0.1,,
5.333333333333334,462.82828282828285,0.3244457589519341,rbf,thin_plate,0.1,,
5.434343434343434,462.82828282828285,0.32289170320082466,rbf,thin_plate,0.1,,
5.5353535353535355,462.82828282828285,0.321425727283424,rbf,thin_plate,0.1,,
5.636363636363637,462.82828282828285,0.32005439524300244,rbf,thin_plate,0.1,,
5.737373737373737,462.82828282828285,0.31876557618215196,rbf,thin_plate,0.1,,
5.838383838383838,462.82828282828285,0.31751754227446194,rbf,thin_plate,0.1,,
5.9393939393939394,462.82828282828285,0.3162206117219134,rbf,thin_plate,0.1,,
6.040404040404041,462.82828282828285,0.3147455396401254,rbf,thin_plate,0.1,,
6.141414141414141,462.82828282828285,0.3130792479951146,rbf,thin_plate,0.1,,
6.242424242424242,462.82828282828285,0.311359139208522,rbf,thin_plate,0.1,,
6.343434343434343,462.82828282828285,0.3097011468639874,rbf,thin_plate,0.1,,
6.444444444444445,462.82828282828285,0.3081703577987109,rbf,thin_plate,0.1,,
6.545454545454545,462.82828282828285,0.30680018996161607,rbf,thin_plate,0.1,,
6.646464646464646,462.82828282828285,0.30560493619199675,rbf,thin_plate,0.1,,
6.747474747474747,462.82828282828285,0.3045870552760111,rbf,thin_plate,0.1,,
6.848484848484849,462.82828282828285,0.30374189735196344,rbf,thin_plate,0.1,,
6.94949494949495,462.82828282828285,0.30306100695096133,rbf,thin_plate,0.1,,
7.05050505050505,462.82828282828285,0.30253450989145597,rbf,thin_plate,0.1,,
7.151515151515151,462.82828282828285,0.30215285845279954,rbf,thin_plate,0.1,,
7.252525252525253,462.82828282828285,0.3019081240497929,rbf,thin_plate,0.1,,
7.353535353535354,462.82828282828285,0.30179499713396046,rbf,thin_plate,0.1,,
7.454545454545454,462.82828282828285,0.30181165389455544,rbf,thin_plate,0.1,,
7.555555555555555,462.82828282828285,0.30196068317282493,rbf,thin_plate,0.1,,
7.656565656565657,462.82828282828285,0.30225037269538624,rbf,thin_plate,0.1,,
7.757575757575758,462.82828282828285,0.3026969419262941,rbf,thin_plate,0.1,,
7.858585858585858,462.82828282828285,0.303328993191557,rbf,thin_plate,0.1,,
7.959595959595959,462.82828282828285,0.30419489482715795,rbf,thin_plate,0.1,,
8.06060606060606,462.82828282828285,0.3053492350333366,rbf,thin_plate,0.1,,
8.161616161616163,462.82828282828285,0.30677759983543257,rbf,thin_plate,0.1,,
8.262626262626263,462.82828282828285,0.3084112425870151,rbf,thin_plate,0.1,,
8.363636363636363,462.82828282828285,0.31019479356085344,rbf,thin_plate,0.1,,
8.464646464646464,462.82828282828285,0.3120902306931966,rbf,thin_plate,0.1,,
8.565656565656566,462.82828282828285,0.3140694139079666,rbf,thin_plate,0.1,,
8.666666666666668,462.82828282828285,0.31610995094822897,rbf,thin_plate,0.1,,
8.767676767676768,462.82828282828285,0.31819304409660665,rbf,thin_plate,0.1,,
8.868686868686869,462.82828282828285,0.32030225674530216,rbf,thin_plate,0.1,,
8.969696969696969,462.82828282828285,0.3224227455283403,rbf,thin_plate,0.1,,
9.070707070707071,462.82828282828285,0.32454075469297844,rbf,thin_plate,0.1,,
9.171717171717171,462.82828282828285,0.326643271721252,rbf,thin_plate,0.1,,
9.272727272727273,462.82828282828285,0.32871778855871414,rbf,thin_plate,0.1,,
9.373737373737374,462.82828282828285,0.3307521348930332,rbf,thin_plate,0.1,,
9.474747474747474,462.82828282828285,0.3327343617278896,rbf,thin_plate,0.1,,
9.575757575757574,462.82828282828285,0.3346526603730374,rbf,thin_plate,0.1,,
9.676767676767676,462.82828282828285,0.3364953062875312,rbf,thin_plate,0.1,,
9.777777777777779,462.82828282828285,0.3382506200870422,rbf,thin_plate,0.1,,
9.878787878787879,462.82828282828285,0.33990694002201444,rbf,thin_plate,0.1,,
9.97979797979798,462.82828282828285,0.3414526016542936,rbf,thin_plate,0.1,,
10.080808080808081,462.82828282828285,0.3428759214811952,rbf,thin_plate,0.1,,
10.181818181818182,462.82828282828285,0.3441651819832161,rbf,thin_plate,0.1,,
10.282828282828282,462.82828282828285,0.34530861607073665,rbf,thin_plate,0.1,,
10.383838383838384,462.82828282828285,0.3462943892163825,rbf,thin_plate,0.1,,
10.484848484848484,462.82828282828285,0.3471105777029028,rbf,thin_plate,0.1,,
10.585858585858587,462.82828282828285,0.347745141393848,rbf,thin_plate,0.1,,
10.686868686868687,462.82828282828285,0.3481858892259954,rbf,thin_plate,0.1,,
10.787878787878787,462.82828282828285,0.3484204351796227,rbf,thin_plate,0.1,,
10.88888888888889,462.82828282828285,0.3484361417081296,rbf,thin_plate,0.1,,
10.98989898989899,462.82828282828285,0.34822004632270115,rbf,thin_plate,0.1,,
11.09090909090909,462.82828282828285,0.3477587648945914,rbf,thin_plate,0.1,,
11.191919191919192,462.82828282828285,0.34703836161088214,rbf,thin_plate,0.1,,
11.292929292929292,462.82828282828285,0.34604416909398816,rbf,thin_plate,0.1,,
11.393939393939394,462.82828282828285,0.3447605301699143,rbf,thin_plate,0.1,,
11.494949494949495,462.82828282828285,0.3431704086915287,rbf,thin_plate,0.1,,
11.595959595959595,462.82828282828285,0.34125476459816967,rbf,thin_plate,0.1,,
11.696969696969697,462.82828282828285,0.33899146499247895,rbf,thin_plate,0.1,,
11.797979797979798,462.82828282828285,0.33635319667725155,rbf,thin_plate,0.1,,
11.8989898989899,462.82828282828285,0.33330329899422656,rbf,thin_plate,0.1,,
12.0,462.82828282828285,0.3297919493334011,rbf,thin_plate,0.1,,
2.0,464.24242424242425,0.2813122573809043,rbf,thin_plate,0.1,,
2.101010101010101,464.24242424242425,0.28625718913570763,rbf,thin_plate,0.1,,
2.202020202020202,464.24242424242425,0.29101043137262894,rbf,thin_plate,0.1,,
2.303030303030303,464.24242424242425,0.29557467187358333,rbf,thin_plate,0.1,,
2.404040404040404,464.24242424242425,0.29995149571741503,rbf,thin_plate,0.1,,
2.505050505050505,464.24242424242425,0.30414118343089946,rbf,thin_plate,0.1,,
2.606060606060606,464.24242424242425,0.30814250495519463,rbf,thin_plate,0.1,,
2.707070707070707,464.24242424242425,0.3119525194974288,rbf,thin_plate,0.1,,
2.808080808080808,464.24242424242425,0.31556639552263616,rbf,thin_plate,0.1,,
2.909090909090909,464.24242424242425,0.31897727014748933,rbf,thin_plate,0.1,,
3.0101010101010104,464.24242424242425,0.32217617280059174,rbf,thin_plate,0.1,,
3.111111111111111,464.24242424242425,0.32515204364329203,rbf,thin_plate,0.1,,
3.212121212121212,464.24242424242425,0.32789188179303613,rbf,thin_plate,0.1,,
3.313131313131313,464.24242424242425,0.3303810600384184,rbf,thin_plate,0.1,,
3.4141414141414144,464.24242424242425,0.332603838902428,rbf,thin_plate,0.1,,
3.515151515151515,464.24242424242425,0.33454410057104284,rbf,thin_plate,0.1,,
3.616161616161616,464.24242424242425,0.3361862998200186,rbf,thin_plate,0.1,,
3.717171717171717,464.24242424242425,0.33751659430232633,rbf,thin_plate,0.1,,
3.8181818181818183,464.24242424242425,0.33852407438098153,rbf,thin_plate,0.1,,
3.919191919191919,464.24242424242425,0.33920197275681774,rbf,thin_plate,0.1,,
4.020202020202021,464.24242424242425,0.33954871051917024,rbf,thin_plate,0.1,,
4.121212121212121,464.24242424242425,0.33956864239253176,rbf,thin_plate,0.1,,
4.222222222222222,464.24242424242425,0.33927240520822627,rbf,thin_plate,0.1,,
4.3232323232323235,464.24242424242425,0.33867684173360524,rbf,thin_plate,0.1,,
4.424242424242424,464.24242424242425,0.33780454639763297,rbf,thin_plate,0.1,,
4.525252525252525,464.24242424242425,0.33668313613649836,rbf,thin_plate,0.1,,
4.626262626262626,464.24242424242425,0.33534437208093903,rbf,thin_plate,0.1,,
4.727272727272727,464.24242424242425,0.33382324337127633,rbf,thin_plate,0.1,,
4.828282828282829,464.24242424242425,0.3321570822129827,rbf,thin_plate,0.1,,
4.929292929292929,464.24242424242425,0.33038472361836174,rbf,thin_plate,0.1,,
5.03030303030303,464.24242424242425,0.32854566657911155,rbf,thin_plate,0.1,,
5.1313131313131315,464.24242424242425,0.3266791428544236,rbf,thin_plate,0.1,,
5.232323232323232,464.24242424242425,0.32482295676670947,rbf,thin_plate,0.1,,
5.333333333333334,464.24242424242425,0.32301192126995165,rbf,thin_plate,0.1,,
5.434343434343434,464.24242424242425,0.32127567346496033,rbf,thin_plate,0.1,,
5.5353535353535355,464.24242424242425,0.31963558791352914,rbf,thin_plate,0.1,,
5.636363636363637,464.24242424242425,0.3181003843942493,rbf,thin_plate,0.1,,
5.737373737373737,464.24242424242425,0.31665984482617665,rbf,thin_plate,0.1,,
5.838383838383838,464.24242424242425,0.3152763643676344,rbf,thin_plate,0.1,,
5.9393939393939394,464.24242424242425,0.31387938480377875,rbf,thin_plate,0.1,,
6.040404040404041,464.24242424242425,0.3123916143221278,rbf,thin_plate,0.1,,
6.141414141414141,464.24242424242425,0.3108092236407038,rbf,thin_plate,0.1,,
6.242424242424242,464.24242424242425,0.30921542861362855,rbf,thin_plate,0.1,,
6.343434343434343,464.24242424242425,0.30770023586301787,rbf,thin_plate,0.1,,
6.444444444444445,464.24242424242425,0.30632259368749,rbf,thin_plate,0.1,,
6.545454545454545,464.24242424242425,0.3051133909891489,rbf,thin_plate,0.1,,
6.646464646464646,464.24242424242425,0.30408443837388727,rbf,thin_plate,0.1,,
6.747474747474747,464.24242424242425,0.3032355005135471,rbf,thin_plate,0.1,,
6.848484848484849,464.24242424242425,0.3025592916954225,rbf,thin_plate,0.1,,
6.94949494949495,464.24242424242425,0.30204503161416546,rbf,thin_plate,0.1,,
