Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
8.969696969696969,471.3131313131313,188.31534342586787,rbf,cubic,0.1,,
9.070707070707071,471.3131313131313,189.33867325872893,rbf,cubic,0.1,,
9.171717171717171,471.3131313131313,190.37852677990054,rbf,cubic,0.1,,
9.272727272727273,471.3131313131313,191.42737127619586,rbf,cubic,0.1,,
9.373737373737374,471.3131313131313,192.4773374990228,rbf,cubic,0.1,,
9.474747474747474,471.3131313131313,193.5202286073344,rbf,cubic,0.1,,
9.575757575757574,471.3131313131313,194.54753491221865,rbf,cubic,0.1,,
9.676767676767676,471.3131313131313,195.5504525582501,rbf,cubic,0.1,,
9.777777777777779,471.3131313131313,196.5199045790573,rbf,cubic,0.1,,
9.878787878787879,471.3131313131313,197.44656310061254,rbf,cubic,0.1,,
9.97979797979798,471.3131313131313,198.3208717750996,rbf,cubic,0.1,,
10.080808080808081,471.3131313131313,199.13306779055304,rbf,cubic,0.1,,
10.181818181818182,471.3131313131313,199.8732030136599,rbf,cubic,0.1,,
10.282828282828282,471.3131313131313,200.53116399155877,rbf,cubic,0.1,,
10.383838383838384,471.3131313131313,201.09669067038496,rbf,cubic,0.1,,
10.484848484848484,471.3131313131313,201.55939379315194,rbf,cubic,0.1,,
10.585858585858587,471.3131313131313,201.90877102614903,rbf,cubic,0.1,,
10.686868686868687,471.3131313131313,202.1342219414354,rbf,cubic,0.1,,
10.787878787878787,471.3131313131313,202.22506206463424,rbf,cubic,0.1,,
10.88888888888889,471.3131313131313,202.1705362977331,rbf,cubic,0.1,,
10.98989898989899,471.3131313131313,201.95983216926007,rbf,cubic,0.1,,
11.09090909090909,471.3131313131313,201.58209358568436,rbf,cubic,0.1,,
11.191919191919192,471.3131313131313,201.02643611895525,rbf,cubic,0.1,,
11.292929292929292,471.3131313131313,200.2819654639502,rbf,cubic,0.1,,
11.393939393939394,471.3131313131313,199.33780168732142,rbf,cubic,0.1,,
11.494949494949495,471.3131313131313,198.18311345838472,rbf,cubic,0.1,,
11.595959595959595,471.3131313131313,196.80716872003512,rbf,cubic,0.1,,
11.696969696969697,471.3131313131313,195.1994108146871,rbf,cubic,0.1,,
11.797979797979798,471.3131313131313,193.34956987505817,rbf,cubic,0.1,,
11.8989898989899,471.3131313131313,191.24781311607268,rbf,cubic,0.1,,
12.0,471.3131313131313,188.88491765873397,rbf,cubic,0.1,,
2.0,472.72727272727275,177.99917630170594,rbf,cubic,0.1,,
2.101010101010101,472.72727272727275,179.4532613113311,rbf,cubic,0.1,,
2.202020202020202,472.72727272727275,180.7958524606953,rbf,cubic,0.1,,
2.303030303030303,472.72727272727275,182.03322236517306,rbf,cubic,0.1,,
2.404040404040404,472.72727272727275,183.17132740115048,rbf,cubic,0.1,,
2.505050505050505,472.72727272727275,184.21575252031965,rbf,cubic,0.1,,
2.606060606060606,472.72727272727275,185.17165279989274,rbf,cubic,0.1,,
2.707070707070707,472.72727272727275,186.04369314279967,rbf,cubic,0.1,,
2.808080808080808,472.72727272727275,186.8359883061428,rbf,cubic,0.1,,
2.909090909090909,472.72727272727275,187.55204645388537,rbf,cubic,0.1,,
3.0101010101010104,472.72727272727275,188.19472076032403,rbf,cubic,0.1,,
3.111111111111111,472.72727272727275,188.76617528385736,rbf,cubic,0.1,,
3.212121212121212,472.72727272727275,189.26787338658863,rbf,cubic,0.1,,
3.313131313131313,472.72727272727275,189.70059926098432,rbf,cubic,0.1,,
3.4141414141414144,472.72727272727275,190.06452520967173,rbf,cubic,0.1,,
3.515151515151515,472.72727272727275,190.35933822455283,rbf,cubic,0.1,,
3.616161616161616,472.72727272727275,190.58443730876635,rbf,cubic,0.1,,
3.717171717171717,472.72727272727275,190.73920523389808,rbf,cubic,0.1,,
3.8181818181818183,472.72727272727275,190.82334252267228,rbf,cubic,0.1,,
3.919191919191919,472.72727272727275,190.83722770037633,rbf,cubic,0.1,,
4.020202020202021,472.72727272727275,190.78224306441015,rbf,cubic,0.1,,
4.121212121212121,472.72727272727275,190.66099343074345,rbf,cubic,0.1,,
4.222222222222222,472.72727272727275,190.47736039552709,rbf,cubic,0.1,,
4.3232323232323235,472.72727272727275,190.23637676308192,rbf,cubic,0.1,,
4.424242424242424,472.72727272727275,189.94395585723012,rbf,cubic,0.1,,
4.525252525252525,472.72727272727275,189.60654309186503,rbf,cubic,0.1,,
4.626262626262626,472.72727272727275,189.23076054062724,rbf,cubic,0.1,,
4.727272727272727,472.72727272727275,188.8230964767521,rbf,cubic,0.1,,
4.828282828282829,472.72727272727275,188.38966639214493,rbf,cubic,0.1,,
4.929292929292929,472.72727272727275,187.93605136128795,rbf,cubic,0.1,,
5.03030303030303,472.72727272727275,187.4672076140709,rbf,cubic,0.1,,
5.1313131313131315,472.72727272727275,186.98743655963528,rbf,cubic,0.1,,
5.232323232323232,472.72727272727275,186.50040442227885,rbf,cubic,0.1,,
5.333333333333334,472.72727272727275,186.00920258327633,rbf,cubic,0.1,,
5.434343434343434,472.72727272727275,185.51644185566943,rbf,cubic,0.1,,
5.5353535353535355,472.72727272727275,185.0243749181372,rbf,cubic,0.1,,
5.636363636363637,472.72727272727275,184.53503994554626,rbf,cubic,0.1,,
5.737373737373737,472.72727272727275,184.05041466859953,rbf,cubic,0.1,,
5.838383838383838,472.72727272727275,183.57256501851276,rbf,cubic,0.1,,
5.9393939393939394,472.72727272727275,183.10377035703345,rbf,cubic,0.1,,
6.040404040404041,472.72727272727275,182.64661294724723,rbf,cubic,0.1,,
6.141414141414141,472.72727272727275,182.20403116558765,rbf,cubic,0.1,,
6.242424242424242,472.72727272727275,181.77934276541876,rbf,cubic,0.1,,
6.343434343434343,472.72727272727275,181.37623916287149,rbf,cubic,0.1,,
6.444444444444445,472.72727272727275,180.99874467815758,rbf,cubic,0.1,,
6.545454545454545,472.72727272727275,180.65113896780653,rbf,cubic,0.1,,
6.646464646464646,472.72727272727275,180.33785253941105,rbf,cubic,0.1,,
6.747474747474747,472.72727272727275,180.0633522174858,rbf,cubic,0.1,,
6.848484848484849,472.72727272727275,179.83203194713863,rbf,cubic,0.1,,
6.94949494949495,472.72727272727275,179.6481185751505,rbf,cubic,0.1,,
7.05050505050505,472.72727272727275,179.51559681344423,rbf,cubic,0.1,,
7.151515151515151,472.72727272727275,179.43815419566988,rbf,cubic,0.1,,
7.252525252525253,472.72727272727275,179.41914510262995,rbf,cubic,0.1,,
7.353535353535354,472.72727272727275,179.46157166896435,rbf,cubic,0.1,,
7.454545454545454,472.72727272727275,179.56807723568213,rbf,cubic,0.1,,
7.555555555555555,472.72727272727275,179.74094373926096,rbf,cubic,0.1,,
7.656565656565657,472.72727272727275,179.98207759018715,rbf,cubic,0.1,,
7.757575757575758,472.72727272727275,180.2929614524404,rbf,cubic,0.1,,
7.858585858585858,472.72727272727275,180.6745496485117,rbf,cubic,0.1,,
7.959595959595959,472.72727272727275,181.12710511347007,rbf,cubic,0.1,,
8.06060606060606,472.72727272727275,181.65001935892687,rbf,cubic,0.1,,
8.161616161616163,472.72727272727275,182.24169578589192,rbf,cubic,0.1,,
8.262626262626263,472.72727272727275,182.89956168140134,rbf,cubic,0.1,,
8.363636363636363,472.72727272727275,183.6202004470391,rbf,cubic,0.1,,
8.464646464646464,472.72727272727275,184.39952987832973,rbf,cubic,0.1,,
8.565656565656566,472.72727272727275,185.23295090086583,rbf,cubic,0.1,,
8.666666666666668,472.72727272727275,186.11543479842467,rbf,cubic,0.1,,
8.767676767676768,472.72727272727275,187.04155663596032,rbf,cubic,0.1,,
8.868686868686869,472.72727272727275,188.0054976253681,rbf,cubic,0.1,,
8.969696969696969,472.72727272727275,189.00103670188977,rbf,cubic,0.1,,
9.070707070707071,472.72727272727275,190.02154362645172,rbf,cubic,0.1,,
9.171717171717171,472.72727272727275,191.05997902230462,rbf,cubic,0.1,,
9.272727272727273,472.72727272727275,192.1089024897544,rbf,cubic,0.1,,
9.373737373737374,472.72727272727275,193.16048785124838,rbf,cubic,0.1,,
9.474747474747474,472.72727272727275,194.2065438180992,rbf,cubic,0.1,,
9.575757575757574,472.72727272727275,195.23853829242523,rbf,cubic,0.1,,
9.676767676767676,472.72727272727275,196.24762473587558,rbf,cubic,0.1,,
9.777777777777779,472.72727272727275,197.22466934808412,rbf,cubic,0.1,,
9.878787878787879,472.72727272727275,198.16027810841265,rbf,cubic,0.1,,
9.97979797979798,472.72727272727275,199.04482300766998,rbf,cubic,0.1,,
10.080808080808081,472.72727272727275,199.86846702157993,rbf,cubic,0.1,,
10.181818181818182,472.72727272727275,200.62118755739976,rbf,cubic,0.1,,
10.282828282828282,472.72727272727275,201.29279824572444,rbf,cubic,0.1,,
10.383838383838384,472.72727272727275,201.8729690599948,rbf,cubic,0.1,,
10.484848484848484,472.72727272727275,202.3512448348193,rbf,cubic,0.1,,
10.585858585858587,472.72727272727275,202.71706233073493,rbf,cubic,0.1,,
10.686868686868687,472.72727272727275,202.95976606692935,rbf,cubic,0.1,,
10.787878787878787,472.72727272727275,203.06862322720949,rbf,cubic,0.1,,
10.88888888888889,472.72727272727275,203.03283805455845,rbf,cubic,0.1,,
10.98989898989899,472.72727272727275,202.84156630948397,rbf,cubic,0.1,,
11.09090909090909,472.72727272727275,202.48393061263374,rbf,cubic,0.1,,
11.191919191919192,472.72727272727275,201.94903787640825,rbf,cubic,0.1,,
11.292929292929292,472.72727272727275,201.2260006282529,rbf,cubic,0.1,,
11.393939393939394,472.72727272727275,200.3039649310633,rbf,cubic,0.1,,
11.494949494949495,472.72727272727275,199.1721488693872,rbf,cubic,0.1,,
11.595959595959595,472.72727272727275,197.81989705812262,rbf,cubic,0.1,,
11.696969696969697,472.72727272727275,196.23675762905472,rbf,cubic,0.1,,
11.797979797979798,472.72727272727275,194.412586750328,rbf,cubic,0.1,,
11.8989898989899,472.72727272727275,192.33767863841945,rbf,cubic,0.1,,
12.0,472.72727272727275,190.0029038900886,rbf,cubic,0.1,,
2.0,474.14141414141415,178.90491259568793,rbf,cubic,0.1,,
2.101010101010101,474.14141414141415,180.29349096373923,rbf,cubic,0.1,,
2.202020202020202,474.14141414141415,181.5720874368992,rbf,cubic,0.1,,
2.303030303030303,474.14141414141415,182.7472092551607,rbf,cubic,0.1,,
2.404040404040404,474.14141414141415,183.82505788402142,rbf,cubic,0.1,,
2.505050505050505,474.14141414141415,184.81147046916203,rbf,cubic,0.1,,
2.606060606060606,474.14141414141415,185.7118567437657,rbf,cubic,0.1,,
2.707070707070707,474.14141414141415,186.53113254917218,rbf,cubic,0.1,,
2.808080808080808,474.14141414141415,187.2736518861024,rbf,cubic,0.1,,
2.909090909090909,474.14141414141415,187.94314045327215,rbf,cubic,0.1,,
3.0101010101010104,474.14141414141415,188.54263504212074,rbf,cubic,0.1,,
3.111111111111111,474.14141414141415,189.07443504369581,rbf,cubic,0.1,,
3.212121212121212,474.14141414141415,189.54007477716038,rbf,cubic,0.1,,
3.313131313131313,474.14141414141415,189.9403283700599,rbf,cubic,0.1,,
3.4141414141414144,474.14141414141415,190.27526223699644,rbf,cubic,0.1,,
3.515151515151515,474.14141414141415,190.5443529097659,rbf,cubic,0.1,,
3.616161616161616,474.14141414141415,190.74668796799708,rbf,cubic,0.1,,
3.717171717171717,474.14141414141415,190.8812613310757,rbf,cubic,0.1,,
3.8181818181818183,474.14141414141415,190.94735636557274,rbf,cubic,0.1,,
3.919191919191919,474.14141414141415,190.94497876037605,rbf,cubic,0.1,,
4.020202020202021,474.14141414141415,190.8752629558927,rbf,cubic,0.1,,
4.121212121212121,474.14141414141415,190.7407522111513,rbf,cubic,0.1,,
4.222222222222222,474.14141414141415,190.5454686649592,rbf,cubic,0.1,,
4.3232323232323235,474.14141414141415,190.29475043719816,rbf,cubic,0.1,,
4.424242424242424,474.14141414141415,189.99490705354668,rbf,cubic,0.1,,
4.525252525252525,474.14141414141415,189.6527892640946,rbf,cubic,0.1,,
4.626262626262626,474.14141414141415,189.27536737051028,rbf,cubic,0.1,,
4.727272727272727,474.14141414141415,188.86937957396813,rbf,cubic,0.1,,
4.828282828282829,474.14141414141415,188.4410748434434,rbf,cubic,0.1,,
4.929292929292929,474.14141414141415,187.99604897867192,rbf,cubic,0.1,,
5.03030303030303,474.14141414141415,187.53916027617348,rbf,cubic,0.1,,
5.1313131313131315,474.14141414141415,187.07450849106326,rbf,cubic,0.1,,
5.232323232323232,474.14141414141415,186.6054630045888,rbf,cubic,0.1,,
5.333333333333334,474.14141414141415,186.13473012390182,rbf,cubic,0.1,,
5.434343434343434,474.14141414141415,185.66445351682324,rbf,cubic,0.1,,
5.5353535353535355,474.14141414141415,185.19634486432463,rbf,cubic,0.1,,
5.636363636363637,474.14141414141415,184.73184290689287,rbf,cubic,0.1,,
5.737373737373737,474.14141414141415,184.27229702685014,rbf,cubic,0.1,,
5.838383838383838,474.14141414141415,183.81916556319874,rbf,cubic,0.1,,
5.9393939393939394,474.14141414141415,183.37421014306221,rbf,cubic,0.1,,
6.040404040404041,474.14141414141415,182.93965937187957,rbf,cubic,0.1,,
6.141414141414141,474.14141414141415,182.51831405443733,rbf,cubic,0.1,,
6.242424242424242,474.14141414141415,182.1135751888901,rbf,cubic,0.1,,
6.343434343434343,474.14141414141415,181.7293929427309,rbf,cubic,0.1,,
6.444444444444445,474.14141414141415,181.37015255540052,rbf,cubic,0.1,,
6.545454545454545,474.14141414141415,181.0405239961172,rbf,cubic,0.1,,
6.646464646464646,474.14141414141415,180.74530268877663,rbf,cubic,0.1,,
6.747474747474747,474.14141414141415,180.48926113491527,rbf,cubic,0.1,,
6.848484848484849,474.14141414141415,180.27702150016523,rbf,cubic,0.1,,
6.94949494949495,474.14141414141415,180.11295162395274,rbf,cubic,0.1,,
7.05050505050505,474.14141414141415,180.0010828470837,rbf,cubic,0.1,,
7.151515151515151,474.14141414141415,179.94504682385448,rbf,cubic,0.1,,
7.252525252525253,474.14141414141415,179.948028804316,rbf,cubic,0.1,,
7.353535353535354,474.14141414141415,180.01273562131126,rbf,cubic,0.1,,
7.454545454545454,474.14141414141415,180.14137695638664,rbf,cubic,0.1,,
7.555555555555555,474.14141414141415,180.33565773314257,rbf,cubic,0.1,,
7.656565656565657,474.14141414141415,180.59677733226198,rbf,cubic,0.1,,
7.757575757575758,474.14141414141415,180.92542827978326,rbf,cubic,0.1,,
7.858585858585858,474.14141414141415,181.32178554446767,rbf,cubic,0.1,,
7.959595959595959,474.14141414141415,181.78548164115128,rbf,cubic,0.1,,
8.06060606060606,474.14141414141415,182.31557388329878,rbf,cubic,0.1,,
8.161616161616163,474.14141414141415,182.91052103298483,rbf,cubic,0.1,,
8.262626262626263,474.14141414141415,183.56818431931814,rbf,cubic,0.1,,
8.363636363636363,474.14141414141415,184.28585091364423,rbf,cubic,0.1,,
8.464646464646464,474.14141414141415,185.06026305247448,rbf,cubic,0.1,,
8.565656565656566,474.14141414141415,185.8876370426423,rbf,cubic,0.1,,
8.666666666666668,474.14141414141415,186.7636682659735,rbf,cubic,0.1,,
8.767676767676768,474.14141414141415,187.68352809287944,rbf,cubic,0.1,,
8.868686868686869,474.14141414141415,188.64186099396952,rbf,cubic,0.1,,
8.969696969696969,474.14141414141415,189.63278764450175,rbf,cubic,0.1,,
9.070707070707071,474.14141414141415,190.64991632026542,rbf,cubic,0.1,,
9.171717171717171,474.14141414141415,191.68636234428925,rbf,cubic,0.1,,
9.272727272727273,474.14141414141415,192.73477405352926,rbf,cubic,0.1,,
9.373737373737374,474.14141414141415,193.787363355762,rbf,cubic,0.1,,
9.474747474747474,474.14141414141415,194.83593903140118,rbf,cubic,0.1,,
9.575757575757574,474.14141414141415,195.87194122399887,rbf,cubic,0.1,,
9.676767676767676,474.14141414141415,196.88647590420862,rbf,cubic,0.1,,
9.777777777777779,474.14141414141415,197.87034841399696,rbf,cubic,0.1,,
9.878787878787879,474.14141414141415,198.81409547447365,rbf,cubic,0.1,,
9.97979797979798,474.14141414141415,199.70801526622333,rbf,cubic,0.1,,
10.080808080808081,474.14141414141415,200.54219536968452,rbf,cubic,0.1,,
10.181818181818182,474.14141414141415,201.30653849199336,rbf,cubic,0.1,,
10.282828282828282,474.14141414141415,201.9907860142646,rbf,cubic,0.1,,
10.383838383838384,474.14141414141415,202.58453947772227,rbf,cubic,0.1,,
10.484848484848484,474.14141414141415,203.07728019688798,rbf,cubic,0.1,,
10.585858585858587,474.14141414141415,203.45838725161107,rbf,cubic,0.1,,
10.686868686868687,474.14141414141415,203.71715417710783,rbf,cubic,0.1,,
10.787878787878787,474.14141414141415,203.84280475399757,rbf,cubic,0.1,,
10.88888888888889,474.14141414141415,203.824508414758,rbf,cubic,0.1,,
10.98989898989899,474.14141414141415,203.6513959506613,rbf,cubic,0.1,,
11.09090909090909,474.14141414141415,203.31257645488802,rbf,cubic,0.1,,
11.191919191919192,474.14141414141415,202.79715681283187,rbf,cubic,0.1,,
11.292929292929292,474.14141414141415,202.0942655954912,rbf,cubic,0.1,,
11.393939393939394,474.14141414141415,201.19308395484418,rbf,cubic,0.1,,
11.494949494949495,474.14141414141415,200.082887010465,rbf,cubic,0.1,,
11.595959595959595,474.14141414141415,198.75309997761823,rbf,cubic,0.1,,
11.696969696969697,474.14141414141415,197.19337316782028,rbf,cubic,0.1,,
11.797979797979798,474.14141414141415,195.39367754805795,rbf,cubic,0.1,,
11.8989898989899,474.14141414141415,193.34441601654706,rbf,cubic,0.1,,
12.0,474.14141414141415,191.03653480362598,rbf,cubic,0.1,,
2.0,475.55555555555554,179.74362994632827,rbf,cubic,0.1,,
2.101010101010101,475.55555555555554,181.06562719972294,rbf,cubic,0.1,,
2.202020202020202,475.55555555555554,182.27904633815368,rbf,cubic,0.1,,
2.303030303030303,475.55555555555554,183.39063759239355,rbf,cubic,0.1,,
2.404040404040404,475.55555555555554,184.40685912240036,rbf,cubic,0.1,,
2.505050505050505,475.55555555555554,185.3338155636859,rbf,cubic,0.1,,
2.606060606060606,475.55555555555554,186.17719071680582,rbf,cubic,0.1,,
2.707070707070707,475.55555555555554,186.94217524099875,rbf,cubic,0.1,,
2.808080808080808,475.55555555555554,187.6333909357172,rbf,cubic,0.1,,
2.909090909090909,475.55555555555554,188.25481421548113,rbf,cubic,0.1,,
3.0101010101010104,475.55555555555554,188.80970281792833,rbf,cubic,0.1,,
3.111111111111111,475.55555555555554,189.30053178602049,rbf,cubic,0.1,,
3.212121212121212,475.55555555555554,189.7289475223711,rbf,cubic,0.1,,
3.313131313131313,475.55555555555554,190.09575240366732,rbf,cubic,0.1,,
3.4141414141414144,475.55555555555554,190.40093706658908,rbf,cubic,0.1,,
3.515151515151515,475.55555555555554,190.64378243409726,rbf,cubic,0.1,,
3.616161616161616,475.55555555555554,190.8230567780527,rbf,cubic,0.1,,
3.717171717171717,475.55555555555554,190.9373298200614,rbf,cubic,0.1,,
3.8181818181818183,475.55555555555554,190.98540802182188,rbf,cubic,0.1,,
3.919191919191919,475.55555555555554,190.96685516105,rbf,cubic,0.1,,
4.020202020202021,475.55555555555554,190.8825044690326,rbf,cubic,0.1,,
4.121212121212121,475.55555555555554,190.73482337161852,rbf,cubic,0.1,,
4.222222222222222,475.55555555555554,190.52800610326221,rbf,cubic,0.1,,
4.3232323232323235,475.55555555555554,190.26775887798502,rbf,cubic,0.1,,
4.424242424242424,475.55555555555554,189.9608557132613,rbf,cubic,0.1,,
4.525252525252525,475.55555555555554,189.61460475846403,rbf,cubic,0.1,,
4.626262626262626,475.55555555555554,189.23635052897998,rbf,cubic,0.1,,
4.727272727272727,475.55555555555554,188.83308191179418,rbf,cubic,0.1,,
4.828282828282829,475.55555555555554,188.41116331020254,rbf,cubic,0.1,,
4.929292929292929,475.55555555555554,187.97617594337416,rbf,cubic,0.1,,
5.03030303030303,475.55555555555554,187.53284586213604,rbf,cubic,0.1,,
5.1313131313131315,475.55555555555554,187.08503604501539,rbf,cubic,0.1,,
5.232323232323232,475.55555555555554,186.63578525298692,rbf,cubic,0.1,,
5.333333333333334,475.55555555555554,186.18738269099688,rbf,cubic,0.1,,
5.434343434343434,475.55555555555554,185.74147363146574,rbf,cubic,0.1,,
5.5353535353535355,475.55555555555554,185.2991964779205,rbf,cubic,0.1,,
5.636363636363637,475.55555555555554,184.86135548486666,rbf,cubic,0.1,,
5.737373737373737,475.55555555555554,184.42863353619376,rbf,cubic,0.1,,
5.838383838383838,475.55555555555554,184.00184259644263,rbf,cubic,0.1,,
5.9393939393939394,475.55555555555554,183.58219269816666,rbf,cubic,0.1,,
6.040404040404041,475.55555555555554,183.17153671285166,rbf,cubic,0.1,,
6.141414141414141,475.55555555555554,182.7725324605274,rbf,cubic,0.1,,
6.242424242424242,475.55555555555554,182.38867565172285,rbf,cubic,0.1,,
6.343434343434343,475.55555555555554,182.02419883072432,rbf,cubic,0.1,,
6.444444444444445,475.55555555555554,181.68387658122316,rbf,cubic,0.1,,
6.545454545454545,475.55555555555554,181.3727957811501,rbf,cubic,0.1,,
6.646464646464646,475.55555555555554,181.09613784953825,rbf,cubic,0.1,,
6.747474747474747,475.55555555555554,180.8589958798453,rbf,cubic,0.1,,
6.848484848484849,475.55555555555554,180.6662301915434,rbf,cubic,0.1,,
6.94949494949495,475.55555555555554,180.52235625938516,rbf,cubic,0.1,,
7.05050505050505,475.55555555555554,180.4314567668279,rbf,cubic,0.1,,
7.151515151515151,475.55555555555554,180.39711096559256,rbf,cubic,0.1,,
7.252525252525253,475.55555555555554,180.42233722404316,rbf,cubic,0.1,,
7.353535353535354,475.55555555555554,180.50954762329923,rbf,cubic,0.1,,
7.454545454545454,475.55555555555554,180.6605164952923,rbf,cubic,0.1,,
7.555555555555555,475.55555555555554,180.87636784947102,rbf,cubic,0.1,,
7.656565656565657,475.55555555555554,181.15758922831242,rbf,cubic,0.1,,
7.757575757575758,475.55555555555554,181.50408000776878,rbf,cubic,0.1,,
7.858585858585858,475.55555555555554,181.91523725250786,rbf,cubic,0.1,,
7.959595959595959,475.55555555555554,182.39006876089266,rbf,cubic,0.1,,
8.06060606060606,475.55555555555554,182.9273033916134,rbf,cubic,0.1,,
8.161616161616163,475.55555555555554,183.52545660813558,rbf,cubic,0.1,,
8.262626262626263,475.55555555555554,184.18282100816984,rbf,cubic,0.1,,
8.363636363636363,475.55555555555554,184.89738573065765,rbf,cubic,0.1,,
8.464646464646464,475.55555555555554,185.66671977910244,rbf,cubic,0.1,,
8.565656565656566,475.55555555555554,186.4878605335981,rbf,cubic,0.1,,
8.666666666666668,475.55555555555554,187.3572334906505,rbf,cubic,0.1,,
8.767676767676768,475.55555555555554,188.27061006967293,rbf,cubic,0.1,,
8.868686868686869,475.55555555555554,189.2230984154115,rbf,cubic,0.1,,
8.969696969696969,475.55555555555554,190.2091582492804,rbf,cubic,0.1,,
9.070707070707071,475.55555555555554,191.22263140100742,rbf,cubic,0.1,,
9.171717171717171,475.55555555555554,192.2567816341199,rbf,cubic,0.1,,
9.272727272727273,475.55555555555554,193.3043393079133,rbf,cubic,0.1,,
9.373737373737374,475.55555555555554,194.35754788294432,rbf,cubic,0.1,,
9.474747474747474,475.55555555555554,195.408210292787,rbf,cubic,0.1,,
9.575757575757574,475.55555555555554,196.4477338920553,rbf,cubic,0.1,,
9.676767676767676,475.55555555555554,197.467173160163,rbf,cubic,0.1,,
9.777777777777779,475.55555555555554,198.4572696683225,rbf,cubic,0.1,,
9.878787878787879,475.55555555555554,199.40848905217024,rbf,cubic,0.1,,
9.97979797979798,475.55555555555554,200.31105490364118,rbf,cubic,0.1,,
10.080808080808081,475.55555555555554,201.15497962200655,rbf,cubic,0.1,,
10.181818181818182,475.55555555555554,201.93009235789668,rbf,cubic,0.1,,
10.282828282828282,475.55555555555554,202.6260642550572,rbf,cubic,0.1,,
10.383838383838384,475.55555555555554,203.23243125066998,rbf,cubic,0.1,,
10.484848484848484,475.55555555555554,203.7386147435978,rbf,cubic,0.1,,
10.585858585858587,475.55555555555554,204.13394048869938,rbf,cubic,0.1,,
10.686868686868687,475.55555555555554,204.40765613350374,rbf,cubic,0.1,,
10.787878787878787,475.55555555555554,204.54894789161526,rbf,cubic,0.1,,
10.88888888888889,475.55555555555554,204.54695695966225,rbf,cubic,0.1,,
10.98989898989899,475.55555555555554,204.39079644935472,rbf,cubic,0.1,,
11.09090909090909,475.55555555555554,204.06956984614402,rbf,cubic,0.1,,
11.191919191919192,475.55555555555554,203.5723923452329,rbf,cubic,0.1,,
11.292929292929292,475.55555555555554,202.8884168699039,rbf,cubic,0.1,,
11.393939393939394,475.55555555555554,202.00686712568228,rbf,cubic,0.1,,
11.494949494949495,475.55555555555554,200.91708056901697,rbf,cubic,0.1,,
11.595959595959595,475.55555555555554,199.60856435240993,rbf,cubic,0.1,,
11.696969696969697,475.55555555555554,198.0710665072471,rbf,cubic,0.1,,
11.797979797979798,475.55555555555554,196.29466189190947,rbf,cubic,0.1,,
11.8989898989899,475.55555555555554,194.26984701551584,rbf,cubic,0.1,,
12.0,475.55555555555554,191.98763047907,rbf,cubic,0.1,,
2.0,476.969696969697,180.51779843371176,rbf,cubic,0.1,,
2.101010101010101,476.969696969697,181.77211771295617,rbf,cubic,0.1,,
2.202020202020202,476.969696969697,182.91913915237765,rbf,cubic,0.1,,
2.303030303030303,476.969696969697,183.96586260283783,rbf,cubic,0.1,,
2.404040404040404,476.969696969697,184.9190128495769,rbf,cubic,0.1,,
2.505050505050505,476.969696969697,185.78497579537864,rbf,cubic,0.1,,
2.606060606060606,476.969696969697,186.56972748563072,rbf,cubic,0.1,,
2.707070707070707,476.969696969697,187.2787565013407,rbf,cubic,0.1,,
2.808080808080808,476.969696969697,187.9169809115005,rbf,cubic,0.1,,
2.909090909090909,476.969696969697,188.4886619409371,rbf,cubic,0.1,,
3.0101010101010104,476.969696969697,188.99731790266247,rbf,cubic,0.1,,
3.111111111111111,476.969696969697,189.44564395699592,rbf,cubic,0.1,,
3.212121212121212,476.969696969697,189.83544617270923,rbf,cubic,0.1,,
3.313131313131313,476.969696969697,190.16760254741894,rbf,cubic,0.1,,
3.4141414141414144,476.969696969697,190.44206946356468,rbf,cubic,0.1,,
3.515151515151515,476.969696969697,190.65795949860828,rbf,cubic,0.1,,
3.616161616161616,476.969696969697,190.8137241079893,rbf,cubic,0.1,,
3.717171717171717,476.969696969697,190.90747730144895,rbf,cubic,0.1,,
3.8181818181818183,476.969696969697,190.93748237885083,rbf,cubic,0.1,,
3.919191919191919,476.969696969697,190.90277644216837,rbf,cubic,0.1,,
4.020202020202021,476.969696969697,190.8038219717673,rbf,cubic,0.1,,
4.121212121212121,476.969696969697,190.64299093661077,rbf,cubic,0.1,,
4.222222222222222,476.969696969697,190.42469036642106,rbf,cubic,0.1,,
4.3232323232323235,476.969696969697,190.1550731704919,rbf,cubic,0.1,,
4.424242424242424,476.969696969697,189.84145726227928,rbf,cubic,0.1,,
4.525252525252525,476.969696969697,189.49166096084656,rbf,cubic,0.1,,
4.626262626262626,476.969696969697,189.11342071404502,rbf,cubic,0.1,,
4.727272727272727,476.969696969697,188.7139642200907,rbf,cubic,0.1,,
4.828282828282829,476.969696969697,188.29974046769064,rbf,cubic,0.1,,
4.929292929292929,476.969696969697,187.87627633749193,rbf,cubic,0.1,,
5.03030303030303,476.969696969697,187.44812433337046,rbf,cubic,0.1,,
5.1313131313131315,476.969696969697,187.01887231411703,rbf,cubic,0.1,,
5.232323232323232,476.969696969697,186.5911951338426,rbf,cubic,0.1,,
5.333333333333334,476.969696969697,186.16693678296352,rbf,cubic,0.1,,
5.434343434343434,476.969696969697,185.74721954278303,rbf,cubic,0.1,,
5.5353535353535355,476.969696969697,185.33258415846885,rbf,cubic,0.1,,
5.636363636363637,476.969696969697,184.9231718077344,rbf,cubic,0.1,,
