Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
7.353535353535354,498.1818181818182,1945.0331624691746,rbf,thin_plate,0.0,,
7.454545454545454,498.1818181818182,1947.5995007166198,rbf,thin_plate,0.0,,
7.555555555555555,498.1818181818182,1950.804968311969,rbf,thin_plate,0.0,,
7.656565656565657,498.1818181818182,1954.675813739509,rbf,thin_plate,0.0,,
7.757575757575758,498.1818181818182,1959.2335770965235,rbf,thin_plate,0.0,,
7.858585858585858,498.1818181818182,1964.4936148102236,rbf,thin_plate,0.0,,
7.959595959595959,498.1818181818182,1970.4619529634283,rbf,thin_plate,0.0,,
8.06060606060606,498.1818181818182,1977.130340137724,rbf,thin_plate,0.0,,
8.161616161616163,498.1818181818182,1984.4721460881503,rbf,thin_plate,0.0,,
8.262626262626263,498.1818181818182,1992.4428971241412,rbf,thin_plate,0.0,,
8.363636363636363,498.1818181818182,2000.984888723161,rbf,thin_plate,0.0,,
8.464646464646464,498.1818181818182,2010.0318754130606,rbf,thin_plate,0.0,,
8.565656565656566,498.1818181818182,2019.5118215535376,rbf,thin_plate,0.0,,
8.666666666666668,498.1818181818182,2029.3481647838048,rbf,thin_plate,0.0,,
8.767676767676768,498.1818181818182,2039.4604564138444,rbf,thin_plate,0.0,,
8.868686868686869,498.1818181818182,2049.7648495456783,rbf,thin_plate,0.0,,
8.969696969696969,498.1818181818182,2060.1745931661594,rbf,thin_plate,0.0,,
9.070707070707071,498.1818181818182,2070.600554221423,rbf,thin_plate,0.0,,
9.171717171717171,498.1818181818182,2080.951747095587,rbf,thin_plate,0.0,,
9.272727272727273,498.1818181818182,2091.135843777443,rbf,thin_plate,0.0,,
9.373737373737374,498.1818181818182,2101.0596434886606,rbf,thin_plate,0.0,,
9.474747474747474,498.1818181818182,2110.629488436944,rbf,thin_plate,0.0,,
9.575757575757574,498.1818181818182,2119.7516195367552,rbf,thin_plate,0.0,,
9.676767676767676,498.1818181818182,2128.3324715558,rbf,thin_plate,0.0,,
9.777777777777779,498.1818181818182,2136.2789111622783,rbf,thin_plate,0.0,,
9.878787878787879,498.1818181818182,2143.4984240098643,rbf,thin_plate,0.0,,
9.97979797979798,498.1818181818182,2149.8992586190716,rbf,thin_plate,0.0,,
10.080808080808081,498.1818181818182,2155.3905356941996,rbf,thin_plate,0.0,,
10.181818181818182,498.1818181818182,2159.8823319058033,rbf,thin_plate,0.0,,
10.282828282828282,498.1818181818182,2163.2857472611454,rbf,thin_plate,0.0,,
10.383838383838384,498.1818181818182,2165.5129651111774,rbf,thin_plate,0.0,,
10.484848484848484,498.1818181818182,2166.4773136775725,rbf,thin_plate,0.0,,
10.585858585858587,498.1818181818182,2166.093337749657,rbf,thin_plate,0.0,,
10.686868686868687,498.1818181818182,2164.276888872579,rbf,thin_plate,0.0,,
10.787878787878787,498.1818181818182,2160.945241853406,rbf,thin_plate,0.0,,
10.88888888888889,498.1818181818182,2156.017244639787,rbf,thin_plate,0.0,,
10.98989898989899,498.1818181818182,2149.4135074343044,rbf,thin_plate,0.0,,
11.09090909090909,498.1818181818182,2141.0566351413972,rbf,thin_plate,0.0,,
11.191919191919192,498.1818181818182,2130.8715047618734,rbf,thin_plate,0.0,,
11.292929292929292,498.1818181818182,2118.7855860674217,rbf,thin_plate,0.0,,
11.393939393939394,498.1818181818182,2104.7292998270536,rbf,thin_plate,0.0,,
11.494949494949495,498.1818181818182,2088.6364032037623,rbf,thin_plate,0.0,,
11.595959595959595,498.1818181818182,2070.4443870812884,rbf,thin_plate,0.0,,
11.696969696969697,498.1818181818182,2050.094865613655,rbf,thin_plate,0.0,,
11.797979797979798,498.1818181818182,2027.5339349632548,rbf,thin_plate,0.0,,
11.8989898989899,498.1818181818182,2002.7124767836845,rbf,thin_plate,0.0,,
12.0,498.1818181818182,1975.586383133227,rbf,thin_plate,0.0,,
2.0,499.5959595959596,1748.040968042189,rbf,thin_plate,0.0,,
2.101010101010101,499.5959595959596,1769.8095357421198,rbf,thin_plate,0.0,,
2.202020202020202,499.5959595959596,1790.1516537635653,rbf,thin_plate,0.0,,
2.303030303030303,499.5959595959596,1809.1165789733825,rbf,thin_plate,0.0,,
2.404040404040404,499.5959595959596,1826.754121881536,rbf,thin_plate,0.0,,
2.505050505050505,499.5959595959596,1843.1143850913024,rbf,thin_plate,0.0,,
2.606060606060606,499.5959595959596,1858.2474679629436,rbf,thin_plate,0.0,,
2.707070707070707,499.5959595959596,1872.2031433463833,rbf,thin_plate,0.0,,
2.808080808080808,499.5959595959596,1885.0305175570873,rbf,thin_plate,0.0,,
2.909090909090909,499.5959595959596,1896.7776918960121,rbf,thin_plate,0.0,,
3.0101010101010104,499.5959595959596,1907.4914529247358,rbf,thin_plate,0.0,,
3.111111111111111,499.5959595959596,1917.2170288321931,rbf,thin_plate,0.0,,
3.212121212121212,499.5959595959596,1925.997959008336,rbf,thin_plate,0.0,,
3.313131313131313,499.5959595959596,1933.8761301411748,rbf,thin_plate,0.0,,
3.4141414141414144,499.5959595959596,1940.8920289030868,rbf,thin_plate,0.0,,
3.515151515151515,499.5959595959596,1947.085238673488,rbf,thin_plate,0.0,,
3.616161616161616,499.5959595959596,1952.4951501782687,rbf,thin_plate,0.0,,
3.717171717171717,499.5959595959596,1957.16174351299,rbf,thin_plate,0.0,,
3.8181818181818183,499.5959595959596,1961.126128207459,rbf,thin_plate,0.0,,
3.919191919191919,499.5959595959596,1964.430392816469,rbf,thin_plate,0.0,,
4.020202020202021,499.5959595959596,1967.1165265238847,rbf,thin_plate,0.0,,
4.121212121212121,499.5959595959596,1969.2250002360693,rbf,thin_plate,0.0,,
4.222222222222222,499.5959595959596,1970.7942883468343,rbf,thin_plate,0.0,,
4.3232323232323235,499.5959595959596,1971.8618149468912,rbf,thin_plate,0.0,,
4.424242424242424,499.5959595959596,1972.4653217191487,rbf,thin_plate,0.0,,
4.525252525252525,499.5959595959596,1972.6435329721116,rbf,thin_plate,0.0,,
4.626262626262626,499.5959595959596,1972.4359190567218,rbf,thin_plate,0.0,,
4.727272727272727,499.5959595959596,1971.8819479342774,rbf,thin_plate,0.0,,
4.828282828282829,499.5959595959596,1971.020236969542,rbf,thin_plate,0.0,,
4.929292929292929,499.5959595959596,1969.8878441266872,rbf,thin_plate,0.0,,
5.03030303030303,499.5959595959596,1968.519787368269,rbf,thin_plate,0.0,,
5.1313131313131315,499.5959595959596,1966.948792970563,rbf,thin_plate,0.0,,
5.232323232323232,499.5959595959596,1965.2052326345995,rbf,thin_plate,0.0,,
5.333333333333334,499.5959595959596,1963.3171975924224,rbf,thin_plate,0.0,,
5.434343434343434,499.5959595959596,1961.3106645112948,rbf,thin_plate,0.0,,
5.5353535353535355,499.5959595959596,1959.2097304609522,rbf,thin_plate,0.0,,
5.636363636363637,499.5959595959596,1957.036939907445,rbf,thin_plate,0.0,,
5.737373737373737,499.5959595959596,1954.8138112908737,rbf,thin_plate,0.0,,
5.838383838383838,499.5959595959596,1952.561792505385,rbf,thin_plate,0.0,,
5.9393939393939394,499.5959595959596,1950.3039206714755,rbf,thin_plate,0.0,,
6.040404040404041,499.5959595959596,1948.0671127820983,rbf,thin_plate,0.0,,
6.141414141414141,499.5959595959596,1945.8841429320198,rbf,thin_plate,0.0,,
6.242424242424242,499.5959595959596,1943.7939599049864,rbf,thin_plate,0.0,,
6.343434343434343,499.5959595959596,1941.8401693912679,rbf,thin_plate,0.0,,
6.444444444444445,499.5959595959596,1940.0689107123746,rbf,thin_plate,0.0,,
6.545454545454545,499.5959595959596,1938.5272344693713,rbf,thin_plate,0.0,,
6.646464646464646,499.5959595959596,1937.2621874049241,rbf,thin_plate,0.0,,
6.747474747474747,499.5959595959596,1936.3203405847617,rbf,thin_plate,0.0,,
6.848484848484849,499.5959595959596,1935.7474907099438,rbf,thin_plate,0.0,,
6.94949494949495,499.5959595959596,1935.5883810241626,rbf,thin_plate,0.0,,
7.05050505050505,499.5959595959596,1935.886376429146,rbf,thin_plate,0.0,,
7.151515151515151,499.5959595959596,1936.6830742450704,rbf,thin_plate,0.0,,
7.252525252525253,499.5959595959596,1938.017854757408,rbf,thin_plate,0.0,,
7.353535353535354,499.5959595959596,1939.927385827567,rbf,thin_plate,0.0,,
7.454545454545454,499.5959595959596,1942.4450949869647,rbf,thin_plate,0.0,,
7.555555555555555,499.5959595959596,1945.600601890327,rbf,thin_plate,0.0,,
7.656565656565657,499.5959595959596,1949.4190427766696,rbf,thin_plate,0.0,,
7.757575757575758,499.5959595959596,1953.9200889293722,rbf,thin_plate,0.0,,
7.858585858585858,499.5959595959596,1959.116282337533,rbf,thin_plate,0.0,,
7.959595959595959,499.5959595959596,1965.0103142524604,rbf,thin_plate,0.0,,
8.06060606060606,499.5959595959596,1971.5915740105252,rbf,thin_plate,0.0,,
8.161616161616163,499.5959595959596,1978.8336482621457,rbf,thin_plate,0.0,,
8.262626262626263,499.5959595959596,1986.694634222942,rbf,thin_plate,0.0,,
8.363636363636363,499.5959595959596,1995.1200078652857,rbf,thin_plate,0.0,,
8.464646464646464,499.5959595959596,2004.0460207090512,rbf,thin_plate,0.0,,
8.565656565656566,499.5959595959596,2013.4022043397779,rbf,thin_plate,0.0,,
8.666666666666668,499.5959595959596,2023.11287347186,rbf,thin_plate,0.0,,
8.767676767676768,499.5959595959596,2033.0980419665154,rbf,thin_plate,0.0,,
8.868686868686869,499.5959595959596,2043.2740970294774,rbf,thin_plate,0.0,,
8.969696969696969,499.5959595959596,2053.554399459917,rbf,thin_plate,0.0,,
9.070707070707071,499.5959595959596,2063.849863347849,rbf,thin_plate,0.0,,
9.171717171717171,499.5959595959596,2074.069517635204,rbf,thin_plate,0.0,,
9.272727272727273,499.5959595959596,2084.121035856153,rbf,thin_plate,0.0,,
9.373737373737374,499.5959595959596,2093.9112194652625,rbf,thin_plate,0.0,,
9.474747474747474,499.5959595959596,2103.3464245959226,rbf,thin_plate,0.0,,
9.575757575757574,499.5959595959596,2112.332927552738,rbf,thin_plate,0.0,,
9.676767676767676,499.5959595959596,2120.777229151434,rbf,thin_plate,0.0,,
9.777777777777779,499.5959595959596,2128.5863016773496,rbf,thin_plate,0.0,,
9.878787878787879,499.5959595959596,2135.6677847408096,rbf,thin_plate,0.0,,
9.97979797979798,499.5959595959596,2141.9301378567366,rbf,thin_plate,0.0,,
10.080808080808081,499.5959595959596,2147.2827584066445,rbf,thin_plate,0.0,,
10.181818181818182,499.5959595959596,2151.6360739768124,rbf,thin_plate,0.0,,
10.282828282828282,499.5959595959596,2154.901618084677,rbf,thin_plate,0.0,,
10.383838383838384,499.5959595959596,2156.9920981330865,rbf,thin_plate,0.0,,
10.484848484848484,499.5959595959596,2157.8214641420786,rbf,thin_plate,0.0,,
10.585858585858587,499.5959595959596,2157.3049864254126,rbf,thin_plate,0.0,,
10.686868686868687,499.5959595959596,2155.359349884271,rbf,thin_plate,0.0,,
10.787878787878787,499.5959595959596,2151.9027719254314,rbf,thin_plate,0.0,,
10.88888888888889,499.5959595959596,2146.8551500856324,rbf,thin_plate,0.0,,
10.98989898989899,499.5959595959596,2140.138244147461,rbf,thin_plate,0.0,,
11.09090909090909,499.5959595959596,2131.6758957517654,rbf,thin_plate,0.0,,
11.191919191919192,499.5959595959596,2121.3942861548617,rbf,thin_plate,0.0,,
11.292929292929292,499.5959595959596,2109.222229809218,rbf,thin_plate,0.0,,
11.393939393939394,499.5959595959596,2095.0914979206364,rbf,thin_plate,0.0,,
11.494949494949495,499.5959595959596,2078.9371622407657,rbf,thin_plate,0.0,,
11.595959595959595,499.5959595959596,2060.6979454307034,rbf,thin_plate,0.0,,
11.696969696969697,499.5959595959596,2040.3165608641752,rbf,thin_plate,0.0,,
11.797979797979798,499.5959595959596,2017.7400223050633,rbf,thin_plate,0.0,,
11.8989898989899,499.5959595959596,1992.9199030653765,rbf,thin_plate,0.0,,
12.0,499.5959595959596,1965.8125254574659,rbf,thin_plate,0.0,,
2.0,501.01010101010104,1753.1114003504708,rbf,thin_plate,0.0,,
2.101010101010101,501.01010101010104,1774.5222532284722,rbf,thin_plate,0.0,,
2.202020202020202,501.01010101010104,1794.5040904188836,rbf,thin_plate,0.0,,
2.303030303030303,501.01010101010104,1813.1074452982193,rbf,thin_plate,0.0,,
2.404040404040404,501.01010101010104,1830.3835086100596,rbf,thin_plate,0.0,,
2.505050505050505,501.01010101010104,1846.383850669549,rbf,thin_plate,0.0,,
2.606060606060606,501.01010101010104,1861.1601007530003,rbf,thin_plate,0.0,,
2.707070707070707,501.01010101010104,1874.7635874474167,rbf,thin_plate,0.0,,
2.808080808080808,501.01010101010104,1887.2449492068638,rbf,thin_plate,0.0,,
2.909090909090909,501.01010101010104,1898.6537320842922,rbf,thin_plate,0.0,,
3.0101010101010104,501.01010101010104,1909.038001754765,rbf,thin_plate,0.0,,
3.111111111111111,501.01010101010104,1918.4440091108559,rbf,thin_plate,0.0,,
3.212121212121212,501.01010101010104,1926.915961306436,rbf,thin_plate,0.0,,
3.313131313131313,501.01010101010104,1934.4959595044465,rbf,thin_plate,0.0,,
3.4141414141414144,501.01010101010104,1941.224163931984,rbf,thin_plate,0.0,,
3.515151515151515,501.01010101010104,1947.1392252920534,rbf,thin_plate,0.0,,
3.616161616161616,501.01010101010104,1952.2789650929772,rbf,thin_plate,0.0,,
3.717171717171717,501.01010101010104,1956.6811861475894,rbf,thin_plate,0.0,,
3.8181818181818183,501.01010101010104,1960.384366448137,rbf,thin_plate,0.0,,
3.919191919191919,501.01010101010104,1963.4279263664903,rbf,thin_plate,0.0,,
4.020202020202021,501.01010101010104,1965.851931555396,rbf,thin_plate,0.0,,
4.121212121212121,501.01010101010104,1967.69654096239,rbf,thin_plate,0.0,,
4.222222222222222,501.01010101010104,1969.0017998576614,rbf,thin_plate,0.0,,
4.3232323232323235,501.01010101010104,1969.8079925202683,rbf,thin_plate,0.0,,
4.424242424242424,501.01010101010104,1970.156102710043,rbf,thin_plate,0.0,,
4.525252525252525,501.01010101010104,1970.0878338616337,rbf,thin_plate,0.0,,
4.626262626262626,501.01010101010104,1969.645074690093,rbf,thin_plate,0.0,,
4.727272727272727,501.01010101010104,1968.8690542749785,rbf,thin_plate,0.0,,
4.828282828282829,501.01010101010104,1967.7994884767359,rbf,thin_plate,0.0,,
4.929292929292929,501.01010101010104,1966.4739132017892,rbf,thin_plate,0.0,,
5.03030303030303,501.01010101010104,1964.9272775184274,rbf,thin_plate,0.0,,
5.1313131313131315,501.01010101010104,1963.1917874713843,rbf,thin_plate,0.0,,
5.232323232323232,501.01010101010104,1961.296952567547,rbf,thin_plate,0.0,,
5.333333333333334,501.01010101010104,1959.26977913913,rbf,thin_plate,0.0,,
5.434343434343434,501.01010101010104,1957.1350671961366,rbf,thin_plate,0.0,,
5.5353535353535355,501.01010101010104,1954.915794973794,rbf,thin_plate,0.0,,
5.636363636363637,501.01010101010104,1952.6336190051122,rbf,thin_plate,0.0,,
5.737373737373737,501.01010101010104,1950.309577227245,rbf,thin_plate,0.0,,
5.838383838383838,501.01010101010104,1947.9651343276307,rbf,thin_plate,0.0,,
5.9393939393939394,501.01010101010104,1945.6236627245246,rbf,thin_plate,0.0,,
6.040404040404041,501.01010101010104,1943.3121734409099,rbf,thin_plate,0.0,,
6.141414141414141,501.01010101010104,1941.062665652709,rbf,thin_plate,0.0,,
6.242424242424242,501.01010101010104,1938.9123717652158,rbf,thin_plate,0.0,,
6.343434343434343,501.01010101010104,1936.9028091812309,rbf,thin_plate,0.0,,
6.444444444444445,501.01010101010104,1935.0782835335506,rbf,thin_plate,0.0,,
6.545454545454545,501.01010101010104,1933.4845367597973,rbf,thin_plate,0.0,,
6.646464646464646,501.01010101010104,1932.1678032836417,rbf,thin_plate,0.0,,
6.747474747474747,501.01010101010104,1931.1742026937989,rbf,thin_plate,0.0,,
6.848484848484849,501.01010101010104,1930.5493097690796,rbf,thin_plate,0.0,,
6.94949494949495,501.01010101010104,1930.337778356683,rbf,thin_plate,0.0,,
7.05050505050505,501.01010101010104,1930.5829492239768,rbf,thin_plate,0.0,,
7.151515151515151,501.01010101010104,1931.3264103739868,rbf,thin_plate,0.0,,
7.252525252525253,501.01010101010104,1932.6075006060673,rbf,thin_plate,0.0,,
7.353535353535354,501.01010101010104,1934.4627572712209,rbf,thin_plate,0.0,,
7.454545454545454,501.01010101010104,1936.925306970908,rbf,thin_plate,0.0,,
7.555555555555555,501.01010101010104,1940.024177117029,rbf,thin_plate,0.0,,
7.656565656565657,501.01010101010104,1943.7834564838163,rbf,thin_plate,0.0,,
7.757575757575758,501.01010101010104,1948.221152966104,rbf,thin_plate,0.0,,
7.858585858585858,501.01010101010104,1953.3475366369596,rbf,thin_plate,0.0,,
7.959595959595959,501.01010101010104,1959.1628772437964,rbf,thin_plate,0.0,,
8.06060606060606,501.01010101010104,1965.654979585411,rbf,thin_plate,0.0,,
8.161616161616163,501.01010101010104,1972.7975630296712,rbf,thin_plate,0.0,,
8.262626262626263,501.01010101010104,1980.5504584094065,rbf,thin_plate,0.0,,
8.363636363636363,501.01010101010104,1988.8614932546232,rbf,thin_plate,0.0,,
8.464646464646464,501.01010101010104,1997.668984100089,rbf,thin_plate,0.0,,
8.565656565656566,501.01010101010104,2006.9038945878044,rbf,thin_plate,0.0,,
8.666666666666668,501.01010101010104,2016.4913866122722,rbf,thin_plate,0.0,,
8.767676767676768,501.01010101010104,2026.3519070928257,rbf,thin_plate,0.0,,
8.868686868686869,501.01010101010104,2036.4020192866942,rbf,thin_plate,0.0,,
8.969696969696969,501.01010101010104,2046.5551143660305,rbf,thin_plate,0.0,,
9.070707070707071,501.01010101010104,2056.722062998596,rbf,thin_plate,0.0,,
9.171717171717171,501.01010101010104,2066.8118221859286,rbf,thin_plate,0.0,,
9.272727272727273,501.01010101010104,2076.731993821477,rbf,thin_plate,0.0,,
9.373737373737374,501.01010101010104,2086.389326939981,rbf,thin_plate,0.0,,
9.474747474747474,501.01010101010104,2095.6901574800745,rbf,thin_plate,0.0,,
9.575757575757574,501.01010101010104,2104.5407832564056,rbf,thin_plate,0.0,,
9.676767676767676,501.01010101010104,2112.8477757192236,rbf,thin_plate,0.0,,
9.777777777777779,501.01010101010104,2120.5182331904844,rbf,thin_plate,0.0,,
9.878787878787879,501.01010101010104,2127.459982434936,rbf,thin_plate,0.0,,
9.97979797979798,501.01010101010104,2133.5817367473596,rbf,thin_plate,0.0,,
10.080808080808081,501.01010101010104,2138.7932193994243,rbf,thin_plate,0.0,,
10.181818181818182,501.01010101010104,2143.005261484524,rbf,thin_plate,0.0,,
10.282828282828282,501.01010101010104,2146.129883087574,rbf,thin_plate,0.0,,
10.383838383838384,501.01010101010104,2148.0803664050686,rbf,thin_plate,0.0,,
10.484848484848484,501.01010101010104,2148.771329016888,rbf,thin_plate,0.0,,
10.585858585858587,501.01010101010104,2148.1188049898014,rbf,thin_plate,0.0,,
10.686868686868687,501.01010101010104,2146.040340857454,rbf,thin_plate,0.0,,
10.787878787878787,501.01010101010104,2142.455112725261,rbf,thin_plate,0.0,,
10.88888888888889,501.01010101010104,2137.284069719773,rbf,thin_plate,0.0,,
10.98989898989899,501.01010101010104,2130.4501076548822,rbf,thin_plate,0.0,,
11.09090909090909,501.01010101010104,2121.8782750422897,rbf,thin_plate,0.0,,
11.191919191919192,501.01010101010104,2111.4960113738343,rbf,thin_plate,0.0,,
11.292929292929292,501.01010101010104,2099.233414944364,rbf,thin_plate,0.0,,
11.393939393939394,501.01010101010104,2085.0235344406096,rbf,thin_plate,0.0,,
11.494949494949495,501.01010101010104,2068.802675271678,rbf,thin_plate,0.0,,
11.595959595959595,501.01010101010104,2050.510708451623,rbf,thin_plate,0.0,,
11.696969696969697,501.01010101010104,2030.0913671545525,rbf,thin_plate,0.0,,
11.797979797979798,501.01010101010104,2007.492514291953,rbf,thin_plate,0.0,,
11.8989898989899,501.01010101010104,1982.6663640311274,rbf,thin_plate,0.0,,
12.0,501.01010101010104,1955.569641380833,rbf,thin_plate,0.0,,
2.0,502.42424242424244,1757.8109041953817,rbf,thin_plate,0.0,,
2.101010101010101,502.42424242424244,1778.8631670704394,rbf,thin_plate,0.0,,
2.202020202020202,502.42424242424244,1798.4833602630558,rbf,thin_plate,0.0,,
2.303030303030303,502.42424242424244,1816.7233426485877,rbf,thin_plate,0.0,,
2.404040404040404,502.42424242424244,1833.6357533056726,rbf,thin_plate,0.0,,
2.505050505050505,502.42424242424244,1849.2737197696056,rbf,thin_plate,0.0,,
2.606060606060606,502.42424242424244,1863.6905136078594,rbf,thin_plate,0.0,,
2.707070707070707,502.42424242424244,1876.9391542717215,rbf,thin_plate,0.0,,
2.808080808080808,502.42424242424244,1889.0719675320825,rbf,thin_plate,0.0,,
2.909090909090909,502.42424242424244,1900.1401128690802,rbf,thin_plate,0.0,,
3.0101010101010104,502.42424242424244,1910.193105449391,rbf,thin_plate,0.0,,
3.111111111111111,502.42424242424244,1919.278372762206,rbf,thin_plate,0.0,,
3.212121212121212,502.42424242424244,1927.4409023516628,rbf,thin_plate,0.0,,
3.313131313131313,502.42424242424244,1934.7230518537722,rbf,thin_plate,0.0,,
3.4141414141414144,502.42424242424244,1941.164598608968,rbf,thin_plate,0.0,,
3.515151515151515,502.42424242424244,1946.803092019194,rbf,thin_plate,0.0,,
3.616161616161616,502.42424242424244,1951.674523686103,rbf,thin_plate,0.0,,
3.717171717171717,502.42424242424244,1955.8142408535336,rbf,thin_plate,0.0,,
3.8181818181818183,502.42424242424244,1959.2579171423247,rbf,thin_plate,0.0,,
3.919191919191919,502.42424242424244,1962.0423298679239,rbf,thin_plate,0.0,,
4.020202020202021,502.42424242424244,1964.205771852217,rbf,thin_plate,0.0,,
4.121212121212121,502.42424242424244,1965.7881463543165,rbf,thin_plate,0.0,,
4.222222222222222,502.42424242424244,1966.8309451455832,rbf,thin_plate,0.0,,
4.3232323232323235,502.42424242424244,1967.3771853893877,rbf,thin_plate,0.0,,
4.424242424242424,502.42424242424244,1967.4711465311086,rbf,thin_plate,0.0,,
4.525252525252525,502.42424242424244,1967.157739588327,rbf,thin_plate,0.0,,
4.626262626262626,502.42424242424244,1966.4815553482758,rbf,thin_plate,0.0,,
4.727272727272727,502.42424242424244,1965.4858156171288,rbf,thin_plate,0.0,,
4.828282828282829,502.42424242424244,1964.2114640003797,rbf,thin_plate,0.0,,
4.929292929292929,502.42424242424244,1962.6965382891892,rbf,thin_plate,0.0,,
5.03030303030303,502.42424242424244,1960.9758597204682,rbf,thin_plate,0.0,,
5.1313131313131315,502.42424242424244,1959.0810030186472,rbf,thin_plate,0.0,,
5.232323232323232,502.42424242424244,1957.0404813184434,rbf,thin_plate,0.0,,
5.333333333333334,502.42424242424244,1954.8800810555488,rbf,thin_plate,0.0,,
5.434343434343434,502.42424242424244,1952.6233017976026,rbf,thin_plate,0.0,,
5.5353535353535355,502.42424242424244,1950.2918871519687,rbf,thin_plate,0.0,,
5.636363636363637,502.42424242424244,1947.906470919652,rbf,thin_plate,0.0,,
5.737373737373737,502.42424242424244,1945.4873993636897,rbf,thin_plate,0.0,,
5.838383838383838,502.42424242424244,1943.0557997825679,rbf,thin_plate,0.0,,
5.9393939393939394,502.42424242424244,1940.6348937390997,rbf,thin_plate,0.0,,
6.040404040404041,502.42424242424244,1938.251358785496,rbf,thin_plate,0.0,,
6.141414141414141,502.42424242424244,1935.9363182261345,rbf,thin_plate,0.0,,
6.242424242424242,502.42424242424244,1933.725547267687,rbf,thin_plate,0.0,,
6.343434343434343,502.42424242424244,1931.6588477294679,rbf,thin_plate,0.0,,
6.444444444444445,502.42424242424244,1929.7789524377931,rbf,thin_plate,0.0,,
6.545454545454545,502.42424242424244,1928.1304021105723,rbf,thin_plate,0.0,,
6.646464646464646,502.42424242424244,1926.7586342984926,rbf,thin_plate,0.0,,
6.747474747474747,502.42424242424244,1925.709305759311,rbf,thin_plate,0.0,,
6.848484848484849,502.42424242424244,1925.0277690231715,rbf,thin_plate,0.0,,
6.94949494949495,502.42424242424244,1924.7586144286809,rbf,thin_plate,0.0,,
7.05050505050505,502.42424242424244,1924.9452129598249,rbf,thin_plate,0.0,,
7.151515151515151,502.42424242424244,1925.6292214115972,rbf,thin_plate,0.0,,
7.252525252525253,502.42424242424244,1926.8500303279918,rbf,thin_plate,0.0,,
7.353535353535354,502.42424242424244,1928.6441450540638,rbf,thin_plate,0.0,,
7.454545454545454,502.42424242424244,1931.044489388147,rbf,thin_plate,0.0,,
7.555555555555555,502.42424242424244,1934.0796060852026,rbf,thin_plate,0.0,,
7.656565656565657,502.42424242424244,1937.7726965664992,rbf,thin_plate,0.0,,
7.757575757575758,502.42424242424244,1942.1404046132282,rbf,thin_plate,0.0,,
7.858585858585858,502.42424242424244,1947.1912523279807,rbf,thin_plate,0.0,,
7.959595959595959,502.42424242424244,1952.9237714560018,rbf,thin_plate,0.0,,
8.06060606060606,502.42424242424244,1959.3246861434154,rbf,thin_plate,0.0,,
8.161616161616163,502.42424242424244,1966.3678021343544,rbf,thin_plate,0.0,,
8.262626262626263,502.42424242424244,1974.0141384692402,rbf,thin_plate,0.0,,
8.363636363636363,502.42424242424244,1982.213233427711,rbf,thin_plate,0.0,,
8.464646464646464,502.42424242424244,1990.9050198930229,rbf,thin_plate,0.0,,
8.565656565656566,502.42424242424244,2000.0216560498081,rbf,thin_plate,0.0,,
8.666666666666668,502.42424242424244,2009.4890295289124,rbf,thin_plate,0.0,,
8.767676767676768,502.42424242424244,2019.2279352944338,rbf,thin_plate,0.0,,
8.868686868686869,502.42424242424244,2029.1550280813049,rbf,thin_plate,0.0,,
8.969696969696969,502.42424242424244,2039.183638578018,rbf,thin_plate,0.0,,
9.070707070707071,502.42424242424244,2049.2245025986513,rbf,thin_plate,0.0,,
9.171717171717171,502.42424242424244,2059.186421528687,rbf,thin_plate,0.0,,
9.272727272727273,502.42424242424244,2068.9768564758933,rbf,thin_plate,0.0,,
9.373737373737374,502.42424242424244,2078.5024534938893,rbf,thin_plate,0.0,,
9.474747474747474,502.42424242424244,2087.6694978246665,rbf,thin_plate,0.0,,
9.575757575757574,502.42424242424244,2096.384297838026,rbf,thin_plate,0.0,,
9.676767676767676,502.42424242424244,2104.5535023541092,rbf,thin_plate,0.0,,
9.777777777777779,502.42424242424244,2112.084357502372,rbf,thin_plate,0.0,,
9.878787878787879,502.42424242424244,2118.8849109628522,rbf,thin_plate,0.0,,
9.97979797979798,502.42424242424244,2124.864172398542,rbf,thin_plate,0.0,,
10.080808080808081,502.42424242424244,2129.93223927238,rbf,thin_plate,0.0,,
10.181818181818182,502.42424242424244,2134.000397216386,rbf,thin_plate,0.0,,
10.282828282828282,502.42424242424244,2136.9812038264795,rbf,thin_plate,0.0,,
10.383838383838384,502.42424242424244,2138.788564296689,rbf,thin_plate,0.0,,
10.484848484848484,502.42424242424244,2139.3378067405074,rbf,thin_plate,0.0,,
10.585858585858587,502.42424242424244,2138.5457643947057,rbf,thin_plate,0.0,,
10.686868686868687,502.42424242424244,2136.3308711478253,rbf,thin_plate,0.0,,
10.787878787878787,502.42424242424244,2132.6132759418147,rbf,thin_plate,0.0,,
10.88888888888889,502.42424242424244,2127.3149805024364,rbf,thin_plate,0.0,,
10.98989898989899,502.42424242424244,2120.3600034979754,rbf,thin_plate,0.0,,
11.09090909090909,502.42424242424244,2111.6745725496917,rbf,thin_plate,0.0,,
11.191919191919192,502.42424242424244,2101.1873434910285,rbf,thin_plate,0.0,,
11.292929292929292,502.42424242424244,2088.829643911009,rbf,thin_plate,0.0,,
11.393939393939394,502.42424242424244,2074.5357354022167,rbf,thin_plate,0.0,,
11.494949494949495,502.42424242424244,2058.2430862272718,rbf,thin_plate,0.0,,
11.595959595959595,502.42424242424244,2039.892643565319,rbf,thin_plate,0.0,,
