Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
11.797979797979798,485.45454545454544,610.5688034672478,rbf,linear,0.0,,
11.8989898989899,485.45454545454544,613.7419539279514,rbf,linear,0.0,,
12.0,485.45454545454544,617.2019790107942,rbf,linear,0.0,,
2.0,486.8686868686869,660.5643221158629,rbf,linear,0.0,,
2.101010101010101,486.8686868686869,657.0596345569757,rbf,linear,0.0,,
2.202020202020202,486.8686868686869,653.6257250996853,rbf,linear,0.0,,
2.303030303030303,486.8686868686869,650.261312033484,rbf,linear,0.0,,
2.404040404040404,486.8686868686869,646.9649694892989,rbf,linear,0.0,,
2.505050505050505,486.8686868686869,643.7351385418083,rbf,linear,0.0,,
2.606060606060606,486.8686868686869,640.5701441586299,rbf,linear,0.0,,
2.707070707070707,486.8686868686869,637.4682197416386,rbf,linear,0.0,,
2.808080808080808,486.8686868686869,634.4275416770788,rbf,linear,0.0,,
2.909090909090909,486.8686868686869,631.4462774346382,rbf,linear,0.0,,
3.0101010101010104,486.8686868686869,628.5226527890673,rbf,linear,0.0,,
3.111111111111111,486.8686868686869,625.655047700985,rbf,linear,0.0,,
3.212121212121212,486.8686868686869,622.8421386730377,rbf,linear,0.0,,
3.313131313131313,486.8686868686869,620.083123930247,rbf,linear,0.0,,
3.4141414141414144,486.8686868686869,617.3781124670851,rbf,linear,0.0,,
3.515151515151515,486.8686868686869,614.7288754747649,rbf,linear,0.0,,
3.616161616161616,486.8686868686869,612.1405004044643,rbf,linear,0.0,,
3.717171717171717,486.8686868686869,609.6256018044751,rbf,linear,0.0,,
3.8181818181818183,486.8686868686869,607.216714436382,rbf,linear,0.0,,
3.919191919191919,486.8686868686869,605.0043189653952,rbf,linear,0.0,,
4.020202020202021,486.8686868686869,603.1906458573598,rbf,linear,0.0,,
4.121212121212121,486.8686868686869,601.8794840112165,rbf,linear,0.0,,
4.222222222222222,486.8686868686869,600.8800369133783,rbf,linear,0.0,,
4.3232323232323235,486.8686868686869,600.0388648589932,rbf,linear,0.0,,
4.424242424242424,486.8686868686869,599.3005372502231,rbf,linear,0.0,,
4.525252525252525,486.8686868686869,598.6478359971172,rbf,linear,0.0,,
4.626262626262626,486.8686868686869,598.0772086968685,rbf,linear,0.0,,
4.727272727272727,486.8686868686869,597.5909294476154,rbf,linear,0.0,,
4.828282828282829,486.8686868686869,597.1943207835146,rbf,linear,0.0,,
4.929292929292929,486.8686868686869,596.8946046832268,rbf,linear,0.0,,
5.03030303030303,486.8686868686869,596.700319569789,rbf,linear,0.0,,
5.1313131313131315,486.8686868686869,596.620911976869,rbf,linear,0.0,,
5.232323232323232,486.8686868686869,596.6663080533639,rbf,linear,0.0,,
5.333333333333334,486.8686868686869,596.8463015345646,rbf,linear,0.0,,
5.434343434343434,486.8686868686869,597.1695164118363,rbf,linear,0.0,,
5.5353535353535355,486.8686868686869,597.6414274568815,rbf,linear,0.0,,
5.636363636363637,486.8686868686869,598.2600676854107,rbf,linear,0.0,,
5.737373737373737,486.8686868686869,599.0051687108347,rbf,linear,0.0,,
5.838383838383838,486.8686868686869,599.8061144816644,rbf,linear,0.0,,
5.9393939393939394,486.8686868686869,600.4480672253626,rbf,linear,0.0,,
6.040404040404041,486.8686868686869,600.5041855522089,rbf,linear,0.0,,
6.141414141414141,486.8686868686869,599.9058158357834,rbf,linear,0.0,,
6.242424242424242,486.8686868686869,599.0839860925571,rbf,linear,0.0,,
6.343434343434343,486.8686868686869,598.3062541517057,rbf,linear,0.0,,
6.444444444444445,486.8686868686869,597.667982223241,rbf,linear,0.0,,
6.545454545454545,486.8686868686869,597.2022097601149,rbf,linear,0.0,,
6.646464646464646,486.8686868686869,596.9198962518581,rbf,linear,0.0,,
6.747474747474747,486.8686868686869,596.8232462021275,rbf,linear,0.0,,
6.848484848484849,486.8686868686869,596.9107696002509,rbf,linear,0.0,,
6.94949494949495,486.8686868686869,597.1794775017298,rbf,linear,0.0,,
7.05050505050505,486.8686868686869,597.6258815288402,rbf,linear,0.0,,
7.151515151515151,486.8686868686869,598.2463613676205,rbf,linear,0.0,,
7.252525252525253,486.8686868686869,599.0370710559018,rbf,linear,0.0,,
7.353535353535354,486.8686868686869,599.9933393946468,rbf,linear,0.0,,
7.454545454545454,486.8686868686869,601.1082596250678,rbf,linear,0.0,,
7.555555555555555,486.8686868686869,602.369581400617,rbf,linear,0.0,,
7.656565656565657,486.8686868686869,603.7523144033715,rbf,linear,0.0,,
7.757575757575758,486.8686868686869,605.198685723782,rbf,linear,0.0,,
7.858585858585858,486.8686868686869,606.5566364085721,rbf,linear,0.0,,
7.959595959595959,486.8686868686869,607.4109282350006,rbf,linear,0.0,,
8.06060606060606,486.8686868686869,607.096985651999,rbf,linear,0.0,,
8.161616161616163,486.8686868686869,605.7235355119664,rbf,linear,0.0,,
8.262626262626263,486.8686868686869,603.9544175414674,rbf,linear,0.0,,
8.363636363636363,486.8686868686869,602.129202494357,rbf,linear,0.0,,
8.464646464646464,486.8686868686869,600.3672480969503,rbf,linear,0.0,,
8.565656565656566,486.8686868686869,598.7118724193147,rbf,linear,0.0,,
8.666666666666668,486.8686868686869,597.1791695417638,rbf,linear,0.0,,
8.767676767676768,486.8686868686869,595.7741936707596,rbf,linear,0.0,,
8.868686868686869,486.8686868686869,594.4970931811243,rbf,linear,0.0,,
8.969696969696969,486.8686868686869,593.3457671610506,rbf,linear,0.0,,
9.070707070707071,486.8686868686869,592.3171467661623,rbf,linear,0.0,,
9.171717171717171,486.8686868686869,591.407864318398,rbf,linear,0.0,,
9.272727272727273,486.8686868686869,590.6146223083053,rbf,linear,0.0,,
9.373737373737374,486.8686868686869,589.9344046523595,rbf,linear,0.0,,
9.474747474747474,486.8686868686869,589.364601556937,rbf,linear,0.0,,
9.575757575757574,486.8686868686869,588.9030866473844,rbf,linear,0.0,,
9.676767676767676,486.8686868686869,588.5482686064597,rbf,linear,0.0,,
9.777777777777779,486.8686868686869,588.2991307050789,rbf,linear,0.0,,
9.878787878787879,486.8686868686869,588.1552665450918,rbf,linear,0.0,,
9.97979797979798,486.8686868686869,588.1169173092397,rbf,linear,0.0,,
10.080808080808081,486.8686868686869,588.1850139251867,rbf,linear,0.0,,
10.181818181818182,486.8686868686869,588.3612262885194,rbf,linear,0.0,,
10.282828282828282,486.8686868686869,588.6480207317453,rbf,linear,0.0,,
10.383838383838384,486.8686868686869,589.0487260402036,rbf,linear,0.0,,
10.484848484848484,486.8686868686869,589.5676073074368,rbf,linear,0.0,,
10.585858585858587,486.8686868686869,590.2099456079605,rbf,linear,0.0,,
10.686868686868687,486.8686868686869,590.9821196587972,rbf,linear,0.0,,
10.787878787878787,486.8686868686869,591.8916831608186,rbf,linear,0.0,,
10.88888888888889,486.8686868686869,592.9474282111347,rbf,linear,0.0,,
10.98989898989899,486.8686868686869,594.1594210200327,rbf,linear,0.0,,
11.09090909090909,486.8686868686869,595.5389913453175,rbf,linear,0.0,,
11.191919191919192,486.8686868686869,597.0986521880534,rbf,linear,0.0,,
11.292929292929292,486.8686868686869,598.8519226320287,rbf,linear,0.0,,
11.393939393939394,486.8686868686869,600.8130263119663,rbf,linear,0.0,,
11.494949494949495,486.8686868686869,602.9964436274913,rbf,linear,0.0,,
11.595959595959595,486.8686868686869,605.4163103195385,rbf,linear,0.0,,
11.696969696969697,486.8686868686869,608.0856799025062,rbf,linear,0.0,,
11.797979797979798,486.8686868686869,611.0157008633944,rbf,linear,0.0,,
11.8989898989899,486.8686868686869,614.2147946116921,rbf,linear,0.0,,
12.0,486.8686868686869,617.6879452300667,rbf,linear,0.0,,
2.0,488.2828282828283,658.1719683991204,rbf,linear,0.0,,
2.101010101010101,488.2828282828283,654.6935463068025,rbf,linear,0.0,,
2.202020202020202,488.2828282828283,651.2877601332929,rbf,linear,0.0,,
2.303030303030303,488.2828282828283,647.9532873616831,rbf,linear,0.0,,
2.404040404040404,488.2828282828283,644.68864041199,rbf,linear,0.0,,
2.505050505050505,488.2828282828283,641.4921736812898,rbf,linear,0.0,,
2.606060606060606,488.2828282828283,638.3620953550873,rbf,linear,0.0,,
2.707070707070707,488.2828282828283,635.2964852110805,rbf,linear,0.0,,
2.808080808080808,488.2828282828283,632.2933199261495,rbf,linear,0.0,,
2.909090909090909,488.2828282828283,629.3505078104212,rbf,linear,0.0,,
3.0101010101010104,488.2828282828283,626.4659355662914,rbf,linear,0.0,,
3.111111111111111,488.2828282828283,623.6375309410741,rbf,linear,0.0,,
3.212121212121212,488.2828282828283,620.8633478539921,rbf,linear,0.0,,
3.313131313131313,488.2828282828283,618.1416869672267,rbf,linear,0.0,,
3.4141414141414144,488.2828282828283,615.4712811335988,rbf,linear,0.0,,
3.515151515151515,488.2828282828283,612.8516220922501,rbf,linear,0.0,,
3.616161616161616,488.2828282828283,610.2836575099652,rbf,linear,0.0,,
3.717171717171717,488.2828282828283,607.7716843415022,rbf,linear,0.0,,
3.8181818181818183,488.2828282828283,605.3302953324591,rbf,linear,0.0,,
3.919191919191919,488.2828282828283,603.0221277699287,rbf,linear,0.0,,
4.020202020202021,488.2828282828283,601.174928642388,rbf,linear,0.0,,
4.121212121212121,488.2828282828283,600.0755270269203,rbf,linear,0.0,,
4.222222222222222,488.2828282828283,599.25447847474,rbf,linear,0.0,,
4.3232323232323235,488.2828282828283,598.5389686532376,rbf,linear,0.0,,
4.424242424242424,488.2828282828283,597.9003034193597,rbf,linear,0.0,,
4.525252525252525,488.2828282828283,597.3345941564634,rbf,linear,0.0,,
4.626262626262626,488.2828282828283,596.8446435855166,rbf,linear,0.0,,
4.727272727272727,488.2828282828283,596.4360658655061,rbf,linear,0.0,,
4.828282828282829,488.2828282828283,596.1161271761376,rbf,linear,0.0,,
4.929292929292929,488.2828282828283,595.893292815943,rbf,linear,0.0,,
5.03030303030303,488.2828282828283,595.7769863525663,rbf,linear,0.0,,
5.1313131313131315,488.2828282828283,595.7773976356181,rbf,linear,0.0,,
5.232323232323232,488.2828282828283,595.9052609272234,rbf,linear,0.0,,
5.333333333333334,488.2828282828283,596.1715377460426,rbf,linear,0.0,,
5.434343434343434,488.2828282828283,596.5869099713464,rbf,linear,0.0,,
5.5353535353535355,488.2828282828283,597.1608781563974,rbf,linear,0.0,,
5.636363636363637,488.2828282828283,597.8998699709983,rbf,linear,0.0,,
5.737373737373737,488.2828282828283,598.8021393443139,rbf,linear,0.0,,
5.838383838383838,488.2828282828283,599.8383776775814,rbf,linear,0.0,,
5.9393939393939394,488.2828282828283,600.8386726706495,rbf,linear,0.0,,
6.040404040404041,488.2828282828283,600.9832539058377,rbf,linear,0.0,,
6.141414141414141,488.2828282828283,600.0691743858134,rbf,linear,0.0,,
6.242424242424242,488.2828282828283,599.038527995787,rbf,linear,0.0,,
6.343434343434343,488.2828282828283,598.1431213451466,rbf,linear,0.0,,
6.444444444444445,488.2828282828283,597.431308360958,rbf,linear,0.0,,
6.545454545454545,488.2828282828283,596.9147844208065,rbf,linear,0.0,,
6.646464646464646,488.2828282828283,596.5952369671443,rbf,linear,0.0,,
6.747474747474747,488.2828282828283,596.4708203484731,rbf,linear,0.0,,
6.848484848484849,488.2828282828283,596.5384046517264,rbf,linear,0.0,,
6.94949494949495,488.2828282828283,596.7945722879018,rbf,linear,0.0,,
7.05050505050505,488.2828282828283,597.2361074079829,rbf,linear,0.0,,
7.151515151515151,488.2828282828283,597.8602043069458,rbf,linear,0.0,,
7.252525252525253,488.2828282828283,598.6644622877797,rbf,linear,0.0,,
7.353535353535354,488.2828282828283,599.6466550364947,rbf,linear,0.0,,
7.454545454545454,488.2828282828283,600.8041644137003,rbf,linear,0.0,,
7.555555555555555,488.2828282828283,602.132727669537,rbf,linear,0.0,,
7.656565656565657,488.2828282828283,603.6233392763356,rbf,linear,0.0,,
7.757575757575758,488.2828282828283,605.2526976131138,rbf,linear,0.0,,
7.858585858585858,488.2828282828283,606.942563067071,rbf,linear,0.0,,
7.959595959595959,488.2828282828283,608.3030058484475,rbf,linear,0.0,,
8.06060606060606,488.2828282828283,607.8821187668206,rbf,linear,0.0,,
8.161616161616163,488.2828282828283,605.9958711049923,rbf,linear,0.0,,
8.262626262626263,488.2828282828283,603.9136865267185,rbf,linear,0.0,,
8.363636363636363,488.2828282828283,601.9052850576484,rbf,linear,0.0,,
8.464646464646464,488.2828282828283,600.0255035241239,rbf,linear,0.0,,
8.565656565656566,488.2828282828283,598.2881447362483,rbf,linear,0.0,,
8.666666666666668,488.2828282828283,596.6954002526617,rbf,linear,0.0,,
8.767676767676768,488.2828282828283,595.2452618377819,rbf,linear,0.0,,
8.868686868686869,488.2828282828283,593.9340382247351,rbf,linear,0.0,,
8.969696969696969,488.2828282828283,592.7574159526309,rbf,linear,0.0,,
9.070707070707071,488.2828282828283,591.7109813554835,rbf,linear,0.0,,
9.171717171717171,488.2828282828283,590.7905052161353,rbf,linear,0.0,,
9.272727272727273,488.2828282828283,589.9921079856185,rbf,linear,0.0,,
9.373737373737374,488.2828282828283,589.3123594189227,rbf,linear,0.0,,
9.474747474747474,488.2828282828283,588.7483407948246,rbf,linear,0.0,,
9.575757575757574,488.2828282828283,588.297686099331,rbf,linear,0.0,,
9.676767676767676,488.2828282828283,587.9586124105674,rbf,linear,0.0,,
9.777777777777779,488.2828282828283,587.7299461678045,rbf,linear,0.0,,
9.878787878787879,488.2828282828283,587.6111497836198,rbf,linear,0.0,,
9.97979797979798,488.2828282828283,587.6023515830118,rbf,linear,0.0,,
10.080808080808081,488.2828282828283,587.7043810112668,rbf,linear,0.0,,
10.181818181818182,488.2828282828283,587.918810241825,rbf,linear,0.0,,
10.282828282828282,488.2828282828283,588.2480025850349,rbf,linear,0.0,,
10.383838383838384,488.2828282828283,588.6951673182598,rbf,linear,0.0,,
10.484848484848484,488.2828282828283,589.2644196032562,rbf,linear,0.0,,
10.585858585858587,488.2828282828283,589.9608429038373,rbf,linear,0.0,,
10.686868686868687,488.2828282828283,590.7905496439197,rbf,linear,0.0,,
10.787878787878787,488.2828282828283,591.7607336499015,rbf,linear,0.0,,
10.88888888888889,488.2828282828283,592.8797051531737,rbf,linear,0.0,,
10.98989898989899,488.2828282828283,594.1568958584345,rbf,linear,0.0,,
11.09090909090909,488.2828282828283,595.6028180979704,rbf,linear,0.0,,
11.191919191919192,488.2828282828283,597.2289590191895,rbf,linear,0.0,,
11.292929292929292,488.2828282828283,599.047589178913,rbf,linear,0.0,,
11.393939393939394,488.2828282828283,601.0714664174807,rbf,linear,0.0,,
11.494949494949495,488.2828282828283,603.3134223277201,rbf,linear,0.0,,
11.595959595959595,488.2828282828283,605.7858316150327,rbf,linear,0.0,,
11.696969696969697,488.2828282828283,608.4999844904792,rbf,linear,0.0,,
11.797979797979798,488.2828282828283,611.46540679841,rbf,linear,0.0,,
11.8989898989899,488.2828282828283,614.6891964786762,rbf,linear,0.0,,
12.0,488.2828282828283,618.1754602519094,rbf,linear,0.0,,
2.0,489.6969696969697,655.7971864104205,rbf,linear,0.0,,
2.101010101010101,489.6969696969697,652.3460731989447,rbf,linear,0.0,,
2.202020202020202,489.6969696969697,648.9696170383661,rbf,linear,0.0,,
2.303030303030303,489.6969696969697,645.6664739679228,rbf,linear,0.0,,
2.404040404040404,489.6969696969697,642.4351176341437,rbf,linear,0.0,,
2.505050505050505,489.6969696969697,639.2738435071085,rbf,linear,0.0,,
2.606060606060606,489.6969696969697,636.1807774006485,rbf,linear,0.0,,
2.707070707070707,489.6969696969697,633.1538893458858,rbf,linear,0.0,,
2.808080808080808,489.6969696969697,630.1910140052848,rbf,linear,0.0,,
2.909090909090909,489.6969696969697,627.2898789192761,rbf,linear,0.0,,
3.0101010101010104,489.6969696969697,624.4481419203197,rbf,linear,0.0,,
3.111111111111111,489.6969696969697,621.663438997487,rbf,linear,0.0,,
3.212121212121212,489.6969696969697,618.9334437264358,rbf,linear,0.0,,
3.313131313131313,489.6969696969697,616.2559391230594,rbf,linear,0.0,,
3.4141414141414144,489.6969696969697,613.6289026263796,rbf,linear,0.0,,
3.515151515151515,489.6969696969697,611.0506056129776,rbf,linear,0.0,,
3.616161616161616,489.6969696969697,608.519733336384,rbf,linear,0.0,,
3.717171717171717,489.6969696969697,606.0355537619087,rbf,linear,0.0,,
3.8181818181818183,489.6969696969697,603.5983046468847,rbf,linear,0.0,,
3.919191919191919,489.6969696969697,601.2116701153107,rbf,linear,0.0,,
4.020202020202021,489.6969696969697,599.207026457482,rbf,linear,0.0,,
4.121212121212121,489.6969696969697,598.4425406713406,rbf,linear,0.0,,
4.222222222222222,489.6969696969697,597.758524715856,rbf,linear,0.0,,
4.3232323232323235,489.6969696969697,597.1325414814772,rbf,linear,0.0,,
4.424242424242424,489.6969696969697,596.5677962462617,rbf,linear,0.0,,
4.525252525252525,489.6969696969697,596.0695286929338,rbf,linear,0.0,,
4.626262626262626,489.6969696969697,595.6440976820764,rbf,linear,0.0,,
4.727272727272727,489.6969696969697,595.2988020000004,rbf,linear,0.0,,
4.828282828282829,489.6969696969697,595.0418014379223,rbf,linear,0.0,,
4.929292929292929,489.6969696969697,594.882052642425,rbf,linear,0.0,,
5.03030303030303,489.6969696969697,594.8292369162106,rbf,linear,0.0,,
5.1313131313131315,489.6969696969697,594.8936671443595,rbf,linear,0.0,,
5.232323232323232,489.6969696969697,595.0861620795662,rbf,linear,0.0,,
5.333333333333334,489.6969696969697,595.4178761850083,rbf,linear,0.0,,
5.434343434343434,489.6969696969697,595.9000740435907,rbf,linear,0.0,,
5.5353535353535355,489.6969696969697,596.5438392677205,rbf,linear,0.0,,
5.636363636363637,489.6969696969697,597.3597014482807,rbf,linear,0.0,,
5.737373737373737,489.6969696969697,598.3571093200927,rbf,linear,0.0,,
5.838383838383838,489.6969696969697,599.54325121938,rbf,linear,0.0,,
5.9393939393939394,489.6969696969697,600.9139319321265,rbf,linear,0.0,,
6.040404040404041,489.6969696969697,601.2225939248898,rbf,linear,0.0,,
6.141414141414141,489.6969696969697,599.877462064864,rbf,linear,0.0,,
6.242424242424242,489.6969696969697,598.7165893215009,rbf,linear,0.0,,
6.343434343434343,489.6969696969697,597.7618980956287,rbf,linear,0.0,,
6.444444444444445,489.6969696969697,597.0140957087511,rbf,linear,0.0,,
6.545454545454545,489.6969696969697,596.4712454274938,rbf,linear,0.0,,
6.646464646464646,489.6969696969697,596.1303535094065,rbf,linear,0.0,,
6.747474747474747,489.6969696969697,595.9879750068425,rbf,linear,0.0,,
6.848484848484849,489.6969696969697,596.0406150372302,rbf,linear,0.0,,
6.94949494949495,489.6969696969697,596.2850237817491,rbf,linear,0.0,,
7.05050505050505,489.6969696969697,596.7184008178274,rbf,linear,0.0,,
7.151515151515151,489.6969696969697,597.338513183125,rbf,linear,0.0,,
7.252525252525253,489.6969696969697,598.1437315626836,rbf,linear,0.0,,
7.353535353535354,489.6969696969697,599.1329896484381,rbf,linear,0.0,,
7.454545454545454,489.6969696969697,600.3056705195032,rbf,linear,0.0,,
7.555555555555555,489.6969696969697,601.6614174050351,rbf,linear,0.0,,
7.656565656565657,489.6969696969697,603.1998385191843,rbf,linear,0.0,,
7.757575757575758,489.6969696969697,604.9199350995585,rbf,linear,0.0,,
7.858585858585858,489.6969696969697,606.8180224239894,rbf,linear,0.0,,
7.959595959595959,489.6969696969697,608.859428359985,rbf,linear,0.0,,
8.06060606060606,489.6969696969697,608.211356350685,rbf,linear,0.0,,
8.161616161616163,489.6969696969697,605.7894011049352,rbf,linear,0.0,,
8.262626262626263,489.6969696969697,603.5207872441135,rbf,linear,0.0,,
8.363636363636363,489.6969696969697,601.4192179925885,rbf,linear,0.0,,
8.464646464646464,489.6969696969697,599.4825243870567,rbf,linear,0.0,,
8.565656565656566,489.6969696969697,597.706389975667,rbf,linear,0.0,,
8.666666666666668,489.6969696969697,596.0857948839205,rbf,linear,0.0,,
8.767676767676768,489.6969696969697,594.6154603558331,rbf,linear,0.0,,
8.868686868686869,489.6969696969697,593.2900926344605,rbf,linear,0.0,,
8.969696969696969,489.6969696969697,592.1045535582837,rbf,linear,0.0,,
9.070707070707071,489.6969696969697,591.0539878246165,rbf,linear,0.0,,
9.171717171717171,489.6969696969697,590.133917966653,rbf,linear,0.0,,
9.272727272727273,489.6969696969697,589.3403141515693,rbf,linear,0.0,,
9.373737373737374,489.6969696969697,588.6696449630185,rbf,linear,0.0,,
9.474747474747474,489.6969696969697,588.1189147546655,rbf,linear,0.0,,
9.575757575757574,489.6969696969697,587.6856924588249,rbf,linear,0.0,,
9.676767676767676,489.6969696969697,587.3681359228957,rbf,linear,0.0,,
9.777777777777779,489.6969696969697,587.1650150247399,rbf,linear,0.0,,
9.878787878787879,489.6969696969697,587.075736055363,rbf,linear,0.0,,
9.97979797979798,489.6969696969697,587.1003691754787,rbf,linear,0.0,,
10.080808080808081,489.6969696969697,587.2396801360626,rbf,linear,0.0,,
10.181818181818182,489.6969696969697,587.4951668601944,rbf,linear,0.0,,
10.282828282828282,489.6969696969697,587.8691008557541,rbf,linear,0.0,,
10.383838383838384,489.6969696969697,588.3645726957424,rbf,linear,0.0,,
10.484848484848484,489.6969696969697,588.9855398874553,rbf,linear,0.0,,
10.585858585858587,489.6969696969697,589.7368742734034,rbf,linear,0.0,,
10.686868686868687,489.6969696969697,590.6244045936534,rbf,linear,0.0,,
10.787878787878787,489.6969696969697,591.6549479468854,rbf,linear,0.0,,
10.88888888888889,489.6969696969697,592.8363216336938,rbf,linear,0.0,,
10.98989898989899,489.6969696969697,594.1773243830867,rbf,linear,0.0,,
11.09090909090909,489.6969696969697,595.6876735692739,rbf,linear,0.0,,
11.191919191919192,489.6969696969697,597.3778832984272,rbf,linear,0.0,,
11.292929292929292,489.6969696969697,599.2590680694576,rbf,linear,0.0,,
11.393939393939394,489.6969696969697,601.3426592404148,rbf,linear,0.0,,
11.494949494949495,489.6969696969697,603.6400279664517,rbf,linear,0.0,,
11.595959595959595,489.6969696969697,606.1620194166234,rbf,linear,0.0,,
11.696969696969697,489.6969696969697,608.9184186453089,rbf,linear,0.0,,
11.797979797979798,489.6969696969697,611.9173864452662,rbf,linear,0.0,,
11.8989898989899,489.6969696969697,615.1649197791097,rbf,linear,0.0,,
12.0,489.6969696969697,618.6644005793916,rbf,linear,0.0,,
2.0,491.1111111111111,653.4389095502963,rbf,linear,0.0,,
2.101010101010101,491.1111111111111,650.0161086505609,rbf,linear,0.0,,
2.202020202020202,491.1111111111111,646.6701529909203,rbf,linear,0.0,,
2.303030303030303,491.1111111111111,643.399697738172,rbf,linear,0.0,,
2.404040404040404,491.1111111111111,640.2032021998999,rbf,linear,0.0,,
2.505050505050505,491.1111111111111,637.0789325536235,rbf,linear,0.0,,
2.606060606060606,491.1111111111111,634.0249690830067,rbf,linear,0.0,,
2.707070707070707,491.1111111111111,631.039219205235,rbf,linear,0.0,,
2.808080808080808,491.1111111111111,628.1194378423614,rbf,linear,0.0,,
2.909090909090909,491.1111111111111,625.2632569992177,rbf,linear,0.0,,
3.0101010101010104,491.1111111111111,622.4682267930275,rbf,linear,0.0,,
3.111111111111111,491.1111111111111,619.731870740443,rbf,linear,0.0,,
3.212121212121212,491.1111111111111,617.0517591636268,rbf,linear,0.0,,
3.313131313131313,491.1111111111111,614.4256070594731,rbf,linear,0.0,,
3.4141414141414144,491.1111111111111,611.8514095089328,rbf,linear,0.0,,
3.515151515151515,491.1111111111111,609.3276480290151,rbf,linear,0.0,,
3.616161616161616,491.1111111111111,606.8536708998556,rbf,linear,0.0,,
3.717171717171717,491.1111111111111,604.430638655077,rbf,linear,0.0,,
3.8181818181818183,491.1111111111111,602.0650416261602,rbf,linear,0.0,,
3.919191919191919,491.1111111111111,599.792220910959,rbf,linear,0.0,,
4.020202020202021,491.1111111111111,597.9772595761945,rbf,linear,0.0,,
4.121212121212121,491.1111111111111,597.0889014478553,rbf,linear,0.0,,
4.222222222222222,491.1111111111111,596.418161253816,rbf,linear,0.0,,
4.3232323232323235,491.1111111111111,595.8277080726922,rbf,linear,0.0,,
4.424242424242424,491.1111111111111,595.3053789340028,rbf,linear,0.0,,
4.525252525252525,491.1111111111111,594.8525616544678,rbf,linear,0.0,,
4.626262626262626,491.1111111111111,594.4742286028569,rbf,linear,0.0,,
4.727272727272727,491.1111111111111,594.177029729955,rbf,linear,0.0,,
4.828282828282829,491.1111111111111,593.968709566419,rbf,linear,0.0,,
4.929292929292929,491.1111111111111,593.8578458985725,rbf,linear,0.0,,
5.03030303030303,491.1111111111111,593.8536792049723,rbf,linear,0.0,,
5.1313131313131315,491.1111111111111,593.9659581846527,rbf,linear,0.0,,
5.232323232323232,491.1111111111111,594.2047650440054,rbf,linear,0.0,,
5.333333333333334,491.1111111111111,594.5802906671034,rbf,linear,0.0,,
5.434343434343434,491.1111111111111,595.1025180446914,rbf,linear,0.0,,
5.5353535353535355,491.1111111111111,595.7807240229863,rbf,linear,0.0,,
5.636363636363637,491.1111111111111,596.6225294528144,rbf,linear,0.0,,
5.737373737373737,491.1111111111111,597.6314308447095,rbf,linear,0.0,,
5.838383838383838,491.1111111111111,598.796865094657,rbf,linear,0.0,,
5.9393939393939394,491.1111111111111,600.016635195231,rbf,linear,0.0,,
6.040404040404041,491.1111111111111,600.2518907394658,rbf,linear,0.0,,
6.141414141414141,491.1111111111111,599.1651361942538,rbf,linear,0.0,,
6.242424242424242,491.1111111111111,598.0705360283445,rbf,linear,0.0,,
6.343434343434343,491.1111111111111,597.1423898556467,rbf,linear,0.0,,
6.444444444444445,491.1111111111111,596.4050144826546,rbf,linear,0.0,,
6.545454545454545,491.1111111111111,595.8637062491412,rbf,linear,0.0,,
6.646464646464646,491.1111111111111,595.5188143204575,rbf,linear,0.0,,
6.747474747474747,491.1111111111111,595.3688861177241,rbf,linear,0.0,,
6.848484848484849,491.1111111111111,595.4117783454074,rbf,linear,0.0,,
6.94949494949495,491.1111111111111,595.645184182574,rbf,linear,0.0,,
7.05050505050505,491.1111111111111,596.0669160876929,rbf,linear,0.0,,
7.151515151515151,491.1111111111111,596.6750421710864,rbf,linear,0.0,,
7.252525252525253,491.1111111111111,597.4679047068074,rbf,linear,0.0,,
7.353535353535354,491.1111111111111,598.4440165761112,rbf,linear,0.0,,
7.454545454545454,491.1111111111111,599.6017898707605,rbf,linear,0.0,,
7.555555555555555,491.1111111111111,600.9389430370758,rbf,linear,0.0,,
7.656565656565657,491.1111111111111,602.4510543771232,rbf,linear,0.0,,
7.757575757575758,491.1111111111111,604.1270076421605,rbf,linear,0.0,,
7.858585858585858,491.1111111111111,605.9275909380925,rbf,linear,0.0,,
7.959595959595959,491.1111111111111,607.5838455456328,rbf,linear,0.0,,
8.06060606060606,491.1111111111111,607.0710734750462,rbf,linear,0.0,,
8.161616161616163,491.1111111111111,604.9128945370404,rbf,linear,0.0,,
8.262626262626263,491.1111111111111,602.7160702215831,rbf,linear,0.0,,
8.363636363636363,491.1111111111111,600.6449236604943,rbf,linear,0.0,,
8.464646464646464,491.1111111111111,598.7239799895348,rbf,linear,0.0,,
8.565656565656566,491.1111111111111,596.9573014468505,rbf,linear,0.0,,
8.666666666666668,491.1111111111111,595.3435053896185,rbf,linear,0.0,,
8.767676767676768,491.1111111111111,593.8792683956185,rbf,linear,0.0,,
8.868686868686869,491.1111111111111,592.5605107071921,rbf,linear,0.0,,
8.969696969696969,491.1111111111111,591.3829191400093,rbf,linear,0.0,,
9.070707070707071,491.1111111111111,590.3422278708632,rbf,linear,0.0,,
9.171717171717171,491.1111111111111,589.4343903165358,rbf,linear,0.0,,
9.272727272727273,491.1111111111111,588.6556931257818,rbf,linear,0.0,,
9.373737373737374,491.1111111111111,588.0028356791179,rbf,linear,0.0,,
9.474747474747474,491.1111111111111,587.4729878356848,rbf,linear,0.0,,
