Time,Temperature,delta_R,technique,kernel,smooth,variogram_model,nugget
6.444444444444445,471.3131313131313,-0.005687889483518948,rbf,thin_plate,1.0,,
6.545454545454545,471.3131313131313,0.004851262995144707,rbf,thin_plate,1.0,,
6.646464646464646,471.3131313131313,0.015993287132608003,rbf,thin_plate,1.0,,
6.747474747474747,471.3131313131313,0.027589509412614024,rbf,thin_plate,1.0,,
6.848484848484849,471.3131313131313,0.03950073010191626,rbf,thin_plate,1.0,,
6.94949494949495,471.3131313131313,0.05159449952109109,rbf,thin_plate,1.0,,
7.05050505050505,471.3131313131313,0.06374183654045322,rbf,thin_plate,1.0,,
7.151515151515151,471.3131313131313,0.07581408982502943,rbf,thin_plate,1.0,,
7.252525252525253,471.3131313131313,0.08768024193213246,rbf,thin_plate,1.0,,
7.353535353535354,471.3131313131313,0.09920483692067704,rbf,thin_plate,1.0,,
7.454545454545454,471.3131313131313,0.11024677402250528,rbf,thin_plate,1.0,,
7.555555555555555,471.3131313131313,0.12065941744860235,rbf,thin_plate,1.0,,
7.656565656565657,471.3131313131313,0.13029282099782097,rbf,thin_plate,1.0,,
7.757575757575758,471.3131313131313,0.1389992815511989,rbf,thin_plate,1.0,,
7.858585858585858,471.3131313131313,0.14664352832000657,rbf,thin_plate,1.0,,
7.959595959595959,471.3131313131313,0.15311764883528584,rbf,thin_plate,1.0,,
8.06060606060606,471.3131313131313,0.15835743759288168,rbf,thin_plate,1.0,,
8.161616161616163,471.3131313131313,0.16235297881414798,rbf,thin_plate,1.0,,
8.262626262626263,471.3131313131313,0.1651471450205005,rbf,thin_plate,1.0,,
8.363636363636363,471.3131313131313,0.1668228345854698,rbf,thin_plate,1.0,,
8.464646464646464,471.3131313131313,0.16748601143396313,rbf,thin_plate,1.0,,
8.565656565656566,471.3131313131313,0.16725113642505562,rbf,thin_plate,1.0,,
8.666666666666668,471.3131313131313,0.16623143852175115,rbf,thin_plate,1.0,,
8.767676767676768,471.3131313131313,0.1645334858803426,rbf,thin_plate,1.0,,
8.868686868686869,471.3131313131313,0.16225466197132657,rbf,thin_plate,1.0,,
8.969696969696969,471.3131313131313,0.15948235617116066,rbf,thin_plate,1.0,,
9.070707070707071,471.3131313131313,0.1562940859326304,rbf,thin_plate,1.0,,
9.171717171717171,471.3131313131313,0.15275808660349308,rbf,thin_plate,1.0,,
9.272727272727273,471.3131313131313,0.14893410672369964,rbf,thin_plate,1.0,,
9.373737373737374,471.3131313131313,0.14487426517841348,rbf,thin_plate,1.0,,
9.474747474747474,471.3131313131313,0.14062389442676337,rbf,thin_plate,1.0,,
9.575757575757574,471.3131313131313,0.1362223323714216,rbf,thin_plate,1.0,,
9.676767676767676,471.3131313131313,0.1317036468178922,rbf,thin_plate,1.0,,
9.777777777777779,471.3131313131313,0.12709728813514487,rbf,thin_plate,1.0,,
9.878787878787879,471.3131313131313,0.12242867184708507,rbf,thin_plate,1.0,,
9.97979797979798,471.3131313131313,0.11771969587154367,rbf,thin_plate,1.0,,
10.080808080808081,471.3131313131313,0.11298919837517372,rbf,thin_plate,1.0,,
10.181818181818182,471.3131313131313,0.1082533625310066,rbf,thin_plate,1.0,,
10.282828282828282,471.3131313131313,0.10352607430899485,rbf,thin_plate,1.0,,
10.383838383838384,471.3131313131313,0.09881923905630291,rbf,thin_plate,1.0,,
10.484848484848484,471.3131313131313,0.09414306217642138,rbf,thin_plate,1.0,,
10.585858585858587,471.3131313131313,0.08950629877132713,rbf,thin_plate,1.0,,
10.686868686868687,471.3131313131313,0.08491647670672418,rbf,thin_plate,1.0,,
10.787878787878787,471.3131313131313,0.08038009720965297,rbf,thin_plate,1.0,,
10.88888888888889,471.3131313131313,0.07590281680164628,rbf,thin_plate,1.0,,
10.98989898989899,471.3131313131313,0.0714896140661802,rbf,thin_plate,1.0,,
11.09090909090909,471.3131313131313,0.06714494434244167,rbf,thin_plate,1.0,,
11.191919191919192,471.3131313131313,0.06287288469086512,rbf,thin_plate,1.0,,
11.292929292929292,471.3131313131313,0.058677269881213905,rbf,thin_plate,1.0,,
11.393939393939394,471.3131313131313,0.05456181667464394,rbf,thin_plate,1.0,,
11.494949494949495,471.3131313131313,0.050530226379700095,rbf,thin_plate,1.0,,
11.595959595959595,471.3131313131313,0.04658624162426187,rbf,thin_plate,1.0,,
11.696969696969697,471.3131313131313,0.04273361025344373,rbf,thin_plate,1.0,,
11.797979797979798,471.3131313131313,0.03897588326747405,rbf,thin_plate,1.0,,
11.8989898989899,471.3131313131313,0.03531597596000475,rbf,thin_plate,1.0,,
12.0,471.3131313131313,0.031755514497906104,rbf,thin_plate,1.0,,
2.0,472.72727272727275,-0.06368173358276606,rbf,thin_plate,1.0,,
2.101010101010101,472.72727272727275,-0.05934358037120183,rbf,thin_plate,1.0,,
2.202020202020202,472.72727272727275,-0.05512436326913891,rbf,thin_plate,1.0,,
2.303030303030303,472.72727272727275,-0.05103480217648563,rbf,thin_plate,1.0,,
2.404040404040404,472.72727272727275,-0.047086579529052694,rbf,thin_plate,1.0,,
2.505050505050505,472.72727272727275,-0.04329237847856392,rbf,thin_plate,1.0,,
2.606060606060606,472.72727272727275,-0.03966591654787174,rbf,thin_plate,1.0,,
2.707070707070707,472.72727272727275,-0.03622197289714363,rbf,thin_plate,1.0,,
2.808080808080808,472.72727272727275,-0.03297640604545373,rbf,thin_plate,1.0,,
2.909090909090909,472.72727272727275,-0.029946156526771902,rbf,thin_plate,1.0,,
3.0101010101010104,472.72727272727275,-0.02714922482304014,rbf,thin_plate,1.0,,
3.111111111111111,472.72727272727275,-0.0246046080252009,rbf,thin_plate,1.0,,
3.212121212121212,472.72727272727275,-0.022332167814021846,rbf,thin_plate,1.0,,
3.313131313131313,472.72727272727275,-0.020352386469826168,rbf,thin_plate,1.0,,
3.4141414141414144,472.72727272727275,-0.01868594690287325,rbf,thin_plate,1.0,,
3.515151515151515,472.72727272727275,-0.017353050924865908,rbf,thin_plate,1.0,,
3.616161616161616,472.72727272727275,-0.016372378295021136,rbf,thin_plate,1.0,,
3.717171717171717,472.72727272727275,-0.015759609333417995,rbf,thin_plate,1.0,,
3.8181818181818183,472.72727272727275,-0.015525515268583638,rbf,thin_plate,1.0,,
3.919191919191919,472.72727272727275,-0.015673778810107238,rbf,thin_plate,1.0,,
4.020202020202021,472.72727272727275,-0.01619890623234244,rbf,thin_plate,1.0,,
4.121212121212121,472.72727272727275,-0.017084719463468446,rbf,thin_plate,1.0,,
4.222222222222222,472.72727272727275,-0.018303839601000637,rbf,thin_plate,1.0,,
4.3232323232323235,472.72727272727275,-0.019818270052584984,rbf,thin_plate,1.0,,
4.424242424242424,472.72727272727275,-0.02158081529597719,rbf,thin_plate,1.0,,
4.525252525252525,472.72727272727275,-0.023536847886592237,rbf,thin_plate,1.0,,
4.626262626262626,472.72727272727275,-0.025625950637823528,rbf,thin_plate,1.0,,
4.727272727272727,472.72727272727275,-0.02778313062797543,rbf,thin_plate,1.0,,
4.828282828282829,472.72727272727275,-0.029939489422234376,rbf,thin_plate,1.0,,
4.929292929292929,472.72727272727275,-0.032022357671546334,rbf,thin_plate,1.0,,
5.03030303030303,472.72727272727275,-0.03395495371393142,rbf,thin_plate,1.0,,
5.1313131313131315,472.72727272727275,-0.03565563543288639,rbf,thin_plate,1.0,,
5.232323232323232,472.72727272727275,-0.03703682190807991,rbf,thin_plate,1.0,,
5.333333333333334,472.72727272727275,-0.03800370806240988,rbf,thin_plate,1.0,,
5.434343434343434,472.72727272727275,-0.03845303347720687,rbf,thin_plate,1.0,,
5.5353535353535355,472.72727272727275,-0.038272463177477574,rbf,thin_plate,1.0,,
5.636363636363637,472.72727272727275,-0.03734164609572389,rbf,thin_plate,1.0,,
5.737373737373737,472.72727272727275,-0.03553664348115858,rbf,thin_plate,1.0,,
5.838383838383838,472.72727272727275,-0.03273964672462795,rbf,thin_plate,1.0,,
5.9393939393939394,472.72727272727275,-0.028854605837721623,rbf,thin_plate,1.0,,
6.040404040404041,472.72727272727275,-0.02382567958649446,rbf,thin_plate,1.0,,
6.141414141414141,472.72727272727275,-0.017651057253225348,rbf,thin_plate,1.0,,
6.242424242424242,472.72727272727275,-0.010384687529083133,rbf,thin_plate,1.0,,
6.343434343434343,472.72727272727275,-0.00212506535615387,rbf,thin_plate,1.0,,
6.444444444444445,472.72727272727275,0.007002309392921928,rbf,thin_plate,1.0,,
6.545454545454545,472.72727272727275,0.01686081715256371,rbf,thin_plate,1.0,,
6.646464646464646,472.72727272727275,0.02731289620210475,rbf,thin_plate,1.0,,
6.747474747474747,472.72727272727275,0.0382245730032871,rbf,thin_plate,1.0,,
6.848484848484849,472.72727272727275,0.04946616271612506,rbf,thin_plate,1.0,,
6.94949494949495,472.72727272727275,0.06091093635296772,rbf,thin_plate,1.0,,
7.05050505050505,472.72727272727275,0.07243295645384655,rbf,thin_plate,1.0,,
7.151515151515151,472.72727272727275,0.0839047599783539,rbf,thin_plate,1.0,,
7.252525252525253,472.72727272727275,0.09519527535971452,rbf,thin_plate,1.0,,
7.353535353535354,472.72727272727275,0.10616827549747253,rbf,thin_plate,1.0,,
7.454545454545454,472.72727272727275,0.11668173980711467,rbf,thin_plate,1.0,,
7.555555555555555,472.72727272727275,0.12658868755602004,rbf,thin_plate,1.0,,
7.656565656565657,472.72727272727275,0.13574029280899577,rbf,thin_plate,1.0,,
7.757575757575758,472.72727272727275,0.1439922347592974,rbf,thin_plate,1.0,,
7.858585858585858,472.72727272727275,0.15121489660171422,rbf,thin_plate,1.0,,
7.959595959595959,472.72727272727275,0.15730666283543207,rbf,thin_plate,1.0,,
8.06060606060606,472.72727272727275,0.16220713410943327,rbf,thin_plate,1.0,,
8.161616161616163,472.72727272727275,0.16590513423922407,rbf,thin_plate,1.0,,
8.262626262626263,472.72727272727275,0.16843754670715091,rbf,thin_plate,1.0,,
8.363636363636363,472.72727272727275,0.16987947763496908,rbf,thin_plate,1.0,,
8.464646464646464,472.72727272727275,0.17033024940633065,rbf,thin_plate,1.0,,
8.565656565656566,472.72727272727275,0.16990011686389467,rbf,thin_plate,1.0,,
8.666666666666668,472.72727272727275,0.16870034177935467,rbf,thin_plate,1.0,,
8.767676767676768,472.72727272727275,0.16683697913105452,rbf,thin_plate,1.0,,
8.868686868686869,472.72727272727275,0.1644076010172694,rbf,thin_plate,1.0,,
8.969696969696969,472.72727272727275,0.16149997855282727,rbf,thin_plate,1.0,,
9.070707070707071,472.72727272727275,0.15819192849815772,rbf,thin_plate,1.0,,
9.171717171717171,472.72727272727275,0.15455178687318832,rbf,thin_plate,1.0,,
9.272727272727273,472.72727272727275,0.15063917898801346,rbf,thin_plate,1.0,,
9.373737373737374,472.72727272727275,0.14650589590281637,rbf,thin_plate,1.0,,
9.474747474747474,472.72727272727275,0.1421967745740155,rbf,thin_plate,1.0,,
9.575757575757574,472.72727272727275,0.13775053021277583,rbf,thin_plate,1.0,,
9.676767676767676,472.72727272727275,0.1332005183062383,rbf,thin_plate,1.0,,
9.777777777777779,472.72727272727275,0.1285754194440254,rbf,thin_plate,1.0,,
9.878787878787879,472.72727272727275,0.12389984819934496,rbf,thin_plate,1.0,,
9.97979797979798,472.72727272727275,0.119194891187372,rbf,thin_plate,1.0,,
10.080808080808081,472.72727272727275,0.11447858099925869,rbf,thin_plate,1.0,,
10.181818181818182,472.72727272727275,0.10976631308370924,rbf,thin_plate,1.0,,
10.282828282828282,472.72727272727275,0.10507121242855277,rbf,thin_plate,1.0,,
10.383838383838384,472.72727272727275,0.10040445641346168,rbf,thin_plate,1.0,,
10.484848484848484,472.72727272727275,0.09577555963762223,rbf,thin_plate,1.0,,
10.585858585858587,472.72727272727275,0.09119262595974881,rbf,thin_plate,1.0,,
10.686868686868687,472.72727272727275,0.08666257245938619,rbf,thin_plate,1.0,,
10.787878787878787,472.72727272727275,0.08219132954116691,rbf,thin_plate,1.0,,
10.88888888888889,472.72727272727275,0.07778402093067045,rbf,thin_plate,1.0,,
10.98989898989899,472.72727272727275,0.0734451267842229,rbf,thin_plate,1.0,,
11.09090909090909,472.72727272727275,0.06917863241683324,rbf,thin_plate,1.0,,
11.191919191919192,472.72727272727275,0.06498816397499728,rbf,thin_plate,1.0,,
11.292929292929292,472.72727272727275,0.06087711025126869,rbf,thin_plate,1.0,,
11.393939393939394,472.72727272727275,0.056848725912511125,rbf,thin_plate,1.0,,
11.494949494949495,472.72727272727275,0.052906204469801765,rbf,thin_plate,1.0,,
11.595959595959595,472.72727272727275,0.04905269825001847,rbf,thin_plate,1.0,,
11.696969696969697,472.72727272727275,0.045291248581536145,rbf,thin_plate,1.0,,
11.797979797979798,472.72727272727275,0.04162458096544947,rbf,thin_plate,1.0,,
11.8989898989899,472.72727272727275,0.038054739235394285,rbf,thin_plate,1.0,,
12.0,472.72727272727275,0.03458260661847057,rbf,thin_plate,1.0,,
2.0,474.14141414141415,-0.054539862243788456,rbf,thin_plate,1.0,,
2.101010101010101,474.14141414141415,-0.05009166671555436,rbf,thin_plate,1.0,,
2.202020202020202,474.14141414141415,-0.0457551530605048,rbf,thin_plate,1.0,,
2.303030303030303,474.14141414141415,-0.04154092020363201,rbf,thin_plate,1.0,,
2.404040404040404,474.14141414141415,-0.0374605682287471,rbf,thin_plate,1.0,,
2.505050505050505,474.14141414141415,-0.03352674427964095,rbf,thin_plate,1.0,,
2.606060606060606,474.14141414141415,-0.029753185964925547,rbf,thin_plate,1.0,,
2.707070707070707,474.14141414141415,-0.026154761438995384,rbf,thin_plate,1.0,,
2.808080808080808,474.14141414141415,-0.022747504516441586,rbf,thin_plate,1.0,,
2.909090909090909,474.14141414141415,-0.019548641387626704,rbf,thin_plate,1.0,,
3.0101010101010104,474.14141414141415,-0.016576601936761907,rbf,thin_plate,1.0,,
3.111111111111111,474.14141414141415,-0.013851002041271475,rbf,thin_plate,1.0,,
3.212121212121212,474.14141414141415,-0.011392571681624067,rbf,thin_plate,1.0,,
3.313131313131313,474.14141414141415,-0.009222984884982794,rbf,thin_plate,1.0,,
3.4141414141414144,474.14141414141415,-0.007364519600358932,rbf,thin_plate,1.0,,
3.515151515151515,474.14141414141415,-0.005839439937597468,rbf,thin_plate,1.0,,
3.616161616161616,474.14141414141415,-0.004668960405690482,rbf,thin_plate,1.0,,
3.717171717171717,474.14141414141415,-0.00387165044117532,rbf,thin_plate,1.0,,
3.8181818181818183,474.14141414141415,-0.0034612176667973104,rbf,thin_plate,1.0,,
3.919191919191919,474.14141414141415,-0.0034438180753728832,rbf,thin_plate,1.0,,
4.020202020202021,474.14141414141415,-0.003815356672508018,rbf,thin_plate,1.0,,
4.121212121212121,474.14141414141415,-0.004559492743272146,rbf,thin_plate,1.0,,
4.222222222222222,474.14141414141415,-0.005646995747513984,rbf,thin_plate,1.0,,
4.3232323232323235,474.14141414141415,-0.007036631277215938,rbf,thin_plate,1.0,,
4.424242424242424,474.14141414141415,-0.008677163688898397,rbf,thin_plate,1.0,,
4.525252525252525,474.14141414141415,-0.010509741316284817,rbf,thin_plate,1.0,,
4.626262626262626,474.14141414141415,-0.01247001526791175,rbf,thin_plate,1.0,,
4.727272727272727,474.14141414141415,-0.014489648724676176,rbf,thin_plate,1.0,,
4.828282828282829,474.14141414141415,-0.016497158286168115,rbf,thin_plate,1.0,,
4.929292929292929,474.14141414141415,-0.01841818557953975,rbf,thin_plate,1.0,,
5.03030303030303,474.14141414141415,-0.020175344236658947,rbf,thin_plate,1.0,,
5.1313131313131315,474.14141414141415,-0.021687783764992793,rbf,thin_plate,1.0,,
5.232323232323232,474.14141414141415,-0.02287060863512208,rbf,thin_plate,1.0,,
5.333333333333334,474.14141414141415,-0.02363432334509991,rbf,thin_plate,1.0,,
5.434343434343434,474.14141414141415,-0.02388457020334673,rbf,thin_plate,1.0,,
5.5353535353535355,474.14141414141415,-0.02352260782049695,rbf,thin_plate,1.0,,
5.636363636363637,474.14141414141415,-0.02244723498628364,rbf,thin_plate,1.0,,
5.737373737373737,474.14141414141415,-0.020559082829596134,rbf,thin_plate,1.0,,
5.838383838383838,474.14141414141415,-0.017768058012706898,rbf,thin_plate,1.0,,
5.9393939393939394,474.14141414141415,-0.014003734474373159,rbf,thin_plate,1.0,,
6.040404040404041,474.14141414141415,-0.009226527259752428,rbf,thin_plate,1.0,,
6.141414141414141,474.14141414141415,-0.003435642050516436,rbf,thin_plate,1.0,,
6.242424242424242,474.14141414141415,0.0033298232811140504,rbf,thin_plate,1.0,,
6.343434343434343,474.14141414141415,0.010997020081456026,rbf,thin_plate,1.0,,
6.444444444444445,474.14141414141415,0.019469552010372256,rbf,thin_plate,1.0,,
6.545454545454545,474.14141414141415,0.028637556663632983,rbf,thin_plate,1.0,,
6.646464646464646,474.14141414141415,0.038385045953026956,rbf,thin_plate,1.0,,
6.747474747474747,474.14141414141415,0.04859396507431559,rbf,thin_plate,1.0,,
6.848484848484849,474.14141414141415,0.05914563226240823,rbf,thin_plate,1.0,,
6.94949494949495,474.14141414141415,0.06992050017433216,rbf,thin_plate,1.0,,
7.05050505050505,474.14141414141415,0.08079701598832739,rbf,thin_plate,1.0,,
7.151515151515151,474.14141414141415,0.09165012340069625,rbf,thin_plate,1.0,,
7.252525252525253,474.14141414141415,0.10234980199823591,rbf,thin_plate,1.0,,
7.353535353535354,474.14141414141415,0.11276001325871667,rbf,thin_plate,1.0,,
7.454545454545454,474.14141414141415,0.12273851126502767,rbf,thin_plate,1.0,,
7.555555555555555,474.14141414141415,0.13213815241721813,rbf,thin_plate,1.0,,
7.656565656565657,474.14141414141415,0.14081052276831782,rbf,thin_plate,1.0,,
7.757575757575758,474.14141414141415,0.14861269936090635,rbf,thin_plate,1.0,,
7.858585858585858,474.14141414141415,0.15541743101742464,rbf,thin_plate,1.0,,
7.959595959595959,474.14141414141415,0.16112565301565254,rbf,thin_plate,1.0,,
8.06060606060606,474.14141414141415,0.1656783059195101,rbf,thin_plate,1.0,,
8.161616161616163,474.14141414141415,0.16906324581180818,rbf,thin_plate,1.0,,
8.262626262626263,474.14141414141415,0.1713142280406607,rbf,thin_plate,1.0,,
8.363636363636363,474.14141414141415,0.1725023352534699,rbf,thin_plate,1.0,,
8.464646464646464,474.14141414141415,0.1727233181067872,rbf,thin_plate,1.0,,
8.565656565656566,474.14141414141415,0.17208496439317944,rbf,thin_plate,1.0,,
8.666666666666668,474.14141414141415,0.17069712927293285,rbf,thin_plate,1.0,,
8.767676767676768,474.14141414141415,0.16866515739380733,rbf,thin_plate,1.0,,
8.868686868686869,474.14141414141415,0.1660862327803884,rbf,thin_plate,1.0,,
8.969696969696969,474.14141414141415,0.16304780176523284,rbf,thin_plate,1.0,,
9.070707070707071,474.14141414141415,0.15962728141709928,rbf,thin_plate,1.0,,
9.171717171717171,474.14141414141415,0.15589248029916322,rbf,thin_plate,1.0,,
9.272727272727273,474.14141414141415,0.15190236459465148,rbf,thin_plate,1.0,,
9.373737373737374,474.14141414141415,0.14770795403551745,rbf,thin_plate,1.0,,
9.474747474747474,474.14141414141415,0.14335322985466525,rbf,thin_plate,1.0,,
9.575757575757574,474.14141414141415,0.13887599551327845,rbf,thin_plate,1.0,,
9.676767676767676,474.14141414141415,0.13430866416057716,rbf,thin_plate,1.0,,
9.777777777777779,474.14141414141415,0.1296789647577769,rbf,thin_plate,1.0,,
9.878787878787879,474.14141414141415,0.12501056801559388,rbf,thin_plate,1.0,,
9.97979797979798,474.14141414141415,0.12032363764692175,rbf,thin_plate,1.0,,
10.080808080808081,474.14141414141415,0.11563531417201592,rbf,thin_plate,1.0,,
10.181818181818182,474.14141414141415,0.1109601388961347,rbf,thin_plate,1.0,,
10.282828282828282,474.14141414141415,0.10631042540380022,rbf,thin_plate,1.0,,
10.383838383838384,474.14141414141415,0.10169658535137972,rbf,thin_plate,1.0,,
10.484848484848484,474.14141414141415,0.0971274146828141,rbf,thin_plate,1.0,,
10.585858585858587,474.14141414141415,0.09261034573341229,rbf,thin_plate,1.0,,
10.686868686868687,474.14141414141415,0.08815167005741434,rbf,thin_plate,1.0,,
10.787878787878787,474.14141414141415,0.08375673621162467,rbf,thin_plate,1.0,,
10.88888888888889,474.14141414141415,0.07943012611123372,rbf,thin_plate,1.0,,
10.98989898989899,474.14141414141415,0.07517581286369711,rbf,thin_plate,1.0,,
11.09090909090909,474.14141414141415,0.07099730203436741,rbf,thin_plate,1.0,,
11.191919191919192,474.14141414141415,0.06689775685230442,rbf,thin_plate,1.0,,
11.292929292929292,474.14141414141415,0.0628801055257262,rbf,thin_plate,1.0,,
11.393939393939394,474.14141414141415,0.05894712504682257,rbf,thin_plate,1.0,,
11.494949494949495,474.14141414141415,0.055101490082666967,rbf,thin_plate,1.0,,
11.595959595959595,474.14141414141415,0.05134576792461005,rbf,thin_plate,1.0,,
11.696969696969697,474.14141414141415,0.047682333544797624,rbf,thin_plate,1.0,,
11.797979797979798,474.14141414141415,0.04411318013587156,rbf,thin_plate,1.0,,
11.8989898989899,474.14141414141415,0.04063962311852029,rbf,thin_plate,1.0,,
12.0,474.14141414141415,0.03726194820302186,rbf,thin_plate,1.0,,
2.0,475.55555555555554,-0.04557226971891562,rbf,thin_plate,1.0,,
2.101010101010101,475.55555555555554,-0.041015992912308875,rbf,thin_plate,1.0,,
2.202020202020202,475.55555555555554,-0.036563917321001865,rbf,thin_plate,1.0,,
2.303030303030303,475.55555555555554,-0.03222649014082978,rbf,thin_plate,1.0,,
2.404040404040404,475.55555555555554,-0.028015195095299372,rbf,thin_plate,1.0,,
2.505050505050505,475.55555555555554,-0.02394260506418852,rbf,thin_plate,1.0,,
2.606060606060606,475.55555555555554,-0.020022433897887437,rbf,thin_plate,1.0,,
2.707070707070707,475.55555555555554,-0.0162695876308989,rbf,thin_plate,1.0,,
2.808080808080808,475.55555555555554,-0.012700215094746442,rbf,thin_plate,1.0,,
2.909090909090909,475.55555555555554,-0.009331756972003186,rbf,thin_plate,1.0,,
3.0101010101010104,475.55555555555554,-0.006182989808460158,rbf,thin_plate,1.0,,
3.111111111111111,475.55555555555554,-0.0032740559459321266,rbf,thin_plate,1.0,,
3.212121212121212,475.55555555555554,-0.0006264592990625059,rbf,thin_plate,1.0,,
3.313131313131313,475.55555555555554,0.0017370133680325208,rbf,thin_plate,1.0,,
3.4141414141414144,475.55555555555554,0.0037925202307664595,rbf,thin_plate,1.0,,
3.515151515151515,475.55555555555554,0.005515667256058809,rbf,thin_plate,1.0,,
3.616161616161616,475.55555555555554,0.0068824748311815025,rbf,thin_plate,1.0,,
3.717171717171717,475.55555555555554,0.007871039467934757,rbf,thin_plate,1.0,,
3.8181818181818183,475.55555555555554,0.008464068119322246,rbf,thin_plate,1.0,,
3.919191919191919,475.55555555555554,0.00865220464915808,rbf,thin_plate,1.0,,
4.020202020202021,475.55555555555554,0.008437577348124874,rbf,thin_plate,1.0,,
4.121212121212121,475.55555555555554,0.007836513072996636,rbf,thin_plate,1.0,,
4.222222222222222,475.55555555555554,0.006880375195129251,rbf,thin_plate,1.0,,
4.3232323232323235,475.55555555555554,0.005614221089334656,rbf,thin_plate,1.0,,
4.424242424242424,475.55555555555554,0.004093955870632227,rbf,thin_plate,1.0,,
4.525252525252525,475.55555555555554,0.002383122423663414,rbf,thin_plate,1.0,,
4.626262626262626,475.55555555555554,0.0005502222319437615,rbf,thin_plate,1.0,,
4.727272727272727,475.55555555555554,-0.0013330777863242442,rbf,thin_plate,1.0,,
4.828282828282829,475.55555555555554,-0.00319290913546311,rbf,thin_plate,1.0,,
4.929292929292929,475.55555555555554,-0.004953565225740767,rbf,thin_plate,1.0,,
5.03030303030303,475.55555555555554,-0.0065375097566465435,rbf,thin_plate,1.0,,
5.1313131313131315,475.55555555555554,-0.00786524059313942,rbf,thin_plate,1.0,,
5.232323232323232,475.55555555555554,-0.008855194941891182,rbf,thin_plate,1.0,,
5.333333333333334,475.55555555555554,-0.00942388934676685,rbf,thin_plate,1.0,,
5.434343434343434,475.55555555555554,-0.009486528778749247,rbf,thin_plate,1.0,,
5.5353535353535355,475.55555555555554,-0.008958375230557676,rbf,thin_plate,1.0,,
5.636363636363637,475.55555555555554,-0.007757192733327212,rbf,thin_plate,1.0,,
5.737373737373737,475.55555555555554,-0.005807001038238686,rbf,thin_plate,1.0,,
5.838383838383838,475.55555555555554,-0.0030430788935205413,rbf,thin_plate,1.0,,
5.9393939393939394,475.55555555555554,0.0005823578481492042,rbf,thin_plate,1.0,,
6.040404040404041,475.55555555555554,0.0050949335879657285,rbf,thin_plate,1.0,,
6.141414141414141,475.55555555555554,0.010494702116915448,rbf,thin_plate,1.0,,
6.242424242424242,475.55555555555554,0.016755523255238155,rbf,thin_plate,1.0,,
6.343434343434343,475.55555555555554,0.023827319818067443,rbf,thin_plate,1.0,,
6.444444444444445,475.55555555555554,0.03164037198747381,rbf,thin_plate,1.0,,
6.545454545454545,475.55555555555554,0.04011030336491558,rbf,thin_plate,1.0,,
6.646464646464646,475.55555555555554,0.049142531704506984,rbf,thin_plate,1.0,,
6.747474747474747,475.55555555555554,0.058635481624238095,rbf,thin_plate,1.0,,
6.848484848484849,475.55555555555554,0.06848240806087601,rbf,thin_plate,1.0,,
6.94949494949495,475.55555555555554,0.07857202856643387,rbf,thin_plate,1.0,,
7.05050505050505,475.55555555555554,0.08878829905622009,rbf,thin_plate,1.0,,
7.151515151515151,475.55555555555554,0.0990096864380474,rbf,thin_plate,1.0,,
7.252525252525253,475.55555555555554,0.10910828882594714,rbf,thin_plate,1.0,,
7.353535353535354,475.55555555555554,0.11894919235591975,rbf,thin_plate,1.0,,
7.454545454545454,475.55555555555554,0.1283905640028564,rbf,thin_plate,1.0,,
7.555555555555555,475.55555555555554,0.13728515900876426,rbf,thin_plate,1.0,,
7.656565656565657,475.55555555555554,0.1454841008425897,rbf,thin_plate,1.0,,
7.757575757575758,475.55555555555554,0.15284377706904648,rbf,thin_plate,1.0,,
7.858585858585858,475.55555555555554,0.15923614264631727,rbf,thin_plate,1.0,,
7.959595959595959,475.55555555555554,0.16456133007457946,rbf,thin_plate,1.0,,
8.06060606060606,475.55555555555554,0.1687595213173986,rbf,thin_plate,1.0,,
8.161616161616163,475.55555555555554,0.171817877816768,rbf,thin_plate,1.0,,
8.262626262626263,475.55555555555554,0.17376953228315342,rbf,thin_plate,1.0,,
8.363636363636363,475.55555555555554,0.17468501239530407,rbf,thin_plate,1.0,,
8.464646464646464,475.55555555555554,0.17465954777308434,rbf,thin_plate,1.0,,
8.565656565656566,475.55555555555554,0.17380037866381906,rbf,thin_plate,1.0,,
8.666666666666668,475.55555555555554,0.17221672523509082,rbf,thin_plate,1.0,,
8.767676767676768,475.55555555555554,0.17001317185088036,rbf,thin_plate,1.0,,
8.868686868686869,475.55555555555554,0.1672860081425287,rbf,thin_plate,1.0,,
8.969696969696969,475.55555555555554,0.16412166509580767,rbf,thin_plate,1.0,,
9.070707070707071,475.55555555555554,0.16059644830036057,rbf,thin_plate,1.0,,
9.171717171717171,475.55555555555554,0.15677698711505228,rbf,thin_plate,1.0,,
9.272727272727273,475.55555555555554,0.1527210280560952,rbf,thin_plate,1.0,,
9.373737373737374,475.55555555555554,0.148478354678819,rbf,thin_plate,1.0,,
9.474747474747474,475.55555555555554,0.14409171552087222,rbf,thin_plate,1.0,,
9.575757575757574,475.55555555555554,0.13959770094968874,rbf,thin_plate,1.0,,
9.676767676767676,475.55555555555554,0.1350275432643791,rbf,thin_plate,1.0,,
9.777777777777779,475.55555555555554,0.13040783245813423,rbf,thin_plate,1.0,,
9.878787878787879,475.55555555555554,0.12576114925018347,rbf,thin_plate,1.0,,
9.97979797979798,475.55555555555554,0.12110662129951716,rbf,thin_plate,1.0,,
10.080808080808081,475.55555555555554,0.11646041019023991,rbf,thin_plate,1.0,,
