Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
12.0,475.55555555555554,192.38781348229145,rbf,thin_plate,0.5,,
2.0,476.969696969697,145.64829842808393,rbf,thin_plate,0.5,,
2.101010101010101,476.969696969697,147.22095631135497,rbf,thin_plate,0.5,,
2.202020202020202,476.969696969697,148.720500535634,rbf,thin_plate,0.5,,
2.303030303030303,476.969696969697,150.1513172800791,rbf,thin_plate,0.5,,
2.404040404040404,476.969696969697,151.51799164384462,rbf,thin_plate,0.5,,
2.505050505050505,476.969696969697,152.82532929655335,rbf,thin_plate,0.5,,
2.606060606060606,476.969696969697,154.0783826784863,rbf,thin_plate,0.5,,
2.707070707070707,476.969696969697,155.28248261981287,rbf,thin_plate,0.5,,
2.808080808080808,476.969696969697,156.44327628414834,rbf,thin_plate,0.5,,
2.909090909090909,476.969696969697,157.5667722193033,rbf,thin_plate,0.5,,
3.0101010101010104,476.969696969697,158.65939281728174,rbf,thin_plate,0.5,,
3.111111111111111,476.969696969697,159.72803325294268,rbf,thin_plate,0.5,,
3.212121212121212,476.969696969697,160.78012324334256,rbf,thin_plate,0.5,,
3.313131313131313,476.969696969697,161.8236824236456,rbf,thin_plate,0.5,,
3.4141414141414144,476.969696969697,162.8673496433514,rbf,thin_plate,0.5,,
3.515151515151515,476.969696969697,163.92034832875544,rbf,thin_plate,0.5,,
3.616161616161616,476.969696969697,164.9923228723303,rbf,thin_plate,0.5,,
3.717171717171717,476.969696969697,166.09295116770892,rbf,thin_plate,0.5,,
3.8181818181818183,476.969696969697,167.23123262792274,rbf,thin_plate,0.5,,
3.919191919191919,476.969696969697,168.41442440953202,rbf,thin_plate,0.5,,
4.020202020202021,476.969696969697,169.64679728911614,rbf,thin_plate,0.5,,
4.121212121212121,476.969696969697,170.92863082829913,rbf,thin_plate,0.5,,
4.222222222222222,476.969696969697,172.2559143757251,rbf,thin_plate,0.5,,
4.3232323232323235,476.969696969697,173.620896645791,rbf,thin_plate,0.5,,
4.424242424242424,476.969696969697,175.01317063760513,rbf,thin_plate,0.5,,
4.525252525252525,476.969696969697,176.4208020799709,rbf,thin_plate,0.5,,
4.626262626262626,476.969696969697,177.8311715317852,rbf,thin_plate,0.5,,
4.727272727272727,476.969696969697,179.23145053092554,rbf,thin_plate,0.5,,
4.828282828282829,476.969696969697,180.60877997498415,rbf,thin_plate,0.5,,
4.929292929292929,476.969696969697,181.9502531958726,rbf,thin_plate,0.5,,
5.03030303030303,476.969696969697,183.24278684014345,rbf,thin_plate,0.5,,
5.1313131313131315,476.969696969697,184.47293494686326,rbf,thin_plate,0.5,,
5.232323232323232,476.969696969697,185.62668393903965,rbf,thin_plate,0.5,,
5.333333333333334,476.969696969697,186.68926349904783,rbf,thin_plate,0.5,,
5.434343434343434,476.969696969697,187.64502247790983,rbf,thin_plate,0.5,,
5.5353535353535355,476.969696969697,188.4774526237987,rbf,thin_plate,0.5,,
5.636363636363637,476.969696969697,189.169495188321,rbf,thin_plate,0.5,,
5.737373737373737,476.969696969697,189.70431770329043,rbf,thin_plate,0.5,,
5.838383838383838,476.969696969697,190.0667383755,rbf,thin_plate,0.5,,
5.9393939393939394,476.969696969697,190.24529192653515,rbf,thin_plate,0.5,,
6.040404040404041,476.969696969697,190.23451167424483,rbf,thin_plate,0.5,,
6.141414141414141,476.969696969697,190.03656392102835,rbf,thin_plate,0.5,,
6.242424242424242,476.969696969697,189.6614164998767,rbf,thin_plate,0.5,,
6.343434343434343,476.969696969697,189.1254492364323,rbf,thin_plate,0.5,,
6.444444444444445,476.969696969697,188.44922526986764,rbf,thin_plate,0.5,,
6.545454545454545,476.969696969697,187.655332691572,rbf,thin_plate,0.5,,
6.646464646464646,476.969696969697,186.76682151914443,rbf,thin_plate,0.5,,
6.747474747474747,476.969696969697,185.8063082367748,rbf,thin_plate,0.5,,
6.848484848484849,476.969696969697,184.79558897361773,rbf,thin_plate,0.5,,
6.94949494949495,476.969696969697,183.75556738716443,rbf,thin_plate,0.5,,
7.05050505050505,476.969696969697,182.70634953995065,rbf,thin_plate,0.5,,
7.151515151515151,476.969696969697,181.66741209507083,rbf,thin_plate,0.5,,
7.252525252525253,476.969696969697,180.65778672830348,rbf,thin_plate,0.5,,
7.353535353535354,476.969696969697,179.69621985596424,rbf,thin_plate,0.5,,
7.454545454545454,476.969696969697,178.80126512773916,rbf,thin_plate,0.5,,
7.555555555555555,476.969696969697,177.99124922524229,rbf,thin_plate,0.5,,
7.656565656565657,476.969696969697,177.28402448292178,rbf,thin_plate,0.5,,
7.757575757575758,476.969696969697,176.69640185739007,rbf,thin_plate,0.5,,
7.858585858585858,476.969696969697,176.24318713750503,rbf,thin_plate,0.5,,
7.959595959595959,476.969696969697,175.93588336234927,rbf,thin_plate,0.5,,
8.06060606060606,476.969696969697,175.78138037018698,rbf,thin_plate,0.5,,
8.161616161616163,476.969696969697,175.78116173503554,rbf,thin_plate,0.5,,
8.262626262626263,476.969696969697,175.93144157432053,rbf,thin_plate,0.5,,
8.363636363636363,476.969696969697,176.22417966725064,rbf,thin_plate,0.5,,
8.464646464646464,476.969696969697,176.648506703823,rbf,thin_plate,0.5,,
8.565656565656566,476.969696969697,177.19205516635503,rbf,thin_plate,0.5,,
8.666666666666668,476.969696969697,177.84193312794508,rbf,thin_plate,0.5,,
8.767676767676768,476.969696969697,178.5853191977259,rbf,thin_plate,0.5,,
8.868686868686869,476.969696969697,179.40977053589236,rbf,thin_plate,0.5,,
8.969696969696969,476.969696969697,180.30334994559416,rbf,thin_plate,0.5,,
9.070707070707071,476.969696969697,181.2546525414297,rbf,thin_plate,0.5,,
9.171717171717171,476.969696969697,182.2527828539084,rbf,thin_plate,0.5,,
9.272727272727273,476.969696969697,183.28731111747422,rbf,thin_plate,0.5,,
9.373737373737374,476.969696969697,184.34822361513014,rbf,thin_plate,0.5,,
9.474747474747474,476.969696969697,185.42587403798717,rbf,thin_plate,0.5,,
9.575757575757574,476.969696969697,186.51093859541737,rbf,thin_plate,0.5,,
9.676767676767676,476.969696969697,187.59437549684208,rbf,thin_plate,0.5,,
9.777777777777779,476.969696969697,188.6673884519695,rbf,thin_plate,0.5,,
9.878787878787879,476.969696969697,189.72139345080052,rbf,thin_plate,0.5,,
9.97979797979798,476.969696969697,190.7479879863533,rbf,thin_plate,0.5,,
10.080808080808081,476.969696969697,191.73892191339647,rbf,thin_plate,0.5,,
10.181818181818182,476.969696969697,192.68606921571362,rbf,thin_plate,0.5,,
10.282828282828282,476.969696969697,193.58140004667854,rbf,thin_plate,0.5,,
10.383838383838384,476.969696969697,194.41695250178574,rbf,thin_plate,0.5,,
10.484848484848484,476.969696969697,195.1848036817914,rbf,thin_plate,0.5,,
10.585858585858587,476.969696969697,195.87703972874556,rbf,thin_plate,0.5,,
10.686868686868687,476.969696969697,196.48572469712062,rbf,thin_plate,0.5,,
10.787878787878787,476.969696969697,197.00286841197214,rbf,thin_plate,0.5,,
10.88888888888889,476.969696969697,197.42039395066016,rbf,thin_plate,0.5,,
10.98989898989899,476.969696969697,197.73010619397323,rbf,thin_plate,0.5,,
11.09090909090909,476.969696969697,197.92366421504167,rbf,thin_plate,0.5,,
11.191919191919192,476.969696969697,197.9925623562792,rbf,thin_plate,0.5,,
11.292929292929292,476.969696969697,197.92812794077855,rbf,thin_plate,0.5,,
11.393939393939394,476.969696969697,197.72154776867953,rbf,thin_plate,0.5,,
11.494949494949495,476.969696969697,197.36394038358964,rbf,thin_plate,0.5,,
11.595959595959595,476.969696969697,196.84649476529077,rbf,thin_plate,0.5,,
11.696969696969697,476.969696969697,196.16069461854178,rbf,thin_plate,0.5,,
11.797979797979798,476.969696969697,195.2986346378839,rbf,thin_plate,0.5,,
11.8989898989899,476.969696969697,194.2534059687942,rbf,thin_plate,0.5,,
12.0,476.969696969697,193.0194864507956,rbf,thin_plate,0.5,,
2.0,478.3838383838384,147.1596627608362,rbf,thin_plate,0.5,,
2.101010101010101,478.3838383838384,148.6902093620027,rbf,thin_plate,0.5,,
2.202020202020202,478.3838383838384,150.14707907869243,rbf,thin_plate,0.5,,
2.303030303030303,478.3838383838384,151.5346632065677,rbf,thin_plate,0.5,,
2.404040404040404,478.3838383838384,152.85755071449097,rbf,thin_plate,0.5,,
2.505050505050505,478.3838383838384,154.1205502964339,rbf,thin_plate,0.5,,
2.606060606060606,478.3838383838384,155.32871746500413,rbf,thin_plate,0.5,,
2.707070707070707,478.3838383838384,156.48738786560838,rbf,thin_plate,0.5,,
2.808080808080808,478.3838383838384,157.60221821485786,rbf,thin_plate,0.5,,
2.909090909090909,478.3838383838384,158.67923644575845,rbf,thin_plate,0.5,,
3.0101010101010104,478.3838383838384,159.72490263321626,rbf,thin_plate,0.5,,
3.111111111111111,478.3838383838384,160.7461817498565,rbf,thin_plate,0.5,,
3.212121212121212,478.3838383838384,161.75062755329787,rbf,thin_plate,0.5,,
3.313131313131313,478.3838383838384,162.7464724581953,rbf,thin_plate,0.5,,
3.4141414141414144,478.3838383838384,163.74270823985404,rbf,thin_plate,0.5,,
3.515151515151515,478.3838383838384,164.74912193092294,rbf,thin_plate,0.5,,
3.616161616161616,478.3838383838384,165.776213955332,rbf,thin_plate,0.5,,
3.717171717171717,478.3838383838384,166.83487021285464,rbf,thin_plate,0.5,,
3.8181818181818183,478.3838383838384,167.93561236977828,rbf,thin_plate,0.5,,
3.919191919191919,478.3838383838384,169.08730003194174,rbf,thin_plate,0.5,,
4.020202020202021,478.3838383838384,170.2954375510466,rbf,thin_plate,0.5,,
4.121212121212121,478.3838383838384,171.56070524318895,rbf,thin_plate,0.5,,
4.222222222222222,478.3838383838384,172.8785210460206,rbf,thin_plate,0.5,,
4.3232323232323235,478.3838383838384,174.23989474316775,rbf,thin_plate,0.5,,
4.424242424242424,478.3838383838384,175.63300990174554,rbf,thin_plate,0.5,,
4.525252525252525,478.3838383838384,177.04472443324312,rbf,thin_plate,0.5,,
4.626262626262626,478.3838383838384,178.46155629708196,rbf,thin_plate,0.5,,
4.727272727272727,478.3838383838384,179.8701434282842,rbf,thin_plate,0.5,,
4.828282828282829,478.3838383838384,181.25734129250316,rbf,thin_plate,0.5,,
4.929292929292929,478.3838383838384,182.61011628580235,rbf,thin_plate,0.5,,
5.03030303030303,478.3838383838384,183.91533639431378,rbf,thin_plate,0.5,,
5.1313131313131315,478.3838383838384,185.1595128931631,rbf,thin_plate,0.5,,
5.232323232323232,478.3838383838384,186.328521052027,rbf,thin_plate,0.5,,
5.333333333333334,478.3838383838384,187.40732225372028,rbf,thin_plate,0.5,,
5.434343434343434,478.3838383838384,188.37972466197235,rbf,thin_plate,0.5,,
5.5353535353535355,478.3838383838384,189.22826068093238,rbf,thin_plate,0.5,,
5.636363636363637,478.3838383838384,189.93433640934316,rbf,thin_plate,0.5,,
5.737373737373737,478.3838383838384,190.47891652364103,rbf,thin_plate,0.5,,
5.838383838383838,478.3838383838384,190.84407935386065,rbf,thin_plate,0.5,,
5.9393939393939394,478.3838383838384,191.0156146740129,rbf,thin_plate,0.5,,
6.040404040404041,478.3838383838384,190.98620758613606,rbf,thin_plate,0.5,,
6.141414141414141,478.3838383838384,190.75787826337995,rbf,thin_plate,0.5,,
6.242424242424242,478.3838383838384,190.34223989056332,rbf,thin_plate,0.5,,
6.343434343434343,478.3838383838384,189.75840547911756,rbf,thin_plate,0.5,,
6.444444444444445,478.3838383838384,189.0298258475183,rbf,thin_plate,0.5,,
6.545454545454545,478.3838383838384,188.1815102465827,rbf,thin_plate,0.5,,
6.646464646464646,478.3838383838384,187.23826364046326,rbf,thin_plate,0.5,,
6.747474747474747,478.3838383838384,186.22385220969988,rbf,thin_plate,0.5,,
6.848484848484849,478.3838383838384,185.1607667443023,rbf,thin_plate,0.5,,
6.94949494949495,478.3838383838384,184.07029826512718,rbf,thin_plate,0.5,,
7.05050505050505,478.3838383838384,182.97274947097281,rbf,thin_plate,0.5,,
7.151515151515151,478.3838383838384,181.88768963091863,rbf,thin_plate,0.5,,
7.252525252525253,478.3838383838384,180.8342071975526,rbf,thin_plate,0.5,,
7.353535353535354,478.3838383838384,179.8311325428155,rbf,thin_plate,0.5,,
7.454545454545454,478.3838383838384,178.8972002694529,rbf,thin_plate,0.5,,
7.555555555555555,478.3838383838384,178.05109823222793,rbf,thin_plate,0.5,,
7.656565656565657,478.3838383838384,177.31130785895792,rbf,thin_plate,0.5,,
7.757575757575758,478.3838383838384,176.69558690396502,rbf,thin_plate,0.5,,
7.858585858585858,478.3838383838384,176.21993065378942,rbf,thin_plate,0.5,,
7.959595959595959,478.3838383838384,175.89698729430916,rbf,thin_plate,0.5,,
8.06060606060606,478.3838383838384,175.73429514477587,rbf,thin_plate,0.5,,
8.161616161616163,478.3838383838384,175.73314243287803,rbf,thin_plate,0.5,,
8.262626262626263,478.3838383838384,175.88874823650312,rbf,thin_plate,0.5,,
8.363636363636363,478.3838383838384,176.19167390708407,rbf,thin_plate,0.5,,
8.464646464646464,478.3838383838384,176.62968307230724,rbf,thin_plate,0.5,,
8.565656565656566,478.3838383838384,177.18931531769132,rbf,thin_plate,0.5,,
8.666666666666668,478.3838383838384,177.85690397142113,rbf,thin_plate,0.5,,
8.767676767676768,478.3838383838384,178.61911239313892,rbf,thin_plate,0.5,,
8.868686868686869,478.3838383838384,179.4631607467351,rbf,thin_plate,0.5,,
8.969696969696969,478.3838383838384,180.37688540133263,rbf,thin_plate,0.5,,
9.070707070707071,478.3838383838384,181.34871920302294,rbf,thin_plate,0.5,,
9.171717171717171,478.3838383838384,182.3676400574745,rbf,thin_plate,0.5,,
9.272727272727273,478.3838383838384,183.42311096359424,rbf,thin_plate,0.5,,
9.373737373737374,478.3838383838384,184.50502169743328,rbf,thin_plate,0.5,,
9.474747474747474,478.3838383838384,185.60363590638246,rbf,thin_plate,0.5,,
9.575757575757574,478.3838383838384,186.70954436051963,rbf,thin_plate,0.5,,
9.676767676767676,478.3838383838384,187.81362381736022,rbf,thin_plate,0.5,,
9.777777777777779,478.3838383838384,188.90700049865626,rbf,thin_plate,0.5,,
9.878787878787879,478.3838383838384,189.98101710253604,rbf,thin_plate,0.5,,
9.97979797979798,478.3838383838384,191.02720235862304,rbf,thin_plate,0.5,,
10.080808080808081,478.3838383838384,192.0372422716548,rbf,thin_plate,0.5,,
10.181818181818182,478.3838383838384,193.00295234440327,rbf,thin_plate,0.5,,
10.282828282828282,478.3838383838384,193.9162502079275,rbf,thin_plate,0.5,,
10.383838383838384,478.3838383838384,194.76912821810765,rbf,thin_plate,0.5,,
10.484848484848484,478.3838383838384,195.55362571519498,rbf,thin_plate,0.5,,
10.585858585858587,478.3838383838384,196.26180081103175,rbf,thin_plate,0.5,,
10.686868686868687,478.3838383838384,196.88570180249354,rbf,thin_plate,0.5,,
10.787878787878787,478.3838383838384,197.4173386627277,rbf,thin_plate,0.5,,
10.88888888888889,478.3838383838384,197.8486556103164,rbf,thin_plate,0.5,,
10.98989898989899,478.3838383838384,198.17150660671896,rbf,thin_plate,0.5,,
11.09090909090909,478.3838383838384,198.37763691832114,rbf,thin_plate,0.5,,
11.191919191919192,478.3838383838384,198.45867574155454,rbf,thin_plate,0.5,,
11.292929292929292,478.3838383838384,198.4061474018774,rbf,thin_plate,0.5,,
11.393939393939394,478.3838383838384,198.21151163890352,rbf,thin_plate,0.5,,
11.494949494949495,478.3838383838384,197.8662462707899,rbf,thin_plate,0.5,,
11.595959595959595,478.3838383838384,197.3619864038585,rbf,thin_plate,0.5,,
11.696969696969697,478.3838383838384,196.69073039327384,rbf,thin_plate,0.5,,
11.797979797979798,478.3838383838384,195.8451104744361,rbf,thin_plate,0.5,,
11.8989898989899,478.3838383838384,194.81870392159254,rbf,thin_plate,0.5,,
12.0,478.3838383838384,193.6063336884378,rbf,thin_plate,0.5,,
2.0,479.7979797979798,148.64607732677484,rbf,thin_plate,0.5,,
2.101010101010101,479.7979797979798,150.1348584792853,rbf,thin_plate,0.5,,
2.202020202020202,479.7979797979798,151.54940139396626,rbf,thin_plate,0.5,,
2.303030303030303,479.7979797979798,152.89410042187842,rbf,thin_plate,0.5,,
2.404040404040404,479.7979797979798,154.17354500089604,rbf,thin_plate,0.5,,
2.505050505050505,479.7979797979798,155.39254159410422,rbf,thin_plate,0.5,,
2.606060606060606,479.7979797979798,156.55614096668054,rbf,thin_plate,0.5,,
2.707070707070707,479.7979797979798,157.6696722166228,rbf,thin_plate,0.5,,
2.808080808080808,479.7979797979798,158.7387853689846,rbf,thin_plate,0.5,,
2.909090909090909,479.7979797979798,159.76950481426155,rbf,thin_plate,0.5,,
3.0101010101010104,479.7979797979798,160.76829636210374,rbf,thin_plate,0.5,,
3.111111111111111,479.7979797979798,161.74215099874604,rbf,thin_plate,0.5,,
3.212121212121212,479.7979797979798,162.6986880522757,rbf,thin_plate,0.5,,
3.313131313131313,479.7979797979798,163.64627806427043,rbf,thin_plate,0.5,,
3.4141414141414144,479.7979797979798,164.59417814865327,rbf,thin_plate,0.5,,
3.515151515151515,479.7979797979798,165.5526532965594,rbf,thin_plate,0.5,,
3.616161616161616,479.7979797979798,166.53301341932067,rbf,thin_plate,0.5,,
3.717171717171717,479.7979797979798,167.54741185673373,rbf,thin_plate,0.5,,
3.8181818181818183,479.7979797979798,168.60813341638683,rbf,thin_plate,0.5,,
3.919191919191919,479.7979797979798,169.72606210596925,rbf,thin_plate,0.5,,
4.020202020202021,479.7979797979798,170.9083568758768,rbf,thin_plate,0.5,,
4.121212121212121,479.7979797979798,172.1562253730708,rbf,thin_plate,0.5,,
4.222222222222222,479.7979797979798,173.46424385068238,rbf,thin_plate,0.5,,
4.3232323232323235,479.7979797979798,174.82173306503972,rbf,thin_plate,0.5,,
4.424242424242424,479.7979797979798,176.21511490764289,rbf,thin_plate,0.5,,
4.525252525252525,479.7979797979798,177.62988872586322,rbf,thin_plate,0.5,,
4.626262626262626,479.7979797979798,179.05171784472032,rbf,thin_plate,0.5,,
4.727272727272727,479.7979797979798,180.46679723449836,rbf,thin_plate,0.5,,
4.828282828282829,479.7979797979798,181.8618179005915,rbf,thin_plate,0.5,,
4.929292929292929,479.7979797979798,183.22374739100957,rbf,thin_plate,0.5,,
5.03030303030303,479.7979797979798,184.53953576863233,rbf,thin_plate,0.5,,
5.1313131313131315,479.7979797979798,185.79578964451153,rbf,thin_plate,0.5,,
5.232323232323232,479.7979797979798,186.9784260913992,rbf,thin_plate,0.5,,
5.333333333333334,479.7979797979798,188.0723106633272,rbf,thin_plate,0.5,,
5.434343434343434,479.7979797979798,189.06089621398843,rbf,thin_plate,0.5,,
5.5353535353535355,479.7979797979798,189.92592135163576,rbf,thin_plate,0.5,,
5.636363636363637,479.7979797979798,190.64732307608287,rbf,thin_plate,0.5,,
5.737373737373737,479.7979797979798,191.20369482702736,rbf,thin_plate,0.5,,
5.838383838383838,479.7979797979798,191.57384196455746,rbf,thin_plate,0.5,,
5.9393939393939394,479.7979797979798,191.73996994811787,rbf,thin_plate,0.5,,
6.040404040404041,479.7979797979798,191.69218681508067,rbf,thin_plate,0.5,,
6.141414141414141,479.7979797979798,191.43228344952365,rbf,thin_plate,0.5,,
6.242424242424242,479.7979797979798,190.97414722544627,rbf,thin_plate,0.5,,
6.343434343434343,479.7979797979798,190.34047923009473,rbf,thin_plate,0.5,,
6.444444444444445,479.7979797979798,189.55822061176815,rbf,thin_plate,0.5,,
6.545454545454545,479.7979797979798,188.6550286793694,rbf,thin_plate,0.5,,
6.646464646464646,479.7979797979798,187.65742546471327,rbf,thin_plate,0.5,,
6.747474747474747,479.7979797979798,186.59016659806832,rbf,thin_plate,0.5,,
6.848484848484849,479.7979797979798,185.4762461334376,rbf,thin_plate,0.5,,
6.94949494949495,479.7979797979798,184.3371604617983,rbf,thin_plate,0.5,,
7.05050505050505,479.7979797979798,183.19324705643214,rbf,thin_plate,0.5,,
7.151515151515151,479.7979797979798,182.06402348009524,rbf,thin_plate,0.5,,
7.252525252525253,479.7979797979798,180.968501935507,rbf,thin_plate,0.5,,
7.353535353535354,479.7979797979798,179.92547108403383,rbf,thin_plate,0.5,,
7.454545454545454,479.7979797979798,178.95373257003715,rbf,thin_plate,0.5,,
7.555555555555555,479.7979797979798,178.07225444251202,rbf,thin_plate,0.5,,
7.656565656565657,479.7979797979798,177.30014693674875,rbf,thin_plate,0.5,,
7.757575757575758,479.7979797979798,176.65626766297592,rbf,thin_plate,0.5,,
7.858585858585858,479.7979797979798,176.1581597915904,rbf,thin_plate,0.5,,
7.959595959595959,479.7979797979798,175.8201042868092,rbf,thin_plate,0.5,,
8.06060606060606,479.7979797979798,175.6506402179586,rbf,thin_plate,0.5,,
8.161616161616163,479.7979797979798,175.65081294198674,rbf,thin_plate,0.5,,
8.262626262626263,479.7979797979798,175.81443465041454,rbf,thin_plate,0.5,,
8.363636363636363,479.7979797979798,176.13018287539487,rbf,thin_plate,0.5,,
8.464646464646464,479.7979797979798,176.58412646962458,rbf,thin_plate,0.5,,
8.565656565656566,479.7979797979798,177.16158176002912,rbf,thin_plate,0.5,,
8.666666666666668,479.7979797979798,177.84810949345174,rbf,thin_plate,0.5,,
8.767676767676768,479.7979797979798,178.62992083659066,rbf,thin_plate,0.5,,
8.868686868686869,479.7979797979798,179.49397795099117,rbf,thin_plate,0.5,,
8.969696969696969,479.7979797979798,180.42796465762916,rbf,thin_plate,0.5,,
9.070707070707071,479.7979797979798,181.4202131291779,rbf,thin_plate,0.5,,
9.171717171717171,479.7979797979798,182.4596232223903,rbf,thin_plate,0.5,,
9.272727272727273,479.7979797979798,183.53558797964942,rbf,thin_plate,0.5,,
9.373737373737374,479.7979797979798,184.63792898132922,rbf,thin_plate,0.5,,
9.474747474747474,479.7979797979798,185.7568413724061,rbf,thin_plate,0.5,,
9.575757575757574,479.7979797979798,186.88284708798165,rbf,thin_plate,0.5,,
9.676767676767676,479.7979797979798,188.00675454575318,rbf,thin_plate,0.5,,
9.777777777777779,479.7979797979798,189.1196232084556,rbf,thin_plate,0.5,,
9.878787878787879,479.7979797979798,190.2127316732097,rbf,thin_plate,0.5,,
9.97979797979798,479.7979797979798,191.27754820829793,rbf,thin_plate,0.5,,
10.080808080808081,479.7979797979798,192.30570289293627,rbf,thin_plate,0.5,,
10.181818181818182,479.7979797979798,193.28896071491167,rbf,thin_plate,0.5,,
10.282828282828282,479.7979797979798,194.21919515187093,rbf,thin_plate,0.5,,
10.383838383838384,479.7979797979798,195.0883619192406,rbf,thin_plate,0.5,,
10.484848484848484,479.7979797979798,195.88847273185883,rbf,thin_plate,0.5,,
10.585858585858587,479.7979797979798,196.61156912450062,rbf,thin_plate,0.5,,
10.686868686868687,479.7979797979798,197.2496966445648,rbf,thin_plate,0.5,,
10.787878787878787,479.7979797979798,197.79488011657372,rbf,thin_plate,0.5,,
10.88888888888889,479.7979797979798,198.23910124591038,rbf,thin_plate,0.5,,
10.98989898989899,479.7979797979798,198.5742806556366,rbf,thin_plate,0.5,,
11.09090909090909,479.7979797979798,198.79226761618645,rbf,thin_plate,0.5,,
11.191919191919192,479.7979797979798,198.88484228460453,rbf,thin_plate,0.5,,
11.292929292929292,479.7979797979798,198.84373716565193,rbf,thin_plate,0.5,,
11.393939393939394,479.7979797979798,198.6606864473476,rbf,thin_plate,0.5,,
11.494949494949495,479.7979797979798,198.3275131080689,rbf,thin_plate,0.5,,
11.595959595959595,479.7979797979798,197.83626286313864,rbf,thin_plate,0.5,,
11.696969696969697,479.7979797979798,197.17938916729932,rbf,thin_plate,0.5,,
11.797979797979798,479.7979797979798,196.34998286696128,rbf,thin_plate,0.5,,
11.8989898989899,479.7979797979798,195.34202395317908,rbf,thin_plate,0.5,,
12.0,479.7979797979798,194.15061564267066,rbf,thin_plate,0.5,,
2.0,481.2121212121212,150.10835644396855,rbf,thin_plate,0.5,,
2.101010101010101,481.2121212121212,151.55577435180084,rbf,thin_plate,0.5,,
2.202020202020202,481.2121212121212,152.92840312931568,rbf,thin_plate,0.5,,
2.303030303030303,481.2121212121212,154.2306397716692,rbf,thin_plate,0.5,,
2.404040404040404,481.2121212121212,155.46707276664293,rbf,thin_plate,0.5,,
2.505050505050505,481.2121212121212,156.64250346633025,rbf,thin_plate,0.5,,
2.606060606060606,481.2121212121212,157.76197289634896,rbf,thin_plate,0.5,,
2.707070707070707,481.2121212121212,158.83079556198214,rbf,thin_plate,0.5,,
2.808080808080808,481.2121212121212,159.85460233406263,rbf,thin_plate,0.5,,
2.909090909090909,481.2121212121212,160.83939520955434,rbf,thin_plate,0.5,,
3.0101010101010104,481.2121212121212,161.79161768229127,rbf,thin_plate,0.5,,
3.111111111111111,481.2121212121212,162.7182456140501,rbf,thin_plate,0.5,,
3.212121212121212,481.2121212121212,163.62690465346967,rbf,thin_plate,0.5,,
3.313131313131313,481.2121212121212,164.5260205983056,rbf,thin_plate,0.5,,
3.4141414141414144,481.2121212121212,165.4250061392343,rbf,thin_plate,0.5,,
3.515151515151515,481.2121212121212,166.334474250443,rbf,thin_plate,0.5,,
3.616161616161616,481.2121212121212,167.26642779254834,rbf,thin_plate,0.5,,
3.717171717171717,481.2121212121212,168.2342705413509,rbf,thin_plate,0.5,,
3.8181818181818183,481.2121212121212,169.25227355125017,rbf,thin_plate,0.5,,
3.919191919191919,481.2121212121212,170.33388977576197,rbf,thin_plate,0.5,,
4.020202020202021,481.2121212121212,171.48856950158043,rbf,thin_plate,0.5,,
4.121212121212121,481.2121212121212,172.71825003995392,rbf,thin_plate,0.5,,
4.222222222222222,481.2121212121212,174.0162295098848,rbf,thin_plate,0.5,,
4.3232323232323235,481.2121212121212,175.3694853561108,rbf,thin_plate,0.5,,
4.424242424242424,481.2121212121212,176.76225941862154,rbf,thin_plate,0.5,,
4.525252525252525,481.2121212121212,178.1785877569303,rbf,thin_plate,0.5,,
4.626262626262626,481.2121212121212,179.60335896194536,rbf,thin_plate,0.5,,
4.727272727272727,481.2121212121212,181.02246821548903,rbf,thin_plate,0.5,,
4.828282828282829,481.2121212121212,182.42258912253237,rbf,thin_plate,0.5,,
4.929292929292929,481.2121212121212,183.79082525408208,rbf,thin_plate,0.5,,
5.03030303030303,481.2121212121212,185.114335847038,rbf,thin_plate,0.5,,
5.1313131313131315,481.2121212121212,186.37995468815856,rbf,thin_plate,0.5,,
5.232323232323232,481.2121212121212,187.57379257226233,rbf,thin_plate,0.5,,
5.333333333333334,481.2121212121212,188.6808059924135,rbf,thin_plate,0.5,,
5.434343434343434,481.2121212121212,189.68432156076685,rbf,thin_plate,0.5,,
5.5353535353535355,481.2121212121212,190.5655382981101,rbf,thin_plate,0.5,,
5.636363636363637,481.2121212121212,191.3031254935628,rbf,thin_plate,0.5,,
5.737373737373737,481.2121212121212,191.8732678857484,rbf,thin_plate,0.5,,
5.838383838383838,481.2121212121212,192.25095056150755,rbf,thin_plate,0.5,,
5.9393939393939394,481.2121212121212,192.41366229920612,rbf,thin_plate,0.5,,
6.040404040404041,481.2121212121212,192.34780508623058,rbf,thin_plate,0.5,,
6.141414141414141,481.2121212121212,192.0548064447546,rbf,thin_plate,0.5,,
6.242424242424242,481.2121212121212,191.55182143244764,rbf,thin_plate,0.5,,
6.343434343434343,481.2121212121212,190.86633585441285,rbf,thin_plate,0.5,,
6.444444444444445,481.2121212121212,190.02944719324253,rbf,thin_plate,0.5,,
6.545454545454545,481.2121212121212,189.07157125120403,rbf,thin_plate,0.5,,
6.646464646464646,481.2121212121212,188.02076771783683,rbf,thin_plate,0.5,,
6.747474747474747,481.2121212121212,186.90252257528516,rbf,thin_plate,0.5,,
6.848484848484849,481.2121212121212,185.74009064074187,rbf,thin_plate,0.5,,
6.94949494949495,481.2121212121212,184.55497377388772,rbf,thin_plate,0.5,,
7.05050505050505,481.2121212121212,183.36738295918155,rbf,thin_plate,0.5,,
