Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
7.858585858585858,493.93939393939394,1860.0520412659519,rbf,linear,0.5,,
7.959595959595959,493.93939393939394,1862.0191987250794,rbf,linear,0.5,,
8.06060606060606,493.93939393939394,1862.3240325606785,rbf,linear,0.5,,
8.161616161616163,493.93939393939394,1861.0884649138688,rbf,linear,0.5,,
8.262626262626263,493.93939393939394,1859.1850720679029,rbf,linear,0.5,,
8.363636363636363,493.93939393939394,1857.2077533698719,rbf,linear,0.5,,
8.464646464646464,493.93939393939394,1855.4209069574758,rbf,linear,0.5,,
8.565656565656566,493.93939393939394,1853.9371297413038,rbf,linear,0.5,,
8.666666666666668,493.93939393939394,1852.8056660606849,rbf,linear,0.5,,
8.767676767676768,493.93939393939394,1852.047626038493,rbf,linear,0.5,,
8.868686868686869,493.93939393939394,1851.670608519406,rbf,linear,0.5,,
8.969696969696969,493.93939393939394,1851.675351128023,rbf,linear,0.5,,
9.070707070707071,493.93939393939394,1852.059053739958,rbf,linear,0.5,,
9.171717171717171,493.93939393939394,1852.8171908500274,rbf,linear,0.5,,
9.272727272727273,493.93939393939394,1853.9445796850482,rbf,linear,0.5,,
9.373737373737374,493.93939393939394,1855.436053878369,rbf,linear,0.5,,
9.474747474747474,493.93939393939394,1857.2869143555654,rbf,linear,0.5,,
9.575757575757574,493.93939393939394,1859.493247686012,rbf,linear,0.5,,
9.676767676767676,493.93939393939394,1862.0521625309682,rbf,linear,0.5,,
9.777777777777779,493.93939393939394,1864.9619742640377,rbf,linear,0.5,,
9.878787878787879,493.93939393939394,1868.222356425382,rbf,linear,0.5,,
9.97979797979798,493.93939393939394,1871.8344708168145,rbf,linear,0.5,,
10.080808080808081,493.93939393939394,1875.80108352467,rbf,linear,0.5,,
10.181818181818182,493.93939393939394,1880.1266708258281,rbf,linear,0.5,,
10.282828282828282,493.93939393939394,1884.817516160387,rbf,linear,0.5,,
10.383838383838384,493.93939393939394,1889.881796772311,rbf,linear,0.5,,
10.484848484848484,493.93939393939394,1895.3296560004653,rbf,linear,0.5,,
10.585858585858587,493.93939393939394,1901.1732544190395,rbf,linear,0.5,,
10.686868686868687,493.93939393939394,1907.4267900443317,rbf,linear,0.5,,
10.787878787878787,493.93939393939394,1914.1064747251426,rbf,linear,0.5,,
10.88888888888889,493.93939393939394,1921.2304508514846,rbf,linear,0.5,,
10.98989898989899,493.93939393939394,1928.8186300863024,rbf,linear,0.5,,
11.09090909090909,493.93939393939394,1936.8924346197566,rbf,linear,0.5,,
11.191919191919192,493.93939393939394,1945.4744223713683,rbf,linear,0.5,,
11.292929292929292,493.93939393939394,1954.5877816769794,rbf,linear,0.5,,
11.393939393939394,493.93939393939394,1964.255689287821,rbf,linear,0.5,,
11.494949494949495,493.93939393939394,1974.5005385451773,rbf,linear,0.5,,
11.595959595959595,493.93939393939394,1985.3430620365195,rbf,linear,0.5,,
11.696969696969697,493.93939393939394,1996.8013931737787,rbf,linear,0.5,,
11.797979797979798,493.93939393939394,2008.890130663651,rbf,linear,0.5,,
11.8989898989899,493.93939393939394,2021.6194842122295,rbf,linear,0.5,,
12.0,493.93939393939394,2034.9945842557195,rbf,linear,0.5,,
2.0,495.35353535353534,2075.3229002527114,rbf,linear,0.5,,
2.101010101010101,495.35353535353534,2063.958342695055,rbf,linear,0.5,,
2.202020202020202,495.35353535353534,2052.888645435537,rbf,linear,0.5,,
2.303030303030303,495.35353535353534,2042.1116687567678,rbf,linear,0.5,,
2.404040404040404,495.35353535353534,2031.6245439701588,rbf,linear,0.5,,
2.505050505050505,495.35353535353534,2021.4236446648588,rbf,linear,0.5,,
2.606060606060606,495.35353535353534,2011.5045711850337,rbf,linear,0.5,,
2.707070707070707,495.35353535353534,2001.862156271019,rbf,linear,0.5,,
2.808080808080808,495.35353535353534,1992.4905035105369,rbf,linear,0.5,,
2.909090909090909,495.35353535353534,1983.3830757828898,rbf,linear,0.5,,
3.0101010101010104,495.35353535353534,1974.5328594731807,rbf,linear,0.5,,
3.111111111111111,495.35353535353534,1965.9326443776324,rbf,linear,0.5,,
3.212121212121212,495.35353535353534,1957.575484294576,rbf,linear,0.5,,
3.313131313131313,495.35353535353534,1949.4554514395509,rbf,linear,0.5,,
3.4141414141414144,495.35353535353534,1941.5688971051056,rbf,linear,0.5,,
3.515151515151515,495.35353535353534,1933.9166458489804,rbf,linear,0.5,,
3.616161616161616,495.35353535353534,1926.5080160673112,rbf,linear,0.5,,
3.717171717171717,495.35353535353534,1919.368445872413,rbf,linear,0.5,,
3.8181818181818183,495.35353535353534,1912.553131498969,rbf,linear,0.5,,
3.919191919191919,495.35353535353534,1906.162452894692,rbf,linear,0.5,,
4.020202020202021,495.35353535353534,1900.320960785355,rbf,linear,0.5,,
4.121212121212121,495.35353535353534,1895.0741960421424,rbf,linear,0.5,,
4.222222222222222,495.35353535353534,1890.3370281939349,rbf,linear,0.5,,
4.3232323232323235,495.35353535353534,1885.9933656150029,rbf,linear,0.5,,
4.424242424242424,495.35353535353534,1881.9686572871376,rbf,linear,0.5,,
4.525252525252525,495.35353535353534,1878.228392518849,rbf,linear,0.5,,
4.626262626262626,495.35353535353534,1874.7615112408034,rbf,linear,0.5,,
4.727272727272727,495.35353535353534,1871.5692939139324,rbf,linear,0.5,,
4.828282828282829,495.35353535353534,1868.6593132043272,rbf,linear,0.5,,
4.929292929292929,495.35353535353534,1866.0420516172671,rbf,linear,0.5,,
5.03030303030303,495.35353535353534,1863.7287605071658,rbf,linear,0.5,,
5.1313131313131315,495.35353535353534,1861.7298053817708,rbf,linear,0.5,,
5.232323232323232,495.35353535353534,1860.0530093928182,rbf,linear,0.5,,
5.333333333333334,495.35353535353534,1858.7015065528228,rbf,linear,0.5,,
5.434343434343434,495.35353535353534,1857.6703535537981,rbf,linear,0.5,,
5.5353535353535355,495.35353535353534,1856.9404522377083,rbf,linear,0.5,,
5.636363636363637,495.35353535353534,1856.4667902639276,rbf,linear,0.5,,
5.737373737373737,495.35353535353534,1856.1552473175645,rbf,linear,0.5,,
5.838383838383838,495.35353535353534,1855.8217669396136,rbf,linear,0.5,,
5.9393939393939394,495.35353535353534,1855.1570854620509,rbf,linear,0.5,,
6.040404040404041,495.35353535353534,1853.8316956807805,rbf,linear,0.5,,
6.141414141414141,495.35353535353534,1851.8110000308882,rbf,linear,0.5,,
6.242424242424242,495.35353535353534,1849.406228833669,rbf,linear,0.5,,
6.343434343434343,495.35353535353534,1846.961496828741,rbf,linear,0.5,,
6.444444444444445,495.35353535353534,1844.698917479574,rbf,linear,0.5,,
6.545454545454545,495.35353535353534,1842.7411779473903,rbf,linear,0.5,,
6.646464646464646,495.35353535353534,1841.1552639253125,rbf,linear,0.5,,
6.747474747474747,495.35353535353534,1839.9787216428886,rbf,linear,0.5,,
6.848484848484849,495.35353535353534,1839.2328688665348,rbf,linear,0.5,,
6.94949494949495,495.35353535353534,1838.9292236451959,rbf,linear,0.5,,
7.05050505050505,495.35353535353534,1839.0724882027264,rbf,linear,0.5,,
7.151515151515151,495.35353535353534,1839.6615629850226,rbf,linear,0.5,,
7.252525252525253,495.35353535353534,1840.689080908597,rbf,linear,0.5,,
7.353535353535354,495.35353535353534,1842.1392949574804,rbf,linear,0.5,,
7.454545454545454,495.35353535353534,1843.983404602241,rbf,linear,0.5,,
7.555555555555555,495.35353535353534,1846.1700888111382,rbf,linear,0.5,,
7.656565656565657,495.35353535353534,1848.6063915478385,rbf,linear,0.5,,
7.757575757575758,495.35353535353534,1851.1199291543392,rbf,linear,0.5,,
7.858585858585858,495.35353535353534,1853.3960734626307,rbf,linear,0.5,,
7.959595959595959,495.35353535353534,1854.94551686842,rbf,linear,0.5,,
8.06060606060606,495.35353535353534,1855.3265264881456,rbf,linear,0.5,,
8.161616161616163,495.35353535353534,1854.5940516876526,rbf,linear,0.5,,
8.262626262626263,495.35353535353534,1853.2267479478498,rbf,linear,0.5,,
8.363636363636363,495.35353535353534,1851.674871964506,rbf,linear,0.5,,
8.464646464646464,495.35353535353534,1850.209817287734,rbf,linear,0.5,,
8.565656565656566,495.35353535353534,1848.9748850172682,rbf,linear,0.5,,
8.666666666666668,495.35353535353534,1848.0440056414104,rbf,linear,0.5,,
8.767676767676768,495.35353535353534,1847.4551070167179,rbf,linear,0.5,,
8.868686868686869,495.35353535353534,1847.2269986422718,rbf,linear,0.5,,
8.969696969696969,495.35353535353534,1847.3679961089545,rbf,linear,0.5,,
9.070707070707071,495.35353535353534,1847.880536321445,rbf,linear,0.5,,
9.171717171717171,495.35353535353534,1848.7637911887944,rbf,linear,0.5,,
9.272727272727273,495.35353535353534,1850.0152346934235,rbf,linear,0.5,,
9.373737373737374,495.35353535353534,1851.6316341586232,rbf,linear,0.5,,
9.474747474747474,495.35353535353534,1853.6097086686948,rbf,linear,0.5,,
9.575757575757574,495.35353535353534,1855.9465862518298,rbf,linear,0.5,,
9.676767676767676,495.35353535353534,1858.6401346674522,rbf,linear,0.5,,
9.777777777777779,495.35353535353534,1861.689210334273,rbf,linear,0.5,,
9.878787878787879,495.35353535353534,1865.0938529096004,rbf,linear,0.5,,
9.97979797979798,495.35353535353534,1868.8554428805808,rbf,linear,0.5,,
10.080808080808081,495.35353535353534,1872.976833028049,rbf,linear,0.5,,
10.181818181818182,495.35353535353534,1877.46246008483,rbf,linear,0.5,,
10.282828282828282,495.35353535353534,1882.3184394114758,rbf,linear,0.5,,
10.383838383838384,495.35353535353534,1887.5526425316298,rbf,linear,0.5,,
10.484848484848484,495.35353535353534,1893.174754607466,rbf,linear,0.5,,
10.585858585858587,495.35353535353534,1899.1963062377051,rbf,linear,0.5,,
10.686868686868687,495.35353535353534,1905.630671287815,rbf,linear,0.5,,
10.787878787878787,495.35353535353534,1912.4930198947018,rbf,linear,0.5,,
10.88888888888889,495.35353535353534,1919.800213544993,rbf,linear,0.5,,
10.98989898989899,495.35353535353534,1927.5706275854086,rbf,linear,0.5,,
11.09090909090909,495.35353535353534,1935.8238862326195,rbf,linear,0.5,,
11.191919191919192,495.35353535353534,1944.5804967954002,rbf,linear,0.5,,
11.292929292929292,495.35353535353534,1953.8613741378733,rbf,linear,0.5,,
11.393939393939394,495.35353535353534,1963.687253998825,rbf,linear,0.5,,
11.494949494949495,495.35353535353534,1974.0780048303573,rbf,linear,0.5,,
11.595959595959595,495.35353535353534,1985.0518617910982,rbf,linear,0.5,,
11.696969696969697,495.35353535353534,1996.624621888752,rbf,linear,0.5,,
11.797979797979798,495.35353535353534,2008.8088534304534,rbf,linear,0.5,,
11.8989898989899,495.35353535353534,2021.6131826066833,rbf,linear,0.5,,
12.0,495.35353535353534,2035.041721960278,rbf,linear,0.5,,
2.0,496.7676767676768,2066.4762848952296,rbf,linear,0.5,,
2.101010101010101,496.7676767676768,2055.1769001857333,rbf,linear,0.5,,
2.202020202020202,496.7676767676768,2044.1805602757543,rbf,linear,0.5,,
2.303030303030303,496.7676767676768,2033.4853667183252,rbf,linear,0.5,,
2.404040404040404,496.7676767676768,2023.0886724958636,rbf,linear,0.5,,
2.505050505050505,496.7676767676768,2012.9870490289718,rbf,linear,0.5,,
2.606060606060606,496.7676767676768,2003.1762670589771,rbf,linear,0.5,,
2.707070707070707,496.7676767676768,1993.6513006155212,rbf,linear,0.5,,
2.808080808080808,496.7676767676768,1984.4063679363644,rbf,linear,0.5,,
2.909090909090909,496.7676767676768,1975.4350302099442,rbf,linear,0.5,,
3.0101010101010104,496.7676767676768,1966.7303797761979,rbf,linear,0.5,,
3.111111111111111,496.7676767676768,1958.2853665228101,rbf,linear,0.5,,
3.212121212121212,496.7676767676768,1950.0933395635263,rbf,linear,0.5,,
3.313131313131313,496.7676767676768,1942.148930396269,rbf,linear,0.5,,
3.4141414141414144,496.7676767676768,1934.449491235077,rbf,linear,0.5,,
3.515151515151515,496.7676767676768,1926.9974545898942,rbf,linear,0.5,,
3.616161616161616,496.7676767676768,1919.804202766199,rbf,linear,0.5,,
3.717171717171717,496.7676767676768,1912.896115527147,rbf,linear,0.5,,
3.8181818181818183,496.7676767676768,1906.3221496660788,rbf,linear,0.5,,
3.919191919191919,496.7676767676768,1900.1557760908727,rbf,linear,0.5,,
4.020202020202021,496.7676767676768,1894.47208343758,rbf,linear,0.5,,
4.121212121212121,496.7676767676768,1889.2964216411176,rbf,linear,0.5,,
4.222222222222222,496.7676767676768,1884.5834858429625,rbf,linear,0.5,,
4.3232323232323235,496.7676767676768,1880.2596436606757,rbf,linear,0.5,,
4.424242424242424,496.7676767676768,1876.2662630714267,rbf,linear,0.5,,
4.525252525252525,496.7676767676768,1872.5699353047385,rbf,linear,0.5,,
4.626262626262626,496.7676767676768,1869.1565224035282,rbf,linear,0.5,,
4.727272727272727,496.7676767676768,1866.0237064690386,rbf,linear,0.5,,
4.828282828282829,496.7676767676768,1863.1756198951878,rbf,linear,0.5,,
4.929292929292929,496.7676767676768,1860.6192956817956,rbf,linear,0.5,,
5.03030303030303,496.7676767676768,1858.3621820779454,rbf,linear,0.5,,
5.1313131313131315,496.7676767676768,1856.4101203730334,rbf,linear,0.5,,
5.232323232323232,496.7676767676768,1854.7653029925686,rbf,linear,0.5,,
5.333333333333334,496.7676767676768,1853.4236989378926,rbf,linear,0.5,,
5.434343434343434,496.7676767676768,1852.371216771771,rbf,linear,0.5,,
5.5353535353535355,496.7676767676768,1851.5774134718633,rbf,linear,0.5,,
5.636363636363637,496.7676767676768,1850.9848947547416,rbf,linear,0.5,,
5.737373737373737,496.7676767676768,1850.492613522651,rbf,linear,0.5,,
5.838383838383838,496.7676767676768,1849.936775096881,rbf,linear,0.5,,
5.9393939393939394,496.7676767676768,1849.0960425794626,rbf,linear,0.5,,
6.040404040404041,496.7676767676768,1847.7781301253622,rbf,linear,0.5,,
6.141414141414141,496.7676767676768,1845.9672104055112,rbf,linear,0.5,,
6.242424242424242,496.7676767676768,1843.844371460931,rbf,linear,0.5,,
6.343434343434343,496.7676767676768,1841.6487357454114,rbf,linear,0.5,,
6.444444444444445,496.7676767676768,1839.5709982498893,rbf,linear,0.5,,
6.545454545454545,496.7676767676768,1837.7366755496096,rbf,linear,0.5,,
6.646464646464646,496.7676767676768,1836.2235499903234,rbf,linear,0.5,,
6.747474747474747,496.7676767676768,1835.079313320338,rbf,linear,0.5,,
6.848484848484849,496.7676767676768,1834.332898439323,rbf,linear,0.5,,
6.94949494949495,496.7676767676768,1834.0008174310592,rbf,linear,0.5,,
7.05050505050505,496.7676767676768,1834.0903309171624,rbf,linear,0.5,,
7.151515151515151,496.7676767676768,1834.6005295453624,rbf,linear,0.5,,
7.252525252525253,496.7676767676768,1835.5217234884012,rbf,linear,0.5,,
7.353535353535354,496.7676767676768,1836.8329615576915,rbf,linear,0.5,,
7.454545454545454,496.7676767676768,1838.4968643065356,rbf,linear,0.5,,
7.555555555555555,496.7676767676768,1840.4500767180343,rbf,linear,0.5,,
7.656565656565657,496.7676767676768,1842.5866407600708,rbf,linear,0.5,,
7.757575757575758,496.7676767676768,1844.7323579925562,rbf,linear,0.5,,
7.858585858585858,496.7676767676768,1846.6194792987649,rbf,linear,0.5,,
7.959595959595959,496.7676767676768,1847.9105209562927,rbf,linear,0.5,,
8.06060606060606,496.7676767676768,1848.350898921913,rbf,linear,0.5,,
8.161616161616163,496.7676767676768,1847.9681962573673,rbf,linear,0.5,,
8.262626262626263,496.7676767676768,1847.0429111178441,rbf,linear,0.5,,
8.363636363636363,496.7676767676768,1845.8971507731237,rbf,linear,0.5,,
8.464646464646464,496.7676767676768,1844.7706769377212,rbf,linear,0.5,,
8.565656565656566,496.7676767676768,1843.8137776609556,rbf,linear,0.5,,
8.666666666666668,496.7676767676768,1843.1149931793836,rbf,linear,0.5,,
8.767676767676768,496.7676767676768,1842.7253404371763,rbf,linear,0.5,,
8.868686868686869,496.7676767676768,1842.6736681478806,rbf,linear,0.5,,
8.969696969696969,496.7676767676768,1842.9756703322405,rbf,linear,0.5,,
9.070707070707071,496.7676767676768,1843.6391642678568,rbf,linear,0.5,,
9.171717171717171,496.7676767676768,1844.6672609558564,rbf,linear,0.5,,
9.272727272727273,496.7676767676768,1846.060339204182,rbf,linear,0.5,,
9.373737373737374,496.7676767676768,1847.8173229189113,rbf,linear,0.5,,
9.474747474747474,496.7676767676768,1849.9365389694292,rbf,linear,0.5,,
9.575757575757574,496.7676767676768,1852.416313763007,rbf,linear,0.5,,
9.676767676767676,496.7676767676768,1855.2554016842182,rbf,linear,0.5,,
9.777777777777779,496.7676767676768,1858.45330215756,rbf,linear,0.5,,
9.878787878787879,496.7676767676768,1862.0105009549968,rbf,linear,0.5,,
9.97979797979798,496.7676767676768,1865.9286585305224,rbf,linear,0.5,,
10.080808080808081,496.7676767676768,1870.2107599199,rbf,linear,0.5,,
10.181818181818182,496.7676767676768,1874.8612350832173,rbf,linear,0.5,,
10.282828282828282,496.7676767676768,1879.8860543688236,rbf,linear,0.5,,
10.383838383838384,496.7676767676768,1885.2928004004368,rbf,linear,0.5,,
10.484848484848484,496.7676767676768,1891.0907147721396,rbf,linear,0.5,,
10.585858585858587,496.7676767676768,1897.2907152915882,rbf,linear,0.5,,
10.686868686868687,496.7676767676768,1903.9053770848168,rbf,linear,0.5,,
10.787878787878787,496.7676767676768,1910.9488687306439,rbf,linear,0.5,,
10.88888888888889,496.7676767676768,1918.4368329145796,rbf,linear,0.5,,
10.98989898989899,496.7676767676768,1926.3862001924867,rbf,linear,0.5,,
11.09090909090909,496.7676767676768,1934.8149247601038,rbf,linear,0.5,,
11.191919191919192,496.7676767676768,1943.7416331380946,rbf,linear,0.5,,
11.292929292929292,496.7676767676768,1953.1851808923705,rbf,linear,0.5,,
11.393939393939394,496.7676767676768,1963.164119243339,rbf,linear,0.5,,
11.494949494949495,496.7676767676768,1973.696082642633,rbf,linear,0.5,,
11.595959595959595,496.7676767676768,1984.7971195087373,rbf,linear,0.5,,
11.696969696969697,496.7676767676768,1996.4809999981542,rbf,linear,0.5,,
11.797979797979798,496.7676767676768,2008.7585449478825,rbf,linear,0.5,,
11.8989898989899,496.7676767676768,2021.6370265684443,rbf,linear,0.5,,
12.0,496.7676767676768,2035.11969187921,rbf,linear,0.5,,
2.0,498.1818181818182,2057.650236170953,rbf,linear,0.5,,
2.101010101010101,498.1818181818182,2046.416123325674,rbf,linear,0.5,,
2.202020202020202,498.1818181818182,2035.4935483616796,rbf,linear,0.5,,
2.303030303030303,498.1818181818182,2024.8808943380175,rbf,linear,0.5,,
2.404040404040404,498.1818181818182,2014.575779661677,rbf,linear,0.5,,
2.505050505050505,498.1818181818182,2004.575020162333,rbf,linear,0.5,,
2.606060606060606,498.1818181818182,1994.8746049106346,rbf,linear,0.5,,
2.707070707070707,498.1818181818182,1985.4696957987678,rbf,linear,0.5,,
2.808080808080808,498.1818181818182,1976.354666215658,rbf,linear,0.5,,
2.909090909090909,498.1818181818182,1967.5232020967678,rbf,linear,0.5,,
3.0101010101010104,498.1818181818182,1958.9685005456336,rbf,linear,0.5,,
3.111111111111111,498.1818181818182,1950.6836191831073,rbf,linear,0.5,,
3.212121212121212,498.1818181818182,1942.6620565457213,rbf,linear,0.5,,
3.313131313131313,498.1818181818182,1934.8986845484767,rbf,linear,0.5,,
3.4141414141414144,498.1818181818182,1927.391211483198,rbf,linear,0.5,,
3.515151515151515,498.1818181818182,1920.1424175166758,rbf,linear,0.5,,
3.616161616161616,498.1818181818182,1913.163397449437,rbf,linear,0.5,,
3.717171717171717,498.1818181818182,1906.4776617189743,rbf,linear,0.5,,
3.8181818181818183,498.1818181818182,1900.124348823545,rbf,linear,0.5,,
3.919191919191919,498.1818181818182,1894.1550633225424,rbf,linear,0.5,,
4.020202020202021,498.1818181818182,1888.6166188625741,rbf,linear,0.5,,
4.121212121212121,498.1818181818182,1883.5244106563305,rbf,linear,0.5,,
4.222222222222222,498.1818181818182,1878.8529199837737,rbf,linear,0.5,,
4.3232323232323235,498.1818181818182,1874.555455918352,rbf,linear,0.5,,
4.424242424242424,498.1818181818182,1870.589138504022,rbf,linear,0.5,,
4.525252525252525,498.1818181818182,1866.925748697236,rbf,linear,0.5,,
4.626262626262626,498.1818181818182,1863.5512017837864,rbf,linear,0.5,,
4.727272727272727,498.1818181818182,1860.4613277893561,rbf,linear,0.5,,
4.828282828282829,498.1818181818182,1857.6576903190032,rbf,linear,0.5,,
4.929292929292929,498.1818181818182,1855.1442829172875,rbf,linear,0.5,,
5.03030303030303,498.1818181818182,1852.924948648188,rbf,linear,0.5,,
5.1313131313131315,498.1818181818182,1851.001158697154,rbf,linear,0.5,,
5.232323232323232,498.1818181818182,1849.3697555218153,rbf,linear,0.5,,
5.333333333333334,498.1818181818182,1848.0202148005333,rbf,linear,0.5,,
5.434343434343434,498.1818181818182,1846.9308558315918,rbf,linear,0.5,,
5.5353535353535355,498.1818181818182,1846.0632710124735,rbf,linear,0.5,,
5.636363636363637,498.1818181818182,1845.3543439518814,rbf,linear,0.5,,
5.737373737373737,498.1818181818182,1844.706684591201,rbf,linear,0.5,,
5.838383838383838,498.1818181818182,1843.9838632573756,rbf,linear,0.5,,
5.9393939393939394,498.1818181818182,1843.0281958484813,rbf,linear,0.5,,
6.040404040404041,498.1818181818182,1841.7202280485408,rbf,linear,0.5,,
6.141414141414141,498.1818181818182,1840.0526623481344,rbf,linear,0.5,,
6.242424242424242,498.1818181818182,1838.1396138167534,rbf,linear,0.5,,
6.343434343434343,498.1818181818182,1836.1493166558428,rbf,linear,0.5,,
6.444444444444445,498.1818181818182,1834.2370940765918,rbf,linear,0.5,,
6.545454545454545,498.1818181818182,1832.5200891447448,rbf,linear,0.5,,
6.646464646464646,498.1818181818182,1831.0791771998354,rbf,linear,0.5,,
6.747474747474747,498.1818181818182,1829.9680759149244,rbf,linear,0.5,,
6.848484848484849,498.1818181818182,1829.221312309113,rbf,linear,0.5,,
6.94949494949495,498.1818181818182,1828.8594531545532,rbf,linear,0.5,,
7.05050505050505,498.1818181818182,1828.891952639511,rbf,linear,0.5,,
7.151515151515151,498.1818181818182,1829.3181222467167,rbf,linear,0.5,,
7.252525252525253,498.1818181818182,1830.1264356201782,rbf,linear,0.5,,
7.353535353535354,498.1818181818182,1831.2920097942463,rbf,linear,0.5,,
7.454545454545454,498.1818181818182,1832.7717100404225,rbf,linear,0.5,,
7.555555555555555,498.1818181818182,1834.4959987289249,rbf,linear,0.5,,
7.656565656565657,498.1818181818182,1836.356930561466,rbf,linear,0.5,,
7.757575757575758,498.1818181818182,1838.194542443543,rbf,linear,0.5,,
7.858585858585858,498.1818181818182,1839.7936115053135,rbf,linear,0.5,,
7.959595959595959,498.1818181818182,1840.919496086286,rbf,linear,0.5,,
8.06060606060606,498.1818181818182,1841.4140369328652,rbf,linear,0.5,,
8.161616161616163,498.1818181818182,1841.2920232033691,rbf,linear,0.5,,
8.262626262626263,498.1818181818182,1840.7280265981806,rbf,linear,0.5,,
8.363636363636363,498.1818181818182,1839.950636176598,rbf,linear,0.5,,
8.464646464646464,498.1818181818182,1839.1575692598278,rbf,linear,0.5,,
8.565656565656566,498.1818181818182,1838.4906931677976,rbf,linear,0.5,,
8.666666666666668,498.1818181818182,1838.043396149221,rbf,linear,0.5,,
8.767676767676768,498.1818181818182,1837.8747558888049,rbf,linear,0.5,,
8.868686868686869,498.1818181818182,1838.0212831695558,rbf,linear,0.5,,
8.969696969696969,498.1818181818182,1838.504996209019,rbf,linear,0.5,,
9.070707070707071,498.1818181818182,1839.338670563691,rbf,linear,0.5,,
9.171717171717171,498.1818181818182,1840.5292287873403,rbf,linear,0.5,,
9.272727272727273,498.1818181818182,1842.0799596778688,rbf,linear,0.5,,
9.373737373737374,498.1818181818182,1843.9920044192766,rbf,linear,0.5,,
9.474747474747474,498.1818181818182,1846.265377244858,rbf,linear,0.5,,
9.575757575757574,498.1818181818182,1848.8996841915591,rbf,linear,0.5,,
9.676767676767676,498.1818181818182,1851.894641351876,rbf,linear,0.5,,
9.777777777777779,498.1818181818182,1855.2504567984101,rbf,linear,0.5,,
9.878787878787879,498.1818181818182,1858.968117629227,rbf,linear,0.5,,
9.97979797979798,498.1818181818182,1863.0496092721878,rbf,linear,0.5,,
10.080808080808081,498.1818181818182,1867.4980847949487,rbf,linear,0.5,,
10.181818181818182,498.1818181818182,1872.317995480726,rbf,linear,0.5,,
10.282828282828282,498.1818181818182,1877.515189178246,rbf,linear,0.5,,
10.383838383838384,498.1818181818182,1883.0969792323967,rbf,linear,0.5,,
10.484848484848484,498.1818181818182,1889.07218375439,rbf,linear,0.5,,
10.585858585858587,498.1818181818182,1895.451132387433,rbf,linear,0.5,,
10.686868686868687,498.1818181818182,1902.2456354929452,rbf,linear,0.5,,
10.787878787878787,498.1818181818182,1909.4689088640855,rbf,linear,0.5,,
10.88888888888889,498.1818181818182,1917.1354458140734,rbf,linear,0.5,,
10.98989898989899,498.1818181818182,1925.2608280296574,rbf,linear,0.5,,
11.09090909090909,498.1818181818182,1933.8614672451627,rbf,linear,0.5,,
11.191919191919192,498.1818181818182,1942.954271932498,rbf,linear,0.5,,
11.292929292929292,498.1818181818182,1952.5562371239828,rbf,linear,0.5,,
11.393939393939394,498.1818181818182,1962.6839613325808,rbf,linear,0.5,,
11.494949494949495,498.1818181818182,1973.3531021500398,rbf,linear,0.5,,
11.595959595959595,498.1818181818182,1984.5777908944237,rbf,linear,0.5,,
11.696969696969697,498.1818181818182,1996.3700355493056,rbf,linear,0.5,,
11.797979797979798,498.1818181818182,2008.7391486540448,rbf,linear,0.5,,
11.8989898989899,498.1818181818182,2021.6912410383204,rbf,linear,0.5,,
12.0,498.1818181818182,2035.2288218279698,rbf,linear,0.5,,
2.0,499.5959595959596,2048.8409540861385,rbf,linear,0.5,,
2.101010101010101,499.5959595959596,2037.671894928015,rbf,linear,0.5,,
2.202020202020202,499.5959595959596,2026.8231551222816,rbf,linear,0.5,,
2.303030303030303,499.5959595959596,2016.2934378061377,rbf,linear,0.5,,
2.404040404040404,499.5959595959596,2006.0806684008019,rbf,linear,0.5,,
2.505050505050505,499.5959595959596,1996.1819506375418,rbf,linear,0.5,,
2.606060606060606,499.5959595959596,1986.593535098569,rbf,linear,0.5,,
2.707070707070707,499.5959595959596,1977.3108104263329,rbf,linear,0.5,,
2.808080808080808,499.5959595959596,1968.3283329401986,rbf,linear,0.5,,
2.909090909090909,499.5959595959596,1959.6399186620508,rbf,linear,0.5,,
3.0101010101010104,499.5959595959596,1951.2388337655455,rbf,linear,0.5,,
3.111111111111111,499.5959595959596,1943.1181364747408,rbf,linear,0.5,,
3.212121212121212,499.5959595959596,1935.2712463992602,rbf,linear,0.5,,
3.313131313131313,499.5959595959596,1927.692845151926,rbf,linear,0.5,,
3.4141414141414144,499.5959595959596,1920.3802363088018,rbf,linear,0.5,,
3.515151515151515,499.5959595959596,1913.3352813318686,rbf,linear,0.5,,
3.616161616161616,499.5959595959596,1906.5668855578983,rbf,linear,0.5,,
3.717171717171717,499.5959595959596,1900.0935080987829,rbf,linear,0.5,,
3.8181818181818183,499.5959595959596,1893.9439848582626,rbf,linear,0.5,,
3.919191919191919,499.5959595959596,1888.15336795357,rbf,linear,0.5,,
4.020202020202021,499.5959595959596,1882.7512769209752,rbf,linear,0.5,,
4.121212121212121,499.5959595959596,1877.74751154878,rbf,linear,0.5,,
4.222222222222222,499.5959595959596,1873.1273324707863,rbf,linear,0.5,,
4.3232323232323235,499.5959595959596,1868.8613367434968,rbf,linear,0.5,,
4.424242424242424,499.5959595959596,1864.9198319067887,rbf,linear,0.5,,
4.525252525252525,499.5959595959596,1861.2812922378632,rbf,linear,0.5,,
4.626262626262626,499.5959595959596,1857.9338177355626,rbf,linear,0.5,,
4.727272727272727,499.5959595959596,1854.8729975888878,rbf,linear,0.5,,
