Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
10.080808080808081,460.0,24.23252884202201,rbf,linear,0.5,,
10.181818181818182,460.0,24.260915023783312,rbf,linear,0.5,,
10.282828282828282,460.0,24.28652555895994,rbf,linear,0.5,,
10.383838383838384,460.0,24.309536339476665,rbf,linear,0.5,,
10.484848484848484,460.0,24.330109305195688,rbf,linear,0.5,,
10.585858585858587,460.0,24.348393682221783,rbf,linear,0.5,,
10.686868686868687,460.0,24.3645271192224,rbf,linear,0.5,,
10.787878787878787,460.0,24.378636723156973,rbf,linear,0.5,,
10.88888888888889,460.0,24.390839999134226,rbf,linear,0.5,,
10.98989898989899,460.0,24.401245700904823,rbf,linear,0.5,,
11.09090909090909,460.0,24.409954599282248,rbf,linear,0.5,,
11.191919191919192,460.0,24.417060175938353,rbf,linear,0.5,,
11.292929292929292,460.0,24.42264924979323,rbf,linear,0.5,,
11.393939393939394,460.0,24.426802542779967,rbf,linear,0.5,,
11.494949494949495,460.0,24.42959519122191,rbf,linear,0.5,,
11.595959595959595,460.0,24.43109720848319,rbf,linear,0.5,,
11.696969696969697,460.0,24.4313739039824,rbf,linear,0.5,,
11.797979797979798,460.0,24.430486263119437,rbf,linear,0.5,,
11.8989898989899,460.0,24.428491292168072,rbf,linear,0.5,,
12.0,460.0,24.42544233173584,rbf,linear,0.5,,
2.0,461.4141414141414,38.00315659536745,rbf,linear,0.5,,
2.101010101010101,461.4141414141414,37.47822208130524,rbf,linear,0.5,,
2.202020202020202,461.4141414141414,36.95543333110144,rbf,linear,0.5,,
2.303030303030303,461.4141414141414,36.43482586649007,rbf,linear,0.5,,
2.404040404040404,461.4141414141414,35.916431108530965,rbf,linear,0.5,,
2.505050505050505,461.4141414141414,35.40027561641643,rbf,linear,0.5,,
2.606060606060606,461.4141414141414,34.88638038066591,rbf,linear,0.5,,
2.707070707070707,461.4141414141414,34.374760259668456,rbf,linear,0.5,,
2.808080808080808,461.4141414141414,33.8654236869987,rbf,linear,0.5,,
2.909090909090909,461.4141414141414,33.35837282421852,rbf,linear,0.5,,
3.0101010101010104,461.4141414141414,32.853604388042065,rbf,linear,0.5,,
3.111111111111111,461.4141414141414,32.35111143629312,rbf,linear,0.5,,
3.212121212121212,461.4141414141414,31.850886443236693,rbf,linear,0.5,,
3.313131313131313,461.4141414141414,31.352926014162318,rbf,linear,0.5,,
3.4141414141414144,461.4141414141414,30.8572375577103,rbf,linear,0.5,,
3.515151515151515,461.4141414141414,30.363848126106046,rbf,linear,0.5,,
3.616161616161616,461.4141414141414,29.872815428926078,rbf,linear,0.5,,
3.717171717171717,461.4141414141414,29.38424072779384,rbf,linear,0.5,,
3.8181818181818183,461.4141414141414,28.898282967519037,rbf,linear,0.5,,
3.919191919191919,461.4141414141414,28.415173177411944,rbf,linear,0.5,,
4.020202020202021,461.4141414141414,27.935227996688884,rbf,linear,0.5,,
4.121212121212121,461.4141414141414,27.458861237814574,rbf,linear,0.5,,
4.222222222222222,461.4141414141414,26.986592730252525,rbf,linear,0.5,,
4.3232323232323235,461.4141414141414,26.519054209156668,rbf,linear,0.5,,
4.424242424242424,461.4141414141414,26.056992563515827,rbf,linear,0.5,,
4.525252525252525,461.4141414141414,25.60127114460244,rbf,linear,0.5,,
4.626262626262626,461.4141414141414,25.152869920146614,rbf,linear,0.5,,
4.727272727272727,461.4141414141414,24.712885006299583,rbf,linear,0.5,,
4.828282828282829,461.4141414141414,24.28252758039114,rbf,linear,0.5,,
4.929292929292929,461.4141414141414,23.863121494040044,rbf,linear,0.5,,
5.03030303030303,461.4141414141414,23.4560982101223,rbf,linear,0.5,,
5.1313131313131315,461.4141414141414,23.062987132703512,rbf,linear,0.5,,
5.232323232323232,461.4141414141414,22.68539919065095,rbf,linear,0.5,,
5.333333333333334,461.4141414141414,22.32500203212601,rbf,linear,0.5,,
5.434343434343434,461.4141414141414,21.983487180988284,rbf,linear,0.5,,
5.5353535353535355,461.4141414141414,21.662535198760303,rbf,linear,0.5,,
5.636363636363637,461.4141414141414,21.36380224013877,rbf,linear,0.5,,
5.737373737373737,461.4141414141414,21.089018498769924,rbf,linear,0.5,,
5.838383838383838,461.4141414141414,20.840662892794896,rbf,linear,0.5,,
5.9393939393939394,461.4141414141414,20.627129077285815,rbf,linear,0.5,,
6.040404040404041,461.4141414141414,20.49812151953597,rbf,linear,0.5,,
6.141414141414141,461.4141414141414,20.46742198645112,rbf,linear,0.5,,
6.242424242424242,461.4141414141414,20.47528140675502,rbf,linear,0.5,,
6.343434343434343,461.4141414141414,20.50888404879611,rbf,linear,0.5,,
6.444444444444445,461.4141414141414,20.564697758244716,rbf,linear,0.5,,
6.545454545454545,461.4141414141414,20.640296171533826,rbf,linear,0.5,,
6.646464646464646,461.4141414141414,20.733374364340037,rbf,linear,0.5,,
6.747474747474747,461.4141414141414,20.841597077907704,rbf,linear,0.5,,
6.848484848484849,461.4141414141414,20.96260037463449,rbf,linear,0.5,,
6.94949494949495,461.4141414141414,21.09402520097596,rbf,linear,0.5,,
7.05050505050505,461.4141414141414,21.23355296671744,rbf,linear,0.5,,
7.151515151515151,461.4141414141414,21.37893557362323,rbf,linear,0.5,,
7.252525252525253,461.4141414141414,21.52801947980299,rbf,linear,0.5,,
7.353535353535354,461.4141414141414,21.678766020002378,rbf,linear,0.5,,
7.454545454545454,461.4141414141414,21.829271235117748,rbf,linear,0.5,,
7.555555555555555,461.4141414141414,21.977789420820113,rbf,linear,0.5,,
7.656565656565657,461.4141414141414,22.12276837676201,rbf,linear,0.5,,
7.757575757575758,461.4141414141414,22.262924051621663,rbf,linear,0.5,,
7.858585858585858,461.4141414141414,22.39751236705105,rbf,linear,0.5,,
7.959595959595959,461.4141414141414,22.528301238321944,rbf,linear,0.5,,
8.06060606060606,461.4141414141414,22.66851858337939,rbf,linear,0.5,,
8.161616161616163,461.4141414141414,22.814302877379664,rbf,linear,0.5,,
8.262626262626263,461.4141414141414,22.953608085433512,rbf,linear,0.5,,
8.363636363636363,461.4141414141414,23.08448457971556,rbf,linear,0.5,,
8.464646464646464,461.4141414141414,23.206646098511488,rbf,linear,0.5,,
8.565656565656566,461.4141414141414,23.3201940351477,rbf,linear,0.5,,
8.666666666666668,461.4141414141414,23.425403434238415,rbf,linear,0.5,,
8.767676767676768,461.4141414141414,23.522647906342662,rbf,linear,0.5,,
8.868686868686869,461.4141414141414,23.612357223044107,rbf,linear,0.5,,
8.969696969696969,461.4141414141414,23.694988230636064,rbf,linear,0.5,,
9.070707070707071,461.4141414141414,23.771004062740445,rbf,linear,0.5,,
9.171717171717171,461.4141414141414,23.840859606101603,rbf,linear,0.5,,
9.272727272727273,461.4141414141414,23.904991865311533,rbf,linear,0.5,,
9.373737373737374,461.4141414141414,23.96381409485008,rbf,linear,0.5,,
9.474747474747474,461.4141414141414,24.017712723988428,rbf,linear,0.5,,
9.575757575757574,461.4141414141414,24.06704626514715,rbf,linear,0.5,,
9.676767676767676,461.4141414141414,24.11214556482827,rbf,linear,0.5,,
9.777777777777779,461.4141414141414,24.153314912709327,rbf,linear,0.5,,
9.878787878787879,461.4141414141414,24.190833658511853,rbf,linear,0.5,,
9.97979797979798,461.4141414141414,24.22495809429171,rbf,linear,0.5,,
10.080808080808081,461.4141414141414,24.255923443116966,rbf,linear,0.5,,
10.181818181818182,461.4141414141414,24.283945857539443,rbf,linear,0.5,,
10.282828282828282,461.4141414141414,24.309224377663373,rbf,linear,0.5,,
10.383838383838384,461.4141414141414,24.331942834015344,rbf,linear,0.5,,
10.484848484848484,461.4141414141414,24.35227170993151,rbf,linear,0.5,,
10.585858585858587,461.4141414141414,24.370370007407505,rbf,linear,0.5,,
10.686868686868687,461.4141414141414,24.38638719655899,rbf,linear,0.5,,
10.787878787878787,461.4141414141414,24.40046538334197,rbf,linear,0.5,,
10.88888888888889,461.4141414141414,24.412741923515494,rbf,linear,0.5,,
10.98989898989899,461.4141414141414,24.423352884331493,rbf,linear,0.5,,
11.09090909090909,461.4141414141414,24.43243809917254,rbf,linear,0.5,,
11.191919191919192,461.4141414141414,24.440149285556622,rbf,linear,0.5,,
11.292929292929292,461.4141414141414,24.446664340086258,rbf,linear,0.5,,
11.393939393939394,461.4141414141414,24.452214981762975,rbf,linear,0.5,,
11.494949494949495,461.4141414141414,24.457146074035695,rbf,linear,0.5,,
11.595959595959595,461.4141414141414,24.462060218543254,rbf,linear,0.5,,
11.696969696969697,461.4141414141414,24.468235644879993,rbf,linear,0.5,,
11.797979797979798,461.4141414141414,24.47917623560195,rbf,linear,0.5,,
11.8989898989899,461.4141414141414,24.509209994642994,rbf,linear,0.5,,
12.0,461.4141414141414,24.659363589638545,rbf,linear,0.5,,
2.0,462.82828282828285,37.93326153939818,rbf,linear,0.5,,
2.101010101010101,462.82828282828285,37.40743840906144,rbf,linear,0.5,,
2.202020202020202,462.82828282828285,36.88375293745817,rbf,linear,0.5,,
2.303030303030303,462.82828282828285,36.362239730169556,rbf,linear,0.5,,
2.404040404040404,462.82828282828285,35.84292860727892,rbf,linear,0.5,,
2.505050505050505,462.82828282828285,35.32584359456179,rbf,linear,0.5,,
2.606060606060606,462.82828282828285,34.811001910047885,rbf,linear,0.5,,
2.707070707070707,462.82828282828285,34.2984130302667,rbf,linear,0.5,,
2.808080808080808,462.82828282828285,33.788077964353796,rbf,linear,0.5,,
2.909090909090909,462.82828282828285,33.27998892110313,rbf,linear,0.5,,
3.0101010101010104,462.82828282828285,32.77412962350795,rbf,linear,0.5,,
3.111111111111111,462.82828282828285,32.27047660287203,rbf,linear,0.5,,
3.212121212121212,462.82828282828285,31.769001878974603,rbf,linear,0.5,,
3.313131313131313,462.82828282828285,31.269677483139706,rbf,linear,0.5,,
3.4141414141414144,462.82828282828285,30.772482275370194,rbf,linear,0.5,,
3.515151515151515,462.82828282828285,30.27741140487658,rbf,linear,0.5,,
3.616161616161616,462.82828282828285,29.784488528644715,rbf,linear,0.5,,
3.717171717171717,462.82828282828285,29.293780523630524,rbf,linear,0.5,,
3.8181818181818183,462.82828282828285,28.805413946144256,rbf,linear,0.5,,
3.919191919191919,462.82828282828285,28.319592019451562,rbf,linear,0.5,,
4.020202020202021,462.82828282828285,27.83661063645385,rbf,linear,0.5,,
4.121212121212121,462.82828282828285,27.356871911771037,rbf,linear,0.5,,
4.222222222222222,462.82828282828285,26.880894272217358,rbf,linear,0.5,,
4.3232323232323235,462.82828282828285,26.409318837099747,rbf,linear,0.5,,
4.424242424242424,462.82828282828285,25.942912661202882,rbf,linear,0.5,,
4.525252525252525,462.82828282828285,25.482570001535546,rbf,linear,0.5,,
4.626262626262626,462.82828282828285,25.02931292167754,rbf,linear,0.5,,
4.727272727272727,462.82828282828285,24.58429222908994,rbf,linear,0.5,,
4.828282828282829,462.82828282828285,24.14878906563329,rbf,linear,0.5,,
4.929292929292929,462.82828282828285,23.724216632763074,rbf,linear,0.5,,
5.03030303030303,462.82828282828285,23.312120743601685,rbf,linear,0.5,,
5.1313131313131315,462.82828282828285,22.914177398664613,rbf,linear,0.5,,
5.232323232323232,462.82828282828285,22.53218577290466,rbf,linear,0.5,,
5.333333333333334,462.82828282828285,22.168056723194386,rbf,linear,0.5,,
5.434343434343434,462.82828282828285,21.82380228791089,rbf,linear,0.5,,
5.5353535353535355,462.82828282828285,21.501546660891808,rbf,linear,0.5,,
5.636363636363637,462.82828282828285,21.203623710507483,rbf,linear,0.5,,
5.737373737373737,462.82828282828285,20.932977775015058,rbf,linear,0.5,,
5.838383838383838,462.82828282828285,20.69467766946006,rbf,linear,0.5,,
5.9393939393939394,462.82828282828285,20.501357255650827,rbf,linear,0.5,,
6.040404040404041,462.82828282828285,20.379675041926866,rbf,linear,0.5,,
6.141414141414141,462.82828282828285,20.33406683415111,rbf,linear,0.5,,
6.242424242424242,462.82828282828285,20.336928160372025,rbf,linear,0.5,,
6.343434343434343,462.82828282828285,20.372246053057015,rbf,linear,0.5,,
6.444444444444445,462.82828282828285,20.433445950593295,rbf,linear,0.5,,
6.545454545454545,462.82828282828285,20.516697073663064,rbf,linear,0.5,,
6.646464646464646,462.82828282828285,20.618933490151765,rbf,linear,0.5,,
6.747474747474747,462.82828282828285,20.737329147462514,rbf,linear,0.5,,
6.848484848484849,462.82828282828285,20.869164534835466,rbf,linear,0.5,,
6.94949494949495,462.82828282828285,21.01180582880238,rbf,linear,0.5,,
7.05050505050505,462.82828282828285,21.16271493927974,rbf,linear,0.5,,
7.151515151515151,462.82828282828285,21.319465379883564,rbf,linear,0.5,,
7.252525252525253,462.82828282828285,21.479757757970525,rbf,linear,0.5,,
7.353535353535354,462.82828282828285,21.641435894484484,rbf,linear,0.5,,
7.454545454545454,462.82828282828285,21.802508158823564,rbf,linear,0.5,,
7.555555555555555,462.82828282828285,21.961182750750563,rbf,linear,0.5,,
7.656565656565657,462.82828282828285,22.11593739924706,rbf,linear,0.5,,
7.757575757575758,462.82828282828285,22.265688264924314,rbf,linear,0.5,,
7.858585858585858,462.82828282828285,22.410305648541428,rbf,linear,0.5,,
7.959595959595959,462.82828282828285,22.552243081117073,rbf,linear,0.5,,
8.06060606060606,462.82828282828285,22.69707758723317,rbf,linear,0.5,,
8.161616161616163,462.82828282828285,22.843177288734193,rbf,linear,0.5,,
8.262626262626263,462.82828282828285,22.984016811485827,rbf,linear,0.5,,
8.363636363636363,462.82828282828285,23.116735731293762,rbf,linear,0.5,,
8.464646464646464,462.82828282828285,23.240555215055284,rbf,linear,0.5,,
8.565656565656566,462.82828282828285,23.355425718243758,rbf,linear,0.5,,
8.666666666666668,462.82828282828285,23.461602958122906,rbf,linear,0.5,,
8.767676767676768,462.82828282828285,23.55949205446402,rbf,linear,0.5,,
8.868686868686869,462.82828282828285,23.64957242592076,rbf,linear,0.5,,
8.969696969696969,462.82828282828285,23.732354207138275,rbf,linear,0.5,,
9.070707070707071,462.82828282828285,23.80835086707501,rbf,linear,0.5,,
9.171717171717171,462.82828282828285,23.87806192794041,rbf,linear,0.5,,
9.272727272727273,462.82828282828285,23.9419625690658,rbf,linear,0.5,,
9.373737373737374,462.82828282828285,24.00049801883592,rbf,linear,0.5,,
9.474747474747474,462.82828282828285,24.0540812257558,rbf,linear,0.5,,
9.575757575757574,462.82828282828285,24.103092700700593,rbf,linear,0.5,,
9.676767676767676,462.82828282828285,24.147881730096742,rbf,linear,0.5,,
9.777777777777779,462.82828282828285,24.188768400463477,rbf,linear,0.5,,
9.878787878787879,462.82828282828285,24.226046059630658,rbf,linear,0.5,,
9.97979797979798,462.82828282828285,24.259983978602843,rbf,linear,0.5,,
10.080808080808081,462.82828282828285,24.290830080485257,rbf,linear,0.5,,
10.181818181818182,462.82828282828285,24.31881367920667,rbf,linear,0.5,,
10.282828282828282,462.82828282828285,24.34414823071273,rbf,linear,0.5,,
10.383838383838384,462.82828282828285,24.367034152524884,rbf,linear,0.5,,
10.484848484848484,462.82828282828285,24.387661824719597,rbf,linear,0.5,,
10.585858585858587,462.82828282828285,24.40621496035618,rbf,linear,0.5,,
10.686868686868687,462.82828282828285,24.42287464754637,rbf,linear,0.5,,
10.787878787878787,462.82828282828285,24.43782455609523,rbf,linear,0.5,,
10.88888888888889,462.82828282828285,24.451258140199887,rbf,linear,0.5,,
10.98989898989899,462.82828282828285,24.46338929993977,rbf,linear,0.5,,
11.09090909090909,462.82828282828285,24.47446920060676,rbf,linear,0.5,,
11.191919191919192,462.82828282828285,24.48481450663289,rbf,linear,0.5,,
11.292929292929292,462.82828282828285,24.494857926646656,rbf,linear,0.5,,
11.393939393939394,462.82828282828285,24.505245379524382,rbf,linear,0.5,,
11.494949494949495,462.82828282828285,24.51703902964856,rbf,linear,0.5,,
11.595959595959595,462.82828282828285,24.532187021431547,rbf,linear,0.5,,
11.696969696969697,462.82828282828285,24.554757446687205,rbf,linear,0.5,,
11.797979797979798,462.82828282828285,24.594717321221083,rbf,linear,0.5,,
11.8989898989899,462.82828282828285,24.681094718902415,rbf,linear,0.5,,
12.0,462.82828282828285,24.89524887666092,rbf,linear,0.5,,
2.0,464.24242424242425,37.86803251157845,rbf,linear,0.5,,
2.101010101010101,464.24242424242425,37.341402135602046,rbf,linear,0.5,,
2.202020202020202,464.24242424242425,36.8169066409638,rbf,linear,0.5,,
2.303030303030303,464.24242424242425,36.29458045350596,rbf,linear,0.5,,
2.404040404040404,464.24242424242425,35.774452612711734,rbf,linear,0.5,,
2.505050505050505,464.24242424242425,35.25654550541917,rbf,linear,0.5,,
2.606060606060606,464.24242424242425,34.74087352388885,rbf,linear,0.5,,
2.707070707070707,464.24242424242425,34.227441722667194,rbf,linear,0.5,,
2.808080808080808,464.24242424242425,33.716244596943135,rbf,linear,0.5,,
2.909090909090909,464.24242424242425,33.20726517128266,rbf,linear,0.5,,
3.0101010101010104,464.24242424242425,32.700474673588815,rbf,linear,0.5,,
3.111111111111111,464.24242424242425,32.195833172714785,rbf,linear,0.5,,
3.212121212121212,464.24242424242425,31.69329166920462,rbf,linear,0.5,,
3.313131313131313,464.24242424242425,31.192796223859613,rbf,linear,0.5,,
3.4141414141414144,464.24242424242425,30.694294747221022,rbf,linear,0.5,,
3.515151515151515,464.24242424242425,30.19774699619782,rbf,linear,0.5,,
3.616161616161616,464.24242424242425,29.703138068161056,rbf,linear,0.5,,
3.717171717171717,464.24242424242425,29.210495209042524,rbf,linear,0.5,,
3.8181818181818183,464.24242424242425,28.719907092968313,rbf,linear,0.5,,
3.919191919191919,464.24242424242425,28.231544032303415,rbf,linear,0.5,,
4.020202020202021,464.24242424242425,27.74567709198258,rbf,linear,0.5,,
4.121212121212121,464.24242424242425,27.262694083196454,rbf,linear,0.5,,
4.222222222222222,464.24242424242425,26.783111035237788,rbf,linear,0.5,,
4.3232323232323235,464.24242424242425,26.307578861769585,rbf,linear,0.5,,
4.424242424242424,464.24242424242425,25.836886167502595,rbf,linear,0.5,,
4.525252525252525,464.24242424242425,25.37196002766675,rbf,linear,0.5,,
4.626262626262626,464.24242424242425,24.913866815900114,rbf,linear,0.5,,
4.727272727272727,464.24242424242425,24.46381473389863,rbf,linear,0.5,,
4.828282828282829,464.24242424242425,24.023158816837437,rbf,linear,0.5,,
4.929292929292929,464.24242424242425,23.593408154807268,rbf,linear,0.5,,
5.03030303030303,464.24242424242425,23.176234181683537,rbf,linear,0.5,,
5.1313131313131315,464.24242424242425,22.773478463721,rbf,linear,0.5,,
5.232323232323232,464.24242424242425,22.38715901725127,rbf,linear,0.5,,
5.333333333333334,464.24242424242425,22.01947702194258,rbf,linear,0.5,,
5.434343434343434,464.24242424242425,21.672833839623422,rbf,linear,0.5,,
5.5353535353535355,464.24242424242425,21.349889033036934,rbf,linear,0.5,,
5.636363636363637,464.24242424242425,21.05374361950772,rbf,linear,0.5,,
5.737373737373737,464.24242424242425,20.788469988473327,rbf,linear,0.5,,
5.838383838383838,464.24242424242425,20.56049370235369,rbf,linear,0.5,,
5.9393939393939394,464.24242424242425,20.38107642736614,rbf,linear,0.5,,
6.040404040404041,464.24242424242425,20.2644800996969,rbf,linear,0.5,,
6.141414141414141,464.24242424242425,20.21237959715248,rbf,linear,0.5,,
6.242424242424242,464.24242424242425,20.210867492311436,rbf,linear,0.5,,
6.343434343434343,464.24242424242425,20.24691694430322,rbf,linear,0.5,,
6.444444444444445,464.24242424242425,20.31270273520597,rbf,linear,0.5,,
6.545454545454545,464.24242424242425,20.403178164615674,rbf,linear,0.5,,
6.646464646464646,464.24242424242425,20.514440959041938,rbf,linear,0.5,,
6.747474747474747,464.24242424242425,20.64308203250221,rbf,linear,0.5,,
6.848484848484849,464.24242424242425,20.785955707847027,rbf,linear,0.5,,
6.94949494949495,464.24242424242425,20.940105517849464,rbf,linear,0.5,,
7.05050505050505,464.24242424242425,21.102743794011698,rbf,linear,0.5,,
7.151515151515151,464.24242424242425,21.271248430563293,rbf,linear,0.5,,
7.252525252525253,464.24242424242425,21.443165928715246,rbf,linear,0.5,,
7.353535353535354,464.24242424242425,21.616220679990597,rbf,linear,0.5,,
7.454545454545454,464.24242424242425,21.788336242662858,rbf,linear,0.5,,
7.555555555555555,464.24242424242425,21.957680594473114,rbf,linear,0.5,,
7.656565656565657,464.24242424242425,22.122761017234264,rbf,linear,0.5,,
7.757575757575758,464.24242424242425,22.28263003065482,rbf,linear,0.5,,
7.858585858585858,464.24242424242425,22.437329983076793,rbf,linear,0.5,,
7.959595959595959,464.24242424242425,22.58852133942139,rbf,linear,0.5,,
8.06060606060606,464.24242424242425,22.738498047538346,rbf,linear,0.5,,
8.161616161616163,464.24242424242425,22.886300668706568,rbf,linear,0.5,,
8.262626262626263,464.24242424242425,23.028412734642966,rbf,linear,0.5,,
8.363636363636363,464.24242424242425,23.16241322509839,rbf,linear,0.5,,
8.464646464646464,464.24242424242425,23.28734667426233,rbf,linear,0.5,,
8.565656565656566,464.24242424242425,23.40305717676528,rbf,linear,0.5,,
8.666666666666668,464.24242424242425,23.509781904892577,rbf,linear,0.5,,
8.767676767676768,464.24242424242425,23.607953813861347,rbf,linear,0.5,,
8.868686868686869,464.24242424242425,23.698099156258866,rbf,linear,0.5,,
8.969696969696969,464.24242424242425,23.78077928997054,rbf,linear,0.5,,
9.070707070707071,464.24242424242425,23.856556178590132,rbf,linear,0.5,,
9.171717171717171,464.24242424242425,23.925972134716275,rbf,linear,0.5,,
9.272727272727273,464.24242424242425,23.98953867685161,rbf,linear,0.5,,
9.373737373737374,464.24242424242425,24.047731310901536,rbf,linear,0.5,,
9.474747474747474,464.24242424242425,24.100988108206533,rbf,linear,0.5,,
9.575757575757574,464.24242424242425,24.149710633586977,rbf,linear,0.5,,
9.676767676767676,464.24242424242425,24.194266252672787,rbf,linear,0.5,,
9.777777777777779,464.24242424242425,24.23499118815472,rbf,linear,0.5,,
9.878787878787879,464.24242424242425,24.27219393754594,rbf,linear,0.5,,
9.97979797979798,464.24242424242425,24.30615883745981,rbf,linear,0.5,,
10.080808080808081,464.24242424242425,24.33714968289044,rbf,linear,0.5,,
10.181818181818182,464.24242424242425,24.365413402673365,rbf,linear,0.5,,
10.282828282828282,464.24242424242425,24.391183870198045,rbf,linear,0.5,,
10.383838383838384,464.24242424242425,24.414686007134243,rbf,linear,0.5,,
10.484848484848484,464.24242424242425,24.436140435373215,rbf,linear,0.5,,
10.585858585858587,464.24242424242425,24.45576907342922,rbf,linear,0.5,,
10.686868686868687,464.24242424242425,24.473802298141383,rbf,linear,0.5,,
