Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
11.494949494949495,495.35353535353534,4.160959163792698,rbf,thin_plate,0.5,,
11.595959595959595,495.35353535353534,3.8631794980815926,rbf,thin_plate,0.5,,
11.696969696969697,495.35353535353534,3.552563478508925,rbf,thin_plate,0.5,,
11.797979797979798,495.35353535353534,3.2296788781207204,rbf,thin_plate,0.5,,
11.8989898989899,495.35353535353534,2.895042264391722,rbf,thin_plate,0.5,,
12.0,495.35353535353534,2.5491171048258012,rbf,thin_plate,0.5,,
2.0,496.7676767676768,16.00917732106469,rbf,thin_plate,0.5,,
2.101010101010101,496.7676767676768,15.881553401280987,rbf,thin_plate,0.5,,
2.202020202020202,496.7676767676768,15.754060305753692,rbf,thin_plate,0.5,,
2.303030303030303,496.7676767676768,15.62673584652747,rbf,thin_plate,0.5,,
2.404040404040404,496.7676767676768,15.499522839242946,rbf,thin_plate,0.5,,
2.505050505050505,496.7676767676768,15.37223996697051,rbf,thin_plate,0.5,,
2.606060606060606,496.7676767676768,15.244545239074935,rbf,thin_plate,0.5,,
2.707070707070707,496.7676767676768,15.115890123255019,rbf,thin_plate,0.5,,
2.808080808080808,496.7676767676768,14.985461833561668,rbf,thin_plate,0.5,,
2.909090909090909,496.7676767676768,14.85211041604865,rbf,thin_plate,0.5,,
3.0101010101010104,496.7676767676768,14.714256059601437,rbf,thin_plate,0.5,,
3.111111111111111,496.7676767676768,14.569770280604915,rbf,thin_plate,0.5,,
3.212121212121212,496.7676767676768,14.415822024101326,rbf,thin_plate,0.5,,
3.313131313131313,496.7676767676768,14.248676041871269,rbf,thin_plate,0.5,,
3.4141414141414144,496.7676767676768,14.06342638699339,rbf,thin_plate,0.5,,
3.515151515151515,496.7676767676768,13.853645199306987,rbf,thin_plate,0.5,,
3.616161616161616,496.7676767676768,13.610938612775401,rbf,thin_plate,0.5,,
3.717171717171717,496.7676767676768,13.324473978339757,rbf,thin_plate,0.5,,
3.8181818181818183,496.7676767676768,12.980814858758796,rbf,thin_plate,0.5,,
3.919191919191919,496.7676767676768,12.56510419876768,rbf,thin_plate,0.5,,
4.020202020202021,496.7676767676768,12.065289280453342,rbf,thin_plate,0.5,,
4.121212121212121,496.7676767676768,11.47861584818412,rbf,thin_plate,0.5,,
4.222222222222222,496.7676767676768,10.813998311299798,rbf,thin_plate,0.5,,
4.3232323232323235,496.7676767676768,10.087129830672811,rbf,thin_plate,0.5,,
4.424242424242424,496.7676767676768,9.314441225991343,rbf,thin_plate,0.5,,
4.525252525252525,496.7676767676768,8.510291976772848,rbf,thin_plate,0.5,,
4.626262626262626,496.7676767676768,7.686549999956657,rbf,thin_plate,0.5,,
4.727272727272727,496.7676767676768,6.8529944233348195,rbf,thin_plate,0.5,,
4.828282828282829,496.7676767676768,6.017843983750559,rbf,thin_plate,0.5,,
4.929292929292929,496.7676767676768,5.188225597026365,rbf,thin_plate,0.5,,
5.03030303030303,496.7676767676768,4.370565407869534,rbf,thin_plate,0.5,,
5.1313131313131315,496.7676767676768,3.5709248177163513,rbf,thin_plate,0.5,,
5.232323232323232,496.7676767676768,2.7953098341879743,rbf,thin_plate,0.5,,
5.333333333333334,496.7676767676768,2.0499817736456043,rbf,thin_plate,0.5,,
5.434343434343434,496.7676767676768,1.341797430161898,rbf,thin_plate,0.5,,
5.5353535353535355,496.7676767676768,0.6786051583170375,rbf,thin_plate,0.5,,
5.636363636363637,496.7676767676768,0.06970496006651666,rbf,thin_plate,0.5,,
5.737373737373737,496.7676767676768,-0.4737080060775553,rbf,thin_plate,0.5,,
5.838383838383838,496.7676767676768,-0.9385060262156696,rbf,thin_plate,0.5,,
5.9393939393939394,496.7676767676768,-1.3111015045685641,rbf,thin_plate,0.5,,
6.040404040404041,496.7676767676768,-1.5818601282531943,rbf,thin_plate,0.5,,
6.141414141414141,496.7676767676768,-1.7507482738272555,rbf,thin_plate,0.5,,
6.242424242424242,496.7676767676768,-1.8280286711378066,rbf,thin_plate,0.5,,
6.343434343434343,496.7676767676768,-1.8290243583741368,rbf,thin_plate,0.5,,
6.444444444444445,496.7676767676768,-1.769065685006962,rbf,thin_plate,0.5,,
6.545454545454545,496.7676767676768,-1.6614411522028534,rbf,thin_plate,0.5,,
6.646464646464646,496.7676767676768,-1.517162450791873,rbf,thin_plate,0.5,,
6.747474747474747,496.7676767676768,-1.345270518043588,rbf,thin_plate,0.5,,
6.848484848484849,496.7676767676768,-1.1531784723569547,rbf,thin_plate,0.5,,
6.94949494949495,496.7676767676768,-0.9469270513627365,rbf,thin_plate,0.5,,
7.05050505050505,496.7676767676768,-0.731342615913723,rbf,thin_plate,0.5,,
7.151515151515151,496.7676767676768,-0.5101106719357689,rbf,thin_plate,0.5,,
7.252525252525253,496.7676767676768,-0.2857762906966795,rbf,thin_plate,0.5,,
7.353535353535354,496.7676767676768,-0.059676107412678744,rbf,thin_plate,0.5,,
7.454545454545454,496.7676767676768,0.16820008388240562,rbf,thin_plate,0.5,,
7.555555555555555,496.7676767676768,0.399422677873614,rbf,thin_plate,0.5,,
7.656565656565657,496.7676767676768,0.6373996351644982,rbf,thin_plate,0.5,,
7.757575757575758,496.7676767676768,0.8876249974343402,rbf,thin_plate,0.5,,
7.858585858585858,496.7676767676768,1.157531113630896,rbf,thin_plate,0.5,,
7.959595959595959,496.7676767676768,1.4550200785347833,rbf,thin_plate,0.5,,
8.06060606060606,496.7676767676768,1.7848112722255398,rbf,thin_plate,0.5,,
8.161616161616163,496.7676767676768,2.144652427302885,rbf,thin_plate,0.5,,
8.262626262626263,496.7676767676768,2.5258319690908073,rbf,thin_plate,0.5,,
8.363636363636363,496.7676767676768,2.917282151975808,rbf,thin_plate,0.5,,
8.464646464646464,496.7676767676768,3.3087848295817954,rbf,thin_plate,0.5,,
8.565656565656566,496.7676767676768,3.692042540365241,rbf,thin_plate,0.5,,
8.666666666666668,496.7676767676768,4.0606542285120195,rbf,thin_plate,0.5,,
8.767676767676768,496.7676767676768,4.409798931065685,rbf,thin_plate,0.5,,
8.868686868686869,496.7676767676768,4.7359134416159785,rbf,thin_plate,0.5,,
8.969696969696969,496.7676767676768,5.0364269591833875,rbf,thin_plate,0.5,,
9.070707070707071,496.7676767676768,5.309552674811014,rbf,thin_plate,0.5,,
9.171717171717171,496.7676767676768,5.554124478950511,rbf,thin_plate,0.5,,
9.272727272727273,496.7676767676768,5.769467840131302,rbf,thin_plate,0.5,,
9.373737373737374,496.7676767676768,5.955296705328863,rbf,thin_plate,0.5,,
9.474747474747474,496.7676767676768,6.111630610374444,rbf,thin_plate,0.5,,
9.575757575757574,496.7676767676768,6.238727803342072,rbf,thin_plate,0.5,,
9.676767676767676,496.7676767676768,6.337031249509665,rbf,thin_plate,0.5,,
9.777777777777779,496.7676767676768,6.407125097075904,rbf,thin_plate,0.5,,
9.878787878787879,496.7676767676768,6.4496996754514315,rbf,thin_plate,0.5,,
9.97979797979798,496.7676767676768,6.465523457288695,rbf,thin_plate,0.5,,
10.080808080808081,496.7676767676768,6.45542069066499,rbf,thin_plate,0.5,,
10.181818181818182,496.7676767676768,6.420253626818611,rbf,thin_plate,0.5,,
10.282828282828282,496.7676767676768,6.360908447372126,rbf,thin_plate,0.5,,
10.383838383838384,496.7676767676768,6.278284142420121,rbf,thin_plate,0.5,,
10.484848484848484,496.7676767676768,6.173283713264679,rbf,thin_plate,0.5,,
10.585858585858587,496.7676767676768,6.046807175385889,rbf,thin_plate,0.5,,
10.686868686868687,496.7676767676768,5.899745922147835,rbf,thin_plate,0.5,,
10.787878787878787,496.7676767676768,5.73297808117555,rbf,thin_plate,0.5,,
10.88888888888889,496.7676767676768,5.547364556645826,rbf,thin_plate,0.5,,
10.98989898989899,496.7676767676768,5.343745505225807,rbf,thin_plate,0.5,,
11.09090909090909,496.7676767676768,5.122937044345906,rbf,thin_plate,0.5,,
11.191919191919192,496.7676767676768,4.8857280418749855,rbf,thin_plate,0.5,,
11.292929292929292,496.7676767676768,4.632876888500478,rbf,thin_plate,0.5,,
11.393939393939394,496.7676767676768,4.365108209483893,rbf,thin_plate,0.5,,
11.494949494949495,496.7676767676768,4.083109530647695,rbf,thin_plate,0.5,,
11.595959595959595,496.7676767676768,3.7875279719292623,rbf,thin_plate,0.5,,
11.696969696969697,496.7676767676768,3.4789670958089634,rbf,thin_plate,0.5,,
11.797979797979798,496.7676767676768,3.1579840806066515,rbf,thin_plate,0.5,,
11.8989898989899,496.7676767676768,2.8250874125299843,rbf,thin_plate,0.5,,
12.0,496.7676767676768,2.480735289087939,rbf,thin_plate,0.5,,
2.0,498.1818181818182,15.711290963713394,rbf,thin_plate,0.5,,
2.101010101010101,498.1818181818182,15.576111147645214,rbf,thin_plate,0.5,,
2.202020202020202,498.1818181818182,15.440932467645379,rbf,thin_plate,0.5,,
2.303030303030303,498.1818181818182,15.305816310498443,rbf,thin_plate,0.5,,
2.404040404040404,498.1818181818182,15.170732776417681,rbf,thin_plate,0.5,,
2.505050505050505,498.1818181818182,15.03553139175948,rbf,thin_plate,0.5,,
2.606060606060606,498.1818181818182,14.899904176111178,rbf,thin_plate,0.5,,
2.707070707070707,498.1818181818182,14.763339083040586,rbf,thin_plate,0.5,,
2.808080808080808,498.1818181818182,14.625061264410206,rbf,thin_plate,0.5,,
2.909090909090909,498.1818181818182,14.483958848736536,rbf,thin_plate,0.5,,
3.0101010101010104,498.1818181818182,14.33848891707471,rbf,thin_plate,0.5,,
3.111111111111111,498.1818181818182,14.18655806629417,rbf,thin_plate,0.5,,
3.212121212121212,498.1818181818182,14.025370443860837,rbf,thin_plate,0.5,,
3.313131313131313,498.1818181818182,13.851234910769962,rbf,thin_plate,0.5,,
3.4141414141414144,498.1818181818182,13.65932385147846,rbf,thin_plate,0.5,,
3.515151515151515,498.1818181818182,13.443384799928841,rbf,thin_plate,0.5,,
3.616161616161616,498.1818181818182,13.195438678636952,rbf,thin_plate,0.5,,
3.717171717171717,498.1818181818182,12.905594817749042,rbf,thin_plate,0.5,,
3.8181818181818183,498.1818181818182,12.562340544670793,rbf,thin_plate,0.5,,
3.919191919191919,498.1818181818182,12.154002561019016,rbf,thin_plate,0.5,,
4.020202020202021,498.1818181818182,11.67196867254765,rbf,thin_plate,0.5,,
4.121212121212121,498.1818181818182,11.114551617214298,rbf,thin_plate,0.5,,
4.222222222222222,498.1818181818182,10.488256638574573,rbf,thin_plate,0.5,,
4.3232323232323235,498.1818181818182,9.805110801378436,rbf,thin_plate,0.5,,
4.424242424242424,498.1818181818182,9.078771281921021,rbf,thin_plate,0.5,,
4.525252525252525,498.1818181818182,8.322044462342316,rbf,thin_plate,0.5,,
4.626262626262626,498.1818181818182,7.546027857192248,rbf,thin_plate,0.5,,
4.727272727272727,498.1818181818182,6.760115566471487,rbf,thin_plate,0.5,,
4.828282828282829,498.1818181818182,5.972305700068531,rbf,thin_plate,0.5,,
4.929292929292929,498.1818181818182,5.189565939133571,rbf,thin_plate,0.5,,
5.03030303030303,498.1818181818182,4.418181416262467,rbf,thin_plate,0.5,,
5.1313131313131315,498.1818181818182,3.6640743903788775,rbf,thin_plate,0.5,,
5.232323232323232,498.1818181818182,2.9331066798933514,rbf,thin_plate,0.5,,
5.333333333333334,498.1818181818182,2.2313813680437207,rbf,thin_plate,0.5,,
5.434343434343434,498.1818181818182,1.5655586175356484,rbf,thin_plate,0.5,,
5.5353535353535355,498.1818181818182,0.9431887602911316,rbf,thin_plate,0.5,,
5.636363636363637,498.1818181818182,0.3730274741571507,rbf,thin_plate,0.5,,
5.737373737373737,498.1818181818182,-0.1348086301536822,rbf,thin_plate,0.5,,
5.838383838383838,498.1818181818182,-0.5692229492358721,rbf,thin_plate,0.5,,
5.9393939393939394,498.1818181818182,-0.9197258067050775,rbf,thin_plate,0.5,,
6.040404040404041,498.1818181818182,-1.1795867746423592,rbf,thin_plate,0.5,,
6.141414141414141,498.1818181818182,-1.349070195326851,rbf,thin_plate,0.5,,
6.242424242424242,498.1818181818182,-1.435788072648795,rbf,thin_plate,0.5,,
6.343434343434343,498.1818181818182,-1.4517530290784275,rbf,thin_plate,0.5,,
6.444444444444445,498.1818181818182,-1.4099389491320342,rbf,thin_plate,0.5,,
6.545454545454545,498.1818181818182,-1.3222966465778598,rbf,thin_plate,0.5,,
6.646464646464646,498.1818181818182,-1.199100831102338,rbf,thin_plate,0.5,,
6.747474747474747,498.1818181818182,-1.0489317894056407,rbf,thin_plate,0.5,,
6.848484848484849,498.1818181818182,-0.8788466572701694,rbf,thin_plate,0.5,,
6.94949494949495,498.1818181818182,-0.6945570421404491,rbf,thin_plate,0.5,,
7.05050505050505,498.1818181818182,-0.5005559174649056,rbf,thin_plate,0.5,,
7.151515151515151,498.1818181818182,-0.3001823762990042,rbf,thin_plate,0.5,,
7.252525252525253,498.1818181818182,-0.09562574171962944,rbf,thin_plate,0.5,,
7.353535353535354,498.1818181818182,0.11212734104415588,rbf,thin_plate,0.5,,
7.454545454545454,498.1818181818182,0.3233981091083609,rbf,thin_plate,0.5,,
7.555555555555555,498.1818181818182,0.5399601189643168,rbf,thin_plate,0.5,,
7.656565656565657,498.1818181818182,0.765178010194669,rbf,thin_plate,0.5,,
7.757575757575758,498.1818181818182,1.004005634944858,rbf,thin_plate,0.5,,
7.858585858585858,498.1818181818182,1.2625201408773545,rbf,thin_plate,0.5,,
7.959595959595959,498.1818181818182,1.546487552366809,rbf,thin_plate,0.5,,
8.06060606060606,498.1818181818182,1.8588720197097859,rbf,thin_plate,0.5,,
8.161616161616163,498.1818181818182,2.197703917527777,rbf,thin_plate,0.5,,
8.262626262626263,498.1818181818182,2.556345635126514,rbf,thin_plate,0.5,,
8.363636363636363,498.1818181818182,2.9258527485265526,rbf,thin_plate,0.5,,
8.464646464646464,498.1818181818182,3.297277988179925,rbf,thin_plate,0.5,,
8.565656565656566,498.1818181818182,3.662841555277549,rbf,thin_plate,0.5,,
8.666666666666668,498.1818181818182,4.016228054103072,rbf,thin_plate,0.5,,
8.767676767676768,498.1818181818182,4.352496372026563,rbf,thin_plate,0.5,,
8.868686868686869,498.1818181818182,4.667878100090572,rbf,thin_plate,0.5,,
8.969696969696969,498.1818181818182,4.959570996694128,rbf,thin_plate,0.5,,
9.070707070707071,498.1818181818182,5.225558244266604,rbf,thin_plate,0.5,,
9.171717171717171,498.1818181818182,5.46445774664671,rbf,thin_plate,0.5,,
9.272727272727273,498.1818181818182,5.675398242593253,rbf,thin_plate,0.5,,
9.373737373737374,498.1818181818182,5.857917771254099,rbf,thin_plate,0.5,,
9.474747474747474,498.1818181818182,6.011880482586994,rbf,thin_plate,0.5,,
9.575757575757574,498.1818181818182,6.137408518264871,rbf,thin_plate,0.5,,
9.676767676767676,498.1818181818182,6.2348263264005706,rbf,thin_plate,0.5,,
9.777777777777779,498.1818181818182,6.304615265575742,rbf,thin_plate,0.5,,
9.878787878787879,498.1818181818182,6.34737672782078,rbf,thin_plate,0.5,,
9.97979797979798,498.1818181818182,6.363802301393363,rbf,thin_plate,0.5,,
10.080808080808081,498.1818181818182,6.354649728422978,rbf,thin_plate,0.5,,
10.181818181818182,498.1818181818182,6.320723606164139,rbf,thin_plate,0.5,,
10.282828282828282,498.1818181818182,6.262859943586225,rbf,thin_plate,0.5,,
10.383838383838384,498.1818181818182,6.181913823294717,rbf,thin_plate,0.5,,
10.484848484848484,498.1818181818182,6.078749536331668,rbf,thin_plate,0.5,,
10.585858585858587,498.1818181818182,5.9542326573054325,rbf,thin_plate,0.5,,
10.686868686868687,498.1818181818182,5.809223612325232,rbf,thin_plate,0.5,,
10.787878787878787,498.1818181818182,5.644572365042118,rbf,thin_plate,0.5,,
10.88888888888889,498.1818181818182,5.461113909481126,rbf,thin_plate,0.5,,
10.98989898989899,498.1818181818182,5.259664315021794,rbf,thin_plate,0.5,,
11.09090909090909,498.1818181818182,5.041017121543331,rbf,thin_plate,0.5,,
11.191919191919192,498.1818181818182,4.8059399337483635,rbf,thin_plate,0.5,,
11.292929292929292,498.1818181818182,4.555171114825323,rbf,thin_plate,0.5,,
11.393939393939394,498.1818181818182,4.289416531723858,rbf,thin_plate,0.5,,
11.494949494949495,498.1818181818182,4.009346356849448,rbf,thin_plate,0.5,,
11.595959595959595,498.1818181818182,3.7155919817504985,rbf,thin_plate,0.5,,
11.696969696969697,498.1818181818182,3.4087431434890716,rbf,thin_plate,0.5,,
11.797979797979798,498.1818181818182,3.089345398751837,rbf,thin_plate,0.5,,
11.8989898989899,498.1818181818182,2.757898098938394,rbf,thin_plate,0.5,,
12.0,498.1818181818182,2.4148530171564375,rbf,thin_plate,0.5,,
2.0,499.5959595959596,15.407265033102068,rbf,thin_plate,0.5,,
2.101010101010101,499.5959595959596,15.26383996983248,rbf,thin_plate,0.5,,
2.202020202020202,499.5959595959596,15.120221324356898,rbf,thin_plate,0.5,,
2.303030303030303,499.5959595959596,14.976490675898996,rbf,thin_plate,0.5,,
2.404040404040404,499.5959595959596,14.832642696439963,rbf,thin_plate,0.5,,
2.505050505050505,499.5959595959596,14.688556113736581,rbf,thin_plate,0.5,,
2.606060606060606,499.5959595959596,14.543956962344573,rbf,thin_plate,0.5,,
2.707070707070707,499.5959595959596,14.39837216918216,rbf,thin_plate,0.5,,
2.808080808080808,499.5959595959596,14.251071026852381,rbf,thin_plate,0.5,,
2.909090909090909,499.5959595959596,14.100991511358139,rbf,thin_plate,0.5,,
3.0101010101010104,499.5959595959596,13.946647729477942,rbf,thin_plate,0.5,,
3.111111111111111,499.5959595959596,13.78601416469528,rbf,thin_plate,0.5,,
3.212121212121212,499.5959595959596,13.616382227772236,rbf,thin_plate,0.5,,
3.313131313131313,499.5959595959596,13.434185986788568,rbf,thin_plate,0.5,,
3.4141414141414144,499.5959595959596,13.234799571733259,rbf,thin_plate,0.5,,
3.515151515151515,499.5959595959596,13.012325041552081,rbf,thin_plate,0.5,,
3.616161616161616,499.5959595959596,12.759430032001093,rbf,thin_plate,0.5,,
3.717171717171717,499.5959595959596,12.46738127779271,rbf,thin_plate,0.5,,
3.8181818181818183,499.5959595959596,12.126562335445254,rbf,thin_plate,0.5,,
3.919191919191919,499.5959595959596,11.7278619901938,rbf,thin_plate,0.5,,
4.020202020202021,499.5959595959596,11.265019469482741,rbf,thin_plate,0.5,,
4.121212121212121,499.5959595959596,10.737011493678992,rbf,thin_plate,0.5,,
4.222222222222222,499.5959595959596,10.148781930510875,rbf,thin_plate,0.5,,
4.3232323232323235,499.5959595959596,9.509689810791823,rbf,thin_plate,0.5,,
4.424242424242424,499.5959595959596,8.8309769068827,rbf,thin_plate,0.5,,
4.525252525252525,499.5959595959596,8.123794145174578,rbf,thin_plate,0.5,,
4.626262626262626,499.5959595959596,7.398236893356691,rbf,thin_plate,0.5,,
4.727272727272727,499.5959595959596,6.663105252192169,rbf,thin_plate,0.5,,
4.828282828282829,499.5959595959596,5.926022995272848,rbf,thin_plate,0.5,,
4.929292929292929,499.5959595959596,5.193691293412005,rbf,thin_plate,0.5,,
5.03030303030303,499.5959595959596,4.472176492594954,rbf,thin_plate,0.5,,
5.1313131313131315,499.5959595959596,3.7671972749984493,rbf,thin_plate,0.5,,
5.232323232323232,499.5959595959596,3.0844052836228015,rbf,thin_plate,0.5,,
5.333333333333334,499.5959595959596,2.4296626533075973,rbf,thin_plate,0.5,,
5.434343434343434,499.5959595959596,1.8093171635504957,rbf,thin_plate,0.5,,
5.5353535353535355,499.5959595959596,1.2304586699708016,rbf,thin_plate,0.5,,
5.636363636363637,499.5959595959596,0.701097036061388,rbf,thin_plate,0.5,,
5.737373737373737,499.5959595959596,0.23011226756140502,rbf,thin_plate,0.5,,
5.838383838383838,499.5959595959596,-0.17330653498144902,rbf,thin_plate,0.5,,
5.9393939393939394,499.5959595959596,-0.5010676140804051,rbf,thin_plate,0.5,,
6.040404040404041,499.5959595959596,-0.7483696300675083,rbf,thin_plate,0.5,,
6.141414141414141,499.5959595959596,-0.91564094972241,rbf,thin_plate,0.5,,
6.242424242424242,499.5959595959596,-1.0087262540009894,rbf,thin_plate,0.5,,
6.343434343434343,499.5959595959596,-1.037126436158886,rbf,thin_plate,0.5,,
6.444444444444445,499.5959595959596,-1.0116667827474526,rbf,thin_plate,0.5,,
6.545454545454545,499.5959595959596,-0.9428232886594451,rbf,thin_plate,0.5,,
6.646464646464646,499.5959595959596,-0.8399239618973714,rbf,thin_plate,0.5,,
6.747474747474747,499.5959595959596,-0.710915545884127,rbf,thin_plate,0.5,,
6.848484848484849,499.5959595959596,-0.5623823969169668,rbf,thin_plate,0.5,,
6.94949494949495,499.5959595959596,-0.39963813833275497,rbf,thin_plate,0.5,,
7.05050505050505,499.5959595959596,-0.22681040077128425,rbf,thin_plate,0.5,,
7.151515151515151,499.5959595959596,-0.04688952368196111,rbf,thin_plate,0.5,,
7.252525252525253,499.5959595959596,0.13826607411649075,rbf,thin_plate,0.5,,
7.353535353535354,499.5959595959596,0.3279654645119686,rbf,thin_plate,0.5,,
7.454545454545454,499.5959595959596,0.5227513911053199,rbf,thin_plate,0.5,,
7.555555555555555,499.5959595959596,0.7244713881448542,rbf,thin_plate,0.5,,
7.656565656565657,499.5959595959596,0.9362927909200726,rbf,thin_plate,0.5,,
7.757575757575758,499.5959595959596,1.1625301393831224,rbf,thin_plate,0.5,,
7.858585858585858,499.5959595959596,1.4080585002426955,rbf,thin_plate,0.5,,
7.959595959595959,499.5959595959596,1.6770909093646769,rbf,thin_plate,0.5,,
8.06060606060606,499.5959595959596,1.97148134663402,rbf,thin_plate,0.5,,
8.161616161616163,499.5959595959596,2.2894496545285627,rbf,thin_plate,0.5,,
8.262626262626263,499.5959595959596,2.625728722391991,rbf,thin_plate,0.5,,
8.363636363636363,499.5959595959596,2.9729934958590474,rbf,thin_plate,0.5,,
8.464646464646464,499.5959595959596,3.323482386852771,rbf,thin_plate,0.5,,
8.565656565656566,499.5959595959596,3.6700531798377787,rbf,thin_plate,0.5,,
8.666666666666668,499.5959595959596,4.00662807353222,rbf,thin_plate,0.5,,
8.767676767676768,499.5959595959596,4.328269048726793,rbf,thin_plate,0.5,,
8.868686868686869,499.5959595959596,4.631089913887938,rbf,thin_plate,0.5,,
8.969696969696969,499.5959595959596,4.912116151562776,rbf,thin_plate,0.5,,
9.070707070707071,499.5959595959596,5.169140377816016,rbf,thin_plate,0.5,,
9.171717171717171,499.5959595959596,5.400590616820037,rbf,thin_plate,0.5,,
9.272727272727273,499.5959595959596,5.605415920533552,rbf,thin_plate,0.5,,
9.373737373737374,499.5959595959596,5.782989174987466,rbf,thin_plate,0.5,,
9.474747474747474,499.5959595959596,5.933025433386315,rbf,thin_plate,0.5,,
9.575757575757574,499.5959595959596,6.0555137891841655,rbf,thin_plate,0.5,,
9.676767676767676,499.5959595959596,6.1506608705734225,rbf,thin_plate,0.5,,
9.777777777777779,499.5959595959596,6.218844219681875,rbf,thin_plate,0.5,,
9.878787878787879,499.5959595959596,6.260574020868871,rbf,thin_plate,0.5,,
9.97979797979798,499.5959595959596,6.276461834544563,rbf,thin_plate,0.5,,
10.080808080808081,499.5959595959596,6.267195168874298,rbf,thin_plate,0.5,,
10.181818181818182,499.5959595959596,6.233516880523632,rbf,thin_plate,0.5,,
10.282828282828282,499.5959595959596,6.176208537577235,rbf,thin_plate,0.5,,
10.383838383838384,499.5959595959596,6.096077003556847,rbf,thin_plate,0.5,,
10.484848484848484,499.5959595959596,5.993943611943187,rbf,thin_plate,0.5,,
10.585858585858587,499.5959595959596,5.870635396932833,rbf,thin_plate,0.5,,
10.686868686868687,499.5959595959596,5.726977929873657,rbf,thin_plate,0.5,,
10.787878787878787,499.5959595959596,5.563789383742001,rbf,thin_plate,0.5,,
10.88888888888889,499.5959595959596,5.381875512236522,rbf,thin_plate,0.5,,
10.98989898989899,499.5959595959596,5.182025287752098,rbf,thin_plate,0.5,,
11.09090909090909,499.5959595959596,4.9650069957893095,rbf,thin_plate,0.5,,
11.191919191919192,499.5959595959596,4.731564634127287,rbf,thin_plate,0.5,,
11.292929292929292,499.5959595959596,4.482414514659353,rbf,thin_plate,0.5,,
11.393939393939394,499.5959595959596,4.218242014678848,rbf,thin_plate,0.5,,
11.494949494949495,499.5959595959596,3.9396984719997405,rbf,thin_plate,0.5,,
11.595959595959595,499.5959595959596,3.647398262753696,rbf,thin_plate,0.5,,
11.696969696969697,499.5959595959596,3.3419161389712433,rbf,thin_plate,0.5,,
11.797979797979798,499.5959595959596,3.0237849312963934,rbf,thin_plate,0.5,,
11.8989898989899,499.5959595959596,2.6934937365250153,rbf,thin_plate,0.5,,
12.0,499.5959595959596,2.351486707205635,rbf,thin_plate,0.5,,
2.0,501.01010101010104,15.097924795449435,rbf,thin_plate,0.5,,
2.101010101010101,501.01010101010104,14.945623586579156,rbf,thin_plate,0.5,,
2.202020202020202,501.01010101010104,14.792874891446232,rbf,thin_plate,0.5,,
2.303030303030303,501.01010101010104,14.639778234518639,rbf,thin_plate,0.5,,
2.404040404040404,501.01010101010104,14.486351634227772,rbf,thin_plate,0.5,,
2.505050505050505,501.01010101010104,14.332503336245036,rbf,thin_plate,0.5,,
2.606060606060606,501.01010101010104,14.177995977521737,rbf,thin_plate,0.5,,
2.707070707070707,501.01010101010104,14.02240134470433,rbf,thin_plate,0.5,,
2.808080808080808,501.01010101010104,13.865043514550178,rbf,thin_plate,0.5,,
2.909090909090909,501.01010101010104,13.70492778704179,rbf,thin_plate,0.5,,
3.0101010101010104,501.01010101010104,13.540652554965348,rbf,thin_plate,0.5,,
3.111111111111111,501.01010101010104,13.370301368030683,rbf,thin_plate,0.5,,
3.212121212121212,501.01010101010104,13.191313567857174,rbf,thin_plate,0.5,,
3.313131313131313,501.01010101010104,13.000335355491172,rbf,thin_plate,0.5,,
3.4141414141414144,501.01010101010104,12.793061828995885,rbf,thin_plate,0.5,,
3.515151515151515,501.01010101010104,12.564099720301744,rbf,thin_plate,0.5,,
3.616161616161616,501.01010101010104,12.306918448904481,rbf,thin_plate,0.5,,
3.717171717171717,501.01010101010104,12.014019708493782,rbf,thin_plate,0.5,,
3.8181818181818183,501.01010101010104,11.67752422547328,rbf,thin_plate,0.5,,
3.919191919191919,501.01010101010104,11.290355546742873,rbf,thin_plate,0.5,,
4.020202020202021,501.01010101010104,10.84792061380525,rbf,thin_plate,0.5,,
4.121212121212121,501.01010101010104,10.349636144580614,rbf,thin_plate,0.5,,
4.222222222222222,501.01010101010104,9.799373878136747,rbf,thin_plate,0.5,,
4.3232323232323235,501.01010101010104,9.204513007583365,rbf,thin_plate,0.5,,
4.424242424242424,501.01010101010104,8.574264295135618,rbf,thin_plate,0.5,,
4.525252525252525,501.01010101010104,7.918170835257947,rbf,thin_plate,0.5,,
4.626262626262626,501.01010101010104,7.2452062213073924,rbf,thin_plate,0.5,,
4.727272727272727,501.01010101010104,6.563418986989808,rbf,thin_plate,0.5,,
4.828282828282829,501.01010101010104,5.879917211670214,rbf,thin_plate,0.5,,
4.929292929292929,501.01010101010104,5.2010216065940575,rbf,thin_plate,0.5,,
5.03030303030303,501.01010101010104,4.532487481167362,rbf,thin_plate,0.5,,
5.1313131313131315,501.01010101010104,3.8797486395667176,rbf,thin_plate,0.5,,
5.232323232323232,501.01010101010104,3.248164448963924,rbf,thin_plate,0.5,,
5.333333333333334,501.01010101010104,2.643261850073601,rbf,thin_plate,0.5,,
5.434343434343434,501.01010101010104,2.0709611660559064,rbf,thin_plate,0.5,,
5.5353535353535355,501.01010101010104,1.537757011464578,rbf,thin_plate,0.5,,
5.636363636363637,501.01010101010104,1.0507878368065462,rbf,thin_plate,0.5,,
5.737373737373737,501.01010101010104,0.6176672738665041,rbf,thin_plate,0.5,,
5.838383838383838,501.01010101010104,0.24589428157838042,rbf,thin_plate,0.5,,
