Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
9.878787878787879,496.7676767676768,50.681161999131525,rbf,thin_plate,1.0,,
9.97979797979798,496.7676767676768,51.173003776351806,rbf,thin_plate,1.0,,
10.080808080808081,496.7676767676768,51.64245657191668,rbf,thin_plate,1.0,,
10.181818181818182,496.7676767676768,52.08773892165325,rbf,thin_plate,1.0,,
10.282828282828282,496.7676767676768,52.507052202463385,rbf,thin_plate,1.0,,
10.383838383838384,496.7676767676768,52.89858773836433,rbf,thin_plate,1.0,,
10.484848484848484,496.7676767676768,53.260532890136375,rbf,thin_plate,1.0,,
10.585858585858587,496.7676767676768,53.59107652177487,rbf,thin_plate,1.0,,
10.686868686868687,496.7676767676768,53.88841419028632,rbf,thin_plate,1.0,,
10.787878787878787,496.7676767676768,54.15075336585965,rbf,thin_plate,1.0,,
10.88888888888889,496.7676767676768,54.376318951806134,rbf,thin_plate,1.0,,
10.98989898989899,496.7676767676768,54.563359332381246,rbf,thin_plate,1.0,,
11.09090909090909,496.7676767676768,54.71015312609022,rbf,thin_plate,1.0,,
11.191919191919192,496.7676767676768,54.81501675709169,rbf,thin_plate,1.0,,
11.292929292929292,496.7676767676768,54.876312873945395,rbf,thin_plate,1.0,,
11.393939393939394,496.7676767676768,54.89245954185086,rbf,thin_plate,1.0,,
11.494949494949495,496.7676767676768,54.861940014608365,rbf,thin_plate,1.0,,
11.595959595959595,496.7676767676768,54.783312764245686,rbf,thin_plate,1.0,,
11.696969696969697,496.7676767676768,54.65522132418755,rbf,thin_plate,1.0,,
11.797979797979798,496.7676767676768,54.476403405626,rbf,thin_plate,1.0,,
11.8989898989899,496.7676767676768,54.24569869788438,rbf,thin_plate,1.0,,
12.0,496.7676767676768,53.96205478026931,rbf,thin_plate,1.0,,
2.0,498.1818181818182,27.426889513355622,rbf,thin_plate,1.0,,
2.101010101010101,498.1818181818182,28.66122115810459,rbf,thin_plate,1.0,,
2.202020202020202,498.1818181818182,29.82853153402805,rbf,thin_plate,1.0,,
2.303030303030303,498.1818181818182,30.92824509622738,rbf,thin_plate,1.0,,
2.404040404040404,498.1818181818182,31.959711184419376,rbf,thin_plate,1.0,,
2.505050505050505,498.1818181818182,32.92219448788964,rbf,thin_plate,1.0,,
2.606060606060606,498.1818181818182,33.81486413442752,rbf,thin_plate,1.0,,
2.707070707070707,498.1818181818182,34.63678113581757,rbf,thin_plate,1.0,,
2.808080808080808,498.1818181818182,35.38688379206635,rbf,thin_plate,1.0,,
2.909090909090909,498.1818181818182,36.06397042943866,rbf,thin_plate,1.0,,
3.0101010101010104,498.1818181818182,36.66667846471832,rbf,thin_plate,1.0,,
3.111111111111111,498.1818181818182,37.193458179331664,rbf,thin_plate,1.0,,
3.212121212121212,498.1818181818182,37.64253871546417,rbf,thin_plate,1.0,,
3.313131313131313,498.1818181818182,38.0118828370326,rbf,thin_plate,1.0,,
3.4141414141414144,498.1818181818182,38.29912682198941,rbf,thin_plate,1.0,,
3.515151515151515,498.1818181818182,38.50150558460086,rbf,thin_plate,1.0,,
3.616161616161616,498.1818181818182,38.615779957578184,rbf,thin_plate,1.0,,
3.717171717171717,498.1818181818182,38.63823586015177,rbf,thin_plate,1.0,,
3.8181818181818183,498.1818181818182,38.56495287719734,rbf,thin_plate,1.0,,
3.919191919191919,498.1818181818182,38.39273204348624,rbf,thin_plate,1.0,,
4.020202020202021,498.1818181818182,38.12100909998985,rbf,thin_plate,1.0,,
4.121212121212121,498.1818181818182,37.754101317640085,rbf,thin_plate,1.0,,
4.222222222222222,498.1818181818182,37.30192288387109,rbf,thin_plate,1.0,,
4.3232323232323235,498.1818181818182,36.778395618183715,rbf,thin_plate,1.0,,
4.424242424242424,498.1818181818182,36.1991142213023,rbf,thin_plate,1.0,,
4.525252525252525,498.1818181818182,35.57977971621069,rbf,thin_plate,1.0,,
4.626262626262626,498.1818181818182,34.93552832835574,rbf,thin_plate,1.0,,
4.727272727272727,498.1818181818182,34.28072489359483,rbf,thin_plate,1.0,,
4.828282828282829,498.1818181818182,33.6289001532879,rbf,thin_plate,1.0,,
4.929292929292929,498.1818181818182,32.99268908568285,rbf,thin_plate,1.0,,
5.03030303030303,498.1818181818182,32.38371880114423,rbf,thin_plate,1.0,,
5.1313131313131315,498.1818181818182,31.812427002584553,rbf,thin_plate,1.0,,
5.232323232323232,498.1818181818182,31.28779996933854,rbf,thin_plate,1.0,,
5.333333333333334,498.1818181818182,30.817019849996,rbf,thin_plate,1.0,,
5.434343434343434,498.1818181818182,30.40501406123318,rbf,thin_plate,1.0,,
5.5353535353535355,498.1818181818182,30.053916092766585,rbf,thin_plate,1.0,,
5.636363636363637,498.1818181818182,29.762502891350042,rbf,thin_plate,1.0,,
5.737373737373737,498.1818181818182,29.525828340144596,rbf,thin_plate,1.0,,
5.838383838383838,498.1818181818182,29.335610550752175,rbf,thin_plate,1.0,,
5.9393939393939394,498.1818181818182,29.18234952159077,rbf,thin_plate,1.0,,
6.040404040404041,498.1818181818182,29.05971100283947,rbf,thin_plate,1.0,,
6.141414141414141,498.1818181818182,28.96908942222597,rbf,thin_plate,1.0,,
6.242424242424242,498.1818181818182,28.920144890676823,rbf,thin_plate,1.0,,
6.343434343434343,498.1818181818182,28.926723790542752,rbf,thin_plate,1.0,,
6.444444444444445,498.1818181818182,29.0021487929559,rbf,thin_plate,1.0,,
6.545454545454545,498.1818181818182,29.156632457694574,rbf,thin_plate,1.0,,
6.646464646464646,498.1818181818182,29.396618846994507,rbf,thin_plate,1.0,,
6.747474747474747,498.1818181818182,29.725043034125147,rbf,thin_plate,1.0,,
6.848484848484849,498.1818181818182,30.14185947419807,rbf,thin_plate,1.0,,
6.94949494949495,498.1818181818182,30.64456770256093,rbf,thin_plate,1.0,,
7.05050505050505,498.1818181818182,31.228648422131418,rbf,thin_plate,1.0,,
7.151515151515151,498.1818181818182,31.887892342888648,rbf,thin_plate,1.0,,
7.252525252525253,498.1818181818182,32.61462561912046,rbf,thin_plate,1.0,,
7.353535353535354,498.1818181818182,33.39984047693284,rbf,thin_plate,1.0,,
7.454545454545454,498.1818181818182,34.23324108663034,rbf,thin_plate,1.0,,
7.555555555555555,498.1818181818182,35.10322299351956,rbf,thin_plate,1.0,,
7.656565656565657,498.1818181818182,35.99683745603196,rbf,thin_plate,1.0,,
7.757575757575758,498.1818181818182,36.899887386375035,rbf,thin_plate,1.0,,
7.858585858585858,498.1818181818182,37.797502557290194,rbf,thin_plate,1.0,,
7.959595959595959,498.1818181818182,38.67573506435501,rbf,thin_plate,1.0,,
8.06060606060606,498.1818181818182,39.524268947212356,rbf,thin_plate,1.0,,
8.161616161616163,498.1818181818182,40.33872640555109,rbf,thin_plate,1.0,,
8.262626262626263,498.1818181818182,41.12038492107463,rbf,thin_plate,1.0,,
8.363636363636363,498.1818181818182,41.87363080010946,rbf,thin_plate,1.0,,
8.464646464646464,498.1818181818182,42.60345954439611,rbf,thin_plate,1.0,,
8.565656565656566,498.1818181818182,43.3141802792052,rbf,thin_plate,1.0,,
8.666666666666668,498.1818181818182,44.009048534587315,rbf,thin_plate,1.0,,
8.767676767676768,498.1818181818182,44.69030926270285,rbf,thin_plate,1.0,,
8.868686868686869,498.1818181818182,45.359357609564306,rbf,thin_plate,1.0,,
8.969696969696969,498.1818181818182,46.01690573738623,rbf,thin_plate,1.0,,
9.070707070707071,498.1818181818182,46.66312460939902,rbf,thin_plate,1.0,,
9.171717171717171,498.1818181818182,47.29775746915003,rbf,thin_plate,1.0,,
9.272727272727273,498.1818181818182,47.92020923359676,rbf,thin_plate,1.0,,
9.373737373737374,498.1818181818182,48.529616922869636,rbf,thin_plate,1.0,,
9.474747474747474,498.1818181818182,49.124905438327886,rbf,thin_plate,1.0,,
9.575757575757574,498.1818181818182,49.70483199048817,rbf,thin_plate,1.0,,
9.676767676767676,498.1818181818182,50.26802165181433,rbf,thin_plate,1.0,,
9.777777777777779,498.1818181818182,50.812995904107744,rbf,thin_plate,1.0,,
9.878787878787879,498.1818181818182,51.33819562052683,rbf,thin_plate,1.0,,
9.97979797979798,498.1818181818182,51.841999616291176,rbf,thin_plate,1.0,,
10.080808080808081,498.1818181818182,52.32273968035867,rbf,thin_plate,1.0,,
10.181818181818182,498.1818181818182,52.778712836006186,rbf,thin_plate,1.0,,
10.282828282828282,498.1818181818182,53.20819145390502,rbf,thin_plate,1.0,,
10.383838383838384,498.1818181818182,53.60943174560332,rbf,thin_plate,1.0,,
10.484848484848484,498.1818181818182,53.9806810905466,rbf,thin_plate,1.0,,
10.585858585858587,498.1818181818182,54.320184590086555,rbf,thin_plate,1.0,,
10.686868686868687,498.1818181818182,54.62619119252429,rbf,thin_plate,1.0,,
10.787878787878787,498.1818181818182,54.896959689605936,rbf,thin_plate,1.0,,
10.88888888888889,498.1818181818182,55.130764842599106,rbf,thin_plate,1.0,,
10.98989898989899,498.1818181818182,55.32590385060099,rbf,thin_plate,1.0,,
11.09090909090909,498.1818181818182,55.480703320689614,rbf,thin_plate,1.0,,
11.191919191919192,498.1818181818182,55.593526835123654,rbf,thin_plate,1.0,,
11.292929292929292,498.1818181818182,55.66278313259683,rbf,thin_plate,1.0,,
11.393939393939394,498.1818181818182,55.686934828458554,rbf,thin_plate,1.0,,
11.494949494949495,498.1818181818182,55.664507496224665,rbf,thin_plate,1.0,,
11.595959595959595,498.1818181818182,55.594098827218865,rbf,thin_plate,1.0,,
11.696969696969697,498.1818181818182,55.474387488800524,rbf,thin_plate,1.0,,
11.797979797979798,498.1818181818182,55.30414122946886,rbf,thin_plate,1.0,,
11.8989898989899,498.1818181818182,55.08222374698261,rbf,thin_plate,1.0,,
12.0,498.1818181818182,54.807599856109384,rbf,thin_plate,1.0,,
2.0,499.5959595959596,28.191769558674068,rbf,thin_plate,1.0,,
2.101010101010101,499.5959595959596,29.406150246712293,rbf,thin_plate,1.0,,
2.202020202020202,499.5959595959596,30.552742581363773,rbf,thin_plate,1.0,,
2.303030303030303,499.5959595959596,31.630905095078802,rbf,thin_plate,1.0,,
2.404040404040404,499.5959595959596,32.639912249045395,rbf,thin_plate,1.0,,
2.505050505050505,499.5959595959596,33.57894334180732,rbf,thin_plate,1.0,,
2.606060606060606,499.5959595959596,34.447069840084616,rbf,thin_plate,1.0,,
2.707070707070707,499.5959595959596,35.24324092483358,rbf,thin_plate,1.0,,
2.808080808080808,499.5959595959596,35.966267003260626,rbf,thin_plate,1.0,,
2.909090909090909,499.5959595959596,36.614800870461025,rbf,thin_plate,1.0,,
3.0101010101010104,499.5959595959596,37.18731610880457,rbf,thin_plate,1.0,,
3.111111111111111,499.5959595959596,37.68208221786044,rbf,thin_plate,1.0,,
3.212121212121212,499.5959595959596,38.0971360155465,rbf,thin_plate,1.0,,
3.313131313131313,499.5959595959596,38.43024952053541,rbf,thin_plate,1.0,,
3.4141414141414144,499.5959595959596,38.678897177419266,rbf,thin_plate,1.0,,
3.515151515151515,499.5959595959596,38.84023336604312,rbf,thin_plate,1.0,,
3.616161616161616,499.5959595959596,38.91111222469571,rbf,thin_plate,1.0,,
3.717171717171717,499.5959595959596,38.8882285104903,rbf,thin_plate,1.0,,
3.8181818181818183,499.5959595959596,38.768536134342895,rbf,thin_plate,1.0,,
3.919191919191919,499.5959595959596,38.5501538702643,rbf,thin_plate,1.0,,
4.020202020202021,499.5959595959596,38.23379347455807,rbf,thin_plate,1.0,,
4.121212121212121,499.5959595959596,37.82417189530766,rbf,thin_plate,1.0,,
4.222222222222222,499.5959595959596,37.330423065866164,rbf,thin_plate,1.0,,
4.3232323232323235,499.5959595959596,36.76514713639966,rbf,thin_plate,1.0,,
4.424242424242424,499.5959595959596,36.14284558288149,rbf,thin_plate,1.0,,
4.525252525252525,499.5959595959596,35.47863194983525,rbf,thin_plate,1.0,,
4.626262626262626,499.5959595959596,34.78748508651785,rbf,thin_plate,1.0,,
4.727272727272727,499.5959595959596,34.083889330249214,rbf,thin_plate,1.0,,
4.828282828282829,499.5959595959596,33.38165477979767,rbf,thin_plate,1.0,,
4.929292929292929,499.5959595959596,32.69378728118243,rbf,thin_plate,1.0,,
5.03030303030303,499.5959595959596,32.03234308690192,rbf,thin_plate,1.0,,
5.1313131313131315,499.5959595959596,31.408236734420875,rbf,thin_plate,1.0,,
5.232323232323232,499.5959595959596,30.830985091856018,rbf,thin_plate,1.0,,
5.333333333333334,499.5959595959596,30.308378548802985,rbf,thin_plate,1.0,,
5.434343434343434,499.5959595959596,29.8460822171125,rbf,thin_plate,1.0,,
5.5353535353535355,499.5959595959596,29.447198301748223,rbf,thin_plate,1.0,,
5.636363636363637,499.5959595959596,29.111886525494562,rbf,thin_plate,1.0,,
5.737373737373737,499.5959595959596,28.837271897637155,rbf,thin_plate,1.0,,
5.838383838383838,499.5959595959596,28.618065649292785,rbf,thin_plate,1.0,,
5.9393939393939394,499.5959595959596,28.448402377917997,rbf,thin_plate,1.0,,
6.040404040404041,499.5959595959596,28.324839243912088,rbf,thin_plate,1.0,,
6.141414141414141,499.5959595959596,28.24906328628225,rbf,thin_plate,1.0,,
6.242424242424242,499.5959595959596,28.22819156387784,rbf,thin_plate,1.0,,
6.343434343434343,499.5959595959596,28.272391554377045,rbf,thin_plate,1.0,,
6.444444444444445,499.5959595959596,28.391767349539546,rbf,thin_plate,1.0,,
6.545454545454545,499.5959595959596,28.594240678340537,rbf,thin_plate,1.0,,
6.646464646464646,499.5959595959596,28.884710640349056,rbf,thin_plate,1.0,,
6.747474747474747,499.5959595959596,29.265028611747777,rbf,thin_plate,1.0,,
6.848484848484849,499.5959595959596,29.734324730881177,rbf,thin_plate,1.0,,
6.94949494949495,499.5959595959596,30.289419474585902,rbf,thin_plate,1.0,,
7.05050505050505,499.5959595959596,30.92520185257664,rbf,thin_plate,1.0,,
7.151515151515151,499.5959595959596,31.634932357839286,rbf,thin_plate,1.0,,
7.252525252525253,499.5959595959596,32.41046263414333,rbf,thin_plate,1.0,,
7.353535353535354,499.5959595959596,33.24237832530429,rbf,thin_plate,1.0,,
7.454545454545454,499.5959595959596,34.12008110360177,rbf,thin_plate,1.0,,
7.555555555555555,499.5959595959596,35.03184186591906,rbf,thin_plate,1.0,,
7.656565656565657,499.5959595959596,35.96489389726514,rbf,thin_plate,1.0,,
7.757575757575758,499.5959595959596,36.90570901660325,rbf,thin_plate,1.0,,
7.858585858585858,499.5959595959596,37.840700313193544,rbf,thin_plate,1.0,,
7.959595959595959,499.5959595959596,38.75758913131445,rbf,thin_plate,1.0,,
8.06060606060606,499.5959595959596,39.647262620264634,rbf,thin_plate,1.0,,
8.161616161616163,499.5959595959596,40.50516021252587,rbf,thin_plate,1.0,,
8.262626262626263,499.5959595959596,41.33111667993477,rbf,thin_plate,1.0,,
8.363636363636363,499.5959595959596,42.12781365964337,rbf,thin_plate,1.0,,
8.464646464646464,499.5959595959596,42.899010179220475,rbf,thin_plate,1.0,,
8.565656565656566,499.5959595959596,43.64836804999501,rbf,thin_plate,1.0,,
8.666666666666668,499.5959595959596,44.378924340925394,rbf,thin_plate,1.0,,
8.767676767676768,499.5959595959596,45.09295580845474,rbf,thin_plate,1.0,,
8.868686868686869,499.5959595959596,45.79201709117222,rbf,thin_plate,1.0,,
8.969696969696969,499.5959595959596,46.47703597801523,rbf,thin_plate,1.0,,
9.070707070707071,499.5959595959596,47.148416287361954,rbf,thin_plate,1.0,,
9.171717171717171,499.5959595959596,47.806131106258064,rbf,thin_plate,1.0,,
9.272727272727273,499.5959595959596,48.44980221175505,rbf,thin_plate,1.0,,
9.373737373737374,499.5959595959596,49.07876611836535,rbf,thin_plate,1.0,,
9.474747474747474,499.5959595959596,49.69212850619953,rbf,thin_plate,1.0,,
9.575757575757574,499.5959595959596,50.28880892863342,rbf,thin_plate,1.0,,
9.676767676767676,499.5959595959596,50.86757749530625,rbf,thin_plate,1.0,,
9.777777777777779,499.5959595959596,51.42708496159194,rbf,thin_plate,1.0,,
9.878787878787879,499.5959595959596,51.965887415546234,rbf,thin_plate,1.0,,
9.97979797979798,499.5959595959596,52.48246655506507,rbf,thin_plate,1.0,,
10.080808080808081,499.5959595959596,52.97524638844475,rbf,thin_plate,1.0,,
10.181818181818182,499.5959595959596,53.442607063389666,rbf,thin_plate,1.0,,
10.282828282828282,499.5959595959596,53.882896425996854,rbf,thin_plate,1.0,,
10.383838383838384,499.5959595959596,54.294439826962076,rbf,thin_plate,1.0,,
10.484848484848484,499.5959595959596,54.67554862288639,rbf,thin_plate,1.0,,
10.585858585858587,499.5959595959596,55.02452776242453,rbf,thin_plate,1.0,,
10.686868686868687,499.5959595959596,55.33968279665922,rbf,thin_plate,1.0,,
10.787878787878787,499.5959595959596,55.61932660707514,rbf,thin_plate,1.0,,
10.88888888888889,499.5959595959596,55.86178609932689,rbf,thin_plate,1.0,,
10.98989898989899,499.5959595959596,56.065409063119375,rbf,thin_plate,1.0,,
11.09090909090909,499.5959595959596,56.22857134462004,rbf,thin_plate,1.0,,
11.191919191919192,499.5959595959596,56.34968441526593,rbf,thin_plate,1.0,,
11.292929292929292,499.5959595959596,56.42720334824624,rbf,thin_plate,1.0,,
11.393939393939394,499.5959595959596,56.459635132019905,rbf,thin_plate,1.0,,
11.494949494949495,499.5959595959596,56.44554716242438,rbf,thin_plate,1.0,,
11.595959595959595,499.5959595959596,56.38357566790992,rbf,thin_plate,1.0,,
11.696969696969697,499.5959595959596,56.27243374587727,rbf,thin_plate,1.0,,
11.797979797979798,499.5959595959596,56.11091863365002,rbf,thin_plate,1.0,,
11.8989898989899,499.5959595959596,55.897917816827594,rbf,thin_plate,1.0,,
12.0,499.5959595959596,55.63241359937072,rbf,thin_plate,1.0,,
2.0,501.01010101010104,28.926095760198177,rbf,thin_plate,1.0,,
2.101010101010101,501.01010101010104,30.120090559707887,rbf,thin_plate,1.0,,
2.202020202020202,501.01010101010104,31.24550378909323,rbf,thin_plate,1.0,,
2.303030303030303,501.01010101010104,32.301627632400795,rbf,thin_plate,1.0,,
2.404040404040404,501.01010101010104,33.28766156325507,rbf,thin_plate,1.0,,
2.505050505050505,501.01010101010104,34.20269980834663,rbf,thin_plate,1.0,,
2.606060606060606,501.01010101010104,35.04571707632631,rbf,thin_plate,1.0,,
2.707070707070707,501.01010101010104,35.81555243464364,rbf,thin_plate,1.0,,
2.808080808080808,501.01010101010104,36.51089128394345,rbf,thin_plate,1.0,,
2.909090909090909,501.01010101010104,37.130245506931416,rbf,thin_plate,1.0,,
3.0101010101010104,501.01010101010104,37.67193210966819,rbf,thin_plate,1.0,,
3.111111111111111,501.01010101010104,38.134051146889554,rbf,thin_plate,1.0,,
3.212121212121212,501.01010101010104,38.51446470205897,rbf,thin_plate,1.0,,
3.313131313131313,501.01010101010104,38.81078080129069,rbf,thin_plate,1.0,,
3.4141414141414144,501.01010101010104,39.020350743462586,rbf,thin_plate,1.0,,
3.515151515151515,501.01010101010104,39.14029813719677,rbf,thin_plate,1.0,,
3.616161616161616,501.01010101010104,39.16761728209146,rbf,thin_plate,1.0,,
3.717171717171717,501.01010101010104,39.09941067761825,rbf,thin_plate,1.0,,
3.8181818181818183,501.01010101010104,38.93336983325632,rbf,thin_plate,1.0,,
3.919191919191919,501.01010101010104,38.66858784843734,rbf,thin_plate,1.0,,
4.020202020202021,501.01010101010104,38.30662830743903,rbf,thin_plate,1.0,,
4.121212121212121,501.01010101010104,37.85245941541281,rbf,thin_plate,1.0,,
4.222222222222222,501.01010101010104,37.314708704411,rbf,thin_plate,1.0,,
4.3232323232323235,501.01010101010104,36.7050546864204,rbf,thin_plate,1.0,,
4.424242424242424,501.01010101010104,36.03714070103897,rbf,thin_plate,1.0,,
4.525252525252525,501.01010101010104,35.325540824862195,rbf,thin_plate,1.0,,
4.626262626262626,501.01010101010104,34.58503231976765,rbf,thin_plate,1.0,,
4.727272727272727,501.01010101010104,33.83015624555847,rbf,thin_plate,1.0,,
4.828282828282829,501.01010101010104,33.074953682409486,rbf,thin_plate,1.0,,
4.929292929292929,501.01010101010104,32.332778395581784,rbf,thin_plate,1.0,,
5.03030303030303,501.01010101010104,31.61612244138005,rbf,thin_plate,1.0,,
5.1313131313131315,501.01010101010104,30.936417779514148,rbf,thin_plate,1.0,,
5.232323232323232,501.01010101010104,30.303793092623433,rbf,thin_plate,1.0,,
5.333333333333334,501.01010101010104,29.726777529536154,rbf,thin_plate,1.0,,
5.434343434343434,501.01010101010104,29.21196040637988,rbf,thin_plate,1.0,,
5.5353535353535355,501.01010101010104,28.763648423879566,rbf,thin_plate,1.0,,
5.636363636363637,501.01010101010104,28.383622257456437,rbf,thin_plate,1.0,,
5.737373737373737,501.01010101010104,28.071187917715157,rbf,thin_plate,1.0,,
5.838383838383838,501.01010101010104,27.82380697682848,rbf,thin_plate,1.0,,
5.9393939393939394,501.01010101010104,27.638526107854386,rbf,thin_plate,1.0,,
6.040404040404041,501.01010101010104,27.513985416515446,rbf,thin_plate,1.0,,
6.141414141414141,501.01010101010104,27.452065515174095,rbf,thin_plate,1.0,,
6.242424242424242,501.01010101010104,27.458062009985955,rbf,thin_plate,1.0,,
6.343434343434343,501.01010101010104,27.53925281377374,rbf,thin_plate,1.0,,
6.444444444444445,501.01010101010104,27.702858431596717,rbf,thin_plate,1.0,,
6.545454545454545,501.01010101010104,27.954447509617424,rbf,thin_plate,1.0,,
6.646464646464646,501.01010101010104,28.29714530565292,rbf,thin_plate,1.0,,
6.747474747474747,501.01010101010104,28.73147623441748,rbf,thin_plate,1.0,,
6.848484848484849,501.01010101010104,29.255548802563258,rbf,thin_plate,1.0,,
6.94949494949495,501.01010101010104,29.865365617921732,rbf,thin_plate,1.0,,
7.05050505050505,501.01010101010104,30.555139147648376,rbf,thin_plate,1.0,,
7.151515151515151,501.01010101010104,31.317560987595588,rbf,thin_plate,1.0,,
7.252525252525253,501.01010101010104,32.1440096520485,rbf,thin_plate,1.0,,
7.353535353535354,501.01010101010104,33.02470205149311,rbf,thin_plate,1.0,,
7.454545454545454,501.01010101010104,33.94880842290333,rbf,thin_plate,1.0,,
7.555555555555555,501.01010101010104,34.904569187473825,rbf,thin_plate,1.0,,
7.656565656565657,501.01010101010104,35.879483555133795,rbf,thin_plate,1.0,,
7.757575757575758,501.01010101010104,36.860685192149234,rbf,thin_plate,1.0,,
7.858585858585858,501.01010101010104,37.835651464403036,rbf,thin_plate,1.0,,
7.959595959595959,501.01010101010104,38.793317133657524,rbf,thin_plate,1.0,,
8.06060606060606,501.01010101010104,39.72537123513351,rbf,thin_plate,1.0,,
8.161616161616163,501.01010101010104,40.62713884343077,rbf,thin_plate,1.0,,
8.262626262626263,501.01010101010104,41.497488507160135,rbf,thin_plate,1.0,,
8.363636363636363,501.01010101010104,42.33784215674017,rbf,thin_plate,1.0,,
8.464646464646464,501.01010101010104,43.15091343013581,rbf,thin_plate,1.0,,
8.565656565656566,501.01010101010104,43.93971614020582,rbf,thin_plate,1.0,,
8.666666666666668,501.01010101010104,44.70699293918015,rbf,thin_plate,1.0,,
8.767676767676768,501.01010101010104,45.45496849396043,rbf,thin_plate,1.0,,
8.868686868686869,501.01010101010104,46.18528870018087,rbf,thin_plate,1.0,,
8.969696969696969,501.01010101010104,46.89904762931194,rbf,thin_plate,1.0,,
9.070707070707071,501.01010101010104,47.596848259796346,rbf,thin_plate,1.0,,
9.171717171717171,501.01010101010104,48.27887132330087,rbf,thin_plate,1.0,,
9.272727272727273,501.01010101010104,48.94494132945224,rbf,thin_plate,1.0,,
9.373737373737374,501.01010101010104,49.59458574950745,rbf,thin_plate,1.0,,
9.474747474747474,501.01010101010104,50.227086377664534,rbf,thin_plate,1.0,,
9.575757575757574,501.01010101010104,50.84152314222925,rbf,thin_plate,1.0,,
9.676767676767676,501.01010101010104,51.4368111058636,rbf,thin_plate,1.0,,
9.777777777777779,501.01010101010104,52.011731524871685,rbf,thin_plate,1.0,,
9.878787878787879,501.01010101010104,52.56495782920453,rbf,thin_plate,1.0,,
9.97979797979798,501.01010101010104,53.09507732280965,rbf,thin_plate,1.0,,
10.080808080808081,501.01010101010104,53.60060932480587,rbf,thin_plate,1.0,,
10.181818181818182,501.01010101010104,54.08002039135768,rbf,thin_plate,1.0,,
10.282828282828282,501.01010101010104,54.53173718254304,rbf,thin_plate,1.0,,
10.383838383838384,501.01010101010104,54.9541574702262,rbf,thin_plate,1.0,,
10.484848484848484,501.01010101010104,55.34565972217318,rbf,thin_plate,1.0,,
10.585858585858587,501.01010101010104,55.70461164342842,rbf,thin_plate,1.0,,
10.686868686868687,501.01010101010104,56.029378006656906,rbf,thin_plate,1.0,,
10.787878787878787,501.01010101010104,56.31832805655652,rbf,thin_plate,1.0,,
10.88888888888889,501.01010101010104,56.56984272708647,rbf,thin_plate,1.0,,
10.98989898989899,501.01010101010104,56.78232186157395,rbf,thin_plate,1.0,,
11.09090909090909,501.01010101010104,56.954191572368686,rbf,thin_plate,1.0,,
11.191919191919192,501.01010101010104,57.08391181690251,rbf,thin_plate,1.0,,
11.292929292929292,501.01010101010104,57.16998420019639,rbf,thin_plate,1.0,,
11.393939393939394,501.01010101010104,57.21095994114868,rbf,thin_plate,1.0,,
11.494949494949495,501.01010101010104,57.205447864688225,rbf,thin_plate,1.0,,
11.595959595959595,501.01010101010104,57.152122209732546,rbf,thin_plate,1.0,,
11.696969696969697,501.01010101010104,57.04972998166513,rbf,thin_plate,1.0,,
11.797979797979798,501.01010101010104,56.89709753663437,rbf,thin_plate,1.0,,
11.8989898989899,501.01010101010104,56.69313607184345,rbf,thin_plate,1.0,,
12.0,501.01010101010104,56.43684571714454,rbf,thin_plate,1.0,,
2.0,502.42424242424244,29.63057464765761,rbf,thin_plate,1.0,,
2.101010101010101,502.42424242424244,30.80379819609783,rbf,thin_plate,1.0,,
2.202020202020202,502.42424242424244,31.907627353263774,rbf,thin_plate,1.0,,
2.303030303030303,502.42424242424244,32.94128886865391,rbf,thin_plate,1.0,,
2.404040404040404,502.42424242424244,33.90390878819197,rbf,thin_plate,1.0,,
2.505050505050505,502.42424242424244,34.79449865827336,rbf,thin_plate,1.0,,
2.606060606060606,502.42424242424244,35.61193988931194,rbf,thin_plate,1.0,,
2.707070707070707,502.42424242424244,36.354966268825514,rbf,thin_plate,1.0,,
2.808080808080808,502.42424242424244,37.02214479848557,rbf,thin_plate,1.0,,
2.909090909090909,502.42424242424244,37.61185536017165,rbf,thin_plate,1.0,,
3.0101010101010104,502.42424242424244,38.122270296741576,rbf,thin_plate,1.0,,
3.111111111111111,502.42424242424244,38.551336008944794,rbf,thin_plate,1.0,,
3.212121212121212,502.42424242424244,38.89676045619406,rbf,thin_plate,1.0,,
3.313131313131313,502.42424242424244,39.15601361128722,rbf,thin_plate,1.0,,
3.4141414141414144,502.42424242424244,39.326353492630055,rbf,thin_plate,1.0,,
3.515151515151515,502.42424242424244,39.40489988193895,rbf,thin_plate,1.0,,
3.616161616161616,502.42424242424244,39.388792427671184,rbf,thin_plate,1.0,,
3.717171717171717,502.42424242424244,39.27548707267501,rbf,thin_plate,1.0,,
3.8181818181818183,502.42424242424244,39.06325028380993,rbf,thin_plate,1.0,,
3.919191919191919,502.42424242424244,38.7518695048515,rbf,thin_plate,1.0,,
4.020202020202021,502.42424242424244,38.34347339655542,rbf,thin_plate,1.0,,
4.121212121212121,502.42424242424244,37.843185889043646,rbf,thin_plate,1.0,,
4.222222222222222,502.42424242424244,37.25929585108714,rbf,thin_plate,1.0,,
4.3232323232323235,502.42424242424244,36.60284185521935,rbf,thin_plate,1.0,,
4.424242424242424,502.42424242424244,35.88682449253649,rbf,thin_plate,1.0,,
4.525252525252525,502.42424242424244,35.12537264441656,rbf,thin_plate,1.0,,
4.626262626262626,502.42424242424244,34.33307120680207,rbf,thin_plate,1.0,,
