Time,Temperature,v,technique,kernel,smooth,variogram_model,nugget
7.656565656565657,472.72727272727275,0.30895043071096995,rbf,linear,0.1,,
7.757575757575758,472.72727272727275,0.30895308816340816,rbf,linear,0.1,,
7.858585858585858,472.72727272727275,0.3089903541767775,rbf,linear,0.1,,
7.959595959595959,472.72727272727275,0.30907135979618283,rbf,linear,0.1,,
8.06060606060606,472.72727272727275,0.3092015097296803,rbf,linear,0.1,,
8.161616161616163,472.72727272727275,0.3093804984875595,rbf,linear,0.1,,
8.262626262626263,472.72727272727275,0.3096025379359642,rbf,linear,0.1,,
8.363636363636363,472.72727272727275,0.309858611243413,rbf,linear,0.1,,
8.464646464646464,472.72727272727275,0.3101392129760185,rbf,linear,0.1,,
8.565656565656566,472.72727272727275,0.31043623554638117,rbf,linear,0.1,,
8.666666666666668,472.72727272727275,0.3107436959219469,rbf,linear,0.1,,
8.767676767676768,472.72727272727275,0.3110576715146314,rbf,linear,0.1,,
8.868686868686869,472.72727272727275,0.3113759006526763,rbf,linear,0.1,,
8.969696969696969,472.72727272727275,0.3116973340326578,rbf,linear,0.1,,
9.070707070707071,472.72727272727275,0.3120217574115732,rbf,linear,0.1,,
9.171717171717171,472.72727272727275,0.31234951188156745,rbf,linear,0.1,,
9.272727272727273,472.72727272727275,0.3126813002544342,rbf,linear,0.1,,
9.373737373737374,472.72727272727275,0.31301805890994444,rbf,linear,0.1,,
9.474747474747474,472.72727272727275,0.3133608763363994,rbf,linear,0.1,,
9.575757575757574,472.72727272727275,0.31371094428007745,rbf,linear,0.1,,
9.676767676767676,472.72727272727275,0.31406953188032266,rbf,linear,0.1,,
9.777777777777779,472.72727272727275,0.3144379766278994,rbf,linear,0.1,,
9.878787878787879,472.72727272727275,0.31481768849119446,rbf,linear,0.1,,
9.97979797979798,472.72727272727275,0.31521016536777446,rbf,linear,0.1,,
10.080808080808081,472.72727272727275,0.31561701940429465,rbf,linear,0.1,,
10.181818181818182,472.72727272727275,0.3160400149089836,rbf,linear,0.1,,
10.282828282828282,472.72727272727275,0.31648111974219006,rbf,linear,0.1,,
10.383838383838384,472.72727272727275,0.3169425733772604,rbf,linear,0.1,,
10.484848484848484,472.72727272727275,0.3174269764447851,rbf,linear,0.1,,
10.585858585858587,472.72727272727275,0.3179374086984191,rbf,linear,0.1,,
10.686868686868687,472.72727272727275,0.31847758519300545,rbf,linear,0.1,,
10.787878787878787,472.72727272727275,0.3190520642901377,rbf,linear,0.1,,
10.88888888888889,472.72727272727275,0.31966652609992724,rbf,linear,0.1,,
10.98989898989899,472.72727272727275,0.3203281460681423,rbf,linear,0.1,,
11.09090909090909,472.72727272727275,0.32104609474903706,rbf,linear,0.1,,
11.191919191919192,472.72727272727275,0.321832198368182,rbf,linear,0.1,,
11.292929292929292,472.72727272727275,0.3227017876314107,rbf,linear,0.1,,
11.393939393939394,472.72727272727275,0.32367472613117804,rbf,linear,0.1,,
11.494949494949495,472.72727272727275,0.3247765084158097,rbf,linear,0.1,,
11.595959595959595,472.72727272727275,0.32603909465370007,rbf,linear,0.1,,
11.696969696969697,472.72727272727275,0.3275007602142856,rbf,linear,0.1,,
11.797979797979798,472.72727272727275,0.32920379072217915,rbf,linear,0.1,,
11.8989898989899,472.72727272727275,0.3311888615540131,rbf,linear,0.1,,
12.0,472.72727272727275,0.33348632246641874,rbf,linear,0.1,,
2.0,474.14141414141415,0.3785914423808637,rbf,linear,0.1,,
2.101010101010101,474.14141414141415,0.37590174348316474,rbf,linear,0.1,,
2.202020202020202,474.14141414141415,0.37324864803589364,rbf,linear,0.1,,
2.303030303030303,474.14141414141415,0.37063257768334695,rbf,linear,0.1,,
2.404040404040404,474.14141414141415,0.3680540285725957,rbf,linear,0.1,,
2.505050505050505,474.14141414141415,0.36551359143477563,rbf,linear,0.1,,
2.606060606060606,474.14141414141415,0.36301197634706583,rbf,linear,0.1,,
2.707070707070707,474.14141414141415,0.3605500434668036,rbf,linear,0.1,,
2.808080808080808,474.14141414141415,0.35812884131223066,rbf,linear,0.1,,
2.909090909090909,474.14141414141415,0.35574965435407774,rbf,linear,0.1,,
3.0101010101010104,474.14141414141415,0.3534140615620322,rbf,linear,0.1,,
3.111111111111111,474.14141414141415,0.3511240066843112,rbf,linear,0.1,,
3.212121212121212,474.14141414141415,0.3488818786249778,rbf,linear,0.1,,
3.313131313131313,474.14141414141415,0.34669059500039434,rbf,linear,0.1,,
3.4141414141414144,474.14141414141415,0.34455367199369635,rbf,linear,0.1,,
3.515151515151515,474.14141414141415,0.3424752474452375,rbf,linear,0.1,,
3.616161616161616,474.14141414141415,0.34046000298073276,rbf,linear,0.1,,
3.717171717171717,474.14141414141415,0.3385129141762046,rbf,linear,0.1,,
3.8181818181818183,474.14141414141415,0.33663876816477,rbf,linear,0.1,,
3.919191919191919,474.14141414141415,0.33484145678864063,rbf,linear,0.1,,
4.020202020202021,474.14141414141415,0.3331231864594317,rbf,linear,0.1,,
4.121212121212121,474.14141414141415,0.3314838754527791,rbf,linear,0.1,,
4.222222222222222,474.14141414141415,0.32992100748546965,rbf,linear,0.1,,
4.3232323232323235,474.14141414141415,0.3284300215076682,rbf,linear,0.1,,
4.424242424242424,474.14141414141415,0.32700506723247963,rbf,linear,0.1,,
4.525252525252525,474.14141414141415,0.3256398374128599,rbf,linear,0.1,,
4.626262626262626,474.14141414141415,0.3243282536719994,rbf,linear,0.1,,
4.727272727272727,474.14141414141415,0.32306492808842974,rbf,linear,0.1,,
4.828282828282829,474.14141414141415,0.321845434018381,rbf,linear,0.1,,
4.929292929292929,474.14141414141415,0.3206664626300804,rbf,linear,0.1,,
5.03030303030303,474.14141414141415,0.3195259380296583,rbf,linear,0.1,,
5.1313131313131315,474.14141414141415,0.3184231427050746,rbf,linear,0.1,,
5.232323232323232,474.14141414141415,0.3173588814467075,rbf,linear,0.1,,
5.333333333333334,474.14141414141415,0.31633568742922685,rbf,linear,0.1,,
5.434343434343434,474.14141414141415,0.3153580419626562,rbf,linear,0.1,,
5.5353535353535355,474.14141414141415,0.3144325291795841,rbf,linear,0.1,,
5.636363636363637,474.14141414141415,0.3135677726507803,rbf,linear,0.1,,
5.737373737373737,474.14141414141415,0.3127739208053946,rbf,linear,0.1,,
5.838383838383838,474.14141414141415,0.31206143723356433,rbf,linear,0.1,,
5.9393939393939394,474.14141414141415,0.31143914733872013,rbf,linear,0.1,,
6.040404040404041,474.14141414141415,0.31091196618578715,rbf,linear,0.1,,
6.141414141414141,474.14141414141415,0.310479230624393,rbf,linear,0.1,,
6.242424242424242,474.14141414141415,0.3101345185202639,rbf,linear,0.1,,
6.343434343434343,474.14141414141415,0.3098670547004448,rbf,linear,0.1,,
6.444444444444445,474.14141414141415,0.30966392753844296,rbf,linear,0.1,,
6.545454545454545,474.14141414141415,0.30951214083640854,rbf,linear,0.1,,
6.646464646464646,474.14141414141415,0.309399963001599,rbf,linear,0.1,,
6.747474747474747,474.14141414141415,0.3093175484846956,rbf,linear,0.1,,
6.848484848484849,474.14141414141415,0.30925705869282044,rbf,linear,0.1,,
6.94949494949495,474.14141414141415,0.3092125290247855,rbf,linear,0.1,,
7.05050505050505,474.14141414141415,0.3091796556395419,rbf,linear,0.1,,
7.151515151515151,474.14141414141415,0.3091555999432506,rbf,linear,0.1,,
7.252525252525253,474.14141414141415,0.3091388574935827,rbf,linear,0.1,,
7.353535353535354,474.14141414141415,0.3091292070679546,rbf,linear,0.1,,
7.454545454545454,474.14141414141415,0.30912773164232005,rbf,linear,0.1,,
7.555555555555555,474.14141414141415,0.309136870793397,rbf,linear,0.1,,
7.656565656565657,474.14141414141415,0.3091604113653053,rbf,linear,0.1,,
7.757575757575758,474.14141414141415,0.3092032559659123,rbf,linear,0.1,,
7.858585858585858,474.14141414141415,0.3092707816703613,rbf,linear,0.1,,
7.959595959595959,474.14141414141415,0.30936772773992127,rbf,linear,0.1,,
8.06060606060606,474.14141414141415,0.30949689266919944,rbf,linear,0.1,,
8.161616161616163,474.14141414141415,0.3096582625813637,rbf,linear,0.1,,
8.262626262626263,474.14141414141415,0.30984909846706754,rbf,linear,0.1,,
8.363636363636363,474.14141414141415,0.3100649117588884,rbf,linear,0.1,,
8.464646464646464,474.14141414141415,0.3103007295821634,rbf,linear,0.1,,
8.565656565656566,474.14141414141415,0.31055207073991803,rbf,linear,0.1,,
8.666666666666668,474.14141414141415,0.31081542836278486,rbf,linear,0.1,,
8.767676767676768,474.14141414141415,0.31108835851537725,rbf,linear,0.1,,
8.868686868686869,474.14141414141415,0.31136935924291376,rbf,linear,0.1,,
8.969696969696969,474.14141414141415,0.3116576808667521,rbf,linear,0.1,,
9.070707070707071,474.14141414141415,0.3119531415143451,rbf,linear,0.1,,
9.171717171717171,474.14141414141415,0.3122559754618439,rbf,linear,0.1,,
9.272727272727273,474.14141414141415,0.31256671860809054,rbf,linear,0.1,,
9.373737373737374,474.14141414141415,0.3128861265867424,rbf,linear,0.1,,
9.474747474747474,474.14141414141415,0.31321511910356475,rbf,linear,0.1,,
9.575757575757574,474.14141414141415,0.3135547447956196,rbf,linear,0.1,,
9.676767676767676,474.14141414141415,0.31390616231838653,rbf,linear,0.1,,
9.777777777777779,474.14141414141415,0.3142706347598006,rbf,linear,0.1,,
9.878787878787879,474.14141414141415,0.31464953567233217,rbf,linear,0.1,,
9.97979797979798,474.14141414141415,0.3150443660217468,rbf,linear,0.1,,
10.080808080808081,474.14141414141415,0.3154567822525228,rbf,linear,0.1,,
10.181818181818182,474.14141414141415,0.3158886365566912,rbf,linear,0.1,,
10.282828282828282,474.14141414141415,0.31634203139787054,rbf,linear,0.1,,
10.383838383838384,474.14141414141415,0.31681939148054983,rbf,linear,0.1,,
10.484848484848484,474.14141414141415,0.3173235577671802,rbf,linear,0.1,,
10.585858585858587,474.14141414141415,0.3178579099381463,rbf,linear,0.1,,
10.686868686868687,474.14141414141415,0.3184265259575259,rbf,linear,0.1,,
10.787878787878787,474.14141414141415,0.3190343901870021,rbf,linear,0.1,,
10.88888888888889,474.14141414141415,0.31968766463678366,rbf,linear,0.1,,
10.98989898989899,474.14141414141415,0.32039404085452794,rbf,linear,0.1,,
11.09090909090909,474.14141414141415,0.3211631909912484,rbf,linear,0.1,,
11.191919191919192,474.14141414141415,0.3220073319353005,rbf,linear,0.1,,
11.292929292929292,474.14141414141415,0.322941898126536,rbf,linear,0.1,,
11.393939393939394,474.14141414141415,0.32398627203000613,rbf,linear,0.1,,
11.494949494949495,474.14141414141415,0.3251644235933736,rbf,linear,0.1,,
11.595959595959595,474.14141414141415,0.32650513904008316,rbf,linear,0.1,,
11.696969696969697,474.14141414141415,0.3280412893632038,rbf,linear,0.1,,
11.797979797979798,474.14141414141415,0.3298074329406692,rbf,linear,0.1,,
11.8989898989899,474.14141414141415,0.3318352937699367,rbf,linear,0.1,,
12.0,474.14141414141415,0.33414766878164603,rbf,linear,0.1,,
2.0,475.55555555555554,0.37725971823671195,rbf,linear,0.1,,
2.101010101010101,475.55555555555554,0.37457285452908895,rbf,linear,0.1,,
2.202020202020202,475.55555555555554,0.37192283025614825,rbf,linear,0.1,,
2.303030303030303,475.55555555555554,0.3693100394704987,rbf,linear,0.1,,
2.404040404040404,475.55555555555554,0.3667349476357889,rbf,linear,0.1,,
2.505050505050505,475.55555555555554,0.3641981117901567,rbf,linear,0.1,,
2.606060606060606,475.55555555555554,0.3617002057051451,rbf,linear,0.1,,
2.707070707070707,475.55555555555554,0.3592420516412497,rbf,linear,0.1,,
2.808080808080808,475.55555555555554,0.35682466081660913,rbf,linear,0.1,,
2.909090909090909,475.55555555555554,0.3544492852666757,rbf,linear,0.1,,
3.0101010101010104,475.55555555555554,0.35211748421724004,rbf,linear,0.1,,
3.111111111111111,475.55555555555554,0.3498312080159311,rbf,linear,0.1,,
3.212121212121212,475.55555555555554,0.3475929011835542,rbf,linear,0.1,,
3.313131313131313,475.55555555555554,0.3454056215180462,rbf,linear,0.1,,
3.4141414141414144,475.55555555555554,0.3432731614167166,rbf,linear,0.1,,
3.515151515151515,475.55555555555554,0.34120013660393705,rbf,linear,0.1,,
3.616161616161616,475.55555555555554,0.33919197367539583,rbf,linear,0.1,,
3.717171717171717,475.55555555555554,0.3372546884880761,rbf,linear,0.1,,
3.8181818181818183,475.55555555555554,0.33539433444091493,rbf,linear,0.1,,
3.919191919191919,475.55555555555554,0.3336160759811607,rbf,linear,0.1,,
4.020202020202021,475.55555555555554,0.33192305395382543,rbf,linear,0.1,,
4.121212121212121,475.55555555555554,0.33031546596462014,rbf,linear,0.1,,
4.222222222222222,475.55555555555554,0.3287903296706172,rbf,linear,0.1,,
4.3232323232323235,475.55555555555554,0.32734207307484864,rbf,linear,0.1,,
4.424242424242424,475.55555555555554,0.32596364342113593,rbf,linear,0.1,,
4.525252525252525,475.55555555555554,0.3246476455053934,rbf,linear,0.1,,
4.626262626262626,475.55555555555554,0.3233871838172345,rbf,linear,0.1,,
4.727272727272727,475.55555555555554,0.3221763456336298,rbf,linear,0.1,,
4.828282828282829,475.55555555555554,0.32101042016259373,rbf,linear,0.1,,
4.929292929292929,475.55555555555554,0.3198859811206088,rbf,linear,0.1,,
5.03030303030303,475.55555555555554,0.31880093009511035,rbf,linear,0.1,,
5.1313131313131315,475.55555555555554,0.31775455673021485,rbf,linear,0.1,,
5.232323232323232,475.55555555555554,0.3167476375164831,rbf,linear,0.1,,
5.333333333333334,475.55555555555554,0.3157825664836341,rbf,linear,0.1,,
5.434343434343434,475.55555555555554,0.31486348030174616,rbf,linear,0.1,,
5.5353535353535355,475.55555555555554,0.3139962995868253,rbf,linear,0.1,,
5.636363636363637,475.55555555555554,0.31318855791772676,rbf,linear,0.1,,
5.737373737373737,475.55555555555554,0.3124488514894323,rbf,linear,0.1,,
5.838383838383838,475.55555555555554,0.3117857713858789,rbf,linear,0.1,,
5.9393939393939394,475.55555555555554,0.3112063520406449,rbf,linear,0.1,,
6.040404040404041,475.55555555555554,0.31071438800870826,rbf,linear,0.1,,
6.141414141414141,475.55555555555554,0.31030924971804247,rbf,linear,0.1,,
6.242424242424242,475.55555555555554,0.30998575623689717,rbf,linear,0.1,,
6.343434343434343,475.55555555555554,0.3097351663326012,rbf,linear,0.1,,
6.444444444444445,475.55555555555554,0.3095468013715954,rbf,linear,0.1,,
6.545454545454545,475.55555555555554,0.3094096470776156,rbf,linear,0.1,,
6.646464646464646,475.55555555555554,0.3093135128131017,rbf,linear,0.1,,
6.747474747474747,475.55555555555554,0.30924965914975905,rbf,linear,0.1,,
6.848484848484849,475.55555555555554,0.3092110090948069,rbf,linear,0.1,,
6.94949494949495,475.55555555555554,0.3091921092968282,rbf,linear,0.1,,
7.05050505050505,475.55555555555554,0.30918897555563185,rbf,linear,0.1,,
7.151515151515151,475.55555555555554,0.30919890504354364,rbf,linear,0.1,,
7.252525252525253,475.55555555555554,0.30922029403224194,rbf,linear,0.1,,
7.353535353535354,475.55555555555554,0.3092524699034019,rbf,linear,0.1,,
7.454545454545454,475.55555555555554,0.3092955272661489,rbf,linear,0.1,,
7.555555555555555,475.55555555555554,0.30935014852192094,rbf,linear,0.1,,
7.656565656565657,475.55555555555554,0.3094173921607188,rbf,linear,0.1,,
7.757575757575758,475.55555555555554,0.3094984529474391,rbf,linear,0.1,,
7.858585858585858,475.55555555555554,0.3095944334702139,rbf,linear,0.1,,
7.959595959595959,475.55555555555554,0.3097061876018488,rbf,linear,0.1,,
8.06060606060606,475.55555555555554,0.3098342627019635,rbf,linear,0.1,,
8.161616161616163,475.55555555555554,0.30997889386320043,rbf,linear,0.1,,
8.262626262626263,475.55555555555554,0.3101399842231969,rbf,linear,0.1,,
8.363636363636363,475.55555555555554,0.31031707885824633,rbf,linear,0.1,,
8.464646464646464,475.55555555555554,0.3105093995039165,rbf,linear,0.1,,
8.565656565656566,475.55555555555554,0.31071596936941515,rbf,linear,0.1,,
8.666666666666668,475.55555555555554,0.3109357854110285,rbf,linear,0.1,,
8.767676767676768,475.55555555555554,0.31116797396800533,rbf,linear,0.1,,
8.868686868686869,475.55555555555554,0.3114118927578125,rbf,linear,0.1,,
8.969696969696969,475.55555555555554,0.31166717597320953,rbf,linear,0.1,,
9.070707070707071,475.55555555555554,0.3119337372301514,rbf,linear,0.1,,
9.171717171717171,475.55555555555554,0.3122117483659567,rbf,linear,0.1,,
9.272727272727273,475.55555555555554,0.3125016084124243,rbf,linear,0.1,,
9.373737373737374,475.55555555555554,0.31280391206609026,rbf,linear,0.1,,
9.474747474747474,475.55555555555554,0.3131194229555086,rbf,linear,0.1,,
9.575757575757574,475.55555555555554,0.31344905439114584,rbf,linear,0.1,,
9.676767676767676,475.55555555555554,0.3137938588209284,rbf,linear,0.1,,
9.777777777777779,475.55555555555554,0.314155026538174,rbf,linear,0.1,,
9.878787878787879,475.55555555555554,0.31453389401196546,rbf,linear,0.1,,
9.97979797979798,475.55555555555554,0.3149319623514296,rbf,linear,0.1,,
10.080808080808081,475.55555555555554,0.3153509267767996,rbf,linear,0.1,,
10.181818181818182,475.55555555555554,0.3157927185106309,rbf,linear,0.1,,
10.282828282828282,475.55555555555554,0.31625956121827004,rbf,linear,0.1,,
10.383838383838384,475.55555555555554,0.316754045036556,rbf,linear,0.1,,
10.484848484848484,475.55555555555554,0.3172792223626206,rbf,linear,0.1,,
10.585858585858587,475.55555555555554,0.3178387309510868,rbf,linear,0.1,,
10.686868686868687,475.55555555555554,0.3184369514655459,rbf,linear,0.1,,
10.787878787878787,475.55555555555554,0.3190792083129596,rbf,linear,0.1,,
10.88888888888889,475.55555555555554,0.3197720239667288,rbf,linear,0.1,,
10.98989898989899,475.55555555555554,0.3205234371391109,rbf,linear,0.1,,
11.09090909090909,475.55555555555554,0.32134339216945135,rbf,linear,0.1,,
11.191919191919192,475.55555555555554,0.32224419713535024,rbf,linear,0.1,,
11.292929292929292,475.55555555555554,0.32324102497075125,rbf,linear,0.1,,
11.393939393939394,475.55555555555554,0.3243523854971246,rbf,linear,0.1,,
11.494949494949495,475.55555555555554,0.3256004160028413,rbf,linear,0.1,,
11.595959595959595,475.55555555555554,0.32701072279268023,rbf,linear,0.1,,
11.696969696969697,475.55555555555554,0.3286113908045024,rbf,linear,0.1,,
11.797979797979798,475.55555555555554,0.3304307711691591,rbf,linear,0.1,,
11.8989898989899,475.55555555555554,0.3324939382577741,rbf,linear,0.1,,
12.0,475.55555555555554,0.33481838575548906,rbf,linear,0.1,,
2.0,476.969696969697,0.37594885160287783,rbf,linear,0.1,,
2.101010101010101,476.969696969697,0.3732652877941127,rbf,linear,0.1,,
2.202020202020202,476.969696969697,0.37061881683457937,rbf,linear,0.1,,
2.303030303030303,476.969696969697,0.36800980258843535,rbf,linear,0.1,,
2.404040404040404,476.969696969697,0.3654386761014204,rbf,linear,0.1,,
2.505050505050505,476.969696969697,0.3629059553538129,rbf,linear,0.1,,
2.606060606060606,476.969696969697,0.36041227010161114,rbf,linear,0.1,,
2.707070707070707,476.969696969697,0.3579583936389516,rbf,linear,0.1,,
2.808080808080808,476.969696969697,0.3555452840601405,rbf,linear,0.1,,
2.909090909090909,476.969696969697,0.35317413856582447,rbf,linear,0.1,,
3.0101010101010104,476.969696969697,0.3508464654880593,rbf,linear,0.1,,
3.111111111111111,476.969696969697,0.3485641797334262,rbf,linear,0.1,,
3.212121212121212,476.969696969697,0.346329727478214,rbf,linear,0.1,,
3.313131313131313,476.969696969697,0.3441462432925803,rbf,linear,0.1,,
3.4141414141414144,476.969696969697,0.3420177333690016,rbf,linear,0.1,,
3.515151515151515,476.969696969697,0.3399492548404971,rbf,linear,0.1,,
3.616161616161616,476.969696969697,0.3379470135769383,rbf,linear,0.1,,
3.717171717171717,476.969696969697,0.3360182290182244,rbf,linear,0.1,,
3.8181818181818183,476.969696969697,0.33417054911494265,rbf,linear,0.1,,
3.919191919191919,476.969696969697,0.3324108524631369,rbf,linear,0.1,,
4.020202020202021,476.969696969697,0.3307435934493879,rbf,linear,0.1,,
4.121212121212121,476.969696969697,0.3291693539773743,rbf,linear,0.1,,
4.222222222222222,476.969696969697,0.327684449248994,rbf,linear,0.1,,
4.3232323232323235,476.969696969697,0.3262818616817368,rbf,linear,0.1,,
4.424242424242424,476.969696969697,0.3249529189494556,rbf,linear,0.1,,
4.525252525252525,476.969696969697,0.32368886476335007,rbf,linear,0.1,,
4.626262626262626,476.969696969697,0.3224818637914142,rbf,linear,0.1,,
4.727272727272727,476.969696969697,0.3213254523436526,rbf,linear,0.1,,
4.828282828282829,476.969696969697,0.32021464792846405,rbf,linear,0.1,,
4.929292929292929,476.969696969697,0.31914591814357424,rbf,linear,0.1,,
5.03030303030303,476.969696969697,0.3181171310634183,rbf,linear,0.1,,
5.1313131313131315,476.969696969697,0.3171275420442722,rbf,linear,0.1,,
5.232323232323232,476.969696969697,0.316177829026852,rbf,linear,0.1,,
5.333333333333334,476.969696969697,0.31527016031768584,rbf,linear,0.1,,
5.434343434343434,476.969696969697,0.3144082536588162,rbf,linear,0.1,,
5.5353535353535355,476.969696969697,0.3135973557430461,rbf,linear,0.1,,
5.636363636363637,476.969696969697,0.3128440381118212,rbf,linear,0.1,,
5.737373737373737,476.969696969697,0.31215568471201527,rbf,linear,0.1,,
5.838383838383838,476.969696969697,0.3115395768922639,rbf,linear,0.1,,
5.9393939393939394,476.969696969697,0.31100161443583463,rbf,linear,0.1,,
6.040404040404041,476.969696969697,0.31054495187032316,rbf,linear,0.1,,
6.141414141414141,476.969696969697,0.3101690447613998,rbf,linear,0.1,,
6.242424242424242,476.969696969697,0.30986954761794766,rbf,linear,0.1,,
6.343434343434343,476.969696969697,0.3096391120895809,rbf,linear,0.1,,
6.444444444444445,476.969696969697,0.30946869954162803,rbf,linear,0.1,,
6.545454545454545,476.969696969697,0.3093488946197985,rbf,linear,0.1,,
6.646464646464646,476.969696969697,0.30927088680441656,rbf,linear,0.1,,
6.747474747474747,476.969696969697,0.3092270375243144,rbf,linear,0.1,,
6.848484848484849,476.969696969697,0.3092111055925185,rbf,linear,0.1,,
6.94949494949495,476.969696969697,0.30921824789632946,rbf,linear,0.1,,
7.05050505050505,476.969696969697,0.30924489380382053,rbf,linear,0.1,,
7.151515151515151,476.969696969697,0.30928855368927227,rbf,linear,0.1,,
7.252525252525253,476.969696969697,0.3093475857541388,rbf,linear,0.1,,
7.353535353535354,476.969696969697,0.3094209184798559,rbf,linear,0.1,,
7.454545454545454,476.969696969697,0.3095077133695829,rbf,linear,0.1,,
7.555555555555555,476.969696969697,0.30960696461237125,rbf,linear,0.1,,
7.656565656565657,476.969696969697,0.3097170874610327,rbf,linear,0.1,,
7.757575757575758,476.969696969697,0.3098356555462245,rbf,linear,0.1,,
7.858585858585858,476.969696969697,0.3099595569322616,rbf,linear,0.1,,
7.959595959595959,476.969696969697,0.31008577694212774,rbf,linear,0.1,,
8.06060606060606,476.969696969697,0.31021260558584907,rbf,linear,0.1,,
8.161616161616163,476.969696969697,0.31034053034368536,rbf,linear,0.1,,
8.262626262626263,476.969696969697,0.31047210555779114,rbf,linear,0.1,,
8.363636363636363,476.969696969697,0.3106108915016612,rbf,linear,0.1,,
8.464646464646464,476.969696969697,0.3107602473818189,rbf,linear,0.1,,
8.565656565656566,476.969696969697,0.3109226282894472,rbf,linear,0.1,,
8.666666666666668,476.969696969697,0.31109947618379175,rbf,linear,0.1,,
8.767676767676768,476.969696969697,0.311291455905683,rbf,linear,0.1,,
8.868686868686869,476.969696969697,0.3114987781407925,rbf,linear,0.1,,
8.969696969696969,476.969696969697,0.31172147086329627,rbf,linear,0.1,,
9.070707070707071,476.969696969697,0.3119595613017724,rbf,linear,0.1,,
9.171717171717171,476.969696969697,0.3122131792648758,rbf,linear,0.1,,
9.272727272727273,476.969696969697,0.3124826061990426,rbf,linear,0.1,,
9.373737373737374,476.969696969697,0.3127682923892641,rbf,linear,0.1,,
9.474747474747474,476.969696969697,0.3130708585816068,rbf,linear,0.1,,
9.575757575757574,476.969696969697,0.31339109257397574,rbf,linear,0.1,,
9.676767676767676,476.969696969697,0.3137299471853173,rbf,linear,0.1,,
9.777777777777779,476.969696969697,0.31408854340338543,rbf,linear,0.1,,
9.878787878787879,476.969696969697,0.3144681810432505,rbf,linear,0.1,,
9.97979797979798,476.969696969697,0.31487035856051493,rbf,linear,0.1,,
10.080808080808081,476.969696969697,0.3152968034943212,rbf,linear,0.1,,
10.181818181818182,476.969696969697,0.31574951520119865,rbf,linear,0.1,,
10.282828282828282,476.969696969697,0.3162308219861843,rbf,linear,0.1,,
10.383838383838384,476.969696969697,0.31674345538857884,rbf,linear,0.1,,
10.484848484848484,476.969696969697,0.31729064519728006,rbf,linear,0.1,,
10.585858585858587,476.969696969697,0.31787623970004353,rbf,linear,0.1,,
10.686868686868687,476.969696969697,0.31850485659552374,rbf,linear,0.1,,
10.787878787878787,476.969696969697,0.31918207066052195,rbf,linear,0.1,,
10.88888888888889,476.969696969697,0.3199146441389105,rbf,linear,0.1,,
10.98989898989899,476.969696969697,0.32071080388161216,rbf,linear,0.1,,
11.09090909090909,476.969696969697,0.32158056367298943,rbf,linear,0.1,,
11.191919191919192,476.969696969697,0.3225360778551546,rbf,linear,0.1,,
11.292929292929292,476.969696969697,0.32359198878426904,rbf,linear,0.1,,
11.393939393939394,476.969696969697,0.3247656905817851,rbf,linear,0.1,,
11.494949494949495,476.969696969697,0.32607737256680985,rbf,linear,0.1,,
11.595959595959595,476.969696969697,0.3275496367014319,rbf,linear,0.1,,
11.696969696969697,476.969696969697,0.3292064399174943,rbf,linear,0.1,,
11.797979797979798,476.969696969697,0.3310711678416066,rbf,linear,0.1,,
11.8989898989899,476.969696969697,0.33316388897232524,rbf,linear,0.1,,
12.0,476.969696969697,0.3354982738515734,rbf,linear,0.1,,
2.0,478.3838383838384,0.37465890365172394,rbf,linear,0.1,,
2.101010101010101,478.3838383838384,0.37197912852601595,rbf,linear,0.1,,
2.202020202020202,478.3838383838384,0.3693367216159589,rbf,linear,0.1,,
2.303030303030303,478.3838383838384,0.3667320148793833,rbf,linear,0.1,,
2.404040404040404,478.3838383838384,0.3641654022966959,rbf,linear,0.1,,
2.505050505050505,478.3838383838384,0.3616373587406229,rbf,linear,0.1,,
2.606060606060606,478.3838383838384,0.35914846377071524,rbf,linear,0.1,,
2.707070707070707,478.3838383838384,0.3566994322979618,rbf,linear,0.1,,
2.808080808080808,478.3838383838384,0.35429115500363845,rbf,linear,0.1,,
2.909090909090909,478.3838383838384,0.35192475274445073,rbf,linear,0.1,,
3.0101010101010104,478.3838383838384,0.34960165102921575,rbf,linear,0.1,,
3.111111111111111,478.3838383838384,0.3473236829918952,rbf,linear,0.1,,
3.212121212121212,478.3838383838384,0.3450932316866243,rbf,linear,0.1,,
3.313131313131313,478.3838383838384,0.34291342342340925,rbf,linear,0.1,,
3.4141414141414144,478.3838383838384,0.3407883788655842,rbf,linear,0.1,,
3.515151515151515,478.3838383838384,0.3387235073864505,rbf,linear,0.1,,
3.616161616161616,478.3838383838384,0.3367257728986458,rbf,linear,0.1,,
3.717171717171717,478.3838383838384,0.33480374175038347,rbf,linear,0.1,,
3.8181818181818183,478.3838383838384,0.3329670590955406,rbf,linear,0.1,,
3.919191919191919,478.3838383838384,0.3312249518688984,rbf,linear,0.1,,
4.020202020202021,478.3838383838384,0.3295837850442044,rbf,linear,0.1,,
4.121212121212121,478.3838383838384,0.3280446968909369,rbf,linear,0.1,,
4.222222222222222,478.3838383838384,0.3266029163940928,rbf,linear,0.1,,
4.3232323232323235,478.3838383838384,0.3252493170244909,rbf,linear,0.1,,
4.424242424242424,478.3838383838384,0.3239730400265898,rbf,linear,0.1,,
4.525252525252525,478.3838383838384,0.32276366396334066,rbf,linear,0.1,,
