Time,Temperature,At,technique,kernel,smooth,variogram_model,nugget
6.343434343434343,495.35353535353534,14.584192746126224,rbf,thin_plate,1.0,,
6.444444444444445,495.35353535353534,14.456331647591234,rbf,thin_plate,1.0,,
6.545454545454545,495.35353535353534,14.321373802198705,rbf,thin_plate,1.0,,
6.646464646464646,495.35353535353534,14.187115083463748,rbf,thin_plate,1.0,,
6.747474747474747,495.35353535353534,14.059405466611313,rbf,thin_plate,1.0,,
6.848484848484849,495.35353535353534,13.942599672940831,rbf,thin_plate,1.0,,
6.94949494949495,495.35353535353534,13.839857195212765,rbf,thin_plate,1.0,,
7.05050505050505,495.35353535353534,13.753332461917283,rbf,thin_plate,1.0,,
7.151515151515151,495.35353535353534,13.684284406716023,rbf,thin_plate,1.0,,
7.252525252525253,495.35353535353534,13.633121326139662,rbf,thin_plate,1.0,,
7.353535353535354,495.35353535353534,13.599386304568895,rbf,thin_plate,1.0,,
7.454545454545454,495.35353535353534,13.581679072616822,rbf,thin_plate,1.0,,
7.555555555555555,495.35353535353534,13.577500219410325,rbf,thin_plate,1.0,,
7.656565656565657,495.35353535353534,13.582995567337385,rbf,thin_plate,1.0,,
7.757575757575758,495.35353535353534,13.592597578118582,rbf,thin_plate,1.0,,
7.858585858585858,495.35353535353534,13.598736706146559,rbf,thin_plate,1.0,,
7.959595959595959,495.35353535353534,13.592522575978222,rbf,thin_plate,1.0,,
8.06060606060606,495.35353535353534,13.567290507490114,rbf,thin_plate,1.0,,
8.161616161616163,495.35353535353534,13.523569369047236,rbf,thin_plate,1.0,,
8.262626262626263,495.35353535353534,13.46834297844429,rbf,thin_plate,1.0,,
8.363636363636363,495.35353535353534,13.409875915352648,rbf,thin_plate,1.0,,
8.464646464646464,495.35353535353534,13.354878183528696,rbf,thin_plate,1.0,,
8.565656565656566,495.35353535353534,13.30818492431093,rbf,thin_plate,1.0,,
8.666666666666668,495.35353535353534,13.273132129619215,rbf,thin_plate,1.0,,
8.767676767676768,495.35353535353534,13.25194234444329,rbf,thin_plate,1.0,,
8.868686868686869,495.35353535353534,13.246012251602213,rbf,thin_plate,1.0,,
8.969696969696969,495.35353535353534,13.256117944820014,rbf,thin_plate,1.0,,
9.070707070707071,495.35353535353534,13.28256359566414,rbf,thin_plate,1.0,,
9.171717171717171,495.35353535353534,13.325291887426536,rbf,thin_plate,1.0,,
9.272727272727273,495.35353535353534,13.383967914981207,rbf,thin_plate,1.0,,
9.373737373737374,495.35353535353534,13.45804397928596,rbf,thin_plate,1.0,,
9.474747474747474,495.35353535353534,13.546810154492361,rbf,thin_plate,1.0,,
9.575757575757574,495.35353535353534,13.649433979063721,rbf,thin_plate,1.0,,
9.676767676767676,495.35353535353534,13.76499167972567,rbf,thin_plate,1.0,,
9.777777777777779,495.35353535353534,13.892492728062612,rbf,thin_plate,1.0,,
9.878787878787879,495.35353535353534,14.030899115865232,rbf,thin_plate,1.0,,
9.97979797979798,495.35353535353534,14.179140440778855,rbf,thin_plate,1.0,,
10.080808080808081,495.35353535353534,14.336125675869496,rbf,thin_plate,1.0,,
10.181818181818182,495.35353535353534,14.500752330994423,rbf,thin_plate,1.0,,
10.282828282828282,495.35353535353534,14.671913585689111,rbf,thin_plate,1.0,,
10.383838383838384,495.35353535353534,14.848503873319737,rbf,thin_plate,1.0,,
10.484848484848484,495.35353535353534,15.02942331805807,rbf,thin_plate,1.0,,
10.585858585858587,495.35353535353534,15.213581364936584,rbf,thin_plate,1.0,,
10.686868686868687,495.35353535353534,15.399899894760216,rbf,thin_plate,1.0,,
10.787878787878787,495.35353535353534,15.587316076233087,rbf,thin_plate,1.0,,
10.88888888888889,495.35353535353534,15.774785173570287,rbf,thin_plate,1.0,,
10.98989898989899,495.35353535353534,15.961283495227894,rbf,thin_plate,1.0,,
11.09090909090909,495.35353535353534,16.145811634180234,rbf,thin_plate,1.0,,
11.191919191919192,495.35353535353534,16.327398108446765,rbf,thin_plate,1.0,,
11.292929292929292,495.35353535353534,16.50510345896197,rbf,thin_plate,1.0,,
11.393939393939394,495.35353535353534,16.678024798447062,rbf,thin_plate,1.0,,
11.494949494949495,495.35353535353534,16.84530073025341,rbf,thin_plate,1.0,,
11.595959595959595,495.35353535353534,17.00611647439545,rbf,thin_plate,1.0,,
11.696969696969697,495.35353535353534,17.159708957631455,rbf,thin_plate,1.0,,
11.797979797979798,495.35353535353534,17.305371557840118,rbf,thin_plate,1.0,,
11.8989898989899,495.35353535353534,17.44245815444439,rbf,thin_plate,1.0,,
12.0,495.35353535353534,17.57038613916033,rbf,thin_plate,1.0,,
2.0,496.7676767676768,0.8936647665720412,rbf,thin_plate,1.0,,
2.101010101010101,496.7676767676768,1.5038668615998536,rbf,thin_plate,1.0,,
2.202020202020202,496.7676767676768,2.1023940144359163,rbf,thin_plate,1.0,,
2.303030303030303,496.7676767676768,2.689317657311346,rbf,thin_plate,1.0,,
2.404040404040404,496.7676767676768,3.264687564928626,rbf,thin_plate,1.0,,
2.505050505050505,496.7676767676768,3.8285258326476805,rbf,thin_plate,1.0,,
2.606060606060606,496.7676767676768,4.380819661478604,rbf,thin_plate,1.0,,
2.707070707070707,496.7676767676768,4.921512726941365,rbf,thin_plate,1.0,,
2.808080808080808,496.7676767676768,5.450494842178469,rbf,thin_plate,1.0,,
2.909090909090909,496.7676767676768,5.967589517053789,rbf,thin_plate,1.0,,
3.0101010101010104,496.7676767676768,6.472538834147142,rbf,thin_plate,1.0,,
3.111111111111111,496.7676767676768,6.964984762009419,rbf,thin_plate,1.0,,
3.212121212121212,496.7676767676768,7.444445538262261,rbf,thin_plate,1.0,,
3.313131313131313,496.7676767676768,7.9102850080146085,rbf,thin_plate,1.0,,
3.4141414141414144,496.7676767676768,8.361671811570726,rbf,thin_plate,1.0,,
3.515151515151515,496.7676767676768,8.797524560338744,rbf,thin_plate,1.0,,
3.616161616161616,496.7676767676768,9.21644096171246,rbf,thin_plate,1.0,,
3.717171717171717,496.7676767676768,9.616622028979291,rbf,thin_plate,1.0,,
3.8181818181818183,496.7676767676768,9.99585338777091,rbf,thin_plate,1.0,,
3.919191919191919,496.7676767676768,10.35173814330487,rbf,thin_plate,1.0,,
4.020202020202021,496.7676767676768,10.682498860551785,rbf,thin_plate,1.0,,
4.121212121212121,496.7676767676768,10.988200669446021,rbf,thin_plate,1.0,,
4.222222222222222,496.7676767676768,11.271186787401717,rbf,thin_plate,1.0,,
4.3232323232323235,496.7676767676768,11.535133342657177,rbf,thin_plate,1.0,,
4.424242424242424,496.7676767676768,11.783876593911268,rbf,thin_plate,1.0,,
4.525252525252525,496.7676767676768,12.020840325473989,rbf,thin_plate,1.0,,
4.626262626262626,496.7676767676768,12.24890448968766,rbf,thin_plate,1.0,,
4.727272727272727,496.7676767676768,12.47041936064879,rbf,thin_plate,1.0,,
4.828282828282829,496.7676767676768,12.687232545134119,rbf,thin_plate,1.0,,
4.929292929292929,496.7676767676768,12.900691556750708,rbf,thin_plate,1.0,,
5.03030303030303,496.7676767676768,13.111614641625874,rbf,thin_plate,1.0,,
5.1313131313131315,496.7676767676768,13.320227955936131,rbf,thin_plate,1.0,,
5.232323232323232,496.7676767676768,13.526065444639451,rbf,thin_plate,1.0,,
5.333333333333334,496.7676767676768,13.727823995794006,rbf,thin_plate,1.0,,
5.434343434343434,496.7676767676768,13.923162305294442,rbf,thin_plate,1.0,,
5.5353535353535355,496.7676767676768,14.108430355460905,rbf,thin_plate,1.0,,
5.636363636363637,496.7676767676768,14.278329510333709,rbf,thin_plate,1.0,,
5.737373737373737,496.7676767676768,14.425574228441342,rbf,thin_plate,1.0,,
5.838383838383838,496.7676767676768,14.540876972190437,rbf,thin_plate,1.0,,
5.9393939393939394,496.7676767676768,14.614158480947971,rbf,thin_plate,1.0,,
6.040404040404041,496.7676767676768,14.638150524059837,rbf,thin_plate,1.0,,
6.141414141414141,496.7676767676768,14.613005760351271,rbf,thin_plate,1.0,,
6.242424242424242,496.7676767676768,14.546884121790121,rbf,thin_plate,1.0,,
6.343434343434343,496.7676767676768,14.451719513000265,rbf,thin_plate,1.0,,
6.444444444444445,496.7676767676768,14.33914153846722,rbf,thin_plate,1.0,,
6.545454545454545,496.7676767676768,14.21884652036078,rbf,thin_plate,1.0,,
6.646464646464646,496.7676767676768,14.098448953669017,rbf,thin_plate,1.0,,
6.747474747474747,496.7676767676768,13.983776299123432,rbf,thin_plate,1.0,,
6.848484848484849,496.7676767676768,13.879195596765737,rbf,thin_plate,1.0,,
6.94949494949495,496.7676767676768,13.787869482075049,rbf,thin_plate,1.0,,
7.05050505050505,496.7676767676768,13.711932583294727,rbf,thin_plate,1.0,,
7.151515151515151,496.7676767676768,13.652598305410482,rbf,thin_plate,1.0,,
7.252525252525253,496.7676767676768,13.610205217540262,rbf,thin_plate,1.0,,
7.353535353535354,496.7676767676768,13.584207378462445,rbf,thin_plate,1.0,,
7.454545454545454,496.7676767676768,13.573108108296697,rbf,thin_plate,1.0,,
7.555555555555555,496.7676767676768,13.574334861032716,rbf,thin_plate,1.0,,
7.656565656565657,496.7676767676768,13.584063559142983,rbf,thin_plate,1.0,,
7.757575757575758,496.7676767676768,13.597057426479225,rbf,thin_plate,1.0,,
7.858585858585858,496.7676767676768,13.606774793637014,rbf,thin_plate,1.0,,
7.959595959595959,496.7676767676768,13.606384467318499,rbf,thin_plate,1.0,,
8.06060606060606,496.7676767676768,13.591284975187746,rbf,thin_plate,1.0,,
8.161616161616163,496.7676767676768,13.561717848344394,rbf,thin_plate,1.0,,
8.262626262626263,496.7676767676768,13.522417259584985,rbf,thin_plate,1.0,,
8.363636363636363,496.7676767676768,13.479785925602174,rbf,thin_plate,1.0,,
8.464646464646464,496.7676767676768,13.439690221927695,rbf,thin_plate,1.0,,
8.565656565656566,496.7676767676768,13.406726609155845,rbf,thin_plate,1.0,,
8.666666666666668,496.7676767676768,13.38424229609691,rbf,thin_plate,1.0,,
8.767676767676768,496.7676767676768,13.374555832886074,rbf,thin_plate,1.0,,
8.868686868686869,496.7676767676768,13.37918013490561,rbf,thin_plate,1.0,,
8.969696969696969,496.7676767676768,13.39900443797112,rbf,thin_plate,1.0,,
9.070707070707071,496.7676767676768,13.434435400074593,rbf,thin_plate,1.0,,
9.171717171717171,496.7676767676768,13.485505839197584,rbf,thin_plate,1.0,,
9.272727272727273,496.7676767676768,13.551959063995383,rbf,thin_plate,1.0,,
9.373737373737374,496.7676767676768,13.633314812737705,rbf,thin_plate,1.0,,
9.474747474747474,496.7676767676768,13.728921145482367,rbf,thin_plate,1.0,,
9.575757575757574,496.7676767676768,13.8379954421161,rbf,thin_plate,1.0,,
9.676767676767676,496.7676767676768,13.959656843915162,rbf,thin_plate,1.0,,
9.777777777777779,496.7676767676768,14.092951916420542,rbf,thin_plate,1.0,,
9.878787878787879,496.7676767676768,14.236874917045471,rbf,thin_plate,1.0,,
9.97979797979798,496.7676767676768,14.390383764135006,rbf,thin_plate,1.0,,
10.080808080808081,496.7676767676768,14.55241258948616,rbf,thin_plate,1.0,,
10.181818181818182,496.7676767676768,14.721881591678047,rbf,thin_plate,1.0,,
10.282828282828282,496.7676767676768,14.897704779198982,rbf,thin_plate,1.0,,
10.383838383838384,496.7676767676768,15.078796091280573,rbf,thin_plate,1.0,,
10.484848484848484,496.7676767676768,15.264074304257642,rbf,thin_plate,1.0,,
10.585858585858587,496.7676767676768,15.452467067391343,rbf,thin_plate,1.0,,
10.686868686868687,496.7676767676768,15.642914360452224,rbf,thin_plate,1.0,,
10.787878787878787,496.7676767676768,15.83437162237181,rbf,thin_plate,1.0,,
10.88888888888889,496.7676767676768,16.025812762475205,rbf,thin_plate,1.0,,
10.98989898989899,496.7676767676768,16.21623322975586,rbf,thin_plate,1.0,,
11.09090909090909,496.7676767676768,16.404653277959568,rbf,thin_plate,1.0,,
11.191919191919192,496.7676767676768,16.590121521798263,rbf,thin_plate,1.0,,
11.292929292929292,496.7676767676768,16.771718830034487,rbf,thin_plate,1.0,,
11.393939393939394,496.7676767676768,16.948562543446993,rbf,thin_plate,1.0,,
11.494949494949495,496.7676767676768,17.119810940937192,rbf,thin_plate,1.0,,
11.595959595959595,496.7676767676768,17.28466780920934,rbf,thin_plate,1.0,,
11.696969696969697,496.7676767676768,17.442386907572455,rbf,thin_plate,1.0,,
11.797979797979798,496.7676767676768,17.592276069029143,rbf,thin_plate,1.0,,
11.8989898989899,496.7676767676768,17.733700652448192,rbf,thin_plate,1.0,,
12.0,496.7676767676768,17.86608606717564,rbf,thin_plate,1.0,,
2.0,498.1818181818182,1.1536872763841381,rbf,thin_plate,1.0,,
2.101010101010101,498.1818181818182,1.7542498777056288,rbf,thin_plate,1.0,,
2.202020202020202,498.1818181818182,2.3429136382986138,rbf,thin_plate,1.0,,
2.303030303030303,498.1818181818182,2.9197453224210608,rbf,thin_plate,1.0,,
2.404040404040404,498.1818181818182,3.484789441536408,rbf,thin_plate,1.0,,
2.505050505050505,498.1818181818182,4.038061879733816,rbf,thin_plate,1.0,,
2.606060606060606,498.1818181818182,4.579542219118477,rbf,thin_plate,1.0,,
2.707070707070707,498.1818181818182,5.109164533458385,rbf,thin_plate,1.0,,
2.808080808080808,498.1818181818182,5.626806366277473,rbf,thin_plate,1.0,,
2.909090909090909,498.1818181818182,6.132275531367023,rbf,thin_plate,1.0,,
3.0101010101010104,498.1818181818182,6.625294253343636,rbf,thin_plate,1.0,,
3.111111111111111,498.1818181818182,7.1054799847314145,rbf,thin_plate,1.0,,
3.212121212121212,498.1818181818182,7.572321987925298,rbf,thin_plate,1.0,,
3.313131313131313,498.1818181818182,8.025152516754728,rbf,thin_plate,1.0,,
3.4141414141414144,498.1818181818182,8.463111473941428,rbf,thin_plate,1.0,,
3.515151515151515,498.1818181818182,8.885104788921286,rbf,thin_plate,1.0,,
3.616161616161616,498.1818181818182,9.289762480450449,rbf,thin_plate,1.0,,
3.717171717171717,498.1818181818182,9.67541995521275,rbf,thin_plate,1.0,,
3.8181818181818183,498.1818181818182,10.040188368172492,rbf,thin_plate,1.0,,
3.919191919191919,498.1818181818182,10.382243314275797,rbf,thin_plate,1.0,,
4.020202020202021,498.1818181818182,10.700440234727386,rbf,thin_plate,1.0,,
4.121212121212121,498.1818181818182,10.995042747982433,rbf,thin_plate,1.0,,
4.222222222222222,498.1818181818182,11.26795042335819,rbf,thin_plate,1.0,,
4.3232323232323235,498.1818181818182,11.522171508237067,rbf,thin_plate,1.0,,
4.424242424242424,498.1818181818182,11.761053533720304,rbf,thin_plate,1.0,,
4.525252525252525,498.1818181818182,11.98776932559605,rbf,thin_plate,1.0,,
4.626262626262626,498.1818181818182,12.205099255121898,rbf,thin_plate,1.0,,
4.727272727272727,498.1818181818182,12.41536671396582,rbf,thin_plate,1.0,,
4.828282828282829,498.1818181818182,12.620420129740571,rbf,thin_plate,1.0,,
4.929292929292929,498.1818181818182,12.821613439298831,rbf,thin_plate,1.0,,
5.03030303030303,498.1818181818182,13.019767035677958,rbf,thin_plate,1.0,,
5.1313131313131315,498.1818181818182,13.215101773515457,rbf,thin_plate,1.0,,
5.232323232323232,498.1818181818182,13.407140940820407,rbf,thin_plate,1.0,,
5.333333333333334,498.1818181818182,13.594575026571004,rbf,thin_plate,1.0,,
5.434343434343434,498.1818181818182,13.775085325132022,rbf,thin_plate,1.0,,
5.5353535353535355,498.1818181818182,13.945130764199869,rbf,thin_plate,1.0,,
5.636363636363637,498.1818181818182,14.099732434453852,rbf,thin_plate,1.0,,
5.737373737373737,498.1818181818182,14.232376052228647,rbf,thin_plate,1.0,,
5.838383838383838,498.1818181818182,14.335343279103189,rbf,thin_plate,1.0,,
5.9393939393939394,498.1818181818182,14.401020175261182,rbf,thin_plate,1.0,,
6.040404040404041,498.1818181818182,14.424478234527477,rbf,thin_plate,1.0,,
6.141414141414141,498.1818181818182,14.40612459352148,rbf,thin_plate,1.0,,
6.242424242424242,498.1818181818182,14.352010357199903,rbf,thin_plate,1.0,,
6.343434343434343,498.1818181818182,14.271458597515295,rbf,thin_plate,1.0,,
6.444444444444445,498.1818181818182,14.174296499841539,rbf,thin_plate,1.0,,
6.545454545454545,498.1818181818182,14.06927569836914,rbf,thin_plate,1.0,,
6.646464646464646,498.1818181818182,13.963579529124633,rbf,thin_plate,1.0,,
6.747474747474747,498.1818181818182,13.862849596337417,rbf,thin_plate,1.0,,
6.848484848484849,498.1818181818182,13.771368483759764,rbf,thin_plate,1.0,,
6.94949494949495,498.1818181818182,13.692248502537925,rbf,thin_plate,1.0,,
7.05050505050505,498.1818181818182,13.627579130896768,rbf,thin_plate,1.0,,
7.151515151515151,498.1818181818182,13.578523160666903,rbf,thin_plate,1.0,,
7.252525252525253,498.1818181818182,13.545362320248927,rbf,thin_plate,1.0,,
7.353535353535354,498.1818181818182,13.527495100568917,rbf,thin_plate,1.0,,
7.454545454545454,498.1818181818182,13.523390395433498,rbf,thin_plate,1.0,,
7.555555555555555,498.1818181818182,13.530506445666168,rbf,thin_plate,1.0,,
7.656565656565657,498.1818181818182,13.545206774414337,rbf,thin_plate,1.0,,
7.757575757575758,498.1818181818182,13.562767258065076,rbf,thin_plate,1.0,,
7.858585858585858,498.1818181818182,13.57769881549554,rbf,thin_plate,1.0,,
7.959595959595959,498.1818181818182,13.584735350300855,rbf,thin_plate,1.0,,
8.06060606060606,498.1818181818182,13.58054955772758,rbf,thin_plate,1.0,,
8.161616161616163,498.1818181818182,13.565223049732735,rbf,thin_plate,1.0,,
8.262626262626263,498.1818181818182,13.542066741174114,rbf,thin_plate,1.0,,
8.363636363636363,498.1818181818182,13.516000044426415,rbf,thin_plate,1.0,,
8.464646464646464,498.1818181818182,13.491971746621404,rbf,thin_plate,1.0,,
8.565656565656566,498.1818181818182,13.47416317858134,rbf,thin_plate,1.0,,
8.666666666666668,498.1818181818182,13.46579285527731,rbf,thin_plate,1.0,,
8.767676767676768,498.1818181818182,13.46918618717635,rbf,thin_plate,1.0,,
8.868686868686869,498.1818181818182,13.485919559495066,rbf,thin_plate,1.0,,
8.969696969696969,498.1818181818182,13.516965121371463,rbf,thin_plate,1.0,,
9.070707070707071,498.1818181818182,13.562815257529888,rbf,thin_plate,1.0,,
9.171717171717171,498.1818181818182,13.623584251848529,rbf,thin_plate,1.0,,
9.272727272727273,498.1818181818182,13.699089921776654,rbf,thin_plate,1.0,,
9.373737373737374,498.1818181818182,13.788918859073243,rbf,thin_plate,1.0,,
9.474747474747474,498.1818181818182,13.892478527115944,rbf,thin_plate,1.0,,
9.575757575757574,498.1818181818182,14.009038857510422,rbf,thin_plate,1.0,,
9.676767676767676,498.1818181818182,14.13776544209844,rbf,thin_plate,1.0,,
9.777777777777779,498.1818181818182,14.27774598207319,rbf,thin_plate,1.0,,
9.878787878787879,498.1818181818182,14.428011321768658,rbf,thin_plate,1.0,,
9.97979797979798,498.1818181818182,14.58755213780687,rbf,thin_plate,1.0,,
10.080808080808081,498.1818181818182,14.755332154721149,rbf,thin_plate,1.0,,
10.181818181818182,498.1818181818182,14.930298601222345,rbf,thin_plate,1.0,,
10.282828282828282,498.1818181818182,15.111390496582475,rbf,thin_plate,1.0,,
10.383838383838384,498.1818181818182,15.297545256814733,rbf,thin_plate,1.0,,
10.484848484848484,498.1818181818182,15.48770402998985,rbf,thin_plate,1.0,,
10.585858585858587,498.1818181818182,15.680816104845272,rbf,thin_plate,1.0,,
10.686868686868687,498.1818181818182,15.875842683185587,rbf,thin_plate,1.0,,
10.787878787878787,498.1818181818182,16.071760261137634,rbf,thin_plate,1.0,,
10.88888888888889,498.1818181818182,16.267563823994095,rbf,thin_plate,1.0,,
10.98989898989899,498.1818181818182,16.462270021142526,rbf,thin_plate,1.0,,
11.09090909090909,498.1818181818182,16.65492044860616,rbf,thin_plate,1.0,,
11.191919191919192,498.1818181818182,16.844585124591646,rbf,thin_plate,1.0,,
11.292929292929292,498.1818181818182,17.030366196484984,rbf,thin_plate,1.0,,
11.393939393939394,498.1818181818182,17.211401865538953,rbf,thin_plate,1.0,,
11.494949494949495,498.1818181818182,17.38687045942293,rbf,thin_plate,1.0,,
11.595959595959595,498.1818181818182,17.555994526370622,rbf,thin_plate,1.0,,
11.696969696969697,498.1818181818182,17.718044773593462,rbf,thin_plate,1.0,,
11.797979797979798,498.1818181818182,17.87234363425122,rbf,thin_plate,1.0,,
11.8989898989899,498.1818181818182,18.01826822926795,rbf,thin_plate,1.0,,
12.0,498.1818181818182,18.15525249878882,rbf,thin_plate,1.0,,
2.0,499.5959595959596,1.4019505947472828,rbf,thin_plate,1.0,,
2.101010101010101,499.5959595959596,1.9924787980248706,rbf,thin_plate,1.0,,
2.202020202020202,499.5959595959596,2.570857318759616,rbf,thin_plate,1.0,,
2.303030303030303,499.5959595959596,3.137146989019033,rbf,thin_plate,1.0,,
2.404040404040404,499.5959595959596,3.6913858897556167,rbf,thin_plate,1.0,,
2.505050505050505,499.5959595959596,4.23358267188181,rbf,thin_plate,1.0,,
2.606060606060606,499.5959595959596,4.76370848659181,rbf,thin_plate,1.0,,
2.707070707070707,499.5959595959596,5.281687294706245,rbf,thin_plate,1.0,,
2.808080808080808,499.5959595959596,5.787384296233074,rbf,thin_plate,1.0,,
2.909090909090909,499.5959595959596,6.280592189484397,rbf,thin_plate,1.0,,
3.0101010101010104,499.5959595959596,6.761014936292318,rbf,thin_plate,1.0,,
3.111111111111111,499.5959595959596,7.228248690622741,rbf,thin_plate,1.0,,
3.212121212121212,499.5959595959596,7.681759596284981,rbf,thin_plate,1.0,,
3.313131313131313,499.5959595959596,8.120858442188695,rbf,thin_plate,1.0,,
3.4141414141414144,499.5959595959596,8.544673139812302,rbf,thin_plate,1.0,,
3.515151515151515,499.5959595959596,8.95212280269264,rbf,thin_plate,1.0,,
3.616161616161616,499.5959595959596,9.341904362658338,rbf,thin_plate,1.0,,
3.717171717171717,499.5959595959596,9.712518290208532,rbf,thin_plate,1.0,,
3.8181818181818183,499.5959595959596,10.062385910780986,rbf,thin_plate,1.0,,
3.919191919191919,499.5959595959596,10.390128432272263,rbf,thin_plate,1.0,,
4.020202020202021,499.5959595959596,10.695020505759409,rbf,thin_plate,1.0,,
4.121212121212121,499.5959595959596,10.977442170443055,rbf,thin_plate,1.0,,
4.222222222222222,499.5959595959596,11.239005747497988,rbf,thin_plate,1.0,,
4.3232323232323235,499.5959595959596,11.482238563781612,rbf,thin_plate,1.0,,
4.424242424242424,499.5959595959596,11.710067389591453,rbf,thin_plate,1.0,,
4.525252525252525,499.5959595959596,11.925396486677016,rbf,thin_plate,1.0,,
4.626262626262626,499.5959595959596,12.130865803806044,rbf,thin_plate,1.0,,
4.727272727272727,499.5959595959596,12.32873675205502,rbf,thin_plate,1.0,,
4.828282828282829,499.5959595959596,12.52083625110619,rbf,thin_plate,1.0,,
4.929292929292929,499.5959595959596,12.708515166823043,rbf,thin_plate,1.0,,
5.03030303030303,499.5959595959596,12.892599037085775,rbf,thin_plate,1.0,,
5.1313131313131315,499.5959595959596,13.073320287927503,rbf,thin_plate,1.0,,
5.232323232323232,499.5959595959596,13.250226185831089,rbf,thin_plate,1.0,,
5.333333333333334,499.5959595959596,13.422060083255186,rbf,thin_plate,1.0,,
5.434343434343434,499.5959595959596,13.586619352254433,rbf,thin_plate,1.0,,
5.5353535353535355,499.5959595959596,13.740608112903631,rbf,thin_plate,1.0,,
5.636363636363637,499.5959595959596,13.879538067287468,rbf,thin_plate,1.0,,
5.737373737373737,499.5959595959596,13.997803147598777,rbf,thin_plate,1.0,,
5.838383838383838,499.5959595959596,14.089162259770925,rbf,thin_plate,1.0,,
5.9393939393939394,499.5959595959596,14.147905213991892,rbf,thin_plate,1.0,,
6.040404040404041,499.5959595959596,14.170656697664121,rbf,thin_plate,1.0,,
6.141414141414141,499.5959595959596,14.157973979476964,rbf,thin_plate,1.0,,
6.242424242424242,499.5959595959596,14.11452051626989,rbf,thin_plate,1.0,,
6.343434343434343,499.5959595959596,14.04765866813709,rbf,thin_plate,1.0,,
6.444444444444445,499.5959595959596,13.96558069144375,rbf,thin_plate,1.0,,
6.545454545454545,499.5959595959596,13.875978664692978,rbf,thin_plate,1.0,,
6.646464646464646,499.5959595959596,13.785429518794997,rbf,thin_plate,1.0,,
6.747474747474747,499.5959595959596,13.699242772234047,rbf,thin_plate,1.0,,
6.848484848484849,499.5959595959596,13.621515355274594,rbf,thin_plate,1.0,,
6.94949494949495,499.5959595959596,13.555246707042059,rbf,thin_plate,1.0,,
7.05050505050505,499.5959595959596,13.502448388758104,rbf,thin_plate,1.0,,
7.151515151515151,499.5959595959596,13.464223598905946,rbf,thin_plate,1.0,,
7.252525252525253,499.5959595959596,13.440809732528745,rbf,thin_plate,1.0,,
7.353535353535354,499.5959595959596,13.431584877106916,rbf,thin_plate,1.0,,
7.454545454545454,499.5959595959596,13.435045081178696,rbf,thin_plate,1.0,,
7.555555555555555,499.5959595959596,13.448770163174133,rbf,thin_plate,1.0,,
7.656565656565657,499.5959595959596,13.469420674283903,rbf,thin_plate,1.0,,
7.757575757575758,499.5959595959596,13.492857829062235,rbf,thin_plate,1.0,,
7.858585858585858,499.5959595959596,13.514544424653197,rbf,thin_plate,1.0,,
7.959595959595959,499.5959595959596,13.530382194590079,rbf,thin_plate,1.0,,
8.06060606060606,499.5959595959596,13.5378771986684,rbf,thin_plate,1.0,,
8.161616161616163,499.5959595959596,13.537017938458861,rbf,thin_plate,1.0,,
8.262626262626263,499.5959595959596,13.530178282471,rbf,thin_plate,1.0,,
8.363636363636363,499.5959595959596,13.52114212028517,rbf,thin_plate,1.0,,
8.464646464646464,499.5959595959596,13.513999377887275,rbf,thin_plate,1.0,,
8.565656565656566,499.5959595959596,13.512433682953462,rbf,thin_plate,1.0,,
8.666666666666668,499.5959595959596,13.519430687747212,rbf,thin_plate,1.0,,
8.767676767676768,499.5959595959596,13.537238954663541,rbf,thin_plate,1.0,,
8.868686868686869,499.5959595959596,13.567440035571568,rbf,thin_plate,1.0,,
8.969696969696969,499.5959595959596,13.611050766158977,rbf,thin_plate,1.0,,
9.070707070707071,499.5959595959596,13.668625035762577,rbf,thin_plate,1.0,,
9.171717171717171,499.5959595959596,13.740343764005342,rbf,thin_plate,1.0,,
9.272727272727273,499.5959595959596,13.82609070548036,rbf,thin_plate,1.0,,
9.373737373737374,499.5959595959596,13.925514931556705,rbf,thin_plate,1.0,,
9.474747474747474,499.5959595959596,14.038081776494343,rbf,thin_plate,1.0,,
9.575757575757574,499.5959595959596,14.16311412502761,rbf,thin_plate,1.0,,
9.676767676767676,499.5959595959596,14.299825733293494,rbf,thin_plate,1.0,,
9.777777777777779,499.5959595959596,14.447348028217187,rbf,thin_plate,1.0,,
9.878787878787879,499.5959595959596,14.604751595032502,rbf,thin_plate,1.0,,
9.97979797979798,499.5959595959596,14.771063358645238,rbf,thin_plate,1.0,,
10.080808080808081,499.5959595959596,14.945280293898081,rbf,thin_plate,1.0,,
10.181818181818182,499.5959595959596,15.126380358850511,rbf,thin_plate,1.0,,
10.282828282828282,499.5959595959596,15.313331229291816,rbf,thin_plate,1.0,,
10.383838383838384,499.5959595959596,15.505097317513485,rbf,thin_plate,1.0,,
10.484848484848484,499.5959595959596,15.700645480067609,rbf,thin_plate,1.0,,
10.585858585858587,499.5959595959596,15.898949754474959,rbf,thin_plate,1.0,,
10.686868686868687,499.5959595959596,16.098995410586152,rbf,thin_plate,1.0,,
10.787878787878787,499.5959595959596,16.299782555692566,rbf,thin_plate,1.0,,
10.88888888888889,499.5959595959596,16.500329490824846,rbf,thin_plate,1.0,,
10.98989898989899,499.5959595959596,16.69967597640327,rbf,thin_plate,1.0,,
11.09090909090909,499.5959595959596,16.896886526192404,rbf,thin_plate,1.0,,
11.191919191919192,499.5959595959596,17.09105380748892,rbf,thin_plate,1.0,,
