Time,Temperature,At,technique,kernel,smooth,variogram_model,nugget
10.686868686868687,489.6969696969697,8.111344628255159,rbf,cubic,0.5,,
10.787878787878787,489.6969696969697,8.333399241375382,rbf,cubic,0.5,,
10.88888888888889,489.6969696969697,8.557792860528782,rbf,cubic,0.5,,
10.98989898989899,489.6969696969697,8.784218734385556,rbf,cubic,0.5,,
11.09090909090909,489.6969696969697,9.012384884022884,rbf,cubic,0.5,,
11.191919191919192,489.6969696969697,9.242013130578027,rbf,cubic,0.5,,
11.292929292929292,489.6969696969697,9.472838234529535,rbf,cubic,0.5,,
11.393939393939394,489.6969696969697,9.70460713954198,rbf,cubic,0.5,,
11.494949494949495,489.6969696969697,9.937078311392234,rbf,cubic,0.5,,
11.595959595959595,489.6969696969697,10.170021159810236,rbf,cubic,0.5,,
11.696969696969697,489.6969696969697,10.403215528289875,rbf,cubic,0.5,,
11.797979797979798,489.6969696969697,10.636451234481756,rbf,cubic,0.5,,
11.8989898989899,489.6969696969697,10.869527642276609,rbf,cubic,0.5,,
12.0,489.6969696969697,11.102253246750546,rbf,cubic,0.5,,
2.0,491.1111111111111,2.470361706208652,rbf,cubic,0.5,,
2.101010101010101,491.1111111111111,2.424169893311324,rbf,cubic,0.5,,
2.202020202020202,491.1111111111111,2.3767186303156036,rbf,cubic,0.5,,
2.303030303030303,491.1111111111111,2.3285131459409665,rbf,cubic,0.5,,
2.404040404040404,491.1111111111111,2.2801172048209923,rbf,cubic,0.5,,
2.505050505050505,491.1111111111111,2.232162745954498,rbf,cubic,0.5,,
2.606060606060606,491.1111111111111,2.185360960884131,rbf,cubic,0.5,,
2.707070707070707,491.1111111111111,2.140514949152106,rbf,cubic,0.5,,
2.808080808080808,491.1111111111111,2.0985340726200237,rbf,cubic,0.5,,
2.909090909090909,491.1111111111111,2.060450099692383,rbf,cubic,0.5,,
3.0101010101010104,491.1111111111111,2.027435180660904,rbf,cubic,0.5,,
3.111111111111111,491.1111111111111,2.000821621447102,rbf,cubic,0.5,,
3.212121212121212,491.1111111111111,1.982123320764989,rbf,cubic,0.5,,
3.313131313131313,491.1111111111111,1.9730586029758945,rbf,cubic,0.5,,
3.4141414141414144,491.1111111111111,1.9755740170452292,rbf,cubic,0.5,,
3.515151515151515,491.1111111111111,1.9918684871030665,rbf,cubic,0.5,,
3.616161616161616,491.1111111111111,2.0244169998488966,rbf,cubic,0.5,,
3.717171717171717,491.1111111111111,2.0759927818556014,rbf,cubic,0.5,,
3.8181818181818183,491.1111111111111,2.149686407864051,rbf,cubic,0.5,,
3.919191919191919,491.1111111111111,2.2489160817638596,rbf,cubic,0.5,,
4.020202020202021,491.1111111111111,2.3772752149090093,rbf,cubic,0.5,,
4.121212121212121,491.1111111111111,2.535809984430731,rbf,cubic,0.5,,
4.222222222222222,491.1111111111111,2.7204677891917997,rbf,cubic,0.5,,
4.3232323232323235,491.1111111111111,2.926324756341057,rbf,cubic,0.5,,
4.424242424242424,491.1111111111111,3.148756243350611,rbf,cubic,0.5,,
4.525252525252525,491.1111111111111,3.3834578575540077,rbf,cubic,0.5,,
4.626262626262626,491.1111111111111,3.626428805613464,rbf,cubic,0.5,,
4.727272727272727,491.1111111111111,3.8739505519857675,rbf,cubic,0.5,,
4.828282828282829,491.1111111111111,4.122563741718342,rbf,cubic,0.5,,
4.929292929292929,491.1111111111111,4.369044819106565,rbf,cubic,0.5,,
5.03030303030303,491.1111111111111,4.6103834593721285,rbf,cubic,0.5,,
5.1313131313131315,491.1111111111111,4.843761715833107,rbf,cubic,0.5,,
5.232323232323232,491.1111111111111,5.066535567690599,rbf,cubic,0.5,,
5.333333333333334,491.1111111111111,5.276219325215702,rbf,cubic,0.5,,
5.434343434343434,491.1111111111111,5.470473111064887,rbf,cubic,0.5,,
5.5353535353535355,491.1111111111111,5.6470933915525094,rbf,cubic,0.5,,
5.636363636363637,491.1111111111111,5.804006290096094,rbf,cubic,0.5,,
5.737373737373737,491.1111111111111,5.939263211942972,rbf,cubic,0.5,,
5.838383838383838,491.1111111111111,6.051038316867014,rbf,cubic,0.5,,
5.9393939393939394,491.1111111111111,6.137629785870073,rbf,cubic,0.5,,
6.040404040404041,491.1111111111111,6.197572878162056,rbf,cubic,0.5,,
6.141414141414141,491.1111111111111,6.230823903299049,rbf,cubic,0.5,,
6.242424242424242,491.1111111111111,6.239060094774691,rbf,cubic,0.5,,
6.343434343434343,491.1111111111111,6.224293566337583,rbf,cubic,0.5,,
6.444444444444445,491.1111111111111,6.188639832912036,rbf,cubic,0.5,,
6.545454545454545,491.1111111111111,6.134302977141525,rbf,cubic,0.5,,
6.646464646464646,491.1111111111111,6.063565938919377,rbf,cubic,0.5,,
6.747474747474747,491.1111111111111,5.978781212115604,rbf,cubic,0.5,,
6.848484848484849,491.1111111111111,5.882362025320915,rbf,cubic,0.5,,
6.94949494949495,491.1111111111111,5.776774252308436,rbf,cubic,0.5,,
7.05050505050505,491.1111111111111,5.664529178878411,rbf,cubic,0.5,,
7.151515151515151,491.1111111111111,5.548177114988689,rbf,cubic,0.5,,
7.252525252525253,491.1111111111111,5.430301738495356,rbf,cubic,0.5,,
7.353535353535354,491.1111111111111,5.313515007046927,rbf,cubic,0.5,,
7.454545454545454,491.1111111111111,5.200452479762487,rbf,cubic,0.5,,
7.555555555555555,491.1111111111111,5.093768941536896,rbf,cubic,0.5,,
7.656565656565657,491.1111111111111,4.99613429960836,rbf,cubic,0.5,,
7.757575757575758,491.1111111111111,4.910229771941012,rbf,cubic,0.5,,
7.858585858585858,491.1111111111111,4.838744122278099,rbf,cubic,0.5,,
7.959595959595959,491.1111111111111,4.784364199684877,rbf,cubic,0.5,,
8.06060606060606,491.1111111111111,4.749518272035014,rbf,cubic,0.5,,
8.161616161616163,491.1111111111111,4.7348025180551145,rbf,cubic,0.5,,
8.262626262626263,491.1111111111111,4.739329326150711,rbf,cubic,0.5,,
8.363636363636363,491.1111111111111,4.762083331926481,rbf,cubic,0.5,,
8.464646464646464,491.1111111111111,4.8020564643848225,rbf,cubic,0.5,,
8.565656565656566,491.1111111111111,4.858256105149763,rbf,cubic,0.5,,
8.666666666666668,491.1111111111111,4.929710085653874,rbf,cubic,0.5,,
8.767676767676768,491.1111111111111,5.0154713142713865,rbf,cubic,0.5,,
8.868686868686869,491.1111111111111,5.114621987698903,rbf,cubic,0.5,,
8.969696969696969,491.1111111111111,5.226277187615778,rbf,cubic,0.5,,
9.070707070707071,491.1111111111111,5.3495877176925095,rbf,cubic,0.5,,
9.171717171717171,491.1111111111111,5.483742115548355,rbf,cubic,0.5,,
9.272727272727273,491.1111111111111,5.627967845889777,rbf,cubic,0.5,,
9.373737373737374,491.1111111111111,5.781531735136307,rbf,cubic,0.5,,
9.474747474747474,491.1111111111111,5.943739742620988,rbf,cubic,0.5,,
9.575757575757574,491.1111111111111,6.113936181015648,rbf,cubic,0.5,,
9.676767676767676,491.1111111111111,6.291502502685493,rbf,cubic,0.5,,
9.777777777777779,491.1111111111111,6.47585576328033,rbf,cubic,0.5,,
9.878787878787879,491.1111111111111,6.666446862652287,rbf,cubic,0.5,,
9.97979797979798,491.1111111111111,6.862758649074685,rbf,cubic,0.5,,
10.080808080808081,491.1111111111111,7.064303957815026,rbf,cubic,0.5,,
10.181818181818182,491.1111111111111,7.270623640782916,rbf,cubic,0.5,,
10.282828282828282,491.1111111111111,7.481284631021492,rbf,cubic,0.5,,
10.383838383838384,491.1111111111111,7.695878074661583,rbf,cubic,0.5,,
10.484848484848484,491.1111111111111,7.9140175536523865,rbf,cubic,0.5,,
10.585858585858587,491.1111111111111,8.135337415109959,rbf,cubic,0.5,,
10.686868686868687,491.1111111111111,8.359491217208149,rbf,cubic,0.5,,
10.787878787878787,491.1111111111111,8.586150297010546,rbf,cubic,0.5,,
10.88888888888889,491.1111111111111,8.81500246217912,rbf,cubic,0.5,,
10.98989898989899,491.1111111111111,9.045750805842992,rbf,cubic,0.5,,
11.09090909090909,491.1111111111111,9.278112641823991,rbf,cubic,0.5,,
11.191919191919192,491.1111111111111,9.511818555598072,rbf,cubic,0.5,,
11.292929292929292,491.1111111111111,9.7466115646605,rbf,cubic,0.5,,
11.393939393939394,491.1111111111111,9.982246380144904,rbf,cubic,0.5,,
11.494949494949495,491.1111111111111,10.218488759561428,rbf,cubic,0.5,,
11.595959595959595,491.1111111111111,10.455114938398538,rbf,cubic,0.5,,
11.696969696969697,491.1111111111111,10.691911126243165,rbf,cubic,0.5,,
11.797979797979798,491.1111111111111,10.928673051396597,rbf,cubic,0.5,,
11.8989898989899,491.1111111111111,11.16520553708926,rbf,cubic,0.5,,
12.0,491.1111111111111,11.401322092831746,rbf,cubic,0.5,,
2.0,492.52525252525254,2.7485392087370046,rbf,cubic,0.5,,
2.101010101010101,492.52525252525254,2.700434091343422,rbf,cubic,0.5,,
2.202020202020202,492.52525252525254,2.6508635722403207,rbf,cubic,0.5,,
2.303030303030303,492.52525252525254,2.6003019477311833,rbf,cubic,0.5,,
2.404040404040404,492.52525252525254,2.549278806544613,rbf,cubic,0.5,,
2.505050505050505,492.52525252525254,2.498388583879429,rbf,cubic,0.5,,
2.606060606060606,492.52525252525254,2.448301633584006,rbf,cubic,0.5,,
2.707070707070707,492.52525252525254,2.3997769846287733,rbf,cubic,0.5,,
2.808080808080808,492.52525252525254,2.3536769373489546,rbf,cubic,0.5,,
2.909090909090909,492.52525252525254,2.3109836288352237,rbf,cubic,0.5,,
3.0101010101010104,492.52525252525254,2.272817649138199,rbf,cubic,0.5,,
3.111111111111111,492.52525252525254,2.240458713277637,rbf,cubic,0.5,,
3.212121212121212,492.52525252525254,2.215368279958689,rbf,cubic,0.5,,
3.313131313131313,492.52525252525254,2.199213846347245,rbf,cubic,0.5,,
3.4141414141414144,492.52525252525254,2.1938944231696804,rbf,cubic,0.5,,
3.515151515151515,492.52525252525254,2.201566363004351,rbf,cubic,0.5,,
3.616161616161616,492.52525252525254,2.2246681138258886,rbf,cubic,0.5,,
3.717171717171717,492.52525252525254,2.2659408447122495,rbf,cubic,0.5,,
3.8181818181818183,492.52525252525254,2.328434939187692,rbf,cubic,0.5,,
3.919191919191919,492.52525252525254,2.4154478084988544,rbf,cubic,0.5,,
4.020202020202021,492.52525252525254,2.5300008490093635,rbf,cubic,0.5,,
4.121212121212121,492.52525252525254,2.6726822984433083,rbf,cubic,0.5,,
4.222222222222222,492.52525252525254,2.840352396770738,rbf,cubic,0.5,,
4.3232323232323235,492.52525252525254,3.028515680611774,rbf,cubic,0.5,,
4.424242424242424,492.52525252525254,3.2327293557921495,rbf,cubic,0.5,,
4.525252525252525,492.52525252525254,3.448837338501651,rbf,cubic,0.5,,
4.626262626262626,492.52525252525254,3.6729897693283933,rbf,cubic,0.5,,
4.727272727272727,492.52525252525254,3.9016282501215738,rbf,cubic,0.5,,
4.828282828282829,492.52525252525254,4.131463019549891,rbf,cubic,0.5,,
4.929292929292929,492.52525252525254,4.359448005724224,rbf,cubic,0.5,,
5.03030303030303,492.52525252525254,4.582756005106363,rbf,cubic,0.5,,
5.1313131313131315,492.52525252525254,4.7987551991201345,rbf,cubic,0.5,,
5.232323232323232,492.52525252525254,5.004987749636962,rbf,cubic,0.5,,
5.333333333333334,492.52525252525254,5.199150911115746,rbf,cubic,0.5,,
5.434343434343434,492.52525252525254,5.379080872971976,rbf,cubic,0.5,,
5.5353535353535355,492.52525252525254,5.5427393958174775,rbf,cubic,0.5,,
5.636363636363637,492.52525252525254,5.688203301275208,rbf,cubic,0.5,,
5.737373737373737,492.52525252525254,5.813657378424225,rbf,cubic,0.5,,
5.838383838383838,492.52525252525254,5.917394404465676,rbf,cubic,0.5,,
5.9393939393939394,492.52525252525254,5.997848391990798,rbf,cubic,0.5,,
6.040404040404041,492.52525252525254,6.053846417828728,rbf,cubic,0.5,,
6.141414141414141,492.52525252525254,6.085417957411358,rbf,cubic,0.5,,
6.242424242424242,492.52525252525254,6.093942275776802,rbf,cubic,0.5,,
6.343434343434343,492.52525252525254,6.081299060448817,rbf,cubic,0.5,,
6.444444444444445,492.52525252525254,6.049507482861905,rbf,cubic,0.5,,
6.545454545454545,492.52525252525254,6.000664436242224,rbf,cubic,0.5,,
6.646464646464646,492.52525252525254,5.936930124839383,rbf,cubic,0.5,,
6.747474747474747,492.52525252525254,5.860521259892006,rbf,cubic,0.5,,
6.848484848484849,492.52525252525254,5.773706158033934,rbf,cubic,0.5,,
6.94949494949495,492.52525252525254,5.678800628021073,rbf,cubic,0.5,,
7.05050505050505,492.52525252525254,5.578164330295885,rbf,cubic,0.5,,
7.151515151515151,492.52525252525254,5.474197446913942,rbf,cubic,0.5,,
7.252525252525253,492.52525252525254,5.369337522688014,rbf,cubic,0.5,,
7.353535353535354,492.52525252525254,5.266056343665059,rbf,cubic,0.5,,
7.454545454545454,492.52525252525254,5.166856727561464,rbf,cubic,0.5,,
7.555555555555555,492.52525252525254,5.074269087174085,rbf,cubic,0.5,,
7.656565656565657,492.52525252525254,4.990847465597846,rbf,cubic,0.5,,
7.757575757575758,492.52525252525254,4.919163844104582,rbf,cubic,0.5,,
7.858585858585858,492.52525252525254,4.861794303543284,rbf,cubic,0.5,,
7.959595959595959,492.52525252525254,4.821251822497422,rbf,cubic,0.5,,
8.06060606060606,492.52525252525254,4.79957869855501,rbf,cubic,0.5,,
8.161616161616163,492.52525252525254,4.797382940881805,rbf,cubic,0.5,,
8.262626262626263,492.52525252525254,4.81401218328028,rbf,cubic,0.5,,
8.363636363636363,492.52525252525254,4.848483529119954,rbf,cubic,0.5,,
8.464646464646464,492.52525252525254,4.899779100550699,rbf,cubic,0.5,,
8.565656565656566,492.52525252525254,4.966893923893031,rbf,cubic,0.5,,
8.666666666666668,492.52525252525254,5.048847692415739,rbf,cubic,0.5,,
8.767676767676768,492.52525252525254,5.144690378720524,rbf,cubic,0.5,,
8.868686868686869,492.52525252525254,5.253506095106624,rbf,cubic,0.5,,
8.969696969696969,492.52525252525254,5.374415987251284,rbf,cubic,0.5,,
9.070707070707071,492.52525252525254,5.506580302571228,rbf,cubic,0.5,,
9.171717171717171,492.52525252525254,5.64919966854421,rbf,cubic,0.5,,
9.272727272727273,492.52525252525254,5.801515625536508,rbf,cubic,0.5,,
9.373737373737374,492.52525252525254,5.962810487404434,rbf,cubic,0.5,,
9.474747474747474,492.52525252525254,6.132406626152706,rbf,cubic,0.5,,
9.575757575757574,492.52525252525254,6.30966528868724,rbf,cubic,0.5,,
9.676767676767676,492.52525252525254,6.493985054938017,rbf,cubic,0.5,,
9.777777777777779,492.52525252525254,6.684800040053621,rbf,cubic,0.5,,
9.878787878787879,492.52525252525254,6.8815779319226404,rbf,cubic,0.5,,
9.97979797979798,492.52525252525254,7.08381794145628,rbf,cubic,0.5,,
10.080808080808081,492.52525252525254,7.291048728760522,rbf,cubic,0.5,,
10.181818181818182,492.52525252525254,7.502826354739722,rbf,cubic,0.5,,
10.282828282828282,492.52525252525254,7.7187322955450455,rbf,cubic,0.5,,
10.383838383838384,492.52525252525254,7.938371546926764,rbf,cubic,0.5,,
10.484848484848484,492.52525252525254,8.161370837016497,rbf,cubic,0.5,,
10.585858585858587,492.52525252525254,8.38737695927134,rbf,cubic,0.5,,
10.686868686868687,492.52525252525254,8.616055232015716,rbf,cubic,0.5,,
10.787878787878787,492.52525252525254,8.847088087004572,rbf,cubic,0.5,,
10.88888888888889,492.52525252525254,9.080173786403211,rbf,cubic,0.5,,
10.98989898989899,492.52525252525254,9.315025265307117,rbf,cubic,0.5,,
11.09090909090909,492.52525252525254,9.55136909513457,rbf,cubic,0.5,,
11.191919191919192,492.52525252525254,9.78894456170889,rbf,cubic,0.5,,
11.292929292929292,492.52525252525254,10.027502850428561,rbf,cubic,0.5,,
11.393939393939394,492.52525252525254,10.266806329449297,rbf,cubic,0.5,,
11.494949494949495,492.52525252525254,10.506627920251313,rbf,cubic,0.5,,
11.595959595959595,492.52525252525254,10.746750543345142,rbf,cubic,0.5,,
11.696969696969697,492.52525252525254,10.98696662539477,rbf,cubic,0.5,,
11.797979797979798,492.52525252525254,11.227077652921917,rbf,cubic,0.5,,
11.8989898989899,492.52525252525254,11.466893757385488,rbf,cubic,0.5,,
12.0,492.52525252525254,11.706233317093146,rbf,cubic,0.5,,
2.0,493.93939393939394,3.036497362970082,rbf,cubic,0.5,,
2.101010101010101,493.93939393939394,2.9870585538556576,rbf,cubic,0.5,,
2.202020202020202,493.93939393939394,2.935981259606005,rbf,cubic,0.5,,
2.303030303030303,493.93939393939394,2.883709994511476,rbf,cubic,0.5,,
2.404040404040404,493.93939393939394,2.8307411184850335,rbf,cubic,0.5,,
2.505050505050505,493.93939393939394,2.777632237309765,rbf,cubic,0.5,,
2.606060606060606,493.93939393939394,2.7250131866810787,rbf,cubic,0.5,,
2.707070707070707,493.93939393939394,2.673598793405311,rbf,cubic,0.5,,
2.808080808080808,493.93939393939394,2.6242036013223697,rbf,cubic,0.5,,
2.909090909090909,493.93939393939394,2.577758726524016,rbf,cubic,0.5,,
3.0101010101010104,493.93939393939394,2.535330957143143,rbf,cubic,0.5,,
3.111111111111111,493.93939393939394,2.4981441243286717,rbf,cubic,0.5,,
3.212121212121212,493.93939393939394,2.467602623066184,rbf,cubic,0.5,,
3.313131313131313,493.93939393939394,2.445316719160274,rbf,cubic,0.5,,
3.4141414141414144,493.93939393939394,2.433128865045375,rbf,cubic,0.5,,
3.515151515151515,493.93939393939394,2.433139451623161,rbf,cubic,0.5,,
3.616161616161616,493.93939393939394,2.4477285598812233,rbf,cubic,0.5,,
3.717171717171717,493.93939393939394,2.479564777851183,rbf,cubic,0.5,,
3.8181818181818183,493.93939393939394,2.5315722645980876,rbf,cubic,0.5,,
3.919191919191919,493.93939393939394,2.6067475765041785,rbf,cubic,0.5,,
4.020202020202021,493.93939393939394,2.7074735790481155,rbf,cubic,0.5,,
4.121212121212121,493.93939393939394,2.834052131325621,rbf,cubic,0.5,,
4.222222222222222,493.93939393939394,2.984049823171375,rbf,cubic,0.5,,
4.3232323232323235,493.93939393939394,3.1535879909693953,rbf,cubic,0.5,,
4.424242424242424,493.93939393939394,3.3385447376768664,rbf,cubic,0.5,,
4.525252525252525,493.93939393939394,3.5349760842708244,rbf,cubic,0.5,,
4.626262626262626,493.93939393939394,3.739215163034755,rbf,cubic,0.5,,
4.727272727272727,493.93939393939394,3.947882354799917,rbf,cubic,0.5,,
4.828282828282829,493.93939393939394,4.157869733062956,rbf,cubic,0.5,,
4.929292929292929,493.93939393939394,4.366317420523627,rbf,cubic,0.5,,
5.03030303030303,493.93939393939394,4.570587808003953,rbf,cubic,0.5,,
5.1313131313131315,493.93939393939394,4.768240110942616,rbf,cubic,0.5,,
5.232323232323232,493.93939393939394,4.957006453152392,rbf,cubic,0.5,,
5.333333333333334,493.93939393939394,5.134770093872789,rbf,cubic,0.5,,
5.434343434343434,493.93939393939394,5.29954616625093,rbf,cubic,0.5,,
5.5353535353535355,493.93939393939394,5.449465330166508,rbf,cubic,0.5,,
5.636363636363637,493.93939393939394,5.582761310352117,rbf,cubic,0.5,,
5.737373737373737,493.93939393939394,5.697765511305955,rbf,cubic,0.5,,
5.838383838383838,493.93939393939394,5.792920600043258,rbf,cubic,0.5,,
5.9393939393939394,493.93939393939394,5.86685979129217,rbf,cubic,0.5,,
6.040404040404041,493.93939393939394,5.918688808968891,rbf,cubic,0.5,,
6.141414141414141,493.93939393939394,5.948487118538084,rbf,cubic,0.5,,
6.242424242424242,493.93939393939394,5.957379402836505,rbf,cubic,0.5,,
6.343434343434343,493.93939393939394,5.947044217560662,rbf,cubic,0.5,,
6.444444444444445,493.93939393939394,5.919364071465557,rbf,cubic,0.5,,
6.545454545454545,493.93939393939394,5.87631011084854,rbf,cubic,0.5,,
6.646464646464646,493.93939393939394,5.819910177635519,rbf,cubic,0.5,,
6.747474747474747,493.93939393939394,5.752239306773243,rbf,cubic,0.5,,
6.848484848484849,493.93939393939394,5.675416677339896,rbf,cubic,0.5,,
6.94949494949495,493.93939393939394,5.591604588081535,rbf,cubic,0.5,,
7.05050505050505,493.93939393939394,5.503007992345958,rbf,cubic,0.5,,
7.151515151515151,493.93939393939394,5.411873996026358,rbf,cubic,0.5,,
7.252525252525253,493.93939393939394,5.3204910111412005,rbf,cubic,0.5,,
7.353535353535354,493.93939393939394,5.231187348218762,rbf,cubic,0.5,,
7.454545454545454,493.93939393939394,5.146328999863175,rbf,cubic,0.5,,
7.555555555555555,493.93939393939394,5.068316125956742,rbf,cubic,0.5,,
7.656565656565657,493.93939393939394,4.999576863111338,rbf,cubic,0.5,,
7.757575757575758,493.93939393939394,4.94255381099161,rbf,cubic,0.5,,
7.858585858585858,493.93939393939394,4.899665470618311,rbf,cubic,0.5,,
7.959595959595959,493.93939393939394,4.873173721675016,rbf,cubic,0.5,,
8.06060606060606,493.93939393939394,4.864785470741576,rbf,cubic,0.5,,
8.161616161616163,493.93939393939394,4.875095202577104,rbf,cubic,0.5,,
8.262626262626263,493.93939393939394,4.90367175743851,rbf,cubic,0.5,,
8.363636363636363,493.93939393939394,4.949637783815236,rbf,cubic,0.5,,
8.464646464646464,493.93939393939394,5.012001844091931,rbf,cubic,0.5,,
8.565656565656566,493.93939393939394,5.089761961976744,rbf,cubic,0.5,,
8.666666666666668,493.93939393939394,5.181936599593924,rbf,cubic,0.5,,
8.767676767676768,493.93939393939394,5.287576173926037,rbf,cubic,0.5,,
8.868686868686869,493.93939393939394,5.405768550472267,rbf,cubic,0.5,,
8.969696969696969,493.93939393939394,5.535642096687052,rbf,cubic,0.5,,
9.070707070707071,493.93939393939394,5.676367376074364,rbf,cubic,0.5,,
9.171717171717171,493.93939393939394,5.827157873093574,rbf,cubic,0.5,,
9.272727272727273,493.93939393939394,5.987269941472467,rbf,cubic,0.5,,
9.373737373737374,493.93939393939394,6.1560021144820185,rbf,cubic,0.5,,
9.474747474747474,493.93939393939394,6.332693901632508,rbf,cubic,0.5,,
9.575757575757574,493.93939393939394,6.516724189748968,rbf,cubic,0.5,,
9.676767676767676,493.93939393939394,6.707509358124672,rbf,cubic,0.5,,
9.777777777777779,493.93939393939394,6.904501205881062,rbf,cubic,0.5,,
9.878787878787879,493.93939393939394,7.107184775744882,rbf,cubic,0.5,,
9.97979797979798,493.93939393939394,7.31507614366056,rbf,cubic,0.5,,
10.080808080808081,493.93939393939394,7.527720229240487,rbf,cubic,0.5,,
10.181818181818182,493.93939393939394,7.7446886688976235,rbf,cubic,0.5,,
10.282828282828282,493.93939393939394,7.965577782060031,rbf,cubic,0.5,,
10.383838383838384,493.93939393939394,8.190006651331453,rbf,cubic,0.5,,
10.484848484848484,493.93939393939394,8.41761532975378,rbf,cubic,0.5,,
10.585858585858587,493.93939393939394,8.64806318233186,rbf,cubic,0.5,,
10.686868686868687,493.93939393939394,8.881027364397506,rbf,cubic,0.5,,
10.787878787878787,493.93939393939394,9.116201435995803,rbf,cubic,0.5,,
10.88888888888889,493.93939393939394,9.35329410900051,rbf,cubic,0.5,,
10.98989898989899,493.93939393939394,9.592028121823333,rbf,cubic,0.5,,
11.09090909090909,493.93939393939394,9.832139235195541,rbf,cubic,0.5,,
11.191919191919192,493.93939393939394,10.073375341338693,rbf,cubic,0.5,,
11.292929292929292,493.93939393939394,10.315495677753352,rbf,cubic,0.5,,
11.393939393939394,493.93939393939394,10.558270135769485,rbf,cubic,0.5,,
11.494949494949495,493.93939393939394,10.801478652852321,rbf,cubic,0.5,,
11.595959595959595,493.93939393939394,11.044910676519102,rbf,cubic,0.5,,
11.696969696969697,493.93939393939394,11.288364686731455,rbf,cubic,0.5,,
11.797979797979798,493.93939393939394,11.531647762996021,rbf,cubic,0.5,,
11.8989898989899,493.93939393939394,11.774575182394601,rbf,cubic,0.5,,
12.0,493.93939393939394,12.016970035569493,rbf,cubic,0.5,,
2.0,495.35353535353534,3.333812513811428,rbf,cubic,0.5,,
2.101010101010101,495.35353535353534,3.2836041237752207,rbf,cubic,0.5,,
2.202020202020202,495.35353535353534,3.2316169437018476,rbf,cubic,0.5,,
2.303030303030303,495.35353535353534,3.1782668770028346,rbf,cubic,0.5,,
2.404040404040404,495.35353535353534,3.1240179942156954,rbf,cubic,0.5,,
2.505050505050505,495.35353535353534,3.0693916916401114,rbf,cubic,0.5,,
2.606060606060606,495.35353535353534,3.0149774782680985,rbf,cubic,0.5,,
2.707070707070707,495.35353535353534,2.961445606517624,rbf,cubic,0.5,,
2.808080808080808,495.35353535353534,2.9095617592332093,rbf,cubic,0.5,,
2.909090909090909,495.35353535353534,2.860203981375641,rbf,cubic,0.5,,
3.0101010101010104,495.35353535353534,2.8143819855059404,rbf,cubic,0.5,,
3.111111111111111,495.35353535353534,2.7732588419544135,rbf,cubic,0.5,,
3.212121212121212,495.35353535353534,2.7381748457729125,rbf,cubic,0.5,,
3.313131313131313,495.35353535353534,2.7106729512146512,rbf,cubic,0.5,,
3.4141414141414144,495.35353535353534,2.6925243965693753,rbf,cubic,0.5,,
3.515151515151515,495.35353535353534,2.6857515382500505,rbf,cubic,0.5,,
3.616161616161616,495.35353535353534,2.692641146235617,rbf,cubic,0.5,,
3.717171717171717,495.35353535353534,2.7157314958889205,rbf,cubic,0.5,,
3.8181818181818183,495.35353535353534,2.7577288348254694,rbf,cubic,0.5,,
3.919191919191919,495.35353535353534,2.821238604977399,rbf,cubic,0.5,,
4.020202020202021,495.35353535353534,2.9081121813143813,rbf,cubic,0.5,,
4.121212121212121,495.35353535353534,3.018487956711,rbf,cubic,0.5,,
4.222222222222222,495.35353535353534,3.150437706148079,rbf,cubic,0.5,,
4.3232323232323235,495.35353535353534,3.300699413866121,rbf,cubic,0.5,,
4.424242424242424,495.35353535353534,3.4655763822232863,rbf,cubic,0.5,,
4.525252525252525,495.35353535353534,3.6414148431261864,rbf,cubic,0.5,,
4.626262626262626,495.35353535353534,3.8247786239371058,rbf,cubic,0.5,,
4.727272727272727,495.35353535353534,4.01249641395308,rbf,cubic,0.5,,
4.828282828282829,495.35353535353534,4.201661450790068,rbf,cubic,0.5,,
4.929292929292929,495.35353535353534,4.389613424377864,rbf,cubic,0.5,,
5.03030303030303,495.35353535353534,4.573914013678129,rbf,cubic,0.5,,
5.1313131313131315,495.35353535353534,4.752320822786989,rbf,cubic,0.5,,
5.232323232323232,495.35353535353534,4.92276188357604,rbf,cubic,0.5,,
5.333333333333334,495.35353535353534,5.083311819717134,rbf,cubic,0.5,,
5.434343434343434,495.35353535353534,5.232170435376264,rbf,cubic,0.5,,
5.5353535353535355,495.35353535353534,5.367644783104511,rbf,cubic,0.5,,
5.636363636363637,495.35353535353534,5.488137107758905,rbf,cubic,0.5,,
5.737373737373737,495.35353535353534,5.59214506487143,rbf,cubic,0.5,,
5.838383838383838,495.35353535353534,5.67829199053729,rbf,cubic,0.5,,
5.9393939393939394,495.35353535353534,5.745432051311548,rbf,cubic,0.5,,
6.040404040404041,495.35353535353534,5.792894907427057,rbf,cubic,0.5,,
6.141414141414141,495.35353535353534,5.820793543676875,rbf,cubic,0.5,,
6.242424242424242,495.35353535353534,5.830060907480049,rbf,cubic,0.5,,
6.343434343434343,495.35353535353534,5.822159321891397,rbf,cubic,0.5,,
6.444444444444445,495.35353535353534,5.798799172781683,rbf,cubic,0.5,,
6.545454545454545,495.35353535353534,5.761801181805133,rbf,cubic,0.5,,
6.646464646464646,495.35353535353534,5.713045544235979,rbf,cubic,0.5,,
6.747474747474747,495.35353535353534,5.654455712860013,rbf,cubic,0.5,,
6.848484848484849,495.35353535353534,5.5879947485847445,rbf,cubic,0.5,,
6.94949494949495,495.35353535353534,5.51566605610435,rbf,cubic,0.5,,
7.05050505050505,495.35353535353534,5.439515338948656,rbf,cubic,0.5,,
