Time,Temperature,delta_R,technique,kernel,smooth,variogram_model,nugget
2.303030303030303,492.52525252525254,-0.08676612021293774,rbf,thin_plate,0.5,,
2.404040404040404,492.52525252525254,-0.07415929810939947,rbf,thin_plate,0.5,,
2.505050505050505,492.52525252525254,-0.06232999317954021,rbf,thin_plate,0.5,,
2.606060606060606,492.52525252525254,-0.051273389978842704,rbf,thin_plate,0.5,,
2.707070707070707,492.52525252525254,-0.04098405178881034,rbf,thin_plate,0.5,,
2.808080808080808,492.52525252525254,-0.03145580350716924,rbf,thin_plate,0.5,,
2.909090909090909,492.52525252525254,-0.022681549599430608,rbf,thin_plate,0.5,,
3.0101010101010104,492.52525252525254,-0.014652999293806925,rbf,thin_plate,0.5,,
3.111111111111111,492.52525252525254,-0.007360262638513873,rbf,thin_plate,0.5,,
3.212121212121212,492.52525252525254,-0.0007912689643693116,rbf,thin_plate,0.5,,
3.313131313131313,492.52525252525254,0.005069060124600879,rbf,thin_plate,0.5,,
3.4141414141414144,492.52525252525254,0.010239987244788092,rbf,thin_plate,0.5,,
3.515151515151515,492.52525252525254,0.014746665587666387,rbf,thin_plate,0.5,,
3.616161616161616,492.52525252525254,0.01862273459419991,rbf,thin_plate,0.5,,
3.717171717171717,492.52525252525254,0.021914626022225856,rbf,thin_plate,0.5,,
3.8181818181818183,492.52525252525254,0.024689679017610065,rbf,thin_plate,0.5,,
3.919191919191919,492.52525252525254,0.02705291333956292,rbf,thin_plate,0.5,,
4.020202020202021,492.52525252525254,0.02916000370666312,rbf,thin_plate,0.5,,
4.121212121212121,492.52525252525254,0.03108429689696465,rbf,thin_plate,0.5,,
4.222222222222222,492.52525252525254,0.03270314630196042,rbf,thin_plate,0.5,,
4.3232323232323235,492.52525252525254,0.03389229648468409,rbf,thin_plate,0.5,,
4.424242424242424,492.52525252525254,0.0345784100054161,rbf,thin_plate,0.5,,
4.525252525252525,492.52525252525254,0.034717791082836354,rbf,thin_plate,0.5,,
4.626262626262626,492.52525252525254,0.034283860824178676,rbf,thin_plate,0.5,,
4.727272727272727,492.52525252525254,0.03326105218723284,rbf,thin_plate,0.5,,
4.828282828282829,492.52525252525254,0.03164146300097331,rbf,thin_plate,0.5,,
4.929292929292929,492.52525252525254,0.029422849646073893,rbf,thin_plate,0.5,,
5.03030303030303,492.52525252525254,0.026607394860633078,rbf,thin_plate,0.5,,
5.1313131313131315,492.52525252525254,0.023201001194211306,rbf,thin_plate,0.5,,
5.232323232323232,492.52525252525254,0.01921299692059676,rbf,thin_plate,0.5,,
5.333333333333334,492.52525252525254,0.014656214242921552,rbf,thin_plate,0.5,,
5.434343434343434,492.52525252525254,0.00954746077677658,rbf,thin_plate,0.5,,
5.5353535353535355,492.52525252525254,0.003908491296354279,rbf,thin_plate,0.5,,
5.636363636363637,492.52525252525254,-0.002232241398946872,rbf,thin_plate,0.5,,
5.737373737373737,492.52525252525254,-0.008836358319720695,rbf,thin_plate,0.5,,
5.838383838383838,492.52525252525254,-0.015849022211764326,rbf,thin_plate,0.5,,
5.9393939393939394,492.52525252525254,-0.023185455927338897,rbf,thin_plate,0.5,,
6.040404040404041,492.52525252525254,-0.03073087183202431,rbf,thin_plate,0.5,,
6.141414141414141,492.52525252525254,-0.03846161764837878,rbf,thin_plate,0.5,,
6.242424242424242,492.52525252525254,-0.04647344854867753,rbf,thin_plate,0.5,,
6.343434343434343,492.52525252525254,-0.05484280280387936,rbf,thin_plate,0.5,,
6.444444444444445,492.52525252525254,-0.0636104788859585,rbf,thin_plate,0.5,,
6.545454545454545,492.52525252525254,-0.07279524140844956,rbf,thin_plate,0.5,,
6.646464646464646,492.52525252525254,-0.08240006670293762,rbf,thin_plate,0.5,,
6.747474747474747,492.52525252525254,-0.09241420267513231,rbf,thin_plate,0.5,,
6.848484848484849,492.52525252525254,-0.10281315943227975,rbf,thin_plate,0.5,,
6.94949494949495,492.52525252525254,-0.1135573609039614,rbf,thin_plate,0.5,,
7.05050505050505,492.52525252525254,-0.1245896388024891,rbf,thin_plate,0.5,,
7.151515151515151,492.52525252525254,-0.13583148182821583,rbf,thin_plate,0.5,,
7.252525252525253,492.52525252525254,-0.1471777413533535,rbf,thin_plate,0.5,,
7.353535353535354,492.52525252525254,-0.15848921800363958,rbf,thin_plate,0.5,,
7.454545454545454,492.52525252525254,-0.16958206095054895,rbf,thin_plate,0.5,,
7.555555555555555,492.52525252525254,-0.1802118814923174,rbf,thin_plate,0.5,,
7.656565656565657,492.52525252525254,-0.190048063775512,rbf,thin_plate,0.5,,
7.757575757575758,492.52525252525254,-0.19862744146899577,rbf,thin_plate,0.5,,
7.858585858585858,492.52525252525254,-0.2052594184980894,rbf,thin_plate,0.5,,
7.959595959595959,492.52525252525254,-0.20884154326273513,rbf,thin_plate,0.5,,
8.06060606060606,492.52525252525254,-0.2080558653895921,rbf,thin_plate,0.5,,
8.161616161616163,492.52525252525254,-0.20311359046197178,rbf,thin_plate,0.5,,
8.262626262626263,492.52525252525254,-0.19539220294594975,rbf,thin_plate,0.5,,
8.363636363636363,492.52525252525254,-0.18590099646065147,rbf,thin_plate,0.5,,
8.464646464646464,492.52525252525254,-0.17527897472105147,rbf,thin_plate,0.5,,
8.565656565656566,492.52525252525254,-0.16396324968607917,rbf,thin_plate,0.5,,
8.666666666666668,492.52525252525254,-0.15227066886012128,rbf,thin_plate,0.5,,
8.767676767676768,492.52525252525254,-0.14043871730056817,rbf,thin_plate,0.5,,
8.868686868686869,492.52525252525254,-0.1286488624759961,rbf,thin_plate,0.5,,
8.969696969696969,492.52525252525254,-0.11704136824866286,rbf,thin_plate,0.5,,
9.070707070707071,492.52525252525254,-0.10572543533117729,rbf,thin_plate,0.5,,
9.171717171717171,492.52525252525254,-0.09478651042863347,rbf,thin_plate,0.5,,
9.272727272727273,492.52525252525254,-0.08429173731436318,rbf,thin_plate,0.5,,
9.373737373737374,492.52525252525254,-0.07429411246515351,rbf,thin_plate,0.5,,
9.474747474747474,492.52525252525254,-0.06483569731870506,rbf,thin_plate,0.5,,
9.575757575757574,492.52525252525254,-0.055950122641435646,rbf,thin_plate,0.5,,
9.676767676767676,492.52525252525254,-0.047664551020021526,rbf,thin_plate,0.5,,
9.777777777777779,492.52525252525254,-0.040001219124585305,rbf,thin_plate,0.5,,
9.878787878787879,492.52525252525254,-0.03297865128821367,rbf,thin_plate,0.5,,
9.97979797979798,492.52525252525254,-0.026612614489357755,rbf,thin_plate,0.5,,
10.080808080808081,492.52525252525254,-0.020916868947946903,rbf,thin_plate,0.5,,
10.181818181818182,492.52525252525254,-0.015903756479554252,rbf,thin_plate,0.5,,
10.282828282828282,492.52525252525254,-0.011584659403828542,rbf,thin_plate,0.5,,
10.383838383838384,492.52525252525254,-0.007970355457882761,rbf,thin_plate,0.5,,
10.484848484848484,492.52525252525254,-0.005071288329311388,rbf,thin_plate,0.5,,
10.585858585858587,492.52525252525254,-0.0028977687475571254,rbf,thin_plate,0.5,,
10.686868686868687,492.52525252525254,-0.001460117302644022,rbf,thin_plate,0.5,,
10.787878787878787,492.52525252525254,-0.0007687571266674429,rbf,thin_plate,0.5,,
10.88888888888889,492.52525252525254,-0.0008342621644211965,rbf,thin_plate,0.5,,
10.98989898989899,492.52525252525254,-0.001667364929124203,rbf,thin_plate,0.5,,
11.09090909090909,492.52525252525254,-0.0032789263929011193,rbf,thin_plate,0.5,,
11.191919191919192,492.52525252525254,-0.005679870049020769,rbf,thin_plate,0.5,,
11.292929292929292,492.52525252525254,-0.008881082283032702,rbf,thin_plate,0.5,,
11.393939393939394,492.52525252525254,-0.012893282068337068,rbf,thin_plate,0.5,,
11.494949494949495,492.52525252525254,-0.01772686466668996,rbf,thin_plate,0.5,,
11.595959595959595,492.52525252525254,-0.02339172634367322,rbf,thin_plate,0.5,,
11.696969696969697,492.52525252525254,-0.029897079797292014,rbf,thin_plate,0.5,,
11.797979797979798,492.52525252525254,-0.03725127252718463,rbf,thin_plate,0.5,,
11.8989898989899,492.52525252525254,-0.045461622070184456,rbf,thin_plate,0.5,,
12.0,492.52525252525254,-0.054534282214100525,rbf,thin_plate,0.5,,
2.0,493.93939393939394,-0.12911848648514063,rbf,thin_plate,0.5,,
2.101010101010101,493.93939393939394,-0.1141649161468276,rbf,thin_plate,0.5,,
2.202020202020202,493.93939393939394,-0.10000443693536855,rbf,thin_plate,0.5,,
2.303030303030303,493.93939393939394,-0.08663379444319846,rbf,thin_plate,0.5,,
2.404040404040404,493.93939393939394,-0.0740492419914328,rbf,thin_plate,0.5,,
2.505050505050505,493.93939393939394,-0.06224651956000575,rbf,thin_plate,0.5,,
2.606060606060606,493.93939393939394,-0.05122081893337915,rbf,thin_plate,0.5,,
2.707070707070707,493.93939393939394,-0.04096672281890562,rbf,thin_plate,0.5,,
2.808080808080808,493.93939393939394,-0.031478100628254846,rbf,thin_plate,0.5,,
2.909090909090909,493.93939393939394,-0.022747937203828453,rbf,thin_plate,0.5,,
3.0101010101010104,493.93939393939394,-0.014768062679305019,rbf,thin_plate,0.5,,
3.111111111111111,493.93939393939394,-0.00752874119357047,rbf,thin_plate,0.5,,
3.212121212121212,493.93939393939394,-0.0010180617319108702,rbf,thin_plate,0.5,,
3.313131313131313,493.93939393939394,0.004778947830749504,rbf,thin_plate,0.5,,
3.4141414141414144,493.93939393939394,0.009881601164809418,rbf,thin_plate,0.5,,
3.515151515151515,493.93939393939394,0.014315421268462714,rbf,thin_plate,0.5,,
3.616161616161616,493.93939393939394,0.01811494162450213,rbf,thin_plate,0.5,,
3.717171717171717,493.93939393939394,0.021328077454220076,rbf,thin_plate,0.5,,
3.8181818181818183,493.93939393939394,0.02402295937679224,rbf,thin_plate,0.5,,
3.919191919191919,493.93939393939394,0.026295543144330996,rbf,thin_plate,0.5,,
4.020202020202021,493.93939393939394,0.028255692437482997,rbf,thin_plate,0.5,,
4.121212121212121,493.93939393939394,0.029947187129942696,rbf,thin_plate,0.5,,
4.222222222222222,493.93939393939394,0.03130319933090273,rbf,thin_plate,0.5,,
4.3232323232323235,493.93939393939394,0.032229972391268694,rbf,thin_plate,0.5,,
4.424242424242424,493.93939393939394,0.032659300760461654,rbf,thin_plate,0.5,,
4.525252525252525,493.93939393939394,0.032548462993973966,rbf,thin_plate,0.5,,
4.626262626262626,493.93939393939394,0.03187223246186206,rbf,thin_plate,0.5,,
4.727272727272727,493.93939393939394,0.030617249066586846,rbf,thin_plate,0.5,,
4.828282828282829,493.93939393939394,0.02877854189756191,rbf,thin_plate,0.5,,
4.929292929292929,493.93939393939394,0.026357363473728457,rbf,thin_plate,0.5,,
5.03030303030303,493.93939393939394,0.02335984436882804,rbf,thin_plate,0.5,,
5.1313131313131315,493.93939393939394,0.019796212251945257,rbf,thin_plate,0.5,,
5.232323232323232,493.93939393939394,0.015680444296523696,rbf,thin_plate,0.5,,
5.333333333333334,493.93939393939394,0.011030298042041491,rbf,thin_plate,0.5,,
5.434343434343434,493.93939393939394,0.005867733290759778,rbf,thin_plate,0.5,,
5.5353535353535355,493.93939393939394,0.00021982846677805193,rbf,thin_plate,0.5,,
5.636363636363637,493.93939393939394,-0.005879551037369276,rbf,thin_plate,0.5,,
5.737373737373737,493.93939393939394,-0.012386818725262545,rbf,thin_plate,0.5,,
5.838383838383838,493.93939393939394,-0.019243848387487484,rbf,thin_plate,0.5,,
5.9393939393939394,493.93939393939394,-0.02637374343321089,rbf,thin_plate,0.5,,
6.040404040404041,493.93939393939394,-0.033698563490196516,rbf,thin_plate,0.5,,
6.141414141414141,493.93939393939394,-0.041202288751947154,rbf,thin_plate,0.5,,
6.242424242424242,493.93939393939394,-0.0489414417456799,rbf,thin_plate,0.5,,
6.343434343434343,493.93939393939394,-0.056979951837157206,rbf,thin_plate,0.5,,
6.444444444444445,493.93939393939394,-0.06536110084764753,rbf,thin_plate,0.5,,
6.545454545454545,493.93939393939394,-0.07410893534504824,rbf,thin_plate,0.5,,
6.646464646464646,493.93939393939394,-0.08323204055100324,rbf,thin_plate,0.5,,
6.747474747474747,493.93939393939394,-0.09272514665807136,rbf,thin_plate,0.5,,
6.848484848484849,493.93939393939394,-0.10256895233187859,rbf,thin_plate,0.5,,
6.94949494949495,493.93939393939394,-0.11272861231440291,rbf,thin_plate,0.5,,
7.05050505050505,493.93939393939394,-0.123151020364284,rbf,thin_plate,0.5,,
7.151515151515151,493.93939393939394,-0.1337607722248178,rbf,thin_plate,0.5,,
7.252525252525253,493.93939393939394,-0.144454465195575,rbf,thin_plate,0.5,,
7.353535353535354,493.93939393939394,-0.15509268798957557,rbf,thin_plate,0.5,,
7.454545454545454,493.93939393939394,-0.16548853872197886,rbf,thin_plate,0.5,,
7.555555555555555,493.93939393939394,-0.1753905218160979,rbf,thin_plate,0.5,,
7.656565656565657,493.93939393939394,-0.18445574220079985,rbf,thin_plate,0.5,,
7.757575757575758,493.93939393939394,-0.1922061295292347,rbf,thin_plate,0.5,,
7.858585858585858,493.93939393939394,-0.19796178268097075,rbf,thin_plate,0.5,,
7.959595959595959,493.93939393939394,-0.20080799719027248,rbf,thin_plate,0.5,,
8.06060606060606,493.93939393939394,-0.19993794970029088,rbf,thin_plate,0.5,,
8.161616161616163,493.93939393939394,-0.19546693801727497,rbf,thin_plate,0.5,,
8.262626262626263,493.93939393939394,-0.18829261719460172,rbf,thin_plate,0.5,,
8.363636363636363,493.93939393939394,-0.1792966329088617,rbf,thin_plate,0.5,,
8.464646464646464,493.93939393939394,-0.16911976839359236,rbf,thin_plate,0.5,,
8.565656565656566,493.93939393939394,-0.15821607313871644,rbf,thin_plate,0.5,,
8.666666666666668,493.93939393939394,-0.14691562097974475,rbf,thin_plate,0.5,,
8.767676767676768,493.93939393939394,-0.13546435727472045,rbf,thin_plate,0.5,,
8.868686868686869,493.93939393939394,-0.12404872722392223,rbf,thin_plate,0.5,,
8.969696969696969,493.93939393939394,-0.11281167960779477,rbf,thin_plate,0.5,,
9.070707070707071,493.93939393939394,-0.1018636470777628,rbf,thin_plate,0.5,,
9.171717171717171,493.93939393939394,-0.09129041452086956,rbf,thin_plate,0.5,,
9.272727272727273,493.93939393939394,-0.08115893640295664,rbf,thin_plate,0.5,,
9.373737373737374,493.93939393939394,-0.07152173010218837,rbf,thin_plate,0.5,,
9.474747474747474,493.93939393939394,-0.0624202404786626,rbf,thin_plate,0.5,,
9.575757575757574,493.93939393939394,-0.053887439722703906,rbf,thin_plate,0.5,,
9.676767676767676,493.93939393939394,-0.04594984746657573,rbf,thin_plate,0.5,,
9.777777777777779,493.93939393939394,-0.038629105505540176,rbf,thin_plate,0.5,,
9.878787878787879,493.93939393939394,-0.03194320721691017,rbf,thin_plate,0.5,,
9.97979797979798,493.93939393939394,-0.025907457524645048,rbf,thin_plate,0.5,,
10.080808080808081,493.93939393939394,-0.0205352215022551,rbf,thin_plate,0.5,,
10.181818181818182,493.93939393939394,-0.01583850636805577,rbf,thin_plate,0.5,,
10.282828282828282,493.93939393939394,-0.011828411421247773,rbf,thin_plate,0.5,,
10.383838383838384,493.93939393939394,-0.00851547255160429,rbf,thin_plate,0.5,,
10.484848484848484,493.93939393939394,-0.005909921752138082,rbf,thin_plate,0.5,,
10.585858585858587,493.93939393939394,-0.0040218771677335745,rbf,thin_plate,0.5,,
10.686868686868687,493.93939393939394,-0.0028614753312017453,rbf,thin_plate,0.5,,
10.787878787878787,493.93939393939394,-0.0024389541735481274,rbf,thin_plate,0.5,,
10.88888888888889,493.93939393939394,-0.002764693016043408,rbf,thin_plate,0.5,,
10.98989898989899,493.93939393939394,-0.0038492139877432654,rbf,thin_plate,0.5,,
11.09090909090909,493.93939393939394,-0.005703148142433131,rbf,thin_plate,0.5,,
11.191919191919192,493.93939393939394,-0.008337168988426652,rbf,thin_plate,0.5,,
11.292929292929292,493.93939393939394,-0.01176189622237297,rbf,thin_plate,0.5,,
11.393939393939394,493.93939393939394,-0.015987773191569063,rbf,thin_plate,0.5,,
11.494949494949495,493.93939393939394,-0.021024922955970842,rbf,thin_plate,0.5,,
11.595959595959595,493.93939393939394,-0.026882989640118725,rbf,thin_plate,0.5,,
11.696969696969697,493.93939393939394,-0.03357097378031591,rbf,thin_plate,0.5,,
11.797979797979798,493.93939393939394,-0.04109707216691033,rbf,thin_plate,0.5,,
11.8989898989899,493.93939393939394,-0.0494685337549548,rbf,thin_plate,0.5,,
12.0,493.93939393939394,-0.05869154309122253,rbf,thin_plate,0.5,,
2.0,495.35353535353534,-0.12886364897602123,rbf,thin_plate,0.5,,
2.101010101010101,495.35353535353534,-0.11390916950972853,rbf,thin_plate,0.5,,
2.202020202020202,495.35353535353534,-0.0997516831659214,rbf,thin_plate,0.5,,
2.303030303030303,495.35353535353534,-0.08638791115657757,rbf,thin_plate,0.5,,
2.404040404040404,495.35353535353534,-0.07381405004319144,rbf,thin_plate,0.5,,
2.505050505050505,495.35353535353534,-0.06202575840315918,rbf,thin_plate,0.5,,
2.606060606060606,495.35353535353534,-0.05101813295235277,rbf,thin_plate,0.5,,
2.707070707070707,495.35353535353534,-0.0407856614783226,rbf,thin_plate,0.5,,
2.808080808080808,495.35353535353534,-0.031322134113674606,rbf,thin_plate,0.5,,
2.909090909090909,495.35353535353534,-0.022620486987582098,rbf,thin_plate,0.5,,
3.0101010101010104,495.35353535353534,-0.0146725427968427,rbf,thin_plate,0.5,,
3.111111111111111,495.35353535353534,-0.007468600794668539,rbf,thin_plate,0.5,,
3.212121212121212,495.35353535353534,-0.0009968130350339263,rbf,thin_plate,0.5,,
3.313131313131313,495.35353535353534,0.0047577378077461215,rbf,thin_plate,0.5,,
3.4141414141414144,495.35353535353534,0.009814375343122364,rbf,thin_plate,0.5,,
3.515151515151515,495.35353535353534,0.014198744485204197,rbf,thin_plate,0.5,,
3.616161616161616,495.35353535353534,0.017945522891144875,rbf,thin_plate,0.5,,
3.717171717171717,495.35353535353534,0.02110210174394877,rbf,thin_plate,0.5,,
3.8181818181818183,495.35353535353534,0.023732631317815125,rbf,thin_plate,0.5,,
3.919191919191919,495.35353535353534,0.02591781977952155,rbf,thin_plate,0.5,,
4.020202020202021,495.35353535353534,0.027735800391490407,rbf,thin_plate,0.5,,
4.121212121212121,495.35353535353534,0.02921688258732102,rbf,thin_plate,0.5,,
4.222222222222222,495.35353535353534,0.03032412244798139,rbf,thin_plate,0.5,,
4.3232323232323235,495.35353535353534,0.03099228197694237,rbf,thin_plate,0.5,,
4.424242424242424,495.35353535353534,0.031165010797922194,rbf,thin_plate,0.5,,
4.525252525252525,495.35353535353534,0.03080416879748161,rbf,thin_plate,0.5,,
4.626262626262626,495.35353535353534,0.029887394168296666,rbf,thin_plate,0.5,,
4.727272727272727,495.35353535353534,0.028404176872675952,rbf,thin_plate,0.5,,
4.828282828282829,495.35353535353534,0.02635277645609833,rbf,thin_plate,0.5,,
4.929292929292929,495.35353535353534,0.023738100469704496,rbf,thin_plate,0.5,,
5.03030303030303,495.35353535353534,0.020570328168880405,rbf,thin_plate,0.5,,
5.1313131313131315,495.35353535353534,0.016864092033560648,rbf,thin_plate,0.5,,
5.232323232323232,495.35353535353534,0.012638093664381485,rbf,thin_plate,0.5,,
5.333333333333334,495.35353535353534,0.00791508827828354,rbf,thin_plate,0.5,,
5.434343434343434,495.35353535353534,0.002722230374164397,rbf,thin_plate,0.5,,
5.5353535353535355,495.35353535353534,-0.00290815708991867,rbf,thin_plate,0.5,,
5.636363636363637,495.35353535353534,-0.008937253893329233,rbf,thin_plate,0.5,,
5.737373737373737,495.35353535353534,-0.015317753634529705,rbf,thin_plate,0.5,,
5.838383838383838,495.35353535353534,-0.02199187862170275,rbf,thin_plate,0.5,,
5.9393939393939394,495.35353535353534,-0.028893728821362902,rbf,thin_plate,0.5,,
6.040404040404041,495.35353535353534,-0.03596751311779234,rbf,thin_plate,0.5,,
6.141414141414141,495.35353535353534,-0.04320047972819886,rbf,thin_plate,0.5,,
6.242424242424242,495.35353535353534,-0.05062727137953395,rbf,thin_plate,0.5,,
6.343434343434343,495.35353535353534,-0.058297568646643365,rbf,thin_plate,0.5,,
6.444444444444445,495.35353535353534,-0.06625249571129066,rbf,thin_plate,0.5,,
6.545454545454545,495.35353535353534,-0.07451900519330051,rbf,thin_plate,0.5,,
6.646464646464646,495.35353535353534,-0.0831101452273083,rbf,thin_plate,0.5,,
6.747474747474747,495.35353535353534,-0.09202544481389426,rbf,thin_plate,0.5,,
6.848484848484849,495.35353535353534,-0.10125025593908499,rbf,thin_plate,0.5,,
6.94949494949495,495.35353535353534,-0.11075396325075763,rbf,thin_plate,0.5,,
7.05050505050505,495.35353535353534,-0.12048702634742733,rbf,thin_plate,0.5,,
7.151515151515151,495.35353535353534,-0.13037667679398776,rbf,thin_plate,0.5,,
7.252525252525253,495.35353535353534,-0.1403208959001361,rbf,thin_plate,0.5,,
7.353535353535354,495.35353535353534,-0.15018003217821455,rbf,thin_plate,0.5,,
7.454545454545454,495.35353535353534,-0.15976501731833267,rbf,thin_plate,0.5,,
7.555555555555555,495.35353535353534,-0.1688205595835372,rbf,thin_plate,0.5,,
7.656565656565657,495.35353535353534,-0.1770011853418403,rbf,thin_plate,0.5,,
7.757575757575758,495.35353535353534,-0.18383963939923167,rbf,thin_plate,0.5,,
7.858585858585858,495.35353535353534,-0.18872142240741388,rbf,thin_plate,0.5,,
7.959595959595959,495.35353535353534,-0.19093789494316918,rbf,thin_plate,0.5,,
8.06060606060606,495.35353535353534,-0.18997066568470775,rbf,thin_plate,0.5,,
8.161616161616163,495.35353535353534,-0.18589083506033666,rbf,thin_plate,0.5,,
8.262626262626263,495.35353535353534,-0.17929855927073454,rbf,thin_plate,0.5,,
8.363636363636363,495.35353535353534,-0.17090531561340225,rbf,thin_plate,0.5,,
8.464646464646464,495.35353535353534,-0.1613048230744881,rbf,thin_plate,0.5,,
8.565656565656566,495.35353535353534,-0.15094675261191334,rbf,thin_plate,0.5,,
8.666666666666668,495.35353535353534,-0.14016655094402583,rbf,thin_plate,0.5,,
8.767676767676768,495.35353535353534,-0.12921604017152682,rbf,thin_plate,0.5,,
8.868686868686869,495.35353535353534,-0.11828605580246912,rbf,thin_plate,0.5,,
8.969696969696969,495.35353535353534,-0.10752239443877828,rbf,thin_plate,0.5,,
9.070707070707071,495.35353535353534,-0.09703715678875358,rbf,thin_plate,0.5,,
9.171717171717171,495.35353535353534,-0.08691699023608539,rbf,thin_plate,0.5,,
9.272727272727273,495.35353535353534,-0.07722920007849009,rbf,thin_plate,0.5,,
9.373737373737374,495.35353535353534,-0.06802635205362136,rbf,thin_plate,0.5,,
9.474747474747474,495.35353535353534,-0.05934977786594686,rbf,thin_plate,0.5,,
9.575757575757574,495.35353535353534,-0.051232265929986094,rbf,thin_plate,0.5,,
9.676767676767676,495.35353535353534,-0.04370013730448978,rbf,thin_plate,0.5,,
9.777777777777779,495.35353535353534,-0.03677485236722626,rbf,thin_plate,0.5,,
9.878787878787879,495.35353535353534,-0.03047425630670269,rbf,thin_plate,0.5,,
9.97979797979798,495.35353535353534,-0.024813544818304546,rbf,thin_plate,0.5,,
10.080808080808081,495.35353535353534,-0.019806011868175113,rbf,thin_plate,0.5,,
10.181818181818182,495.35353535353534,-0.015463626812994088,rbf,thin_plate,0.5,,
10.282828282828282,495.35353535353534,-0.011797477113157944,rbf,thin_plate,0.5,,
10.383838383838384,495.35353535353534,-0.008818104400471448,rbf,thin_plate,0.5,,
10.484848484848484,495.35353535353534,-0.006535755100056239,rbf,thin_plate,0.5,,
10.585858585858587,495.35353535353534,-0.004960561695694378,rbf,thin_plate,0.5,,
10.686868686868687,495.35353535353534,-0.004102666737676731,rbf,thin_plate,0.5,,
10.787878787878787,495.35353535353534,-0.003972298592015228,rbf,thin_plate,0.5,,
10.88888888888889,495.35353535353534,-0.004579805565803633,rbf,thin_plate,0.5,,
10.98989898989899,495.35353535353534,-0.005935653322243088,rbf,thin_plate,0.5,,
11.09090909090909,495.35353535353534,-0.00805038937177292,rbf,thin_plate,0.5,,
11.191919191919192,495.35353535353534,-0.010934577878358014,rbf,thin_plate,0.5,,
11.292929292929292,495.35353535353534,-0.014598708044097828,rbf,thin_plate,0.5,,
11.393939393939394,495.35353535353534,-0.019053079910769505,rbf,thin_plate,0.5,,
11.494949494949495,495.35353535353534,-0.024307672473831508,rbf,thin_plate,0.5,,
11.595959595959595,495.35353535353534,-0.03037200039767649,rbf,thin_plate,0.5,,
11.696969696969697,495.35353535353534,-0.03725496710812668,rbf,thin_plate,0.5,,
11.797979797979798,495.35353535353534,-0.04496472328779904,rbf,thin_plate,0.5,,
11.8989898989899,495.35353535353534,-0.05350854043890898,rbf,thin_plate,0.5,,
12.0,495.35353535353534,-0.06289270886967582,rbf,thin_plate,0.5,,
2.0,496.7676767676768,-0.12852500995453303,rbf,thin_plate,0.5,,
2.101010101010101,496.7676767676768,-0.11355935606502664,rbf,thin_plate,0.5,,
2.202020202020202,496.7676767676768,-0.09939429515524209,rbf,thin_plate,0.5,,
2.303030303030303,496.7676767676768,-0.08602646673247336,rbf,thin_plate,0.5,,
2.404040404040404,496.7676767676768,-0.07345193978025766,rbf,thin_plate,0.5,,
2.505050505050505,496.7676767676768,-0.06166620691188619,rbf,thin_plate,0.5,,
2.606060606060606,496.7676767676768,-0.050664172311003175,rbf,thin_plate,0.5,,
2.707070707070707,496.7676767676768,-0.04044012090616268,rbf,thin_plate,0.5,,
2.808080808080808,496.7676767676768,-0.03098764977457387,rbf,thin_plate,0.5,,
2.909090909090909,496.7676767676768,-0.02229953438359485,rbf,thin_plate,0.5,,
3.0101010101010104,496.7676767676768,-0.014367491718198679,rbf,thin_plate,0.5,,
3.111111111111111,496.7676767676768,-0.007181789475855237,rbf,thin_plate,0.5,,
3.212121212121212,496.7676767676768,-0.0007306354087800742,rbf,thin_plate,0.5,,
3.313131313131313,496.7676767676768,0.005000735766378961,rbf,thin_plate,0.5,,
3.4141414141414144,496.7676767676768,0.010031375616858542,rbf,thin_plate,0.5,,
3.515151515151515,496.7676767676768,0.014386433760739897,rbf,thin_plate,0.5,,
3.616161616161616,496.7676767676768,0.018099501011864232,rbf,thin_plate,0.5,,
3.717171717171717,496.7676767676768,0.021215198477152607,rbf,thin_plate,0.5,,
3.8181818181818183,496.7676767676768,0.02379059758542959,rbf,thin_plate,0.5,,
3.919191919191919,496.7676767676768,0.025891185827228578,rbf,thin_plate,0.5,,
4.020202020202021,496.7676767676768,0.027574440599810367,rbf,thin_plate,0.5,,
4.121212121212121,496.7676767676768,0.028864046023173325,rbf,thin_plate,0.5,,
4.222222222222222,496.7676767676768,0.029740527762351403,rbf,thin_plate,0.5,,
4.3232323232323235,496.7676767676768,0.03016096792049711,rbf,thin_plate,0.5,,
4.424242424242424,496.7676767676768,0.030083157382659553,rbf,thin_plate,0.5,,
4.525252525252525,496.7676767676768,0.029476557087102683,rbf,thin_plate,0.5,,
4.626262626262626,496.7676767676768,0.02832357964667261,rbf,thin_plate,0.5,,
4.727272727272727,496.7676767676768,0.02661762090967193,rbf,thin_plate,0.5,,
4.828282828282829,496.7676767676768,0.024360743888628203,rbf,thin_plate,0.5,,
4.929292929292929,496.7676767676768,0.021561822931973857,rbf,thin_plate,0.5,,
5.03030303030303,496.7676767676768,0.018235254090986888,rbf,thin_plate,0.5,,
5.1313131313131315,496.7676767676768,0.014400161119178247,rbf,thin_plate,0.5,,
5.232323232323232,496.7676767676768,0.01008000407694712,rbf,thin_plate,0.5,,
5.333333333333334,496.7676767676768,0.005302517896206049,rbf,thin_plate,0.5,,
5.434343434343434,496.7676767676768,9.994195800947815e-05,rbf,thin_plate,0.5,,
5.5353535353535355,496.7676767676768,-0.005490467581712865,rbf,thin_plate,0.5,,
5.636363636363637,496.7676767676768,-0.011425671333854736,rbf,thin_plate,0.5,,
