Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
10.181818181818182,501.01010101010104,1833.1399386775852,rbf,linear,0.0,,
10.282828282828282,501.01010101010104,1835.264003973911,rbf,linear,0.0,,
10.383838383838384,501.01010101010104,1837.8144970824508,rbf,linear,0.0,,
10.484848484848484,501.01010101010104,1840.7981005314825,rbf,linear,0.0,,
10.585858585858587,501.01010101010104,1844.2227346703162,rbf,linear,0.0,,
10.686868686868687,501.01010101010104,1848.097531106361,rbf,linear,0.0,,
10.787878787878787,501.01010101010104,1852.4327575313816,rbf,linear,0.0,,
10.88888888888889,501.01010101010104,1857.2396911249284,rbf,linear,0.0,,
10.98989898989899,501.01010101010104,1862.5304373579463,rbf,linear,0.0,,
11.09090909090909,501.01010101010104,1868.3176916743594,rbf,linear,0.0,,
11.191919191919192,501.01010101010104,1874.6144433272425,rbf,linear,0.0,,
11.292929292929292,501.01010101010104,1881.4336236552617,rbf,linear,0.0,,
11.393939393939394,501.01010101010104,1888.7877052444303,rbf,linear,0.0,,
11.494949494949495,501.01010101010104,1896.6882634750755,rbf,linear,0.0,,
11.595959595959595,501.01010101010104,1905.1455174071373,rbf,linear,0.0,,
11.696969696969697,501.01010101010104,1914.1678720691013,rbf,linear,0.0,,
11.797979797979798,501.01010101010104,1923.7614880770363,rbf,linear,0.0,,
11.8989898989899,501.01010101010104,1933.9299061931597,rbf,linear,0.0,,
12.0,501.01010101010104,1944.6737532083312,rbf,linear,0.0,,
2.0,502.42424242424244,1982.1106316560786,rbf,linear,0.0,,
2.101010101010101,502.42424242424244,1974.094959489164,rbf,linear,0.0,,
2.202020202020202,502.42424242424244,1966.417062459213,rbf,linear,0.0,,
2.303030303030303,502.42424242424244,1959.0739252199119,rbf,linear,0.0,,
2.404040404040404,502.42424242424244,1952.0613612416116,rbf,linear,0.0,,
2.505050505050505,502.42424242424244,1945.3738976657696,rbf,linear,0.0,,
2.606060606060606,502.42424242424244,1939.0046611271746,rbf,linear,0.0,,
2.707070707070707,502.42424242424244,1932.9452749930272,rbf,linear,0.0,,
2.808080808080808,502.42424242424244,1927.1857857605282,rbf,linear,0.0,,
2.909090909090909,502.42424242424244,1921.7146472355691,rbf,linear,0.0,,
3.0101010101010104,502.42424242424244,1916.5188065320683,rbf,linear,0.0,,
3.111111111111111,502.42424242424244,1911.5839560745915,rbf,linear,0.0,,
3.212121212121212,502.42424242424244,1906.895038364957,rbf,linear,0.0,,
3.313131313131313,502.42424242424244,1902.4371068548835,rbf,linear,0.0,,
3.4141414141414144,502.42424242424244,1898.1966356148541,rbf,linear,0.0,,
3.515151515151515,502.42424242424244,1894.1632894287172,rbf,linear,0.0,,
3.616161616161616,502.42424242424244,1890.3319465830757,rbf,linear,0.0,,
3.717171717171717,502.42424242424244,1886.704353373522,rbf,linear,0.0,,
3.8181818181818183,502.42424242424244,1883.2892850544836,rbf,linear,0.0,,
3.919191919191919,502.42424242424244,1880.100013812293,rbf,linear,0.0,,
4.020202020202021,502.42424242424244,1877.1491165463942,rbf,linear,0.0,,
4.121212121212121,502.42424242424244,1874.443145708061,rbf,linear,0.0,,
4.222222222222222,502.42424242424244,1871.9809378995028,rbf,linear,0.0,,
4.3232323232323235,502.42424242424244,1869.756825074906,rbf,linear,0.0,,
4.424242424242424,502.42424242424244,1867.766018465969,rbf,linear,0.0,,
4.525252525252525,502.42424242424244,1866.0084844885953,rbf,linear,0.0,,
4.626262626262626,502.42424242424244,1864.4897982424195,rbf,linear,0.0,,
4.727272727272727,502.42424242424244,1863.219593155724,rbf,linear,0.0,,
4.828282828282829,502.42424242424244,1862.2088320114033,rbf,linear,0.0,,
4.929292929292929,502.42424242424244,1861.4667669498745,rbf,linear,0.0,,
5.03030303030303,502.42424242424244,1860.997937676986,rbf,linear,0.0,,
5.1313131313131315,502.42424242424244,1860.7992067450652,rbf,linear,0.0,,
5.232323232323232,502.42424242424244,1860.8566727682294,rbf,linear,0.0,,
5.333333333333334,502.42424242424244,1861.1422987043236,rbf,linear,0.0,,
5.434343434343434,502.42424242424244,1861.6102570314592,rbf,linear,0.0,,
5.5353535353535355,502.42424242424244,1862.1934361157876,rbf,linear,0.0,,
5.636363636363637,502.42424242424244,1862.8014645347519,rbf,linear,0.0,,
5.737373737373737,502.42424242424244,1863.3230727810985,rbf,linear,0.0,,
5.838383838383838,502.42424242424244,1863.6369466797364,rbf,linear,0.0,,
5.9393939393939394,502.42424242424244,1863.6340661377974,rbf,linear,0.0,,
6.040404040404041,502.42424242424244,1863.2478005762255,rbf,linear,0.0,,
6.141414141414141,502.42424242424244,1862.4779786111433,rbf,linear,0.0,,
6.242424242424242,502.42424242424244,1861.3933810666574,rbf,linear,0.0,,
6.343434343434343,502.42424242424244,1860.1107925871947,rbf,linear,0.0,,
6.444444444444445,502.42424242424244,1858.7644987786362,rbf,linear,0.0,,
6.545454545454545,502.42424242424244,1857.4814325319403,rbf,linear,0.0,,
6.646464646464646,502.42424242424244,1856.367640645888,rbf,linear,0.0,,
6.747474747474747,502.42424242424244,1855.5038412458528,rbf,linear,0.0,,
6.848484848484849,502.42424242424244,1854.9457380611857,rbf,linear,0.0,,
6.94949494949495,502.42424242424244,1854.7258093225603,rbf,linear,0.0,,
7.05050505050505,502.42424242424244,1854.854778108566,rbf,linear,0.0,,
7.151515151515151,502.42424242424244,1855.3219532590956,rbf,linear,0.0,,
7.252525252525253,502.42424242424244,1856.0941306443644,rbf,linear,0.0,,
7.353535353535354,502.42424242424244,1857.1130275753655,rbf,linear,0.0,,
7.454545454545454,502.42424242424244,1858.2915706443493,rbf,linear,0.0,,
7.555555555555555,502.42424242424244,1859.5100846645234,rbf,linear,0.0,,
7.656565656565657,502.42424242424244,1860.6148780039275,rbf,linear,0.0,,
7.757575757575758,502.42424242424244,1861.4239073731474,rbf,linear,0.0,,
7.858585858585858,502.42424242424244,1861.7457599640725,rbf,linear,0.0,,
7.959595959595959,502.42424242424244,1861.4151736027848,rbf,linear,0.0,,
8.06060606060606,502.42424242424244,1860.336900380873,rbf,linear,0.0,,
8.161616161616163,502.42424242424244,1858.5159277889568,rbf,linear,0.0,,
8.262626262626263,502.42424242424244,1856.0539654350396,rbf,linear,0.0,,
8.363636363636363,502.42424242424244,1853.1148792136246,rbf,linear,0.0,,
8.464646464646464,502.42424242424244,1849.8815382129894,rbf,linear,0.0,,
8.565656565656566,502.42424242424244,1846.5239643235814,rbf,linear,0.0,,
8.666666666666668,502.42424242424244,1843.184118884428,rbf,linear,0.0,,
8.767676767676768,502.42424242424244,1839.972933116117,rbf,linear,0.0,,
8.868686868686869,502.42424242424244,1836.9735099622517,rbf,linear,0.0,,
8.969696969696969,502.42424242424244,1834.2463508068759,rbf,linear,0.0,,
9.070707070707071,502.42424242424244,1831.8345610059826,rbf,linear,0.0,,
9.171717171717171,502.42424242424244,1829.7682830130752,rbf,linear,0.0,,
9.272727272727273,502.42424242424244,1828.0682194803992,rbf,linear,0.0,,
9.373737373737374,502.42424242424244,1826.7483420112403,rbf,linear,0.0,,
9.474747474747474,502.42424242424244,1825.817941516695,rbf,linear,0.0,,
9.575757575757574,502.42424242424244,1825.2831698893049,rbf,linear,0.0,,
9.676767676767676,502.42424242424244,1825.1481967141701,rbf,linear,0.0,,
9.777777777777779,502.42424242424244,1825.4160769988218,rbf,linear,0.0,,
9.878787878787879,502.42424242424244,1826.089402134293,rbf,linear,0.0,,
9.97979797979798,502.42424242424244,1827.170787494761,rbf,linear,0.0,,
10.080808080808081,502.42424242424244,1828.6632356722373,rbf,linear,0.0,,
10.181818181818182,502.42424242424244,1830.5704034092967,rbf,linear,0.0,,
10.282828282828282,502.42424242424244,1832.8967919887905,rbf,linear,0.0,,
10.383838383838384,502.42424242424244,1835.647874494894,rbf,linear,0.0,,
10.484848484848484,502.42424242424244,1838.8301684865355,rbf,linear,0.0,,
10.585858585858587,502.42424242424244,1842.4512588904922,rbf,linear,0.0,,
10.686868686868687,502.42424242424244,1846.5197731234061,rbf,linear,0.0,,
10.787878787878787,502.42424242424244,1851.0453084889937,rbf,linear,0.0,,
10.88888888888889,502.42424242424244,1856.038310748688,rbf,linear,0.0,,
10.98989898989899,502.42424242424244,1861.509902467672,rbf,linear,0.0,,
11.09090909090909,502.42424242424244,1867.471660358739,rbf,linear,0.0,,
11.191919191919192,502.42424242424244,1873.9353424397987,rbf,linear,0.0,,
11.292929292929292,502.42424242424244,1880.9125683886452,rbf,linear,0.0,,
11.393939393939394,502.42424242424244,1888.4144599174947,rbf,linear,0.0,,
11.494949494949495,502.42424242424244,1896.4512520459746,rbf,linear,0.0,,
11.595959595959595,502.42424242424244,1905.031890394954,rbf,linear,0.0,,
11.696969696969697,502.42424242424244,1914.1636334613454,rbf,linear,0.0,,
11.797979797979798,502.42424242424244,1923.851681572408,rbf,linear,0.0,,
11.8989898989899,502.42424242424244,1934.098855181664,rbf,linear,0.0,,
12.0,502.42424242424244,1944.905343853439,rbf,linear,0.0,,
2.0,503.83838383838383,1974.1571529638477,rbf,linear,0.0,,
2.101010101010101,503.83838383838383,1966.2467874725223,rbf,linear,0.0,,
2.202020202020202,503.83838383838383,1958.6861302756056,rbf,linear,0.0,,
2.303030303030303,503.83838383838383,1951.4727215054882,rbf,linear,0.0,,
2.404040404040404,503.83838383838383,1944.60292243133,rbf,linear,0.0,,
2.505050505050505,503.83838383838383,1938.071783465068,rbf,linear,0.0,,
2.606060606060606,503.83838383838383,1931.8729044499444,rbf,linear,0.0,,
2.707070707070707,503.83838383838383,1925.9982940125537,rbf,linear,0.0,,
2.808080808080808,503.83838383838383,1920.438240731563,rbf,linear,0.0,,
2.909090909090909,503.83838383838383,1915.1812181032114,rbf,linear,0.0,,
3.0101010101010104,503.83838383838383,1910.2138587445668,rbf,linear,0.0,,
3.111111111111111,503.83838383838383,1905.5210513200177,rbf,linear,0.0,,
3.212121212121212,503.83838383838383,1901.0862344780821,rbf,linear,0.0,,
3.313131313131313,503.83838383838383,1896.8919785235103,rbf,linear,0.0,,
3.4141414141414144,503.83838383838383,1892.9209402134445,rbf,linear,0.0,,
3.515151515151515,503.83838383838383,1889.1572164675663,rbf,linear,0.0,,
3.616161616161616,503.83838383838383,1885.5879662023074,rbf,linear,0.0,,
3.717171717171717,503.83838383838383,1882.2049000684851,rbf,linear,0.0,,
3.8181818181818183,503.83838383838383,1879.0049591166314,rbf,linear,0.0,,
3.919191919191919,503.83838383838383,1875.989531690212,rbf,linear,0.0,,
4.020202020202021,503.83838383838383,1873.1622639707773,rbf,linear,0.0,,
4.121212121212121,503.83838383838383,1870.5266962773737,rbf,linear,0.0,,
4.222222222222222,503.83838383838383,1868.0854271799337,rbf,linear,0.0,,
4.3232323232323235,503.83838383838383,1865.8413517538427,rbf,linear,0.0,,
4.424242424242424,503.83838383838383,1863.7997617324174,rbf,linear,0.0,,
4.525252525252525,503.83838383838383,1861.9695895764432,rbf,linear,0.0,,
4.626262626262626,503.83838383838383,1860.3630012724516,rbf,linear,0.0,,
4.727272727272727,503.83838383838383,1858.9936184482372,rbf,linear,0.0,,
4.828282828282829,503.83838383838383,1857.8740527909033,rbf,linear,0.0,,
4.929292929292929,503.83838383838383,1857.0132833580299,rbf,linear,0.0,,
5.03030303030303,503.83838383838383,1856.4141021879325,rbf,linear,0.0,,
5.1313131313131315,503.83838383838383,1856.0706304448552,rbf,linear,0.0,,
5.232323232323232,503.83838383838383,1855.9658229717718,rbf,linear,0.0,,
5.333333333333334,503.83838383838383,1856.068930297502,rbf,linear,0.0,,
5.434343434343434,503.83838383838383,1856.3330892490217,rbf,linear,0.0,,
5.5353535353535355,503.83838383838383,1856.6936209037847,rbf,linear,0.0,,
5.636363636363637,503.83838383838383,1857.068273998748,rbf,linear,0.0,,
5.737373737373737,503.83838383838383,1857.3614268332956,rbf,linear,0.0,,
5.838383838383838,503.83838383838383,1857.4745001651268,rbf,linear,0.0,,
5.9393939393939394,503.83838383838383,1857.3232283103234,rbf,linear,0.0,,
6.040404040404041,503.83838383838383,1856.8581167147026,rbf,linear,0.0,,
6.141414141414141,503.83838383838383,1856.0795838362858,rbf,linear,0.0,,
6.242424242424242,503.83838383838383,1855.0394419847362,rbf,linear,0.0,,
6.343434343434343,503.83838383838383,1853.8277524479513,rbf,linear,0.0,,
6.444444444444445,503.83838383838383,1852.552379692377,rbf,linear,0.0,,
6.545454545454545,503.83838383838383,1851.3202500075054,rbf,linear,0.0,,
6.646464646464646,503.83838383838383,1850.2250084823975,rbf,linear,0.0,,
6.747474747474747,503.83838383838383,1849.3410154497376,rbf,linear,0.0,,
6.848484848484849,503.83838383838383,1848.7214693050782,rbf,linear,0.0,,
6.94949494949495,503.83838383838383,1848.39840847499,rbf,linear,0.0,,
7.05050505050505,503.83838383838383,1848.3830647267366,rbf,linear,0.0,,
7.151515151515151,503.83838383838383,1848.6657334523175,rbf,linear,0.0,,
7.252525252525253,503.83838383838383,1849.2148142445099,rbf,linear,0.0,,
7.353535353535354,503.83838383838383,1849.9750486912797,rbf,linear,0.0,,
7.454545454545454,503.83838383838383,1850.8654146005001,rbf,linear,0.0,,
7.555555555555555,503.83838383838383,1851.777809242492,rbf,linear,0.0,,
7.656565656565657,503.83838383838383,1852.5786629594083,rbf,linear,0.0,,
7.757575757575758,503.83838383838383,1853.1166892504193,rbf,linear,0.0,,
7.858585858585858,503.83838383838383,1853.2399599513826,rbf,linear,0.0,,
7.959595959595959,503.83838383838383,1852.8224084957196,rbf,linear,0.0,,
8.06060606060606,503.83838383838383,1851.7930081799268,rbf,linear,0.0,,
8.161616161616163,503.83838383838383,1850.1546350455321,rbf,linear,0.0,,
8.262626262626263,503.83838383838383,1847.9820355945787,rbf,linear,0.0,,
8.363636363636363,503.83838383838383,1845.400278128562,rbf,linear,0.0,,
8.464646464646464,503.83838383838383,1842.5557097676112,rbf,linear,0.0,,
8.565656565656566,503.83838383838383,1839.5916448729176,rbf,linear,0.0,,
8.666666666666668,503.83838383838383,1836.63401599043,rbf,linear,0.0,,
8.767676767676768,503.83838383838383,1833.785976780168,rbf,linear,0.0,,
8.868686868686869,503.83838383838383,1831.128133633632,rbf,linear,0.0,,
8.969696969696969,503.83838383838383,1828.7214322201278,rbf,linear,0.0,,
9.070707070707071,503.83838383838383,1826.6108377783928,rbf,linear,0.0,,
9.171717171717171,503.83838383838383,1824.8288821682715,rbf,linear,0.0,,
9.272727272727273,503.83838383838383,1823.3987168975023,rbf,linear,0.0,,
9.373737373737374,503.83838383838383,1822.3365960753106,rbf,linear,0.0,,
9.474747474747474,503.83838383838383,1821.6538343500988,rbf,linear,0.0,,
9.575757575757574,503.83838383838383,1821.3583241683716,rbf,linear,0.0,,
9.676767676767676,503.83838383838383,1821.4556997389318,rbf,linear,0.0,,
9.777777777777779,503.83838383838383,1821.950224430746,rbf,linear,0.0,,
9.878787878787879,503.83838383838383,1822.8454641293647,rbf,linear,0.0,,
9.97979797979798,503.83838383838383,1824.144795441464,rbf,linear,0.0,,
10.080808080808081,503.83838383838383,1825.8517859407368,rbf,linear,0.0,,
10.181818181818182,503.83838383838383,1827.9704741066796,rbf,linear,0.0,,
10.282828282828282,503.83838383838383,1830.5055690091633,rbf,linear,0.0,,
10.383838383838384,503.83838383838383,1833.462583814395,rbf,linear,0.0,,
10.484848484848484,503.83838383838383,1836.8479125286715,rbf,linear,0.0,,
10.585858585858587,503.83838383838383,1840.668855816655,rbf,linear,0.0,,
10.686868686868687,503.83838383838383,1844.933599066785,rbf,linear,0.0,,
10.787878787878787,503.83838383838383,1849.651144034541,rbf,linear,0.0,,
10.88888888888889,503.83838383838383,1854.8311943392246,rbf,linear,0.0,,
10.98989898989899,503.83838383838383,1860.4839948269882,rbf,linear,0.0,,
11.09090909090909,503.83838383838383,1866.620125364011,rbf,linear,0.0,,
11.191919191919192,503.83838383838383,1873.2502509977187,rbf,linear,0.0,,
11.292929292929292,503.83838383838383,1880.3848325807967,rbf,linear,0.0,,
11.393939393939394,503.83838383838383,1888.0338047678315,rbf,linear,0.0,,
11.494949494949495,503.83838383838383,1896.2062315284816,rbf,linear,0.0,,
11.595959595959595,503.83838383838383,1904.9099526090781,rbf,linear,0.0,,
11.696969696969697,503.83838383838383,1914.151237242406,rbf,linear,0.0,,
11.797979797979798,503.83838383838383,1923.9344633246365,rbf,linear,0.0,,
11.8989898989899,503.83838383838383,1934.2618407552914,rbf,linear,0.0,,
12.0,503.83838383838383,1945.1331963223643,rbf,linear,0.0,,
2.0,505.25252525252523,1966.1582506817706,rbf,linear,0.0,,
2.101010101010101,505.25252525252523,1958.350586088128,rbf,linear,0.0,,
2.202020202020202,505.25252525252523,1950.9047732506633,rbf,linear,0.0,,
2.303030303030303,505.25252525252523,1943.8189559223094,rbf,linear,0.0,,
2.404040404040404,505.25252525252523,1937.0900994852736,rbf,linear,0.0,,
2.505050505050505,505.25252525252523,1930.7138421494544,rbf,linear,0.0,,
2.606060606060606,505.25252525252523,1924.6843285044831,rbf,linear,0.0,,
2.707070707070707,505.25252525252523,1918.9940275491197,rbf,linear,0.0,,
2.808080808080808,505.25252525252523,1913.6335414523605,rbf,linear,0.0,,
2.909090909090909,505.25252525252523,1908.5914182450367,rbf,linear,0.0,,
3.0101010101010104,505.25252525252523,1903.853992616079,rbf,linear,0.0,,
3.111111111111111,505.25252525252523,1899.4052950980915,rbf,linear,0.0,,
3.212121212121212,505.25252525252523,1895.2270911493683,rbf,linear,0.0,,
3.313131313131313,505.25252525252523,1891.299134594127,rbf,linear,0.0,,
3.4141414141414144,505.25252525252523,1887.5997340726346,rbf,linear,0.0,,
3.515151515151515,505.25252525252523,1884.1067150605872,rbf,linear,0.0,,
3.616161616161616,505.25252525252523,1880.7987832670453,rbf,linear,0.0,,
3.717171717171717,505.25252525252523,1877.6571399533952,rbf,linear,0.0,,
3.8181818181818183,505.25252525252523,1874.6670101513955,rbf,linear,0.0,,
3.919191919191919,505.25252525252523,1871.8186684573818,rbf,linear,0.0,,
4.020202020202021,505.25252525252523,1869.1077533635362,rbf,linear,0.0,,
4.121212121212121,505.25252525252523,1866.5350842107093,rbf,linear,0.0,,
4.222222222222222,505.25252525252523,1864.106417661208,rbf,linear,0.0,,
4.3232323232323235,505.25252525252523,1861.832286999799,rbf,linear,0.0,,
4.424242424242424,505.25252525252523,1859.7275818601267,rbf,linear,0.0,,
4.525252525252525,505.25252525252523,1857.810438803569,rbf,linear,0.0,,
4.626262626262626,505.25252525252523,1856.1003740450167,rbf,linear,0.0,,
4.727272727272727,505.25252525252523,1854.615956618549,rbf,linear,0.0,,
4.828282828282829,505.25252525252523,1853.372398741448,rbf,linear,0.0,,
4.929292929292929,505.25252525252523,1852.3792944643587,rbf,linear,0.0,,
5.03030303030303,505.25252525252523,1851.638555396276,rbf,linear,0.0,,
5.1313131313131315,505.25252525252523,1851.1424872890082,rbf,linear,0.0,,
5.232323232323232,505.25252525252523,1850.8719506110926,rbf,linear,0.0,,
5.333333333333334,505.25252525252523,1850.7946495483152,rbf,linear,0.0,,
5.434343434343434,505.25252525252523,1850.8638040707558,rbf,linear,0.0,,
5.5353535353535355,505.25252525252523,1851.0177926554318,rbf,linear,0.0,,
5.636363636363637,505.25252525252523,1851.1817773613272,rbf,linear,0.0,,
5.737373737373737,505.25252525252523,1851.2726475853192,rbf,linear,0.0,,
5.838383838383838,505.25252525252523,1851.20837236774,rbf,linear,0.0,,
5.9393939393939394,505.25252525252523,1850.9214050613155,rbf,linear,0.0,,
6.040404040404041,505.25252525252523,1850.3731007178624,rbf,linear,0.0,,
6.141414141414141,505.25252525252523,1849.5637629340888,rbf,linear,0.0,,
6.242424242424242,505.25252525252523,1848.5335650129039,rbf,linear,0.0,,
6.343434343434343,505.25252525252523,1847.3538090663221,rbf,linear,0.0,,
6.444444444444445,505.25252525252523,1846.1126353771044,rbf,linear,0.0,,
6.545454545454545,505.25252525252523,1844.900711975983,rbf,linear,0.0,,
6.646464646464646,505.25252525252523,1843.80047808008,rbf,linear,0.0,,
6.747474747474747,505.25252525252523,1842.879703795313,rbf,linear,0.0,,
6.848484848484849,505.25252525252523,1842.1883866611931,rbf,linear,0.0,,
6.94949494949495,505.25252525252523,1841.7575546683354,rbf,linear,0.0,,
7.05050505050505,505.25252525252523,1841.5987977571388,rbf,linear,0.0,,
7.151515151515151,505.25252525252523,1841.7037900895189,rbf,linear,0.0,,
7.252525252525253,505.25252525252523,1842.0434796461916,rbf,linear,0.0,,
7.353535353535354,505.25252525252523,1842.5670032319883,rbf,linear,0.0,,
7.454545454545454,505.25252525252523,1843.2008121963017,rbf,linear,0.0,,
7.555555555555555,505.25252525252523,1843.8490411738621,rbf,linear,0.0,,
7.656565656565657,505.25252525252523,1844.3967802951272,rbf,linear,0.0,,
7.757575757575758,505.25252525252523,1844.718293946141,rbf,linear,0.0,,
7.858585858585858,505.25252525252523,1844.6916100875012,rbf,linear,0.0,,
7.959595959595959,505.25252525252523,1844.2184228216288,rbf,linear,0.0,,
8.06060606060606,505.25252525252523,1843.2442125540465,rbf,linear,0.0,,
8.161616161616163,505.25252525252523,1841.7706593892394,rbf,linear,0.0,,
8.262626262626263,505.25252525252523,1839.8544421140284,rbf,linear,0.0,,
8.363636363636363,505.25252525252523,1837.5931812268236,rbf,linear,0.0,,
8.464646464646464,505.25252525252523,1835.1053300237359,rbf,linear,0.0,,
8.565656565656566,505.25252525252523,1832.5116943918033,rbf,linear,0.0,,
8.666666666666668,505.25252525252523,1829.9228714209162,rbf,linear,0.0,,
8.767676767676768,505.25252525252523,1827.4330352421027,rbf,linear,0.0,,
8.868686868686869,505.25252525252523,1825.1184300852315,rbf,linear,0.0,,
8.969696969696969,505.25252525252523,1823.0385880171268,rbf,linear,0.0,,
9.070707070707071,505.25252525252523,1821.238757370397,rbf,linear,0.0,,
9.171717171717171,505.25252525252523,1819.7526249547536,rbf,linear,0.0,,
9.272727272727273,505.25252525252523,1818.6048693071252,rbf,linear,0.0,,
9.373737373737374,505.25252525252523,1817.8133598357754,rbf,linear,0.0,,
9.474747474747474,505.25252525252523,1817.3909633794224,rbf,linear,0.0,,
9.575757575757574,505.25252525252523,1817.3469868449135,rbf,linear,0.0,,
9.676767676767676,505.25252525252523,1817.6883089201501,rbf,linear,0.0,,
9.777777777777779,505.25252525252523,1818.4202573591153,rbf,linear,0.0,,
9.878787878787879,505.25252525252523,1819.547282888562,rbf,linear,0.0,,
9.97979797979798,505.25252525252523,1821.0734723415744,rbf,linear,0.0,,
10.080808080808081,505.25252525252523,1823.0029349278884,rbf,linear,0.0,,
10.181818181818182,505.25252525252523,1825.3400877243823,rbf,linear,0.0,,
10.282828282828282,505.25252525252523,1828.0898598561287,rbf,linear,0.0,,
10.383838383838384,505.25252525252523,1831.2578294447446,rbf,linear,0.0,,
10.484848484848484,505.25252525252523,1834.850303110265,rbf,linear,0.0,,
10.585858585858587,505.25252525252523,1838.8743444880743,rbf,linear,0.0,,
10.686868686868687,505.25252525252523,1843.337755749522,rbf,linear,0.0,,
10.787878787878787,505.25252525252523,1848.2490144171095,rbf,linear,0.0,,
10.88888888888889,505.25252525252523,1853.6171668023692,rbf,linear,0.0,,
10.98989898989899,505.25252525252523,1859.4516791523067,rbf,linear,0.0,,
11.09090909090909,505.25252525252523,1865.7622480616608,rbf,linear,0.0,,
11.191919191919192,505.25252525252523,1872.5585728710812,rbf,linear,0.0,,
11.292929292929292,505.25252525252523,1879.8500945614815,rbf,linear,0.0,,
11.393939393939394,505.25252525252523,1887.6457079407496,rbf,linear,0.0,,
11.494949494949495,505.25252525252523,1895.9534564834432,rbf,linear,0.0,,
11.595959595959595,505.25252525252523,1904.7802217204735,rbf,linear,0.0,,
11.696969696969697,505.25252525252523,1914.1314212068196,rbf,linear,0.0,,
11.797979797979798,505.25252525252523,1924.0107304176595,rbf,linear,0.0,,
11.8989898989899,505.25252525252523,1934.419844075131,rbf,linear,0.0,,
12.0,505.25252525252523,1945.3582911479823,rbf,linear,0.0,,
2.0,506.6666666666667,1958.1079472911758,rbf,linear,0.0,,
2.101010101010101,506.6666666666667,1950.3997855366968,rbf,linear,0.0,,
2.202020202020202,506.6666666666667,1943.0657730167418,rbf,linear,0.0,,
2.303030303030303,506.6666666666667,1936.104700996594,rbf,linear,0.0,,
2.404040404040404,506.6666666666667,1929.5141923393894,rbf,linear,0.0,,
2.505050505050505,506.6666666666667,1923.2905371263323,rbf,linear,0.0,,
2.606060606060606,506.6666666666667,1917.4285000973932,rbf,linear,0.0,,
2.707070707070707,506.6666666666667,1911.9210966570606,rbf,linear,0.0,,
2.808080808080808,506.6666666666667,1906.7593360091284,rbf,linear,0.0,,
2.909090909090909,506.6666666666667,1901.931934004398,rbf,linear,0.0,,
3.0101010101010104,506.6666666666667,1897.4250060548884,rbf,linear,0.0,,
3.111111111111111,506.6666666666667,1893.2217642171818,rbf,linear,0.0,,
3.212121212121212,506.6666666666667,1889.302264991077,rbf,linear,0.0,,
3.313131313131313,506.6666666666667,1885.6432876671145,rbf,linear,0.0,,
3.4141414141414144,506.6666666666667,1882.218465948663,rbf,linear,0.0,,
3.515151515151515,506.6666666666667,1878.9988380240861,rbf,linear,0.0,,
3.616161616161616,506.6666666666667,1875.9539965256588,rbf,linear,0.0,,
3.717171717171717,506.6666666666667,1873.053966804782,rbf,linear,0.0,,
3.8181818181818183,506.6666666666667,1870.2717768271773,rbf,linear,0.0,,
3.919191919191919,506.6666666666667,1867.5864078927477,rbf,linear,0.0,,
4.020202020202021,506.6666666666667,1864.9855288030546,rbf,linear,0.0,,
4.121212121212121,506.6666666666667,1862.4672870351592,rbf,linear,0.0,,
4.222222222222222,506.6666666666667,1860.0405866085216,rbf,linear,0.0,,
4.3232323232323235,506.6666666666667,1857.7236933017132,rbf,linear,0.0,,
4.424242424242424,506.6666666666667,1855.5414887535626,rbf,linear,0.0,,
4.525252525252525,506.6666666666667,1853.5220186100585,rbf,linear,0.0,,
4.626262626262626,506.6666666666667,1851.6930142424112,rbf,linear,0.0,,
4.727272727272727,506.6666666666667,1850.0788537704093,rbf,linear,0.0,,
4.828282828282829,506.6666666666667,1848.6981292845496,rbf,linear,0.0,,
4.929292929292929,506.6666666666667,1847.5617554696964,rbf,linear,0.0,,
5.03030303030303,506.6666666666667,1846.6714507524107,rbf,linear,0.0,,
5.1313131313131315,506.6666666666667,1846.0184312521917,rbf,linear,0.0,,
5.232323232323232,506.6666666666667,1845.582245760972,rbf,linear,0.0,,
5.333333333333334,506.6666666666667,1845.3298272578,rbf,linear,0.0,,
5.434343434343434,506.6666666666667,1845.2150417408216,rbf,linear,0.0,,
5.5353535353535355,506.6666666666667,1845.1792723088256,rbf,linear,0.0,,
5.636363636363637,506.6666666666667,1845.1538274120517,rbf,linear,0.0,,
5.737373737373737,506.6666666666667,1845.065034508406,rbf,linear,0.0,,
5.838383838383838,506.6666666666667,1844.8424695126341,rbf,linear,0.0,,
5.9393939393939394,506.6666666666667,1844.4296118270443,rbf,linear,0.0,,
6.040404040404041,506.6666666666667,1843.7945186054462,rbf,linear,0.0,,
6.141414141414141,506.6666666666667,1842.9369304143063,rbf,linear,0.0,,
6.242424242424242,506.6666666666667,1841.8888790076373,rbf,linear,0.0,,
6.343434343434343,506.6666666666667,1840.7084719860832,rbf,linear,0.0,,
6.444444444444445,506.6666666666667,1839.46935710666,rbf,linear,0.0,,
6.545454545454545,506.6666666666667,1838.24946940855,rbf,linear,0.0,,
6.646464646464646,506.6666666666667,1837.1217565967168,rbf,linear,0.0,,
6.747474747474747,506.6666666666667,1836.1478708247566,rbf,linear,0.0,,
6.848484848484849,506.6666666666667,1835.3745009856016,rbf,linear,0.0,,
6.94949494949495,506.6666666666667,1834.831471524337,rbf,linear,0.0,,
