Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
4.626262626262626,478.3838383838384,23.483655339084937,rbf,linear,0.1,,
4.727272727272727,478.3838383838384,22.861824033138415,rbf,linear,0.1,,
4.828282828282829,478.3838383838384,22.242977307911012,rbf,linear,0.1,,
4.929292929292929,478.3838383838384,21.62985410551049,rbf,linear,0.1,,
5.03030303030303,478.3838383838384,21.025435528324877,rbf,linear,0.1,,
5.1313131313131315,478.3838383838384,20.433249464929517,rbf,linear,0.1,,
5.232323232323232,478.3838383838384,19.857730811312113,rbf,linear,0.1,,
5.333333333333334,478.3838383838384,19.304658990249084,rbf,linear,0.1,,
5.434343434343434,478.3838383838384,18.781681574072998,rbf,linear,0.1,,
5.5353535353535355,478.3838383838384,18.298884709445687,rbf,linear,0.1,,
5.636363636363637,478.3838383838384,17.8692513257963,rbf,linear,0.1,,
5.737373737373737,478.3838383838384,17.508619532926602,rbf,linear,0.1,,
5.838383838383838,478.3838383838384,17.23447427568934,rbf,linear,0.1,,
5.9393939393939394,478.3838383838384,17.062935525055334,rbf,linear,0.1,,
6.040404040404041,478.3838383838384,17.004288199000186,rbf,linear,0.1,,
6.141414141414141,478.3838383838384,17.059200429136396,rbf,linear,0.1,,
6.242424242424242,478.3838383838384,17.218309452556863,rbf,linear,0.1,,
6.343434343434343,478.3838383838384,17.46550336990544,rbf,linear,0.1,,
6.444444444444445,478.3838383838384,17.782474247629736,rbf,linear,0.1,,
6.545454545454545,478.3838383838384,18.152096835858213,rbf,linear,0.1,,
6.646464646464646,478.3838383838384,18.559954217983957,rbf,linear,0.1,,
6.747474747474747,478.3838383838384,18.99454449569365,rbf,linear,0.1,,
6.848484848484849,478.3838383838384,19.446872359248932,rbf,linear,0.1,,
6.94949494949495,478.3838383838384,19.909869341951897,rbf,linear,0.1,,
7.05050505050505,478.3838383838384,20.377836352247208,rbf,linear,0.1,,
7.151515151515151,478.3838383838384,20.84596195536248,rbf,linear,0.1,,
7.252525252525253,478.3838383838384,21.30991025286544,rbf,linear,0.1,,
7.353535353535354,478.3838383838384,21.7654543259878,rbf,linear,0.1,,
7.454545454545454,478.3838383838384,22.20813509059046,rbf,linear,0.1,,
7.555555555555555,478.3838383838384,22.632948789901356,rbf,linear,0.1,,
7.656565656565657,478.3838383838384,23.034119695479397,rbf,linear,0.1,,
7.757575757575758,478.3838383838384,23.40510779170412,rbf,linear,0.1,,
7.858585858585858,478.3838383838384,23.739098519320507,rbf,linear,0.1,,
7.959595959595959,478.3838383838384,24.030165121131503,rbf,linear,0.1,,
8.06060606060606,478.3838383838384,24.274862368756782,rbf,linear,0.1,,
8.161616161616163,478.3838383838384,24.4733771653268,rbf,linear,0.1,,
8.262626262626263,478.3838383838384,24.62936732469852,rbf,linear,0.1,,
8.363636363636363,478.3838383838384,24.748604724550116,rbf,linear,0.1,,
8.464646464646464,478.3838383838384,24.83737972516834,rbf,linear,0.1,,
8.565656565656566,478.3838383838384,24.901430774019126,rbf,linear,0.1,,
8.666666666666668,478.3838383838384,24.945517314368256,rbf,linear,0.1,,
8.767676767676768,478.3838383838384,24.973404324507484,rbf,linear,0.1,,
8.868686868686869,478.3838383838384,24.988018559464386,rbf,linear,0.1,,
8.969696969696969,478.3838383838384,24.99163818229699,rbf,linear,0.1,,
9.070707070707071,478.3838383838384,24.986059637852808,rbf,linear,0.1,,
9.171717171717171,478.3838383838384,24.97272802325097,rbf,linear,0.1,,
9.272727272727273,478.3838383838384,24.95283379429795,rbf,linear,0.1,,
9.373737373737374,478.3838383838384,24.927383105840043,rbf,linear,0.1,,
9.474747474747474,478.3838383838384,24.897248958149383,rbf,linear,0.1,,
9.575757575757574,478.3838383838384,24.86320890998694,rbf,linear,0.1,,
9.676767676767676,478.3838383838384,24.82597363991242,rbf,linear,0.1,,
9.777777777777779,478.3838383838384,24.78620944407797,rbf,linear,0.1,,
9.878787878787879,478.3838383838384,24.744556891077785,rbf,linear,0.1,,
9.97979797979798,478.3838383838384,24.70164725977939,rbf,linear,0.1,,
10.080808080808081,478.3838383838384,24.65811799833422,rbf,linear,0.1,,
10.181818181818182,478.3838383838384,24.614628205777915,rbf,linear,0.1,,
10.282828282828282,478.3838383838384,24.571875009470634,rbf,linear,0.1,,
10.383838383838384,478.3838383838384,24.53061166034137,rbf,linear,0.1,,
10.484848484848484,478.3838383838384,24.4916681669862,rbf,linear,0.1,,
10.585858585858587,478.3838383838384,24.45597531104676,rbf,linear,0.1,,
10.686868686868687,478.3838383838384,24.424592891032763,rbf,linear,0.1,,
10.787878787878787,478.3838383838384,24.39874296651784,rbf,linear,0.1,,
10.88888888888889,478.3838383838384,24.379848611570853,rbf,linear,0.1,,
10.98989898989899,478.3838383838384,24.369578054977236,rbf,linear,0.1,,
11.09090909090909,478.3838383838384,24.369892799877135,rbf,linear,0.1,,
11.191919191919192,478.3838383838384,24.383095967623678,rbf,linear,0.1,,
11.292929292929292,478.3838383838384,24.41187321294006,rbf,linear,0.1,,
11.393939393939394,478.3838383838384,24.459312768879993,rbf,linear,0.1,,
11.494949494949495,478.3838383838384,24.528883888364224,rbf,linear,0.1,,
11.595959595959595,478.3838383838384,24.62434635050342,rbf,linear,0.1,,
11.696969696969697,478.3838383838384,24.749563055049677,rbf,linear,0.1,,
11.797979797979798,478.3838383838384,24.908201244731426,rbf,linear,0.1,,
11.8989898989899,478.3838383838384,25.10334229110275,rbf,linear,0.1,,
12.0,478.3838383838384,25.337070385687202,rbf,linear,0.1,,
2.0,479.7979797979798,37.140679049872524,rbf,linear,0.1,,
2.101010101010101,479.7979797979798,36.63207157344181,rbf,linear,0.1,,
2.202020202020202,479.7979797979798,36.125852154285944,rbf,linear,0.1,,
2.303030303030303,479.7979797979798,35.62208915123347,rbf,linear,0.1,,
2.404040404040404,479.7979797979798,35.120842219425555,rbf,linear,0.1,,
2.505050505050505,479.7979797979798,34.62215672379096,rbf,linear,0.1,,
2.606060606060606,479.7979797979798,34.12605593361412,rbf,linear,0.1,,
2.707070707070707,479.7979797979798,33.63253012991095,rbf,linear,0.1,,
2.808080808080808,479.7979797979798,33.14152137307593,rbf,linear,0.1,,
2.909090909090909,479.7979797979798,32.65290210177604,rbf,linear,0.1,,
3.0101010101010104,479.7979797979798,32.166444872568945,rbf,linear,0.1,,
3.111111111111111,479.7979797979798,31.681779292066945,rbf,linear,0.1,,
3.212121212121212,479.7979797979798,31.198330471016813,rbf,linear,0.1,,
3.313131313131313,479.7979797979798,30.715231342952638,rbf,linear,0.1,,
3.4141414141414144,479.7979797979798,30.23120010154992,rbf,linear,0.1,,
3.515151515151515,479.7979797979798,29.7443777739329,rbf,linear,0.1,,
3.616161616161616,479.7979797979798,29.25214018803223,rbf,linear,0.1,,
3.717171717171717,479.7979797979798,28.75095497252748,rbf,linear,0.1,,
3.8181818181818183,479.7979797979798,28.236469022696877,rbf,linear,0.1,,
3.919191919191919,479.7979797979798,27.704129644415104,rbf,linear,0.1,,
4.020202020202021,479.7979797979798,27.15049367085053,rbf,linear,0.1,,
4.121212121212121,479.7979797979798,26.574685715582508,rbf,linear,0.1,,
4.222222222222222,479.7979797979798,25.978861515532103,rbf,linear,0.1,,
4.3232323232323235,479.7979797979798,25.36724483610015,rbf,linear,0.1,,
4.424242424242424,479.7979797979798,24.744634562512655,rbf,linear,0.1,,
4.525252525252525,479.7979797979798,24.115390513163536,rbf,linear,0.1,,
4.626262626262626,479.7979797979798,23.483106966055708,rbf,linear,0.1,,
4.727272727272727,479.7979797979798,22.850706751744916,rbf,linear,0.1,,
4.828282828282829,479.7979797979798,22.220695487218876,rbf,linear,0.1,,
4.929292929292929,479.7979797979798,21.595452910114712,rbf,linear,0.1,,
5.03030303030303,479.7979797979798,20.97753354772325,rbf,linear,0.1,,
5.1313131313131315,479.7979797979798,20.369993605854468,rbf,linear,0.1,,
5.232323232323232,479.7979797979798,19.776780643146544,rbf,linear,0.1,,
5.333333333333334,479.7979797979798,19.203232814191434,rbf,linear,0.1,,
5.434343434343434,479.7979797979798,18.65673524559332,rbf,linear,0.1,,
5.5353535353535355,479.7979797979798,18.147551396165657,rbf,linear,0.1,,
5.636363636363637,479.7979797979798,17.689727152661828,rbf,linear,0.1,,
5.737373737373737,479.7979797979798,17.301641191124975,rbf,linear,0.1,,
5.838383838383838,479.7979797979798,17.005173531800814,rbf,linear,0.1,,
5.9393939393939394,479.7979797979798,16.822012820182728,rbf,linear,0.1,,
6.040404040404041,479.7979797979798,16.76682936909944,rbf,linear,0.1,,
6.141414141414141,479.7979797979798,16.840762644540202,rbf,linear,0.1,,
6.242424242424242,479.7979797979798,17.030677493906573,rbf,linear,0.1,,
6.343434343434343,479.7979797979798,17.314903467192735,rbf,linear,0.1,,
6.444444444444445,479.7979797979798,17.6704069609469,rbf,linear,0.1,,
6.545454545454545,479.7979797979798,18.077173380790985,rbf,linear,0.1,,
6.646464646464646,479.7979797979798,18.519488428283573,rbf,linear,0.1,,
6.747474747474747,479.7979797979798,18.985552174268257,rbf,linear,0.1,,
6.848484848484849,479.7979797979798,19.46658693780027,rbf,linear,0.1,,
6.94949494949495,479.7979797979798,19.955963898631055,rbf,linear,0.1,,
7.05050505050505,479.7979797979798,20.448492600138696,rbf,linear,0.1,,
7.151515151515151,479.7979797979798,20.939865950991425,rbf,linear,0.1,,
7.252525252525253,479.7979797979798,21.426210451768725,rbf,linear,0.1,,
7.353535353535354,479.7979797979798,21.9036870456018,rbf,linear,0.1,,
7.454545454545454,479.7979797979798,22.368096677717162,rbf,linear,0.1,,
7.555555555555555,479.7979797979798,22.814467422623956,rbf,linear,0.1,,
7.656565656565657,479.7979797979798,23.236660372521403,rbf,linear,0.1,,
7.757575757575758,479.7979797979798,23.6271730063304,rbf,linear,0.1,,
7.858585858585858,479.7979797979798,23.977551521815275,rbf,linear,0.1,,
7.959595959595959,479.7979797979798,24.279925433943188,rbf,linear,0.1,,
8.06060606060606,479.7979797979798,24.529553575464398,rbf,linear,0.1,,
8.161616161616163,479.7979797979798,24.726865488062312,rbf,linear,0.1,,
8.262626262626263,479.7979797979798,24.877183661079272,rbf,linear,0.1,,
8.363636363636363,479.7979797979798,24.988381955349865,rbf,linear,0.1,,
8.464646464646464,479.7979797979798,25.06843707666941,rbf,linear,0.1,,
8.565656565656566,479.7979797979798,25.124107842915702,rbf,linear,0.1,,
8.666666666666668,479.7979797979798,25.16063982800629,rbf,linear,0.1,,
8.767676767676768,479.7979797979798,25.181961095253236,rbf,linear,0.1,,
8.868686868686869,479.7979797979798,25.190998750724162,rbf,linear,0.1,,
8.969696969696969,479.7979797979798,25.18996322903074,rbf,linear,0.1,,
9.070707070707071,479.7979797979798,25.180563782035406,rbf,linear,0.1,,
9.171717171717171,479.7979797979798,25.164161153360894,rbf,linear,0.1,,
9.272727272727273,479.7979797979798,25.141873081530182,rbf,linear,0.1,,
9.373737373737374,479.7979797979798,25.114647030975412,rbf,linear,0.1,,
9.474747474747474,479.7979797979798,25.08331095829865,rbf,linear,0.1,,
9.575757575757574,479.7979797979798,25.04860963561301,rbf,linear,0.1,,
9.676767676767676,479.7979797979798,25.01123161743797,rbf,linear,0.1,,
9.777777777777779,479.7979797979798,24.971830273116336,rbf,linear,0.1,,
9.878787878787879,479.7979797979798,24.931041212954426,rbf,linear,0.1,,
9.97979797979798,479.7979797979798,24.88949773522019,rbf,linear,0.1,,
10.080808080808081,479.7979797979798,24.847845482607028,rbf,linear,0.1,,
10.181818181818182,479.7979797979798,24.806757231917373,rbf,linear,0.1,,
10.282828282828282,479.7979797979798,24.766948589569953,rbf,linear,0.1,,
10.383838383838384,479.7979797979798,24.729195285743877,rbf,linear,0.1,,
10.484848484848484,479.7979797979798,24.694352717369284,rbf,linear,0.1,,
10.585858585858587,479.7979797979798,24.66337835010215,rbf,linear,0.1,,
10.686868686868687,479.7979797979798,24.63735750737377,rbf,linear,0.1,,
10.787878787878787,479.7979797979798,24.617532884807357,rbf,linear,0.1,,
10.88888888888889,479.7979797979798,24.605337729507806,rbf,linear,0.1,,
10.98989898989899,479.7979797979798,24.602431863852892,rbf,linear,0.1,,
11.09090909090909,479.7979797979798,24.610738400223248,rbf,linear,0.1,,
11.191919191919192,479.7979797979798,24.632476831099986,rbf,linear,0.1,,
11.292929292929292,479.7979797979798,24.67018497455604,rbf,linear,0.1,,
11.393939393939394,479.7979797979798,24.72671806019477,rbf,linear,0.1,,
11.494949494949495,479.7979797979798,24.805208805498975,rbf,linear,0.1,,
11.595959595959595,479.7979797979798,24.90896970962276,rbf,linear,0.1,,
11.696969696969697,479.7979797979798,25.041321707252315,rbf,linear,0.1,,
11.797979797979798,479.7979797979798,25.205346313143426,rbf,linear,0.1,,
11.8989898989899,479.7979797979798,25.40358346573858,rbf,linear,0.1,,
12.0,479.7979797979798,25.637728673215808,rbf,linear,0.1,,
2.0,481.2121212121212,37.13998121508693,rbf,linear,0.1,,
2.101010101010101,481.2121212121212,36.631746862533575,rbf,linear,0.1,,
2.202020202020202,481.2121212121212,36.12599497502943,rbf,linear,0.1,,
2.303030303030303,481.2121212121212,35.62281440876972,rbf,linear,0.1,,
2.404040404040404,481.2121212121212,35.122289846281184,rbf,linear,0.1,,
2.505050505050505,481.2121212121212,34.62449719107355,rbf,linear,0.1,,
2.606060606060606,481.2121212121212,34.129496956942255,rbf,linear,0.1,,
2.707070707070707,481.2121212121212,33.63732482139194,rbf,linear,0.1,,
2.808080808080808,481.2121212121212,33.147978113843834,rbf,linear,0.1,,
2.909090909090909,481.2121212121212,32.66139637919667,rbf,linear,0.1,,
3.0101010101010104,481.2121212121212,32.17743314680735,rbf,linear,0.1,,
3.111111111111111,481.2121212121212,31.695814404965095,rbf,linear,0.1,,
3.212121212121212,481.2121212121212,31.216076680250136,rbf,linear,0.1,,
3.313131313131313,481.2121212121212,30.737473655779063,rbf,linear,0.1,,
3.4141414141414144,481.2121212121212,30.258834972038763,rbf,linear,0.1,,
3.515151515151515,481.2121212121212,29.778356641675977,rbf,linear,0.1,,
3.616161616161616,481.2121212121212,29.293310404304634,rbf,linear,0.1,,
3.717171717171717,481.2121212121212,28.799714474835994,rbf,linear,0.1,,
3.8181818181818183,481.2121212121212,28.292185622618486,rbf,linear,0.1,,
3.919191919191919,481.2121212121212,27.764522315284562,rbf,linear,0.1,,
4.020202020202021,481.2121212121212,27.21161837321948,rbf,linear,0.1,,
4.121212121212121,481.2121212121212,26.63205245933136,rbf,linear,0.1,,
4.222222222222222,481.2121212121212,26.02897077896128,rbf,linear,0.1,,
4.3232323232323235,481.2121212121212,25.40824571947353,rbf,linear,0.1,,
4.424242424242424,481.2121212121212,24.77595947207206,rbf,linear,0.1,,
4.525252525252525,481.2121212121212,24.137080239633697,rbf,linear,0.1,,
4.626262626262626,481.2121212121212,23.49529406890625,rbf,linear,0.1,,
4.727272727272727,481.2121212121212,22.853319508045022,rbf,linear,0.1,,
4.828282828282829,481.2121212121212,22.213302279305264,rbf,linear,0.1,,
4.929292929292929,481.2121212121212,21.577171191252685,rbf,linear,0.1,,
5.03030303030303,481.2121212121212,20.94695951894779,rbf,linear,0.1,,
5.1313131313131315,481.2121212121212,20.325134175800073,rbf,linear,0.1,,
5.232323232323232,481.2121212121212,19.714989294474545,rbf,linear,0.1,,
5.333333333333334,481.2121212121212,19.121176054491016,rbf,linear,0.1,,
5.434343434343434,481.2121212121212,18.550461791979306,rbf,linear,0.1,,
5.5353535353535355,481.2121212121212,18.012823308109155,rbf,linear,0.1,,
5.636363636363637,481.2121212121212,17.522912963684544,rbf,linear,0.1,,
5.737373737373737,481.2121212121212,17.10158578753367,rbf,linear,0.1,,
5.838383838383838,481.2121212121212,16.776154187579802,rbf,linear,0.1,,
5.9393939393939394,481.2121212121212,16.576423504063204,rbf,linear,0.1,,
6.040404040404041,481.2121212121212,16.52419937316724,rbf,linear,0.1,,
6.141414141414141,481.2121212121212,16.621419857392826,rbf,linear,0.1,,
6.242424242424242,481.2121212121212,16.848716379828346,rbf,linear,0.1,,
6.343434343434343,481.2121212121212,17.17609302062885,rbf,linear,0.1,,
6.444444444444445,481.2121212121212,17.57445005659628,rbf,linear,0.1,,
6.545454545454545,481.2121212121212,18.02079055619613,rbf,linear,0.1,,
6.646464646464646,481.2121212121212,18.4985233152831,rbf,linear,0.1,,
6.747474747474747,481.2121212121212,18.99602870123676,rbf,linear,0.1,,
6.848484848484849,481.2121212121212,19.50512723290512,rbf,linear,0.1,,
6.94949494949495,481.2121212121212,20.01989850950578,rbf,linear,0.1,,
7.05050505050505,481.2121212121212,20.53584656996263,rbf,linear,0.1,,
7.151515151515151,481.2121212121212,21.04930586026518,rbf,linear,0.1,,
7.252525252525253,481.2121212121212,21.556984111356503,rbf,linear,0.1,,
7.353535353535354,481.2121212121212,22.055556368242456,rbf,linear,0.1,,
7.454545454545454,481.2121212121212,22.541236668403407,rbf,linear,0.1,,
7.555555555555555,481.2121212121212,23.00926578814726,rbf,linear,0.1,,
7.656565656565657,481.2121212121212,23.45329829988317,rbf,linear,0.1,,
7.757575757575758,481.2121212121212,23.864840016786577,rbf,linear,0.1,,
7.858585858585858,481.2121212121212,24.23331961764758,rbf,linear,0.1,,
7.959595959595959,481.2121212121212,24.547930403748733,rbf,linear,0.1,,
8.06060606060606,481.2121212121212,24.80175009032852,rbf,linear,0.1,,
8.161616161616163,481.2121212121212,24.99556464941782,rbf,linear,0.1,,
8.262626262626263,481.2121212121212,25.137342946034817,rbf,linear,0.1,,
8.363636363636363,481.2121212121212,25.23796840813757,rbf,linear,0.1,,
8.464646464646464,481.2121212121212,25.30746903245718,rbf,linear,0.1,,
8.565656565656566,481.2121212121212,25.35359501303605,rbf,linear,0.1,,
8.666666666666668,481.2121212121212,25.381910840765535,rbf,linear,0.1,,
8.767676767676768,481.2121212121212,25.39634057107132,rbf,linear,0.1,,
8.868686868686869,481.2121212121212,25.399686124889136,rbf,linear,0.1,,
8.969696969696969,481.2121212121212,25.394006383188742,rbf,linear,0.1,,
9.070707070707071,481.2121212121212,25.38087068761371,rbf,linear,0.1,,
9.171717171717171,481.2121212121212,25.36152341825772,rbf,linear,0.1,,
9.272727272727273,481.2121212121212,25.336990621761647,rbf,linear,0.1,,
9.373737373737374,481.2121212121212,25.308150031651223,rbf,linear,0.1,,
9.474747474747474,481.2121212121212,25.27577821362403,rbf,linear,0.1,,
9.575757575757574,481.2121212121212,25.240583479457708,rbf,linear,0.1,,
9.676767676767676,481.2121212121212,25.203230004520947,rbf,linear,0.1,,
9.777777777777779,481.2121212121212,25.164356604974945,rbf,linear,0.1,,
9.878787878787879,481.2121212121212,25.12459242019644,rbf,linear,0.1,,
9.97979797979798,481.2121212121212,25.084571008873546,rbf,linear,0.1,,
10.080808080808081,481.2121212121212,25.044943921724517,rbf,linear,0.1,,
10.181818181818182,481.2121212121212,25.006394547946595,rbf,linear,0.1,,
10.282828282828282,481.2121212121212,24.969652875652432,rbf,linear,0.1,,
10.383838383838384,481.2121212121212,24.935511710763507,rbf,linear,0.1,,
10.484848484848484,481.2121212121212,24.90484482641136,rbf,linear,0.1,,
10.585858585858587,481.2121212121212,24.878627428882513,rbf,linear,0.1,,
10.686868686868687,481.2121212121212,24.85795918174355,rbf,linear,0.1,,
10.787878787878787,481.2121212121212,24.844089765761314,rbf,linear,0.1,,
10.88888888888889,481.2121212121212,24.838446482546058,rbf,linear,0.1,,
10.98989898989899,481.2121212121212,24.84266261854206,rbf,linear,0.1,,
11.09090909090909,481.2121212121212,24.858604033470815,rbf,linear,0.1,,
11.191919191919192,481.2121212121212,24.888389594899127,rbf,linear,0.1,,
11.292929292929292,481.2121212121212,24.934398621479936,rbf,linear,0.1,,
11.393939393939394,481.2121212121212,24.999255677582095,rbf,linear,0.1,,
11.494949494949495,481.2121212121212,25.085780696927976,rbf,linear,0.1,,
11.595959595959595,481.2121212121212,25.196892148717343,rbf,linear,0.1,,
11.696969696969697,481.2121212121212,25.335455216423725,rbf,linear,0.1,,
11.797979797979798,481.2121212121212,25.50407799347164,rbf,linear,0.1,,
11.8989898989899,481.2121212121212,25.704876431836425,rbf,linear,0.1,,
12.0,481.2121212121212,25.939248248750456,rbf,linear,0.1,,
2.0,482.62626262626264,37.14327677282498,rbf,linear,0.1,,
2.101010101010101,482.62626262626264,36.63540943818243,rbf,linear,0.1,,
2.202020202020202,482.62626262626264,36.13011147153463,rbf,linear,0.1,,
2.303030303030303,482.62626262626264,35.62749154376519,rbf,linear,0.1,,
2.404040404040404,482.62626262626264,35.1276588203436,rbf,linear,0.1,,
2.505050505050505,482.62626262626264,34.63071946297683,rbf,linear,0.1,,
2.606060606060606,482.62626262626264,34.136771417828555,rbf,linear,0.1,,
2.707070707070707,482.62626262626264,33.645896751262875,rbf,linear,0.1,,
2.808080808080808,482.62626262626264,33.15815042140009,rbf,linear,0.1,,
2.909090909090909,482.62626262626264,32.67354376245615,rbf,linear,0.1,,
3.0101010101010104,482.62626262626264,32.192019926243304,rbf,linear,0.1,,
3.111111111111111,482.62626262626264,31.713416736799427,rbf,linear,0.1,,
3.212121212121212,482.62626262626264,31.237409261298435,rbf,linear,0.1,,
3.313131313131313,482.62626262626264,30.763418819004098,rbf,linear,0.1,,
3.4141414141414144,482.62626262626264,30.290465509634803,rbf,linear,0.1,,
3.515151515151515,482.62626262626264,29.81692625960172,rbf,linear,0.1,,
3.616161616161616,482.62626262626264,29.340144406050733,rbf,linear,0.1,,
3.717171717171717,482.62626262626264,28.855855398115192,rbf,linear,0.1,,
3.8181818181818183,482.62626262626264,28.357587338615097,rbf,linear,0.1,,
3.919191919191919,482.62626262626264,27.836860638820692,rbf,linear,0.1,,
4.020202020202021,482.62626262626264,27.28583335092657,rbf,linear,0.1,,
4.121212121212121,482.62626262626264,26.702145603413538,rbf,linear,0.1,,
4.222222222222222,482.62626262626264,26.090766302307852,rbf,linear,0.1,,
4.3232323232323235,482.62626262626264,25.460209162992072,rbf,linear,0.1,,
4.424242424242424,482.62626262626264,24.818217805737333,rbf,linear,0.1,,
4.525252525252525,482.62626262626264,24.170307361283033,rbf,linear,0.1,,
4.626262626262626,482.62626262626264,23.52007792215333,rbf,linear,0.1,,
4.727272727272727,482.62626262626264,22.86988968969324,rbf,linear,0.1,,
4.828282828282829,482.62626262626264,22.22141996917479,rbf,linear,0.1,,
4.929292929292929,482.62626262626264,21.57606781815497,rbf,linear,0.1,,
5.03030303030303,482.62626262626264,20.935273069832114,rbf,linear,0.1,,
5.1313131313131315,482.62626262626264,20.300822241954275,rbf,linear,0.1,,
5.232323232323232,482.62626262626264,19.67521369641542,rbf,linear,0.1,,
5.333333333333334,482.62626262626264,19.062171696953424,rbf,linear,0.1,,
5.434343434343434,482.62626262626264,18.467442827657354,rbf,linear,0.1,,
5.5353535353535355,482.62626262626264,17.90008155990102,rbf,linear,0.1,,
5.636363636363637,482.62626262626264,17.374496392790547,rbf,linear,0.1,,
5.737373737373737,482.62626262626264,16.913348820037072,rbf,linear,0.1,,
5.838383838383838,482.62626262626264,16.55012811522522,rbf,linear,0.1,,
5.9393939393939394,482.62626262626264,16.326470136332468,rbf,linear,0.1,,
6.040404040404041,482.62626262626264,16.27640133731598,rbf,linear,0.1,,
6.141414141414141,482.62626262626264,16.403315712433255,rbf,linear,0.1,,
6.242424242424242,482.62626262626264,16.67693144199537,rbf,linear,0.1,,
6.343434343434343,482.62626262626264,17.054628809500617,rbf,linear,0.1,,
6.444444444444445,482.62626262626264,17.49999635638739,rbf,linear,0.1,,
6.545454545454545,482.62626262626264,17.98757189058673,rbf,linear,0.1,,
6.646464646464646,482.62626262626264,18.500752591893942,rbf,linear,0.1,,
6.747474747474747,482.62626262626264,19.0287844404103,rbf,linear,0.1,,
6.848484848484849,482.62626262626264,19.56453027872599,rbf,linear,0.1,,
6.94949494949495,482.62626262626264,20.10304558014009,rbf,linear,0.1,,
7.05050505050505,482.62626262626264,20.64068984933764,rbf,linear,0.1,,
7.151515151515151,482.62626262626264,21.174546177637854,rbf,linear,0.1,,
7.252525252525253,482.62626262626264,21.70199582523404,rbf,linear,0.1,,
7.353535353535354,482.62626262626264,22.220339227974776,rbf,linear,0.1,,
7.454545454545454,482.62626262626264,22.726367880796925,rbf,linear,0.1,,
7.555555555555555,482.62626262626264,23.215781238700295,rbf,linear,0.1,,
7.656565656565657,482.62626262626264,23.68233610358095,rbf,linear,0.1,,
7.757575757575758,482.62626262626264,24.116729881097363,rbf,linear,0.1,,
7.858585858585858,482.62626262626264,24.505823355030913,rbf,linear,0.1,,
7.959595959595959,482.62626262626264,24.834325311702067,rbf,linear,0.1,,
8.06060606060606,482.62626262626264,25.091445709500576,rbf,linear,0.1,,
8.161616161616163,482.62626262626264,25.278557540609636,rbf,linear,0.1,,
8.262626262626263,482.62626262626264,25.40809724529049,rbf,linear,0.1,,
8.363636363636363,482.62626262626264,25.495285268082924,rbf,linear,0.1,,
8.464646464646464,482.62626262626264,25.552461399449207,rbf,linear,0.1,,
8.565656565656566,482.62626262626264,25.5881208587232,rbf,linear,0.1,,
8.666666666666668,482.62626262626264,25.60783799161028,rbf,linear,0.1,,
8.767676767676768,482.62626262626264,25.61530315815625,rbf,linear,0.1,,
8.868686868686869,482.62626262626264,25.61304908045706,rbf,linear,0.1,,
8.969696969696969,482.62626262626264,25.602899593466677,rbf,linear,0.1,,
9.070707070707071,482.62626262626264,25.586237933603265,rbf,linear,0.1,,
9.171717171717171,482.62626262626264,25.564167565967644,rbf,linear,0.1,,
9.272727272727273,482.62626262626264,25.537610432367504,rbf,linear,0.1,,
9.373737373737374,482.62626262626264,25.50736872804286,rbf,linear,0.1,,
9.474747474747474,482.62626262626264,25.474165260417163,rbf,linear,0.1,,
9.575757575757574,482.62626262626264,25.438671152516473,rbf,linear,0.1,,
9.676767676767676,482.62626262626264,25.401526083573753,rbf,linear,0.1,,
9.777777777777779,482.62626262626264,25.36335421575493,rbf,linear,0.1,,
9.878787878787879,482.62626262626264,25.32477777330925,rbf,linear,0.1,,
9.97979797979798,482.62626262626264,25.286429549997017,rbf,linear,0.1,,
10.080808080808081,482.62626262626264,25.248965215461904,rbf,linear,0.1,,
10.181818181818182,482.62626262626264,25.213076052046457,rbf,linear,0.1,,
10.282828282828282,482.62626262626264,25.179502608319947,rbf,linear,0.1,,
10.383838383838384,482.62626262626264,25.149049656623887,rbf,linear,0.1,,
10.484848484848484,482.62626262626264,25.12260275230203,rbf,linear,0.1,,
10.585858585858587,482.62626262626264,25.10114657655263,rbf,linear,0.1,,
10.686868686868687,482.62626262626264,25.085785062068865,rbf,linear,0.1,,
10.787878787878787,482.62626262626264,25.077762998622525,rbf,linear,0.1,,
10.88888888888889,482.62626262626264,25.078488327601615,rbf,linear,0.1,,
10.98989898989899,482.62626262626264,25.089553580696776,rbf,linear,0.1,,
11.09090909090909,482.62626262626264,25.112753820886304,rbf,linear,0.1,,
11.191919191919192,482.62626262626264,25.150096967094566,rbf,linear,0.1,,
11.292929292929292,482.62626262626264,25.20380061074658,rbf,linear,0.1,,
11.393939393939394,482.62626262626264,25.276267693409974,rbf,linear,0.1,,
11.494949494949495,482.62626262626264,25.370032439334594,rbf,linear,0.1,,
11.595959595959595,482.62626262626264,25.487668928180746,rbf,linear,0.1,,
11.696969696969697,482.62626262626264,25.631659111808528,rbf,linear,0.1,,
11.797979797979798,482.62626262626264,25.804225878151403,rbf,linear,0.1,,
11.8989898989899,482.62626262626264,26.00714908575171,rbf,linear,0.1,,
12.0,482.62626262626264,26.241594545212557,rbf,linear,0.1,,
2.0,484.04040404040404,37.150548219517404,rbf,linear,0.1,,
2.101010101010101,484.04040404040404,36.643033255679775,rbf,linear,0.1,,
2.202020202020202,484.04040404040404,36.13816464074908,rbf,linear,0.1,,
