Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
7.05050505050505,488.2828282828283,1958.7326569529444,rbf,linear,0.0,,
7.151515151515151,488.2828282828283,1960.7975376731576,rbf,linear,0.0,,
7.252525252525253,488.2828282828283,1963.4156497997756,rbf,linear,0.0,,
7.353535353535354,488.2828282828283,1966.5746863939428,rbf,linear,0.0,,
7.454545454545454,488.2828282828283,1970.2612210875411,rbf,linear,0.0,,
7.555555555555555,488.2828282828283,1974.4570007041034,rbf,linear,0.0,,
7.656565656565657,488.2828282828283,1979.1295851635246,rbf,linear,0.0,,
7.757575757575758,488.2828282828283,1984.2031417358394,rbf,linear,0.0,,
7.858585858585858,488.2828282828283,1989.433586031098,rbf,linear,0.0,,
7.959595959595959,488.2828282828283,1993.6187812623782,rbf,linear,0.0,,
8.06060606060606,488.2828282828283,1992.2902043865065,rbf,linear,0.0,,
8.161616161616163,488.2828282828283,1986.4197854382971,rbf,linear,0.0,,
8.262626262626263,488.2828282828283,1979.9141114383615,rbf,linear,0.0,,
8.363636363636363,488.2828282828283,1973.6049415077864,rbf,linear,0.0,,
8.464646464646464,488.2828282828283,1967.6637649785434,rbf,linear,0.0,,
8.565656565656566,488.2828282828283,1962.136506409491,rbf,linear,0.0,,
8.666666666666668,488.2828282828283,1957.0338462468721,rbf,linear,0.0,,
8.767676767676768,488.2828282828283,1952.3538199852082,rbf,linear,0.0,,
8.868686868686869,488.2828282828283,1948.0893760578276,rbf,linear,0.0,,
8.969696969696969,488.2828282828283,1944.2314834129988,rbf,linear,0.0,,
9.070707070707071,488.2828282828283,1940.7706153730046,rbf,linear,0.0,,
9.171717171717171,488.2828282828283,1937.697537784538,rbf,linear,0.0,,
9.272727272727273,488.2828282828283,1935.003761337819,rbf,linear,0.0,,
9.373737373737374,488.2828282828283,1932.681819063492,rbf,linear,0.0,,
9.474747474747474,488.2828282828283,1930.7254503068775,rbf,linear,0.0,,
9.575757575757574,488.2828282828283,1929.129736294107,rbf,linear,0.0,,
9.676767676767676,488.2828282828283,1927.8912140519699,rbf,linear,0.0,,
9.777777777777779,488.2828282828283,1927.0079852670347,rbf,linear,0.0,,
9.878787878787879,488.2828282828283,1926.4798306423804,rbf,linear,0.0,,
9.97979797979798,488.2828282828283,1926.3083365375767,rbf,linear,0.0,,
10.080808080808081,488.2828282828283,1926.4970381358503,rbf,linear,0.0,,
10.181818181818182,488.2828282828283,1927.051581430211,rbf,linear,0.0,,
10.282828282828282,488.2828282828283,1927.9799044901736,rbf,linear,0.0,,
10.383838383838384,488.2828282828283,1929.292436369973,rbf,linear,0.0,,
10.484848484848484,488.2828282828283,1931.002309277783,rbf,linear,0.0,,
10.585858585858587,488.2828282828283,1933.1255758729721,rbf,linear,0.0,,
10.686868686868687,488.2828282828283,1935.6814184307216,rbf,linear,0.0,,
10.787878787878787,488.2828282828283,1938.6923298015408,rbf,linear,0.0,,
10.88888888888889,488.2828282828283,1942.1842374564942,rbf,linear,0.0,,
10.98989898989899,488.2828282828283,1946.1865316761262,rbf,linear,0.0,,
11.09090909090909,488.2828282828283,1950.7319480178458,rbf,linear,0.0,,
11.191919191919192,488.2828282828283,1955.8562445566768,rbf,linear,0.0,,
11.292929292929292,488.2828282828283,1961.5976094473704,rbf,linear,0.0,,
11.393939393939394,488.2828282828283,1967.9957390390841,rbf,linear,0.0,,
11.494949494949495,488.2828282828283,1975.0905469478269,rbf,linear,0.0,,
11.595959595959595,488.2828282828283,1982.9205051630522,rbf,linear,0.0,,
11.696969696969697,488.2828282828283,1991.520680453323,rbf,linear,0.0,,
11.797979797979798,488.2828282828283,2000.9206063019312,rbf,linear,0.0,,
11.8989898989899,488.2828282828283,2011.1422054983047,rbf,linear,0.0,,
12.0,488.2828282828283,2022.1980264193112,rbf,linear,0.0,,
2.0,489.6969696969697,2136.6050783674978,rbf,linear,0.0,,
2.101010101010101,489.6969696969697,2126.2238919050483,rbf,linear,0.0,,
2.202020202020202,489.6969696969697,2116.0859612379186,rbf,linear,0.0,,
2.303030303030303,489.6969696969697,2106.1849897352045,rbf,linear,0.0,,
2.404040404040404,489.6969696969697,2096.513762234731,rbf,linear,0.0,,
2.505050505050505,489.6969696969697,2087.0641278696394,rbf,linear,0.0,,
2.606060606060606,489.6969696969697,2077.827000421743,rbf,linear,0.0,,
2.707070707070707,489.6969696969697,2068.7923824942154,rbf,linear,0.0,,
2.808080808080808,489.6969696969697,2059.949420984533,rbf,linear,0.0,,
2.909090909090909,489.6969696969697,2051.286502379361,rbf,linear,0.0,,
3.0101010101010104,489.6969696969697,2042.7913970569919,rbf,linear,0.0,,
3.111111111111111,489.6969696969697,2034.4514617771993,rbf,linear,0.0,,
3.212121212121212,489.6969696969697,2026.2539085620815,rbf,linear,0.0,,
3.313131313131313,489.6969696969697,2018.1861460795637,rbf,linear,0.0,,
3.4141414141414144,489.6969696969697,2010.2361968896737,rbf,linear,0.0,,
3.515151515151515,489.6969696969697,2002.3931929579826,rbf,linear,0.0,,
3.616161616161616,489.6969696969697,1994.6479627782612,rbf,linear,0.0,,
3.717171717171717,489.6969696969697,1986.9937948820245,rbf,linear,0.0,,
3.8181818181818183,489.6969696969697,1979.4279325769337,rbf,linear,0.0,,
3.919191919191919,489.6969696969697,1971.96008038529,rbf,linear,0.0,,
4.020202020202021,489.6969696969697,1965.7038872885869,rbf,linear,0.0,,
4.121212121212121,489.6969696969697,1963.5471528252865,rbf,linear,0.0,,
4.222222222222222,489.6969696969697,1961.5870305645126,rbf,linear,0.0,,
4.3232323232323235,489.6969696969697,1959.74948067723,rbf,linear,0.0,,
4.424242424242424,489.6969696969697,1958.0476860660933,rbf,linear,0.0,,
4.525252525252525,489.6969696969697,1956.5024305208417,rbf,linear,0.0,,
4.626262626262626,489.6969696969697,1955.138826229912,rbf,linear,0.0,,
4.727272727272727,489.6969696969697,1953.9855070819851,rbf,linear,0.0,,
4.828282828282829,489.6969696969697,1953.074165908065,rbf,linear,0.0,,
4.929292929292929,489.6969696969697,1952.4391618534291,rbf,linear,0.0,,
5.03030303030303,489.6969696969697,1952.1171306493281,rbf,linear,0.0,,
5.1313131313131315,489.6969696969697,1952.146559403685,rbf,linear,0.0,,
5.232323232323232,489.6969696969697,1952.5672867974365,rbf,linear,0.0,,
5.333333333333334,489.6969696969697,1953.4198861131006,rbf,linear,0.0,,
5.434343434343434,489.6969696969697,1954.7448891661115,rbf,linear,0.0,,
5.5353535353535355,489.6969696969697,1956.5818120029478,rbf,linear,0.0,,
5.636363636363637,489.6969696969697,1958.9679250177642,rbf,linear,0.0,,
5.737373737373737,489.6969696969697,1961.9365406478348,rbf,linear,0.0,,
5.838383838383838,489.6969696969697,1965.5132626089746,rbf,linear,0.0,,
5.9393939393939394,489.6969696969697,1969.687439189882,rbf,linear,0.0,,
6.040404040404041,489.6969696969697,1970.5688255105322,rbf,linear,0.0,,
6.141414141414141,489.6969696969697,1966.310706917131,rbf,linear,0.0,,
6.242424242424242,489.6969696969697,1962.6518386720595,rbf,linear,0.0,,
6.343434343434343,489.6969696969697,1959.6599932932818,rbf,linear,0.0,,
6.444444444444445,489.6969696969697,1957.3359848489404,rbf,linear,0.0,,
6.545454545454545,489.6969696969697,1955.6717101998547,rbf,linear,0.0,,
6.646464646464646,489.6969696969697,1954.6551678858796,rbf,linear,0.0,,
6.747474747474747,489.6969696969697,1954.2724103806145,rbf,linear,0.0,,
6.848484848484849,489.6969696969697,1954.5088516560509,rbf,linear,0.0,,
6.94949494949495,489.6969696969697,1955.3502383860439,rbf,linear,0.0,,
7.05050505050505,489.6969696969697,1956.7833390462538,rbf,linear,0.0,,
7.151515151515151,489.6969696969697,1958.7963727980164,rbf,linear,0.0,,
7.252525252525253,489.6969696969697,1961.3792009029835,rbf,linear,0.0,,
7.353535353535354,489.6969696969697,1964.5233044995673,rbf,linear,0.0,,
7.454545454545454,489.6969696969697,1968.2215660731995,rbf,linear,0.0,,
7.555555555555555,489.6969696969697,1972.467847482709,rbf,linear,0.0,,
7.656565656565657,489.6969696969697,1977.2562664360698,rbf,linear,0.0,,
7.757575757575758,489.6969696969697,1982.579634451403,rbf,linear,0.0,,
7.858585858585858,489.6969696969697,1988.4232541716196,rbf,linear,0.0,,
7.959595959595959,489.6969696969697,1994.6780118209115,rbf,linear,0.0,,
8.06060606060606,489.6969696969697,1992.6266839516463,rbf,linear,0.0,,
8.161616161616163,489.6969696969697,1985.086057411973,rbf,linear,0.0,,
8.262626262626263,489.6969696969697,1977.986560701724,rbf,linear,0.0,,
8.363636363636363,489.6969696969697,1971.3721939246252,rbf,linear,0.0,,
8.464646464646464,489.6969696969697,1965.238999230519,rbf,linear,0.0,,
8.565656565656566,489.6969696969697,1959.5771052081582,rbf,linear,0.0,,
8.666666666666668,489.6969696969697,1954.3749658271768,rbf,linear,0.0,,
8.767676767676768,489.6969696969697,1949.620523800101,rbf,linear,0.0,,
8.868686868686869,489.6969696969697,1945.3017731290402,rbf,linear,0.0,,
8.969696969696969,489.6969696969697,1941.4071242096327,rbf,linear,0.0,,
9.070707070707071,489.6969696969697,1937.92566951456,rbf,linear,0.0,,
9.171717171717171,489.6969696969697,1934.8473849232175,rbf,linear,0.0,,
9.272727272727273,489.6969696969697,1932.163286160298,rbf,linear,0.0,,
9.373737373737374,489.6969696969697,1929.865554795879,rbf,linear,0.0,,
9.474747474747474,489.6969696969697,1927.9476455593085,rbf,linear,0.0,,
9.575757575757574,489.6969696969697,1926.404384497311,rbf,linear,0.0,,
9.676767676767676,489.6969696969697,1925.2320654966773,rbf,linear,0.0,,
9.777777777777779,489.6969696969697,1924.428550931371,rbf,linear,0.0,,
9.878787878787879,489.6969696969697,1923.9933807025075,rbf,linear,0.0,,
9.97979797979798,489.6969696969697,1923.9278926627107,rbf,linear,0.0,,
10.080808080808081,489.6969696969697,1924.2353562379383,rbf,linear,0.0,,
10.181818181818182,489.6969696969697,1924.9211198229204,rbf,linear,0.0,,
10.282828282828282,489.6969696969697,1925.9927710461175,rbf,linear,0.0,,
10.383838383838384,489.6969696969697,1927.4603070694957,rbf,linear,0.0,,
10.484848484848484,489.6969696969697,1929.3363094827134,rbf,linear,0.0,,
10.585858585858587,489.6969696969697,1931.6361148398319,rbf,linear,0.0,,
10.686868686868687,489.6969696969697,1934.3779672621583,rbf,linear,0.0,,
10.787878787878787,489.6969696969697,1937.583133670718,rbf,linear,0.0,,
10.88888888888889,489.6969696969697,1941.275955184997,rbf,linear,0.0,,
10.98989898989899,489.6969696969697,1945.4838004570292,rbf,linear,0.0,,
11.09090909090909,489.6969696969697,1950.2368792046466,rbf,linear,0.0,,
11.191919191919192,489.6969696969697,1955.5678687815566,rbf,linear,0.0,,
11.292929292929292,489.6969696969697,1961.511306054124,rbf,linear,0.0,,
11.393939393939394,489.6969696969697,1968.1027047571936,rbf,linear,0.0,,
11.494949494949495,489.6969696969697,1975.3773786488293,rbf,linear,0.0,,
11.595959595959595,489.6969696969697,1983.3689856857634,rbf,linear,0.0,,
11.696969696969697,489.6969696969697,1992.1078572215959,rbf,linear,0.0,,
11.797979797979798,489.6969696969697,2001.6192324801384,rbf,linear,0.0,,
11.8989898989899,489.6969696969697,2011.9215695379812,rbf,linear,0.0,,
12.0,489.6969696969697,2023.0251328527902,rbf,linear,0.0,,
2.0,491.1111111111111,2128.6960416728343,rbf,linear,0.0,,
2.101010101010101,491.1111111111111,2118.42333243482,rbf,linear,0.0,,
2.202020202020202,491.1111111111111,2108.402492370078,rbf,linear,0.0,,
2.303030303030303,491.1111111111111,2098.6272711812985,rbf,linear,0.0,,
2.404040404040404,491.1111111111111,2089.090436068014,rbf,linear,0.0,,
2.505050505050505,491.1111111111111,2079.783742792058,rbf,linear,0.0,,
2.606060606060606,491.1111111111111,2070.6979239518487,rbf,linear,0.0,,
2.707070707070707,491.1111111111111,2061.822701766787,rbf,linear,0.0,,
2.808080808080808,491.1111111111111,2053.146834511946,rbf,linear,0.0,,
2.909090909090909,491.1111111111111,2044.658207743175,rbf,linear,0.0,,
3.0101010101010104,491.1111111111111,2036.343983574031,rbf,linear,0.0,,
3.111111111111111,491.1111111111111,2028.1908236401816,rbf,linear,0.0,,
3.212121212121212,491.1111111111111,2020.1852047837774,rbf,linear,0.0,,
3.313131313131313,491.1111111111111,2012.3138537007567,rbf,linear,0.0,,
3.4141414141414144,491.1111111111111,2004.5643470059722,rbf,linear,0.0,,
3.515151515151515,491.1111111111111,1996.9259876599208,rbf,linear,0.0,,
3.616161616161616,491.1111111111111,1989.3912977979694,rbf,linear,0.0,,
3.717171717171717,491.1111111111111,1981.9594318535028,rbf,linear,0.0,,
3.8181818181818183,491.1111111111111,1974.6482462949848,rbf,linear,0.0,,
3.919191919191919,491.1111111111111,1967.5736742476854,rbf,linear,0.0,,
4.020202020202021,491.1111111111111,1961.9626309418898,rbf,linear,0.0,,
4.121212121212121,491.1111111111111,1959.3921604481407,rbf,linear,0.0,,
4.222222222222222,491.1111111111111,1957.4765281343318,rbf,linear,0.0,,
4.3232323232323235,491.1111111111111,1955.755255804984,rbf,linear,0.0,,
4.424242424242424,491.1111111111111,1954.190188094784,rbf,linear,0.0,,
4.525252525252525,491.1111111111111,1952.7896090318393,rbf,linear,0.0,,
4.626262626262626,491.1111111111111,1951.5744614717867,rbf,linear,0.0,,
4.727272727272727,491.1111111111111,1950.5716813591796,rbf,linear,0.0,,
4.828282828282829,491.1111111111111,1949.8119992297552,rbf,linear,0.0,,
4.929292929292929,491.1111111111111,1949.3288529396905,rbf,linear,0.0,,
5.03030303030303,491.1111111111111,1949.157646118038,rbf,linear,0.0,,
5.1313131313131315,491.1111111111111,1949.3351071865263,rbf,linear,0.0,,
5.232323232323232,491.1111111111111,1949.8986285494148,rbf,linear,0.0,,
5.333333333333334,491.1111111111111,1950.88548524704,rbf,linear,0.0,,
5.434343434343434,491.1111111111111,1952.3317947684359,rbf,linear,0.0,,
5.5353535353535355,491.1111111111111,1954.2709288061492,rbf,linear,0.0,,
5.636363636363637,491.1111111111111,1956.730526802399,rbf,linear,0.0,,
5.737373737373737,491.1111111111111,1959.7247747459212,rbf,linear,0.0,,
5.838383838383838,491.1111111111111,1963.22337420225,rbf,linear,0.0,,
5.9393939393939394,491.1111111111111,1966.9093350712608,rbf,linear,0.0,,
6.040404040404041,491.1111111111111,1967.5407000094215,rbf,linear,0.0,,
6.141414141414141,491.1111111111111,1964.0646340069982,rbf,linear,0.0,,
6.242424242424242,491.1111111111111,1960.5844141475459,rbf,linear,0.0,,
6.343434343434343,491.1111111111111,1957.6439075671444,rbf,linear,0.0,,
6.444444444444445,491.1111111111111,1955.3181354243377,rbf,linear,0.0,,
6.545454545454545,491.1111111111111,1953.6221709559347,rbf,linear,0.0,,
6.646464646464646,491.1111111111111,1952.5550933812744,rbf,linear,0.0,,
6.747474747474747,491.1111111111111,1952.1098229140603,rbf,linear,0.0,,
6.848484848484849,491.1111111111111,1952.2766053285395,rbf,linear,0.0,,
6.94949494949495,491.1111111111111,1953.0446791953873,rbf,linear,0.0,,
7.05050505050505,491.1111111111111,1954.4031919283784,rbf,linear,0.0,,
7.151515151515151,491.1111111111111,1956.3416781390347,rbf,linear,0.0,,
7.252525252525253,491.1111111111111,1958.8501975116342,rbf,linear,0.0,,
7.353535353535354,491.1111111111111,1961.9191263559076,rbf,linear,0.0,,
7.454545454545454,491.1111111111111,1965.5384659285578,rbf,linear,0.0,,
7.555555555555555,491.1111111111111,1969.6961942200546,rbf,linear,0.0,,
7.656565656565657,491.1111111111111,1974.3740173599292,rbf,linear,0.0,,
7.757575757575758,491.1111111111111,1979.5335720552637,rbf,linear,0.0,,
7.858585858585858,491.1111111111111,1985.0507897547234,rbf,linear,0.0,,
7.959595959595959,491.1111111111111,1990.0956476615322,rbf,linear,0.0,,
8.06060606060606,491.1111111111111,1988.4371907290326,rbf,linear,0.0,,
8.161616161616163,491.1111111111111,1981.686151889643,rbf,linear,0.0,,
8.262626262626263,491.1111111111111,1974.7869502563392,rbf,linear,0.0,,
8.363636363636363,491.1111111111111,1968.2470066720916,rbf,linear,0.0,,
8.464646464646464,491.1111111111111,1962.1445122105795,rbf,linear,0.0,,
8.565656565656566,491.1111111111111,1956.495405614203,rbf,linear,0.0,,
8.666666666666668,491.1111111111111,1951.2993696595147,rbf,linear,0.0,,
8.767676767676768,491.1111111111111,1946.5504011383568,rbf,linear,0.0,,
8.868686868686869,491.1111111111111,1942.240260804426,rbf,linear,0.0,,
8.969696969696969,491.1111111111111,1938.359917180232,rbf,linear,0.0,,
9.070707070707071,491.1111111111111,1934.9002810112383,rbf,linear,0.0,,
9.171717171717171,491.1111111111111,1931.8526414524488,rbf,linear,0.0,,
9.272727272727273,491.1111111111111,1929.2089584229109,rbf,linear,0.0,,
9.373737373737374,491.1111111111111,1926.9620782634413,rbf,linear,0.0,,
9.474747474747474,491.1111111111111,1925.1059060355628,rbf,linear,0.0,,
9.575757575757574,491.1111111111111,1923.6355530965743,rbf,linear,0.0,,
9.676767676767676,491.1111111111111,1922.5474714250952,rbf,linear,0.0,,
9.777777777777779,491.1111111111111,1921.8395822673826,rbf,linear,0.0,,
9.878787878787879,491.1111111111111,1921.5114042754449,rbf,linear,0.0,,
9.97979797979798,491.1111111111111,1921.5641846107465,rbf,linear,0.0,,
10.080808080808081,491.1111111111111,1922.0010350649611,rbf,linear,0.0,,
10.181818181818182,491.1111111111111,1922.827073828736,rbf,linear,0.0,,
10.282828282828282,491.1111111111111,1924.049571910555,rbf,linear,0.0,,
10.383838383838384,491.1111111111111,1925.6781011851635,rbf,linear,0.0,,
10.484848484848484,491.1111111111111,1927.724678461763,rbf,linear,0.0,,
10.585858585858587,491.1111111111111,1930.2038966535572,rbf,linear,0.0,,
10.686868686868687,491.1111111111111,1933.1330299981564,rbf,linear,0.0,,
10.787878787878787,491.1111111111111,1936.5320953235034,rbf,linear,0.0,,
10.88888888888889,491.1111111111111,1940.4238457713675,rbf,linear,0.0,,
10.98989898989899,491.1111111111111,1944.8336676936065,rbf,linear,0.0,,
11.09090909090909,491.1111111111111,1949.7893466023384,rbf,linear,0.0,,
11.191919191919192,491.1111111111111,1955.3206656469904,rbf,linear,0.0,,
11.292929292929292,491.1111111111111,1961.4588022726086,rbf,linear,0.0,,
11.393939393939394,491.1111111111111,1968.2354980221687,rbf,linear,0.0,,
11.494949494949495,491.1111111111111,1975.6819951774194,rbf,linear,0.0,,
11.595959595959595,491.1111111111111,1983.8277630692066,rbf,linear,0.0,,
11.696969696969697,491.1111111111111,1992.699074718676,rbf,linear,0.0,,
11.797979797979798,491.1111111111111,2002.3175354420196,rbf,linear,0.0,,
11.8989898989899,491.1111111111111,2012.6986997150798,rbf,linear,0.0,,
12.0,491.1111111111111,2023.850929488364,rbf,linear,0.0,,
2.0,492.52525252525254,2120.8193734224537,rbf,linear,0.0,,
2.101010101010101,492.52525252525254,2110.6581582188155,rbf,linear,0.0,,
2.202020202020202,492.52525252525254,2100.758078590661,rbf,linear,0.0,,
2.303030303030303,492.52525252525254,2091.1130194537436,rbf,linear,0.0,,
2.404040404040404,492.52525252525254,2081.7158332900326,rbf,linear,0.0,,
2.505050505050505,492.52525252525254,2072.5583029878444,rbf,linear,0.0,,
2.606060606060606,492.52525252525254,2063.6311233084784,rbf,linear,0.0,,
2.707070707070707,492.52525252525254,2054.923910498204,rbf,linear,0.0,,
2.808080808080808,492.52525252525254,2046.4252529644725,rbf,linear,0.0,,
2.909090909090909,492.52525252525254,2038.1228205352627,rbf,linear,0.0,,
3.0101010101010104,492.52525252525254,2030.0035564434174,rbf,linear,0.0,,
3.111111111111111,492.52525252525254,2022.0539868193566,rbf,linear,0.0,,
3.212121212121212,492.52525252525254,2014.2607022694617,rbf,linear,0.0,,
3.313131313131313,492.52525252525254,2006.6111088965274,rbf,linear,0.0,,
3.4141414141414144,492.52525252525254,1999.0946513820913,rbf,linear,0.0,,
3.515151515151515,492.52525252525254,1991.7050010907574,rbf,linear,0.0,,
3.616161616161616,492.52525252525254,1984.4446045947282,rbf,linear,0.0,,
3.717171717171717,492.52525252525254,1977.3362277417805,rbf,linear,0.0,,
3.8181818181818183,492.52525252525254,1970.4599040031233,rbf,linear,0.0,,
3.919191919191919,492.52525252525254,1964.0968758337135,rbf,linear,0.0,,
4.020202020202021,492.52525252525254,1959.0980766865416,rbf,linear,0.0,,
4.121212121212121,492.52525252525254,1955.9889471660097,rbf,linear,0.0,,
4.222222222222222,492.52525252525254,1953.8401264380902,rbf,linear,0.0,,
4.3232323232323235,492.52525252525254,1952.078943026799,rbf,linear,0.0,,
4.424242424242424,492.52525252525254,1950.5514054325101,rbf,linear,0.0,,
4.525252525252525,492.52525252525254,1949.2234679123878,rbf,linear,0.0,,
4.626262626262626,492.52525252525254,1948.0985849456033,rbf,linear,0.0,,
4.727272727272727,492.52525252525254,1947.1952740837216,rbf,linear,0.0,,
4.828282828282829,492.52525252525254,1946.539422531538,rbf,linear,0.0,,
4.929292929292929,492.52525252525254,1946.1609362707702,rbf,linear,0.0,,
5.03030303030303,492.52525252525254,1946.0918828880415,rbf,linear,0.0,,
5.1313131313131315,492.52525252525254,1946.365162635227,rbf,linear,0.0,,
5.232323232323232,492.52525252525254,1947.0132625626038,rbf,linear,0.0,,
5.333333333333334,492.52525252525254,1948.0667410829417,rbf,linear,0.0,,
5.434343434343434,492.52525252525254,1949.551917026593,rbf,linear,0.0,,
5.5353535353535355,492.52525252525254,1951.4865813984736,rbf,linear,0.0,,
5.636363636363637,492.52525252525254,1953.8703871048822,rbf,linear,0.0,,
5.737373737373737,492.52525252525254,1956.6585262596195,rbf,linear,0.0,,
5.838383838383838,492.52525252525254,1959.6719864131574,rbf,linear,0.0,,
5.9393939393939394,492.52525252525254,1962.243257906658,rbf,linear,0.0,,
6.040404040404041,492.52525252525254,1962.5983282427346,rbf,linear,0.0,,
6.141414141414141,492.52525252525254,1960.4053229183758,rbf,linear,0.0,,
6.242424242424242,492.52525252525254,1957.5374774138318,rbf,linear,0.0,,
6.343434343434343,492.52525252525254,1954.8777396144246,rbf,linear,0.0,,
6.444444444444445,492.52525252525254,1952.6826167750419,rbf,linear,0.0,,
6.545454545454545,492.52525252525254,1951.0368920799983,rbf,linear,0.0,,
6.646464646464646,492.52525252525254,1949.9712546558908,rbf,linear,0.0,,
6.747474747474747,492.52525252525254,1949.4953056734862,rbf,linear,0.0,,
6.848484848484849,492.52525252525254,1949.6089858628113,rbf,linear,0.0,,
6.94949494949495,492.52525252525254,1950.307266840237,rbf,linear,0.0,,
7.05050505050505,492.52525252525254,1951.5822488842014,rbf,linear,0.0,,
7.151515151515151,492.52525252525254,1953.4239801131507,rbf,linear,0.0,,
7.252525252525253,492.52525252525254,1955.8203782306246,rbf,linear,0.0,,
7.353535353535354,492.52525252525254,1958.7561544418802,rbf,linear,0.0,,
7.454545454545454,492.52525252525254,1962.2100568737392,rbf,linear,0.0,,
7.555555555555555,492.52525252525254,1966.14838131647,rbf,linear,0.0,,
7.656565656565657,492.52525252525254,1970.5084053968687,rbf,linear,0.0,,
7.757575757575758,492.52525252525254,1975.1491298166154,rbf,linear,0.0,,
7.858585858585858,492.52525252525254,1979.6734508532688,rbf,linear,0.0,,
7.959595959595959,492.52525252525254,1982.7380762441414,rbf,linear,0.0,,
8.06060606060606,492.52525252525254,1981.5013126979627,rbf,linear,0.0,,
8.161616161616163,492.52525252525254,1976.4784306760564,rbf,linear,0.0,,
8.262626262626263,492.52525252525254,1970.382430277093,rbf,linear,0.0,,
8.363636363636363,492.52525252525254,1964.2513709788361,rbf,linear,0.0,,
8.464646464646464,492.52525252525254,1958.3867694417568,rbf,linear,0.0,,
8.565656565656566,492.52525252525254,1952.8911133187364,rbf,linear,0.0,,
8.666666666666668,492.52525252525254,1947.8033090798092,rbf,linear,0.0,,
8.767676767676768,492.52525252525254,1943.1377341265093,rbf,linear,0.0,,
8.868686868686869,492.52525252525254,1938.8979174441638,rbf,linear,0.0,,
8.969696969696969,492.52525252525254,1935.0821763328913,rbf,linear,0.0,,
9.070707070707071,492.52525252525254,1931.686271970565,rbf,linear,0.0,,
9.171717171717171,492.52525252525254,1928.7048140431968,rbf,linear,0.0,,
9.272727272727273,492.52525252525254,1926.1320846963524,rbf,linear,0.0,,
9.373737373737374,492.52525252525254,1923.962569184562,rbf,linear,0.0,,
9.474747474747474,492.52525252525254,1922.1913274527344,rbf,linear,0.0,,
9.575757575757574,492.52525252525254,1920.8142743152366,rbf,linear,0.0,,
9.676767676767676,492.52525252525254,1919.8284048427229,rbf,linear,0.0,,
9.777777777777779,492.52525252525254,1919.2319861013582,rbf,linear,0.0,,
9.878787878787879,492.52525252525254,1919.0247281309992,rbf,linear,0.0,,
9.97979797979798,492.52525252525254,1919.207942230243,rbf,linear,0.0,,
10.080808080808081,492.52525252525254,1919.7846914340716,rbf,linear,0.0,,
10.181818181818182,492.52525252525254,1920.7599356001833,rbf,linear,0.0,,
10.282828282828282,492.52525252525254,1922.140671248141,rbf,linear,0.0,,
10.383838383838384,492.52525252525254,1923.9360639044455,rbf,linear,0.0,,
10.484848484848484,492.52525252525254,1926.1575679854493,rbf,linear,0.0,,
10.585858585858587,492.52525252525254,1928.8190260625383,rbf,linear,0.0,,
10.686868686868687,492.52525252525254,1931.9367356463372,rbf,linear,0.0,,
10.787878787878787,492.52525252525254,1935.5294674661832,rbf,linear,0.0,,
10.88888888888889,492.52525252525254,1939.6184148609223,rbf,linear,0.0,,
10.98989898989899,492.52525252525254,1944.2270498611363,rbf,linear,0.0,,
11.09090909090909,492.52525252525254,1949.3808587101355,rbf,linear,0.0,,
11.191919191919192,492.52525252525254,1955.106929220882,rbf,linear,0.0,,
11.292929292929292,492.52525252525254,1961.433366118445,rbf,linear,0.0,,
11.393939393939394,492.52525252525254,1968.3885200833852,rbf,linear,0.0,,
11.494949494949495,492.52525252525254,1976.0000328799274,rbf,linear,0.0,,
11.595959595959595,492.52525252525254,1984.2937248204921,rbf,linear,0.0,,
11.696969696969697,492.52525252525254,1993.2923799286339,rbf,linear,0.0,,
11.797979797979798,492.52525252525254,2003.014513941366,rbf,linear,0.0,,
11.8989898989899,492.52525252525254,2013.4732338129284,rbf,linear,0.0,,
12.0,492.52525252525254,2024.6753068722821,rbf,linear,0.0,,
2.0,493.93939393939394,2112.9699104767474,rbf,linear,0.0,,
2.101010101010101,493.93939393939394,2102.922886864185,rbf,linear,0.0,,
2.202020202020202,493.93939393939394,2093.1469111096794,rbf,linear,0.0,,
2.303030303030303,493.93939393939394,2083.636093360732,rbf,linear,0.0,,
2.404040404040404,493.93939393939394,2074.3834749907282,rbf,linear,0.0,,
2.505050505050505,493.93939393939394,2065.380986009515,rbf,linear,0.0,,
2.606060606060606,493.93939393939394,2056.619423682819,rbf,linear,0.0,,
2.707070707070707,493.93939393939394,2048.0884649128657,rbf,linear,0.0,,
2.808080808080808,493.93939393939394,2039.7767305012446,rbf,linear,0.0,,
2.909090909090909,493.93939393939394,2031.671927650848,rbf,linear,0.0,,
3.0101010101010104,493.93939393939394,2023.7611099350731,rbf,linear,0.0,,
3.111111111111111,493.93939393939394,2016.0311157674623,rbf,linear,0.0,,
3.212121212121212,493.93939393939394,2008.4692871891857,rbf,linear,0.0,,
3.313131313131313,493.93939393939394,2001.064655387216,rbf,linear,0.0,,
3.4141414141414144,493.93939393939394,1993.8099725513564,rbf,linear,0.0,,
3.515151515151515,493.93939393939394,1986.7054504677974,rbf,linear,0.0,,
3.616161616161616,493.93939393939394,1979.7663568726464,rbf,linear,0.0,,
3.717171717171717,493.93939393939394,1973.0402671589834,rbf,linear,0.0,,
3.8181818181818183,493.93939393939394,1966.6494504504662,rbf,linear,0.0,,
