Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
8.363636363636363,496.7676767676768,0.5541862668954485,rbf,cubic,0.1,,
8.464646464646464,496.7676767676768,0.5606071417743226,rbf,cubic,0.1,,
8.565656565656566,496.7676767676768,0.5674836493016255,rbf,cubic,0.1,,
8.666666666666668,496.7676767676768,0.574771951339577,rbf,cubic,0.1,,
8.767676767676768,496.7676767676768,0.5824256586070627,rbf,cubic,0.1,,
8.868686868686869,496.7676767676768,0.5903966672427141,rbf,cubic,0.1,,
8.969696969696969,496.7676767676768,0.5986358612707358,rbf,cubic,0.1,,
9.070707070707071,496.7676767676768,0.6070936925376327,rbf,cubic,0.1,,
9.171717171717171,496.7676767676768,0.6157206443818221,rbf,cubic,0.1,,
9.272727272727273,496.7676767676768,0.6244675877149811,rbf,cubic,0.1,,
9.373737373737374,496.7676767676768,0.6332860416108879,rbf,cubic,0.1,,
9.474747474747474,496.7676767676768,0.6421283526797018,rbf,cubic,0.1,,
9.575757575757574,496.7676767676768,0.6509478081003163,rbf,cubic,0.1,,
9.676767676767676,496.7676767676768,0.6596986965129378,rbf,cubic,0.1,,
9.777777777777779,496.7676767676768,0.6683363295119663,rbf,cubic,0.1,,
9.878787878787879,496.7676767676768,0.6768170346428539,rbf,cubic,0.1,,
9.97979797979798,496.7676767676768,0.685098128897429,rbf,cubic,0.1,,
10.080808080808081,496.7676767676768,0.6931378799079877,rbf,cubic,0.1,,
10.181818181818182,496.7676767676768,0.7008954604597155,rbf,cubic,0.1,,
10.282828282828282,496.7676767676768,0.7083309006100702,rbf,cubic,0.1,,
10.383838383838384,496.7676767676768,0.7154050406203988,rbf,cubic,0.1,,
10.484848484848484,496.7676767676768,0.722079487044827,rbf,cubic,0.1,,
10.585858585858587,496.7676767676768,0.7283165736498338,rbf,cubic,0.1,,
10.686868686868687,496.7676767676768,0.7340793283166066,rbf,cubic,0.1,,
10.787878787878787,496.7676767676768,0.7393314466697506,rbf,cubic,0.1,,
10.88888888888889,496.7676767676768,0.744037272844704,rbf,cubic,0.1,,
10.98989898989899,496.7676767676768,0.7481617875213881,rbf,cubic,0.1,,
11.09090909090909,496.7676767676768,0.7516706030861237,rbf,cubic,0.1,,
11.191919191919192,496.7676767676768,0.7545299655170935,rbf,cubic,0.1,,
11.292929292929292,496.7676767676768,0.756706762307566,rbf,cubic,0.1,,
11.393939393939394,496.7676767676768,0.758168535442336,rbf,cubic,0.1,,
11.494949494949495,496.7676767676768,0.7588834981350122,rbf,cubic,0.1,,
11.595959595959595,496.7676767676768,0.7588205537393754,rbf,cubic,0.1,,
11.696969696969697,496.7676767676768,0.7579493150006653,rbf,cubic,0.1,,
11.797979797979798,496.7676767676768,0.7562401216561722,rbf,cubic,0.1,,
11.8989898989899,496.7676767676768,0.7536640543715745,rbf,cubic,0.1,,
12.0,496.7676767676768,0.7501929431434503,rbf,cubic,0.1,,
2.0,498.1818181818182,0.5366635293499513,rbf,cubic,0.1,,
2.101010101010101,498.1818181818182,0.5415611798486085,rbf,cubic,0.1,,
2.202020202020202,498.1818181818182,0.5458532178052491,rbf,cubic,0.1,,
2.303030303030303,498.1818181818182,0.5495690898171116,rbf,cubic,0.1,,
2.404040404040404,498.1818181818182,0.5527385422681416,rbf,cubic,0.1,,
2.505050505050505,498.1818181818182,0.5553916391390691,rbf,cubic,0.1,,
2.606060606060606,498.1818181818182,0.5575587861666096,rbf,cubic,0.1,,
2.707070707070707,498.1818181818182,0.5592707627948811,rbf,cubic,0.1,,
2.808080808080808,498.1818181818182,0.5605587634162644,rbf,cubic,0.1,,
2.909090909090909,498.1818181818182,0.5614544492554262,rbf,cubic,0.1,,
3.0101010101010104,498.1818181818182,0.5619900117106135,rbf,cubic,0.1,,
3.111111111111111,498.1818181818182,0.5621982466650925,rbf,cubic,0.1,,
3.212121212121212,498.1818181818182,0.5621126365408984,rbf,cubic,0.1,,
3.313131313131313,498.1818181818182,0.5617674313931715,rbf,cubic,0.1,,
3.4141414141414144,498.1818181818182,0.5611977096028391,rbf,cubic,0.1,,
3.515151515151515,498.1818181818182,0.560439377691626,rbf,cubic,0.1,,
3.616161616161616,498.1818181818182,0.5595290278887326,rbf,cubic,0.1,,
3.717171717171717,498.1818181818182,0.5585034964637033,rbf,cubic,0.1,,
3.8181818181818183,498.1818181818182,0.5573988500299235,rbf,cubic,0.1,,
3.919191919191919,498.1818181818182,0.5562484527235639,rbf,cubic,0.1,,
4.020202020202021,498.1818181818182,0.5550800682653941,rbf,cubic,0.1,,
4.121212121212121,498.1818181818182,0.5539130148624745,rbf,cubic,0.1,,
4.222222222222222,498.1818181818182,0.5527573209994291,rbf,cubic,0.1,,
4.3232323232323235,498.1818181818182,0.551615613208989,rbf,cubic,0.1,,
4.424242424242424,498.1818181818182,0.550486210520814,rbf,cubic,0.1,,
4.525252525252525,498.1818181818182,0.5493656786023144,rbf,cubic,0.1,,
4.626262626262626,498.1818181818182,0.5482503232021915,rbf,cubic,0.1,,
4.727272727272727,498.1818181818182,0.5471368552994947,rbf,cubic,0.1,,
4.828282828282829,498.1818181818182,0.5460225494797533,rbf,cubic,0.1,,
4.929292929292929,498.1818181818182,0.544905102454863,rbf,cubic,0.1,,
5.03030303030303,498.1818181818182,0.5437822967455789,rbf,cubic,0.1,,
5.1313131313131315,498.1818181818182,0.5426515174186336,rbf,cubic,0.1,,
5.232323232323232,498.1818181818182,0.5415091467646518,rbf,cubic,0.1,,
5.333333333333334,498.1818181818182,0.5403498646701642,rbf,cubic,0.1,,
5.434343434343434,498.1818181818182,0.5391659121710393,rbf,cubic,0.1,,
5.5353535353535355,498.1818181818182,0.5379464437992934,rbf,cubic,0.1,,
5.636363636363637,498.1818181818182,0.53667722588163,rbf,cubic,0.1,,
5.737373737373737,498.1818181818182,0.5353411685649119,rbf,cubic,0.1,,
5.838383838383838,498.1818181818182,0.5339204988122197,rbf,cubic,0.1,,
5.9393939393939394,498.1818181818182,0.532401486789801,rbf,cubic,0.1,,
6.040404040404041,498.1818181818182,0.5307815416440221,rbf,cubic,0.1,,
6.141414141414141,498.1818181818182,0.5290755224002679,rbf,cubic,0.1,,
6.242424242424242,498.1818181818182,0.5273164951236331,rbf,cubic,0.1,,
6.343434343434343,498.1818181818182,0.5255503068229262,rbf,cubic,0.1,,
6.444444444444445,498.1818181818182,0.523828384297327,rbf,cubic,0.1,,
6.545454545454545,498.1818181818182,0.522202528393926,rbf,cubic,0.1,,
6.646464646464646,498.1818181818182,0.5207223456418199,rbf,cubic,0.1,,
6.747474747474747,498.1818181818182,0.5194344726799062,rbf,cubic,0.1,,
6.848484848484849,498.1818181818182,0.5183827140071515,rbf,cubic,0.1,,
6.94949494949495,498.1818181818182,0.5176085296005232,rbf,cubic,0.1,,
7.05050505050505,498.1818181818182,0.5171515607276242,rbf,cubic,0.1,,
7.151515151515151,498.1818181818182,0.5170500309665191,rbf,cubic,0.1,,
7.252525252525253,498.1818181818182,0.5173409409240443,rbf,cubic,0.1,,
7.353535353535354,498.1818181818182,0.5180600194405114,rbf,cubic,0.1,,
7.454545454545454,498.1818181818182,0.5192414180502176,rbf,cubic,0.1,,
7.555555555555555,498.1818181818182,0.5209171462907423,rbf,cubic,0.1,,
7.656565656565657,498.1818181818182,0.5231162424918164,rbf,cubic,0.1,,
7.757575757575758,498.1818181818182,0.5258636518414336,rbf,cubic,0.1,,
7.858585858585858,498.1818181818182,0.529178745244795,rbf,cubic,0.1,,
7.959595959595959,498.1818181818182,0.5330734329157395,rbf,cubic,0.1,,
8.06060606060606,498.1818181818182,0.5375501116714939,rbf,cubic,0.1,,
8.161616161616163,498.1818181818182,0.5426002671019154,rbf,cubic,0.1,,
8.262626262626263,498.1818181818182,0.5482046340402155,rbf,cubic,0.1,,
8.363636363636363,498.1818181818182,0.5543347937379869,rbf,cubic,0.1,,
8.464646464646464,498.1818181818182,0.5609552363874108,rbf,cubic,0.1,,
8.565656565656566,498.1818181818182,0.5680251931188235,rbf,cubic,0.1,,
8.666666666666668,498.1818181818182,0.5755000991648523,rbf,cubic,0.1,,
8.767676767676768,498.1818181818182,0.583332765429428,rbf,cubic,0.1,,
8.868686868686869,498.1818181818182,0.5914743337194631,rbf,cubic,0.1,,
8.969696969696969,498.1818181818182,0.5998750545307766,rbf,cubic,0.1,,
9.070707070707071,498.1818181818182,0.6084849072025209,rbf,cubic,0.1,,
9.171717171717171,498.1818181818182,0.6172540778747314,rbf,cubic,0.1,,
9.272727272727273,498.1818181818182,0.6261333120417163,rbf,cubic,0.1,,
9.373737373737374,498.1818181818182,0.63507416043236,rbf,cubic,0.1,,
9.474747474747474,498.1818181818182,0.6440291376074333,rbf,cubic,0.1,,
9.575757575757574,498.1818181818182,0.6529518118492134,rbf,cubic,0.1,,
9.676767676767676,498.1818181818182,0.6617968430453115,rbf,cubic,0.1,,
9.777777777777779,498.1818181818182,0.6705199828500868,rbf,cubic,0.1,,
9.878787878787879,498.1818181818182,0.6790780488576701,rbf,cubic,0.1,,
9.97979797979798,498.1818181818182,0.6874288821119604,rbf,cubic,0.1,,
10.080808080808081,498.1818181818182,0.6955312951568411,rbf,cubic,0.1,,
10.181818181818182,498.1818181818182,0.70334501605014,rbf,cubic,0.1,,
10.282828282828282,498.1818181818182,0.710830632326175,rbf,cubic,0.1,,
10.383838383838384,498.1818181818182,0.7179495377613496,rbf,cubic,0.1,,
10.484848484848484,498.1818181818182,0.7246638839282612,rbf,cubic,0.1,,
10.585858585858587,498.1818181818182,0.7309365378653389,rbf,cubic,0.1,,
10.686868686868687,498.1818181818182,0.7367310466922967,rbf,cubic,0.1,,
10.787878787878787,498.1818181818182,0.7420116096227096,rbf,cubic,0.1,,
10.88888888888889,498.1818181818182,0.7467430575255473,rbf,cubic,0.1,,
10.98989898989899,498.1818181818182,0.750890839935316,rbf,cubic,0.1,,
11.09090909090909,498.1818181818182,0.75442101918018,rbf,cubic,0.1,,
11.191919191919192,498.1818181818182,0.7573002710702015,rbf,cubic,0.1,,
11.292929292929292,498.1818181818182,0.7594958913527972,rbf,cubic,0.1,,
11.393939393939394,498.1818181818182,0.7609758068984531,rbf,cubic,0.1,,
11.494949494949495,498.1818181818182,0.7617085903346777,rbf,cubic,0.1,,
11.595959595959595,498.1818181818182,0.7616634766198007,rbf,cubic,0.1,,
11.696969696969697,498.1818181818182,0.760810379868414,rbf,cubic,0.1,,
11.797979797979798,498.1818181818182,0.7591199086407074,rbf,cubic,0.1,,
11.8989898989899,498.1818181818182,0.7565633779207299,rbf,cubic,0.1,,
12.0,498.1818181818182,0.7531128161574545,rbf,cubic,0.1,,
2.0,499.5959595959596,0.5414173569776123,rbf,cubic,0.1,,
2.101010101010101,499.5959595959596,0.54614857165895,rbf,cubic,0.1,,
2.202020202020202,499.5959595959596,0.5502722367133418,rbf,cubic,0.1,,
2.303030303030303,499.5959595959596,0.5538177587139312,rbf,cubic,0.1,,
2.404040404040404,499.5959595959596,0.5568148238531772,rbf,cubic,0.1,,
2.505050505050505,499.5959595959596,0.5592934108986956,rbf,cubic,0.1,,
2.606060606060606,499.5959595959596,0.5612838096874146,rbf,cubic,0.1,,
2.707070707070707,499.5959595959596,0.5628166464566098,rbf,cubic,0.1,,
2.808080808080808,499.5959595959596,0.5639229173058963,rbf,cubic,0.1,,
2.909090909090909,499.5959595959596,0.5646340308303692,rbf,cubic,0.1,,
3.0101010101010104,499.5959595959596,0.564981860213818,rbf,cubic,0.1,,
3.111111111111111,499.5959595959596,0.5649988033718586,rbf,cubic,0.1,,
3.212121212121212,499.5959595959596,0.5647178462754353,rbf,cubic,0.1,,
3.313131313131313,499.5959595959596,0.56417261791042,rbf,cubic,0.1,,
3.4141414141414144,499.5959595959596,0.5633974128835735,rbf,cubic,0.1,,
3.515151515151515,499.5959595959596,0.5624271352389629,rbf,cubic,0.1,,
3.616161616161616,499.5959595959596,0.5612970787975962,rbf,cubic,0.1,,
3.717171717171717,499.5959595959596,0.5600424023029205,rbf,cubic,0.1,,
3.8181818181818183,499.5959595959596,0.5586971013187741,rbf,cubic,0.1,,
3.919191919191919,499.5959595959596,0.5572923137853059,rbf,cubic,0.1,,
4.020202020202021,499.5959595959596,0.5558541103155143,rbf,cubic,0.1,,
4.121212121212121,499.5959595959596,0.5544015582524635,rbf,cubic,0.1,,
4.222222222222222,499.5959595959596,0.5529461945270429,rbf,cubic,0.1,,
4.3232323232323235,499.5959595959596,0.5514932919552573,rbf,cubic,0.1,,
4.424242424242424,499.5959595959596,0.5500440920419641,rbf,cubic,0.1,,
4.525252525252525,499.5959595959596,0.548597896516928,rbf,cubic,0.1,,
4.626262626262626,499.5959595959596,0.5471534914495837,rbf,cubic,0.1,,
4.727272727272727,499.5959595959596,0.5457099119178379,rbf,cubic,0.1,,
4.828282828282829,499.5959595959596,0.5442667311398639,rbf,cubic,0.1,,
4.929292929292929,499.5959595959596,0.5428240364741407,rbf,cubic,0.1,,
5.03030303030303,499.5959595959596,0.5413821920122595,rbf,cubic,0.1,,
5.1313131313131315,499.5959595959596,0.5399414403030923,rbf,cubic,0.1,,
5.232323232323232,499.5959595959596,0.538501373773772,rbf,cubic,0.1,,
5.333333333333334,499.5959595959596,0.537060309892825,rbf,cubic,0.1,,
5.434343434343434,499.5959595959596,0.535614636550193,rbf,cubic,0.1,,
5.5353535353535355,499.5959595959596,0.5341582651495833,rbf,cubic,0.1,,
5.636363636363637,499.5959595959596,0.5326824518937973,rbf,cubic,0.1,,
5.737373737373737,499.5959595959596,0.5311764224357817,rbf,cubic,0.1,,
5.838383838383838,499.5959595959596,0.5296293841331017,rbf,cubic,0.1,,
5.9393939393939394,499.5959595959596,0.5280343457047532,rbf,cubic,0.1,,
6.040404040404041,499.5959595959596,0.5263931929164771,rbf,cubic,0.1,,
6.141414141414141,499.5959595959596,0.5247208114053425,rbf,cubic,0.1,,
6.242424242424242,499.5959595959596,0.5230455919370842,rbf,cubic,0.1,,
6.343434343434343,499.5959595959596,0.521405989277045,rbf,cubic,0.1,,
6.444444444444445,499.5959595959596,0.5198455365141433,rbf,cubic,0.1,,
6.545454545454545,499.5959595959596,0.5184087889931104,rbf,cubic,0.1,,
6.646464646464646,499.5959595959596,0.5171390490043416,rbf,cubic,0.1,,
6.747474747474747,499.5959595959596,0.5160775551021878,rbf,cubic,0.1,,
6.848484848484849,499.5959595959596,0.5152635308289883,rbf,cubic,0.1,,
6.94949494949495,499.5959595959596,0.5147346035221038,rbf,cubic,0.1,,
7.05050505050505,499.5959595959596,0.5145272817540889,rbf,cubic,0.1,,
7.151515151515151,499.5959595959596,0.5146773135346292,rbf,cubic,0.1,,
7.252525252525253,499.5959595959596,0.5152198300094912,rbf,cubic,0.1,,
7.353535353535354,499.5959595959596,0.51618922638778,rbf,cubic,0.1,,
7.454545454545454,499.5959595959596,0.5176187574097967,rbf,cubic,0.1,,
7.555555555555555,499.5959595959596,0.5195398375806165,rbf,cubic,0.1,,
7.656565656565657,499.5959595959596,0.5219810403745847,rbf,cubic,0.1,,
7.757575757575758,499.5959595959596,0.5249667885959384,rbf,cubic,0.1,,
7.858585858585858,499.5959595959596,0.5285157368742244,rbf,cubic,0.1,,
7.959595959595959,499.5959595959596,0.5326389247694338,rbf,cubic,0.1,,
8.06060606060606,499.5959595959596,0.537338006319736,rbf,cubic,0.1,,
8.161616161616163,499.5959595959596,0.5426041502085963,rbf,cubic,0.1,,
8.262626262626263,499.5959595959596,0.5484181392836326,rbf,cubic,0.1,,
8.363636363636363,499.5959595959596,0.5547516037694167,rbf,cubic,0.1,,
8.464646464646464,499.5959595959596,0.5615688066865516,rbf,cubic,0.1,,
8.565656565656566,499.5959595959596,0.5688284426046257,rbf,cubic,0.1,,
8.666666666666668,499.5959595959596,0.5764852136133005,rbf,cubic,0.1,,
8.767676767676768,499.5959595959596,0.584491143223139,rbf,cubic,0.1,,
8.868686868686869,499.5959595959596,0.592796647839798,rbf,cubic,0.1,,
8.969696969696969,499.5959595959596,0.6013513907589271,rbf,cubic,0.1,,
9.070707070707071,499.5959595959596,0.6101049418487311,rbf,cubic,0.1,,
9.171717171717171,499.5959595959596,0.6190072669113263,rbf,cubic,0.1,,
9.272727272727273,499.5959595959596,0.6280090724806462,rbf,cubic,0.1,,
9.373737373737374,499.5959595959596,0.6370620324291256,rbf,cubic,0.1,,
9.474747474747474,499.5959595959596,0.646118921608675,rbf,cubic,0.1,,
9.575757575757574,499.5959595959596,0.6551336791889613,rbf,cubic,0.1,,
9.676767676767676,499.5959595959596,0.6640614210168231,rbf,cubic,0.1,,
9.777777777777779,499.5959595959596,0.6728584167803766,rbf,cubic,0.1,,
9.878787878787879,499.5959595959596,0.6814820444145994,rbf,cubic,0.1,,
9.97979797979798,499.5959595959596,0.6898907312476682,rbf,cubic,0.1,,
10.080808080808081,499.5959595959596,0.6980438889405571,rbf,cubic,0.1,,
10.181818181818182,499.5959595959596,0.705901847313425,rbf,cubic,0.1,,
10.282828282828282,499.5959595959596,0.7134257906315735,rbf,cubic,0.1,,
10.383838383838384,499.5959595959596,0.7205776987725244,rbf,cubic,0.1,,
10.484848484848484,499.5959595959596,0.7273202948413043,rbf,cubic,0.1,,
10.585858585858587,499.5959595959596,0.7336170001756122,rbf,cubic,0.1,,
10.686868686868687,499.5959595959596,0.7394318972265769,rbf,cubic,0.1,,
10.787878787878787,499.5959595959596,0.7447297004644114,rbf,cubic,0.1,,
10.88888888888889,499.5959595959596,0.7494757352005752,rbf,cubic,0.1,,
10.98989898989899,499.5959595959596,0.7536359240066514,rbf,cubic,0.1,,
11.09090909090909,499.5959595959596,0.7571767802205062,rbf,cubic,0.1,,
11.191919191919192,499.5959595959596,0.7600654078458491,rbf,cubic,0.1,,
11.292929292929292,499.5959595959596,0.762269506962884,rbf,cubic,0.1,,
11.393939393939394,499.5959595959596,0.7637573835750964,rbf,cubic,0.1,,
11.494949494949495,499.5959595959596,0.7644979626286235,rbf,cubic,0.1,,
11.595959595959595,499.5959595959596,0.7644608027722152,rbf,cubic,0.1,,
11.696969696969697,499.5959595959596,0.7636161113010768,rbf,cubic,0.1,,
11.797979797979798,499.5959595959596,0.761934757672726,rbf,cubic,0.1,,
11.8989898989899,499.5959595959596,0.759388284021828,rbf,cubic,0.1,,
12.0,499.5959595959596,0.7559489112498616,rbf,cubic,0.1,,
2.0,501.01010101010104,0.5461444702326129,rbf,cubic,0.1,,
2.101010101010101,501.01010101010104,0.5507173703758533,rbf,cubic,0.1,,
2.202020202020202,501.01010101010104,0.5546809089895436,rbf,cubic,0.1,,
2.303030303030303,501.01010101010104,0.5580644583935755,rbf,cubic,0.1,,
2.404040404040404,501.01010101010104,0.5608976486342504,rbf,cubic,0.1,,
2.505050505050505,501.01010101010104,0.5632103746544304,rbf,cubic,0.1,,
2.606060606060606,501.01010101010104,0.5650328078656431,rbf,cubic,0.1,,
2.707070707070707,501.01010101010104,0.5663954131787028,rbf,cubic,0.1,,
2.808080808080808,501.01010101010104,0.5673289724695552,rbf,cubic,0.1,,
2.909090909090909,501.01010101010104,0.5678646150860784,rbf,cubic,0.1,,
3.0101010101010104,501.01010101010104,0.5680338550638538,rbf,cubic,0.1,,
3.111111111111111,501.01010101010104,0.5678686327239268,rbf,cubic,0.1,,
3.212121212121212,501.01010101010104,0.5674013544281605,rbf,cubic,0.1,,
3.313131313131313,501.01010101010104,0.5666649170679391,rbf,cubic,0.1,,
3.4141414141414144,501.01010101010104,0.5656926912127994,rbf,cubic,0.1,,
3.515151515151515,501.01010101010104,0.5645184159943866,rbf,cubic,0.1,,
3.616161616161616,501.01010101010104,0.5631759280016958,rbf,cubic,0.1,,
3.717171717171717,501.01010101010104,0.5616986110304095,rbf,cubic,0.1,,
3.8181818181818183,501.01010101010104,0.5601184408633564,rbf,cubic,0.1,,
3.919191919191919,501.01010101010104,0.5584645778516929,rbf,cubic,0.1,,
4.020202020202021,501.01010101010104,0.5567617128114868,rbf,cubic,0.1,,
4.121212121212121,501.01010101010104,0.5550287361497782,rbf,cubic,0.1,,
4.222222222222222,501.01010101010104,0.5532784097166218,rbf,cubic,0.1,,
4.3232323232323235,501.01010101010104,0.5515182548920037,rbf,cubic,0.1,,
4.424242424242424,501.01010101010104,0.549752186397142,rbf,cubic,0.1,,
4.525252525252525,501.01010101010104,0.5479821874311568,rbf,cubic,0.1,,
4.626262626262626,501.01010101010104,0.546209589096088,rbf,cubic,0.1,,
4.727272727272727,501.01010101010104,0.5444358613582055,rbf,cubic,0.1,,
4.828282828282829,501.01010101010104,0.5426629972518354,rbf,cubic,0.1,,
4.929292929292929,501.01010101010104,0.5408936007210389,rbf,cubic,0.1,,
5.03030303030303,501.01010101010104,0.5391307599165707,rbf,cubic,0.1,,
5.1313131313131315,501.01010101010104,0.5373777546694147,rbf,cubic,0.1,,
5.232323232323232,501.01010101010104,0.5356376287935977,rbf,cubic,0.1,,
5.333333333333334,501.01010101010104,0.5339126616529902,rbf,cubic,0.1,,
5.434343434343434,501.01010101010104,0.5322038045628265,rbf,cubic,0.1,,
5.5353535353535355,501.01010101010104,0.5305102129212962,rbf,cubic,0.1,,
5.636363636363637,501.01010101010104,0.5288291070440296,rbf,cubic,0.1,,
5.737373737373737,501.01010101010104,0.5271563113392622,rbf,cubic,0.1,,
5.838383838383838,501.01010101010104,0.5254878611378948,rbf,cubic,0.1,,
5.9393939393939394,501.01010101010104,0.5238228268144927,rbf,cubic,0.1,,
6.040404040404041,501.01010101010104,0.5221667932339095,rbf,cubic,0.1,,
6.141414141414141,501.01010101010104,0.5205345356722859,rbf,cubic,0.1,,
6.242424242424242,501.01010101010104,0.5189503726468122,rbf,cubic,0.1,,
6.343434343434343,501.01010101010104,0.5174460164659671,rbf,cubic,0.1,,
6.444444444444445,501.01010101010104,0.516057266564944,rbf,cubic,0.1,,
6.545454545454545,501.01010101010104,0.5148211144938037,rbf,cubic,0.1,,
6.646464646464646,501.01010101010104,0.5137740027202097,rbf,cubic,0.1,,
6.747474747474747,501.01010101010104,0.5129511793344843,rbf,cubic,0.1,,
6.848484848484849,501.01010101010104,0.5123867624475983,rbf,cubic,0.1,,
6.94949494949495,501.01010101010104,0.5121141278110419,rbf,cubic,0.1,,
7.05050505050505,501.01010101010104,0.5121663415483462,rbf,cubic,0.1,,
7.151515151515151,501.01010101010104,0.5125764657462881,rbf,cubic,0.1,,
7.252525252525253,501.01010101010104,0.5133776381061633,rbf,cubic,0.1,,
7.353535353535354,501.01010101010104,0.514602870565432,rbf,cubic,0.1,,
7.454545454545454,501.01010101010104,0.5162845362134496,rbf,cubic,0.1,,
7.555555555555555,501.01010101010104,0.5184535286516225,rbf,cubic,0.1,,
7.656565656565657,501.01010101010104,0.521138090746675,rbf,cubic,0.1,,
7.757575757575758,501.01010101010104,0.5243623288795277,rbf,cubic,0.1,,
7.858585858585858,501.01010101010104,0.5281444713847468,rbf,cubic,0.1,,
7.959595959595959,501.01010101010104,0.5324950267848818,rbf,cubic,0.1,,
8.06060606060606,501.01010101010104,0.5374151609537557,rbf,cubic,0.1,,
8.161616161616163,501.01010101010104,0.5428957442189634,rbf,cubic,0.1,,
8.262626262626263,501.01010101010104,0.5489174108886045,rbf,cubic,0.1,,
8.363636363636363,501.01010101010104,0.5554515914447782,rbf,cubic,0.1,,
8.464646464646464,501.01010101010104,0.5624621341086055,rbf,cubic,0.1,,
8.565656565656566,501.01010101010104,0.5699070871424217,rbf,cubic,0.1,,
8.666666666666668,501.01010101010104,0.5777403688550239,rbf,cubic,0.1,,
8.767676767676768,501.01010101010104,0.5859132077975073,rbf,cubic,0.1,,
8.868686868686869,501.01010101010104,0.5943753217193655,rbf,cubic,0.1,,
8.969696969696969,501.01010101010104,0.6030758417851256,rbf,cubic,0.1,,
9.070707070707071,501.01010101010104,0.6119640057011401,rbf,cubic,0.1,,
9.171717171717171,501.01010101010104,0.6209896518261656,rbf,cubic,0.1,,
9.272727272727273,501.01010101010104,0.6301035495694394,rbf,cubic,0.1,,
9.373737373737374,501.01010101010104,0.63925760077803,rbf,cubic,0.1,,
9.474747474747474,501.01010101010104,0.6484049436070288,rbf,cubic,0.1,,
9.575757575757574,501.01010101010104,0.657499985762934,rbf,cubic,0.1,,
9.676767676767676,501.01010101010104,0.6664983889940086,rbf,cubic,0.1,,
9.777777777777779,501.01010101010104,0.6753570219252331,rbf,cubic,0.1,,
9.878787878787879,501.01010101010104,0.6840338941517699,rbf,cubic,0.1,,
9.97979797979798,501.01010101010104,0.6924880810451493,rbf,cubic,0.1,,
10.080808080808081,501.01010101010104,0.7006796459851703,rbf,cubic,0.1,,
10.181818181818182,501.01010101010104,0.7085695646303333,rbf,cubic,0.1,,
10.282828282828282,501.01010101010104,0.716119654274654,rbf,cubic,0.1,,
10.383838383838384,501.01010101010104,0.7232925101995064,rbf,cubic,0.1,,
10.484848484848484,501.01010101010104,0.7300514501164218,rbf,cubic,0.1,,
10.585858585858587,501.01010101010104,0.7363604672256555,rbf,cubic,0.1,,
10.686868686868687,501.01010101010104,0.7421841920162463,rbf,cubic,0.1,,
10.787878787878787,501.01010101010104,0.7474878626516946,rbf,cubic,0.1,,
10.88888888888889,501.01010101010104,0.7522373035783789,rbf,cubic,0.1,,
10.98989898989899,501.01010101010104,0.7563989118293267,rbf,cubic,0.1,,
11.09090909090909,501.01010101010104,0.7599396503512182,rbf,cubic,0.1,,
11.191919191919192,501.01010101010104,0.7628270475421405,rbf,cubic,0.1,,
11.292929292929292,501.01010101010104,0.7650292020451472,rbf,cubic,0.1,,
11.393939393939394,501.01010101010104,0.7665147916979212,rbf,cubic,0.1,,
11.494949494949495,501.01010101010104,0.7672530854000412,rbf,cubic,0.1,,
11.595959595959595,501.01010101010104,0.7672139565403772,rbf,cubic,0.1,,
11.696969696969697,501.01010101010104,0.7663678965471655,rbf,cubic,0.1,,
11.797979797979798,501.01010101010104,0.7646860271027327,rbf,cubic,0.1,,
11.8989898989899,501.01010101010104,0.7621401096221156,rbf,cubic,0.1,,
12.0,501.01010101010104,0.7587025507413704,rbf,cubic,0.1,,
2.0,502.42424242424244,0.5508451445217895,rbf,cubic,0.1,,
2.101010101010101,502.42424242424244,0.5552678115801003,rbf,cubic,0.1,,
2.202020202020202,502.42424242424244,0.5590794253493029,rbf,cubic,0.1,,
2.303030303030303,502.42424242424244,0.5623093295994201,rbf,cubic,0.1,,
2.404040404040404,502.42424242424244,0.5649871022965361,rbf,cubic,0.1,,
2.505050505050505,502.42424242424244,0.5671425560912612,rbf,cubic,0.1,,
2.606060606060606,502.42424242424244,0.5688057417644253,rbf,cubic,0.1,,
2.707070707070707,502.42424242424244,0.5700069553608215,rbf,cubic,0.1,,
2.808080808080808,502.42424242424244,0.5707767495822801,rbf,cubic,0.1,,
2.909090909090909,502.42424242424244,0.571145949542965,rbf,cubic,0.1,,
3.0101010101010104,502.42424242424244,0.5711456719383026,rbf,cubic,0.1,,
3.111111111111111,502.42424242424244,0.5708073445738182,rbf,cubic,0.1,,
3.212121212121212,502.42424242424244,0.5701627192717701,rbf,cubic,0.1,,
3.313131313131313,502.42424242424244,0.5692438642585916,rbf,cubic,0.1,,
3.4141414141414144,502.42424242424244,0.5680831107322245,rbf,cubic,0.1,,
3.515151515151515,502.42424242424244,0.5667129111890312,rbf,cubic,0.1,,
3.616161616161616,502.42424242424244,0.5651655454586546,rbf,cubic,0.1,,
3.717171717171717,502.42424242424244,0.5634725931113072,rbf,cubic,0.1,,
3.8181818181818183,502.42424242424244,0.5616641027763328,rbf,cubic,0.1,,
3.919191919191919,502.42424242424244,0.559767472311165,rbf,cubic,0.1,,
4.020202020202021,502.42424242424244,0.5578062344887128,rbf,cubic,0.1,,
4.121212121212121,502.42424242424244,0.5557991450853119,rbf,cubic,0.1,,
