Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
2.606060606060606,481.2121212121212,624.1729719064919,rbf,cubic,0.5,,
2.707070707070707,481.2121212121212,624.5035588424798,rbf,cubic,0.5,,
2.808080808080808,481.2121212121212,624.785177335262,rbf,cubic,0.5,,
2.909090909090909,481.2121212121212,625.0146230263209,rbf,cubic,0.5,,
3.0101010101010104,481.2121212121212,625.1870856263654,rbf,cubic,0.5,,
3.111111111111111,481.2121212121212,625.2960806195379,rbf,cubic,0.5,,
3.212121212121212,481.2121212121212,625.3334029422647,rbf,cubic,0.5,,
3.313131313131313,481.2121212121212,625.2891173385002,rbf,cubic,0.5,,
3.4141414141414144,481.2121212121212,625.1516111608012,rbf,cubic,0.5,,
3.515151515151515,481.2121212121212,624.9077565237391,rbf,cubic,0.5,,
3.616161616161616,481.2121212121212,624.5432684563095,rbf,cubic,0.5,,
3.717171717171717,481.2121212121212,624.0434143605125,rbf,cubic,0.5,,
3.8181818181818183,481.2121212121212,623.3943202384836,rbf,cubic,0.5,,
3.919191919191919,481.2121212121212,622.5851341858231,rbf,cubic,0.5,,
4.020202020202021,481.2121212121212,621.6109627042267,rbf,cubic,0.5,,
4.121212121212121,481.2121212121212,620.4755807818665,rbf,cubic,0.5,,
4.222222222222222,481.2121212121212,619.192266102628,rbf,cubic,0.5,,
4.3232323232323235,481.2121212121212,617.7821638839861,rbf,cubic,0.5,,
4.424242424242424,481.2121212121212,616.2714180648924,rbf,cubic,0.5,,
4.525252525252525,481.2121212121212,614.6885970674612,rbf,cubic,0.5,,
4.626262626262626,481.2121212121212,613.0629925402112,rbf,cubic,0.5,,
4.727272727272727,481.2121212121212,611.4236637203741,rbf,cubic,0.5,,
4.828282828282829,481.2121212121212,609.7989421068011,rbf,cubic,0.5,,
4.929292929292929,481.2121212121212,608.216176445814,rbf,cubic,0.5,,
5.03030303030303,481.2121212121212,606.7015812944672,rbf,cubic,0.5,,
5.1313131313131315,481.2121212121212,605.2801063417432,rbf,cubic,0.5,,
5.232323232323232,481.2121212121212,603.9752735380598,rbf,cubic,0.5,,
5.333333333333334,481.2121212121212,602.8089470164217,rbf,cubic,0.5,,
5.434343434343434,481.2121212121212,601.8010167836916,rbf,cubic,0.5,,
5.5353535353535355,481.2121212121212,600.9689998973324,rbf,cubic,0.5,,
5.636363636363637,481.2121212121212,600.3276010797451,rbf,cubic,0.5,,
5.737373737373737,481.2121212121212,599.8883352772714,rbf,cubic,0.5,,
5.838383838383838,481.2121212121212,599.6593884894946,rbf,cubic,0.5,,
5.9393939393939394,481.2121212121212,599.6459144975657,rbf,cubic,0.5,,
6.040404040404041,481.2121212121212,599.8507769977731,rbf,cubic,0.5,,
6.141414141414141,481.2121212121212,600.2752954255684,rbf,cubic,0.5,,
6.242424242424242,481.2121212121212,600.9193354081648,rbf,cubic,0.5,,
6.343434343434343,481.2121212121212,601.7806588788601,rbf,cubic,0.5,,
6.444444444444445,481.2121212121212,602.8541420968211,rbf,cubic,0.5,,
6.545454545454545,481.2121212121212,604.1313929767609,rbf,cubic,0.5,,
6.646464646464646,481.2121212121212,605.6008346979127,rbf,cubic,0.5,,
6.747474747474747,481.2121212121212,607.2480749645656,rbf,cubic,0.5,,
6.848484848484849,481.2121212121212,609.056375151926,rbf,cubic,0.5,,
6.94949494949495,481.2121212121212,611.0071058344165,rbf,cubic,0.5,,
7.05050505050505,481.2121212121212,613.0801408179047,rbf,cubic,0.5,,
7.151515151515151,481.2121212121212,615.2541842342096,rbf,cubic,0.5,,
7.252525252525253,481.2121212121212,617.5070490102217,rbf,cubic,0.5,,
7.353535353535354,481.2121212121212,619.8159170959092,rbf,cubic,0.5,,
7.454545454545454,481.2121212121212,622.1576176503501,rbf,cubic,0.5,,
7.555555555555555,481.2121212121212,624.5089629814946,rbf,cubic,0.5,,
7.656565656565657,481.2121212121212,626.8471871133366,rbf,cubic,0.5,,
7.757575757575758,481.2121212121212,629.1505411569282,rbf,cubic,0.5,,
7.858585858585858,481.2121212121212,631.3991057036865,rbf,cubic,0.5,,
7.959595959595959,481.2121212121212,633.5758374187899,rbf,cubic,0.5,,
8.06060606060606,481.2121212121212,635.6676812618533,rbf,cubic,0.5,,
8.161616161616163,481.2121212121212,637.6662835843777,rbf,cubic,0.5,,
8.262626262626263,481.2121212121212,639.5678395950227,rbf,cubic,0.5,,
8.363636363636363,481.2121212121212,641.3721412295741,rbf,cubic,0.5,,
8.464646464646464,481.2121212121212,643.0813424631347,rbf,cubic,0.5,,
8.565656565656566,481.2121212121212,644.6988580406531,rbf,cubic,0.5,,
8.666666666666668,481.2121212121212,646.2285180451495,rbf,cubic,0.5,,
8.767676767676768,481.2121212121212,647.6739513357999,rbf,cubic,0.5,,
8.868686868686869,481.2121212121212,649.0381462545357,rbf,cubic,0.5,,
8.969696969696969,481.2121212121212,650.323147868871,rbf,cubic,0.5,,
9.070707070707071,481.2121212121212,651.529861875706,rbf,cubic,0.5,,
9.171717171717171,481.2121212121212,652.6579417019276,rbf,cubic,0.5,,
9.272727272727273,481.2121212121212,653.7057393744249,rbf,cubic,0.5,,
9.373737373737374,481.2121212121212,654.6703039401332,rbf,cubic,0.5,,
9.474747474747474,481.2121212121212,655.5474141227527,rbf,cubic,0.5,,
9.575757575757574,481.2121212121212,656.331634562181,rbf,cubic,0.5,,
9.676767676767676,481.2121212121212,657.0163873323464,rbf,cubic,0.5,,
9.777777777777779,481.2121212121212,657.5940324291519,rbf,cubic,0.5,,
9.878787878787879,481.2121212121212,658.0559525594582,rbf,cubic,0.5,,
9.97979797979798,481.2121212121212,658.3926388740058,rbf,cubic,0.5,,
10.080808080808081,481.2121212121212,658.5937753167009,rbf,cubic,0.5,,
10.181818181818182,481.2121212121212,658.6483200594545,rbf,cubic,0.5,,
10.282828282828282,481.2121212121212,658.5445831036377,rbf,cubic,0.5,,
10.383838383838384,481.2121212121212,658.2702995973788,rbf,cubic,0.5,,
10.484848484848484,481.2121212121212,657.8126987802673,rbf,cubic,0.5,,
10.585858585858587,481.2121212121212,657.1585687523271,rbf,cubic,0.5,,
10.686868686868687,481.2121212121212,656.2943174989482,rbf,cubic,0.5,,
10.787878787878787,481.2121212121212,655.2060308074945,rbf,cubic,0.5,,
10.88888888888889,481.2121212121212,653.8795278999039,rbf,cubic,0.5,,
10.98989898989899,481.2121212121212,652.3004157882928,rbf,cubic,0.5,,
11.09090909090909,481.2121212121212,650.4541435347023,rbf,cubic,0.5,,
11.191919191919192,481.2121212121212,648.3260577450089,rbf,cubic,0.5,,
11.292929292929292,481.2121212121212,645.901460706319,rbf,cubic,0.5,,
11.393939393939394,481.2121212121212,643.1656725059405,rbf,cubic,0.5,,
11.494949494949495,481.2121212121212,640.1040981258606,rbf,cubic,0.5,,
11.595959595959595,481.2121212121212,636.7022997344676,rbf,cubic,0.5,,
11.696969696969697,481.2121212121212,632.9460730706402,rbf,cubic,0.5,,
11.797979797979798,481.2121212121212,628.82152494347,rbf,cubic,0.5,,
11.8989898989899,481.2121212121212,624.3151467555737,rbf,cubic,0.5,,
12.0,481.2121212121212,619.4138772742544,rbf,cubic,0.5,,
2.0,482.62626262626264,624.1898948135893,rbf,cubic,0.5,,
2.101010101010101,482.62626262626264,624.7547658144769,rbf,cubic,0.5,,
2.202020202020202,482.62626262626264,625.2685274491224,rbf,cubic,0.5,,
2.303030303030303,482.62626262626264,625.7361638205223,rbf,cubic,0.5,,
2.404040404040404,482.62626262626264,626.1615892185431,rbf,cubic,0.5,,
2.505050505050505,482.62626262626264,626.547550014211,rbf,cubic,0.5,,
2.606060606060606,482.62626262626264,626.8955237438639,rbf,cubic,0.5,,
2.707070707070707,482.62626262626264,627.2056163995913,rbf,cubic,0.5,,
2.808080808080808,482.62626262626264,627.4764593242359,rbf,cubic,0.5,,
2.909090909090909,482.62626262626264,627.7051076482528,rbf,cubic,0.5,,
3.0101010101010104,482.62626262626264,627.8869430141903,rbf,cubic,0.5,,
3.111111111111111,482.62626262626264,628.0155846388215,rbf,cubic,0.5,,
3.212121212121212,482.62626262626264,628.0828150357552,rbf,cubic,0.5,,
3.313131313131313,482.62626262626264,628.0785309847018,rbf,cubic,0.5,,
3.4141414141414144,482.62626262626264,627.9907388624827,rbf,cubic,0.5,,
3.515151515151515,482.62626262626264,627.8056313906441,rbf,cubic,0.5,,
3.616161616161616,482.62626262626264,627.5078216676361,rbf,cubic,0.5,,
3.717171717171717,482.62626262626264,627.0808930514762,rbf,cubic,0.5,,
3.8181818181818183,482.62626262626264,626.508579539625,rbf,cubic,0.5,,
3.919191919191919,482.62626262626264,625.777072029147,rbf,cubic,0.5,,
4.020202020202021,482.62626262626264,624.8787210708634,rbf,cubic,0.5,,
4.121212121212121,482.62626262626264,623.8159518931913,rbf,cubic,0.5,,
4.222222222222222,482.62626262626264,622.6025279484883,rbf,cubic,0.5,,
4.3232323232323235,482.62626262626264,621.2610017741813,rbf,cubic,0.5,,
4.424242424242424,482.62626262626264,619.8187072233721,rbf,cubic,0.5,,
4.525252525252525,482.62626262626264,618.3046882518092,rbf,cubic,0.5,,
4.626262626262626,482.62626262626264,616.7479925732234,rbf,cubic,0.5,,
4.727272727272727,482.62626262626264,615.1768597740971,rbf,cubic,0.5,,
4.828282828282829,482.62626262626264,613.6183619547893,rbf,cubic,0.5,,
4.929292929292929,482.62626262626264,612.0982444176873,rbf,cubic,0.5,,
5.03030303030303,482.62626262626264,610.6408362330726,rbf,cubic,0.5,,
5.1313131313131315,482.62626262626264,609.2689602850004,rbf,cubic,0.5,,
5.232323232323232,482.62626262626264,608.003800298142,rbf,cubic,0.5,,
5.333333333333334,482.62626262626264,606.8646977060582,rbf,cubic,0.5,,
5.434343434343434,482.62626262626264,605.8688650314166,rbf,cubic,0.5,,
5.5353535353535355,482.62626262626264,605.0310229036317,rbf,cubic,0.5,,
5.636363636363637,482.62626262626264,604.3630042304965,rbf,cubic,0.5,,
5.737373737373737,482.62626262626264,603.8734341891618,rbf,cubic,0.5,,
5.838383838383838,482.62626262626264,603.5676984352377,rbf,cubic,0.5,,
5.9393939393939394,482.62626262626264,603.4485059886463,rbf,cubic,0.5,,
6.040404040404041,482.62626262626264,603.5171781152045,rbf,cubic,0.5,,
6.141414141414141,482.62626262626264,603.775009807741,rbf,cubic,0.5,,
6.242424242424242,482.62626262626264,604.2234405205531,rbf,cubic,0.5,,
6.343434343434343,482.62626262626264,604.8628579480186,rbf,cubic,0.5,,
6.444444444444445,482.62626262626264,605.6912311806376,rbf,cubic,0.5,,
6.545454545454545,482.62626262626264,606.7034224960238,rbf,cubic,0.5,,
6.646464646464646,482.62626262626264,607.8911545369235,rbf,cubic,0.5,,
6.747474747474747,482.62626262626264,609.2433283433014,rbf,cubic,0.5,,
6.848484848484849,482.62626262626264,610.7464590823406,rbf,cubic,0.5,,
6.94949494949495,482.62626262626264,612.3851068035696,rbf,cubic,0.5,,
7.05050505050505,482.62626262626264,614.1422528354863,rbf,cubic,0.5,,
7.151515151515151,482.62626262626264,615.9996136412914,rbf,cubic,0.5,,
7.252525252525253,482.62626262626264,617.9379057018224,rbf,cubic,0.5,,
7.353535353535354,482.62626262626264,619.9370856810833,rbf,cubic,0.5,,
7.454545454545454,482.62626262626264,621.97659497212,rbf,cubic,0.5,,
7.555555555555555,482.62626262626264,624.0356409430175,rbf,cubic,0.5,,
7.656565656565657,482.62626262626264,626.0935544792507,rbf,cubic,0.5,,
7.757575757575758,482.62626262626264,628.1302841700082,rbf,cubic,0.5,,
7.858585858585858,482.62626262626264,630.1271289741371,rbf,cubic,0.5,,
7.959595959595959,482.62626262626264,632.0678307887522,rbf,cubic,0.5,,
8.06060606060606,482.62626262626264,633.9399491182013,rbf,cubic,0.5,,
8.161616161616163,482.62626262626264,635.7358732246188,rbf,cubic,0.5,,
8.262626262626263,482.62626262626264,637.4526340507397,rbf,cubic,0.5,,
8.363636363636363,482.62626262626264,639.0906403305655,rbf,cubic,0.5,,
8.464646464646464,482.62626262626264,640.6522347116244,rbf,cubic,0.5,,
8.565656565656566,482.62626262626264,642.1405945523836,rbf,cubic,0.5,,
8.666666666666668,482.62626262626264,643.5589894398138,rbf,cubic,0.5,,
8.767676767676768,482.62626262626264,644.910276537512,rbf,cubic,0.5,,
8.868686868686869,482.62626262626264,646.1965501359485,rbf,cubic,0.5,,
8.969696969696969,482.62626262626264,647.4189016094236,rbf,cubic,0.5,,
9.070707070707071,482.62626262626264,648.5772650993762,rbf,cubic,0.5,,
9.171717171717171,482.62626262626264,649.6703314657344,rbf,cubic,0.5,,
9.272727272727273,482.62626262626264,650.6955159385824,rbf,cubic,0.5,,
9.373737373737374,482.62626262626264,651.6489667383785,rbf,cubic,0.5,,
9.474747474747474,482.62626262626264,652.5256037052445,rbf,cubic,0.5,,
9.575757575757574,482.62626262626264,653.3191778127275,rbf,cubic,0.5,,
9.676767676767676,482.62626262626264,654.0223442331966,rbf,cubic,0.5,,
9.777777777777779,482.62626262626264,654.6267432575355,rbf,cubic,0.5,,
9.878787878787879,482.62626262626264,655.1230847865132,rbf,cubic,0.5,,
9.97979797979798,482.62626262626264,655.5012332865288,rbf,cubic,0.5,,
10.080808080808081,482.62626262626264,655.7502910502355,rbf,cubic,0.5,,
10.181818181818182,482.62626262626264,655.8586783505486,rbf,cubic,0.5,,
10.282828282828282,482.62626262626264,655.814209658461,rbf,cubic,0.5,,
10.383838383838384,482.62626262626264,655.604165544531,rbf,cubic,0.5,,
10.484848484848484,482.62626262626264,655.2153602320783,rbf,cubic,0.5,,
10.585858585858587,482.62626262626264,654.634205043902,rbf,cubic,0.5,,
10.686868686868687,482.62626262626264,653.8467682061221,rbf,cubic,0.5,,
10.787878787878787,482.62626262626264,652.8388316598677,rbf,cubic,0.5,,
10.88888888888889,482.62626262626264,651.5959456971212,rbf,cubic,0.5,,
10.98989898989899,482.62626262626264,650.1034823840613,rbf,cubic,0.5,,
11.09090909090909,482.62626262626264,648.3466888600628,rbf,cubic,0.5,,
11.191919191919192,482.62626262626264,646.3107416804504,rbf,cubic,0.5,,
11.292929292929292,482.62626262626264,643.9808033645041,rbf,cubic,0.5,,
11.393939393939394,482.62626262626264,641.3420821483953,rbf,cubic,0.5,,
11.494949494949495,482.62626262626264,638.3798955326168,rbf,cubic,0.5,,
11.595959595959595,482.62626262626264,635.0797374577047,rbf,cubic,0.5,,
11.696969696969697,482.62626262626264,631.4273477885558,rbf,cubic,0.5,,
11.797979797979798,482.62626262626264,627.4087813065362,rbf,cubic,0.5,,
11.8989898989899,482.62626262626264,623.0104718799673,rbf,cubic,0.5,,
12.0,482.62626262626264,618.2192864098512,rbf,cubic,0.5,,
2.0,484.04040404040404,626.9578077993847,rbf,cubic,0.5,,
2.101010101010101,484.04040404040404,627.4464686753283,rbf,cubic,0.5,,
2.202020202020202,484.04040404040404,627.8913631782513,rbf,cubic,0.5,,
2.303030303030303,484.04040404040404,628.2979169278643,rbf,cubic,0.5,,
2.404040404040404,484.04040404040404,628.6704805227928,rbf,cubic,0.5,,
2.505050505050505,484.04040404040404,629.0122261352867,rbf,cubic,0.5,,
2.606060606060606,484.04040404040404,629.3250402982546,rbf,cubic,0.5,,
2.707070707070707,484.04040404040404,629.6094136980334,rbf,cubic,0.5,,
2.808080808080808,484.04040404040404,629.8643290842592,rbf,cubic,0.5,,
2.909090909090909,484.04040404040404,630.0871488015744,rbf,cubic,0.5,,
3.0101010101010104,484.04040404040404,630.2735039968842,rbf,cubic,0.5,,
3.111111111111111,484.04040404040404,630.4171883860508,rbf,cubic,0.5,,
3.212121212121212,484.04040404040404,630.5100608535728,rbf,cubic,0.5,,
3.313131313131313,484.04040404040404,630.5419637565626,rbf,cubic,0.5,,
3.4141414141414144,484.04040404040404,630.5006691967463,rbf,cubic,0.5,,
3.515151515151515,484.04040404040404,630.3718777918132,rbf,cubic,0.5,,
3.616161616161616,484.04040404040404,630.1393245585567,rbf,cubic,0.5,,
3.717171717171717,484.04040404040404,629.7851240010099,rbf,cubic,0.5,,
3.8181818181818183,484.04040404040404,629.2906834992934,rbf,cubic,0.5,,
3.919191919191919,484.04040404040404,628.6389239019958,rbf,cubic,0.5,,
4.020202020202021,484.04040404040404,627.818791403117,rbf,cubic,0.5,,
4.121212121212121,484.04040404040404,626.8310849541892,rbf,cubic,0.5,,
4.222222222222222,484.04040404040404,625.6905112967349,rbf,cubic,0.5,,
4.3232323232323235,484.04040404040404,624.4215227147149,rbf,cubic,0.5,,
4.424242424242424,484.04040404040404,623.052707990363,rbf,cubic,0.5,,
4.525252525252525,484.04040404040404,621.6133628619365,rbf,cubic,0.5,,
4.626262626262626,484.04040404040404,620.1319885415516,rbf,cubic,0.5,,
4.727272727272727,484.04040404040404,618.6357207151156,rbf,cubic,0.5,,
4.828282828282829,484.04040404040404,617.150131710356,rbf,cubic,0.5,,
4.929292929292929,484.04040404040404,615.6991676989305,rbf,cubic,0.5,,
5.03030303030303,484.04040404040404,614.3051179606813,rbf,cubic,0.5,,
5.1313131313131315,484.04040404040404,612.9885648509415,rbf,cubic,0.5,,
5.232323232323232,484.04040404040404,611.7682837748904,rbf,cubic,0.5,,
5.333333333333334,484.04040404040404,610.6610733097128,rbf,cubic,0.5,,
5.434343434343434,484.04040404040404,609.6815059397227,rbf,cubic,0.5,,
5.5353535353535355,484.04040404040404,608.8416059066132,rbf,cubic,0.5,,
5.636363636363637,484.04040404040404,608.1504904502623,rbf,cubic,0.5,,
5.737373737373737,484.04040404040404,607.6140707826232,rbf,cubic,0.5,,
5.838383838383838,484.04040404040404,607.2350353032174,rbf,cubic,0.5,,
5.9393939393939394,484.04040404040404,607.0135566603209,rbf,cubic,0.5,,
6.040404040404041,484.04040404040404,606.9491834145972,rbf,cubic,0.5,,
6.141414141414141,484.04040404040404,607.0431543255986,rbf,cubic,0.5,,
6.242424242424242,484.04040404040404,607.2987053723103,rbf,cubic,0.5,,
6.343434343434343,484.04040404040404,607.7189880436713,rbf,cubic,0.5,,
6.444444444444445,484.04040404040404,608.3049950679533,rbf,cubic,0.5,,
6.545454545454545,484.04040404040404,609.0546759128018,rbf,cubic,0.5,,
6.646464646464646,484.04040404040404,609.9628914960838,rbf,cubic,0.5,,
6.747474747474747,484.04040404040404,611.0217256806728,rbf,cubic,0.5,,
6.848484848484849,484.04040404040404,612.2208964634408,rbf,cubic,0.5,,
6.94949494949495,484.04040404040404,613.5481556364689,rbf,cubic,0.5,,
7.05050505050505,484.04040404040404,614.9896360386226,rbf,cubic,0.5,,
7.151515151515151,484.04040404040404,616.5301398701987,rbf,cubic,0.5,,
7.252525252525253,484.04040404040404,618.153378891962,rbf,cubic,0.5,,
7.353535353535354,484.04040404040404,619.8421856338717,rbf,cubic,0.5,,
7.454545454545454,484.04040404040404,621.5787180408718,rbf,cubic,0.5,,
7.555555555555555,484.04040404040404,623.3446817168277,rbf,cubic,0.5,,
7.656565656565657,484.04040404040404,625.1215999995052,rbf,cubic,0.5,,
7.757575757575758,484.04040404040404,626.8911866689418,rbf,cubic,0.5,,
7.858585858585858,484.04040404040404,628.6359489962372,rbf,cubic,0.5,,
7.959595959595959,484.04040404040404,630.3402787977636,rbf,cubic,0.5,,
8.06060606060606,484.04040404040404,631.9921942630426,rbf,cubic,0.5,,
8.161616161616163,484.04040404040404,633.5848896544934,rbf,cubic,0.5,,
8.262626262626263,484.04040404040404,635.1164733073609,rbf,cubic,0.5,,
8.363636363636363,484.04040404040404,636.5881528039065,rbf,cubic,0.5,,
8.464646464646464,484.04040404040404,638.0025205148328,rbf,cubic,0.5,,
8.565656565656566,484.04040404040404,639.3625127449444,rbf,cubic,0.5,,
8.666666666666668,484.04040404040404,640.6708130090092,rbf,cubic,0.5,,
8.767676767676768,484.04040404040404,641.9294738339278,rbf,cubic,0.5,,
8.868686868686869,484.04040404040404,643.1396578426275,rbf,cubic,0.5,,
8.969696969696969,484.04040404040404,644.3014608353923,rbf,cubic,0.5,,
9.070707070707071,484.04040404040404,645.4138001815307,rbf,cubic,0.5,,
9.171717171717171,484.04040404040404,646.4743572207201,rbf,cubic,0.5,,
9.272727272727273,484.04040404040404,647.4795635187503,rbf,cubic,0.5,,
9.373737373737374,484.04040404040404,648.4246213506946,rbf,cubic,0.5,,
9.474747474747474,484.04040404040404,649.3035496077778,rbf,cubic,0.5,,
9.575757575757574,484.04040404040404,650.109247481023,rbf,cubic,0.5,,
9.676767676767676,484.04040404040404,650.8335695922657,rbf,cubic,0.5,,
9.777777777777779,484.04040404040404,651.4674075548292,rbf,cubic,0.5,,
9.878787878787879,484.04040404040404,652.0007741441567,rbf,cubic,0.5,,
9.97979797979798,484.04040404040404,652.4228872907929,rbf,cubic,0.5,,
10.080808080808081,484.04040404040404,652.7222519615449,rbf,cubic,0.5,,
10.181818181818182,484.04040404040404,652.8867386803242,rbf,cubic,0.5,,
10.282828282828282,484.04040404040404,652.9036579794438,rbf,cubic,0.5,,
10.383838383838384,484.04040404040404,652.7598304919824,rbf,cubic,0.5,,
10.484848484848484,484.04040404040404,652.4416527207441,rbf,cubic,0.5,,
10.585858585858587,484.04040404040404,651.9351587742605,rbf,cubic,0.5,,
10.686868686868687,484.04040404040404,651.2260785623835,rbf,cubic,0.5,,
10.787878787878787,484.04040404040404,650.2998931102869,rbf,cubic,0.5,,
10.88888888888889,484.04040404040404,649.1418877875329,rbf,cubic,0.5,,
10.98989898989899,484.04040404040404,647.7372043608453,rbf,cubic,0.5,,
11.09090909090909,484.04040404040404,646.070892856842,rbf,cubic,0.5,,
11.191919191919192,484.04040404040404,644.127964243355,rbf,cubic,0.5,,
11.292929292929292,484.04040404040404,641.8934448663205,rbf,cubic,0.5,,
11.393939393939394,484.04040404040404,639.3524333598317,rbf,cubic,0.5,,
11.494949494949495,484.04040404040404,636.4901603141071,rbf,cubic,0.5,,
11.595959595959595,484.04040404040404,633.292050284696,rbf,cubic,0.5,,
11.696969696969697,484.04040404040404,629.7437847505656,rbf,cubic,0.5,,
11.797979797979798,484.04040404040404,625.831363473141,rbf,cubic,0.5,,
11.8989898989899,484.04040404040404,621.5411606118575,rbf,cubic,0.5,,
12.0,484.04040404040404,616.8599712791828,rbf,cubic,0.5,,
2.0,485.45454545454544,629.4637269441504,rbf,cubic,0.5,,
2.101010101010101,485.45454545454544,629.8708778781327,rbf,cubic,0.5,,
2.202020202020202,485.45454545454544,630.241477459346,rbf,cubic,0.5,,
2.303030303030303,485.45454545454544,630.5814087456728,rbf,cubic,0.5,,
2.404040404040404,485.45454545454544,630.8954771778273,rbf,cubic,0.5,,
2.505050505050505,485.45454545454544,631.1873022196093,rbf,cubic,0.5,,
2.606060606060606,485.45454545454544,631.4592042948825,rbf,cubic,0.5,,
2.707070707070707,485.45454545454544,631.7120876906837,rbf,cubic,0.5,,
2.808080808080808,485.45454545454544,631.9453203473163,rbf,cubic,0.5,,
2.909090909090909,485.45454545454544,632.1566117661104,rbf,cubic,0.5,,
3.0101010101010104,485.45454545454544,632.3418906571379,rbf,cubic,0.5,,
3.111111111111111,485.45454545454544,632.4951844717478,rbf,cubic,0.5,,
3.212121212121212,485.45454545454544,632.6085037357966,rbf,cubic,0.5,,
3.313131313131313,485.45454545454544,632.6717354125934,rbf,cubic,0.5,,
3.4141414141414144,485.45454545454544,632.6725521668105,rbf,cubic,0.5,,
3.515151515151515,485.45454545454544,632.5963506320886,rbf,cubic,0.5,,
3.616161616161616,485.45454545454544,632.4262486639788,rbf,cubic,0.5,,
3.717171717171717,485.45454545454544,632.143223141417,rbf,cubic,0.5,,
3.8181818181818183,485.45454545454544,631.7266429021203,rbf,cubic,0.5,,
3.919191919191919,485.45454545454544,631.1560255793606,rbf,cubic,0.5,,
4.020202020202021,485.45454545454544,630.4160757957799,rbf,cubic,0.5,,
4.121212121212121,485.45454545454544,629.5055315226834,rbf,cubic,0.5,,
4.222222222222222,485.45454545454544,628.4407832959549,rbf,cubic,0.5,,
4.3232323232323235,485.45454545454544,627.248702306588,rbf,cubic,0.5,,
4.424242424242424,485.45454545454544,625.9589648523785,rbf,cubic,0.5,,
4.525252525252525,485.45454545454544,624.6007156514208,rbf,cubic,0.5,,
4.626262626262626,485.45454545454544,623.2015323953489,rbf,cubic,0.5,,
4.727272727272727,485.45454545454544,621.7871486318779,rbf,cubic,0.5,,
4.828282828282829,485.45454545454544,620.3814076533287,rbf,cubic,0.5,,
4.929292929292929,485.45454545454544,619.0062797165149,rbf,cubic,0.5,,
5.03030303030303,485.45454545454544,617.6818794376402,rbf,cubic,0.5,,
5.1313131313131315,485.45454545454544,616.4264518774077,rbf,cubic,0.5,,
5.232323232323232,485.45454545454544,615.2563070692044,rbf,cubic,0.5,,
5.333333333333334,485.45454545454544,614.1856889807738,rbf,cubic,0.5,,
5.434343434343434,485.45454545454544,613.226571826848,rbf,cubic,0.5,,
5.5353535353535355,485.45454545454544,612.388387789329,rbf,cubic,0.5,,
5.636363636363637,485.45454545454544,611.6777105210498,rbf,cubic,0.5,,
5.737373737373737,485.45454545454544,611.0979620905171,rbf,cubic,0.5,,
5.838383838383838,485.45454545454544,610.6493263971973,rbf,cubic,0.5,,
5.9393939393939394,485.45454545454544,610.3293882174872,rbf,cubic,0.5,,
6.040404040404041,485.45454545454544,610.1355669340732,rbf,cubic,0.5,,
6.141414141414141,485.45454545454544,610.0689864716937,rbf,cubic,0.5,,
6.242424242424242,485.45454545454544,610.1350414359005,rbf,cubic,0.5,,
6.343434343434343,485.45454545454544,610.3397756820304,rbf,cubic,0.5,,
6.444444444444445,485.45454545454544,610.6870444350727,rbf,cubic,0.5,,
6.545454545454545,485.45454545454544,611.177658946505,rbf,cubic,0.5,,
6.646464646464646,485.45454545454544,611.8094365828125,rbf,cubic,0.5,,
6.747474747474747,485.45454545454544,612.5775283865216,rbf,cubic,0.5,,
6.848484848484849,485.45454545454544,613.4748010570129,rbf,cubic,0.5,,
6.94949494949495,485.45454545454544,614.4921943032163,rbf,cubic,0.5,,
7.05050505050505,485.45454545454544,615.6190268407518,rbf,cubic,0.5,,
7.151515151515151,485.45454545454544,616.8432479035488,rbf,cubic,0.5,,
7.252525252525253,485.45454545454544,618.1516432733213,rbf,cubic,0.5,,
7.353535353535354,485.45454545454544,619.5300106942797,rbf,cubic,0.5,,
7.454545454545454,485.45454545454544,620.9633214081639,rbf,cubic,0.5,,
7.555555555555555,485.45454545454544,622.4358844827241,rbf,cubic,0.5,,
7.656565656565657,485.45454545454544,623.9315328497673,rbf,cubic,0.5,,
7.757575757575758,485.45454545454544,625.4338676209396,rbf,cubic,0.5,,
7.858585858585858,485.45454545454544,626.9266751380824,rbf,cubic,0.5,,
7.959595959595959,485.45454545454544,628.3948860247111,rbf,cubic,0.5,,
8.06060606060606,485.45454545454544,629.8267387163294,rbf,cubic,0.5,,
8.161616161616163,485.45454545454544,631.2163101625908,rbf,cubic,0.5,,
8.262626262626263,485.45454545454544,632.5630976269708,rbf,cubic,0.5,,
8.363636363636363,485.45454545454544,633.8692420509218,rbf,cubic,0.5,,
8.464646464646464,485.45454545454544,635.137565216509,rbf,cubic,0.5,,
8.565656565656566,485.45454545454544,636.37070891115,rbf,cubic,0.5,,
8.666666666666668,485.45454545454544,637.5707251213889,rbf,cubic,0.5,,
8.767676767676768,485.45454545454544,638.7388254669988,rbf,cubic,0.5,,
8.868686868686869,485.45454545454544,639.8752077892394,rbf,cubic,0.5,,
8.969696969696969,485.45454545454544,640.9789382818773,rbf,cubic,0.5,,
9.070707070707071,485.45454545454544,642.0478812848808,rbf,cubic,0.5,,
9.171717171717171,485.45454545454544,643.0786706120125,rbf,cubic,0.5,,
9.272727272727273,485.45454545454544,644.0667156850367,rbf,cubic,0.5,,
9.373737373737374,485.45454545454544,645.0062353082288,rbf,cubic,0.5,,
