Time,Temperature,delta_R,technique,kernel,smooth,variogram_model,nugget
4.929292929292929,479.7979797979798,0.05740080952776913,rbf,linear,1.0,,
5.03030303030303,479.7979797979798,0.056386252131864004,rbf,linear,1.0,,
5.1313131313131315,479.7979797979798,0.05532864708260639,rbf,linear,1.0,,
5.232323232323232,479.7979797979798,0.05422273129869627,rbf,linear,1.0,,
5.333333333333334,479.7979797979798,0.05306532155650316,rbf,linear,1.0,,
5.434343434343434,479.7979797979798,0.05185676722830319,rbf,linear,1.0,,
5.5353535353535355,479.7979797979798,0.050603064576500406,rbf,linear,1.0,,
5.636363636363637,479.7979797979798,0.0493184900965441,rbf,linear,1.0,,
5.737373737373737,479.7979797979798,0.048027857435061445,rbf,linear,1.0,,
5.838383838383838,479.7979797979798,0.04676606924879762,rbf,linear,1.0,,
5.9393939393939394,479.7979797979798,0.04557147940607138,rbf,linear,1.0,,
6.040404040404041,479.7979797979798,0.04447212024382859,rbf,linear,1.0,,
6.141414141414141,479.7979797979798,0.04347209542439027,rbf,linear,1.0,,
6.242424242424242,479.7979797979798,0.042550025875891004,rbf,linear,1.0,,
6.343434343434343,479.7979797979798,0.04167111488164221,rbf,linear,1.0,,
6.444444444444445,479.7979797979798,0.04080180579217271,rbf,linear,1.0,,
6.545454545454545,479.7979797979798,0.03991799846089911,rbf,linear,1.0,,
6.646464646464646,479.7979797979798,0.03900649070603624,rbf,linear,1.0,,
6.747474747474747,479.7979797979798,0.03806306030545158,rbf,linear,1.0,,
6.848484848484849,479.7979797979798,0.037089836924286246,rbf,linear,1.0,,
6.94949494949495,479.7979797979798,0.03609308657766043,rbf,linear,1.0,,
7.05050505050505,479.7979797979798,0.035081635262129506,rbf,linear,1.0,,
7.151515151515151,479.7979797979798,0.03406581565570186,rbf,linear,1.0,,
7.252525252525253,479.7979797979798,0.033056738237828405,rbf,linear,1.0,,
7.353535353535354,479.7979797979798,0.03206569247709217,rbf,linear,1.0,,
7.454545454545454,479.7979797979798,0.031103508973890012,rbf,linear,1.0,,
7.555555555555555,479.7979797979798,0.030179756663303522,rbf,linear,1.0,,
7.656565656565657,479.7979797979798,0.029301753703830674,rbf,linear,1.0,,
7.757575757575758,479.7979797979798,0.028473616556469097,rbf,linear,1.0,,
7.858585858585858,479.7979797979798,0.027695987083468824,rbf,linear,1.0,,
7.959595959595959,479.7979797979798,0.026967329078806467,rbf,linear,1.0,,
8.06060606060606,479.7979797979798,0.026286856969903967,rbf,linear,1.0,,
8.161616161616163,479.7979797979798,0.02565710701927112,rbf,linear,1.0,,
8.262626262626263,479.7979797979798,0.025083629651952467,rbf,linear,1.0,,
8.363636363636363,479.7979797979798,0.024572162081599725,rbf,linear,1.0,,
8.464646464646464,479.7979797979798,0.024125987599699812,rbf,linear,1.0,,
8.565656565656566,479.7979797979798,0.023745053359300997,rbf,linear,1.0,,
8.666666666666668,479.7979797979798,0.02342648441437722,rbf,linear,1.0,,
8.767676767676768,479.7979797979798,0.02316559130759191,rbf,linear,1.0,,
8.868686868686869,479.7979797979798,0.022956804280097713,rbf,linear,1.0,,
8.969696969696969,479.7979797979798,0.022794345896655833,rbf,linear,1.0,,
9.070707070707071,479.7979797979798,0.02267264705574116,rbf,linear,1.0,,
9.171717171717171,479.7979797979798,0.022586571406160487,rbf,linear,1.0,,
9.272727272727273,479.7979797979798,0.022531514707311004,rbf,linear,1.0,,
9.373737373737374,479.7979797979798,0.022503429811261674,rbf,linear,1.0,,
9.474747474747474,479.7979797979798,0.022498811187082864,rbf,linear,1.0,,
9.575757575757574,479.7979797979798,0.022514660014836672,rbf,linear,1.0,,
9.676767676767676,479.7979797979798,0.022548442177008785,rbf,linear,1.0,,
9.777777777777779,479.7979797979798,0.022598046032304947,rbf,linear,1.0,,
9.878787878787879,479.7979797979798,0.02266174363174493,rbf,linear,1.0,,
9.97979797979798,479.7979797979798,0.022738157218613254,rbf,linear,1.0,,
10.080808080808081,479.7979797979798,0.02282623188793754,rbf,linear,1.0,,
10.181818181818182,479.7979797979798,0.022925214814924263,rbf,linear,1.0,,
10.282828282828282,479.7979797979798,0.02303464127898262,rbf,linear,1.0,,
10.383838383838384,479.7979797979798,0.023154327678939816,rbf,linear,1.0,,
10.484848484848484,479.7979797979798,0.023284371770914664,rbf,linear,1.0,,
10.585858585858587,479.7979797979798,0.02342516039745535,rbf,linear,1.0,,
10.686868686868687,479.7979797979798,0.023577384946448583,rbf,linear,1.0,,
10.787878787878787,479.7979797979798,0.02374206458856294,rbf,linear,1.0,,
10.88888888888889,479.7979797979798,0.023920576853878734,rbf,linear,1.0,,
10.98989898989899,479.7979797979798,0.024114694114128487,rbf,linear,1.0,,
11.09090909090909,479.7979797979798,0.024326622746485532,rbf,linear,1.0,,
11.191919191919192,479.7979797979798,0.02455903881823735,rbf,linear,1.0,,
11.292929292929292,479.7979797979798,0.024815109756614495,rbf,linear,1.0,,
11.393939393939394,479.7979797979798,0.025098485726721343,rbf,linear,1.0,,
11.494949494949495,479.7979797979798,0.02541323836545417,rbf,linear,1.0,,
11.595959595959595,479.7979797979798,0.02576372093257243,rbf,linear,1.0,,
11.696969696969697,479.7979797979798,0.026154327965211173,rbf,linear,1.0,,
11.797979797979798,479.7979797979798,0.026589150392640117,rbf,linear,1.0,,
11.8989898989899,479.7979797979798,0.027071556557848802,rbf,linear,1.0,,
12.0,479.7979797979798,0.02760377276554664,rbf,linear,1.0,,
2.0,481.2121212121212,0.08822568376318994,rbf,linear,1.0,,
2.101010101010101,481.2121212121212,0.08715801061904041,rbf,linear,1.0,,
2.202020202020202,481.2121212121212,0.08607526446081457,rbf,linear,1.0,,
2.303030303030303,481.2121212121212,0.08497765184838833,rbf,linear,1.0,,
2.404040404040404,481.2121212121212,0.08386558364021782,rbf,linear,1.0,,
2.505050505050505,481.2121212121212,0.0827396940946079,rbf,linear,1.0,,
2.606060606060606,481.2121212121212,0.08160085746723808,rbf,linear,1.0,,
2.707070707070707,481.2121212121212,0.08045020138492595,rbf,linear,1.0,,
2.808080808080808,481.2121212121212,0.07928911667187266,rbf,linear,1.0,,
2.909090909090909,481.2121212121212,0.07811926412769907,rbf,linear,1.0,,
3.0101010101010104,481.2121212121212,0.07694258025428972,rbf,linear,1.0,,
3.111111111111111,481.2121212121212,0.07576128646527562,rbf,linear,1.0,,
3.212121212121212,481.2121212121212,0.07457791038781167,rbf,linear,1.0,,
3.313131313131313,481.2121212121212,0.073395334012033,rbf,linear,1.0,,
3.4141414141414144,481.2121212121212,0.07221689157847504,rbf,linear,1.0,,
3.515151515151515,481.2121212121212,0.07104654696995141,rbf,linear,1.0,,
3.616161616161616,481.2121212121212,0.0698891713133391,rbf,linear,1.0,,
3.717171717171717,481.2121212121212,0.06875086999510736,rbf,linear,1.0,,
3.8181818181818183,481.2121212121212,0.06763907507808196,rbf,linear,1.0,,
3.919191919191919,481.2121212121212,0.06656168449400085,rbf,linear,1.0,,
4.020202020202021,481.2121212121212,0.06552446355613613,rbf,linear,1.0,,
4.121212121212121,481.2121212121212,0.0645275775083716,rbf,linear,1.0,,
4.222222222222222,481.2121212121212,0.06356440149764163,rbf,linear,1.0,,
4.3232323232323235,481.2121212121212,0.06262395224334845,rbf,linear,1.0,,
4.424242424242424,481.2121212121212,0.061694240606152355,rbf,linear,1.0,,
4.525252525252525,481.2121212121212,0.060764083609905775,rbf,linear,1.0,,
4.626262626262626,481.2121212121212,0.05982342822978805,rbf,linear,1.0,,
4.727272727272727,481.2121212121212,0.05886308253775281,rbf,linear,1.0,,
4.828282828282829,481.2121212121212,0.05787440262158283,rbf,linear,1.0,,
4.929292929292929,481.2121212121212,0.05684912433334017,rbf,linear,1.0,,
5.03030303030303,481.2121212121212,0.055779391570101464,rbf,linear,1.0,,
5.1313131313131315,481.2121212121212,0.05465802201929138,rbf,linear,1.0,,
5.232323232323232,481.2121212121212,0.05347909320012503,rbf,linear,1.0,,
5.333333333333334,481.2121212121212,0.052238999485259945,rbf,linear,1.0,,
5.434343434343434,481.2121212121212,0.050938210923483294,rbf,linear,1.0,,
5.5353535353535355,481.2121212121212,0.049584013354909404,rbf,linear,1.0,,
5.636363636363637,481.2121212121212,0.04819436319282511,rbf,linear,1.0,,
5.737373737373737,481.2121212121212,0.04680217812179501,rbf,linear,1.0,,
5.838383838383838,481.2121212121212,0.045457034905960564,rbf,linear,1.0,,
5.9393939393939394,481.2121212121212,0.04421754514951585,rbf,linear,1.0,,
6.040404040404041,481.2121212121212,0.04312901350762931,rbf,linear,1.0,,
6.141414141414141,481.2121212121212,0.042197616819743086,rbf,linear,1.0,,
6.242424242424242,481.2121212121212,0.04138727129142447,rbf,linear,1.0,,
6.343434343434343,481.2121212121212,0.04064294165092958,rbf,linear,1.0,,
6.444444444444445,481.2121212121212,0.03991538144589389,rbf,linear,1.0,,
6.545454545454545,481.2121212121212,0.039171576705460835,rbf,linear,1.0,,
6.646464646464646,481.2121212121212,0.03839430128423792,rbf,linear,1.0,,
6.747474747474747,481.2121212121212,0.03757802342883212,rbf,linear,1.0,,
6.848484848484849,481.2121212121212,0.0367248916058258,rbf,linear,1.0,,
6.94949494949495,481.2121212121212,0.035841785451221776,rbf,linear,1.0,,
7.05050505050505,481.2121212121212,0.034938365823853214,rbf,linear,1.0,,
7.151515151515151,481.2121212121212,0.034025817160636074,rbf,linear,1.0,,
7.252525252525253,481.2121212121212,0.03311598454194613,rbf,linear,1.0,,
7.353535353535354,481.2121212121212,0.03222065970805949,rbf,linear,1.0,,
7.454545454545454,481.2121212121212,0.031350810992225545,rbf,linear,1.0,,
7.555555555555555,481.2121212121212,0.030515588740448525,rbf,linear,1.0,,
7.656565656565657,481.2121212121212,0.029721026862479603,rbf,linear,1.0,,
7.757575757575758,481.2121212121212,0.028968645585226317,rbf,linear,1.0,,
7.858585858585858,481.2121212121212,0.02825485510015526,rbf,linear,1.0,,
7.959595959595959,481.2121212121212,0.02757294224973724,rbf,linear,1.0,,
8.06060606060606,481.2121212121212,0.02691854903850186,rbf,linear,1.0,,
8.161616161616163,481.2121212121212,0.026295008392666505,rbf,linear,1.0,,
8.262626262626263,481.2121212121212,0.025712656195282475,rbf,linear,1.0,,
8.363636363636363,481.2121212121212,0.02518300303672361,rbf,linear,1.0,,
8.464646464646464,481.2121212121212,0.02471390755068175,rbf,linear,1.0,,
8.565656565656566,481.2121212121212,0.024308312649631156,rbf,linear,1.0,,
8.666666666666668,481.2121212121212,0.023965162964409436,rbf,linear,1.0,,
8.767676767676768,481.2121212121212,0.023680841771476308,rbf,linear,1.0,,
8.868686868686869,481.2121212121212,0.023450386039329738,rbf,linear,1.0,,
8.969696969696969,481.2121212121212,0.023268326602137897,rbf,linear,1.0,,
9.070707070707071,481.2121212121212,0.023129208561430966,rbf,linear,1.0,,
9.171717171717171,481.2121212121212,0.02302788554536137,rbf,linear,1.0,,
9.272727272727273,481.2121212121212,0.02295966782068679,rbf,linear,1.0,,
9.373737373737374,481.2121212121212,0.02292038150973677,rbf,linear,1.0,,
9.474747474747474,481.2121212121212,0.022906376708932315,rbf,linear,1.0,,
9.575757575757574,481.2121212121212,0.02291450829180812,rbf,linear,1.0,,
9.676767676767676,481.2121212121212,0.022942103855182517,rbf,linear,1.0,,
9.777777777777779,481.2121212121212,0.022986927351188152,rbf,linear,1.0,,
9.878787878787879,481.2121212121212,0.023047143321541872,rbf,linear,1.0,,
9.97979797979798,481.2121212121212,0.02312128449275856,rbf,linear,1.0,,
10.080808080808081,481.2121212121212,0.023208224246493853,rbf,linear,1.0,,
10.181818181818182,481.2121212121212,0.023307154788426637,rbf,linear,1.0,,
10.282828282828282,481.2121212121212,0.02341757147462612,rbf,linear,1.0,,
10.383838383838384,481.2121212121212,0.023539263571257244,rbf,linear,1.0,,
10.484848484848484,481.2121212121212,0.023672311623785688,rbf,linear,1.0,,
10.585858585858587,481.2121212121212,0.023817091518599526,rbf,linear,1.0,,
10.686868686868687,481.2121212121212,0.023974285157331597,rbf,linear,1.0,,
10.787878787878787,481.2121212121212,0.024144897340428316,rbf,linear,1.0,,
10.88888888888889,481.2121212121212,0.02433027784959773,rbf,linear,1.0,,
10.98989898989899,481.2121212121212,0.02453214666751932,rbf,linear,1.0,,
11.09090909090909,481.2121212121212,0.02475261858496196,rbf,linear,1.0,,
11.191919191919192,481.2121212121212,0.024994220943117925,rbf,linear,1.0,,
11.292929292929292,481.2121212121212,0.02525989490576658,rbf,linear,1.0,,
11.393939393939394,481.2121212121212,0.025552966803911628,rbf,linear,1.0,,
11.494949494949495,481.2121212121212,0.02587707286610186,rbf,linear,1.0,,
11.595959595959595,481.2121212121212,0.026236020304164026,rbf,linear,1.0,,
11.696969696969697,481.2121212121212,0.026633573593671408,rbf,linear,1.0,,
11.797979797979798,481.2121212121212,0.027073169973527655,rbf,linear,1.0,,
11.8989898989899,481.2121212121212,0.027557592580466358,rbf,linear,1.0,,
12.0,481.2121212121212,0.028088656412507827,rbf,linear,1.0,,
2.0,482.62626262626264,0.08836420796359369,rbf,linear,1.0,,
2.101010101010101,482.62626262626264,0.08729079227743303,rbf,linear,1.0,,
2.202020202020202,482.62626262626264,0.08620087837529786,rbf,linear,1.0,,
2.303030303030303,482.62626262626264,0.08509458132858291,rbf,linear,1.0,,
2.404040404040404,482.62626262626264,0.08397222963259036,rbf,linear,1.0,,
2.505050505050505,482.62626262626264,0.08283438668507931,rbf,linear,1.0,,
2.606060606060606,482.62626262626264,0.0816818693162783,rbf,linear,1.0,,
2.707070707070707,482.62626262626264,0.08051576223170342,rbf,linear,1.0,,
2.808080808080808,482.62626262626264,0.0793374275050699,rbf,linear,1.0,,
2.909090909090909,482.62626262626264,0.07814850897828152,rbf,linear,1.0,,
3.0101010101010104,482.62626262626264,0.07695093289632739,rbf,linear,1.0,,
3.111111111111111,482.62626262626264,0.07574690883642911,rbf,linear,1.0,,
3.212121212121212,482.62626262626264,0.07453893984312537,rbf,linear,1.0,,
3.313131313131313,482.62626262626264,0.07332985908698444,rbf,linear,1.0,,
3.4141414141414144,482.62626262626264,0.07212292445579287,rbf,linear,1.0,,
3.515151515151515,482.62626262626264,0.07092202400310826,rbf,linear,1.0,,
3.616161616161616,482.62626262626264,0.06973206796319276,rbf,linear,1.0,,
3.717171717171717,482.62626262626264,0.06855962013369894,rbf,linear,1.0,,
3.8181818181818183,482.62626262626264,0.06741356654114823,rbf,linear,1.0,,
3.919191919191919,482.62626262626264,0.0663047420397951,rbf,linear,1.0,,
4.020202020202021,482.62626262626264,0.0652423506924491,rbf,linear,1.0,,
4.121212121212121,482.62626262626264,0.0642275114832115,rbf,linear,1.0,,
4.222222222222222,482.62626262626264,0.063250787955113,rbf,linear,1.0,,
4.3232323232323235,482.62626262626264,0.062297176899054896,rbf,linear,1.0,,
4.424242424242424,482.62626262626264,0.06135183112177534,rbf,linear,1.0,,
4.525252525252525,482.62626262626264,0.06040204904930789,rbf,linear,1.0,,
4.626262626262626,482.62626262626264,0.059436963449372014,rbf,linear,1.0,,
4.727272727272727,482.62626262626264,0.05844679514303698,rbf,linear,1.0,,
4.828282828282829,482.62626262626264,0.05742231929422811,rbf,linear,1.0,,
4.929292929292929,482.62626262626264,0.05635461933226542,rbf,linear,1.0,,
5.03030303030303,482.62626262626264,0.05523509597202975,rbf,linear,1.0,,
5.1313131313131315,482.62626262626264,0.05405573349818345,rbf,linear,1.0,,
5.232323232323232,482.62626262626264,0.05280969633575969,rbf,linear,1.0,,
5.333333333333334,482.62626262626264,0.05149242434631796,rbf,linear,1.0,,
5.434343434343434,482.62626262626264,0.050103530202608694,rbf,linear,1.0,,
5.5353535353535355,482.62626262626264,0.048649984564686305,rbf,linear,1.0,,
5.636363636363637,482.62626262626264,0.04715121729634857,rbf,linear,1.0,,
5.737373737373737,482.62626262626264,0.045646336609297955,rbf,linear,1.0,,
5.838383838383838,482.62626262626264,0.04420078320298403,rbf,linear,1.0,,
5.9393939393939394,482.62626262626264,0.0429012890666888,rbf,linear,1.0,,
6.040404040404041,482.62626262626264,0.04182151299796227,rbf,linear,1.0,,
6.141414141414141,482.62626262626264,0.04097113875237185,rbf,linear,1.0,,
6.242424242424242,482.62626262626264,0.04028914182869363,rbf,linear,1.0,,
6.343434343434343,482.62626262626264,0.03969103965725727,rbf,linear,1.0,,
6.444444444444445,482.62626262626264,0.03910956602139565,rbf,linear,1.0,,
6.545454545454545,482.62626262626264,0.038504356869897984,rbf,linear,1.0,,
6.646464646464646,482.62626262626264,0.037856396088666235,rbf,linear,1.0,,
6.747474747474747,482.62626262626264,0.03716054720514222,rbf,linear,1.0,,
6.848484848484849,482.62626262626264,0.036420029023913024,rbf,linear,1.0,,
6.94949494949495,482.62626262626264,0.03564290532665524,rbf,linear,1.0,,
7.05050505050505,482.62626262626264,0.03483994884593197,rbf,linear,1.0,,
7.151515151515151,482.62626262626264,0.034023323354858026,rbf,linear,1.0,,
7.252525252525253,482.62626262626264,0.033205693877938876,rbf,linear,1.0,,
7.353535353535354,482.62626262626264,0.03239948575806557,rbf,linear,1.0,,
7.454545454545454,482.62626262626264,0.031616063711619236,rbf,linear,1.0,,
7.555555555555555,482.62626262626264,0.030864610855684153,rbf,linear,1.0,,
7.656565656565657,482.62626262626264,0.030150502996623602,rbf,linear,1.0,,
7.757575757575758,482.62626262626264,0.029473174560377204,rbf,linear,1.0,,
7.858585858585858,482.62626262626264,0.028824406885816993,rbf,linear,1.0,,
7.959595959595959,482.62626262626264,0.02819025284846118,rbf,linear,1.0,,
8.06060606060606,482.62626262626264,0.027560409903915846,rbf,linear,1.0,,
8.161616161616163,482.62626262626264,0.026939309069582175,rbf,linear,1.0,,
8.262626262626263,482.62626262626264,0.02634456915866777,rbf,linear,1.0,,
8.363636363636363,482.62626262626264,0.025795142667610228,rbf,linear,1.0,,
8.464646464646464,482.62626262626264,0.02530352873335993,rbf,linear,1.0,,
8.565656565656566,482.62626262626264,0.024875016483780356,rbf,linear,1.0,,
8.666666666666668,482.62626262626264,0.02450969696160057,rbf,linear,1.0,,
8.767676767676768,482.62626262626264,0.024204547462284915,rbf,linear,1.0,,
8.868686868686869,482.62626262626264,0.023954926879715482,rbf,linear,1.0,,
8.969696969696969,482.62626262626264,0.023755528834127522,rbf,linear,1.0,,
9.070707070707071,482.62626262626264,0.02360095455084552,rbf,linear,1.0,,
9.171717171717171,482.62626262626264,0.0234860396490861,rbf,linear,1.0,,
9.272727272727273,482.62626262626264,0.023406027031032086,rbf,linear,1.0,,
9.373737373737374,482.62626262626264,0.023356645932912055,rbf,linear,1.0,,
9.474747474747474,482.62626262626264,0.023334135459017778,rbf,linear,1.0,,
9.575757575757574,482.62626262626264,0.023335236725018818,rbf,linear,1.0,,
9.676767676767676,482.62626262626264,0.023357168615022104,rbf,linear,1.0,,
9.777777777777779,482.62626262626264,0.0233975963658276,rbf,linear,1.0,,
9.878787878787879,482.62626262626264,0.0234545985600027,rbf,linear,1.0,,
9.97979797979798,482.62626262626264,0.02352663586091955,rbf,linear,1.0,,
10.080808080808081,482.62626262626264,0.023612523450040435,rbf,linear,1.0,,
10.181818181818182,482.62626262626264,0.02371140830013167,rbf,linear,1.0,,
10.282828282828282,482.62626262626264,0.023822751924203217,rbf,linear,1.0,,
10.383838383838384,482.62626262626264,0.023946318937464305,rbf,linear,1.0,,
10.484848484848484,482.62626262626264,0.024082171558969613,rbf,linear,1.0,,
10.585858585858587,482.62626262626264,0.024230669981442247,rbf,linear,1.0,,
10.686868686868687,482.62626262626264,0.024392478276540282,rbf,linear,1.0,,
10.787878787878787,482.62626262626264,0.024568575094866752,rbf,linear,1.0,,
10.88888888888889,482.62626262626264,0.024760267765971185,rbf,linear,1.0,,
10.98989898989899,482.62626262626264,0.024969207389463812,rbf,linear,1.0,,
11.09090909090909,482.62626262626264,0.025197401024679413,rbf,linear,1.0,,
11.191919191919192,482.62626262626264,0.025447215081110242,rbf,linear,1.0,,
11.292929292929292,482.62626262626264,0.025721361598551384,rbf,linear,1.0,,
11.393939393939394,482.62626262626264,0.0260228567383063,rbf,linear,1.0,,
11.494949494949495,482.62626262626264,0.02635493948744622,rbf,linear,1.0,,
11.595959595959595,482.62626262626264,0.026720939961020953,rbf,linear,1.0,,
11.696969696969697,482.62626262626264,0.027124092779757566,rbf,linear,1.0,,
11.797979797979798,482.62626262626264,0.027567303114030703,rbf,linear,1.0,,
11.8989898989899,482.62626262626264,0.02805288993761464,rbf,linear,1.0,,
12.0,482.62626262626264,0.028582347617555667,rbf,linear,1.0,,
2.0,484.04040404040404,0.08852342986987592,rbf,linear,1.0,,
2.101010101010101,484.04040404040404,0.08744500111264689,rbf,linear,1.0,,
2.202020202020202,484.04040404040404,0.08634861656679532,rbf,linear,1.0,,
2.303030303030303,484.04040404040404,0.08523429257867819,rbf,linear,1.0,,
2.404040404040404,484.04040404040404,0.08410226914575536,rbf,linear,1.0,,
2.505050505050505,484.04040404040404,0.08295303447514839,rbf,linear,1.0,,
2.606060606060606,484.04040404040404,0.08178734623788324,rbf,linear,1.0,,
2.707070707070707,484.04040404040404,0.08060624788702546,rbf,linear,1.0,,
2.808080808080808,484.04040404040404,0.07941107849047034,rbf,linear,1.0,,
2.909090909090909,484.04040404040404,0.07820347502043316,rbf,linear,1.0,,
3.0101010101010104,484.04040404040404,0.07698536726506251,rbf,linear,1.0,,
3.111111111111111,484.04040404040404,0.07575896805164639,rbf,linear,1.0,,
3.212121212121212,484.04040404040404,0.07452676635430704,rbf,linear,1.0,,
3.313131313131313,484.04040404040404,0.07329154018537569,rbf,linear,1.0,,
3.4141414141414144,484.04040404040404,0.0720564241646089,rbf,linear,1.0,,
3.515151515151515,484.04040404040404,0.07082510160450278,rbf,linear,1.0,,
3.616161616161616,484.04040404040404,0.06960225555255348,rbf,linear,1.0,,
3.717171717171717,484.04040404040404,0.06839450234914222,rbf,linear,1.0,,
3.8181818181818183,484.04040404040404,0.06721196043021781,rbf,linear,1.0,,
3.919191919191919,484.04040404040404,0.06606940344779683,rbf,linear,1.0,,
4.020202020202021,484.04040404040404,0.0649821761919843,rbf,linear,1.0,,
4.121212121212121,484.04040404040404,0.06395355068369585,rbf,linear,1.0,,
4.222222222222222,484.04040404040404,0.06296899610088316,rbf,linear,1.0,,
4.3232323232323235,484.04040404040404,0.06200739600302425,rbf,linear,1.0,,
4.424242424242424,484.04040404040404,0.06105076938843526,rbf,linear,1.0,,
4.525252525252525,484.04040404040404,0.06008535234751529,rbf,linear,1.0,,
4.626262626262626,484.04040404040404,0.05909990933553482,rbf,linear,1.0,,
4.727272727272727,484.04040404040404,0.058084366904964074,rbf,linear,1.0,,
4.828282828282829,484.04040404040404,0.057029095205704414,rbf,linear,1.0,,
4.929292929292929,484.04040404040404,0.05592462601601577,rbf,linear,1.0,,
5.03030303030303,484.04040404040404,0.05476165584138049,rbf,linear,1.0,,
5.1313131313131315,484.04040404040404,0.053531292516759886,rbf,linear,1.0,,
5.232323232323232,484.04040404040404,0.0522255999861246,rbf,linear,1.0,,
5.333333333333334,484.04040404040404,0.05083860549757726,rbf,linear,1.0,,
5.434343434343434,484.04040404040404,0.049368105514903136,rbf,linear,1.0,,
5.5353535353535355,484.04040404040404,0.0478189212404767,rbf,linear,1.0,,
5.636363636363637,484.04040404040404,0.046208815381993805,rbf,linear,1.0,,
5.737373737373737,484.04040404040404,0.04457893257887635,rbf,linear,1.0,,
5.838383838383838,484.04040404040404,0.043009126165536885,rbf,linear,1.0,,
5.9393939393939394,484.04040404040404,0.04162490029627452,rbf,linear,1.0,,
6.040404040404041,484.04040404040404,0.040550399425698436,rbf,linear,1.0,,
6.141414141414141,484.04040404040404,0.03980205779886067,rbf,linear,1.0,,
6.242424242424242,484.04040404040404,0.03927262285896529,rbf,linear,1.0,,
6.343434343434343,484.04040404040404,0.0388342015788504,rbf,linear,1.0,,
6.444444444444445,484.04040404040404,0.038401373685500104,rbf,linear,1.0,,
6.545454545454545,484.04040404040404,0.037930490633518325,rbf,linear,1.0,,
6.646464646464646,484.04040404040404,0.03740413203967578,rbf,linear,1.0,,
6.747474747474747,484.04040404040404,0.03681958149244832,rbf,linear,1.0,,
6.848484848484849,484.04040404040404,0.03618218336682819,rbf,linear,1.0,,
6.94949494949495,484.04040404040404,0.03550167843998811,rbf,linear,1.0,,
7.05050505050505,484.04040404040404,0.03479014796480006,rbf,linear,1.0,,
7.151515151515151,484.04040404040404,0.03406079720619074,rbf,linear,1.0,,
7.252525252525253,484.04040404040404,0.03332714492123697,rbf,linear,1.0,,
7.353535353535354,484.04040404040404,0.03260234177997114,rbf,linear,1.0,,
7.454545454545454,484.04040404040404,0.03189839110541899,rbf,linear,1.0,,
7.555555555555555,484.04040404040404,0.031225015130805528,rbf,linear,1.0,,
7.656565656565657,484.04040404040404,0.030587800352926842,rbf,linear,1.0,,
7.757575757575758,484.04040404040404,0.02998515702800135,rbf,linear,1.0,,
7.858585858585858,484.04040404040404,0.029404310997050265,rbf,linear,1.0,,
7.959595959595959,484.04040404040404,0.02882084665381856,rbf,linear,1.0,,
8.06060606060606,484.04040404040404,0.028213488817366808,rbf,linear,1.0,,
8.161616161616163,484.04040404040404,0.027588495876957296,rbf,linear,1.0,,
8.262626262626263,484.04040404040404,0.02697591676949449,rbf,linear,1.0,,
8.363636363636363,484.04040404040404,0.02640451569832135,rbf,linear,1.0,,
8.464646464646464,484.04040404040404,0.025890908076472624,rbf,linear,1.0,,
8.565656565656566,484.04040404040404,0.025441574443498746,rbf,linear,1.0,,
8.666666666666668,484.04040404040404,0.025056869487271725,rbf,linear,1.0,,
8.767676767676768,484.04040404040404,0.0247338309187467,rbf,linear,1.0,,
8.868686868686869,484.04040404040404,0.02446785100875812,rbf,linear,1.0,,
8.969696969696969,484.04040404040404,0.02425364680103417,rbf,linear,1.0,,
9.070707070707071,484.04040404040404,0.024085822266441636,rbf,linear,1.0,,
9.171717171717171,484.04040404040404,0.023959189151262668,rbf,linear,1.0,,
9.272727272727273,484.04040404040404,0.02386894180239395,rbf,linear,1.0,,
9.373737373737374,484.04040404040404,0.023810742715274846,rbf,linear,1.0,,
9.474747474747474,484.04040404040404,0.023780753874317082,rbf,linear,1.0,,
9.575757575757574,484.04040404040404,0.023775636051065665,rbf,linear,1.0,,
9.676767676767676,484.04040404040404,0.023792530201088558,rbf,linear,1.0,,
9.777777777777779,484.04040404040404,0.02382902998468052,rbf,linear,1.0,,
9.878787878787879,484.04040404040404,0.02388315113961629,rbf,linear,1.0,,
9.97979797979798,484.04040404040404,0.023953301305154284,rbf,linear,1.0,,
10.080808080808081,484.04040404040404,0.02403825252424215,rbf,linear,1.0,,
10.181818181818182,484.04040404040404,0.024137117767301975,rbf,linear,1.0,,
10.282828282828282,484.04040404040404,0.024249332246803732,rbf,linear,1.0,,
10.383838383838384,484.04040404040404,0.02437463990286878,rbf,linear,1.0,,
10.484848484848484,484.04040404040404,0.024513085144752658,rbf,linear,1.0,,
10.585858585858587,484.04040404040404,0.024665009656331987,rbf,linear,1.0,,
10.686868686868687,484.04040404040404,0.024831053746082094,rbf,linear,1.0,,
10.787878787878787,484.04040404040404,0.025012161272023475,rbf,linear,1.0,,
10.88888888888889,484.04040404040404,0.02520958652428629,rbf,linear,1.0,,
10.98989898989899,484.04040404040404,0.025424900529939086,rbf,linear,1.0,,
11.09090909090909,484.04040404040404,0.025659993010296683,rbf,linear,1.0,,
11.191919191919192,484.04040404040404,0.025917064698345715,rbf,linear,1.0,,
11.292929292929292,484.04040404040404,0.02619860309774932,rbf,linear,1.0,,
11.393939393939394,484.04040404040404,0.02650733348461359,rbf,linear,1.0,,
11.494949494949495,484.04040404040404,0.026846136824967365,rbf,linear,1.0,,
11.595959595959595,484.04040404040404,0.027217928433378797,rbf,linear,1.0,,
