Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
9.171717171717171,489.6969696969697,2087.4277941471205,rbf,cubic,0.5,,
9.272727272727273,489.6969696969697,2089.469316304341,rbf,cubic,0.5,,
9.373737373737374,489.6969696969697,2091.5241575300397,rbf,cubic,0.5,,
9.474747474747474,489.6969696969697,2093.566571715472,rbf,cubic,0.5,,
9.575757575757574,489.6969696969697,2095.5670470029977,rbf,cubic,0.5,,
9.676767676767676,489.6969696969697,2097.4927163697057,rbf,cubic,0.5,,
9.777777777777779,489.6969696969697,2099.30774687557,rbf,cubic,0.5,,
9.878787878787879,489.6969696969697,2100.973704171699,rbf,cubic,0.5,,
9.97979797979798,489.6969696969697,2102.4498905319983,rbf,cubic,0.5,,
10.080808080808081,489.6969696969697,2103.6936560156782,rbf,cubic,0.5,,
10.181818181818182,489.6969696969697,2104.6606834084105,rbf,cubic,0.5,,
10.282828282828282,489.6969696969697,2105.3052483636984,rbf,cubic,0.5,,
10.383838383838384,489.6969696969697,2105.58045672315,rbf,cubic,0.5,,
10.484848484848484,489.6969696969697,2105.438461376714,rbf,cubic,0.5,,
10.585858585858587,489.6969696969697,2104.830661273456,rbf,cubic,0.5,,
10.686868686868687,489.6969696969697,2103.707885335689,rbf,cubic,0.5,,
10.787878787878787,489.6969696969697,2102.020564083901,rbf,cubic,0.5,,
10.88888888888889,489.6969696969697,2099.7188917493722,rbf,cubic,0.5,,
10.98989898989899,489.6969696969697,2096.752981523925,rbf,cubic,0.5,,
11.09090909090909,489.6969696969697,2093.0730163491125,rbf,cubic,0.5,,
11.191919191919192,489.6969696969697,2088.6293972394965,rbf,cubic,0.5,,
11.292929292929292,489.6969696969697,2083.3728905245016,rbf,cubic,0.5,,
11.393939393939394,489.6969696969697,2077.2547745401325,rbf,cubic,0.5,,
11.494949494949495,489.6969696969697,2070.2269851935125,rbf,cubic,0.5,,
11.595959595959595,489.6969696969697,2062.242258498729,rbf,cubic,0.5,,
11.696969696969697,489.6969696969697,2053.254266762319,rbf,cubic,0.5,,
11.797979797979798,489.6969696969697,2043.2177437912658,rbf,cubic,0.5,,
11.8989898989899,489.6969696969697,2032.0885935967667,rbf,cubic,0.5,,
12.0,489.6969696969697,2019.8239768732271,rbf,cubic,0.5,,
2.0,491.1111111111111,2068.254350809192,rbf,cubic,0.5,,
2.101010101010101,491.1111111111111,2068.024285867289,rbf,cubic,0.5,,
2.202020202020202,491.1111111111111,2067.8440583047263,rbf,cubic,0.5,,
2.303030303030303,491.1111111111111,2067.7387207491333,rbf,cubic,0.5,,
2.404040404040404,491.1111111111111,2067.7299759534912,rbf,cubic,0.5,,
2.505050505050505,491.1111111111111,2067.8357907338623,rbf,cubic,0.5,,
2.606060606060606,491.1111111111111,2068.0699865717293,rbf,cubic,0.5,,
2.707070707070707,491.1111111111111,2068.4418076374027,rbf,cubic,0.5,,
2.808080808080808,491.1111111111111,2068.95546765389,rbf,cubic,0.5,,
2.909090909090909,491.1111111111111,2069.609677859023,rbf,cubic,0.5,,
3.0101010101010104,491.1111111111111,2070.3971593561805,rbf,cubic,0.5,,
3.111111111111111,491.1111111111111,2071.3041443804163,rbf,cubic,0.5,,
3.212121212121212,491.1111111111111,2072.309872438296,rbf,cubic,0.5,,
3.313131313131313,491.1111111111111,2073.386088872744,rbf,cubic,0.5,,
3.4141414141414144,491.1111111111111,2074.496555094765,rbf,cubic,0.5,,
3.515151515151515,491.1111111111111,2075.5965814292763,rbf,cubic,0.5,,
3.616161616161616,491.1111111111111,2076.63259523713,rbf,cubic,0.5,,
3.717171717171717,491.1111111111111,2077.5417593334914,rbf,cubic,0.5,,
3.8181818181818183,491.1111111111111,2078.251664332677,rbf,cubic,0.5,,
3.919191919191919,491.1111111111111,2078.680205576977,rbf,cubic,0.5,,
4.020202020202021,491.1111111111111,2078.7388729372824,rbf,cubic,0.5,,
4.121212121212121,491.1111111111111,2078.3901174522734,rbf,cubic,0.5,,
4.222222222222222,491.1111111111111,2077.7010916713507,rbf,cubic,0.5,,
4.3232323232323235,491.1111111111111,2076.7546590540055,rbf,cubic,0.5,,
4.424242424242424,491.1111111111111,2075.624718664831,rbf,cubic,0.5,,
4.525252525252525,491.1111111111111,2074.3756938211072,rbf,cubic,0.5,,
4.626262626262626,491.1111111111111,2073.0627843880698,rbf,cubic,0.5,,
4.727272727272727,491.1111111111111,2071.7322917650977,rbf,cubic,0.5,,
4.828282828282829,491.1111111111111,2070.42195640594,rbf,cubic,0.5,,
4.929292929292929,491.1111111111111,2069.16127772519,rbf,cubic,0.5,,
5.03030303030303,491.1111111111111,2067.9717905511197,rbf,cubic,0.5,,
5.1313131313131315,491.1111111111111,2066.8672749712764,rbf,cubic,0.5,,
5.232323232323232,491.1111111111111,2065.8538803320475,rbf,cubic,0.5,,
5.333333333333334,491.1111111111111,2064.9301500549323,rbf,cubic,0.5,,
5.434343434343434,491.1111111111111,2064.086942169212,rbf,cubic,0.5,,
5.5353535353535355,491.1111111111111,2063.3072510560473,rbf,cubic,0.5,,
5.636363636363637,491.1111111111111,2062.565948444835,rbf,cubic,0.5,,
5.737373737373737,491.1111111111111,2061.8294757570507,rbf,cubic,0.5,,
5.838383838383838,491.1111111111111,2061.0555400871003,rbf,cubic,0.5,,
5.9393939393939394,491.1111111111111,2060.1929906231685,rbf,cubic,0.5,,
6.040404040404041,491.1111111111111,2059.1870111860785,rbf,cubic,0.5,,
6.141414141414141,491.1111111111111,2058.0345497609273,rbf,cubic,0.5,,
6.242424242424242,491.1111111111111,2056.798612119651,rbf,cubic,0.5,,
6.343434343434343,491.1111111111111,2055.5439358792505,rbf,cubic,0.5,,
6.444444444444445,491.1111111111111,2054.326841968996,rbf,cubic,0.5,,
6.545454545454545,491.1111111111111,2053.195351338907,rbf,cubic,0.5,,
6.646464646464646,491.1111111111111,2052.1896047765035,rbf,cubic,0.5,,
6.747474747474747,491.1111111111111,2051.3422913171967,rbf,cubic,0.5,,
6.848484848484849,491.1111111111111,2050.6790242336206,rbf,cubic,0.5,,
6.94949494949495,491.1111111111111,2050.2186290367945,rbf,cubic,0.5,,
7.05050505050505,491.1111111111111,2049.9733233210186,rbf,cubic,0.5,,
7.151515151515151,491.1111111111111,2049.9487820883105,rbf,cubic,0.5,,
7.252525252525253,491.1111111111111,2050.144094068079,rbf,cubic,0.5,,
7.353535353535354,491.1111111111111,2050.5516238460646,rbf,cubic,0.5,,
7.454545454545454,491.1111111111111,2051.1568010774167,rbf,cubic,0.5,,
7.555555555555555,491.1111111111111,2051.9378617825523,rbf,cubic,0.5,,
7.656565656565657,491.1111111111111,2052.8655681638947,rbf,cubic,0.5,,
7.757575757575758,491.1111111111111,2053.9029340308953,rbf,cubic,0.5,,
7.858585858585858,491.1111111111111,2055.0049922998614,rbf,cubic,0.5,,
7.959595959595959,491.1111111111111,2056.118826501634,rbf,cubic,0.5,,
8.06060606060606,491.1111111111111,2057.192115743495,rbf,cubic,0.5,,
8.161616161616163,491.1111111111111,2058.226646800303,rbf,cubic,0.5,,
8.262626262626263,491.1111111111111,2059.266478919213,rbf,cubic,0.5,,
8.363636363636363,491.1111111111111,2060.351900948422,rbf,cubic,0.5,,
8.464646464646464,491.1111111111111,2061.5150966352944,rbf,cubic,0.5,,
8.565656565656566,491.1111111111111,2062.7802353879215,rbf,cubic,0.5,,
8.666666666666668,491.1111111111111,2064.1637564265266,rbf,cubic,0.5,,
8.767676767676768,491.1111111111111,2065.674730506313,rbf,cubic,0.5,,
8.868686868686869,491.1111111111111,2067.3152787912145,rbf,cubic,0.5,,
8.969696969696969,491.1111111111111,2069.0810343106946,rbf,cubic,0.5,,
9.070707070707071,491.1111111111111,2070.9616317463847,rbf,cubic,0.5,,
9.171717171717171,491.1111111111111,2072.941211748858,rbf,cubic,0.5,,
9.272727272727273,491.1111111111111,2074.9989271801223,rbf,cubic,0.5,,
9.373737373737374,491.1111111111111,2077.1094404853784,rbf,cubic,0.5,,
9.474747474747474,491.1111111111111,2079.2434035417577,rbf,cubic,0.5,,
9.575757575757574,491.1111111111111,2081.3679135516554,rbf,cubic,0.5,,
9.676767676767676,491.1111111111111,2083.4469406416683,rbf,cubic,0.5,,
9.777777777777779,491.1111111111111,2085.4417246732996,rbf,cubic,0.5,,
9.878787878787879,491.1111111111111,2087.3111403092103,rbf,cubic,0.5,,
9.97979797979798,491.1111111111111,2089.012030600972,rbf,cubic,0.5,,
10.080808080808081,491.1111111111111,2090.4995102945454,rbf,cubic,0.5,,
10.181818181818182,491.1111111111111,2091.727240726456,rbf,cubic,0.5,,
10.282828282828282,491.1111111111111,2092.6476786513545,rbf,cubic,0.5,,
10.383838383838384,491.1111111111111,2093.2123016473543,rbf,cubic,0.5,,
10.484848484848484,491.1111111111111,2093.3718129211475,rbf,cubic,0.5,,
10.585858585858587,491.1111111111111,2093.076328417173,rbf,cubic,0.5,,
10.686868686868687,491.1111111111111,2092.27554913715,rbf,cubic,0.5,,
10.787878787878787,491.1111111111111,2090.9189215140873,rbf,cubic,0.5,,
10.88888888888889,491.1111111111111,2088.955788551169,rbf,cubic,0.5,,
10.98989898989899,491.1111111111111,2086.33553422209,rbf,cubic,0.5,,
11.09090909090909,491.1111111111111,2083.007723310986,rbf,cubic,0.5,,
11.191919191919192,491.1111111111111,2078.9222384157847,rbf,cubic,0.5,,
11.292929292929292,491.1111111111111,2074.0294152187307,rbf,cubic,0.5,,
11.393939393939394,491.1111111111111,2068.280176320436,rbf,cubic,0.5,,
11.494949494949495,491.1111111111111,2061.626162941894,rbf,cubic,0.5,,
11.595959595959595,491.1111111111111,2054.0198626734,rbf,cubic,0.5,,
11.696969696969697,491.1111111111111,2045.4147302993938,rbf,cubic,0.5,,
11.797979797979798,491.1111111111111,2035.7652977274631,rbf,cubic,0.5,,
11.8989898989899,491.1111111111111,2025.027268417737,rbf,cubic,0.5,,
12.0,491.1111111111111,2013.1575916573704,rbf,cubic,0.5,,
2.0,492.52525252525254,2074.0402236854384,rbf,cubic,0.5,,
2.101010101010101,492.52525252525254,2073.439562705768,rbf,cubic,0.5,,
2.202020202020202,492.52525252525254,2072.908604879492,rbf,cubic,0.5,,
2.303030303030303,492.52525252525254,2072.473938021357,rbf,cubic,0.5,,
2.404040404040404,492.52525252525254,2072.1588109114514,rbf,cubic,0.5,,
2.505050505050505,492.52525252525254,2071.982733588452,rbf,cubic,0.5,,
2.606060606060606,492.52525252525254,2071.961051678618,rbf,cubic,0.5,,
2.707070707070707,492.52525252525254,2072.104495167151,rbf,cubic,0.5,,
2.808080808080808,492.52525252525254,2072.4187026819623,rbf,cubic,0.5,,
2.909090909090909,492.52525252525254,2072.903723229635,rbf,cubic,0.5,,
3.0101010101010104,492.52525252525254,2073.5534984365263,rbf,cubic,0.5,,
3.111111111111111,492.52525252525254,2074.3553297453764,rbf,cubic,0.5,,
3.212121212121212,492.52525252525254,2075.2893367485603,rbf,cubic,0.5,,
3.313131313131313,492.52525252525254,2076.3279149960294,rbf,cubic,0.5,,
3.4141414141414144,492.52525252525254,2077.4352044629795,rbf,cubic,0.5,,
3.515151515151515,492.52525252525254,2078.5665843159927,rbf,cubic,0.5,,
3.616161616161616,492.52525252525254,2079.6682192704243,rbf,cubic,0.5,,
3.717171717171717,492.52525252525254,2080.6767139116982,rbf,cubic,0.5,,
3.8181818181818183,492.52525252525254,2081.5190749157305,rbf,cubic,0.5,,
3.919191919191919,492.52525252525254,2082.114116919608,rbf,cubic,0.5,,
4.020202020202021,492.52525252525254,2082.383554480951,rbf,cubic,0.5,,
4.121212121212121,492.52525252525254,2082.2974653843617,rbf,cubic,0.5,,
4.222222222222222,492.52525252525254,2081.901568158987,rbf,cubic,0.5,,
4.3232323232323235,492.52525252525254,2081.267268644761,rbf,cubic,0.5,,
4.424242424242424,492.52525252525254,2080.4619589645995,rbf,cubic,0.5,,
4.525252525252525,492.52525252525254,2079.544002228566,rbf,cubic,0.5,,
4.626262626262626,492.52525252525254,2078.562205852642,rbf,cubic,0.5,,
4.727272727272727,492.52525252525254,2077.5559964488584,rbf,cubic,0.5,,
4.828282828282829,492.52525252525254,2076.555750614541,rbf,cubic,0.5,,
4.929292929292929,492.52525252525254,2075.5831606725214,rbf,cubic,0.5,,
5.03030303030303,492.52525252525254,2074.651589586756,rbf,cubic,0.5,,
5.1313131313131315,492.52525252525254,2073.766389024741,rbf,cubic,0.5,,
5.232323232323232,492.52525252525254,2072.9251633863323,rbf,cubic,0.5,,
5.333333333333334,492.52525252525254,2072.1179695545184,rbf,cubic,0.5,,
5.434343434343434,492.52525252525254,2071.3274495808223,rbf,cubic,0.5,,
5.5353535353535355,492.52525252525254,2070.5289029063533,rbf,cubic,0.5,,
5.636363636363637,492.52525252525254,2069.6903195008495,rbf,cubic,0.5,,
5.737373737373737,492.52525252525254,2068.7724316872977,rbf,cubic,0.5,,
5.838383838383838,492.52525252525254,2067.7289985028383,rbf,cubic,0.5,,
5.9393939393939394,492.52525252525254,2066.5085893067835,rbf,cubic,0.5,,
6.040404040404041,492.52525252525254,2065.066578400497,rbf,cubic,0.5,,
6.141414141414141,492.52525252525254,2063.4032358636414,rbf,cubic,0.5,,
6.242424242424242,492.52525252525254,2061.5709163788324,rbf,cubic,0.5,,
6.343434343434343,492.52525252525254,2059.6346976072064,rbf,cubic,0.5,,
6.444444444444445,492.52525252525254,2057.6559075349082,rbf,cubic,0.5,,
6.545454545454545,492.52525252525254,2055.689668681371,rbf,cubic,0.5,,
6.646464646464646,492.52525252525254,2053.7846524146667,rbf,cubic,0.5,,
6.747474747474747,492.52525252525254,2051.9831509919295,rbf,cubic,0.5,,
6.848484848484849,492.52525252525254,2050.3211697400493,rbf,cubic,0.5,,
6.94949494949495,492.52525252525254,2048.8284638007735,rbf,cubic,0.5,,
7.05050505050505,492.52525252525254,2047.5284910660775,rbf,cubic,0.5,,
7.151515151515151,492.52525252525254,2046.4382706608453,rbf,cubic,0.5,,
7.252525252525253,492.52525252525254,2045.5681473860852,rbf,cubic,0.5,,
7.353535353535354,492.52525252525254,2044.9214714691375,rbf,cubic,0.5,,
7.454545454545454,492.52525252525254,2044.4942110794223,rbf,cubic,0.5,,
7.555555555555555,492.52525252525254,2044.2745236076369,rbf,cubic,0.5,,
7.656565656565657,492.52525252525254,2044.242324685337,rbf,cubic,0.5,,
7.757575757575758,492.52525252525254,2044.3689306094107,rbf,cubic,0.5,,
7.858585858585858,492.52525252525254,2044.617031375583,rbf,cubic,0.5,,
7.959595959595959,492.52525252525254,2044.9425734320757,rbf,cubic,0.5,,
8.06060606060606,492.52525252525254,2045.3083640954187,rbf,cubic,0.5,,
8.161616161616163,492.52525252525254,2045.716770374785,rbf,cubic,0.5,,
8.262626262626263,492.52525252525254,2046.2038365007493,rbf,cubic,0.5,,
8.363636363636363,492.52525252525254,2046.8078200371097,rbf,cubic,0.5,,
8.464646464646464,492.52525252525254,2047.5594921377365,rbf,cubic,0.5,,
8.565656565656566,492.52525252525254,2048.4810078726014,rbf,cubic,0.5,,
8.666666666666668,492.52525252525254,2049.5861095521955,rbf,cubic,0.5,,
8.767676767676768,492.52525252525254,2050.8806079611145,rbf,cubic,0.5,,
8.868686868686869,492.52525252525254,2052.362958401633,rbf,cubic,0.5,,
8.969696969696969,492.52525252525254,2054.024875340715,rbf,cubic,0.5,,
9.070707070707071,492.52525252525254,2055.851956981375,rbf,cubic,0.5,,
9.171717171717171,492.52525252525254,2057.824300905761,rbf,cubic,0.5,,
9.272727272727273,492.52525252525254,2059.917097573992,rbf,cubic,0.5,,
9.373737373737374,492.52525252525254,2062.1011926340757,rbf,cubic,0.5,,
9.474747474747474,492.52525252525254,2064.343612316737,rbf,cubic,0.5,,
9.575757575757574,492.52525252525254,2066.6080488252596,rbf,cubic,0.5,,
9.676767676767676,492.52525252525254,2068.855304673994,rbf,cubic,0.5,,
9.777777777777779,492.52525252525254,2071.043696460896,rbf,cubic,0.5,,
9.878787878787879,492.52525252525254,2073.1294196668223,rbf,cubic,0.5,,
9.97979797979798,492.52525252525254,2075.066876838165,rbf,cubic,0.5,,
10.080808080808081,492.52525252525254,2076.8089720070034,rbf,cubic,0.5,,
10.181818181818182,492.52525252525254,2078.307374497538,rbf,cubic,0.5,,
10.282828282828282,492.52525252525254,2079.5127554131327,rbf,cubic,0.5,,
10.383838383838384,492.52525252525254,2080.3750001362596,rbf,cubic,0.5,,
10.484848484848484,492.52525252525254,2080.843400134081,rbf,cubic,0.5,,
10.585858585858587,492.52525252525254,2080.866827269259,rbf,cubic,0.5,,
10.686868686868687,492.52525252525254,2080.3938936749664,rbf,cubic,0.5,,
10.787878787878787,492.52525252525254,2079.3731000738208,rbf,cubic,0.5,,
10.88888888888889,492.52525252525254,2077.752975190231,rbf,cubic,0.5,,
10.98989898989899,492.52525252525254,2075.4822086138533,rbf,cubic,0.5,,
11.09090909090909,492.52525252525254,2072.509779095756,rbf,cubic,0.5,,
11.191919191919192,492.52525252525254,2068.785079773306,rbf,cubic,0.5,,
11.292929292929292,492.52525252525254,2064.2580412059137,rbf,cubic,0.5,,
11.393939393939394,492.52525252525254,2058.8792523484003,rbf,cubic,0.5,,
11.494949494949495,492.52525252525254,2052.600078710254,rbf,cubic,0.5,,
11.595959595959595,492.52525252525254,2045.3727759941573,rbf,cubic,0.5,,
11.696969696969697,492.52525252525254,2037.1505965778113,rbf,cubic,0.5,,
11.797979797979798,492.52525252525254,2027.8878854338282,rbf,cubic,0.5,,
11.8989898989899,492.52525252525254,2017.5401616421955,rbf,cubic,0.5,,
12.0,492.52525252525254,2006.0641816862644,rbf,cubic,0.5,,
2.0,493.93939393939394,2078.9570536606475,rbf,cubic,0.5,,
2.101010101010101,493.93939393939394,2077.964680497589,rbf,cubic,0.5,,
2.202020202020202,493.93939393939394,2077.0610993435334,rbf,cubic,0.5,,
2.303030303030303,493.93939393939394,2076.2744554782867,rbf,cubic,0.5,,
2.404040404040404,493.93939393939394,2075.6295718519245,rbf,cubic,0.5,,
2.505050505050505,493.93939393939394,2075.1475363614372,rbf,cubic,0.5,,
2.606060606060606,493.93939393939394,2074.845260587268,rbf,cubic,0.5,,
2.707070707070707,493.93939393939394,2074.7350100616804,rbf,cubic,0.5,,
2.808080808080808,493.93939393939394,2074.8239068311545,rbf,cubic,0.5,,
2.909090909090909,493.93939393939394,2075.1134060315853,rbf,cubic,0.5,,
3.0101010101010104,493.93939393939394,2075.59874950587,rbf,cubic,0.5,,
3.111111111111111,493.93939393939394,2076.2684012948143,rbf,cubic,0.5,,
3.212121212121212,493.93939393939394,2077.1034723791136,rbf,cubic,0.5,,
3.313131313131313,493.93939393939394,2078.0771459107677,rbf,cubic,0.5,,
3.4141414141414144,493.93939393939394,2079.1541208342346,rbf,cubic,0.5,,
3.515151515151515,493.93939393939394,2080.2901056604596,rbf,cubic,0.5,,
3.616161616161616,493.93939393939394,2081.431429808792,rbf,cubic,0.5,,
3.717171717171717,493.93939393939394,2082.5149517856967,rbf,cubic,0.5,,
3.8181818181818183,493.93939393939394,2083.4688584612977,rbf,cubic,0.5,,
3.919191919191919,493.93939393939394,2084.2166242259086,rbf,cubic,0.5,,
4.020202020202021,493.93939393939394,2084.69153844737,rbf,cubic,0.5,,
4.121212121212121,493.93939393939394,2084.867646085896,rbf,cubic,0.5,,
4.222222222222222,493.93939393939394,2084.773532641249,rbf,cubic,0.5,,
4.3232323232323235,493.93939393939394,2084.46513744562,rbf,cubic,0.5,,
4.424242424242424,493.93939393939394,2084.0003764921626,rbf,cubic,0.5,,
4.525252525252525,493.93939393939394,2083.430167000742,rbf,cubic,0.5,,
4.626262626262626,493.93939393939394,2082.7962044101723,rbf,cubic,0.5,,
4.727272727272727,493.93939393939394,2082.13060097336,rbf,cubic,0.5,,
4.828282828282829,493.93939393939394,2081.456062913858,rbf,cubic,0.5,,
4.929292929292929,493.93939393939394,2080.7862439624732,rbf,cubic,0.5,,
5.03030303030303,493.93939393939394,2080.126155697904,rbf,cubic,0.5,,
5.1313131313131315,493.93939393939394,2079.4725860114017,rbf,cubic,0.5,,
5.232323232323232,493.93939393939394,2078.8145031567074,rbf,cubic,0.5,,
5.333333333333334,493.93939393939394,2078.1334363080755,rbf,cubic,0.5,,
5.434343434343434,493.93939393939394,2077.4038344355827,rbf,cubic,0.5,,
5.5353535353535355,493.93939393939394,2076.593420369068,rbf,cubic,0.5,,
5.636363636363637,493.93939393939394,2075.663591014902,rbf,cubic,0.5,,
5.737373737373737,493.93939393939394,2074.5700216746177,rbf,cubic,0.5,,
5.838383838383838,493.93939393939394,2073.2640392225817,rbf,cubic,0.5,,
5.9393939393939394,493.93939393939394,2071.696956458485,rbf,cubic,0.5,,
6.040404040404041,493.93939393939394,2069.833777549806,rbf,cubic,0.5,,
6.141414141414141,493.93939393939394,2067.6770543426733,rbf,cubic,0.5,,
6.242424242424242,493.93939393939394,2065.2705487407165,rbf,cubic,0.5,,
6.343434343434343,493.93939393939394,2062.67648455153,rbf,cubic,0.5,,
6.444444444444445,493.93939393939394,2059.9593268283143,rbf,cubic,0.5,,
6.545454545454545,493.93939393939394,2057.1804535487972,rbf,cubic,0.5,,
6.646464646464646,493.93939393939394,2054.3966547830864,rbf,cubic,0.5,,
6.747474747474747,493.93939393939394,2051.659614580753,rbf,cubic,0.5,,
6.848484848484849,493.93939393939394,2049.015629946193,rbf,cubic,0.5,,
6.94949494949495,493.93939393939394,2046.5053596172331,rbf,cubic,0.5,,
7.05050505050505,493.93939393939394,2044.163533552024,rbf,cubic,0.5,,
7.151515151515151,493.93939393939394,2042.0185964633072,rbf,cubic,0.5,,
7.252525252525253,493.93939393939394,2040.0922767677837,rbf,cubic,0.5,,
7.353535353535354,493.93939393939394,2038.3990846740594,rbf,cubic,0.5,,
7.454545454545454,493.93939393939394,2036.945756383384,rbf,cubic,0.5,,
7.555555555555555,493.93939393939394,2035.7306813080502,rbf,cubic,0.5,,
7.656565656565657,493.93939393939394,2034.7433909653735,rbf,cubic,0.5,,
7.757575757575758,493.93939393939394,2033.96431000329,rbf,cubic,0.5,,
7.858585858585858,493.93939393939394,2033.3654228769099,rbf,cubic,0.5,,
7.959595959595959,493.93939393939394,2032.9142561182766,rbf,cubic,0.5,,
8.06060606060606,493.93939393939394,2032.5870794374293,rbf,cubic,0.5,,
8.161616161616163,493.93939393939394,2032.3877274206225,rbf,cubic,0.5,,
8.262626262626263,493.93939393939394,2032.3446972626557,rbf,cubic,0.5,,
8.363636363636363,493.93939393939394,2032.4916851986272,rbf,cubic,0.5,,
8.464646464646464,493.93939393939394,2032.856750459537,rbf,cubic,0.5,,
8.565656565656566,493.93939393939394,2033.459430654908,rbf,cubic,0.5,,
8.666666666666668,493.93939393939394,2034.310449020621,rbf,cubic,0.5,,
8.767676767676768,493.93939393939394,2035.412155704832,rbf,cubic,0.5,,
8.868686868686869,493.93939393939394,2036.7591999572492,rbf,cubic,0.5,,
8.969696969696969,493.93939393939394,2038.3392732340774,rbf,cubic,0.5,,
9.070707070707071,493.93939393939394,2040.133857848953,rbf,cubic,0.5,,
9.171717171717171,493.93939393939394,2042.1189488479595,rbf,cubic,0.5,,
9.272727272727273,493.93939393939394,2044.2657319166826,rbf,cubic,0.5,,
9.373737373737374,493.93939393939394,2046.5412086444146,rbf,cubic,0.5,,
9.474747474747474,493.93939393939394,2048.908765787324,rbf,cubic,0.5,,
9.575757575757574,493.93939393939394,2051.3286885776397,rbf,cubic,0.5,,
9.676767676767676,493.93939393939394,2053.758620267495,rbf,cubic,0.5,,
9.777777777777779,493.93939393939394,2056.1539713729558,rbf,cubic,0.5,,
9.878787878787879,493.93939393939394,2058.46828277764,rbf,cubic,0.5,,
9.97979797979798,493.93939393939394,2060.6535471619113,rbf,cubic,0.5,,
10.080808080808081,493.93939393939394,2062.6604932829,rbf,cubic,0.5,,
10.181818181818182,493.93939393939394,2064.438837535794,rbf,cubic,0.5,,
10.282828282828282,493.93939393939394,2065.9375070427204,rbf,cubic,0.5,,
10.383838383838384,493.93939393939394,2067.1048382824915,rbf,cubic,0.5,,
10.484848484848484,493.93939393939394,2067.8887550151303,rbf,cubic,0.5,,
10.585858585858587,493.93939393939394,2068.2369289862127,rbf,cubic,0.5,,
10.686868686868687,493.93939393939394,2068.096926614999,rbf,cubic,0.5,,
10.787878787878787,493.93939393939394,2067.416344576738,rbf,cubic,0.5,,
10.88888888888889,493.93939393939394,2066.1429368714403,rbf,cubic,0.5,,
10.98989898989899,493.93939393939394,2064.224735609769,rbf,cubic,0.5,,
11.09090909090909,493.93939393939394,2061.6101673253384,rbf,cubic,0.5,,
11.191919191919192,493.93939393939394,2058.2481661193374,rbf,cubic,0.5,,
11.292929292929292,493.93939393939394,2054.088284342577,rbf,cubic,0.5,,
11.393939393939394,493.93939393939394,2049.0808008236313,rbf,cubic,0.5,,
11.494949494949495,493.93939393939394,2043.1768258742434,rbf,cubic,0.5,,
11.595959595959595,493.93939393939394,2036.3284014962203,rbf,cubic,0.5,,
11.696969696969697,493.93939393939394,2028.4885944607756,rbf,cubic,0.5,,
11.797979797979798,493.93939393939394,2019.611579339278,rbf,cubic,0.5,,
11.8989898989899,493.93939393939394,2009.652708261358,rbf,cubic,0.5,,
12.0,493.93939393939394,1998.5685642631404,rbf,cubic,0.5,,
2.0,495.35353535353534,2083.0151496368358,rbf,cubic,0.5,,
2.101010101010101,495.35353535353534,2081.6097785478723,rbf,cubic,0.5,,
2.202020202020202,495.35353535353534,2080.3114881384477,rbf,cubic,0.5,,
2.303030303030303,495.35353535353534,2079.150005372243,rbf,cubic,0.5,,
2.404040404040404,495.35353535353534,2078.1517586920127,rbf,cubic,0.5,,
2.505050505050505,495.35353535353534,2077.339453344624,rbf,cubic,0.5,,
2.606060606060606,495.35353535353534,2076.7316157984587,rbf,cubic,0.5,,
2.707070707070707,495.35353535353534,2076.342107070593,rbf,cubic,0.5,,
2.808080808080808,495.35353535353534,2076.1796055595055,rbf,cubic,0.5,,
2.909090909090909,495.35353535353534,2076.2470611384692,rbf,cubic,0.5,,
3.0101010101010104,495.35353535353534,2076.541123994768,rbf,cubic,0.5,,
3.111111111111111,495.35353535353534,2077.0515543347246,rbf,cubic,0.5,,
3.212121212121212,495.35353535353534,2077.760623285152,rbf,cubic,0.5,,
3.313131313131313,495.35353535353534,2078.642522600935,rbf,cubic,0.5,,
3.4141414141414144,495.35353535353534,2079.6628147974316,rbf,cubic,0.5,,
3.515151515151515,495.35353535353534,2080.7779858385875,rbf,cubic,0.5,,
3.616161616161616,495.35353535353534,2081.9352375571807,rbf,cubic,0.5,,
3.717171717171717,495.35353535353534,2083.0728609147286,rbf,cubic,0.5,,
3.8181818181818183,495.35353535353534,2084.1221108570844,rbf,cubic,0.5,,
3.919191919191919,495.35353535353534,2085.012977838903,rbf,cubic,0.5,,
4.020202020202021,495.35353535353534,2085.6880313148295,rbf,cubic,0.5,,
4.121212121212121,495.35353535353534,2086.12265933361,rbf,cubic,0.5,,
4.222222222222222,495.35353535353534,2086.3325179667013,rbf,cubic,0.5,,
4.3232323232323235,495.35353535353534,2086.3580579013574,rbf,cubic,0.5,,
4.424242424242424,495.35353535353534,2086.2455020788707,rbf,cubic,0.5,,
4.525252525252525,495.35353535353534,2086.0366581735757,rbf,cubic,0.5,,
4.626262626262626,495.35353535353534,2085.765085999749,rbf,cubic,0.5,,
4.727272727272727,495.35353535353534,2085.4549416715536,rbf,cubic,0.5,,
4.828282828282829,495.35353535353534,2085.1208342469904,rbf,cubic,0.5,,
4.929292929292929,495.35353535353534,2084.768080850347,rbf,cubic,0.5,,
5.03030303030303,495.35353535353534,2084.393130244964,rbf,cubic,0.5,,
5.1313131313131315,495.35353535353534,2083.984062762603,rbf,cubic,0.5,,
