Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
9.171717171717171,481.2121212121212,187.64756777672764,rbf,cubic,0.5,,
9.272727272727273,481.2121212121212,188.0951706547355,rbf,cubic,0.5,,
9.373737373737374,481.2121212121212,188.52576410578695,rbf,cubic,0.5,,
9.474747474747474,481.2121212121212,188.93620013311156,rbf,cubic,0.5,,
9.575757575757574,481.2121212121212,189.32312658589206,rbf,cubic,0.5,,
9.676767676767676,481.2121212121212,189.68299716144122,rbf,cubic,0.5,,
9.777777777777779,481.2121212121212,190.01208440677362,rbf,cubic,0.5,,
9.878787878787879,481.2121212121212,190.306494455215,rbf,cubic,0.5,,
9.97979797979798,481.2121212121212,190.56218256976067,rbf,cubic,0.5,,
10.080808080808081,481.2121212121212,190.7749688385667,rbf,cubic,0.5,,
10.181818181818182,481.2121212121212,190.94055358416705,rbf,cubic,0.5,,
10.282828282828282,481.2121212121212,191.05453221595533,rbf,cubic,0.5,,
10.383838383838384,481.2121212121212,191.11240938478912,rbf,cubic,0.5,,
10.484848484848484,481.2121212121212,191.10961239916108,rbf,cubic,0.5,,
10.585858585858587,481.2121212121212,191.04150394202296,rbf,cubic,0.5,,
10.686868686868687,481.2121212121212,190.90339419355382,rbf,cubic,0.5,,
10.787878787878787,481.2121212121212,190.6905525233813,rbf,cubic,0.5,,
10.88888888888889,481.2121212121212,190.3982189705059,rbf,cubic,0.5,,
10.98989898989899,481.2121212121212,190.02161578293263,rbf,cubic,0.5,,
11.09090909090909,481.2121212121212,189.55595934096021,rbf,cubic,0.5,,
11.191919191919192,481.2121212121212,188.9964728329501,rbf,cubic,0.5,,
11.292929292929292,481.2121212121212,188.33840007689295,rbf,cubic,0.5,,
11.393939393939394,481.2121212121212,187.5770208608174,rbf,cubic,0.5,,
11.494949494949495,481.2121212121212,186.70766807325325,rbf,cubic,0.5,,
11.595959595959595,481.2121212121212,185.72574666514393,rbf,cubic,0.5,,
11.696969696969697,481.2121212121212,184.62675408876746,rbf,cubic,0.5,,
11.797979797979798,481.2121212121212,183.40630130017368,rbf,cubic,0.5,,
11.8989898989899,481.2121212121212,182.06013277966298,rbf,cubic,0.5,,
12.0,481.2121212121212,180.5841435220732,rbf,cubic,0.5,,
2.0,482.62626262626264,196.49236255811272,rbf,cubic,0.5,,
2.101010101010101,482.62626262626264,196.05512513046384,rbf,cubic,0.5,,
2.202020202020202,482.62626262626264,195.61315237195183,rbf,cubic,0.5,,
2.303030303030303,482.62626262626264,195.16866733237828,rbf,cubic,0.5,,
2.404040404040404,482.62626262626264,194.7236232940739,rbf,cubic,0.5,,
2.505050505050505,482.62626262626264,194.27967666261802,rbf,cubic,0.5,,
2.606060606060606,482.62626262626264,193.83815873928975,rbf,cubic,0.5,,
2.707070707070707,482.62626262626264,193.40004658421992,rbf,cubic,0.5,,
2.808080808080808,482.62626262626264,192.96593327892955,rbf,cubic,0.5,,
2.909090909090909,482.62626262626264,192.5359980375355,rbf,cubic,0.5,,
3.0101010101010104,482.62626262626264,192.10997682228847,rbf,cubic,0.5,,
3.111111111111111,482.62626262626264,191.68713444011587,rbf,cubic,0.5,,
3.212121212121212,482.62626262626264,191.26623963302654,rbf,cubic,0.5,,
3.313131313131313,482.62626262626264,190.84554564341502,rbf,cubic,0.5,,
3.4141414141414144,482.62626262626264,190.42278061854608,rbf,cubic,0.5,,
3.515151515151515,482.62626262626264,189.99515611172995,rbf,cubic,0.5,,
3.616161616161616,482.62626262626264,189.55941028450687,rbf,cubic,0.5,,
3.717171717171717,482.62626262626264,189.11192012546317,rbf,cubic,0.5,,
3.8181818181818183,482.62626262626264,188.64895037441534,rbf,cubic,0.5,,
3.919191919191919,482.62626262626264,188.1671454559089,rbf,cubic,0.5,,
4.020202020202021,482.62626262626264,187.66432264681157,rbf,cubic,0.5,,
4.121212121212121,482.62626262626264,187.1403137053115,rbf,cubic,0.5,,
4.222222222222222,482.62626262626264,186.59724314662185,rbf,cubic,0.5,,
4.3232323232323235,482.62626262626264,186.03899510101556,rbf,cubic,0.5,,
4.424242424242424,482.62626262626264,185.47037184611744,rbf,cubic,0.5,,
4.525252525252525,482.62626262626264,184.8964557801358,rbf,cubic,0.5,,
4.626262626262626,482.62626262626264,184.32226614281936,rbf,cubic,0.5,,
4.727272727272727,482.62626262626264,183.7526096347217,rbf,cubic,0.5,,
4.828282828282829,482.62626262626264,183.1920301086884,rbf,cubic,0.5,,
4.929292929292929,482.62626262626264,182.64480295087193,rbf,cubic,0.5,,
5.03030303030303,482.62626262626264,182.1149458681391,rbf,cubic,0.5,,
5.1313131313131315,482.62626262626264,181.60623052127008,rbf,cubic,0.5,,
5.232323232323232,482.62626262626264,181.1221853133558,rbf,cubic,0.5,,
5.333333333333334,482.62626262626264,180.66608273859194,rbf,cubic,0.5,,
5.434343434343434,482.62626262626264,180.24090725891068,rbf,cubic,0.5,,
5.5353535353535355,482.62626262626264,179.84930322397688,rbf,cubic,0.5,,
5.636363636363637,482.62626262626264,179.4935083713372,rbf,cubic,0.5,,
5.737373737373737,482.62626262626264,179.1752887326419,rbf,cubic,0.5,,
5.838383838383838,482.62626262626264,178.8959064964677,rbf,cubic,0.5,,
5.9393939393939394,482.62626262626264,178.65616670541993,rbf,cubic,0.5,,
6.040404040404041,482.62626262626264,178.45656649691736,rbf,cubic,0.5,,
6.141414141414141,482.62626262626264,178.29746612893152,rbf,cubic,0.5,,
6.242424242424242,482.62626262626264,178.17911804693162,rbf,cubic,0.5,,
6.343434343434343,482.62626262626264,178.10153112474268,rbf,cubic,0.5,,
6.444444444444445,482.62626262626264,178.06432582802063,rbf,cubic,0.5,,
6.545454545454545,482.62626262626264,178.06668765882432,rbf,cubic,0.5,,
6.646464646464646,482.62626262626264,178.10740985054215,rbf,cubic,0.5,,
6.747474747474747,482.62626262626264,178.184979875739,rbf,cubic,0.5,,
6.848484848484849,482.62626262626264,178.29767564572902,rbf,cubic,0.5,,
6.94949494949495,482.62626262626264,178.44365400926048,rbf,cubic,0.5,,
7.05050505050505,482.62626262626264,178.62102563848396,rbf,cubic,0.5,,
7.151515151515151,482.62626262626264,178.8279170081112,rbf,cubic,0.5,,
7.252525252525253,482.62626262626264,179.06252345658584,rbf,cubic,0.5,,
7.353535353535354,482.62626262626264,179.32315819588814,rbf,cubic,0.5,,
7.454545454545454,482.62626262626264,179.60830085868753,rbf,cubic,0.5,,
7.555555555555555,482.62626262626264,179.9166452606555,rbf,cubic,0.5,,
7.656565656565657,482.62626262626264,180.24713806915753,rbf,cubic,0.5,,
7.757575757575758,482.62626262626264,180.598985433632,rbf,cubic,0.5,,
7.858585858585858,482.62626262626264,180.9715821542872,rbf,cubic,0.5,,
7.959595959595959,482.62626262626264,181.36430366185542,rbf,cubic,0.5,,
8.06060606060606,482.62626262626264,181.77616168694513,rbf,cubic,0.5,,
8.161616161616163,482.62626262626264,182.20551073062614,rbf,cubic,0.5,,
8.262626262626263,482.62626262626264,182.65006475548125,rbf,cubic,0.5,,
8.363636363636363,482.62626262626264,183.10718626575863,rbf,cubic,0.5,,
8.464646464646464,482.62626262626264,183.5741740232314,rbf,cubic,0.5,,
8.565656565656566,482.62626262626264,184.04840463790282,rbf,cubic,0.5,,
8.666666666666668,482.62626262626264,184.52735106692165,rbf,cubic,0.5,,
8.767676767676768,482.62626262626264,185.00853927305596,rbf,cubic,0.5,,
8.868686868686869,482.62626262626264,185.48948545483603,rbf,cubic,0.5,,
8.969696969696969,482.62626262626264,185.9676355298446,rbf,cubic,0.5,,
9.070707070707071,482.62626262626264,186.44031597600616,rbf,cubic,0.5,,
9.171717171717171,482.62626262626264,186.90469854461597,rbf,cubic,0.5,,
9.272727272727273,482.62626262626264,187.35777817355066,rbf,cubic,0.5,,
9.373737373737374,482.62626262626264,187.79636208716082,rbf,cubic,0.5,,
9.474747474747474,482.62626262626264,188.2170676972941,rbf,cubic,0.5,,
9.575757575757574,482.62626262626264,188.61632702820535,rbf,cubic,0.5,,
9.676767676767676,482.62626262626264,188.99039570384022,rbf,cubic,0.5,,
9.777777777777779,482.62626262626264,189.33536491209983,rbf,cubic,0.5,,
9.878787878787879,482.62626262626264,189.6471751236782,rbf,cubic,0.5,,
9.97979797979798,482.62626262626264,189.92163066090453,rbf,cubic,0.5,,
10.080808080808081,482.62626262626264,190.1544144753477,rbf,cubic,0.5,,
10.181818181818182,482.62626262626264,190.34110270366017,rbf,cubic,0.5,,
10.282828282828282,482.62626262626264,190.47717873624964,rbf,cubic,0.5,,
10.383838383838384,482.62626262626264,190.55804666137206,rbf,cubic,0.5,,
10.484848484848484,482.62626262626264,190.57904404673917,rbf,cubic,0.5,,
10.585858585858587,482.62626262626264,190.5354540993308,rbf,cubic,0.5,,
10.686868686868687,482.62626262626264,190.42251730829642,rbf,cubic,0.5,,
10.787878787878787,482.62626262626264,190.23544273056737,rbf,cubic,0.5,,
10.88888888888889,482.62626262626264,189.96941912790274,rbf,cubic,0.5,,
10.98989898989899,482.62626262626264,189.61962620831102,rbf,cubic,0.5,,
11.09090909090909,482.62626262626264,189.18124626285018,rbf,cubic,0.5,,
11.191919191919192,482.62626262626264,188.64947651388758,rbf,cubic,0.5,,
11.292929292929292,482.62626262626264,188.01954249032707,rbf,cubic,0.5,,
11.393939393939394,482.62626262626264,187.2867126985109,rbf,cubic,0.5,,
11.494949494949495,482.62626262626264,186.44631473643503,rbf,cubic,0.5,,
11.595959595959595,482.62626262626264,185.49375277444392,rbf,cubic,0.5,,
11.696969696969697,482.62626262626264,184.42452598196607,rbf,cubic,0.5,,
11.797979797979798,482.62626262626264,183.23424703814044,rbf,cubic,0.5,,
11.8989898989899,482.62626262626264,181.91865940818366,rbf,cubic,0.5,,
12.0,482.62626262626264,180.47365174751022,rbf,cubic,0.5,,
2.0,484.04040404040404,197.16430484262008,rbf,cubic,0.5,,
2.101010101010101,484.04040404040404,196.70277243924988,rbf,cubic,0.5,,
2.202020202020202,484.04040404040404,196.2383597021768,rbf,cubic,0.5,,
2.303030303030303,484.04040404040404,195.77341056598814,rbf,cubic,0.5,,
2.404040404040404,484.04040404040404,195.30999881763307,rbf,cubic,0.5,,
2.505050505050505,484.04040404040404,194.84989971239807,rbf,cubic,0.5,,
2.606060606060606,484.04040404040404,194.39456020637948,rbf,cubic,0.5,,
2.707070707070707,484.04040404040404,193.9450679583462,rbf,cubic,0.5,,
2.808080808080808,484.04040404040404,193.50211933477544,rbf,cubic,0.5,,
2.909090909090909,484.04040404040404,193.065986761336,rbf,cubic,0.5,,
3.0101010101010104,484.04040404040404,192.63648591644386,rbf,cubic,0.5,,
3.111111111111111,484.04040404040404,192.21294348548358,rbf,cubic,0.5,,
3.212121212121212,484.04040404040404,191.7941665472948,rbf,cubic,0.5,,
3.313131313131313,484.04040404040404,191.37841528477662,rbf,cubic,0.5,,
3.4141414141414144,484.04040404040404,190.96338193476117,rbf,cubic,0.5,,
3.515151515151515,484.04040404040404,190.54618158546808,rbf,cubic,0.5,,
3.616161616161616,484.04040404040404,190.1233669232316,rbf,cubic,0.5,,
3.717171717171717,484.04040404040404,189.69099563826003,rbf,cubic,0.5,,
3.8181818181818183,484.04040404040404,189.24482132676323,rbf,cubic,0.5,,
3.919191919191919,484.04040404040404,188.78076630254407,rbf,cubic,0.5,,
4.020202020202021,484.04040404040404,188.2958870860675,rbf,cubic,0.5,,
4.121212121212121,484.04040404040404,187.78962440624633,rbf,cubic,0.5,,
4.222222222222222,484.04040404040404,187.26425059251122,rbf,cubic,0.5,,
4.3232323232323235,484.04040404040404,186.7239919633956,rbf,cubic,0.5,,
4.424242424242424,484.04040404040404,186.173845739249,rbf,cubic,0.5,,
4.525252525252525,484.04040404040404,185.61886634014857,rbf,cubic,0.5,,
4.626262626262626,484.04040404040404,185.06386707070675,rbf,cubic,0.5,,
4.727272727272727,484.04040404040404,184.5133236418619,rbf,cubic,0.5,,
4.828282828282829,484.04040404040404,183.971360011298,rbf,cubic,0.5,,
4.929292929292929,484.04040404040404,183.4417652006861,rbf,cubic,0.5,,
5.03030303030303,484.04040404040404,182.92801860916134,rbf,cubic,0.5,,
5.1313131313131315,484.04040404040404,182.43331234470008,rbf,cubic,0.5,,
5.232323232323232,484.04040404040404,181.96056345661637,rbf,cubic,0.5,,
5.333333333333334,484.04040404040404,181.51241114897942,rbf,cubic,0.5,,
5.434343434343434,484.04040404040404,181.0911959982486,rbf,cubic,0.5,,
5.5353535353535355,484.04040404040404,180.69892103141186,rbf,cubic,0.5,,
5.636363636363637,484.04040404040404,180.33719946456173,rbf,cubic,0.5,,
5.737373737373737,484.04040404040404,180.00720317538446,rbf,cubic,0.5,,
5.838383838383838,484.04040404040404,179.7096441880008,rbf,cubic,0.5,,
5.9393939393939394,484.04040404040404,179.44485180374275,rbf,cubic,0.5,,
6.040404040404041,484.04040404040404,179.21301120712826,rbf,cubic,0.5,,
6.141414141414141,484.04040404040404,179.01446681859053,rbf,cubic,0.5,,
6.242424242424242,484.04040404040404,178.8497709109392,rbf,cubic,0.5,,
6.343434343434343,484.04040404040404,178.71942731134973,rbf,cubic,0.5,,
6.444444444444445,484.04040404040404,178.6236459537814,rbf,cubic,0.5,,
6.545454545454545,484.04040404040404,178.56226134328358,rbf,cubic,0.5,,
6.646464646464646,484.04040404040404,178.53476412652262,rbf,cubic,0.5,,
6.747474747474747,484.04040404040404,178.54037802801642,rbf,cubic,0.5,,
6.848484848484849,484.04040404040404,178.57814560030045,rbf,cubic,0.5,,
6.94949494949495,484.04040404040404,178.64700714300355,rbf,cubic,0.5,,
7.05050505050505,484.04040404040404,178.74586788176154,rbf,cubic,0.5,,
7.151515151515151,484.04040404040404,178.87365404794716,rbf,cubic,0.5,,
7.252525252525253,484.04040404040404,179.02936123052166,rbf,cubic,0.5,,
7.353535353535354,484.04040404040404,179.21209918147397,rbf,cubic,0.5,,
7.454545454545454,484.04040404040404,179.4211363464774,rbf,cubic,0.5,,
7.555555555555555,484.04040404040404,179.6559443601643,rbf,cubic,0.5,,
7.656565656565657,484.04040404040404,179.91623611904026,rbf,cubic,0.5,,
7.757575757575758,484.04040404040404,180.20197681946453,rbf,cubic,0.5,,
7.858585858585858,484.04040404040404,180.51331693734684,rbf,cubic,0.5,,
7.959595959595959,484.04040404040404,180.85034842040307,rbf,cubic,0.5,,
8.06060606060606,484.04040404040404,181.21261366979928,rbf,cubic,0.5,,
8.161616161616163,484.04040404040404,181.59862480721713,rbf,cubic,0.5,,
8.262626262626263,484.04040404040404,182.00590935538324,rbf,cubic,0.5,,
8.363636363636363,484.04040404040404,182.43150054113372,rbf,cubic,0.5,,
8.464646464646464,484.04040404040404,182.87234898867797,rbf,cubic,0.5,,
8.565656565656566,484.04040404040404,183.3254888142923,rbf,cubic,0.5,,
8.666666666666668,484.04040404040404,183.78805283658062,rbf,cubic,0.5,,
8.767676767676768,484.04040404040404,184.25722784520113,rbf,cubic,0.5,,
8.868686868686869,484.04040404040404,184.73019479086182,rbf,cubic,0.5,,
8.969696969696969,484.04040404040404,185.20407283438612,rbf,cubic,0.5,,
9.070707070707071,484.04040404040404,185.67587441661587,rbf,cubic,0.5,,
9.171717171717171,484.04040404040404,186.14247310787837,rbf,cubic,0.5,,
9.272727272727273,484.04040404040404,186.60058348415984,rbf,cubic,0.5,,
9.373737373737374,484.04040404040404,187.04675120697013,rbf,cubic,0.5,,
9.474747474747474,484.04040404040404,187.47735117380344,rbf,cubic,0.5,,
9.575757575757574,484.04040404040404,187.88859168948383,rbf,cubic,0.5,,
9.676767676767676,484.04040404040404,188.27652287460364,rbf,cubic,0.5,,
9.777777777777779,484.04040404040404,188.63704785488144,rbf,cubic,0.5,,
9.878787878787879,484.04040404040404,188.9659355994742,rbf,cubic,0.5,,
9.97979797979798,484.04040404040404,189.25883456579368,rbf,cubic,0.5,,
10.080808080808081,484.04040404040404,189.51128655193094,rbf,cubic,0.5,,
10.181818181818182,484.04040404040404,189.7187403551359,rbf,cubic,0.5,,
10.282828282828282,484.04040404040404,189.8765649906421,rbf,cubic,0.5,,
10.383838383838384,484.04040404040404,189.98006234681677,rbf,cubic,0.5,,
10.484848484848484,484.04040404040404,190.0244792471158,rbf,cubic,0.5,,
10.585858585858587,484.04040404040404,190.0050189638999,rbf,cubic,0.5,,
10.686868686868687,484.04040404040404,189.91685228882938,rbf,cubic,0.5,,
10.787878787878787,484.04040404040404,189.7551283142758,rbf,cubic,0.5,,
10.88888888888889,484.04040404040404,189.51498512204148,rbf,cubic,0.5,,
10.98989898989899,484.04040404040404,189.19156061033445,rbf,cubic,0.5,,
11.09090909090909,484.04040404040404,188.78000371473289,rbf,cubic,0.5,,
11.191919191919192,484.04040404040404,188.27548628742701,rbf,cubic,0.5,,
11.292929292929292,484.04040404040404,187.67321587964165,rbf,cubic,0.5,,
11.393939393939394,484.04040404040404,186.9684496086416,rbf,cubic,0.5,,
11.494949494949495,484.04040404040404,186.1565091633554,rbf,cubic,0.5,,
11.595959595959595,484.04040404040404,185.23279679486978,rbf,cubic,0.5,,
11.696969696969697,484.04040404040404,184.19281184804012,rbf,cubic,0.5,,
11.797979797979798,484.04040404040404,183.03216704658394,rbf,cubic,0.5,,
11.8989898989899,484.04040404040404,181.74660341766017,rbf,cubic,0.5,,
12.0,484.04040404040404,180.33200254247305,rbf,cubic,0.5,,
2.0,485.45454545454544,197.78476408200942,rbf,cubic,0.5,,
2.101010101010101,485.45454545454544,197.29800546457048,rbf,cubic,0.5,,
2.202020202020202,485.45454545454544,196.81019745494493,rbf,cubic,0.5,,
2.303030303030303,485.45454545454544,196.3238092453729,rbf,cubic,0.5,,
2.404040404040404,485.45454545454544,195.84104021063976,rbf,cubic,0.5,,
2.505050505050505,485.45454545454544,195.36379034648766,rbf,cubic,0.5,,
2.606060606060606,485.45454545454544,194.89362908174795,rbf,cubic,0.5,,
2.707070707070707,485.45454545454544,194.43176257195626,rbf,cubic,0.5,,
2.808080808080808,485.45454545454544,193.97899965159934,rbf,cubic,0.5,,
2.909090909090909,485.45454545454544,193.53571671311488,rbf,cubic,0.5,,
3.0101010101010104,485.45454545454544,193.10182190033856,rbf,cubic,0.5,,
3.111111111111111,485.45454545454544,192.6767191642437,rbf,cubic,0.5,,
3.212121212121212,485.45454545454544,192.25927295524406,rbf,cubic,0.5,,
3.313131313131313,485.45454545454544,191.84777468072667,rbf,cubic,0.5,,
3.4141414141414144,485.45454545454544,191.4399127038473,rbf,cubic,0.5,,
3.515151515151515,485.45454545454544,191.03274907705952,rbf,cubic,0.5,,
3.616161616161616,485.45454545454544,190.6227098912737,rbf,cubic,0.5,,
3.717171717171717,485.45454545454544,190.20560720926144,rbf,cubic,0.5,,
3.8181818181818183,485.45454545454544,189.7767475659675,rbf,cubic,0.5,,
3.919191919191919,485.45454545454544,189.33130472976939,rbf,cubic,0.5,,
4.020202020202021,485.45454545454544,188.86539696574442,rbf,cubic,0.5,,
4.121212121212121,485.45454545454544,188.3779818229037,rbf,cubic,0.5,,
4.222222222222222,485.45454545454544,187.87163773567977,rbf,cubic,0.5,,
4.3232323232323235,485.45454545454544,187.3510434610823,rbf,cubic,0.5,,
4.424242424242424,485.45454545454544,186.82135396126964,rbf,cubic,0.5,,
4.525252525252525,485.45454545454544,186.2875074924687,rbf,cubic,0.5,,
4.626262626262626,485.45454545454544,185.75402812193687,rbf,cubic,0.5,,
4.727272727272727,485.45454545454544,185.22499352825616,rbf,cubic,0.5,,
4.828282828282829,485.45454545454544,184.70405493034806,rbf,cubic,0.5,,
4.929292929292929,485.45454545454544,184.19447282467263,rbf,cubic,0.5,,
5.03030303030303,485.45454545454544,183.6991545365777,rbf,cubic,0.5,,
5.1313131313131315,485.45454545454544,183.2206863525907,rbf,cubic,0.5,,
5.232323232323232,485.45454545454544,182.7613553783904,rbf,cubic,0.5,,
5.333333333333334,485.45454545454544,182.32315753619343,rbf,cubic,0.5,,
5.434343434343434,485.45454545454544,181.90778944830228,rbf,cubic,0.5,,
5.5353535353535355,485.45454545454544,181.51662399745254,rbf,cubic,0.5,,
5.636363636363637,485.45454545454544,181.1506728450183,rbf,cubic,0.5,,
5.737373737373737,485.45454545454544,180.81054593551627,rbf,cubic,0.5,,
5.838383838383838,485.45454545454544,180.49643440139752,rbf,cubic,0.5,,
5.9393939393939394,485.45454545454544,180.20818876729808,rbf,cubic,0.5,,
6.040404040404041,485.45454545454544,179.94563769142877,rbf,cubic,0.5,,
6.141414141414141,485.45454545454544,179.70910282579675,rbf,cubic,0.5,,
6.242424242424242,485.45454545454544,179.49948317561615,rbf,cubic,0.5,,
6.343434343434343,485.45454545454544,179.31779209288885,rbf,cubic,0.5,,
6.444444444444445,485.45454545454544,179.16480481246631,rbf,cubic,0.5,,
6.545454545454545,485.45454545454544,179.04097295063247,rbf,cubic,0.5,,
6.646464646464646,485.45454545454544,178.9464600842931,rbf,cubic,0.5,,
6.747474747474747,485.45454545454544,178.88121244370987,rbf,cubic,0.5,,
6.848484848484849,485.45454545454544,178.845033367456,rbf,cubic,0.5,,
6.94949494949495,485.45454545454544,178.83765041895592,rbf,cubic,0.5,,
7.05050505050505,485.45454545454544,178.858772089255,rbf,cubic,0.5,,
7.151515151515151,485.45454545454544,178.9081349511322,rbf,cubic,0.5,,
7.252525252525253,485.45454545454544,178.98554414692745,rbf,cubic,0.5,,
7.353535353535354,485.45454545454544,179.09091077038082,rbf,cubic,0.5,,
7.454545454545454,485.45454545454544,179.22428915737774,rbf,cubic,0.5,,
7.555555555555555,485.45454545454544,179.385915111391,rbf,cubic,0.5,,
7.656565656565657,485.45454545454544,179.5762416706596,rbf,cubic,0.5,,
7.757575757575758,485.45454545454544,179.79595848868425,rbf,cubic,0.5,,
7.858585858585858,485.45454545454544,180.0459506431655,rbf,cubic,0.5,,
7.959595959595959,485.45454545454544,180.32706622069094,rbf,cubic,0.5,,
8.06060606060606,485.45454545454544,180.6394655802097,rbf,cubic,0.5,,
8.161616161616163,485.45454545454544,180.98181258743878,rbf,cubic,0.5,,
8.262626262626263,485.45454545454544,181.3513757448535,rbf,cubic,0.5,,
8.363636363636363,485.45454545454544,181.74484973194996,rbf,cubic,0.5,,
8.464646464646464,485.45454545454544,182.1588791743308,rbf,cubic,0.5,,
8.565656565656566,485.45454545454544,182.59020496045977,rbf,cubic,0.5,,
8.666666666666668,485.45454545454544,183.03565906212074,rbf,cubic,0.5,,
8.767676767676768,485.45454545454544,183.49211601991132,rbf,cubic,0.5,,
8.868686868686869,485.45454545454544,183.95643778233037,rbf,cubic,0.5,,
8.969696969696969,485.45454545454544,184.42542469162132,rbf,cubic,0.5,,
9.070707070707071,485.45454545454544,184.89577700320845,rbf,cubic,0.5,,
9.171717171717171,485.45454545454544,185.36406776017816,rbf,cubic,0.5,,
9.272727272727273,485.45454545454544,185.82672615867537,rbf,cubic,0.5,,
9.373737373737374,485.45454545454544,186.2800297880689,rbf,cubic,0.5,,
9.474747474747474,485.45454545454544,186.72010390365608,rbf,cubic,0.5,,
9.575757575757574,485.45454545454544,187.1429259590323,rbf,cubic,0.5,,
9.676767676767676,485.45454545454544,187.54433384387303,rbf,cubic,0.5,,
9.777777777777779,485.45454545454544,187.92003654866977,rbf,cubic,0.5,,
9.878787878787879,485.45454545454544,188.2656262566667,rbf,cubic,0.5,,
9.97979797979798,485.45454545454544,188.57659111666672,rbf,cubic,0.5,,
10.080808080808081,485.45454545454544,188.84832816654543,rbf,cubic,0.5,,
10.181818181818182,485.45454545454544,189.07615605431113,rbf,cubic,0.5,,
10.282828282828282,485.45454545454544,189.25532734468374,rbf,cubic,0.5,,
10.383838383838384,485.45454545454544,189.38104030963834,rbf,cubic,0.5,,
10.484848484848484,485.45454545454544,189.44845018758318,rbf,cubic,0.5,,
10.585858585858587,485.45454545454544,189.45267996323935,rbf,cubic,0.5,,
10.686868686868687,485.45454545454544,189.38883077367575,rbf,cubic,0.5,,
10.787878787878787,485.45454545454544,189.25199208881625,rbf,cubic,0.5,,
10.88888888888889,485.45454545454544,189.0372518487354,rbf,cubic,0.5,,
10.98989898989899,485.45454545454544,188.7397067651326,rbf,cubic,0.5,,
11.09090909090909,485.45454545454544,188.35447300744343,rbf,cubic,0.5,,
11.191919191919192,485.45454545454544,187.8766974891586,rbf,cubic,0.5,,
11.292929292929292,485.45454545454544,187.30156993745942,rbf,cubic,0.5,,
11.393939393939394,485.45454545454544,186.62433585686694,rbf,cubic,0.5,,
11.494949494949495,485.45454545454544,185.84031037246038,rbf,cubic,0.5,,
11.595959595959595,485.45454545454544,184.944892752557,rbf,cubic,0.5,,
11.696969696969697,485.45454545454544,183.93358117083568,rbf,cubic,0.5,,
11.797979797979798,485.45454545454544,182.80198700293641,rbf,cubic,0.5,,
11.8989898989899,485.45454545454544,181.5458477203567,rbf,cubic,0.5,,
12.0,485.45454545454544,180.16103732446172,rbf,cubic,0.5,,
2.0,486.8686868686869,198.3540324107063,rbf,cubic,0.5,,
2.101010101010101,486.8686868686869,197.84105919283348,rbf,cubic,0.5,,
2.202020202020202,486.8686868686869,197.3288369337571,rbf,cubic,0.5,,
2.303030303030303,486.8686868686869,196.81996384778745,rbf,cubic,0.5,,
2.404040404040404,486.8686868686869,196.31676929282358,rbf,cubic,0.5,,
2.505050505050505,486.8686868686869,195.82128310778737,rbf,cubic,0.5,,
2.606060606060606,486.8686868686869,195.33520309476455,rbf,cubic,0.5,,
2.707070707070707,486.8686868686869,194.85986071516948,rbf,cubic,0.5,,
2.808080808080808,486.8686868686869,194.39618513275505,rbf,cubic,0.5,,
2.909090909090909,486.8686868686869,193.9446658191855,rbf,cubic,0.5,,
3.0101010101010104,486.8686868686869,193.50531404379703,rbf,cubic,0.5,,
3.111111111111111,486.8686868686869,193.0776237023971,rbf,cubic,0.5,,
3.212121212121212,486.8686868686869,192.66053210688332,rbf,cubic,0.5,,
3.313131313131313,486.8686868686869,192.25238157309454,rbf,cubic,0.5,,
3.4141414141414144,486.8686868686869,191.85088295256136,rbf,cubic,0.5,,
3.515151515151515,486.8686868686869,191.45308280166176,rbf,cubic,0.5,,
3.616161616161616,486.8686868686869,191.05533720749247,rbf,cubic,0.5,,
3.717171717171717,486.8686868686869,190.65329964302265,rbf,cubic,0.5,,
3.8181818181818183,486.8686868686869,190.24194879247128,rbf,cubic,0.5,,
3.919191919191919,486.8686868686869,189.8157807056267,rbf,cubic,0.5,,
4.020202020202021,486.8686868686869,189.36978223244185,rbf,cubic,0.5,,
4.121212121212121,486.8686868686869,188.9022733387363,rbf,cubic,0.5,,
4.222222222222222,486.8686868686869,188.41639248969926,rbf,cubic,0.5,,
4.3232323232323235,486.8686868686869,187.91732801234357,rbf,cubic,0.5,,
4.424242424242424,486.8686868686869,187.41026886525265,rbf,cubic,0.5,,
4.525252525252525,486.8686868686869,186.89991569955984,rbf,cubic,0.5,,
4.626262626262626,486.8686868686869,186.39041678459515,rbf,cubic,0.5,,
4.727272727272727,486.8686868686869,185.88539085762744,rbf,cubic,0.5,,
4.828282828282829,486.8686868686869,185.3879711894859,rbf,cubic,0.5,,
4.929292929292929,486.8686868686869,184.90085442369013,rbf,cubic,0.5,,
5.03030303030303,486.8686868686869,184.42634757905276,rbf,cubic,0.5,,
5.1313131313131315,486.8686868686869,183.96640902724783,rbf,cubic,0.5,,
5.232323232323232,486.8686868686869,183.52268011096717,rbf,cubic,0.5,,
5.333333333333334,486.8686868686869,183.09650471998276,rbf,cubic,0.5,,
5.434343434343434,486.8686868686869,182.68893505120144,rbf,cubic,0.5,,
5.5353535353535355,486.8686868686869,182.30072319588663,rbf,cubic,0.5,,
5.636363636363637,486.8686868686869,181.93230038170492,rbf,cubic,0.5,,
5.737373737373737,486.8686868686869,181.58374940474408,rbf,cubic,0.5,,
5.838383838383838,486.8686868686869,181.25478516675554,rbf,cubic,0.5,,
