Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
3.212121212121212,491.1111111111111,6.016994410803678,rbf,thin_plate,1.0,,
3.313131313131313,491.1111111111111,6.478402019253921,rbf,thin_plate,1.0,,
3.4141414141414144,491.1111111111111,6.925509309513339,rbf,thin_plate,1.0,,
3.515151515151515,491.1111111111111,7.357558001451849,rbf,thin_plate,1.0,,
3.616161616161616,491.1111111111111,7.773540618596463,rbf,thin_plate,1.0,,
3.717171717171717,491.1111111111111,8.1720648455355,rbf,thin_plate,1.0,,
3.8181818181818183,491.1111111111111,8.551071066504003,rbf,thin_plate,1.0,,
3.919191919191919,491.1111111111111,8.907072688877266,rbf,thin_plate,1.0,,
4.020202020202021,491.1111111111111,9.232420321446812,rbf,thin_plate,1.0,,
4.121212121212121,491.1111111111111,9.522257765231725,rbf,thin_plate,1.0,,
4.222222222222222,491.1111111111111,9.78739161645666,rbf,thin_plate,1.0,,
4.3232323232323235,491.1111111111111,10.034995312471903,rbf,thin_plate,1.0,,
4.424242424242424,491.1111111111111,10.269493668554347,rbf,thin_plate,1.0,,
4.525252525252525,491.1111111111111,10.494219784529578,rbf,thin_plate,1.0,,
4.626262626262626,491.1111111111111,10.71187502708181,rbf,thin_plate,1.0,,
4.727272727272727,491.1111111111111,10.92470002565657,rbf,thin_plate,1.0,,
4.828282828282829,491.1111111111111,11.134538056454023,rbf,thin_plate,1.0,,
4.929292929292929,491.1111111111111,11.342844148273315,rbf,thin_plate,1.0,,
5.03030303030303,491.1111111111111,11.550658903430259,rbf,thin_plate,1.0,,
5.1313131313131315,491.1111111111111,11.758553151254706,rbf,thin_plate,1.0,,
5.232323232323232,491.1111111111111,11.966542754272371,rbf,thin_plate,1.0,,
5.333333333333334,491.1111111111111,12.173967209861255,rbf,thin_plate,1.0,,
5.434343434343434,491.1111111111111,12.379318056092544,rbf,thin_plate,1.0,,
5.5353535353535355,491.1111111111111,12.579988962065244,rbf,thin_plate,1.0,,
5.636363636363637,491.1111111111111,12.771887639568327,rbf,thin_plate,1.0,,
5.737373737373737,491.1111111111111,12.948764991710467,rbf,thin_plate,1.0,,
5.838383838383838,491.1111111111111,13.100832254530639,rbf,thin_plate,1.0,,
5.9393939393939394,491.1111111111111,13.210849845906079,rbf,thin_plate,1.0,,
6.040404040404041,491.1111111111111,13.242208376537432,rbf,thin_plate,1.0,,
6.141414141414141,491.1111111111111,13.18787574697171,rbf,thin_plate,1.0,,
6.242424242424242,491.1111111111111,13.088955345748833,rbf,thin_plate,1.0,,
6.343434343434343,491.1111111111111,12.967317112281629,rbf,thin_plate,1.0,,
6.444444444444445,491.1111111111111,12.835722071708659,rbf,thin_plate,1.0,,
6.545454545454545,491.1111111111111,12.702910853761415,rbf,thin_plate,1.0,,
6.646464646464646,491.1111111111111,12.575243134418567,rbf,thin_plate,1.0,,
6.747474747474747,491.1111111111111,12.457447052424664,rbf,thin_plate,1.0,,
6.848484848484849,491.1111111111111,12.353030755335352,rbf,thin_plate,1.0,,
6.94949494949495,491.1111111111111,12.264531003265892,rbf,thin_plate,1.0,,
7.05050505050505,491.1111111111111,12.193667835756468,rbf,thin_plate,1.0,,
7.151515151515151,491.1111111111111,12.141435856737168,rbf,thin_plate,1.0,,
7.252525252525253,491.1111111111111,12.108145713895023,rbf,thin_plate,1.0,,
7.353535353535354,491.1111111111111,12.093419833470517,rbf,thin_plate,1.0,,
7.454545454545454,491.1111111111111,12.096138522306832,rbf,thin_plate,1.0,,
7.555555555555555,491.1111111111111,12.114321459668782,rbf,thin_plate,1.0,,
7.656565656565657,491.1111111111111,12.144906639878515,rbf,thin_plate,1.0,,
7.757575757575758,491.1111111111111,12.183326904965831,rbf,thin_plate,1.0,,
7.858585858585858,491.1111111111111,12.22256442836003,rbf,thin_plate,1.0,,
7.959595959595959,491.1111111111111,12.250194646435387,rbf,thin_plate,1.0,,
8.06060606060606,491.1111111111111,12.242497099035129,rbf,thin_plate,1.0,,
8.161616161616163,491.1111111111111,12.203698289904398,rbf,thin_plate,1.0,,
8.262626262626263,491.1111111111111,12.155174038563857,rbf,thin_plate,1.0,,
8.363636363636363,491.1111111111111,12.106956158302415,rbf,thin_plate,1.0,,
8.464646464646464,491.1111111111111,12.06468859861912,rbf,thin_plate,1.0,,
8.565656565656566,491.1111111111111,12.03192143784105,rbf,thin_plate,1.0,,
8.666666666666668,491.1111111111111,12.010933116905974,rbf,thin_plate,1.0,,
8.767676767676768,491.1111111111111,12.003137900021477,rbf,thin_plate,1.0,,
8.868686868686869,491.1111111111111,12.009327946444554,rbf,thin_plate,1.0,,
8.969696969696969,491.1111111111111,12.029833901979485,rbf,thin_plate,1.0,,
9.070707070707071,491.1111111111111,12.064638955272084,rbf,thin_plate,1.0,,
9.171717171717171,491.1111111111111,12.113463255149238,rbf,thin_plate,1.0,,
9.272727272727273,491.1111111111111,12.175827905517412,rbf,thin_plate,1.0,,
9.373737373737374,491.1111111111111,12.251104113532847,rbf,thin_plate,1.0,,
9.474747474747474,491.1111111111111,12.338551168416299,rbf,thin_plate,1.0,,
9.575757575757574,491.1111111111111,12.437345842894914,rbf,thin_plate,1.0,,
9.676767676767676,491.1111111111111,12.546605131404883,rbf,thin_plate,1.0,,
9.777777777777779,491.1111111111111,12.665403782054401,rbf,thin_plate,1.0,,
9.878787878787879,491.1111111111111,12.792787752472707,rbf,thin_plate,1.0,,
9.97979797979798,491.1111111111111,12.92778447673955,rbf,thin_plate,1.0,,
10.080808080808081,491.1111111111111,13.06941064614705,rbf,thin_plate,1.0,,
10.181818181818182,491.1111111111111,13.216678065369189,rbf,thin_plate,1.0,,
10.282828282828282,491.1111111111111,13.368598037783869,rbf,thin_plate,1.0,,
10.383838383838384,491.1111111111111,13.524184652220601,rbf,thin_plate,1.0,,
10.484848484848484,491.1111111111111,13.682457283072308,rbf,thin_plate,1.0,,
10.585858585858587,491.1111111111111,13.842442572342073,rbf,thin_plate,1.0,,
10.686868686868687,491.1111111111111,14.003176132233873,rbf,thin_plate,1.0,,
10.787878787878787,491.1111111111111,14.163704186925411,rbf,thin_plate,1.0,,
10.88888888888889,491.1111111111111,14.323085358525294,rbf,thin_plate,1.0,,
10.98989898989899,491.1111111111111,14.480392790582846,rbf,thin_plate,1.0,,
11.09090909090909,491.1111111111111,14.634716787536483,rbf,thin_plate,1.0,,
11.191919191919192,491.1111111111111,14.785168123672147,rbf,thin_plate,1.0,,
11.292929292929292,491.1111111111111,14.930882133242779,rbf,thin_plate,1.0,,
11.393939393939394,491.1111111111111,15.07102362745704,rbf,thin_plate,1.0,,
11.494949494949495,491.1111111111111,15.204792589646472,rbf,thin_plate,1.0,,
11.595959595959595,491.1111111111111,15.331430478275646,rbf,thin_plate,1.0,,
11.696969696969697,491.1111111111111,15.450226828703466,rbf,thin_plate,1.0,,
11.797979797979798,491.1111111111111,15.560525709839387,rbf,thin_plate,1.0,,
11.8989898989899,491.1111111111111,15.661731491588123,rbf,thin_plate,1.0,,
12.0,491.1111111111111,15.75331334655829,rbf,thin_plate,1.0,,
2.0,492.52525252525254,-0.19723487654527444,rbf,thin_plate,1.0,,
2.101010101010101,492.52525252525254,0.4063971356144705,rbf,thin_plate,1.0,,
2.202020202020202,492.52525252525254,0.9978619320569946,rbf,thin_plate,1.0,,
2.303030303030303,492.52525252525254,1.5771861063924426,rbf,thin_plate,1.0,,
2.404040404040404,492.52525252525254,2.1443771763314206,rbf,thin_plate,1.0,,
2.505050505050505,492.52525252525254,2.699419524038305,rbf,thin_plate,1.0,,
2.606060606060606,492.52525252525254,3.2422696868141,rbf,thin_plate,1.0,,
2.707070707070707,492.52525252525254,3.772850878095405,rbf,thin_plate,1.0,,
2.808080808080808,492.52525252525254,4.29104656170574,rbf,thin_plate,1.0,,
2.909090909090909,492.52525252525254,4.796692801870103,rbf,thin_plate,1.0,,
3.0101010101010104,492.52525252525254,5.289568935476434,rbf,thin_plate,1.0,,
3.111111111111111,492.52525252525254,5.7693858045190884,rbf,thin_plate,1.0,,
3.212121212121212,492.52525252525254,6.235770240821638,rbf,thin_plate,1.0,,
3.313131313131313,492.52525252525254,6.688243506941896,rbf,thin_plate,1.0,,
3.4141414141414144,492.52525252525254,7.126189531772499,rbf,thin_plate,1.0,,
3.515151515151515,492.52525252525254,7.548805022802608,rbf,thin_plate,1.0,,
3.616161616161616,492.52525252525254,7.955015263701942,rbf,thin_plate,1.0,,
3.717171717171717,492.52525252525254,8.343319078268886,rbf,thin_plate,1.0,,
3.8181818181818183,492.52525252525254,8.711471614445685,rbf,thin_plate,1.0,,
3.919191919191919,492.52525252525254,9.055796635807305,rbf,thin_plate,1.0,,
4.020202020202021,492.52525252525254,9.370652454299167,rbf,thin_plate,1.0,,
4.121212121212121,492.52525252525254,9.654066397992478,rbf,thin_plate,1.0,,
4.222222222222222,492.52525252525254,9.912539551389342,rbf,thin_plate,1.0,,
4.3232323232323235,492.52525252525254,10.152798562432283,rbf,thin_plate,1.0,,
4.424242424242424,492.52525252525254,10.379540037647041,rbf,thin_plate,1.0,,
4.525252525252525,492.52525252525254,10.596288111355587,rbf,thin_plate,1.0,,
4.626262626262626,492.52525252525254,10.805872505828136,rbf,thin_plate,1.0,,
4.727272727272727,492.52525252525254,11.010627708923627,rbf,thin_plate,1.0,,
4.828282828282829,492.52525252525254,11.21246959445854,rbf,thin_plate,1.0,,
4.929292929292929,492.52525252525254,11.412909753261472,rbf,thin_plate,1.0,,
5.03030303030303,492.52525252525254,11.613030367866866,rbf,thin_plate,1.0,,
5.1313131313131315,492.52525252525254,11.813427218659385,rbf,thin_plate,1.0,,
5.232323232323232,492.52525252525254,12.014120310598676,rbf,thin_plate,1.0,,
5.333333333333334,492.52525252525254,12.214424887327874,rbf,thin_plate,1.0,,
5.434343434343434,492.52525252525254,12.412766491822476,rbf,thin_plate,1.0,,
5.5353535353535355,492.52525252525254,12.606406684998394,rbf,thin_plate,1.0,,
5.636363636363637,492.52525252525254,12.791007842540402,rbf,thin_plate,1.0,,
5.737373737373737,492.52525252525254,12.959868359166649,rbf,thin_plate,1.0,,
5.838383838383838,492.52525252525254,13.102394530496197,rbf,thin_plate,1.0,,
5.9393939393939394,492.52525252525254,13.200946763228467,rbf,thin_plate,1.0,,
6.040404040404041,492.52525252525254,13.230878584039848,rbf,thin_plate,1.0,,
6.141414141414141,492.52525252525254,13.189275582918093,rbf,thin_plate,1.0,,
6.242424242424242,492.52525252525254,13.101750124720164,rbf,thin_plate,1.0,,
6.343434343434343,492.52525252525254,12.989761866787527,rbf,thin_plate,1.0,,
6.444444444444445,492.52525252525254,12.866935737642395,rbf,thin_plate,1.0,,
6.545454545454545,492.52525252525254,12.742509906953334,rbf,thin_plate,1.0,,
6.646464646464646,492.52525252525254,12.623104102526874,rbf,thin_plate,1.0,,
6.747474747474747,492.52525252525254,12.513575205613366,rbf,thin_plate,1.0,,
6.848484848484849,492.52525252525254,12.417482018695729,rbf,thin_plate,1.0,,
6.94949494949495,492.52525252525254,12.33736064744784,rbf,thin_plate,1.0,,
7.05050505050505,492.52525252525254,12.274893194971611,rbf,thin_plate,1.0,,
7.151515151515151,492.52525252525254,12.231006440571166,rbf,thin_plate,1.0,,
7.252525252525253,492.52525252525254,12.205916683566812,rbf,thin_plate,1.0,,
7.353535353535354,492.52525252525254,12.199125525850786,rbf,thin_plate,1.0,,
7.454545454545454,492.52525252525254,12.20936183090042,rbf,thin_plate,1.0,,
7.555555555555555,492.52525252525254,12.234451666162615,rbf,thin_plate,1.0,,
7.656565656565657,492.52525252525254,12.271070435699045,rbf,thin_plate,1.0,,
7.757575757575758,492.52525252525254,12.314261821700319,rbf,thin_plate,1.0,,
7.858585858585858,492.52525252525254,12.35642126762378,rbf,thin_plate,1.0,,
7.959595959595959,492.52525252525254,12.385298829917513,rbf,thin_plate,1.0,,
8.06060606060606,492.52525252525254,12.386153247561191,rbf,thin_plate,1.0,,
8.161616161616163,492.52525252525254,12.360793473037958,rbf,thin_plate,1.0,,
8.262626262626263,492.52525252525254,12.323631622156162,rbf,thin_plate,1.0,,
8.363636363636363,492.52525252525254,12.284956848723336,rbf,thin_plate,1.0,,
8.464646464646464,492.52525252525254,12.250924490491174,rbf,thin_plate,1.0,,
8.565656565656566,492.52525252525254,12.225405367387985,rbf,thin_plate,1.0,,
8.666666666666668,492.52525252525254,12.21088870617098,rbf,thin_plate,1.0,,
8.767676767676768,492.52525252525254,12.208940559019798,rbf,thin_plate,1.0,,
8.868686868686869,492.52525252525254,12.22047004995474,rbf,thin_plate,1.0,,
8.969696969696969,492.52525252525254,12.245901595031905,rbf,thin_plate,1.0,,
9.070707070707071,492.52525252525254,12.28529495962738,rbf,thin_plate,1.0,,
9.171717171717171,492.52525252525254,12.338433139168984,rbf,thin_plate,1.0,,
9.272727272727273,492.52525252525254,12.404888662601385,rbf,thin_plate,1.0,,
9.373737373737374,492.52525252525254,12.484074509311036,rbf,thin_plate,1.0,,
9.474747474747474,492.52525252525254,12.575283581148131,rbf,thin_plate,1.0,,
9.575757575757574,492.52525252525254,12.67771942708554,rbf,thin_plate,1.0,,
9.676767676767676,492.52525252525254,12.790520172025516,rbf,thin_plate,1.0,,
9.777777777777779,492.52525252525254,12.912777118345419,rbf,thin_plate,1.0,,
9.878787878787879,492.52525252525254,13.043549155033459,rbf,thin_plate,1.0,,
9.97979797979798,492.52525252525254,13.181873866933582,rbf,thin_plate,1.0,,
10.080808080808081,492.52525252525254,13.326776054844661,rbf,thin_plate,1.0,,
10.181818181818182,492.52525252525254,13.477274238436074,rbf,thin_plate,1.0,,
10.282828282828282,492.52525252525254,13.632385607353266,rbf,thin_plate,1.0,,
10.383838383838384,492.52525252525254,13.791129804313249,rbf,thin_plate,1.0,,
10.484848484848484,492.52525252525254,13.9525318622317,rbf,thin_plate,1.0,,
10.585858585858587,492.52525252525254,14.115624571409754,rbf,thin_plate,1.0,,
10.686868686868687,492.52525252525254,14.2794505190298,rbf,thin_plate,1.0,,
10.787878787878787,492.52525252525254,14.44306401831424,rbf,thin_plate,1.0,,
10.88888888888889,492.52525252525254,14.605533125148337,rbf,thin_plate,1.0,,
10.98989898989899,492.52525252525254,14.765941921731725,rbf,thin_plate,1.0,,
11.09090909090909,492.52525252525254,14.923393225220428,rbf,thin_plate,1.0,,
11.191919191919192,492.52525252525254,15.077011849061105,rbf,thin_plate,1.0,,
11.292929292929292,492.52525252525254,15.225948500365,rbf,thin_plate,1.0,,
11.393939393939394,492.52525252525254,15.36938433368057,rbf,thin_plate,1.0,,
11.494949494949495,492.52525252525254,15.506536097943917,rbf,thin_plate,1.0,,
11.595959595959595,492.52525252525254,15.63666171202659,rbf,thin_plate,1.0,,
11.696969696969697,492.52525252525254,15.759065994726235,rbf,thin_plate,1.0,,
11.797979797979798,492.52525252525254,15.873106174286965,rbf,thin_plate,1.0,,
11.8989898989899,492.52525252525254,15.97819673323695,rbf,thin_plate,1.0,,
12.0,492.52525252525254,16.073813129529327,rbf,thin_plate,1.0,,
2.0,493.93939393939394,0.10512295198683289,rbf,thin_plate,1.0,,
2.101010101010101,493.93939393939394,0.7010130384310171,rbf,thin_plate,1.0,,
2.202020202020202,493.93939393939394,1.2845980604913185,rbf,thin_plate,1.0,,
2.303030303030303,493.93939393939394,1.855902424815913,rbf,thin_plate,1.0,,
2.404040404040404,493.93939393939394,2.41493077048837,rbf,thin_plate,1.0,,
2.505050505050505,493.93939393939394,2.9616635930105795,rbf,thin_plate,1.0,,
2.606060606060606,493.93939393939394,3.496052138156704,rbf,thin_plate,1.0,,
2.707070707070707,493.93939393939394,4.018012433508344,rbf,thin_plate,1.0,,
2.808080808080808,493.93939393939394,4.527418266552238,rbf,thin_plate,1.0,,
2.909090909090909,493.93939393939394,5.024092812968983,rbf,thin_plate,1.0,,
3.0101010101010104,493.93939393939394,5.507798431160982,rbf,thin_plate,1.0,,
3.111111111111111,493.93939393939394,5.978223805389908,rbf,thin_plate,1.0,,
3.212121212121212,493.93939393939394,6.434967024315875,rbf,thin_plate,1.0,,
3.313131313131313,493.93939393939394,6.877512105716051,rbf,thin_plate,1.0,,
3.4141414141414144,493.93939393939394,7.30519449029126,rbf,thin_plate,1.0,,
3.515151515151515,493.93939393939394,7.717147246286949,rbf,thin_plate,1.0,,
3.616161616161616,493.93939393939394,8.112212399673869,rbf,thin_plate,1.0,,
3.717171717171717,493.93939393939394,8.488788489423614,rbf,thin_plate,1.0,,
3.8181818181818183,493.93939393939394,8.844573619940764,rbf,thin_plate,1.0,,
3.919191919191919,493.93939393939394,9.176271672533003,rbf,thin_plate,1.0,,
4.020202020202021,493.93939393939394,9.480201794060546,rbf,thin_plate,1.0,,
4.121212121212121,493.93939393939394,9.755693318237945,rbf,thin_plate,1.0,,
4.222222222222222,493.93939393939394,10.006965196160388,rbf,thin_plate,1.0,,
4.3232323232323235,493.93939393939394,10.23956337243353,rbf,thin_plate,1.0,,
4.424242424242424,493.93939393939394,10.458104445653529,rbf,thin_plate,1.0,,
4.525252525252525,493.93939393939394,10.666231267448445,rbf,thin_plate,1.0,,
4.626262626262626,493.93939393939394,10.866894122818787,rbf,thin_plate,1.0,,
4.727272727272727,493.93939393939394,11.062524723584039,rbf,thin_plate,1.0,,
4.828282828282829,493.93939393939394,11.255113597882735,rbf,thin_plate,1.0,,
4.929292929292929,493.93939393939394,11.446226689462268,rbf,thin_plate,1.0,,
5.03030303030303,493.93939393939394,11.6369804407446,rbf,thin_plate,1.0,,
5.1313131313131315,493.93939393939394,11.827982517236144,rbf,thin_plate,1.0,,
5.232323232323232,493.93939393939394,12.019237307890048,rbf,thin_plate,1.0,,
5.333333333333334,493.93939393939394,12.210008120244135,rbf,thin_plate,1.0,,
5.434343434343434,493.93939393939394,12.398618320211027,rbf,thin_plate,1.0,,
5.5353535353535355,493.93939393939394,12.582156854153094,rbf,thin_plate,1.0,,
5.636363636363637,493.93939393939394,12.7560213946905,rbf,thin_plate,1.0,,
5.737373737373737,493.93939393939394,12.91317590788288,rbf,thin_plate,1.0,,
5.838383838383838,493.93939393939394,13.04297858955806,rbf,thin_plate,1.0,,
5.9393939393939394,493.93939393939394,13.13017070812377,rbf,thin_plate,1.0,,
6.040404040404041,493.93939393939394,13.15908959623254,rbf,thin_plate,1.0,,
6.141414141414141,493.93939393939394,13.128621856263887,rbf,thin_plate,1.0,,
6.242424242424242,493.93939393939394,13.054819467182044,rbf,thin_plate,1.0,,
6.343434343434343,493.93939393939394,12.95564579144133,rbf,thin_plate,1.0,,
6.444444444444445,493.93939393939394,12.844551340409343,rbf,thin_plate,1.0,,
6.545454545454545,493.93939393939394,12.731082948004168,rbf,thin_plate,1.0,,
6.646464646464646,493.93939393939394,12.622121008984198,rbf,thin_plate,1.0,,
6.747474747474747,493.93939393939394,12.522684825091106,rbf,thin_plate,1.0,,
6.848484848484849,493.93939393939394,12.436415821619603,rbf,thin_plate,1.0,,
6.94949494949495,493.93939393939394,12.365873341895234,rbf,thin_plate,1.0,,
7.05050505050505,493.93939393939394,12.31271742797512,rbf,thin_plate,1.0,,
7.151515151515151,493.93939393939394,12.27781591407731,rbf,thin_plate,1.0,,
7.252525252525253,493.93939393939394,12.261293284542676,rbf,thin_plate,1.0,,
7.353535353535354,493.93939393939394,12.26252667364541,rbf,thin_plate,1.0,,
7.454545454545454,493.93939393939394,12.28008415311429,rbf,thin_plate,1.0,,
7.555555555555555,493.93939393939394,12.311587123062658,rbf,thin_plate,1.0,,
7.656565656565657,493.93939393939394,12.353456006717924,rbf,thin_plate,1.0,,
7.757575757575758,493.93939393939394,12.400462697297158,rbf,thin_plate,1.0,,
7.858585858585858,493.93939393939394,12.445027303279183,rbf,thin_plate,1.0,,
7.959595959595959,493.93939393939394,12.476877646807651,rbf,thin_plate,1.0,,
8.06060606060606,493.93939393939394,12.486802784370427,rbf,thin_plate,1.0,,
8.161616161616163,493.93939393939394,12.47554741814297,rbf,thin_plate,1.0,,
8.262626262626263,493.93939393939394,12.452298192575597,rbf,thin_plate,1.0,,
8.363636363636363,493.93939393939394,12.425984604518058,rbf,thin_plate,1.0,,
8.464646464646464,493.93939393939394,12.402834648571691,rbf,thin_plate,1.0,,
8.565656565656566,493.93939393939394,12.3869729234546,rbf,thin_plate,1.0,,
8.666666666666668,493.93939393939394,12.381112564180999,rbf,thin_plate,1.0,,
8.767676767676768,493.93939393939394,12.386997145688472,rbf,thin_plate,1.0,,
8.868686868686869,493.93939393939394,12.405676514882408,rbf,thin_plate,1.0,,
8.969696969696969,493.93939393939394,12.437688429271194,rbf,thin_plate,1.0,,
9.070707070707071,493.93939393939394,12.483185164333566,rbf,thin_plate,1.0,,
9.171717171717171,493.93939393939394,12.542025795122287,rbf,thin_plate,1.0,,
9.272727272727273,493.93939393939394,12.613845587281514,rbf,thin_plate,1.0,,
9.373737373737374,493.93939393939394,12.69810923103996,rbf,thin_plate,1.0,,
9.474747474747474,493.93939393939394,12.794152165833141,rbf,thin_plate,1.0,,
9.575757575757574,493.93939393939394,12.90121285532201,rbf,thin_plate,1.0,,
9.676767676767676,493.93939393939394,13.018458048301671,rbf,thin_plate,1.0,,
9.777777777777779,493.93939393939394,13.14500253866807,rbf,thin_plate,1.0,,
9.878787878787879,493.93939393939394,13.279924585548228,rbf,thin_plate,1.0,,
9.97979797979798,493.93939393939394,13.422277904631759,rbf,thin_plate,1.0,,
10.080808080808081,493.93939393939394,13.571100956993185,rbf,thin_plate,1.0,,
10.181818181818182,493.93939393939394,13.72542412165935,rbf,thin_plate,1.0,,
10.282828282828282,493.93939393939394,13.88427523057597,rbf,thin_plate,1.0,,
10.383838383838384,493.93939393939394,14.046683861607818,rbf,thin_plate,1.0,,
10.484848484848484,493.93939393939394,14.211684721312801,rbf,thin_plate,1.0,,
10.585858585858587,493.93939393939394,14.378320400285094,rbf,thin_plate,1.0,,
10.686868686868687,493.93939393939394,14.54564374635904,rbf,thin_plate,1.0,,
10.787878787878787,493.93939393939394,14.712720071595976,rbf,thin_plate,1.0,,
10.88888888888889,493.93939393939394,14.878629384367681,rbf,thin_plate,1.0,,
10.98989898989899,493.93939393939394,15.042468814330292,rbf,thin_plate,1.0,,
11.09090909090909,493.93939393939394,15.203355371626174,rbf,thin_plate,1.0,,
11.191919191919192,493.93939393939394,15.360429148011532,rbf,thin_plate,1.0,,
11.292929292929292,493.93939393939394,15.512857022818054,rbf,thin_plate,1.0,,
11.393939393939394,493.93939393939394,15.659836877867953,rbf,thin_plate,1.0,,
11.494949494949495,493.93939393939394,15.8006022522802,rbf,thin_plate,1.0,,
11.595959595959595,493.93939393939394,15.93442728399809,rbf,thin_plate,1.0,,
11.696969696969697,493.93939393939394,16.06063169831288,rbf,thin_plate,1.0,,
11.797979797979798,493.93939393939394,16.17858552814571,rbf,thin_plate,1.0,,
11.8989898989899,493.93939393939394,16.287713203071764,rbf,thin_plate,1.0,,
12.0,493.93939393939394,16.387496639972085,rbf,thin_plate,1.0,,
2.0,495.35353535353534,0.39540000354945015,rbf,thin_plate,1.0,,
2.101010101010101,495.35353535353534,0.983161669055658,rbf,thin_plate,1.0,,
2.202020202020202,495.35353535353534,1.5584538698010657,rbf,thin_plate,1.0,,
2.303030303030303,495.35353535353534,2.1212969100141663,rbf,thin_plate,1.0,,
2.404040404040404,495.35353535353534,2.671690422701374,rbf,thin_plate,1.0,,
2.505050505050505,495.35353535353534,3.2096086192907247,rbf,thin_plate,1.0,,
2.606060606060606,495.35353535353534,3.734994710303583,rbf,thin_plate,1.0,,
2.707070707070707,495.35353535353534,4.247754350187714,rbf,thin_plate,1.0,,
2.808080808080808,495.35353535353534,4.747747901331783,rbf,thin_plate,1.0,,
2.909090909090909,495.35353535353534,5.234781208726716,rbf,thin_plate,1.0,,
3.0101010101010104,495.35353535353534,5.708594392117195,rbf,thin_plate,1.0,,
3.111111111111111,495.35353535353534,6.168847835682157,rbf,thin_plate,1.0,,
3.212121212121212,495.35353535353534,6.615103982517786,rbf,thin_plate,1.0,,
3.313131313131313,495.35353535353534,7.046802550124934,rbf,thin_plate,1.0,,
3.4141414141414144,495.35353535353534,7.463225107539255,rbf,thin_plate,1.0,,
3.515151515151515,495.35353535353534,7.863442294696154,rbf,thin_plate,1.0,,
3.616161616161616,495.35353535353534,8.246233623642265,rbf,thin_plate,1.0,,
3.717171717171717,495.35353535353534,8.60997043076008,rbf,thin_plate,1.0,,
3.8181818181818183,495.35353535353534,8.952484100430269,rbf,thin_plate,1.0,,
3.919191919191919,495.35353535353534,9.271110196208697,rbf,thin_plate,1.0,,
4.020202020202021,495.35353535353534,9.563525072742143,rbf,thin_plate,1.0,,
4.121212121212121,495.35353535353534,9.829674477580578,rbf,thin_plate,1.0,,
4.222222222222222,495.35353535353534,10.07259241594434,rbf,thin_plate,1.0,,
4.3232323232323235,495.35353535353534,10.29673040336738,rbf,thin_plate,1.0,,
4.424242424242424,495.35353535353534,10.506345050420697,rbf,thin_plate,1.0,,
4.525252525252525,495.35353535353534,10.705050821017856,rbf,thin_plate,1.0,,
4.626262626262626,495.35353535353534,10.895859866423319,rbf,thin_plate,1.0,,
4.727272727272727,495.35353535353534,11.08127800446493,rbf,thin_plate,1.0,,
4.828282828282829,495.35353535353534,11.263360037293685,rbf,thin_plate,1.0,,
4.929292929292929,495.35353535353534,11.443719840009916,rbf,thin_plate,1.0,,
5.03030303030303,495.35353535353534,11.623502457020223,rbf,thin_plate,1.0,,
5.1313131313131315,495.35353535353534,11.80332177819621,rbf,thin_plate,1.0,,
5.232323232323232,495.35353535353534,11.983161795501093,rbf,thin_plate,1.0,,
5.333333333333334,495.35353535353534,12.162233298445752,rbf,thin_plate,1.0,,
5.434343434343434,495.35353535353534,12.338770012571764,rbf,thin_plate,1.0,,
5.5353535353535355,495.35353535353534,12.50973729827857,rbf,thin_plate,1.0,,
5.636363636363637,495.35353535353534,12.670415036111017,rbf,thin_plate,1.0,,
5.737373737373737,495.35353535353534,12.813831107187964,rbf,thin_plate,1.0,,
5.838383838383838,495.35353535353534,12.930208944792303,rbf,thin_plate,1.0,,
5.9393939393939394,495.35353535353534,13.007465132230791,rbf,thin_plate,1.0,,
6.040404040404041,495.35353535353534,13.035503575776586,rbf,thin_plate,1.0,,
6.141414141414141,495.35353535353534,13.014040859777563,rbf,thin_plate,1.0,,
6.242424242424242,495.35353535353534,12.953736798655827,rbf,thin_plate,1.0,,
6.343434343434343,495.35353535353534,12.868712351654072,rbf,thin_plate,1.0,,
6.444444444444445,495.35353535353534,12.771215615230279,rbf,thin_plate,1.0,,
6.545454545454545,495.35353535353534,12.670616598787692,rbf,thin_plate,1.0,,
6.646464646464646,495.35353535353534,12.573870434666537,rbf,thin_plate,1.0,,
6.747474747474747,495.35353535353534,12.486092146798095,rbf,thin_plate,1.0,,
6.848484848484849,495.35353535353534,12.410984151096166,rbf,thin_plate,1.0,,
6.94949494949495,495.35353535353534,12.351124272240078,rbf,thin_plate,1.0,,
7.05050505050505,495.35353535353534,12.308152013180992,rbf,thin_plate,1.0,,
7.151515151515151,495.35353535353534,12.282880311167531,rbf,thin_plate,1.0,,
7.252525252525253,495.35353535353534,12.275347759063367,rbf,thin_plate,1.0,,
7.353535353535354,495.35353535353534,12.284816614883301,rbf,thin_plate,1.0,,
7.454545454545454,495.35353535353534,12.309713428310351,rbf,thin_plate,1.0,,
7.555555555555555,495.35353535353534,12.347500211439622,rbf,thin_plate,1.0,,
7.656565656565657,495.35353535353534,12.394456821991128,rbf,thin_plate,1.0,,
7.757575757575758,495.35353535353534,12.445371876143833,rbf,thin_plate,1.0,,
7.858585858585858,495.35353535353534,12.493294194233723,rbf,thin_plate,1.0,,
7.959595959595959,495.35353535353534,12.53013583905348,rbf,thin_plate,1.0,,
