Time,Temperature,delta_R,technique,kernel,smooth,variogram_model,nugget
4.424242424242424,475.55555555555554,0.009594357057413584,rbf,cubic,1.0,,
4.525252525252525,475.55555555555554,0.021950159019024466,rbf,cubic,1.0,,
4.626262626262626,475.55555555555554,0.03341647507521737,rbf,cubic,1.0,,
4.727272727272727,475.55555555555554,0.04406839074600108,rbf,cubic,1.0,,
4.828282828282829,475.55555555555554,0.053981761713088695,rbf,cubic,1.0,,
4.929292929292929,475.55555555555554,0.06323199996890112,rbf,cubic,1.0,,
5.03030303030303,475.55555555555554,0.07189309561682397,rbf,cubic,1.0,,
5.1313131313131315,475.55555555555554,0.08003680379411922,rbf,cubic,1.0,,
5.232323232323232,475.55555555555554,0.0877319398403032,rbf,cubic,1.0,,
5.333333333333334,475.55555555555554,0.09504374375306533,rbf,cubic,1.0,,
5.434343434343434,475.55555555555554,0.10203329520816272,rbf,cubic,1.0,,
5.5353535353535355,475.55555555555554,0.10875698498709521,rbf,cubic,1.0,,
5.636363636363637,475.55555555555554,0.11526607895279345,rbf,cubic,1.0,,
5.737373737373737,475.55555555555554,0.12160644029594858,rbf,cubic,1.0,,
5.838383838383838,475.55555555555554,0.127818481236628,rbf,cubic,1.0,,
5.9393939393939394,475.55555555555554,0.13393735856163144,rbf,cubic,1.0,,
6.040404040404041,475.55555555555554,0.1399932945770276,rbf,cubic,1.0,,
6.141414141414141,475.55555555555554,0.14601177229780624,rbf,cubic,1.0,,
6.242424242424242,475.55555555555554,0.15201336922527703,rbf,cubic,1.0,,
6.343434343434343,475.55555555555554,0.158013203787119,rbf,cubic,1.0,,
6.444444444444445,475.55555555555554,0.16402020223570674,rbf,cubic,1.0,,
6.545454545454545,475.55555555555554,0.17003645211885898,rbf,cubic,1.0,,
6.646464646464646,475.55555555555554,0.1760567947210246,rbf,cubic,1.0,,
6.747474747474747,475.55555555555554,0.18206866826411508,rbf,cubic,1.0,,
6.848484848484849,475.55555555555554,0.18805214354408872,rbf,cubic,1.0,,
6.94949494949495,475.55555555555554,0.1939800938725113,rbf,cubic,1.0,,
7.05050505050505,475.55555555555554,0.19981847428502963,rbf,cubic,1.0,,
7.151515151515151,475.55555555555554,0.2055267243410599,rbf,cubic,1.0,,
7.252525252525253,475.55555555555554,0.21105834616058958,rbf,cubic,1.0,,
7.353535353535354,475.55555555555554,0.21636174583654635,rbf,cubic,1.0,,
7.454545454545454,475.55555555555554,0.22138146387862692,rbf,cubic,1.0,,
7.555555555555555,475.55555555555554,0.22605995409567411,rbf,cubic,1.0,,
7.656565656565657,475.55555555555554,0.23034008026799593,rbf,cubic,1.0,,
7.757575757575758,475.55555555555554,0.23416844170808307,rbf,cubic,1.0,,
7.858585858585858,475.55555555555554,0.23749944772219697,rbf,cubic,1.0,,
7.959595959595959,475.55555555555554,0.2402997009852789,rbf,cubic,1.0,,
8.06060606060606,475.55555555555554,0.24255182099274106,rbf,cubic,1.0,,
8.161616161616163,475.55555555555554,0.24425664158480076,rbf,cubic,1.0,,
8.262626262626263,475.55555555555554,0.24543306137396273,rbf,cubic,1.0,,
8.363636363636363,475.55555555555554,0.24611563641534284,rbf,cubic,1.0,,
8.464646464646464,475.55555555555554,0.24635075427693007,rbf,cubic,1.0,,
8.565656565656566,475.55555555555554,0.24619245400363354,rbf,cubic,1.0,,
8.666666666666668,475.55555555555554,0.24569868320616486,rbf,cubic,1.0,,
8.767676767676768,475.55555555555554,0.24492835060108023,rbf,cubic,1.0,,
8.868686868686869,475.55555555555554,0.24393920471683797,rbf,cubic,1.0,,
8.969696969696969,475.55555555555554,0.24278641050738023,rbf,cubic,1.0,,
9.070707070707071,475.55555555555554,0.2415216561748518,rbf,cubic,1.0,,
9.171717171717171,475.55555555555554,0.24019263961190468,rbf,cubic,1.0,,
9.272727272727273,475.55555555555554,0.23884281750669953,rbf,cubic,1.0,,
9.373737373737374,475.55555555555554,0.23751133238253944,rbf,cubic,1.0,,
9.474747474747474,475.55555555555554,0.23623305822764698,rbf,cubic,1.0,,
9.575757575757574,475.55555555555554,0.23503872373622353,rbf,cubic,1.0,,
9.676767676767676,475.55555555555554,0.2339550849582494,rbf,cubic,1.0,,
9.777777777777779,475.55555555555554,0.23300512790705716,rbf,cubic,1.0,,
9.878787878787879,475.55555555555554,0.23220828765732027,rbf,cubic,1.0,,
9.97979797979798,475.55555555555554,0.2315806745853598,rbf,cubic,1.0,,
10.080808080808081,475.55555555555554,0.2311353012725302,rbf,cubic,1.0,,
10.181818181818182,475.55555555555554,0.23088230562072357,rbf,cubic,1.0,,
10.282828282828282,475.55555555555554,0.23082916718755794,rbf,cubic,1.0,,
10.383838383838384,475.55555555555554,0.23098091481704505,rbf,cubic,1.0,,
10.484848484848484,475.55555555555554,0.2313403244428572,rbf,cubic,1.0,,
10.585858585858587,475.55555555555554,0.23190810656066416,rbf,cubic,1.0,,
10.686868686868687,475.55555555555554,0.23268308336762536,rbf,cubic,1.0,,
10.787878787878787,475.55555555555554,0.23366235600318178,rbf,cubic,1.0,,
10.88888888888889,475.55555555555554,0.23484146274216658,rbf,cubic,1.0,,
10.98989898989899,475.55555555555554,0.2362145294365298,rbf,cubic,1.0,,
11.09090909090909,475.55555555555554,0.23777441402499724,rbf,cubic,1.0,,
11.191919191919192,475.55555555555554,0.23951284758097494,rbf,cubic,1.0,,
11.292929292929292,475.55555555555554,0.24142057517991194,rbf,cubic,1.0,,
11.393939393939394,475.55555555555554,0.2434875008110786,rbf,cubic,1.0,,
11.494949494949495,475.55555555555554,0.24570284144696153,rbf,cubic,1.0,,
11.595959595959595,475.55555555555554,0.24805529569853743,rbf,cubic,1.0,,
11.696969696969697,475.55555555555554,0.2505332311781182,rbf,cubic,1.0,,
11.797979797979798,475.55555555555554,0.2531248902129722,rbf,cubic,1.0,,
11.8989898989899,475.55555555555554,0.2558186046739445,rbf,cubic,1.0,,
12.0,475.55555555555554,0.25860299860622776,rbf,cubic,1.0,,
2.0,476.969696969697,-0.6061423413015282,rbf,cubic,1.0,,
2.101010101010101,476.969696969697,-0.5657341506608655,rbf,cubic,1.0,,
2.202020202020202,476.969696969697,-0.5264405124910734,rbf,cubic,1.0,,
2.303030303030303,476.969696969697,-0.4882679739183491,rbf,cubic,1.0,,
2.404040404040404,476.969696969697,-0.45122397456632657,rbf,cubic,1.0,,
2.505050505050505,476.969696969697,-0.4153168392776556,rbf,cubic,1.0,,
2.606060606060606,476.969696969697,-0.3805557571732462,rbf,cubic,1.0,,
2.707070707070707,476.969696969697,-0.34695074371096657,rbf,cubic,1.0,,
2.808080808080808,476.969696969697,-0.31451258133282106,rbf,cubic,1.0,,
2.909090909090909,476.969696969697,-0.28325273258549805,rbf,cubic,1.0,,
3.0101010101010104,476.969696969697,-0.25318321684499767,rbf,cubic,1.0,,
3.111111111111111,476.969696969697,-0.2243164373080059,rbf,cubic,1.0,,
3.212121212121212,476.969696969697,-0.1966649377370184,rbf,cubic,1.0,,
3.313131313131313,476.969696969697,-0.1702410572194061,rbf,cubic,1.0,,
3.4141414141414144,476.969696969697,-0.1450564345322547,rbf,cubic,1.0,,
3.515151515151515,476.969696969697,-0.12112129141980715,rbf,cubic,1.0,,
3.616161616161616,476.969696969697,-0.09844340078391307,rbf,cubic,1.0,,
3.717171717171717,476.969696969697,-0.07702663824941526,rbf,cubic,1.0,,
3.8181818181818183,476.969696969697,-0.05686906211570221,rbf,cubic,1.0,,
3.919191919191919,476.969696969697,-0.03796062219829152,rbf,cubic,1.0,,
4.020202020202021,476.969696969697,-0.02028087828219968,rbf,cubic,1.0,,
4.121212121212121,476.969696969697,-0.0037973827697335605,rbf,cubic,1.0,,
4.222222222222222,476.969696969697,0.011534633308020275,rbf,cubic,1.0,,
4.3232323232323235,476.969696969697,0.025771081901030037,rbf,cubic,1.0,,
4.424242424242424,476.969696969697,0.03897675508871831,rbf,cubic,1.0,,
4.525252525252525,476.969696969697,0.05122267018137952,rbf,cubic,1.0,,
4.626262626262626,476.969696969697,0.06258357945204278,rbf,cubic,1.0,,
4.727272727272727,476.969696969697,0.07313589538486293,rbf,cubic,1.0,,
4.828282828282829,476.969696969697,0.08295604577451905,rbf,cubic,1.0,,
4.929292929292929,476.969696969697,0.09211916613389748,rbf,cubic,1.0,,
5.03030303030303,476.969696969697,0.10069801755298728,rbf,cubic,1.0,,
5.1313131313131315,476.969696969697,0.10876203653762155,rbf,cubic,1.0,,
5.232323232323232,476.969696969697,0.11637645320735791,rbf,cubic,1.0,,
5.333333333333334,476.969696969697,0.12360144964292734,rbf,cubic,1.0,,
5.434343434343434,476.969696969697,0.1304913768256918,rbf,cubic,1.0,,
5.5353535353535355,476.969696969697,0.13709411658359705,rbf,cubic,1.0,,
5.636363636363637,476.969696969697,0.14345076800541262,rbf,cubic,1.0,,
5.737373737373737,476.969696969697,0.14959593010864938,rbf,cubic,1.0,,
5.838383838383838,476.969696969697,0.15555885419725368,rbf,cubic,1.0,,
5.9393939393939394,476.969696969697,0.16136549754767684,rbf,cubic,1.0,,
6.040404040404041,476.969696969697,0.167040955996845,rbf,cubic,1.0,,
6.141414141414141,476.969696969697,0.17261118647516027,rbf,cubic,1.0,,
6.242424242424242,476.969696969697,0.1781029913569829,rbf,cubic,1.0,,
6.343434343434343,476.969696969697,0.1835421490982203,rbf,cubic,1.0,,
6.444444444444445,476.969696969697,0.18895059407307044,rbf,cubic,1.0,,
6.545454545454545,476.969696969697,0.19434379285649797,rbf,cubic,1.0,,
6.646464646464646,476.969696969697,0.1997289716000683,rbf,cubic,1.0,,
6.747474747474747,476.969696969697,0.20510425456391457,rbf,cubic,1.0,,
6.848484848484849,476.969696969697,0.2104584700571329,rbf,cubic,1.0,,
6.94949494949495,476.969696969697,0.21577134976772702,rbf,cubic,1.0,,
7.05050505050505,476.969696969697,0.22101393709191322,rbf,cubic,1.0,,
7.151515151515151,476.969696969697,0.2261491251108568,rbf,cubic,1.0,,
7.252525252525253,476.969696969697,0.23113233091155128,rbf,cubic,1.0,,
7.353535353535354,476.969696969697,0.2359123821703464,rbf,cubic,1.0,,
7.454545454545454,476.969696969697,0.24043275597170344,rbf,cubic,1.0,,
7.555555555555555,476.969696969697,0.24463337483648628,rbf,cubic,1.0,,
7.656565656565657,476.969696969697,0.24845321759476602,rbf,cubic,1.0,,
7.757575757575758,476.969696969697,0.2518339896727839,rbf,cubic,1.0,,
7.858585858585858,476.969696969697,0.25472490899300587,rbf,cubic,1.0,,
7.959595959595959,476.969696969697,0.25708818137164174,rbf,cubic,1.0,,
8.06060606060606,476.969696969697,0.2589040288960379,rbf,cubic,1.0,,
8.161616161616163,476.969696969697,0.2601736742751084,rbf,cubic,1.0,,
8.262626262626263,476.969696969697,0.2609191227875084,rbf,cubic,1.0,,
8.363636363636363,476.969696969697,0.2611798892973549,rbf,cubic,1.0,,
8.464646464646464,476.969696969697,0.26100800748944214,rbf,cubic,1.0,,
8.565656565656566,476.969696969697,0.26046288572388154,rbf,cubic,1.0,,
8.666666666666668,476.969696969697,0.25960700763369793,rbf,cubic,1.0,,
8.767676767676768,476.969696969697,0.25850278814423,rbf,cubic,1.0,,
8.868686868686869,476.969696969697,0.2572104779276051,rbf,cubic,1.0,,
8.969696969696969,476.969696969697,0.2557868678623807,rbf,cubic,1.0,,
9.070707070707071,476.969696969697,0.2542845520968817,rbf,cubic,1.0,,
9.171717171717171,476.969696969697,0.2527515633218281,rbf,cubic,1.0,,
9.272727272727273,476.969696969697,0.2512312499635379,rbf,cubic,1.0,,
9.373737373737374,476.969696969697,0.249762308243834,rbf,cubic,1.0,,
9.474747474747474,476.969696969697,0.24837891191936606,rbf,cubic,1.0,,
9.575757575757574,476.969696969697,0.2471109021884156,rbf,cubic,1.0,,
9.676767676767676,476.969696969697,0.2459840129973024,rbf,cubic,1.0,,
9.777777777777779,476.969696969697,0.24502011523613984,rbf,cubic,1.0,,
9.878787878787879,476.969696969697,0.24423746872330113,rbf,cubic,1.0,,
9.97979797979798,476.969696969697,0.24365097448333842,rbf,cubic,1.0,,
10.080808080808081,476.969696969697,0.24327242227721033,rbf,cubic,1.0,,
10.181818181818182,476.969696969697,0.24311073005210884,rbf,cubic,1.0,,
10.282828282828282,476.969696969697,0.24317217319565335,rbf,cubic,1.0,,
10.383838383838384,476.969696969697,0.24346060236872297,rbf,cubic,1.0,,
10.484848484848484,476.969696969697,0.243977649359577,rbf,cubic,1.0,,
10.585858585858587,476.969696969697,0.2447229209232598,rbf,cubic,1.0,,
10.686868686868687,476.969696969697,0.24569418099910878,rbf,cubic,1.0,,
10.787878787878787,476.969696969697,0.24688752207944467,rbf,cubic,1.0,,
10.88888888888889,476.969696969697,0.24829752687290804,rbf,cubic,1.0,,
10.98989898989899,476.969696969697,0.24991742180355958,rbf,cubic,1.0,,
11.09090909090909,476.969696969697,0.2517392243445597,rbf,cubic,1.0,,
11.191919191919192,476.969696969697,0.2537538867268684,rbf,cubic,1.0,,
11.292929292929292,476.969696969697,0.25595143917977975,rbf,cubic,1.0,,
11.393939393939394,476.969696969697,0.2583211364691902,rbf,cubic,1.0,,
11.494949494949495,476.969696969697,0.26085161186716194,rbf,cubic,1.0,,
11.595959595959595,476.969696969697,0.2635310423293634,rbf,cubic,1.0,,
11.696969696969697,476.969696969697,0.2663473267897082,rbf,cubic,1.0,,
11.797979797979798,476.969696969697,0.269288275210159,rbf,cubic,1.0,,
11.8989898989899,476.969696969697,0.27234179905898626,rbf,cubic,1.0,,
12.0,476.969696969697,0.2754960857808738,rbf,cubic,1.0,,
2.0,478.3838383838384,-0.5746110119901631,rbf,cubic,1.0,,
2.101010101010101,478.3838383838384,-0.5344456271478136,rbf,cubic,1.0,,
2.202020202020202,478.3838383838384,-0.4953841485076684,rbf,cubic,1.0,,
2.303030303030303,478.3838383838384,-0.45743294305067417,rbf,cubic,1.0,,
2.404040404040404,478.3838383838384,-0.42059931046738785,rbf,cubic,1.0,,
2.505050505050505,478.3838383838384,-0.38489148346223995,rbf,cubic,1.0,,
2.606060606060606,478.3838383838384,-0.3503186156748394,rbf,cubic,1.0,,
2.707070707070707,478.3838383838384,-0.3168907543813556,rbf,cubic,1.0,,
2.808080808080808,478.3838383838384,-0.28461879433394954,rbf,cubic,1.0,,
2.909090909090909,478.3838383838384,-0.2535144077680499,rbf,cubic,1.0,,
3.0101010101010104,478.3838383838384,-0.22358994334445717,rbf,cubic,1.0,,
3.111111111111111,478.3838383838384,-0.19485828288638618,rbf,cubic,1.0,,
3.212121212121212,478.3838383838384,-0.16733263803025697,rbf,cubic,1.0,,
3.313131313131313,478.3838383838384,-0.14102625743195468,rbf,cubic,1.0,,
3.4141414141414144,478.3838383838384,-0.11595199622044637,rbf,cubic,1.0,,
3.515151515151515,478.3838383838384,-0.09212167001104585,rbf,cubic,1.0,,
3.616161616161616,478.3838383838384,-0.06954507604368493,rbf,cubic,1.0,,
3.717171717171717,478.3838383838384,-0.04822852697224659,rbf,cubic,1.0,,
3.8181818181818183,478.3838383838384,-0.028172755343310856,rbf,cubic,1.0,,
3.919191919191919,478.3838383838384,-0.009370206621641205,rbf,cubic,1.0,,
4.020202020202021,478.3838383838384,0.008197864084743009,rbf,cubic,1.0,,
4.121212121212121,478.3838383838384,0.02456357738815016,rbf,cubic,1.0,,
4.222222222222222,478.3838383838384,0.03977289101832191,rbf,cubic,1.0,,
4.3232323232323235,478.3838383838384,0.05388402483554016,rbf,cubic,1.0,,
4.424242424242424,478.3838383838384,0.06696451613228942,rbf,cubic,1.0,,
4.525252525252525,478.3838383838384,0.07908795395941373,rbf,cubic,1.0,,
4.626262626262626,478.3838383838384,0.09033111185885333,rbf,cubic,1.0,,
4.727272727272727,478.3838383838384,0.10077169650277042,rbf,cubic,1.0,,
4.828282828282829,478.3838383838384,0.11048662860015454,rbf,cubic,1.0,,
4.929292929292929,478.3838383838384,0.11955068411867968,rbf,cubic,1.0,,
5.03030303030303,478.3838383838384,0.12803533929319233,rbf,cubic,1.0,,
5.1313131313131315,478.3838383838384,0.1360077063888375,rbf,cubic,1.0,,
5.232323232323232,478.3838383838384,0.14352949254406003,rbf,cubic,1.0,,
5.333333333333334,478.3838383838384,0.15065596281602356,rbf,cubic,1.0,,
5.434343434343434,478.3838383838384,0.15743495522113451,rbf,cubic,1.0,,
5.5353535353535355,478.3838383838384,0.1639060998820871,rbf,cubic,1.0,,
5.636363636363637,478.3838383838384,0.1701005492045458,rbf,cubic,1.0,,
5.737373737373737,478.3838383838384,0.1760417019725649,rbf,cubic,1.0,,
5.838383838383838,478.3838383838384,0.1817474592160536,rbf,cubic,1.0,,
5.9393939393939394,478.3838383838384,0.18723418212681253,rbf,cubic,1.0,,
6.040404040404041,478.3838383838384,0.19252148819469325,rbf,cubic,1.0,,
6.141414141414141,478.3838383838384,0.19763579186963878,rbf,cubic,1.0,,
6.242424242424242,478.3838383838384,0.20261047529319678,rbf,cubic,1.0,,
6.343434343434343,478.3838383838384,0.20748244527786636,rbf,cubic,1.0,,
6.444444444444445,478.3838383838384,0.21228694748231006,rbf,cubic,1.0,,
6.545454545454545,478.3838383838384,0.21705288068952244,rbf,cubic,1.0,,
6.646464646464646,478.3838383838384,0.2217997410693921,rbf,cubic,1.0,,
6.747474747474747,478.3838383838384,0.22653618102875372,rbf,cubic,1.0,,
6.848484848484849,478.3838383838384,0.23125967681767512,rbf,cubic,1.0,,
6.94949494949495,478.3838383838384,0.2359568011970634,rbf,cubic,1.0,,
7.05050505050505,478.3838383838384,0.2406037709335921,rbf,cubic,1.0,,
7.151515151515151,478.3838383838384,0.24516711086500556,rbf,cubic,1.0,,
7.252525252525253,478.3838383838384,0.24960440340256224,rbf,cubic,1.0,,
7.353535353535354,478.3838383838384,0.2538651860114303,rbf,cubic,1.0,,
7.454545454545454,478.3838383838384,0.2578921434744695,rbf,cubic,1.0,,
7.555555555555555,478.3838383838384,0.26162283630898675,rbf,cubic,1.0,,
7.656565656565657,478.3838383838384,0.2649923124532255,rbf,cubic,1.0,,
7.757575757575758,478.3838383838384,0.26793701595269653,rbf,cubic,1.0,,
7.858585858585858,478.3838383838384,0.27040027798353483,rbf,cubic,1.0,,
7.959595959595959,478.3838383838384,0.27233909150909413,rbf,cubic,1.0,,
8.06060606060606,478.3838383838384,0.27373074836452616,rbf,cubic,1.0,,
8.161616161616163,478.3838383838384,0.2745769425385718,rbf,cubic,1.0,,
8.262626262626263,478.3838383838384,0.2749034402004433,rbf,cubic,1.0,,
8.363636363636363,478.3838383838384,0.27475556418752584,rbf,cubic,1.0,,
8.464646464646464,478.3838383838384,0.27419165892704567,rbf,cubic,1.0,,
8.565656565656566,478.3838383838384,0.2732768215520179,rbf,cubic,1.0,,
8.666666666666668,478.3838383838384,0.2720780795223732,rbf,cubic,1.0,,
8.767676767676768,478.3838383838384,0.270661159396757,rbf,cubic,1.0,,
8.868686868686869,478.3838383838384,0.2690885202486083,rbf,cubic,1.0,,
8.969696969696969,478.3838383838384,0.2674182561720906,rbf,cubic,1.0,,
9.070707070707071,478.3838383838384,0.26570355487583736,rbf,cubic,1.0,,
9.171717171717171,478.3838383838384,0.26399250011376607,rbf,cubic,1.0,,
9.272727272727273,478.3838383838384,0.26232808322689805,rbf,cubic,1.0,,
9.373737373737374,478.3838383838384,0.26074834032910393,rbf,cubic,1.0,,
9.474747474747474,478.3838383838384,0.25928656351901885,rbf,cubic,1.0,,
9.575757575757574,478.3838383838384,0.2579715538663651,rbf,cubic,1.0,,
9.676767676767676,478.3838383838384,0.2568278957028252,rbf,cubic,1.0,,
9.777777777777779,478.3838383838384,0.25587623901764,rbf,cubic,1.0,,
9.878787878787879,478.3838383838384,0.25513358134673614,rbf,cubic,1.0,,
9.97979797979798,478.3838383838384,0.2546135435226844,rbf,cubic,1.0,,
10.080808080808081,478.3838383838384,0.2543266356451736,rbf,cubic,1.0,,
10.181818181818182,478.3838383838384,0.25428051100613014,rbf,cubic,1.0,,
10.282828282828282,478.3838383838384,0.2544802066805199,rbf,cubic,1.0,,
10.383838383838384,478.3838383838384,0.25492837020930353,rbf,cubic,1.0,,
10.484848484848484,478.3838383838384,0.2556254723428896,rbf,cubic,1.0,,
10.585858585858587,478.3838383838384,0.25657000624093557,rbf,cubic,1.0,,
10.686868686868687,478.3838383838384,0.25775867388216867,rbf,cubic,1.0,,
10.787878787878787,478.3838383838384,0.2591865607604387,rbf,cubic,1.0,,
10.88888888888889,478.3838383838384,0.2608473002609021,rbf,cubic,1.0,,
10.98989898989899,478.3838383838384,0.2627332294487506,rbf,cubic,1.0,,
11.09090909090909,478.3838383838384,0.2648355383795652,rbf,cubic,1.0,,
11.191919191919192,478.3838383838384,0.26714441545659556,rbf,cubic,1.0,,
11.292929292929292,478.3838383838384,0.2696491917779292,rbf,cubic,1.0,,
11.393939393939394,478.3838383838384,0.27233848772565233,rbf,cubic,1.0,,
11.494949494949495,478.3838383838384,0.2752003650155763,rbf,cubic,1.0,,
11.595959595959595,478.3838383838384,0.2782224866530767,rbf,cubic,1.0,,
11.696969696969697,478.3838383838384,0.2813922851965461,rbf,cubic,1.0,,
11.797979797979798,478.3838383838384,0.28469713597994223,rbf,cubic,1.0,,
11.8989898989899,478.3838383838384,0.288124526666389,rbf,cubic,1.0,,
12.0,478.3838383838384,0.2916622091329435,rbf,cubic,1.0,,
2.0,479.7979797979798,-0.5441881310601782,rbf,cubic,1.0,,
2.101010101010101,479.7979797979798,-0.5042792362313385,rbf,cubic,1.0,,
2.202020202020202,479.7979797979798,-0.46546378785956377,rbf,cubic,1.0,,
2.303030303030303,479.7979797979798,-0.42774795464572024,rbf,cubic,1.0,,
2.404040404040404,479.7979797979798,-0.3911388756116406,rbf,cubic,1.0,,
2.505050505050505,479.7979797979798,-0.355644667357923,rbf,cubic,1.0,,
2.606060606060606,479.7979797979798,-0.32127441994200934,rbf,cubic,1.0,,
2.707070707070707,479.7979797979798,-0.2880381789590568,rbf,cubic,1.0,,
2.808080808080808,479.7979797979798,-0.25594691088034177,rbf,cubic,1.0,,
2.909090909090909,479.7979797979798,-0.225012447801606,rbf,cubic,1.0,,
3.0101010101010104,479.7979797979798,-0.19524740611966568,rbf,cubic,1.0,,
3.111111111111111,479.7979797979798,-0.16666507062288877,rbf,cubic,1.0,,
3.212121212121212,479.7979797979798,-0.13927922982366142,rbf,cubic,1.0,,
3.313131313131313,479.7979797979798,-0.11310393786483612,rbf,cubic,1.0,,
3.4141414141414144,479.7979797979798,-0.08815315916100132,rbf,cubic,1.0,,
3.515151515151515,479.7979797979798,-0.06444021809985859,rbf,cubic,1.0,,
3.616161616161616,479.7979797979798,-0.04197692081605729,rbf,cubic,1.0,,
3.717171717171717,479.7979797979798,-0.02077214104142427,rbf,cubic,1.0,,
3.8181818181818183,479.7979797979798,-0.0008296097000740124,rbf,cubic,1.0,,
3.919191919191919,479.7979797979798,0.017855237572981738,rbf,cubic,1.0,,
4.020202020202021,479.7979797979798,0.03529898140608981,rbf,cubic,1.0,,
4.121212121212121,479.7979797979798,0.0515332474959161,rbf,cubic,1.0,,
4.222222222222222,479.7979797979798,0.06660540811797087,rbf,cubic,1.0,,
4.3232323232323235,479.7979797979798,0.08057641549637018,rbf,cubic,1.0,,
4.424242424242424,479.7979797979798,0.0935169074911926,rbf,cubic,1.0,,
4.525252525252525,479.7979797979798,0.105503206796175,rbf,cubic,1.0,,
4.626262626262626,479.7979797979798,0.11661409903944876,rbf,cubic,1.0,,
4.727272727272727,479.7979797979798,0.12692848162029774,rbf,cubic,1.0,,
4.828282828282829,479.7979797979798,0.13652364095986583,rbf,cubic,1.0,,
4.929292929292929,479.7979797979798,0.14547389197612828,rbf,cubic,1.0,,
5.03030303030303,479.7979797979798,0.15384938406653292,rbf,cubic,1.0,,
5.1313131313131315,479.7979797979798,0.16171494916264265,rbf,cubic,1.0,,
5.232323232323232,479.7979797979798,0.16912892418424494,rbf,cubic,1.0,,
5.333333333333334,479.7979797979798,0.1761419354053604,rbf,cubic,1.0,,
5.434343434343434,479.7979797979798,0.18279570889832134,rbf,cubic,1.0,,
5.5353535353535355,479.7979797979798,0.18912209925157292,rbf,cubic,1.0,,
5.636363636363637,479.7979797979798,0.19514273824888223,rbf,cubic,1.0,,
5.737373737373737,479.7979797979798,0.2008699899581662,rbf,cubic,1.0,,
5.838383838383838,479.7979797979798,0.20631010532397392,rbf,cubic,1.0,,
5.9393939393939394,479.7979797979798,0.211469121138753,rbf,cubic,1.0,,
6.040404040404041,479.7979797979798,0.21636048361503335,rbf,cubic,1.0,,
6.141414141414141,479.7979797979798,0.22101100290976516,rbf,cubic,1.0,,
6.242424242424242,479.7979797979798,0.22546128482618935,rbf,cubic,1.0,,
6.343434343434343,479.7979797979798,0.22976017700034107,rbf,cubic,1.0,,
6.444444444444445,479.7979797979798,0.23395668620662,rbf,cubic,1.0,,
6.545454545454545,479.7979797979798,0.23809311704745595,rbf,cubic,1.0,,
6.646464646464646,479.7979797979798,0.2422009154052037,rbf,cubic,1.0,,
6.747474747474747,479.7979797979798,0.24629887250977373,rbf,cubic,1.0,,
6.848484848484849,479.7979797979798,0.25039280167344324,rbf,cubic,1.0,,
6.94949494949495,479.7979797979798,0.2544759490488898,rbf,cubic,1.0,,
7.05050505050505,479.7979797979798,0.2585296935413682,rbf,cubic,1.0,,
7.151515151515151,479.7979797979798,0.26252432583974084,rbf,cubic,1.0,,
7.252525252525253,479.7979797979798,0.2664198509908454,rbf,cubic,1.0,,
7.353535353535354,479.7979797979798,0.2701668642465228,rbf,cubic,1.0,,
7.454545454545454,479.7979797979798,0.2737076434937399,rbf,cubic,1.0,,
7.555555555555555,479.7979797979798,0.2769777173632915,rbf,cubic,1.0,,
7.656565656565657,479.7979797979798,0.2799083293890735,rbf,cubic,1.0,,
7.757575757575758,479.7979797979798,0.2824304019396431,rbf,cubic,1.0,,
7.858585858585858,479.7979797979798,0.28448063346535146,rbf,cubic,1.0,,
7.959595959595959,479.7979797979798,0.2860097769964948,rbf,cubic,1.0,,
8.06060606060606,479.7979797979798,0.286991468799018,rbf,cubic,1.0,,
8.161616161616163,479.7979797979798,0.28742799676562025,rbf,cubic,1.0,,
8.262626262626263,479.7979797979798,0.2873497846920079,rbf,cubic,1.0,,
8.363636363636363,479.7979797979798,0.2868090249960667,rbf,cubic,1.0,,
8.464646464646464,479.7979797979798,0.28587107459334443,rbf,cubic,1.0,,
8.565656565656566,479.7979797979798,0.28460693113412117,rbf,cubic,1.0,,
8.666666666666668,479.7979797979798,0.2830880148402306,rbf,cubic,1.0,,
8.767676767676768,479.7979797979798,0.2813830252975004,rbf,cubic,1.0,,
8.868686868686869,479.7979797979798,0.2795562314680148,rbf,cubic,1.0,,
8.969696969696969,479.7979797979798,0.27766664236015254,rbf,cubic,1.0,,
9.070707070707071,479.7979797979798,0.2757676916286027,rbf,cubic,1.0,,
9.171717171717171,479.7979797979798,0.2739072159162848,rbf,cubic,1.0,,
9.272727272727273,479.7979797979798,0.2721275993724191,rbf,cubic,1.0,,
9.373737373737374,479.7979797979798,0.270466010716605,rbf,cubic,1.0,,
9.474747474747474,479.7979797979798,0.2689546897835154,rbf,cubic,1.0,,
9.575757575757574,479.7979797979798,0.26762125780980495,rbf,cubic,1.0,,
9.676767676767676,479.7979797979798,0.2664890357114595,rbf,cubic,1.0,,
9.777777777777779,479.7979797979798,0.26557736051523606,rbf,cubic,1.0,,
9.878787878787879,479.7979797979798,0.2649018937355849,rbf,cubic,1.0,,
9.97979797979798,479.7979797979798,0.26447491780123367,rbf,cubic,1.0,,
10.080808080808081,479.7979797979798,0.26430561817055764,rbf,cubic,1.0,,
10.181818181818182,479.7979797979798,0.2644003498332235,rbf,cubic,1.0,,
10.282828282828282,479.7979797979798,0.26476288765220046,rbf,cubic,1.0,,
