Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
5.838383838383838,475.55555555555554,600.2589503193141,rbf,linear,0.5,,
5.9393939393939394,475.55555555555554,599.3486004409141,rbf,linear,0.5,,
6.040404040404041,475.55555555555554,598.5505415809664,rbf,linear,0.5,,
6.141414141414141,475.55555555555554,597.8647216517809,rbf,linear,0.5,,
6.242424242424242,475.55555555555554,597.288422443482,rbf,linear,0.5,,
6.343434343434343,475.55555555555554,596.8166028170326,rbf,linear,0.5,,
6.444444444444445,475.55555555555554,596.4425677419645,rbf,linear,0.5,,
6.545454545454545,475.55555555555554,596.158774678751,rbf,linear,0.5,,
6.646464646464646,475.55555555555554,595.957557100494,rbf,linear,0.5,,
6.747474747474747,475.55555555555554,595.8316184790801,rbf,linear,0.5,,
6.848484848484849,475.55555555555554,595.774263712373,rbf,linear,0.5,,
6.94949494949495,475.55555555555554,595.779411919273,rbf,linear,0.5,,
7.05050505050505,475.55555555555554,595.8414565074193,rbf,linear,0.5,,
7.151515151515151,475.55555555555554,595.9550270547353,rbf,linear,0.5,,
7.252525252525253,475.55555555555554,596.1146880939949,rbf,linear,0.5,,
7.353535353535354,475.55555555555554,596.3145983797637,rbf,linear,0.5,,
7.454545454545454,475.55555555555554,596.5481608542133,rbf,linear,0.5,,
7.555555555555555,475.55555555555554,596.807727820553,rbf,linear,0.5,,
7.656565656565657,475.55555555555554,597.0844936068492,rbf,linear,0.5,,
7.757575757575758,475.55555555555554,597.3687897190813,rbf,linear,0.5,,
7.858585858585858,475.55555555555554,597.65101389736,rbf,linear,0.5,,
7.959595959595959,475.55555555555554,597.9232276978275,rbf,linear,0.5,,
8.06060606060606,475.55555555555554,598.1809881846256,rbf,linear,0.5,,
8.161616161616163,475.55555555555554,598.424541055046,rbf,linear,0.5,,
8.262626262626263,475.55555555555554,598.6586560854396,rbf,linear,0.5,,
8.363636363636363,475.55555555555554,598.8911965973484,rbf,linear,0.5,,
8.464646464646464,475.55555555555554,599.1312347886087,rbf,linear,0.5,,
8.565656565656566,475.55555555555554,599.3875263331394,rbf,linear,0.5,,
8.666666666666668,475.55555555555554,599.6676685587655,rbf,linear,0.5,,
8.767676767676768,475.55555555555554,599.9778422506687,rbf,linear,0.5,,
8.868686868686869,475.55555555555554,600.3228947147256,rbf,linear,0.5,,
8.969696969696969,475.55555555555554,600.7065627397404,rbf,linear,0.5,,
9.070707070707071,475.55555555555554,601.1317198477157,rbf,linear,0.5,,
9.171717171717171,475.55555555555554,601.6005979296858,rbf,linear,0.5,,
9.272727272727273,475.55555555555554,602.1149696295174,rbf,linear,0.5,,
9.373737373737374,475.55555555555554,602.6762937707973,rbf,linear,0.5,,
9.474747474747474,475.55555555555554,603.2858313915908,rbf,linear,0.5,,
9.575757575757574,475.55555555555554,603.9447406052016,rbf,linear,0.5,,
9.676767676767676,475.55555555555554,604.6541575828473,rbf,linear,0.5,,
9.777777777777779,475.55555555555554,605.4152697757347,rbf,linear,0.5,,
9.878787878787879,475.55555555555554,606.2293865515582,rbf,linear,0.5,,
9.97979797979798,475.55555555555554,607.0980118576472,rbf,linear,0.5,,
10.080808080808081,475.55555555555554,608.0229233598469,rbf,linear,0.5,,
10.181818181818182,475.55555555555554,609.0062627346643,rbf,linear,0.5,,
10.282828282828282,475.55555555555554,610.050642412479,rbf,linear,0.5,,
10.383838383838384,475.55555555555554,611.1592750992687,rbf,linear,0.5,,
10.484848484848484,475.55555555555554,612.3361338718555,rbf,linear,0.5,,
10.585858585858587,475.55555555555554,613.5861525631371,rbf,linear,0.5,,
10.686868686868687,475.55555555555554,614.9154784796285,rbf,linear,0.5,,
10.787878787878787,475.55555555555554,616.3317919972542,rbf,linear,0.5,,
10.88888888888889,475.55555555555554,617.8447096348256,rbf,linear,0.5,,
10.98989898989899,475.55555555555554,619.4662873498718,rbf,linear,0.5,,
11.09090909090909,475.55555555555554,621.211635981849,rbf,linear,0.5,,
11.191919191919192,475.55555555555554,623.0996450952991,rbf,linear,0.5,,
11.292929292929292,475.55555555555554,625.1537746573839,rbf,linear,0.5,,
11.393939393939394,475.55555555555554,627.4028005155703,rbf,linear,0.5,,
11.494949494949495,475.55555555555554,629.881272517351,rbf,linear,0.5,,
11.595959595959595,475.55555555555554,632.6292616723969,rbf,linear,0.5,,
11.696969696969697,475.55555555555554,635.690790144379,rbf,linear,0.5,,
11.797979797979798,475.55555555555554,639.1103264131688,rbf,linear,0.5,,
11.8989898989899,475.55555555555554,642.927173906868,rbf,linear,0.5,,
12.0,475.55555555555554,647.1686548742589,rbf,linear,0.5,,
2.0,476.969696969697,701.846153074315,rbf,linear,0.5,,
2.101010101010101,476.969696969697,697.4994143674503,rbf,linear,0.5,,
2.202020202020202,476.969696969697,693.2230604271457,rbf,linear,0.5,,
2.303030303030303,476.969696969697,689.0169290228341,rbf,linear,0.5,,
2.404040404040404,476.969696969697,684.8808752285607,rbf,linear,0.5,,
2.505050505050505,476.969696969697,680.8148046408746,rbf,linear,0.5,,
2.606060606060606,476.969696969697,676.8187174519499,rbf,linear,0.5,,
2.707070707070707,476.969696969697,672.8927668135824,rbf,linear,0.5,,
2.808080808080808,476.969696969697,669.0373360801973,rbf,linear,0.5,,
2.909090909090909,476.969696969697,665.2531409734407,rbf,linear,0.5,,
3.0101010101010104,476.969696969697,661.5413643674433,rbf,linear,0.5,,
3.111111111111111,476.969696969697,657.9038328190387,rbf,linear,0.5,,
3.212121212121212,476.969696969697,654.3432439221632,rbf,linear,0.5,,
3.313131313131313,476.969696969697,650.8634490537119,rbf,linear,0.5,,
3.4141414141414144,476.969696969697,647.4697807194277,rbf,linear,0.5,,
3.515151515151515,476.969696969697,644.1693759399559,rbf,linear,0.5,,
3.616161616161616,476.969696969697,640.9713716366301,rbf,linear,0.5,,
3.717171717171717,476.969696969697,637.8867311545181,rbf,linear,0.5,,
3.8181818181818183,476.969696969697,634.9273574917871,rbf,linear,0.5,,
3.919191919191919,476.969696969697,632.1042339315329,rbf,linear,0.5,,
4.020202020202021,476.969696969697,629.4248357435023,rbf,linear,0.5,,
4.121212121212121,476.969696969697,626.8908579880585,rbf,linear,0.5,,
4.222222222222222,476.969696969697,624.4975948525162,rbf,linear,0.5,,
4.3232323232323235,476.969696969697,622.2354013419896,rbf,linear,0.5,,
4.424242424242424,476.969696969697,620.0923141714806,rbf,linear,0.5,,
4.525252525252525,476.969696969697,618.056486651419,rbf,linear,0.5,,
4.626262626262626,476.969696969697,616.1177116399766,rbf,linear,0.5,,
4.727272727272727,476.969696969697,614.2680475970783,rbf,linear,0.5,,
4.828282828282829,476.969696969697,612.5018789550282,rbf,linear,0.5,,
4.929292929292929,476.969696969697,610.8157194780639,rbf,linear,0.5,,
5.03030303030303,476.969696969697,609.2079402611662,rbf,linear,0.5,,
5.1313131313131315,476.969696969697,607.678493984933,rbf,linear,0.5,,
5.232323232323232,476.969696969697,606.228636660069,rbf,linear,0.5,,
5.333333333333334,476.969696969697,604.860606670109,rbf,linear,0.5,,
5.434343434343434,476.969696969697,603.5772004215688,rbf,linear,0.5,,
5.5353535353535355,476.969696969697,602.3811930538338,rbf,linear,0.5,,
5.636363636363637,476.969696969697,601.2746207798419,rbf,linear,0.5,,
5.737373737373737,476.969696969697,600.2581003811406,rbf,linear,0.5,,
5.838383838383838,476.969696969697,599.3305718876817,rbf,linear,0.5,,
5.9393939393939394,476.969696969697,598.4898885447709,rbf,linear,0.5,,
6.040404040404041,476.969696969697,597.734213633317,rbf,linear,0.5,,
6.141414141414141,476.969696969697,597.0633441975029,rbf,linear,0.5,,
6.242424242424242,476.969696969697,596.4788383261332,rbf,linear,0.5,,
6.343434343434343,476.969696969697,595.9828069865918,rbf,linear,0.5,,
6.444444444444445,476.969696969697,595.5763815879723,rbf,linear,0.5,,
6.545454545454545,476.969696969697,595.2588665767784,rbf,linear,0.5,,
6.646464646464646,476.969696969697,595.0277690243056,rbf,linear,0.5,,
6.747474747474747,476.969696969697,594.8793167381133,rbf,linear,0.5,,
6.848484848484849,476.969696969697,594.8090332120189,rbf,linear,0.5,,
6.94949494949495,476.969696969697,594.8121335428024,rbf,linear,0.5,,
7.05050505050505,476.969696969697,594.8836754178158,rbf,linear,0.5,,
7.151515151515151,476.969696969697,595.0184763672545,rbf,linear,0.5,,
7.252525252525253,476.969696969697,595.2108223393116,rbf,linear,0.5,,
7.353535353535354,476.969696969697,595.4539863132504,rbf,linear,0.5,,
7.454545454545454,476.969696969697,595.7395857948093,rbf,linear,0.5,,
7.555555555555555,476.969696969697,596.0568728638093,rbf,linear,0.5,,
7.656565656565657,476.969696969697,596.3922110026801,rbf,linear,0.5,,
7.757575757575758,476.969696969697,596.7292493590386,rbf,linear,0.5,,
7.858585858585858,476.969696969697,597.0504914164077,rbf,linear,0.5,,
7.959595959595959,476.969696969697,597.3406308791012,rbf,linear,0.5,,
8.06060606060606,476.969696969697,597.5908180175561,rbf,linear,0.5,,
8.161616161616163,476.969696969697,597.8016122186361,rbf,linear,0.5,,
8.262626262626263,476.969696969697,597.9825939549318,rbf,linear,0.5,,
8.363636363636363,476.969696969697,598.1489031437048,rbf,linear,0.5,,
8.464646464646464,476.969696969697,598.3169700320277,rbf,linear,0.5,,
8.565656565656566,476.969696969697,598.5014694242191,rbf,linear,0.5,,
8.666666666666668,476.969696969697,598.7140311282691,rbf,linear,0.5,,
8.767676767676768,476.969696969697,598.9632024209444,rbf,linear,0.5,,
8.868686868686869,476.969696969697,599.2549818534262,rbf,linear,0.5,,
8.969696969696969,476.969696969697,599.5934743143503,rbf,linear,0.5,,
9.070707070707071,476.969696969697,599.9814660840437,rbf,linear,0.5,,
9.171717171717171,476.969696969697,600.4208669222108,rbf,linear,0.5,,
9.272727272727273,476.969696969697,600.9130298643087,rbf,linear,0.5,,
9.373737373737374,476.969696969697,601.4589775495737,rbf,linear,0.5,,
9.474747474747474,476.969696969697,602.0595634406795,rbf,linear,0.5,,
9.575757575757574,476.969696969697,602.7155904338773,rbf,linear,0.5,,
9.676767676767676,476.969696969697,603.427903300646,rbf,linear,0.5,,
9.777777777777779,476.969696969697,604.1974666860395,rbf,linear,0.5,,
9.878787878787879,476.969696969697,605.0254371639626,rbf,linear,0.5,,
9.97979797979798,476.969696969697,605.9132358581747,rbf,linear,0.5,,
10.080808080808081,476.969696969697,606.8626270803009,rbf,linear,0.5,,
10.181818181818182,476.969696969697,607.8758080768256,rbf,linear,0.5,,
10.282828282828282,476.969696969697,608.9555151558253,rbf,linear,0.5,,
10.383838383838384,476.969696969697,610.105152076205,rbf,linear,0.5,,
10.484848484848484,476.969696969697,611.3289475456572,rbf,linear,0.5,,
10.585858585858587,476.969696969697,612.6321498838552,rbf,linear,0.5,,
10.686868686868687,476.969696969697,614.0212681651594,rbf,linear,0.5,,
10.787878787878787,476.969696969697,615.504370043405,rbf,linear,0.5,,
10.88888888888889,476.969696969697,617.0914461340689,rbf,linear,0.5,,
10.98989898989899,476.969696969697,618.7948476616184,rbf,linear,0.5,,
11.09090909090909,476.969696969697,620.6297951439328,rbf,linear,0.5,,
11.191919191919192,476.969696969697,622.614936311576,rbf,linear,0.5,,
11.292929292929292,476.969696969697,624.7728940812387,rbf,linear,0.5,,
11.393939393939394,476.969696969697,627.130681920335,rbf,linear,0.5,,
11.494949494949495,476.969696969697,629.7197703740036,rbf,linear,0.5,,
11.595959595959595,476.969696969697,632.5754791691419,rbf,linear,0.5,,
11.696969696969697,476.969696969697,635.7353004772801,rbf,linear,0.5,,
11.797979797979798,476.969696969697,639.2358470142958,rbf,linear,0.5,,
11.8989898989899,476.969696969697,643.1085026580225,rbf,linear,0.5,,
12.0,476.969696969697,647.3745427723418,rbf,linear,0.5,,
2.0,478.3838383838384,698.9211685732238,rbf,linear,0.5,,
2.101010101010101,478.3838383838384,694.5834890823753,rbf,linear,0.5,,
2.202020202020202,478.3838383838384,690.3170956418096,rbf,linear,0.5,,
2.303030303030303,478.3838383838384,686.1217563892843,rbf,linear,0.5,,
2.404040404040404,478.3838383838384,681.9972392444174,rbf,linear,0.5,,
2.505050505050505,478.3838383838384,677.943342740906,rbf,linear,0.5,,
2.606060606060606,478.3838383838384,673.9599376542168,rbf,linear,0.5,,
2.707070707070707,478.3838383838384,670.047023151012,rbf,linear,0.5,,
2.808080808080808,478.3838383838384,666.2048026614956,rbf,linear,0.5,,
2.909090909090909,478.3838383838384,662.4337867439968,rbf,linear,0.5,,
3.0101010101010104,478.3838383838384,658.73493300998,rbf,linear,0.5,,
3.111111111111111,478.3838383838384,655.1098366660764,rbf,linear,0.5,,
3.212121212121212,478.3838383838384,651.5609887312282,rbf,linear,0.5,,
3.313131313131313,478.3838383838384,648.0921200292993,rbf,linear,0.5,,
3.4141414141414144,478.3838383838384,644.7086407404241,rbf,linear,0.5,,
3.515151515151515,478.3838383838384,641.4181513384218,rbf,linear,0.5,,
3.616161616161616,478.3838383838384,638.2309098915174,rbf,linear,0.5,,
3.717171717171717,478.3838383838384,635.1599547044198,rbf,linear,0.5,,
3.8181818181818183,478.3838383838384,632.2203219084009,rbf,linear,0.5,,
3.919191919191919,478.3838383838384,629.4267212930342,rbf,linear,0.5,,
4.020202020202021,478.3838383838384,626.7897099479503,rbf,linear,0.5,,
4.121212121212121,478.3838383838384,624.3119799382984,rbf,linear,0.5,,
4.222222222222222,478.3838383838384,621.9872877247374,rbf,linear,0.5,,
4.3232323232323235,478.3838383838384,619.802898044051,rbf,linear,0.5,,
4.424242424242424,478.3838383838384,617.743699352218,rbf,linear,0.5,,
4.525252525252525,478.3838383838384,615.7955853094455,rbf,linear,0.5,,
4.626262626262626,478.3838383838384,613.9471692053354,rbf,linear,0.5,,
4.727272727272727,478.3838383838384,612.1901874064099,rbf,linear,0.5,,
4.828282828282829,478.3838383838384,610.5192477579483,rbf,linear,0.5,,
4.929292929292929,478.3838383838384,608.9313702691603,rbf,linear,0.5,,
5.03030303030303,478.3838383838384,607.4255170110147,rbf,linear,0.5,,
5.1313131313131315,478.3838383838384,606.0021516667646,rbf,linear,0.5,,
5.232323232323232,478.3838383838384,604.6627890187183,rbf,linear,0.5,,
5.333333333333334,478.3838383838384,603.4094544691637,rbf,linear,0.5,,
5.434343434343434,478.3838383838384,602.2439595266419,rbf,linear,0.5,,
5.5353535353535355,478.3838383838384,601.1669294404204,rbf,linear,0.5,,
5.636363636363637,478.3838383838384,600.1766502724541,rbf,linear,0.5,,
5.737373737373737,478.3838383838384,599.2681085805931,rbf,linear,0.5,,
5.838383838383838,478.3838383838384,598.4330406019944,rbf,linear,0.5,,
5.9393939393939394,478.3838383838384,597.661952105053,rbf,linear,0.5,,
6.040404040404041,478.3838383838384,596.9480555966063,rbf,linear,0.5,,
6.141414141414141,478.3838383838384,596.290927940499,rbf,linear,0.5,,
6.242424242424242,478.3838383838384,595.6969044469755,rbf,linear,0.5,,
6.343434343434343,478.3838383838384,595.1758348361611,rbf,linear,0.5,,
6.444444444444445,478.3838383838384,594.7369147937519,rbf,linear,0.5,,
6.545454545454545,478.3838383838384,594.3861614866587,rbf,linear,0.5,,
6.646464646464646,478.3838383838384,594.1259596421662,rbf,linear,0.5,,
6.747474747474747,478.3838383838384,593.9557895263856,rbf,linear,0.5,,
6.848484848484849,478.3838383838384,593.8732257978231,rbf,linear,0.5,,
6.94949494949495,478.3838383838384,593.8747250092421,rbf,linear,0.5,,
7.05050505050505,478.3838383838384,593.9560518901282,rbf,linear,0.5,,
7.151515151515151,478.3838383838384,594.11233950681,rbf,linear,0.5,,
7.252525252525253,478.3838383838384,594.337806012616,rbf,linear,0.5,,
7.353535353535354,478.3838383838384,594.6251351886219,rbf,linear,0.5,,
7.454545454545454,478.3838383838384,594.9645258200649,rbf,linear,0.5,,
7.555555555555555,478.3838383838384,595.3424888219877,rbf,linear,0.5,,
7.656565656565657,478.3838383838384,595.7407111656212,rbf,linear,0.5,,
7.757575757575758,478.3838383838384,596.1357878660268,rbf,linear,0.5,,
7.858585858585858,478.3838383838384,596.5011775943041,rbf,linear,0.5,,
7.959595959595959,478.3838383838384,596.8125302590612,rbf,linear,0.5,,
8.06060606060606,478.3838383838384,597.0553561133203,rbf,linear,0.5,,
8.161616161616163,478.3838383838384,597.2306940582159,rbf,linear,0.5,,
8.262626262626263,478.3838383838384,597.3543715583478,rbf,linear,0.5,,
8.363636363636363,478.3838383838384,597.4504551415954,rbf,linear,0.5,,
8.464646464646464,478.3838383838384,597.5437489727036,rbf,linear,0.5,,
8.565656565656566,478.3838383838384,597.6551137707222,rbf,linear,0.5,,
8.666666666666668,478.3838383838384,597.8000261733496,rbf,linear,0.5,,
8.767676767676768,478.3838383838384,597.9890651465105,rbf,linear,0.5,,
8.868686868686869,478.3838383838384,598.2290647777822,rbf,linear,0.5,,
8.969696969696969,478.3838383838384,598.5242586053233,rbf,linear,0.5,,
9.070707070707071,478.3838383838384,598.8771839060643,rbf,linear,0.5,,
9.171717171717171,478.3838383838384,599.2893270336544,rbf,linear,0.5,,
9.272727272727273,478.3838383838384,599.7615617513627,rbf,linear,0.5,,
9.373737373737374,478.3838383838384,600.2944413977424,rbf,linear,0.5,,
9.474747474747474,478.3838383838384,600.8883946715721,rbf,linear,0.5,,
9.575757575757574,478.3838383838384,601.5438609178817,rbf,linear,0.5,,
9.676767676767676,478.3838383838384,602.2613893964805,rbf,linear,0.5,,
9.777777777777779,478.3838383838384,603.0417189561128,rbf,linear,0.5,,
9.878787878787879,478.3838383838384,603.8858492777092,rbf,linear,0.5,,
9.97979797979798,478.3838383838384,604.7951116264621,rbf,linear,0.5,,
10.080808080808081,478.3838383838384,605.7712452303532,rbf,linear,0.5,,
10.181818181818182,478.3838383838384,606.8164845304972,rbf,linear,0.5,,
10.282828282828282,478.3838383838384,607.93366232186,rbf,linear,0.5,,
10.383838383838384,478.3838383838384,609.1263340105642,rbf,linear,0.5,,
10.484848484848484,478.3838383838384,610.398928682536,rbf,linear,0.5,,
10.585858585858587,478.3838383838384,611.7569332101103,rbf,linear,0.5,,
10.686868686868687,478.3838383838384,613.2071159174914,rbf,linear,0.5,,
10.787878787878787,478.3838383838384,614.7577958633909,rbf,linear,0.5,,
10.88888888888889,478.3838383838384,616.4191616705535,rbf,linear,0.5,,
10.98989898989899,478.3838383838384,618.2036384986902,rbf,linear,0.5,,
11.09090909090909,478.3838383838384,620.1262907738902,rbf,linear,0.5,,
11.191919191919192,478.3838383838384,622.2052281392231,rbf,linear,0.5,,
11.292929292929292,478.3838383838384,624.4619485924277,rbf,linear,0.5,,
11.393939393939394,478.3838383838384,626.921502997104,rbf,linear,0.5,,
11.494949494949495,478.3838383838384,629.6123024324248,rbf,linear,0.5,,
11.595959595959595,478.3838383838384,632.5653330845546,rbf,linear,0.5,,
11.696969696969697,478.3838383838384,635.8125378493262,rbf,linear,0.5,,
11.797979797979798,478.3838383838384,639.3842401382935,rbf,linear,0.5,,
11.8989898989899,478.3838383838384,643.3057813703168,rbf,linear,0.5,,
12.0,478.3838383838384,647.5939773890126,rbf,linear,0.5,,
2.0,479.7979797979798,696.0230247437531,rbf,linear,0.5,,
2.101010101010101,479.7979797979798,691.695217878498,rbf,linear,0.5,,
2.202020202020202,479.7979797979798,687.4396738487909,rbf,linear,0.5,,
2.303030303030303,479.7979797979798,683.2560915343296,rbf,linear,0.5,,
2.404040404040404,479.7979797979798,679.1441502076593,rbf,linear,0.5,,
2.505050505050505,479.7979797979798,675.1035370697929,rbf,linear,0.5,,
2.606060606060606,479.7979797979798,671.1339850791908,rbf,linear,0.5,,
2.707070707070707,479.7979797979798,667.2353248641149,rbf,linear,0.5,,
2.808080808080808,479.7979797979798,663.4075561959036,rbf,linear,0.5,,
2.909090909090909,479.7979797979798,659.6509470418766,rbf,linear,0.5,,
3.0101010101010104,479.7979797979798,655.9661720226584,rbf,linear,0.5,,
3.111111111111111,479.7979797979798,652.3545076620345,rbf,linear,0.5,,
3.212121212121212,479.7979797979798,648.818109444573,rbf,linear,0.5,,
3.313131313131313,479.7979797979798,645.3604045151864,rbf,linear,0.5,,
3.4141414141414144,479.7979797979798,641.9866387820288,rbf,linear,0.5,,
3.515151515151515,479.7979797979798,638.7046009168789,rbf,linear,0.5,,
3.616161616161616,479.7979797979798,635.5254617711656,rbf,linear,0.5,,
3.717171717171717,479.7979797979798,632.4644212151089,rbf,linear,0.5,,
3.8181818181818183,479.7979797979798,629.5403522337655,rbf,linear,0.5,,
3.919191919191919,479.7979797979798,626.7731169526694,rbf,linear,0.5,,
4.020202020202021,479.7979797979798,624.177881745921,rbf,linear,0.5,,
4.121212121212121,479.7979797979798,621.7587936472665,rbf,linear,0.5,,
4.222222222222222,479.7979797979798,619.5070306501668,rbf,linear,0.5,,
4.3232323232323235,479.7979797979798,617.4051203855855,rbf,linear,0.5,,
4.424242424242424,479.7979797979798,615.4336088472398,rbf,linear,0.5,,
4.525252525252525,479.7979797979798,613.5756729913368,rbf,linear,0.5,,
4.626262626262626,479.7979797979798,611.8187740987993,rbf,linear,0.5,,
4.727272727272727,479.7979797979798,610.1545370641717,rbf,linear,0.5,,
4.828282828282829,479.7979797979798,608.5780166124151,rbf,linear,0.5,,
4.929292929292929,479.7979797979798,607.0869172145668,rbf,linear,0.5,,
5.03030303030303,479.7979797979798,605.68092622165,rbf,linear,0.5,,
5.1313131313131315,479.7979797979798,604.361137331599,rbf,linear,0.5,,
5.232323232323232,479.7979797979798,603.1294710978165,rbf,linear,0.5,,
5.333333333333334,479.7979797979798,601.9879674974162,rbf,linear,0.5,,
5.434343434343434,479.7979797979798,600.9378107809669,rbf,linear,0.5,,
5.5353535353535355,479.7979797979798,599.9779726696353,rbf,linear,0.5,,
5.636363636363637,479.7979797979798,599.1035112492306,rbf,linear,0.5,,
5.737373737373737,479.7979797979798,598.3040005024419,rbf,linear,0.5,,
5.838383838383838,479.7979797979798,597.5633990447689,rbf,linear,0.5,,
5.9393939393939394,479.7979797979798,596.8633579463052,rbf,linear,0.5,,
6.040404040404041,479.7979797979798,596.1905816668736,rbf,linear,0.5,,
6.141414141414141,479.7979797979798,595.5442373592417,rbf,linear,0.5,,
6.242424242424242,479.7979797979798,594.9368013217463,rbf,linear,0.5,,
6.343434343434343,479.7979797979798,594.3874679710283,rbf,linear,0.5,,
6.444444444444445,479.7979797979798,593.9142555777128,rbf,linear,0.5,,
6.545454545454545,479.7979797979798,593.5297843529713,rbf,linear,0.5,,
6.646464646464646,479.7979797979798,593.2408174319872,rbf,linear,0.5,,
6.747474747474747,479.7979797979798,593.0495814811387,rbf,linear,0.5,,
6.848484848484849,479.7979797979798,592.9553491438008,rbf,linear,0.5,,
6.94949494949495,479.7979797979798,592.9556415887997,rbf,linear,0.5,,
7.05050505050505,479.7979797979798,593.0469090246866,rbf,linear,0.5,,
7.151515151515151,479.7979797979798,593.2247165254847,rbf,linear,0.5,,
7.252525252525253,479.7979797979798,593.4834715718845,rbf,linear,0.5,,
7.353535353535354,479.7979797979798,593.8156844358766,rbf,linear,0.5,,
7.454545454545454,479.7979797979798,594.2107145444669,rbf,linear,0.5,,
7.555555555555555,479.7979797979798,594.6529977252,rbf,linear,0.5,,
7.656565656565657,479.7979797979798,595.1200159566523,rbf,linear,0.5,,
7.757575757575758,479.7979797979798,595.5810026257308,rbf,linear,0.5,,
7.858585858585858,479.7979797979798,595.9986293438755,rbf,linear,0.5,,
7.959595959595959,479.7979797979798,596.3365120688389,rbf,linear,0.5,,
8.06060606060606,479.7979797979798,596.5721287381685,rbf,linear,0.5,,
8.161616161616163,479.7979797979798,596.7073209997167,rbf,linear,0.5,,
8.262626262626263,479.7979797979798,596.7669061939301,rbf,linear,0.5,,
8.363636363636363,479.7979797979798,596.7867419870051,rbf,linear,0.5,,
8.464646464646464,479.7979797979798,596.8014634182755,rbf,linear,0.5,,
8.565656565656566,479.7979797979798,596.8382455677822,rbf,linear,0.5,,
8.666666666666668,479.7979797979798,596.9159037445726,rbf,linear,0.5,,
8.767676767676768,479.7979797979798,597.0464278082246,rbf,linear,0.5,,
8.868686868686869,479.7979797979798,597.23697972445,rbf,linear,0.5,,
8.969696969696969,479.7979797979798,597.4915721101468,rbf,linear,0.5,,
9.070707070707071,479.7979797979798,597.8122763292447,rbf,linear,0.5,,
9.171717171717171,479.7979797979798,598.2000314030003,rbf,linear,0.5,,
9.272727272727273,479.7979797979798,598.6551670266715,rbf,linear,0.5,,
9.373737373737374,479.7979797979798,599.1777375166831,rbf,linear,0.5,,
9.474747474747474,479.7979797979798,599.7677364734601,rbf,linear,0.5,,
9.575757575757574,479.7979797979798,600.4252389589872,rbf,linear,0.5,,
9.676767676767676,479.7979797979798,601.1505015944774,rbf,linear,0.5,,
9.777777777777779,479.7979797979798,601.9440401847488,rbf,linear,0.5,,
9.878787878787879,479.7979797979798,602.8066976897751,rbf,linear,0.5,,
9.97979797979798,479.7979797979798,603.7397112621771,rbf,linear,0.5,,
10.080808080808081,479.7979797979798,604.7447847079187,rbf,linear,0.5,,
10.181818181818182,479.7979797979798,605.8241714773604,rbf,linear,0.5,,
10.282828282828282,479.7979797979798,606.9807727410492,rbf,linear,0.5,,
10.383838383838384,479.7979797979798,608.2182549605642,rbf,linear,0.5,,
10.484848484848484,479.7979797979798,609.5411913914354,rbf,linear,0.5,,
10.585858585858587,479.7979797979798,610.9552318955685,rbf,linear,0.5,,
10.686868686868687,479.7979797979798,612.4673049419509,rbf,linear,0.5,,
10.787878787878787,479.7979797979798,614.0858541925755,rbf,linear,0.5,,
10.88888888888889,479.7979797979798,615.8211087501446,rbf,linear,0.5,,
10.98989898989899,479.7979797979798,617.6853796877298,rbf,linear,0.5,,
11.09090909090909,479.7979797979798,619.6933640701044,rbf,linear,0.5,,
11.191919191919192,479.7979797979798,621.8624191190331,rbf,linear,0.5,,
11.292929292929292,479.7979797979798,624.2127416367216,rbf,linear,0.5,,
11.393939393939394,479.7979797979798,626.7673517317152,rbf,linear,0.5,,
11.494949494949495,479.7979797979798,629.5517417495952,rbf,linear,0.5,,
11.595959595959595,479.7979797979798,632.5930287583576,rbf,linear,0.5,,
11.696969696969697,479.7979797979798,635.9184740421259,rbf,linear,0.5,,
11.797979797979798,479.7979797979798,639.5533448319321,rbf,linear,0.5,,
11.8989898989899,479.7979797979798,643.5183093093764,rbf,linear,0.5,,
12.0,479.7979797979798,647.8268260841602,rbf,linear,0.5,,
2.0,481.2121212121212,693.1514213852817,rbf,linear,0.5,,
2.101010101010101,481.2121212121212,688.8343226011793,rbf,linear,0.5,,
2.202020202020202,481.2121212121212,684.5905492190159,rbf,linear,0.5,,
2.303030303030303,481.2121212121212,680.4197336768209,rbf,linear,0.5,,
2.404040404040404,481.2121212121212,676.321468173302,rbf,linear,0.5,,
2.505050505050505,481.2121212121212,672.2953281629207,rbf,linear,0.5,,
2.606060606060606,481.2121212121212,668.3409052272555,rbf,linear,0.5,,
2.707070707070707,481.2121212121212,664.4578529249895,rbf,linear,0.5,,
2.808080808080808,481.2121212121212,660.6459509654652,rbf,linear,0.5,,
2.909090909090909,481.2121212121212,656.9051958171764,rbf,linear,0.5,,
3.0101010101010104,481.2121212121212,653.2359303113504,rbf,linear,0.5,,
3.111111111111111,481.2121212121212,649.6390319850314,rbf,linear,0.5,,
3.212121212121212,481.2121212121212,646.1161913720474,rbf,linear,0.5,,
3.313131313131313,481.2121212121212,642.670328925256,rbf,linear,0.5,,
3.4141414141414144,481.2121212121212,639.3062225704604,rbf,linear,0.5,,
3.515151515151515,481.2121212121212,636.0314365356356,rbf,linear,0.5,,
3.616161616161616,481.2121212121212,632.8576077874166,rbf,linear,0.5,,
3.717171717171717,481.2121212121212,629.8019053681429,rbf,linear,0.5,,
3.8181818181818183,481.2121212121212,626.8877012881366,rbf,linear,0.5,,
