Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
10.181818181818182,481.2121212121212,673.7103817181318,rbf,cubic,0.0,,
10.282828282828282,481.2121212121212,675.8648859807021,rbf,cubic,0.0,,
10.383838383838384,481.2121212121212,677.7528447314634,rbf,cubic,0.0,,
10.484848484848484,481.2121212121212,679.344712734183,rbf,cubic,0.0,,
10.585858585858587,481.2121212121212,680.6107535550459,rbf,cubic,0.0,,
10.686868686868687,481.2121212121212,681.5210823555326,rbf,cubic,0.0,,
10.787878787878787,481.2121212121212,682.0457098501146,rbf,cubic,0.0,,
10.88888888888889,481.2121212121212,682.154589059112,rbf,cubic,0.0,,
10.98989898989899,481.2121212121212,681.8176667592519,rbf,cubic,0.0,,
11.09090909090909,481.2121212121212,681.0049418425297,rbf,cubic,0.0,,
11.191919191919192,481.2121212121212,679.6865330831406,rbf,cubic,0.0,,
11.292929292929292,481.2121212121212,677.8327589725831,rbf,cubic,0.0,,
11.393939393939394,481.2121212121212,675.4142321242628,rbf,cubic,0.0,,
11.494949494949495,481.2121212121212,672.4019699870161,rbf,cubic,0.0,,
11.595959595959595,481.2121212121212,668.7675218912048,rbf,cubic,0.0,,
11.696969696969697,481.2121212121212,664.4831094896626,rbf,cubic,0.0,,
11.797979797979798,481.2121212121212,659.5217734702642,rbf,cubic,0.0,,
11.8989898989899,481.2121212121212,653.8575146832266,rbf,cubic,0.0,,
12.0,481.2121212121212,647.4654140651246,rbf,cubic,0.0,,
2.0,482.62626262626264,519.4243570335518,rbf,cubic,0.0,,
2.101010101010101,482.62626262626264,526.4244881282423,rbf,cubic,0.0,,
2.202020202020202,482.62626262626264,532.9917916020607,rbf,cubic,0.0,,
2.303030303030303,482.62626262626264,539.144858369567,rbf,cubic,0.0,,
2.404040404040404,482.62626262626264,544.9019919288077,rbf,cubic,0.0,,
2.505050505050505,482.62626262626264,550.2811797156387,rbf,cubic,0.0,,
2.606060606060606,482.62626262626264,555.3000657012911,rbf,cubic,0.0,,
2.707070707070707,482.62626262626264,559.9759248262752,rbf,cubic,0.0,,
2.808080808080808,482.62626262626264,564.3256398738685,rbf,cubic,0.0,,
2.909090909090909,482.62626262626264,568.3656813570731,rbf,cubic,0.0,,
3.0101010101010104,482.62626262626264,572.1120909092886,rbf,cubic,0.0,,
3.111111111111111,482.62626262626264,575.5804685100904,rbf,cubic,0.0,,
3.212121212121212,482.62626262626264,578.7859636116848,rbf,cubic,0.0,,
3.313131313131313,482.62626262626264,581.7432697990424,rbf,cubic,0.0,,
3.4141414141414144,482.62626262626264,584.4666218904384,rbf,cubic,0.0,,
3.515151515151515,482.62626262626264,586.9697930750164,rbf,cubic,0.0,,
3.616161616161616,482.62626262626264,589.2660871321835,rbf,cubic,0.0,,
3.717171717171717,482.62626262626264,591.3683156445662,rbf,cubic,0.0,,
3.8181818181818183,482.62626262626264,593.2887406782805,rbf,cubic,0.0,,
3.919191919191919,482.62626262626264,595.0389525891476,rbf,cubic,0.0,,
4.020202020202021,482.62626262626264,596.6296660390238,rbf,cubic,0.0,,
4.121212121212121,482.62626262626264,598.0705040468539,rbf,cubic,0.0,,
4.222222222222222,482.62626262626264,599.3699401058607,rbf,cubic,0.0,,
4.3232323232323235,482.62626262626264,600.5354673924112,rbf,cubic,0.0,,
4.424242424242424,482.62626262626264,601.5738552271387,rbf,cubic,0.0,,
4.525252525252525,482.62626262626264,602.4913508161229,rbf,cubic,0.0,,
4.626262626262626,482.62626262626264,603.2938016102926,rbf,cubic,0.0,,
4.727272727272727,482.62626262626264,603.9867272834563,rbf,cubic,0.0,,
4.828282828282829,482.62626262626264,604.5753687306112,rbf,cubic,0.0,,
4.929292929292929,482.62626262626264,605.0647302453652,rbf,cubic,0.0,,
5.03030303030303,482.62626262626264,605.4596237566547,rbf,cubic,0.0,,
5.1313131313131315,482.62626262626264,605.7647204601022,rbf,cubic,0.0,,
5.232323232323232,482.62626262626264,605.9846136035127,rbf,cubic,0.0,,
5.333333333333334,482.62626262626264,606.1238955339572,rbf,cubic,0.0,,
5.434343434343434,482.62626262626264,606.1872519739302,rbf,cubic,0.0,,
5.5353535353535355,482.62626262626264,606.179576991936,rbf,cubic,0.0,,
5.636363636363637,482.62626262626264,606.106114203248,rbf,cubic,0.0,,
5.737373737373737,482.62626262626264,605.9726356519266,rbf,cubic,0.0,,
5.838383838383838,482.62626262626264,605.7856822285755,rbf,cubic,0.0,,
5.9393939393939394,482.62626262626264,605.5529005858798,rbf,cubic,0.0,,
6.040404040404041,482.62626262626264,605.2834719881397,rbf,cubic,0.0,,
6.141414141414141,482.62626262626264,604.988472632662,rbf,cubic,0.0,,
6.242424242424242,482.62626262626264,604.6808919593227,rbf,cubic,0.0,,
6.343434343434343,482.62626262626264,604.3752702282283,rbf,cubic,0.0,,
6.444444444444445,482.62626262626264,604.0872094880131,rbf,cubic,0.0,,
6.545454545454545,482.62626262626264,603.8329532811026,rbf,cubic,0.0,,
6.646464646464646,482.62626262626264,603.629058097973,rbf,cubic,0.0,,
6.747474747474747,482.62626262626264,603.4921194205936,rbf,cubic,0.0,,
6.848484848484849,482.62626262626264,603.4385217901405,rbf,cubic,0.0,,
6.94949494949495,482.62626262626264,603.4841956418642,rbf,cubic,0.0,,
7.05050505050505,482.62626262626264,603.6443706507322,rbf,cubic,0.0,,
7.151515151515151,482.62626262626264,603.933318283663,rbf,cubic,0.0,,
7.252525252525253,482.62626262626264,604.3640781842938,rbf,cubic,0.0,,
7.353535353535354,482.62626262626264,604.9481659845424,rbf,cubic,0.0,,
7.454545454545454,482.62626262626264,605.6952661042063,rbf,cubic,0.0,,
7.555555555555555,482.62626262626264,606.6129250619863,rbf,cubic,0.0,,
7.656565656565657,482.62626262626264,607.7062842409943,rbf,cubic,0.0,,
7.757575757575758,482.62626262626264,608.977934893245,rbf,cubic,0.0,,
7.858585858585858,482.62626262626264,610.4280470300056,rbf,cubic,0.0,,
7.959595959595959,482.62626262626264,612.0549660071397,rbf,cubic,0.0,,
8.06060606060606,482.62626262626264,613.8562674249965,rbf,cubic,0.0,,
8.161616161616163,482.62626262626264,615.8296464101754,rbf,cubic,0.0,,
8.262626262626263,482.62626262626264,617.9727819139882,rbf,cubic,0.0,,
8.363636363636363,482.62626262626264,620.2823023974166,rbf,cubic,0.0,,
8.464646464646464,482.62626262626264,622.7527625893931,rbf,cubic,0.0,,
8.565656565656566,482.62626262626264,625.3761183708715,rbf,cubic,0.0,,
8.666666666666668,482.62626262626264,628.1416330877971,rbf,cubic,0.0,,
8.767676767676768,482.62626262626264,631.0360196909887,rbf,cubic,0.0,,
8.868686868686869,482.62626262626264,634.0436811969383,rbf,cubic,0.0,,
8.969696969696969,482.62626262626264,637.1469764567436,rbf,cubic,0.0,,
9.070707070707071,482.62626262626264,640.3264768289996,rbf,cubic,0.0,,
9.171717171717171,482.62626262626264,643.56119949008,rbf,cubic,0.0,,
9.272727272727273,482.62626262626264,646.8288131448442,rbf,cubic,0.0,,
9.373737373737374,482.62626262626264,650.1058166552095,rbf,cubic,0.0,,
9.474747474747474,482.62626262626264,653.3676931308315,rbf,cubic,0.0,,
9.575757575757574,482.62626262626264,656.5890426748241,rbf,cubic,0.0,,
9.676767676767676,482.62626262626264,659.743696969295,rbf,cubic,0.0,,
9.777777777777779,482.62626262626264,662.80481860113,rbf,cubic,0.0,,
9.878787878787879,482.62626262626264,665.7449876620701,rbf,cubic,0.0,,
9.97979797979798,482.62626262626264,668.5362778012958,rbf,cubic,0.0,,
10.080808080808081,482.62626262626264,671.1503236030698,rbf,cubic,0.0,,
10.181818181818182,482.62626262626264,673.5583809197589,rbf,cubic,0.0,,
10.282828282828282,482.62626262626264,675.7313816133166,rbf,cubic,0.0,,
10.383838383838384,482.62626262626264,677.6399840436114,rbf,cubic,0.0,,
10.484848484848484,482.62626262626264,679.2546205868457,rbf,cubic,0.0,,
10.585858585858587,482.62626262626264,680.5455434696012,rbf,cubic,0.0,,
10.686868686868687,482.62626262626264,681.4828702625634,rbf,cubic,0.0,,
10.787878787878787,482.62626262626264,682.0366304905142,rbf,cubic,0.0,,
10.88888888888889,482.62626262626264,682.1768149765072,rbf,cubic,0.0,,
10.98989898989899,482.62626262626264,681.8734297329679,rbf,cubic,0.0,,
11.09090909090909,482.62626262626264,681.0965564089672,rbf,cubic,0.0,,
11.191919191919192,482.62626262626264,679.8164214384672,rbf,cubic,0.0,,
11.292929292929292,482.62626262626264,678.0034760022004,rbf,cubic,0.0,,
11.393939393939394,482.62626262626264,675.6284885529531,rbf,cubic,0.0,,
11.494949494949495,482.62626262626264,672.6626507449146,rbf,cubic,0.0,,
11.595959595959595,482.62626262626264,669.0776959289127,rbf,cubic,0.0,,
11.696969696969697,482.62626262626264,664.8460268043444,rbf,cubic,0.0,,
11.797979797979798,482.62626262626264,659.9408455134965,rbf,cubic,0.0,,
11.8989898989899,482.62626262626264,654.3362760520936,rbf,cubic,0.0,,
12.0,482.62626262626264,648.007466482316,rbf,cubic,0.0,,
2.0,484.04040404040404,523.071870543421,rbf,cubic,0.0,,
2.101010101010101,484.04040404040404,529.9010974367382,rbf,cubic,0.0,,
2.202020202020202,484.04040404040404,536.2994500180747,rbf,cubic,0.0,,
2.303030303030303,484.04040404040404,542.2857113124546,rbf,cubic,0.0,,
2.404040404040404,484.04040404040404,547.8783741681324,rbf,cubic,0.0,,
2.505050505050505,484.04040404040404,553.095610708753,rbf,cubic,0.0,,
2.606060606060606,484.04040404040404,557.9552429946724,rbf,cubic,0.0,,
2.707070707070707,484.04040404040404,562.4747155638905,rbf,cubic,0.0,,
2.808080808080808,484.04040404040404,566.6710705539205,rbf,cubic,0.0,,
2.909090909090909,484.04040404040404,570.5609260989493,rbf,cubic,0.0,,
3.0101010101010104,484.04040404040404,574.1604586373513,rbf,cubic,0.0,,
3.111111111111111,484.04040404040404,577.4853896356105,rbf,cubic,0.0,,
3.212121212121212,484.04040404040404,580.5509770128323,rbf,cubic,0.0,,
3.313131313131313,484.04040404040404,583.3720111959915,rbf,cubic,0.0,,
3.4141414141414144,484.04040404040404,585.9628151629438,rbf,cubic,0.0,,
3.515151515151515,484.04040404040404,588.3372468132757,rbf,cubic,0.0,,
3.616161616161616,484.04040404040404,590.5086999236163,rbf,cubic,0.0,,
3.717171717171717,484.04040404040404,592.4900950706528,rbf,cubic,0.0,,
3.8181818181818183,484.04040404040404,594.2938399901429,rbf,cubic,0.0,,
3.919191919191919,484.04040404040404,595.9317143693162,rbf,cubic,0.0,,
4.020202020202021,484.04040404040404,597.414619529916,rbf,cubic,0.0,,
4.121212121212121,484.04040404040404,598.7522502830558,rbf,cubic,0.0,,
4.222222222222222,484.04040404040404,599.952991271399,rbf,cubic,0.0,,
4.3232323232323235,484.04040404040404,601.0241832074363,rbf,cubic,0.0,,
4.424242424242424,484.04040404040404,601.9724754179668,rbf,cubic,0.0,,
4.525252525252525,484.04040404040404,602.8040495701177,rbf,cubic,0.0,,
4.626262626262626,484.04040404040404,603.5247305146705,rbf,cubic,0.0,,
4.727272727272727,484.04040404040404,604.1400447563982,rbf,cubic,0.0,,
4.828282828282829,484.04040404040404,604.6552609068161,rbf,cubic,0.0,,
4.929292929292929,484.04040404040404,605.0754274197276,rbf,cubic,0.0,,
5.03030303030303,484.04040404040404,605.4054147304918,rbf,cubic,0.0,,
5.1313131313131315,484.04040404040404,605.649965675568,rbf,cubic,0.0,,
5.232323232323232,484.04040404040404,605.8137566738467,rbf,cubic,0.0,,
5.333333333333334,484.04040404040404,605.9014714201643,rbf,cubic,0.0,,
5.434343434343434,484.04040404040404,605.9178883974951,rbf,cubic,0.0,,
5.5353535353535355,484.04040404040404,605.8679835111334,rbf,cubic,0.0,,
5.636363636363637,484.04040404040404,605.7570506511137,rbf,cubic,0.0,,
5.737373737373737,484.04040404040404,605.590849317973,rbf,cubic,0.0,,
5.838383838383838,484.04040404040404,605.3758075295661,rbf,cubic,0.0,,
5.9393939393939394,484.04040404040404,605.1193470136453,rbf,cubic,0.0,,
6.040404040404041,484.04040404040404,604.8303991847919,rbf,cubic,0.0,,
6.141414141414141,484.04040404040404,604.51993620665,rbf,cubic,0.0,,
6.242424242424242,484.04040404040404,604.2010127046009,rbf,cubic,0.0,,
6.343434343434343,484.04040404040404,603.8882383335778,rbf,cubic,0.0,,
6.444444444444445,484.04040404040404,603.5971734770625,rbf,cubic,0.0,,
6.545454545454545,484.04040404040404,603.3439040038437,rbf,cubic,0.0,,
6.646464646464646,484.04040404040404,603.1447450843539,rbf,cubic,0.0,,
6.747474747474747,484.04040404040404,603.015995638369,rbf,cubic,0.0,,
6.848484848484849,484.04040404040404,602.9737051247357,rbf,cubic,0.0,,
6.94949494949495,484.04040404040404,603.033437190032,rbf,cubic,0.0,,
7.05050505050505,484.04040404040404,603.2100227987298,rbf,cubic,0.0,,
7.151515151515151,484.04040404040404,603.5172979901618,rbf,cubic,0.0,,
7.252525252525253,484.04040404040404,603.9678227657525,rbf,cubic,0.0,,
7.353535353535354,484.04040404040404,604.572579828756,rbf,cubic,0.0,,
7.454545454545454,484.04040404040404,605.3406565112141,rbf,cubic,0.0,,
7.555555555555555,484.04040404040404,606.2789226179871,rbf,cubic,0.0,,
7.656565656565657,484.04040404040404,607.3917365245302,rbf,cubic,0.0,,
7.757575757575758,484.04040404040404,608.6807553392783,rbf,cubic,0.0,,
7.858585858585858,484.04040404040404,610.1450211834112,rbf,cubic,0.0,,
7.959595959595959,484.04040404040404,611.7816491580569,rbf,cubic,0.0,,
8.06060606060606,484.04040404040404,613.5873465878714,rbf,cubic,0.0,,
8.161616161616163,484.04040404040404,615.5599108721782,rbf,cubic,0.0,,
8.262626262626263,484.04040404040404,617.6980017389772,rbf,cubic,0.0,,
8.363636363636363,484.04040404040404,619.9994590050081,rbf,cubic,0.0,,
8.464646464646464,484.04040404040404,622.4598960539596,rbf,cubic,0.0,,
8.565656565656566,484.04040404040404,625.0721256986111,rbf,cubic,0.0,,
8.666666666666668,484.04040404040404,627.8261114233695,rbf,cubic,0.0,,
8.767676767676768,484.04040404040404,630.70914734553,rbf,cubic,0.0,,
8.868686868686869,484.04040404040404,633.7061192971447,rbf,cubic,0.0,,
8.969696969696969,484.04040404040404,636.7997820934521,rbf,cubic,0.0,,
9.070707070707071,484.04040404040404,639.9710247653496,rbf,cubic,0.0,,
9.171717171717171,484.04040404040404,643.1991121816977,rbf,cubic,0.0,,
9.272727272727273,484.04040404040404,646.4618994897191,rbf,cubic,0.0,,
9.373737373737374,484.04040404040404,649.7360197151763,rbf,cubic,0.0,,
9.474747474747474,484.04040404040404,652.9970466748554,rbf,cubic,0.0,,
9.575757575757574,484.04040404040404,656.2196360485877,rbf,cubic,0.0,,
9.676767676767676,484.04040404040404,659.3776475732177,rbf,cubic,0.0,,
9.777777777777779,484.04040404040404,662.4442511580265,rbf,cubic,0.0,,
9.878787878787879,484.04040404040404,665.3920194479956,rbf,cubic,0.0,,
9.97979797979798,484.04040404040404,668.1930090674784,rbf,cubic,0.0,,
10.080808080808081,484.04040404040404,670.8188325072557,rbf,cubic,0.0,,
10.181818181818182,484.04040404040404,673.24072239286,rbf,cubic,0.0,,
10.282828282828282,484.04040404040404,675.4295896987842,rbf,cubic,0.0,,
10.383838383838384,484.04040404040404,677.3560773536807,rbf,cubic,0.0,,
10.484848484848484,484.04040404040404,678.9906106145376,rbf,cubic,0.0,,
10.585858585858587,484.04040404040404,680.3034455719526,rbf,cubic,0.0,,
10.686868686868687,484.04040404040404,681.2647171805274,rbf,cubic,0.0,,
10.787878787878787,484.04040404040404,681.8444882834934,rbf,cubic,0.0,,
10.88888888888889,484.04040404040404,682.0128012083226,rbf,cubic,0.0,,
10.98989898989899,484.04040404040404,681.7397336298926,rbf,cubic,0.0,,
11.09090909090909,484.04040404040404,680.9954604926162,rbf,cubic,0.0,,
11.191919191919192,484.04040404040404,679.7503237903584,rbf,cubic,0.0,,
11.292929292929292,484.04040404040404,677.9749118264727,rbf,cubic,0.0,,
11.393939393939394,484.04040404040404,675.6401490846798,rbf,cubic,0.0,,
11.494949494949495,484.04040404040404,672.7173968816832,rbf,cubic,0.0,,
11.595959595959595,484.04040404040404,669.1785634161016,rbf,cubic,0.0,,
11.696969696969697,484.04040404040404,664.9962196580993,rbf,cubic,0.0,,
11.797979797979798,484.04040404040404,660.1437149519194,rbf,cubic,0.0,,
11.8989898989899,484.04040404040404,654.59528376417,rbf,cubic,0.0,,
12.0,484.04040404040404,648.3261335273357,rbf,cubic,0.0,,
2.0,485.45454545454544,526.5490408617904,rbf,cubic,0.0,,
2.101010101010101,485.45454545454544,533.20874203747,rbf,cubic,0.0,,
2.202020202020202,485.45454545454544,539.4394871587295,rbf,cubic,0.0,,
2.303030303030303,485.45454545454544,545.2602588976985,rbf,cubic,0.0,,
2.404040404040404,485.45454545454544,550.6897473037368,rbf,cubic,0.0,,
2.505050505050505,485.45454545454544,555.746317175867,rbf,cubic,0.0,,
2.606060606060606,485.45454545454544,560.4479765692901,rbf,cubic,0.0,,
2.707070707070707,485.45454545454544,564.8123471836308,rbf,cubic,0.0,,
2.808080808080808,485.45454545454544,568.8566374338004,rbf,cubic,0.0,,
2.909090909090909,485.45454545454544,572.5976190202342,rbf,cubic,0.0,,
3.0101010101010104,485.45454545454544,576.0516077787689,rbf,cubic,0.0,,
3.111111111111111,485.45454545454544,579.2344494849201,rbf,cubic,0.0,,
3.212121212121212,485.45454545454544,582.1615110959232,rbf,cubic,0.0,,
3.313131313131313,485.45454545454544,584.8476776149682,rbf,cubic,0.0,,
3.4141414141414144,485.45454545454544,587.3073543151221,rbf,cubic,0.0,,
3.515151515151515,485.45454545454544,589.5544733500237,rbf,cubic,0.0,,
3.616161616161616,485.45454545454544,591.6025024178069,rbf,cubic,0.0,,
3.717171717171717,485.45454545454544,593.4644497479707,rbf,cubic,0.0,,
3.8181818181818183,485.45454545454544,595.1528491383956,rbf,cubic,0.0,,
3.919191919191919,485.45454545454544,596.6796744836298,rbf,cubic,0.0,,
4.020202020202021,485.45454545454544,598.0560601633429,rbf,cubic,0.0,,
4.121212121212121,485.45454545454544,599.2917949772766,rbf,cubic,0.0,,
4.222222222222222,485.45454545454544,600.3951267564449,rbf,cubic,0.0,,
4.3232323232323235,485.45454545454544,601.3732086665177,rbf,cubic,0.0,,
4.424242424242424,485.45454545454544,602.2325753543212,rbf,cubic,0.0,,
4.525252525252525,485.45454545454544,602.9793615792639,rbf,cubic,0.0,,
4.626262626262626,485.45454545454544,603.6193857512267,rbf,cubic,0.0,,
4.727272727272727,485.45454545454544,604.1581915194006,rbf,cubic,0.0,,
4.828282828282829,485.45454545454544,604.6010801111195,rbf,cubic,0.0,,
4.929292929292929,485.45454545454544,604.9531445604173,rbf,cubic,0.0,,
5.03030303030303,485.45454545454544,605.2193104761683,rbf,cubic,0.0,,
5.1313131313131315,485.45454545454544,605.4043857730738,rbf,cubic,0.0,,
5.232323232323232,485.45454545454544,605.5131207446152,rbf,cubic,0.0,,
5.333333333333334,485.45454545454544,605.5502791182191,rbf,cubic,0.0,,
5.434343434343434,485.45454545454544,605.520720051269,rbf,cubic,0.0,,
5.5353535353535355,485.45454545454544,605.4294904932472,rbf,cubic,0.0,,
5.636363636363637,485.45454545454544,605.2819277097838,rbf,cubic,0.0,,
5.737373737373737,485.45454545454544,605.0837759620209,rbf,cubic,0.0,,
5.838383838383838,485.45454545454544,604.8413399191594,rbf,cubic,0.0,,
5.9393939393939394,485.45454545454544,604.5617615126005,rbf,cubic,0.0,,
6.040404040404041,485.45454545454544,604.2536166308108,rbf,cubic,0.0,,
6.141414141414141,485.45454545454544,603.9277423540847,rbf,cubic,0.0,,
6.242424242424242,485.45454545454544,603.5973274400133,rbf,cubic,0.0,,
6.343434343434343,485.45454545454544,603.2770851676228,rbf,cubic,0.0,,
6.444444444444445,485.45454545454544,602.982517469981,rbf,cubic,0.0,,
6.545454545454545,485.45454545454544,602.7295247415465,rbf,cubic,0.0,,
6.646464646464646,485.45454545454544,602.5341593740038,rbf,cubic,0.0,,
6.747474747474747,485.45454545454544,602.4124108288556,rbf,cubic,0.0,,
6.848484848484849,485.45454545454544,602.3799881782534,rbf,cubic,0.0,,
6.94949494949495,485.45454545454544,602.4520903259798,rbf,cubic,0.0,,
7.05050505050505,485.45454545454544,602.6431600815228,rbf,cubic,0.0,,
7.151515151515151,485.45454545454544,602.9666195764177,rbf,cubic,0.0,,
7.252525252525253,485.45454545454544,603.4345852386886,rbf,cubic,0.0,,
7.353535353535354,485.45454545454544,604.0575620920865,rbf,cubic,0.0,,
7.454545454545454,485.45454545454544,604.8441204081566,rbf,cubic,0.0,,
7.555555555555555,485.45454545454544,605.8005640628309,rbf,cubic,0.0,,
7.656565656565657,485.45454545454544,606.930612972764,rbf,cubic,0.0,,
7.757575757575758,485.45454545454544,608.2351542157247,rbf,cubic,0.0,,
7.858585858585858,485.45454545454544,609.7122131926598,rbf,cubic,0.0,,
7.959595959595959,485.45454545454544,611.3575784379302,rbf,cubic,0.0,,
8.06060606060606,485.45454545454544,613.1668295924717,rbf,cubic,0.0,,
8.161616161616163,485.45454545454544,615.137909360494,rbf,cubic,0.0,,
8.262626262626263,485.45454545454544,617.2707165413282,rbf,cubic,0.0,,
8.363636363636363,485.45454545454544,619.5643462225055,rbf,cubic,0.0,,
8.464646464646464,485.45454545454544,622.0153380530389,rbf,cubic,0.0,,
8.565656565656566,485.45454545454544,624.6171981943394,rbf,cubic,0.0,,
8.666666666666668,485.45454545454544,627.3604516656513,rbf,cubic,0.0,,
8.767676767676768,485.45454545454544,630.2328686846963,rbf,cubic,0.0,,
8.868686868686869,485.45454545454544,633.2197422311616,rbf,cubic,0.0,,
8.969696969696969,485.45454545454544,636.3041708895282,rbf,cubic,0.0,,
9.070707070707071,485.45454545454544,639.4673273366756,rbf,cubic,0.0,,
9.171717171717171,485.45454545454544,642.6887039228658,rbf,cubic,0.0,,
9.272727272727273,485.45454545454544,645.9463323707826,rbf,cubic,0.0,,
9.373737373737374,485.45454545454544,649.216977634086,rbf,cubic,0.0,,
9.474747474747474,485.45454545454544,652.4763075508018,rbf,cubic,0.0,,
9.575757575757574,485.45454545454544,655.699040674519,rbf,cubic,0.0,,
9.676767676767676,485.45454545454544,658.8590749160049,rbf,cubic,0.0,,
9.777777777777779,485.45454545454544,661.9295996008678,rbf,cubic,0.0,,
9.878787878787879,485.45454545454544,664.8831933846573,rbf,cubic,0.0,,
9.97979797979798,485.45454545454544,667.6919102501034,rbf,cubic,0.0,,
10.080808080808081,485.45454545454544,670.327355590658,rbf,cubic,0.0,,
10.181818181818182,485.45454545454544,672.760754186683,rbf,cubic,0.0,,
10.282828282828282,485.45454545454544,674.9630117191672,rbf,cubic,0.0,,
10.383838383838384,485.45454545454544,676.9047713460382,rbf,cubic,0.0,,
10.484848484848484,485.45454545454544,678.5564667902544,rbf,cubic,0.0,,
10.585858585858587,485.45454545454544,679.8883733553716,rbf,cubic,0.0,,
10.686868686868687,485.45454545454544,680.8706582898841,rbf,cubic,0.0,,
10.787878787878787,485.45454545454544,681.473431958978,rbf,cubic,0.0,,
10.88888888888889,485.45454545454544,681.6668013379566,rbf,cubic,0.0,,
10.98989898989899,485.45454545454544,681.4209273922605,rbf,cubic,0.0,,
11.09090909090909,485.45454545454544,680.7060879163798,rbf,cubic,0.0,,
11.191919191919192,485.45454545454544,679.4927473097268,rbf,cubic,0.0,,
11.292929292929292,485.45454545454544,677.7516344901488,rbf,cubic,0.0,,
11.393939393939394,485.45454545454544,675.4538295848428,rbf,cubic,0.0,,
11.494949494949495,485.45454545454544,672.570859092341,rbf,cubic,0.0,,
11.595959595959595,485.45454545454544,669.0747978166843,rbf,cubic,0.0,,
11.696969696969697,485.45454545454544,664.93837407821,rbf,cubic,0.0,,
11.797979797979798,485.45454545454544,660.135072723837,rbf,cubic,0.0,,
11.8989898989899,485.45454545454544,654.6392287272821,rbf,cubic,0.0,,
12.0,485.45454545454544,648.4261032792413,rbf,cubic,0.0,,
2.0,486.8686868686869,529.8595075880231,rbf,cubic,0.0,,
2.101010101010101,486.8686868686869,536.3510725118019,rbf,cubic,0.0,,
2.202020202020202,486.8686868686869,542.4155627882908,rbf,cubic,0.0,,
2.303030303030303,486.8686868686869,548.0721688255031,rbf,cubic,0.0,,
2.404040404040404,486.8686868686869,553.3397864031466,rbf,cubic,0.0,,
2.505050505050505,486.8686868686869,558.2369817906521,rbf,cubic,0.0,,
2.606060606060606,486.8686868686869,562.781957879252,rbf,cubic,0.0,,
2.707070707070707,486.8686868686869,566.9925221529171,rbf,cubic,0.0,,
2.808080808080808,486.8686868686869,570.8860574011301,rbf,cubic,0.0,,
2.909090909090909,486.8686868686869,574.4794961173129,rbf,cubic,0.0,,
3.0101010101010104,486.8686868686869,577.7892995129449,rbf,cubic,0.0,,
3.111111111111111,486.8686868686869,580.8314419905629,rbf,cubic,0.0,,
3.212121212121212,486.8686868686869,583.621401742524,rbf,cubic,0.0,,
3.313131313131313,486.8686868686869,586.1741578639447,rbf,cubic,0.0,,
3.4141414141414144,486.8686868686869,588.5041939778791,rbf,cubic,0.0,,
3.515151515151515,486.8686868686869,590.6255078453985,rbf,cubic,0.0,,
3.616161616161616,486.8686868686869,592.5516256583666,rbf,cubic,0.0,,
3.717171717171717,486.8686868686869,594.2956181143594,rbf,cubic,0.0,,
3.8181818181818183,486.8686868686869,595.8701098989378,rbf,cubic,0.0,,
3.919191919191919,486.8686868686869,597.287246635488,rbf,cubic,0.0,,
4.020202020202021,486.8686868686869,598.5584462252684,rbf,cubic,0.0,,
4.121212121212121,486.8686868686869,599.6936306786722,rbf,cubic,0.0,,
4.222222222222222,486.8686868686869,600.7008360830762,rbf,cubic,0.0,,
4.3232323232323235,486.8686868686869,601.5870073501517,rbf,cubic,0.0,,
4.424242424242424,486.8686868686869,602.3585932985677,rbf,cubic,0.0,,
4.525252525252525,486.8686868686869,603.021708878495,rbf,cubic,0.0,,
4.626262626262626,486.8686868686869,603.5821820096598,rbf,cubic,0.0,,
4.727272727272727,486.8686868686869,604.0455805674789,rbf,cubic,0.0,,
4.828282828282829,486.8686868686869,604.4172391663053,rbf,cubic,0.0,,
4.929292929292929,486.8686868686869,604.7022914048164,rbf,cubic,0.0,,
5.03030303030303,486.8686868686869,604.9057100955745,rbf,cubic,0.0,,
5.1313131313131315,486.8686868686869,605.0323568325088,rbf,cubic,0.0,,
5.232323232323232,486.8686868686869,605.0870414698807,rbf,cubic,0.0,,
5.333333333333334,486.8686868686869,605.0745913400634,rbf,cubic,0.0,,
5.434343434343434,486.8686868686869,604.9999292228707,rbf,cubic,0.0,,
5.5353535353535355,486.8686868686869,604.8681582134863,rbf,cubic,0.0,,
5.636363636363637,486.8686868686869,604.6846510164237,rbf,cubic,0.0,,
5.737373737373737,486.8686868686869,604.4551422215345,rbf,cubic,0.0,,
5.838383838383838,486.8686868686869,604.185831811751,rbf,cubic,0.0,,
5.9393939393939394,486.8686868686869,603.8835672631768,rbf,cubic,0.0,,
6.040404040404041,486.8686868686869,603.5564405084046,rbf,cubic,0.0,,
6.141414141414141,486.8686868686869,603.2151119471556,rbf,cubic,0.0,,
6.242424242424242,486.8686868686869,602.8730069844015,rbf,cubic,0.0,,
6.343434343434343,486.8686868686869,602.5449410499211,rbf,cubic,0.0,,
6.444444444444445,486.8686868686869,602.2463052728406,rbf,cubic,0.0,,
6.545454545454545,486.8686868686869,601.9927739450159,rbf,cubic,0.0,,
6.646464646464646,486.8686868686869,601.8001138435906,rbf,cubic,0.0,,
6.747474747474747,486.8686868686869,601.6839946853688,rbf,cubic,0.0,,
6.848484848484849,486.8686868686869,601.6597835989901,rbf,cubic,0.0,,
