Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
5.1313131313131315,460.0,558.2951676910437,rbf,thin_plate,0.5,,
5.232323232323232,460.0,563.0043500512354,rbf,thin_plate,0.5,,
5.333333333333334,460.0,567.3570315977536,rbf,thin_plate,0.5,,
5.434343434343434,460.0,571.3217390408264,rbf,thin_plate,0.5,,
5.5353535353535355,460.0,574.8714017553478,rbf,thin_plate,0.5,,
5.636363636363637,460.0,577.9849325712015,rbf,thin_plate,0.5,,
5.737373737373737,460.0,580.649198874155,rbf,thin_plate,0.5,,
5.838383838383838,460.0,582.861853615115,rbf,thin_plate,0.5,,
5.9393939393939394,460.0,584.6370865697427,rbf,thin_plate,0.5,,
6.040404040404041,460.0,586.0343941914872,rbf,thin_plate,0.5,,
6.141414141414141,460.0,587.0748158530687,rbf,thin_plate,0.5,,
6.242424242424242,460.0,587.6971557464818,rbf,thin_plate,0.5,,
6.343434343434343,460.0,587.8918010543225,rbf,thin_plate,0.5,,
6.444444444444445,460.0,587.667876229546,rbf,thin_plate,0.5,,
6.545454545454545,460.0,587.0461003428782,rbf,thin_plate,0.5,,
6.646464646464646,460.0,586.0557176424335,rbf,thin_plate,0.5,,
6.747474747474747,460.0,584.7325389145965,rbf,thin_plate,0.5,,
6.848484848484849,460.0,583.1175022246571,rbf,thin_plate,0.5,,
6.94949494949495,460.0,581.2555969568955,rbf,thin_plate,0.5,,
7.05050505050505,460.0,579.1951129700548,rbf,thin_plate,0.5,,
7.151515151515151,460.0,576.9872162621501,rbf,thin_plate,0.5,,
7.252525252525253,460.0,574.6858746104007,rbf,thin_plate,0.5,,
7.353535353535354,460.0,572.3481849452693,rbf,thin_plate,0.5,,
7.454545454545454,460.0,570.0352076942795,rbf,thin_plate,0.5,,
7.555555555555555,460.0,567.8135256910405,rbf,thin_plate,0.5,,
7.656565656565657,460.0,565.758004712985,rbf,thin_plate,0.5,,
7.757575757575758,460.0,563.956924807966,rbf,thin_plate,0.5,,
7.858585858585858,460.0,562.5229771015282,rbf,thin_plate,0.5,,
7.959595959595959,460.0,561.6258784903922,rbf,thin_plate,0.5,,
8.06060606060606,460.0,561.6584637846195,rbf,thin_plate,0.5,,
8.161616161616163,460.0,562.5460901985831,rbf,thin_plate,0.5,,
8.262626262626263,460.0,563.9722537065003,rbf,thin_plate,0.5,,
8.363636363636363,460.0,565.8118224403403,rbf,thin_plate,0.5,,
8.464646464646464,460.0,567.9863172454556,rbf,thin_plate,0.5,,
8.565656565656566,460.0,570.4388728584735,rbf,thin_plate,0.5,,
8.666666666666668,460.0,573.1249544220065,rbf,thin_plate,0.5,,
8.767676767676768,460.0,576.0077981153103,rbf,thin_plate,0.5,,
8.868686868686869,460.0,579.0558126984441,rbf,thin_plate,0.5,,
8.969696969696969,460.0,582.2409555752015,rbf,thin_plate,0.5,,
9.070707070707071,460.0,585.5376549604565,rbf,thin_plate,0.5,,
9.171717171717171,460.0,588.9220655108847,rbf,thin_plate,0.5,,
9.272727272727273,460.0,592.3715406192482,rbf,thin_plate,0.5,,
9.373737373737374,460.0,595.8642517910024,rbf,thin_plate,0.5,,
9.474747474747474,460.0,599.3789108386187,rbf,thin_plate,0.5,,
9.575757575757574,460.0,602.8945652254577,rbf,thin_plate,0.5,,
9.676767676767676,460.0,606.3904458499172,rbf,thin_plate,0.5,,
9.777777777777779,460.0,609.8458523517779,rbf,thin_plate,0.5,,
9.878787878787879,460.0,613.2400649189773,rbf,thin_plate,0.5,,
9.97979797979798,460.0,616.5522742655448,rbf,thin_plate,0.5,,
10.080808080808081,460.0,619.7615233355632,rbf,thin_plate,0.5,,
10.181818181818182,460.0,622.8466555985169,rbf,thin_plate,0.5,,
10.282828282828282,460.0,625.7862656801007,rbf,thin_plate,0.5,,
10.383838383838384,460.0,628.5586486034903,rbf,thin_plate,0.5,,
10.484848484848484,460.0,631.1417441393172,rbf,thin_plate,0.5,,
10.585858585858587,460.0,633.5130726818164,rbf,thin_plate,0.5,,
10.686868686868687,460.0,635.6496586463177,rbf,thin_plate,0.5,,
10.787878787878787,460.0,637.5279365269979,rbf,thin_plate,0.5,,
10.88888888888889,460.0,639.1236332871894,rbf,thin_plate,0.5,,
10.98989898989899,460.0,640.4116183570769,rbf,thin_plate,0.5,,
11.09090909090909,460.0,641.3657086009464,rbf,thin_plate,0.5,,
11.191919191919192,460.0,641.9584090906106,rbf,thin_plate,0.5,,
11.292929292929292,460.0,642.1605592166195,rbf,thin_plate,0.5,,
11.393939393939394,460.0,641.9408330350971,rbf,thin_plate,0.5,,
11.494949494949495,460.0,641.2650024183805,rbf,thin_plate,0.5,,
11.595959595959595,460.0,640.0947853549185,rbf,thin_plate,0.5,,
11.696969696969697,460.0,638.3858935333652,rbf,thin_plate,0.5,,
11.797979797979798,460.0,636.0842935027649,rbf,thin_plate,0.5,,
11.8989898989899,460.0,633.117384373806,rbf,thin_plate,0.5,,
12.0,460.0,629.3581544789253,rbf,thin_plate,0.5,,
2.0,461.4141414141414,365.360299007415,rbf,thin_plate,0.5,,
2.101010101010101,461.4141414141414,373.1199040234035,rbf,thin_plate,0.5,,
2.202020202020202,461.4141414141414,380.6631603178998,rbf,thin_plate,0.5,,
2.303030303030303,461.4141414141414,388.0046739894591,rbf,thin_plate,0.5,,
2.404040404040404,461.4141414141414,395.15966796845254,rbf,thin_plate,0.5,,
2.505050505050505,461.4141414141414,402.1439857480912,rbf,thin_plate,0.5,,
2.606060606060606,461.4141414141414,408.97408010879053,rbf,thin_plate,0.5,,
2.707070707070707,461.4141414141414,415.66698057631686,rbf,thin_plate,0.5,,
2.808080808080808,461.4141414141414,422.2402317308882,rbf,thin_plate,0.5,,
2.909090909090909,461.4141414141414,428.71179276565704,rbf,thin_plate,0.5,,
3.0101010101010104,461.4141414141414,435.0998870939374,rbf,thin_plate,0.5,,
3.111111111111111,461.4141414141414,441.4227896992814,rbf,thin_plate,0.5,,
3.212121212121212,461.4141414141414,447.69853988053893,rbf,thin_plate,0.5,,
3.313131313131313,461.4141414141414,453.9445688327758,rbf,thin_plate,0.5,,
3.4141414141414144,461.4141414141414,460.17723600337064,rbf,thin_plate,0.5,,
3.515151515151515,461.4141414141414,466.4112761358976,rbf,thin_plate,0.5,,
3.616161616161616,461.4141414141414,472.65917061592,rbf,thin_plate,0.5,,
3.717171717171717,461.4141414141414,478.93047138625906,rbf,thin_plate,0.5,,
3.8181818181818183,461.4141414141414,485.2311210677658,rbf,thin_plate,0.5,,
3.919191919191919,461.4141414141414,491.56282531295966,rbf,thin_plate,0.5,,
4.020202020202021,461.4141414141414,497.92253847723003,rbf,thin_plate,0.5,,
4.121212121212121,461.4141414141414,504.3021179994472,rbf,thin_plate,0.5,,
4.222222222222222,461.4141414141414,510.68818581420584,rbf,thin_plate,0.5,,
4.3232323232323235,461.4141414141414,517.0622098737207,rbf,thin_plate,0.5,,
4.424242424242424,461.4141414141414,523.4007918051376,rbf,thin_plate,0.5,,
4.525252525252525,461.4141414141414,529.6761250923264,rbf,thin_plate,0.5,,
4.626262626262626,461.4141414141414,535.8565772474577,rbf,thin_plate,0.5,,
4.727272727272727,461.4141414141414,541.9073508427518,rbf,thin_plate,0.5,,
4.828282828282829,461.4141414141414,547.7911899857045,rbf,thin_plate,0.5,,
4.929292929292929,461.4141414141414,553.4691166323657,rbf,thin_plate,0.5,,
5.03030303030303,461.4141414141414,558.9012004522094,rbf,thin_plate,0.5,,
5.1313131313131315,461.4141414141414,564.0473830923838,rbf,thin_plate,0.5,,
5.232323232323232,461.4141414141414,568.8683903621089,rbf,thin_plate,0.5,,
5.333333333333334,461.4141414141414,573.3267733341673,rbf,thin_plate,0.5,,
5.434343434343434,461.4141414141414,577.3881229658208,rbf,thin_plate,0.5,,
5.5353535353535355,461.4141414141414,581.0225082519923,rbf,thin_plate,0.5,,
5.636363636363637,461.4141414141414,584.2062129288779,rbf,thin_plate,0.5,,
5.737373737373737,461.4141414141414,586.9239488347446,rbf,thin_plate,0.5,,
5.838383838383838,461.4141414141414,589.1721398684293,rbf,thin_plate,0.5,,
5.9393939393939394,461.4141414141414,590.9658428900995,rbf,thin_plate,0.5,,
6.040404040404041,461.4141414141414,592.3526280127313,rbf,thin_plate,0.5,,
6.141414141414141,461.4141414141414,593.3467220656612,rbf,thin_plate,0.5,,
6.242424242424242,461.4141414141414,593.9066689908548,rbf,thin_plate,0.5,,
6.343434343434343,461.4141414141414,594.0217240459995,rbf,thin_plate,0.5,,
6.444444444444445,461.4141414141414,593.7022130842238,rbf,thin_plate,0.5,,
6.545454545454545,461.4141414141414,592.9710584843009,rbf,thin_plate,0.5,,
6.646464646464646,461.4141414141414,591.8601511298936,rbf,thin_plate,0.5,,
6.747474747474747,461.4141414141414,590.4081011807897,rbf,thin_plate,0.5,,
6.848484848484849,461.4141414141414,588.658608722749,rbf,thin_plate,0.5,,
6.94949494949495,461.4141414141414,586.6592598172665,rbf,thin_plate,0.5,,
7.05050505050505,461.4141414141414,584.4606971297457,rbf,thin_plate,0.5,,
7.151515151515151,461.4141414141414,582.1161591935752,rbf,thin_plate,0.5,,
7.252525252525253,461.4141414141414,579.6814066163145,rbf,thin_plate,0.5,,
7.353535353535354,461.4141414141414,577.2150853573388,rbf,thin_plate,0.5,,
7.454545454545454,461.4141414141414,574.7796381995196,rbf,thin_plate,0.5,,
7.555555555555555,461.4141414141414,572.4430054936914,rbf,thin_plate,0.5,,
7.656565656565657,461.4141414141414,570.2816646659522,rbf,thin_plate,0.5,,
7.757575757575758,461.4141414141414,568.386417068128,rbf,thin_plate,0.5,,
7.858585858585858,461.4141414141414,566.8753612155944,rbf,thin_plate,0.5,,
7.959595959595959,461.4141414141414,565.9325203109278,rbf,thin_plate,0.5,,
8.06060606060606,461.4141414141414,565.8537887472514,rbf,thin_plate,0.5,,
8.161616161616163,461.4141414141414,566.6001755933056,rbf,thin_plate,0.5,,
8.262626262626263,461.4141414141414,567.9130271602971,rbf,thin_plate,0.5,,
8.363636363636363,461.4141414141414,569.6554008638343,rbf,thin_plate,0.5,,
8.464646464646464,461.4141414141414,571.7446423413809,rbf,thin_plate,0.5,,
8.565656565656566,461.4141414141414,574.122109155527,rbf,thin_plate,0.5,,
8.666666666666668,461.4141414141414,576.7423714663403,rbf,thin_plate,0.5,,
8.767676767676768,461.4141414141414,579.5681453096294,rbf,thin_plate,0.5,,
8.868686868686869,461.4141414141414,582.5674863515048,rbf,thin_plate,0.5,,
8.969696969696969,461.4141414141414,585.7120686819433,rbf,thin_plate,0.5,,
9.070707070707071,461.4141414141414,588.9760582293278,rbf,thin_plate,0.5,,
9.171717171717171,461.4141414141414,592.3353438958893,rbf,thin_plate,0.5,,
9.272727272727273,461.4141414141414,595.7669985650164,rbf,thin_plate,0.5,,
9.373737373737374,461.4141414141414,599.2488946829076,rbf,thin_plate,0.5,,
9.474747474747474,461.4141414141414,602.7594268985061,rbf,thin_plate,0.5,,
9.575757575757574,461.4141414141414,606.2773101340778,rbf,thin_plate,0.5,,
9.676767676767676,461.4141414141414,609.7814311662946,rbf,thin_plate,0.5,,
9.777777777777779,461.4141414141414,613.2507380537186,rbf,thin_plate,0.5,,
9.878787878787879,461.4141414141414,616.6641559404659,rbf,thin_plate,0.5,,
9.97979797979798,461.4141414141414,620.0005206512955,rbf,thin_plate,0.5,,
10.080808080808081,461.4141414141414,623.2385235003035,rbf,thin_plate,0.5,,
10.181818181818182,461.4141414141414,626.3566621217143,rbf,thin_plate,0.5,,
10.282828282828282,461.4141414141414,629.3331930534575,rbf,thin_plate,0.5,,
10.383838383838384,461.4141414141414,632.1460823555525,rbf,thin_plate,0.5,,
10.484848484848484,461.4141414141414,634.7729507719703,rbf,thin_plate,0.5,,
10.585858585858587,461.4141414141414,637.1910098527602,rbf,thin_plate,0.5,,
10.686868686868687,461.4141414141414,639.3769850040931,rbf,thin_plate,0.5,,
10.787878787878787,461.4141414141414,641.3070205304034,rbf,thin_plate,0.5,,
10.88888888888889,461.4141414141414,642.9565601863297,rbf,thin_plate,0.5,,
10.98989898989899,461.4141414141414,644.3001942205206,rbf,thin_plate,0.5,,
11.09090909090909,461.4141414141414,645.3114597318081,rbf,thin_plate,0.5,,
11.191919191919192,461.4141414141414,645.9625741569005,rbf,thin_plate,0.5,,
11.292929292929292,461.4141414141414,646.2240694371221,rbf,thin_plate,0.5,,
11.393939393939394,461.4141414141414,646.0642716545607,rbf,thin_plate,0.5,,
11.494949494949495,461.4141414141414,645.4485254969701,rbf,thin_plate,0.5,,
11.595959595959595,461.4141414141414,644.3379629582655,rbf,thin_plate,0.5,,
11.696969696969697,461.4141414141414,642.6873647456935,rbf,thin_plate,0.5,,
11.797979797979798,461.4141414141414,640.4409028197241,rbf,thin_plate,0.5,,
11.8989898989899,461.4141414141414,637.5215316640604,rbf,thin_plate,0.5,,
12.0,461.4141414141414,633.7976963924098,rbf,thin_plate,0.5,,
2.0,462.82828282828285,371.9570391419667,rbf,thin_plate,0.5,,
2.101010101010101,462.82828282828285,379.5889467360722,rbf,thin_plate,0.5,,
2.202020202020202,462.82828282828285,387.0037088817108,rbf,thin_plate,0.5,,
2.303030303030303,462.82828282828285,394.21619071572235,rbf,thin_plate,0.5,,
2.404040404040404,462.82828282828285,401.2419353270787,rbf,thin_plate,0.5,,
2.505050505050505,462.82828282828285,408.09718060907795,rbf,thin_plate,0.5,,
2.606060606060606,462.82828282828285,414.7988629834083,rbf,thin_plate,0.5,,
2.707070707070707,462.82828282828285,421.36460149442183,rbf,thin_plate,0.5,,
2.808080808080808,462.82828282828285,427.81265379884763,rbf,thin_plate,0.5,,
2.909090909090909,462.82828282828285,434.1618333431093,rbf,thin_plate,0.5,,
3.0101010101010104,462.82828282828285,440.4313747187742,rbf,thin_plate,0.5,,
3.111111111111111,462.82828282828285,446.64073220190744,rbf,thin_plate,0.5,,
3.212121212121212,462.82828282828285,452.8092954684409,rbf,thin_plate,0.5,,
3.313131313131313,462.82828282828285,458.95600740595677,rbf,thin_plate,0.5,,
3.4141414141414144,462.82828282828285,465.09887305076495,rbf,thin_plate,0.5,,
3.515151515151515,462.82828282828285,471.25435723685825,rbf,thin_plate,0.5,,
3.616161616161616,462.82828282828285,477.43668233399166,rbf,thin_plate,0.5,,
3.717171717171717,462.82828282828285,483.65705599115853,rbf,thin_plate,0.5,,
3.8181818181818183,462.82828282828285,489.922879531421,rbf,thin_plate,0.5,,
3.919191919191919,462.82828282828285,496.2370056429969,rbf,thin_plate,0.5,,
4.020202020202021,462.82828282828285,502.5971228927306,rbf,thin_plate,0.5,,
4.121212121212121,462.82828282828285,508.9953388349741,rbf,thin_plate,0.5,,
4.222222222222222,462.82828282828285,515.4180114799298,rbf,thin_plate,0.5,,
4.3232323232323235,462.82828282828285,521.845844838856,rbf,thin_plate,0.5,,
4.424242424242424,462.82828282828285,528.254227424248,rbf,thin_plate,0.5,,
4.525252525252525,462.82828282828285,534.613763587106,rbf,thin_plate,0.5,,
4.626262626262626,462.82828282828285,540.8909339834826,rbf,thin_plate,0.5,,
4.727272727272727,462.82828282828285,547.0488251050562,rbf,thin_plate,0.5,,
4.828282828282829,462.82828282828285,553.0478851524997,rbf,thin_plate,0.5,,
4.929292929292929,462.82828282828285,558.8466882467162,rbf,thin_plate,0.5,,
5.03030303030303,462.82828282828285,564.4027147720025,rbf,thin_plate,0.5,,
5.1313131313131315,462.82828282828285,569.6731779928172,rbf,thin_plate,0.5,,
5.232323232323232,462.82828282828285,574.6159435744363,rbf,thin_plate,0.5,,
5.333333333333334,462.82828282828285,579.1905987255099,rbf,thin_plate,0.5,,
5.434343434343434,462.82828282828285,583.3597329466661,rbf,thin_plate,0.5,,
5.5353535353535355,462.82828282828285,587.0904989157414,rbf,thin_plate,0.5,,
5.636363636363637,462.82828282828285,590.3565483926748,rbf,thin_plate,0.5,,
5.737373737373737,462.82828282828285,593.1405369118904,rbf,thin_plate,0.5,,
5.838383838383838,462.82828282828285,595.4376823824106,rbf,thin_plate,0.5,,
5.9393939393939394,462.82828282828285,597.2609885340029,rbf,thin_plate,0.5,,
6.040404040404041,462.82828282828285,598.6399024571684,rbf,thin_plate,0.5,,
6.141414141414141,462.82828282828285,599.5836327611523,rbf,thin_plate,0.5,,
6.242424242424242,462.82828282828285,600.0730280437343,rbf,thin_plate,0.5,,
6.343434343434343,462.82828282828285,600.1012033869358,rbf,thin_plate,0.5,,
6.444444444444445,462.82828282828285,599.6799621573545,rbf,thin_plate,0.5,,
6.545454545454545,462.82828282828285,598.8344687787666,rbf,thin_plate,0.5,,
6.646464646464646,462.82828282828285,597.599408737966,rbf,thin_plate,0.5,,
6.747474747474747,462.82828282828285,596.0164109563765,rbf,thin_plate,0.5,,
6.848484848484849,462.82828282828285,594.1321826648733,rbf,thin_plate,0.5,,
6.94949494949495,462.82828282828285,591.9971549514082,rbf,thin_plate,0.5,,
7.05050505050505,462.82828282828285,589.6645727153868,rbf,thin_plate,0.5,,
7.151515151515151,462.82828282828285,587.1900116478479,rbf,thin_plate,0.5,,
7.252525252525253,462.82828282828285,584.6313342480456,rbf,thin_plate,0.5,,
7.353535353535354,462.82828282828285,582.0491365983595,rbf,thin_plate,0.5,,
7.454545454545454,462.82828282828285,579.507812139743,rbf,thin_plate,0.5,,
7.555555555555555,462.82828282828285,577.0775132991329,rbf,thin_plate,0.5,,
7.656565656565657,462.82828282828285,574.8376421258858,rbf,thin_plate,0.5,,
7.757575757575758,462.82828282828285,572.8833605465192,rbf,thin_plate,0.5,,
7.858585858585858,462.82828282828285,571.3385816084023,rbf,thin_plate,0.5,,
7.959595959595959,462.82828282828285,570.3773629695011,rbf,thin_plate,0.5,,
8.06060606060606,462.82828282828285,570.1863300195813,rbf,thin_plate,0.5,,
8.161616161616163,462.82828282828285,570.7531465446687,rbf,thin_plate,0.5,,
8.262626262626263,462.82828282828285,571.9085376909155,rbf,thin_plate,0.5,,
8.363636363636363,462.82828282828285,573.517894047865,rbf,thin_plate,0.5,,
8.464646464646464,462.82828282828285,575.4930355169403,rbf,thin_plate,0.5,,
8.565656565656566,462.82828282828285,577.7716573473976,rbf,thin_plate,0.5,,
8.666666666666668,462.82828282828285,580.3061089005546,rbf,thin_plate,0.5,,
8.767676767676768,462.82828282828285,583.0576929483466,rbf,thin_plate,0.5,,
8.868686868686869,462.82828282828285,585.9934936615391,rbf,thin_plate,0.5,,
8.969696969696969,462.82828282828285,589.0844558665128,rbf,thin_plate,0.5,,
9.070707070707071,462.82828282828285,592.304148182581,rbf,thin_plate,0.5,,
9.171717171717171,462.82828282828285,595.6279325781044,rbf,thin_plate,0.5,,
9.272727272727273,462.82828282828285,599.0323912806782,rbf,thin_plate,0.5,,
9.373737373737374,462.82828282828285,602.4949241478023,rbf,thin_plate,0.5,,
9.474747474747474,462.82828282828285,605.9934623449323,rbf,thin_plate,0.5,,
9.575757575757574,462.82828282828285,609.5062627710256,rbf,thin_plate,0.5,,
9.676767676767676,462.82828282828285,613.0117589350019,rbf,thin_plate,0.5,,
9.777777777777779,462.82828282828285,616.4884511726325,rbf,thin_plate,0.5,,
9.878787878787879,462.82828282828285,619.9148238569527,rbf,thin_plate,0.5,,
9.97979797979798,462.82828282828285,623.2692804920865,rbf,thin_plate,0.5,,
10.080808080808081,462.82828282828285,626.5300898029071,rbf,thin_plate,0.5,,
10.181818181818182,462.82828282828285,629.6753374470496,rbf,thin_plate,0.5,,
10.282828282828282,462.82828282828285,632.6828789682503,rbf,thin_plate,0.5,,
10.383838383838384,462.82828282828285,635.530290190779,rbf,thin_plate,0.5,,
10.484848484848484,462.82828282828285,638.1948114796439,rbf,thin_plate,0.5,,
10.585858585858587,462.82828282828285,640.6532821678073,rbf,thin_plate,0.5,,
10.686868686868687,462.82828282828285,642.882060936924,rbf,thin_plate,0.5,,
10.787878787878787,462.82828282828285,644.856926920315,rbf,thin_plate,0.5,,
10.88888888888889,462.82828282828285,646.5529545572642,rbf,thin_plate,0.5,,
10.98989898989899,462.82828282828285,647.9443523636892,rbf,thin_plate,0.5,,
11.09090909090909,462.82828282828285,649.0042510434182,rbf,thin_plate,0.5,,
11.191919191919192,462.82828282828285,649.7044183069062,rbf,thin_plate,0.5,,
11.292929292929292,462.82828282828285,650.014863480337,rbf,thin_plate,0.5,,
11.393939393939394,462.82828282828285,649.9032682432254,rbf,thin_plate,0.5,,
11.494949494949495,462.82828282828285,649.3341262584145,rbf,thin_plate,0.5,,
11.595959595959595,462.82828282828285,648.2673582326577,rbf,thin_plate,0.5,,
11.696969696969697,462.82828282828285,646.6558942884908,rbf,thin_plate,0.5,,
11.797979797979798,462.82828282828285,644.441033663993,rbf,thin_plate,0.5,,
11.8989898989899,462.82828282828285,641.5431750845571,rbf,thin_plate,0.5,,
12.0,462.82828282828285,637.8533320058453,rbf,thin_plate,0.5,,
2.0,464.24242424242425,378.4350494369966,rbf,thin_plate,0.5,,
2.101010101010101,464.24242424242425,385.9383956206264,rbf,thin_plate,0.5,,
2.202020202020202,464.24242424242425,393.2235658400571,rbf,thin_plate,0.5,,
2.303030303030303,464.24242424242425,400.3056536640348,rbf,thin_plate,0.5,,
2.404040404040404,464.24242424242425,407.2004897819695,rbf,thin_plate,0.5,,
2.505050505050505,464.24242424242425,413.92467296459665,rbf,thin_plate,0.5,,
2.606060606060606,464.24242424242425,420.4955903614066,rbf,thin_plate,0.5,,
2.707070707070707,464.24242424242425,426.93142057117427,rbf,thin_plate,0.5,,
2.808080808080808,464.24242424242425,433.2511106047323,rbf,thin_plate,0.5,,
2.909090909090909,464.24242424242425,439.47431507820573,rbf,thin_plate,0.5,,
3.0101010101010104,464.24242424242425,445.6212828670269,rbf,thin_plate,0.5,,
3.111111111111111,464.24242424242425,451.71267337535267,rbf,thin_plate,0.5,,
3.212121212121212,464.24242424242425,457.7692822373387,rbf,thin_plate,0.5,,
3.313131313131313,464.24242424242425,463.81165583659896,rbf,thin_plate,0.5,,
3.4141414141414144,464.24242424242425,469.8595771740324,rbf,thin_plate,0.5,,
3.515151515151515,464.24242424242425,475.9314142915455,rbf,thin_plate,0.5,,
3.616161616161616,464.24242424242425,482.04333830475,rbf,thin_plate,0.5,,
3.717171717171717,464.24242424242425,488.2084412937715,rbf,thin_plate,0.5,,
3.8181818181818183,464.24242424242425,494.43581217555345,rbf,thin_plate,0.5,,
3.919191919191919,464.24242424242425,500.72965481432595,rbf,thin_plate,0.5,,
4.020202020202021,464.24242424242425,507.0885476845596,rbf,thin_plate,0.5,,
4.121212121212121,464.24242424242425,513.5049394719933,rbf,thin_plate,0.5,,
4.222222222222222,464.24242424242425,519.9649465581516,rbf,thin_plate,0.5,,
4.3232323232323235,464.24242424242425,526.4484718830055,rbf,thin_plate,0.5,,
4.424242424242424,464.24242424242425,532.9296138587366,rbf,thin_plate,0.5,,
4.525252525252525,464.24242424242425,539.3772947536328,rbf,thin_plate,0.5,,
4.626262626262626,464.24242424242425,545.7560211885071,rbf,thin_plate,0.5,,
4.727272727272727,464.24242424242425,552.0266968748515,rbf,thin_plate,0.5,,
4.828282828282829,464.24242424242425,558.1474332902734,rbf,thin_plate,0.5,,
4.929292929292929,464.24242424242425,564.074338015978,rbf,thin_plate,0.5,,
5.03030303030303,464.24242424242425,569.7622943623551,rbf,thin_plate,0.5,,
5.1313131313131315,464.24242424242425,575.1657743127504,rbf,thin_plate,0.5,,
5.232323232323232,464.24242424242425,580.2397474727964,rbf,thin_plate,0.5,,
5.333333333333334,464.24242424242425,584.940761377796,rbf,thin_plate,0.5,,
5.434343434343434,464.24242424242425,589.2282742661154,rbf,thin_plate,0.5,,
5.5353535353535355,464.24242424242425,593.0663235253724,rbf,thin_plate,0.5,,
5.636363636363637,464.24242424242425,596.4256187549255,rbf,thin_plate,0.5,,
5.737373737373737,464.24242424242425,599.2861595633301,rbf,thin_plate,0.5,,
5.838383838383838,464.24242424242425,601.6403680291658,rbf,thin_plate,0.5,,
5.9393939393939394,464.24242424242425,603.495427718054,rbf,thin_plate,0.5,,
6.040404040404041,464.24242424242425,604.8678304441373,rbf,thin_plate,0.5,,
6.141414141414141,464.24242424242425,605.7647424202029,rbf,thin_plate,0.5,,
6.242424242424242,464.24242424242425,606.1808168934331,rbf,thin_plate,0.5,,
6.343434343434343,464.24242424242425,606.1169283786293,rbf,thin_plate,0.5,,
6.444444444444445,464.24242424242425,605.5884748349089,rbf,thin_plate,0.5,,
6.545454545454545,464.24242424242425,604.6237311335178,rbf,thin_plate,0.5,,
6.646464646464646,464.24242424242425,603.2606839725194,rbf,thin_plate,0.5,,
6.747474747474747,464.24242424242425,601.5443636542553,rbf,thin_plate,0.5,,
6.848484848484849,464.24242424242425,599.5247984730511,rbf,thin_plate,0.5,,
6.94949494949495,464.24242424242425,597.2555260954202,rbf,thin_plate,0.5,,
7.05050505050505,464.24242424242425,594.7926153769969,rbf,thin_plate,0.5,,
7.151515151515151,464.24242424242425,592.1941762961748,rbf,thin_plate,0.5,,
7.252525252525253,464.24242424242425,589.5203623134465,rbf,thin_plate,0.5,,
7.353535353535354,464.24242424242425,586.8339126426133,rbf,thin_plate,0.5,,
7.454545454545454,464.24242424242425,584.2013590805562,rbf,thin_plate,0.5,,
7.555555555555555,464.24242424242425,581.6951626403979,rbf,thin_plate,0.5,,
7.656565656565657,464.24242424242425,579.3972938892557,rbf,thin_plate,0.5,,
7.757575757575758,464.24242424242425,577.4050844731297,rbf,thin_plate,0.5,,
7.858585858585858,464.24242424242425,575.8394465585573,rbf,thin_plate,0.5,,
