Time,Temperature,delta_R,technique,kernel,smooth,variogram_model,nugget
9.171717171717171,475.55555555555554,0.009220517279083408,rbf,linear,0.0,,
9.272727272727273,475.55555555555554,0.009111417691272168,rbf,linear,0.0,,
9.373737373737374,475.55555555555554,0.00904964966645782,rbf,linear,0.0,,
9.474747474747474,475.55555555555554,0.009029124505376573,rbf,linear,0.0,,
9.575757575757574,475.55555555555554,0.009044342121348256,rbf,linear,0.0,,
9.676767676767676,475.55555555555554,0.00909036057830389,rbf,linear,0.0,,
9.777777777777779,475.55555555555554,0.009162764520640713,rbf,linear,0.0,,
9.878787878787879,475.55555555555554,0.009257633945431745,rbf,linear,0.0,,
9.97979797979798,475.55555555555554,0.009371514026428348,rbf,linear,0.0,,
10.080808080808081,475.55555555555554,0.009501386457515868,rbf,linear,0.0,,
10.181818181818182,475.55555555555554,0.009644642769970443,rbf,linear,0.0,,
10.282828282828282,475.55555555555554,0.009799060158177293,rbf,linear,0.0,,
10.383838383838384,475.55555555555554,0.009962780464124642,rbf,linear,0.0,,
10.484848484848484,475.55555555555554,0.010134293103552966,rbf,linear,0.0,,
10.585858585858587,475.55555555555554,0.0103124228649095,rbf,linear,0.0,,
10.686868686868687,475.55555555555554,0.01049632367693944,rbf,linear,0.0,,
10.787878787878787,475.55555555555554,0.010685479610035178,rbf,linear,0.0,,
10.88888888888889,475.55555555555554,0.010879714505326427,rbf,linear,0.0,,
10.98989898989899,475.55555555555554,0.01107921160007831,rbf,linear,0.0,,
11.09090909090909,475.55555555555554,0.011284544093084338,rbf,linear,0.0,,
11.191919191919192,475.55555555555554,0.01149671629306028,rbf,linear,0.0,,
11.292929292929292,475.55555555555554,0.011717211981571952,rbf,linear,0.0,,
11.393939393939394,475.55555555555554,0.011948040641083636,rbf,linear,0.0,,
11.494949494949495,475.55555555555554,0.012191761867306096,rbf,linear,0.0,,
11.595959595959595,475.55555555555554,0.012451453467496031,rbf,linear,0.0,,
11.696969696969697,475.55555555555554,0.012730573918828477,rbf,linear,0.0,,
11.797979797979798,475.55555555555554,0.013032668932188032,rbf,linear,0.0,,
11.8989898989899,475.55555555555554,0.013360908073335787,rbf,linear,0.0,,
12.0,475.55555555555554,0.013717524544485037,rbf,linear,0.0,,
2.0,476.969696969697,0.07318785893057281,rbf,linear,0.0,,
2.101010101010101,476.969696969697,0.07277049691681328,rbf,linear,0.0,,
2.202020202020202,476.969696969697,0.07235700317330379,rbf,linear,0.0,,
2.303030303030303,476.969696969697,0.07195195806055951,rbf,linear,0.0,,
2.404040404040404,476.969696969697,0.07156042755690287,rbf,linear,0.0,,
2.505050505050505,476.969696969697,0.07118787467155714,rbf,linear,0.0,,
2.606060606060606,476.969696969697,0.0708400169324777,rbf,linear,0.0,,
2.707070707070707,476.969696969697,0.07052261416527689,rbf,linear,0.0,,
2.808080808080808,476.969696969697,0.07024116717341035,rbf,linear,0.0,,
2.909090909090909,476.969696969697,0.07000050375150223,rbf,linear,0.0,,
3.0101010101010104,476.969696969697,0.06980422412877253,rbf,linear,0.0,,
3.111111111111111,476.969696969697,0.06965397491024268,rbf,linear,0.0,,
3.212121212121212,476.969696969697,0.06954852286445427,rbf,linear,0.0,,
3.313131313131313,476.969696969697,0.06948261708350519,rbf,linear,0.0,,
3.4141414141414144,476.969696969697,0.06944568048902759,rbf,linear,0.0,,
3.515151515151515,476.969696969697,0.06942049631960094,rbf,linear,0.0,,
3.616161616161616,476.969696969697,0.06938230099050537,rbf,linear,0.0,,
3.717171717171717,476.969696969697,0.0692990728552642,rbf,linear,0.0,,
3.8181818181818183,476.969696969697,0.06913414098897504,rbf,linear,0.0,,
3.919191919191919,476.969696969697,0.06885196471308058,rbf,linear,0.0,,
4.020202020202021,476.969696969697,0.06842631620203661,rbf,linear,0.0,,
4.121212121212121,476.969696969697,0.06784751930358461,rbf,linear,0.0,,
4.222222222222222,476.969696969697,0.0671244604720252,rbf,linear,0.0,,
4.3232323232323235,476.969696969697,0.06627999250970282,rbf,linear,0.0,,
4.424242424242424,476.969696969697,0.06534270169764403,rbf,linear,0.0,,
4.525252525252525,476.969696969697,0.06433936306327175,rbf,linear,0.0,,
4.626262626262626,476.969696969697,0.06329041588449925,rbf,linear,0.0,,
4.727272727272727,476.969696969697,0.062208409860103425,rbf,linear,0.0,,
4.828282828282829,476.969696969697,0.06109835930574498,rbf,linear,0.0,,
4.929292929292929,476.969696969697,0.059959021735218325,rbf,linear,0.0,,
5.03030303030303,476.969696969697,0.05878453470404938,rbf,linear,0.0,,
5.1313131313131315,476.969696969697,0.057566208596238296,rbf,linear,0.0,,
5.232323232323232,476.969696969697,0.056294505369045886,rbf,linear,0.0,,
5.333333333333334,476.969696969697,0.054961356215149866,rbf,linear,0.0,,
5.434343434343434,476.969696969697,0.05356298335789087,rbf,linear,0.0,,
5.5353535353535355,476.969696969697,0.0521032145498738,rbf,linear,0.0,,
5.636363636363637,476.969696969697,0.05059675338346323,rbf,linear,0.0,,
5.737373737373737,476.969696969697,0.04907088470412489,rbf,linear,0.0,,
5.838383838383838,476.969696969697,0.04756303954918249,rbf,linear,0.0,,
5.9393939393939394,476.969696969697,0.046111999409331056,rbf,linear,0.0,,
6.040404040404041,476.969696969697,0.04474416844947065,rbf,linear,0.0,,
6.141414141414141,476.969696969697,0.043461994408871926,rbf,linear,0.0,,
6.242424242424242,476.969696969697,0.04224275958518491,rbf,linear,0.0,,
6.343434343434343,476.969696969697,0.041048728596019206,rbf,linear,0.0,,
6.444444444444445,476.969696969697,0.03984129108817517,rbf,linear,0.0,,
6.545454545454545,476.969696969697,0.03859119523781622,rbf,linear,0.0,,
6.646464646464646,476.969696969697,0.03728233855347724,rbf,linear,0.0,,
6.747474747474747,476.969696969697,0.03591091695238003,rbf,linear,0.0,,
6.848484848484849,476.969696969697,0.034482627228320836,rbf,linear,0.0,,
6.94949494949495,476.969696969697,0.03300968199743892,rbf,linear,0.0,,
7.05050505050505,476.969696969697,0.03150832808352089,rbf,linear,0.0,,
7.151515151515151,476.969696969697,0.029996923387906927,rbf,linear,0.0,,
7.252525252525253,476.969696969697,0.02849436066910328,rbf,linear,0.0,,
7.353535353535354,476.969696969697,0.027018558052117916,rbf,linear,0.0,,
7.454545454545454,476.969696969697,0.025584773690115938,rbf,linear,0.0,,
7.555555555555555,476.969696969697,0.024203658438653484,rbf,linear,0.0,,
7.656565656565657,476.969696969697,0.02287932425801904,rbf,linear,0.0,,
7.757575757575758,476.969696969697,0.021608326166700404,rbf,linear,0.0,,
7.858585858585858,476.969696969697,0.020381039956879704,rbf,linear,0.0,,
7.959595959595959,476.969696969697,0.019186526493749953,rbf,linear,0.0,,
8.06060606060606,476.969696969697,0.018019668634193495,rbf,linear,0.0,,
8.161616161616163,476.969696969697,0.016886410062972337,rbf,linear,0.0,,
8.262626262626263,476.969696969697,0.015803141388501744,rbf,linear,0.0,,
8.363636363636363,476.969696969697,0.014790759189237269,rbf,linear,0.0,,
8.464646464646464,476.969696969697,0.0138677931844865,rbf,linear,0.0,,
8.565656565656566,476.969696969697,0.013046297227664204,rbf,linear,0.0,,
8.666666666666668,476.969696969697,0.012331103471573684,rbf,linear,0.0,,
8.767676767676768,476.969696969697,0.011721115268641199,rbf,linear,0.0,,
8.868686868686869,476.969696969697,0.01121120639582954,rbf,linear,0.0,,
8.969696969696969,476.969696969697,0.010793921649334817,rbf,linear,0.0,,
9.070707070707071,476.969696969697,0.010460722566703919,rbf,linear,0.0,,
9.171717171717171,476.969696969697,0.01020279977994318,rbf,linear,0.0,,
9.272727272727273,476.969696969697,0.010011560330631539,rbf,linear,0.0,,
9.373737373737374,476.969696969697,0.009878897969661543,rbf,linear,0.0,,
9.474747474747474,476.969696969697,0.009797328071109689,rbf,linear,0.0,,
9.575757575757574,476.969696969697,0.009760041770823518,rbf,linear,0.0,,
9.676767676767676,476.969696969697,0.009760913551839496,rbf,linear,0.0,,
9.777777777777779,476.969696969697,0.009794482952667534,rbf,linear,0.0,,
9.878787878787879,476.969696969697,0.009855922670982547,rbf,linear,0.0,,
9.97979797979798,476.969696969697,0.009941000333149817,rbf,linear,0.0,,
10.080808080808081,476.969696969697,0.01004603830036754,rbf,linear,0.0,,
10.181818181818182,476.969696969697,0.010167874232211603,rbf,linear,0.0,,
10.282828282828282,476.969696969697,0.010303824205298014,rbf,linear,0.0,,
10.383838383838384,476.969696969697,0.010451649682017184,rbf,linear,0.0,,
10.484848484848484,476.969696969697,0.01060952936588877,rbf,linear,0.0,,
10.585858585858587,476.969696969697,0.010776036863954256,rbf,linear,0.0,,
10.686868686868687,476.969696969697,0.010950125035393256,rbf,linear,0.0,,
10.787878787878787,476.969696969697,0.011131117877921542,rbf,linear,0.0,,
10.88888888888889,476.969696969697,0.011318710705753226,rbf,linear,0.0,,
10.98989898989899,476.969696969697,0.011512979064779856,rbf,linear,0.0,,
11.09090909090909,476.969696969697,0.011714396069321684,rbf,linear,0.0,,
11.191919191919192,476.969696969697,0.011923856231765765,rbf,linear,0.0,,
11.292929292929292,476.969696969697,0.012142700807363505,rbf,linear,0.0,,
11.393939393939394,476.969696969697,0.012372734515734368,rbf,linear,0.0,,
11.494949494949495,476.969696969697,0.012616215903542104,rbf,linear,0.0,,
11.595959595959595,476.969696969697,0.01287579473823215,rbf,linear,0.0,,
11.696969696969697,476.969696969697,0.01315436424125812,rbf,linear,0.0,,
11.797979797979798,476.969696969697,0.01345480312986093,rbf,linear,0.0,,
11.8989898989899,476.969696969697,0.013779613620908905,rbf,linear,0.0,,
12.0,476.969696969697,0.014130517537035174,rbf,linear,0.0,,
2.0,478.3838383838384,0.07278097939180017,rbf,linear,0.0,,
2.101010101010101,478.3838383838384,0.0723235650262711,rbf,linear,0.0,,
2.202020202020202,478.3838383838384,0.07186726505253743,rbf,linear,0.0,,
2.303030303030303,478.3838383838384,0.07141693983410859,rbf,linear,0.0,,
2.404040404040404,478.3838383838384,0.0709780580672721,rbf,linear,0.0,,
2.505050505050505,478.3838383838384,0.07055662676605189,rbf,linear,0.0,,
2.606060606060606,478.3838383838384,0.07015906648003051,rbf,linear,0.0,,
2.707070707070707,478.3838383838384,0.06979201410426156,rbf,linear,0.0,,
2.808080808080808,478.3838383838384,0.06946203084370892,rbf,linear,0.0,,
2.909090909090909,478.3838383838384,0.06917518664197819,rbf,linear,0.0,,
3.0101010101010104,478.3838383838384,0.06893648436289453,rbf,linear,0.0,,
3.111111111111111,478.3838383838384,0.06874907746162788,rbf,linear,0.0,,
3.212121212121212,478.3838383838384,0.06861322602719395,rbf,linear,0.0,,
3.313131313131313,478.3838383838384,0.06852493583741283,rbf,linear,0.0,,
3.4141414141414144,478.3838383838384,0.06847425548146789,rbf,linear,0.0,,
3.515151515151515,478.3838383838384,0.06844331974344357,rbf,linear,0.0,,
3.616161616161616,478.3838383838384,0.06840452340205713,rbf,linear,0.0,,
3.717171717171717,478.3838383838384,0.06831981090670898,rbf,linear,0.0,,
3.8181818181818183,478.3838383838384,0.0681429035072756,rbf,linear,0.0,,
3.919191919191919,478.3838383838384,0.06782653136187361,rbf,linear,0.0,,
4.020202020202021,478.3838383838384,0.0673345623531621,rbf,linear,0.0,,
4.121212121212121,478.3838383838384,0.06665384661658227,rbf,linear,0.0,,
4.222222222222222,478.3838383838384,0.0657976605319739,rbf,linear,0.0,,
4.3232323232323235,478.3838383838384,0.06479795052451079,rbf,linear,0.0,,
4.424242424242424,478.3838383838384,0.06369230422518457,rbf,linear,0.0,,
4.525252525252525,478.3838383838384,0.06251338193362184,rbf,linear,0.0,,
4.626262626262626,478.3838383838384,0.06128380518192188,rbf,linear,0.0,,
4.727272727272727,478.3838383838384,0.06001535534527125,rbf,linear,0.0,,
4.828282828282829,478.3838383838384,0.05871037653726956,rbf,linear,0.0,,
4.929292929292929,478.3838383838384,0.057363957917248486,rbf,linear,0.0,,
5.03030303030303,478.3838383838384,0.05596629101726136,rbf,linear,0.0,,
5.1313131313131315,478.3838383838384,0.05450512111132911,rbf,linear,0.0,,
5.232323232323232,478.3838383838384,0.052968491343134166,rbf,linear,0.0,,
5.333333333333334,478.3838383838384,0.05134811961225002,rbf,linear,0.0,,
5.434343434343434,478.3838383838384,0.04964376328252066,rbf,linear,0.0,,
5.5353535353535355,478.3838383838384,0.04786867988169528,rbf,linear,0.0,,
5.636363636363637,478.3838383838384,0.046055459947775,rbf,linear,0.0,,
5.737373737373737,478.3838383838384,0.044259703062651604,rbf,linear,0.0,,
5.838383838383838,478.3838383838384,0.042556534696090886,rbf,linear,0.0,,
5.9393939393939394,478.3838383838384,0.04102450166873614,rbf,linear,0.0,,
6.040404040404041,478.3838383838384,0.03971802119418556,rbf,linear,0.0,,
6.141414141414141,478.3838383838384,0.03864280558180008,rbf,linear,0.0,,
6.242424242424242,478.3838383838384,0.03775318396355571,rbf,linear,0.0,,
6.343434343434343,478.3838383838384,0.03697367118219904,rbf,linear,0.0,,
6.444444444444445,478.3838383838384,0.03622760404808855,rbf,linear,0.0,,
6.545454545454545,478.3838383838384,0.03545615373255197,rbf,linear,0.0,,
6.646464646464646,478.3838383838384,0.03462415697755912,rbf,linear,0.0,,
6.747474747474747,478.3838383838384,0.03371762739798258,rbf,linear,0.0,,
6.848484848484849,478.3838383838384,0.03273835174792247,rbf,linear,0.0,,
6.94949494949495,478.3838383838384,0.031698574451201736,rbf,linear,0.0,,
7.05050505050505,478.3838383838384,0.03061674682500107,rbf,linear,0.0,,
7.151515151515151,478.3838383838384,0.029514290525131357,rbf,linear,0.0,,
7.252525252525253,478.3838383838384,0.028412953012035103,rbf,linear,0.0,,
7.353535353535354,478.3838383838384,0.027332260345730733,rbf,linear,0.0,,
7.454545454545454,478.3838383838384,0.026286643142452996,rbf,linear,0.0,,
7.555555555555555,478.3838383838384,0.02528205831735404,rbf,linear,0.0,,
7.656565656565657,478.3838383838384,0.024312541379131185,rbf,linear,0.0,,
7.757575757575758,478.3838383838384,0.02335830476010769,rbf,linear,0.0,,
7.858585858585858,478.3838383838384,0.022388409455836818,rbf,linear,0.0,,
7.959595959595959,478.3838383838384,0.02137081317385819,rbf,linear,0.0,,
8.06060606060606,478.3838383838384,0.020287935222923062,rbf,linear,0.0,,
8.161616161616163,478.3838383838384,0.019148505531055494,rbf,linear,0.0,,
8.262626262626263,478.3838383838384,0.017986127369491473,rbf,linear,0.0,,
8.363636363636363,478.3838383838384,0.016845857455706038,rbf,linear,0.0,,
8.464646464646464,478.3838383838384,0.015769321611271373,rbf,linear,0.0,,
8.565656565656566,478.3838383838384,0.014786301952868933,rbf,linear,0.0,,
8.666666666666668,478.3838383838384,0.013913304209577058,rbf,linear,0.0,,
8.767676767676768,478.3838383838384,0.013155949168670342,rbf,linear,0.0,,
8.868686868686869,478.3838383838384,0.012512354788593572,rbf,linear,0.0,,
8.969696969696969,478.3838383838384,0.011976099705535592,rbf,linear,0.0,,
9.070707070707071,478.3838383838384,0.011538378192403598,rbf,linear,0.0,,
9.171717171717171,478.3838383838384,0.011189413121581882,rbf,linear,0.0,,
9.272727272727273,478.3838383838384,0.01091931891679927,rbf,linear,0.0,,
9.373737373737374,478.3838383838384,0.010718596523829478,rbf,linear,0.0,,
9.474747474747474,478.3838383838384,0.010578396266666241,rbf,linear,0.0,,
9.575757575757574,478.3838383838384,0.01049063982785405,rbf,linear,0.0,,
9.676767676767676,478.3838383838384,0.010448059276385643,rbf,linear,0.0,,
9.777777777777779,478.3838383838384,0.01044418877580635,rbf,linear,0.0,,
9.878787878787879,478.3838383838384,0.010473330526129233,rbf,linear,0.0,,
9.97979797979798,478.3838383838384,0.010530507889131515,rbf,linear,0.0,,
10.080808080808081,478.3838383838384,0.010611413488095413,rbf,linear,0.0,,
10.181818181818182,478.3838383838384,0.010712357013630191,rbf,linear,0.0,,
10.282828282828282,478.3838383838384,0.010830215664010639,rbf,linear,0.0,,
10.383838383838384,478.3838383838384,0.010962389090678827,rbf,linear,0.0,,
10.484848484848484,478.3838383838384,0.011106760101766798,rbf,linear,0.0,,
10.585858585858587,478.3838383838384,0.011261662012618214,rbf,linear,0.0,,
10.686868686868687,478.3838383838384,0.011425853299486689,rbf,linear,0.0,,
10.787878787878787,478.3838383838384,0.011598500011333985,rbf,linear,0.0,,
10.88888888888889,478.3838383838384,0.011779166117597726,rbf,linear,0.0,,
10.98989898989899,478.3838383838384,0.01196781147174415,rbf,linear,0.0,,
11.09090909090909,478.3838383838384,0.012164796140351921,rbf,linear,0.0,,
11.191919191919192,478.3838383838384,0.01237088819192043,rbf,linear,0.0,,
11.292929292929292,478.3838383838384,0.012587269313314326,rbf,linear,0.0,,
11.393939393939394,478.3838383838384,0.012815528582994081,rbf,linear,0.0,,
11.494949494949495,478.3838383838384,0.013057629647148773,rbf,linear,0.0,,
11.595959595959595,478.3838383838384,0.013315831949896356,rbf,linear,0.0,,
11.696969696969697,478.3838383838384,0.013592546235303133,rbf,linear,0.0,,
11.797979797979798,478.3838383838384,0.013890113999518087,rbf,linear,0.0,,
11.8989898989899,478.3838383838384,0.014210524618263397,rbf,linear,0.0,,
12.0,478.3838383838384,0.014555119106077853,rbf,linear,0.0,,
2.0,479.7979797979798,0.07238633107899298,rbf,linear,0.0,,
2.101010101010101,479.7979797979798,0.07188697227532483,rbf,linear,0.0,,
2.202020202020202,479.7979797979798,0.07138553933537677,rbf,linear,0.0,,
2.303030303030303,479.7979797979798,0.07088714563996083,rbf,linear,0.0,,
2.404040404040404,479.7979797979798,0.07039764633239394,rbf,linear,0.0,,
2.505050505050505,479.7979797979798,0.0699235920679282,rbf,linear,0.0,,
2.606060606060606,479.7979797979798,0.06947212881138067,rbf,linear,0.0,,
2.707070707070707,479.7979797979798,0.06905082479205263,rbf,linear,0.0,,
2.808080808080808,479.7979797979798,0.06866740003155614,rbf,linear,0.0,,
2.909090909090909,479.7979797979798,0.06832932592497641,rbf,linear,0.0,,
3.0101010101010104,479.7979797979798,0.06804325103078007,rbf,linear,0.0,,
3.111111111111111,479.7979797979798,0.06781419308198668,rbf,linear,0.0,,
3.212121212121212,479.7979797979798,0.06764441538364058,rbf,linear,0.0,,
3.313131313131313,479.7979797979798,0.06753188101216105,rbf,linear,0.0,,
3.4141414141414144,479.7979797979798,0.06746816678215121,rbf,linear,0.0,,
3.515151515151515,479.7979797979798,0.06743577611431242,rbf,linear,0.0,,
3.616161616161616,479.7979797979798,0.06740506479723277,rbf,linear,0.0,,
3.717171717171717,479.7979797979798,0.06733179047015796,rbf,linear,0.0,,
3.8181818181818183,479.7979797979798,0.06715791424192366,rbf,linear,0.0,,
3.919191919191919,479.7979797979798,0.06681994028152605,rbf,linear,0.0,,
4.020202020202021,479.7979797979798,0.06626697977395127,rbf,linear,0.0,,
4.121212121212121,479.7979797979798,0.06548096264909939,rbf,linear,0.0,,
4.222222222222222,479.7979797979798,0.06448289266277127,rbf,linear,0.0,,
4.3232323232323235,479.7979797979798,0.06331906116095436,rbf,linear,0.0,,
4.424242424242424,479.7979797979798,0.0620398196785663,rbf,linear,0.0,,
4.525252525252525,479.7979797979798,0.060685075234940114,rbf,linear,0.0,,
4.626262626262626,479.7979797979798,0.05927940582371338,rbf,linear,0.0,,
4.727272727272727,479.7979797979798,0.05783298044667411,rbf,linear,0.0,,
4.828282828282829,479.7979797979798,0.0563445525709133,rbf,linear,0.0,,
4.929292929292929,479.7979797979798,0.054804719806783156,rbf,linear,0.0,,
5.03030303030303,479.7979797979798,0.0531989731334374,rbf,linear,0.0,,
5.1313131313131315,479.7979797979798,0.05151067607223975,rbf,linear,0.0,,
5.232323232323232,479.7979797979798,0.04972438124977888,rbf,linear,0.0,,
5.333333333333334,479.7979797979798,0.04783003877153118,rbf,linear,0.0,,
5.434343434343434,479.7979797979798,0.045828720792483964,rbf,linear,0.0,,
5.5353535353535355,479.7979797979798,0.043740316197501176,rbf,linear,0.0,,
5.636363636363637,479.7979797979798,0.04161274330034946,rbf,linear,0.0,,
5.737373737373737,479.7979797979798,0.03952965376739283,rbf,linear,0.0,,
5.838383838383838,479.7979797979798,0.037608734183081916,rbf,linear,0.0,,
5.9393939393939394,479.7979797979798,0.03597880977610388,rbf,linear,0.0,,
6.040404040404041,479.7979797979798,0.034732638687872186,rbf,linear,0.0,,
6.141414141414141,479.7979797979798,0.033880373319561945,rbf,linear,0.0,,
6.242424242424242,479.7979797979798,0.03334424828895754,rbf,linear,0.0,,
6.343434343434343,479.7979797979798,0.03299983778825737,rbf,linear,0.0,,
6.444444444444445,479.7979797979798,0.03272627145874769,rbf,linear,0.0,,
6.545454545454545,479.7979797979798,0.03243453867777009,rbf,linear,0.0,,
6.646464646464646,479.7979797979798,0.03207263904796217,rbf,linear,0.0,,
6.747474747474747,479.7979797979798,0.03161913951278647,rbf,linear,0.0,,
6.848484848484849,479.7979797979798,0.031074129725003136,rbf,linear,0.0,,
6.94949494949495,479.7979797979798,0.030451391221729424,rbf,linear,0.0,,
7.05050505050505,479.7979797979798,0.029772546161379258,rbf,linear,0.0,,
7.151515151515151,479.7979797979798,0.0290627680868449,rbf,linear,0.0,,
7.252525252525253,479.7979797979798,0.02834732959028509,rbf,linear,0.0,,
7.353535353535354,479.7979797979798,0.027648249933039746,rbf,linear,0.0,,
7.454545454545454,479.7979797979798,0.026980390588937343,rbf,linear,0.0,,
7.555555555555555,479.7979797979798,0.026346589640369563,rbf,linear,0.0,,
7.656565656565657,479.7979797979798,0.025732147948528048,rbf,linear,0.0,,
7.757575757575758,479.7979797979798,0.025100748893380587,rbf,linear,0.0,,
7.858585858585858,479.7979797979798,0.024396866171330665,rbf,linear,0.0,,
7.959595959595959,479.7979797979798,0.023561223245488906,rbf,linear,0.0,,
8.06060606060606,479.7979797979798,0.022558702079971592,rbf,linear,0.0,,
8.161616161616163,479.7979797979798,0.021401409941208684,rbf,linear,0.0,,
8.262626262626263,479.7979797979798,0.020145770048017222,rbf,linear,0.0,,
8.363636363636363,479.7979797979798,0.018866632020110668,rbf,linear,0.0,,
8.464646464646464,479.7979797979798,0.017631170631789393,rbf,linear,0.0,,
8.565656565656566,479.7979797979798,0.01648652138702422,rbf,linear,0.0,,
8.666666666666668,479.7979797979798,0.015459283487774747,rbf,linear,0.0,,
8.767676767676768,479.7979797979798,0.014560169057219751,rbf,linear,0.0,,
8.868686868686869,479.7979797979798,0.013789318573753926,rbf,linear,0.0,,
8.969696969696969,479.7979797979798,0.013140569067413815,rbf,linear,0.0,,
9.070707070707071,479.7979797979798,0.01260441607398075,rbf,linear,0.0,,
9.171717171717171,479.7979797979798,0.012169909588678737,rbf,linear,0.0,,
9.272727272727273,479.7979797979798,0.011825801298498669,rbf,linear,0.0,,
9.373737373737374,479.7979797979798,0.01156120348293869,rbf,linear,0.0,,
9.474747474747474,479.7979797979798,0.01136594279849567,rbf,linear,0.0,,
9.575757575757574,479.7979797979798,0.011230728867064386,rbf,linear,0.0,,
9.676767676767676,479.7979797979798,0.011147213178272858,rbf,linear,0.0,,
9.777777777777779,479.7979797979798,0.01110798483813259,rbf,linear,0.0,,
9.878787878787879,479.7979797979798,0.011106531508762419,rbf,linear,0.0,,
9.97979797979798,479.7979797979798,0.011137182712606072,rbf,linear,0.0,,
10.080808080808081,479.7979797979798,0.011195045890985347,rbf,linear,0.0,,
10.181818181818182,479.7979797979798,0.011275941508268337,rbf,linear,0.0,,
10.282828282828282,479.7979797979798,0.011376341018490705,rbf,linear,0.0,,
10.383838383838384,479.7979797979798,0.011493310013641863,rbf,linear,0.0,,
10.484848484848484,479.7979797979798,0.011624457958770897,rbf,linear,0.0,,
10.585858585858587,479.7979797979798,0.01176789534495992,rbf,linear,0.0,,
10.686868686868687,479.7979797979798,0.011922198695681733,rbf,linear,0.0,,
10.787878787878787,479.7979797979798,0.012086383521291367,rbf,linear,0.0,,
10.88888888888889,479.7979797979798,0.012259884912672691,rbf,linear,0.0,,
10.98989898989899,479.7979797979798,0.012442544862999965,rbf,linear,0.0,,
11.09090909090909,479.7979797979798,0.01263460443965854,rbf,linear,0.0,,
11.191919191919192,479.7979797979798,0.012836697406175247,rbf,linear,0.0,,
11.292929292929292,479.7979797979798,0.013049839659343905,rbf,linear,0.0,,
11.393939393939394,479.7979797979798,0.013275405930389662,rbf,linear,0.0,,
11.494949494949495,479.7979797979798,0.013515082121361082,rbf,linear,0.0,,
11.595959595959595,479.7979797979798,0.013770779839984284,rbf,linear,0.0,,
11.696969696969697,479.7979797979798,0.014044501759175279,rbf,linear,0.0,,
11.797979797979798,479.7979797979798,0.014338155527189991,rbf,linear,0.0,,
11.8989898989899,479.7979797979798,0.014653331499384326,rbf,linear,0.0,,
12.0,479.7979797979798,0.014991081519477993,rbf,linear,0.0,,
2.0,481.2121212121212,0.0720066035036268,rbf,linear,0.0,,
2.101010101010101,481.2121212121212,0.07146345539135962,rbf,linear,0.0,,
2.202020202020202,481.2121212121212,0.07091456086428087,rbf,linear,0.0,,
2.303030303030303,481.2121212121212,0.07036524552862446,rbf,linear,0.0,,
2.404040404040404,481.2121212121212,0.06982171859536315,rbf,linear,0.0,,
2.505050505050505,481.2121212121212,0.06929105536035096,rbf,linear,0.0,,
2.606060606060606,481.2121212121212,0.06878112822449212,rbf,linear,0.0,,
2.707070707070707,481.2121212121212,0.06830046679722553,rbf,linear,0.0,,
2.808080808080808,481.2121212121212,0.06785802146874303,rbf,linear,0.0,,
2.909090909090909,481.2121212121212,0.06746279593529539,rbf,linear,0.0,,
3.0101010101010104,481.2121212121212,0.06712330063048522,rbf,linear,0.0,,
3.111111111111111,481.2121212121212,0.06684675768844323,rbf,linear,0.0,,
3.212121212121212,481.2121212121212,0.06663795414220823,rbf,linear,0.0,,
3.313131313131313,481.2121212121212,0.06649758802630931,rbf,linear,0.0,,
3.4141414141414144,481.2121212121212,0.0664198823225699,rbf,linear,0.0,,
3.515151515151515,481.2121212121212,0.06638918771988432,rbf,linear,0.0,,
3.616161616161616,481.2121212121212,0.06637541159885109,rbf,linear,0.0,,
3.717171717171717,481.2121212121212,0.06632889114872619,rbf,linear,0.0,,
3.8181818181818183,481.2121212121212,0.06617782966816835,rbf,linear,0.0,,
3.919191919191919,481.2121212121212,0.06583605773498873,rbf,linear,0.0,,
4.020202020202021,481.2121212121212,0.06522957766351702,rbf,linear,0.0,,
4.121212121212121,481.2121212121212,0.06433268917579694,rbf,linear,0.0,,
4.222222222222222,481.2121212121212,0.06318016070402234,rbf,linear,0.0,,
4.3232323232323235,481.2121212121212,0.06184111906941684,rbf,linear,0.0,,
4.424242424242424,481.2121212121212,0.06038348175199446,rbf,linear,0.0,,
4.525252525252525,481.2121212121212,0.058855189505169395,rbf,linear,0.0,,
4.626262626262626,481.2121212121212,0.05728167550558725,rbf,linear,0.0,,
4.727272727272727,481.2121212121212,0.05567004675705355,rbf,linear,0.0,,
4.828282828282829,481.2121212121212,0.05401424495720298,rbf,linear,0.0,,
4.929292929292929,481.2121212121212,0.05229944213162053,rbf,linear,0.0,,
5.03030303030303,481.2121212121212,0.050505642738857395,rbf,linear,0.0,,
5.1313131313131315,481.2121212121212,0.048610973485862366,rbf,linear,0.0,,
5.232323232323232,481.2121212121212,0.04659529416114018,rbf,linear,0.0,,
5.333333333333334,481.2121212121212,0.04444489218544847,rbf,linear,0.0,,
5.434343434343434,481.2121212121212,0.04215920211935825,rbf,linear,0.0,,
5.5353535353535355,481.2121212121212,0.039760591165645884,rbf,linear,0.0,,
5.636363636363637,481.2121212121212,0.037307715202922594,rbf,linear,0.0,,
5.737373737373737,481.2121212121212,0.034910169272330135,rbf,linear,0.0,,
5.838383838383838,481.2121212121212,0.032734160080623825,rbf,linear,0.0,,
5.9393939393939394,481.2121212121212,0.03097634860535541,rbf,linear,0.0,,
6.040404040404041,481.2121212121212,0.02978757145995899,rbf,linear,0.0,,
