Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
4.626262626262626,469.8989898989899,1936.4521752043074,rbf,cubic,0.0,,
4.727272727272727,469.8989898989899,1941.5271561592747,rbf,cubic,0.0,,
4.828282828282829,469.8989898989899,1946.1617071600053,rbf,cubic,0.0,,
4.929292929292929,469.8989898989899,1950.3701868938904,rbf,cubic,0.0,,
5.03030303030303,469.8989898989899,1954.1664179368313,rbf,cubic,0.0,,
5.1313131313131315,469.8989898989899,1957.5638700028699,rbf,cubic,0.0,,
5.232323232323232,469.8989898989899,1960.575802114031,rbf,cubic,0.0,,
5.333333333333334,469.8989898989899,1963.2153909694227,rbf,cubic,0.0,,
5.434343434343434,469.8989898989899,1965.4958825136569,rbf,cubic,0.0,,
5.5353535353535355,469.8989898989899,1967.4308208225095,rbf,cubic,0.0,,
5.636363636363637,469.8989898989899,1969.0344375883749,rbf,cubic,0.0,,
5.737373737373737,469.8989898989899,1970.322325873024,rbf,cubic,0.0,,
5.838383838383838,469.8989898989899,1971.3125473489606,rbf,cubic,0.0,,
5.9393939393939394,469.8989898989899,1972.0272447133098,rbf,cubic,0.0,,
6.040404040404041,469.8989898989899,1972.4945152233743,rbf,cubic,0.0,,
6.141414141414141,469.8989898989899,1972.7498146646983,rbf,cubic,0.0,,
6.242424242424242,469.8989898989899,1972.836066660885,rbf,cubic,0.0,,
6.343434343434343,469.8989898989899,1972.802378487707,rbf,cubic,0.0,,
6.444444444444445,469.8989898989899,1972.702104700767,rbf,cubic,0.0,,
6.545454545454545,469.8989898989899,1972.5910645865633,rbf,cubic,0.0,,
6.646464646464646,469.8989898989899,1972.5262530243574,rbf,cubic,0.0,,
6.747474747474747,469.8989898989899,1972.565015488237,rbf,cubic,0.0,,
6.848484848484849,469.8989898989899,1972.764543286621,rbf,cubic,0.0,,
6.94949494949495,469.8989898989899,1973.1815600453588,rbf,cubic,0.0,,
7.05050505050505,469.8989898989899,1973.8721109092958,rbf,cubic,0.0,,
7.151515151515151,469.8989898989899,1974.8913955737542,rbf,cubic,0.0,,
7.252525252525253,469.8989898989899,1976.2935994421575,rbf,cubic,0.0,,
7.353535353535354,469.8989898989899,1978.1316745183362,rbf,cubic,0.0,,
7.454545454545454,469.8989898989899,1980.4570013066348,rbf,cubic,0.0,,
7.555555555555555,469.8989898989899,1983.318819001184,rbf,cubic,0.0,,
7.656565656565657,469.8989898989899,1986.7632364688495,rbf,cubic,0.0,,
7.757575757575758,469.8989898989899,1990.8315402016135,rbf,cubic,0.0,,
7.858585858585858,469.8989898989899,1995.5574767775872,rbf,cubic,0.0,,
7.959595959595959,469.8989898989899,2000.9634370072745,rbf,cubic,0.0,,
8.06060606060606,469.8989898989899,2007.056284454991,rbf,cubic,0.0,,
8.161616161616163,469.8989898989899,2013.8246062141943,rbf,cubic,0.0,,
8.262626262626263,469.8989898989899,2021.2390244460537,rbf,cubic,0.0,,
8.363636363636363,469.8989898989899,2029.2553498674317,rbf,cubic,0.0,,
8.464646464646464,469.8989898989899,2037.8187531554272,rbf,cubic,0.0,,
8.565656565656566,469.8989898989899,2046.8673423452963,rbf,cubic,0.0,,
8.666666666666668,469.8989898989899,2056.3346123674196,rbf,cubic,0.0,,
8.767676767676768,469.8989898989899,2066.150928446763,rbf,cubic,0.0,,
8.868686868686869,469.8989898989899,2076.2443704782404,rbf,cubic,0.0,,
8.969696969696969,469.8989898989899,2086.5412017446347,rbf,cubic,0.0,,
9.070707070707071,469.8989898989899,2096.9661289748665,rbf,cubic,0.0,,
9.171717171717171,469.8989898989899,2107.442449901292,rbf,cubic,0.0,,
9.272727272727273,469.8989898989899,2117.8921415117,rbf,cubic,0.0,,
9.373737373737374,469.8989898989899,2128.2359179831237,rbf,cubic,0.0,,
9.474747474747474,469.8989898989899,2138.393274001757,rbf,cubic,0.0,,
9.575757575757574,469.8989898989899,2148.282521921379,rbf,cubic,0.0,,
9.676767676767676,469.8989898989899,2157.820827231878,rbf,cubic,0.0,,
9.777777777777779,469.8989898989899,2166.9242446043,rbf,cubic,0.0,,
9.878787878787879,469.8989898989899,2175.507755549386,rbf,cubic,0.0,,
9.97979797979798,469.8989898989899,2183.4853080420976,rbf,cubic,0.0,,
10.080808080808081,469.8989898989899,2190.769858094907,rbf,cubic,0.0,,
10.181818181818182,469.8989898989899,2197.273413078781,rbf,cubic,0.0,,
10.282828282828282,469.8989898989899,2202.9070765262545,rbf,cubic,0.0,,
10.383838383838384,469.8989898989899,2207.5810941669474,rbf,cubic,0.0,,
10.484848484848484,469.8989898989899,2211.2049010292376,rbf,cubic,0.0,,
10.585858585858587,469.8989898989899,2213.687169591022,rbf,cubic,0.0,,
10.686868686868687,469.8989898989899,2214.9358591980167,rbf,cubic,0.0,,
10.787878787878787,469.8989898989899,2214.8582673277765,rbf,cubic,0.0,,
10.88888888888889,469.8989898989899,2213.361083844843,rbf,cubic,0.0,,
10.98989898989899,469.8989898989899,2210.3504503102763,rbf,cubic,0.0,,
11.09090909090909,469.8989898989899,2205.7320279512637,rbf,cubic,0.0,,
11.191919191919192,469.8989898989899,2199.411080559308,rbf,cubic,0.0,,
11.292929292929292,469.8989898989899,2191.292583290425,rbf,cubic,0.0,,
11.393939393939394,469.8989898989899,2181.2813767461903,rbf,cubic,0.0,,
11.494949494949495,469.8989898989899,2169.2824006202563,rbf,cubic,0.0,,
11.595959595959595,469.8989898989899,2155.2010664899894,rbf,cubic,0.0,,
11.696969696969697,469.8989898989899,2138.9438671418175,rbf,cubic,0.0,,
11.797979797979798,469.8989898989899,2120.4193579824946,rbf,cubic,0.0,,
11.8989898989899,469.8989898989899,2099.539626850717,rbf,cubic,0.0,,
12.0,469.8989898989899,2076.2221659158545,rbf,cubic,0.0,,
2.0,471.3131313131313,1574.0549027591017,rbf,cubic,0.0,,
2.101010101010101,471.3131313131313,1601.5160948849223,rbf,cubic,0.0,,
2.202020202020202,471.3131313131313,1627.5144981815256,rbf,cubic,0.0,,
2.303030303030303,471.3131313131313,1652.1038276158858,rbf,cubic,0.0,,
2.404040404040404,471.3131313131313,1675.3372423234894,rbf,cubic,0.0,,
2.505050505050505,471.3131313131313,1697.2673528355986,rbf,cubic,0.0,,
2.606060606060606,471.3131313131313,1717.9462349256476,rbf,cubic,0.0,,
2.707070707070707,471.3131313131313,1737.425448255159,rbf,cubic,0.0,,
2.808080808080808,471.3131313131313,1755.7560566743382,rbf,cubic,0.0,,
2.909090909090909,471.3131313131313,1772.9886452987848,rbf,cubic,0.0,,
3.0101010101010104,471.3131313131313,1789.1733272899198,rbf,cubic,0.0,,
3.111111111111111,471.3131313131313,1804.3597306127372,rbf,cubic,0.0,,
3.212121212121212,471.3131313131313,1818.596952056012,rbf,cubic,0.0,,
3.313131313131313,471.3131313131313,1831.9334628645393,rbf,cubic,0.0,,
3.4141414141414144,471.3131313131313,1844.416948312524,rbf,cubic,0.0,,
3.515151515151515,471.3131313131313,1856.094064039558,rbf,cubic,0.0,,
3.616161616161616,471.3131313131313,1867.0100974421562,rbf,cubic,0.0,,
3.717171717171717,471.3131313131313,1877.208535784688,rbf,cubic,0.0,,
3.8181818181818183,471.3131313131313,1886.730565716012,rbf,cubic,0.0,,
3.919191919191919,471.3131313131313,1895.6145590676313,rbf,cubic,0.0,,
4.020202020202021,471.3131313131313,1903.8956274348225,rbf,cubic,0.0,,
4.121212121212121,471.3131313131313,1911.605337287931,rbf,cubic,0.0,,
4.222222222222222,471.3131313131313,1918.7716551755595,rbf,cubic,0.0,,
4.3232323232323235,471.3131313131313,1925.4191411601141,rbf,cubic,0.0,,
4.424242424242424,471.3131313131313,1931.5693489044454,rbf,cubic,0.0,,
4.525252525252525,471.3131313131313,1937.2413496115669,rbf,cubic,0.0,,
4.626262626262626,471.3131313131313,1942.4522884250098,rbf,cubic,0.0,,
4.727272727272727,471.3131313131313,1947.2179008255468,rbf,cubic,0.0,,
4.828282828282829,471.3131313131313,1951.5529474105745,rbf,cubic,0.0,,
4.929292929292929,471.3131313131313,1955.4715543539933,rbf,cubic,0.0,,
5.03030303030303,471.3131313131313,1958.9874674133737,rbf,cubic,0.0,,
5.1313131313131315,471.3131313131313,1962.1142395964614,rbf,cubic,0.0,,
5.232323232323232,471.3131313131313,1964.8653796773183,rbf,cubic,0.0,,
5.333333333333334,471.3131313131313,1967.2544945590412,rbf,cubic,0.0,,
5.434343434343434,471.3131313131313,1969.2954666790745,rbf,cubic,0.0,,
5.5353535353535355,471.3131313131313,1971.0027212243324,rbf,cubic,0.0,,
5.636363636363637,471.3131313131313,1972.391657487122,rbf,cubic,0.0,,
5.737373737373737,471.3131313131313,1973.4793367350314,rbf,cubic,0.0,,
5.838383838383838,471.3131313131313,1974.285507492138,rbf,cubic,0.0,,
5.9393939393939394,471.3131313131313,1974.8339508347406,rbf,cubic,0.0,,
6.040404040404041,471.3131313131313,1975.1538982850163,rbf,cubic,0.0,,
6.141414141414141,471.3131313131313,1975.2810157741876,rbf,cubic,0.0,,
6.242424242424242,471.3131313131313,1975.257461599837,rbf,cubic,0.0,,
6.343434343434343,471.3131313131313,1975.1309620435343,rbf,cubic,0.0,,
6.444444444444445,471.3131313131313,1974.9533384796562,rbf,cubic,0.0,,
6.545454545454545,471.3131313131313,1974.7790219076437,rbf,cubic,0.0,,
6.646464646464646,471.3131313131313,1974.663859520887,rbf,cubic,0.0,,
6.747474747474747,471.3131313131313,1974.6642667756123,rbf,cubic,0.0,,
6.848484848484849,471.3131313131313,1974.836655468049,rbf,cubic,0.0,,
6.94949494949495,471.3131313131313,1975.237044914838,rbf,cubic,0.0,,
7.05050505050505,471.3131313131313,1975.920777890077,rbf,cubic,0.0,,
7.151515151515151,471.3131313131313,1976.9422807281383,rbf,cubic,0.0,,
7.252525252525253,471.3131313131313,1978.3548157026312,rbf,cubic,0.0,,
7.353535353535354,471.3131313131313,1980.2101699240775,rbf,cubic,0.0,,
7.454545454545454,471.3131313131313,1982.5582063741954,rbf,cubic,0.0,,
7.555555555555555,471.3131313131313,1985.446167079425,rbf,cubic,0.0,,
7.656565656565657,471.3131313131313,1988.9175685004097,rbf,cubic,0.0,,
7.757575757575758,471.3131313131313,1993.010488844242,rbf,cubic,0.0,,
7.858585858585858,471.3131313131313,1997.7550915850989,rbf,cubic,0.0,,
7.959595959595959,471.3131313131313,2003.170495480332,rbf,cubic,0.0,,
8.06060606060606,471.3131313131313,2009.2616539048738,rbf,cubic,0.0,,
8.161616161616163,471.3131313131313,2016.0174193635662,rbf,cubic,0.0,,
8.262626262626263,471.3131313131313,2023.4107480544956,rbf,cubic,0.0,,
8.363636363636363,471.3131313131313,2031.4009212341653,rbf,cubic,0.0,,
8.464646464646464,471.3131313131313,2039.9367020425068,rbf,cubic,0.0,,
8.565656565656566,471.3131313131313,2048.9593181299856,rbf,cubic,0.0,,
8.666666666666668,471.3131313131313,2058.4047329889077,rbf,cubic,0.0,,
8.767676767676768,471.3131313131313,2068.2051725761435,rbf,cubic,0.0,,
8.868686868686869,471.3131313131313,2078.29008348604,rbf,cubic,0.0,,
8.969696969696969,471.3131313131313,2088.5867159495656,rbf,cubic,0.0,,
9.070707070707071,471.3131313131313,2099.020476976308,rbf,cubic,0.0,,
9.171717171717171,471.3131313131313,2109.5151480731847,rbf,cubic,0.0,,
9.272727272727273,471.3131313131313,2119.993024945456,rbf,cubic,0.0,,
9.373737373737374,471.3131313131313,2130.3750130333233,rbf,cubic,0.0,,
9.474747474747474,471.3131313131313,2140.5806985916215,rbf,cubic,0.0,,
9.575757575757574,471.3131313131313,2150.5284067136367,rbf,cubic,0.0,,
9.676767676767676,471.3131313131313,2160.1352528461425,rbf,cubic,0.0,,
9.777777777777779,471.3131313131313,2169.3171914967293,rbf,cubic,0.0,,
9.878787878787879,471.3131313131313,2177.9890641583393,rbf,cubic,0.0,,
9.97979797979798,471.3131313131313,2186.0646474890623,rbf,cubic,0.0,,
10.080808080808081,471.3131313131313,2193.4567022142833,rbf,cubic,0.0,,
10.181818181818182,471.3131313131313,2200.0770229068266,rbf,cubic,0.0,,
10.282828282828282,471.3131313131313,2205.836488658411,rbf,cubic,0.0,,
10.383838383838384,471.3131313131313,2210.6451146350346,rbf,cubic,0.0,,
10.484848484848484,471.3131313131313,2214.412104586635,rbf,cubic,0.0,,
10.585858585858587,471.3131313131313,2217.0459045587695,rbf,cubic,0.0,,
10.686868686868687,471.3131313131313,2218.454258351747,rbf,cubic,0.0,,
10.787878787878787,471.3131313131313,2218.5442657423037,rbf,cubic,0.0,,
10.88888888888889,471.3131313131313,2217.222445222091,rbf,cubic,0.0,,
10.98989898989899,471.3131313131313,2214.3948041849353,rbf,cubic,0.0,,
11.09090909090909,471.3131313131313,2209.9669214105897,rbf,cubic,0.0,,
11.191919191919192,471.3131313131313,2203.844049851043,rbf,cubic,0.0,,
11.292929292929292,471.3131313131313,2195.9312529684244,rbf,cubic,0.0,,
11.393939393939394,471.3131313131313,2186.1335964960463,rbf,cubic,0.0,,
11.494949494949495,471.3131313131313,2174.356431161373,rbf,cubic,0.0,,
11.595959595959595,471.3131313131313,2160.5058216241505,rbf,cubic,0.0,,
11.696969696969697,471.3131313131313,2144.489199107402,rbf,cubic,0.0,,
11.797979797979798,471.3131313131313,2126.216322153903,rbf,cubic,0.0,,
11.8989898989899,471.3131313131313,2105.6005765381624,rbf,cubic,0.0,,
12.0,471.3131313131313,2082.560472153896,rbf,cubic,0.0,,
2.0,472.72727272727275,1591.2138040222305,rbf,cubic,0.0,,
2.101010101010101,472.72727272727275,1618.1228882282253,rbf,cubic,0.0,,
2.202020202020202,472.72727272727275,1643.575423631586,rbf,cubic,0.0,,
2.303030303030303,472.72727272727275,1667.6253404909285,rbf,cubic,0.0,,
2.404040404040404,472.72727272727275,1690.3259885769803,rbf,cubic,0.0,,
2.505050505050505,472.72727272727275,1711.730146611884,rbf,cubic,0.0,,
2.606060606060606,472.72727272727275,1731.890040499919,rbf,cubic,0.0,,
2.707070707070707,472.72727272727275,1750.857368978854,rbf,cubic,0.0,,
2.808080808080808,472.72727272727275,1768.6833339704433,rbf,cubic,0.0,,
2.909090909090909,472.72727272727275,1785.4186710756628,rbf,cubic,0.0,,
3.0101010101010104,472.72727272727275,1801.1136732389466,rbf,cubic,0.0,,
3.111111111111111,472.72727272727275,1815.8181975102518,rbf,cubic,0.0,,
3.212121212121212,472.72727272727275,1829.5816410679581,rbf,cubic,0.0,,
3.313131313131313,472.72727272727275,1842.452868469206,rbf,cubic,0.0,,
3.4141414141414144,472.72727272727275,1854.4800682274592,rbf,cubic,0.0,,
3.515151515151515,472.72727272727275,1865.7105150038526,rbf,cubic,0.0,,
3.616161616161616,472.72727272727275,1876.1902171104505,rbf,cubic,0.0,,
3.717171717171717,472.72727272727275,1885.963442268497,rbf,cubic,0.0,,
3.8181818181818183,472.72727272727275,1895.0721420011398,rbf,cubic,0.0,,
3.919191919191919,472.72727272727275,1903.5553361529535,rbf,cubic,0.0,,
4.020202020202021,472.72727272727275,1911.448562046204,rbf,cubic,0.0,,
4.121212121212121,472.72727272727275,1918.7835133556857,rbf,cubic,0.0,,
4.222222222222222,472.72727272727275,1925.5879678731792,rbf,cubic,0.0,,
4.3232323232323235,472.72727272727275,1931.8860306519634,rbf,cubic,0.0,,
4.424242424242424,472.72727272727275,1937.6986326440879,rbf,cubic,0.0,,
4.525252525252525,472.72727272727275,1943.044168834831,rbf,cubic,0.0,,
4.626262626262626,472.72727272727275,1947.9391546748216,rbf,cubic,0.0,,
4.727272727272727,472.72727272727275,1952.3988129561992,rbf,cubic,0.0,,
4.828282828282829,472.72727272727275,1956.437548516602,rbf,cubic,0.0,,
4.929292929292929,472.72727272727275,1960.0693054972396,rbf,cubic,0.0,,
5.03030303030303,472.72727272727275,1963.307824949257,rbf,cubic,0.0,,
5.1313131313131315,472.72727272727275,1966.1668319131772,rbf,cubic,0.0,,
5.232323232323232,472.72727272727275,1968.660186054638,rbf,cubic,0.0,,
5.333333333333334,472.72727272727275,1970.8020333702689,rbf,cubic,0.0,,
5.434343434343434,472.72727272727275,1972.6070017087613,rbf,cubic,0.0,,
5.5353535353535355,472.72727272727275,1974.0904912793137,rbf,cubic,0.0,,
5.636363636363637,472.72727272727275,1975.2691208347464,rbf,cubic,0.0,,
5.737373737373737,472.72727272727275,1976.1613912003136,rbf,cubic,0.0,,
5.838383838383838,472.72727272727275,1976.7885980059648,rbf,cubic,0.0,,
5.9393939393939394,472.72727272727275,1977.1759342756013,rbf,cubic,0.0,,
6.040404040404041,472.72727272727275,1977.3535677743305,rbf,cubic,0.0,,
6.141414141414141,472.72727272727275,1977.3573435657242,rbf,cubic,0.0,,
6.242424242424242,472.72727272727275,1977.228807448869,rbf,cubic,0.0,,
6.343434343434343,472.72727272727275,1977.0145161913156,rbf,cubic,0.0,,
6.444444444444445,472.72727272727275,1976.764898216108,rbf,cubic,0.0,,
6.545454545454545,472.72727272727275,1976.5330228784621,rbf,cubic,0.0,,
6.646464646464646,472.72727272727275,1976.3735255809975,rbf,cubic,0.0,,
6.747474747474747,472.72727272727275,1976.341774250555,rbf,cubic,0.0,,
6.848484848484849,472.72727272727275,1976.4932569980774,rbf,cubic,0.0,,
6.94949494949495,472.72727272727275,1976.883130875666,rbf,cubic,0.0,,
7.05050505050505,472.72727272727275,1977.5658677783415,rbf,cubic,0.0,,
7.151515151515151,472.72727272727275,1978.594939995186,rbf,cubic,0.0,,
7.252525252525253,472.72727272727275,1980.0224915362448,rbf,cubic,0.0,,
7.353535353535354,472.72727272727275,1981.8989367793058,rbf,cubic,0.0,,
7.454545454545454,472.72727272727275,1984.2724131932864,rbf,cubic,0.0,,
7.555555555555555,472.72727272727275,1987.1879907160076,rbf,cubic,0.0,,
7.656565656565657,472.72727272727275,1990.6865149357382,rbf,cubic,0.0,,
7.757575757575758,472.72727272727275,1994.8029606606774,rbf,cubic,0.0,,
7.858585858585858,472.72727272727275,1999.564251797812,rbf,cubic,0.0,,
7.959595959595959,472.72727272727275,2004.9867284889658,rbf,cubic,0.0,,
8.06060606060606,472.72727272727275,2011.0737937829085,rbf,cubic,0.0,,
8.161616161616163,472.72727272727275,2017.8145167591615,rbf,cubic,0.0,,
8.262626262626263,472.72727272727275,2025.1837667684447,rbf,cubic,0.0,,
8.363636363636363,472.72727272727275,2033.143806475116,rbf,cubic,0.0,,
8.464646464646464,472.72727272727275,2041.6466844380043,rbf,cubic,0.0,,
8.565656565656566,472.72727272727275,2050.6366727186387,rbf,cubic,0.0,,
8.666666666666668,472.72727272727275,2060.052289537712,rbf,cubic,0.0,,
8.767676767676768,472.72727272727275,2069.8277833259735,rbf,cubic,0.0,,
8.868686868686869,472.72727272727275,2079.894146267842,rbf,cubic,0.0,,
8.969696969696969,472.72727272727275,2090.17978180135,rbf,cubic,0.0,,
9.070707070707071,472.72727272727275,2100.6109395429717,rbf,cubic,0.0,,
9.171717171717171,472.72727272727275,2111.1120014059375,rbf,cubic,0.0,,
9.272727272727273,472.72727272727275,2121.6056750948032,rbf,cubic,0.0,,
9.373737373737374,472.72727272727275,2132.0131309170806,rbf,cubic,0.0,,
9.474747474747474,472.72727272727275,2142.254104374892,rbf,cubic,0.0,,
9.575757575757574,472.72727272727275,2152.246978411091,rbf,cubic,0.0,,
9.676767676767676,472.72727272727275,2161.9088538118676,rbf,cubic,0.0,,
9.777777777777779,472.72727272727275,2171.155612927124,rbf,cubic,0.0,,
9.878787878787879,472.72727272727275,2179.9019797968476,rbf,cubic,0.0,,
9.97979797979798,472.72727272727275,2188.061578491318,rbf,cubic,0.0,,
10.080808080808081,472.72727272727275,2195.5469906961735,rbf,cubic,0.0,,
10.181818181818182,472.72727272727275,2202.2698131233656,rbf,cubic,0.0,,
10.282828282828282,472.72727272727275,2208.1407151021144,rbf,cubic,0.0,,
10.383838383838384,472.72727272727275,2213.0694966392734,rbf,cubic,0.0,,
10.484848484848484,472.72727272727275,2216.965147308791,rbf,cubic,0.0,,
10.585858585858587,472.72727272727275,2219.735906532474,rbf,cubic,0.0,,
10.686868686868687,472.72727272727275,2221.2893261728527,rbf,cubic,0.0,,
10.787878787878787,472.72727272727275,2221.5323369325442,rbf,cubic,0.0,,
10.88888888888889,472.72727272727275,2220.3713209454163,rbf,cubic,0.0,,
10.98989898989899,472.72727272727275,2217.71219433266,rbf,cubic,0.0,,
11.09090909090909,472.72727272727275,2213.460505667593,rbf,cubic,0.0,,
11.191919191919192,472.72727272727275,2207.521559691383,rbf,cubic,0.0,,
11.292929292929292,472.72727272727275,2199.8005808912367,rbf,cubic,0.0,,
11.393939393939394,472.72727272727275,2190.202939464345,rbf,cubic,0.0,,
11.494949494949495,472.72727272727275,2178.634473230375,rbf,cubic,0.0,,
11.595959595959595,472.72727272727275,2165.0019520363335,rbf,cubic,0.0,,
11.696969696969697,472.72727272727275,2149.2137399360777,rbf,cubic,0.0,,
11.797979797979798,472.72727272727275,2131.180698382066,rbf,cubic,0.0,,
11.8989898989899,472.72727272727275,2110.817312284355,rbf,cubic,0.0,,
12.0,472.72727272727275,2088.0428897965708,rbf,cubic,0.0,,
2.0,474.14141414141415,1607.7376879355359,rbf,cubic,0.0,,
2.101010101010101,474.14141414141415,1634.1008022690667,rbf,cubic,0.0,,
2.202020202020202,474.14141414141415,1659.0136570262991,rbf,cubic,0.0,,
2.303030303030303,474.14141414141415,1682.530399533442,rbf,cubic,0.0,,
2.404040404040404,474.14141414141415,1704.704566825456,rbf,cubic,0.0,,
2.505050505050505,474.14141414141415,1725.5890963851211,rbf,cubic,0.0,,
2.606060606060606,474.14141414141415,1745.2363479275973,rbf,cubic,0.0,,
2.707070707070707,474.14141414141415,1763.698135412955,rbf,cubic,0.0,,
2.808080808080808,474.14141414141415,1781.0257671406175,rbf,cubic,0.0,,
2.909090909090909,474.14141414141415,1797.2700899112203,rbf,cubic,0.0,,
3.0101010101010104,474.14141414141415,1812.4815306741411,rbf,cubic,0.0,,
3.111111111111111,474.14141414141415,1826.7101256333783,rbf,cubic,0.0,,
3.212121212121212,474.14141414141415,1840.00552230712,rbf,cubic,0.0,,
3.313131313131313,474.14141414141415,1852.416934535064,rbf,cubic,0.0,,
3.4141414141414144,474.14141414141415,1863.9930243881101,rbf,cubic,0.0,,
3.515151515151515,474.14141414141415,1874.7816799494562,rbf,cubic,0.0,,
3.616161616161616,474.14141414141415,1884.8296576689547,rbf,cubic,0.0,,
3.717171717171717,474.14141414141415,1894.1820690128038,rbf,cubic,0.0,,
3.8181818181818183,474.14141414141415,1902.8817218416962,rbf,cubic,0.0,,
3.919191919191919,474.14141414141415,1910.968381493611,rbf,cubic,0.0,,
4.020202020202021,474.14141414141415,1918.4780827465622,rbf,cubic,0.0,,
4.121212121212121,474.14141414141415,1925.4426650760142,rbf,cubic,0.0,,
4.222222222222222,474.14141414141415,1931.889675676832,rbf,cubic,0.0,,
4.3232323232323235,474.14141414141415,1937.8426798826567,rbf,cubic,0.0,,
4.424242424242424,474.14141414141415,1943.3218903903041,rbf,cubic,0.0,,
4.525252525252525,474.14141414141415,1948.3449496184803,rbf,cubic,0.0,,
4.626262626262626,474.14141414141415,1952.927703601441,rbf,cubic,0.0,,
4.727272727272727,474.14141414141415,1957.084863201812,rbf,cubic,0.0,,
4.828282828282829,474.14141414141415,1960.8305137586099,rbf,cubic,0.0,,
4.929292929292929,474.14141414141415,1964.1784807118377,rbf,cubic,0.0,,
5.03030303030303,474.14141414141415,1967.1425824165037,rbf,cubic,0.0,,
5.1313131313131315,474.14141414141415,1969.736809580451,rbf,cubic,0.0,,
5.232323232323232,474.14141414141415,1971.9754719439932,rbf,cubic,0.0,,
5.333333333333334,474.14141414141415,1973.8733527057418,rbf,cubic,0.0,,
5.434343434343434,474.14141414141415,1975.4459125738006,rbf,cubic,0.0,,
5.5353535353535355,474.14141414141415,1976.7095882334152,rbf,cubic,0.0,,
5.636363636363637,474.14141414141415,1977.68223099255,rbf,cubic,0.0,,
5.737373737373737,474.14141414141415,1978.3837215000665,rbf,cubic,0.0,,
5.838383838383838,474.14141414141415,1978.8367608807696,rbf,cubic,0.0,,
5.9393939393939394,474.14141414141415,1979.0677644047794,rbf,cubic,0.0,,
6.040404040404041,474.14141414141415,1979.1076828948512,rbf,cubic,0.0,,
6.141414141414141,474.14141414141415,1978.9925098696147,rbf,cubic,0.0,,
6.242424242424242,474.14141414141415,1978.7632804152918,rbf,cubic,0.0,,
6.343434343434343,474.14141414141415,1978.465539908438,rbf,cubic,0.0,,
6.444444444444445,474.14141414141415,1978.1484473480104,rbf,cubic,0.0,,
6.545454545454545,474.14141414141415,1977.863754253519,rbf,cubic,0.0,,
6.646464646464646,474.14141414141415,1977.664850248723,rbf,cubic,0.0,,
6.747474747474747,474.14141414141415,1977.6059659128352,rbf,cubic,0.0,,
6.848484848484849,474.14141414141415,1977.7415415393318,rbf,cubic,0.0,,
6.94949494949495,474.14141414141415,1978.1257274608176,rbf,cubic,0.0,,
7.05050505050505,474.14141414141415,1978.8119669704465,rbf,cubic,0.0,,
7.151515151515151,474.14141414141415,1979.852610594003,rbf,cubic,0.0,,
7.252525252525253,474.14141414141415,1981.298509659424,rbf,cubic,0.0,,
7.353535353535354,474.14141414141415,1983.198532445725,rbf,cubic,0.0,,
7.454545454545454,474.14141414141415,1985.5989362784064,rbf,cubic,0.0,,
7.555555555555555,474.14141414141415,1988.5425164175037,rbf,cubic,0.0,,
7.656565656565657,474.14141414141415,1992.067447094899,rbf,cubic,0.0,,
7.757575757575758,474.14141414141415,1996.205753041985,rbf,cubic,0.0,,
7.858585858585858,474.14141414141415,2000.9814343808791,rbf,cubic,0.0,,
7.959595959595959,474.14141414141415,2006.4084366894142,rbf,cubic,0.0,,
8.06060606060606,474.14141414141415,2012.4888693094185,rbf,cubic,0.0,,
8.161616161616163,474.14141414141415,2019.211981716706,rbf,cubic,0.0,,
8.262626262626263,474.14141414141415,2026.5542484871617,rbf,cubic,0.0,,
8.363636363636363,474.14141414141415,2034.4805195756805,rbf,cubic,0.0,,
8.464646464646464,474.14141414141415,2042.9458295225822,rbf,cubic,0.0,,
8.565656565656566,474.14141414141415,2051.897359291295,rbf,cubic,0.0,,
8.666666666666668,474.14141414141415,2061.276186949771,rbf,cubic,0.0,,
8.767676767676768,474.14141414141415,2071.018674120099,rbf,cubic,0.0,,
8.868686868686869,474.14141414141415,2081.057486550085,rbf,cubic,0.0,,
8.969696969696969,474.14141414141415,2091.3223151897246,rbf,cubic,0.0,,
9.070707070707071,474.14141414141415,2101.740376890785,rbf,cubic,0.0,,
9.171717171717171,474.14141414141415,2112.236762465814,rbf,cubic,0.0,,
9.272727272727273,474.14141414141415,2122.7346827155725,rbf,cubic,0.0,,
9.373737373737374,474.14141414141415,2133.155647723339,rbf,cubic,0.0,,
9.474747474747474,474.14141414141415,2143.419603134114,rbf,cubic,0.0,,
9.575757575757574,474.14141414141415,2153.445039019469,rbf,cubic,0.0,,
9.676767676767676,474.14141414141415,2163.149081450654,rbf,cubic,0.0,,
9.777777777777779,474.14141414141415,2172.447573277747,rbf,cubic,0.0,,
9.878787878787879,474.14141414141415,2181.255148243459,rbf,cubic,0.0,,
9.97979797979798,474.14141414141415,2189.4853010310576,rbf,cubic,0.0,,
10.080808080808081,474.14141414141415,2197.050454879863,rbf,cubic,0.0,,
10.181818181818182,474.14141414141415,2203.862027819438,rbf,cubic,0.0,,
10.282828282828282,474.14141414141415,2209.830498261151,rbf,cubic,0.0,,
10.383838383838384,474.14141414141415,2214.865470576052,rbf,cubic,0.0,,
10.484848484848484,474.14141414141415,2218.875741347179,rbf,cubic,0.0,,
10.585858585858587,474.14141414141415,2221.7693672076634,rbf,cubic,0.0,,
10.686868686868687,474.14141414141415,2223.4537355870802,rbf,cubic,0.0,,
