Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
6.646464646464646,491.1111111111111,24.371074296710773,rbf,cubic,1.0,,
6.747474747474747,491.1111111111111,24.250249187637635,rbf,cubic,1.0,,
6.848484848484849,491.1111111111111,24.130949189677253,rbf,cubic,1.0,,
6.94949494949495,491.1111111111111,24.017499418870177,rbf,cubic,1.0,,
7.05050505050505,491.1111111111111,23.913271701968114,rbf,cubic,1.0,,
7.151515151515151,491.1111111111111,23.820701648147946,rbf,cubic,1.0,,
7.252525252525253,491.1111111111111,23.741298599980603,rbf,cubic,1.0,,
7.353535353535354,491.1111111111111,23.675648321656478,rbf,cubic,1.0,,
7.454545454545454,491.1111111111111,23.623409011994685,rbf,cubic,1.0,,
7.555555555555555,491.1111111111111,23.583301945182882,rbf,cubic,1.0,,
7.656565656565657,491.1111111111111,23.553098738589586,rbf,cubic,1.0,,
7.757575757575758,491.1111111111111,23.529608005937305,rbf,cubic,1.0,,
7.858585858585858,491.1111111111111,23.50866600659958,rbf,cubic,1.0,,
7.959595959595959,491.1111111111111,23.48515929930935,rbf,cubic,1.0,,
8.06060606060606,491.1111111111111,23.45409652533826,rbf,cubic,1.0,,
8.161616161616163,491.1111111111111,23.41722063263724,rbf,cubic,1.0,,
8.262626262626263,491.1111111111111,23.381572943694934,rbf,cubic,1.0,,
8.363636363636363,491.1111111111111,23.353844638456025,rbf,cubic,1.0,,
8.464646464646464,491.1111111111111,23.339866258373146,rbf,cubic,1.0,,
8.565656565656566,491.1111111111111,23.344641144346216,rbf,cubic,1.0,,
8.666666666666668,491.1111111111111,23.372399876009222,rbf,cubic,1.0,,
8.767676767676768,491.1111111111111,23.426660023921343,rbf,cubic,1.0,,
8.868686868686869,491.1111111111111,23.510287716128875,rbf,cubic,1.0,,
8.969696969696969,491.1111111111111,23.62555879651267,rbf,cubic,1.0,,
9.070707070707071,491.1111111111111,23.774217931488586,rbf,cubic,1.0,,
9.171717171717171,491.1111111111111,23.957534510835853,rbf,cubic,1.0,,
9.272727272727273,491.1111111111111,24.17635461894416,rbf,cubic,1.0,,
9.373737373737374,491.1111111111111,24.431148707981187,rbf,cubic,1.0,,
9.474747474747474,491.1111111111111,24.722054876942885,rbf,cubic,1.0,,
9.575757575757574,491.1111111111111,25.048917854896796,rbf,cubic,1.0,,
9.676767676767676,491.1111111111111,25.411323914916114,rbf,cubic,1.0,,
9.777777777777779,491.1111111111111,25.808632021675482,rbf,cubic,1.0,,
9.878787878787879,491.1111111111111,26.24000155434703,rbf,cubic,1.0,,
9.97979797979798,491.1111111111111,26.70441695908144,rbf,cubic,1.0,,
10.080808080808081,491.1111111111111,27.200709681231434,rbf,cubic,1.0,,
10.181818181818182,491.1111111111111,27.72757771336697,rbf,cubic,1.0,,
10.282828282828282,491.1111111111111,28.28360307582685,rbf,cubic,1.0,,
10.383838383838384,491.1111111111111,28.867267525150705,rbf,cubic,1.0,,
10.484848484848484,491.1111111111111,29.476966764205578,rbf,cubic,1.0,,
10.585858585858587,491.1111111111111,30.11102340704686,rbf,cubic,1.0,,
10.686868686868687,491.1111111111111,30.767698931812184,rbf,cubic,1.0,,
10.787878787878787,491.1111111111111,31.445204835709212,rbf,cubic,1.0,,
10.88888888888889,491.1111111111111,32.14171318639297,rbf,cubic,1.0,,
10.98989898989899,491.1111111111111,32.85536674211383,rbf,cubic,1.0,,
11.09090909090909,491.1111111111111,33.58428878670976,rbf,cubic,1.0,,
11.191919191919192,491.1111111111111,34.32659279242479,rbf,cubic,1.0,,
11.292929292929292,491.1111111111111,35.08039198110309,rbf,cubic,1.0,,
11.393939393939394,491.1111111111111,35.84380880090605,rbf,cubic,1.0,,
11.494949494949495,491.1111111111111,36.614984271261406,rbf,cubic,1.0,,
11.595959595959595,491.1111111111111,37.392087076276766,rbf,cubic,1.0,,
11.696969696969697,491.1111111111111,38.17332221315565,rbf,cubic,1.0,,
11.797979797979798,491.1111111111111,38.956938938261096,rbf,cubic,1.0,,
11.8989898989899,491.1111111111111,39.74123771327095,rbf,cubic,1.0,,
12.0,491.1111111111111,40.52457585091256,rbf,cubic,1.0,,
2.0,492.52525252525254,-21.663914930473023,rbf,cubic,1.0,,
2.101010101010101,492.52525252525254,-19.108228469829978,rbf,cubic,1.0,,
2.202020202020202,492.52525252525254,-16.631952205315347,rbf,cubic,1.0,,
2.303030303030303,492.52525252525254,-14.234507691052578,rbf,cubic,1.0,,
2.404040404040404,492.52525252525254,-11.915351136785498,rbf,cubic,1.0,,
2.505050505050505,492.52525252525254,-9.673978159172364,rbf,cubic,1.0,,
2.606060606060606,492.52525252525254,-7.509929003901434,rbf,cubic,1.0,,
2.707070707070707,492.52525252525254,-5.4227942267358875,rbf,cubic,1.0,,
2.808080808080808,492.52525252525254,-3.4122208084197876,rbf,cubic,1.0,,
2.909090909090909,492.52525252525254,-1.4779186660050203,rbf,cubic,1.0,,
3.0101010101010104,492.52525252525254,0.3803324861683029,rbf,cubic,1.0,,
3.111111111111111,492.52525252525254,2.162675976188314,rbf,cubic,1.0,,
3.212121212121212,492.52525252525254,3.869170760749079,rbf,cubic,1.0,,
3.313131313131313,492.52525252525254,5.499783790568234,rbf,cubic,1.0,,
3.4141414141414144,492.52525252525254,7.0543821739990635,rbf,cubic,1.0,,
3.515151515151515,492.52525252525254,8.532725175771736,rbf,cubic,1.0,,
3.616161616161616,492.52525252525254,9.9344562618437,rbf,cubic,1.0,,
3.717171717171717,492.52525252525254,11.259096267571826,rbf,cubic,1.0,,
3.8181818181818183,492.52525252525254,12.50604326468586,rbf,cubic,1.0,,
3.919191919191919,492.52525252525254,13.674614637876813,rbf,cubic,1.0,,
4.020202020202021,492.52525252525254,14.764394605719705,rbf,cubic,1.0,,
4.121212121212121,492.52525252525254,15.776677358437816,rbf,cubic,1.0,,
4.222222222222222,492.52525252525254,16.71532135164366,rbf,cubic,1.0,,
4.3232323232323235,492.52525252525254,17.585122670962786,rbf,cubic,1.0,,
4.424242424242424,492.52525252525254,18.390830787646756,rbf,cubic,1.0,,
4.525252525252525,492.52525252525254,19.136948972244372,rbf,cubic,1.0,,
4.626262626262626,492.52525252525254,19.82767267384075,rbf,cubic,1.0,,
4.727272727272727,492.52525252525254,20.46684507310138,rbf,cubic,1.0,,
4.828282828282829,492.52525252525254,21.057912933255142,rbf,cubic,1.0,,
4.929292929292929,492.52525252525254,21.603879502919938,rbf,cubic,1.0,,
5.03030303030303,492.52525252525254,22.10725364352515,rbf,cubic,1.0,,
5.1313131313131315,492.52525252525254,22.569995017094712,rbf,cubic,1.0,,
5.232323232323232,492.52525252525254,22.99345553157744,rbf,cubic,1.0,,
5.333333333333334,492.52525252525254,23.378317612269353,rbf,cubic,1.0,,
5.434343434343434,492.52525252525254,23.72453035722989,rbf,cubic,1.0,,
5.5353535353535355,492.52525252525254,24.03124536898341,rbf,cubic,1.0,,
5.636363636363637,492.52525252525254,24.296755475033265,rbf,cubic,1.0,,
5.737373737373737,492.52525252525254,24.51844376177671,rbf,cubic,1.0,,
5.838383838383838,492.52525252525254,24.692769987864423,rbf,cubic,1.0,,
5.9393939393939394,492.52525252525254,24.81545631577982,rbf,cubic,1.0,,
6.040404040404041,492.52525252525254,24.88298984244353,rbf,cubic,1.0,,
6.141414141414141,492.52525252525254,24.897480280355015,rbf,cubic,1.0,,
6.242424242424242,492.52525252525254,24.867556131300475,rbf,cubic,1.0,,
6.343434343434343,492.52525252525254,24.803290698399543,rbf,cubic,1.0,,
6.444444444444445,492.52525252525254,24.714071486958883,rbf,cubic,1.0,,
6.545454545454545,492.52525252525254,24.608274811815313,rbf,cubic,1.0,,
6.646464646464646,492.52525252525254,24.493230864942582,rbf,cubic,1.0,,
6.747474747474747,492.52525252525254,24.37523703509829,rbf,cubic,1.0,,
6.848484848484849,492.52525252525254,24.25958174193377,rbf,cubic,1.0,,
6.94949494949495,492.52525252525254,24.15056918768187,rbf,cubic,1.0,,
7.05050505050505,492.52525252525254,24.051541077106084,rbf,cubic,1.0,,
7.151515151515151,492.52525252525254,23.964893226244175,rbf,cubic,1.0,,
7.252525252525253,492.52525252525254,23.892086042121022,rbf,cubic,1.0,,
7.353535353535354,492.52525252525254,23.83364871788289,rbf,cubic,1.0,,
7.454545454545454,492.52525252525254,23.789177826067966,rbf,cubic,1.0,,
7.555555555555555,492.52525252525254,23.7573319613076,rbf,cubic,1.0,,
7.656565656565657,492.52525252525254,23.7358256725945,rbf,cubic,1.0,,
7.757575757575758,492.52525252525254,23.721430502359084,rbf,cubic,1.0,,
7.858585858585858,492.52525252525254,23.710013432450474,rbf,cubic,1.0,,
7.959595959595959,492.52525252525254,23.696806052157296,rbf,cubic,1.0,,
8.06060606060606,492.52525252525254,23.678112142575046,rbf,cubic,1.0,,
8.161616161616163,492.52525252525254,23.655361170867106,rbf,cubic,1.0,,
8.262626262626263,492.52525252525254,23.634402569365797,rbf,cubic,1.0,,
8.363636363636363,492.52525252525254,23.621642059874457,rbf,cubic,1.0,,
8.464646464646464,492.52525252525254,23.622852401262296,rbf,cubic,1.0,,
8.565656565656566,492.52525252525254,23.643033691642316,rbf,cubic,1.0,,
8.666666666666668,492.52525252525254,23.686432366602023,rbf,cubic,1.0,,
8.767676767676768,492.52525252525254,23.756589699765065,rbf,cubic,1.0,,
8.868686868686869,492.52525252525254,23.856398110359862,rbf,cubic,1.0,,
8.969696969696969,492.52525252525254,23.98815923922205,rbf,cubic,1.0,,
9.070707070707071,492.52525252525254,24.15364112132513,rbf,cubic,1.0,,
9.171717171717171,492.52525252525254,24.354132930193085,rbf,cubic,1.0,,
9.272727272727273,492.52525252525254,24.590496373458556,rbf,cubic,1.0,,
9.373737373737374,492.52525252525254,24.863213225930235,rbf,cubic,1.0,,
9.474747474747474,492.52525252525254,25.17242878232316,rbf,cubic,1.0,,
9.575757575757574,492.52525252525254,25.51799122509078,rbf,cubic,1.0,,
9.676767676767676,492.52525252525254,25.89948705022827,rbf,cubic,1.0,,
9.777777777777779,492.52525252525254,26.316272789435576,rbf,cubic,1.0,,
9.878787878787879,492.52525252525254,26.76750332314171,rbf,cubic,1.0,,
9.97979797979798,492.52525252525254,27.252157106391188,rbf,cubic,1.0,,
10.080808080808081,492.52525252525254,27.769058637284466,rbf,cubic,1.0,,
10.181818181818182,492.52525252525254,28.316898492399197,rbf,cubic,1.0,,
10.282828282828282,492.52525252525254,28.89425124041785,rbf,cubic,1.0,,
10.383838383838384,492.52525252525254,29.499591527628315,rbf,cubic,1.0,,
10.484848484848484,492.52525252525254,30.131308609350658,rbf,cubic,1.0,,
10.585858585858587,492.52525252525254,30.78771958100649,rbf,cubic,1.0,,
10.686868686868687,492.52525252525254,31.467081542041655,rbf,cubic,1.0,,
10.787878787878787,492.52525252525254,32.16760290504732,rbf,cubic,1.0,,
10.88888888888889,492.52525252525254,32.887454040473834,rbf,cubic,1.0,,
10.98989898989899,492.52525252525254,33.62477742300918,rbf,cubic,1.0,,
11.09090909090909,492.52525252525254,34.377697417344415,rbf,cubic,1.0,,
11.191919191919192,492.52525252525254,35.14432980686778,rbf,cubic,1.0,,
11.292929292929292,492.52525252525254,35.92279112715005,rbf,cubic,1.0,,
11.393939393939394,492.52525252525254,36.71120781620124,rbf,cubic,1.0,,
11.494949494949495,492.52525252525254,37.50772513604341,rbf,cubic,1.0,,
11.595959595959595,492.52525252525254,38.31051575841092,rbf,cubic,1.0,,
11.696969696969697,492.52525252525254,39.117787847368696,rbf,cubic,1.0,,
11.797979797979798,492.52525252525254,39.927792422218,rbf,cubic,1.0,,
11.8989898989899,492.52525252525254,40.738829755708,rbf,cubic,1.0,,
12.0,492.52525252525254,41.54925456480278,rbf,cubic,1.0,,
2.0,493.93939393939394,-20.638942424840963,rbf,cubic,1.0,,
2.101010101010101,493.93939393939394,-18.11800811261513,rbf,cubic,1.0,,
2.202020202020202,493.93939393939394,-15.676415482287252,rbf,cubic,1.0,,
2.303030303030303,493.93939393939394,-13.313568538822317,rbf,cubic,1.0,,
2.404040404040404,493.93939393939394,-11.028904430366874,rbf,cubic,1.0,,
2.505050505050505,493.93939393939394,-8.821898248058583,rbf,cubic,1.0,,
2.606060606060606,493.93939393939394,-6.692068330074972,rbf,cubic,1.0,,
2.707070707070707,493.93939393939394,-4.638982055920663,rbf,cubic,1.0,,
2.808080808080808,493.93939393939394,-2.6622620988296757,rbf,cubic,1.0,,
2.909090909090909,493.93939393939394,-0.7615930845984786,rbf,cubic,1.0,,
3.0101010101010104,493.93939393939394,1.0632714145927564,rbf,cubic,1.0,,
3.111111111111111,493.93939393939394,2.812501642120472,rbf,cubic,1.0,,
3.212121212121212,493.93939393939394,4.486184286825883,rbf,cubic,1.0,,
3.313131313131313,493.93939393939394,6.084315129784234,rbf,cubic,1.0,,
3.4141414141414144,493.93939393939394,7.606791953400909,rbf,cubic,1.0,,
3.515151515151515,493.93939393939394,9.05340825734656,rbf,cubic,1.0,,
3.616161616161616,493.93939393939394,10.423849303769572,rbf,cubic,1.0,,
3.717171717171717,493.93939393939394,11.717695432979568,rbf,cubic,1.0,,
3.8181818181818183,493.93939393939394,12.93445074937945,rbf,cubic,1.0,,
3.919191919191919,493.93939393939394,14.073668852087074,rbf,cubic,1.0,,
4.020202020202021,493.93939393939394,15.13541197304641,rbf,cubic,1.0,,
4.121212121212121,493.93939393939394,16.121229914626593,rbf,cubic,1.0,,
4.222222222222222,493.93939393939394,17.03458260364196,rbf,cubic,1.0,,
4.3232323232323235,493.93939393939394,17.87994285995113,rbf,cubic,1.0,,
4.424242424242424,493.93939393939394,18.66195005973633,rbf,cubic,1.0,,
4.525252525252525,493.93939393939394,19.38508249608341,rbf,cubic,1.0,,
4.626262626262626,493.93939393939394,20.053539761893962,rbf,cubic,1.0,,
4.727272727272727,493.93939393939394,20.671179061620638,rbf,cubic,1.0,,
4.828282828282829,493.93939393939394,21.2414637063949,rbf,cubic,1.0,,
4.929292929292929,493.93939393939394,21.767412819389286,rbf,cubic,1.0,,
5.03030303030303,493.93939393939394,22.251549032681886,rbf,cubic,1.0,,
5.1313131313131315,493.93939393939394,22.695843254668503,rbf,cubic,1.0,,
5.232323232323232,493.93939393939394,23.101656549420074,rbf,cubic,1.0,,
5.333333333333334,493.93939393939394,23.46967989501616,rbf,cubic,1.0,,
5.434343434343434,493.93939393939394,23.799873542095817,rbf,cubic,1.0,,
5.5353535353535355,493.93939393939394,24.091409487319474,rbf,cubic,1.0,,
5.636363636363637,493.93939393939394,24.342625014601385,rbf,cubic,1.0,,
5.737373737373737,493.93939393939394,24.551009177774837,rbf,cubic,1.0,,
5.838383838383838,493.93939393939394,24.71329653718997,rbf,cubic,1.0,,
5.9393939393939394,493.93939393939394,24.825951513092033,rbf,cubic,1.0,,
6.040404040404041,493.93939393939394,24.88686802544076,rbf,cubic,1.0,,
6.141414141414141,493.93939393939394,24.89838607144388,rbf,cubic,1.0,,
6.242424242424242,493.93939393939394,24.867731150722708,rbf,cubic,1.0,,
6.343434343434343,493.93939393939394,24.804078745577566,rbf,cubic,1.0,,
6.444444444444445,493.93939393939394,24.716471133949295,rbf,cubic,1.0,,
6.545454545454545,493.93939393939394,24.61314554118713,rbf,cubic,1.0,,
6.646464646464646,493.93939393939394,24.501365169243037,rbf,cubic,1.0,,
6.747474747474747,493.93939393939394,24.38738626863823,rbf,cubic,1.0,,
6.848484848484849,493.93939393939394,24.2764640408433,rbf,cubic,1.0,,
6.94949494949495,493.93939393939394,24.17286956562627,rbf,cubic,1.0,,
7.05050505050505,493.93939393939394,24.079907999292487,rbf,cubic,1.0,,
7.151515151515151,493.93939393939394,23.999933961837517,rbf,cubic,1.0,,
7.252525252525253,493.93939393939394,23.934362418066634,rbf,cubic,1.0,,
7.353535353535354,493.93939393939394,23.883674829274277,rbf,cubic,1.0,,
7.454545454545454,493.93939393939394,23.847421737355102,rbf,cubic,1.0,,
7.555555555555555,493.93939393939394,23.82422498084657,rbf,cubic,1.0,,
7.656565656565657,493.93939393939394,23.811787350523197,rbf,cubic,1.0,,
7.757575757575758,493.93939393939394,23.80693193414132,rbf,cubic,1.0,,
7.858585858585858,493.93939393939394,23.80574875441487,rbf,cubic,1.0,,
7.959595959595959,493.93939393939394,23.804141240359737,rbf,cubic,1.0,,
8.06060606060606,493.93939393939394,23.799496822191774,rbf,cubic,1.0,,
8.161616161616163,493.93939393939394,23.7930361703052,rbf,cubic,1.0,,
8.262626262626263,493.93939393939394,23.78947149380641,rbf,cubic,1.0,,
8.363636363636363,493.93939393939394,23.794609955910932,rbf,cubic,1.0,,
8.464646464646464,493.93939393939394,23.814006412233063,rbf,cubic,1.0,,
8.565656565656566,493.93939393939394,23.852584521147318,rbf,cubic,1.0,,
8.666666666666668,493.93939393939394,23.914568905643158,rbf,cubic,1.0,,
8.767676767676768,493.93939393939394,24.003502504858403,rbf,cubic,1.0,,
8.868686868686869,493.93939393939394,24.122289856282144,rbf,cubic,1.0,,
8.969696969696969,493.93939393939394,24.273248812814643,rbf,cubic,1.0,,
9.070707070707071,493.93939393939394,24.458164261575856,rbf,cubic,1.0,,
9.171717171717171,493.93939393939394,24.678340918628873,rbf,cubic,1.0,,
9.272727272727273,493.93939393939394,24.934653669750148,rbf,cubic,1.0,,
9.373737373737374,493.93939393939394,25.22759462763404,rbf,cubic,1.0,,
9.474747474747474,493.93939393939394,25.557316494354538,rbf,cubic,1.0,,
9.575757575757574,493.93939393939394,25.92367209204088,rbf,cubic,1.0,,
9.676767676767676,493.93939393939394,26.32625010892686,rbf,cubic,1.0,,
9.777777777777779,493.93939393939394,26.7644072294612,rbf,cubic,1.0,,
9.878787878787879,493.93939393939394,27.237296893157893,rbf,cubic,1.0,,
9.97979797979798,493.93939393939394,27.74389496983374,rbf,cubic,1.0,,
10.080808080808081,493.93939393939394,28.283022658392024,rbf,cubic,1.0,,
10.181818181818182,493.93939393939394,28.853366919732032,rbf,cubic,1.0,,
10.282828282828282,493.93939393939394,29.453498747214088,rbf,cubic,1.0,,
10.383838383838384,493.93939393939394,30.08188956438637,rbf,cubic,1.0,,
10.484848484848484,493.93939393939394,30.73692602215809,rbf,cubic,1.0,,
10.585858585858587,493.93939393939394,31.416923447934842,rbf,cubic,1.0,,
10.686868686868687,493.93939393939394,32.12013817835136,rbf,cubic,1.0,,
10.787878787878787,493.93939393939394,32.84477898523903,rbf,cubic,1.0,,
10.88888888888889,493.93939393939394,33.589017780947955,rbf,cubic,1.0,,
10.98989898989899,493.93939393939394,34.3509997632183,rbf,cubic,1.0,,
11.09090909090909,493.93939393939394,35.128853130255955,rbf,cubic,1.0,,
11.191919191919192,493.93939393939394,35.920698462259104,rbf,cubic,1.0,,
11.292929292929292,493.93939393939394,36.72465782547017,rbf,cubic,1.0,,
11.393939393939394,493.93939393939394,37.538863608644995,rbf,cubic,1.0,,
11.494949494949495,493.93939393939394,38.36146705091376,rbf,cubic,1.0,,
11.595959595959595,493.93939393939394,39.190646367409755,rbf,cubic,1.0,,
11.696969696969697,493.93939393939394,40.02461432997423,rbf,cubic,1.0,,
11.797979797979798,493.93939393939394,40.86162512179916,rbf,cubic,1.0,,
11.8989898989899,493.93939393939394,41.699980264850616,rbf,cubic,1.0,,
12.0,493.93939393939394,42.53803342407117,rbf,cubic,1.0,,
2.0,495.35353535353534,-19.670690348159,rbf,cubic,1.0,,
2.101010101010101,495.35353535353534,-17.185391439702503,rbf,cubic,1.0,,
2.202020202020202,495.35353535353534,-14.779414641663227,rbf,cubic,1.0,,
2.303030303030303,495.35353535353534,-12.452148290804166,rbf,cubic,1.0,,
2.404040404040404,495.35353535353534,-10.203012307036332,rbf,cubic,1.0,,
2.505050505050505,495.35353535353534,-8.031463024087342,rbf,cubic,1.0,,
2.606060606060606,495.35353535353534,-5.936998555599145,rbf,cubic,1.0,,
2.707070707070707,495.35353535353534,-3.919164677985435,rbf,cubic,1.0,,
2.808080808080808,495.35353535353534,-1.977561185550437,rbf,cubic,1.0,,
2.909090909090909,495.35353535353534,-0.1118486416343959,rbf,cubic,1.0,,
3.0101010101010104,495.35353535353534,1.6782445894664153,rbf,cubic,1.0,,
3.111111111111111,495.35353535353534,3.39291519604244,rbf,cubic,1.0,,
3.212121212121212,495.35353535353534,5.032277901301277,rbf,cubic,1.0,,
3.313131313131313,495.35353535353534,6.596358961198776,rbf,cubic,1.0,,
3.4141414141414144,495.35353535353534,8.085090885533802,rbf,cubic,1.0,,
3.515151515151515,495.35353535353534,9.49830990079265,rbf,cubic,1.0,,
3.616161616161616,495.35353535353534,10.835759879523644,rbf,cubic,1.0,,
3.717171717171717,495.35353535353534,12.097112786037215,rbf,cubic,1.0,,
3.8181818181818183,495.35353535353534,13.282034075017503,rbf,cubic,1.0,,
3.919191919191919,495.35353535353534,14.390368600090651,rbf,cubic,1.0,,
4.020202020202021,495.35353535353534,15.422579624093126,rbf,cubic,1.0,,
4.121212121212121,495.35353535353534,16.38038619082179,rbf,cubic,1.0,,
4.222222222222222,495.35353535353534,17.26698336443863,rbf,cubic,1.0,,
4.3232323232323235,495.35353535353534,18.086520290098083,rbf,cubic,1.0,,
4.424242424242424,495.35353535353534,18.843456811458758,rbf,cubic,1.0,,
4.525252525252525,495.35353535353534,19.542195769961435,rbf,cubic,1.0,,
4.626262626262626,495.35353535353534,20.186912123827277,rbf,cubic,1.0,,
4.727272727272727,495.35353535353534,20.78146174732807,rbf,cubic,1.0,,
4.828282828282829,495.35353535353534,21.3293173017434,rbf,cubic,1.0,,
4.929292929292929,495.35353535353534,21.833512167087463,rbf,cubic,1.0,,
5.03030303030303,495.35353535353534,22.29658568399627,rbf,cubic,1.0,,
5.1313131313131315,495.35353535353534,22.720527421822776,rbf,cubic,1.0,,
5.232323232323232,495.35353535353534,23.10672018390091,rbf,cubic,1.0,,
5.333333333333334,495.35353535353534,23.455882902842063,rbf,cubic,1.0,,
5.434343434343434,495.35353535353534,23.768016474878696,rbf,cubic,1.0,,
5.5353535353535355,495.35353535353534,24.04235927551934,rbf,cubic,1.0,,
5.636363636363637,495.35353535353534,24.27736797644893,rbf,cubic,1.0,,
5.737373737373737,495.35353535353534,24.470763402456605,rbf,cubic,1.0,,
5.838383838383838,495.35353535353534,24.619749131881306,rbf,cubic,1.0,,
5.9393939393939394,495.35353535353534,24.72167241938026,rbf,cubic,1.0,,
6.040404040404041,495.35353535353534,24.775515499736656,rbf,cubic,1.0,,
6.141414141414141,495.35353535353534,24.783759053677464,rbf,cubic,1.0,,
6.242424242424242,495.35353535353534,24.752611224409957,rbf,cubic,1.0,,
6.343434343434343,495.35353535353534,24.690266655119142,rbf,cubic,1.0,,
6.444444444444445,495.35353535353534,24.605216604876343,rbf,cubic,1.0,,
6.545454545454545,495.35353535353534,24.505417994673117,rbf,cubic,1.0,,
6.646464646464646,495.35353535353534,24.397982653887624,rbf,cubic,1.0,,
6.747474747474747,495.35353535353534,24.289074765337816,rbf,cubic,1.0,,
6.848484848484849,495.35353535353534,24.18388493022517,rbf,cubic,1.0,,
6.94949494949495,495.35353535353534,24.08663222530981,rbf,cubic,1.0,,
7.05050505050505,495.35353535353534,24.000575469909474,rbf,cubic,1.0,,
7.151515151515151,495.35353535353534,23.92802591265241,rbf,cubic,1.0,,
7.252525252525253,495.35353535353534,23.87035825400592,rbf,cubic,1.0,,
7.353535353535354,495.35353535353534,23.828019627379202,rbf,cubic,1.0,,
7.454545454545454,495.35353535353534,23.80053867229774,rbf,cubic,1.0,,
7.555555555555555,495.35353535353534,23.786540770439622,rbf,cubic,1.0,,
7.656565656565657,495.35353535353534,23.78378437153964,rbf,cubic,1.0,,
7.757575757575758,495.35353535353534,23.78925716577223,rbf,cubic,1.0,,
7.858585858585858,495.35353535353534,23.799436990934684,rbf,cubic,1.0,,
7.959595959595959,495.35353535353534,23.81096618296767,rbf,cubic,1.0,,
8.06060606060606,495.35353535353534,23.822009390152573,rbf,cubic,1.0,,
8.161616161616163,495.35353535353534,23.833650917252207,rbf,cubic,1.0,,
8.262626262626263,495.35353535353534,23.849720621625845,rbf,cubic,1.0,,
8.363636363636363,495.35353535353534,23.87531594763749,rbf,cubic,1.0,,
8.464646464646464,495.35353535353534,23.91561980368438,rbf,cubic,1.0,,
8.565656565656566,495.35353535353534,23.975379732683727,rbf,cubic,1.0,,
8.666666666666668,495.35353535353534,24.058739220060147,rbf,cubic,1.0,,
8.767676767676768,495.35353535353534,24.16920638470946,rbf,cubic,1.0,,
8.868686868686869,495.35353535353534,24.309674267422178,rbf,cubic,1.0,,
8.969696969696969,495.35353535353534,24.48246102713958,rbf,cubic,1.0,,
9.070707070707071,495.35353535353534,24.68935749425236,rbf,cubic,1.0,,
9.171717171717171,495.35353535353534,24.931676512791594,rbf,cubic,1.0,,
9.272727272727273,495.35353535353534,25.21030132744683,rbf,cubic,1.0,,
9.373737373737374,495.35353535353534,25.52573157707382,rbf,cubic,1.0,,
9.474747474747474,495.35353535353534,25.87812614743976,rbf,cubic,1.0,,
9.575757575757574,495.35353535353534,26.267342543319348,rbf,cubic,1.0,,
9.676767676767676,495.35353535353534,26.692972696126777,rbf,cubic,1.0,,
9.777777777777779,495.35353535353534,27.154375287793744,rbf,cubic,1.0,,
9.878787878787879,495.35353535353534,27.6507047756187,rbf,cubic,1.0,,
9.97979797979798,495.35353535353534,28.180937365105343,rbf,cubic,1.0,,
10.080808080808081,495.35353535353534,28.743894210950543,rbf,cubic,1.0,,
10.181818181818182,495.35353535353534,29.33826213932429,rbf,cubic,1.0,,
10.282828282828282,495.35353535353534,29.962612183959934,rbf,cubic,1.0,,
10.383838383838384,495.35353535353534,30.61541621905055,rbf,cubic,1.0,,
10.484848484848484,495.35353535353534,31.295061956810013,rbf,cubic,1.0,,
10.585858585858587,495.35353535353534,31.99986655896218,rbf,cubic,1.0,,
10.686868686868687,495.35353535353534,32.728089090572944,rbf,cubic,1.0,,
10.787878787878787,495.35353535353534,33.477942022050144,rbf,cubic,1.0,,
10.88888888888889,495.35353535353534,34.24760196068112,rbf,cubic,1.0,,
10.98989898989899,495.35353535353534,35.0352197662316,rbf,cubic,1.0,,
11.09090909090909,495.35353535353534,35.83893017514233,rbf,cubic,1.0,,
11.191919191919192,495.35353535353534,36.65686102393347,rbf,cubic,1.0,,
11.292929292929292,495.35353535353534,37.487142124146345,rbf,cubic,1.0,,
11.393939393939394,495.35353535353534,38.32791379877272,rbf,cubic,1.0,,
11.494949494949495,495.35353535353534,39.177335045050626,rbf,cubic,1.0,,
11.595959595959595,495.35353535353534,40.033591243624564,rbf,cubic,1.0,,
11.696969696969697,495.35353535353534,40.894901293753875,rbf,cubic,1.0,,
11.797979797979798,495.35353535353534,41.75952402409197,rbf,cubic,1.0,,
11.8989898989899,495.35353535353534,42.62576371442033,rbf,cubic,1.0,,
12.0,495.35353535353534,43.49197457027626,rbf,cubic,1.0,,
2.0,496.7676767676768,-18.757743094317515,rbf,cubic,1.0,,
2.101010101010101,496.7676767676768,-16.308929326187723,rbf,cubic,1.0,,
2.202020202020202,496.7676767676768,-13.939465901657865,rbf,cubic,1.0,,
2.303030303030303,496.7676767676768,-11.64872721575887,rbf,cubic,1.0,,
2.404040404040404,496.7676767676768,-9.436117584861595,rbf,cubic,1.0,,
2.505050505050505,496.7676767676768,-7.3010760743932845,rbf,cubic,1.0,,
2.606060606060606,496.7676767676768,-5.24308188654053,rbf,cubic,1.0,,
2.707070707070707,496.7676767676768,-3.2616602805134702,rbf,cubic,1.0,,
2.808080808080808,496.7676767676768,-1.35638896079264,rbf,cubic,1.0,,
2.909090909090909,496.7676767676768,0.47309518139218365,rbf,cubic,1.0,,
3.0101010101010104,496.7676767676768,2.2270891572115104,rbf,cubic,1.0,,
3.111111111111111,496.7676767676768,3.90581708488783,rbf,cubic,1.0,,
