Time,Temperature,v,technique,kernel,smooth,variogram_model,nugget
7.555555555555555,478.3838383838384,0.30157681285410615,biharmonic,,,,
7.656565656565657,478.3838383838384,0.30430143846573793,biharmonic,,,,
7.757575757575758,478.3838383838384,0.3070327636945224,biharmonic,,,,
7.858585858585858,478.3838383838384,0.30973965115965985,biharmonic,,,,
7.959595959595959,478.3838383838384,0.3123909634803504,biharmonic,,,,
8.06060606060606,478.3838383838384,0.3149792362111819,biharmonic,,,,
8.161616161616163,478.3838383838384,0.31758414853751427,biharmonic,,,,
8.262626262626263,478.3838383838384,0.3202158687077637,biharmonic,,,,
8.363636363636363,478.3838383838384,0.322874887071883,biharmonic,,,,
8.464646464646464,478.3838383838384,0.32556169397982543,biharmonic,,,,
8.565656565656566,478.3838383838384,0.3282767797815439,biharmonic,,,,
8.666666666666668,478.3838383838384,0.3310206348269913,biharmonic,,,,
8.767676767676768,478.3838383838384,0.3337937494661205,biharmonic,,,,
8.868686868686869,478.3838383838384,0.33655402129129786,biharmonic,,,,
8.969696969696969,478.3838383838384,0.3392386675727115,biharmonic,,,,
9.070707070707071,478.3838383838384,0.3418346579760861,biharmonic,,,,
9.171717171717171,478.3838383838384,0.34432916961547744,biharmonic,,,,
9.272727272727273,478.3838383838384,0.346709379604942,biharmonic,,,,
9.373737373737374,478.3838383838384,0.3489624650585361,biharmonic,,,,
9.474747474747474,478.3838383838384,0.35107560309031577,biharmonic,,,,
9.575757575757574,478.3838383838384,0.3530353601117939,biharmonic,,,,
9.676767676767676,478.3838383838384,0.3548221341602525,biharmonic,,,,
9.777777777777779,478.3838383838384,0.35643607730800037,biharmonic,,,,
9.878787878787879,478.3838383838384,0.35788369220605276,biharmonic,,,,
9.97979797979798,478.3838383838384,0.3591714815054244,biharmonic,,,,
10.080808080808081,478.3838383838384,0.3603059478571301,biharmonic,,,,
10.181818181818182,478.3838383838384,0.3612935939121847,biharmonic,,,,
10.282828282828282,478.3838383838384,0.3621409223216031,biharmonic,,,,
10.383838383838384,478.3838383838384,0.36285443573640047,biharmonic,,,,
10.484848484848484,478.3838383838384,0.36343896746320936,biharmonic,,,,
10.585858585858587,478.3838383838384,0.3638834226920722,biharmonic,,,,
10.686868686868687,478.3838383838384,0.36420286648741906,biharmonic,,,,
10.787878787878787,478.3838383838384,0.3644207619564709,biharmonic,,,,
10.88888888888889,478.3838383838384,0.36449525178786246,biharmonic,,,,
10.98989898989899,478.3838383838384,0.36232704628677714,biharmonic,,,,
11.09090909090909,478.3838383838384,0.3610225410281818,biharmonic,,,,
11.191919191919192,478.3838383838384,0.361216048170825,biharmonic,,,,
11.292929292929292,478.3838383838384,0.34,biharmonic,,,,
11.393939393939394,478.3838383838384,0.34,biharmonic,,,,
11.494949494949495,478.3838383838384,0.34,biharmonic,,,,
11.595959595959595,478.3838383838384,0.34,biharmonic,,,,
11.696969696969697,478.3838383838384,0.34,biharmonic,,,,
11.797979797979798,478.3838383838384,0.34,biharmonic,,,,
11.8989898989899,478.3838383838384,0.34,biharmonic,,,,
12.0,478.3838383838384,0.34,biharmonic,,,,
2.0,479.7979797979798,0.33,biharmonic,,,,
2.101010101010101,479.7979797979798,0.33,biharmonic,,,,
2.202020202020202,479.7979797979798,0.33,biharmonic,,,,
2.303030303030303,479.7979797979798,0.33,biharmonic,,,,
2.404040404040404,479.7979797979798,0.33,biharmonic,,,,
2.505050505050505,479.7979797979798,0.33,biharmonic,,,,
2.606060606060606,479.7979797979798,0.33,biharmonic,,,,
2.707070707070707,479.7979797979798,0.33,biharmonic,,,,
2.808080808080808,479.7979797979798,0.33,biharmonic,,,,
2.909090909090909,479.7979797979798,0.33,biharmonic,,,,
3.0101010101010104,479.7979797979798,0.33,biharmonic,,,,
3.111111111111111,479.7979797979798,0.33,biharmonic,,,,
3.212121212121212,479.7979797979798,0.33,biharmonic,,,,
3.313131313131313,479.7979797979798,0.33,biharmonic,,,,
3.4141414141414144,479.7979797979798,0.33,biharmonic,,,,
3.515151515151515,479.7979797979798,0.33,biharmonic,,,,
3.616161616161616,479.7979797979798,0.33,biharmonic,,,,
3.717171717171717,479.7979797979798,0.33,biharmonic,,,,
3.8181818181818183,479.7979797979798,0.33,biharmonic,,,,
3.919191919191919,479.7979797979798,0.33,biharmonic,,,,
4.020202020202021,479.7979797979798,0.33,biharmonic,,,,
4.121212121212121,479.7979797979798,0.33,biharmonic,,,,
4.222222222222222,479.7979797979798,0.33,biharmonic,,,,
4.3232323232323235,479.7979797979798,0.33,biharmonic,,,,
4.424242424242424,479.7979797979798,0.33,biharmonic,,,,
4.525252525252525,479.7979797979798,0.33,biharmonic,,,,
4.626262626262626,479.7979797979798,0.33,biharmonic,,,,
4.727272727272727,479.7979797979798,0.3040842539046687,biharmonic,,,,
4.828282828282829,479.7979797979798,0.30186330325246136,biharmonic,,,,
4.929292929292929,479.7979797979798,0.2995614478027606,biharmonic,,,,
5.03030303030303,479.7979797979798,0.2972287860941388,biharmonic,,,,
5.1313131313131315,479.7979797979798,0.29491541666516796,biharmonic,,,,
5.232323232323232,479.7979797979798,0.2926714380544205,biharmonic,,,,
5.333333333333334,479.7979797979798,0.2905469488004688,biharmonic,,,,
5.434343434343434,479.7979797979798,0.2885900023124899,biharmonic,,,,
5.5353535353535355,479.7979797979798,0.28682925496601336,biharmonic,,,,
5.636363636363637,479.7979797979798,0.2852846352087102,biharmonic,,,,
5.737373737373737,479.7979797979798,0.28397605956553834,biharmonic,,,,
5.838383838383838,479.7979797979798,0.28292344456145524,biharmonic,,,,
5.9393939393939394,479.7979797979798,0.2821467067214186,biharmonic,,,,
6.040404040404041,479.7979797979798,0.28166087100178544,biharmonic,,,,
6.141414141414141,479.7979797979798,0.28142617556488886,biharmonic,,,,
6.242424242424242,479.7979797979798,0.2814100039515919,biharmonic,,,,
6.343434343434343,479.7979797979798,0.2815881129292795,biharmonic,,,,
6.444444444444445,479.7979797979798,0.28196422242303515,biharmonic,,,,
6.545454545454545,479.7979797979798,0.28258068719020063,biharmonic,,,,
6.646464646464646,479.7979797979798,0.2834743656997876,biharmonic,,,,
6.747474747474747,479.7979797979798,0.28468603789320707,biharmonic,,,,
6.848484848484849,479.7979797979798,0.28623090925665245,biharmonic,,,,
6.94949494949495,479.7979797979798,0.2880738953588282,biharmonic,,,,
7.05050505050505,479.7979797979798,0.2901775554896145,biharmonic,,,,
7.151515151515151,479.7979797979798,0.29250444893889144,biharmonic,,,,
7.252525252525253,479.7979797979798,0.29501713499653925,biharmonic,,,,
7.353535353535354,479.7979797979798,0.297678135441799,biharmonic,,,,
7.454545454545454,479.7979797979798,0.3004487613321761,biharmonic,,,,
7.555555555555555,479.7979797979798,0.30329550137891786,biharmonic,,,,
7.656565656565657,479.7979797979798,0.3061872182012245,biharmonic,,,,
7.757575757575758,479.7979797979798,0.3090927744182962,biharmonic,,,,
7.858585858585858,479.7979797979798,0.311981032649333,biharmonic,,,,
7.959595959595959,479.7979797979798,0.3148208555135352,biharmonic,,,,
8.06060606060606,479.7979797979798,0.317603319954837,biharmonic,,,,
8.161616161616163,479.7979797979798,0.3204021086481338,biharmonic,,,,
8.262626262626263,479.7979797979798,0.3232267415704402,biharmonic,,,,
8.363636363636363,479.7979797979798,0.32607770907170924,biharmonic,,,,
8.464646464646464,479.7979797979798,0.3289555015018936,biharmonic,,,,
8.565656565656566,479.7979797979798,0.3318606092109466,biharmonic,,,,
8.666666666666668,479.7979797979798,0.33479352254882094,biharmonic,,,,
8.767676767676768,479.7979797979798,0.33771218531730124,biharmonic,,,,
8.868686868686869,479.7979797979798,0.340539620269624,biharmonic,,,,
8.969696969696969,479.7979797979798,0.3432620369475785,biharmonic,,,,
9.070707070707071,479.7979797979798,0.34586661246522127,biharmonic,,,,
9.171717171717171,479.7979797979798,0.34834052393660825,biharmonic,,,,
9.272727272727273,479.7979797979798,0.35067094847579555,biharmonic,,,,
9.373737373737374,479.7979797979798,0.3528448319716369,biharmonic,,,,
9.474747474747474,479.7979797979798,0.35483747628932005,biharmonic,,,,
9.575757575757574,479.7979797979798,0.3566431955441157,biharmonic,,,,
9.676767676767676,479.7979797979798,0.3582684923870391,biharmonic,,,,
9.777777777777779,479.7979797979798,0.3597198694691046,biharmonic,,,,
9.878787878787879,479.7979797979798,0.3610038294413274,biharmonic,,,,
9.97979797979798,479.7979797979798,0.3621268749547222,biharmonic,,,,
10.080808080808081,479.7979797979798,0.36309550866030377,biharmonic,,,,
10.181818181818182,479.7979797979798,0.3639162332090875,biharmonic,,,,
10.282828282828282,479.7979797979798,0.3645955512520874,biharmonic,,,,
10.383838383838384,479.7979797979798,0.3651365434849742,biharmonic,,,,
10.484848484848484,479.7979797979798,0.36553201196804735,biharmonic,,,,
10.585858585858587,479.7979797979798,0.36580144706304657,biharmonic,,,,
10.686868686868687,479.7979797979798,0.3659683118771927,biharmonic,,,,
10.787878787878787,479.7979797979798,0.36605000220979744,biharmonic,,,,
10.88888888888889,479.7979797979798,0.3643040096345908,biharmonic,,,,
10.98989898989899,479.7979797979798,0.3617638997410664,biharmonic,,,,
11.09090909090909,479.7979797979798,0.3619779233546062,biharmonic,,,,
11.191919191919192,479.7979797979798,0.34,biharmonic,,,,
11.292929292929292,479.7979797979798,0.34,biharmonic,,,,
11.393939393939394,479.7979797979798,0.34,biharmonic,,,,
11.494949494949495,479.7979797979798,0.34,biharmonic,,,,
11.595959595959595,479.7979797979798,0.34,biharmonic,,,,
11.696969696969697,479.7979797979798,0.34,biharmonic,,,,
11.797979797979798,479.7979797979798,0.34,biharmonic,,,,
11.8989898989899,479.7979797979798,0.34,biharmonic,,,,
12.0,479.7979797979798,0.34,biharmonic,,,,
2.0,481.2121212121212,0.33,biharmonic,,,,
2.101010101010101,481.2121212121212,0.33,biharmonic,,,,
2.202020202020202,481.2121212121212,0.33,biharmonic,,,,
2.303030303030303,481.2121212121212,0.33,biharmonic,,,,
2.404040404040404,481.2121212121212,0.33,biharmonic,,,,
2.505050505050505,481.2121212121212,0.33,biharmonic,,,,
2.606060606060606,481.2121212121212,0.33,biharmonic,,,,
2.707070707070707,481.2121212121212,0.33,biharmonic,,,,
2.808080808080808,481.2121212121212,0.33,biharmonic,,,,
2.909090909090909,481.2121212121212,0.33,biharmonic,,,,
3.0101010101010104,481.2121212121212,0.33,biharmonic,,,,
3.111111111111111,481.2121212121212,0.33,biharmonic,,,,
3.212121212121212,481.2121212121212,0.33,biharmonic,,,,
3.313131313131313,481.2121212121212,0.33,biharmonic,,,,
3.4141414141414144,481.2121212121212,0.33,biharmonic,,,,
3.515151515151515,481.2121212121212,0.33,biharmonic,,,,
3.616161616161616,481.2121212121212,0.33,biharmonic,,,,
3.717171717171717,481.2121212121212,0.33,biharmonic,,,,
3.8181818181818183,481.2121212121212,0.33,biharmonic,,,,
3.919191919191919,481.2121212121212,0.33,biharmonic,,,,
4.020202020202021,481.2121212121212,0.33,biharmonic,,,,
4.121212121212121,481.2121212121212,0.33,biharmonic,,,,
4.222222222222222,481.2121212121212,0.33,biharmonic,,,,
4.3232323232323235,481.2121212121212,0.33,biharmonic,,,,
4.424242424242424,481.2121212121212,0.33,biharmonic,,,,
4.525252525252525,481.2121212121212,0.33,biharmonic,,,,
4.626262626262626,481.2121212121212,0.30462603749689543,biharmonic,,,,
4.727272727272727,481.2121212121212,0.302332546995336,biharmonic,,,,
4.828282828282829,481.2121212121212,0.2999578022368431,biharmonic,,,,
4.929292929292929,481.2121212121212,0.2975519017599892,biharmonic,,,,
5.03030303030303,481.2121212121212,0.29516494410334637,biharmonic,,,,
5.1313131313131315,481.2121212121212,0.292847027805487,biharmonic,,,,
5.232323232323232,481.2121212121212,0.29064997171627616,biharmonic,,,,
5.333333333333334,481.2121212121212,0.28861699672014646,biharmonic,,,,
5.434343434343434,481.2121212121212,0.28676710549270185,biharmonic,,,,
5.5353535353535355,481.2121212121212,0.285117086487223,biharmonic,,,,
5.636363636363637,481.2121212121212,0.2836859976428185,biharmonic,,,,
5.737373737373737,481.2121212121212,0.2824937554844462,biharmonic,,,,
5.838383838383838,481.2121212121212,0.28156027653706367,biharmonic,,,,
5.9393939393939394,481.2121212121212,0.2809054773256286,biharmonic,,,,
6.040404040404041,481.2121212121212,0.2805447825888264,biharmonic,,,,
6.141414141414141,481.2121212121212,0.28044212847553,biharmonic,,,,
6.242424242424242,481.2121212121212,0.2805657980368414,biharmonic,,,,
6.343434343434343,481.2121212121212,0.2808973032780296,biharmonic,,,,
6.444444444444445,481.2121212121212,0.28146994149636956,biharmonic,,,,
6.545454545454545,481.2121212121212,0.2823237976044679,biharmonic,,,,
6.646464646464646,481.2121212121212,0.2834994162126113,biharmonic,,,,
6.747474747474747,481.2121212121212,0.28501710894306803,biharmonic,,,,
6.848484848484849,481.2121212121212,0.28684305468217275,biharmonic,,,,
6.94949494949495,481.2121212121212,0.28893981271980584,biharmonic,,,,
7.05050505050505,481.2121212121212,0.2912699423458472,biharmonic,,,,
7.151515151515151,481.2121212121212,0.2937960028501772,biharmonic,,,,
7.252525252525253,481.2121212121212,0.2964794973299319,biharmonic,,,,
7.353535353535354,481.2121212121212,0.2992916212684975,biharmonic,,,,
7.454545454545454,481.2121212121212,0.30221422633316286,biharmonic,,,,
7.555555555555555,481.2121212121212,0.3052204659247579,biharmonic,,,,
7.656565656565657,481.2121212121212,0.3082788220695299,biharmonic,,,,
7.757575757575758,481.2121212121212,0.31135815738667927,biharmonic,,,,
7.858585858585858,481.2121212121212,0.31442733449540605,biharmonic,,,,
7.959595959595959,481.2121212121212,0.3174552160149106,biharmonic,,,,
8.06060606060606,481.2121212121212,0.3204314202784735,biharmonic,,,,
8.161616161616163,481.2121212121212,0.32342363345052544,biharmonic,,,,
8.262626262626263,481.2121212121212,0.32644072723667944,biharmonic,,,,
8.363636363636363,481.2121212121212,0.3294831919868885,biharmonic,,,,
8.464646464646464,481.2121212121212,0.33255151805110567,biharmonic,,,,
8.565656565656566,481.2121212121212,0.33564619577928373,biharmonic,,,,
8.666666666666668,481.2121212121212,0.33872650279941025,biharmonic,,,,
8.767676767676768,481.2121212121212,0.34170073907500026,biharmonic,,,,
8.868686868686869,481.2121212121212,0.34455359467989344,biharmonic,,,,
8.969696969696969,481.2121212121212,0.3472722467281458,biharmonic,,,,
9.070707070707071,481.2121212121212,0.34984387233381325,biharmonic,,,,
9.171717171717171,481.2121212121212,0.3522556486109524,biharmonic,,,,
9.272727272727273,481.2121212121212,0.35448054876564217,biharmonic,,,,
9.373737373737374,481.2121212121212,0.3565044296952678,biharmonic,,,,
9.474747474747474,481.2121212121212,0.3583337940508439,biharmonic,,,,
9.575757575757574,481.2121212121212,0.3599751444833854,biharmonic,,,,
9.676767676767676,481.2121212121212,0.3614349836439072,biharmonic,,,,
9.777777777777779,481.2121212121212,0.36271981418342414,biharmonic,,,,
9.878787878787879,481.2121212121212,0.3638361387529512,biharmonic,,,,
9.97979797979798,481.2121212121212,0.364790460003503,biharmonic,,,,
10.080808080808081,481.2121212121212,0.3655892805860946,biharmonic,,,,
10.181818181818182,481.2121212121212,0.36623910315174074,biharmonic,,,,
10.282828282828282,481.2121212121212,0.36674121942058174,biharmonic,,,,
10.383838383838384,481.2121212121212,0.36709420915158675,biharmonic,,,,
10.484848484848484,481.2121212121212,0.36732014353995984,biharmonic,,,,
10.585858585858587,481.2121212121212,0.3674424856929212,biharmonic,,,,
10.686868686868687,481.2121212121212,0.36748469871769185,biharmonic,,,,
10.787878787878787,481.2121212121212,0.3661474508503657,biharmonic,,,,
10.88888888888889,481.2121212121212,0.3628689319493201,biharmonic,,,,
10.98989898989899,481.2121212121212,0.362708935963312,biharmonic,,,,
11.09090909090909,481.2121212121212,0.36280627164049445,biharmonic,,,,
11.191919191919192,481.2121212121212,0.34,biharmonic,,,,
11.292929292929292,481.2121212121212,0.34,biharmonic,,,,
11.393939393939394,481.2121212121212,0.34,biharmonic,,,,
11.494949494949495,481.2121212121212,0.34,biharmonic,,,,
11.595959595959595,481.2121212121212,0.34,biharmonic,,,,
11.696969696969697,481.2121212121212,0.34,biharmonic,,,,
11.797979797979798,481.2121212121212,0.34,biharmonic,,,,
11.8989898989899,481.2121212121212,0.34,biharmonic,,,,
12.0,481.2121212121212,0.34,biharmonic,,,,
2.0,482.62626262626264,0.33,biharmonic,,,,
2.101010101010101,482.62626262626264,0.33,biharmonic,,,,
2.202020202020202,482.62626262626264,0.33,biharmonic,,,,
2.303030303030303,482.62626262626264,0.33,biharmonic,,,,
2.404040404040404,482.62626262626264,0.33,biharmonic,,,,
2.505050505050505,482.62626262626264,0.33,biharmonic,,,,
2.606060606060606,482.62626262626264,0.33,biharmonic,,,,
2.707070707070707,482.62626262626264,0.33,biharmonic,,,,
2.808080808080808,482.62626262626264,0.33,biharmonic,,,,
2.909090909090909,482.62626262626264,0.33,biharmonic,,,,
3.0101010101010104,482.62626262626264,0.33,biharmonic,,,,
3.111111111111111,482.62626262626264,0.33,biharmonic,,,,
3.212121212121212,482.62626262626264,0.33,biharmonic,,,,
3.313131313131313,482.62626262626264,0.33,biharmonic,,,,
3.4141414141414144,482.62626262626264,0.33,biharmonic,,,,
3.515151515151515,482.62626262626264,0.33,biharmonic,,,,
3.616161616161616,482.62626262626264,0.33,biharmonic,,,,
3.717171717171717,482.62626262626264,0.33,biharmonic,,,,
3.8181818181818183,482.62626262626264,0.33,biharmonic,,,,
3.919191919191919,482.62626262626264,0.33,biharmonic,,,,
4.020202020202021,482.62626262626264,0.33,biharmonic,,,,
4.121212121212121,482.62626262626264,0.33,biharmonic,,,,
4.222222222222222,482.62626262626264,0.33,biharmonic,,,,
4.3232323232323235,482.62626262626264,0.33,biharmonic,,,,
4.424242424242424,482.62626262626264,0.33,biharmonic,,,,
4.525252525252525,482.62626262626264,0.305265351247101,biharmonic,,,,
4.626262626262626,482.62626262626264,0.3029009103100024,biharmonic,,,,
4.727272727272727,482.62626262626264,0.30045486565653057,biharmonic,,,,
4.828282828282829,482.62626262626264,0.29797731582525766,biharmonic,,,,
4.929292929292929,482.62626262626264,0.295518359354756,biharmonic,,,,
5.03030303030303,482.62626262626264,0.2931313385303837,biharmonic,,,,
5.1313131313131315,482.62626262626264,0.2908769390119101,biharmonic,,,,
5.232323232323232,482.62626262626264,0.2887783506554126,biharmonic,,,,
5.333333333333334,482.62626262626264,0.2868529765814715,biharmonic,,,,
5.434343434343434,482.62626262626264,0.2851182199106674,biharmonic,,,,
5.5353535353535355,482.62626262626264,0.28359133664397984,biharmonic,,,,
5.636363636363637,482.62626262626264,0.2822875239777508,biharmonic,,,,
5.737373737373737,482.62626262626264,0.28122536056945485,biharmonic,,,,
5.838383838383838,482.62626262626264,0.28042476294404967,biharmonic,,,,
5.9393939393939394,482.62626262626264,0.27990564762649295,biharmonic,,,,
6.040404040404041,482.62626262626264,0.2796838391377986,biharmonic,,,,
6.141414141414141,482.62626262626264,0.2797269716133791,biharmonic,,,,
6.242424242424242,482.62626262626264,0.28000422761457566,biharmonic,,,,
6.343434343434343,482.62626262626264,0.28051948802977233,biharmonic,,,,
6.444444444444445,482.62626262626264,0.28131994833798574,biharmonic,,,,
6.545454545454545,482.62626262626264,0.28244580442334327,biharmonic,,,,
6.646464646464646,482.62626262626264,0.2839222574579782,biharmonic,,,,
6.747474747474747,482.62626262626264,0.2857171017711791,biharmonic,,,,
6.848484848484849,482.62626262626264,0.28779289665282576,biharmonic,,,,
6.94949494949495,482.62626262626264,0.2901122013927985,biharmonic,,,,
7.05050505050505,482.62626262626264,0.292634403720218,biharmonic,,,,
7.151515151515151,482.62626262626264,0.2953210271212211,biharmonic,,,,
7.252525252525253,482.62626262626264,0.29815349414519393,biharmonic,,,,
7.353535353535354,482.62626262626264,0.3011143911024616,biharmonic,,,,
7.454545454545454,482.62626262626264,0.304186304303349,biharmonic,,,,
7.555555555555555,482.62626262626264,0.30735044120463983,biharmonic,,,,
7.656565656565657,482.62626262626264,0.3105749847836681,biharmonic,,,,
7.757575757575758,482.62626262626264,0.3138276473126858,biharmonic,,,,
7.858585858585858,482.62626262626264,0.31707729141089325,biharmonic,,,,
7.959595959595959,482.62626262626264,0.32029277969749076,biharmonic,,,,
8.06060606060606,482.62626262626264,0.32346227189510524,biharmonic,,,,
8.161616161616163,482.62626262626264,0.3266474576577029,biharmonic,,,,
8.262626262626263,482.62626262626264,0.329856560419495,biharmonic,,,,
8.363636363636363,482.62626262626264,0.33309007053043493,biharmonic,,,,
8.464646464646464,482.62626262626264,0.3363484783404752,biharmonic,,,,
8.565656565656566,482.62626262626264,0.3395934762521801,biharmonic,,,,
8.666666666666668,482.62626262626264,0.34271852650339607,biharmonic,,,,
8.767676767676768,482.62626262626264,0.3457058336875861,biharmonic,,,,
8.868686868686869,482.62626262626264,0.3485425749188061,biharmonic,,,,
8.969696969696969,482.62626262626264,0.3512159273111126,biharmonic,,,,
9.070707070707071,482.62626262626264,0.35369908054625443,biharmonic,,,,
9.171717171717171,482.62626262626264,0.35596750871849187,biharmonic,,,,
9.272727272727273,482.62626262626264,0.3580273261545029,biharmonic,,,,
9.373737373737374,482.62626262626264,0.3598850355053024,biharmonic,,,,
9.474747474747474,482.62626262626264,0.3615471394219053,biharmonic,,,,
9.575757575757574,482.62626262626264,0.36302014055532655,biharmonic,,,,
9.676767676767676,482.62626262626264,0.36431054155658077,biharmonic,,,,
9.777777777777779,482.62626262626264,0.3654248450766829,biharmonic,,,,
9.878787878787879,482.62626262626264,0.3663695537666481,biharmonic,,,,
9.97979797979798,482.62626262626264,0.3671511702774908,biharmonic,,,,
10.080808080808081,482.62626262626264,0.3677761972602261,biharmonic,,,,
10.181818181818182,482.62626262626264,0.368244537832716,biharmonic,,,,
10.282828282828282,482.62626262626264,0.36856155680537445,biharmonic,,,,
10.383838383838384,482.62626262626264,0.3687504984808425,biharmonic,,,,
10.484848484848484,482.62626262626264,0.368834825966341,biharmonic,,,,
10.585858585858587,482.62626262626264,0.36883800236909037,biharmonic,,,,
10.686868686868687,482.62626262626264,0.3678467707881299,biharmonic,,,,
10.787878787878787,482.62626262626264,0.3642940976439544,biharmonic,,,,
10.88888888888889,482.62626262626264,0.3632769341851286,biharmonic,,,,
10.98989898989899,482.62626262626264,0.36335897537225403,biharmonic,,,,
11.09090909090909,482.62626262626264,0.34,biharmonic,,,,
11.191919191919192,482.62626262626264,0.34,biharmonic,,,,
11.292929292929292,482.62626262626264,0.34,biharmonic,,,,
11.393939393939394,482.62626262626264,0.34,biharmonic,,,,
11.494949494949495,482.62626262626264,0.34,biharmonic,,,,
11.595959595959595,482.62626262626264,0.34,biharmonic,,,,
11.696969696969697,482.62626262626264,0.34,biharmonic,,,,
11.797979797979798,482.62626262626264,0.34,biharmonic,,,,
11.8989898989899,482.62626262626264,0.34,biharmonic,,,,
12.0,482.62626262626264,0.34,biharmonic,,,,
2.0,484.04040404040404,0.33,biharmonic,,,,
2.101010101010101,484.04040404040404,0.33,biharmonic,,,,
2.202020202020202,484.04040404040404,0.33,biharmonic,,,,
2.303030303030303,484.04040404040404,0.33,biharmonic,,,,
2.404040404040404,484.04040404040404,0.33,biharmonic,,,,
2.505050505050505,484.04040404040404,0.33,biharmonic,,,,
2.606060606060606,484.04040404040404,0.33,biharmonic,,,,
2.707070707070707,484.04040404040404,0.33,biharmonic,,,,
2.808080808080808,484.04040404040404,0.33,biharmonic,,,,
2.909090909090909,484.04040404040404,0.33,biharmonic,,,,
3.0101010101010104,484.04040404040404,0.33,biharmonic,,,,
3.111111111111111,484.04040404040404,0.33,biharmonic,,,,
3.212121212121212,484.04040404040404,0.33,biharmonic,,,,
3.313131313131313,484.04040404040404,0.33,biharmonic,,,,
3.4141414141414144,484.04040404040404,0.33,biharmonic,,,,
3.515151515151515,484.04040404040404,0.33,biharmonic,,,,
3.616161616161616,484.04040404040404,0.33,biharmonic,,,,
3.717171717171717,484.04040404040404,0.33,biharmonic,,,,
3.8181818181818183,484.04040404040404,0.33,biharmonic,,,,
3.919191919191919,484.04040404040404,0.33,biharmonic,,,,
4.020202020202021,484.04040404040404,0.33,biharmonic,,,,
4.121212121212121,484.04040404040404,0.33,biharmonic,,,,
4.222222222222222,484.04040404040404,0.33,biharmonic,,,,
4.3232323232323235,484.04040404040404,0.33,biharmonic,,,,
4.424242424242424,484.04040404040404,0.3059985715264378,biharmonic,,,,
4.525252525252525,484.04040404040404,0.3035647695676132,biharmonic,,,,
4.626262626262626,484.04040404040404,0.3010490144329755,biharmonic,,,,
4.727272727272727,484.04040404040404,0.29850140466109676,biharmonic,,,,
4.828282828282829,484.04040404040404,0.2959748177759736,biharmonic,,,,
4.929292929292929,484.04040404040404,0.293545791595439,biharmonic,,,,
5.03030303030303,484.04040404040404,0.2912452670645851,biharmonic,,,,
5.1313131313131315,484.04040404040404,0.2890906473039922,biharmonic,,,,
5.232323232323232,484.04040404040404,0.2870993354342408,biharmonic,,,,
5.333333333333334,484.04040404040404,0.28528873457591125,biharmonic,,,,
5.434343434343434,484.04040404040404,0.28367624784958406,biharmonic,,,,
5.5353535353535355,484.04040404040404,0.2822792783758395,biharmonic,,,,
5.636363636363637,484.04040404040404,0.2811148720420238,biharmonic,,,,
5.737373737373737,484.04040404040404,0.28019653264908095,biharmonic,,,,
5.838383838383838,484.04040404040404,0.27954256161092983,biharmonic,,,,
5.9393939393939394,484.04040404040404,0.2791728754525281,biharmonic,,,,
6.040404040404041,484.04040404040404,0.27910369847721855,biharmonic,,,,
6.141414141414141,484.04040404040404,0.2793063628069525,biharmonic,,,,
6.242424242424242,484.04040404040404,0.2797560117942073,biharmonic,,,,
6.343434343434343,484.04040404040404,0.28048950290413954,biharmonic,,,,
6.444444444444445,484.04040404040404,0.2815519252883595,biharmonic,,,,
6.545454545454545,484.04040404040404,0.2829730775643396,biharmonic,,,,
6.646464646464646,484.04040404040404,0.28472275938880326,biharmonic,,,,
6.747474747474747,484.04040404040404,0.28676353005163036,biharmonic,,,,
6.848484848484849,484.04040404040404,0.2890543586639265,biharmonic,,,,
6.94949494949495,484.04040404040404,0.29154674760550975,biharmonic,,,,
7.05050505050505,484.04040404040404,0.2942198075494127,biharmonic,,,,
7.151515151515151,484.04040404040404,0.29705612480596033,biharmonic,,,,
7.252525252525253,484.04040404040404,0.3000382856854777,biharmonic,,,,
7.353535353535354,484.04040404040404,0.3031488764982898,biharmonic,,,,
7.454545454545454,484.04040404040404,0.30637048355472174,biharmonic,,,,
7.555555555555555,484.04040404040404,0.3096856931650985,biharmonic,,,,
7.656565656565657,484.04040404040404,0.31307444105665244,biharmonic,,,,
7.757575757575758,484.04040404040404,0.3164999789093291,biharmonic,,,,
7.858585858585858,484.04040404040404,0.31992963810880787,biharmonic,,,,
7.959595959595959,484.04040404040404,0.3233322812742888,biharmonic,,,,
8.06060606060606,484.04040404040404,0.32669460951774565,biharmonic,,,,
8.161616161616163,484.04040404040404,0.33007231598267955,biharmonic,,,,
8.262626262626263,484.04040404040404,0.3334729758319006,biharmonic,,,,
8.363636363636363,484.04040404040404,0.3368970794153618,biharmonic,,,,
8.464646464646464,484.04040404040404,0.34030960819016576,biharmonic,,,,
8.565656565656566,484.04040404040404,0.3435894850693658,biharmonic,,,,
8.666666666666668,484.04040404040404,0.346715256485211,biharmonic,,,,
8.767676767676768,484.04040404040404,0.34967409955175727,biharmonic,,,,
8.868686868686869,484.04040404040404,0.3524408005881917,biharmonic,,,,
8.969696969696969,484.04040404040404,0.35498016157082307,biharmonic,,,,
9.070707070707071,484.04040404040404,0.3572968176550511,biharmonic,,,,
9.171717171717171,484.04040404040404,0.35939727149189077,biharmonic,,,,
9.272727272727273,484.04040404040404,0.36128802573235697,biharmonic,,,,
9.373737373737374,484.04040404040404,0.3629755830274644,biharmonic,,,,
