Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
8.161616161616163,471.3131313131313,1982.662691515237,biharmonic,,,,
8.262626262626263,471.3131313131313,1983.9467615979258,biharmonic,,,,
8.363636363636363,471.3131313131313,1985.3098853699923,biharmonic,,,,
8.464646464646464,471.3131313131313,1986.7537099181986,biharmonic,,,,
8.565656565656566,471.3131313131313,1988.2798823293049,biharmonic,,,,
8.666666666666668,471.3131313131313,1989.8900496900721,biharmonic,,,,
8.767676767676768,471.3131313131313,1991.5858590872617,biharmonic,,,,
8.868686868686869,471.3131313131313,1993.3689576076342,biharmonic,,,,
8.969696969696969,471.3131313131313,1995.2409923379512,biharmonic,,,,
9.070707070707071,471.3131313131313,1997.2036103649732,biharmonic,,,,
9.171717171717171,471.3131313131313,1999.2584587754613,biharmonic,,,,
9.272727272727273,471.3131313131313,2001.4060023408733,biharmonic,,,,
9.373737373737374,471.3131313131313,2003.6164628257936,biharmonic,,,,
9.474747474747474,471.3131313131313,2005.8543019385463,biharmonic,,,,
9.575757575757574,471.3131313131313,2008.0901418996723,biharmonic,,,,
9.676767676767676,471.3131313131313,2010.2946049297116,biharmonic,,,,
9.777777777777779,471.3131313131313,2012.4383132492062,biharmonic,,,,
9.878787878787879,471.3131313131313,2014.491889078695,biharmonic,,,,
9.97979797979798,471.3131313131313,2016.4259546387204,biharmonic,,,,
10.080808080808081,471.3131313131313,2018.2111321498226,biharmonic,,,,
10.181818181818182,471.3131313131313,2019.8180438325423,biharmonic,,,,
10.282828282828282,471.3131313131313,2021.21731190742,biharmonic,,,,
10.383838383838384,471.3131313131313,2022.3795585949965,biharmonic,,,,
10.484848484848484,471.3131313131313,2023.275406115813,biharmonic,,,,
10.585858585858587,471.3131313131313,2023.8641873414017,biharmonic,,,,
10.686868686868687,471.3131313131313,2024.1191299435332,biharmonic,,,,
10.787878787878787,471.3131313131313,2024.0383526746566,biharmonic,,,,
10.88888888888889,471.3131313131313,2023.620052311536,biharmonic,,,,
10.98989898989899,471.3131313131313,2022.8624256309322,biharmonic,,,,
11.09090909090909,471.3131313131313,2021.9153205042555,biharmonic,,,,
11.191919191919192,471.3131313131313,2022.1393085638704,biharmonic,,,,
11.292929292929292,471.3131313131313,2024.2075942316685,biharmonic,,,,
11.393939393939394,471.3131313131313,2024.6590627603027,biharmonic,,,,
11.494949494949495,471.3131313131313,2030.3243506932597,biharmonic,,,,
11.595959595959595,471.3131313131313,2032.0,biharmonic,,,,
11.696969696969697,471.3131313131313,2032.0,biharmonic,,,,
11.797979797979798,471.3131313131313,2032.0,biharmonic,,,,
11.8989898989899,471.3131313131313,2032.0,biharmonic,,,,
12.0,471.3131313131313,2032.0,biharmonic,,,,
2.0,472.72727272727275,1971.0,biharmonic,,,,
2.101010101010101,472.72727272727275,1971.0,biharmonic,,,,
2.202020202020202,472.72727272727275,1971.0,biharmonic,,,,
2.303030303030303,472.72727272727275,1971.0,biharmonic,,,,
2.404040404040404,472.72727272727275,1971.0,biharmonic,,,,
2.505050505050505,472.72727272727275,1971.0,biharmonic,,,,
2.606060606060606,472.72727272727275,1971.0,biharmonic,,,,
2.707070707070707,472.72727272727275,1971.0,biharmonic,,,,
2.808080808080808,472.72727272727275,1971.0,biharmonic,,,,
2.909090909090909,472.72727272727275,1971.0,biharmonic,,,,
3.0101010101010104,472.72727272727275,1971.0,biharmonic,,,,
3.111111111111111,472.72727272727275,1971.0,biharmonic,,,,
3.212121212121212,472.72727272727275,1971.0,biharmonic,,,,
3.313131313131313,472.72727272727275,1971.0,biharmonic,,,,
3.4141414141414144,472.72727272727275,1971.0,biharmonic,,,,
3.515151515151515,472.72727272727275,1971.0,biharmonic,,,,
3.616161616161616,472.72727272727275,1971.0,biharmonic,,,,
3.717171717171717,472.72727272727275,1971.0,biharmonic,,,,
3.8181818181818183,472.72727272727275,1971.0,biharmonic,,,,
3.919191919191919,472.72727272727275,1971.0,biharmonic,,,,
4.020202020202021,472.72727272727275,1971.0,biharmonic,,,,
4.121212121212121,472.72727272727275,1971.0,biharmonic,,,,
4.222222222222222,472.72727272727275,1971.0,biharmonic,,,,
4.3232323232323235,472.72727272727275,1971.0,biharmonic,,,,
4.424242424242424,472.72727272727275,1971.0,biharmonic,,,,
4.525252525252525,472.72727272727275,1971.0,biharmonic,,,,
4.626262626262626,472.72727272727275,1971.0,biharmonic,,,,
4.727272727272727,472.72727272727275,1971.0,biharmonic,,,,
4.828282828282829,472.72727272727275,1971.0,biharmonic,,,,
4.929292929292929,472.72727272727275,1971.0,biharmonic,,,,
5.03030303030303,472.72727272727275,1971.0,biharmonic,,,,
5.1313131313131315,472.72727272727275,1971.0,biharmonic,,,,
5.232323232323232,472.72727272727275,1980.126652821386,biharmonic,,,,
5.333333333333334,472.72727272727275,1979.9197792332461,biharmonic,,,,
5.434343434343434,472.72727272727275,1979.9778869451332,biharmonic,,,,
5.5353535353535355,472.72727272727275,1980.2667746260672,biharmonic,,,,
5.636363636363637,472.72727272727275,1980.7257355690501,biharmonic,,,,
5.737373737373737,472.72727272727275,1981.2294231462238,biharmonic,,,,
5.838383838383838,472.72727272727275,1981.7725105837228,biharmonic,,,,
5.9393939393939394,472.72727272727275,1982.362565102862,biharmonic,,,,
6.040404040404041,472.72727272727275,1982.97724871321,biharmonic,,,,
6.141414141414141,472.72727272727275,1983.365188214481,biharmonic,,,,
6.242424242424242,472.72727272727275,1983.517547223484,biharmonic,,,,
6.343434343434343,472.72727272727275,1983.4960239423015,biharmonic,,,,
6.444444444444445,472.72727272727275,1983.3623165730169,biharmonic,,,,
6.545454545454545,472.72727272727275,1983.1781233177144,biharmonic,,,,
6.646464646464646,472.72727272727275,1983.0010001514045,biharmonic,,,,
6.747474747474747,472.72727272727275,1982.8326567260128,biharmonic,,,,
6.848484848484849,472.72727272727275,1982.6359028617067,biharmonic,,,,
6.94949494949495,472.72727272727275,1982.372814867474,biharmonic,,,,
7.05050505050505,472.72727272727275,1982.005469052303,biharmonic,,,,
7.151515151515151,472.72727272727275,1981.495941725181,biharmonic,,,,
7.252525252525253,472.72727272727275,1981.0878274981133,biharmonic,,,,
7.353535353535354,472.72727272727275,1981.017970507295,biharmonic,,,,
7.454545454545454,472.72727272727275,1981.238321347997,biharmonic,,,,
7.555555555555555,472.72727272727275,1981.7008306154905,biharmonic,,,,
7.656565656565657,472.72727272727275,1982.3372585266882,biharmonic,,,,
7.757575757575758,472.72727272727275,1983.09733510014,biharmonic,,,,
7.858585858585858,472.72727272727275,1984.004266189479,biharmonic,,,,
7.959595959595959,472.72727272727275,1985.0830062393118,biharmonic,,,,
8.06060606060606,472.72727272727275,1986.3332385562403,biharmonic,,,,
8.161616161616163,472.72727272727275,1987.666080655941,biharmonic,,,,
8.262626262626263,472.72727272727275,1989.0725695378246,biharmonic,,,,
8.363636363636363,472.72727272727275,1990.5543522886535,biharmonic,,,,
8.464646464646464,472.72727272727275,1992.113075995187,biharmonic,,,,
8.565656565656566,472.72727272727275,1993.7503877441868,biharmonic,,,,
8.666666666666668,472.72727272727275,1995.4679346224138,biharmonic,,,,
8.767676767676768,472.72727272727275,1997.2673637166297,biharmonic,,,,
8.868686868686869,472.72727272727275,1999.1503221135943,biharmonic,,,,
8.969696969696969,472.72727272727275,2001.1184569000695,biharmonic,,,,
9.070707070707071,472.72727272727275,2003.1734151628164,biharmonic,,,,
9.171717171717171,472.72727272727275,2005.3155359128693,biharmonic,,,,
9.272727272727273,472.72727272727275,2007.4958537701111,biharmonic,,,,
9.373737373737374,472.72727272727275,2009.6673710625182,biharmonic,,,,
9.474747474747474,472.72727272727275,2011.8007100106313,biharmonic,,,,
9.575757575757574,472.72727272727275,2013.8664928349913,biharmonic,,,,
9.676767676767676,472.72727272727275,2015.8353417561386,biharmonic,,,,
9.777777777777779,472.72727272727275,2017.6778789946143,biharmonic,,,,
9.878787878787879,472.72727272727275,2019.364726770959,biharmonic,,,,
9.97979797979798,472.72727272727275,2020.8665073057134,biharmonic,,,,
10.080808080808081,472.72727272727275,2022.1538428194183,biharmonic,,,,
10.181818181818182,472.72727272727275,2023.1973555326147,biharmonic,,,,
10.282828282828282,472.72727272727275,2023.967667665843,biharmonic,,,,
10.383838383838384,472.72727272727275,2024.4272111990988,biharmonic,,,,
10.484848484848484,472.72727272727275,2024.544606242159,biharmonic,,,,
10.585858585858587,472.72727272727275,2024.317353851382,biharmonic,,,,
10.686868686868687,472.72727272727275,2023.743650803527,biharmonic,,,,
10.787878787878787,472.72727272727275,2022.8216938753615,biharmonic,,,,
10.88888888888889,472.72727272727275,2021.5496798436477,biharmonic,,,,
10.98989898989899,472.72727272727275,2020.2138536550358,biharmonic,,,,
11.09090909090909,472.72727272727275,2020.140920109321,biharmonic,,,,
11.191919191919192,472.72727272727275,2021.8706786574094,biharmonic,,,,
11.292929292929292,472.72727272727275,2022.8402532223636,biharmonic,,,,
11.393939393939394,472.72727272727275,2026.0375883191477,biharmonic,,,,
11.494949494949495,472.72727272727275,2032.0,biharmonic,,,,
11.595959595959595,472.72727272727275,2032.0,biharmonic,,,,
11.696969696969697,472.72727272727275,2032.0,biharmonic,,,,
11.797979797979798,472.72727272727275,2032.0,biharmonic,,,,
11.8989898989899,472.72727272727275,2032.0,biharmonic,,,,
12.0,472.72727272727275,2032.0,biharmonic,,,,
2.0,474.14141414141415,1971.0,biharmonic,,,,
2.101010101010101,474.14141414141415,1971.0,biharmonic,,,,
2.202020202020202,474.14141414141415,1971.0,biharmonic,,,,
2.303030303030303,474.14141414141415,1971.0,biharmonic,,,,
2.404040404040404,474.14141414141415,1971.0,biharmonic,,,,
2.505050505050505,474.14141414141415,1971.0,biharmonic,,,,
2.606060606060606,474.14141414141415,1971.0,biharmonic,,,,
2.707070707070707,474.14141414141415,1971.0,biharmonic,,,,
2.808080808080808,474.14141414141415,1971.0,biharmonic,,,,
2.909090909090909,474.14141414141415,1971.0,biharmonic,,,,
3.0101010101010104,474.14141414141415,1971.0,biharmonic,,,,
3.111111111111111,474.14141414141415,1971.0,biharmonic,,,,
3.212121212121212,474.14141414141415,1971.0,biharmonic,,,,
3.313131313131313,474.14141414141415,1971.0,biharmonic,,,,
3.4141414141414144,474.14141414141415,1971.0,biharmonic,,,,
3.515151515151515,474.14141414141415,1971.0,biharmonic,,,,
3.616161616161616,474.14141414141415,1971.0,biharmonic,,,,
3.717171717171717,474.14141414141415,1971.0,biharmonic,,,,
3.8181818181818183,474.14141414141415,1971.0,biharmonic,,,,
3.919191919191919,474.14141414141415,1971.0,biharmonic,,,,
4.020202020202021,474.14141414141415,1971.0,biharmonic,,,,
4.121212121212121,474.14141414141415,1971.0,biharmonic,,,,
4.222222222222222,474.14141414141415,1971.0,biharmonic,,,,
4.3232323232323235,474.14141414141415,1971.0,biharmonic,,,,
4.424242424242424,474.14141414141415,1971.0,biharmonic,,,,
4.525252525252525,474.14141414141415,1971.0,biharmonic,,,,
4.626262626262626,474.14141414141415,1971.0,biharmonic,,,,
4.727272727272727,474.14141414141415,1971.0,biharmonic,,,,
4.828282828282829,474.14141414141415,1971.0,biharmonic,,,,
4.929292929292929,474.14141414141415,1971.0,biharmonic,,,,
5.03030303030303,474.14141414141415,1971.0,biharmonic,,,,
5.1313131313131315,474.14141414141415,1979.927724029923,biharmonic,,,,
5.232323232323232,474.14141414141415,1979.8400851679958,biharmonic,,,,
5.333333333333334,474.14141414141415,1980.005817169864,biharmonic,,,,
5.434343434343434,474.14141414141415,1980.3907187045484,biharmonic,,,,
5.5353535353535355,474.14141414141415,1980.9603119501212,biharmonic,,,,
5.636363636363637,474.14141414141415,1981.6183639211,biharmonic,,,,
5.737373737373737,474.14141414141415,1982.3121854381754,biharmonic,,,,
5.838383838383838,474.14141414141415,1983.049343722663,biharmonic,,,,
5.9393939393939394,474.14141414141415,1983.837405995878,biharmonic,,,,
6.040404040404041,474.14141414141415,1984.653101845318,biharmonic,,,,
6.141414141414141,474.14141414141415,1985.236433166549,biharmonic,,,,
6.242424242424242,474.14141414141415,1985.576465626722,biharmonic,,,,
6.343434343434343,474.14141414141415,1985.7348974279214,biharmonic,,,,
6.444444444444445,474.14141414141415,1985.7734267722287,biharmonic,,,,
6.545454545454545,474.14141414141415,1985.7538086660406,biharmonic,,,,
6.646464646464646,474.14141414141415,1985.7177548988968,biharmonic,,,,
6.747474747474747,474.14141414141415,1985.6402921993074,biharmonic,,,,
6.848484848484849,474.14141414141415,1985.4834968762586,biharmonic,,,,
6.94949494949495,474.14141414141415,1985.2094452387398,biharmonic,,,,
7.05050505050505,474.14141414141415,1984.780213595738,biharmonic,,,,
7.151515151515151,474.14141414141415,1984.4057130743247,biharmonic,,,,
7.252525252525253,474.14141414141415,1984.3616212683344,biharmonic,,,,
7.353535353535354,474.14141414141415,1984.6011607369244,biharmonic,,,,
7.454545454545454,474.14141414141415,1985.0762820753653,biharmonic,,,,
7.555555555555555,474.14141414141415,1985.7368018504617,biharmonic,,,,
7.656565656565657,474.14141414141415,1986.5124454956906,biharmonic,,,,
7.757575757575758,474.14141414141415,1987.4054855574045,biharmonic,,,,
7.858585858585858,474.14141414141415,1988.4408764802124,biharmonic,,,,
7.959595959595959,474.14141414141415,1989.6435727087219,biharmonic,,,,
8.06060606060606,474.14141414141415,1991.0133914397184,biharmonic,,,,
8.161616161616163,474.14141414141415,1992.4620006263044,biharmonic,,,,
8.262626262626263,474.14141414141415,1993.9804967746404,biharmonic,,,,
8.363636363636363,474.14141414141415,1995.570526971486,biharmonic,,,,
8.464646464646464,474.14141414141415,1997.2337383036036,biharmonic,,,,
8.565656565656566,474.14141414141415,1998.9717778577538,biharmonic,,,,
8.666666666666668,474.14141414141415,2000.7862927206977,biharmonic,,,,
8.767676767676768,474.14141414141415,2002.678929979196,biharmonic,,,,
8.868686868686869,474.14141414141415,2004.6513367200098,biharmonic,,,,
8.969696969696969,474.14141414141415,2006.7051600298996,biharmonic,,,,
9.070707070707071,474.14141414141415,2008.8411798404736,biharmonic,,,,
9.171717171717171,474.14141414141415,2010.9943511246122,biharmonic,,,,
9.272727272727273,474.14141414141415,2013.1025426512492,biharmonic,,,,
9.373737373737374,474.14141414141415,2015.1363766409254,biharmonic,,,,
9.474747474747474,474.14141414141415,2017.0664753141814,biharmonic,,,,
9.575757575757574,474.14141414141415,2018.863460891558,biharmonic,,,,
9.676767676767676,474.14141414141415,2020.4979555935956,biharmonic,,,,
9.777777777777779,474.14141414141415,2021.9405816408355,biharmonic,,,,
9.878787878787879,474.14141414141415,2023.161961253818,biharmonic,,,,
9.97979797979798,474.14141414141415,2024.132716653083,biharmonic,,,,
10.080808080808081,474.14141414141415,2024.823470059173,biharmonic,,,,
10.181818181818182,474.14141414141415,2025.199228230482,biharmonic,,,,
10.282828282828282,474.14141414141415,2025.2251291338212,biharmonic,,,,
10.383838383838384,474.14141414141415,2024.8974550404926,biharmonic,,,,
10.484848484848484,474.14141414141415,2024.214402727256,biharmonic,,,,
10.585858585858587,474.14141414141415,2023.1741689708786,biharmonic,,,,
10.686868686868687,474.14141414141415,2021.7749505481213,biharmonic,,,,
10.787878787878787,474.14141414141415,2020.0149442357495,biharmonic,,,,
10.88888888888889,474.14141414141415,2018.3481887189307,biharmonic,,,,
10.98989898989899,474.14141414141415,2017.9797367020356,biharmonic,,,,
11.09090909090909,474.14141414141415,2019.3723712645617,biharmonic,,,,
11.191919191919192,474.14141414141415,2020.9891798177825,biharmonic,,,,
11.292929292929292,474.14141414141415,2021.4114694702434,biharmonic,,,,
11.393939393939394,474.14141414141415,2028.3942548155574,biharmonic,,,,
11.494949494949495,474.14141414141415,2032.0,biharmonic,,,,
11.595959595959595,474.14141414141415,2032.0,biharmonic,,,,
11.696969696969697,474.14141414141415,2032.0,biharmonic,,,,
11.797979797979798,474.14141414141415,2032.0,biharmonic,,,,
11.8989898989899,474.14141414141415,2032.0,biharmonic,,,,
12.0,474.14141414141415,2032.0,biharmonic,,,,
2.0,475.55555555555554,2004.0,biharmonic,,,,
2.101010101010101,475.55555555555554,2004.0,biharmonic,,,,
2.202020202020202,475.55555555555554,2004.0,biharmonic,,,,
2.303030303030303,475.55555555555554,2004.0,biharmonic,,,,
2.404040404040404,475.55555555555554,2004.0,biharmonic,,,,
2.505050505050505,475.55555555555554,2004.0,biharmonic,,,,
2.606060606060606,475.55555555555554,2004.0,biharmonic,,,,
2.707070707070707,475.55555555555554,2004.0,biharmonic,,,,
2.808080808080808,475.55555555555554,2004.0,biharmonic,,,,
2.909090909090909,475.55555555555554,2004.0,biharmonic,,,,
3.0101010101010104,475.55555555555554,2004.0,biharmonic,,,,
3.111111111111111,475.55555555555554,2004.0,biharmonic,,,,
3.212121212121212,475.55555555555554,2004.0,biharmonic,,,,
3.313131313131313,475.55555555555554,2004.0,biharmonic,,,,
3.4141414141414144,475.55555555555554,2004.0,biharmonic,,,,
3.515151515151515,475.55555555555554,2004.0,biharmonic,,,,
3.616161616161616,475.55555555555554,2004.0,biharmonic,,,,
3.717171717171717,475.55555555555554,2004.0,biharmonic,,,,
3.8181818181818183,475.55555555555554,2004.0,biharmonic,,,,
3.919191919191919,475.55555555555554,2004.0,biharmonic,,,,
4.020202020202021,475.55555555555554,2004.0,biharmonic,,,,
4.121212121212121,475.55555555555554,2004.0,biharmonic,,,,
4.222222222222222,475.55555555555554,2004.0,biharmonic,,,,
4.3232323232323235,475.55555555555554,2004.0,biharmonic,,,,
4.424242424242424,475.55555555555554,2004.0,biharmonic,,,,
4.525252525252525,475.55555555555554,2004.0,biharmonic,,,,
4.626262626262626,475.55555555555554,2004.0,biharmonic,,,,
4.727272727272727,475.55555555555554,2004.0,biharmonic,,,,
4.828282828282829,475.55555555555554,2004.0,biharmonic,,,,
4.929292929292929,475.55555555555554,2004.0,biharmonic,,,,
5.03030303030303,475.55555555555554,1979.471087517827,biharmonic,,,,
5.1313131313131315,475.55555555555554,1979.4981972380745,biharmonic,,,,
5.232323232323232,475.55555555555554,1979.7670673858856,biharmonic,,,,
5.333333333333334,475.55555555555554,1980.2434966302817,biharmonic,,,,
5.434343434343434,475.55555555555554,1980.8932836402823,biharmonic,,,,
5.5353535353535355,475.55555555555554,1981.6697589017838,biharmonic,,,,
5.636363636363637,475.55555555555554,1982.4894353916088,biharmonic,,,,
5.737373737373737,475.55555555555554,1983.3488183346171,biharmonic,,,,
5.838383838383838,475.55555555555554,1984.255474952125,biharmonic,,,,
5.9393939393939394,475.55555555555554,1985.2169724654461,biharmonic,,,,
6.040404040404041,475.55555555555554,1986.20910804001,biharmonic,,,,
6.141414141414141,475.55555555555554,1986.9632586672328,biharmonic,,,,
6.242424242424242,475.55555555555554,1987.4663920646083,biharmonic,,,,
6.343434343434343,475.55555555555554,1987.78020643422,biharmonic,,,,
6.444444444444445,475.55555555555554,1987.9663999781503,biharmonic,,,,
6.545454545454545,475.55555555555554,1988.0850423016586,biharmonic,,,,
6.646464646464646,475.55555555555554,1988.1475908040172,biharmonic,,,,
6.747474747474747,475.55555555555554,1988.1178081893854,biharmonic,,,,
6.848484848484849,475.55555555555554,1987.9577707667509,biharmonic,,,,
6.94949494949495,475.55555555555554,1987.6295548451023,biharmonic,,,,
7.05050505050505,475.55555555555554,1987.311173822908,biharmonic,,,,
7.151515151515151,475.55555555555554,1987.3127559839374,biharmonic,,,,
7.252525252525253,475.55555555555554,1987.5913928626078,biharmonic,,,,
7.353535353535354,475.55555555555554,1988.0990350541879,biharmonic,,,,
7.454545454545454,475.55555555555554,1988.7876331539512,biharmonic,,,,
7.555555555555555,475.55555555555554,1989.6003694108483,biharmonic,,,,
7.656565656565657,475.55555555555554,1990.5030686663886,biharmonic,,,,
7.757575757575758,475.55555555555554,1991.5186606836212,biharmonic,,,,
7.858585858585858,475.55555555555554,1992.6720999071545,biharmonic,,,,
7.959595959595959,475.55555555555554,1993.9883407815964,biharmonic,,,,
8.06060606060606,475.55555555555554,1995.4673343939164,biharmonic,,,,
8.161616161616163,475.55555555555554,1997.0212991346446,biharmonic,,,,
8.262626262626263,475.55555555555554,1998.6413910166877,biharmonic,,,,
8.363636363636363,475.55555555555554,2000.3292571268082,biharmonic,,,,
8.464646464646464,475.55555555555554,2002.0865445517654,biharmonic,,,,
8.565656565656566,475.55555555555554,2003.9149003783218,biharmonic,,,,
8.666666666666668,475.55555555555554,2005.8159716932382,biharmonic,,,,
8.767676767676768,475.55555555555554,2007.7914055832748,biharmonic,,,,
8.868686868686869,475.55555555555554,2009.8428491351945,biharmonic,,,,
8.969696969696969,475.55555555555554,2011.9716611999265,biharmonic,,,,
9.070707070707071,475.55555555555554,2014.1006819655377,biharmonic,,,,
9.171717171717171,475.55555555555554,2016.1485437809804,biharmonic,,,,
9.272727272727273,475.55555555555554,2018.0858688667945,biharmonic,,,,
9.373737373737374,475.55555555555554,2019.883279443522,biharmonic,,,,
9.474747474747474,475.55555555555554,2021.5113977317035,biharmonic,,,,
9.575757575757574,475.55555555555554,2022.9408459518784,biharmonic,,,,
9.676767676767676,475.55555555555554,2024.1422463245883,biharmonic,,,,
9.777777777777779,475.55555555555554,2025.0862210703742,biharmonic,,,,
9.878787878787879,475.55555555555554,2025.7433924097763,biharmonic,,,,
9.97979797979798,475.55555555555554,2026.0808348786961,biharmonic,,,,
10.080808080808081,475.55555555555554,2026.0612950616664,biharmonic,,,,
10.181818181818182,475.55555555555554,2025.679252685136,biharmonic,,,,
10.282828282828282,475.55555555555554,2024.932904525869,biharmonic,,,,
10.383838383838384,475.55555555555554,2023.820447360628,biharmonic,,,,
10.484848484848484,475.55555555555554,2022.3400779661788,biharmonic,,,,
10.585858585858587,475.55555555555554,2020.4899931192826,biharmonic,,,,
10.686868686868687,475.55555555555554,2018.2683895967068,biharmonic,,,,
10.787878787878787,475.55555555555554,2016.320540678455,biharmonic,,,,
10.88888888888889,475.55555555555554,2015.6579733245283,biharmonic,,,,
10.98989898989899,475.55555555555554,2016.7148870356416,biharmonic,,,,
11.09090909090909,475.55555555555554,2018.757139580624,biharmonic,,,,
11.191919191919192,475.55555555555554,2017.173917046629,biharmonic,,,,
11.292929292929292,475.55555555555554,2024.4961265955535,biharmonic,,,,
11.393939393939394,475.55555555555554,2020.0,biharmonic,,,,
11.494949494949495,475.55555555555554,2020.0,biharmonic,,,,
11.595959595959595,475.55555555555554,2020.0,biharmonic,,,,
11.696969696969697,475.55555555555554,2020.0,biharmonic,,,,
11.797979797979798,475.55555555555554,2020.0,biharmonic,,,,
11.8989898989899,475.55555555555554,2020.0,biharmonic,,,,
12.0,475.55555555555554,2020.0,biharmonic,,,,
2.0,476.969696969697,2004.0,biharmonic,,,,
2.101010101010101,476.969696969697,2004.0,biharmonic,,,,
2.202020202020202,476.969696969697,2004.0,biharmonic,,,,
2.303030303030303,476.969696969697,2004.0,biharmonic,,,,
2.404040404040404,476.969696969697,2004.0,biharmonic,,,,
2.505050505050505,476.969696969697,2004.0,biharmonic,,,,
2.606060606060606,476.969696969697,2004.0,biharmonic,,,,
2.707070707070707,476.969696969697,2004.0,biharmonic,,,,
2.808080808080808,476.969696969697,2004.0,biharmonic,,,,
2.909090909090909,476.969696969697,2004.0,biharmonic,,,,
3.0101010101010104,476.969696969697,2004.0,biharmonic,,,,
3.111111111111111,476.969696969697,2004.0,biharmonic,,,,
3.212121212121212,476.969696969697,2004.0,biharmonic,,,,
3.313131313131313,476.969696969697,2004.0,biharmonic,,,,
3.4141414141414144,476.969696969697,2004.0,biharmonic,,,,
3.515151515151515,476.969696969697,2004.0,biharmonic,,,,
3.616161616161616,476.969696969697,2004.0,biharmonic,,,,
3.717171717171717,476.969696969697,2004.0,biharmonic,,,,
3.8181818181818183,476.969696969697,2004.0,biharmonic,,,,
3.919191919191919,476.969696969697,2004.0,biharmonic,,,,
4.020202020202021,476.969696969697,2004.0,biharmonic,,,,
4.121212121212121,476.969696969697,2004.0,biharmonic,,,,
4.222222222222222,476.969696969697,2004.0,biharmonic,,,,
4.3232323232323235,476.969696969697,2004.0,biharmonic,,,,
4.424242424242424,476.969696969697,2004.0,biharmonic,,,,
4.525252525252525,476.969696969697,2004.0,biharmonic,,,,
4.626262626262626,476.969696969697,2004.0,biharmonic,,,,
4.727272727272727,476.969696969697,2004.0,biharmonic,,,,
4.828282828282829,476.969696969697,2004.0,biharmonic,,,,
4.929292929292929,476.969696969697,1978.769353041936,biharmonic,,,,
5.03030303030303,476.969696969697,1978.9067252003208,biharmonic,,,,
5.1313131313131315,476.969696969697,1979.2742473500377,biharmonic,,,,
5.232323232323232,476.969696969697,1979.837718160108,biharmonic,,,,
5.333333333333334,476.969696969697,1980.562936299551,biharmonic,,,,
5.434343434343434,476.969696969697,1981.415700437388,biharmonic,,,,
5.5353535353535355,476.969696969697,1982.3363527931344,biharmonic,,,,
5.636363636363637,476.969696969697,1983.2930812878367,biharmonic,,,,
5.737373737373737,476.969696969697,1984.2934531428098,biharmonic,,,,
5.838383838383838,476.969696969697,1985.3450355793684,biharmonic,,,,
5.9393939393939394,476.969696969697,1986.4553958188283,biharmonic,,,,
6.040404040404041,476.969696969697,1987.5993986045462,biharmonic,,,,
6.141414141414141,476.969696969697,1988.4997960237915,biharmonic,,,,
6.242424242424242,476.969696969697,1989.1414578444007,biharmonic,,,,
6.343434343434343,476.969696969697,1989.5860822684558,biharmonic,,,,
6.444444444444445,476.969696969697,1989.8954318807023,biharmonic,,,,
6.545454545454545,476.969696969697,1990.1187116222422,biharmonic,,,,
6.646464646464646,476.969696969697,1990.23666175326,biharmonic,,,,
6.747474747474747,476.969696969697,1990.211358582743,biharmonic,,,,
6.848484848484849,476.969696969697,1990.0048784196792,biharmonic,,,,
6.94949494949495,476.969696969697,1989.7652023156654,biharmonic,,,,
7.05050505050505,476.969696969697,1989.8323672259085,biharmonic,,,,
7.151515151515151,476.969696969697,1990.1700102968512,biharmonic,,,,
7.252525252525253,476.969696969697,1990.730082123764,biharmonic,,,,
7.353535353535354,476.969696969697,1991.4645333019191,biharmonic,,,,
7.454545454545454,476.969696969697,1992.3247237431742,biharmonic,,,,
7.555555555555555,476.969696969697,1993.2606324139915,biharmonic,,,,
7.656565656565657,476.969696969697,1994.2799757471,biharmonic,,,,
7.757575757575758,476.969696969697,1995.4077081871071,biharmonic,,,,
7.858585858585858,476.969696969697,1996.6687841786222,biharmonic,,,,
7.959595959595959,476.969696969697,1998.0881581662532,biharmonic,,,,
8.06060606060606,476.969696969697,1999.665915127154,biharmonic,,,,
8.161616161616163,476.969696969697,2001.3148238892795,biharmonic,,,,
8.262626262626263,476.969696969697,2003.026099972287,biharmonic,,,,
8.363636363636363,476.969696969697,2004.801390462938,biharmonic,,,,
8.464646464646464,476.969696969697,2006.642342447992,biharmonic,,,,
8.565656565656566,476.969696969697,2008.550603014211,biharmonic,,,,
8.666666666666668,476.969696969697,2010.527819248356,biharmonic,,,,
8.767676767676768,476.969696969697,2012.5756382371887,biharmonic,,,,
8.868686868686869,476.969696969697,2014.695707067469,biharmonic,,,,
8.969696969696969,476.969696969697,2016.8035733691283,biharmonic,,,,
9.070707070707071,476.969696969697,2018.7941015279519,biharmonic,,,,
9.171717171717171,476.969696969697,2020.6379137644808,biharmonic,,,,
9.272727272727273,476.969696969697,2022.3056322992556,biharmonic,,,,
9.373737373737374,476.969696969697,2023.7678793528164,biharmonic,,,,
9.474747474747474,476.969696969697,2024.9952771457044,biharmonic,,,,
9.575757575757574,476.969696969697,2025.9584478984602,biharmonic,,,,
9.676767676767676,476.969696969697,2026.6280138316254,biharmonic,,,,
9.777777777777779,476.969696969697,2026.9726275868936,biharmonic,,,,
9.878787878787879,476.969696969697,2026.9537004688427,biharmonic,,,,
9.97979797979798,476.969696969697,2026.5633432284617,biharmonic,,,,
10.080808080808081,476.969696969697,2025.799752642513,biharmonic,,,,
